,eta,phi,PT,jmass,ntrk,btag,hadem,event#
10946,1.322,-2.94,29.56,0.0,1.0,0.0,0.0,90837
10947,1.342,-0.743,48.78,0.0,-1.0,0.0,0.0,90851
10948,1.345,-3.109,126.71,0.0,-1.0,0.0,0.0,90860
10949,-1.295,1.979,33.32,0.0,-1.0,0.0,0.0,90861
10950,0.482,-0.502,97.6,0.0,1.0,0.0,0.0,90875
10951,0.248,1.356,41.17,0.0,-1.0,0.0,0.0,90891
10952,0.837,2.98,74.86,0.0,-1.0,0.0,0.0,90899
10953,0.45,1.063,26.97,0.0,-1.0,0.0,0.0,90902
10954,1.497,-0.887,49.81,0.0,1.0,0.0,0.0,90906
10955,1.614,1.347,67.18,0.0,-1.0,0.0,0.0,90922
10956,-1.209,-3.105,49.62,0.0,1.0,0.0,0.0,90924
10957,-1.4,-2.703,53.65,0.0,1.0,0.0,0.0,90928
10958,-0.529,-1.248,48.57,0.0,-1.0,0.0,0.0,90935
10959,2.137,1.886,38.95,0.0,1.0,0.0,0.0,90938
10960,0.2,-1.731,33.18,0.0,-1.0,0.0,0.0,90942
10961,-2.305,-2.093,82.48,0.0,1.0,0.0,0.0,90943
10962,-0.82,2.116,56.77,0.0,-1.0,0.0,0.0,90947
10963,1.827,-1.745,36.18,0.0,-1.0,0.0,0.0,90950
10964,-1.362,-1.772,46.56,0.0,-1.0,0.0,0.0,90952
10965,-0.758,-2.434,36.15,0.0,-1.0,0.0,0.0,90958
10966,0.574,-1.73,23.75,0.0,-1.0,0.0,0.0,90985
10967,-1.394,0.319,20.63,0.0,1.0,0.0,0.0,90985
10968,0.954,2.077,50.13,0.0,1.0,0.0,0.0,90987
10969,2.406,1.193,49.41,0.0,1.0,0.0,0.0,90991
10970,1.101,2.486,28.34,0.0,-1.0,0.0,0.0,90991
10971,-0.878,-1.824,51.57,0.0,1.0,0.0,0.0,90996
10972,-0.427,-1.638,74.59,0.0,1.0,0.0,0.0,91000
10973,0.483,-1.968,58.32,0.0,1.0,0.0,0.0,91044
10974,1.476,-3.115,34.06,0.0,1.0,0.0,0.0,91053
10975,1.101,0.189,100.92,0.0,1.0,0.0,0.0,91056
10976,-0.37,-1.358,24.22,0.0,1.0,0.0,0.0,91071
10977,-1.065,1.69,98.37,0.0,-1.0,0.0,0.0,91073
10978,-0.879,1.238,56.55,0.0,1.0,0.0,0.0,91077
10979,0.789,2.998,60.01,0.0,-1.0,0.0,0.0,91079
10980,-0.907,1.086,56.96,0.0,1.0,0.0,0.0,91093
10981,-1.571,0.114,49.83,0.0,-1.0,0.0,0.0,91096
10982,-1.329,-1.422,62.37,0.0,1.0,0.0,0.0,91109
10983,-0.305,2.604,91.63,0.0,-1.0,0.0,0.0,91115
10984,1.475,-2.247,22.06,0.0,-1.0,0.0,0.0,91117
10985,-0.866,-2.039,49.86,0.0,1.0,0.0,0.0,91122
10986,0.008,-2.84,16.06,0.0,-1.0,0.0,0.0,91122
10987,0.725,-0.319,38.26,0.0,1.0,0.0,0.0,91128
10988,0.848,0.893,57.89,0.0,-1.0,0.0,0.0,91143
10989,-0.792,0.322,20.55,0.0,-1.0,0.0,0.0,91146
10990,-0.816,2.51,89.89,0.0,-1.0,0.0,0.0,91153
10991,0.127,-0.757,35.79,0.0,-1.0,0.0,0.0,91154
10992,-1.983,2.407,53.73,0.0,1.0,0.0,0.0,91161
10993,2.169,-2.298,65.87,0.0,1.0,0.0,0.0,91182
10994,0.749,-0.347,102.36,0.0,-1.0,0.0,0.0,91196
10995,0.851,-1.356,48.42,0.0,1.0,0.0,0.0,91205
10996,-1.839,0.452,98.74,0.0,-1.0,0.0,0.0,91216
10997,-1.119,-0.504,45.36,0.0,-1.0,0.0,0.0,91244
10998,-0.706,-2.934,23.52,0.0,-1.0,0.0,0.0,91248
10999,-0.426,-2.58,119.57,0.0,1.0,0.0,0.0,91259
11000,0.319,2.983,38.69,0.0,-1.0,0.0,0.0,91291
11001,1.475,-1.511,51.61,0.0,1.0,0.0,0.0,91299
11002,-2.438,-0.765,29.25,0.0,-1.0,0.0,0.0,91302
11003,-0.74,-1.31,99.44,0.0,-1.0,0.0,0.0,91304
11004,-1.443,-2.254,93.66,0.0,-1.0,0.0,0.0,91311
11005,-0.018,-1.102,15.26,0.0,1.0,0.0,0.0,91312
11006,1.919,0.61,28.07,0.0,1.0,0.0,0.0,91313
11007,1.224,1.036,63.19,0.0,1.0,0.0,0.0,91322
11008,2.377,0.87,41.71,0.0,-1.0,0.0,0.0,91322
11009,-2.108,-1.053,106.09,0.0,-1.0,0.0,0.0,91338
11010,0.206,-0.96,33.24,0.0,-1.0,0.0,0.0,91339
11011,1.782,2.736,93.65,0.0,-1.0,0.0,0.0,91343
11012,-1.185,-2.255,59.89,0.0,1.0,0.0,0.0,91357
11013,1.186,-2.789,92.21,0.0,1.0,0.0,0.0,91359
11014,1.465,0.491,10.05,0.0,-1.0,0.0,0.0,91363
11015,0.926,0.251,34.12,0.0,1.0,0.0,0.0,91376
11016,0.926,2.527,73.0,0.0,-1.0,0.0,0.0,91377
11017,0.748,1.22,29.48,0.0,1.0,0.0,0.0,91379
11018,-0.815,2.427,45.42,0.0,-1.0,0.0,0.0,91387
11019,1.434,-0.864,59.69,0.0,-1.0,0.0,0.0,91396
11020,2.092,0.715,100.65,0.0,-1.0,0.0,0.0,91397
11021,1.17,-0.009,89.55,0.0,1.0,0.0,0.0,91404
11022,0.463,-0.712,106.68,0.0,1.0,0.0,0.0,91426
11023,1.943,2.244,17.01,0.0,1.0,0.0,0.0,91440
11024,1.004,1.456,23.84,0.0,-1.0,0.0,0.0,91463
11025,-1.169,-2.769,11.85,0.0,-1.0,0.0,0.0,91486
11026,-1.58,-1.016,53.96,0.0,-1.0,0.0,0.0,91488
11027,0.306,2.216,27.25,0.0,1.0,0.0,0.0,91505
11028,-0.103,-2.273,27.09,0.0,-1.0,0.0,0.0,91545
11029,0.542,2.722,34.33,0.0,1.0,0.0,0.0,91551
11030,-1.689,-1.731,61.88,0.0,-1.0,0.0,0.0,91553
11031,-1.091,-0.663,19.86,0.0,-1.0,0.0,0.0,91557
11032,0.123,-2.129,78.05,0.0,1.0,0.0,0.0,91562
11033,1.438,-0.165,39.85,0.0,-1.0,0.0,0.0,91562
11034,0.612,0.817,31.97,0.0,1.0,0.0,0.0,91570
11035,0.244,1.385,54.4,0.0,-1.0,0.0,0.0,91571
11036,-0.536,1.382,72.73,0.0,1.0,0.0,0.0,91573
11037,1.319,-2.351,19.91,0.0,-1.0,0.0,0.0,91573
11038,2.22,-1.797,56.74,0.0,-1.0,0.0,0.0,91574
11039,-1.437,2.588,125.35,0.0,-1.0,0.0,0.0,91582
11040,0.006,-1.933,92.57,0.0,1.0,0.0,0.0,91587
11041,0.768,1.015,78.08,0.0,-1.0,0.0,0.0,91605
11042,-1.131,2.917,79.57,0.0,1.0,0.0,0.0,91613
11043,0.728,-2.841,40.29,0.0,-1.0,0.0,0.0,91620
11044,-0.581,2.49,23.12,0.0,1.0,0.0,0.0,91624
11045,-2.148,0.375,22.43,0.0,-1.0,0.0,0.0,91628
11046,-0.968,-1.171,20.44,0.0,-1.0,0.0,0.0,91631
11047,1.315,-1.276,54.17,0.0,-1.0,0.0,0.0,91638
11048,2.138,2.737,89.27,0.0,1.0,0.0,0.0,91643
11049,1.539,0.521,20.6,0.0,1.0,0.0,0.0,91645
11050,-0.241,0.394,20.25,0.0,1.0,0.0,0.0,91659
11051,-0.668,1.497,56.55,0.0,-1.0,0.0,0.0,91660
11052,-1.171,2.008,29.55,0.0,-1.0,0.0,0.0,91669
11053,-1.581,2.951,13.6,0.0,1.0,0.0,0.0,91680
11054,1.874,1.684,59.59,0.0,1.0,0.0,0.0,91685
11055,-1.507,1.344,45.15,0.0,-1.0,0.0,0.0,91694
11056,1.93,-1.94,34.65,0.0,-1.0,0.0,0.0,91697
11057,0.438,3.057,15.23,0.0,-1.0,0.0,0.0,91710
11058,2.263,0.69,34.45,0.0,-1.0,0.0,0.0,91711
11059,1.512,0.189,29.75,0.0,-1.0,0.0,0.0,91714
11060,0.427,1.601,24.36,0.0,-1.0,0.0,0.0,91715
11061,0.733,0.898,62.27,0.0,1.0,0.0,0.0,91745
11062,1.818,1.024,22.03,0.0,1.0,0.0,0.0,91756
11063,-0.677,-1.61,39.16,0.0,-1.0,0.0,0.0,91759
11064,1.336,1.99,40.98,0.0,-1.0,0.0,0.0,91766
11065,0.156,-1.954,39.83,0.0,-1.0,0.0,0.0,91781
11066,0.18,-1.748,89.84,0.0,1.0,0.0,0.0,91782
11067,0.301,1.867,22.51,0.0,1.0,0.0,0.0,91784
11068,1.043,1.287,82.34,0.0,1.0,0.0,0.0,91793
11069,-2.295,2.848,13.31,0.0,1.0,0.0,0.0,91798
11070,1.191,-2.873,107.41,0.0,1.0,0.0,0.0,91799
11071,1.232,-2.256,27.02,0.0,-1.0,0.0,0.0,91802
11072,-1.471,-1.957,21.17,0.0,-1.0,0.0,0.0,91831
11073,0.486,-2.931,32.16,0.0,1.0,0.0,0.0,91846
11074,0.912,0.108,54.28,0.0,1.0,0.0,0.0,91863
11075,1.441,-1.97,44.0,0.0,-1.0,0.0,0.0,91865
11076,-1.488,-0.875,103.39,0.0,1.0,0.0,0.0,91874
11077,1.439,1.208,39.38,0.0,-1.0,0.0,0.0,91898
11078,-2.034,2.24,114.81,0.0,-1.0,0.0,0.0,91899
11079,-0.625,-1.544,70.79,0.0,-1.0,0.0,0.0,91900
11080,-0.835,0.561,135.18,0.0,-1.0,0.0,0.0,91902
11081,-1.142,-0.358,22.98,0.0,1.0,0.0,0.0,91918
11082,0.27,-1.81,42.15,0.0,-1.0,0.0,0.0,91921
11083,0.675,0.295,35.43,0.0,-1.0,0.0,0.0,91926
11084,-0.469,1.402,15.26,0.0,-1.0,0.0,0.0,91945
11085,-0.819,-3.129,40.77,0.0,-1.0,0.0,0.0,91946
11086,1.532,-1.286,32.21,0.0,1.0,0.0,0.0,91964
11087,0.434,-1.689,187.69,0.0,1.0,0.0,0.0,91967
11088,-0.283,-0.067,71.34,0.0,-1.0,0.0,0.0,91979
11089,-1.59,-0.433,69.4,0.0,1.0,0.0,0.0,91985
11090,-0.233,1.822,65.35,0.0,1.0,0.0,0.0,92001
11091,-0.358,0.675,61.75,0.0,-1.0,0.0,0.0,92005
11092,1.896,1.417,78.03,0.0,-1.0,0.0,0.0,92008
11093,0.331,-2.387,44.94,0.0,-1.0,0.0,0.0,92011
11094,-1.756,0.24,64.76,0.0,-1.0,0.0,0.0,92017
11095,1.211,1.459,44.33,0.0,1.0,0.0,0.0,92024
11096,1.741,-3.042,15.93,0.0,-1.0,0.0,0.0,92025
11097,-0.912,1.495,51.29,0.0,1.0,0.0,0.0,92029
11098,0.839,-2.813,138.4,0.0,1.0,0.0,0.0,92036
11099,0.962,-2.109,22.67,0.0,1.0,0.0,0.0,92037
11100,-0.544,-2.466,48.81,0.0,-1.0,0.0,0.0,92052
11101,2.136,-2.518,44.34,0.0,-1.0,0.0,0.0,92072
11102,-2.065,2.509,19.24,0.0,1.0,0.0,0.0,92083
11103,2.233,0.078,41.75,0.0,-1.0,0.0,0.0,92099
11104,-1.324,-0.464,27.07,0.0,-1.0,0.0,0.0,92105
11105,-0.24,-1.835,105.15,0.0,1.0,0.0,0.0,92107
11106,-1.697,3.064,22.04,0.0,1.0,0.0,0.0,92111
11107,1.491,0.023,37.42,0.0,-1.0,0.0,0.0,92112
11108,2.089,-1.784,20.11,0.0,1.0,0.0,0.0,92112
11109,1.218,-1.276,94.61,0.0,-1.0,0.0,0.0,92114
11110,1.733,-2.095,58.45,0.0,1.0,0.0,0.0,92115
11111,2.467,-0.401,40.38,0.0,-1.0,0.0,0.0,92131
11112,-0.172,-2.351,51.74,0.0,1.0,0.0,0.0,92157
11113,-1.435,1.713,70.22,0.0,-1.0,0.0,0.0,92158
11114,-0.293,-0.548,102.68,0.0,-1.0,0.0,0.0,92171
11115,-0.675,-2.378,53.32,0.0,-1.0,0.0,0.0,92176
11116,2.394,-2.283,32.6,0.0,-1.0,0.0,0.0,92181
11117,0.096,2.977,37.22,0.0,-1.0,0.0,0.0,92182
11118,1.149,-1.808,59.95,0.0,1.0,0.0,0.0,92185
11119,1.238,2.07,34.26,0.0,1.0,0.0,0.0,92186
11120,-0.23,2.614,26.74,0.0,-1.0,0.0,0.0,92191
11121,1.667,1.521,97.93,0.0,1.0,0.0,0.0,92213
11122,1.508,-2.316,28.92,0.0,-1.0,0.0,0.0,92218
11123,1.865,-1.622,200.65,0.0,-1.0,0.0,0.0,92223
11124,1.617,3.013,43.87,0.0,1.0,0.0,0.0,92244
11125,1.088,0.874,32.27,0.0,1.0,0.0,0.0,92249
11126,0.752,-2.764,31.26,0.0,1.0,0.0,0.0,92260
11127,-0.219,-2.197,12.05,0.0,-1.0,0.0,0.0,92274
11128,-0.095,-1.022,77.1,0.0,1.0,0.0,0.0,92286
11129,1.575,-1.548,35.15,0.0,1.0,0.0,0.0,92290
11130,0.897,-2.297,68.08,0.0,-1.0,0.0,0.0,92293
11131,-1.37,-1.185,84.42,0.0,-1.0,0.0,0.0,92309
11132,2.092,-2.932,85.66,0.0,1.0,0.0,0.0,92311
11133,-1.096,-0.362,64.77,0.0,-1.0,0.0,0.0,92316
11134,-0.805,2.298,78.25,0.0,-1.0,0.0,0.0,92321
11135,-1.161,2.261,20.9,0.0,1.0,0.0,0.0,92322
11136,-0.3,-1.771,70.56,0.0,-1.0,0.0,0.0,92323
11137,-0.569,-3.04,89.17,0.0,1.0,0.0,0.0,92330
11138,-0.693,-1.246,46.11,0.0,-1.0,0.0,0.0,92339
11139,-1.459,-2.922,37.0,0.0,1.0,0.0,0.0,92339
11140,0.901,-2.743,72.46,0.0,1.0,0.0,0.0,92348
11141,-0.688,2.199,64.37,0.0,1.0,0.0,0.0,92349
11142,1.202,-1.705,67.81,0.0,1.0,0.0,0.0,92350
11143,0.167,-0.378,56.57,0.0,1.0,0.0,0.0,92361
11144,0.97,-0.299,71.51,0.0,-1.0,0.0,0.0,92362
11145,0.215,0.309,20.31,0.0,-1.0,0.0,0.0,92363
11146,-1.08,-2.934,78.28,0.0,-1.0,0.0,0.0,92367
11147,0.419,2.194,16.8,0.0,-1.0,0.0,0.0,92368
11148,-0.405,-0.794,50.03,0.0,-1.0,0.0,0.0,92383
11149,-0.146,-0.138,18.02,0.0,1.0,0.0,0.0,92383
11150,-1.652,-1.361,39.45,0.0,1.0,0.0,0.0,92385
11151,0.205,1.333,45.58,0.0,1.0,0.0,0.0,92402
11152,0.476,1.034,64.01,0.0,-1.0,0.0,0.0,92407
11153,-0.045,2.413,55.08,0.0,-1.0,0.0,0.0,92416
11154,2.272,-0.58,17.18,0.0,-1.0,0.0,0.0,92422
11155,0.507,3.125,72.09,0.0,-1.0,0.0,0.0,92438
11156,1.257,-1.651,27.21,0.0,1.0,0.0,0.0,92454
11157,1.889,1.927,141.64,0.0,-1.0,0.0,0.0,92455
11158,0.817,1.916,31.88,0.0,1.0,0.0,0.0,92463
11159,1.405,-2.978,51.66,0.0,-1.0,0.0,0.0,92464
11160,1.44,-1.949,60.88,0.0,-1.0,0.0,0.0,92474
11161,0.88,0.25,61.95,0.0,1.0,0.0,0.0,92479
11162,-1.539,1.443,29.63,0.0,1.0,0.0,0.0,92483
11163,1.52,-2.042,10.71,0.0,-1.0,0.0,0.0,92487
11164,-1.633,1.628,46.29,0.0,-1.0,0.0,0.0,92490
11165,1.062,-1.471,44.67,0.0,-1.0,0.0,0.0,92496
11166,0.401,0.826,47.26,0.0,1.0,0.0,0.0,92499
11167,0.604,-1.454,37.64,0.0,1.0,0.0,0.0,92501
11168,0.814,0.857,46.96,0.0,1.0,0.0,0.0,92523
11169,1.934,-1.025,35.17,0.0,1.0,0.0,0.0,92529
11170,-0.272,2.483,99.76,0.0,-1.0,0.0,0.0,92542
11171,-0.454,3.111,38.68,0.0,1.0,0.0,0.0,92552
11172,-1.507,-2.771,60.11,0.0,1.0,0.0,0.0,92556
11173,0.146,0.023,130.33,0.0,1.0,0.0,0.0,92576
11174,0.223,2.645,78.97,0.0,-1.0,0.0,0.0,92576
11175,0.52,1.826,71.9,0.0,1.0,0.0,0.0,92579
11176,0.69,-3.042,33.64,0.0,-1.0,0.0,0.0,92602
11177,-1.274,-2.524,66.72,0.0,1.0,0.0,0.0,92616
11178,-0.221,1.837,29.59,0.0,-1.0,0.0,0.0,92625
11179,-0.311,-1.018,75.33,0.0,-1.0,0.0,0.0,92630
11180,0.492,0.19,111.78,0.0,1.0,0.0,0.0,92631
11181,-0.811,0.591,52.41,0.0,-1.0,0.0,0.0,92638
11182,0.093,2.228,61.33,0.0,1.0,0.0,0.0,92646
11183,-1.625,0.755,73.06,0.0,-1.0,0.0,0.0,92655
11184,-0.208,-0.46,37.94,0.0,1.0,0.0,0.0,92660
11185,-0.556,-0.435,19.85,0.0,-1.0,0.0,0.0,92661
11186,0.984,-0.375,69.14,0.0,-1.0,0.0,0.0,92665
11187,-1.041,2.836,15.16,0.0,-1.0,0.0,0.0,92675
11188,-0.219,-1.747,21.59,0.0,-1.0,0.0,0.0,92676
11189,-0.839,-1.054,41.45,0.0,-1.0,0.0,0.0,92702
11190,-1.081,1.13,26.76,0.0,-1.0,0.0,0.0,92705
11191,0.876,2.195,102.57,0.0,1.0,0.0,0.0,92712
11192,0.098,-0.711,90.81,0.0,-1.0,0.0,0.0,92712
11193,0.691,-1.818,39.15,0.0,1.0,0.0,0.0,92722
11194,2.162,0.966,151.22,0.0,1.0,0.0,0.0,92724
11195,-2.469,0.485,35.4,0.0,1.0,0.0,0.0,92732
11196,0.829,-2.669,102.48,0.0,-1.0,0.0,0.0,92736
11197,0.2,2.609,128.96,0.0,1.0,0.0,0.0,92740
11198,0.643,2.475,47.97,0.0,1.0,0.0,0.0,92742
11199,-0.294,2.142,60.97,0.0,-1.0,0.0,0.0,92751
11200,0.147,1.225,24.61,0.0,1.0,0.0,0.0,92778
11201,1.9,-1.257,95.15,0.0,-1.0,0.0,0.0,92785
11202,0.454,-0.896,46.52,0.0,1.0,0.0,0.0,92797
11203,0.977,-1.882,122.53,0.0,-1.0,0.0,0.0,92806
11204,-1.339,2.366,155.96,0.0,1.0,0.0,0.0,92815
11205,-1.44,0.586,41.24,0.0,-1.0,0.0,0.0,92839
11206,1.108,0.633,32.9,0.0,1.0,0.0,0.0,92841
11207,-1.07,2.637,113.51,0.0,-1.0,0.0,0.0,92849
11208,-0.926,-2.308,67.93,0.0,1.0,0.0,0.0,92850
11209,0.26,-1.29,47.27,0.0,-1.0,0.0,0.0,92851
11210,1.252,1.517,123.51,0.0,-1.0,0.0,0.0,92856
11211,-0.892,-2.331,41.54,0.0,1.0,0.0,0.0,92857
11212,-0.529,2.077,143.19,0.0,1.0,0.0,0.0,92859
11213,-1.171,2.379,24.07,0.0,1.0,0.0,0.0,92869
11214,0.306,-0.254,25.97,0.0,-1.0,0.0,0.0,92873
11215,-0.446,-2.681,61.62,0.0,1.0,0.0,0.0,92881
11216,0.062,1.732,128.1,0.0,1.0,0.0,0.0,92886
11217,0.861,-2.209,70.02,0.0,-1.0,0.0,0.0,92893
11218,-1.36,-1.585,76.98,0.0,-1.0,0.0,0.0,92916
11219,0.814,0.665,33.48,0.0,-1.0,0.0,0.0,92920
11220,-0.499,-0.208,48.53,0.0,1.0,0.0,0.0,92931
11221,-1.773,2.055,107.71,0.0,1.0,0.0,0.0,92945
11222,-0.193,-1.102,43.62,0.0,-1.0,0.0,0.0,92946
11223,-0.062,-2.245,46.81,0.0,1.0,0.0,0.0,92949
11224,-0.849,3.117,52.44,0.0,1.0,0.0,0.0,92950
11225,0.936,2.366,33.52,0.0,-1.0,0.0,0.0,92960
11226,-1.1,1.054,21.47,0.0,1.0,0.0,0.0,92963
11227,2.025,1.863,43.73,0.0,-1.0,0.0,0.0,92975
11228,-0.763,-0.631,64.98,0.0,1.0,0.0,0.0,92977
11229,-0.689,0.372,51.25,0.0,1.0,0.0,0.0,92987
11230,-0.628,-1.266,41.9,0.0,1.0,0.0,0.0,93039
11231,0.748,-1.87,47.11,0.0,1.0,0.0,0.0,93049
11232,0.489,-0.294,67.44,0.0,-1.0,0.0,0.0,93051
11233,0.713,-0.256,85.45,0.0,1.0,0.0,0.0,93070
11234,1.928,-0.911,49.44,0.0,-1.0,0.0,0.0,93072
11235,1.802,-1.576,96.39,0.0,1.0,0.0,0.0,93076
11236,-2.265,-1.461,98.23,0.0,-1.0,0.0,0.0,93081
11237,-0.041,-0.2,76.41,0.0,-1.0,0.0,0.0,93085
11238,0.15,2.86,111.4,0.0,-1.0,0.0,0.0,93088
11239,1.596,2.917,112.42,0.0,-1.0,0.0,0.0,93115
11240,1.479,-3.024,42.1,0.0,1.0,0.0,0.0,93118
11241,-1.269,-1.88,87.94,0.0,-1.0,0.0,0.0,93123
11242,-2.102,-2.238,156.55,0.0,-1.0,0.0,0.0,93138
11243,1.258,0.471,84.88,0.0,1.0,0.0,0.0,93141
11244,-0.097,3.0,77.69,0.0,1.0,0.0,0.0,93149
11245,-0.702,1.892,45.18,0.0,1.0,0.0,0.0,93161
11246,-0.703,2.934,24.48,0.0,1.0,0.0,0.0,93162
11247,-1.483,1.246,132.77,0.0,1.0,0.0,0.0,93177
11248,-1.143,-1.817,35.27,0.0,1.0,0.0,0.0,93181
11249,0.588,0.301,39.34,0.0,1.0,0.0,0.0,93192
11250,-0.692,2.457,130.24,0.0,-1.0,0.0,0.0,93204
11251,1.125,1.725,31.37,0.0,-1.0,0.0,0.0,93208
11252,-1.267,-2.793,230.87,0.0,-1.0,0.0,0.0,93224
11253,-1.898,-2.374,15.71,0.0,1.0,0.0,0.0,93224
11254,-0.872,0.484,86.48,0.0,1.0,0.0,0.0,93228
11255,0.305,0.506,39.08,0.0,-1.0,0.0,0.0,93236
11256,-1.018,2.441,34.43,0.0,-1.0,0.0,0.0,93240
11257,-0.077,0.434,62.33,0.0,-1.0,0.0,0.0,93245
11258,-1.683,-2.161,80.14,0.0,-1.0,0.0,0.0,93268
11259,-0.332,-1.613,91.75,0.0,1.0,0.0,0.0,93270
11260,1.506,-1.701,37.02,0.0,-1.0,0.0,0.0,93270
11261,-1.162,0.99,129.51,0.0,1.0,0.0,0.0,93287
11262,-0.046,-2.715,25.69,0.0,1.0,0.0,0.0,93291
11263,-2.322,-1.263,98.45,0.0,1.0,0.0,0.0,93303
11264,1.124,-2.554,47.44,0.0,-1.0,0.0,0.0,93308
11265,-0.901,2.025,124.31,0.0,-1.0,0.0,0.0,93309
11266,1.179,-0.526,154.47,0.0,-1.0,0.0,0.0,93326
11267,0.538,1.787,87.46,0.0,1.0,0.0,0.0,93327
11268,-0.11,-1.458,65.55,0.0,-1.0,0.0,0.0,93333
11269,-0.772,-1.012,61.19,0.0,1.0,0.0,0.0,93355
11270,-0.308,-0.156,141.88,0.0,1.0,0.0,0.0,93362
11271,1.58,-2.548,26.39,0.0,1.0,0.0,0.0,93413
11272,-1.709,-2.325,63.53,0.0,1.0,0.0,0.0,93419
11273,1.292,-2.847,172.45,0.0,1.0,0.0,0.0,93427
11274,-0.667,1.675,43.43,0.0,1.0,0.0,0.0,93429
11275,-1.736,-0.255,67.38,0.0,1.0,0.0,0.0,93432
11276,0.867,-1.366,65.63,0.0,1.0,0.0,0.0,93436
11277,0.778,-1.376,22.65,0.0,1.0,0.0,0.0,93444
11278,-0.64,3.141,93.66,0.0,1.0,0.0,0.0,93453
11279,0.379,-2.819,48.13,0.0,-1.0,0.0,0.0,93464
11280,1.179,-2.731,62.31,0.0,-1.0,0.0,0.0,93496
11281,0.114,1.999,38.88,0.0,1.0,0.0,0.0,93498
11282,-0.474,1.934,63.83,0.0,1.0,0.0,0.0,93501
11283,0.338,-0.085,26.14,0.0,-1.0,0.0,0.0,93514
11284,-1.399,0.884,102.08,0.0,1.0,0.0,0.0,93520
11285,-1.246,1.042,88.5,0.0,1.0,0.0,0.0,93525
11286,-2.425,-1.757,37.74,0.0,-1.0,0.0,0.0,93528
11287,0.914,2.079,53.22,0.0,-1.0,0.0,0.0,93536
11288,0.154,0.925,33.94,0.0,-1.0,0.0,0.0,93540
11289,1.596,2.952,93.56,0.0,-1.0,0.0,0.0,93549
11290,1.289,2.214,33.6,0.0,1.0,0.0,0.0,93550
11291,0.868,-2.141,115.08,0.0,1.0,0.0,0.0,93555
11292,-0.513,-2.873,12.54,0.0,-1.0,0.0,0.0,93556
11293,-2.5,0.386,41.71,0.0,-1.0,0.0,0.0,93579
11294,1.665,-1.051,16.66,0.0,-1.0,0.0,0.0,93598
11295,0.08,-0.702,68.08,0.0,-1.0,0.0,0.0,93611
11296,-0.804,1.041,55.32,0.0,-1.0,0.0,0.0,93612
11297,0.162,-1.015,11.36,0.0,1.0,0.0,0.0,93615
11298,0.83,1.443,26.67,0.0,1.0,0.0,0.0,93618
11299,0.745,1.281,111.33,0.0,1.0,0.0,0.0,93622
11300,0.412,0.863,24.34,0.0,1.0,0.0,0.0,93629
11301,1.402,-2.433,17.72,0.0,1.0,0.0,0.0,93633
11302,1.164,-1.355,29.19,0.0,-1.0,0.0,0.0,93635
11303,0.849,2.265,10.35,0.0,-1.0,0.0,0.0,93644
11304,-1.981,-1.816,75.04,0.0,1.0,0.0,0.0,93661
11305,1.638,0.761,132.98,0.0,-1.0,0.0,0.0,93663
11306,0.218,0.473,51.01,0.0,1.0,0.0,0.0,93665
11307,2.258,0.632,40.03,0.0,-1.0,0.0,0.0,93673
11308,0.147,1.866,98.23,0.0,1.0,0.0,0.0,93676
11309,0.157,1.269,17.28,0.0,1.0,0.0,0.0,93681
11310,1.739,2.851,43.45,0.0,-1.0,0.0,0.0,93696
11311,0.586,0.142,28.51,0.0,1.0,0.0,0.0,93696
11312,-0.587,2.209,62.04,0.0,-1.0,0.0,0.0,93697
11313,1.364,-1.373,146.65,0.0,-1.0,0.0,0.0,93698
11314,-0.982,-0.751,49.2,0.0,1.0,0.0,0.0,93699
11315,-1.25,2.652,18.33,0.0,-1.0,0.0,0.0,93699
11316,1.407,-1.401,101.06,0.0,1.0,0.0,0.0,93701
11317,0.587,1.393,57.2,0.0,1.0,0.0,0.0,93704
11318,2.495,2.675,29.68,0.0,-1.0,0.0,0.0,93719
11319,-0.622,-1.924,45.6,0.0,1.0,0.0,0.0,93747
11320,1.153,-1.118,34.56,0.0,-1.0,0.0,0.0,93752
11321,-1.314,-2.193,55.89,0.0,-1.0,0.0,0.0,93769
11322,1.324,-1.22,108.52,0.0,-1.0,0.0,0.0,93773
11323,2.048,-1.146,33.81,0.0,-1.0,0.0,0.0,93775
11324,-0.65,-0.752,33.16,0.0,-1.0,0.0,0.0,93776
11325,1.514,2.601,61.93,0.0,1.0,0.0,0.0,93799
11326,0.027,-1.522,23.01,0.0,-1.0,0.0,0.0,93806
11327,1.17,-1.28,46.0,0.0,1.0,0.0,0.0,93812
11328,-0.339,2.579,91.97,0.0,-1.0,0.0,0.0,93845
11329,-0.446,1.207,79.92,0.0,1.0,0.0,0.0,93846
11330,-1.238,-1.16,28.02,0.0,-1.0,0.0,0.0,93872
11331,-1.187,1.151,32.55,0.0,1.0,0.0,0.0,93909
11332,-1.362,0.07,88.67,0.0,-1.0,0.0,0.0,93939
11333,1.159,2.714,75.41,0.0,-1.0,0.0,0.0,93940
11334,0.308,1.39,60.89,0.0,-1.0,0.0,0.0,93945
11335,1.038,-3.067,72.6,0.0,1.0,0.0,0.0,93949
11336,-1.943,1.252,33.77,0.0,1.0,0.0,0.0,93964
11337,0.024,-0.608,31.28,0.0,-1.0,0.0,0.0,93968
11338,-1.131,3.034,16.34,0.0,1.0,0.0,0.0,93969
