,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1192,0.881,-2.881,76.11,0.11,1.0,6.0,77.09,8278
1193,-1.146,2.519,946.32,0.11,1.0,5.0,948.24,8292
1194,1.233,1.083,679.47,0.11,-1.0,8.0,682.0,8301
1195,0.601,-2.679,183.57,0.11,1.0,2.0,184.0,8307
1196,-0.291,-0.512,587.86,0.11,1.0,4.0,588.0,8314
1197,1.298,-2.726,551.47,0.11,-1.0,4.0,551.0,8314
1198,-0.84,2.959,314.27,0.11,1.0,6.0,324.03,8327
1199,0.093,-2.266,827.4,0.11,-1.0,9.0,828.01,8328
1200,-0.504,2.256,1417.21,0.11,1.0,5.0,1718.06,8339
1201,-0.597,-3.04,2884.75,0.11,-1.0,3.0,2885.0,8353
1202,0.64,-2.127,1985.81,0.11,1.0,4.0,1988.0,8358
1203,-0.466,-1.914,452.11,0.11,-1.0,11.0,485.12,8365
1204,1.289,-0.219,1463.23,0.11,-1.0,6.0,1463.02,8367
1205,0.728,-2.581,1498.23,0.11,-1.0,3.0,1501.0,8370
1206,-0.968,3.033,182.71,0.11,1.0,7.0,184.0,8373
1207,-0.643,1.73,436.5,0.11,-1.0,8.0,436.0,8374
1208,-0.673,-2.913,73.88,0.11,1.0,3.0,74.0,8375
1209,-0.187,-2.461,829.24,0.11,-1.0,5.0,830.0,8384
1210,0.404,0.985,430.88,0.11,-1.0,9.0,434.0,8385
1211,1.558,0.701,721.51,0.11,-1.0,6.0,722.0,8388
1212,-0.795,0.084,1023.1,0.11,-1.0,6.0,1251.0,8394
1213,-0.86,0.263,227.68,0.11,1.0,6.0,1253.0,8394
1214,0.672,2.091,445.6,0.11,-1.0,7.0,455.05,8397
1215,0.788,2.833,1815.26,0.11,1.0,4.0,1815.07,8403
1216,1.5,-2.465,1571.92,0.11,1.0,4.0,1576.0,8409
1217,-0.141,-1.956,693.87,0.11,1.0,6.0,694.01,8410
1218,-1.037,1.896,1037.19,0.11,1.0,8.0,1052.07,8414
1219,-0.243,-0.513,911.18,0.11,-1.0,9.0,920.03,8414
1220,0.86,1.03,625.17,0.11,1.0,9.0,625.01,8438
1221,-1.333,2.084,768.66,0.11,1.0,3.0,770.0,8444
1222,1.628,1.054,2017.67,0.11,-1.0,3.0,2018.0,8448
1223,0.36,0.26,864.08,0.11,-1.0,3.0,866.0,8456
1224,-0.059,2.313,1216.22,0.11,-1.0,6.0,1396.0,8457
1225,-0.255,2.25,179.47,0.11,1.0,6.0,1397.0,8457
1226,-1.099,-0.288,660.0,0.11,1.0,7.0,662.0,8461
1227,-1.882,-1.794,706.98,0.11,1.0,7.0,707.01,8481
1228,0.965,2.666,891.82,0.11,-1.0,11.0,893.01,8493
1229,-0.171,-2.083,518.38,0.11,1.0,8.0,524.0,8493
1230,-0.596,1.071,373.2,0.11,-1.0,7.0,374.01,8494
1231,-0.056,0.859,82.06,0.11,1.0,7.0,82.0,8511
1232,-1.018,-1.873,1275.77,0.11,1.0,10.0,1276.0,8518
1233,0.15,-1.224,1385.58,0.11,-1.0,6.0,1386.0,8519
1234,-1.188,-2.34,62.41,0.11,1.0,6.0,62.04,8521
1235,1.094,2.623,794.38,0.11,-1.0,4.0,794.0,8524
1236,-0.12,-0.21,650.94,0.11,1.0,7.0,811.24,8525
1237,-0.114,-0.69,734.1,0.11,1.0,4.0,735.0,8528
1238,-1.209,2.037,1074.85,0.11,1.0,9.0,1075.0,8535
1239,-1.957,-2.892,109.74,0.11,1.0,9.0,110.0,8535
1240,-1.746,1.622,42.82,0.11,1.0,10.0,44.0,8547
1241,0.316,2.408,607.24,0.11,1.0,5.0,607.0,8548
1242,0.636,-1.314,189.25,0.11,1.0,10.0,189.01,8549
1243,-1.666,0.767,158.84,0.11,1.0,7.0,159.0,8562
1244,0.134,2.557,47.1,0.11,1.0,8.0,47.0,8570
1245,0.034,-0.335,268.6,0.11,1.0,7.0,269.0,8573
1246,1.132,1.958,857.52,0.11,-1.0,2.0,858.0,8584
1247,0.918,-0.155,112.96,0.11,1.0,2.0,118.11,8587
1248,-2.039,2.98,11.14,0.11,-1.0,11.0,12.37,8604
1249,-0.098,1.916,2430.69,0.11,-1.0,3.0,2433.0,8626
1250,0.435,2.871,188.66,0.11,1.0,2.0,189.01,8642
1251,0.766,0.014,11.01,0.11,1.0,4.0,11.0,8657
1252,1.223,1.517,84.6,0.11,1.0,6.0,89.0,8669
1253,2.145,1.362,21.28,0.11,-1.0,8.0,22.06,8674
1254,-0.958,1.081,1489.98,0.11,-1.0,6.0,1496.01,8678
1255,1.139,2.908,36.39,0.11,1.0,7.0,39.0,8678
1256,-0.237,0.008,215.11,0.11,-1.0,4.0,215.0,8690
1257,-0.104,1.969,825.7,0.11,1.0,6.0,828.0,8698
1258,-0.079,1.763,2211.17,0.11,1.0,4.0,2211.0,8705
1259,-0.39,-1.479,504.38,0.11,1.0,11.0,504.0,8706
1260,-0.148,1.971,529.87,0.11,-1.0,3.0,537.01,8708
1261,-0.699,-0.266,1378.67,0.11,1.0,5.0,1379.0,8712
1262,0.501,0.441,273.58,0.11,1.0,9.0,274.01,8724
1263,-0.574,2.79,1556.62,0.11,1.0,8.0,1679.1,8728
1264,0.789,1.643,258.89,0.11,-1.0,3.0,259.0,8729
1265,-0.996,-0.886,344.63,0.11,1.0,6.0,345.21,8747
1266,-0.722,0.03,357.29,0.11,-1.0,3.0,360.03,8762
1267,-1.1,2.246,2001.3,0.11,1.0,6.0,2003.03,8779
1268,1.245,2.89,1906.86,0.11,-1.0,4.0,1907.0,8825
1269,-0.322,-1.916,579.54,0.11,1.0,11.0,1228.99,8830
1270,1.882,-1.878,610.97,0.11,1.0,8.0,611.0,8838
1271,0.919,1.18,493.16,0.11,1.0,4.0,493.0,8839
1272,0.106,2.868,5763.74,0.11,-1.0,8.0,5764.0,8843
1273,1.883,0.396,842.08,0.11,1.0,3.0,845.01,8857
1274,-1.288,1.837,241.81,0.11,1.0,6.0,242.0,8858
1275,0.143,-0.229,291.58,0.11,-1.0,4.0,293.04,8869
1276,-1.205,2.269,2462.35,0.11,1.0,4.0,2463.0,8874
1277,1.33,-0.483,1448.9,0.11,-1.0,3.0,1449.0,8874
1278,-0.794,-2.352,1003.88,0.11,1.0,12.0,1032.13,8876
1279,0.299,-0.871,354.64,0.11,-1.0,7.0,355.01,8879
1280,1.475,0.555,2675.2,0.11,1.0,7.0,2675.0,8887
1281,0.906,0.479,278.94,0.11,1.0,4.0,280.3,8888
1282,0.616,-1.91,927.37,0.11,-1.0,10.0,931.0,8894
1283,1.019,-2.821,5575.93,0.11,-1.0,10.0,5579.0,8898
1284,-0.085,-2.188,449.53,0.11,1.0,2.0,450.01,8900
1285,-0.116,-0.952,743.69,0.11,1.0,8.0,836.23,8934
1286,-0.711,1.34,114.14,0.11,1.0,4.0,115.14,8949
1287,0.451,0.892,700.4,0.11,1.0,11.0,706.01,8952
1288,-0.123,0.687,1370.68,0.11,-1.0,6.0,1766.09,8956
1289,1.111,0.611,259.13,0.11,1.0,2.0,259.0,8957
1290,-0.804,-0.721,1022.32,0.11,1.0,5.0,1022.0,8960
1291,-1.31,2.696,263.19,0.11,-1.0,5.0,263.0,8960
1292,1.279,1.614,675.92,0.11,1.0,4.0,679.0,8961
1293,1.347,0.805,301.6,0.11,-1.0,8.0,309.04,8976
1294,0.88,-1.544,298.52,0.11,-1.0,6.0,299.0,8976
1295,-0.617,-1.602,1865.4,0.11,1.0,4.0,1866.0,8978
1296,-0.48,0.32,1171.29,0.11,1.0,4.0,1172.0,8979
1297,0.978,-2.28,704.65,0.11,-1.0,6.0,705.0,8988
1298,1.301,-1.947,660.44,0.11,1.0,5.0,660.0,8999
1299,-0.408,1.472,3284.07,0.11,1.0,6.0,3288.01,9002
1300,-0.878,-0.222,1419.26,0.11,1.0,9.0,1420.0,9026
1301,1.179,2.467,105.4,0.11,1.0,5.0,118.02,9032
1302,-0.206,1.952,1592.94,0.11,1.0,4.0,1594.01,9034
1303,1.37,-1.92,54.55,0.11,1.0,5.0,55.0,9060
1304,-0.468,-1.956,719.5,0.11,-1.0,6.0,1348.02,9063
1305,-0.432,-2.095,430.39,0.11,-1.0,6.0,1356.03,9063
1306,-0.476,-2.107,197.94,0.11,1.0,6.0,1356.07,9063
1307,-0.845,-1.01,693.84,0.11,-1.0,4.0,695.2,9072
1308,-1.47,-1.718,1006.82,0.11,-1.0,3.0,1081.12,9087
1309,-0.741,0.986,629.04,0.11,1.0,5.0,631.01,9090
1310,1.43,1.832,1719.44,0.11,1.0,5.0,1719.0,9091
1311,1.453,2.678,156.89,0.11,1.0,8.0,158.01,9098
1312,-0.97,-3.049,377.97,0.11,1.0,8.0,379.0,9115
1313,-0.307,1.967,1260.01,0.11,1.0,10.0,1312.05,9116
1314,-1.818,-0.782,667.86,0.11,1.0,7.0,1105.49,9118
1315,0.025,3.034,2194.78,0.11,1.0,4.0,2225.14,9124
1316,0.405,-1.685,3429.12,0.11,-1.0,4.0,3429.0,9136
1317,-0.52,-0.499,731.21,0.11,1.0,4.0,733.0,9138
1318,1.289,1.818,129.28,0.11,1.0,8.0,130.03,9148
1319,0.949,-0.958,4187.75,0.11,-1.0,3.0,4193.0,9166
1320,0.547,1.39,1241.29,0.11,-1.0,3.0,1243.0,9173
1321,-0.403,-0.506,1468.02,0.11,-1.0,3.0,1469.16,9178
1322,-1.044,-0.262,344.01,0.11,-1.0,5.0,853.0,9191
1323,-0.229,1.782,812.2,0.11,-1.0,6.0,1623.0,9197
1324,-0.139,1.7,810.49,0.11,1.0,6.0,1626.01,9197
1325,-0.186,2.643,740.26,0.11,1.0,3.0,835.24,9241
1326,-1.926,2.444,29.11,0.11,1.0,8.0,30.11,9255
1327,0.51,2.45,405.76,0.11,1.0,5.0,407.01,9260
1328,-0.144,-1.129,2514.78,0.11,1.0,6.0,2547.03,9278
1329,1.634,1.257,135.05,0.11,1.0,10.0,732.99,9283
1330,-0.028,-2.556,1037.72,0.11,-1.0,12.0,1041.0,9296
1331,-0.551,-1.529,1858.35,0.11,1.0,3.0,1864.01,9299
1332,-1.723,2.918,102.61,0.11,1.0,4.0,104.0,9317
1333,0.891,-2.567,1072.45,0.11,-1.0,7.0,1079.01,9327
1334,-0.984,2.391,1706.58,0.11,-1.0,5.0,1707.0,9334
1335,0.757,0.786,525.96,0.11,-1.0,7.0,938.02,9349
1336,0.952,0.81,412.38,0.11,1.0,7.0,938.02,9349
1337,-0.265,0.18,1183.19,0.11,-1.0,4.0,1183.0,9352
1338,0.034,0.111,303.79,0.11,1.0,3.0,304.0,9356
1339,1.364,-2.919,107.63,0.11,1.0,3.0,108.0,9357
1340,-0.382,-0.061,573.18,0.11,1.0,4.0,574.0,9358
1341,-0.54,-3.066,1184.3,0.11,1.0,7.0,1185.0,9368
1342,0.792,2.869,26.28,0.11,1.0,8.0,27.0,9369
1343,-0.199,0.234,2023.3,0.11,1.0,6.0,2023.0,9379
1344,-0.503,3.088,1074.95,0.11,-1.0,5.0,1139.13,9393
1345,-0.813,-2.503,10.71,0.11,1.0,13.0,11.32,9402
1346,0.986,-2.727,990.14,0.11,1.0,10.0,993.2,9403
1347,1.257,1.488,578.98,0.11,1.0,5.0,581.01,9427
1348,0.784,2.464,303.99,0.11,1.0,4.0,304.0,9431
1349,0.319,-1.177,1143.87,0.11,-1.0,5.0,1145.0,9449
1350,0.775,2.195,832.14,0.11,-1.0,6.0,836.02,9450
1351,-0.445,-0.952,2101.04,0.11,1.0,4.0,2101.0,9457
1352,-0.597,-0.363,926.96,0.11,1.0,9.0,927.0,9462
1353,-1.576,-1.651,528.53,0.11,1.0,8.0,530.01,9462
1354,0.735,0.496,947.65,0.11,1.0,3.0,953.01,9469
1355,-0.371,0.477,96.71,0.11,1.0,7.0,98.18,9473
1356,-0.508,-2.026,1005.35,0.11,1.0,9.0,1006.0,9500
1357,0.575,1.624,798.7,0.11,1.0,4.0,805.02,9502
1358,-0.796,-2.095,3116.72,0.11,1.0,5.0,3119.0,9505
1359,0.224,1.101,2518.39,0.11,1.0,3.0,2526.02,9507
1360,0.576,2.228,33.86,0.11,-1.0,7.0,34.0,9507
1361,-2.106,0.981,394.9,0.11,-1.0,7.0,395.0,9508
1362,-0.612,-1.959,820.23,0.11,1.0,7.0,912.11,9521
1363,0.876,2.404,440.26,0.11,1.0,4.0,440.0,9522
1364,-1.2,0.576,1411.91,0.11,-1.0,5.0,1527.12,9523
1365,-0.162,1.764,391.18,0.11,-1.0,4.0,394.04,9544
1366,-0.017,2.315,379.41,0.11,1.0,4.0,393.22,9574
1367,0.957,-0.828,1246.92,0.11,-1.0,6.0,1248.0,9586
1368,-0.876,1.993,2694.62,0.11,-1.0,5.0,2695.0,9587
1369,-1.185,-2.308,1211.47,0.11,1.0,5.0,1213.02,9593
1370,0.589,2.922,1021.04,0.11,1.0,5.0,1021.0,9598
1371,-0.754,2.281,579.37,0.11,-1.0,6.0,581.07,9598
1372,-0.735,-1.047,1592.28,0.11,1.0,2.0,1592.0,9609
1373,-1.505,2.912,195.43,0.11,1.0,8.0,198.04,9610
1374,-0.998,-0.901,2257.68,0.11,-1.0,6.0,2258.0,9614
1375,1.296,2.765,1182.68,0.11,1.0,8.0,1184.01,9614
1376,0.722,2.82,1049.55,0.11,1.0,3.0,1050.0,9618
1377,-0.059,-1.478,1105.47,0.11,-1.0,3.0,1115.01,9627
1378,-2.04,-1.436,547.38,0.11,-1.0,6.0,547.0,9629
1379,-0.63,2.254,15.07,0.11,1.0,3.0,15.0,9633
1380,0.334,-1.058,1140.55,0.11,1.0,6.0,1156.27,9643
1381,0.41,-1.529,2509.5,0.11,1.0,4.0,2510.0,9683
1382,0.574,0.376,1244.75,0.11,1.0,6.0,1245.22,9705
1383,-0.68,-0.231,159.9,0.11,1.0,4.0,171.99,9708
1384,0.576,1.307,1516.66,0.11,1.0,3.0,1517.0,9723
1385,0.073,-0.428,899.16,0.11,-1.0,5.0,904.0,9739
1386,-0.002,1.088,1436.72,0.11,-1.0,10.0,1591.15,9742
1387,1.642,-1.611,514.72,0.11,1.0,3.0,527.03,9748
1388,2.336,-2.966,46.7,0.11,-1.0,6.0,47.0,9761
1389,-2.019,-2.143,891.39,0.11,1.0,3.0,898.01,9773
1390,-0.344,2.291,85.63,0.11,1.0,4.0,86.0,9787
1391,-1.231,-2.474,293.31,0.11,-1.0,11.0,293.06,9803
1392,1.042,-2.667,88.32,0.11,1.0,10.0,88.38,9803
1393,1.571,-0.272,1297.52,0.11,-1.0,5.0,1298.0,9804
1394,-0.533,0.772,1125.52,0.11,1.0,6.0,1126.0,9809
1395,1.06,2.673,950.24,0.11,-1.0,4.0,988.07,9809
1396,-0.193,2.928,1203.06,0.11,1.0,3.0,1205.0,9817
1397,-0.281,3.054,2023.34,0.11,-1.0,5.0,2024.0,9820
1398,-0.746,1.66,112.01,0.11,1.0,2.0,117.39,9826
1399,-0.461,0.732,899.15,0.11,-1.0,3.0,900.0,9827
1400,-1.293,2.206,74.61,0.11,1.0,3.0,83.09,9832
1401,0.953,0.606,761.52,0.11,1.0,6.0,767.03,9850
1402,0.941,2.181,257.08,0.11,-1.0,2.0,257.0,9883
1403,-0.253,-0.083,545.78,0.11,-1.0,11.0,548.0,9907
1404,1.786,-0.914,43.88,0.11,-1.0,7.0,44.0,9908
1405,-0.985,2.854,1428.26,0.11,-1.0,4.0,1428.0,9918
1406,1.19,1.557,755.97,0.11,1.0,6.0,756.0,9918
1407,0.706,0.423,405.98,0.11,-1.0,6.0,406.02,9927
1408,-0.266,2.163,994.16,0.11,-1.0,5.0,995.0,9935
1409,0.109,-2.18,18.14,0.11,1.0,2.0,19.1,9943
1410,-0.374,1.013,2205.1,0.11,-1.0,4.0,2205.0,9945
1411,0.637,-0.265,1227.72,0.11,-1.0,5.0,1229.0,9959
1412,0.207,1.034,1200.28,0.11,1.0,2.0,1244.1,9976
1413,0.401,-2.137,1873.09,0.11,1.0,7.0,1877.0,9980
1414,0.192,2.616,353.52,0.11,-1.0,5.0,362.13,9983
1415,-1.003,1.487,90.35,0.11,1.0,10.0,90.03,9984
