,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1595,1.059,3.038,400.17,51.06,-1.0,0.0,0.3,7723
1596,-0.851,-1.103,290.1,25.41,-1.0,0.0,0.2,7724
1597,1.687,-0.604,1191.8,86.09,1.0,0.0,3.22,7729
1598,0.698,-1.137,486.48,79.36,1.0,0.0,2.18,7733
1599,1.344,-0.697,29.35,5.12,1.0,0.0,2.92,7733
1600,-1.434,0.388,708.39,69.96,1.0,0.0,0.33,7737
1601,-0.794,1.01,275.8,12.51,1.0,0.0,11.12,7737
1602,-1.444,0.977,248.89,17.4,1.0,0.0,0.1,7737
1603,0.152,0.422,1305.8,45.2,-1.0,0.0,0.5,7744
1604,0.671,0.545,1206.96,100.36,-1.0,0.0,0.27,7744
1605,-0.405,2.013,127.32,22.25,-1.0,0.0,0.34,7750
1606,0.566,-2.179,1657.69,14.48,1.0,0.0,0.04,7759
1607,-1.123,2.789,76.12,8.36,1.0,0.0,999.9,7761
1608,0.051,0.404,3165.99,126.25,-1.0,0.0,0.0,7783
1609,-1.129,2.076,574.72,67.35,1.0,0.0,1.06,7791
1610,1.043,1.389,649.57,78.16,1.0,0.0,0.21,7793
1611,0.061,-2.379,1529.53,29.07,-1.0,0.0,0.0,7804
1612,-0.044,-0.613,1671.69,35.97,-1.0,0.0,0.0,7808
1613,-0.923,3.044,53.94,9.86,-1.0,0.0,5.57,7808
1614,0.214,-2.999,328.07,53.64,1.0,0.0,0.14,7809
1615,0.237,-1.194,1999.96,150.77,-1.0,0.0,0.0,7814
1616,-1.952,0.593,26.87,5.69,1.0,0.0,0.21,7819
1617,-0.144,1.243,872.62,89.38,1.0,0.0,0.68,7823
1618,-0.044,2.047,1601.37,150.85,-1.0,0.0,0.0,7827
1619,0.267,-0.789,2248.81,103.32,1.0,0.0,0.03,7833
1620,-0.641,0.202,103.69,20.16,1.0,0.0,1.22,7849
1621,1.056,-0.898,29.76,2.56,-1.0,0.0,2.32,7850
1622,-0.614,2.295,61.65,10.75,1.0,0.0,2.55,7851
1623,1.832,-0.834,66.72,6.31,-1.0,0.0,72.12,7859
1624,-0.768,-0.479,452.81,23.25,1.0,0.0,3.88,7864
1625,2.927,-3.129,24.3,4.52,-1.0,0.0,1.17,7876
1626,3.254,1.447,33.23,4.95,-1.0,0.0,13.97,7886
1627,1.17,-3.081,1045.74,45.64,1.0,0.0,6.2,7889
1628,-0.449,-2.229,3335.11,268.43,1.0,0.0,1.57,7890
1629,0.062,-0.898,1099.19,117.93,1.0,0.0,0.02,7894
1630,0.511,2.976,302.25,0.14,1.0,0.0,999.9,7901
1631,-1.012,-0.538,73.5,15.47,-1.0,0.0,0.29,7901
1632,0.05,-1.282,451.84,61.89,-1.0,0.0,19.33,7903
1633,-1.084,-0.572,196.6,33.89,1.0,0.0,0.0,7921
1634,-0.605,-0.788,3395.48,223.2,-1.0,0.0,1.2,7924
1635,-0.253,0.129,1366.74,141.53,-1.0,0.0,0.53,7927
1636,-0.478,-2.853,98.54,8.28,1.0,0.0,0.06,7928
1637,-0.008,-1.403,2074.42,291.86,-1.0,0.0,0.07,7930
1638,-0.163,1.792,1994.91,28.67,-1.0,0.0,0.0,7930
1639,0.403,1.752,761.64,65.05,-1.0,0.0,0.42,7941
1640,0.86,2.006,2086.64,200.97,1.0,0.0,0.1,7947
1641,0.756,-0.356,558.91,73.01,1.0,0.0,0.15,7951
1642,0.169,-1.877,841.14,34.3,-1.0,0.0,999.9,7959
1643,-0.056,0.768,182.66,10.25,1.0,0.0,0.0,7960
1644,-1.591,-2.588,264.7,7.82,1.0,0.0,0.0,7965
1645,0.25,3.083,241.86,28.5,1.0,0.0,0.92,7967
1646,-0.835,1.176,34.53,8.63,1.0,0.0,0.71,7970
1647,-0.196,1.611,1095.37,13.25,-1.0,0.0,0.05,7971
1648,0.456,-2.621,1074.07,37.76,-1.0,0.0,0.0,7974
1649,-0.401,1.79,476.74,25.77,-1.0,0.0,0.5,7976
1650,0.012,1.708,361.54,5.26,-1.0,0.0,999.9,7976
1651,1.017,2.197,459.5,6.41,1.0,0.0,0.0,7987
1652,-1.151,-2.236,1039.07,40.5,-1.0,0.0,0.14,8006
1653,0.274,-0.398,785.91,59.23,1.0,0.0,4.6,8009
1654,-0.734,-0.986,374.75,14.57,1.0,0.0,0.64,8033
1655,0.29,-2.81,1191.67,99.42,1.0,0.0,0.04,8036
1656,0.786,0.563,197.99,1.57,1.0,0.0,0.0,8037
1657,-0.648,0.695,811.69,94.73,1.0,0.0,3.32,8046
1658,2.311,1.573,154.26,6.62,1.0,0.0,0.12,8050
1659,-0.518,-2.55,2768.61,126.21,-1.0,0.0,3.45,8051
1660,-1.123,-1.883,128.37,14.95,1.0,0.0,0.18,8051
1661,1.317,0.994,1648.97,44.8,1.0,0.0,5.14,8057
1662,-0.044,0.186,1306.28,235.6,1.0,0.0,0.26,8068
1663,0.476,-1.383,2923.45,158.45,1.0,0.0,0.04,8088
1664,0.224,-1.759,90.4,2.88,1.0,0.0,0.0,8088
1665,0.627,-1.572,27.6,5.05,1.0,0.0,999.9,8097
1666,-1.789,-2.013,584.03,1.32,-1.0,0.0,0.0,8100
1667,-0.119,-1.39,164.95,19.49,-1.0,0.0,8.07,8105
1668,1.105,0.124,338.01,19.15,-1.0,0.0,1.09,8110
1669,1.599,-1.115,27.47,5.2,-1.0,0.0,999.9,8111
1670,-1.922,2.523,77.92,10.94,-1.0,0.0,0.24,8112
1671,-0.554,1.13,1130.0,85.61,1.0,0.0,0.28,8115
1672,0.74,0.906,846.54,34.59,-1.0,0.0,1.78,8115
1673,0.005,0.891,535.08,86.64,-1.0,0.0,0.64,8115
1674,0.115,1.427,25.79,4.8,-1.0,0.0,0.0,8115
1675,0.824,2.815,886.14,87.94,1.0,0.0,1.62,8117
1676,-0.512,-1.003,236.24,14.38,-1.0,0.0,0.0,8117
1677,-1.18,0.923,547.78,1.12,1.0,0.0,999.9,8124
1678,0.43,2.968,381.98,13.54,-1.0,0.0,999.9,8125
1679,-1.153,1.844,38.43,2.28,1.0,0.0,0.0,8129
1680,1.325,3.105,142.06,23.36,1.0,0.0,0.39,8135
1681,-0.236,1.479,127.17,0.92,1.0,0.0,0.0,8138
1682,0.402,3.091,425.18,9.8,1.0,0.0,1.04,8170
1683,1.34,-1.159,258.68,7.72,-1.0,0.0,2.73,8170
1684,-0.592,-0.762,103.84,0.54,1.0,0.0,0.0,8171
1685,0.738,0.131,297.37,21.59,1.0,0.0,0.0,8175
1686,0.718,0.762,51.18,5.79,1.0,0.0,999.9,8190
1687,-0.235,2.786,568.52,99.1,1.0,0.0,2.49,8192
1688,0.321,0.328,2919.34,589.93,1.0,0.0,0.57,8218
1689,0.775,1.177,57.53,5.63,1.0,0.0,1.61,8218
1690,-1.458,-1.896,156.38,9.08,1.0,0.0,1.01,8221
1691,0.943,1.093,892.93,71.09,1.0,0.0,0.29,8230
1692,-1.164,-1.375,1646.48,8.7,1.0,0.0,0.0,8234
1693,0.213,0.477,796.65,181.83,-1.0,0.0,0.42,8238
1694,-0.507,-0.86,390.0,52.15,1.0,0.0,0.3,8238
1695,0.121,-1.066,51.83,4.38,1.0,0.0,0.0,8240
1696,-0.527,-1.431,24.43,6.85,1.0,0.0,3.02,8240
1697,0.454,2.214,772.85,47.99,1.0,0.0,0.68,8246
1698,0.92,2.124,175.08,21.08,1.0,0.0,0.0,8249
1699,0.764,-2.534,2447.31,17.9,-1.0,0.0,999.9,8252
1700,0.025,-1.566,1276.71,102.82,1.0,0.0,0.07,8255
1701,-0.751,-1.38,593.81,49.06,1.0,0.0,0.34,8256
1702,-0.451,1.505,997.88,47.93,-1.0,0.0,0.0,8266
1703,1.933,0.104,294.96,0.81,1.0,0.0,0.0,8268
1704,-0.632,0.262,559.82,48.91,1.0,0.0,0.19,8281
1705,0.519,-0.292,112.04,16.55,-1.0,0.0,0.42,8281
1706,1.004,1.121,28.73,6.23,1.0,0.0,1.93,8282
1707,-0.159,-0.942,378.77,29.98,1.0,0.0,1.41,8283
1708,-0.995,-0.239,253.4,37.87,1.0,0.0,0.0,8284
1709,0.07,1.267,140.81,2.17,1.0,0.0,0.0,8288
1710,0.686,2.88,711.04,35.33,1.0,0.0,0.0,8293
1711,0.688,1.207,138.92,15.53,1.0,0.0,0.0,8306
1712,0.286,-0.34,184.49,1.49,1.0,0.0,0.0,8317
1713,0.327,1.368,806.25,98.88,1.0,0.0,2.98,8323
1714,-0.413,0.721,298.64,31.39,1.0,0.0,0.32,8334
1715,-0.594,1.329,627.94,3.11,1.0,0.0,999.9,8339
1716,2.2,-1.52,52.45,3.84,-1.0,0.0,0.18,8345
1717,-1.943,2.855,634.53,32.52,-1.0,0.0,0.28,8347
1718,-0.432,1.585,177.97,13.1,1.0,0.0,0.0,8349
1719,-0.097,-2.252,2472.79,172.03,-1.0,0.0,0.31,8351
1720,-0.329,0.711,684.92,91.38,-1.0,0.0,0.0,8352
1721,-0.367,-2.189,176.51,23.47,-1.0,0.0,0.75,8352
1722,0.53,3.107,2348.1,127.0,-1.0,0.0,0.07,8354
1723,-0.728,0.445,1238.47,177.61,1.0,0.0,0.48,8356
1724,-0.172,0.529,26.83,6.39,1.0,0.0,0.61,8356
1725,-0.3,-1.74,2565.5,21.21,-1.0,0.0,0.0,8363
1726,0.497,-1.81,2641.21,194.72,1.0,0.0,0.49,8373
1727,-0.858,2.097,510.61,36.65,1.0,0.0,0.0,8373
1728,0.359,0.386,598.95,99.46,1.0,0.0,0.72,8374
1729,0.376,-2.485,2374.18,148.56,-1.0,0.0,0.23,8382
1730,-2.248,-2.568,269.61,16.5,1.0,0.0,1.84,8383
1731,0.954,0.393,139.34,8.59,1.0,0.0,0.05,8385
1732,0.153,1.109,1984.33,284.46,-1.0,0.0,1.05,8393
1733,-0.37,-2.322,1833.77,82.76,1.0,0.0,4.08,8393
1734,-1.742,0.096,40.65,6.13,-1.0,0.0,0.41,8396
1735,0.807,-2.472,541.78,21.97,1.0,0.0,999.9,8397
1736,0.252,-0.17,538.31,12.83,1.0,0.0,10.18,8402
1737,-0.228,1.838,1234.69,193.28,-1.0,0.0,0.36,8403
1738,-0.364,0.909,105.29,8.36,1.0,0.0,0.0,8407
1739,0.452,0.015,228.48,39.52,1.0,0.0,0.67,8409
1740,0.08,0.435,2586.13,107.32,-1.0,0.0,0.78,8412
1741,1.778,-2.394,332.3,0.36,1.0,0.0,0.0,8412
1742,-0.864,1.159,1234.57,26.85,-1.0,0.0,999.9,8429
1743,-0.27,1.069,3365.17,13.79,1.0,0.0,0.0,8430
1744,0.017,-2.502,1699.61,7.62,-1.0,0.0,0.0,8430
1745,-0.281,0.282,152.25,13.39,1.0,0.0,0.0,8432
1746,-0.837,-3.061,23.86,3.08,-1.0,0.0,0.0,8442
1747,-0.005,0.69,1924.58,47.91,-1.0,0.0,0.0,8443
1748,-0.279,-1.191,284.48,8.82,1.0,0.0,999.9,8445
1749,-0.118,0.497,1096.9,93.91,1.0,0.0,0.14,8448
1750,-0.355,-2.673,1552.17,107.35,1.0,0.0,0.02,8459
1751,-0.334,2.574,673.77,2.22,1.0,0.0,0.0,8479
1752,-0.137,-1.469,1939.1,89.08,1.0,0.0,0.52,8493
1753,-0.685,-1.0,283.18,21.01,1.0,0.0,1.34,8497
1754,0.384,3.118,586.83,32.36,1.0,0.0,0.12,8504
1755,1.316,-1.024,819.46,132.4,-1.0,0.0,0.3,8506
1756,-0.345,2.932,216.45,0.14,1.0,0.0,999.9,8508
1757,-0.643,-1.776,317.21,50.1,1.0,0.0,0.2,8511
1758,-0.682,-1.354,91.27,16.48,1.0,0.0,0.0,8511
1759,-0.782,-2.162,40.26,0.11,1.0,0.0,999.9,8511
1760,0.592,1.329,1271.45,152.44,1.0,0.0,0.09,8516
1761,0.176,0.166,2650.28,124.9,1.0,0.0,0.05,8524
1762,0.422,3.119,329.17,1.62,1.0,0.0,0.0,8524
1763,0.45,2.128,624.58,83.17,1.0,0.0,0.16,8525
1764,0.483,-0.949,538.9,8.84,1.0,0.0,1.81,8528
1765,-0.181,1.955,567.69,44.94,1.0,0.0,0.0,8536
1766,-0.627,2.784,320.08,27.9,1.0,0.0,0.17,8547
1767,-1.049,2.526,157.76,0.0,1.0,0.0,999.9,8547
1768,-1.525,0.002,32.49,2.38,1.0,0.0,0.0,8553
1769,0.013,-1.745,642.34,32.44,1.0,0.0,1.33,8555
1770,-0.095,-2.209,597.67,35.42,-1.0,0.0,0.05,8555
1771,-0.163,-2.577,314.23,39.05,1.0,0.0,0.0,8576
1772,1.005,2.106,862.47,137.25,-1.0,0.0,0.03,8581
1773,0.432,0.261,1262.41,0.0,-1.0,0.0,999.9,8586
1774,-0.387,-2.236,572.9,68.22,-1.0,0.0,0.0,8586
1775,1.118,2.478,338.61,20.89,-1.0,0.0,1.06,8599
1776,-0.165,2.508,419.78,0.65,1.0,0.0,0.0,8608
1777,-1.832,2.391,1335.38,69.16,1.0,0.0,0.16,8619
1778,-0.619,2.934,483.16,36.23,-1.0,0.0,0.12,8622
1779,-0.224,-2.367,307.09,0.0,1.0,0.0,999.9,8624
1780,-0.616,-1.42,1476.56,87.74,1.0,0.0,0.35,8643
1781,0.833,1.923,335.69,47.31,1.0,0.0,0.09,8644
1782,-1.176,0.524,552.54,46.96,1.0,0.0,0.68,8648
1783,1.904,-3.092,44.76,5.58,-1.0,0.0,26.86,8669
1784,-0.326,1.859,88.65,16.02,-1.0,0.0,2.46,8671
1785,-0.896,1.376,2470.75,128.91,1.0,0.0,0.85,8673
1786,0.429,2.485,994.61,74.47,1.0,0.0,0.93,8676
1787,-0.608,1.557,398.61,53.77,-1.0,0.0,0.56,8683
1788,0.321,2.45,54.95,9.02,1.0,0.0,0.27,8686
1789,-0.236,-0.045,654.85,20.09,-1.0,0.0,0.0,8687
1790,0.895,1.036,533.35,34.87,1.0,0.0,999.9,8689
1791,-0.847,2.214,405.87,0.0,1.0,0.0,999.9,8690
1792,-0.353,-2.053,898.07,98.2,1.0,0.0,0.8,8692
1793,0.221,2.876,70.82,12.12,-1.0,0.0,0.54,8693
1794,0.868,1.901,189.98,9.97,-1.0,0.0,0.29,8694
1795,0.222,-1.162,3743.42,106.84,1.0,0.0,0.0,8695
1796,0.746,3.046,758.92,4.06,-1.0,0.0,0.0,8703
1797,-0.68,3.112,559.55,82.25,-1.0,0.0,0.26,8710
1798,0.426,-1.182,2543.93,192.47,1.0,0.0,1.15,8711
1799,-0.597,1.225,1338.02,27.09,-1.0,0.0,0.0,8713
1800,-0.147,-2.244,92.02,17.54,-1.0,0.0,1.03,8715
1801,0.486,0.126,1283.43,169.13,-1.0,0.0,0.16,8717
1802,2.262,3.096,39.44,6.93,-1.0,0.0,0.32,8718
1803,0.368,2.421,26.36,0.73,1.0,0.0,0.0,8720
1804,0.831,0.185,470.11,21.25,-1.0,0.0,0.63,8723
1805,1.134,2.086,1241.79,93.07,1.0,0.0,1.06,8726
1806,-0.04,-1.502,1307.61,25.56,-1.0,0.0,999.9,8730
1807,0.448,1.32,2017.06,105.84,1.0,0.0,1.66,8736
1808,-0.823,2.361,40.06,0.15,1.0,0.0,999.9,8738
1809,-1.715,-0.679,363.88,0.94,1.0,0.0,0.0,8739
1810,0.076,2.851,465.51,27.08,1.0,0.0,35.37,8745
1811,2.573,-0.683,436.03,77.89,-1.0,0.0,13.43,8748
1812,0.295,-2.423,459.38,20.74,1.0,0.0,0.54,8754
1813,2.321,1.435,52.89,7.31,1.0,0.0,0.08,8767
1814,-0.514,-0.483,2240.24,54.66,1.0,0.0,0.0,8770
1815,0.79,-0.129,1336.1,96.1,-1.0,0.0,0.06,8779
1816,0.155,1.254,1472.3,181.64,1.0,0.0,0.16,8785
1817,-1.53,-0.495,195.33,9.98,-1.0,0.0,0.29,8792
1818,0.212,-0.803,35.39,7.16,-1.0,0.0,1.14,8796
1819,0.23,2.735,1451.55,73.72,1.0,0.0,1.93,8797
1820,-0.141,-2.064,2996.29,178.79,1.0,0.0,6.23,8801
1821,-0.728,1.265,23.94,3.04,1.0,0.0,2.63,8804
1822,0.683,2.664,1154.4,17.05,-1.0,0.0,0.0,8805
1823,0.521,1.612,1861.05,138.16,-1.0,0.0,0.03,8806
1824,0.73,2.336,1827.19,39.09,1.0,0.0,0.0,8809
1825,-0.127,-2.614,52.29,3.34,1.0,0.0,999.9,8815
1826,1.045,2.074,64.15,13.23,1.0,0.0,1.8,8821
1827,1.693,-0.074,88.28,10.18,1.0,0.0,0.0,8834
1828,-0.261,0.617,832.83,199.5,-1.0,0.0,0.33,8837
1829,0.357,0.301,387.66,47.82,1.0,0.0,8.1,8845
1830,0.51,-0.123,68.31,11.23,1.0,0.0,0.0,8845
1831,0.678,1.524,137.76,9.4,1.0,0.0,64.12,8847
1832,2.23,2.856,71.0,11.77,1.0,0.0,1.01,8850
1833,1.262,2.34,58.25,7.01,1.0,0.0,0.0,8850
1834,-2.446,-2.46,38.07,6.99,1.0,0.0,24.97,8851
1835,-0.629,-1.334,1416.46,94.98,1.0,0.0,0.69,8854
1836,-0.475,-1.411,2233.71,110.47,1.0,0.0,1.44,8855
1837,0.587,-1.428,48.75,0.86,1.0,0.0,0.0,8861
1838,-0.545,0.663,2222.24,234.93,-1.0,0.0,0.08,8867
1839,-1.274,-0.311,205.45,15.77,-1.0,0.0,0.24,8874
1840,0.996,-2.97,147.14,18.18,-1.0,0.0,0.15,8880
1841,0.057,1.939,478.63,51.06,-1.0,0.0,0.64,8888
1842,-0.448,2.223,151.76,22.44,-1.0,0.0,0.99,8891
1843,-0.256,0.706,403.13,30.23,-1.0,0.0,1.09,8901
1844,-0.309,-1.673,1950.31,54.35,1.0,0.0,999.9,8904
1845,-0.028,1.203,115.97,17.58,1.0,0.0,3.28,8904
1846,0.912,-0.009,1469.58,64.4,1.0,0.0,0.0,8915
1847,-0.325,-1.818,95.15,6.52,1.0,0.0,0.0,8917
1848,-1.108,2.58,558.82,8.6,1.0,0.0,0.6,8927
1849,0.054,1.63,2676.64,112.74,1.0,0.0,0.06,8934
1850,0.728,-2.066,1433.15,0.9,1.0,0.0,999.9,8952
1851,-1.331,0.628,942.91,62.59,-1.0,0.0,3.79,8952
1852,-0.993,0.901,101.22,10.83,-1.0,0.0,1.86,8952
1853,-1.524,-0.057,27.49,4.06,1.0,0.0,0.0,8952
1854,-0.688,-2.549,1327.54,122.98,1.0,0.0,0.0,8962
1855,0.933,1.171,1196.55,191.63,1.0,0.0,1.71,8962
1856,-1.624,0.297,284.44,34.13,1.0,0.0,39.21,8967
1857,0.942,-0.452,102.94,15.61,1.0,0.0,0.72,8979
1858,0.406,0.267,46.3,7.17,-1.0,0.0,2.14,8991
1859,-0.286,0.383,160.64,8.77,1.0,0.0,999.9,8999
1860,-0.014,-1.178,162.89,27.62,-1.0,0.0,1.63,9004
1861,-1.357,3.111,56.05,10.5,1.0,0.0,0.16,9006
1862,0.205,-2.369,2061.46,134.83,1.0,0.0,0.84,9009
1863,1.518,-0.133,92.97,7.43,1.0,0.0,0.89,9013
1864,0.01,-1.821,1186.74,20.96,1.0,0.0,1.08,9034
1865,1.122,1.433,1530.21,54.96,-1.0,0.0,0.2,9040
1866,0.862,1.105,190.45,14.57,1.0,0.0,0.0,9042
1867,0.415,1.169,91.21,9.33,1.0,0.0,2.77,9042
1868,0.085,0.986,503.51,39.86,-1.0,0.0,0.13,9043
1869,0.195,-1.571,105.05,13.49,-1.0,0.0,0.0,9047
1870,0.274,-2.255,25.77,3.46,-1.0,0.0,13.36,9049
1871,0.427,1.634,912.05,58.84,1.0,0.0,0.03,9056
1872,3.297,-1.427,116.66,9.43,1.0,0.0,1.43,9062
1873,1.028,-0.637,632.59,66.71,1.0,0.0,1.02,9066
1874,-1.307,-0.755,571.29,80.18,-1.0,0.0,1.34,9070
1875,0.304,2.681,241.86,18.34,-1.0,0.0,0.02,9070
1876,-0.244,-0.575,2374.62,82.1,1.0,0.0,0.9,9084
1877,0.625,1.602,318.01,38.36,-1.0,0.0,0.45,9085
1878,-1.257,2.635,984.68,107.21,1.0,0.0,0.0,9087
1879,-3.201,-2.999,82.32,9.53,1.0,0.0,14.02,9096
1880,0.79,1.458,1123.67,21.18,1.0,0.0,0.0,9098
1881,0.378,-2.584,36.98,8.2,-1.0,0.0,4.09,9100
1882,0.38,-0.387,91.76,19.22,-1.0,0.0,1.36,9113
1883,0.08,2.094,48.27,1.51,1.0,0.0,0.0,9114
1884,0.404,2.115,419.89,1.45,1.0,0.0,0.0,9120
1885,-0.307,0.516,493.0,24.35,1.0,0.0,0.83,9122
1886,0.269,-0.82,1481.93,126.95,1.0,0.0,0.27,9125
1887,-1.091,2.562,1386.45,130.39,-1.0,0.0,0.34,9126
1888,0.309,0.782,758.77,101.62,-1.0,0.0,0.04,9133
1889,1.171,0.594,41.44,7.98,1.0,0.0,1.21,9140
1890,1.717,2.986,366.96,14.18,-1.0,0.0,0.0,9150
1891,-0.051,2.68,142.25,24.42,1.0,0.0,11.38,9153
1892,0.531,-0.717,411.87,65.35,-1.0,0.0,0.03,9156
1893,-0.434,-2.994,717.93,35.15,1.0,0.0,0.04,9157
1894,0.14,0.106,2735.85,130.66,-1.0,0.0,0.14,9165
1895,1.393,1.656,895.87,47.29,-1.0,0.0,0.5,9166
1896,0.794,-1.965,348.37,29.19,1.0,0.0,0.64,9178
1897,0.362,-1.984,189.69,20.3,1.0,0.0,0.42,9178
1898,0.513,1.467,1072.68,122.18,-1.0,0.0,0.1,9182
1899,-1.175,1.043,506.16,49.57,-1.0,0.0,0.54,9184
1900,-0.201,1.667,1054.99,22.39,1.0,0.0,0.0,9186
1901,-0.736,0.369,1441.63,93.04,1.0,0.0,2.75,9189
1902,-0.852,2.873,39.75,4.08,1.0,0.0,0.0,9190
1903,-0.569,0.761,55.09,10.9,-1.0,0.0,1.62,9192
1904,-0.493,2.054,99.77,8.04,-1.0,0.0,0.08,9196
1905,-1.622,0.639,47.96,0.68,1.0,0.0,0.0,9196
1906,1.136,3.125,1883.72,5.02,-1.0,0.0,0.0,9199
1907,-0.242,-0.336,39.89,1.51,1.0,0.0,0.0,9199
1908,0.189,-0.772,25.74,6.82,-1.0,0.0,999.9,9207
1909,-0.162,2.625,426.53,38.0,1.0,0.0,0.0,9210
1910,-0.054,-0.157,124.82,1.42,1.0,0.0,0.0,9214
1911,-0.505,2.354,937.08,186.67,1.0,0.0,16.0,9217
1912,-0.352,2.883,32.79,6.66,1.0,0.0,0.89,9217
1913,-0.577,-0.901,67.43,14.61,1.0,0.0,0.98,9219
1914,1.592,3.064,40.15,12.3,1.0,0.0,1.71,9221
1915,-0.894,-1.541,700.17,38.12,-1.0,0.0,0.02,9237
1916,-0.671,1.389,179.29,25.07,-1.0,0.0,10.75,9237
1917,-0.903,-0.613,76.01,2.9,1.0,0.0,999.9,9242
1918,0.539,2.176,1011.96,122.04,-1.0,0.0,0.5,9243
1919,-1.257,2.641,505.51,20.03,-1.0,0.0,0.2,9244
1920,-0.447,2.292,183.5,14.66,1.0,0.0,0.08,9253
1921,0.679,-1.136,72.8,10.45,-1.0,0.0,2.08,9263
1922,-0.339,-1.557,1482.71,14.89,1.0,0.0,0.0,9266
1923,0.136,-1.42,580.67,41.82,1.0,0.0,0.17,9266
1924,-0.473,2.852,2098.92,8.9,1.0,0.0,0.0,9273
1925,1.485,3.14,105.37,14.13,-1.0,0.0,0.87,9273
1926,0.561,0.608,1857.58,149.96,1.0,0.0,0.08,9274
1927,-0.379,-0.732,1517.0,166.15,-1.0,0.0,1.47,9278
1928,-1.031,-1.248,654.12,2.5,-1.0,0.0,0.0,9292
1929,-0.182,2.474,23.33,4.65,-1.0,0.0,1.97,9293
1930,-0.679,0.63,2200.5,181.03,1.0,0.0,1.82,9307
1931,-0.243,1.825,803.03,4.81,-1.0,0.0,0.0,9308
1932,-0.565,0.362,1097.46,81.6,1.0,0.0,3.45,9309
1933,0.533,2.201,1886.81,108.32,1.0,0.0,0.09,9311
1934,-0.196,3.104,591.51,1.41,-1.0,0.0,0.0,9315
1935,-2.127,1.919,309.85,1.34,1.0,0.0,999.9,9316
1936,0.179,-1.891,626.43,3.3,1.0,0.0,0.0,9322
1937,1.873,-2.341,243.88,6.38,1.0,0.0,999.9,9335
1938,0.364,-1.412,304.47,22.94,1.0,0.0,0.7,9337
1939,0.523,-2.086,652.11,31.56,-1.0,0.0,0.38,9339
1940,2.151,-0.547,76.86,7.11,-1.0,0.0,2.45,9342
1941,-0.646,0.126,48.54,7.66,1.0,0.0,9.04,9343
1942,1.214,-2.068,375.38,12.87,1.0,0.0,0.0,9349
1943,-0.01,1.541,1293.72,26.3,1.0,0.0,0.23,9360
1944,-1.671,-2.518,164.86,17.93,-1.0,0.0,0.0,9360
1945,1.026,1.57,938.89,49.87,1.0,0.0,0.06,9366
1946,-0.317,-2.5,57.62,8.63,1.0,0.0,0.56,9366
1947,-0.413,2.545,45.12,4.35,1.0,0.0,0.0,9368
1948,-0.435,1.26,488.32,60.7,-1.0,0.0,1.65,9370
1949,-0.331,0.532,2423.1,253.12,1.0,0.0,0.22,9382
1950,-1.262,-1.205,32.53,3.88,1.0,0.0,0.76,9388
1951,0.171,-1.001,1648.64,30.21,-1.0,0.0,0.0,9391
1952,0.813,0.35,358.76,2.42,-1.0,0.0,0.0,9404
1953,-1.518,-0.513,992.32,26.65,-1.0,0.0,1.14,9408
1954,1.566,-0.925,232.63,14.78,-1.0,0.0,20.74,9408
1955,-0.015,-2.971,35.1,3.22,1.0,0.0,999.9,9409
1956,0.542,0.083,970.13,117.09,-1.0,0.0,0.19,9422
1957,0.498,-2.708,659.22,68.63,1.0,0.0,0.0,9422
1958,-1.317,0.758,1459.22,77.7,1.0,0.0,0.53,9425
1959,-0.086,1.127,2849.74,53.91,1.0,0.0,0.01,9434
1960,0.344,-1.192,119.96,9.08,-1.0,0.0,2.06,9444
1961,0.548,1.738,206.37,5.21,1.0,0.0,999.9,9451
1962,0.785,-1.425,616.75,44.73,-1.0,0.0,0.21,9456
1963,-0.168,-0.512,1269.11,196.69,1.0,0.0,1.91,9467
1964,-1.43,-1.284,90.44,14.65,-1.0,0.0,0.42,9473
1965,2.041,-1.047,41.43,2.49,1.0,0.0,0.0,9478
1966,-0.047,-0.595,1840.18,161.59,1.0,0.0,1.16,9493
1967,-0.501,-2.792,221.8,17.8,1.0,0.0,0.0,9496
1968,0.311,2.276,138.11,6.39,1.0,0.0,3.04,9502
1969,0.562,1.337,1930.54,103.69,-1.0,0.0,0.78,9510
1970,-0.631,2.019,24.37,4.1,1.0,0.0,999.9,9510
1971,0.467,3.046,1893.57,52.74,1.0,0.0,0.15,9518
1972,1.434,-2.871,809.22,17.79,1.0,0.0,0.0,9532
1973,0.156,-3.048,1233.46,129.94,1.0,0.0,0.04,9538
1974,-0.259,3.075,1138.86,133.1,1.0,0.0,12.39,9538
1975,0.135,0.979,1836.55,94.18,1.0,0.0,4.57,9542
1976,-1.263,-0.897,29.19,6.15,1.0,0.0,0.71,9546
1977,0.202,-2.991,25.59,4.95,1.0,0.0,999.9,9546
1978,0.377,-1.531,2624.58,171.11,-1.0,0.0,0.53,9548
1979,-0.537,2.67,2923.6,171.29,1.0,0.0,0.0,9549
1980,-1.19,1.169,659.11,43.2,1.0,0.0,4.02,9554
1981,0.567,-0.67,50.67,8.92,1.0,0.0,0.67,9555
1982,0.007,3.085,3121.72,415.3,-1.0,0.0,0.09,9559
1983,1.033,2.894,336.43,34.87,1.0,0.0,1.28,9563
1984,-0.363,2.761,1896.54,36.04,-1.0,0.0,0.13,9565
1985,-0.082,-2.464,246.7,15.14,1.0,0.0,0.0,9567
1986,-0.579,2.964,1133.54,78.95,1.0,0.0,0.24,9576
