,eta,phi,PT,jmass,ntrk,btag,hadem,event#
417,0.441,0.925,26.9,3.17,1.0,0.0,1.77,100
418,0.755,-2.781,225.72,18.56,-1.0,0.0,0.64,101
419,-0.497,1.95,175.67,11.04,1.0,0.0,16.96,101
420,0.749,-0.326,116.82,21.35,1.0,0.0,0.52,101
421,0.291,1.469,203.47,29.19,1.0,0.0,3.42,102
422,0.766,-0.06,76.98,6.98,1.0,0.0,0.0,102
423,-1.41,-0.793,32.19,6.17,1.0,0.0,6.01,102
424,1.165,-0.031,23.28,0.0,1.0,0.0,999.9,102
425,0.14,-0.798,338.67,64.87,-1.0,0.0,0.12,103
426,0.729,1.511,644.78,92.43,1.0,0.0,0.8,104
427,0.276,2.086,465.65,88.72,-1.0,0.0,1.14,104
428,-0.147,0.125,388.25,79.75,1.0,0.0,0.09,104
429,0.279,2.514,260.75,26.53,-1.0,0.0,0.08,104
430,0.7,-0.09,173.93,38.73,-1.0,0.0,0.37,104
431,-0.762,0.112,112.18,16.46,1.0,0.0,0.52,104
432,0.693,-0.607,63.38,10.14,-1.0,0.0,0.37,104
433,1.391,2.826,56.59,7.6,-1.0,0.0,999.9,104
434,-0.847,2.121,22.67,3.36,-1.0,0.0,999.9,104
435,0.072,1.093,168.63,28.61,-1.0,0.0,0.18,105
436,0.088,1.498,93.53,5.89,-1.0,0.0,0.0,105
437,0.429,-2.265,398.74,85.89,1.0,0.0,0.63,106
438,0.15,1.629,357.61,54.19,-1.0,0.0,0.67,106
439,0.417,2.071,248.47,26.05,-1.0,0.0,0.14,106
440,0.74,0.053,166.35,36.1,-1.0,0.0,0.74,106
441,-0.315,-2.319,112.0,16.44,1.0,0.0,1.53,106
442,1.312,2.917,51.36,8.11,1.0,0.0,0.16,106
443,-1.315,-2.161,39.59,4.14,1.0,0.0,0.0,106
444,-0.488,-1.613,535.44,127.48,-1.0,0.0,0.26,107
445,-0.071,2.303,316.99,61.87,1.0,0.0,0.15,107
446,0.558,-1.816,263.31,32.03,1.0,0.0,0.55,107
447,-0.972,0.84,172.17,39.83,1.0,0.0,0.07,107
448,0.396,2.751,29.04,6.66,1.0,0.0,3.78,107
449,-0.362,0.302,185.97,33.82,1.0,0.0,0.93,108
450,0.41,0.632,151.98,24.52,-1.0,0.0,1.25,109
451,-0.005,0.976,106.67,16.95,-1.0,0.0,0.0,109
452,0.544,2.976,503.99,65.79,-1.0,0.0,0.36,110
453,0.686,0.885,423.43,60.03,1.0,0.0,0.55,110
454,0.944,2.937,205.86,16.8,-1.0,0.0,0.0,110
455,-0.996,2.209,338.11,60.78,1.0,0.0,1.99,111
456,-0.86,-1.998,327.16,65.16,1.0,0.0,1.08,111
457,-1.014,1.571,154.1,22.58,1.0,0.0,0.0,111
458,-0.501,-2.354,111.28,20.98,-1.0,0.0,0.0,111
459,0.746,-1.763,49.76,4.19,1.0,0.0,0.86,111
460,0.586,0.129,651.94,115.06,-1.0,0.0,0.36,112
461,0.32,-1.375,292.29,50.44,-1.0,0.0,0.9,112
462,0.49,-2.55,115.29,7.59,-1.0,0.0,0.0,112
463,0.82,0.642,60.57,12.24,1.0,0.0,0.31,112
464,0.12,0.126,49.95,2.96,1.0,0.0,0.0,112
465,-0.284,-1.786,37.11,7.46,-1.0,0.0,0.0,112
466,1.669,-0.607,26.93,4.54,1.0,0.0,0.0,112
467,0.488,0.546,233.72,49.3,-1.0,0.0,0.39,113
468,0.707,-1.648,197.87,36.27,-1.0,0.0,5.56,113
469,0.275,-1.662,89.96,4.6,-1.0,0.0,0.0,113
470,-0.46,-1.507,81.23,15.69,-1.0,0.0,5.24,113
471,0.781,0.963,44.91,8.37,-1.0,0.0,0.0,113
472,-0.614,-2.099,29.91,4.56,-1.0,0.0,7.09,113
473,-0.359,-1.753,1067.57,148.46,-1.0,0.0,0.09,114
474,0.046,0.224,111.73,20.52,1.0,0.0,2.13,114
475,0.939,0.044,47.41,3.28,1.0,0.0,0.0,114
476,0.319,0.218,684.31,157.81,1.0,0.0,1.5,115
477,-0.286,0.013,314.99,76.27,1.0,0.0,0.6,115
478,0.437,2.801,25.97,6.29,1.0,0.0,0.58,115
479,0.044,-2.702,386.79,49.79,1.0,0.0,0.21,116
480,-0.145,2.56,384.37,62.58,-1.0,0.0,0.13,116
481,0.465,1.381,338.37,75.76,1.0,0.0,0.23,116
482,0.256,2.861,201.67,21.17,-1.0,0.0,0.54,116
483,1.031,-0.239,137.82,11.51,1.0,0.0,0.12,116
484,0.026,1.638,86.03,16.87,1.0,0.0,0.0,116
485,-0.442,2.902,85.85,14.62,-1.0,0.0,0.17,116
486,-0.49,1.428,188.89,10.61,1.0,0.0,3.3,117
487,0.462,-0.825,165.86,35.36,-1.0,0.0,0.0,117
488,-1.435,2.383,144.05,26.41,1.0,0.0,0.06,117
489,0.307,-1.832,463.68,61.64,1.0,0.0,0.15,118
490,-0.049,-2.542,227.0,52.98,1.0,0.0,2.1,118
491,-0.219,-0.782,237.66,48.57,-1.0,0.0,0.88,119
492,-0.123,-2.158,170.37,36.77,-1.0,0.0,0.07,119
493,-0.822,-0.425,135.08,20.24,1.0,0.0,1.55,119
494,-0.166,-2.696,124.15,23.69,1.0,0.0,0.41,119
495,0.245,-0.748,123.12,11.79,-1.0,0.0,0.0,119
496,0.036,-1.686,82.8,10.35,-1.0,0.0,0.18,119
497,-0.403,-1.126,66.25,16.53,-1.0,0.0,0.14,119
498,-0.349,-3.119,43.1,4.17,1.0,0.0,0.0,119
499,-0.527,1.802,205.74,38.48,-1.0,0.0,0.17,120
500,-0.433,-3.108,723.94,192.24,-1.0,0.0,0.46,121
501,0.131,0.22,383.0,91.91,1.0,0.0,0.66,121
502,-0.642,2.481,361.82,73.14,1.0,0.0,0.92,121
503,-0.656,-1.51,100.67,24.99,-1.0,0.0,0.92,121
504,-0.989,2.082,95.98,10.58,1.0,0.0,0.0,121
505,-0.815,2.949,798.38,140.28,-1.0,0.0,0.31,122
506,-2.281,-2.048,85.86,5.78,1.0,0.0,0.86,122
507,-0.939,0.395,82.23,6.25,-1.0,0.0,999.9,122
508,1.305,2.997,69.42,13.44,-1.0,0.0,3.42,122
509,-1.258,1.438,63.13,11.22,-1.0,0.0,0.0,122
510,1.577,-2.611,47.7,9.53,-1.0,0.0,0.64,122
511,-0.702,1.289,30.41,4.76,-1.0,0.0,0.0,122
512,-1.964,2.821,28.68,2.05,1.0,0.0,0.0,122
513,-0.129,-3.137,105.58,16.07,-1.0,0.0,1.03,123
514,-0.581,0.519,59.76,6.2,1.0,0.0,0.41,123
515,0.125,-0.115,129.14,24.6,1.0,0.0,0.3,124
516,1.755,0.378,23.11,2.99,1.0,0.0,0.18,124
517,0.631,3.084,400.97,75.85,1.0,0.0,0.11,125
518,0.081,0.266,385.74,95.97,-1.0,0.0,0.55,125
519,1.453,1.2,276.59,41.99,1.0,0.0,0.28,125
520,0.622,2.486,260.41,46.48,1.0,0.0,0.03,125
521,1.3,-3.013,102.93,26.57,1.0,0.0,0.33,125
522,-0.008,-0.154,100.83,20.98,-1.0,0.0,7.59,125
523,1.751,-1.539,65.01,3.95,1.0,0.0,0.04,125
524,-1.03,0.42,43.6,3.54,-1.0,0.0,4.91,125
525,0.814,2.614,347.29,53.71,1.0,0.0,0.19,126
526,0.472,2.929,148.08,12.98,1.0,0.0,999.9,126
527,1.008,-0.774,56.87,6.15,1.0,0.0,0.49,126
528,0.784,2.04,41.63,5.84,1.0,0.0,0.0,126
529,0.781,0.166,304.83,57.69,-1.0,0.0,1.74,127
530,0.225,-1.277,213.79,26.0,-1.0,0.0,0.0,127
531,0.775,1.592,154.85,27.92,-1.0,0.0,0.09,127
532,-0.077,-0.853,150.6,17.3,-1.0,0.0,0.78,127
533,-0.557,2.675,40.64,3.01,1.0,0.0,0.0,127
534,1.425,-2.319,31.35,5.7,-1.0,0.0,3.4,127
535,-0.473,-3.001,39.91,6.35,1.0,0.0,1.4,128
536,0.575,1.602,288.74,57.81,1.0,0.0,0.03,129
537,0.911,0.588,137.43,31.18,-1.0,0.0,1.26,129
538,-0.203,-1.625,531.95,97.42,-1.0,0.0,0.04,130
539,0.426,-1.326,322.56,52.76,-1.0,0.0,0.11,130
540,-0.087,-2.835,167.06,22.89,1.0,0.0,0.07,130
541,-0.949,-1.399,109.09,11.08,-1.0,0.0,2.36,130
542,0.196,-1.059,754.65,143.11,1.0,0.0,0.0,131
543,0.038,-0.505,491.98,103.09,-1.0,0.0,0.3,131
544,0.531,2.93,277.09,44.63,1.0,0.0,0.68,131
545,0.239,-1.561,33.73,4.09,-1.0,0.0,0.0,131
546,-1.621,-1.94,30.34,5.76,1.0,0.0,999.9,131
547,0.678,-2.272,23.7,2.48,-1.0,0.0,999.9,131
548,0.627,-1.592,365.28,48.72,-1.0,0.0,0.66,132
549,0.342,-2.191,587.09,111.79,-1.0,0.0,0.03,133
550,0.379,-0.083,448.81,84.15,-1.0,0.0,0.16,133
551,0.788,-2.929,287.58,52.68,1.0,0.0,3.34,133
552,0.098,0.958,235.13,37.48,1.0,0.0,0.91,133
553,0.931,2.524,189.01,35.58,1.0,0.0,0.47,133
554,0.95,0.862,138.41,31.55,-1.0,0.0,1.64,133
555,-0.314,-2.235,116.36,16.02,1.0,0.0,0.18,133
556,0.803,2.008,68.77,4.59,1.0,0.0,3.03,133
557,-0.018,-1.92,67.67,9.26,-1.0,0.0,6.77,133
558,-0.001,-0.297,67.61,1.88,-1.0,0.0,999.9,133
559,1.298,3.104,56.88,10.24,1.0,0.0,0.0,133
560,-0.995,-2.065,39.99,7.66,1.0,0.0,1.26,133
561,-0.425,1.542,368.87,75.36,-1.0,0.0,0.45,134
562,-0.694,-1.244,277.59,58.9,1.0,0.0,0.07,134
563,-2.114,0.448,61.95,2.46,-1.0,0.0,0.0,134
564,-1.593,0.972,59.93,7.33,-1.0,0.0,18.18,134
565,-0.943,1.461,41.25,4.45,-1.0,0.0,0.0,134
566,-0.795,1.948,39.51,2.73,-1.0,0.0,0.0,134
567,-1.102,-1.311,37.36,4.36,1.0,0.0,999.9,134
568,-1.866,1.295,24.8,1.68,-1.0,0.0,0.0,134
569,-0.25,3.048,652.12,141.9,1.0,0.0,0.71,135
570,0.188,2.394,396.24,82.86,1.0,0.0,1.08,135
571,-0.207,0.457,319.85,60.72,1.0,0.0,0.52,135
572,-0.152,2.645,75.02,1.51,1.0,0.0,0.2,135
573,-1.411,2.291,282.59,47.99,-1.0,0.0,2.77,136
574,0.585,-0.054,56.13,6.2,-1.0,0.0,1.83,136
575,1.864,-2.708,30.69,4.26,-1.0,0.0,1.1,136
576,0.098,0.867,266.82,39.25,-1.0,0.0,0.07,137
577,-0.653,2.68,620.03,130.31,1.0,0.0,0.21,138
578,-1.81,1.077,150.68,31.32,-1.0,0.0,0.07,138
579,1.218,0.499,35.4,4.68,1.0,0.0,0.0,138
580,-0.011,-2.093,798.09,220.47,1.0,0.0,0.37,139
581,1.016,-2.364,114.87,20.71,-1.0,0.0,0.33,139
582,-0.271,-0.924,369.72,69.89,-1.0,0.0,0.32,140
583,-0.679,0.844,325.51,73.53,1.0,0.0,0.11,140
584,0.174,1.283,225.21,29.94,-1.0,0.0,0.0,140
585,-0.964,0.259,121.08,24.1,1.0,0.0,0.0,140
586,-1.972,1.065,24.52,4.49,1.0,0.0,0.0,140
587,-0.661,-2.038,486.85,65.27,1.0,0.0,0.02,141
588,-0.752,1.832,363.22,62.28,1.0,0.0,1.55,141
589,-0.199,-2.181,102.96,11.89,1.0,0.0,0.0,141
590,-0.681,-0.205,77.87,13.86,-1.0,0.0,0.8,141
591,-0.314,1.714,24.29,4.35,1.0,0.0,999.9,141
592,-0.29,1.341,30.95,4.23,-1.0,0.0,0.0,142
593,0.227,0.025,589.61,135.71,1.0,0.0,0.29,143
594,0.836,-1.356,347.48,84.7,-1.0,0.0,0.48,143
595,-0.505,-1.517,225.55,15.15,-1.0,0.0,1.28,143
596,-0.277,-0.459,187.0,22.76,1.0,0.0,0.04,143
597,1.076,0.365,180.86,40.39,1.0,0.0,0.02,143
598,0.325,-1.467,71.39,10.46,-1.0,0.0,0.49,143
599,-0.085,-2.93,838.63,160.3,-1.0,0.0,1.07,144
600,-0.848,-2.968,678.01,136.19,-1.0,0.0,0.15,144
601,-0.49,2.98,191.6,11.0,-1.0,0.0,0.0,144
602,0.845,0.893,110.73,15.25,-1.0,0.0,4.37,144
603,-0.388,-1.159,76.1,2.86,1.0,0.0,999.9,144
604,0.162,0.022,54.24,1.29,-1.0,0.0,999.9,144
605,-0.028,2.822,423.02,77.98,1.0,0.0,0.95,145
606,0.517,0.843,252.09,58.2,1.0,0.0,0.28,145
607,-1.064,2.001,153.6,23.32,1.0,0.0,0.3,145
608,0.92,-1.994,77.57,17.34,1.0,0.0,0.36,145
609,-1.026,0.035,45.71,13.04,-1.0,0.0,0.59,145
610,-1.18,2.496,29.97,4.68,1.0,0.0,5.06,145
611,0.054,3.005,446.49,100.03,-1.0,0.0,1.34,146
612,-0.608,0.31,215.09,47.17,1.0,0.0,1.69,146
613,-0.59,2.981,178.95,22.99,1.0,0.0,1.44,146
614,1.243,-0.807,132.73,10.8,1.0,0.0,0.0,146
615,-0.268,2.529,37.8,5.34,1.0,0.0,0.0,146
616,-0.566,-0.365,148.84,23.4,1.0,0.0,1.36,147
617,-0.223,2.075,514.53,80.34,-1.0,0.0,0.47,148
618,-0.755,-3.066,179.15,25.69,1.0,0.0,12.11,148
619,-0.912,-2.621,168.67,15.89,1.0,0.0,0.11,148
620,0.784,-3.027,158.15,16.72,1.0,0.0,1.07,148
621,-0.946,1.921,421.09,57.54,-1.0,0.0,0.03,149
622,-0.315,-0.755,339.2,77.22,1.0,0.0,0.78,149
623,0.323,0.628,225.47,23.79,1.0,0.0,0.1,149
624,0.262,1.062,193.59,31.45,1.0,0.0,0.0,149
625,1.497,-0.478,101.82,4.92,1.0,0.0,3.09,149
626,1.106,-1.358,28.16,4.5,-1.0,0.0,4.17,149
627,0.374,1.664,360.17,72.9,-1.0,0.0,1.9,150
628,0.805,1.372,341.5,53.77,-1.0,0.0,0.21,150
629,0.479,-0.52,511.87,96.61,1.0,0.0,3.91,151
630,0.914,-0.786,75.4,18.05,1.0,0.0,0.0,151
631,-0.797,0.241,74.44,7.99,1.0,0.0,0.08,151
632,-1.097,-2.183,57.42,11.31,1.0,0.0,8.1,151
633,-0.682,0.696,56.0,3.87,1.0,0.0,999.9,151
634,1.073,-0.221,34.37,5.73,1.0,0.0,0.0,151
635,0.065,-0.913,837.18,181.26,1.0,0.0,1.16,152
636,0.27,-0.446,347.5,62.62,1.0,0.0,0.99,152
637,-0.599,2.05,282.97,22.93,-1.0,0.0,0.27,152
638,0.606,1.966,239.92,33.89,-1.0,0.0,40.13,152
639,0.219,-1.431,168.42,15.13,1.0,0.0,0.95,152
640,-0.259,-1.392,38.14,0.88,1.0,0.0,0.0,152
641,-0.644,-2.879,350.78,63.83,1.0,0.0,6.16,153
642,1.451,0.285,97.45,9.39,-1.0,0.0,999.9,153
643,0.593,-2.304,157.98,18.61,-1.0,0.0,0.0,154
644,0.163,-1.723,103.07,16.78,-1.0,0.0,2.03,154
645,0.396,2.015,90.89,15.11,1.0,0.0,0.63,154
646,0.489,-1.082,77.86,8.33,1.0,0.0,0.0,154
647,-0.477,1.515,442.06,90.03,-1.0,0.0,0.2,155
648,-1.412,1.11,252.09,56.9,-1.0,0.0,0.15,155
649,-0.872,1.034,246.49,51.75,-1.0,0.0,0.55,155
650,-1.017,1.746,139.7,24.24,-1.0,0.0,2.98,155
651,0.721,2.021,342.66,81.67,-1.0,0.0,0.24,156
652,-0.607,-2.464,256.75,51.84,1.0,0.0,0.46,156
653,0.129,-2.555,239.32,53.71,-1.0,0.0,0.62,156
654,-1.046,-2.122,210.06,19.88,1.0,0.0,1.34,156
655,-0.114,-1.185,206.16,37.85,-1.0,0.0,1.18,156
656,-0.902,-0.537,158.4,23.9,-1.0,0.0,0.07,156
657,-1.67,-0.034,69.99,17.49,1.0,0.0,0.46,156
658,1.038,2.338,39.1,2.28,-1.0,0.0,1.22,156
659,0.509,-2.271,25.17,3.33,-1.0,0.0,999.9,156
660,0.085,-2.218,499.98,95.64,-1.0,0.0,0.44,157
661,0.843,0.776,440.57,71.42,1.0,0.0,0.1,157
662,0.328,-2.566,260.35,22.51,-1.0,0.0,0.0,157
663,-1.004,-3.117,106.43,2.52,-1.0,0.0,0.0,157
664,1.655,-0.192,23.32,1.8,1.0,0.0,999.9,157
665,-1.193,1.627,428.05,56.77,1.0,0.0,0.34,158
666,-0.672,-0.799,370.25,40.86,1.0,0.0,0.66,159
667,-0.05,-1.053,201.37,36.03,-1.0,0.0,0.44,159
668,-1.29,2.979,108.19,9.43,1.0,0.0,0.02,159
669,-1.754,2.944,38.75,6.78,1.0,0.0,13.35,159
670,-0.667,3.003,37.63,5.02,-1.0,0.0,0.0,159
671,-1.719,2.264,29.14,0.0,1.0,0.0,0.0,159
672,0.342,0.228,580.99,119.46,-1.0,0.0,0.35,160
673,1.079,1.837,95.34,15.98,-1.0,0.0,1.57,160
674,1.017,-2.569,63.47,12.16,-1.0,0.0,4.21,160
675,1.246,0.122,56.42,12.28,1.0,0.0,0.62,160
676,1.171,-0.386,53.45,7.78,1.0,0.0,0.0,160
677,1.03,-1.646,40.41,0.11,-1.0,0.0,999.9,160
678,1.683,3.136,27.68,4.54,-1.0,0.0,999.9,160
679,1.268,-2.059,26.94,4.87,-1.0,0.0,999.9,160
680,0.273,-2.343,383.6,85.88,1.0,0.0,0.46,161
681,0.535,2.328,330.89,79.43,-1.0,0.0,1.55,161
682,0.533,-2.885,325.29,57.67,-1.0,0.0,1.49,161
683,0.092,-1.744,203.77,25.18,1.0,0.0,1.57,161
684,-0.886,1.415,135.99,33.74,1.0,0.0,0.88,161
685,1.322,-3.02,116.16,17.65,-1.0,0.0,1.08,161
686,0.654,-1.878,40.48,5.78,1.0,0.0,17.55,161
687,-0.003,2.449,396.72,80.1,-1.0,0.0,0.47,162
688,0.14,3.053,391.64,54.91,-1.0,0.0,0.96,162
689,-0.008,1.005,157.99,28.43,-1.0,0.0,0.68,162
690,1.136,-1.716,152.31,14.47,-1.0,0.0,0.27,162
691,1.188,-2.546,114.61,25.29,1.0,0.0,1.63,162
692,0.525,2.59,80.42,7.23,-1.0,0.0,0.14,162
693,0.676,0.52,178.08,36.69,1.0,0.0,0.27,163
694,-0.635,2.724,117.63,19.63,1.0,0.0,0.56,163
695,0.265,1.584,110.16,20.31,-1.0,0.0,0.49,163
696,0.234,1.103,101.23,18.54,-1.0,0.0,0.0,163
697,1.119,-0.446,99.7,18.1,-1.0,0.0,12.9,163
698,1.861,2.923,73.93,8.46,-1.0,0.0,0.0,163
699,-0.315,1.448,73.45,8.47,1.0,0.0,0.0,163
700,-0.697,-0.945,61.84,3.78,-1.0,0.0,4.81,164
701,-1.771,2.526,41.63,6.7,1.0,0.0,11.01,164
702,0.106,2.598,744.15,163.4,1.0,0.0,1.01,165
703,-0.092,-2.222,286.48,21.1,1.0,0.0,0.18,165
704,0.299,-2.874,189.46,38.09,1.0,0.0,0.0,165
705,-0.276,2.924,179.47,32.91,1.0,0.0,12.28,165
706,-0.334,1.173,157.18,20.13,-1.0,0.0,0.89,165
707,0.247,0.8,26.65,7.2,1.0,0.0,0.45,165
708,0.339,-0.727,686.08,139.56,1.0,0.0,0.09,166
709,-0.188,1.528,390.68,80.62,1.0,0.0,2.71,166
710,-0.223,3.141,331.91,77.65,-1.0,0.0,1.01,166
711,1.078,-0.969,239.23,36.52,1.0,0.0,0.1,166
712,1.037,-1.806,201.37,48.81,1.0,0.0,0.1,166
713,0.41,-2.707,181.85,24.27,-1.0,0.0,0.6,166
714,0.189,-3.136,127.37,12.49,-1.0,0.0,0.0,166
715,0.245,-0.091,599.66,111.6,-1.0,0.0,0.58,167
716,0.678,-2.334,516.62,90.4,1.0,0.0,0.12,167
717,0.492,2.762,350.72,61.58,1.0,0.0,0.46,167
718,0.171,-0.652,348.55,68.52,-1.0,0.0,2.29,167
719,0.234,0.627,340.21,70.23,-1.0,0.0,1.0,167
720,1.167,-0.421,236.37,49.69,-1.0,0.0,4.76,167
721,1.355,2.847,84.43,12.58,1.0,0.0,0.29,167
722,1.484,0.88,28.7,5.61,1.0,0.0,1.53,167
723,0.57,-0.447,24.53,4.64,-1.0,0.0,0.0,167
724,-1.264,-0.374,292.72,50.35,-1.0,0.0,1.06,168
725,-0.487,-1.549,279.88,44.39,1.0,0.0,0.46,168
726,-1.1,-1.4,108.08,3.28,1.0,0.0,999.9,168
727,-1.627,-0.771,48.78,3.14,-1.0,0.0,999.9,168
728,-0.811,-1.387,520.78,99.53,-1.0,0.0,0.19,169
729,0.467,-0.651,377.68,68.82,1.0,0.0,0.52,169
730,-0.251,-1.699,282.13,43.61,-1.0,0.0,1.12,169
731,-1.028,-2.719,271.24,44.43,1.0,0.0,0.56,169
732,0.566,1.954,251.99,29.66,1.0,0.0,0.05,169
733,-0.443,-0.753,212.18,10.53,1.0,0.0,0.0,169
734,0.942,-0.024,83.38,3.93,-1.0,0.0,0.0,169
735,-0.23,-2.068,554.12,95.24,-1.0,0.0,0.52,170
736,0.102,-2.331,311.93,35.75,-1.0,0.0,0.62,170
737,-0.338,-2.585,253.2,36.5,-1.0,0.0,2.03,170
738,1.372,-0.153,37.24,4.42,-1.0,0.0,0.52,170
739,0.345,0.036,409.53,83.56,1.0,0.0,0.1,171
740,0.399,-2.437,390.74,57.99,1.0,0.0,0.5,172
741,0.924,-2.954,351.5,43.08,1.0,0.0,2.0,172
742,0.174,1.034,274.8,43.7,-1.0,0.0,0.9,172
743,1.461,-1.138,226.28,45.95,1.0,0.0,0.14,172
744,-0.036,2.702,51.17,1.18,-1.0,0.0,0.0,172
745,1.64,-0.67,33.29,6.3,1.0,0.0,0.45,172
746,1.591,2.832,29.71,3.61,1.0,0.0,0.0,172
747,-0.198,-0.424,494.77,86.67,-1.0,0.0,0.45,173
748,-0.294,1.403,256.44,56.66,-1.0,0.0,0.09,173
749,0.446,2.231,100.37,16.71,1.0,0.0,6.58,173
750,0.829,-1.656,334.73,31.75,1.0,0.0,0.87,174
751,-0.277,0.918,256.44,54.07,1.0,0.0,1.17,174
752,-0.734,-0.556,181.58,37.21,-1.0,0.0,0.79,174
753,1.07,-1.331,141.14,14.23,1.0,0.0,999.9,174
754,-0.889,1.974,97.03,17.26,1.0,0.0,0.9,174
755,-0.395,-2.559,86.62,14.29,-1.0,0.0,0.31,174
756,1.74,-1.6,53.42,11.37,-1.0,0.0,0.14,174
757,-1.252,2.302,31.14,2.38,1.0,0.0,0.0,174
758,-0.702,-1.011,26.63,2.82,-1.0,0.0,999.9,174
759,0.353,0.077,472.06,38.48,1.0,0.0,0.07,175
760,-0.168,0.273,467.22,99.0,1.0,0.0,1.2,175
761,-0.085,-2.506,359.3,69.49,1.0,0.0,0.28,175
762,-0.298,-0.563,270.26,44.46,1.0,0.0,0.0,175
763,-0.972,2.665,77.3,9.7,1.0,0.0,0.0,175
764,-0.089,-2.082,916.01,182.23,-1.0,0.0,0.26,176
765,-0.208,0.125,418.05,76.85,1.0,0.0,1.33,176
766,-0.732,-0.997,270.15,60.26,-1.0,0.0,0.75,176
767,-0.657,-2.588,253.91,53.06,-1.0,0.0,1.48,176
768,-0.337,1.776,199.35,34.07,-1.0,0.0,0.12,176
769,-0.432,-1.689,130.29,15.45,-1.0,0.0,0.0,176
770,-0.178,-0.854,101.25,11.56,-1.0,0.0,0.2,176
771,-0.472,-2.205,39.16,0.15,-1.0,0.0,999.9,176
772,0.423,0.45,694.22,137.16,1.0,0.0,0.42,177
773,0.719,2.837,215.74,30.63,-1.0,0.0,0.31,177
774,-1.424,2.55,141.17,21.15,1.0,0.0,0.18,177
775,-0.277,-2.217,128.59,20.24,1.0,0.0,0.64,177
776,-0.978,-0.756,123.09,30.73,1.0,0.0,0.34,177
777,0.24,-0.73,36.7,4.99,-1.0,0.0,1.09,177
778,0.925,0.802,23.19,5.14,-1.0,0.0,12.39,177
779,0.945,-1.942,258.0,52.94,1.0,0.0,0.88,178
780,1.208,1.161,254.82,68.03,-1.0,0.0,0.07,178
781,1.114,0.607,158.59,33.96,-1.0,0.0,0.61,178
782,-0.625,-2.949,89.16,11.33,-1.0,0.0,0.0,178
783,0.793,-2.049,436.39,73.79,1.0,0.0,0.74,179
784,-0.493,0.853,33.96,9.11,-1.0,0.0,0.0,179
785,-0.136,0.382,628.21,104.62,1.0,0.0,0.12,180
786,-0.253,-0.879,311.17,48.37,1.0,0.0,0.0,180
787,-0.954,0.036,89.96,14.67,-1.0,0.0,0.0,180
788,-0.316,-0.668,62.34,6.59,1.0,0.0,999.9,181
789,0.356,1.893,47.91,5.08,1.0,0.0,0.73,181
790,-0.506,-2.218,780.19,156.34,1.0,0.0,0.22,182
791,-1.125,1.746,623.01,122.62,-1.0,0.0,0.83,182
792,-0.418,1.326,608.24,141.82,-1.0,0.0,0.32,182
793,0.025,-1.048,456.17,88.68,-1.0,0.0,0.97,182
794,0.116,-2.041,292.64,45.51,-1.0,0.0,0.06,182
795,-0.43,-1.2,231.8,25.92,-1.0,0.0,1.35,182
796,-0.189,-0.674,226.29,21.1,-1.0,0.0,1.66,182
797,-0.411,-2.735,181.24,30.52,1.0,0.0,0.19,182
798,-0.862,0.871,146.38,11.13,-1.0,0.0,3.09,182
799,-0.796,-2.554,126.37,14.86,1.0,0.0,0.0,182
800,0.853,0.735,80.76,1.27,1.0,0.0,0.48,182
801,0.557,-1.724,41.03,5.52,-1.0,0.0,11.0,182
802,0.116,-1.455,34.13,6.31,-1.0,0.0,0.99,182
803,0.444,-2.156,341.35,66.45,1.0,0.0,0.64,183
804,0.91,1.883,329.96,58.78,1.0,0.0,0.02,183
805,0.65,2.269,195.86,34.23,1.0,0.0,0.05,183
806,-0.653,-1.594,195.59,40.5,1.0,0.0,0.0,183
807,1.023,-2.615,130.66,26.44,1.0,0.0,0.17,183
808,0.541,-2.977,97.62,12.8,1.0,0.0,0.16,183
809,-0.421,-1.119,567.36,145.27,1.0,0.0,1.04,184
810,0.288,2.536,283.48,55.25,1.0,0.0,0.52,184
811,-0.661,1.707,244.41,27.48,-1.0,0.0,0.24,184
812,0.31,0.646,198.42,33.18,1.0,0.0,5.77,184
813,-0.943,2.509,95.6,22.04,1.0,0.0,0.66,184
814,0.037,1.947,398.77,93.09,-1.0,0.0,0.96,185
815,-0.534,-1.207,129.68,20.45,-1.0,0.0,0.0,185
816,-1.087,1.972,122.27,13.2,1.0,0.0,2.33,185
817,2.243,-0.511,37.24,7.87,1.0,0.0,1.64,185
818,-0.052,2.317,555.84,89.14,-1.0,0.0,0.43,186
819,0.758,2.717,106.34,11.03,-1.0,0.0,0.0,186
820,0.94,2.289,104.22,13.99,-1.0,0.0,1.16,186
821,1.295,3.067,52.71,14.04,-1.0,0.0,0.12,186
822,-1.262,1.182,48.43,8.42,1.0,0.0,0.81,186
823,-0.289,0.51,924.45,137.55,-1.0,0.0,0.54,187
824,0.304,2.724,504.34,60.8,-1.0,0.0,0.03,187
825,-0.146,2.361,143.52,18.83,-1.0,0.0,0.12,187
826,0.411,-0.457,913.33,227.7,-1.0,0.0,0.84,188
827,1.427,-0.811,323.25,64.89,1.0,0.0,0.85,189
828,0.658,1.002,134.83,11.49,-1.0,0.0,0.35,189
829,-0.651,-1.089,105.3,23.28,1.0,0.0,0.12,189
830,1.865,-3.011,103.87,20.2,-1.0,0.0,0.38,189
831,0.842,-2.802,87.62,8.09,1.0,0.0,4.09,189
832,-0.046,3.021,351.26,57.96,1.0,0.0,0.07,190
833,0.363,-1.002,153.69,22.55,-1.0,0.0,0.0,190
