,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1212,-0.086,-2.013,200.02,0.0,0.0,0.0,0.0,8562
1213,-0.655,2.215,14.34,0.0,0.0,0.0,0.0,8585
1214,0.262,0.2,1701.71,0.0,0.0,0.0,0.0,8605
1215,-0.874,-2.398,79.15,0.0,0.0,0.0,0.0,8609
1216,0.589,2.133,1483.37,0.0,0.0,0.0,0.0,8616
1217,-0.282,-0.177,65.82,0.0,0.0,0.0,0.0,8623
1218,1.261,0.326,418.45,0.0,0.0,0.0,0.0,8625
1219,-0.908,1.734,2092.19,0.0,0.0,0.0,0.0,8638
1220,0.494,2.13,3750.36,0.0,0.0,0.0,0.0,8639
1221,0.0,2.235,718.27,0.0,0.0,0.0,0.0,8648
1222,-0.897,0.07,10.66,0.0,0.0,0.0,0.0,8651
1223,0.002,-2.326,2218.09,0.0,0.0,0.0,0.0,8669
1224,-0.003,-0.445,92.56,0.0,0.0,0.0,0.0,8675
1225,1.043,2.811,61.37,0.0,0.0,0.0,0.0,8675
1226,-2.172,1.045,54.56,0.0,0.0,0.0,0.0,8697
1227,-0.709,-3.05,1587.0,0.0,0.0,0.0,0.0,8699
1228,0.97,0.793,537.54,0.0,0.0,0.0,0.0,8703
1229,0.721,1.047,60.24,0.0,0.0,0.0,0.0,8707
1230,1.296,1.264,1566.65,0.0,0.0,0.0,0.0,8710
1231,2.428,1.438,40.34,0.0,0.0,0.0,0.0,8718
1232,0.427,-3.013,366.05,0.0,0.0,0.0,0.0,8721
1233,-0.833,0.033,16.34,0.0,0.0,0.0,0.0,8730
1234,0.502,-1.998,2264.39,0.0,0.0,0.0,0.0,8742
1235,0.146,-3.075,43.82,0.0,0.0,0.0,0.0,8755
1236,-0.019,2.481,4107.68,0.0,0.0,0.0,0.0,8765
1237,-0.515,-0.63,624.04,0.0,0.0,0.0,0.0,8785
1238,-1.005,0.298,1131.32,0.0,0.0,0.0,0.0,8801
1239,1.63,-1.798,194.82,0.0,0.0,0.0,0.0,8813
1240,-0.71,-1.802,2186.55,0.0,0.0,0.0,0.0,8829
1241,-0.172,0.171,1462.87,0.0,0.0,0.0,0.0,8829
1242,1.397,2.381,252.74,0.0,0.0,0.0,0.0,8829
1243,-0.907,1.504,120.18,0.0,0.0,0.0,0.0,8835
1244,-0.444,3.041,3943.29,0.0,0.0,0.0,0.0,8836
1245,0.507,3.061,2023.4,0.0,0.0,0.0,0.0,8837
1246,0.636,2.293,2210.33,0.0,0.0,0.0,0.0,8851
1247,-1.667,0.052,641.98,0.0,0.0,0.0,0.0,8858
1248,1.488,-0.519,151.52,0.0,0.0,0.0,0.0,8858
1249,0.071,0.227,732.74,0.0,0.0,0.0,0.0,8869
1250,0.664,-1.064,1996.93,0.0,0.0,0.0,0.0,8870
1251,-0.1,-1.195,2316.57,0.0,0.0,0.0,0.0,8898
1252,1.647,-1.061,20.52,0.0,0.0,0.0,0.0,8900
1253,0.211,-0.441,1048.33,0.0,0.0,0.0,0.0,8902
1254,-0.929,0.101,3305.9,0.0,0.0,0.0,0.0,8908
1255,-0.789,1.725,1790.18,0.0,0.0,0.0,0.0,8912
1256,0.579,2.221,10.42,0.0,0.0,0.0,0.0,8938
1257,0.05,-2.885,5128.9,0.0,0.0,0.0,0.0,8947
1258,-0.477,2.326,2518.05,0.0,0.0,0.0,0.0,8949
1259,-0.322,-1.785,2606.16,0.0,0.0,0.0,0.0,8952
1260,-0.304,2.808,11.34,0.0,0.0,0.0,0.0,8958
1261,-0.195,-1.949,636.63,0.0,0.0,0.0,0.0,8960
1262,0.321,0.689,4379.56,0.0,0.0,0.0,0.0,8968
1263,-0.343,-1.283,1236.54,0.0,0.0,0.0,0.0,8976
1264,-1.39,1.7,208.56,0.0,0.0,0.0,0.0,8976
1265,-0.004,-1.886,296.35,0.0,0.0,0.0,0.0,8984
1266,1.535,3.068,339.65,0.0,0.0,0.0,0.0,8996
1267,-0.556,2.102,2950.39,0.0,0.0,0.0,0.0,9007
1268,-0.69,1.687,141.44,0.0,0.0,0.0,0.0,9009
1269,-0.294,-1.665,324.27,0.0,0.0,0.0,0.0,9014
1270,-0.947,3.132,1257.23,0.0,0.0,0.0,0.0,9020
1271,0.077,2.812,271.79,0.0,0.0,0.0,0.0,9045
1272,-0.387,0.94,51.59,0.0,0.0,0.0,0.0,9057
1273,0.577,-0.227,2607.18,0.0,0.0,0.0,0.0,9063
1274,-0.041,-3.019,1651.64,0.0,0.0,0.0,0.0,9066
1275,-0.435,-0.839,4505.65,0.0,0.0,0.0,0.0,9068
1276,0.412,-2.72,2106.48,0.0,0.0,0.0,0.0,9069
1277,-0.724,-2.087,736.55,0.0,0.0,0.0,0.0,9070
1278,-0.132,2.568,967.36,0.0,0.0,0.0,0.0,9073
1279,-0.443,2.86,1485.49,0.0,0.0,0.0,0.0,9079
1280,-0.713,-1.317,1090.68,0.0,0.0,0.0,0.0,9081
1281,2.414,0.638,692.86,0.0,0.0,0.0,0.0,9084
1282,1.169,2.254,1803.68,0.0,0.0,0.0,0.0,9093
1283,0.975,-0.915,122.15,0.0,0.0,0.0,0.0,9103
1284,0.419,-0.507,1708.82,0.0,0.0,0.0,0.0,9107
1285,0.072,0.058,1971.43,0.0,0.0,0.0,0.0,9109
1286,1.218,-1.768,36.73,0.0,0.0,0.0,0.0,9129
1287,-0.217,2.226,445.36,0.0,0.0,0.0,0.0,9139
1288,1.047,0.662,590.24,0.0,0.0,0.0,0.0,9140
1289,2.402,0.363,36.59,0.0,0.0,0.0,0.0,9144
1290,2.428,0.563,853.15,0.0,0.0,0.0,0.0,9145
1291,-0.544,0.888,2709.45,0.0,0.0,0.0,0.0,9155
1292,-0.219,-3.102,792.47,0.0,0.0,0.0,0.0,9161
1293,0.682,0.276,3704.07,0.0,0.0,0.0,0.0,9183
1294,-0.412,-2.062,1940.66,0.0,0.0,0.0,0.0,9187
1295,-0.199,-0.812,218.56,0.0,0.0,0.0,0.0,9190
1296,0.746,-2.014,53.77,0.0,0.0,0.0,0.0,9194
1297,-0.493,-0.892,15.46,0.0,0.0,0.0,0.0,9214
1298,0.426,-0.286,10.0,0.0,0.0,0.0,0.0,9214
1299,0.1,-0.878,2562.75,0.0,0.0,0.0,0.0,9247
1300,-0.304,-1.514,2682.9,0.0,0.0,0.0,0.0,9248
1301,1.156,-3.13,72.84,0.0,0.0,0.0,0.0,9254
1302,1.361,1.319,1388.52,0.0,0.0,0.0,0.0,9259
1303,-1.086,-0.024,652.75,0.0,0.0,0.0,0.0,9271
1304,-0.822,-0.048,643.03,0.0,0.0,0.0,0.0,9277
1305,-0.73,0.647,2189.61,0.0,0.0,0.0,0.0,9294
1306,1.772,-2.955,190.41,0.0,0.0,0.0,0.0,9306
1307,-1.962,1.288,389.29,0.0,0.0,0.0,0.0,9308
1308,0.056,-0.337,13.8,0.0,0.0,0.0,0.0,9310
1309,-0.031,-0.249,2850.24,0.0,0.0,0.0,0.0,9313
1310,-0.555,1.761,1575.83,0.0,0.0,0.0,0.0,9319
1311,-0.769,0.517,475.34,0.0,0.0,0.0,0.0,9320
1312,0.051,0.772,157.71,0.0,0.0,0.0,0.0,9324
1313,0.893,-2.566,90.09,0.0,0.0,0.0,0.0,9329
1314,-0.469,-3.132,3035.76,0.0,0.0,0.0,0.0,9334
1315,1.651,1.654,776.85,0.0,0.0,0.0,0.0,9351
1316,-0.857,2.517,1438.49,0.0,0.0,0.0,0.0,9360
1317,-0.23,1.834,180.77,0.0,0.0,0.0,0.0,9363
1318,-0.712,-2.014,2920.98,0.0,0.0,0.0,0.0,9365
1319,-1.36,0.167,807.79,0.0,0.0,0.0,0.0,9377
1320,0.299,1.588,1442.14,0.0,0.0,0.0,0.0,9384
1321,-0.463,-2.808,147.08,0.0,0.0,0.0,0.0,9392
1322,-0.919,-2.9,131.96,0.0,0.0,0.0,0.0,9395
1323,-0.497,-1.732,865.29,0.0,0.0,0.0,0.0,9396
1324,-0.144,1.019,1566.46,0.0,0.0,0.0,0.0,9412
1325,-1.737,1.499,18.75,0.0,0.0,0.0,0.0,9429
1326,-1.161,2.361,1059.34,0.0,0.0,0.0,0.0,9440
1327,0.682,1.352,1291.66,0.0,0.0,0.0,0.0,9460
1328,-0.321,-1.195,31.01,0.0,0.0,0.0,0.0,9472
1329,-0.812,-0.392,944.42,0.0,0.0,0.0,0.0,9496
1330,1.641,-2.986,314.13,0.0,0.0,0.0,0.0,9497
1331,-0.166,0.545,25.41,0.0,0.0,0.0,0.0,9515
1332,-0.023,-2.577,4507.37,0.0,0.0,0.0,0.0,9517
1333,-0.41,1.738,4150.11,0.0,0.0,0.0,0.0,9522
1334,-0.902,-0.495,1576.51,0.0,0.0,0.0,0.0,9566
1335,-0.882,1.779,20.18,0.0,0.0,0.0,0.0,9567
1336,-0.292,-1.057,3732.07,0.0,0.0,0.0,0.0,9583
1337,0.988,2.425,597.6,0.0,0.0,0.0,0.0,9583
1338,0.306,0.878,1378.85,0.0,0.0,0.0,0.0,9588
1339,0.848,2.148,1096.98,0.0,0.0,0.0,0.0,9588
1340,-0.173,-1.375,663.76,0.0,0.0,0.0,0.0,9590
1341,-0.609,2.192,23.79,0.0,0.0,0.0,0.0,9590
1342,-0.886,-0.535,84.73,0.0,0.0,0.0,0.0,9619
1343,0.683,-1.754,164.31,0.0,0.0,0.0,0.0,9636
1344,-0.687,-2.796,2664.49,0.0,0.0,0.0,0.0,9643
1345,1.1,0.562,235.95,0.0,0.0,0.0,0.0,9643
1346,0.802,-1.871,47.97,0.0,0.0,0.0,0.0,9656
1347,-1.004,1.453,10.96,0.0,0.0,0.0,0.0,9657
1348,1.709,-1.793,1448.17,0.0,0.0,0.0,0.0,9659
1349,1.021,1.776,149.53,0.0,0.0,0.0,0.0,9663
1350,-1.846,0.24,64.8,0.0,0.0,0.0,0.0,9663
1351,-0.566,0.973,442.87,0.0,0.0,0.0,0.0,9687
1352,-0.186,0.704,95.09,0.0,0.0,0.0,0.0,9696
1353,-0.683,1.813,1896.52,0.0,0.0,0.0,0.0,9700
1354,0.148,-0.132,1748.67,0.0,0.0,0.0,0.0,9713
1355,0.428,0.174,118.32,0.0,0.0,0.0,0.0,9782
1356,0.5,-2.667,65.78,0.0,0.0,0.0,0.0,9806
1357,-0.322,3.047,2057.27,0.0,0.0,0.0,0.0,9808
1358,0.523,-1.336,3264.02,0.0,0.0,0.0,0.0,9818
1359,0.531,0.143,2180.87,0.0,0.0,0.0,0.0,9820
1360,0.841,1.741,17.02,0.0,0.0,0.0,0.0,9822
1361,-0.67,-1.197,2231.48,0.0,0.0,0.0,0.0,9824
1362,0.478,1.873,4084.28,0.0,0.0,0.0,0.0,9825
1363,0.185,1.844,2498.6,0.0,0.0,0.0,0.0,9840
1364,0.605,1.557,1558.89,0.0,0.0,0.0,0.0,9840
1365,-1.759,-2.793,1526.86,0.0,0.0,0.0,0.0,9842
1366,0.492,-1.733,452.98,0.0,0.0,0.0,0.0,9847
1367,-0.564,3.11,99.48,0.0,0.0,0.0,0.0,9851
1368,-1.519,2.011,18.13,0.0,0.0,0.0,0.0,9858
1369,0.48,0.544,2005.21,0.0,0.0,0.0,0.0,9860
1370,-0.05,3.049,72.08,0.0,0.0,0.0,0.0,9864
1371,-0.262,0.394,2354.1,0.0,0.0,0.0,0.0,9879
1372,0.628,-1.363,68.07,0.0,0.0,0.0,0.0,9883
1373,0.125,1.915,732.05,0.0,0.0,0.0,0.0,9885
1374,0.193,-2.154,115.02,0.0,0.0,0.0,0.0,9887
1375,0.087,0.465,1500.45,0.0,0.0,0.0,0.0,9891
1376,0.604,-0.838,142.64,0.0,0.0,0.0,0.0,9967
1377,0.004,1.994,4416.44,0.0,0.0,0.0,0.0,9969
1378,2.169,0.364,27.12,0.0,0.0,0.0,0.0,9976
1379,0.204,-3.0,2887.91,0.0,0.0,0.0,0.0,9977
1380,-0.916,-1.744,2346.72,0.0,0.0,0.0,0.0,9978
1381,1.099,2.878,980.3,0.0,0.0,0.0,0.0,9983
