,eta,phi,PT,jmass,ntrk,btag,hadem,event#
419,1.352,0.747,216.21,7.32,5.0,0.0,0.0,54
420,0.509,-0.48,192.98,16.25,9.0,0.0,0.46,54
421,-1.427,1.573,159.91,5.73,20.0,1.0,1.57,54
422,-0.439,1.206,71.48,11.11,11.0,0.0,0.27,54
423,-0.679,-1.184,1918.91,122.5,30.0,0.0,0.19,55
424,-1.196,1.807,1359.39,63.6,17.0,0.0,12.46,55
425,1.984,2.732,991.61,90.06,20.0,0.0,1.1,55
426,-0.399,-2.755,254.33,19.58,7.0,1.0,0.0,55
427,0.3,-2.693,170.53,12.86,13.0,1.0,0.0,55
428,-0.155,2.166,119.29,26.3,27.0,0.0,0.22,55
429,1.194,2.646,109.12,21.12,15.0,0.0,4.56,55
430,-0.396,1.831,51.6,4.39,15.0,0.0,0.0,55
431,2.921,2.753,31.21,5.88,0.0,0.0,0.4,55
432,-0.074,-2.324,2535.48,172.72,25.0,0.0,0.17,56
433,0.299,1.214,270.98,12.27,8.0,0.0,0.0,56
434,1.938,0.354,110.01,4.63,3.0,0.0,0.0,56
435,0.343,-1.956,31.91,4.41,12.0,0.0,0.0,56
436,-0.341,1.382,912.51,11.12,3.0,0.0,999.9,57
437,-1.592,-1.438,480.2,32.93,15.0,0.0,3.05,57
438,-0.14,2.404,2358.2,204.91,31.0,0.0,0.06,58
439,0.407,0.146,1894.8,87.05,19.0,0.0,0.81,58
440,-1.429,-0.954,1259.5,112.32,48.0,0.0,0.4,58
441,0.851,-2.308,898.88,120.19,28.0,1.0,0.46,58
442,1.984,1.143,309.04,23.2,6.0,0.0,999.9,58
443,-0.259,-2.315,172.17,14.08,8.0,0.0,0.33,58
444,-0.739,-1.854,96.23,21.23,7.0,1.0,0.41,58
445,1.216,-2.703,47.13,7.65,17.0,1.0,1.53,58
446,1.876,-2.425,30.73,7.56,9.0,1.0,4.12,58
447,-0.001,3.015,28.63,2.76,6.0,0.0,2.5,58
448,-1.264,-2.068,25.27,5.36,5.0,0.0,6.16,58
449,-0.197,3.092,3131.94,226.31,42.0,0.0,0.01,59
450,0.675,-0.565,1284.75,51.4,14.0,0.0,0.01,59
451,1.491,-0.484,897.86,91.91,28.0,0.0,0.49,59
452,0.759,0.609,767.05,69.47,30.0,0.0,1.33,59
453,-1.532,0.356,627.07,39.81,19.0,0.0,1.41,59
454,-0.086,2.387,164.13,17.67,18.0,0.0,0.25,59
455,0.369,0.111,35.7,7.83,11.0,0.0,0.0,59
456,1.322,2.45,24.11,5.21,5.0,0.0,1.63,59
457,-0.039,-1.929,3341.15,126.69,21.0,0.0,0.01,60
458,0.286,0.959,2660.91,12.04,3.0,0.0,999.9,60
459,-0.165,2.257,1286.57,197.72,79.0,0.0,0.09,60
460,1.184,-1.539,537.62,37.4,15.0,0.0,0.2,60
461,0.106,1.902,149.25,22.0,55.0,0.0,0.1,60
462,-0.87,2.014,114.26,14.35,18.0,0.0,3.04,60
463,-0.162,-2.422,64.63,8.44,16.0,0.0,8.95,60
464,-0.038,0.172,47.07,3.48,7.0,0.0,0.0,60
465,-1.767,2.801,45.0,7.04,12.0,0.0,0.96,60
466,-1.749,-0.388,43.36,4.8,3.0,0.0,0.54,60
467,-1.13,-0.017,26.28,3.71,7.0,0.0,0.0,60
468,-0.542,0.687,2510.05,51.04,20.0,0.0,0.11,61
469,0.686,0.552,1547.74,61.82,25.0,0.0,0.01,61
470,1.058,-2.183,1492.67,12.88,1.0,0.0,999.9,61
471,-0.559,-2.44,1330.28,92.26,33.0,1.0,1.25,61
472,-0.494,-3.093,869.98,74.22,40.0,0.0,0.67,61
473,-1.065,-2.646,204.17,13.95,14.0,0.0,3.18,61
474,-0.061,-2.103,146.76,18.77,23.0,0.0,1.1,61
475,-0.184,-2.139,3596.55,74.31,24.0,0.0,0.01,62
476,0.192,0.248,1980.73,314.45,50.0,0.0,0.84,62
477,-0.316,2.827,791.15,66.55,28.0,0.0,0.58,62
478,-0.459,-0.027,385.61,98.0,61.0,0.0,1.18,62
479,-0.232,-2.626,43.53,3.96,19.0,0.0,0.0,62
480,-0.082,2.31,26.19,4.67,7.0,0.0,999.9,62
481,0.657,1.173,1657.58,103.32,30.0,0.0,3.04,63
482,0.312,-2.146,1306.53,210.36,25.0,0.0,0.29,63
483,-1.314,0.517,1201.35,59.74,12.0,0.0,0.23,63
484,-0.712,-2.561,574.1,35.88,14.0,1.0,0.03,63
485,0.116,-1.465,571.01,11.96,9.0,0.0,999.9,63
486,-0.541,2.876,496.74,12.09,7.0,0.0,0.0,63
487,0.957,-1.591,457.71,24.92,7.0,1.0,0.71,63
488,0.893,-2.114,105.04,7.09,20.0,1.0,0.0,63
489,-1.211,-2.877,44.09,6.4,9.0,0.0,1.16,63
490,0.811,-0.817,1199.0,56.36,23.0,0.0,0.24,64
491,0.03,-1.216,121.13,20.45,12.0,0.0,4.1,64
492,0.428,0.267,74.53,6.25,6.0,0.0,0.0,64
493,1.339,-0.873,64.24,7.62,16.0,0.0,0.0,64
494,0.844,1.857,2461.23,122.9,30.0,0.0,0.08,65
495,-0.948,0.297,2063.98,34.9,10.0,1.0,0.0,65
496,-0.229,-1.911,1800.09,122.9,36.0,0.0,0.09,65
497,-0.052,-2.302,512.11,33.45,42.0,0.0,0.0,65
498,0.699,-1.74,498.85,58.27,21.0,0.0,4.62,65
499,1.217,-0.739,195.14,18.53,10.0,0.0,0.03,65
500,-0.472,2.96,143.59,21.54,9.0,0.0,0.52,65
501,-0.55,-2.516,140.74,12.72,18.0,0.0,0.0,65
502,0.369,-2.489,85.59,6.54,6.0,0.0,0.0,65
503,-0.644,-0.737,42.66,6.63,5.0,0.0,999.9,65
504,0.561,-0.752,40.87,6.27,8.0,0.0,1.75,65
505,1.712,-1.788,38.27,11.28,6.0,0.0,0.34,65
506,-0.119,2.133,26.75,4.51,5.0,0.0,2.77,65
507,0.191,-1.645,2083.75,64.05,33.0,0.0,0.0,66
508,-0.597,1.973,1424.16,29.88,4.0,0.0,0.68,66
509,-0.455,-0.837,711.1,31.15,9.0,0.0,2.71,66
510,-0.447,2.941,466.26,39.82,13.0,0.0,1.39,66
511,0.611,-0.574,97.87,13.87,14.0,0.0,0.13,66
512,0.379,-2.161,54.43,6.76,10.0,0.0,8.68,66
513,0.039,2.683,28.62,5.85,10.0,0.0,0.0,66
514,-0.586,0.43,2292.54,25.36,13.0,0.0,0.0,67
515,-0.497,-2.863,1459.04,58.36,17.0,0.0,0.1,67
516,-0.879,2.802,849.67,89.37,23.0,0.0,0.24,67
517,2.274,-0.309,694.49,25.29,6.0,0.0,0.62,67
518,-0.348,-1.768,476.32,46.31,25.0,0.0,0.21,67
519,-0.136,-1.357,27.05,2.72,20.0,0.0,1.95,67
520,-0.511,-0.571,3257.75,260.76,49.0,0.0,0.32,68
521,0.18,3.064,2569.39,446.56,50.0,0.0,0.51,68
522,0.579,1.604,2272.9,43.36,13.0,0.0,0.0,68
523,-0.637,-1.008,389.1,20.94,50.0,0.0,0.83,68
524,0.755,-1.931,277.67,22.26,22.0,0.0,0.63,68
525,0.203,-2.059,52.03,8.12,10.0,0.0,0.0,68
526,-1.28,-1.034,34.01,6.45,5.0,0.0,0.0,68
527,-0.441,0.985,4120.26,228.88,36.0,0.0,1.12,69
528,0.156,-2.397,1687.35,166.76,52.0,0.0,0.37,69
529,0.376,-1.669,1619.15,196.42,36.0,0.0,0.09,69
530,-0.251,-2.107,1237.66,165.26,45.0,0.0,6.36,69
531,1.582,1.915,185.69,30.71,28.0,0.0,0.09,69
532,0.448,2.47,122.23,21.97,22.0,1.0,1.11,69
533,1.388,3.061,100.15,11.52,7.0,0.0,1.26,69
534,1.247,0.575,37.02,5.39,3.0,0.0,0.23,69
535,-0.786,-1.405,36.02,6.48,10.0,0.0,2.51,69
536,-0.172,1.665,2533.16,245.11,88.0,0.0,0.1,70
537,0.467,-0.826,1743.58,332.63,76.0,0.0,0.2,70
538,-0.472,-2.062,1717.84,167.54,43.0,0.0,0.54,70
539,-0.721,1.759,1696.24,298.16,64.0,0.0,0.65,70
540,0.376,-1.429,1382.73,100.67,40.0,0.0,0.07,70
541,0.198,1.392,149.81,13.39,52.0,0.0,0.94,70
542,-0.574,1.356,73.81,10.39,64.0,0.0,0.0,70
543,-0.17,-1.659,58.75,5.78,26.0,0.0,999.9,70
544,-0.938,-2.517,49.97,9.3,8.0,0.0,6.98,70
545,-0.085,-0.586,39.67,3.46,23.0,0.0,0.0,70
546,1.046,-1.206,36.23,7.68,14.0,0.0,1.14,70
547,-0.491,-0.747,28.72,2.74,7.0,0.0,999.9,70
548,-0.49,-2.794,2652.82,111.61,32.0,0.0,0.43,71
549,1.173,-0.166,1481.15,109.49,31.0,0.0,0.15,71
550,0.812,-0.687,998.9,46.05,17.0,0.0,0.34,71
551,-0.062,1.507,862.65,91.33,19.0,0.0,2.39,71
552,-1.277,0.583,856.84,39.58,23.0,0.0,5.05,71
553,0.079,2.586,221.29,15.96,9.0,0.0,0.0,71
554,0.561,2.017,202.91,20.77,18.0,0.0,0.69,71
555,-1.321,-1.863,43.13,6.65,7.0,0.0,999.9,71
556,0.766,-1.875,2352.73,265.36,60.0,0.0,0.17,72
557,-0.248,1.984,2138.71,178.7,35.0,1.0,0.73,72
558,-0.639,-0.044,1196.73,155.42,49.0,0.0,2.9,72
559,-0.901,-1.517,285.32,19.33,9.0,0.0,0.02,72
560,-0.288,0.177,71.03,4.76,42.0,0.0,999.9,72
561,-1.335,1.152,63.85,7.54,13.0,0.0,0.24,72
562,0.018,-0.746,59.79,6.91,8.0,1.0,0.31,72
563,-0.861,1.241,49.58,7.88,15.0,0.0,0.0,72
564,0.462,1.973,46.54,5.91,8.0,0.0,26.18,72
565,0.869,1.226,43.9,5.94,10.0,0.0,0.77,72
566,0.42,-2.342,39.54,10.56,35.0,0.0,0.53,72
567,-0.826,1.643,36.62,5.98,12.0,0.0,0.0,72
568,0.894,-2.65,2270.8,79.44,26.0,0.0,0.02,73
569,-1.692,0.17,1556.64,227.96,39.0,0.0,0.17,73
570,0.33,-2.893,705.98,56.24,26.0,0.0,0.15,73
571,-0.054,0.717,240.13,30.25,17.0,0.0,0.82,73
572,1.776,-1.753,114.68,25.28,11.0,0.0,0.96,73
573,1.323,2.247,73.45,6.2,3.0,0.0,3.32,73
574,0.689,-0.507,30.99,6.25,8.0,0.0,0.0,73
575,-0.514,1.633,2700.71,60.18,17.0,0.0,0.21,74
576,0.377,-1.944,2446.68,95.35,34.0,0.0,0.0,74
577,1.961,0.482,463.92,24.04,13.0,0.0,0.03,74
578,0.376,-0.825,97.48,19.16,25.0,0.0,0.58,74
579,0.18,-1.272,91.77,16.89,31.0,0.0,1.31,74
580,-0.059,-0.781,70.61,9.78,24.0,0.0,0.31,74
581,-0.926,-0.961,2601.04,102.05,11.0,1.0,0.29,75
582,-0.207,2.805,1123.76,78.8,31.0,0.0,0.46,75
583,1.172,-1.924,980.88,150.26,27.0,1.0,0.09,75
584,0.793,2.082,962.38,36.64,13.0,0.0,0.16,75
585,-0.282,1.126,927.02,133.54,13.0,0.0,0.2,75
586,0.039,2.284,72.2,7.95,12.0,0.0,1.54,75
587,-0.7,-2.058,3372.02,95.77,27.0,0.0,1.92,76
588,0.386,0.664,1177.55,132.73,37.0,1.0,0.81,76
589,-0.144,1.119,721.57,85.2,21.0,1.0,1.92,76
590,-1.665,-1.825,153.72,5.96,3.0,0.0,0.0,76
591,1.234,-0.461,146.52,7.28,11.0,0.0,0.83,76
592,1.106,0.156,35.14,7.32,10.0,0.0,15.05,76
593,1.55,0.352,31.41,5.64,8.0,0.0,999.9,76
594,2.688,1.835,25.42,5.34,3.0,0.0,5.93,76
595,0.06,1.661,2151.1,180.01,52.0,0.0,0.22,77
596,0.129,-2.667,1948.65,103.51,49.0,0.0,0.01,77
597,0.307,-0.306,1621.29,261.2,25.0,0.0,0.95,77
598,0.832,-1.188,655.11,73.35,26.0,0.0,0.84,77
599,-1.701,-3.105,506.78,37.47,21.0,0.0,0.84,77
600,-1.113,-1.037,358.88,10.86,6.0,0.0,0.0,77
601,-0.627,-0.625,126.18,13.51,15.0,1.0,0.0,77
602,-0.438,0.045,74.69,14.31,8.0,0.0,0.57,77
603,-1.974,0.653,63.98,8.24,12.0,0.0,2.03,77
604,2.189,0.871,46.4,8.36,8.0,0.0,1.1,77
605,0.935,-2.505,38.64,6.91,10.0,0.0,999.9,77
606,-0.501,0.745,31.56,6.43,5.0,0.0,1.19,77
607,-0.037,2.476,2021.68,78.38,24.0,0.0,2.3,78
608,-0.11,-0.42,1459.13,85.63,33.0,1.0,0.06,78
609,0.99,-0.501,1099.67,154.57,51.0,0.0,0.81,78
610,-0.629,-1.641,1001.56,51.54,21.0,0.0,0.42,78
611,0.62,-0.301,709.56,20.08,42.0,0.0,0.21,78
612,-0.108,-0.896,66.87,12.84,28.0,1.0,10.38,78
613,1.501,-1.868,37.12,5.46,11.0,0.0,0.0,78
614,1.04,0.301,25.67,7.88,9.0,0.0,999.9,78
615,0.282,-1.033,3954.06,126.05,34.0,0.0,0.01,79
616,-0.405,2.421,3234.68,81.97,14.0,1.0,0.01,79
617,-0.546,1.548,1274.44,92.59,39.0,0.0,0.17,79
618,0.903,1.175,272.11,26.81,16.0,1.0,6.98,79
619,0.641,2.396,203.6,18.56,10.0,0.0,0.07,79
620,0.673,-0.294,175.59,22.81,13.0,0.0,0.17,79
621,0.323,1.265,2138.54,282.1,46.0,1.0,0.31,80
622,-0.441,-1.696,1565.78,165.14,27.0,0.0,0.16,80
623,1.196,-0.477,1443.62,43.05,23.0,0.0,1.96,80
624,-1.382,-2.244,740.53,87.41,23.0,0.0,0.05,80
625,-1.128,2.895,550.59,59.04,22.0,1.0,1.55,80
626,0.842,2.444,257.83,22.39,8.0,1.0,0.71,80
627,0.234,-1.489,149.83,29.53,25.0,0.0,0.0,80
628,0.32,2.51,116.05,2.97,4.0,0.0,999.9,80
629,2.617,2.671,29.28,6.38,0.0,0.0,1.05,80
630,-0.326,-2.657,1496.29,-0.0,0.0,0.0,999.9,81
631,0.14,3.032,1184.45,67.79,25.0,0.0,0.54,81
632,0.773,0.825,846.48,134.5,21.0,1.0,0.07,81
633,0.945,1.798,28.75,3.73,3.0,0.0,0.0,81
634,-0.199,0.003,26.77,3.5,4.0,0.0,0.0,81
635,0.589,2.762,3009.21,77.92,19.0,0.0,0.03,82
636,0.17,-0.405,1463.18,47.62,16.0,0.0,0.02,82
637,0.754,0.447,904.86,35.63,16.0,1.0,1.34,82
638,-1.171,-0.851,538.35,63.84,44.0,0.0,0.49,82
639,-0.946,0.347,454.67,15.27,11.0,0.0,0.46,82
640,-0.255,-1.931,262.26,44.44,29.0,0.0,1.41,82
641,-1.134,-1.61,253.38,32.13,26.0,0.0,2.77,82
642,-0.943,-0.485,239.49,14.53,34.0,0.0,0.64,82
643,-0.739,-2.184,136.62,27.55,34.0,0.0,0.31,82
644,0.464,0.923,85.53,6.96,11.0,0.0,0.0,82
645,-2.354,-3.132,79.09,5.57,4.0,0.0,0.2,82
646,0.762,-0.233,56.17,10.76,15.0,0.0,0.39,82
647,-1.019,-2.772,32.91,5.7,12.0,0.0,0.0,82
648,-1.174,-2.248,25.99,3.4,24.0,0.0,0.0,82
649,-0.567,1.334,4342.57,102.7,16.0,0.0,5.5,83
650,0.569,-2.12,1849.54,86.04,35.0,0.0,1.19,83
651,0.371,-1.703,1760.57,47.63,33.0,0.0,0.01,83
652,1.093,-1.357,608.81,101.84,31.0,0.0,0.05,83
653,0.82,-1.02,141.86,9.7,27.0,1.0,0.0,83
654,-0.512,2.289,1744.24,90.64,29.0,0.0,0.13,84
655,1.119,-0.253,1160.2,56.03,23.0,0.0,0.02,84
656,1.248,-1.691,1083.16,116.05,31.0,1.0,0.45,84
657,-2.946,0.086,413.38,-0.0,0.0,0.0,0.0,84
658,1.114,-2.128,99.37,5.82,20.0,1.0,2.31,84
659,-0.518,-0.468,1893.65,210.33,38.0,0.0,2.54,85
660,-0.784,2.705,1443.94,173.37,34.0,0.0,0.7,85
661,0.049,-0.817,896.43,68.19,33.0,0.0,0.9,85
662,0.753,-2.941,607.1,68.22,15.0,1.0,0.2,85
663,1.186,-1.996,567.6,39.59,23.0,0.0,0.25,85
664,-0.842,-0.065,70.8,12.36,25.0,0.0,0.43,85
665,-1.72,-1.563,49.57,10.41,13.0,0.0,0.8,85
666,-1.14,-1.691,26.06,3.43,6.0,0.0,999.9,85
667,-2.123,-1.883,23.75,3.58,8.0,0.0,8.71,85
668,0.469,-0.045,1567.89,324.31,46.0,0.0,0.24,86
669,-1.065,2.153,1492.07,77.51,15.0,0.0,0.27,86
670,-0.123,-3.139,1398.84,42.65,13.0,0.0,0.02,86
671,-0.075,-1.477,1332.83,77.52,25.0,0.0,0.01,86
672,0.997,0.14,744.12,23.93,32.0,1.0,47.78,86
673,0.877,-2.603,424.84,39.33,17.0,0.0,2.84,86
674,0.708,0.515,163.35,6.14,27.0,0.0,0.0,86
675,-1.491,-0.388,77.83,14.45,13.0,0.0,0.03,86
676,1.72,0.493,35.32,7.63,9.0,0.0,999.9,86
677,0.808,2.037,2075.41,66.17,11.0,0.0,0.58,87
678,0.767,-1.148,1626.46,124.05,33.0,0.0,0.59,87
679,-1.149,-1.419,1287.19,42.12,10.0,0.0,1.21,87
680,-2.039,-1.35,111.6,19.09,9.0,0.0,0.23,87
681,-0.128,1.353,85.49,8.57,8.0,0.0,1.14,87
682,-1.998,2.556,74.89,14.03,13.0,0.0,4.04,87
683,-1.323,-0.055,23.17,4.98,11.0,0.0,10.3,87
684,-0.929,0.53,2921.78,525.13,74.0,0.0,0.18,88
685,0.059,-2.663,1204.76,36.32,15.0,0.0,0.0,88
686,1.482,-2.391,987.74,26.53,15.0,0.0,0.0,88
687,0.983,-2.678,525.95,27.19,20.0,0.0,0.0,88
688,-1.162,2.949,30.71,3.34,9.0,0.0,0.0,88
689,-1.344,-2.659,28.24,6.4,5.0,0.0,0.19,88
690,-0.523,-0.146,3109.09,558.62,28.0,0.0,0.73,89
691,0.452,-2.525,2109.69,158.95,29.0,0.0,0.04,89
692,0.373,1.325,998.12,76.98,22.0,0.0,0.26,89
693,0.155,2.844,993.78,111.3,24.0,0.0,1.19,89
694,1.075,1.272,141.41,11.05,8.0,0.0,0.17,89
695,-0.899,0.07,33.2,1.58,15.0,0.0,999.9,89
696,0.226,2.711,3395.62,383.6,54.0,0.0,0.18,90
697,-0.768,0.407,1625.91,73.71,19.0,0.0,5.5,90
698,0.426,-0.833,1610.58,250.49,46.0,0.0,0.47,90
699,1.074,0.202,552.27,114.09,42.0,0.0,0.22,90
700,0.609,-1.535,455.84,20.4,9.0,0.0,0.99,90
701,-0.136,-1.326,356.38,24.07,30.0,0.0,0.11,90
702,0.855,0.602,27.68,3.3,23.0,0.0,0.98,90
703,1.293,-1.553,26.84,5.49,8.0,0.0,2.43,90
704,1.442,-2.116,23.07,5.74,9.0,0.0,4.49,90
705,0.184,1.21,2314.15,59.72,15.0,1.0,0.0,91
706,0.679,-2.141,1218.5,57.4,14.0,0.0,15.06,91
707,0.836,0.55,30.28,3.02,4.0,0.0,4.88,91
708,3.705,1.335,28.86,4.11,0.0,0.0,999.9,91
709,0.447,2.85,24.33,3.03,4.0,0.0,0.0,91
710,0.52,0.407,2762.28,408.7,71.0,1.0,0.25,92
711,0.083,3.034,570.88,33.39,20.0,0.0,0.5,92
712,0.702,-0.559,436.96,45.3,29.0,0.0,1.02,92
713,1.187,-2.053,293.81,36.96,19.0,0.0,0.32,92
714,1.542,-0.138,284.02,29.6,26.0,0.0,0.3,92
715,1.692,-1.978,174.84,13.97,22.0,0.0,1.61,92
716,-1.549,2.918,150.63,9.12,4.0,0.0,1.02,92
717,0.055,0.68,97.5,14.67,30.0,0.0,0.73,92
718,-1.236,-2.359,33.88,4.43,22.0,0.0,1.02,92
719,-2.088,-2.615,32.46,5.6,8.0,0.0,0.33,92
720,-0.264,-2.892,25.73,4.44,10.0,0.0,999.9,92
721,-0.524,0.64,25.17,4.96,8.0,0.0,999.9,92
722,-0.337,2.148,24.44,6.05,6.0,0.0,999.9,92
723,0.319,1.786,3247.23,110.51,33.0,0.0,0.01,93
724,-0.589,-0.835,1853.54,97.45,34.0,0.0,0.39,93
725,-0.215,-1.309,1132.59,79.65,24.0,0.0,1.43,93
726,-0.07,-2.914,792.45,39.57,24.0,0.0,0.08,93
727,0.11,-0.869,508.26,36.97,31.0,1.0,0.17,93
728,0.66,-1.33,210.57,17.05,13.0,0.0,0.0,93
729,-2.369,2.848,69.68,10.5,11.0,0.0,2.81,93
730,-0.073,0.393,38.72,11.1,9.0,0.0,1.56,93
731,0.628,1.491,1769.17,64.42,10.0,0.0,0.83,94
732,-0.561,0.698,1186.43,63.68,19.0,0.0,0.07,94
733,-0.54,1.441,147.17,28.14,14.0,0.0,0.41,94
734,-0.773,-1.158,2059.65,262.11,29.0,0.0,3.18,95
735,0.297,1.802,2031.3,176.27,24.0,0.0,0.19,95
736,0.16,-2.127,1891.6,169.01,17.0,0.0,11.49,95
737,0.878,0.995,1216.91,54.42,24.0,0.0,0.02,95
738,0.608,1.306,554.17,65.6,39.0,0.0,0.37,95
739,-0.624,2.366,76.84,13.42,12.0,0.0,0.58,95
740,0.452,2.843,4071.83,170.04,31.0,0.0,0.06,96
741,-0.249,-0.454,3568.85,340.29,52.0,0.0,2.53,96
742,-0.258,-0.011,538.57,41.48,55.0,0.0,0.9,96
743,-0.63,0.232,350.6,43.92,49.0,0.0,0.76,96
744,-1.762,0.414,85.83,12.79,9.0,0.0,0.33,96
745,-2.06,2.487,32.83,3.81,5.0,0.0,1.48,96
746,-1.274,0.939,27.58,5.6,4.0,0.0,0.98,96
747,-1.531,-2.947,26.36,5.37,5.0,0.0,0.2,96
748,-0.187,0.148,2352.15,436.39,67.0,0.0,0.46,97
749,1.644,2.949,1070.47,41.02,18.0,1.0,7.09,97
750,-1.374,-2.839,807.62,62.48,16.0,0.0,0.02,97
751,-0.508,2.066,726.74,124.04,17.0,1.0,4.63,97
752,0.535,-1.849,511.52,17.02,14.0,1.0,0.76,97
753,-0.996,1.63,69.16,6.41,5.0,0.0,5.17,97
754,0.319,-0.259,31.06,6.94,15.0,0.0,999.9,97
755,0.346,-1.049,1897.56,89.55,11.0,0.0,0.0,98
756,-0.679,3.004,1666.29,81.41,17.0,0.0,0.05,98
757,1.031,0.927,1576.53,163.59,67.0,0.0,0.44,98
758,-0.133,-2.849,877.74,21.67,5.0,0.0,5.42,98
759,-1.187,0.794,775.2,133.82,43.0,0.0,0.42,98
760,1.148,-1.343,312.32,34.8,17.0,0.0,0.16,98
761,1.386,0.663,135.53,12.85,44.0,0.0,0.16,98
762,0.879,1.4,124.59,9.82,40.0,0.0,0.0,98
763,-0.935,-2.163,62.54,11.89,12.0,0.0,0.11,98
764,-1.535,-1.828,52.21,9.2,7.0,0.0,0.17,98
765,-1.703,-2.54,33.72,7.8,6.0,0.0,0.53,98
766,0.087,-1.598,30.05,5.03,5.0,0.0,0.0,98
767,-0.175,2.864,1984.34,334.32,37.0,1.0,0.04,99
768,-0.478,-2.365,1510.0,85.47,33.0,0.0,0.19,99
769,0.726,1.372,1487.23,61.07,8.0,0.0,0.68,99
770,-0.634,-1.811,310.09,30.36,27.0,1.0,1.26,99
771,0.492,0.075,27.48,4.04,3.0,0.0,999.9,99
772,0.113,0.181,1139.27,172.48,35.0,0.0,0.86,100
773,1.875,2.398,1138.43,67.68,17.0,0.0,2.07,100
774,-0.022,-1.579,683.68,29.91,41.0,0.0,5.91,100
775,-0.842,-3.116,119.66,22.48,13.0,0.0,0.41,100
776,-0.184,-0.234,2505.34,212.81,22.0,0.0,0.68,101
777,0.651,-0.895,1625.7,100.57,20.0,0.0,1.35,101
778,0.793,1.505,671.14,22.75,6.0,0.0,0.89,101
779,-0.86,0.007,103.82,10.57,5.0,0.0,0.0,101
780,-2.166,0.143,63.91,10.06,8.0,1.0,0.17,101
781,-0.714,-2.361,4085.56,576.08,36.0,1.0,0.35,102
782,0.432,0.757,3239.02,517.61,45.0,0.0,0.4,102
783,0.466,1.636,294.42,31.58,23.0,0.0,0.02,102
784,0.135,-0.13,262.47,15.36,11.0,0.0,1.57,102
785,0.089,1.133,53.77,7.23,27.0,0.0,3.39,102
786,1.566,2.264,50.11,6.99,6.0,0.0,15.73,102
787,-0.011,-2.116,23.01,4.08,19.0,0.0,0.68,102
788,0.379,-2.033,2719.64,113.53,30.0,1.0,2.0,103
789,-0.34,-2.316,990.53,99.51,39.0,0.0,0.51,103
790,-1.731,-2.623,641.13,5.99,4.0,0.0,999.9,103
791,0.065,-1.268,294.92,37.84,23.0,0.0,0.11,103
792,0.422,0.324,219.86,22.52,11.0,0.0,1.11,103
793,-1.05,-2.571,29.61,8.58,13.0,0.0,0.58,103
794,-0.232,-1.675,23.68,3.61,12.0,0.0,0.0,103
795,-0.014,-2.19,2826.64,96.5,17.0,0.0,0.03,104
796,0.766,1.001,2349.46,59.07,13.0,0.0,0.01,104
797,-0.88,1.465,1247.58,97.49,46.0,0.0,0.84,104
798,0.088,-0.919,670.54,56.04,28.0,0.0,0.14,104
799,-1.639,-2.002,275.49,29.14,15.0,0.0,3.35,104
800,0.336,3.111,145.13,9.56,9.0,0.0,0.0,104
801,-0.996,-0.975,115.78,15.41,8.0,0.0,0.05,104
802,-0.729,0.927,85.62,10.56,27.0,0.0,0.62,104
803,-0.305,-1.381,57.11,11.1,9.0,0.0,0.36,104
804,-0.239,-2.68,38.53,7.22,15.0,0.0,0.0,104
805,-0.889,0.589,1943.33,133.96,27.0,0.0,0.07,105
806,0.454,-0.874,1495.6,87.66,30.0,0.0,0.38,105
807,-0.193,-2.08,1194.57,127.48,39.0,0.0,0.91,105
808,-0.747,1.236,970.91,42.79,27.0,0.0,1.09,105
809,0.447,2.706,854.36,90.89,21.0,0.0,1.2,105
810,0.575,-2.171,630.69,62.69,35.0,0.0,0.27,105
811,1.265,2.413,386.89,38.76,19.0,1.0,1.26,105
812,1.482,-1.836,125.08,16.73,13.0,1.0,4.84,105
813,-0.423,-1.316,24.0,6.65,12.0,0.0,0.0,105
814,1.011,1.553,23.88,3.01,2.0,0.0,0.63,105
815,0.162,-1.282,989.78,148.51,49.0,0.0,0.45,106
816,-1.481,0.386,749.33,47.41,20.0,1.0,13.89,106
817,2.201,2.31,423.71,26.7,14.0,0.0,2.53,106
818,-1.946,2.819,359.69,73.74,25.0,0.0,1.85,106
819,2.883,2.224,268.31,25.33,0.0,1.0,0.46,106
820,0.841,-1.819,223.8,12.26,11.0,0.0,0.73,106
821,0.279,1.966,138.93,14.56,16.0,0.0,0.0,106
822,0.188,-1.705,54.33,4.45,43.0,0.0,2.34,106
823,-2.269,0.498,33.81,9.25,8.0,0.0,0.4,106
824,1.961,2.702,31.39,4.62,14.0,0.0,0.13,106
825,-0.506,-0.456,3525.06,598.68,49.0,1.0,1.07,107
826,-0.445,2.737,2883.05,79.08,20.0,0.0,2.09,107
827,1.246,2.457,1026.19,92.98,48.0,0.0,0.43,107
828,0.715,2.194,239.89,20.98,15.0,0.0,0.08,107
829,-1.062,-1.633,118.88,10.31,17.0,0.0,5.19,107
830,0.336,-2.909,109.99,10.55,6.0,0.0,8.85,107
831,-0.682,-1.772,78.16,7.31,16.0,0.0,3.73,107
832,0.106,2.357,31.41,5.96,9.0,0.0,20.04,107
833,0.004,-0.276,23.51,2.58,27.0,0.0,0.0,107
834,1.283,2.319,1109.53,98.81,26.0,0.0,0.49,108
835,-0.64,1.753,1036.85,133.65,35.0,0.0,1.45,108
836,0.944,-3.13,810.43,112.93,27.0,0.0,0.07,108
