,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1594,-0.36,-2.483,26.86,7.67,-1.0,0.0,999.9,6725
1595,0.558,-0.893,992.95,93.97,1.0,0.0,2.35,6731
1596,1.509,0.416,112.96,0.11,1.0,0.0,999.9,6739
1597,-0.49,3.12,2103.96,108.91,-1.0,0.0,0.5,6742
1598,-0.389,1.663,1265.58,108.0,-1.0,0.0,0.18,6746
1599,0.025,1.539,363.51,34.41,-1.0,0.0,2.73,6746
1600,0.181,0.83,796.87,20.23,-1.0,0.0,0.0,6754
1601,-1.026,-1.451,182.35,15.9,1.0,0.0,0.0,6754
1602,-0.705,-1.157,131.37,7.25,1.0,0.0,0.0,6754
1603,-0.503,2.115,435.28,30.15,-1.0,0.0,0.04,6769
1604,-0.087,2.236,108.07,5.78,-1.0,0.0,0.0,6769
1605,-0.404,-0.403,850.58,63.33,1.0,0.0,1.45,6773
1606,-0.061,-0.118,397.12,20.61,1.0,0.0,0.0,6773
1607,-0.995,-0.802,1900.49,101.14,1.0,0.0,0.65,6774
1608,1.208,1.738,79.05,5.95,1.0,0.0,0.0,6776
1609,-0.643,-1.802,551.44,3.2,1.0,0.0,0.0,6779
1610,-0.668,-1.125,210.13,14.83,1.0,0.0,0.0,6779
1611,-0.539,-1.811,40.74,1.79,-1.0,0.0,0.42,6788
1612,-0.464,-1.795,2075.88,154.39,1.0,0.0,3.74,6790
1613,-2.28,2.107,327.82,6.44,-1.0,0.0,0.01,6791
1614,0.379,0.331,1696.44,68.45,-1.0,0.0,0.4,6793
1615,0.132,-2.777,2733.95,16.2,1.0,0.0,999.9,6795
1616,-0.251,0.625,857.65,8.62,-1.0,0.0,999.9,6795
1617,0.015,-1.938,62.2,5.85,1.0,0.0,1.16,6801
1618,0.541,-1.455,1744.34,203.72,1.0,0.0,0.09,6802
1619,-0.62,0.095,51.53,8.66,1.0,0.0,3.52,6808
1620,-0.041,-2.95,2480.13,200.37,1.0,0.0,0.0,6812
1621,-0.63,-0.677,37.03,6.49,1.0,0.0,0.0,6825
1622,0.137,1.417,1576.82,66.35,-1.0,0.0,2.83,6828
1623,0.415,-2.103,93.35,14.84,1.0,0.0,0.29,6828
1624,-0.054,2.577,763.87,54.96,1.0,0.0,0.03,6830
1625,0.352,2.32,254.72,15.23,1.0,0.0,0.86,6830
1626,-0.219,-1.35,463.52,53.84,-1.0,0.0,1.11,6831
1627,-0.837,-1.989,1247.31,226.49,1.0,0.0,0.22,6834
1628,-0.263,1.275,23.44,3.38,-1.0,0.0,999.9,6842
1629,-0.029,-0.906,3652.17,435.41,1.0,0.0,0.07,6849
1630,0.138,1.257,72.09,4.3,-1.0,0.0,0.0,6851
1631,-0.137,0.378,1316.02,0.84,1.0,0.0,999.9,6857
1632,-1.379,2.339,95.01,10.08,-1.0,0.0,0.0,6862
1633,-1.004,1.7,1580.0,172.15,1.0,0.0,0.0,6870
1634,-1.565,-0.729,72.02,8.77,1.0,0.0,0.49,6870
1635,0.064,-1.19,136.15,20.12,1.0,0.0,4.06,6874
1636,-1.775,-0.461,122.73,1.35,1.0,0.0,0.0,6882
1637,0.136,2.404,1870.73,113.17,1.0,0.0,0.02,6893
1638,-0.046,2.834,183.75,13.35,1.0,0.0,4.41,6893
1639,1.695,-1.954,34.97,3.99,-1.0,0.0,0.67,6894
1640,-0.061,-0.117,786.06,3.41,1.0,0.0,0.0,6900
1641,0.472,1.852,47.18,1.3,1.0,0.0,999.9,6904
1642,-0.773,1.701,1761.26,88.56,1.0,0.0,0.49,6910
1643,0.819,-0.707,1651.89,146.18,-1.0,0.0,0.02,6911
1644,1.09,2.408,734.59,117.62,-1.0,0.0,0.07,6911
1645,0.983,-0.915,681.05,40.23,1.0,0.0,0.0,6922
1646,0.55,0.157,34.52,6.42,-1.0,0.0,0.23,6924
1647,0.947,-1.861,2064.88,150.66,-1.0,0.0,0.01,6943
1648,-0.7,1.94,482.87,3.36,1.0,0.0,999.9,6944
1649,0.606,1.943,359.08,26.77,1.0,0.0,1.77,6944
1650,-0.336,-2.061,371.98,21.32,-1.0,0.0,0.8,6947
1651,-0.796,-1.559,190.63,0.91,1.0,0.0,999.9,6947
1652,-1.51,1.723,386.81,7.03,1.0,0.0,0.98,6956
1653,-0.259,-2.845,3223.43,106.19,1.0,0.0,0.22,6959
1654,-1.683,-0.96,250.11,14.32,-1.0,0.0,0.02,6964
1655,-0.357,2.541,3136.2,294.18,-1.0,0.0,0.37,6967
1656,-0.991,1.24,688.79,96.57,1.0,0.0,1.64,6973
1657,-1.436,0.282,23.14,3.61,-1.0,0.0,999.9,6973
1658,2.511,1.033,171.7,4.2,-1.0,0.0,13.9,6977
1659,0.792,0.451,594.34,44.96,1.0,0.0,0.22,6986
1660,-0.989,1.69,686.08,69.13,1.0,0.0,0.6,6988
1661,0.74,-1.869,1907.65,139.65,-1.0,0.0,0.39,6990
1662,-0.49,1.333,803.71,66.32,1.0,0.0,0.33,6998
1663,-0.056,1.137,217.2,9.64,1.0,0.0,0.39,6998
1664,-0.601,-2.112,1576.97,252.47,-1.0,0.0,0.23,7008
1665,-1.003,-0.736,1475.86,123.52,1.0,0.0,1.05,7011
1666,-0.022,0.511,96.82,13.72,-1.0,0.0,999.9,7015
1667,2.07,-0.156,97.85,0.14,1.0,0.0,999.9,7017
1668,-1.029,-1.309,1296.04,4.35,1.0,0.0,0.0,7018
1669,1.283,-1.858,1359.49,118.21,-1.0,0.0,0.77,7031
1670,-0.791,-2.383,404.6,44.08,1.0,0.0,0.64,7032
1671,0.914,1.445,131.28,10.91,1.0,0.0,5.29,7032
1672,-0.995,0.815,2928.12,58.81,1.0,0.0,0.11,7033
1673,0.304,2.719,1554.75,30.86,-1.0,0.0,999.9,7047
1674,-1.13,-0.548,339.35,41.16,1.0,0.0,2.84,7051
1675,-1.721,1.079,29.33,3.73,1.0,0.0,2.27,7054
1676,-0.374,1.78,708.06,43.47,-1.0,0.0,10.49,7057
1677,-0.43,0.294,1271.29,116.48,1.0,0.0,0.97,7070
1678,-0.679,0.855,475.2,0.14,1.0,0.0,999.9,7072
1679,0.315,0.32,1389.38,52.37,1.0,0.0,0.02,7075
1680,1.917,1.386,99.35,17.45,-1.0,0.0,1.36,7086
1681,-0.796,0.688,123.58,0.96,1.0,0.0,0.0,7088
1682,0.666,0.114,722.28,104.43,-1.0,0.0,0.19,7096
1683,0.291,0.539,111.41,18.38,-1.0,0.0,1.36,7097
1684,-0.338,-1.299,266.25,39.52,1.0,0.0,0.18,7100
1685,0.104,-1.791,89.19,10.91,-1.0,0.0,2.45,7107
1686,0.229,1.422,901.03,44.11,1.0,0.0,1.81,7110
1687,1.062,0.225,71.78,4.58,-1.0,0.0,0.13,7137
1688,-1.922,1.662,30.18,0.52,1.0,0.0,33.4,7139
1689,-1.478,1.349,108.48,15.76,1.0,0.0,9.4,7146
1690,-1.426,1.413,404.19,28.86,1.0,0.0,0.4,7149
1691,0.569,0.775,495.35,67.24,-1.0,0.0,1.11,7153
1692,0.104,1.588,1555.27,56.93,1.0,0.0,0.0,7157
1693,1.012,2.985,1522.94,104.88,-1.0,0.0,0.31,7168
1694,-0.156,0.129,3348.25,393.04,-1.0,0.0,1.71,7171
1695,-0.363,-1.484,1070.79,38.14,1.0,0.0,999.9,7172
1696,0.503,0.109,1538.08,24.41,1.0,0.0,0.59,7189
1697,1.488,-1.781,163.79,20.54,1.0,0.0,0.06,7193
1698,-0.197,-0.27,1077.05,102.76,1.0,0.0,0.1,7207
1699,0.312,0.051,136.01,11.95,1.0,0.0,0.0,7207
1700,0.173,-0.333,387.78,2.74,-1.0,0.0,0.0,7221
1701,-0.633,0.795,61.99,2.22,1.0,0.0,1.46,7222
1702,0.128,-0.225,534.37,24.05,1.0,0.0,1.1,7225
1703,0.284,0.209,44.04,2.72,1.0,0.0,999.9,7225
1704,0.408,1.238,1395.34,221.51,-1.0,0.0,1.38,7237
1705,-1.147,-2.661,627.21,121.51,1.0,0.0,0.2,7237
1706,0.081,2.702,866.82,3.2,1.0,0.0,0.0,7251
1707,0.434,-1.774,758.82,151.67,1.0,0.0,1.0,7251
1708,1.696,-1.938,71.3,16.47,-1.0,0.0,7.52,7252
1709,-0.283,-0.974,2194.7,17.09,-1.0,0.0,0.0,7253
1710,0.932,-2.709,26.58,3.97,-1.0,0.0,0.24,7264
1711,0.478,-1.327,3414.59,113.7,-1.0,0.0,7.36,7265
1712,1.012,-2.427,128.32,14.11,-1.0,0.0,1.03,7268
1713,-0.608,-0.699,68.15,3.9,1.0,0.0,999.9,7269
1714,-0.952,1.778,52.52,6.57,1.0,0.0,0.0,7275
1715,0.259,0.393,60.0,6.92,1.0,0.0,0.0,7280
1716,0.241,-1.622,576.48,78.48,1.0,0.0,0.22,7281
1717,-1.342,1.336,28.39,6.14,-1.0,0.0,0.0,7281
1718,0.989,2.03,1431.64,58.48,1.0,0.0,0.0,7283
1719,-0.198,-0.226,654.73,71.47,-1.0,0.0,0.2,7288
1720,-0.698,2.977,263.81,37.67,1.0,0.0,0.49,7302
1721,-0.645,-1.777,210.94,27.04,-1.0,0.0,1.54,7303
1722,0.253,1.806,98.33,7.91,-1.0,0.0,999.9,7307
1723,-0.891,-0.458,267.34,25.66,-1.0,0.0,2.15,7312
1724,1.911,-0.775,338.67,30.62,1.0,0.0,4.68,7313
1725,0.081,-2.297,92.95,13.25,1.0,0.0,0.49,7318
1726,0.618,-0.127,187.33,14.92,1.0,0.0,0.23,7325
1727,-0.462,-1.496,64.29,0.11,1.0,0.0,999.9,7327
1728,1.141,3.046,994.35,1.92,1.0,0.0,0.0,7330
1729,1.263,-0.579,171.44,9.6,1.0,0.0,0.0,7339
1730,-0.344,1.584,1645.64,111.16,-1.0,0.0,0.1,7342
1731,-0.01,1.856,68.8,12.59,-1.0,0.0,4.47,7342
1732,-0.434,-2.603,1041.4,157.1,1.0,0.0,0.32,7344
1733,-2.825,-1.413,47.36,6.53,1.0,0.0,2.31,7359
1734,-0.743,-2.128,39.44,8.08,-1.0,0.0,0.0,7363
1735,-0.599,2.492,684.38,9.39,1.0,0.0,999.9,7367
1736,-0.87,-2.944,35.85,4.77,-1.0,0.0,22.98,7371
1737,-0.17,2.404,550.93,87.85,-1.0,0.0,0.2,7375
1738,0.057,-2.739,807.97,144.35,1.0,0.0,4.01,7376
1739,0.389,1.041,184.16,35.22,-1.0,0.0,0.61,7389
1740,0.384,1.404,1725.61,146.93,-1.0,0.0,0.02,7392
1741,1.181,2.565,595.09,50.13,-1.0,0.0,0.07,7404
1742,0.475,-1.722,2060.91,61.59,1.0,0.0,0.0,7405
1743,0.792,-0.208,817.44,4.76,-1.0,0.0,0.0,7408
1744,-0.671,-2.198,1313.09,149.62,-1.0,0.0,0.08,7410
1745,1.516,-0.49,1055.67,129.15,-1.0,0.0,0.0,7412
1746,-0.191,-1.625,967.96,79.82,-1.0,0.0,0.17,7415
1747,1.11,1.81,318.49,6.52,1.0,0.0,0.73,7417
1748,1.11,1.339,108.71,7.37,1.0,0.0,0.0,7417
1749,-0.498,1.742,599.31,65.86,1.0,0.0,0.45,7418
1750,0.452,-0.66,2869.36,58.29,1.0,0.0,2.25,7426
1751,-0.421,-0.868,2346.37,67.63,-1.0,0.0,0.26,7441
1752,0.139,0.517,827.3,99.31,1.0,0.0,0.53,7443
1753,-0.414,0.079,808.99,108.08,-1.0,0.0,0.57,7446
1754,0.362,2.117,2017.37,7.08,1.0,0.0,0.0,7451
1755,1.013,-0.242,935.28,102.75,1.0,0.0,0.34,7467
1756,1.013,0.127,2295.41,83.89,-1.0,0.0,0.44,7470
1757,0.131,3.076,2911.02,43.1,-1.0,0.0,999.9,7473
1758,-1.27,-0.268,1478.73,1.33,-1.0,0.0,999.9,7476
1759,0.563,-0.357,696.43,0.68,1.0,0.0,0.0,7479
1760,0.113,-1.458,387.25,4.75,-1.0,0.0,0.0,7479
1761,1.394,-1.775,1250.53,64.09,1.0,0.0,0.66,7481
1762,-0.122,2.004,1764.53,183.6,-1.0,0.0,0.4,7485
1763,0.553,-0.653,2074.75,40.18,-1.0,0.0,65.57,7487
1764,1.858,1.254,109.66,1.42,1.0,0.0,999.9,7487
1765,-0.736,0.94,903.28,39.5,1.0,0.0,0.09,7494
1766,1.349,-2.547,283.8,16.35,1.0,0.0,0.69,7495
1767,-0.059,0.167,853.93,93.01,-1.0,0.0,0.0,7497
1768,-0.358,-0.216,87.02,7.25,-1.0,0.0,0.0,7497
1769,-0.617,-0.134,663.29,60.65,1.0,0.0,0.05,7502
1770,0.784,-2.99,1584.06,316.63,1.0,0.0,1.49,7503
1771,0.572,-2.202,988.53,39.31,1.0,0.0,0.41,7504
1772,-0.315,0.938,1493.68,5.63,1.0,0.0,0.0,7515
1773,0.03,1.276,88.13,7.77,-1.0,0.0,0.41,7517
1774,0.739,-1.869,1652.74,148.12,1.0,0.0,0.48,7523
1775,-0.258,-0.083,242.15,22.27,1.0,0.0,0.33,7525
1776,-0.593,1.159,23.7,5.08,1.0,0.0,5.85,7529
1777,-0.487,-0.228,608.62,122.37,1.0,0.0,1.0,7532
1778,-0.258,-1.481,363.09,68.8,-1.0,0.0,0.21,7533
1779,0.953,2.808,1862.67,2.85,-1.0,0.0,0.0,7535
1780,-1.567,-1.942,567.02,47.97,1.0,0.0,0.35,7535
1781,-1.241,-1.072,538.73,8.2,1.0,0.0,999.9,7535
1782,-1.317,-0.858,620.91,79.02,-1.0,0.0,2.45,7538
1783,0.185,-0.162,931.15,58.86,-1.0,0.0,0.22,7540
1784,-0.142,0.029,1817.3,23.09,-1.0,0.0,0.0,7547
1785,2.222,3.113,221.66,8.87,1.0,0.0,1.99,7549
1786,-0.881,-1.75,151.82,6.94,1.0,0.0,999.9,7551
1787,1.363,0.386,1404.44,44.36,-1.0,0.0,4.42,7552
1788,-2.25,-1.849,406.64,37.08,1.0,0.0,0.47,7562
1789,-0.208,2.863,78.5,11.01,1.0,0.0,0.0,7569
1790,0.295,2.836,278.05,57.77,-1.0,0.0,0.84,7575
1791,-1.259,2.594,1274.64,0.14,1.0,0.0,999.9,7576
1792,-0.18,0.004,195.04,16.55,1.0,0.0,0.26,7580
1793,1.021,1.309,38.13,6.81,1.0,0.0,999.9,7584
1794,0.259,1.474,161.63,29.29,-1.0,0.0,0.11,7587
1795,-0.421,-1.368,2240.99,63.83,1.0,0.0,0.0,7594
1796,0.596,1.548,55.42,9.91,-1.0,0.0,0.0,7595
1797,0.277,-1.888,357.9,0.0,-1.0,0.0,999.9,7597
1798,0.466,-0.634,600.13,14.36,1.0,0.0,0.0,7603
1799,-0.628,-2.408,1278.13,115.04,-1.0,0.0,0.66,7604
1800,0.384,0.403,45.19,1.29,1.0,0.0,0.0,7607
1801,-0.339,-2.624,798.42,69.95,1.0,0.0,0.4,7613
1802,0.486,-1.164,2228.15,14.09,-1.0,0.0,0.0,7617
1803,-2.05,-0.491,45.58,5.81,1.0,0.0,0.0,7621
1804,-1.31,-1.258,1994.25,24.31,1.0,0.0,999.9,7626
1805,0.1,-1.467,2197.21,207.83,-1.0,0.0,0.16,7627
1806,0.096,2.914,2166.65,186.43,-1.0,0.0,0.46,7627
1807,-0.3,-0.614,402.13,65.03,1.0,0.0,0.13,7630
1808,-0.901,3.123,88.38,2.87,1.0,0.0,0.19,7630
1809,1.733,-1.68,526.03,0.0,1.0,0.0,999.9,7643
1810,0.578,2.162,455.08,42.24,1.0,0.0,0.0,7648
1811,0.408,0.31,601.51,45.23,-1.0,0.0,0.02,7654
1812,0.646,2.914,960.09,154.71,-1.0,0.0,0.21,7664
1813,0.987,-3.022,334.68,47.91,-1.0,0.0,0.38,7664
1814,-0.279,1.746,1081.89,98.97,-1.0,0.0,4.76,7666
1815,0.366,1.433,735.3,92.87,1.0,0.0,0.06,7670
1816,-0.616,1.531,1031.33,131.14,-1.0,0.0,0.05,7673
1817,0.227,2.771,2677.92,66.1,-1.0,0.0,155.94,7675
1818,-0.195,0.537,61.5,8.02,1.0,0.0,0.29,7678
1819,-0.081,1.974,1962.83,216.31,-1.0,0.0,0.33,7684
1820,-1.047,1.361,732.37,132.39,-1.0,0.0,0.12,7685
1821,-0.472,-1.941,173.15,12.71,-1.0,0.0,0.65,7685
1822,-0.469,1.278,345.35,44.05,1.0,0.0,0.45,7691
1823,-1.533,-2.401,842.19,32.23,-1.0,0.0,1.68,7694
1824,1.386,2.218,443.09,4.63,1.0,0.0,0.0,7705
1825,0.332,0.591,136.92,13.81,1.0,0.0,0.74,7720
1826,-1.476,-1.454,23.9,1.93,1.0,0.0,999.9,7722
1827,0.282,1.567,331.37,1.05,1.0,0.0,999.9,7730
1828,-0.56,0.368,516.25,12.44,-1.0,0.0,0.0,7737
1829,0.561,2.399,220.46,13.7,1.0,0.0,0.0,7743
1830,0.512,-1.252,99.34,16.41,1.0,0.0,0.05,7744
1831,0.971,-1.257,26.9,3.23,1.0,0.0,1.76,7744
1832,-0.375,-0.185,101.23,7.08,1.0,0.0,0.0,7746
1833,-0.704,-1.815,506.95,2.41,-1.0,0.0,0.0,7751
1834,-0.026,-1.93,1361.77,85.92,1.0,0.0,0.28,7757
1835,-0.732,0.789,277.48,37.57,1.0,0.0,0.22,7760
1836,0.956,-0.811,98.97,15.2,1.0,0.0,1.44,7762
1837,-0.969,-2.18,712.17,19.68,-1.0,0.0,0.0,7763
1838,0.389,-2.074,116.44,3.63,1.0,0.0,0.03,7767
1839,-0.85,-1.314,448.36,39.1,1.0,0.0,0.87,7791
1840,0.005,0.382,334.74,20.76,1.0,0.0,0.0,7794
1841,-0.242,0.004,92.13,3.33,1.0,0.0,0.0,7794
1842,0.567,1.492,551.98,43.58,1.0,0.0,3.61,7800
1843,-0.846,-1.765,718.93,4.29,1.0,0.0,0.0,7805
1844,-0.474,-1.201,2621.7,246.26,-1.0,0.0,0.04,7808
1845,-0.218,-0.309,1905.47,106.73,-1.0,0.0,5.51,7810
1846,0.96,1.028,173.59,22.78,-1.0,0.0,0.69,7813
1847,-0.116,0.101,138.78,13.72,1.0,0.0,0.71,7819
1848,-0.647,-2.713,468.82,67.97,-1.0,0.0,1.3,7825
1849,-0.529,0.013,1269.04,24.78,-1.0,0.0,0.0,7827
1850,0.211,-0.65,837.44,103.98,1.0,0.0,1.63,7828
1851,0.655,-0.007,1546.0,92.39,1.0,0.0,0.43,7829
1852,2.424,0.92,66.67,5.11,-1.0,0.0,999.9,7834
1853,0.819,-3.01,93.38,3.93,1.0,0.0,999.9,7835
1854,-0.551,-1.345,577.07,13.27,1.0,0.0,0.0,7839
1855,0.012,2.885,1527.44,20.96,1.0,0.0,0.57,7843
1856,0.742,-1.403,735.15,65.59,1.0,0.0,0.7,7849
1857,0.537,2.997,2995.22,264.98,1.0,0.0,0.29,7850
1858,0.284,-0.46,1064.13,90.2,1.0,0.0,0.46,7852
1859,-0.48,0.869,1564.13,5.45,1.0,0.0,0.0,7857
1860,-0.856,-1.583,51.56,12.33,-1.0,0.0,0.66,7857
1861,0.07,0.43,1439.68,142.23,1.0,0.0,0.6,7859
1862,-1.4,-2.083,1155.71,17.26,1.0,0.0,999.9,7859
1863,-1.88,-3.141,54.86,6.94,-1.0,0.0,3.48,7859
1864,-0.137,-2.983,2903.73,126.78,1.0,0.0,0.7,7860
1865,0.722,0.514,967.38,5.22,1.0,0.0,0.0,7863
1866,-1.186,-3.096,508.03,67.83,-1.0,0.0,0.74,7869
1867,-0.556,-2.452,1618.36,91.81,1.0,0.0,0.04,7874
1868,-0.076,-2.301,1739.92,28.67,1.0,0.0,0.0,7875
1869,-0.129,-2.906,63.46,9.47,1.0,0.0,0.51,7875
1870,0.485,-2.652,52.03,6.06,1.0,0.0,4.3,7878
1871,1.157,0.974,1289.14,8.94,1.0,0.0,999.9,7892
1872,0.823,-2.553,588.03,29.09,1.0,0.0,0.05,7893
1873,-0.306,1.178,1189.11,124.31,1.0,0.0,1.92,7898
1874,-0.054,-0.873,2435.78,270.41,-1.0,0.0,0.4,7900
1875,-0.65,0.713,1101.3,63.73,1.0,0.0,0.29,7900
1876,-0.05,-1.885,249.03,51.22,1.0,0.0,0.3,7901
1877,0.93,-0.16,547.57,112.04,1.0,0.0,0.02,7904
1878,0.569,0.189,238.49,32.85,1.0,0.0,0.14,7904
1879,-0.742,-1.198,654.33,116.14,1.0,0.0,0.04,7906
1880,0.919,-3.011,1515.5,96.87,1.0,0.0,0.04,7907
1881,-0.032,2.771,3800.27,376.24,-1.0,0.0,0.16,7912
1882,-0.167,2.342,337.31,21.26,-1.0,0.0,0.46,7912
1883,-0.367,-2.849,213.39,13.84,1.0,0.0,0.0,7913
1884,-0.769,-2.659,46.04,0.11,1.0,0.0,999.9,7913
1885,-0.703,-0.487,106.01,20.96,-1.0,0.0,0.48,7921
1886,0.885,2.993,1130.55,31.48,1.0,0.0,0.03,7924
1887,0.498,2.816,1114.3,30.87,1.0,0.0,0.0,7924
1888,-0.417,0.035,1981.25,79.27,1.0,0.0,0.03,7931
1889,-0.706,-2.608,1062.73,127.32,1.0,0.0,0.88,7934
1890,-0.962,2.128,792.05,0.41,1.0,0.0,0.0,7937
1891,-0.461,-1.122,35.5,7.12,1.0,0.0,5.43,7937
1892,0.991,2.71,1462.34,291.3,1.0,0.0,0.0,7938
1893,-0.334,-2.076,643.72,48.49,1.0,0.0,0.38,7940
1894,0.402,-2.004,166.87,26.04,1.0,0.0,0.33,7940
1895,-0.821,-1.622,1945.99,53.19,-1.0,0.0,0.0,7942
1896,1.08,0.911,1536.21,87.36,-1.0,0.0,0.01,7944
1897,0.723,0.508,74.18,6.82,-1.0,0.0,1.62,7944
1898,-1.298,1.993,113.68,13.93,1.0,0.0,0.46,7946
1899,1.142,-0.689,79.61,6.25,-1.0,0.0,0.21,7946
1900,0.712,-2.77,701.76,104.05,1.0,0.0,1.02,7947
1901,1.074,-2.354,70.14,10.54,1.0,0.0,0.97,7947
1902,-0.861,1.157,565.86,33.35,1.0,0.0,0.12,7953
1903,-0.029,0.155,817.76,30.37,-1.0,0.0,0.32,7954
1904,0.081,-0.68,1421.18,156.3,1.0,0.0,0.81,7960
1905,0.559,-0.871,190.24,9.84,1.0,0.0,0.0,7960
1906,0.286,-0.676,1667.59,135.19,1.0,0.0,0.4,7961
1907,-0.638,1.222,291.75,47.7,1.0,0.0,0.54,7964
1908,2.252,0.63,24.67,5.96,1.0,0.0,1.39,7969
1909,-0.38,-1.292,1854.0,171.24,1.0,0.0,0.85,7970
1910,0.549,-2.532,1519.85,188.91,-1.0,0.0,0.9,7980
1911,1.274,-2.535,92.4,12.14,-1.0,0.0,2.29,7980
1912,-0.174,3.014,1101.96,114.38,1.0,0.0,0.13,7983
1913,2.012,-0.826,121.18,12.9,1.0,0.0,4.04,7983
1914,-0.363,-2.843,796.41,39.1,1.0,0.0,5.67,7987
1915,0.774,-2.329,220.28,24.01,1.0,0.0,0.53,7988
1916,1.263,1.749,212.23,1.65,1.0,0.0,0.0,7991
1917,0.144,2.884,119.21,10.71,-1.0,0.0,0.66,7992
1918,-0.365,1.367,616.52,43.07,1.0,0.0,0.42,7995
1919,-1.705,-2.752,408.17,27.28,1.0,0.0,4.34,7996
1920,-2.206,2.528,679.63,37.77,-1.0,0.0,2.82,8002
1921,-1.526,-2.897,347.01,2.15,1.0,0.0,0.0,8015
1922,-0.106,1.51,814.72,99.12,1.0,0.0,1.23,8039
1923,-0.087,-2.412,55.01,4.87,-1.0,0.0,999.9,8048
1924,0.133,-0.279,32.69,3.94,1.0,0.0,999.9,8050
1925,0.976,0.735,25.08,4.56,-1.0,0.0,4.35,8053
1926,0.444,-3.013,3386.12,250.6,-1.0,0.0,3.15,8061
1927,-0.18,1.428,1307.72,102.71,1.0,0.0,0.03,8063
1928,0.217,-2.591,3198.91,272.77,-1.0,0.0,0.04,8071
1929,0.463,2.539,1200.54,7.15,1.0,0.0,0.0,8075
1930,-0.537,-1.237,2920.37,344.32,1.0,0.0,0.0,8079
1931,-0.421,1.561,1369.81,19.82,1.0,0.0,0.0,8082
1932,0.853,-0.444,345.79,4.63,-1.0,0.0,999.9,8083
1933,-0.384,-0.99,89.66,22.73,1.0,0.0,0.87,8084
1934,-0.042,0.376,3202.78,172.6,-1.0,0.0,0.0,8085
1935,-1.174,-0.714,1289.09,199.09,-1.0,0.0,0.38,8089
1936,0.512,-1.458,1985.6,102.75,1.0,0.0,0.59,8090
1937,1.261,-1.311,1059.84,19.38,1.0,0.0,999.9,8093
1938,1.44,-1.076,132.43,4.63,-1.0,0.0,999.9,8095
1939,-0.712,2.784,133.9,1.58,1.0,0.0,0.0,8100
1940,1.57,-1.056,290.88,34.27,1.0,0.0,1.97,8105
1941,2.05,-3.062,714.77,14.97,1.0,0.0,0.07,8110
1942,-0.717,2.633,152.88,0.14,1.0,0.0,999.9,8115
1943,-0.045,2.389,1704.42,107.43,1.0,0.0,0.0,8117
1944,0.48,2.832,337.85,36.87,1.0,0.0,0.06,8118
1945,0.987,-1.885,280.88,51.95,1.0,0.0,0.66,8119
1946,0.643,0.904,41.85,8.62,-1.0,0.0,0.2,8119
1947,0.102,-1.014,303.27,2.32,-1.0,0.0,0.0,8120
1948,-0.643,0.287,492.12,54.5,1.0,0.0,0.08,8125
1949,-0.288,1.14,839.59,3.6,-1.0,0.0,0.0,8147
1950,-0.668,0.44,295.95,28.51,1.0,0.0,4.09,8147
1951,-0.028,2.752,1344.83,149.0,-1.0,0.0,0.41,8150
1952,-0.576,1.851,756.65,90.93,1.0,0.0,0.0,8153
1953,0.908,-2.005,474.13,31.02,-1.0,0.0,2.39,8153
1954,-0.168,-2.52,2163.97,171.15,1.0,0.0,0.49,8159
1955,-0.642,-2.74,549.56,23.91,1.0,0.0,0.0,8159
1956,-0.181,-3.014,86.23,6.69,1.0,0.0,0.27,8159
1957,1.44,-3.092,202.75,22.58,-1.0,0.0,5.1,8161
1958,0.653,-1.173,2604.18,19.52,1.0,0.0,0.0,8164
1959,-0.055,2.501,325.47,1.92,-1.0,0.0,0.0,8164
1960,1.583,-0.853,326.67,16.05,-1.0,0.0,0.94,8167
1961,0.498,2.331,1366.16,41.88,-1.0,0.0,1.82,8180
1962,0.593,-2.79,1580.44,89.41,1.0,0.0,0.2,8181
1963,-0.798,2.597,220.2,45.8,1.0,0.0,0.41,8182
1964,-0.643,-2.321,676.65,143.11,-1.0,0.0,1.04,8183
1965,0.594,-1.708,943.73,65.55,1.0,0.0,0.88,8188
1966,-0.618,0.788,915.03,9.47,1.0,0.0,0.0,8188
1967,0.779,-2.831,914.43,26.03,-1.0,0.0,0.0,8189
1968,0.555,-2.472,523.99,12.87,-1.0,0.0,0.0,8189
1969,-0.685,1.705,1348.01,2.76,1.0,0.0,0.0,8196
1970,0.696,-2.311,753.61,0.14,1.0,0.0,999.9,8202
1971,0.314,0.501,36.95,5.28,-1.0,0.0,1.77,8203
1972,0.438,0.639,630.27,2.5,-1.0,0.0,0.0,8211
1973,-0.157,0.347,49.07,6.71,1.0,0.0,1.21,8211
1974,-1.286,-1.78,448.62,5.52,1.0,0.0,999.9,8213
1975,-1.049,2.832,909.5,33.8,1.0,0.0,0.0,8214
1976,-0.798,-3.087,60.08,2.83,1.0,0.0,0.0,8214
1977,1.506,3.084,100.28,5.65,1.0,0.0,0.1,8220
1978,0.744,-0.617,259.06,3.92,-1.0,0.0,0.0,8223
1979,-0.608,-3.046,73.86,6.13,-1.0,0.0,0.06,8223
1980,-0.03,-2.445,220.22,1.71,1.0,0.0,0.0,8224
1981,-1.021,-0.728,71.22,10.7,-1.0,0.0,0.46,8224
1982,0.572,-2.372,3086.02,101.37,-1.0,0.0,1.46,8227
1983,-0.268,-0.824,1659.52,149.69,-1.0,0.0,0.13,8230
