,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1459,-0.218,-1.3,858.12,264.38,-1.0,0.0,0.29,345
1460,-0.544,2.613,851.31,210.72,1.0,0.0,0.02,345
1461,-0.346,-2.601,244.92,59.15,-1.0,0.0,0.59,345
1462,-1.128,-1.403,241.15,51.18,-1.0,0.0,0.42,345
1463,-0.012,1.998,146.84,33.92,1.0,0.0,2.92,345
1464,-1.291,2.594,89.96,21.14,1.0,0.0,0.0,345
1465,0.431,-1.243,51.69,4.33,-1.0,0.0,5.92,345
1466,-1.803,-2.974,39.86,9.55,1.0,0.0,0.89,345
1467,0.029,-2.048,29.62,4.05,-1.0,0.0,1.09,345
1468,-0.242,0.349,334.21,58.31,-1.0,0.0,0.12,346
1469,0.816,0.902,217.1,39.4,-1.0,0.0,1.62,346
1470,0.412,1.625,32.07,2.26,-1.0,0.0,0.0,346
1471,-0.52,-1.832,1629.29,559.23,1.0,0.0,0.05,347
1472,0.122,1.73,209.75,39.36,1.0,0.0,0.36,347
1473,0.114,-1.947,63.2,9.96,1.0,0.0,999.9,347
1474,-0.505,1.375,23.65,4.17,1.0,0.0,1.15,347
1475,0.691,2.527,1335.09,362.6,-1.0,0.0,0.27,348
1476,0.199,-0.644,1026.42,290.86,1.0,0.0,0.31,348
1477,1.561,-1.512,859.74,184.85,1.0,0.0,0.06,348
1478,1.374,-2.639,698.01,81.6,-1.0,0.0,0.17,348
1479,1.421,-1.999,519.26,109.61,-1.0,0.0,1.94,348
1480,1.385,1.772,415.57,128.58,1.0,0.0,0.05,348
1481,1.702,-0.526,359.51,75.49,-1.0,0.0,0.14,348
1482,0.328,0.041,263.36,8.2,1.0,0.0,0.06,348
1483,0.166,2.179,242.76,28.92,-1.0,0.0,0.33,348
1484,-0.123,1.743,226.61,33.58,-1.0,0.0,0.83,348
1485,2.075,0.135,61.14,4.84,1.0,0.0,1.09,348
1486,-1.673,-0.719,24.11,3.04,1.0,0.0,0.44,348
1487,-0.684,-0.429,1164.76,310.67,1.0,0.0,0.38,349
1488,-0.164,0.716,721.5,212.22,1.0,0.0,0.71,349
1489,-0.644,-1.927,618.18,165.8,-1.0,0.0,0.9,349
1490,1.129,-1.573,81.84,19.89,-1.0,0.0,1.23,349
1491,-0.091,-2.313,67.89,3.99,-1.0,0.0,0.0,349
1492,1.095,-0.233,52.24,12.5,1.0,0.0,0.85,349
1493,-0.136,-0.091,23.32,0.46,-1.0,0.0,999.9,349
1494,-0.469,-1.474,1774.17,455.98,-1.0,0.0,0.61,350
1495,-0.028,1.364,1173.08,280.55,-1.0,0.0,0.43,350
1496,-0.782,2.981,460.85,96.83,-1.0,0.0,0.11,350
1497,-2.479,1.34,36.2,4.16,-1.0,0.0,0.97,350
1498,-0.517,2.965,735.98,137.23,1.0,0.0,0.15,351
1499,-0.121,-2.469,264.38,47.89,1.0,0.0,0.36,351
1500,1.185,1.667,93.1,24.91,-1.0,0.0,0.21,351
1501,2.366,-2.394,84.31,16.31,-1.0,0.0,4.99,351
1502,-0.277,-1.357,1342.79,300.38,1.0,0.0,0.17,352
1503,-0.429,-0.198,499.1,145.78,1.0,0.0,0.19,352
1504,-1.245,2.459,443.15,97.77,-1.0,0.0,0.49,352
1505,0.796,2.525,298.8,88.41,1.0,0.0,1.17,352
1506,-0.162,0.134,2639.2,588.15,-1.0,0.0,0.08,353
1507,0.717,-1.687,1433.57,333.43,-1.0,0.0,0.7,353
1508,0.425,-1.106,299.44,58.91,-1.0,0.0,0.21,353
1509,0.979,-3.02,75.27,5.09,-1.0,0.0,0.0,353
1510,1.276,-1.432,55.89,11.47,1.0,0.0,1.22,353
1511,-0.287,1.94,1718.9,514.75,-1.0,0.0,0.5,354
1512,-0.574,-2.919,1369.5,278.74,-1.0,0.0,0.76,354
1513,-0.119,2.718,39.5,4.93,-1.0,0.0,0.35,354
1514,-0.983,1.873,37.42,4.59,-1.0,0.0,1.72,354
1515,1.538,1.233,1052.98,323.3,-1.0,0.0,1.72,355
1516,0.873,-1.177,761.06,208.19,-1.0,0.0,0.92,355
1517,1.298,-1.588,369.68,57.03,1.0,0.0,0.12,355
1518,0.595,1.288,71.94,18.18,-1.0,0.0,0.33,355
1519,0.055,1.494,28.96,1.69,-1.0,0.0,0.0,355
1520,-0.108,-1.488,2252.94,542.6,-1.0,0.0,0.38,356
1521,-0.588,0.325,955.17,290.51,1.0,0.0,0.67,356
1522,-0.024,1.79,376.26,21.92,-1.0,0.0,0.16,356
1523,0.762,-0.412,293.06,69.82,1.0,0.0,0.09,356
1524,0.855,0.955,258.53,39.3,-1.0,0.0,0.06,356
1525,0.524,3.03,238.57,40.58,-1.0,0.0,2.85,356
1526,0.506,-2.538,675.33,166.8,-1.0,0.0,1.37,357
1527,0.003,0.817,479.79,125.76,-1.0,0.0,1.08,357
1528,-1.414,1.427,73.26,16.59,-1.0,0.0,0.29,357
1529,0.369,-3.09,2088.22,474.64,1.0,0.0,0.26,358
1530,0.404,2.1,972.4,286.95,-1.0,0.0,0.31,358
1531,0.961,-2.408,735.2,124.34,1.0,0.0,1.39,358
1532,-1.582,0.626,123.13,16.56,1.0,0.0,0.96,358
1533,-0.384,1.315,1045.84,237.38,1.0,0.0,0.33,359
1534,-1.135,-1.456,1043.75,314.55,1.0,0.0,0.15,359
1535,-1.83,-1.084,363.52,81.1,-1.0,0.0,0.84,359
1536,-2.115,-2.587,323.13,46.19,1.0,0.0,0.37,359
1537,-0.374,1.982,306.43,61.21,1.0,0.0,2.04,359
1538,0.189,1.517,92.24,11.99,1.0,0.0,1.45,359
1539,-2.825,0.509,82.47,9.74,-1.0,0.0,20.59,359
1540,0.009,0.881,35.47,4.04,1.0,0.0,9.3,359
1541,-0.847,-2.207,979.07,282.74,1.0,0.0,0.47,360
1542,-1.53,-2.221,245.52,45.92,-1.0,0.0,0.11,360
1543,0.447,1.381,42.48,5.0,-1.0,0.0,0.0,360
1544,-2.189,-0.273,37.79,5.84,-1.0,0.0,2.61,360
1545,-0.92,1.391,1803.49,534.83,-1.0,0.0,1.18,361
1546,-0.335,-2.713,1718.83,530.16,-1.0,0.0,0.19,361
1547,-0.197,2.514,789.11,122.04,-1.0,0.0,0.04,361
1548,-0.606,-1.947,442.04,75.43,1.0,0.0,2.57,361
1549,1.676,1.882,52.73,2.34,1.0,0.0,999.9,361
1550,0.235,1.162,882.85,232.74,1.0,0.0,0.02,362
1551,2.263,-0.537,132.34,22.46,1.0,0.0,0.6,362
1552,2.387,0.508,35.83,10.39,-1.0,0.0,0.7,362
1553,1.594,-1.686,22.82,3.12,1.0,0.0,0.0,362
1554,-1.458,-1.593,1712.16,490.06,-1.0,0.0,0.29,363
1555,-1.127,1.531,1597.34,392.93,-1.0,0.0,0.11,363
1556,-0.646,-2.052,501.35,160.13,-1.0,0.0,1.35,363
1557,-2.07,-1.65,302.07,39.51,1.0,0.0,0.12,363
1558,-0.846,-2.987,295.72,72.24,-1.0,0.0,0.03,363
1559,-0.382,1.248,760.6,163.08,-1.0,0.0,0.16,364
1560,0.389,1.95,250.96,54.78,-1.0,0.0,0.08,364
1561,-0.198,0.616,27.04,4.55,-1.0,0.0,0.31,364
1562,-0.073,-0.805,614.68,171.58,-1.0,0.0,1.06,366
1563,-0.716,0.782,515.66,96.27,1.0,0.0,0.43,366
1564,0.124,-1.611,269.13,48.19,1.0,0.0,0.43,366
1565,-1.816,0.269,142.85,20.04,-1.0,0.0,5.59,366
1566,-1.242,0.545,84.85,21.25,1.0,0.0,2.49,366
1567,1.279,-2.994,1242.79,365.76,-1.0,0.0,0.59,367
1568,1.218,-0.159,1137.4,393.69,1.0,0.0,0.2,367
1569,1.176,-1.053,995.92,294.34,1.0,0.0,0.34,367
1570,1.808,-2.594,499.15,114.06,-1.0,0.0,0.23,367
1571,-0.098,0.493,218.69,67.73,-1.0,0.0,0.0,367
1572,2.137,3.066,142.25,25.98,1.0,0.0,0.04,367
1573,2.267,-1.772,122.53,35.27,-1.0,0.0,0.28,367
1574,2.231,1.027,78.04,19.48,1.0,0.0,0.2,367
1575,1.238,-2.353,31.4,2.55,-1.0,0.0,0.0,367
1576,-0.071,-1.021,1612.27,506.85,-1.0,0.0,0.42,368
1577,-0.16,-2.688,431.35,75.66,1.0,0.0,0.41,368
1578,-2.397,-2.943,23.74,5.82,-1.0,0.0,2.56,368
1579,0.35,-3.089,1746.42,433.64,-1.0,0.0,0.13,369
1580,0.076,2.388,572.43,119.87,-1.0,0.0,0.03,369
1581,0.806,2.876,557.95,71.81,-1.0,0.0,0.02,369
1582,1.347,-1.998,235.42,58.82,-1.0,0.0,0.14,369
1583,-0.477,-2.48,27.48,4.27,1.0,0.0,0.0,369
1584,-0.675,0.12,836.41,191.89,-1.0,0.0,0.7,370
1585,-1.021,-2.124,455.81,88.5,-1.0,0.0,0.76,370
1586,-1.643,-0.204,91.9,14.83,-1.0,0.0,0.8,370
1587,-0.889,2.947,24.48,3.82,-1.0,0.0,0.0,370
1588,-1.1,-0.438,955.08,284.8,-1.0,0.0,0.65,371
1589,-1.994,-2.852,854.75,277.45,-1.0,0.0,1.1,371
1590,-0.122,-2.936,158.86,39.4,-1.0,0.0,1.31,371
1591,-2.473,1.153,99.75,13.94,-1.0,0.0,0.62,371
1592,-1.279,-1.325,78.23,18.49,1.0,0.0,2.06,371
1593,-0.526,-2.23,194.98,42.3,1.0,0.0,0.35,372
1594,1.592,-3.092,121.69,4.66,1.0,0.0,24.07,372
1595,1.875,-2.852,548.52,133.29,1.0,0.0,0.26,373
1596,0.088,-0.877,233.55,40.84,1.0,0.0,0.27,373
1597,0.357,0.658,144.22,13.77,1.0,0.0,0.0,373
1598,-0.21,0.639,126.36,15.35,1.0,0.0,1.39,373
1599,1.337,-2.855,1624.5,601.51,1.0,0.0,0.77,374
1600,1.25,-0.821,1084.63,280.58,-1.0,0.0,0.74,374
1601,0.84,-1.557,744.75,225.28,1.0,0.0,0.71,374
1602,1.757,-2.163,105.0,16.11,1.0,0.0,1.14,374
1603,1.275,-1.947,103.73,6.85,1.0,0.0,1.35,374
1604,-0.174,2.853,407.5,67.42,-1.0,0.0,0.89,375
1605,-0.007,0.042,124.07,8.22,1.0,0.0,0.0,375
1606,1.029,3.136,54.95,10.61,-1.0,0.0,0.64,375
1607,0.852,-1.293,539.53,131.51,-1.0,0.0,0.53,376
1608,1.701,-0.861,282.74,57.4,-1.0,0.0,1.81,376
1609,0.45,-2.979,180.14,23.36,1.0,0.0,0.49,376
1610,1.548,-1.547,28.87,5.67,-1.0,0.0,0.43,376
1611,-0.611,-2.965,1713.24,538.54,1.0,0.0,0.53,377
1612,-0.335,-0.194,1338.05,411.6,-1.0,0.0,0.56,377
1613,-0.54,-1.566,974.07,300.36,-1.0,0.0,0.22,377
1614,-0.678,1.115,469.7,106.27,1.0,0.0,0.35,377
1615,-1.323,2.265,116.45,11.14,1.0,0.0,0.17,377
1616,0.567,0.518,1238.61,371.77,1.0,0.0,0.37,378
1617,0.681,2.515,761.34,179.3,1.0,0.0,0.48,378
1618,1.73,1.364,95.87,21.31,-1.0,0.0,1.0,378
1619,0.927,-0.034,51.03,9.38,1.0,0.0,0.0,378
1620,-0.241,0.824,37.8,10.21,1.0,0.0,0.0,378
1621,0.218,1.705,690.05,139.09,-1.0,0.0,0.14,380
1622,1.691,-2.666,238.44,46.8,1.0,0.0,0.01,380
1623,0.786,-0.405,91.35,6.51,1.0,0.0,0.0,380
1624,1.604,3.063,41.62,5.2,1.0,0.0,0.11,380
1625,1.5,-3.123,190.63,33.15,-1.0,0.0,1.06,381
1626,0.472,0.116,65.8,11.18,-1.0,0.0,0.66,381
1627,0.591,-1.748,816.49,248.74,-1.0,0.0,0.41,382
1628,0.078,2.241,103.05,29.55,-1.0,0.0,2.66,382
1629,0.627,-2.512,1749.65,509.69,-1.0,0.0,0.19,383
1630,0.765,-0.472,1079.19,341.64,1.0,0.0,0.45,383
1631,1.132,0.244,1015.3,328.15,1.0,0.0,0.24,383
1632,1.287,-3.141,926.68,258.5,1.0,0.0,0.29,383
1633,1.948,2.252,787.47,212.28,1.0,0.0,0.51,383
1634,1.944,-0.692,364.17,82.96,-1.0,0.0,0.49,383
1635,-0.002,-0.263,246.23,41.86,-1.0,0.0,9.0,383
1636,-0.046,2.919,1118.25,260.47,-1.0,0.0,1.43,384
1637,0.617,0.275,1078.38,269.41,-1.0,0.0,1.02,384
1638,-0.26,-1.407,346.79,61.92,-1.0,0.0,0.41,384
1639,-0.533,2.534,142.06,18.15,-1.0,0.0,1.21,384
1640,1.013,-2.942,2403.76,716.83,1.0,0.0,0.17,385
1641,0.903,2.759,825.54,221.12,1.0,0.0,0.5,385
1642,0.115,2.372,2350.98,720.48,-1.0,0.0,0.32,386
1643,-0.666,0.545,613.82,144.47,1.0,0.0,2.47,386
1644,0.657,-1.421,452.98,117.07,-1.0,0.0,1.15,386
1645,-0.18,1.894,329.37,48.63,-1.0,0.0,0.28,386
1646,-1.23,0.365,220.95,26.45,1.0,0.0,8.03,386
1647,0.68,-1.455,1773.47,477.86,1.0,0.0,0.84,387
1648,1.045,-0.824,1176.21,330.97,1.0,0.0,0.02,387
1649,-0.677,-1.402,88.26,11.0,-1.0,0.0,0.0,387
1650,0.348,1.855,1334.85,366.98,-1.0,0.0,0.12,388
1651,1.0,2.267,777.93,178.98,-1.0,0.0,0.38,388
1652,-0.041,3.102,618.31,155.06,1.0,0.0,0.57,388
1653,-1.185,0.098,95.65,15.11,-1.0,0.0,0.0,388
1654,-0.723,-3.028,50.38,9.47,1.0,0.0,2.19,388
1655,-0.513,-2.01,1470.63,443.27,-1.0,0.0,0.43,389
1656,-0.814,1.994,1197.8,383.59,1.0,0.0,0.52,389
1657,-1.443,2.352,575.14,143.29,1.0,0.0,1.63,389
1658,-0.798,0.532,345.78,78.75,1.0,0.0,0.64,389
1659,-1.296,0.15,102.79,15.9,1.0,0.0,1.29,389
1660,1.26,0.501,86.32,21.33,-1.0,0.0,1.32,389
1661,-0.709,2.624,63.8,6.14,1.0,0.0,0.28,389
1662,1.662,-2.562,801.24,215.77,1.0,0.0,2.82,390
1663,1.659,2.441,715.57,169.07,1.0,0.0,0.27,390
1664,-0.074,-0.382,940.56,239.73,-1.0,0.0,1.44,391
1665,-0.804,-1.223,578.46,151.93,-1.0,0.0,0.18,391
1666,-0.011,1.003,375.67,115.7,-1.0,0.0,0.47,391
1667,-0.613,-0.64,277.86,56.88,-1.0,0.0,0.43,391
1668,0.634,-0.362,1544.67,394.39,1.0,0.0,0.23,392
1669,-0.332,2.943,635.05,161.8,1.0,0.0,0.42,392
1670,0.998,-1.708,619.13,165.9,1.0,0.0,0.26,392
1671,1.41,-3.09,487.13,106.68,-1.0,0.0,0.18,392
1672,0.685,-1.085,132.82,8.31,1.0,0.0,1.83,392
1673,0.039,-0.669,23.0,3.82,1.0,0.0,0.8,392
1674,0.857,1.586,1277.04,404.88,1.0,0.0,0.53,393
1675,0.403,1.07,776.56,203.34,-1.0,0.0,0.19,393
1676,0.969,0.17,722.54,187.89,1.0,0.0,0.18,393
1677,0.737,-1.82,662.51,155.19,1.0,0.0,0.95,393
1678,0.581,2.259,300.66,54.39,-1.0,0.0,1.92,393
1679,0.33,1.0,1068.28,320.51,-1.0,0.0,0.13,394
1680,0.379,-2.62,972.87,279.46,-1.0,0.0,0.11,394
1681,1.263,-1.499,414.84,97.18,1.0,0.0,0.32,394
1682,-0.262,0.399,407.64,59.85,-1.0,0.0,0.05,394
1683,-1.079,-0.542,45.92,10.44,1.0,0.0,11.84,394
1684,0.529,-1.158,951.55,251.72,-1.0,0.0,0.67,395
1685,-0.373,1.4,244.16,59.99,1.0,0.0,0.27,395
1686,0.043,1.053,283.72,51.76,-1.0,0.0,0.48,396
1687,0.927,1.688,121.67,29.73,1.0,0.0,0.48,396
1688,-0.358,-2.239,805.46,223.28,1.0,0.0,0.31,397
1689,-0.716,2.518,550.74,140.22,1.0,0.0,0.44,397
1690,-1.093,-2.098,244.32,57.49,1.0,0.0,1.59,397
1691,0.071,-0.661,630.81,160.23,-1.0,0.0,1.43,398
1692,-0.415,-2.608,401.41,98.49,1.0,0.0,0.11,398
1693,-0.5,1.449,347.31,54.95,1.0,0.0,0.18,398
1694,1.674,3.055,72.99,17.13,1.0,0.0,28.72,398
1695,0.319,1.662,1186.91,311.53,1.0,0.0,0.29,399
1696,0.617,2.194,625.04,93.55,1.0,0.0,0.28,399
1697,1.576,-0.658,355.93,81.72,1.0,0.0,1.22,400
1698,1.019,0.612,63.42,0.87,-1.0,0.0,0.0,400
1699,0.23,-2.894,55.21,13.78,1.0,0.0,0.38,400
1700,0.092,0.45,657.47,162.15,1.0,0.0,1.85,401
1701,1.731,2.941,392.99,82.29,1.0,0.0,0.63,401
1702,0.757,-1.982,310.73,66.91,1.0,0.0,0.34,401
1703,0.192,-2.984,694.85,169.58,1.0,0.0,0.96,402
1704,1.348,2.872,345.02,60.17,1.0,0.0,0.17,402
1705,1.984,-1.845,118.85,34.07,-1.0,0.0,3.04,402
1706,2.673,-1.778,37.66,3.47,-1.0,0.0,0.09,402
1707,-0.237,-2.56,1348.84,419.77,1.0,0.0,0.07,403
1708,0.162,-3.012,32.23,1.37,1.0,0.0,999.9,403
1709,1.145,0.065,2260.91,695.59,-1.0,0.0,0.23,404
1710,0.803,-1.734,1731.14,528.16,-1.0,0.0,0.42,404
1711,1.409,2.586,1201.11,317.31,1.0,0.0,0.04,404
1712,0.625,-0.372,911.75,237.53,-1.0,0.0,1.2,404
1713,1.454,-3.124,607.65,124.84,-1.0,0.0,0.16,404
1714,0.288,-1.475,459.33,76.84,-1.0,0.0,0.6,404
1715,-0.32,-1.157,186.1,31.94,1.0,0.0,16.8,404
1716,-1.218,-0.621,1937.79,500.48,-1.0,0.0,0.06,405
1717,-0.788,0.459,1140.62,187.97,-1.0,0.0,0.06,405
1718,-3.065,2.917,55.18,12.72,-1.0,0.0,1.05,405
1719,-0.66,-1.972,2353.03,568.51,-1.0,0.0,0.17,406
1720,-1.163,0.851,1856.36,572.0,1.0,0.0,0.24,406
1721,-0.511,1.004,548.95,126.81,1.0,0.0,0.38,406
1722,-0.087,-0.311,341.8,47.84,-1.0,0.0,2.94,406
1723,-1.516,1.287,151.14,19.79,-1.0,0.0,0.46,406
1724,-2.345,1.819,51.68,7.74,1.0,0.0,3.67,406
1725,-0.368,-2.511,51.53,4.74,-1.0,0.0,26.58,406
1726,0.54,3.018,1441.75,413.73,1.0,0.0,1.08,407
1727,-0.674,0.413,944.29,291.26,1.0,0.0,0.49,407
1728,0.85,1.763,289.37,66.49,1.0,0.0,0.28,407
1729,1.29,1.357,74.54,13.72,1.0,0.0,19.84,407
1730,0.02,2.599,30.31,5.41,1.0,0.0,0.0,407
1731,-0.965,2.735,1067.22,333.02,1.0,0.0,0.98,408
1732,-0.047,2.433,688.4,179.91,-1.0,0.0,0.15,408
1733,-0.216,-0.814,364.87,96.9,-1.0,0.0,1.08,408
1734,-1.915,1.256,247.19,71.79,-1.0,0.0,0.6,408
1735,1.17,-1.095,58.65,14.68,-1.0,0.0,999.9,408
1736,0.279,1.368,627.58,135.46,-1.0,0.0,0.25,409
1737,0.472,0.794,473.86,111.62,-1.0,0.0,0.0,409
1738,-0.204,2.421,1571.34,558.39,1.0,0.0,0.06,410
1739,-0.063,-2.727,1450.12,430.7,1.0,0.0,1.23,410
1740,0.444,-0.241,290.02,58.9,-1.0,0.0,0.2,410
1741,2.144,2.621,51.02,9.02,-1.0,0.0,999.9,410
1742,-4.619,-2.554,36.78,7.77,1.0,0.0,5.35,410
1743,-0.471,0.046,1618.53,377.7,-1.0,0.0,0.93,411
1744,-0.257,2.343,1211.28,384.23,-1.0,0.0,0.42,411
1745,0.656,-0.483,697.65,162.3,-1.0,0.0,0.66,411
1746,0.938,-1.078,320.81,66.31,-1.0,0.0,0.75,411
1747,-0.436,-3.138,213.36,36.44,-1.0,0.0,0.68,411
1748,-0.732,2.617,190.13,13.49,-1.0,0.0,1.21,411
1749,0.077,2.872,153.04,15.02,-1.0,0.0,0.0,411
1750,-1.172,0.221,131.41,25.17,-1.0,0.0,0.9,411
1751,1.438,-1.086,84.05,12.31,-1.0,0.0,0.05,411
1752,1.153,-0.566,37.08,1.38,-1.0,0.0,0.0,411
1753,0.367,2.029,1343.18,354.41,1.0,0.0,0.37,412
1754,-0.27,-1.956,1166.15,325.56,1.0,0.0,0.86,412
1755,-0.231,0.672,536.43,113.5,-1.0,0.0,0.15,412
1756,-0.286,-0.806,412.0,103.78,-1.0,0.0,0.31,412
1757,-1.895,0.844,39.88,8.36,-1.0,0.0,0.6,412
1758,0.37,-0.612,536.09,161.69,1.0,0.0,0.07,413
1759,1.02,-1.887,397.2,97.18,-1.0,0.0,2.6,413
1760,1.294,-0.502,386.82,106.01,-1.0,0.0,1.0,413
1761,-0.74,-2.272,49.2,8.55,1.0,0.0,0.0,413
1762,1.974,-0.411,28.11,6.4,-1.0,0.0,3.93,413
1763,-0.129,0.874,542.41,147.57,-1.0,0.0,0.01,414
1764,-1.098,-0.717,448.08,79.71,1.0,0.0,0.09,414
1765,0.054,2.892,280.37,44.93,-1.0,0.0,0.29,414
1766,0.538,0.989,128.86,25.71,-1.0,0.0,2.95,414
1767,-0.531,-0.546,30.63,1.33,1.0,0.0,999.9,414
1768,-0.439,-2.713,3690.48,866.23,-1.0,0.0,0.24,415
1769,-0.543,-0.211,2818.29,755.49,-1.0,0.0,0.57,415
1770,-0.498,2.726,1332.02,252.36,1.0,0.0,3.21,415
1771,0.68,1.209,453.84,92.27,1.0,0.0,1.99,415
1772,-0.026,-0.657,228.27,21.41,-1.0,0.0,0.79,415
1773,-0.011,2.446,67.14,6.12,1.0,0.0,0.99,415
1774,-0.207,2.114,1518.52,493.76,-1.0,0.0,0.32,416
1775,-0.935,0.734,55.22,12.76,1.0,0.0,0.8,416
1776,-0.438,0.5,1161.38,360.32,-1.0,0.0,0.79,417
1777,0.098,0.96,470.47,79.12,1.0,0.0,0.15,417
1778,-1.165,-0.878,2186.23,653.08,-1.0,0.0,0.29,418
1779,-0.843,0.031,1252.64,293.18,-1.0,0.0,0.07,418
1780,-0.724,-2.58,1060.85,330.27,1.0,0.0,0.3,418
1781,-1.792,-2.918,628.5,159.95,-1.0,0.0,0.12,418
1782,-1.774,0.762,550.07,98.0,-1.0,0.0,0.79,418
1783,-1.314,-1.481,149.45,41.18,-1.0,0.0,0.15,418
1784,-1.552,1.666,140.52,16.78,-1.0,0.0,0.0,418
1785,0.05,-1.258,1812.45,602.14,1.0,0.0,0.11,419
1786,0.505,1.16,819.89,225.33,1.0,0.0,0.11,419
1787,0.789,-1.531,65.57,7.81,1.0,0.0,0.51,419
1788,-1.386,3.081,242.54,62.58,-1.0,0.0,0.57,420
1789,0.187,2.373,147.59,22.62,-1.0,0.0,0.0,420
1790,0.91,1.435,1029.06,360.84,-1.0,0.0,0.45,421
1791,-0.588,-1.557,86.88,25.67,1.0,0.0,0.79,421
1792,0.587,-2.369,71.52,15.0,1.0,0.0,0.58,421
1793,-1.239,2.324,1300.4,278.93,-1.0,0.0,0.04,422
1794,-0.814,1.131,1051.82,290.26,-1.0,0.0,1.13,422
1795,-0.391,0.34,831.21,153.34,1.0,0.0,0.11,422
1796,-1.26,-0.762,574.84,163.94,-1.0,0.0,0.25,422
1797,-1.291,1.532,443.33,81.43,-1.0,0.0,0.34,422
1798,-0.0,-0.604,227.32,13.64,-1.0,0.0,0.0,422
1799,-0.234,-2.752,65.54,0.89,1.0,0.0,0.0,422
1800,-1.476,-2.05,2194.78,704.55,1.0,0.0,0.93,423
1801,-0.637,-2.723,183.2,49.35,-1.0,0.0,0.09,423
1802,0.155,1.221,1335.12,349.49,-1.0,0.0,0.19,424
1803,-0.289,0.969,213.62,16.0,-1.0,0.0,0.0,424
1804,1.541,-1.839,649.31,134.95,-1.0,0.0,0.28,425
1805,1.012,-1.182,265.76,44.3,1.0,0.0,0.69,425
1806,0.074,-2.598,896.51,253.7,-1.0,0.0,0.22,426
1807,0.491,2.973,863.09,207.73,1.0,0.0,0.17,426
1808,0.387,-1.476,620.89,114.18,-1.0,0.0,0.51,426
1809,-1.467,2.178,294.41,85.88,-1.0,0.0,0.63,426
1810,-1.149,1.594,22.69,4.07,-1.0,0.0,1.26,426
1811,0.506,1.614,1619.21,504.02,1.0,0.0,0.22,427
1812,1.332,-0.512,1096.62,319.13,1.0,0.0,0.1,427
1813,1.088,1.251,652.96,151.77,1.0,0.0,0.6,427
1814,0.505,-0.085,360.75,71.37,1.0,0.0,2.65,427
1815,1.408,0.693,107.65,19.26,1.0,0.0,0.72,427
1816,-0.284,2.003,1710.16,459.35,-1.0,0.0,0.49,428
1817,0.407,2.684,772.55,219.81,1.0,0.0,1.14,428
1818,1.124,0.011,77.12,19.2,1.0,0.0,0.7,428
1819,-0.649,-0.668,802.87,144.92,-1.0,0.0,0.05,429
1820,-0.743,-1.675,1126.48,294.77,1.0,0.0,0.27,430
1821,-1.606,1.665,969.18,324.89,-1.0,0.0,0.88,430
1822,-0.995,-0.664,890.26,287.5,1.0,0.0,0.22,430
1823,-1.686,-0.946,326.73,77.55,-1.0,0.0,2.39,430
1824,-0.582,1.633,266.17,36.87,-1.0,0.0,0.04,430
1825,-0.844,-1.156,79.01,8.17,1.0,0.0,0.69,430
1826,-2.16,2.204,53.13,9.82,-1.0,0.0,0.03,430
1827,1.335,0.134,1324.21,312.91,1.0,0.0,0.46,431
1828,0.542,-0.593,1114.96,387.81,-1.0,0.0,0.34,431
1829,1.521,-0.535,250.26,50.2,1.0,0.0,0.16,431
1830,0.628,0.431,1961.38,496.71,-1.0,0.0,0.31,432
1831,0.118,0.164,311.28,20.12,-1.0,0.0,0.0,432
1832,-0.282,-2.399,565.51,161.03,1.0,0.0,0.35,433
1833,-0.069,-1.331,483.37,141.14,1.0,0.0,0.09,433
1834,1.343,-1.694,444.65,102.05,-1.0,0.0,0.78,433
1835,0.318,-2.593,156.18,3.64,-1.0,0.0,0.0,433
1836,-1.137,1.945,63.46,8.79,-1.0,0.0,0.06,433
1837,0.026,2.867,52.51,5.25,1.0,0.0,0.0,433
1838,0.594,-2.423,1330.69,319.79,-1.0,0.0,1.78,434
1839,-0.583,-2.303,645.18,132.78,1.0,0.0,0.06,434
1840,-0.333,1.424,590.09,148.7,-1.0,0.0,0.55,434
1841,-0.355,2.801,41.94,5.14,-1.0,0.0,2.28,434
1842,-1.35,2.252,27.87,5.28,-1.0,0.0,0.09,434
1843,0.053,-0.521,24.01,1.05,-1.0,0.0,0.0,434
1844,0.398,2.473,1986.82,648.28,1.0,0.0,0.27,435
1845,0.794,1.788,645.82,97.78,1.0,0.0,1.32,435
1846,-0.946,-2.41,878.37,226.71,1.0,0.0,1.05,436
1847,-0.165,-0.335,477.75,101.17,-1.0,0.0,0.37,436
1848,-0.06,0.22,222.51,24.98,1.0,0.0,0.0,436
1849,-2.402,-0.346,134.43,11.8,1.0,0.0,1.81,436
1850,1.177,1.661,1379.06,350.94,1.0,0.0,2.14,437
1851,1.373,-0.9,1288.4,274.01,-1.0,0.0,0.12,437
1852,1.016,-1.424,363.25,58.8,-1.0,0.0,0.2,437
1853,2.061,-2.976,211.23,51.36,1.0,0.0,0.02,437
1854,1.329,2.498,49.43,7.53,-1.0,0.0,7.63,437
1855,-0.407,2.084,1590.2,367.04,1.0,0.0,0.48,438
1856,-1.173,3.079,347.98,73.31,1.0,0.0,0.97,438
1857,-1.307,2.518,295.56,44.83,1.0,0.0,0.0,438
1858,-0.565,2.102,1870.35,629.27,1.0,0.0,0.22,439
1859,-0.864,-0.274,1112.13,352.85,-1.0,0.0,0.77,439
