,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1203,0.098,0.002,2135.33,265.98,1.0,0.0,1.19,5039
1204,0.192,-0.603,1551.16,90.67,-1.0,0.0,0.06,5045
1205,-1.189,-2.316,1210.0,153.44,-1.0,0.0,0.64,5077
1206,0.351,2.168,252.49,36.86,1.0,0.0,0.61,5077
1207,-0.638,-2.214,539.0,91.37,1.0,0.0,4.1,5079
1208,-1.044,-1.163,29.7,6.39,1.0,0.0,999.9,5081
1209,0.081,-0.617,77.46,1.23,1.0,0.0,999.9,5082
1210,-2.185,1.999,31.62,2.63,-1.0,0.0,0.64,5082
1211,1.081,-1.495,252.57,47.37,-1.0,0.0,64.79,5095
1212,0.283,-2.661,1814.24,1.44,1.0,0.0,999.9,5099
1213,-0.093,-2.499,41.48,2.16,1.0,0.0,0.0,5099
1214,0.404,-2.212,661.93,27.87,1.0,0.0,0.0,5103
1215,1.073,-2.161,727.34,11.6,-1.0,0.0,999.9,5109
1216,-0.497,-2.798,736.24,21.27,1.0,0.0,0.14,5120
1217,0.627,2.37,25.94,5.13,-1.0,0.0,3.71,5120
1218,-1.917,-2.954,333.21,57.73,1.0,0.0,0.15,5121
1219,1.01,-0.388,924.69,20.66,-1.0,0.0,999.9,5131
1220,-0.058,2.374,916.64,0.14,1.0,0.0,999.9,5145
1221,-0.065,-0.499,1754.49,7.61,-1.0,0.0,0.0,5155
1222,1.059,0.874,2220.89,147.66,-1.0,0.0,1.26,5158
1223,0.648,-0.3,1504.66,156.9,-1.0,0.0,0.36,5159
1224,1.303,-2.396,41.37,3.73,1.0,0.0,0.95,5163
1225,-0.129,1.381,3608.45,93.66,-1.0,0.0,0.24,5164
1226,-0.865,-0.572,245.35,31.08,1.0,0.0,0.0,5164
1227,1.445,0.406,70.8,0.76,1.0,0.0,0.0,5165
1228,-0.636,-0.325,743.27,23.57,-1.0,0.0,0.17,5169
1229,-0.814,-0.11,2186.42,80.43,-1.0,0.0,0.17,5172
1230,1.692,-1.2,1010.31,70.21,-1.0,0.0,0.45,5173
1231,-0.077,0.878,2019.68,80.62,1.0,0.0,0.06,5174
1232,0.128,-2.114,1960.83,109.9,-1.0,0.0,0.08,5174
1233,0.563,-2.361,967.85,3.28,1.0,0.0,0.0,5181
1234,-0.74,-2.377,1820.04,177.55,1.0,0.0,0.45,5198
1235,-0.028,-0.013,990.88,102.85,-1.0,0.0,0.18,5200
1236,-0.912,-0.831,36.27,8.06,1.0,0.0,0.38,5203
1237,0.087,-0.752,38.52,0.15,1.0,0.0,999.9,5210
1238,-0.491,-2.038,2579.51,138.06,1.0,0.0,112.41,5218
1239,-1.97,2.256,73.21,3.07,-1.0,0.0,0.22,5218
1240,0.74,2.231,1116.59,137.75,1.0,0.0,0.21,5219
1241,0.207,1.461,491.81,3.74,-1.0,0.0,999.9,5221
1242,0.071,-1.753,376.93,12.33,1.0,0.0,0.0,5223
1243,-0.492,2.961,1336.46,43.35,1.0,0.0,0.01,5236
1244,-0.375,2.324,48.16,6.48,-1.0,0.0,0.0,5236
1245,0.418,2.141,459.96,45.91,-1.0,0.0,0.0,5243
1246,1.511,-2.853,182.08,2.64,1.0,0.0,999.9,5243
1247,-0.772,-1.533,735.43,142.64,-1.0,0.0,0.26,5247
1248,0.759,2.957,788.97,4.88,-1.0,0.0,0.0,5256
1249,1.296,1.542,298.07,29.08,-1.0,0.0,0.78,5261
1250,0.959,-0.45,781.71,45.07,-1.0,0.0,0.47,5266
1251,-1.339,-0.012,1748.87,336.11,1.0,0.0,0.66,5270
1252,0.509,-1.404,203.5,17.28,-1.0,0.0,0.07,5270
1253,-0.434,1.54,893.42,64.93,-1.0,0.0,1.28,5281
1254,-0.361,2.953,1236.79,17.6,1.0,0.0,0.0,5283
1255,-0.556,0.832,933.03,54.63,-1.0,0.0,0.92,5288
1256,0.502,0.38,1972.07,300.88,-1.0,0.0,0.53,5304
1257,0.14,0.639,1100.14,179.88,-1.0,0.0,1.84,5309
1258,-0.11,-1.887,889.72,25.44,-1.0,0.0,0.93,5309
1259,-0.947,-2.712,159.69,15.08,-1.0,0.0,1.32,5309
1260,-0.008,-2.75,5275.4,151.8,1.0,0.0,0.11,5313
1261,1.293,-2.146,27.19,4.13,-1.0,0.0,7.73,5317
1262,0.398,-0.375,117.29,16.75,-1.0,0.0,0.19,5320
1263,0.463,1.486,349.02,49.98,1.0,0.0,0.1,5341
1264,0.534,-2.494,169.61,12.3,-1.0,0.0,999.9,5360
1265,-0.247,0.783,463.05,22.04,1.0,0.0,0.0,5368
1266,0.093,-1.857,220.02,6.03,-1.0,0.0,0.0,5369
1267,0.812,-2.117,731.19,15.77,1.0,0.0,1.14,5374
1268,0.838,-1.639,29.99,1.56,1.0,0.0,999.9,5374
1269,0.216,-1.166,473.83,77.19,-1.0,0.0,0.1,5377
1270,0.382,0.675,2836.42,223.93,-1.0,0.0,0.78,5382
1271,0.091,1.188,460.79,88.29,1.0,0.0,0.24,5382
1272,-0.095,-2.665,899.06,148.05,-1.0,0.0,0.79,5386
1273,1.296,1.034,637.45,2.61,1.0,0.0,0.0,5388
1274,-0.761,-2.993,622.82,73.85,-1.0,0.0,0.28,5394
1275,-0.337,1.75,2367.8,392.19,1.0,0.0,0.43,5397
1276,-1.191,2.638,2108.23,234.77,1.0,0.0,0.8,5398
1277,0.899,-1.604,72.6,6.37,1.0,0.0,999.9,5399
1278,0.571,2.917,380.04,39.05,1.0,0.0,0.24,5408
1279,-0.75,-1.073,1057.82,12.07,1.0,0.0,0.58,5416
1280,-0.612,2.596,1417.36,98.51,1.0,0.0,2.44,5423
1281,-2.075,-1.817,297.78,6.87,-1.0,0.0,999.9,5426
1282,-1.391,0.549,272.09,2.22,1.0,0.0,0.0,5427
1283,-0.947,1.442,741.76,44.95,-1.0,0.0,0.93,5431
1284,-0.678,-0.935,101.6,19.4,-1.0,0.0,0.92,5432
1285,-0.027,1.863,343.25,27.61,1.0,0.0,0.0,5435
1286,-0.589,2.889,3131.16,208.76,1.0,0.0,0.36,5442
1287,0.354,-2.558,1541.91,235.56,1.0,0.0,0.56,5443
1288,0.755,-2.826,148.83,12.89,1.0,0.0,1.31,5443
1289,-0.155,-2.337,1040.39,68.1,-1.0,0.0,0.52,5449
1290,1.645,3.014,671.77,133.37,-1.0,0.0,1.64,5453
1291,0.508,-0.822,2125.83,59.2,1.0,0.0,0.0,5455
1292,-0.17,-1.635,82.44,14.39,-1.0,0.0,0.0,5460
1293,-0.437,0.496,850.48,61.6,-1.0,0.0,0.51,5463
1294,0.551,-2.035,1129.16,31.08,1.0,0.0,0.89,5464
1295,-0.542,-1.225,2376.45,87.26,1.0,0.0,0.37,5472
1296,-0.01,-1.963,41.93,5.71,1.0,0.0,0.0,5482
1297,0.389,-2.015,24.87,2.88,1.0,0.0,0.0,5482
1298,0.389,-2.088,2381.46,287.8,1.0,0.0,0.09,5496
1299,0.296,0.131,53.06,10.12,1.0,0.0,0.14,5497
1300,0.396,2.676,2501.71,258.58,-1.0,0.0,0.24,5504
1301,-0.732,-0.432,52.5,0.15,1.0,0.0,999.9,5507
1302,-0.12,1.941,1790.28,256.46,1.0,0.0,0.3,5509
1303,-1.943,1.229,650.88,88.93,1.0,0.0,0.28,5509
1304,-0.774,2.128,183.4,18.94,1.0,0.0,5.2,5509
1305,0.661,0.42,3101.52,45.12,1.0,0.0,0.02,5510
1306,-0.917,0.051,155.47,1.28,1.0,0.0,0.0,5510
1307,-0.106,1.971,1750.82,69.01,1.0,0.0,5.04,5512
1308,-0.019,1.315,619.79,34.03,1.0,0.0,0.0,5514
1309,1.158,-0.321,840.65,3.23,1.0,0.0,0.0,5519
1310,1.636,1.043,105.35,11.57,-1.0,0.0,10.45,5520
1311,0.094,0.584,66.47,2.67,1.0,0.0,0.0,5525
1312,-0.092,1.713,39.83,1.59,1.0,0.0,999.9,5532
1313,1.386,-1.932,942.1,42.34,-1.0,0.0,1.2,5541
1314,1.394,-1.515,76.22,0.14,-1.0,0.0,999.9,5541
1315,-0.348,1.935,3221.63,187.92,1.0,0.0,0.01,5545
1316,-2.181,0.088,80.34,1.01,1.0,0.0,0.0,5552
1317,-0.496,-1.909,3607.23,0.0,-1.0,0.0,999.9,5556
1318,-0.913,-1.797,512.47,5.09,-1.0,0.0,0.0,5556
1319,0.655,0.516,42.95,4.65,1.0,0.0,0.29,5561
1320,-1.119,-1.668,514.22,97.91,1.0,0.0,2.2,5570
1321,-1.195,3.057,871.36,1.63,1.0,0.0,999.9,5571
1322,-0.341,-3.027,1054.65,6.3,1.0,0.0,0.0,5574
1323,-0.6,0.846,2112.87,56.07,1.0,0.0,0.0,5577
1324,0.734,-2.729,2136.18,22.16,1.0,0.0,0.0,5578
1325,0.851,1.387,961.79,61.24,1.0,0.0,1.34,5581
1326,-0.298,0.534,973.97,63.77,-1.0,0.0,0.0,5584
1327,-0.294,2.51,517.99,0.14,1.0,0.0,999.9,5588
1328,1.165,-0.33,88.99,15.26,-1.0,0.0,1.7,5589
1329,0.015,-0.061,1320.09,79.51,-1.0,0.0,1.42,5591
1330,0.137,-1.099,806.77,106.02,1.0,0.0,1.36,5593
1331,0.119,-0.562,866.06,88.52,1.0,0.0,0.17,5598
1332,2.088,-2.388,69.78,14.73,1.0,0.0,2.31,5601
1333,-1.163,-0.493,49.93,8.81,-1.0,0.0,0.22,5612
1334,0.591,-0.01,35.27,4.27,1.0,0.0,999.9,5613
1335,0.575,-0.173,732.32,144.38,-1.0,0.0,0.0,5619
1336,-0.063,1.649,64.38,5.88,1.0,0.0,0.22,5619
1337,-1.494,-0.361,372.12,11.88,-1.0,0.0,0.03,5625
1338,-0.785,2.249,28.19,5.21,-1.0,0.0,0.23,5626
1339,-0.637,2.662,1060.35,33.04,-1.0,0.0,999.9,5628
1340,0.708,-2.452,72.94,0.11,1.0,0.0,999.9,5628
1341,-0.264,-1.007,110.36,20.6,-1.0,0.0,0.92,5629
1342,-1.107,0.972,91.78,3.49,1.0,0.0,999.9,5632
1343,0.463,0.566,2273.36,267.33,1.0,0.0,0.92,5637
1344,1.236,2.714,1456.81,0.96,1.0,0.0,999.9,5638
1345,0.239,-2.856,696.57,62.54,1.0,0.0,0.05,5639
1346,-0.128,2.903,27.94,3.44,1.0,0.0,999.9,5646
1347,-1.484,-1.512,933.55,0.0,-1.0,0.0,999.9,5652
1348,-0.048,-1.878,116.56,3.38,1.0,0.0,0.0,5661
1349,-1.876,1.402,595.04,48.09,1.0,0.0,0.62,5667
1350,1.251,-0.231,353.92,66.86,1.0,0.0,0.62,5670
1351,0.464,2.823,48.08,5.94,-1.0,0.0,0.0,5672
1352,-0.785,-1.299,88.9,7.76,-1.0,0.0,0.97,5673
1353,0.146,1.206,1059.99,91.26,1.0,0.0,0.7,5689
1354,0.376,-1.412,544.36,29.45,1.0,0.0,0.0,5696
1355,0.073,-1.88,1644.89,49.73,1.0,0.0,0.0,5697
1356,-0.41,-0.396,1965.99,77.3,1.0,0.0,999.9,5701
1357,-0.968,-0.845,674.02,39.89,1.0,0.0,0.26,5702
1358,-0.252,1.98,34.9,5.11,1.0,0.0,0.47,5703
1359,-0.056,-1.029,556.6,11.85,1.0,0.0,999.9,5704
1360,-0.095,1.529,2207.4,249.17,1.0,0.0,0.6,5707
1361,0.793,-0.564,1341.87,139.36,1.0,0.0,0.24,5707
1362,-1.611,-0.672,554.61,26.46,-1.0,0.0,0.05,5707
1363,0.05,2.057,433.54,30.8,1.0,0.0,0.0,5707
1364,-0.166,0.047,4207.81,184.57,1.0,0.0,0.53,5708
1365,-0.244,-0.212,1368.07,133.32,1.0,0.0,0.79,5709
1366,-0.618,0.072,83.45,14.12,1.0,0.0,0.41,5709
1367,0.232,-1.221,2866.4,355.74,-1.0,0.0,0.11,5710
1368,0.071,2.749,1169.16,2.56,-1.0,0.0,0.0,5711
1369,0.233,0.789,3350.15,637.56,1.0,0.0,0.54,5722
1370,-0.045,0.654,161.8,19.44,-1.0,0.0,1.08,5727
1371,-0.473,0.842,38.87,6.47,-1.0,0.0,999.9,5727
1372,-0.022,-0.5,25.55,3.3,1.0,0.0,0.0,5727
1373,-1.042,-1.874,407.71,41.78,1.0,0.0,0.56,5738
1374,0.454,1.297,330.59,3.69,-1.0,0.0,0.0,5739
1375,0.153,-1.236,1616.32,199.94,-1.0,0.0,1.58,5741
1376,-0.387,0.146,145.29,25.32,-1.0,0.0,1.13,5760
1377,-0.006,1.801,230.74,6.64,-1.0,0.0,999.9,5772
1378,-0.242,-1.807,2537.3,12.74,-1.0,0.0,0.0,5788
1379,-0.593,2.922,61.48,0.7,-1.0,0.0,0.0,5789
1380,-0.679,-2.161,3245.9,198.91,-1.0,0.0,0.14,5791
1381,-0.321,-1.787,48.95,5.59,-1.0,0.0,1.64,5791
1382,-0.608,-2.289,1366.32,61.99,-1.0,0.0,0.01,5794
1383,0.923,-3.117,71.61,7.24,-1.0,0.0,0.0,5795
1384,0.57,2.325,1424.54,-0.0,1.0,0.0,999.9,5798
1385,-0.512,-1.071,1723.93,37.55,1.0,0.0,0.0,5799
1386,-0.827,-1.374,118.84,1.32,1.0,0.0,0.0,5799
1387,-0.069,2.715,2999.74,79.69,1.0,0.0,999.9,5802
1388,0.718,3.016,2222.04,33.59,1.0,0.0,999.9,5806
1389,0.38,-0.691,232.85,16.83,1.0,0.0,0.49,5821
1390,-2.58,-2.438,88.37,2.32,1.0,0.0,999.9,5822
1391,-0.616,0.338,58.55,12.16,-1.0,0.0,1.62,5827
1392,-1.19,2.129,319.0,0.14,-1.0,0.0,999.9,5829
1393,2.134,-0.609,74.17,15.99,-1.0,0.0,0.74,5829
1394,-0.431,3.0,589.96,65.96,1.0,0.0,0.4,5830
1395,0.666,2.356,1421.18,84.48,-1.0,0.0,0.3,5833
1396,0.934,2.059,1210.72,12.17,-1.0,0.0,0.0,5833
1397,0.929,1.485,1576.53,242.27,1.0,0.0,0.53,5844
1398,1.424,1.296,371.5,69.36,1.0,0.0,0.0,5850
1399,-0.931,2.297,3141.63,10.93,1.0,0.0,0.0,5853
1400,1.955,0.098,118.35,0.0,1.0,0.0,999.9,5857
1401,1.759,-0.412,149.53,11.85,-1.0,0.0,1.76,5859
1402,-0.197,-1.957,1119.8,91.36,-1.0,0.0,0.34,5863
1403,0.829,-2.435,287.8,25.26,1.0,0.0,0.16,5867
1404,2.425,0.516,420.33,71.05,-1.0,0.0,2.97,5868
1405,-2.303,-2.385,37.14,6.14,1.0,0.0,2.46,5887
1406,0.548,1.582,626.05,89.72,1.0,0.0,0.17,5892
1407,-0.449,1.64,139.88,19.68,-1.0,0.0,15.36,5893
1408,-1.09,3.123,283.89,6.81,1.0,0.0,999.9,5903
1409,0.9,0.41,55.58,9.39,1.0,0.0,0.0,5907
1410,1.061,1.598,1013.73,62.51,1.0,0.0,5.86,5911
1411,-0.864,0.832,1117.67,180.7,-1.0,0.0,0.05,5916
1412,-0.462,0.639,507.44,34.51,-1.0,0.0,0.85,5916
1413,-0.289,1.437,1315.65,-0.0,1.0,0.0,999.9,5917
1414,-0.205,-0.782,1151.73,95.59,1.0,0.0,0.16,5931
1415,1.553,1.318,1547.93,19.38,-1.0,0.0,3.05,5934
1416,0.164,0.577,105.59,13.85,-1.0,0.0,0.6,5938
1417,0.223,-0.371,1023.13,137.59,1.0,0.0,0.63,5939
1418,-0.051,-2.129,58.01,3.69,1.0,0.0,999.9,5940
1419,-2.444,2.942,218.33,13.42,1.0,0.0,3.98,5950
1420,-0.498,-0.611,156.56,8.41,1.0,0.0,0.0,5970
1421,0.73,1.433,598.44,73.95,1.0,0.0,0.43,5972
1422,1.724,2.637,224.37,26.58,1.0,0.0,0.19,5973
1423,1.646,1.751,1705.28,190.28,1.0,0.0,1.07,5975
1424,-0.05,0.948,1685.2,199.43,1.0,0.0,1.68,5980
1425,0.065,-3.013,1136.78,121.12,-1.0,0.0,0.01,5991
1426,1.711,-2.669,108.8,3.57,1.0,0.0,0.36,5991
1427,0.298,-1.875,2414.76,120.05,1.0,0.0,1.77,5996
1428,0.407,-2.317,420.55,15.01,1.0,0.0,999.9,5996
1429,0.23,-2.779,643.06,35.61,-1.0,0.0,1.0,5998
1430,-0.529,-0.381,252.68,34.22,-1.0,0.0,1.88,5999
1431,1.36,-2.978,156.37,24.09,1.0,0.0,1.32,6000
1432,0.984,3.075,25.83,4.39,1.0,0.0,0.0,6000
1433,0.017,1.469,1423.72,9.21,1.0,0.0,0.0,6003
1434,-0.667,1.793,1338.52,219.3,-1.0,0.0,0.09,6003
1435,-0.792,-0.126,1087.34,187.98,-1.0,0.0,0.63,6004
1436,-0.159,2.537,1911.16,0.0,-1.0,0.0,999.9,6008
1437,-0.289,0.559,3675.57,2.96,1.0,0.0,0.0,6009
1438,0.301,2.226,755.29,33.35,-1.0,0.0,0.55,6022
1439,-0.33,-2.349,84.83,9.06,1.0,0.0,0.47,6022
1440,-0.518,0.629,4078.44,107.22,1.0,0.0,0.12,6024
1441,0.311,-2.74,1600.81,87.57,1.0,0.0,0.05,6050
1442,0.313,0.112,58.22,0.8,1.0,0.0,0.0,6054
1443,2.272,-1.078,132.14,5.19,1.0,0.0,13.49,6059
1444,0.691,0.076,68.54,11.56,-1.0,0.0,1.03,6059
1445,0.595,1.72,1092.21,53.92,1.0,0.0,0.66,6060
1446,2.437,0.446,27.47,6.96,-1.0,0.0,35.91,6068
1447,1.94,1.041,26.13,5.02,-1.0,0.0,0.8,6068
1448,-1.724,-2.05,593.66,103.46,-1.0,0.0,1.8,6070
1449,1.059,-2.771,32.19,2.83,1.0,0.0,999.9,6076
1450,0.302,-1.013,372.94,50.06,1.0,0.0,0.99,6078
1451,-0.402,-0.264,189.1,8.59,-1.0,0.0,0.07,6082
1452,-0.242,1.485,3396.2,570.73,-1.0,0.0,0.38,6089
1453,-0.103,1.09,61.07,5.86,-1.0,0.0,0.0,6089
1454,0.408,2.362,2297.68,220.67,-1.0,0.0,0.88,6092
1455,-1.0,1.217,2030.79,16.97,-1.0,0.0,0.0,6096
1456,0.461,2.232,253.76,3.95,-1.0,0.0,999.9,6097
1457,-1.725,-1.471,81.86,0.78,-1.0,0.0,0.0,6099
1458,0.337,-1.066,82.04,5.21,-1.0,0.0,0.0,6106
1459,1.775,-1.99,240.07,1.73,-1.0,0.0,0.0,6117
1460,0.1,-1.019,1942.96,319.61,1.0,0.0,0.56,6122
1461,1.543,-1.83,540.26,25.18,1.0,0.0,0.12,6126
1462,0.402,-1.43,1165.29,157.15,1.0,0.0,0.27,6128
1463,-2.131,2.384,369.29,1.71,-1.0,0.0,999.9,6143
1464,0.52,-0.772,186.56,5.82,1.0,0.0,999.9,6143
1465,-0.118,1.102,3000.17,695.73,1.0,0.0,0.28,6147
1466,-0.63,1.077,651.01,21.81,-1.0,0.0,1.72,6147
1467,-1.676,0.826,40.77,2.71,1.0,0.0,0.05,6151
1468,2.007,-1.939,785.5,105.98,-1.0,0.0,0.41,6156
1469,-1.439,0.176,714.13,74.23,1.0,0.0,0.03,6158
1470,0.213,-2.643,2076.39,82.13,1.0,0.0,0.0,6161
1471,-0.445,1.907,492.8,86.31,1.0,0.0,0.45,6165
1472,-0.66,-1.234,1246.09,45.27,-1.0,0.0,0.42,6167
1473,0.068,1.761,140.26,17.09,1.0,0.0,0.97,6190
1474,0.418,-1.66,3913.7,197.55,1.0,0.0,1.14,6195
1475,-0.865,-0.196,1457.29,54.99,1.0,0.0,0.0,6199
1476,-0.851,-2.174,1907.01,119.55,1.0,0.0,0.59,6206
1477,-0.64,1.86,1174.41,152.86,1.0,0.0,0.31,6220
1478,-1.446,-0.839,571.59,10.88,-1.0,0.0,1.99,6225
1479,-0.497,-2.989,1680.09,24.81,1.0,0.0,0.28,6227
1480,0.496,-1.725,1267.98,0.11,-1.0,0.0,999.9,6227
1481,-0.111,-2.97,599.53,9.47,-1.0,0.0,0.0,6249
1482,0.162,1.333,2696.04,29.01,-1.0,0.0,0.04,6260
1483,-0.051,-0.787,383.0,17.86,1.0,0.0,0.74,6272
1484,0.6,2.468,104.18,22.39,1.0,0.0,0.56,6273
1485,-0.065,-1.433,1310.01,140.11,-1.0,0.0,2.82,6276
1486,0.159,0.069,29.46,0.87,1.0,0.0,0.0,6290
1487,0.291,1.696,3482.74,123.32,-1.0,0.0,1.0,6291
1488,-1.854,2.714,140.61,22.42,1.0,0.0,0.35,6295
1489,0.809,-3.074,499.13,63.96,1.0,0.0,0.43,6299
1490,-1.118,1.041,521.47,70.05,-1.0,0.0,0.26,6300
1491,0.735,-0.722,72.1,8.8,1.0,0.0,999.9,6304
1492,-0.393,-1.352,761.69,23.9,-1.0,0.0,0.0,6305
1493,0.12,1.314,209.26,36.97,1.0,0.0,0.28,6314
1494,1.367,-2.77,382.9,6.58,1.0,0.0,0.0,6318
1495,1.821,-0.755,87.93,8.48,1.0,0.0,19.28,6321
1496,0.09,2.049,2642.85,533.44,-1.0,0.0,1.14,6327
1497,0.964,0.644,115.64,4.03,1.0,0.0,0.0,6336
1498,-0.767,1.565,1382.05,12.82,1.0,0.0,999.9,6341
1499,1.339,2.971,535.6,37.11,-1.0,0.0,0.52,6347
1500,0.411,2.18,1979.99,142.16,-1.0,0.0,0.06,6348
1501,-0.395,1.795,1797.93,187.01,-1.0,0.0,0.49,6353
1502,0.069,-0.316,3457.26,192.54,1.0,0.0,1.12,6354
1503,-2.282,0.649,266.84,28.51,-1.0,0.0,0.7,6357
1504,-1.222,-1.277,1193.59,77.08,-1.0,0.0,0.23,6362
1505,0.489,-3.069,1688.42,152.01,-1.0,0.0,0.34,6365
1506,-1.291,-0.54,22.51,6.02,-1.0,0.0,0.88,6382
1507,-1.076,-2.933,375.21,64.47,1.0,0.0,1.86,6383
1508,0.102,-1.633,297.19,26.99,-1.0,0.0,0.32,6389
1509,0.881,-2.07,719.39,56.37,1.0,0.0,0.0,6391
1510,-0.462,2.519,888.81,127.89,1.0,0.0,0.57,6395
1511,1.445,-0.859,655.47,92.13,-1.0,0.0,0.46,6398
1512,0.114,-2.908,1162.31,51.9,-1.0,0.0,0.35,6399
1513,-0.385,-3.032,174.51,10.09,-1.0,0.0,0.2,6399
1514,-1.447,-2.984,881.88,29.13,1.0,0.0,489.97,6402
1515,0.417,1.458,284.98,48.18,-1.0,0.0,0.37,6404
1516,1.354,-3.127,268.47,11.5,1.0,0.0,0.6,6407
1517,1.268,2.839,553.64,116.27,-1.0,0.0,0.31,6409
1518,0.567,1.9,42.11,4.37,-1.0,0.0,999.9,6409
1519,-1.054,-2.156,27.5,4.05,-1.0,0.0,0.94,6411
1520,-0.468,2.101,1484.02,121.61,1.0,0.0,0.15,6426
1521,-0.364,-1.289,1606.11,252.36,1.0,0.0,0.25,6432
1522,-1.568,1.147,141.38,1.28,1.0,0.0,0.0,6441
1523,1.111,-1.309,1613.21,263.14,1.0,0.0,0.28,6443
1524,1.602,-1.277,74.56,10.57,1.0,0.0,1.26,6443
1525,-0.322,1.608,37.68,2.91,1.0,0.0,999.9,6455
1526,0.291,-0.492,689.4,4.43,1.0,0.0,0.0,6456
1527,0.532,2.438,1199.31,117.59,-1.0,0.0,0.15,6463
1528,0.68,0.472,3947.3,74.43,-1.0,0.0,1.18,6464
1529,1.35,1.64,191.96,9.59,1.0,0.0,0.0,6466
1530,0.34,2.25,271.09,18.79,1.0,0.0,0.44,6492
1531,-0.849,1.0,3033.68,151.55,-1.0,0.0,0.15,6494
1532,-0.589,0.194,1743.2,147.51,-1.0,0.0,0.28,6495
1533,-1.03,-1.073,293.11,53.35,1.0,0.0,0.04,6498
1534,0.32,-1.051,1715.02,52.99,-1.0,0.0,0.0,6507
1535,0.52,0.715,24.28,3.99,-1.0,0.0,0.0,6507
1536,0.86,-2.317,78.41,5.8,1.0,0.0,0.0,6509
1537,-0.046,3.07,675.3,12.66,-1.0,0.0,0.0,6514
1538,-1.327,2.43,463.63,3.69,-1.0,0.0,0.0,6520
1539,0.968,-0.885,914.14,69.52,-1.0,0.0,0.0,6524
1540,-1.485,0.223,160.25,16.12,-1.0,0.0,0.58,6525
1541,-0.511,0.43,1081.14,40.41,1.0,0.0,0.06,6527
1542,0.33,1.031,2582.04,116.71,-1.0,0.0,114.44,6529
1543,0.133,0.362,747.23,84.04,-1.0,0.0,0.24,6529
1544,-1.06,1.6,252.5,14.14,1.0,0.0,999.9,6533
1545,-0.498,-2.951,2317.67,138.07,-1.0,0.0,0.01,6541
1546,-0.584,-1.241,58.34,8.43,1.0,0.0,0.8,6545
1547,0.385,-1.492,295.26,51.72,-1.0,0.0,0.32,6551
1548,0.184,1.594,604.71,11.95,1.0,0.0,0.0,6553
1549,-1.043,-3.056,427.68,77.72,-1.0,0.0,0.61,6556
1550,0.542,-0.284,297.96,20.55,1.0,0.0,999.9,6560
1551,-0.685,0.759,273.38,35.7,1.0,0.0,999.9,6564
1552,-0.152,1.002,481.76,43.76,1.0,0.0,1.01,6565
1553,-0.222,1.363,1004.15,52.23,1.0,0.0,1.52,6569
1554,0.31,1.733,1059.02,0.14,-1.0,0.0,999.9,6571
1555,-0.114,2.562,2616.07,-0.0,1.0,0.0,999.9,6579
1556,0.352,2.371,2496.5,170.4,1.0,0.0,0.01,6580
1557,-0.773,-3.016,1110.65,4.05,1.0,0.0,0.0,6587
1558,1.665,1.174,196.63,20.64,1.0,0.0,1.73,6589
1559,-0.012,-0.663,713.26,52.49,1.0,0.0,1.76,6592
1560,-1.306,2.491,913.74,65.48,-1.0,0.0,0.0,6596
1561,0.149,-2.862,428.96,85.0,-1.0,0.0,1.08,6605
1562,-2.238,1.628,308.68,24.23,1.0,0.0,6.98,6607
1563,-0.736,-3.041,282.46,7.9,1.0,0.0,0.0,6611
1564,0.28,-1.337,3806.43,6.14,1.0,0.0,0.0,6613
1565,-0.118,0.654,902.82,6.04,-1.0,0.0,0.0,6613
1566,-1.248,1.123,58.49,9.5,1.0,0.0,0.42,6615
1567,-0.577,1.011,2606.27,250.99,1.0,0.0,15.97,6622
1568,0.33,3.072,1558.17,139.57,-1.0,0.0,0.08,6627
1569,0.443,2.452,555.66,42.26,-1.0,0.0,0.44,6629
1570,1.147,-2.079,1918.92,21.19,1.0,0.0,999.9,6632
1571,1.751,0.557,506.54,46.68,1.0,0.0,0.25,6641
1572,-0.713,0.751,1024.32,9.97,-1.0,0.0,999.9,6642
1573,-0.025,2.89,74.95,5.15,-1.0,0.0,0.92,6642
1574,-0.147,-2.176,2614.04,409.6,-1.0,0.0,0.34,6683
1575,-0.332,-1.689,172.0,29.78,-1.0,0.0,0.3,6683
1576,1.54,2.928,73.72,5.56,1.0,0.0,1.55,6693
1577,0.256,-3.104,923.52,19.34,-1.0,0.0,0.0,6696
1578,-0.167,-1.506,830.29,55.09,1.0,0.0,0.66,6705
1579,1.014,2.467,522.08,44.31,1.0,0.0,1.1,6707
1580,0.054,0.314,1158.31,55.68,-1.0,0.0,0.98,6711
1581,-0.307,0.806,1218.85,104.71,1.0,0.0,0.32,6714
1582,0.04,1.102,81.6,6.85,1.0,0.0,0.46,6714
1583,0.18,1.24,1099.73,199.97,-1.0,0.0,0.22,6717
1584,1.059,-1.658,589.46,15.12,-1.0,0.0,999.9,6722
1585,0.652,-2.47,288.03,30.48,1.0,0.0,0.0,6722
1586,0.768,2.662,293.72,29.17,1.0,0.0,0.06,6723
1587,-0.726,-2.406,900.2,42.63,-1.0,0.0,999.9,6726
1588,0.472,-2.886,662.09,27.15,1.0,0.0,0.0,6766
1589,0.599,0.855,201.66,6.84,-1.0,0.0,0.0,6768
1590,-0.088,0.777,69.05,4.83,1.0,0.0,999.9,6768
1591,0.322,-1.43,2553.34,45.15,1.0,0.0,0.0,6779
1592,0.526,2.083,66.07,4.29,-1.0,0.0,1.69,6779
