,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1191,-0.852,-2.955,1830.01,0.11,1.0,5.0,1833.0,8788
1192,-1.539,1.271,57.47,0.11,1.0,6.0,59.0,8805
1193,-0.633,-1.395,594.98,0.11,-1.0,11.0,597.0,8808
1194,1.536,-1.336,166.36,0.11,1.0,9.0,168.06,8808
1195,1.031,2.663,1779.98,0.11,1.0,5.0,1780.0,8818
1196,0.105,-1.662,2440.42,0.11,1.0,11.0,2440.0,8828
1197,0.395,-1.575,1314.28,0.11,-1.0,7.0,1328.02,8831
1198,-0.682,2.016,1236.28,0.11,1.0,9.0,1272.06,8831
1199,1.689,-1.914,56.75,0.11,1.0,6.0,57.14,8849
1200,1.249,0.215,86.7,0.11,1.0,3.0,88.0,8864
1201,1.971,2.653,233.9,0.11,1.0,2.0,234.0,8865
1202,0.494,-0.596,1011.21,0.11,1.0,6.0,1011.0,8871
1203,0.951,-0.34,3236.11,0.11,1.0,6.0,3236.0,8874
1204,1.846,-1.564,231.37,0.11,1.0,4.0,231.13,8878
1205,0.821,-2.174,2560.39,0.11,-1.0,6.0,2562.02,8906
1206,0.926,1.735,372.51,0.11,-1.0,5.0,379.0,8909
1207,-2.124,3.046,147.29,0.11,1.0,5.0,147.0,8909
1208,0.738,-1.446,1620.03,0.11,1.0,7.0,1731.1,8923
1209,0.79,-1.505,1052.74,0.11,1.0,5.0,1053.0,8929
1210,-1.019,0.178,2890.27,0.11,-1.0,7.0,2891.0,8930
1211,-0.589,-1.801,937.73,0.11,1.0,4.0,938.0,8930
1212,0.435,1.087,946.68,0.11,1.0,6.0,952.02,8935
1213,-0.292,-0.433,3201.08,0.11,1.0,5.0,3201.0,8940
1214,1.35,2.349,1168.93,0.11,-1.0,6.0,1169.0,8940
1215,0.272,-1.367,468.71,0.11,1.0,8.0,469.0,8940
1216,-0.357,1.193,1843.13,0.11,1.0,9.0,2054.17,8952
1217,0.281,-0.784,965.21,0.11,1.0,6.0,965.01,8958
1218,1.375,1.217,211.75,0.11,1.0,7.0,212.04,8967
1219,0.166,1.729,237.22,0.11,-1.0,15.0,256.14,8980
1220,0.064,-0.11,737.33,0.11,-1.0,8.0,740.0,8984
1221,-0.922,-1.948,2050.59,0.11,-1.0,8.0,2057.0,8996
1222,-0.038,-1.908,4103.5,0.11,1.0,10.0,4103.0,8998
1223,0.815,2.408,333.48,0.11,-1.0,14.0,368.07,8998
1224,1.52,1.383,1789.95,0.11,1.0,9.0,1790.0,9006
1225,0.73,0.568,2457.18,0.11,-1.0,3.0,2457.01,9013
1226,-0.154,-2.127,8060.52,0.11,-1.0,7.0,8075.02,9014
1227,0.028,-2.613,1525.89,0.11,1.0,5.0,1527.0,9036
1228,0.342,3.089,1544.74,0.11,-1.0,4.0,1545.0,9042
1229,-0.395,-2.88,965.43,0.11,1.0,4.0,965.0,9042
1230,0.02,0.143,206.54,0.11,1.0,4.0,207.0,9050
1231,-0.091,-2.489,2666.61,0.11,-1.0,9.0,2668.04,9062
1232,-2.204,2.386,432.77,0.11,1.0,4.0,435.02,9070
1233,1.128,2.19,145.38,0.11,-1.0,5.0,145.0,9070
1234,0.753,-0.418,234.17,0.11,1.0,6.0,251.15,9085
1235,-0.556,1.271,257.94,0.11,1.0,7.0,277.17,9089
1236,-0.084,-1.41,1318.24,0.11,-1.0,3.0,1320.0,9094
1237,1.308,-1.662,196.06,0.11,1.0,8.0,196.0,9097
1238,1.033,2.592,1705.67,0.11,1.0,6.0,1706.0,9112
1239,1.2,-0.094,1364.0,0.11,1.0,4.0,1365.0,9124
1240,0.589,-1.299,1416.88,0.11,-1.0,4.0,1417.0,9126
1241,-0.31,-0.027,60.7,0.11,1.0,10.0,61.0,9137
1242,-0.365,-0.535,359.29,0.11,1.0,3.0,359.01,9142
1243,1.381,-1.023,115.9,0.11,1.0,3.0,116.0,9157
1244,-0.3,0.115,1184.62,0.11,-1.0,5.0,1192.01,9167
1245,-0.332,-0.304,519.16,0.11,1.0,8.0,520.01,9168
1246,-0.916,2.507,1938.78,0.11,1.0,5.0,1940.08,9170
1247,-0.319,-0.873,2793.74,0.11,1.0,10.0,2802.01,9176
1248,0.234,-0.445,1273.48,0.11,-1.0,5.0,1273.0,9199
1249,0.354,-2.64,443.11,0.11,1.0,4.0,454.03,9205
1250,-0.357,1.162,1544.55,0.11,-1.0,8.0,1545.0,9212
1251,0.894,-2.563,545.6,0.11,-1.0,10.0,779.98,9259
1252,-0.012,0.732,177.42,0.11,1.0,4.0,177.0,9273
1253,0.486,0.825,962.11,0.11,1.0,6.0,965.0,9276
1254,1.312,1.126,418.92,0.11,-1.0,10.0,420.0,9276
1255,0.297,2.082,217.24,0.11,1.0,9.0,220.06,9284
1256,-0.052,3.091,958.36,0.11,1.0,6.0,970.02,9286
1257,0.553,-0.728,2302.27,0.11,1.0,4.0,2302.0,9298
1258,-1.153,-0.894,1030.17,0.11,1.0,3.0,1945.0,9310
1259,-1.198,-0.838,914.15,0.11,-1.0,3.0,1945.0,9310
1260,1.843,-2.136,99.79,0.11,-1.0,9.0,100.05,9319
1261,0.185,-2.03,677.02,0.11,1.0,5.0,677.0,9325
1262,-0.099,2.009,2297.76,0.11,-1.0,7.0,2344.02,9341
1263,0.781,-1.696,3557.34,0.11,1.0,5.0,3557.04,9342
1264,0.529,1.022,216.41,0.11,1.0,6.0,227.3,9353
1265,-0.113,1.12,630.36,0.11,1.0,7.0,630.0,9356
1266,0.896,0.685,1584.9,0.11,1.0,4.0,1973.0,9372
1267,0.96,0.798,387.14,0.11,-1.0,4.0,1976.01,9372
1268,0.502,-2.709,164.81,0.11,-1.0,3.0,165.0,9408
1269,-0.722,-1.362,103.98,0.11,1.0,6.0,105.0,9417
1270,0.259,-1.582,3394.09,0.11,-1.0,5.0,3394.0,9420
1271,-0.094,-1.119,647.02,0.11,-1.0,5.0,648.0,9423
1272,1.267,0.375,35.85,0.11,1.0,2.0,36.18,9426
1273,-0.109,-2.653,1266.06,0.11,1.0,3.0,1269.0,9428
1274,0.474,-2.675,1017.95,0.11,-1.0,10.0,1019.0,9431
1275,-2.108,1.9,206.65,0.11,-1.0,6.0,207.01,9438
1276,0.616,-0.185,1267.25,0.11,1.0,12.0,1345.12,9444
1277,-1.462,2.189,128.55,0.11,-1.0,4.0,136.03,9444
1278,0.098,1.506,1849.03,0.11,-1.0,8.0,1872.04,9467
1279,1.617,2.833,11.72,0.11,1.0,5.0,12.11,9467
1280,0.973,0.364,1318.59,0.11,-1.0,5.0,1319.0,9468
1281,-2.284,0.095,997.3,0.11,1.0,6.0,997.0,9475
1282,0.661,-2.116,1286.41,0.11,-1.0,6.0,1291.0,9483
1283,0.216,0.732,366.38,0.11,1.0,4.0,367.0,9488
1284,0.04,-1.91,946.78,0.11,-1.0,9.0,947.0,9519
1285,0.959,-1.495,58.93,0.11,1.0,3.0,59.0,9521
1286,0.746,-0.515,264.97,0.11,1.0,5.0,265.0,9522
1287,0.808,-3.054,1654.73,0.11,-1.0,4.0,1655.0,9555
1288,-0.511,-1.724,1406.55,0.11,1.0,4.0,1407.0,9556
1289,-0.092,0.08,114.73,0.11,1.0,6.0,121.0,9563
1290,1.25,0.249,774.8,0.11,1.0,5.0,775.0,9565
1291,0.35,-2.507,1603.65,0.11,1.0,6.0,2207.5,9566
1292,-1.595,0.874,1057.44,0.11,-1.0,10.0,1057.0,9576
1293,-0.784,-2.207,1728.03,0.11,1.0,5.0,1894.12,9583
1294,0.701,0.342,36.26,0.11,1.0,3.0,37.0,9587
1295,1.563,2.459,850.7,0.11,1.0,6.0,890.05,9601
1296,-2.39,-2.823,377.25,0.11,-1.0,2.0,377.0,9609
1297,-0.502,-1.667,1085.76,0.11,1.0,2.0,1087.0,9614
1298,-0.585,0.94,4808.47,0.11,1.0,6.0,4809.0,9615
1299,1.845,-1.641,484.14,0.11,-1.0,8.0,484.0,9632
1300,-1.478,1.339,651.79,0.11,1.0,2.0,652.0,9638
1301,-0.234,2.892,437.23,0.11,-1.0,2.0,438.0,9649
1302,0.885,3.022,1209.22,0.11,-1.0,7.0,1554.0,9660
1303,0.997,3.014,345.01,0.11,1.0,7.0,1554.0,9660
1304,-0.051,1.25,54.27,0.11,-1.0,8.0,56.0,9660
1305,0.306,-2.832,501.44,0.11,-1.0,11.0,510.08,9671
1306,-0.252,-3.016,338.14,0.11,-1.0,7.0,340.0,9688
1307,0.909,2.408,1095.0,0.11,1.0,5.0,1095.21,9694
1308,2.272,-1.675,93.54,0.11,1.0,11.0,99.07,9707
1309,-0.409,0.549,292.84,0.11,1.0,8.0,293.0,9717
1310,-1.59,-0.869,559.22,0.11,-1.0,6.0,559.0,9720
1311,-0.172,0.443,1064.1,0.11,1.0,7.0,1065.05,9725
1312,-0.094,0.039,678.06,0.11,1.0,2.0,680.0,9752
1313,0.704,-0.367,349.41,0.11,1.0,4.0,357.04,9756
1314,-1.17,1.716,24.4,0.11,-1.0,3.0,26.0,9765
1315,0.098,-0.159,201.02,0.11,1.0,11.0,201.0,9767
1316,-0.144,1.891,127.78,0.11,1.0,6.0,134.05,9770
1317,-0.985,2.403,1074.19,0.11,-1.0,2.0,1075.0,9771
1318,-0.176,-1.842,136.87,0.11,1.0,8.0,137.0,9772
1319,-1.498,0.457,128.55,0.11,1.0,8.0,130.05,9781
1320,-0.368,-0.598,615.47,0.11,1.0,11.0,615.01,9801
1321,0.919,2.609,1219.42,0.11,-1.0,5.0,1300.12,9805
1322,0.655,-1.111,207.89,0.11,1.0,3.0,208.0,9822
1323,1.764,0.219,216.1,0.11,1.0,7.0,218.0,9829
1324,-1.65,2.522,810.08,0.11,1.0,8.0,810.0,9842
1325,0.103,-0.215,1525.84,0.11,1.0,4.0,1526.0,9843
1326,-0.124,0.906,1095.63,0.11,1.0,5.0,1115.1,9865
1327,0.712,2.022,298.33,0.11,1.0,6.0,322.22,9881
1328,0.4,2.819,1365.69,0.11,1.0,12.0,1377.01,9889
1329,-0.209,-0.854,667.29,0.11,1.0,3.0,667.0,9909
1330,-1.958,2.247,742.98,0.11,-1.0,2.0,743.0,9920
1331,1.943,2.974,633.48,0.11,1.0,10.0,633.0,9926
1332,1.097,-1.189,379.99,0.11,1.0,7.0,380.02,9927
