,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1190,-0.832,-2.236,665.39,0.11,1.0,4.0,674.05,9335
1191,-0.658,2.597,533.92,0.11,-1.0,9.0,558.11,9337
1192,-0.515,0.036,248.2,0.11,1.0,4.0,249.0,9372
1193,0.139,2.889,1230.2,0.11,-1.0,6.0,1233.0,9387
1194,0.93,1.888,1884.84,0.11,1.0,9.0,1885.01,9422
1195,-0.115,2.977,484.68,0.11,1.0,4.0,493.0,9423
1196,-0.85,-0.878,447.01,0.11,-1.0,6.0,449.0,9425
1197,-1.422,0.058,1465.92,0.11,-1.0,4.0,1466.0,9433
1198,0.697,-2.206,769.87,0.11,1.0,4.0,770.0,9433
1199,1.396,1.655,554.33,0.11,1.0,2.0,558.05,9436
1200,-0.598,-0.669,1105.65,0.11,-1.0,10.0,1106.0,9437
1201,-1.65,0.657,20.39,0.11,1.0,7.0,22.06,9449
1202,-1.434,-1.828,82.37,0.11,1.0,4.0,82.0,9451
1203,-0.162,1.148,729.27,0.11,-1.0,9.0,729.0,9461
1204,-1.119,-2.288,367.74,0.11,-1.0,6.0,369.0,9470
1205,0.752,-2.014,841.96,0.11,-1.0,4.0,842.02,9471
1206,-1.673,-0.826,216.47,0.11,-1.0,7.0,216.0,9507
1207,1.875,-1.214,441.18,0.11,-1.0,8.0,454.05,9512
1208,1.25,-0.006,45.68,0.11,1.0,7.0,51.09,9512
1209,-0.543,2.916,746.71,0.11,-1.0,8.0,747.04,9518
1210,-0.146,2.693,1590.08,0.11,-1.0,7.0,1595.0,9519
1211,0.897,1.055,15.96,0.11,1.0,5.0,16.0,9519
1212,-0.198,-2.928,836.97,0.11,-1.0,7.0,837.0,9529
1213,2.025,-2.792,307.05,0.11,-1.0,6.0,312.01,9536
1214,-0.02,1.329,482.04,0.11,1.0,7.0,482.01,9541
1215,0.196,0.511,394.1,0.11,1.0,2.0,394.0,9567
1216,-0.359,-1.676,654.99,0.11,1.0,8.0,667.02,9576
1217,-1.092,-2.929,339.94,0.11,1.0,3.0,361.03,9584
1218,-0.908,3.015,1114.95,0.11,1.0,3.0,1115.0,9591
1219,0.509,-2.326,914.18,0.11,-1.0,4.0,940.13,9593
1220,-0.317,-2.841,3140.42,0.11,1.0,3.0,3144.02,9594
1221,-0.696,1.264,480.46,0.11,1.0,5.0,483.0,9604
1222,1.07,-0.514,917.58,0.11,1.0,2.0,919.0,9608
1223,-0.267,-1.067,1613.35,0.11,-1.0,5.0,1615.0,9609
1224,1.456,0.792,1276.19,0.11,1.0,2.0,1278.0,9611
1225,1.427,2.969,173.45,0.11,1.0,6.0,177.05,9625
1226,0.506,-2.004,1228.15,0.11,1.0,5.0,1230.04,9627
1227,0.907,-2.379,18.9,0.11,1.0,4.0,21.0,9631
1228,1.023,-0.279,1790.34,0.11,1.0,2.0,1805.02,9640
1229,1.286,2.496,786.37,0.11,-1.0,8.0,789.01,9656
1230,0.056,2.732,225.74,0.11,1.0,6.0,226.0,9656
1231,1.111,-0.591,1411.74,0.11,-1.0,5.0,1412.0,9666
1232,-0.807,2.024,580.64,0.11,1.0,3.0,634.21,9666
1233,0.613,0.304,1390.17,0.11,1.0,7.0,1392.0,9673
1234,0.273,1.292,388.09,0.11,1.0,5.0,388.02,9673
1235,-0.149,2.116,2229.22,0.11,-1.0,4.0,2231.1,9689
1236,-0.356,-0.552,1279.63,0.11,1.0,6.0,1285.01,9713
1237,-0.218,2.011,316.65,0.11,1.0,4.0,318.0,9721
1238,-1.124,0.309,1684.48,0.11,1.0,7.0,1689.0,9734
1239,0.978,2.867,587.38,0.11,1.0,8.0,588.01,9734
1240,2.012,1.351,349.65,0.11,-1.0,5.0,350.0,9734
1241,0.425,-2.987,2990.71,0.11,-1.0,4.0,2991.0,9740
1242,0.012,-1.167,2809.85,0.11,1.0,5.0,2810.0,9760
1243,-0.954,0.856,335.29,0.11,-1.0,11.0,337.01,9762
1244,-0.303,2.19,1550.12,0.11,1.0,6.0,1550.0,9767
1245,-0.232,0.712,94.3,0.11,-1.0,3.0,94.0,9771
1246,-1.018,-0.958,1709.57,0.11,1.0,5.0,1710.0,9778
1247,0.606,-2.009,969.78,0.11,1.0,6.0,971.0,9782
1248,0.247,0.844,29.52,0.11,-1.0,8.0,31.1,9786
1249,0.323,2.355,1069.06,0.11,1.0,5.0,1069.0,9789
1250,-0.251,-0.706,648.31,0.11,-1.0,5.0,648.0,9789
1251,1.302,1.052,1239.86,0.11,1.0,4.0,1240.0,9798
1252,0.757,-2.717,1038.18,0.11,-1.0,6.0,1038.0,9812
1253,0.171,-2.883,2223.45,0.11,1.0,4.0,2224.0,9814
1254,1.366,1.388,108.11,0.11,-1.0,6.0,108.0,9839
1255,1.042,-2.152,345.57,0.11,1.0,7.0,346.02,9840
1256,1.605,-2.833,26.42,0.11,1.0,13.0,28.06,9842
1257,1.201,1.414,1173.47,0.11,1.0,4.0,1174.0,9845
1258,-0.947,-0.426,1560.28,0.11,-1.0,6.0,1560.0,9850
1259,-0.506,1.66,335.01,0.11,1.0,6.0,335.0,9855
1260,0.14,2.799,749.34,0.11,1.0,4.0,764.02,9856
1261,-0.505,0.558,1510.39,0.11,-1.0,6.0,1510.0,9872
1262,0.159,2.441,999.56,0.11,1.0,3.0,1000.0,9873
1263,1.963,-2.945,424.89,0.11,-1.0,3.0,425.0,9888
1264,-0.885,-1.454,239.83,0.11,1.0,7.0,241.02,9888
1265,0.955,-1.463,804.53,0.11,-1.0,4.0,805.01,9901
1266,1.152,1.288,743.17,0.11,1.0,7.0,743.0,9901
1267,-0.426,-1.02,1159.8,0.11,1.0,5.0,1525.33,9911
1268,-0.128,0.778,2649.1,0.11,-1.0,4.0,2649.0,9912
1269,0.36,-1.906,668.13,0.11,-1.0,9.0,670.0,9917
1270,-0.753,0.647,393.07,0.11,1.0,6.0,393.02,9917
1271,0.404,-1.057,1283.49,0.11,-1.0,5.0,1283.0,9922
1272,0.535,3.07,319.99,0.11,1.0,3.0,337.03,9930
1273,-0.351,1.42,3023.48,0.11,1.0,4.0,3023.12,9935
1274,-0.673,-2.617,827.21,0.11,-1.0,8.0,827.01,9947
1275,-0.835,2.858,745.92,0.11,1.0,8.0,747.01,9947
1276,-0.425,0.801,384.72,0.11,1.0,2.0,386.0,9962
1277,-0.992,-0.934,1031.16,0.11,1.0,3.0,1032.0,9974
1278,-0.151,-0.448,381.81,0.11,1.0,3.0,382.01,9979
