,eta,phi,PT,jmass,ntrk,btag,hadem
5601,0.0,2.452,1880.89,0.0,0.0,0.0,0.0
5602,0.0,3.062,340.24,0.0,0.0,0.0,0.0
5603,0.0,-1.064,2978.14,0.0,0.0,0.0,0.0
5604,0.0,1.066,1539.91,0.0,0.0,0.0,0.0
5605,0.0,-2.439,1875.43,0.0,0.0,0.0,0.0
5606,0.0,0.125,428.54,0.0,0.0,0.0,0.0
5607,0.0,-2.1,464.73,0.0,0.0,0.0,0.0
5608,0.0,0.499,216.22,0.0,0.0,0.0,0.0
5609,0.0,1.353,166.11,0.0,0.0,0.0,0.0
5610,0.0,1.977,2163.31,0.0,0.0,0.0,0.0
5611,0.0,2.203,1483.22,0.0,0.0,0.0,0.0
5612,0.0,-0.166,1438.96,0.0,0.0,0.0,0.0
5613,0.0,-0.293,1505.77,0.0,0.0,0.0,0.0
5614,0.0,2.363,254.43,0.0,0.0,0.0,0.0
5615,0.0,-1.718,194.6,0.0,0.0,0.0,0.0
5616,0.0,-2.861,963.6,0.0,0.0,0.0,0.0
5617,0.0,2.865,1717.87,0.0,0.0,0.0,0.0
5618,0.0,1.141,2319.47,0.0,0.0,0.0,0.0
5619,0.0,-2.019,853.02,0.0,0.0,0.0,0.0
5620,0.0,-1.21,267.01,0.0,0.0,0.0,0.0
5621,0.0,1.784,825.38,0.0,0.0,0.0,0.0
5622,0.0,0.307,388.39,0.0,0.0,0.0,0.0
5623,0.0,0.907,185.36,0.0,0.0,0.0,0.0
5624,0.0,-2.355,13.63,0.0,0.0,0.0,0.0
5625,0.0,-0.377,1002.38,0.0,0.0,0.0,0.0
5626,0.0,2.514,557.31,0.0,0.0,0.0,0.0
5627,0.0,2.112,742.63,0.0,0.0,0.0,0.0
5628,0.0,-3.135,1437.66,0.0,0.0,0.0,0.0
5629,0.0,-2.165,437.88,0.0,0.0,0.0,0.0
5630,0.0,-0.681,459.2,0.0,0.0,0.0,0.0
5631,0.0,-0.648,1292.19,0.0,0.0,0.0,0.0
5632,0.0,-2.927,353.55,0.0,0.0,0.0,0.0
5633,0.0,1.868,1657.9,0.0,0.0,0.0,0.0
5634,0.0,-2.226,2042.47,0.0,0.0,0.0,0.0
5635,0.0,0.134,2651.75,0.0,0.0,0.0,0.0
5636,0.0,-2.594,228.46,0.0,0.0,0.0,0.0
5637,0.0,2.559,129.7,0.0,0.0,0.0,0.0
5638,0.0,-0.374,739.75,0.0,0.0,0.0,0.0
5639,0.0,1.266,2134.93,0.0,0.0,0.0,0.0
5640,0.0,1.673,223.98,0.0,0.0,0.0,0.0
5641,0.0,1.458,1177.27,0.0,0.0,0.0,0.0
5642,0.0,-2.067,230.86,0.0,0.0,0.0,0.0
5643,0.0,-1.121,1002.69,0.0,0.0,0.0,0.0
5644,0.0,1.688,701.63,0.0,0.0,0.0,0.0
5645,0.0,-0.831,833.15,0.0,0.0,0.0,0.0
5646,0.0,2.66,2310.43,0.0,0.0,0.0,0.0
5647,0.0,1.641,720.24,0.0,0.0,0.0,0.0
5648,0.0,-1.178,1845.35,0.0,0.0,0.0,0.0
5649,0.0,-1.921,2167.44,0.0,0.0,0.0,0.0
5650,0.0,2.637,628.46,0.0,0.0,0.0,0.0
5651,0.0,-3.031,781.02,0.0,0.0,0.0,0.0
5652,0.0,-0.969,138.53,0.0,0.0,0.0,0.0
5653,0.0,-0.244,973.38,0.0,0.0,0.0,0.0
5654,0.0,2.774,153.83,0.0,0.0,0.0,0.0
5655,0.0,-2.788,2332.4,0.0,0.0,0.0,0.0
5656,0.0,-1.402,31.47,0.0,0.0,0.0,0.0
5657,0.0,-1.843,30.25,0.0,0.0,0.0,0.0
5658,0.0,1.975,189.71,0.0,0.0,0.0,0.0
5659,0.0,-2.462,619.29,0.0,0.0,0.0,0.0
5660,0.0,2.781,2083.79,0.0,0.0,0.0,0.0
5661,0.0,0.809,685.88,0.0,0.0,0.0,0.0
5662,0.0,-2.367,286.1,0.0,0.0,0.0,0.0
5663,0.0,1.853,1041.22,0.0,0.0,0.0,0.0
5664,0.0,0.749,1961.33,0.0,0.0,0.0,0.0
5665,0.0,2.176,434.62,0.0,0.0,0.0,0.0
5666,0.0,-2.309,2134.78,0.0,0.0,0.0,0.0
5667,0.0,0.621,145.77,0.0,0.0,0.0,0.0
5668,0.0,0.74,95.54,0.0,0.0,0.0,0.0
5669,0.0,-1.665,92.51,0.0,0.0,0.0,0.0
5670,0.0,0.871,345.64,0.0,0.0,0.0,0.0
5671,0.0,-0.181,705.32,0.0,0.0,0.0,0.0
5672,0.0,2.444,228.23,0.0,0.0,0.0,0.0
5673,0.0,-2.495,3165.92,0.0,0.0,0.0,0.0
5674,0.0,-1.654,199.25,0.0,0.0,0.0,0.0
5675,0.0,0.027,1843.33,0.0,0.0,0.0,0.0
5676,0.0,-0.795,548.73,0.0,0.0,0.0,0.0
5677,0.0,0.052,2516.84,0.0,0.0,0.0,0.0
5678,0.0,2.706,705.41,0.0,0.0,0.0,0.0
5679,0.0,-1.311,188.72,0.0,0.0,0.0,0.0
5680,0.0,2.518,1541.79,0.0,0.0,0.0,0.0
5681,0.0,2.107,565.9,0.0,0.0,0.0,0.0
5682,0.0,-0.384,285.77,0.0,0.0,0.0,0.0
5683,0.0,2.781,597.25,0.0,0.0,0.0,0.0
5684,0.0,2.749,127.39,0.0,0.0,0.0,0.0
5685,0.0,-0.938,551.06,0.0,0.0,0.0,0.0
5686,0.0,-1.937,1216.25,0.0,0.0,0.0,0.0
5687,0.0,0.459,396.28,0.0,0.0,0.0,0.0
5688,0.0,1.528,195.76,0.0,0.0,0.0,0.0
5689,0.0,2.251,2654.79,0.0,0.0,0.0,0.0
5690,0.0,1.033,257.34,0.0,0.0,0.0,0.0
5691,0.0,-1.532,344.83,0.0,0.0,0.0,0.0
5692,0.0,-1.533,429.47,0.0,0.0,0.0,0.0
5693,0.0,-0.627,286.35,0.0,0.0,0.0,0.0
5694,0.0,-1.911,2410.33,0.0,0.0,0.0,0.0
5695,0.0,-2.429,1330.65,0.0,0.0,0.0,0.0
5696,0.0,-2.426,850.35,0.0,0.0,0.0,0.0
5697,0.0,2.25,468.39,0.0,0.0,0.0,0.0
5698,0.0,1.13,2271.7,0.0,0.0,0.0,0.0
5699,0.0,-0.444,167.32,0.0,0.0,0.0,0.0
5700,0.0,-0.056,2834.71,0.0,0.0,0.0,0.0
5701,0.0,0.934,188.81,0.0,0.0,0.0,0.0
5702,0.0,2.191,218.43,0.0,0.0,0.0,0.0
5703,0.0,-0.419,556.27,0.0,0.0,0.0,0.0
5704,0.0,0.095,362.38,0.0,0.0,0.0,0.0
5705,0.0,0.246,363.34,0.0,0.0,0.0,0.0
5706,0.0,0.385,2626.33,0.0,0.0,0.0,0.0
5707,0.0,2.491,477.99,0.0,0.0,0.0,0.0
5708,0.0,-1.01,334.49,0.0,0.0,0.0,0.0
5709,0.0,1.755,86.49,0.0,0.0,0.0,0.0
5710,0.0,1.16,329.5,0.0,0.0,0.0,0.0
5711,0.0,2.092,342.7,0.0,0.0,0.0,0.0
5712,0.0,1.497,156.76,0.0,0.0,0.0,0.0
5713,0.0,-1.473,842.74,0.0,0.0,0.0,0.0
5714,0.0,-2.762,2449.58,0.0,0.0,0.0,0.0
5715,0.0,2.539,69.74,0.0,0.0,0.0,0.0
5716,0.0,0.816,1086.53,0.0,0.0,0.0,0.0
5717,0.0,2.228,186.23,0.0,0.0,0.0,0.0
5718,0.0,-1.14,198.03,0.0,0.0,0.0,0.0
5719,0.0,-1.97,289.43,0.0,0.0,0.0,0.0
5720,0.0,-2.377,138.91,0.0,0.0,0.0,0.0
5721,0.0,-2.234,1591.55,0.0,0.0,0.0,0.0
5722,0.0,2.12,955.37,0.0,0.0,0.0,0.0
5723,0.0,-1.496,610.03,0.0,0.0,0.0,0.0
5724,0.0,0.345,500.81,0.0,0.0,0.0,0.0
5725,0.0,-2.943,481.63,0.0,0.0,0.0,0.0
5726,0.0,-2.514,494.49,0.0,0.0,0.0,0.0
5727,0.0,-1.684,510.19,0.0,0.0,0.0,0.0
5728,0.0,-1.257,2278.05,0.0,0.0,0.0,0.0
5729,0.0,1.961,202.14,0.0,0.0,0.0,0.0
5730,0.0,2.787,403.15,0.0,0.0,0.0,0.0
5731,0.0,2.173,1362.21,0.0,0.0,0.0,0.0
5732,0.0,-1.585,227.41,0.0,0.0,0.0,0.0
5733,0.0,2.372,84.21,0.0,0.0,0.0,0.0
5734,0.0,-2.094,243.32,0.0,0.0,0.0,0.0
5735,0.0,2.078,835.52,0.0,0.0,0.0,0.0
5736,0.0,-1.881,169.14,0.0,0.0,0.0,0.0
5737,0.0,-1.385,414.5,0.0,0.0,0.0,0.0
5738,0.0,1.583,310.51,0.0,0.0,0.0,0.0
5739,0.0,2.666,308.35,0.0,0.0,0.0,0.0
5740,0.0,1.956,889.87,0.0,0.0,0.0,0.0
5741,0.0,-2.37,783.86,0.0,0.0,0.0,0.0
5742,0.0,1.53,218.87,0.0,0.0,0.0,0.0
5743,0.0,0.01,383.23,0.0,0.0,0.0,0.0
5744,0.0,1.56,101.03,0.0,0.0,0.0,0.0
5745,0.0,0.709,101.4,0.0,0.0,0.0,0.0
5746,0.0,0.208,222.04,0.0,0.0,0.0,0.0
5747,0.0,1.095,606.91,0.0,0.0,0.0,0.0
5748,0.0,-0.468,653.2,0.0,0.0,0.0,0.0
5749,0.0,2.972,2070.3,0.0,0.0,0.0,0.0
5750,0.0,0.396,238.41,0.0,0.0,0.0,0.0
5751,0.0,-1.139,1416.71,0.0,0.0,0.0,0.0
5752,0.0,-2.349,164.56,0.0,0.0,0.0,0.0
5753,0.0,-1.955,416.31,0.0,0.0,0.0,0.0
5754,0.0,-1.578,1075.75,0.0,0.0,0.0,0.0
5755,0.0,2.438,362.56,0.0,0.0,0.0,0.0
5756,0.0,0.945,1224.89,0.0,0.0,0.0,0.0
5757,0.0,-1.443,113.5,0.0,0.0,0.0,0.0
5758,0.0,1.594,50.32,0.0,0.0,0.0,0.0
5759,0.0,-0.375,3142.32,0.0,0.0,0.0,0.0
5760,0.0,2.309,263.62,0.0,0.0,0.0,0.0
5761,0.0,-2.403,484.82,0.0,0.0,0.0,0.0
5762,0.0,1.221,298.33,0.0,0.0,0.0,0.0
5763,0.0,-0.715,424.7,0.0,0.0,0.0,0.0
5764,0.0,-2.058,162.05,0.0,0.0,0.0,0.0
5765,0.0,-1.622,281.69,0.0,0.0,0.0,0.0
5766,0.0,0.431,392.83,0.0,0.0,0.0,0.0
5767,0.0,1.357,542.71,0.0,0.0,0.0,0.0
5768,0.0,2.782,147.1,0.0,0.0,0.0,0.0
5769,0.0,-2.327,860.22,0.0,0.0,0.0,0.0
5770,0.0,-2.138,116.49,0.0,0.0,0.0,0.0
5771,0.0,-1.54,857.24,0.0,0.0,0.0,0.0
5772,0.0,-2.731,1010.38,0.0,0.0,0.0,0.0
5773,0.0,2.376,191.6,0.0,0.0,0.0,0.0
5774,0.0,-1.518,2703.79,0.0,0.0,0.0,0.0
5775,0.0,1.57,30.91,0.0,0.0,0.0,0.0
5776,0.0,3.067,583.17,0.0,0.0,0.0,0.0
5777,0.0,-3.013,298.1,0.0,0.0,0.0,0.0
5778,0.0,-0.881,61.32,0.0,0.0,0.0,0.0
5779,0.0,0.356,1963.95,0.0,0.0,0.0,0.0
5780,0.0,2.601,1430.93,0.0,0.0,0.0,0.0
5781,0.0,-0.425,690.06,0.0,0.0,0.0,0.0
5782,0.0,-2.506,457.38,0.0,0.0,0.0,0.0
5783,0.0,-2.437,507.93,0.0,0.0,0.0,0.0
5784,0.0,0.85,2066.15,0.0,0.0,0.0,0.0
5785,0.0,0.204,2281.08,0.0,0.0,0.0,0.0
5786,0.0,-0.621,616.78,0.0,0.0,0.0,0.0
5787,0.0,-1.933,810.17,0.0,0.0,0.0,0.0
5788,0.0,-1.333,265.6,0.0,0.0,0.0,0.0
5789,0.0,1.031,113.7,0.0,0.0,0.0,0.0
5790,0.0,-1.636,615.97,0.0,0.0,0.0,0.0
5791,0.0,-3.133,238.62,0.0,0.0,0.0,0.0
5792,0.0,-0.537,2700.25,0.0,0.0,0.0,0.0
5793,0.0,-2.822,1162.72,0.0,0.0,0.0,0.0
5794,0.0,-0.837,550.98,0.0,0.0,0.0,0.0
5795,0.0,1.263,220.94,0.0,0.0,0.0,0.0
5796,0.0,2.863,410.08,0.0,0.0,0.0,0.0
5797,0.0,0.269,413.2,0.0,0.0,0.0,0.0
5798,0.0,1.668,373.79,0.0,0.0,0.0,0.0
5799,0.0,1.091,165.42,0.0,0.0,0.0,0.0
5800,0.0,0.566,2393.25,0.0,0.0,0.0,0.0
5801,0.0,1.118,460.79,0.0,0.0,0.0,0.0
5802,0.0,0.053,580.02,0.0,0.0,0.0,0.0
5803,0.0,-2.598,138.97,0.0,0.0,0.0,0.0
5804,0.0,-3.04,1861.47,0.0,0.0,0.0,0.0
5805,0.0,-0.86,153.78,0.0,0.0,0.0,0.0
5806,0.0,2.007,94.9,0.0,0.0,0.0,0.0
5807,0.0,1.262,513.23,0.0,0.0,0.0,0.0
5808,0.0,-1.537,1041.22,0.0,0.0,0.0,0.0
5809,0.0,-2.013,90.05,0.0,0.0,0.0,0.0
5810,0.0,-0.394,29.23,0.0,0.0,0.0,0.0
5811,0.0,1.685,3500.88,0.0,0.0,0.0,0.0
5812,0.0,-1.633,963.16,0.0,0.0,0.0,0.0
5813,0.0,-0.205,1257.26,0.0,0.0,0.0,0.0
5814,0.0,-1.592,52.6,0.0,0.0,0.0,0.0
5815,0.0,0.737,240.97,0.0,0.0,0.0,0.0
5816,0.0,-1.338,2024.2,0.0,0.0,0.0,0.0
5817,0.0,-2.314,251.23,0.0,0.0,0.0,0.0
5818,0.0,0.622,2786.73,0.0,0.0,0.0,0.0
5819,0.0,-2.802,262.99,0.0,0.0,0.0,0.0
5820,0.0,2.836,1772.54,0.0,0.0,0.0,0.0
5821,0.0,-2.62,415.06,0.0,0.0,0.0,0.0
5822,0.0,-1.84,1896.27,0.0,0.0,0.0,0.0
5823,0.0,2.644,1331.62,0.0,0.0,0.0,0.0
5824,0.0,-0.473,122.77,0.0,0.0,0.0,0.0
5825,0.0,-1.789,78.07,0.0,0.0,0.0,0.0
5826,0.0,-2.519,331.17,0.0,0.0,0.0,0.0
5827,0.0,-2.382,313.47,0.0,0.0,0.0,0.0
5828,0.0,-0.291,377.96,0.0,0.0,0.0,0.0
5829,0.0,-2.842,309.62,0.0,0.0,0.0,0.0
5830,0.0,2.364,473.41,0.0,0.0,0.0,0.0
5831,0.0,-2.396,334.35,0.0,0.0,0.0,0.0
5832,0.0,1.5,2823.9,0.0,0.0,0.0,0.0
5833,0.0,1.299,671.18,0.0,0.0,0.0,0.0
5834,0.0,2.018,203.62,0.0,0.0,0.0,0.0
5835,0.0,-1.353,110.15,0.0,0.0,0.0,0.0
5836,0.0,0.397,2901.98,0.0,0.0,0.0,0.0
5837,0.0,2.667,16.12,0.0,0.0,0.0,0.0
5838,0.0,0.176,1209.46,0.0,0.0,0.0,0.0
5839,0.0,1.363,318.09,0.0,0.0,0.0,0.0
5840,0.0,1.752,674.24,0.0,0.0,0.0,0.0
5841,0.0,-2.739,764.62,0.0,0.0,0.0,0.0
5842,0.0,2.698,939.51,0.0,0.0,0.0,0.0
5843,0.0,1.065,216.62,0.0,0.0,0.0,0.0
5844,0.0,-2.776,1492.16,0.0,0.0,0.0,0.0
5845,0.0,-3.138,1110.74,0.0,0.0,0.0,0.0
5846,0.0,1.104,455.44,0.0,0.0,0.0,0.0
5847,0.0,-1.02,376.45,0.0,0.0,0.0,0.0
5848,0.0,-2.42,238.85,0.0,0.0,0.0,0.0
5849,0.0,-2.957,1115.39,0.0,0.0,0.0,0.0
5850,0.0,0.737,89.02,0.0,0.0,0.0,0.0
5851,0.0,0.086,939.73,0.0,0.0,0.0,0.0
5852,0.0,-1.745,258.58,0.0,0.0,0.0,0.0
5853,0.0,-2.938,1138.12,0.0,0.0,0.0,0.0
5854,0.0,2.583,716.01,0.0,0.0,0.0,0.0
5855,0.0,2.121,235.78,0.0,0.0,0.0,0.0
5856,0.0,-2.669,57.15,0.0,0.0,0.0,0.0
5857,0.0,2.231,3034.1,0.0,0.0,0.0,0.0
5858,0.0,3.121,1470.91,0.0,0.0,0.0,0.0
5859,0.0,-0.87,3998.64,0.0,0.0,0.0,0.0
5860,0.0,1.969,917.71,0.0,0.0,0.0,0.0
5861,0.0,0.659,572.64,0.0,0.0,0.0,0.0
5862,0.0,-0.507,151.22,0.0,0.0,0.0,0.0
5863,0.0,-2.461,1431.02,0.0,0.0,0.0,0.0
5864,0.0,1.356,222.31,0.0,0.0,0.0,0.0
5865,0.0,-1.874,1087.01,0.0,0.0,0.0,0.0
5866,0.0,1.766,647.73,0.0,0.0,0.0,0.0
5867,0.0,0.032,1024.72,0.0,0.0,0.0,0.0
5868,0.0,2.733,635.46,0.0,0.0,0.0,0.0
5869,0.0,-0.831,120.7,0.0,0.0,0.0,0.0
5870,0.0,-2.277,554.46,0.0,0.0,0.0,0.0
5871,0.0,0.443,283.57,0.0,0.0,0.0,0.0
5872,0.0,-2.013,2058.32,0.0,0.0,0.0,0.0
5873,0.0,0.709,985.78,0.0,0.0,0.0,0.0
5874,0.0,2.503,1551.44,0.0,0.0,0.0,0.0
5875,0.0,0.459,666.78,0.0,0.0,0.0,0.0
5876,0.0,2.103,1622.16,0.0,0.0,0.0,0.0
5877,0.0,-1.071,470.29,0.0,0.0,0.0,0.0
5878,0.0,-2.985,833.09,0.0,0.0,0.0,0.0
5879,0.0,1.268,1512.19,0.0,0.0,0.0,0.0
5880,0.0,2.071,282.49,0.0,0.0,0.0,0.0
5881,0.0,2.0,551.93,0.0,0.0,0.0,0.0
5882,0.0,-0.975,474.97,0.0,0.0,0.0,0.0
5883,0.0,-0.379,340.33,0.0,0.0,0.0,0.0
5884,0.0,-0.74,1487.08,0.0,0.0,0.0,0.0
5885,0.0,-1.275,225.07,0.0,0.0,0.0,0.0
5886,0.0,-2.927,1769.14,0.0,0.0,0.0,0.0
5887,0.0,-2.551,2742.53,0.0,0.0,0.0,0.0
5888,0.0,-0.766,964.95,0.0,0.0,0.0,0.0
5889,0.0,0.2,594.54,0.0,0.0,0.0,0.0
5890,0.0,0.129,2031.88,0.0,0.0,0.0,0.0
5891,0.0,-0.907,287.45,0.0,0.0,0.0,0.0
5892,0.0,-0.711,960.43,0.0,0.0,0.0,0.0
5893,0.0,-2.496,3682.18,0.0,0.0,0.0,0.0
5894,0.0,-1.639,246.54,0.0,0.0,0.0,0.0
5895,0.0,-3.093,208.46,0.0,0.0,0.0,0.0
5896,0.0,0.189,179.72,0.0,0.0,0.0,0.0
5897,0.0,2.319,659.79,0.0,0.0,0.0,0.0
5898,0.0,0.722,2156.13,0.0,0.0,0.0,0.0
5899,0.0,-1.116,313.81,0.0,0.0,0.0,0.0
5900,0.0,-1.928,1640.62,0.0,0.0,0.0,0.0
5901,0.0,1.757,326.53,0.0,0.0,0.0,0.0
5902,0.0,2.946,579.84,0.0,0.0,0.0,0.0
5903,0.0,-1.327,277.27,0.0,0.0,0.0,0.0
5904,0.0,-1.931,226.76,0.0,0.0,0.0,0.0
5905,0.0,-1.426,1901.25,0.0,0.0,0.0,0.0
5906,0.0,-0.344,2535.42,0.0,0.0,0.0,0.0
5907,0.0,-2.809,360.04,0.0,0.0,0.0,0.0
5908,0.0,-2.112,784.99,0.0,0.0,0.0,0.0
5909,0.0,-2.779,547.08,0.0,0.0,0.0,0.0
5910,0.0,0.309,921.4,0.0,0.0,0.0,0.0
5911,0.0,0.226,1348.59,0.0,0.0,0.0,0.0
5912,0.0,0.804,523.0,0.0,0.0,0.0,0.0
5913,0.0,0.321,80.34,0.0,0.0,0.0,0.0
5914,0.0,2.35,174.62,0.0,0.0,0.0,0.0
5915,0.0,-2.669,205.53,0.0,0.0,0.0,0.0
5916,0.0,-2.712,566.63,0.0,0.0,0.0,0.0
5917,0.0,1.547,235.9,0.0,0.0,0.0,0.0
5918,0.0,-0.818,751.2,0.0,0.0,0.0,0.0
5919,0.0,2.645,308.51,0.0,0.0,0.0,0.0
5920,0.0,0.944,297.0,0.0,0.0,0.0,0.0
5921,0.0,0.214,47.4,0.0,0.0,0.0,0.0
5922,0.0,-1.81,553.72,0.0,0.0,0.0,0.0
5923,0.0,-1.516,2702.68,0.0,0.0,0.0,0.0
5924,0.0,1.85,377.18,0.0,0.0,0.0,0.0
5925,0.0,-0.213,1927.12,0.0,0.0,0.0,0.0
5926,0.0,-1.899,1400.76,0.0,0.0,0.0,0.0
5927,0.0,2.079,90.09,0.0,0.0,0.0,0.0
5928,0.0,-0.798,1047.52,0.0,0.0,0.0,0.0
5929,0.0,-0.45,2842.79,0.0,0.0,0.0,0.0
5930,0.0,-1.905,124.67,0.0,0.0,0.0,0.0
5931,0.0,-2.779,16.49,0.0,0.0,0.0,0.0
5932,0.0,2.587,1003.95,0.0,0.0,0.0,0.0
5933,0.0,-2.341,2804.93,0.0,0.0,0.0,0.0
5934,0.0,-1.768,3263.68,0.0,0.0,0.0,0.0
5935,0.0,1.387,81.75,0.0,0.0,0.0,0.0
5936,0.0,2.074,239.15,0.0,0.0,0.0,0.0
5937,0.0,-1.398,212.98,0.0,0.0,0.0,0.0
5938,0.0,0.149,226.1,0.0,0.0,0.0,0.0
5939,0.0,0.811,489.57,0.0,0.0,0.0,0.0
5940,0.0,0.568,65.34,0.0,0.0,0.0,0.0
5941,0.0,0.673,205.52,0.0,0.0,0.0,0.0
5942,0.0,-1.829,148.45,0.0,0.0,0.0,0.0
5943,0.0,-1.867,544.14,0.0,0.0,0.0,0.0
5944,0.0,1.446,3898.92,0.0,0.0,0.0,0.0
5945,0.0,-0.75,243.93,0.0,0.0,0.0,0.0
5946,0.0,-0.702,261.05,0.0,0.0,0.0,0.0
5947,0.0,-0.521,359.25,0.0,0.0,0.0,0.0
5948,0.0,-3.068,139.19,0.0,0.0,0.0,0.0
5949,0.0,-0.181,2838.47,0.0,0.0,0.0,0.0
5950,0.0,-0.341,786.69,0.0,0.0,0.0,0.0
5951,0.0,2.66,849.76,0.0,0.0,0.0,0.0
5952,0.0,0.292,84.24,0.0,0.0,0.0,0.0
5953,0.0,-1.82,178.16,0.0,0.0,0.0,0.0
5954,0.0,-2.7,397.51,0.0,0.0,0.0,0.0
5955,0.0,-0.336,2277.57,0.0,0.0,0.0,0.0
5956,0.0,2.942,2490.39,0.0,0.0,0.0,0.0
5957,0.0,1.216,96.05,0.0,0.0,0.0,0.0
5958,0.0,-2.029,486.22,0.0,0.0,0.0,0.0
5959,0.0,-0.119,133.8,0.0,0.0,0.0,0.0
5960,0.0,1.414,3253.16,0.0,0.0,0.0,0.0
5961,0.0,-1.926,153.76,0.0,0.0,0.0,0.0
5962,0.0,2.774,173.14,0.0,0.0,0.0,0.0
5963,0.0,3.088,320.95,0.0,0.0,0.0,0.0
5964,0.0,-1.011,1372.35,0.0,0.0,0.0,0.0
5965,0.0,2.4,934.15,0.0,0.0,0.0,0.0
5966,0.0,-0.086,808.25,0.0,0.0,0.0,0.0
5967,0.0,-1.486,623.28,0.0,0.0,0.0,0.0
5968,0.0,1.713,1860.69,0.0,0.0,0.0,0.0
5969,0.0,2.483,622.46,0.0,0.0,0.0,0.0
5970,0.0,2.674,371.53,0.0,0.0,0.0,0.0
5971,0.0,-0.534,559.75,0.0,0.0,0.0,0.0
5972,0.0,-1.454,121.89,0.0,0.0,0.0,0.0
5973,0.0,-0.896,342.32,0.0,0.0,0.0,0.0
5974,0.0,-2.677,624.34,0.0,0.0,0.0,0.0
5975,0.0,1.361,211.41,0.0,0.0,0.0,0.0
5976,0.0,0.701,1172.54,0.0,0.0,0.0,0.0
5977,0.0,1.517,4384.52,0.0,0.0,0.0,0.0
5978,0.0,0.344,944.68,0.0,0.0,0.0,0.0
5979,0.0,2.194,1405.01,0.0,0.0,0.0,0.0
5980,0.0,-0.291,308.79,0.0,0.0,0.0,0.0
5981,0.0,-2.364,403.17,0.0,0.0,0.0,0.0
5982,0.0,-1.094,1999.78,0.0,0.0,0.0,0.0
5983,0.0,1.332,797.48,0.0,0.0,0.0,0.0
5984,0.0,1.49,257.15,0.0,0.0,0.0,0.0
5985,0.0,1.773,145.79,0.0,0.0,0.0,0.0
5986,0.0,1.22,2856.23,0.0,0.0,0.0,0.0
5987,0.0,-0.236,487.48,0.0,0.0,0.0,0.0
5988,0.0,-0.787,3109.97,0.0,0.0,0.0,0.0
5989,0.0,-0.394,3266.03,0.0,0.0,0.0,0.0
5990,0.0,1.669,2184.88,0.0,0.0,0.0,0.0
5991,0.0,-0.791,199.04,0.0,0.0,0.0,0.0
5992,0.0,-2.581,163.85,0.0,0.0,0.0,0.0
5993,0.0,-2.689,394.66,0.0,0.0,0.0,0.0
5994,0.0,2.082,320.78,0.0,0.0,0.0,0.0
5995,0.0,-1.994,550.72,0.0,0.0,0.0,0.0
5996,0.0,2.094,1086.85,0.0,0.0,0.0,0.0
5997,0.0,-0.378,1287.88,0.0,0.0,0.0,0.0
5998,0.0,2.43,148.72,0.0,0.0,0.0,0.0
5999,0.0,-0.022,388.1,0.0,0.0,0.0,0.0
6000,0.0,-3.073,182.34,0.0,0.0,0.0,0.0
6001,0.0,2.087,1291.38,0.0,0.0,0.0,0.0
6002,0.0,-1.07,1654.65,0.0,0.0,0.0,0.0
6003,0.0,-2.907,657.65,0.0,0.0,0.0,0.0
6004,0.0,-2.857,1967.41,0.0,0.0,0.0,0.0
6005,0.0,2.416,378.48,0.0,0.0,0.0,0.0
6006,0.0,-2.767,1020.69,0.0,0.0,0.0,0.0
6007,0.0,0.425,100.77,0.0,0.0,0.0,0.0
6008,0.0,-0.481,773.8,0.0,0.0,0.0,0.0
6009,0.0,2.929,2913.67,0.0,0.0,0.0,0.0
6010,0.0,1.008,547.97,0.0,0.0,0.0,0.0
6011,0.0,0.447,1949.57,0.0,0.0,0.0,0.0
6012,0.0,-0.009,1127.49,0.0,0.0,0.0,0.0
6013,0.0,2.186,905.86,0.0,0.0,0.0,0.0
6014,0.0,2.836,88.96,0.0,0.0,0.0,0.0
6015,0.0,0.445,495.09,0.0,0.0,0.0,0.0
6016,0.0,-0.672,1706.87,0.0,0.0,0.0,0.0
6017,0.0,2.287,260.18,0.0,0.0,0.0,0.0
6018,0.0,-2.792,427.92,0.0,0.0,0.0,0.0
6019,0.0,-0.395,68.89,0.0,0.0,0.0,0.0
6020,0.0,-0.484,10.79,0.0,0.0,0.0,0.0
6021,0.0,2.896,265.94,0.0,0.0,0.0,0.0
6022,0.0,-2.982,359.93,0.0,0.0,0.0,0.0
6023,0.0,-1.817,1292.92,0.0,0.0,0.0,0.0
6024,0.0,0.443,377.32,0.0,0.0,0.0,0.0
6025,0.0,0.815,2626.31,0.0,0.0,0.0,0.0
6026,0.0,1.973,553.9,0.0,0.0,0.0,0.0
6027,0.0,2.935,1638.09,0.0,0.0,0.0,0.0
6028,0.0,0.915,114.68,0.0,0.0,0.0,0.0
6029,0.0,-1.71,1077.64,0.0,0.0,0.0,0.0
6030,0.0,3.035,1588.27,0.0,0.0,0.0,0.0
6031,0.0,1.656,129.51,0.0,0.0,0.0,0.0
6032,0.0,0.143,1941.3,0.0,0.0,0.0,0.0
6033,0.0,-0.624,846.27,0.0,0.0,0.0,0.0
6034,0.0,0.005,640.8,0.0,0.0,0.0,0.0
6035,0.0,-0.858,627.02,0.0,0.0,0.0,0.0
6036,0.0,1.443,1023.78,0.0,0.0,0.0,0.0
6037,0.0,2.031,1791.15,0.0,0.0,0.0,0.0
6038,0.0,-1.85,1024.13,0.0,0.0,0.0,0.0
6039,0.0,2.688,720.09,0.0,0.0,0.0,0.0
