,eta,phi,PT,jmass,ntrk,btag,hadem
1304,-0.004,1.665,252.56,4.26,-1.0,0.0,999.9
1305,-0.506,-2.752,2422.36,326.04,1.0,0.0,3.21
1306,0.267,0.509,354.0,66.14,1.0,0.0,0.11
1307,-0.962,2.246,1525.24,47.79,1.0,0.0,0.01
1308,-0.817,1.803,1075.1,54.05,1.0,0.0,1.39
1309,-0.482,-2.133,1066.78,89.67,1.0,0.0,0.03
1310,0.611,-1.887,46.19,7.92,-1.0,0.0,0.0
1311,-0.391,-2.56,1194.53,78.53,1.0,0.0,0.01
1312,-1.068,2.035,1653.93,36.34,1.0,0.0,0.01
1313,-0.128,-1.64,204.53,18.65,-1.0,0.0,0.0
1314,-0.474,1.176,2138.55,13.18,1.0,0.0,1.88
1315,-0.575,-1.985,2700.34,70.62,1.0,0.0,0.78
1316,0.315,-0.034,1752.98,144.31,1.0,0.0,0.09
1317,0.491,2.64,2510.09,260.99,-1.0,0.0,0.43
1318,1.531,-0.712,28.21,5.42,-1.0,0.0,999.9
1319,0.685,-1.996,889.54,33.9,-1.0,0.0,0.28
1320,1.501,3.088,541.34,93.09,1.0,0.0,2.93
1321,0.58,-2.358,24.3,4.81,-1.0,0.0,0.27
1322,-0.883,2.161,1829.62,6.92,1.0,0.0,0.0
1323,0.429,0.025,848.91,6.63,-1.0,0.0,0.0
1324,-0.514,-2.631,2333.05,7.11,-1.0,0.0,0.0
1325,0.072,-1.601,2018.68,12.18,-1.0,0.0,0.33
1326,1.228,-2.103,33.51,7.96,1.0,0.0,0.0
1327,1.142,1.017,2322.52,169.75,1.0,0.0,0.11
1328,-0.545,-2.05,3083.57,178.23,-1.0,0.0,0.0
1329,-0.158,-0.361,477.34,91.98,1.0,0.0,1.32
1330,0.029,2.131,377.05,7.62,1.0,0.0,0.0
1331,0.114,-0.143,4344.47,626.49,1.0,0.0,0.61
1332,0.63,-0.16,157.0,23.56,1.0,0.0,2.72
1333,0.341,-2.179,272.21,47.39,1.0,0.0,0.43
1334,-0.027,2.779,976.0,14.68,-1.0,0.0,4.48
1335,-0.621,-0.585,779.99,4.7,1.0,0.0,0.0
1336,-0.866,0.029,40.19,4.51,-1.0,0.0,0.0
1337,-0.696,-2.555,1270.33,90.58,1.0,0.0,0.87
1338,0.752,0.26,30.65,4.74,1.0,0.0,0.0
1339,0.398,0.571,1487.77,98.1,-1.0,0.0,0.73
1340,0.384,-0.764,2349.73,0.14,-1.0,0.0,999.9
1341,1.61,2.255,1142.12,3.52,-1.0,0.0,0.0
1342,0.691,0.597,352.36,1.0,1.0,0.0,0.0
1343,-0.92,2.713,45.38,8.31,-1.0,0.0,1.4
1344,0.067,-0.005,2112.38,76.78,1.0,0.0,0.42
1345,-0.611,0.71,2146.39,15.84,1.0,0.0,0.0
1346,-0.936,-0.062,766.34,75.39,1.0,0.0,0.71
1347,0.272,2.377,3757.51,751.58,-1.0,0.0,0.9
1348,0.616,0.728,542.29,24.86,1.0,0.0,0.0
1349,0.849,-3.001,209.2,20.33,-1.0,0.0,0.0
1350,0.123,0.395,2392.14,63.99,-1.0,0.0,0.65
1351,0.727,-2.428,601.33,113.31,-1.0,0.0,0.65
1352,1.203,-2.241,54.32,9.26,-1.0,0.0,0.37
1353,0.88,1.784,46.09,10.66,1.0,0.0,1.49
1354,1.016,1.177,1023.35,32.6,-1.0,0.0,0.0
1355,-0.064,-2.846,932.32,112.33,-1.0,0.0,0.49
1356,-0.487,-2.569,44.52,8.42,-1.0,0.0,0.32
1357,1.137,-2.084,1198.38,207.75,-1.0,0.0,2.52
1358,0.156,-0.356,1863.85,87.08,-1.0,0.0,0.42
1359,-0.177,0.013,977.22,2.9,-1.0,0.0,0.0
1360,0.167,-2.156,2569.45,145.16,1.0,0.0,1.06
1361,1.172,-1.769,451.03,49.96,-1.0,0.0,0.02
1362,0.398,2.918,285.82,52.87,-1.0,0.0,0.31
1363,1.173,-1.379,187.67,4.58,1.0,0.0,0.0
1364,0.302,0.69,1529.47,35.52,-1.0,0.0,0.22
1365,-0.595,0.157,1047.11,177.92,1.0,0.0,0.51
1366,-0.126,2.904,483.34,19.37,1.0,0.0,2.61
1367,-1.719,-0.292,102.48,18.92,-1.0,0.0,0.3
1368,-0.292,1.946,917.45,176.41,1.0,0.0,1.2
1369,0.395,0.434,3772.24,7.27,1.0,0.0,0.0
1370,-0.185,-2.79,87.55,9.5,1.0,0.0,0.0
1371,1.42,1.101,75.06,10.39,1.0,0.0,0.25
1372,-0.158,-0.974,540.25,37.76,1.0,0.0,0.22
1373,1.001,2.053,49.33,0.11,-1.0,0.0,999.9
1374,-1.111,0.29,30.64,4.9,-1.0,0.0,999.9
1375,-0.911,1.569,237.85,23.36,1.0,0.0,1.11
1376,-0.576,1.103,1222.95,223.7,1.0,0.0,0.34
1377,-0.106,-1.328,1991.51,87.7,-1.0,0.0,0.53
1378,-1.489,-2.075,305.87,23.05,1.0,0.0,1.69
1379,0.233,1.497,1366.59,145.92,-1.0,0.0,0.78
1380,-0.466,3.031,450.2,0.14,1.0,0.0,999.9
1381,-0.514,1.312,31.83,6.59,1.0,0.0,0.0
1382,-0.109,2.509,106.88,17.47,1.0,0.0,0.38
1383,0.935,-2.283,169.05,9.39,-1.0,0.0,1.06
1384,0.108,2.573,1242.73,175.2,1.0,0.0,1.21
1385,-0.356,2.124,149.47,23.96,1.0,0.0,0.29
1386,0.297,-2.847,118.09,9.91,1.0,0.0,0.18
1387,-0.232,-2.858,325.03,22.46,1.0,0.0,0.0
1388,0.114,2.616,1743.48,0.0,1.0,0.0,999.9
1389,-0.585,-0.674,40.17,7.65,-1.0,0.0,0.5
1390,-0.762,1.727,1571.97,269.5,1.0,0.0,0.0
1391,1.292,-2.428,57.9,9.75,-1.0,0.0,0.69
1392,-0.712,-2.656,1902.37,129.05,1.0,0.0,0.05
1393,0.359,-2.891,1683.89,19.18,-1.0,0.0,0.04
1394,-1.092,-1.681,50.88,7.66,-1.0,0.0,0.06
1395,0.423,2.49,27.07,6.07,-1.0,0.0,0.0
1396,0.899,-0.376,1095.68,24.52,1.0,0.0,0.01
1397,2.266,-1.914,41.16,6.04,1.0,0.0,0.24
1398,0.164,0.242,39.27,1.85,-1.0,0.0,999.9
1399,-0.195,-1.329,2179.53,6.42,1.0,0.0,0.0
1400,-0.924,2.759,41.91,5.82,1.0,0.0,0.0
1401,-0.156,-2.875,3777.04,0.14,-1.0,0.0,999.9
1402,1.211,-1.459,193.86,0.0,1.0,0.0,999.9
1403,1.666,-1.405,149.29,14.85,1.0,0.0,5.33
1404,-0.383,-2.126,449.33,44.88,-1.0,0.0,0.04
1405,-0.596,-3.043,25.39,5.35,-1.0,0.0,0.0
1406,-0.842,2.063,1056.36,61.98,1.0,0.0,0.82
1407,0.298,1.122,1393.73,173.96,1.0,0.0,1.48
1408,-0.293,-1.934,696.2,50.8,1.0,0.0,0.06
1409,1.181,-2.715,462.95,0.9,1.0,0.0,0.0
1410,0.842,0.981,1369.57,155.78,1.0,0.0,0.05
1411,-0.48,1.966,688.27,4.06,1.0,0.0,0.0
1412,-0.658,-0.385,1323.09,157.23,-1.0,0.0,0.22
1413,-1.389,-1.279,263.45,32.09,1.0,0.0,0.44
1414,0.387,-2.195,3276.05,51.56,1.0,0.0,0.0
1415,0.989,-0.462,293.92,39.11,-1.0,0.0,0.87
1416,0.482,1.411,707.59,77.63,1.0,0.0,0.16
1417,1.344,-1.867,355.99,40.51,-1.0,0.0,1.67
1418,0.479,-0.254,29.73,4.26,1.0,0.0,0.81
1419,-1.006,-0.823,475.18,6.48,1.0,0.0,999.9
1420,0.57,2.241,1446.17,38.25,1.0,0.0,0.0
1421,-0.461,-0.122,257.01,10.55,-1.0,0.0,0.0
1422,1.297,0.968,2458.74,54.02,-1.0,0.0,0.02
1423,0.82,-2.922,1197.76,-0.0,1.0,0.0,999.9
1424,-0.314,0.356,644.44,46.8,1.0,0.0,0.32
1425,0.597,3.045,2298.2,332.11,1.0,0.0,0.05
1426,-1.258,2.458,1281.84,78.82,1.0,0.0,0.55
1427,0.45,-1.403,4517.31,685.98,-1.0,0.0,0.02
1428,-0.183,1.927,179.84,10.1,-1.0,0.0,0.0
1429,2.398,-0.49,28.02,3.98,1.0,0.0,4.24
1430,-0.099,2.276,485.84,7.01,-1.0,0.0,0.0
1431,-1.597,-1.195,540.47,1.38,-1.0,0.0,999.9
1432,1.83,2.429,293.09,6.26,1.0,0.0,0.43
1433,-0.921,-2.45,760.13,38.71,1.0,0.0,0.75
1434,0.77,-2.576,129.29,0.14,-1.0,0.0,999.9
1435,-0.687,0.074,2254.72,377.82,-1.0,0.0,1.97
1436,-1.615,0.038,1239.17,53.18,1.0,0.0,999.9
1437,-1.095,1.115,1008.35,26.74,1.0,0.0,29.31
1438,0.6,-1.169,203.19,23.32,-1.0,0.0,1.27
1439,-0.38,-2.027,40.14,8.36,1.0,0.0,0.53
1440,1.544,3.108,120.85,6.11,1.0,0.0,0.0
1441,-0.634,2.314,26.16,0.67,1.0,0.0,0.0
1442,0.805,-2.097,478.24,81.81,-1.0,0.0,0.06
1443,0.044,0.47,373.63,5.5,-1.0,0.0,999.9
1444,0.576,2.048,1428.46,86.19,-1.0,0.0,1.82
1445,0.997,1.798,26.9,4.72,-1.0,0.0,1.67
1446,0.035,2.581,2238.31,110.88,1.0,0.0,5.33
1447,-1.196,-2.243,770.22,73.92,1.0,0.0,1.44
1448,-0.57,1.627,840.83,56.88,-1.0,0.0,0.03
1449,-0.037,-0.076,407.63,13.88,-1.0,0.0,999.9
1450,-0.265,0.004,1407.59,122.36,1.0,0.0,0.34
1451,0.082,-0.072,553.43,24.88,-1.0,0.0,0.07
1452,0.021,1.404,2124.52,12.14,-1.0,0.0,0.0
1453,0.475,-1.097,798.96,93.88,-1.0,0.0,0.02
1454,1.323,0.954,524.65,64.04,1.0,0.0,0.21
1455,0.121,2.647,243.7,17.64,1.0,0.0,3.69
1456,-0.832,-2.996,1543.63,80.66,1.0,0.0,9.78
1457,-0.497,2.999,215.81,16.95,1.0,0.0,0.89
1458,-0.37,-1.153,205.92,8.69,1.0,0.0,0.0
1459,0.696,-2.405,247.98,10.38,1.0,0.0,0.78
1460,1.526,0.399,62.13,11.92,1.0,0.0,0.09
1461,0.436,2.357,31.74,5.99,1.0,0.0,0.0
1462,1.653,1.795,267.04,39.28,-1.0,0.0,0.82
1463,1.179,1.834,128.15,7.66,-1.0,0.0,999.9
1464,-0.326,-0.319,24.1,4.29,1.0,0.0,0.0
1465,0.095,2.262,29.45,4.03,1.0,0.0,0.0
1466,0.549,2.26,597.94,19.98,1.0,0.0,0.2
1467,0.678,3.034,102.56,10.46,-1.0,0.0,4.05
1468,-0.441,0.159,636.22,107.61,1.0,0.0,0.95
1469,-0.343,-2.797,255.02,22.44,1.0,0.0,0.15
1470,-0.819,-1.922,753.23,33.29,-1.0,0.0,0.11
1471,-0.822,-0.3,1979.74,152.81,-1.0,0.0,0.42
1472,0.962,3.034,1324.62,5.22,1.0,0.0,0.0
1473,-1.006,0.213,106.43,12.18,-1.0,0.0,0.05
1474,0.269,0.474,404.3,48.45,1.0,0.0,0.08
1475,-0.12,2.785,35.94,3.96,1.0,0.0,2.34
1476,-0.681,-0.66,274.58,0.14,1.0,0.0,999.9
1477,0.794,-2.699,32.37,3.39,-1.0,0.0,1.69
1478,0.744,1.091,1615.21,85.99,-1.0,0.0,0.02
1479,0.161,1.996,84.57,8.5,-1.0,0.0,0.0
1480,-0.078,-2.334,93.91,17.05,1.0,0.0,0.79
1481,1.699,-2.822,1235.32,3.6,1.0,0.0,0.0
1482,-0.107,-1.457,125.75,17.11,1.0,0.0,0.82
1483,-1.258,-2.964,2889.67,439.26,-1.0,0.0,1.35
1484,0.713,-2.434,240.82,42.16,-1.0,0.0,1.85
1485,-0.47,2.764,2306.5,69.23,1.0,0.0,999.9
1486,0.684,-2.532,568.08,42.35,-1.0,0.0,1.53
1487,-0.691,-1.337,2635.75,0.14,1.0,0.0,999.9
1488,0.072,1.667,1455.62,119.77,-1.0,0.0,1.09
1489,-0.544,2.701,903.68,95.22,1.0,0.0,0.25
1490,-1.913,2.982,53.19,9.14,-1.0,0.0,0.59
1491,-0.564,-3.04,51.86,4.57,1.0,0.0,1.53
1492,-0.047,-0.407,2357.52,149.43,1.0,0.0,0.08
1493,-0.125,-2.681,60.31,10.96,1.0,0.0,1.81
1494,-0.551,-0.842,666.82,101.28,-1.0,0.0,0.05
1495,-0.158,-0.606,970.86,3.81,1.0,0.0,0.0
1496,0.097,0.804,2984.76,420.94,1.0,0.0,0.15
1497,0.256,2.366,427.61,1.26,-1.0,0.0,0.0
1498,0.539,-2.248,2258.45,96.02,-1.0,0.0,0.0
1499,0.094,0.134,497.1,31.48,1.0,0.0,0.0
1500,0.416,-0.132,89.86,7.47,-1.0,0.0,999.9
1501,-0.33,-1.729,587.65,67.7,-1.0,0.0,0.88
1502,0.278,2.727,985.33,107.81,-1.0,0.0,1.74
1503,0.392,-0.299,84.17,8.4,1.0,0.0,0.0
1504,0.635,1.118,865.97,118.36,-1.0,0.0,0.23
1505,-0.824,0.781,1433.34,45.84,1.0,0.0,0.3
1506,0.289,0.357,1241.65,120.61,1.0,0.0,0.57
1507,-0.162,2.71,472.65,23.79,1.0,0.0,0.37
1508,0.601,-2.834,232.19,16.14,-1.0,0.0,18.26
1509,1.108,2.746,116.61,10.05,-1.0,0.0,0.48
1510,-0.398,0.059,33.52,8.44,1.0,0.0,0.0
1511,0.961,0.612,728.8,39.23,1.0,0.0,0.05
1512,0.069,-2.222,2620.64,71.31,1.0,0.0,0.02
1513,0.016,-0.307,1033.14,206.61,1.0,0.0,0.63
1514,1.293,-0.795,185.5,9.09,1.0,0.0,0.08
1515,-0.648,0.564,68.18,10.5,-1.0,0.0,0.0
1516,-0.004,2.299,3118.66,68.49,1.0,0.0,0.0
1517,0.103,0.668,1484.26,69.79,-1.0,0.0,0.11
1518,0.69,-0.413,72.74,16.69,1.0,0.0,0.4
1519,-0.139,-2.501,2335.01,292.67,1.0,0.0,4.16
1520,0.004,-2.207,3156.82,35.6,-1.0,0.0,0.0
1521,0.95,-1.951,473.6,0.76,-1.0,0.0,0.0
1522,-0.075,1.477,1005.88,79.85,-1.0,0.0,0.27
1523,-0.521,-1.174,1278.75,95.0,1.0,0.0,0.0
1524,-0.085,-0.96,55.37,5.99,1.0,0.0,0.0
1525,-0.283,1.912,422.37,48.23,-1.0,0.0,0.27
1526,-1.19,-0.801,215.94,14.15,-1.0,0.0,0.73
1527,-0.064,1.217,1539.42,224.85,-1.0,0.0,0.59
1528,0.615,-2.881,1034.17,90.93,1.0,0.0,0.0
1529,0.817,-2.706,4001.23,134.57,-1.0,0.0,0.2
1530,0.257,2.28,2005.95,17.1,-1.0,0.0,0.0
1531,-0.255,-0.343,1012.96,-0.0,1.0,0.0,999.9
1532,-0.745,-0.268,996.5,7.93,1.0,0.0,0.0
1533,-0.005,0.777,156.62,16.76,-1.0,0.0,0.0
1534,0.92,0.583,1720.81,13.19,1.0,0.0,999.9
1535,-0.144,-2.495,2757.89,87.62,-1.0,0.0,7.09
1536,0.98,-2.989,608.2,48.98,1.0,0.0,0.0
1537,0.733,2.973,326.83,22.05,1.0,0.0,4.54
1538,0.969,0.852,973.64,125.85,1.0,0.0,0.16
1539,-0.702,1.006,708.43,69.65,1.0,0.0,0.59
1540,1.051,1.699,100.41,8.37,-1.0,0.0,0.0
1541,-0.004,1.823,3498.37,208.77,1.0,0.0,0.39
1542,-0.204,-1.073,338.41,26.39,-1.0,0.0,0.42
1543,0.366,1.469,33.77,4.17,-1.0,0.0,2.44
1544,0.275,1.909,4860.94,143.55,-1.0,0.0,0.0
1545,-3.347,3.048,48.19,7.57,1.0,0.0,5.11
1546,0.257,0.456,1169.7,168.79,1.0,0.0,0.71
1547,1.314,-1.911,97.26,10.93,-1.0,0.0,0.23
1548,0.5,-0.161,2329.66,73.27,-1.0,0.0,0.02
1549,-0.016,1.571,696.84,43.01,-1.0,0.0,0.46
1550,-0.485,-0.524,99.73,5.94,-1.0,0.0,0.0
1551,-0.91,-2.689,229.04,37.61,-1.0,0.0,0.35
1552,-0.561,-2.946,157.36,18.36,-1.0,0.0,0.46
1553,-1.29,-1.118,94.04,1.72,1.0,0.0,0.0
1554,0.056,2.332,1217.33,35.07,1.0,0.0,6.23
1555,-0.585,1.948,784.69,11.96,1.0,0.0,3.32
1556,0.552,-2.848,506.78,4.37,-1.0,0.0,999.9
1557,0.897,-0.317,2589.19,32.45,1.0,0.0,0.0
1558,0.618,0.016,2536.27,224.05,1.0,0.0,0.45
1559,-0.262,1.368,41.74,8.63,1.0,0.0,1.41
1560,-1.249,2.673,973.38,73.86,1.0,0.0,0.3
1561,-1.015,-0.137,26.78,7.03,-1.0,0.0,999.9
1562,1.113,0.497,799.85,14.42,1.0,0.0,0.5
1563,-0.765,-0.894,381.2,4.69,-1.0,0.0,999.9
1564,-0.142,1.848,2733.35,218.85,1.0,0.0,0.92
1565,0.539,1.482,821.38,100.15,-1.0,0.0,3.99
1566,-0.083,2.004,485.39,37.61,-1.0,0.0,7.17
1567,0.742,2.929,2269.24,39.61,-1.0,0.0,0.11
1568,0.863,1.836,524.33,0.0,-1.0,0.0,999.9
1569,-0.611,0.857,45.07,9.52,1.0,0.0,0.0
1570,0.802,-1.192,106.57,12.84,-1.0,0.0,1.03
1571,1.103,1.628,1268.28,173.4,1.0,0.0,68.73
1572,-0.983,1.003,622.64,14.58,-1.0,0.0,0.0
1573,0.373,0.311,2979.15,117.56,1.0,0.0,0.05
1574,0.473,1.679,807.94,21.57,-1.0,0.0,0.7
1575,-1.153,-2.772,234.88,22.22,-1.0,0.0,0.96
1576,1.853,-0.745,790.44,29.71,-1.0,0.0,2.56
1577,-2.797,-1.398,190.1,22.33,-1.0,0.0,5.28
1578,-0.585,-0.462,3864.43,32.96,-1.0,0.0,5.21
1579,0.631,-3.139,4007.61,111.76,-1.0,0.0,0.26
1580,-0.874,-0.743,1290.2,29.38,1.0,0.0,0.0
1581,0.66,-1.152,2353.61,1.67,1.0,0.0,0.0
1582,0.061,-2.275,1305.9,32.14,1.0,0.0,0.0
1583,-0.189,-1.184,258.77,15.85,-1.0,0.0,0.0
1584,0.374,2.182,127.38,21.6,1.0,0.0,0.58
1585,-1.722,1.734,38.82,8.27,-1.0,0.0,0.61
1586,-0.124,-0.064,3101.5,128.85,-1.0,0.0,2.57
1587,0.474,-2.87,1005.78,202.32,-1.0,0.0,0.18
1588,-1.368,2.767,296.31,11.31,-1.0,0.0,999.9
1589,-1.507,1.095,1250.82,20.7,-1.0,0.0,1.56
1590,1.168,-0.619,87.04,9.27,1.0,0.0,0.09
1591,0.397,2.991,1945.74,258.28,1.0,0.0,0.01
1592,0.096,2.258,863.89,159.05,1.0,0.0,0.28
1593,-0.231,2.835,237.74,16.71,1.0,0.0,4.82
1594,-0.352,-1.026,848.89,166.22,-1.0,0.0,0.04
1595,1.509,1.748,23.68,0.16,1.0,0.0,999.9
1596,-0.881,-0.203,2045.43,100.4,-1.0,0.0,2.88
1597,1.143,-1.433,1374.83,127.92,1.0,0.0,0.33
1598,-0.07,0.603,2677.55,219.89,1.0,0.0,0.37
1599,0.597,2.676,216.96,19.41,1.0,0.0,0.0
1600,-1.941,2.111,39.74,3.97,1.0,0.0,0.0
1601,-0.288,0.093,2291.02,165.69,1.0,0.0,0.0
1602,1.234,3.074,804.38,136.2,-1.0,0.0,0.02
1603,-1.788,-3.083,292.41,33.25,1.0,0.0,0.49
1604,0.08,1.366,620.23,9.45,1.0,0.0,999.9
1605,0.334,1.911,2683.29,56.28,-1.0,0.0,0.02
1606,-1.369,-0.021,637.99,74.11,1.0,0.0,0.09
1607,-1.633,-2.565,908.48,108.82,-1.0,0.0,0.32
1608,-1.568,0.923,85.3,11.07,1.0,0.0,0.49
1609,0.428,1.468,2107.82,29.39,-1.0,0.0,0.0
1610,-0.398,-0.827,1894.7,203.44,-1.0,0.0,0.37
1611,-0.303,-2.362,53.3,7.96,1.0,0.0,0.89
1612,-0.65,1.063,2949.44,130.75,1.0,0.0,0.26
1613,-2.085,0.987,59.67,6.31,1.0,0.0,999.9
1614,0.537,-1.379,2232.87,98.48,1.0,0.0,1.28
1615,0.345,1.053,1641.53,168.83,1.0,0.0,0.12
1616,0.1,1.553,2157.82,62.01,1.0,0.0,0.52
1617,1.126,0.603,437.71,11.72,-1.0,0.0,0.0
1618,1.61,-1.319,1611.83,64.82,-1.0,0.0,999.9
1619,-1.38,-1.381,25.48,3.91,1.0,0.0,0.0
1620,0.29,-0.976,903.33,4.28,1.0,0.0,0.0
1621,-0.518,-2.096,2024.56,285.27,-1.0,0.0,0.02
1622,1.415,-2.526,40.7,5.03,-1.0,0.0,0.33
1623,-0.455,-2.753,3002.82,612.41,1.0,0.0,0.01
1624,0.68,1.946,802.93,44.21,1.0,0.0,0.97
1625,-0.283,-2.273,824.96,2.52,1.0,0.0,0.0
1626,0.085,1.331,1873.93,37.33,1.0,0.0,0.0
1627,0.57,1.356,24.51,5.51,1.0,0.0,0.0
1628,0.742,2.209,1179.03,145.41,-1.0,0.0,1.57
1629,-0.142,0.34,3276.42,1.21,-1.0,0.0,999.9
1630,-0.232,-2.158,114.55,17.83,1.0,0.0,0.37
1631,0.165,-1.352,414.3,1.3,-1.0,0.0,0.0
1632,0.048,0.905,1274.63,1.18,1.0,0.0,0.0
1633,-0.853,-0.016,501.45,4.1,-1.0,0.0,0.0
1634,0.981,-2.264,565.34,71.4,-1.0,0.0,2.74
1635,-0.949,0.693,833.49,0.14,-1.0,0.0,999.9
1636,0.575,-2.976,1122.72,65.07,-1.0,0.0,2.96
1637,0.267,3.001,856.68,46.69,-1.0,0.0,16.92
1638,-0.471,-2.829,3161.7,134.22,1.0,0.0,0.37
1639,0.229,2.161,5109.0,276.34,1.0,0.0,0.12
1640,-0.03,0.726,870.76,94.88,1.0,0.0,0.21
1641,0.109,1.829,3071.15,92.2,-1.0,0.0,0.68
1642,-0.484,2.61,2424.15,84.19,1.0,0.0,0.1
1643,2.617,-2.937,47.69,9.93,-1.0,0.0,1.1
1644,-0.319,-1.594,42.49,1.18,-1.0,0.0,0.0
1645,-0.112,-3.116,2344.93,340.23,1.0,0.0,1.18
1646,0.179,-2.857,872.02,5.52,-1.0,0.0,0.0
1647,-0.269,1.891,1182.35,112.37,-1.0,0.0,0.0
1648,-0.916,-1.185,121.38,10.56,-1.0,0.0,3.45
1649,-0.499,-2.481,378.3,30.08,-1.0,0.0,0.45
1650,-0.402,0.148,550.29,33.25,-1.0,0.0,0.06
1651,0.301,2.029,430.61,22.32,-1.0,0.0,0.01
1652,-1.332,1.714,537.97,38.23,1.0,0.0,0.89
1653,0.453,0.276,1908.13,92.23,1.0,0.0,0.29
1654,0.195,1.337,4084.34,44.71,-1.0,0.0,999.9
1655,-0.633,1.446,443.96,4.15,-1.0,0.0,0.4
1656,-0.06,-3.032,1466.25,75.24,-1.0,0.0,0.49
1657,0.676,-2.349,1935.03,89.29,1.0,0.0,0.02
1658,0.176,-0.389,1461.85,92.02,-1.0,0.0,0.05
1659,-0.711,-2.032,212.34,4.26,-1.0,0.0,0.0
1660,0.454,-0.558,120.86,20.65,-1.0,0.0,0.0
1661,-0.572,-1.015,329.29,31.61,-1.0,0.0,0.36
1662,-0.486,2.923,3183.41,432.59,1.0,0.0,0.51
1663,1.904,-0.613,641.02,49.04,1.0,0.0,0.62
1664,-0.705,-1.684,2087.18,66.92,-1.0,0.0,0.81
1665,-0.865,-2.699,1857.12,74.25,1.0,0.0,0.13
1666,-0.864,-2.8,215.29,1.34,1.0,0.0,0.0
1667,-0.566,1.423,1852.73,49.27,1.0,0.0,999.9
1668,-0.118,-0.262,768.74,107.63,1.0,0.0,0.33
1669,0.212,-1.425,2231.33,59.54,-1.0,0.0,0.29
1670,0.633,-0.183,3676.66,130.64,-1.0,0.0,2.54
1671,-0.228,2.681,31.87,2.47,1.0,0.0,999.9
1672,0.932,3.126,177.87,9.97,1.0,0.0,999.9
1673,0.621,2.997,2527.76,162.01,-1.0,0.0,0.07
1674,-1.751,-2.98,413.7,30.84,1.0,0.0,0.17
1675,-0.674,-1.641,344.67,1.99,1.0,0.0,0.0
1676,-1.641,-1.447,896.6,75.81,-1.0,0.0,2.52
1677,-0.111,1.417,563.3,8.4,-1.0,0.0,0.45
1678,-0.275,-0.462,3373.14,551.33,1.0,0.0,0.65
1679,0.409,-0.096,556.43,62.5,-1.0,0.0,4.3
1680,1.871,0.346,144.68,8.17,1.0,0.0,0.0
1681,0.546,3.138,758.63,77.2,1.0,0.0,1.13
1682,0.478,2.999,231.51,8.82,1.0,0.0,0.0
1683,-0.963,2.933,1302.13,127.49,1.0,0.0,4.83
1684,-0.946,1.151,1280.36,140.29,-1.0,0.0,0.05
1685,0.091,1.135,63.51,5.16,-1.0,0.0,5.48
1686,0.083,1.577,2371.0,260.37,1.0,0.0,0.07
1687,1.252,1.979,1334.41,51.05,1.0,0.0,0.17
1688,0.047,1.111,2950.81,12.25,1.0,0.0,0.0
1689,0.21,2.759,342.25,18.97,-1.0,0.0,0.0
1690,-1.035,-2.44,62.31,11.44,1.0,0.0,0.0
1691,-1.639,2.179,68.68,6.74,-1.0,0.0,3.11
1692,1.952,-2.495,100.36,5.89,1.0,0.0,0.69
1693,-0.832,0.865,713.47,130.89,-1.0,0.0,1.8
1694,-0.656,-0.636,2534.3,41.56,-1.0,0.0,0.0
1695,0.092,0.051,2155.66,105.12,-1.0,0.0,1.06
1696,-0.226,-0.497,2988.56,91.52,-1.0,0.0,1.79
1697,0.383,2.415,830.04,96.34,-1.0,0.0,1.98
1698,0.976,-0.534,1298.37,62.8,1.0,0.0,0.09
1699,0.476,-1.615,996.65,55.02,-1.0,0.0,2.84
1700,-0.557,1.515,547.64,25.75,-1.0,0.0,2.58
1701,0.327,-3.063,215.22,18.45,1.0,0.0,0.0
1702,-0.228,0.278,1254.82,112.72,1.0,0.0,1.98
1703,-0.373,-0.485,915.5,81.48,1.0,0.0,0.87
1704,0.964,-2.546,690.79,35.2,-1.0,0.0,0.25
1705,1.313,-2.771,680.98,39.21,-1.0,0.0,2.78
1706,-0.832,1.534,1260.23,195.18,1.0,0.0,0.03
1707,1.338,-2.415,514.45,82.73,1.0,0.0,0.58
1708,-0.027,2.654,693.37,0.14,-1.0,0.0,999.9
1709,0.064,2.148,4014.59,122.4,1.0,0.0,1.09
1710,-0.217,1.55,146.54,18.6,-1.0,0.0,0.0
1711,0.906,-0.567,439.1,0.14,1.0,0.0,999.9
1712,-0.472,2.977,825.35,89.7,1.0,0.0,0.02
1713,1.145,1.766,958.04,9.0,-1.0,0.0,999.9
1714,0.519,-0.763,1684.05,204.96,1.0,0.0,1.16
1715,1.094,-3.017,471.29,64.72,-1.0,0.0,0.0
1716,-0.769,0.919,235.03,33.02,1.0,0.0,2.03
1717,0.597,1.94,1797.01,92.06,1.0,0.0,4.98
1718,0.48,2.157,1850.99,51.91,1.0,0.0,4.84
1719,-0.252,0.374,667.64,8.1,-1.0,0.0,0.0
1720,0.878,1.771,675.33,13.34,1.0,0.0,0.01
1721,-0.618,2.261,1673.93,213.7,-1.0,0.0,0.09
1722,0.36,1.929,1137.29,105.38,1.0,0.0,0.97
1723,0.384,-0.812,434.39,46.84,-1.0,0.0,0.71
1724,2.038,3.094,197.42,1.6,1.0,0.0,0.0
1725,-0.731,0.748,3095.39,59.77,-1.0,0.0,0.01
1726,0.047,-1.828,27.94,6.61,-1.0,0.0,2.0
1727,0.218,1.023,537.42,20.5,-1.0,0.0,0.0
1728,-0.399,0.186,2236.18,137.26,-1.0,0.0,1.91
