,eta,phi,PT,jmass,ntrk,btag,hadem
66813,-2.685,-2.983,61.64,9.04,1.0,0.0,1.45
66814,-0.151,-0.03,2674.98,66.65,16.0,1.0,10.06
66815,0.302,1.318,715.25,42.25,14.0,0.0,0.45
66816,0.857,2.772,194.19,20.87,12.0,0.0,0.44
66817,0.106,-0.47,74.02,12.61,19.0,0.0,0.3
66818,-0.731,1.829,46.72,10.32,15.0,0.0,3.56
66819,1.725,-0.722,863.02,185.7,20.0,0.0,0.4
66820,0.297,2.33,478.53,25.42,17.0,0.0,0.06
66821,-2.141,1.063,347.49,36.71,15.0,0.0,0.83
66822,0.732,1.801,323.96,21.02,25.0,0.0,0.27
66823,0.697,2.211,297.97,18.95,31.0,0.0,0.0
66824,-1.247,-2.755,257.56,1.03,4.0,0.0,999.9
66825,-0.711,2.574,203.64,10.14,7.0,0.0,0.83
66826,1.818,-1.283,102.88,5.94,18.0,1.0,0.0
66827,-4.286,2.881,22.44,4.31,0.0,0.0,999.9
66828,-0.378,0.999,1810.94,202.44,41.0,0.0,0.13
66829,0.057,-0.204,1715.96,26.59,11.0,0.0,0.0
66830,0.883,1.033,2084.96,94.61,32.0,0.0,0.03
66831,0.601,-1.808,1228.54,189.64,39.0,1.0,0.42
66832,0.568,1.54,637.11,24.41,26.0,1.0,0.72
66833,0.096,-2.839,528.95,73.04,26.0,0.0,0.23
66834,-0.053,-1.77,320.72,58.16,21.0,0.0,1.09
66835,-2.478,-1.338,171.79,32.7,14.0,1.0,2.24
66836,-2.124,-0.296,126.88,9.44,9.0,1.0,0.66
66837,-0.905,-2.83,118.35,2.84,3.0,1.0,999.9
66838,0.585,-1.167,112.74,15.47,20.0,0.0,0.16
66839,0.048,0.529,110.04,14.85,11.0,0.0,8.5
66840,-1.107,1.699,54.35,12.09,10.0,0.0,1.11
66841,-2.643,-0.787,39.36,8.04,3.0,1.0,2.34
66842,-0.265,-0.422,36.05,6.23,17.0,0.0,0.0
66843,-0.35,-0.019,34.3,5.5,17.0,1.0,7.51
66844,-0.404,-2.759,28.93,3.42,16.0,0.0,0.0
66845,0.433,-0.583,2007.99,3.06,3.0,0.0,0.0
66846,-1.071,-2.85,721.99,24.21,11.0,0.0,0.2
66847,-0.155,2.449,90.2,1.03,3.0,0.0,0.0
66848,-0.226,2.33,1483.88,96.95,34.0,0.0,0.12
66849,-1.0,-0.463,991.4,30.89,34.0,0.0,0.14
66850,-0.659,-0.115,868.44,78.8,54.0,0.0,0.26
66851,1.51,2.794,862.17,68.7,33.0,0.0,0.66
66852,-0.038,-1.509,543.17,48.57,36.0,0.0,0.09
66853,-0.213,-0.131,438.94,8.21,34.0,0.0,999.9
66854,-0.191,-1.133,282.11,18.47,38.0,0.0,0.05
66855,0.474,-2.138,173.05,20.81,17.0,0.0,1.95
66856,0.581,-2.683,71.02,12.51,13.0,0.0,0.35
66857,-0.165,-1.503,4119.22,166.42,13.0,0.0,1.16
66858,-0.009,1.721,3898.03,95.94,9.0,0.0,0.27
66859,-0.621,1.274,620.69,44.43,19.0,0.0,1.46
66860,0.529,1.66,57.68,10.26,11.0,0.0,0.0
66861,1.713,-0.565,55.63,6.12,9.0,0.0,0.0
66862,-1.052,0.413,1311.03,54.14,21.0,0.0,0.38
66863,0.515,-2.661,1055.31,39.34,14.0,0.0,0.29
66864,-0.119,2.785,798.2,147.22,40.0,0.0,0.45
66865,0.753,2.969,537.99,66.07,27.0,1.0,1.08
66866,0.125,2.139,458.85,44.38,28.0,1.0,1.13
66867,-0.431,0.873,150.71,19.9,15.0,1.0,0.45
66868,-0.766,2.787,86.59,16.25,14.0,0.0,4.84
66869,0.164,0.63,3684.83,80.93,31.0,0.0,0.49
66870,0.022,-2.743,3458.69,0.0,0.0,0.0,999.9
66871,-0.623,-1.628,1169.96,179.15,38.0,0.0,0.67
66872,0.944,1.12,143.67,9.65,12.0,0.0,0.13
66873,-1.226,-1.995,27.54,9.01,13.0,0.0,0.32
66874,-0.036,-0.137,3415.93,94.37,26.0,0.0,1.25
66875,0.59,-2.867,1668.0,88.49,19.0,0.0,0.04
66876,-0.857,2.447,573.75,39.78,29.0,0.0,0.01
66877,-1.166,2.747,547.38,38.27,34.0,0.0,0.51
66878,0.704,2.829,487.78,31.64,23.0,0.0,0.01
66879,-0.011,-1.139,29.56,5.28,9.0,0.0,0.0
66880,-0.367,2.228,846.96,43.78,19.0,0.0,0.52
66881,2.008,-2.756,679.94,77.84,20.0,1.0,0.29
66882,2.055,0.58,402.85,27.84,13.0,0.0,0.18
66883,-1.578,2.877,81.95,13.85,6.0,0.0,0.59
66884,-0.218,-0.116,2377.67,339.04,46.0,1.0,2.13
66885,-0.213,-1.11,1107.96,180.51,40.0,0.0,0.92
66886,-0.682,-0.006,232.46,18.15,28.0,0.0,0.26
66887,0.572,0.013,211.89,21.5,23.0,1.0,0.15
66888,0.047,-0.56,58.02,12.55,34.0,0.0,0.0
66889,0.014,-1.448,25.55,3.84,25.0,0.0,0.0
66890,-0.666,-1.843,3099.49,199.63,35.0,0.0,0.02
66891,-0.179,1.432,612.02,85.83,28.0,0.0,0.8
66892,-0.255,0.759,265.79,27.06,7.0,0.0,0.09
66893,-1.017,1.03,146.72,7.42,6.0,0.0,0.0
66894,-0.441,3.022,27.78,5.23,5.0,1.0,0.0
66895,0.23,-0.958,1426.77,57.9,29.0,0.0,0.07
66896,0.174,2.455,1292.49,34.86,4.0,0.0,327.32
66897,-0.43,0.939,1247.48,67.44,22.0,0.0,0.07
66898,0.236,-2.43,638.28,30.82,20.0,0.0,0.0
66899,-0.382,-2.748,192.85,23.72,15.0,0.0,1.05
66900,0.675,2.08,46.65,9.18,11.0,0.0,0.0
66901,-0.248,1.314,3629.18,65.68,10.0,0.0,0.06
66902,0.351,-1.516,2582.05,186.5,61.0,1.0,0.47
66903,0.139,-2.419,1399.39,42.72,19.0,0.0,0.07
66904,0.707,-1.115,48.31,9.03,23.0,0.0,0.48
66905,0.741,0.834,27.83,6.25,8.0,0.0,0.0
66906,-0.764,-0.914,2359.5,289.21,47.0,0.0,0.13
66907,0.775,-2.797,914.81,177.79,34.0,1.0,2.18
66908,-1.049,-0.609,317.97,10.57,41.0,0.0,0.0
66909,-2.951,0.121,49.12,9.28,0.0,0.0,4.69
66910,-0.23,2.801,2942.68,89.13,37.0,0.0,0.18
66911,0.206,0.2,2839.38,107.8,23.0,1.0,1.12
66912,0.597,-1.745,1046.52,88.93,19.0,0.0,0.38
66913,0.349,2.704,45.23,6.11,9.0,0.0,0.33
66914,-0.415,2.232,31.3,4.48,8.0,0.0,0.0
66915,0.561,2.915,2944.81,174.31,43.0,0.0,0.01
66916,-0.901,-0.422,1994.43,69.97,23.0,0.0,0.21
66917,1.359,-0.134,967.57,29.62,11.0,0.0,0.36
66918,-0.048,0.523,425.7,29.24,25.0,0.0,0.3
66919,-0.448,3.099,112.91,21.01,16.0,0.0,0.0
66920,-0.726,1.277,53.79,7.19,4.0,0.0,2.94
66921,-0.322,-1.097,2975.72,145.7,23.0,0.0,1.02
66922,0.39,2.246,2625.33,138.16,24.0,0.0,0.03
66923,1.684,-0.063,527.64,26.3,12.0,0.0,0.11
66924,-1.201,1.128,354.03,71.13,23.0,0.0,0.92
66925,1.181,-1.431,25.97,5.41,4.0,0.0,0.41
66926,0.178,1.119,2685.98,385.16,37.0,1.0,0.78
66927,-0.479,-2.305,1743.65,117.61,26.0,0.0,0.03
66928,-0.062,0.54,807.85,28.85,31.0,0.0,0.03
66929,0.41,-2.114,725.1,37.92,22.0,0.0,5.43
66930,-0.851,-2.698,588.78,44.5,29.0,1.0,0.04
66931,-0.344,-1.363,299.11,39.52,37.0,1.0,0.17
66932,-0.688,-1.132,276.45,10.99,28.0,0.0,0.2
66933,-0.757,0.307,74.96,10.11,5.0,0.0,1.76
66934,-0.97,-2.079,74.36,7.56,19.0,1.0,1.07
66935,-0.714,-1.715,61.5,9.83,29.0,1.0,999.9
66936,-0.165,-1.905,31.96,5.22,24.0,1.0,999.9
66937,0.437,-1.472,31.19,7.72,8.0,0.0,3.44
66938,0.532,-3.01,27.63,2.83,5.0,0.0,0.2
66939,0.173,0.627,2533.9,72.9,17.0,0.0,0.54
66940,-1.147,-2.189,1019.57,177.35,34.0,1.0,0.84
66941,-0.272,-1.971,854.95,94.81,21.0,0.0,0.05
66942,0.218,-0.176,631.87,47.34,14.0,0.0,2.71
66943,0.247,1.206,84.23,15.33,11.0,0.0,0.59
66944,0.144,-2.042,1843.56,138.49,28.0,0.0,13.35
66945,-0.967,2.517,1129.96,47.73,17.0,0.0,0.25
66946,0.386,-0.66,885.56,56.64,16.0,0.0,2.71
66947,-0.402,0.562,639.06,128.56,45.0,0.0,1.19
66948,0.24,0.841,511.78,24.22,12.0,0.0,0.0
66949,-0.279,-1.671,445.55,42.78,33.0,0.0,0.18
66950,-0.739,-2.978,60.43,8.92,8.0,0.0,0.72
66951,-0.806,1.397,42.4,3.72,2.0,0.0,0.66
66952,-0.756,2.05,37.36,6.34,7.0,0.0,2.81
66953,0.793,1.432,2788.0,191.78,27.0,1.0,2.1
66954,-0.479,-1.425,1817.1,66.31,15.0,0.0,0.26
66955,-0.876,-2.401,1288.83,29.35,7.0,0.0,0.01
66956,-1.293,-1.094,414.52,27.79,20.0,0.0,0.39
66957,0.999,0.847,191.41,14.69,9.0,0.0,0.0
66958,-1.116,2.233,32.44,8.32,11.0,0.0,0.46
66959,-0.003,1.177,25.99,6.2,9.0,0.0,0.0
66960,-0.027,-0.241,2898.87,205.89,48.0,0.0,0.41
66961,0.13,2.944,2129.78,72.17,25.0,0.0,0.0
66962,-0.906,2.061,1261.84,53.97,16.0,0.0,0.05
66963,-0.337,-1.877,817.93,42.43,15.0,0.0,0.79
66964,0.892,-2.422,83.81,13.49,19.0,0.0,0.8
66965,-1.422,-0.75,63.61,7.25,7.0,0.0,2.67
66966,1.206,0.253,44.41,10.08,9.0,0.0,0.0
66967,0.04,2.131,44.15,7.56,14.0,0.0,0.55
66968,-0.349,1.933,25.2,5.98,14.0,0.0,999.9
66969,-0.195,-0.203,2182.76,97.27,31.0,0.0,0.22
66970,0.758,2.491,2162.03,41.38,18.0,1.0,0.0
66971,-1.211,-1.699,1040.46,91.58,18.0,1.0,0.03
66972,-0.884,-1.112,127.51,29.25,28.0,0.0,0.5
66973,-1.115,-0.664,70.57,11.14,16.0,0.0,1.05
66974,-0.424,1.803,61.56,9.95,5.0,0.0,0.45
66975,0.791,-2.601,2200.41,137.08,34.0,0.0,3.25
66976,-0.559,0.718,2179.93,86.44,15.0,0.0,0.64
66977,-0.148,-0.804,1116.31,167.67,44.0,0.0,0.38
66978,0.221,1.501,802.05,61.04,22.0,0.0,0.94
66979,1.024,-2.966,124.56,7.6,34.0,0.0,1.45
66980,-1.027,0.521,51.29,10.32,12.0,1.0,0.75
66981,-1.399,2.215,1093.74,69.72,32.0,0.0,0.03
66982,0.059,-3.009,1035.3,39.32,7.0,0.0,12.72
66983,0.569,-2.813,535.59,13.1,13.0,0.0,0.0
66984,-1.479,0.57,484.55,35.59,12.0,0.0,0.09
66985,0.974,-2.983,177.33,3.59,11.0,0.0,2.04
66986,-0.464,-0.075,112.33,12.19,9.0,0.0,0.38
66987,-1.215,-0.378,102.09,25.18,18.0,1.0,1.3
66988,-2.06,1.491,74.54,9.88,12.0,0.0,2.56
66989,-2.686,-1.963,63.05,10.67,1.0,0.0,12.83
66990,-1.623,-2.468,53.09,7.16,4.0,0.0,8.86
66991,0.646,-2.176,30.78,5.81,7.0,0.0,4.38
66992,-1.559,1.115,28.15,5.22,9.0,0.0,1.9
66993,-1.43,1.751,25.04,4.16,28.0,0.0,3.61
66994,0.904,0.592,1720.46,234.23,24.0,0.0,0.39
66995,-1.071,2.838,1488.74,197.09,59.0,1.0,0.19
66996,0.253,-1.355,948.44,34.06,11.0,0.0,0.16
66997,0.018,2.016,318.44,34.11,19.0,0.0,0.37
66998,0.953,-1.566,234.13,26.73,23.0,0.0,0.45
66999,0.258,1.379,189.0,34.73,24.0,1.0,2.22
67000,1.051,3.026,172.99,25.46,13.0,0.0,1.96
67001,2.04,-2.676,102.7,9.95,9.0,0.0,0.94
67002,1.391,-1.89,59.04,9.48,11.0,0.0,2.44
67003,1.385,1.982,46.69,6.64,8.0,0.0,0.45
67004,0.991,-2.22,23.71,2.99,7.0,0.0,0.0
67005,0.082,0.214,2011.42,132.3,41.0,0.0,0.07
67006,-1.042,2.603,1749.65,167.44,21.0,0.0,0.0
67007,0.109,-1.118,923.45,75.29,31.0,0.0,0.54
67008,0.402,-2.142,884.51,49.82,7.0,0.0,5.59
67009,0.178,2.835,507.96,53.45,26.0,0.0,0.47
67010,2.263,1.655,273.88,19.37,10.0,0.0,0.02
67011,0.269,-2.761,26.52,5.16,5.0,0.0,4.54
67012,-0.71,0.979,26.12,3.9,5.0,0.0,999.9
67013,0.053,-0.41,3142.98,117.48,31.0,0.0,0.0
67014,-0.341,0.805,1119.52,33.84,9.0,0.0,0.09
67015,0.554,-3.105,370.73,15.75,3.0,0.0,1.06
67016,0.811,1.143,40.17,8.66,8.0,0.0,0.0
67017,1.733,-2.179,36.77,8.62,11.0,1.0,999.9
67018,1.311,-1.973,33.28,4.92,10.0,1.0,0.47
67019,-0.784,2.567,1903.77,100.22,37.0,0.0,0.11
67020,0.654,-0.892,1364.34,142.4,28.0,0.0,0.78
67021,1.217,0.945,1197.13,95.77,20.0,0.0,1.29
67022,-1.061,-2.607,357.84,71.75,34.0,0.0,0.66
67023,-0.392,-1.557,310.26,46.71,27.0,0.0,1.46
67024,1.241,0.223,220.4,50.83,22.0,0.0,0.76
67025,-0.639,-2.308,130.59,22.09,30.0,0.0,0.0
67026,-0.725,1.885,85.39,19.19,7.0,0.0,3.71
67027,0.12,-1.204,38.65,9.17,21.0,0.0,0.76
67028,0.627,0.406,36.4,5.71,5.0,0.0,3.39
67029,0.764,-1.662,26.16,5.6,13.0,0.0,0.56
67030,0.904,-0.341,1792.14,245.08,47.0,0.0,0.55
67031,-0.387,2.997,1094.25,61.61,17.0,0.0,0.14
67032,-1.259,3.056,1052.8,221.63,40.0,1.0,5.26
67033,1.241,1.404,448.02,84.62,22.0,0.0,2.89
67034,0.121,-0.016,283.09,13.27,1.0,0.0,0.01
67035,-1.484,-2.682,75.28,11.46,18.0,0.0,2.58
67036,1.307,2.526,37.37,5.93,5.0,0.0,0.78
67037,1.247,0.811,1845.38,48.6,15.0,0.0,4.66
67038,-0.603,2.937,1675.33,117.67,32.0,0.0,0.21
67039,-0.051,-1.429,1495.45,101.2,20.0,1.0,6.07
67040,-1.977,0.221,164.31,13.01,11.0,0.0,0.74
67041,-1.136,-0.179,99.2,9.73,9.0,1.0,3.05
67042,-0.801,1.015,37.11,1.07,3.0,0.0,0.0
67043,0.593,2.77,1029.66,183.37,39.0,0.0,0.08
67044,-1.346,0.408,1016.79,35.71,16.0,0.0,0.0
67045,2.022,-0.034,475.02,17.78,5.0,0.0,1.3
67046,-0.823,-2.003,464.98,65.06,26.0,0.0,1.47
67047,0.456,-1.437,343.22,15.04,8.0,0.0,7.07
67048,-0.447,-2.198,309.21,10.75,24.0,1.0,0.0
67049,0.875,-3.119,106.8,10.38,13.0,0.0,1.87
67050,0.071,1.31,59.5,11.38,6.0,0.0,0.28
67051,-2.256,0.975,58.1,11.62,18.0,0.0,0.49
67052,0.142,2.093,1100.08,100.84,23.0,0.0,0.04
67053,-0.801,2.962,1065.07,30.19,17.0,0.0,0.01
67054,0.12,0.042,824.67,114.0,24.0,0.0,2.86
67055,-0.02,-1.106,812.39,92.3,44.0,1.0,0.72
67056,-0.893,-1.044,680.3,77.74,30.0,0.0,1.56
67057,0.442,-1.325,157.56,16.09,30.0,0.0,2.33
67058,-0.614,-1.657,154.56,37.37,24.0,0.0,0.46
67059,-0.33,2.221,66.28,15.16,24.0,1.0,0.0
67060,-0.431,0.627,63.46,10.08,10.0,0.0,0.0
67061,-0.467,-1.056,43.83,6.11,42.0,0.0,0.92
67062,0.439,-0.607,3324.52,63.15,20.0,0.0,0.3
67063,-0.765,2.445,2129.57,349.93,35.0,0.0,0.64
67064,0.944,2.988,261.9,19.98,19.0,1.0,0.62
67065,-0.216,3.087,240.09,38.62,30.0,0.0,0.47
67066,0.247,2.832,190.47,29.53,31.0,1.0,0.75
67067,-0.135,2.466,55.55,8.74,33.0,0.0,1.08
67068,-1.267,1.836,36.05,10.28,7.0,0.0,17.27
67069,0.361,1.536,938.73,39.03,18.0,0.0,0.3
67070,0.054,2.223,376.47,63.81,13.0,1.0,1.44
67071,0.01,1.179,2371.65,381.4,75.0,0.0,0.69
67072,0.132,-2.557,1876.75,180.15,43.0,0.0,1.24
67073,-0.318,-1.085,1270.4,62.91,19.0,0.0,1.58
67074,-0.07,1.613,620.38,56.31,59.0,0.0,0.11
67075,-0.527,0.953,204.75,20.56,27.0,1.0,0.0
67076,-1.175,-1.425,1870.83,165.96,37.0,0.0,0.08
67077,0.833,1.66,1682.76,243.18,46.0,0.0,0.09
67078,0.31,0.472,984.04,57.86,10.0,0.0,1.53
67079,0.381,-2.863,604.02,99.71,18.0,1.0,0.17
67080,-0.035,2.072,1697.81,87.35,25.0,0.0,1.22
67081,-0.516,-1.022,1140.78,81.3,37.0,0.0,0.61
67082,0.062,0.646,726.9,46.21,25.0,0.0,1.35
67083,0.64,0.745,253.66,34.6,24.0,0.0,0.98
67084,2.397,2.505,204.52,30.59,18.0,0.0,0.44
67085,-1.841,1.425,178.58,16.51,9.0,0.0,2.04
67086,1.589,-2.978,90.69,8.4,4.0,0.0,2.31
67087,1.75,1.904,51.03,8.46,9.0,0.0,12.61
67088,0.002,1.169,25.34,2.12,8.0,0.0,0.17
67089,0.065,-0.387,2496.06,159.86,39.0,0.0,0.91
67090,0.178,1.473,1031.23,15.37,2.0,0.0,999.9
67091,0.178,0.382,160.81,27.45,19.0,1.0,1.32
67092,0.387,2.063,3654.55,300.5,68.0,0.0,1.13
67093,-0.137,-1.345,2765.99,210.64,22.0,0.0,0.27
67094,0.29,-0.295,425.03,82.9,41.0,0.0,1.17
67095,-1.614,-0.215,286.38,24.79,18.0,0.0,0.54
67096,-0.198,-0.424,259.51,10.99,19.0,0.0,0.0
67097,0.145,-0.911,194.6,12.49,15.0,0.0,0.27
67098,-1.519,-0.647,103.67,8.48,16.0,0.0,7.49
67099,-0.913,-0.792,62.39,3.44,5.0,0.0,999.9
67100,0.284,0.118,33.26,8.31,27.0,0.0,4.44
67101,0.204,2.211,3432.28,130.15,20.0,0.0,0.28
67102,-0.266,-0.135,1312.22,95.99,26.0,0.0,0.4
67103,-0.758,-1.622,882.4,84.07,43.0,0.0,1.0
