,eta,phi,PT,jmass,ntrk,btag,hadem
1305,0.453,-1.81,1363.34,233.29,1.0,0.0,0.47
1306,0.637,2.085,535.32,62.26,1.0,0.0,0.05
1307,0.592,-0.226,1273.47,105.02,-1.0,0.0,0.14
1308,-0.807,-0.581,91.72,5.52,1.0,0.0,999.9
1309,-0.259,-1.763,1868.97,253.96,-1.0,0.0,0.08
1310,-0.563,-2.167,570.72,90.59,-1.0,0.0,0.64
1311,0.121,0.813,34.62,5.05,1.0,0.0,999.9
1312,1.419,-2.997,40.25,7.79,-1.0,0.0,1.08
1313,0.106,0.584,775.37,1.0,-1.0,0.0,999.9
1314,-0.086,-2.068,749.49,25.81,-1.0,0.0,7.51
1315,-0.914,-0.635,287.1,0.61,1.0,0.0,0.0
1316,0.425,-0.276,360.01,-0.0,1.0,0.0,0.0
1317,0.606,-0.666,123.98,0.77,1.0,0.0,0.0
1318,0.022,-2.93,62.02,14.24,-1.0,0.0,0.0
1319,-0.219,1.274,1185.86,50.9,-1.0,0.0,0.03
1320,0.383,-0.957,60.6,1.87,1.0,0.0,999.9
1321,1.656,-0.275,657.77,60.23,1.0,0.0,0.19
1322,-0.308,0.326,444.58,6.47,1.0,0.0,3.26
1323,1.074,-1.089,103.81,1.68,1.0,0.0,0.0
1324,0.534,-0.726,1874.86,61.96,1.0,0.0,0.01
1325,-0.21,0.338,3376.71,10.53,1.0,0.0,2.73
1326,-0.101,-2.557,1268.55,25.83,1.0,0.0,0.17
1327,-0.727,-0.464,674.6,65.28,1.0,0.0,3.52
1328,0.193,1.042,637.57,15.28,1.0,0.0,0.0
1329,-1.786,-0.845,455.21,1.98,1.0,0.0,0.0
1330,0.804,2.663,860.78,27.46,1.0,0.0,0.0
1331,0.42,0.402,1081.07,0.0,-1.0,0.0,999.9
1332,2.458,1.247,47.19,7.26,1.0,0.0,3.27
1333,1.354,1.354,1643.72,69.38,1.0,0.0,8.24
1334,-0.445,0.619,503.57,32.88,1.0,0.0,1.59
1335,0.977,1.658,113.05,0.11,-1.0,0.0,999.9
1336,1.234,-2.993,1965.47,43.01,-1.0,0.0,0.0
1337,-1.518,-0.616,1545.09,22.35,1.0,0.0,999.9
1338,-0.42,-1.659,581.48,17.41,-1.0,0.0,0.07
1339,0.199,0.756,1142.39,62.09,-1.0,0.0,0.05
1340,1.446,-0.416,270.53,17.63,-1.0,0.0,0.31
1341,-2.005,3.005,41.73,6.12,1.0,0.0,0.11
1342,0.384,-0.484,1057.4,112.12,1.0,0.0,0.26
1343,-1.3,2.378,541.9,30.24,1.0,0.0,0.0
1344,-0.371,1.198,605.84,1.28,-1.0,0.0,999.9
1345,0.508,2.89,479.32,54.5,-1.0,0.0,4.68
1346,-1.429,0.803,231.59,32.15,1.0,0.0,5.47
1347,0.908,2.655,1130.97,44.38,1.0,0.0,3.69
1348,-0.397,-1.82,1629.57,68.57,-1.0,0.0,0.18
1349,-1.196,-1.851,310.22,19.89,-1.0,0.0,0.24
1350,0.005,-0.258,986.61,28.16,1.0,0.0,0.0
1351,-0.67,-0.936,192.67,14.08,-1.0,0.0,0.35
1352,-0.823,-1.357,70.38,0.42,-1.0,0.0,0.0
1353,-0.665,-1.161,1324.84,127.35,1.0,0.0,0.83
1354,0.571,-0.414,182.28,17.55,1.0,0.0,0.27
1355,-0.172,1.091,1419.03,79.84,-1.0,0.0,0.05
1356,-0.377,2.768,1113.51,53.59,-1.0,0.0,1.25
1357,1.242,-3.017,249.23,40.74,-1.0,0.0,0.12
1358,-0.803,1.073,158.45,13.28,1.0,0.0,0.11
1359,1.176,-2.074,30.45,7.17,1.0,0.0,0.0
1360,0.719,2.498,2409.63,107.6,1.0,0.0,0.05
1361,-1.172,2.887,36.19,2.36,1.0,0.0,999.9
1362,-0.84,0.152,455.15,69.15,1.0,0.0,1.45
1363,0.465,0.192,31.88,7.0,-1.0,0.0,0.82
1364,0.197,1.831,2222.73,99.45,-1.0,0.0,0.26
1365,-1.276,-2.753,248.92,12.87,1.0,0.0,0.0
1366,-0.165,-2.508,1171.02,227.02,1.0,0.0,0.79
1367,-0.028,-0.37,217.34,24.89,-1.0,0.0,0.0
1368,-0.424,2.247,2075.98,80.73,-1.0,0.0,0.13
1369,0.198,0.5,1708.55,12.77,1.0,0.0,0.0
1370,-1.039,-1.818,565.95,5.04,-1.0,0.0,0.1
1371,-1.452,-1.151,1526.22,120.47,1.0,0.0,0.25
1372,-1.289,-1.576,37.09,5.24,1.0,0.0,0.0
1373,-0.603,1.787,32.48,5.48,1.0,0.0,11.65
1374,0.389,-3.083,1380.69,100.27,-1.0,0.0,0.19
1375,-2.285,2.493,70.22,1.91,1.0,0.0,0.0
1376,1.262,0.371,1419.94,97.77,-1.0,0.0,0.47
1377,0.932,2.581,988.69,3.43,1.0,0.0,0.0
1378,0.031,-0.093,1278.76,92.29,1.0,0.0,0.0
1379,-1.306,-0.663,422.59,1.12,1.0,0.0,999.9
1380,-0.398,-0.257,44.73,7.95,1.0,0.0,999.9
1381,-0.35,1.337,339.64,59.54,1.0,0.0,0.05
1382,-0.226,2.374,27.29,5.35,1.0,0.0,0.24
1383,0.38,0.251,1335.89,189.69,-1.0,0.0,0.74
1384,0.506,-0.161,728.31,15.73,-1.0,0.0,796.41
1385,-0.09,-0.323,845.92,58.65,-1.0,0.0,1.64
1386,-0.224,-1.497,847.05,10.88,1.0,0.0,0.0
1387,0.026,2.133,1058.53,79.69,-1.0,0.0,0.3
1388,-1.226,2.179,2275.27,97.52,1.0,0.0,2.94
1389,-1.809,-0.229,908.5,35.43,-1.0,0.0,0.2
1390,1.439,-2.843,145.75,23.89,1.0,0.0,1.27
1391,-0.974,-1.066,305.09,13.86,1.0,0.0,0.0
1392,-1.225,-2.069,364.92,2.62,-1.0,0.0,0.0
1393,0.074,-0.184,1531.64,119.04,1.0,0.0,0.01
1394,0.152,0.216,265.31,5.89,1.0,0.0,0.0
1395,0.931,2.576,63.8,10.27,-1.0,0.0,3.3
1396,-0.272,0.518,47.5,5.65,1.0,0.0,0.0
1397,0.953,0.786,795.78,135.15,-1.0,0.0,0.33
1398,-1.907,0.479,159.7,0.14,1.0,0.0,999.9
1399,-0.616,-1.097,74.98,7.53,1.0,0.0,0.88
1400,1.226,-2.328,941.23,21.81,1.0,0.0,0.26
1401,0.308,2.263,1303.74,11.14,-1.0,0.0,0.0
1402,-0.681,-2.192,736.49,20.04,1.0,0.0,1.08
1403,-0.39,-0.686,74.09,6.67,1.0,0.0,3.03
1404,-0.693,1.058,33.71,3.24,1.0,0.0,0.0
1405,-0.187,-1.283,1757.02,296.89,1.0,0.0,0.19
1406,-1.293,1.267,540.38,104.47,-1.0,0.0,0.47
1407,1.262,3.053,368.63,42.56,1.0,0.0,0.3
1408,-1.064,-1.415,84.9,8.74,1.0,0.0,0.28
1409,2.151,-1.271,103.02,11.17,-1.0,0.0,2.01
1410,1.069,1.385,58.35,5.01,1.0,0.0,0.0
1411,0.44,0.249,683.3,78.48,1.0,0.0,0.86
1412,0.893,-1.978,317.94,10.32,-1.0,0.0,0.0
1413,-0.367,-2.663,791.84,8.29,1.0,0.0,999.9
1414,-3.39,-2.395,68.8,12.14,-1.0,0.0,2.26
1415,-3.197,2.561,51.22,6.19,-1.0,0.0,999.9
1416,-1.417,1.279,26.98,0.64,1.0,0.0,0.0
1417,0.214,2.832,585.49,27.68,1.0,0.0,0.08
1418,0.72,0.63,879.15,108.75,1.0,0.0,0.32
1419,0.317,2.299,1933.06,27.59,1.0,0.0,0.0
1420,0.194,1.628,2194.24,14.39,1.0,0.0,0.0
1421,-0.451,-0.852,1696.22,54.18,-1.0,0.0,999.9
1422,-1.62,-3.063,465.29,0.0,1.0,0.0,999.9
1423,0.041,0.598,26.05,4.1,-1.0,0.0,2.58
1424,-1.314,1.05,51.6,8.71,1.0,0.0,0.83
1425,0.089,2.222,186.19,4.4,1.0,0.0,0.0
1426,0.209,-1.906,1093.04,0.0,1.0,0.0,999.9
1427,0.928,0.058,91.3,11.17,1.0,0.0,0.0
1428,0.146,-3.087,864.52,24.55,1.0,0.0,1.73
1429,-1.188,-2.145,70.31,3.29,-1.0,0.0,2.57
1430,1.088,1.836,48.12,8.95,1.0,0.0,0.0
1431,-1.765,2.877,76.14,9.29,-1.0,0.0,0.23
1432,1.091,2.715,153.88,29.39,1.0,0.0,0.54
1433,0.575,2.931,51.63,7.15,1.0,0.0,0.32
1434,-0.913,0.018,2251.71,0.14,1.0,0.0,999.9
1435,-0.286,1.108,3644.57,161.51,-1.0,0.0,0.03
1436,-0.692,-2.92,49.8,7.02,1.0,0.0,1.8
1437,-0.731,-0.815,79.9,8.94,-1.0,0.0,0.0
1438,-0.02,-1.48,716.28,66.81,-1.0,0.0,0.07
1439,-0.633,-0.139,1226.17,203.81,1.0,0.0,0.67
1440,-0.728,-2.082,778.69,137.73,-1.0,0.0,0.88
1441,-1.127,2.264,38.11,0.93,1.0,0.0,0.0
1442,-1.446,1.448,380.1,49.07,-1.0,0.0,1.04
1443,1.55,-2.416,570.78,88.62,1.0,0.0,0.96
1444,1.157,-2.695,189.25,21.12,1.0,0.0,0.97
1445,0.01,-1.742,425.43,28.91,1.0,0.0,0.0
1446,0.048,-2.201,97.27,1.58,1.0,0.0,0.46
1447,-0.296,-0.304,54.62,10.37,-1.0,0.0,0.42
1448,0.217,0.952,35.67,1.83,-1.0,0.0,1.74
1449,1.136,-2.787,172.16,33.47,1.0,0.0,0.68
1450,-0.039,-0.473,2060.75,95.29,-1.0,0.0,0.9
1451,0.844,-2.143,622.02,80.11,1.0,0.0,0.74
1452,0.625,1.694,1476.24,3.58,-1.0,0.0,0.0
1453,-0.876,-0.307,1258.31,135.38,1.0,0.0,1.71
1454,0.431,1.822,271.24,39.99,-1.0,0.0,1.75
1455,-0.707,1.986,1809.56,26.03,1.0,0.0,0.31
1456,-0.401,1.818,990.18,54.26,-1.0,0.0,0.0
1457,0.236,2.506,2206.34,18.89,-1.0,0.0,0.0
1458,1.251,2.605,1034.51,30.55,1.0,0.0,0.72
1459,0.398,-0.233,495.23,22.78,1.0,0.0,1.36
1460,-0.447,2.619,454.24,49.87,-1.0,0.0,0.49
1461,-0.573,0.191,29.63,4.92,1.0,0.0,0.56
1462,-1.135,0.144,2156.51,132.35,-1.0,0.0,1.57
1463,0.239,-0.82,1301.5,42.98,-1.0,0.0,0.19
1464,-0.637,-1.223,387.39,42.95,1.0,0.0,0.51
1465,-0.25,-0.892,74.72,8.98,1.0,0.0,16.82
1466,0.501,-0.23,1519.48,155.72,-1.0,0.0,0.54
1467,1.078,0.409,91.48,9.85,1.0,0.0,0.0
1468,-0.014,1.236,66.09,13.79,1.0,0.0,1.85
1469,-1.096,-0.276,229.67,13.86,1.0,0.0,0.26
1470,-1.515,2.595,366.45,58.39,1.0,0.0,0.84
1471,-0.851,2.419,55.5,2.56,-1.0,0.0,999.9
1472,0.433,1.056,40.82,6.11,1.0,0.0,0.0
1473,0.878,-1.878,380.71,39.6,-1.0,0.0,0.11
1474,0.094,1.689,930.43,190.23,-1.0,0.0,0.12
1475,-0.289,0.99,142.05,20.36,1.0,0.0,1.56
1476,0.665,1.85,58.56,8.92,-1.0,0.0,0.36
1477,0.147,-2.351,75.95,4.42,-1.0,0.0,0.0
1478,-0.719,0.264,29.09,4.8,1.0,0.0,0.0
1479,0.344,2.796,2780.29,276.05,1.0,0.0,0.13
1480,0.564,-3.06,1228.73,78.87,1.0,0.0,0.13
1481,0.064,-0.168,744.81,0.5,-1.0,0.0,999.9
1482,-0.151,0.682,1470.46,25.02,-1.0,0.0,999.9
1483,-0.389,0.532,1159.33,106.66,1.0,0.0,0.64
1484,-0.63,1.671,498.75,115.53,1.0,0.0,0.34
1485,-0.11,2.997,722.88,112.82,1.0,0.0,1.51
1486,1.304,-2.285,538.81,90.23,-1.0,0.0,1.53
1487,0.493,-1.532,208.44,0.14,1.0,0.0,999.9
1488,0.741,3.058,1326.68,79.33,1.0,0.0,0.1
1489,0.724,-0.763,1094.06,59.96,1.0,0.0,1.83
1490,1.792,1.88,136.31,11.52,-1.0,0.0,0.01
1491,0.458,-1.19,2733.33,401.73,-1.0,0.0,0.28
1492,0.788,-1.589,76.99,8.26,-1.0,0.0,1.44
1493,-0.184,0.869,2328.25,24.03,-1.0,0.0,0.46
1494,0.578,-1.363,771.86,84.51,1.0,0.0,0.03
1495,1.81,0.82,75.48,5.12,1.0,0.0,40.24
1496,0.487,0.667,457.77,15.66,1.0,0.0,2.79
1497,1.511,0.208,97.29,12.69,1.0,0.0,2.88
1498,-0.714,0.573,577.12,45.86,1.0,0.0,0.18
1499,0.913,1.601,36.58,5.65,-1.0,0.0,1.63
1500,-0.812,-0.042,688.56,52.48,-1.0,0.0,0.45
1501,0.202,-0.039,671.17,47.04,1.0,0.0,3.29
1502,-0.09,-2.101,2023.57,190.7,-1.0,0.0,2.01
1503,-0.61,0.746,3192.65,167.71,1.0,0.0,0.72
1504,-0.527,1.474,44.85,6.83,1.0,0.0,999.9
1505,0.529,1.363,862.25,8.53,1.0,0.0,999.9
1506,0.403,-2.847,99.85,11.19,1.0,0.0,0.39
1507,1.187,1.887,849.99,25.93,-1.0,0.0,999.9
1508,-0.548,0.392,701.0,70.33,-1.0,0.0,0.91
1509,0.53,0.494,48.14,8.7,1.0,0.0,1.48
1510,-0.48,-0.492,609.23,26.72,1.0,0.0,0.14
1511,0.342,-2.029,984.09,162.86,-1.0,0.0,0.45
1512,0.438,-0.984,736.21,48.8,1.0,0.0,0.27
1513,-0.245,3.073,1140.13,134.44,1.0,0.0,0.15
1514,-0.311,-0.5,3477.64,175.41,-1.0,0.0,0.3
1515,1.103,-0.365,36.75,0.8,-1.0,0.0,999.9
1516,-0.552,-2.596,35.2,6.52,-1.0,0.0,0.0
1517,-0.198,0.048,1581.93,30.57,-1.0,0.0,999.9
1518,0.341,3.068,93.06,0.14,1.0,0.0,999.9
1519,-0.052,2.157,3257.47,168.39,1.0,0.0,0.82
1520,-0.407,-0.015,2942.32,134.38,1.0,0.0,1.58
1521,-0.59,-1.802,1382.28,126.93,-1.0,0.0,0.36
1522,-0.502,-2.202,771.33,33.13,-1.0,0.0,0.19
1523,0.245,2.76,351.16,33.24,1.0,0.0,0.07
1524,0.675,2.036,2719.19,73.25,1.0,0.0,0.0
1525,0.21,2.233,107.31,4.65,1.0,0.0,1.55
1526,-0.191,2.689,241.52,51.84,1.0,0.0,0.06
1527,-1.08,-1.293,803.27,168.81,1.0,0.0,0.28
1528,-1.256,-1.887,403.95,48.41,1.0,0.0,0.82
1529,0.116,2.903,1599.0,192.27,-1.0,0.0,0.48
1530,0.837,2.146,2186.92,379.52,1.0,0.0,0.02
1531,0.537,2.397,113.72,14.24,-1.0,0.0,2.29
1532,-1.039,-0.276,446.06,19.56,1.0,0.0,0.41
1533,-0.355,-1.613,120.18,17.99,-1.0,0.0,1.05
1534,-0.523,0.572,867.74,151.37,1.0,0.0,17.21
1535,1.112,-1.225,724.94,53.77,1.0,0.0,0.02
1536,-0.72,-2.32,2046.73,45.85,1.0,0.0,999.9
1537,0.306,-1.603,1337.17,59.55,-1.0,0.0,0.97
1538,0.445,1.015,448.66,46.83,1.0,0.0,2.45
1539,0.181,2.37,283.51,5.81,-1.0,0.0,0.0
1540,0.528,0.903,1569.46,123.01,-1.0,0.0,0.98
1541,-1.364,-0.998,109.87,2.93,1.0,0.0,0.04
1542,-0.041,2.143,585.39,67.11,1.0,0.0,0.22
1543,-1.643,-2.916,576.63,35.74,1.0,0.0,1.72
1544,0.587,-1.085,3119.55,122.19,-1.0,0.0,0.4
1545,-0.792,-0.684,739.97,39.09,-1.0,0.0,0.18
1546,-0.086,0.433,567.18,77.86,-1.0,0.0,11.64
1547,-0.288,-0.561,778.75,8.76,1.0,0.0,999.9
1548,1.58,-1.51,328.07,1.74,-1.0,0.0,0.0
1549,1.2,-2.01,1616.78,61.32,-1.0,0.0,0.0
1550,0.717,2.642,1733.32,36.78,-1.0,0.0,32.53
1551,0.109,0.199,1987.52,3.25,1.0,0.0,0.0
1552,-0.472,0.999,1920.18,112.51,1.0,0.0,0.68
1553,0.778,0.063,76.67,11.33,1.0,0.0,0.0
1554,0.097,-1.276,3175.8,94.27,1.0,0.0,999.9
1555,-0.339,-2.597,611.08,26.86,1.0,0.0,0.27
1556,0.026,-2.927,1800.65,37.33,1.0,0.0,0.0
1557,-0.274,1.521,444.41,80.34,-1.0,0.0,999.9
1558,-0.595,0.478,1402.06,210.23,-1.0,0.0,0.42
1559,-0.556,1.728,2777.25,123.18,1.0,0.0,0.0
1560,-1.05,1.893,843.4,86.61,1.0,0.0,0.76
1561,0.19,0.676,408.19,33.37,1.0,0.0,0.05
1562,0.202,-1.257,551.23,73.21,1.0,0.0,0.17
1563,-0.803,2.448,116.41,13.78,1.0,0.0,0.58
1564,0.165,0.252,1240.89,100.08,-1.0,0.0,0.0
1565,-0.93,-0.206,1076.54,54.93,-1.0,0.0,10.11
1566,0.308,-0.349,53.15,10.84,-1.0,0.0,0.45
1567,-0.452,-2.532,1017.72,109.42,1.0,0.0,1.59
1568,-0.002,-2.616,57.31,3.07,1.0,0.0,3.19
1569,0.386,-2.699,1047.81,22.31,-1.0,0.0,0.0
1570,0.568,-1.323,834.77,133.64,1.0,0.0,0.49
1571,-0.805,1.963,326.78,12.56,1.0,0.0,0.62
1572,-0.442,2.373,193.75,12.81,-1.0,0.0,0.55
1573,-0.038,-1.255,1188.88,104.33,1.0,0.0,1.4
1574,0.14,2.951,3293.63,9.36,-1.0,0.0,999.9
1575,-0.566,-1.542,2385.51,52.48,1.0,0.0,0.0
1576,0.67,-3.101,1056.63,42.05,-1.0,0.0,0.06
1577,-0.388,1.358,2914.25,140.22,-1.0,0.0,4.79
1578,-0.299,-1.448,1460.78,39.2,-1.0,0.0,0.37
1579,-0.757,-1.025,207.21,0.93,1.0,0.0,0.0
1580,-0.814,2.313,1608.25,0.92,-1.0,0.0,999.9
1581,0.528,-0.624,349.17,32.59,1.0,0.0,0.0
1582,-1.536,-0.179,27.09,2.88,1.0,0.0,1.38
1583,0.804,2.913,1711.42,105.15,1.0,0.0,0.02
1584,-0.926,-0.198,3338.85,251.66,1.0,0.0,0.46
1585,-1.159,-1.576,1003.66,38.04,-1.0,0.0,0.52
1586,-1.159,2.744,754.81,20.73,-1.0,0.0,999.9
1587,1.61,3.107,303.03,27.6,1.0,0.0,0.58
1588,-0.147,0.155,190.25,0.14,1.0,0.0,999.9
1589,-0.736,-1.992,778.32,66.19,1.0,0.0,0.0
1590,-0.691,-2.578,2073.51,130.41,1.0,0.0,1.17
1591,0.654,-1.175,3059.8,315.48,1.0,0.0,0.57
1592,-0.334,1.389,1562.28,43.48,-1.0,0.0,0.0
1593,0.119,1.462,228.48,20.1,-1.0,0.0,0.91
1594,-0.396,-0.247,1436.5,80.41,-1.0,0.0,2.36
1595,0.067,0.17,1301.1,87.04,-1.0,0.0,0.0
1596,0.508,-0.276,981.0,178.34,-1.0,0.0,1.08
1597,0.078,-2.24,2986.46,96.39,1.0,0.0,1.47
1598,0.316,-2.616,2417.39,101.48,1.0,0.0,0.55
1599,0.56,1.964,2625.65,146.86,1.0,0.0,0.04
1600,-0.057,2.643,30.55,7.78,1.0,0.0,0.0
1601,0.752,1.385,1171.94,25.16,-1.0,0.0,12.2
1602,-0.546,1.694,437.42,23.73,1.0,0.0,0.0
1603,-0.85,1.329,122.91,7.47,1.0,0.0,5.07
1604,-0.607,-2.308,473.91,45.09,1.0,0.0,4.29
1605,0.468,1.976,211.85,32.17,1.0,0.0,0.69
1606,0.578,-2.806,631.72,5.49,-1.0,0.0,0.0
1607,-0.002,-0.677,1962.4,88.73,1.0,0.0,0.1
1608,0.897,-1.488,91.4,0.98,1.0,0.0,999.9
1609,0.291,0.051,971.96,43.72,1.0,0.0,71.06
1610,0.054,3.109,99.06,8.73,-1.0,0.0,999.9
1611,0.317,-0.678,2630.7,42.44,-1.0,0.0,2259.0
1612,1.857,1.668,761.45,1.64,-1.0,0.0,0.0
1613,-1.389,1.102,851.51,79.48,-1.0,0.0,0.12
1614,-0.736,0.666,370.55,14.64,-1.0,0.0,14.61
1615,-0.254,0.929,353.07,19.43,1.0,0.0,0.0
1616,-0.512,1.382,2740.83,14.89,1.0,0.0,0.0
1617,0.458,-1.159,1066.5,75.28,-1.0,0.0,3.27
1618,1.56,-2.521,934.94,46.4,1.0,0.0,0.59
1619,1.174,-0.396,931.38,116.45,1.0,0.0,0.35
1620,-0.929,-0.771,665.79,3.51,1.0,0.0,0.0
1621,-1.209,0.206,68.13,7.37,1.0,0.0,0.57
1622,-0.286,-2.965,535.13,33.22,1.0,0.0,0.21
1623,0.136,3.079,63.38,11.13,1.0,0.0,0.81
1624,-0.603,-1.789,2255.67,322.63,1.0,0.0,0.3
1625,0.084,2.654,2054.69,75.54,-1.0,0.0,1.23
1626,0.514,2.407,880.15,0.0,-1.0,0.0,999.9
1627,0.455,-0.925,2570.11,276.08,-1.0,0.0,0.07
1628,-1.453,-0.075,715.97,1.98,-1.0,0.0,0.0
1629,-0.392,-0.773,126.28,9.05,-1.0,0.0,999.9
1630,0.131,-1.863,360.8,47.01,-1.0,0.0,0.34
1631,1.062,-1.056,2224.55,100.95,-1.0,0.0,0.27
1632,-0.445,2.229,1625.16,84.76,1.0,0.0,0.03
1633,-0.81,-1.537,2334.32,128.48,-1.0,0.0,1.48
1634,0.006,1.511,840.58,2.32,1.0,0.0,0.0
1635,0.047,1.815,38.32,1.95,1.0,0.0,0.0
1636,-1.963,-2.599,26.42,1.04,1.0,0.0,0.0
1637,-1.164,1.17,1115.22,45.17,-1.0,0.0,0.05
1638,0.876,3.074,390.24,28.21,-1.0,0.0,0.04
1639,-0.682,0.727,1379.37,49.75,1.0,0.0,0.0
1640,-0.637,0.429,3172.32,193.96,1.0,0.0,0.01
1641,-0.379,1.739,1187.57,2.45,-1.0,0.0,0.0
1642,-0.348,-0.067,3442.01,693.78,1.0,0.0,0.87
1643,-0.575,1.276,1686.67,297.99,-1.0,0.0,0.21
1644,0.088,-0.671,992.23,113.66,1.0,0.0,0.51
1645,1.265,-1.167,749.44,3.6,-1.0,0.0,0.01
1646,0.36,-2.859,227.42,13.96,-1.0,0.0,0.0
1647,0.046,-1.269,3673.63,594.23,-1.0,0.0,0.12
1648,-0.412,-2.124,2664.16,153.64,-1.0,0.0,0.15
1649,-0.319,1.124,728.22,28.32,1.0,0.0,0.0
1650,-0.778,1.786,1742.12,213.48,-1.0,0.0,0.36
1651,0.867,1.161,117.17,19.67,-1.0,0.0,2.0
1652,-1.219,-2.763,947.35,43.62,-1.0,0.0,0.45
1653,-0.26,1.102,1694.73,101.89,1.0,0.0,0.03
1654,-0.017,-0.983,4078.44,116.93,-1.0,0.0,0.04
1655,0.528,-1.737,91.8,14.64,-1.0,0.0,3.5
1656,1.718,-2.91,26.86,1.52,1.0,0.0,0.0
1657,0.116,2.155,3926.49,326.82,1.0,0.0,19.55
1658,1.289,-0.407,75.03,10.95,1.0,0.0,2.15
1659,0.056,0.28,806.25,75.69,1.0,0.0,0.14
1660,-1.421,1.899,93.02,16.47,1.0,0.0,1.06
1661,0.344,2.471,737.79,26.59,1.0,0.0,0.0
1662,1.48,1.187,26.12,3.2,1.0,0.0,0.0
1663,0.303,0.767,321.27,37.15,-1.0,0.0,0.0
1664,0.914,-0.314,876.22,10.01,-1.0,0.0,0.0
1665,1.017,1.659,1058.11,117.92,1.0,0.0,0.16
1666,1.464,-1.919,115.15,10.28,-1.0,0.0,0.16
1667,-2.468,-3.119,40.4,2.29,1.0,0.0,0.0
1668,-0.532,-2.195,2125.74,46.12,1.0,0.0,0.0
1669,-0.443,1.564,112.39,1.07,-1.0,0.0,999.9
1670,-1.094,1.26,39.39,7.17,-1.0,0.0,0.64
1671,-0.77,1.796,1260.19,7.12,1.0,0.0,0.0
1672,0.479,0.062,839.84,155.2,-1.0,0.0,0.33
1673,0.166,2.48,1742.18,50.53,-1.0,0.0,0.51
1674,0.058,-1.14,3639.71,273.83,1.0,0.0,1.52
1675,-0.264,0.516,1501.83,105.81,-1.0,0.0,0.01
1676,-0.514,1.473,1683.05,124.46,-1.0,0.0,0.02
1677,-0.14,1.645,712.11,64.77,-1.0,0.0,0.06
1678,-0.845,2.251,75.99,5.49,1.0,0.0,999.9
1679,0.874,-0.567,249.29,36.13,-1.0,0.0,0.15
1680,0.083,0.975,32.87,1.28,-1.0,0.0,999.9
1681,0.457,-2.319,2075.67,143.07,1.0,0.0,12.35
1682,-0.13,-2.906,1149.97,14.27,-1.0,0.0,999.9
1683,-0.271,-0.952,2253.56,332.64,1.0,0.0,0.76
1684,-1.023,-1.02,420.15,26.08,-1.0,0.0,0.87
1685,-0.626,-0.67,56.36,5.34,1.0,0.0,999.9
1686,-0.095,-0.28,3151.49,318.5,1.0,0.0,0.04
1687,-0.987,0.338,1323.43,79.23,1.0,0.0,0.24
1688,0.912,0.928,478.82,17.78,-1.0,0.0,0.13
1689,-0.198,-1.407,861.52,79.87,-1.0,0.0,0.38
1690,-0.317,1.884,145.11,1.01,-1.0,0.0,0.0
1691,0.428,1.159,358.38,27.63,-1.0,0.0,0.0
1692,-0.642,1.645,436.51,66.85,1.0,0.0,0.73
1693,-0.229,1.583,35.31,0.16,1.0,0.0,0.0
1694,0.202,-1.865,1638.02,151.34,1.0,0.0,2.85
1695,0.079,1.609,1955.24,70.19,1.0,0.0,21.9
1696,0.014,-0.734,1750.05,286.07,1.0,0.0,0.98
1697,-0.559,-1.194,950.82,4.31,1.0,0.0,0.0
1698,1.393,2.331,34.42,8.2,1.0,0.0,21.23
1699,-0.505,1.914,1265.66,83.95,1.0,0.0,0.34
1700,-0.134,1.711,714.76,119.85,1.0,0.0,0.3
1701,0.128,-1.345,2040.18,79.03,1.0,0.0,0.27
1702,0.053,-2.221,2846.72,120.01,1.0,0.0,0.57
1703,1.081,-0.681,161.39,31.9,1.0,0.0,0.58
1704,-0.23,2.78,3287.39,583.84,-1.0,0.0,0.51
1705,-1.177,-1.9,1241.56,18.8,1.0,0.0,18.36
1706,0.617,-0.296,2466.63,308.55,-1.0,0.0,0.12
1707,0.245,-0.711,1660.77,176.78,-1.0,0.0,1.74
1708,0.19,-0.517,239.15,14.16,1.0,0.0,0.0
1709,0.316,-0.038,180.32,17.37,1.0,0.0,0.0
1710,-0.692,0.501,2385.8,226.87,-1.0,0.0,0.03
1711,1.012,2.913,1417.7,164.45,1.0,0.0,0.86
1712,0.195,1.22,1218.27,71.01,-1.0,0.0,0.48
1713,-0.055,-2.264,620.73,108.72,-1.0,0.0,1.39
1714,-0.217,-2.701,141.42,14.35,-1.0,0.0,0.94
1715,0.216,1.737,3344.79,597.44,-1.0,0.0,0.88
1716,0.461,-0.804,1051.4,134.33,-1.0,0.0,0.61
1717,0.895,-2.477,2150.44,174.07,1.0,0.0,0.34
1718,0.039,2.209,665.97,34.87,-1.0,0.0,1.33
1719,0.279,2.691,1506.8,207.89,-1.0,0.0,0.27
1720,-0.49,0.481,2344.57,340.03,-1.0,0.0,0.29
1721,-0.31,-1.728,888.89,29.19,1.0,0.0,999.9
1722,1.481,-1.462,37.44,7.27,-1.0,0.0,0.0
1723,0.179,-2.118,1709.89,108.44,-1.0,0.0,0.62
1724,-0.198,-2.001,104.04,17.06,1.0,0.0,0.35
1725,-0.634,-0.635,990.72,124.68,1.0,0.0,1.09
1726,-1.619,-2.096,56.63,9.05,1.0,0.0,0.32
1727,0.235,1.745,380.91,28.79,1.0,0.0,0.89
1728,1.291,3.077,182.75,25.26,-1.0,0.0,0.32
1729,-0.639,-1.249,1535.9,6.8,1.0,0.0,0.0
