,eta,phi,PT,jmass,ntrk,btag,hadem
1733,-0.882,1.724,868.86,60.54,1.0,0.0,57.73
1734,0.321,-3.008,754.04,38.71,1.0,0.0,0.48
1735,0.845,2.148,489.02,14.87,1.0,0.0,0.92
1736,-1.301,2.067,110.33,16.95,-1.0,0.0,0.02
1737,0.399,-0.72,71.82,8.51,1.0,0.0,0.57
1738,-0.924,0.901,723.74,7.61,1.0,0.0,0.94
1739,0.887,2.61,581.52,31.06,-1.0,0.0,0.24
1740,-0.619,-1.208,768.69,71.46,1.0,0.0,1.88
1741,-1.328,0.997,77.78,15.75,-1.0,0.0,0.26
1742,-1.793,0.872,57.07,3.46,-1.0,0.0,999.9
1743,-1.382,-2.14,934.58,36.0,-1.0,0.0,0.0
1744,1.008,-0.619,345.89,30.03,-1.0,0.0,0.0
1745,-0.02,-0.475,4304.73,31.44,-1.0,0.0,0.0
1746,1.212,0.239,1863.71,78.27,-1.0,0.0,0.0
1747,0.118,-0.023,209.18,17.02,1.0,0.0,7.31
1748,-0.682,-1.326,59.97,9.79,1.0,0.0,4.62
1749,-0.555,1.745,1836.47,196.86,1.0,0.0,0.57
1750,-0.358,1.021,24.14,4.27,1.0,0.0,0.0
1751,1.65,-2.236,1039.98,17.73,1.0,0.0,999.9
1752,0.305,1.96,502.06,40.19,1.0,0.0,0.0
1753,-0.143,2.463,48.86,1.75,1.0,0.0,0.0
1754,-0.7,1.042,2547.6,440.21,1.0,0.0,0.3
1755,-0.062,-0.182,358.61,17.35,-1.0,0.0,1.05
1756,-1.13,1.34,57.65,7.9,1.0,0.0,0.39
1757,-0.901,0.11,835.09,58.55,-1.0,0.0,0.14
1758,0.058,1.003,145.26,11.31,1.0,0.0,12.8
1759,-0.128,1.677,1748.22,19.71,1.0,0.0,1.41
1760,-0.28,-0.344,1146.93,128.33,-1.0,0.0,0.08
1761,-0.596,0.306,573.15,73.99,1.0,0.0,0.59
1762,-0.152,0.284,3117.67,1.62,-1.0,0.0,999.9
1763,0.047,-3.038,143.16,25.2,1.0,0.0,0.44
1764,-0.272,1.922,609.87,8.74,1.0,0.0,0.0
1765,-0.413,-1.05,622.03,115.7,1.0,0.0,0.74
1766,0.668,0.618,360.88,77.88,1.0,0.0,0.6
1767,-0.251,0.174,143.54,23.21,-1.0,0.0,0.8
1768,0.124,-0.048,91.41,3.24,-1.0,0.0,0.11
1769,-0.465,2.231,587.01,10.63,1.0,0.0,0.4
1770,0.388,1.807,163.78,9.15,1.0,0.0,0.48
1771,0.411,2.33,245.41,34.71,-1.0,0.0,0.43
1772,-1.049,1.731,564.37,10.64,1.0,0.0,0.0
1773,-0.394,3.055,214.91,17.96,-1.0,0.0,1.32
1774,0.236,-0.546,213.05,0.14,1.0,0.0,999.9
1775,0.772,2.418,1787.3,74.64,-1.0,0.0,0.12
1776,1.695,2.083,617.65,6.09,1.0,0.0,0.04
1777,0.667,2.669,464.89,94.34,1.0,0.0,0.03
1778,0.598,2.037,89.39,4.02,1.0,0.0,0.0
1779,1.038,-2.139,2193.41,0.0,1.0,0.0,999.9
1780,-0.932,-0.946,217.82,34.73,-1.0,0.0,0.37
1781,-1.683,-3.055,65.43,6.54,1.0,0.0,0.23
1782,-0.191,-1.568,1017.0,84.29,1.0,0.0,0.0
1783,-0.745,-2.643,2057.33,91.84,-1.0,0.0,0.74
1784,-0.719,-2.634,228.52,12.72,-1.0,0.0,4.69
1785,1.346,-2.289,122.8,7.84,-1.0,0.0,999.9
1786,-0.626,-1.293,579.47,16.46,-1.0,0.0,0.06
1787,1.88,-1.513,186.59,6.52,1.0,0.0,0.0
1788,0.402,-1.023,545.86,64.68,1.0,0.0,0.28
1789,0.541,-2.243,99.06,1.05,1.0,0.0,0.0
1790,-1.543,1.598,444.58,36.18,1.0,0.0,0.79
1791,1.114,-1.837,92.98,17.18,1.0,0.0,1.48
1792,-0.235,-0.997,1164.21,1.36,-1.0,0.0,999.9
1793,-1.709,-2.861,60.47,4.3,-1.0,0.0,0.16
1794,0.201,0.902,1715.87,50.68,1.0,0.0,0.43
1795,-0.137,1.763,567.63,82.48,1.0,0.0,0.74
1796,-0.643,2.37,25.59,5.14,1.0,0.0,1.38
1797,-0.664,-0.359,2712.72,88.96,1.0,0.0,0.26
1798,0.063,-0.538,2132.62,74.71,1.0,0.0,0.2
1799,0.337,0.823,1410.07,169.95,1.0,0.0,0.24
1800,-1.178,0.838,1167.42,50.89,-1.0,0.0,0.04
1801,0.31,2.658,1039.83,47.22,1.0,0.0,0.24
1802,0.062,-2.834,209.24,4.94,1.0,0.0,0.09
1803,-0.817,2.105,389.37,22.0,-1.0,0.0,1.55
1804,1.671,-0.288,45.33,3.49,-1.0,0.0,0.0
1805,0.452,-0.651,1481.04,253.84,-1.0,0.0,2.09
1806,-0.931,1.758,25.0,4.03,-1.0,0.0,0.0
1807,0.222,-1.111,2042.09,325.28,1.0,0.0,0.03
1808,1.204,2.83,1031.99,36.65,-1.0,0.0,999.9
1809,-0.628,2.948,1505.75,117.23,1.0,0.0,0.05
1810,0.974,-2.638,1994.84,428.03,1.0,0.0,0.19
1811,0.234,1.541,1603.55,82.7,-1.0,0.0,0.57
1812,0.296,2.01,606.77,32.47,1.0,0.0,1.74
1813,-0.443,-0.636,1064.16,8.34,-1.0,0.0,0.0
1814,-0.46,0.424,2303.32,12.16,1.0,0.0,2.78
1815,-0.767,-2.842,792.91,15.43,-1.0,0.0,0.0
1816,0.638,2.554,784.46,1.32,1.0,0.0,0.0
1817,1.415,-3.127,151.37,10.93,-1.0,0.0,0.0
1818,0.151,-1.602,1048.58,103.03,-1.0,0.0,0.09
1819,0.111,2.896,506.6,97.74,1.0,0.0,1.77
1820,-0.182,-0.403,634.89,46.91,-1.0,0.0,5.02
1821,-0.273,-0.878,2240.53,394.96,1.0,0.0,0.13
1822,-0.09,-1.845,1595.16,269.42,1.0,0.0,0.54
1823,-0.222,-2.739,2802.12,151.98,-1.0,0.0,0.7
1824,0.378,0.905,1261.46,61.65,1.0,0.0,1.57
1825,-0.09,-0.922,1791.76,214.19,1.0,0.0,0.41
1826,-0.139,-0.115,116.36,7.77,1.0,0.0,999.9
1827,2.366,-0.075,47.91,10.77,-1.0,0.0,1.7
1828,0.76,-1.136,2322.79,63.07,1.0,0.0,0.22
1829,-0.129,-2.171,1384.49,204.25,-1.0,0.0,1.05
1830,-0.244,1.563,1970.54,30.2,1.0,0.0,0.0
1831,0.401,-0.435,75.85,7.01,-1.0,0.0,0.23
1832,-0.055,1.686,153.16,0.14,1.0,0.0,999.9
1833,2.051,-1.067,32.49,6.05,1.0,0.0,3.62
1834,-0.607,1.053,90.34,11.51,-1.0,0.0,0.0
1835,-0.627,2.245,2500.55,332.4,1.0,0.0,0.57
1836,0.472,-1.581,147.73,20.85,1.0,0.0,0.0
1837,0.545,2.619,2408.5,258.41,-1.0,0.0,0.73
1838,0.876,2.298,38.45,7.27,-1.0,0.0,1.21
1839,0.282,1.216,1866.96,3.73,-1.0,0.0,0.0
1840,0.113,2.482,1934.8,96.44,-1.0,0.0,1.55
1841,0.993,-2.417,824.6,30.38,1.0,0.0,0.04
1842,1.44,2.712,733.81,127.18,-1.0,0.0,1.64
1843,-0.884,-2.524,27.58,7.02,-1.0,0.0,999.9
1844,0.484,-0.51,114.05,2.69,1.0,0.0,0.44
1845,-0.203,-2.14,96.24,2.58,1.0,0.0,0.56
1846,1.695,-2.103,226.11,3.17,1.0,0.0,0.0
1847,-0.293,2.084,611.3,109.73,-1.0,0.0,1.18
1848,-0.37,2.756,290.26,8.33,1.0,0.0,0.0
1849,-0.746,-0.486,2184.47,327.42,-1.0,0.0,28.25
1850,0.481,2.725,224.45,37.64,1.0,0.0,3.79
1851,0.009,-1.778,3674.67,12.89,1.0,0.0,999.9
1852,0.739,-2.389,784.24,27.59,1.0,0.0,0.17
1853,-1.275,1.733,896.21,28.01,-1.0,0.0,5.16
1854,0.547,-3.015,1783.9,112.5,1.0,0.0,0.0
1855,0.518,2.835,114.34,17.57,1.0,0.0,0.63
1856,-0.879,0.874,159.77,15.45,1.0,0.0,0.13
1857,-0.479,1.607,2423.9,211.4,-1.0,0.0,0.85
1858,-0.603,2.046,643.08,15.66,-1.0,0.0,0.0
1859,1.746,-0.692,24.92,4.29,1.0,0.0,2.38
1860,1.225,2.189,101.9,11.01,-1.0,0.0,0.0
1861,0.343,0.267,3732.74,172.66,-1.0,0.0,0.14
1862,0.205,0.801,483.48,11.34,1.0,0.0,173.0
1863,-0.891,0.271,83.3,8.54,1.0,0.0,999.9
1864,0.133,1.395,3373.33,66.48,1.0,0.0,999.9
1865,0.563,-1.434,849.68,99.12,1.0,0.0,0.08
1866,0.058,2.988,2530.41,93.51,1.0,0.0,4.48
1867,-0.301,-1.22,1997.27,131.42,1.0,0.0,2.05
1868,-0.743,-1.099,220.59,20.21,1.0,0.0,0.0
1869,-0.762,-2.435,1006.77,1.08,1.0,0.0,999.9
1870,-0.948,-2.732,373.76,33.57,1.0,0.0,0.0
1871,-0.143,0.287,973.11,17.66,1.0,0.0,0.0
1872,0.025,2.059,4356.38,152.84,-1.0,0.0,0.35
1873,1.081,1.914,1757.48,25.69,1.0,0.0,0.0
1874,0.418,-0.373,38.89,9.28,-1.0,0.0,1.52
1875,-0.77,2.668,142.11,17.73,1.0,0.0,999.9
1876,-0.197,-0.888,56.11,9.09,1.0,0.0,0.0
1877,-1.052,1.99,496.03,21.67,1.0,0.0,0.0
1878,0.217,-0.382,1769.74,43.29,1.0,0.0,1.16
1879,0.579,2.048,337.93,72.64,1.0,0.0,1.24
1880,-1.186,1.005,68.67,8.26,-1.0,0.0,2.12
1881,0.653,2.58,471.27,0.14,-1.0,0.0,999.9
1882,-1.179,-1.718,1959.21,48.12,1.0,0.0,0.8
1883,0.315,2.02,80.18,0.91,1.0,0.0,999.9
1884,2.136,0.261,314.24,7.79,-1.0,0.0,999.9
1885,-1.454,1.143,697.28,5.23,1.0,0.0,0.0
1886,1.73,1.366,415.15,75.3,1.0,0.0,2.28
1887,0.505,1.358,711.94,32.2,-1.0,0.0,0.19
1888,-0.157,-2.062,94.82,10.89,1.0,0.0,0.54
1889,-0.119,1.2,1604.98,163.95,-1.0,0.0,1.26
1890,-0.075,-0.418,157.39,11.95,-1.0,0.0,0.0
1891,-0.345,2.225,1261.63,88.92,1.0,0.0,0.19
1892,0.231,0.861,2437.61,71.05,-1.0,0.0,0.0
1893,-0.508,-1.621,1900.02,389.72,-1.0,0.0,0.85
1894,0.146,-2.21,1296.24,33.48,-1.0,0.0,0.0
1895,0.919,-0.959,346.48,0.14,-1.0,0.0,999.9
1896,0.842,1.981,473.23,1.25,-1.0,0.0,0.0
1897,-0.166,-1.796,200.03,45.36,-1.0,0.0,0.98
1898,0.178,1.645,693.09,105.83,1.0,0.0,0.32
1899,0.058,-1.672,1629.09,380.59,1.0,0.0,0.19
1900,-1.567,-2.523,134.17,0.91,-1.0,0.0,0.0
1901,1.402,3.055,26.72,5.12,1.0,0.0,0.0
1902,-0.303,1.718,144.94,34.78,1.0,0.0,0.36
1903,-1.087,-0.792,844.46,83.21,-1.0,0.0,0.52
1904,0.046,2.124,2132.4,170.81,1.0,0.0,0.32
1905,-0.664,-2.041,60.23,12.8,1.0,0.0,1.17
1906,-0.166,-0.207,106.56,13.6,1.0,0.0,0.0
1907,-0.29,-0.641,31.08,3.09,1.0,0.0,6.8
1908,0.053,1.348,3261.33,49.74,1.0,0.0,0.03
1909,0.509,-0.807,4102.14,266.61,-1.0,0.0,0.51
1910,0.638,2.955,1054.47,52.57,-1.0,0.0,4.59
1911,0.015,1.815,2172.59,93.9,-1.0,0.0,2.44
1912,-0.393,-3.084,845.5,131.68,-1.0,0.0,0.11
1913,-0.373,3.004,45.46,6.53,1.0,0.0,2.7
1914,0.516,0.206,3629.47,24.88,1.0,0.0,0.0
1915,-1.018,-0.219,531.62,73.29,-1.0,0.0,0.73
1916,-0.606,-2.833,1670.25,61.84,1.0,0.0,0.0
1917,-0.497,1.069,1219.62,5.61,1.0,0.0,0.0
1918,-1.462,-1.351,138.12,8.06,-1.0,0.0,0.0
1919,-0.067,0.249,2235.11,121.8,1.0,0.0,1.99
1920,0.278,1.702,727.04,24.17,1.0,0.0,0.28
1921,-0.936,0.564,951.52,15.85,-1.0,0.0,0.76
1922,-1.043,-0.256,47.45,8.37,1.0,0.0,1.32
1923,-1.09,-1.999,117.67,11.3,-1.0,0.0,6.6
1924,-0.651,0.431,116.11,10.51,-1.0,0.0,0.88
1925,2.435,-0.112,51.36,9.54,1.0,0.0,0.85
1926,0.036,-0.666,79.11,7.81,-1.0,0.0,0.0
1927,-1.589,2.853,412.04,1.07,1.0,0.0,999.9
1928,0.463,0.972,467.1,79.94,1.0,0.0,0.71
1929,-0.006,-1.227,76.93,1.61,1.0,0.0,999.9
1930,-1.476,1.277,278.76,28.59,1.0,0.0,0.23
1931,0.143,-2.774,628.0,45.17,-1.0,0.0,0.0
1932,-0.835,-2.541,1650.32,219.67,-1.0,0.0,0.83
1933,-0.098,0.993,254.54,9.91,1.0,0.0,1.4
1934,-1.521,2.872,34.34,8.88,1.0,0.0,2.3
1935,1.49,-1.669,834.29,3.79,-1.0,0.0,0.0
1936,-0.999,1.983,1232.94,32.41,1.0,0.0,0.06
1937,-1.532,3.006,179.17,8.72,1.0,0.0,0.41
1938,-0.143,-0.675,2347.48,230.73,1.0,0.0,0.02
1939,-0.386,0.977,3469.75,238.03,-1.0,0.0,1.22
1940,-0.01,2.749,1037.93,207.88,-1.0,0.0,0.12
1941,1.688,0.292,560.97,116.89,1.0,0.0,0.97
1942,0.318,2.649,643.29,59.86,-1.0,0.0,0.07
1943,-1.279,-2.018,472.74,13.26,-1.0,0.0,999.9
1944,1.357,0.435,559.48,7.67,-1.0,0.0,999.9
1945,0.036,-0.989,522.07,46.28,1.0,0.0,0.4
1946,-0.084,2.259,920.11,98.01,1.0,0.0,0.06
1947,1.361,1.385,40.34,5.6,1.0,0.0,5.07
1948,0.067,-1.878,200.2,7.06,-1.0,0.0,999.9
1949,0.664,-1.747,3084.18,75.1,-1.0,0.0,0.08
1950,-0.612,-0.86,148.0,19.49,-1.0,0.0,0.56
1951,0.413,-1.647,898.87,43.01,1.0,0.0,0.0
1952,-0.465,-1.178,1666.77,120.84,-1.0,0.0,0.16
1953,0.121,-0.959,1027.01,104.66,-1.0,0.0,0.14
1954,-0.423,1.526,138.78,23.84,-1.0,0.0,3.15
1955,0.601,-3.016,674.24,25.33,1.0,0.0,0.0
1956,-1.394,-0.864,26.86,4.32,-1.0,0.0,999.9
1957,0.167,1.69,60.88,5.36,-1.0,0.0,1.55
1958,1.441,2.279,46.11,4.89,-1.0,0.0,0.0
1959,-0.691,-0.174,2233.37,351.66,1.0,0.0,0.23
1960,-0.679,2.913,2513.29,83.78,1.0,0.0,0.03
1961,0.72,0.862,1902.92,1.8,-1.0,0.0,999.9
1962,0.634,2.528,3393.96,470.88,-1.0,0.0,0.84
1963,-0.979,2.362,665.5,38.15,1.0,0.0,0.38
1964,-0.619,2.053,33.8,5.51,1.0,0.0,999.9
1965,-0.604,0.441,208.9,17.34,-1.0,0.0,1.16
1966,-0.57,0.693,1768.37,96.82,1.0,0.0,0.3
1967,1.177,0.103,90.67,5.07,-1.0,0.0,10.7
1968,-0.918,1.199,1068.87,2.57,1.0,0.0,0.0
1969,0.71,-1.679,516.56,43.67,-1.0,0.0,0.27
1970,2.241,0.431,150.81,16.8,1.0,0.0,0.13
1971,0.166,-2.446,465.7,66.34,1.0,0.0,0.13
1972,-2.106,-0.054,80.13,9.46,-1.0,0.0,0.93
1973,-2.245,-0.92,34.04,0.62,1.0,0.0,0.0
1974,-0.153,0.095,80.76,18.85,1.0,0.0,0.46
1975,1.024,-0.421,29.59,6.24,-1.0,0.0,0.74
1976,-0.958,-0.881,1217.88,2.0,-1.0,0.0,999.9
1977,0.279,1.537,3817.69,172.1,-1.0,0.0,0.0
1978,-0.591,2.818,137.6,12.79,-1.0,0.0,0.0
1979,-0.96,2.748,727.83,29.99,-1.0,0.0,0.0
1980,-1.074,-3.109,335.77,16.76,-1.0,0.0,999.9
1981,-0.762,-2.708,276.34,12.1,-1.0,0.0,0.66
1982,0.749,0.921,1447.74,84.95,1.0,0.0,0.36
1983,0.104,-1.936,1128.29,173.46,1.0,0.0,0.42
1984,-1.006,-2.04,185.03,7.71,1.0,0.0,0.0
1985,0.908,-1.784,235.31,33.85,1.0,0.0,0.07
1986,-0.014,-2.921,1770.22,247.1,-1.0,0.0,0.47
1987,0.202,-2.431,713.72,104.5,-1.0,0.0,0.04
1988,0.446,-1.351,590.84,4.03,1.0,0.0,0.0
1989,-0.573,-1.961,2928.83,268.48,-1.0,0.0,0.24
1990,-0.818,-1.714,618.21,37.69,-1.0,0.0,16.5
1991,0.301,-2.759,2444.01,176.73,-1.0,0.0,0.47
1992,0.725,-2.482,1722.15,18.3,1.0,0.0,0.0
1993,-0.371,2.013,343.31,37.25,1.0,0.0,1.45
1994,0.329,-0.6,1535.45,73.24,-1.0,0.0,0.0
1995,-0.253,-2.66,2372.15,496.45,-1.0,0.0,0.92
1996,-0.553,-0.741,363.38,12.31,1.0,0.0,999.9
1997,-0.216,-0.545,30.22,2.26,-1.0,0.0,0.0
1998,-0.886,-1.352,745.68,143.0,1.0,0.0,0.66
1999,0.583,2.946,163.79,11.81,1.0,0.0,1.01
2000,-0.322,2.806,587.24,0.82,1.0,0.0,999.9
2001,1.768,-2.02,349.24,2.66,-1.0,0.0,0.0
2002,-0.101,-0.48,26.9,3.98,1.0,0.0,0.0
2003,-0.238,-1.945,1815.04,306.72,-1.0,0.0,1.27
2004,0.35,-2.05,629.23,23.54,-1.0,0.0,0.0
2005,-0.002,-2.552,36.14,6.89,-1.0,0.0,6.4
2006,0.743,2.561,38.5,7.69,-1.0,0.0,1.77
2007,-0.268,1.409,149.76,16.26,1.0,0.0,0.0
2008,-0.282,-2.096,1038.71,170.97,-1.0,0.0,1.59
2009,0.354,-0.284,254.07,31.93,1.0,0.0,1.7
2010,0.022,-1.014,1394.32,52.75,1.0,0.0,0.01
2011,0.479,0.47,167.13,8.0,-1.0,0.0,0.0
2012,-0.054,0.343,84.58,6.92,1.0,0.0,0.0
2013,-0.621,1.25,391.59,45.29,-1.0,0.0,0.23
2014,-0.35,2.508,208.51,14.03,1.0,0.0,999.9
2015,-1.137,-2.058,43.61,6.75,1.0,0.0,9.44
2016,1.106,2.703,46.36,10.71,1.0,0.0,0.51
2017,-0.784,2.482,123.08,5.61,-1.0,0.0,999.9
2018,0.048,0.851,316.73,29.05,1.0,0.0,0.0
2019,2.262,0.805,55.44,3.56,-1.0,0.0,0.23
2020,1.454,1.559,247.38,27.94,-1.0,0.0,1.01
2021,1.523,-0.69,563.45,69.97,1.0,0.0,3.31
2022,-0.192,1.185,116.84,13.64,1.0,0.0,0.88
2023,-1.456,-2.058,934.93,172.29,-1.0,0.0,0.25
2024,-0.144,-1.302,3103.08,133.05,1.0,0.0,0.02
2025,1.358,2.866,31.54,7.43,1.0,0.0,1.04
2026,-0.739,2.079,1014.59,72.87,-1.0,0.0,0.48
2027,-0.821,3.027,183.62,16.4,-1.0,0.0,1.19
2028,0.1,2.589,2353.3,479.21,-1.0,0.0,3.47
2029,-0.194,-1.479,26.17,4.04,1.0,0.0,999.9
2030,-0.37,2.459,24.76,2.47,-1.0,0.0,0.0
2031,0.783,0.575,364.24,28.43,1.0,0.0,0.39
2032,0.193,-2.947,437.12,1.81,-1.0,0.0,0.0
2033,-1.043,-2.616,547.6,40.51,-1.0,0.0,0.43
2034,2.256,-0.655,429.01,2.55,1.0,0.0,0.0
2035,-0.232,-0.415,765.09,56.6,1.0,0.0,0.0
2036,-0.014,0.941,1463.23,138.83,1.0,0.0,0.34
2037,0.392,0.667,1180.37,151.7,1.0,0.0,0.25
2038,0.968,2.465,166.11,13.38,-1.0,0.0,0.32
2039,0.828,0.578,694.21,8.04,-1.0,0.0,0.0
2040,-0.913,0.199,885.49,77.36,1.0,0.0,0.0
2041,-0.992,2.643,638.04,92.24,-1.0,0.0,0.15
2042,-1.15,2.299,297.09,56.08,-1.0,0.0,2.3
2043,0.607,-2.595,1715.06,65.13,1.0,0.0,0.0
2044,-0.099,3.103,1178.55,59.18,-1.0,0.0,0.38
2045,-0.584,2.377,1051.76,69.43,-1.0,0.0,1.66
2046,-1.108,-2.406,1878.01,251.19,-1.0,0.0,0.12
2047,0.981,-1.112,1076.75,23.31,-1.0,0.0,26.55
2048,-1.648,-2.899,107.74,1.69,1.0,0.0,0.43
2049,-1.49,1.794,141.97,1.11,1.0,0.0,0.0
2050,-0.077,1.432,3168.35,56.05,1.0,0.0,0.28
2051,0.523,-2.615,387.24,54.88,1.0,0.0,11.25
2052,0.354,-2.139,112.26,17.63,1.0,0.0,1.41
2053,0.133,-1.542,1704.32,154.46,1.0,0.0,1.31
2054,-0.303,2.61,38.18,2.08,1.0,0.0,999.9
2055,0.594,-0.683,1485.11,234.72,-1.0,0.0,0.36
2056,-0.331,-0.736,694.21,67.98,1.0,0.0,0.47
2057,0.807,0.686,114.78,4.44,1.0,0.0,999.9
2058,0.462,0.951,90.18,10.67,1.0,0.0,6.11
2059,0.345,0.746,2665.51,216.92,-1.0,0.0,2.23
2060,0.247,-1.503,3917.43,439.57,1.0,0.0,0.05
2061,0.246,2.003,170.75,16.53,1.0,0.0,0.33
2062,-0.319,1.967,366.48,7.25,1.0,0.0,1.4
2063,0.36,2.114,2185.37,48.59,1.0,0.0,0.18
2064,2.334,-2.549,487.21,44.65,1.0,0.0,0.08
2065,0.295,-0.929,1663.54,189.53,-1.0,0.0,0.73
2066,0.263,-0.102,1555.18,80.49,1.0,0.0,0.24
2067,0.502,0.747,1907.41,123.24,-1.0,0.0,3.53
2068,-0.662,-3.111,24.35,3.35,1.0,0.0,0.21
2069,1.005,1.692,2017.67,374.69,-1.0,0.0,0.29
2070,-2.042,-1.697,176.08,1.09,1.0,0.0,0.0
2071,1.892,0.844,59.21,4.16,1.0,0.0,0.7
2072,0.23,-3.068,2378.45,74.91,1.0,0.0,0.0
2073,-0.151,-2.869,111.5,19.15,1.0,0.0,0.24
2074,0.085,-1.488,2410.47,124.45,-1.0,0.0,999.9
2075,0.026,-1.896,58.25,2.05,-1.0,0.0,0.0
2076,0.004,0.638,2795.8,189.23,1.0,0.0,0.03
2077,0.094,1.732,3055.54,15.76,1.0,0.0,0.0
2078,0.821,1.675,2170.62,87.8,-1.0,0.0,0.88
2079,1.294,1.6,188.57,18.49,-1.0,0.0,0.01
2080,1.308,-1.825,296.19,24.71,1.0,0.0,0.0
2081,1.156,-0.512,79.58,7.9,1.0,0.0,0.56
2082,-0.51,3.103,1075.48,76.91,1.0,0.0,0.04
2083,0.746,0.093,2927.62,233.68,-1.0,0.0,0.26
2084,-0.073,-1.492,180.21,32.53,1.0,0.0,6.52
2085,-0.119,-2.577,126.6,10.24,1.0,0.0,999.9
2086,1.031,-0.029,989.87,41.93,1.0,0.0,0.34
2087,1.191,-0.024,1885.46,184.03,1.0,0.0,1.38
2088,1.893,2.9,185.61,35.93,1.0,0.0,0.82
2089,0.198,-2.331,608.65,30.61,-1.0,0.0,0.69
2090,-0.412,1.041,179.0,0.75,1.0,0.0,0.0
2091,-0.73,3.091,64.17,3.59,-1.0,0.0,0.0
2092,-0.002,-2.153,153.7,1.45,1.0,0.0,0.0
2093,-0.701,1.123,646.64,19.27,-1.0,0.0,0.03
2094,0.517,1.737,2575.82,154.06,1.0,0.0,2.14
2095,0.745,0.255,383.16,66.93,1.0,0.0,0.33
2096,-0.352,2.328,1027.17,39.02,1.0,0.0,100.96
2097,0.969,-0.951,490.93,24.01,-1.0,0.0,999.9
2098,1.549,1.771,193.56,39.76,1.0,0.0,0.44
2099,0.129,-0.542,1967.52,103.09,1.0,0.0,1.92
2100,-0.747,1.18,874.17,41.01,1.0,0.0,199.19
2101,-0.337,-0.251,289.73,35.81,1.0,0.0,2.94
2102,1.324,-1.922,223.52,18.52,1.0,0.0,0.53
2103,-0.065,0.179,47.73,8.43,1.0,0.0,1.78
2104,-0.316,2.921,2002.32,342.29,1.0,0.0,0.38
2105,0.315,-1.88,653.31,27.97,-1.0,0.0,999.9
2106,-0.585,1.596,482.33,40.14,1.0,0.0,0.08
2107,0.431,-0.328,2024.7,351.63,1.0,0.0,0.47
2108,0.168,-0.038,1817.77,38.39,1.0,0.0,0.0
2109,-2.17,0.952,31.25,2.37,1.0,0.0,0.0
2110,0.052,-0.197,1507.06,57.72,1.0,0.0,1.14
2111,0.839,-2.921,643.68,38.35,1.0,0.0,2.9
2112,-0.954,0.519,2537.32,152.61,1.0,0.0,0.03
2113,-0.085,-3.127,552.26,48.11,-1.0,0.0,999.9
2114,-0.23,2.678,33.74,1.12,1.0,0.0,0.0
2115,0.893,0.302,1577.52,41.59,1.0,0.0,2.7
2116,-0.827,0.684,472.16,21.72,-1.0,0.0,0.04
2117,0.916,-0.487,575.46,23.14,1.0,0.0,0.0
2118,1.402,-2.319,96.62,6.38,1.0,0.0,0.0
2119,-0.164,2.345,1973.4,104.11,1.0,0.0,0.03
2120,-1.052,0.918,41.26,0.92,1.0,0.0,0.0
2121,-0.17,0.04,977.45,100.18,1.0,0.0,1.13
2122,-0.128,-1.256,59.67,1.07,1.0,0.0,0.0
2123,-0.241,-0.995,938.36,8.17,1.0,0.0,0.0
2124,-0.85,-0.673,57.05,3.28,1.0,0.0,0.11
2125,0.484,-1.42,390.54,16.8,-1.0,0.0,0.0
2126,-0.321,-3.101,1187.67,150.37,1.0,0.0,0.85
2127,0.623,-2.67,153.3,1.87,1.0,0.0,999.9
2128,-0.637,-0.79,440.57,1.44,1.0,0.0,0.0
2129,-0.314,0.221,1161.45,26.55,1.0,0.0,2.98
2130,0.267,-2.778,882.93,20.77,-1.0,0.0,0.0
2131,0.042,-2.073,1440.53,-0.0,-1.0,0.0,0.0
2132,0.057,-0.919,992.56,112.79,1.0,0.0,0.52
2133,-0.377,0.517,833.45,101.1,1.0,0.0,0.2
2134,0.854,1.31,53.72,5.4,-1.0,0.0,11.23
2135,0.137,2.734,24.22,2.72,1.0,0.0,0.0
2136,0.968,-0.692,1377.26,32.96,-1.0,0.0,0.18
2137,-0.476,-2.536,51.71,1.07,1.0,0.0,0.0
2138,-1.221,-0.169,41.31,1.91,1.0,0.0,1.2
2139,-0.045,1.656,1779.72,52.88,-1.0,0.0,1.79
2140,0.448,1.561,206.82,27.08,-1.0,0.0,0.88
2141,1.124,-2.71,176.67,12.23,1.0,0.0,999.9
2142,-0.364,0.889,32.07,4.32,1.0,0.0,0.0
2143,-0.306,-2.288,2356.0,137.77,-1.0,0.0,0.07
2144,0.918,-0.002,34.47,3.31,1.0,0.0,0.43
2145,-0.348,-2.892,1438.5,62.56,1.0,0.0,0.05
2146,-0.454,3.109,826.1,100.71,1.0,0.0,0.07
2147,-0.32,-2.767,43.0,5.78,1.0,0.0,999.9
2148,0.695,2.891,1977.08,233.72,-1.0,0.0,1.79
2149,-0.07,-2.261,292.03,1.5,1.0,0.0,0.0
2150,-0.188,-0.291,1856.42,297.04,-1.0,0.0,0.48
2151,-0.178,0.145,1741.9,64.75,-1.0,0.0,1.47
2152,-0.901,-1.028,1844.61,108.45,-1.0,0.0,0.03
2153,-0.609,1.543,1225.28,111.43,-1.0,0.0,0.01
2154,-1.611,2.334,780.39,10.79,1.0,0.0,0.69
2155,0.015,0.293,883.7,140.17,1.0,0.0,1.61
2156,0.127,0.788,28.62,3.14,1.0,0.0,1.57
2157,-0.134,-2.692,138.4,25.84,-1.0,0.0,0.5
2158,0.536,-1.328,597.34,67.69,1.0,0.0,0.16
