,eta,phi,PT,jmass,ntrk,btag,hadem
1309,0.245,-1.885,30.35,0.0,1.0,0.0,999.9
1310,0.007,2.893,357.64,26.21,1.0,0.0,0.0
1311,0.011,-2.621,827.15,53.5,-1.0,0.0,0.57
1312,0.701,0.081,171.25,30.04,1.0,0.0,2.7
1313,0.585,2.859,2203.7,19.56,1.0,0.0,0.0
1314,-1.804,0.996,476.48,6.36,1.0,0.0,0.27
1315,0.203,-0.428,1896.16,100.81,-1.0,0.0,0.44
1316,-0.256,-1.082,634.98,72.25,1.0,0.0,0.37
1317,0.504,-0.352,27.28,0.0,1.0,0.0,999.9
1318,1.853,-0.35,33.63,4.56,-1.0,0.0,0.0
1319,-0.957,3.037,813.13,130.28,1.0,0.0,0.8
1320,-0.933,-2.382,26.81,2.8,1.0,0.0,0.0
1321,0.402,0.232,25.81,4.75,-1.0,0.0,999.9
1322,-1.396,2.012,195.05,18.58,-1.0,0.0,0.56
1323,-0.322,1.425,401.6,1.18,1.0,0.0,0.0
1324,0.559,-2.178,62.34,10.23,-1.0,0.0,2.25
1325,-1.175,1.097,101.77,10.91,-1.0,0.0,2.67
1326,0.105,0.776,1272.22,147.27,-1.0,0.0,1.5
1327,0.562,0.516,2993.23,139.9,1.0,0.0,0.16
1328,-0.874,-1.808,947.34,17.57,-1.0,0.0,0.0
1329,0.299,-0.915,1080.84,42.94,-1.0,0.0,0.01
1330,0.998,-2.134,796.05,38.05,1.0,0.0,999.9
1331,0.469,1.915,725.18,107.37,1.0,0.0,0.13
1332,1.568,-1.503,48.32,1.25,1.0,0.0,0.0
1333,1.664,2.665,242.57,22.87,1.0,0.0,0.19
1334,-3.749,-1.17,100.78,5.06,1.0,0.0,3.87
1335,-0.107,-2.432,40.8,6.24,1.0,0.0,0.0
1336,-2.11,-0.456,25.41,2.81,-1.0,0.0,0.36
1337,-0.056,0.112,1439.79,76.41,-1.0,0.0,0.02
1338,0.28,-1.097,1239.09,20.84,-1.0,0.0,8.08
1339,-1.013,-2.025,504.37,55.21,1.0,0.0,0.38
1340,-0.352,1.857,1031.45,83.96,1.0,0.0,0.79
1341,0.315,-2.223,96.92,18.35,1.0,0.0,2.72
1342,1.116,-3.014,99.93,13.68,1.0,0.0,999.9
1343,0.516,0.455,1392.25,139.61,-1.0,0.0,0.12
1344,-0.367,0.177,1991.01,234.64,1.0,0.0,0.62
1345,0.486,-2.273,367.5,47.14,-1.0,0.0,1.18
1346,-0.118,0.662,1619.51,70.8,1.0,0.0,3.38
1347,-0.371,-1.547,1568.65,34.45,1.0,0.0,0.0
1348,0.73,0.273,165.49,14.34,-1.0,0.0,999.9
1349,-0.5,-2.017,59.21,6.97,1.0,0.0,0.0
1350,0.773,-2.767,559.84,40.29,1.0,0.0,144.48
1351,1.534,1.482,404.17,31.21,1.0,0.0,1.5
1352,-0.167,-1.756,535.79,51.29,-1.0,0.0,0.04
1353,-0.044,-2.352,89.53,15.86,-1.0,0.0,1.78
1354,0.292,-0.763,1445.97,16.6,1.0,0.0,0.0
1355,0.014,0.505,1274.83,258.23,1.0,0.0,0.51
1356,0.526,0.377,41.24,4.07,1.0,0.0,0.76
1357,-0.082,-3.033,914.4,48.3,-1.0,0.0,2.96
1358,1.024,-0.325,23.07,2.85,1.0,0.0,999.9
1359,-0.283,2.168,1806.7,378.73,1.0,0.0,0.12
1360,-0.223,-0.681,1527.79,317.45,1.0,0.0,0.16
1361,0.152,-0.168,127.58,11.52,1.0,0.0,0.0
1362,0.166,2.601,2403.5,147.2,-1.0,0.0,0.28
1363,0.098,0.5,102.51,12.55,1.0,0.0,0.04
1364,0.191,-0.011,1309.24,112.21,-1.0,0.0,0.0
1365,0.147,-3.084,1849.85,84.01,1.0,0.0,0.0
1366,-0.571,1.171,345.19,1.51,-1.0,0.0,0.0
1367,0.874,2.619,2666.76,220.87,1.0,0.0,0.01
1368,-0.005,1.053,3545.29,18.51,-1.0,0.0,0.0
1369,0.028,0.029,3359.29,179.75,1.0,0.0,0.03
1370,1.758,0.246,299.94,8.61,-1.0,0.0,0.57
1371,0.277,0.569,4044.97,56.63,1.0,0.0,999.9
1372,-0.346,-2.807,1585.57,59.46,1.0,0.0,0.26
1373,1.845,-0.151,138.35,21.42,-1.0,0.0,2.9
1374,0.176,2.886,29.97,4.75,-1.0,0.0,999.9
1375,-0.346,-2.048,1307.95,108.91,1.0,0.0,0.3
1376,1.983,-2.757,300.11,10.29,1.0,0.0,999.9
1377,0.76,0.605,2747.6,280.88,-1.0,0.0,0.29
1378,0.619,-2.242,379.62,22.25,-1.0,0.0,1.38
1379,0.359,1.67,159.38,8.11,-1.0,0.0,0.24
1380,0.266,-1.016,1287.06,8.48,1.0,0.0,0.0
1381,-0.495,-0.005,30.47,3.77,-1.0,0.0,4.17
1382,0.027,2.402,640.35,106.23,-1.0,0.0,1.03
1383,-0.733,2.57,761.16,20.11,1.0,0.0,999.9
1384,1.226,1.161,2081.34,11.24,1.0,0.0,0.0
1385,1.321,-1.572,22.76,5.4,-1.0,0.0,0.0
1386,-0.82,-0.641,765.77,33.1,1.0,0.0,0.07
1387,0.725,2.243,3145.47,222.4,1.0,0.0,2.84
1388,0.028,-0.672,3586.4,140.03,1.0,0.0,7.63
1389,0.689,-0.292,88.17,1.06,1.0,0.0,0.0
1390,-0.083,2.071,545.33,52.13,1.0,0.0,0.18
1391,-0.32,0.162,82.52,0.0,1.0,0.0,999.9
1392,0.702,1.387,36.3,7.04,1.0,0.0,0.0
1393,1.003,-2.156,421.05,76.91,1.0,0.0,0.81
1394,-0.303,-0.645,45.86,3.02,1.0,0.0,0.44
1395,0.171,-1.23,1821.19,116.28,-1.0,0.0,1.96
1396,0.75,-1.084,454.38,36.23,-1.0,0.0,0.51
1397,0.977,-1.536,40.18,5.46,-1.0,0.0,0.0
1398,0.301,-0.805,1282.57,110.22,1.0,0.0,0.29
1399,1.335,-2.207,32.25,5.81,-1.0,0.0,0.0
1400,-0.118,2.558,869.69,112.44,1.0,0.0,0.07
1401,0.995,2.04,126.89,4.67,1.0,0.0,0.0
1402,0.481,2.304,49.28,0.74,-1.0,0.0,0.0
1403,-0.228,2.487,1402.17,21.02,1.0,0.0,3.78
1404,1.066,2.023,183.86,18.61,1.0,0.0,0.17
1405,0.323,-1.07,1868.43,341.84,1.0,0.0,0.08
1406,-0.748,-2.327,62.51,9.36,1.0,0.0,0.19
1407,0.042,-3.118,2543.71,91.94,1.0,0.0,4.76
1408,0.145,-0.709,1351.31,1.31,1.0,0.0,999.9
1409,0.461,2.739,65.88,2.38,1.0,0.0,0.0
1410,-0.015,0.791,2256.66,238.21,-1.0,0.0,0.04
1411,-0.199,-0.748,2858.37,434.46,-1.0,0.0,0.21
1412,-0.886,-2.145,200.55,22.3,-1.0,0.0,0.24
1413,-1.297,-2.306,546.14,19.15,1.0,0.0,0.0
1414,0.384,-0.538,290.24,13.66,1.0,0.0,0.12
1415,0.216,2.21,2673.48,74.36,-1.0,0.0,0.59
1416,0.737,0.137,900.68,38.25,-1.0,0.0,2.23
1417,0.207,0.876,546.08,52.71,1.0,0.0,0.32
1418,-0.23,-0.822,330.26,24.19,1.0,0.0,0.0
1419,0.661,1.403,37.65,3.24,1.0,0.0,0.0
1420,-1.207,-0.878,133.94,9.44,-1.0,0.0,0.91
1421,-0.975,1.46,225.81,32.49,-1.0,0.0,0.26
1422,-0.52,1.562,115.32,10.84,-1.0,0.0,999.9
1423,-1.124,3.106,788.22,67.09,1.0,0.0,0.5
1424,-0.99,-2.241,975.27,129.88,1.0,0.0,0.72
1425,-0.327,0.555,41.42,3.33,1.0,0.0,0.26
1426,-0.611,0.934,854.37,38.54,-1.0,0.0,0.2
1427,0.731,1.073,293.76,17.24,-1.0,0.0,2.85
1428,0.126,-1.476,2194.03,196.58,1.0,0.0,2.52
1429,0.107,2.61,75.71,9.8,1.0,0.0,7.83
1430,-0.3,2.048,969.88,9.6,1.0,0.0,0.0
1431,-0.048,2.63,2589.93,155.25,-1.0,0.0,1.71
1432,-1.184,-0.635,312.8,23.92,1.0,0.0,3.12
1433,-0.607,-2.43,1137.5,127.41,1.0,0.0,0.14
1434,0.931,0.311,46.41,7.52,1.0,0.0,0.0
1435,-0.126,-2.92,2130.49,120.62,1.0,0.0,0.68
1436,0.362,-2.826,84.51,1.32,1.0,0.0,0.0
1437,0.188,-2.218,198.27,27.33,1.0,0.0,0.0
1438,-0.711,-1.739,252.2,20.69,1.0,0.0,0.29
1439,1.366,1.331,1167.16,203.69,1.0,0.0,0.69
1440,-0.828,-0.348,263.99,0.23,-1.0,0.0,0.0
1441,0.986,-1.362,132.96,3.73,1.0,0.0,999.9
1442,0.056,-2.328,1534.38,73.46,1.0,0.0,0.0
1443,-0.204,0.537,2059.13,229.07,1.0,0.0,0.1
1444,1.066,1.009,322.74,12.21,-1.0,0.0,0.0
1445,0.874,2.862,45.09,5.24,-1.0,0.0,0.0
1446,0.552,1.577,1078.05,144.19,-1.0,0.0,0.27
1447,-0.654,2.851,83.91,12.05,-1.0,0.0,2.06
1448,-0.266,-0.729,1516.15,149.06,-1.0,0.0,0.25
1449,-1.463,0.174,301.33,23.45,-1.0,0.0,0.13
1450,0.212,-0.644,1221.65,83.44,1.0,0.0,0.53
1451,0.308,-0.113,724.47,50.59,1.0,0.0,8.83
1452,0.527,0.918,96.45,9.83,-1.0,0.0,0.07
1453,0.317,-2.536,226.43,3.01,1.0,0.0,0.0
1454,-0.815,-1.47,43.59,0.11,1.0,0.0,999.9
1455,-0.294,-2.419,249.75,9.33,1.0,0.0,1.3
1456,0.328,2.898,36.03,5.52,1.0,0.0,0.0
1457,-2.017,-2.994,152.33,1.17,-1.0,0.0,999.9
1458,-1.038,-0.861,225.26,5.64,-1.0,0.0,999.9
1459,0.618,2.813,33.1,6.31,1.0,0.0,6.02
1460,-0.537,-0.73,129.39,20.64,-1.0,0.0,0.57
1461,0.666,1.944,64.3,2.66,1.0,0.0,0.0
1462,-0.426,2.658,827.51,79.48,1.0,0.0,0.0
1463,0.736,2.227,2873.31,125.62,-1.0,0.0,0.09
1464,0.663,-0.943,761.1,29.03,-1.0,0.0,1.59
1465,-1.44,-2.206,615.59,1.8,1.0,0.0,999.9
1466,-0.969,1.779,211.33,31.03,-1.0,0.0,4.52
1467,-0.218,-2.213,160.37,14.42,1.0,0.0,0.95
1468,0.141,-2.503,37.09,2.09,1.0,0.0,999.9
1469,-0.287,-1.715,608.2,28.57,-1.0,0.0,999.9
1470,-0.062,-2.776,743.44,91.9,1.0,0.0,1.65
1471,-2.198,2.938,340.44,59.83,-1.0,0.0,0.36
1472,0.428,1.94,711.93,76.0,1.0,0.0,0.05
1473,0.344,1.592,658.5,44.62,-1.0,0.0,1.8
1474,0.698,-2.913,433.15,22.71,1.0,0.0,1.2
1475,-0.57,2.045,934.05,145.87,1.0,0.0,0.67
1476,-0.189,-0.112,27.21,5.59,-1.0,0.0,0.84
1477,0.504,3.141,1279.72,0.14,1.0,0.0,999.9
1478,-0.686,-2.867,1535.49,194.53,-1.0,0.0,0.31
1479,-0.555,-1.854,1060.94,50.68,-1.0,0.0,1.1
1480,-0.061,3.06,1560.5,349.53,-1.0,0.0,0.42
1481,-0.463,1.904,66.42,11.86,1.0,0.0,2.37
1482,0.283,0.161,91.15,11.77,1.0,0.0,0.0
1483,0.407,2.352,1805.92,5.44,-1.0,0.0,0.0
1484,-1.073,0.939,1509.01,256.58,-1.0,0.0,0.36
1485,-0.041,0.761,698.98,80.82,1.0,0.0,0.02
1486,0.975,2.285,127.9,1.75,1.0,0.0,0.0
1487,-0.455,-0.369,282.92,27.95,1.0,0.0,0.23
1488,-0.111,-0.283,893.74,134.65,1.0,0.0,1.71
1489,0.156,-0.712,246.17,23.33,1.0,0.0,0.75
1490,-0.23,-0.35,2501.59,481.18,-1.0,0.0,0.55
1491,-1.608,-1.254,1335.57,0.14,1.0,0.0,999.9
1492,0.015,-1.238,1977.38,45.62,-1.0,0.0,9.82
1493,0.661,0.126,276.33,44.55,1.0,0.0,1.22
1494,-0.134,-0.467,2696.12,330.09,-1.0,0.0,0.58
1495,0.034,-0.955,76.36,15.29,-1.0,0.0,0.61
1496,0.61,-1.193,2143.52,143.25,-1.0,0.0,0.47
1497,0.279,-1.511,160.06,9.96,-1.0,0.0,0.0
1498,-0.085,1.465,80.86,7.64,1.0,0.0,0.0
1499,0.965,0.548,76.06,9.58,-1.0,0.0,1.0
1500,-1.143,0.51,1452.23,72.47,1.0,0.0,0.55
1501,0.007,1.596,1827.17,35.81,-1.0,0.0,0.0
1502,0.481,-1.042,770.11,19.46,-1.0,0.0,0.0
1503,1.063,1.105,2208.93,18.09,1.0,0.0,0.0
1504,0.716,-2.681,1295.78,105.23,1.0,0.0,0.5
1505,-0.527,2.302,1735.3,36.22,1.0,0.0,0.4
1506,0.292,3.005,2742.98,415.06,1.0,0.0,0.17
1507,0.871,0.706,239.93,19.92,-1.0,0.0,0.09
1508,-0.025,2.385,1680.4,41.67,1.0,0.0,999.9
1509,0.912,1.325,1948.85,29.89,-1.0,0.0,999.9
1510,0.47,2.645,320.9,0.14,1.0,0.0,999.9
1511,-0.13,2.655,1478.37,238.08,1.0,0.0,0.46
1512,0.539,1.918,1025.04,145.26,-1.0,0.0,0.45
1513,0.26,-2.331,2646.23,196.14,-1.0,0.0,0.04
1514,-0.189,-1.571,3368.04,540.85,-1.0,0.0,0.94
1515,1.466,2.7,34.59,7.26,1.0,0.0,1.25
1516,-0.382,1.177,629.45,52.12,-1.0,0.0,0.97
1517,-0.363,2.751,1449.86,108.02,1.0,0.0,0.92
1518,-1.391,-1.948,267.53,18.92,1.0,0.0,7.91
1519,-1.79,-1.651,130.43,10.03,1.0,0.0,1.01
1520,0.261,1.875,2017.97,308.84,1.0,0.0,0.49
1521,0.406,2.256,170.03,7.46,1.0,0.0,106.4
1522,2.555,2.925,352.32,2.92,-1.0,0.0,999.9
1523,-0.315,1.162,380.54,6.94,1.0,0.0,0.0
1524,2.185,2.885,88.19,18.76,-1.0,0.0,1.95
1525,-0.12,-2.192,3161.07,356.39,1.0,0.0,0.22
1526,0.394,0.688,1077.27,99.08,1.0,0.0,3.42
1527,-0.074,0.89,289.52,47.43,1.0,0.0,0.0
1528,0.829,2.462,368.06,18.73,1.0,0.0,0.0
1529,0.381,1.429,33.37,1.33,1.0,0.0,0.83
1530,0.941,2.448,212.41,0.93,-1.0,0.0,999.9
1531,-0.043,2.111,2880.69,215.53,1.0,0.0,0.0
1532,0.824,-1.289,311.43,7.03,1.0,0.0,0.0
1533,0.435,-2.658,2845.85,458.83,1.0,0.0,0.08
1534,-1.127,-0.043,432.81,28.43,-1.0,0.0,0.05
1535,-0.75,1.936,1722.6,216.93,1.0,0.0,0.15
1536,-1.6,0.158,79.9,5.49,1.0,0.0,0.0
1537,-0.621,2.019,321.0,23.49,-1.0,0.0,0.38
1538,1.139,2.363,798.71,72.12,-1.0,0.0,11.33
1539,-1.854,-1.4,622.52,10.54,1.0,0.0,999.9
1540,0.538,-2.049,2119.76,178.45,1.0,0.0,2.37
1541,0.629,-2.62,971.75,69.78,1.0,0.0,0.12
1542,0.86,1.668,385.67,8.23,1.0,0.0,0.0
1543,1.297,1.457,70.77,10.71,1.0,0.0,0.16
1544,-0.538,2.51,1250.98,154.2,-1.0,0.0,7.87
1545,-0.049,-0.624,935.5,47.22,-1.0,0.0,0.26
1546,0.509,0.277,2540.62,416.39,-1.0,0.0,0.97
1547,-0.072,1.455,1378.96,16.61,1.0,0.0,999.9
1548,0.198,-2.561,548.94,13.29,1.0,0.0,0.0
1549,-0.425,3.041,2458.42,309.89,1.0,0.0,0.31
1550,-0.065,1.305,1321.47,105.01,1.0,0.0,0.76
1551,-0.92,-0.868,231.66,13.81,-1.0,0.0,0.0
1552,2.14,-0.471,65.48,8.08,1.0,0.0,1.47
1553,-0.097,1.3,1175.42,83.24,1.0,0.0,0.21
1554,-0.916,2.671,1244.08,215.36,-1.0,0.0,0.67
1555,-0.593,2.228,325.66,52.47,-1.0,0.0,0.0
1556,-0.174,-2.029,3238.85,386.78,-1.0,0.0,0.16
1557,-1.277,2.198,1342.31,45.5,1.0,0.0,0.15
1558,-0.616,-1.137,519.09,1.81,1.0,0.0,0.0
1559,0.863,-0.107,1074.96,24.08,1.0,0.0,0.0
1560,0.696,-1.717,2881.47,58.32,1.0,0.0,430.23
1561,1.145,-0.655,157.44,15.08,-1.0,0.0,0.17
1562,0.469,1.903,748.11,70.84,1.0,0.0,0.67
1563,-0.91,-1.975,64.48,11.18,-1.0,0.0,0.59
1564,0.08,-1.203,3201.56,271.19,-1.0,0.0,0.84
1565,-1.995,2.827,37.1,5.06,-1.0,0.0,0.52
1566,-0.125,-0.719,2400.77,70.35,1.0,0.0,0.0
1567,0.786,-1.946,1691.83,66.13,-1.0,0.0,0.0
1568,-1.575,-0.502,49.3,6.8,-1.0,0.0,2.72
1569,1.182,-2.989,24.51,5.48,1.0,0.0,0.0
1570,0.981,-2.304,112.22,1.64,1.0,0.0,0.0
1571,-0.88,-1.701,34.73,8.84,1.0,0.0,3.31
1572,0.456,1.186,127.62,27.13,-1.0,0.0,0.0
1573,-1.077,0.061,58.29,5.17,1.0,0.0,0.0
1574,0.527,0.002,34.91,2.7,1.0,0.0,0.0
1575,-0.6,2.45,82.73,11.47,-1.0,0.0,0.0
1576,-0.351,-1.477,2734.21,411.97,1.0,0.0,0.47
1577,-0.592,-1.082,55.58,9.88,1.0,0.0,1.42
1578,1.85,1.432,37.62,5.59,-1.0,0.0,0.0
1579,-1.416,1.364,984.06,146.91,-1.0,0.0,0.36
1580,-0.227,2.211,69.22,3.77,1.0,0.0,0.0
1581,-0.558,-2.846,484.29,60.55,-1.0,0.0,0.19
1582,1.07,2.03,225.64,19.45,-1.0,0.0,3.33
1583,0.502,-0.14,1394.18,100.53,1.0,0.0,6.83
1584,0.231,-0.543,769.31,60.95,1.0,0.0,0.03
1585,1.159,0.263,1780.3,282.6,1.0,0.0,0.9
1586,0.973,-2.0,143.75,17.83,-1.0,0.0,0.61
1587,1.523,-0.307,849.64,76.62,-1.0,0.0,0.39
1588,-2.117,0.751,58.84,10.41,-1.0,0.0,0.13
1589,-0.189,-2.001,908.99,61.82,-1.0,0.0,1.98
1590,0.087,0.799,1387.71,64.64,-1.0,0.0,0.34
1591,0.571,1.49,1095.26,54.47,1.0,0.0,0.1
1592,0.159,1.11,3030.96,223.24,-1.0,0.0,2.77
1593,0.431,-1.475,1599.88,128.56,1.0,0.0,0.0
1594,-1.08,-0.24,91.54,0.87,1.0,0.0,0.0
1595,-0.435,-2.445,1889.52,237.24,-1.0,0.0,0.32
1596,-0.046,0.083,1075.12,132.14,1.0,0.0,1.13
1597,-2.218,-2.976,73.95,14.16,1.0,0.0,1.3
1598,0.438,-2.882,684.65,4.46,1.0,0.0,0.0
1599,0.118,2.769,283.48,40.39,-1.0,0.0,0.03
1600,-0.198,-3.014,352.96,27.88,1.0,0.0,5.78
1601,-0.616,-3.048,256.13,38.12,1.0,0.0,0.24
1602,1.207,-0.804,489.17,38.4,1.0,0.0,0.08
1603,-0.131,-2.943,767.94,49.25,1.0,0.0,1.32
1604,-0.029,0.809,523.63,1.26,1.0,0.0,0.0
1605,-1.222,-0.48,289.11,20.81,1.0,0.0,0.0
1606,-1.263,-3.077,178.8,1.01,-1.0,0.0,0.0
1607,-0.896,-1.806,2628.19,61.84,-1.0,0.0,0.3
1608,-1.339,0.366,591.44,112.8,1.0,0.0,1.11
1609,-0.011,1.44,1472.31,69.55,1.0,0.0,0.95
1610,0.47,0.69,1613.5,72.62,-1.0,0.0,0.12
1611,0.69,1.167,1438.96,241.11,1.0,0.0,0.18
1612,1.276,-1.308,963.59,131.88,1.0,0.0,0.85
1613,0.188,-2.286,602.38,84.26,-1.0,0.0,0.44
1614,-2.557,-0.015,24.62,4.81,1.0,0.0,7.4
1615,0.579,-2.404,70.23,5.51,-1.0,0.0,0.17
1616,0.101,1.221,752.18,112.34,1.0,0.0,1.93
1617,1.73,0.689,486.18,24.06,-1.0,0.0,0.1
1618,0.463,-0.719,1280.17,174.24,-1.0,0.0,3.22
1619,2.395,-2.836,219.41,1.62,-1.0,0.0,999.9
1620,0.714,-0.323,45.9,7.09,-1.0,0.0,999.9
1621,0.117,0.79,1547.14,69.31,1.0,0.0,0.16
1622,0.43,-1.978,886.97,78.62,1.0,0.0,0.91
1623,-0.351,-0.004,1017.37,193.75,1.0,0.0,1.44
1624,0.974,-1.735,281.99,24.92,1.0,0.0,0.98
1625,0.355,1.835,1637.6,146.84,-1.0,0.0,0.05
1626,0.399,0.491,33.34,3.96,1.0,0.0,999.9
1627,0.202,1.649,272.59,12.65,1.0,0.0,1.07
1628,-2.029,-0.742,159.24,3.21,-1.0,0.0,2.46
1629,-0.079,-0.677,626.89,112.33,1.0,0.0,0.22
1630,0.311,-2.194,150.8,13.44,1.0,0.0,0.74
1631,0.566,-0.299,856.86,46.25,1.0,0.0,0.08
1632,-0.406,1.531,1184.18,30.73,-1.0,0.0,0.06
1633,-0.756,2.504,764.96,2.87,1.0,0.0,0.0
1634,1.155,0.548,1308.03,77.06,-1.0,0.0,0.86
1635,0.163,-1.124,3052.25,184.18,-1.0,0.0,0.25
1636,-0.981,1.613,1469.18,50.51,-1.0,0.0,999.9
1637,0.373,1.936,931.87,104.5,1.0,0.0,0.77
1638,0.106,2.863,1869.43,41.67,-1.0,0.0,0.53
1639,-0.044,0.496,1563.43,144.13,-1.0,0.0,0.34
1640,-0.298,-2.217,83.12,2.74,1.0,0.0,15.76
1641,0.056,1.764,3108.76,113.66,1.0,0.0,0.3
1642,-0.109,1.917,723.91,96.9,1.0,0.0,0.0
1643,0.414,-2.43,754.25,92.38,-1.0,0.0,0.69
1644,-0.165,2.268,2447.27,332.76,1.0,0.0,0.15
1645,-0.228,0.19,2669.56,193.92,-1.0,0.0,0.0
1646,-1.552,-3.043,32.59,5.86,-1.0,0.0,0.86
1647,-0.303,2.521,1609.95,256.04,-1.0,0.0,0.03
1648,-0.568,-2.601,1139.86,92.4,-1.0,0.0,0.22
1649,0.059,-1.626,286.59,12.62,-1.0,0.0,0.0
1650,0.456,2.884,679.55,88.09,-1.0,0.0,6.44
1651,0.022,-1.858,1563.82,77.83,1.0,0.0,0.0
1652,1.216,2.866,42.88,9.61,-1.0,0.0,0.44
1653,2.115,-1.989,49.15,7.61,-1.0,0.0,3.28
1654,-0.988,-2.21,1709.09,72.86,1.0,0.0,7.32
1655,0.076,2.456,1131.38,151.21,-1.0,0.0,1.49
1656,0.897,0.359,38.42,8.14,1.0,0.0,1.6
1657,-0.534,-1.151,1687.17,78.9,-1.0,0.0,0.0
1658,-0.327,0.333,419.28,15.43,1.0,0.0,0.08
1659,0.408,1.549,1000.63,211.45,1.0,0.0,0.2
1660,-1.291,1.29,856.55,110.18,1.0,0.0,0.08
1661,0.19,2.116,1023.41,28.47,-1.0,0.0,0.25
1662,-0.178,-0.476,139.53,7.04,1.0,0.0,0.03
1663,0.887,-2.195,1011.32,142.57,-1.0,0.0,0.79
1664,-0.038,0.438,2582.99,179.24,-1.0,0.0,0.7
1665,-1.042,-2.315,1191.54,3.48,-1.0,0.0,0.0
1666,-0.367,1.502,1599.07,51.09,-1.0,0.0,0.01
1667,0.042,-0.751,1245.83,161.57,-1.0,0.0,2.02
1668,-1.171,-1.273,44.54,7.45,-1.0,0.0,0.0
1669,0.099,2.599,1248.28,198.91,-1.0,0.0,0.28
1670,-1.532,2.497,160.69,26.03,-1.0,0.0,1.28
1671,1.33,-0.034,39.28,5.48,-1.0,0.0,1.84
1672,-1.683,1.035,32.9,4.15,-1.0,0.0,0.44
1673,-0.338,-0.032,685.8,83.81,-1.0,0.0,0.5
1674,-1.804,0.002,29.16,0.0,1.0,0.0,999.9
1675,-0.445,-1.319,3859.17,137.11,1.0,0.0,1.81
1676,-2.778,-1.524,29.09,5.07,1.0,0.0,3.74
1677,-0.139,-1.787,39.5,5.86,1.0,0.0,0.39
1678,-0.442,0.973,2863.34,374.33,1.0,0.0,1.53
1679,-0.427,-2.306,1577.0,56.04,1.0,0.0,0.37
1680,-0.46,1.742,1309.47,200.79,-1.0,0.0,0.15
1681,0.471,0.902,226.96,3.54,1.0,0.0,1.79
1682,-0.692,0.552,157.02,4.31,-1.0,0.0,0.0
1683,-0.507,2.128,1473.42,84.1,-1.0,0.0,0.11
1684,-0.084,2.033,324.56,18.28,-1.0,0.0,7.28
1685,0.067,0.994,33.59,3.76,1.0,0.0,999.9
1686,-0.428,-2.08,466.56,36.22,1.0,0.0,1.37
1687,0.911,2.646,662.66,49.82,-1.0,0.0,0.59
1688,0.231,1.301,24.01,2.66,-1.0,0.0,0.99
1689,0.469,0.514,274.36,18.86,1.0,0.0,0.0
1690,-0.805,3.105,1266.98,78.54,-1.0,0.0,0.91
1691,0.965,1.758,717.23,7.24,-1.0,0.0,0.0
1692,1.319,2.839,214.62,10.44,1.0,0.0,0.32
1693,-0.054,1.773,550.68,9.43,1.0,0.0,0.0
1694,-0.298,1.783,2142.09,159.28,-1.0,0.0,2.11
1695,-0.194,1.98,1067.94,76.34,-1.0,0.0,0.14
1696,-1.229,-2.515,1179.45,7.55,1.0,0.0,0.0
1697,0.307,2.807,1368.35,64.49,1.0,0.0,1.13
1698,-0.792,-0.299,105.7,21.83,-1.0,0.0,0.3
1699,0.534,-2.143,33.73,2.93,1.0,0.0,0.54
1700,0.905,1.848,1623.87,107.13,1.0,0.0,3.95
1701,1.134,-1.426,39.61,9.84,-1.0,0.0,0.87
1702,-0.668,-1.607,1368.32,101.69,-1.0,0.0,0.08
1703,-1.299,-1.954,75.1,1.76,1.0,0.0,0.0
1704,0.149,-0.974,570.47,23.39,-1.0,0.0,0.13
1705,-0.997,-2.303,47.91,9.5,1.0,0.0,0.96
1706,0.604,-2.081,1747.29,61.81,-1.0,0.0,0.31
1707,-0.228,-0.3,1280.88,105.08,-1.0,0.0,3.16
1708,-0.159,1.2,26.7,4.03,1.0,0.0,0.0
1709,-0.257,-0.614,2330.64,5.62,1.0,0.0,0.0
1710,1.094,0.631,96.44,12.25,1.0,0.0,0.1
1711,0.575,2.53,300.81,53.73,1.0,0.0,0.71
1712,0.313,0.738,205.72,1.44,1.0,0.0,0.09
1713,0.726,1.222,56.39,7.95,-1.0,0.0,4.99
1714,-0.215,-2.382,506.73,13.6,1.0,0.0,0.0
1715,0.719,0.142,1032.92,64.51,1.0,0.0,0.18
1716,0.294,-0.211,67.62,15.7,1.0,0.0,1.16
1717,-0.073,1.068,1664.14,134.27,1.0,0.0,0.26
1718,0.764,0.645,845.24,127.45,1.0,0.0,0.49
1719,0.269,0.947,909.53,1.14,-1.0,0.0,999.9
1720,0.89,2.955,66.5,11.43,1.0,0.0,7.47
1721,0.35,-2.445,2399.01,1.71,1.0,0.0,999.9
1722,-0.077,-2.85,1798.87,38.64,-1.0,0.0,0.11
1723,0.145,-1.743,5751.12,588.09,-1.0,0.0,2.47
1724,-0.176,1.841,1701.6,291.08,1.0,0.0,0.54
1725,-0.685,1.713,327.41,50.32,1.0,0.0,0.59
1726,-0.32,-0.409,1491.51,55.96,-1.0,0.0,0.0
1727,-0.693,-0.734,46.28,4.86,-1.0,0.0,2.02
1728,-0.43,-1.928,1086.41,54.97,1.0,0.0,0.02
1729,-1.657,3.085,23.37,5.45,1.0,0.0,1.26
1730,-2.034,-2.008,43.96,9.48,-1.0,0.0,999.9
1731,0.919,-2.541,193.09,39.13,1.0,0.0,2.49
1732,-0.832,3.052,1292.85,5.1,1.0,0.0,0.0
1733,-0.021,2.363,926.9,67.92,-1.0,0.0,0.22
1734,-0.315,0.493,94.7,15.71,1.0,0.0,0.3
