,eta,phi,PT,jmass,ntrk,btag,hadem
1322,-0.102,-1.581,2575.42,0.0,0.0,0.0,0.0
1323,0.425,0.129,81.54,0.0,0.0,0.0,0.0
1324,2.157,1.369,582.35,0.0,0.0,0.0,0.0
1325,-0.062,0.481,2034.49,0.0,0.0,0.0,0.0
1326,0.327,-2.302,406.48,0.0,0.0,0.0,0.0
1327,-0.703,2.788,2949.03,0.0,0.0,0.0,0.0
1328,-2.003,-2.27,16.5,0.0,0.0,0.0,0.0
1329,-0.221,0.993,3073.07,0.0,0.0,0.0,0.0
1330,-0.578,-3.131,25.39,0.0,0.0,0.0,0.0
1331,0.942,-2.423,2031.7,0.0,0.0,0.0,0.0
1332,-1.536,-0.153,33.36,0.0,0.0,0.0,0.0
1333,0.608,-0.397,1717.37,0.0,0.0,0.0,0.0
1334,0.878,1.214,1359.57,0.0,0.0,0.0,0.0
1335,-1.15,-0.984,1227.76,0.0,0.0,0.0,0.0
1336,-0.541,0.344,10.01,0.0,0.0,0.0,0.0
1337,0.814,-1.504,561.54,0.0,0.0,0.0,0.0
1338,0.956,-1.83,27.64,0.0,0.0,0.0,0.0
1339,2.1,1.671,161.66,0.0,0.0,0.0,0.0
1340,-1.004,2.659,1137.83,0.0,0.0,0.0,0.0
1341,1.39,-2.397,471.91,0.0,0.0,0.0,0.0
1342,1.089,-2.894,1845.64,0.0,0.0,0.0,0.0
1343,-0.784,1.642,704.79,0.0,0.0,0.0,0.0
1344,-1.21,-1.731,219.44,0.0,0.0,0.0,0.0
1345,-0.938,1.75,1882.52,0.0,0.0,0.0,0.0
1346,-1.247,1.553,104.18,0.0,0.0,0.0,0.0
1347,0.649,-2.177,20.12,0.0,0.0,0.0,0.0
1348,-0.139,-2.733,554.91,0.0,0.0,0.0,0.0
1349,0.244,0.247,897.4,0.0,0.0,0.0,0.0
1350,-0.157,1.589,2218.6,0.0,0.0,0.0,0.0
1351,0.891,0.572,644.67,0.0,0.0,0.0,0.0
1352,1.856,-2.63,960.03,0.0,0.0,0.0,0.0
1353,-1.723,1.771,882.73,0.0,0.0,0.0,0.0
1354,-0.189,0.077,390.32,0.0,0.0,0.0,0.0
1355,-1.346,2.583,83.83,0.0,0.0,0.0,0.0
1356,-0.864,-1.588,653.68,0.0,0.0,0.0,0.0
1357,0.003,-0.003,70.77,0.0,0.0,0.0,0.0
1358,0.421,-1.478,2505.97,0.0,0.0,0.0,0.0
1359,0.384,-0.445,2472.27,0.0,0.0,0.0,0.0
1360,2.023,-0.519,34.23,0.0,0.0,0.0,0.0
1361,-0.791,1.051,2228.43,0.0,0.0,0.0,0.0
1362,0.757,-1.199,1211.52,0.0,0.0,0.0,0.0
1363,-0.022,-1.326,2972.87,0.0,0.0,0.0,0.0
1364,1.259,1.73,19.12,0.0,0.0,0.0,0.0
1365,-0.039,-0.939,2364.93,0.0,0.0,0.0,0.0
1366,-0.235,1.629,3093.04,0.0,0.0,0.0,0.0
1367,-0.356,0.246,1573.88,0.0,0.0,0.0,0.0
1368,0.867,1.831,85.01,0.0,0.0,0.0,0.0
1369,1.362,1.116,419.39,0.0,0.0,0.0,0.0
1370,0.18,-0.374,1370.79,0.0,0.0,0.0,0.0
1371,0.523,2.088,2463.33,0.0,0.0,0.0,0.0
1372,-0.637,2.013,3411.33,0.0,0.0,0.0,0.0
1373,0.731,0.126,3197.82,0.0,0.0,0.0,0.0
1374,-1.314,1.476,37.85,0.0,0.0,0.0,0.0
1375,1.097,-3.056,18.95,0.0,0.0,0.0,0.0
1376,0.65,-0.116,20.35,0.0,0.0,0.0,0.0
1377,-0.189,1.285,1334.41,0.0,0.0,0.0,0.0
1378,-0.004,-2.683,72.25,0.0,0.0,0.0,0.0
1379,-0.301,1.712,107.76,0.0,0.0,0.0,0.0
1380,-0.92,0.902,925.43,0.0,0.0,0.0,0.0
1381,-1.156,-0.444,1077.18,0.0,0.0,0.0,0.0
1382,1.366,1.577,52.64,0.0,0.0,0.0,0.0
1383,-1.345,-2.206,107.08,0.0,0.0,0.0,0.0
1384,-2.015,-2.795,86.91,0.0,0.0,0.0,0.0
1385,-0.662,-0.073,2001.86,0.0,0.0,0.0,0.0
1386,-2.39,0.365,14.6,0.0,0.0,0.0,0.0
