,eta,phi,PT,jmass,ntrk,btag,hadem,event#
10976,-0.775,2.951,1565.48,139.5,36.0,0.0,0.08,1617
10977,0.712,1.582,1044.75,169.73,26.0,0.0,0.27,1617
10978,-1.761,-0.6,501.61,52.18,21.0,0.0,0.76,1617
10979,1.808,-2.058,201.69,50.16,30.0,0.0,0.52,1617
10980,0.157,0.718,176.21,5.09,4.0,0.0,0.0,1617
10981,1.002,-2.227,129.89,19.37,19.0,0.0,0.22,1617
10982,-0.747,1.209,121.52,13.11,7.0,0.0,0.31,1617
10983,0.317,-2.703,80.05,10.19,10.0,1.0,0.4,1617
10984,-0.3,-2.869,42.02,2.83,11.0,0.0,0.0,1617
10985,0.438,2.8,40.78,8.31,6.0,0.0,1.7,1617
10986,0.306,-0.8,1886.19,102.89,32.0,0.0,0.35,1618
10987,-0.482,1.905,1789.86,369.55,48.0,0.0,0.79,1618
10988,1.035,-2.349,986.6,141.12,12.0,1.0,0.89,1618
10989,0.547,-2.686,328.02,28.04,26.0,0.0,0.54,1618
10990,-0.997,1.196,156.98,8.42,5.0,0.0,0.0,1618
10991,0.167,2.503,143.26,32.11,24.0,0.0,1.35,1618
10992,0.253,1.727,54.8,13.0,14.0,0.0,5.26,1618
10993,-0.34,-0.967,3775.19,242.33,35.0,0.0,0.37,1619
10994,0.254,2.14,1912.82,493.37,57.0,0.0,0.81,1619
10995,0.931,2.249,1208.43,180.94,56.0,0.0,0.22,1619
10996,-0.468,2.148,124.62,13.3,13.0,0.0,0.0,1619
10997,1.568,2.049,66.06,10.43,15.0,0.0,0.53,1619
10998,-0.343,-0.879,2106.76,171.95,46.0,1.0,0.67,1620
10999,-0.66,2.101,2038.94,355.71,46.0,0.0,0.26,1620
11000,0.093,3.092,831.54,28.84,14.0,0.0,0.1,1620
11001,2.029,1.212,79.39,10.23,10.0,0.0,0.54,1620
11002,-0.404,1.393,2386.62,67.74,21.0,0.0,0.29,1621
11003,-0.231,-0.891,1676.71,177.73,37.0,0.0,0.51,1621
11004,-0.259,-1.522,1565.0,124.97,31.0,0.0,0.83,1621
11005,0.113,2.325,1100.07,82.84,24.0,0.0,0.31,1621
11006,0.748,2.754,534.73,41.8,10.0,0.0,1.08,1621
11007,1.707,-1.308,265.24,20.36,12.0,1.0,5.8,1621
11008,0.176,-3.02,258.42,21.71,20.0,0.0,1.69,1621
11009,1.836,-2.115,79.41,7.42,6.0,1.0,0.19,1621
11010,-0.556,2.857,34.3,6.59,6.0,0.0,2.2,1621
11011,0.061,0.407,2495.29,102.96,18.0,0.0,0.56,1622
11012,0.642,-2.426,2058.65,286.49,58.0,0.0,0.17,1622
11013,0.386,0.937,1109.63,103.02,22.0,0.0,1.36,1622
11014,-1.039,-3.094,1063.6,185.33,34.0,0.0,3.7,1622
11015,-0.028,-2.239,658.76,64.43,24.0,0.0,1.63,1622
11016,-0.834,-2.259,32.78,6.11,8.0,0.0,1.66,1622
11017,1.361,0.329,29.07,6.37,4.0,0.0,2.17,1622
11018,0.99,-1.504,24.65,1.22,1.0,0.0,999.9,1622
11019,0.101,-0.445,1884.4,170.85,40.0,0.0,0.36,1623
11020,1.573,-2.07,1284.84,0.0,0.0,0.0,999.9,1623
11021,-0.624,2.107,965.4,96.91,18.0,1.0,0.08,1623
11022,-0.504,-1.943,51.05,9.35,7.0,1.0,1.85,1623
11023,2.558,0.055,40.18,7.73,4.0,0.0,3.96,1623
11024,-0.128,0.12,2077.29,299.69,61.0,0.0,0.75,1624
11025,-0.44,2.166,1592.68,86.79,33.0,0.0,0.64,1624
11026,0.536,-2.932,1299.17,206.9,53.0,0.0,0.25,1624
11027,-1.028,-1.162,1257.34,62.14,23.0,0.0,0.22,1624
11028,-1.221,-2.086,411.41,67.46,29.0,0.0,1.95,1624
11029,0.517,2.324,139.17,28.4,11.0,0.0,0.32,1624
11030,-1.147,0.83,36.62,8.92,11.0,0.0,1.14,1624
11031,-0.398,-0.496,24.66,5.24,9.0,0.0,0.0,1624
11032,-0.875,2.48,1328.39,210.68,27.0,1.0,1.04,1625
11033,1.424,-0.014,1298.37,273.73,33.0,1.0,1.35,1625
11034,-0.736,-1.611,1093.81,206.51,38.0,0.0,0.05,1625
11035,0.079,2.116,411.83,30.2,15.0,0.0,0.13,1625
11036,-0.276,-1.874,338.6,40.59,40.0,1.0,0.11,1625
11037,-0.476,0.069,181.32,13.62,5.0,0.0,0.13,1625
11038,1.28,1.145,68.89,8.82,9.0,1.0,1.28,1625
11039,-1.855,-2.861,57.69,15.35,8.0,0.0,20.05,1625
11040,2.015,-0.147,43.84,4.83,16.0,0.0,0.18,1625
11041,-1.132,0.888,32.76,7.47,7.0,0.0,0.18,1625
11042,-1.195,1.815,28.02,5.83,17.0,0.0,999.9,1625
11043,-0.346,1.519,3414.01,253.62,41.0,0.0,0.07,1626
11044,0.72,1.341,691.85,107.55,44.0,0.0,0.31,1626
11045,0.743,-1.676,355.18,51.13,37.0,0.0,0.54,1626
11046,1.078,2.337,190.68,36.54,14.0,1.0,0.57,1626
11047,1.623,2.98,160.85,50.29,26.0,0.0,0.61,1626
11048,1.703,-2.61,51.92,12.88,17.0,0.0,2.91,1626
11049,-0.306,-1.626,2123.3,232.54,19.0,0.0,0.01,1627
11050,0.523,1.78,1814.19,226.96,12.0,0.0,0.37,1627
11051,-1.376,-0.849,561.55,55.69,26.0,0.0,0.22,1627
11052,0.919,-2.99,438.39,18.83,16.0,0.0,1.16,1627
11053,0.109,-1.134,159.25,36.82,25.0,0.0,1.0,1627
11054,-1.234,-2.745,68.76,9.53,13.0,0.0,1.77,1627
11055,-0.072,-0.395,40.82,6.28,11.0,0.0,0.27,1627
11056,-2.393,-2.102,33.8,8.74,8.0,1.0,2.62,1627
11057,-1.108,-0.507,2410.64,288.32,42.0,0.0,5.26,1628
11058,-0.264,2.442,1981.46,81.27,17.0,0.0,0.14,1628
11059,0.007,-0.71,1567.96,11.2,1.0,0.0,999.9,1628
11060,0.239,-3.001,284.27,41.26,25.0,0.0,0.23,1628
11061,-1.105,2.562,249.49,70.21,18.0,0.0,1.48,1628
11062,0.185,2.792,69.8,6.64,16.0,0.0,0.0,1628
11063,-0.644,0.535,42.59,9.49,7.0,0.0,8.63,1628
11064,-1.139,0.048,38.6,5.0,31.0,0.0,0.0,1628
11065,-2.782,-2.411,30.5,7.47,1.0,0.0,1.51,1628
11066,0.268,-2.742,2247.61,257.78,47.0,0.0,0.15,1629
11067,-0.559,0.544,1820.26,108.64,26.0,0.0,0.0,1629
11068,0.404,-1.431,1129.82,161.78,55.0,0.0,1.71,1629
11069,0.132,-0.917,606.39,81.97,47.0,0.0,0.33,1629
11070,-0.109,0.835,325.78,31.88,17.0,0.0,0.25,1629
11071,1.619,-1.583,64.08,11.35,9.0,0.0,0.18,1629
11072,1.121,-2.095,36.92,7.15,7.0,0.0,2.02,1629
11073,0.995,-0.714,31.39,6.58,5.0,0.0,1.16,1629
11074,-0.686,-0.192,26.97,4.5,5.0,0.0,0.29,1629
11075,-0.594,3.018,2776.45,444.5,71.0,0.0,0.51,1630
11076,-0.427,0.842,871.47,18.14,9.0,0.0,0.5,1630
11077,0.484,-1.405,374.12,36.44,18.0,0.0,5.83,1630
11078,1.007,-2.85,68.48,8.41,12.0,0.0,0.59,1630
11079,-0.683,-2.623,30.94,5.43,31.0,0.0,1.87,1630
11080,0.624,-1.566,1478.54,49.55,8.0,0.0,0.0,1631
11081,-0.181,0.562,1241.73,215.87,26.0,0.0,0.09,1631
11082,1.912,-2.737,669.19,48.16,9.0,1.0,3.42,1631
11083,-0.253,-0.825,116.32,9.06,13.0,0.0,0.0,1631
11084,2.17,-1.135,58.3,9.05,6.0,0.0,0.08,1631
11085,0.031,1.427,38.72,5.5,8.0,0.0,1.59,1631
11086,0.025,-2.614,33.72,6.1,6.0,0.0,1.59,1631
11087,-0.197,-2.06,3865.82,-0.0,0.0,0.0,999.9,1632
11088,1.125,-1.589,1187.1,167.97,27.0,0.0,0.36,1632
11089,-1.127,1.629,1074.98,5.4,0.0,0.0,999.9,1632
11090,-1.455,0.831,88.43,13.65,14.0,0.0,2.09,1632
11091,-1.84,1.342,88.12,9.45,8.0,0.0,9.85,1632
11092,1.473,0.698,55.64,11.95,11.0,0.0,1.09,1632
11093,1.657,-1.81,43.07,7.14,10.0,0.0,3.26,1632
11094,-0.848,2.161,34.94,3.53,3.0,0.0,7.48,1632
11095,-0.182,-0.948,3832.5,70.85,20.0,1.0,0.03,1633
11096,0.176,1.946,2393.37,267.8,28.0,0.0,0.04,1633
11097,0.183,2.709,1257.05,59.93,28.0,0.0,0.56,1633
11098,0.662,1.685,70.58,13.25,19.0,0.0,1.38,1633
11099,1.271,3.081,32.33,6.06,8.0,0.0,999.9,1633
11100,-0.47,0.259,2537.67,99.47,22.0,1.0,0.43,1634
11101,-0.377,2.846,1252.95,37.38,15.0,0.0,1.41,1634
11102,-0.819,1.709,560.11,62.2,24.0,0.0,1.25,1634
11103,-0.166,1.393,2840.45,189.27,25.0,0.0,1.23,1635
11104,0.758,-1.273,415.52,35.68,17.0,0.0,1.0,1635
11105,-0.444,-2.398,346.12,16.45,8.0,0.0,0.46,1635
11106,0.189,-2.375,26.47,5.24,7.0,0.0,0.86,1635
11107,0.569,-0.842,2351.13,184.95,15.0,0.0,1.65,1636
11108,-0.019,1.141,1492.8,0.0,0.0,0.0,999.9,1636
11109,-0.05,2.422,1413.82,257.31,23.0,0.0,13.29,1636
11110,-0.324,1.91,636.58,46.6,29.0,1.0,1.03,1636
11111,-2.966,2.495,47.77,-0.0,0.0,0.0,0.0,1636
11112,-1.144,-2.075,1216.74,39.04,17.0,0.0,1.93,1637
11113,0.77,1.432,1001.47,121.38,34.0,1.0,0.59,1637
11114,0.865,0.578,795.57,40.68,11.0,0.0,0.24,1637
11115,2.04,-1.614,560.6,1.43,1.0,0.0,0.0,1637
11116,-0.862,1.106,383.47,59.37,19.0,0.0,1.07,1637
11117,-1.356,0.882,128.98,16.37,19.0,0.0,0.49,1637
11118,-1.39,1.575,95.77,19.9,22.0,0.0,0.44,1637
11119,-0.714,-0.78,1469.37,130.9,40.0,0.0,0.22,1638
11120,-1.549,-2.515,666.64,22.74,16.0,1.0,0.84,1638
11121,-0.275,1.591,581.22,51.16,13.0,0.0,0.44,1638
11122,0.519,1.277,518.94,44.52,19.0,1.0,0.79,1638
11123,0.195,0.47,296.43,22.14,10.0,0.0,0.82,1638
11124,0.001,2.596,236.68,57.35,21.0,0.0,1.67,1638
11125,-2.165,1.056,94.24,14.27,15.0,0.0,0.17,1638
11126,0.606,2.609,91.52,10.2,7.0,0.0,0.08,1638
11127,-0.905,2.594,57.87,6.93,11.0,0.0,0.0,1638
11128,-1.81,-0.336,1167.34,39.68,11.0,0.0,13.54,1639
11129,0.725,-2.762,826.15,27.63,10.0,1.0,0.11,1639
11130,-1.765,-2.172,53.17,9.56,10.0,0.0,3.88,1639
11131,-0.444,-2.139,50.22,7.01,9.0,0.0,1.13,1639
11132,-0.284,2.12,2036.37,590.77,42.0,0.0,0.25,1640
11133,-0.738,-1.713,1070.59,30.15,17.0,0.0,0.02,1640
11134,2.42,-1.376,25.25,5.01,4.0,0.0,1.34,1640
11135,-0.24,2.644,2154.89,4.14,1.0,0.0,999.9,1641
11136,-0.725,-1.556,842.77,60.59,30.0,0.0,1.83,1641
11137,-1.38,-0.358,302.5,32.57,18.0,0.0,0.67,1641
11138,-2.492,0.595,190.13,28.49,7.0,0.0,6.37,1641
11139,-1.652,-1.436,173.49,46.69,30.0,0.0,0.84,1641
11140,-0.131,-1.268,110.12,14.95,10.0,1.0,0.0,1641
11141,2.277,-1.466,23.7,3.25,3.0,0.0,0.67,1641
11142,0.295,-1.11,1632.93,158.24,43.0,0.0,0.19,1642
11143,-0.654,0.796,1353.86,58.97,18.0,0.0,0.03,1642
11144,0.792,2.179,1271.33,35.1,9.0,0.0,0.0,1642
11145,0.696,-1.984,648.41,48.66,18.0,0.0,0.0,1642
11146,-0.393,3.073,373.0,34.37,15.0,0.0,1.19,1642
11147,-2.572,2.531,265.42,21.98,4.0,0.0,0.82,1642
11148,-0.101,-2.295,188.47,44.76,12.0,1.0,1.07,1642
11149,-0.94,1.42,155.08,12.55,11.0,0.0,0.12,1642
11150,1.095,-3.042,61.44,10.53,13.0,0.0,2.38,1642
11151,2.037,-0.359,29.46,6.01,5.0,0.0,0.45,1642
11152,1.377,-1.762,27.39,5.54,8.0,0.0,2.49,1642
11153,-0.237,-1.228,1292.88,152.74,44.0,0.0,0.36,1643
11154,-0.329,-0.556,1062.33,166.66,33.0,0.0,0.01,1643
11155,0.171,-2.56,974.98,98.57,31.0,0.0,0.16,1643
11156,0.629,0.388,384.75,30.24,14.0,0.0,0.15,1643
11157,0.465,-0.349,136.58,11.9,18.0,0.0,0.27,1643
11158,-0.358,-2.976,25.43,4.32,6.0,0.0,0.0,1643
11159,0.053,1.511,1103.03,107.59,56.0,0.0,0.0,1644
11160,0.283,0.857,1084.25,59.45,19.0,0.0,0.45,1644
11161,0.485,-1.396,905.38,35.07,15.0,0.0,1.42,1644
11162,0.983,-2.904,836.57,46.58,18.0,0.0,0.11,1644
11163,-0.105,-1.049,657.39,42.47,27.0,1.0,0.58,1644
11164,-0.558,-2.575,643.03,44.49,31.0,0.0,2.5,1644
11165,-0.403,2.082,620.65,61.14,32.0,0.0,0.31,1644
11166,0.315,-0.733,605.25,30.83,18.0,1.0,0.13,1644
11167,0.262,2.2,26.0,4.35,8.0,0.0,1.54,1644
11168,-0.809,-0.568,23.52,3.5,2.0,0.0,0.51,1644
11169,-0.306,2.72,2951.62,268.45,29.0,0.0,0.49,1645
11170,0.218,-0.495,1918.27,231.25,46.0,0.0,0.15,1645
11171,0.715,0.03,1408.5,63.9,24.0,0.0,0.33,1645
11172,-0.26,-1.326,461.38,72.24,23.0,0.0,0.35,1645
11173,1.163,2.896,238.1,12.33,11.0,0.0,8.13,1645
11174,1.293,-2.34,192.27,39.79,17.0,0.0,1.01,1645
11175,0.723,-2.917,127.32,10.71,14.0,1.0,2.49,1645
11176,-0.235,0.436,49.5,14.12,9.0,0.0,0.25,1645
11177,-0.328,2.014,28.93,4.34,9.0,0.0,0.36,1645
11178,0.626,1.789,2553.46,82.5,16.0,0.0,8.6,1646
11179,0.215,-1.39,1670.54,74.0,25.0,0.0,0.53,1646
11180,-0.677,-0.575,1329.67,137.86,28.0,0.0,5.5,1646
11181,-0.581,2.582,915.94,79.21,36.0,1.0,1.23,1646
11182,-0.577,-1.362,53.43,13.15,6.0,0.0,1.1,1646
11183,-2.469,-3.07,41.0,7.62,3.0,0.0,0.43,1646
11184,1.701,2.704,39.65,8.9,5.0,0.0,0.9,1646
11185,0.752,3.014,2659.45,122.55,28.0,0.0,1.62,1647
11186,-0.557,-0.243,2647.88,77.4,18.0,0.0,0.88,1647
11187,1.085,2.275,421.04,57.12,16.0,0.0,1.22,1647
11188,-1.11,1.008,169.97,13.49,12.0,0.0,1.36,1647
11189,2.399,2.381,100.76,8.3,0.0,0.0,0.87,1647
11190,-0.92,-0.668,2248.48,125.63,15.0,0.0,0.01,1648
11191,-0.235,-2.879,1941.54,148.98,26.0,0.0,0.27,1648
11192,0.678,1.322,1666.7,102.09,35.0,0.0,1.42,1648
11193,-0.151,0.947,479.43,27.0,15.0,0.0,0.93,1648
11194,-0.145,1.426,1778.32,65.14,15.0,0.0,1.98,1649
11195,-0.491,-2.938,1754.04,0.0,0.0,0.0,999.9,1649
11196,-0.047,-2.615,1746.73,-0.0,1.0,0.0,999.9,1649
11197,-0.229,-2.002,1168.56,62.4,26.0,0.0,0.32,1649
11198,-0.191,-0.44,625.18,72.2,43.0,1.0,0.63,1649
11199,-0.829,0.172,481.67,61.75,22.0,1.0,1.34,1649
11200,0.462,-0.235,429.23,61.32,19.0,0.0,0.98,1649
11201,0.953,0.202,132.1,7.32,9.0,1.0,0.83,1649
11202,-0.437,0.872,32.68,4.65,13.0,0.0,0.0,1649
11203,0.74,-0.721,30.94,2.31,7.0,0.0,999.9,1649
11204,0.164,0.237,24.48,2.61,13.0,0.0,1.28,1649
11205,0.567,1.901,1998.98,56.95,8.0,0.0,1.62,1650
11206,-0.289,-1.376,1677.06,64.05,33.0,0.0,0.02,1650
11207,-0.552,0.863,1222.55,88.75,15.0,0.0,1.11,1650
11208,0.797,-2.236,750.8,75.57,15.0,0.0,0.04,1650
11209,0.228,0.65,282.25,72.73,23.0,0.0,1.39,1650
11210,1.484,3.041,110.52,23.79,13.0,0.0,1.36,1650
11211,-0.58,-2.464,102.25,23.85,15.0,1.0,0.11,1650
11212,1.63,-2.675,56.96,9.34,12.0,0.0,0.24,1650
11213,-0.007,-2.855,33.12,6.28,13.0,0.0,0.41,1650
11214,0.391,-0.872,2731.68,182.15,26.0,1.0,0.73,1651
11215,-0.926,2.425,1542.6,129.62,32.0,0.0,2.15,1651
11216,1.4,1.403,259.13,48.52,17.0,1.0,0.05,1651
11217,0.785,2.536,215.78,42.01,25.0,0.0,3.33,1651
11218,0.724,-1.498,137.49,35.16,21.0,0.0,0.45,1651
11219,-1.559,-2.825,92.98,11.61,8.0,1.0,2.36,1651
11220,-0.367,2.706,82.09,13.88,17.0,0.0,0.12,1651
11221,0.08,2.243,57.22,8.41,19.0,0.0,8.27,1651
11222,-0.591,-2.045,47.11,10.35,14.0,0.0,1.16,1651
11223,2.179,1.275,26.74,4.7,4.0,0.0,0.27,1651
11224,-1.106,-2.858,1667.93,223.42,28.0,0.0,0.44,1652
11225,1.9,0.14,1208.55,75.01,15.0,0.0,0.0,1652
11226,-1.848,1.354,272.9,11.51,3.0,0.0,338.25,1652
11227,-2.469,0.274,46.33,9.4,5.0,0.0,5.86,1652
11228,-1.155,-2.137,25.47,6.65,12.0,0.0,0.0,1652
11229,-0.436,-2.6,3028.32,530.22,79.0,0.0,0.14,1653
11230,-0.187,-0.163,1582.37,37.54,4.0,0.0,0.17,1653
11231,1.183,0.971,1488.74,180.64,54.0,0.0,0.39,1653
11232,-0.457,1.373,473.88,19.87,10.0,1.0,1.11,1653
11233,-0.351,-1.927,85.51,10.68,16.0,0.0,0.36,1653
11234,0.154,1.22,2409.36,288.52,32.0,0.0,2.08,1654
11235,-0.558,0.466,621.32,81.56,30.0,0.0,0.62,1654
11236,1.172,2.28,273.57,58.71,13.0,1.0,0.6,1654
11237,-0.355,-1.308,1538.94,314.84,56.0,1.0,0.03,1655
11238,0.604,-0.73,629.95,152.44,49.0,0.0,1.49,1655
11239,0.755,-1.599,185.7,20.08,16.0,0.0,0.34,1655
11240,0.047,-0.365,77.54,18.18,25.0,0.0,1.16,1655
11241,2.454,-0.598,40.6,10.35,8.0,0.0,2.8,1655
11242,-2.645,1.313,33.12,6.0,0.0,0.0,1.54,1655
11243,-1.455,2.81,25.61,6.71,5.0,0.0,0.71,1655
11244,-0.144,-2.797,967.91,131.13,29.0,0.0,1.03,1656
11245,1.197,0.099,700.43,131.72,14.0,1.0,0.27,1656
11246,1.942,1.631,575.95,54.88,19.0,0.0,2.66,1656
11247,-0.198,-0.669,509.48,39.69,18.0,1.0,0.27,1656
11248,-2.579,-2.292,82.79,14.26,8.0,0.0,2.48,1656
11249,-3.979,1.665,62.01,13.07,0.0,0.0,4.46,1656
11250,-4.056,-2.969,45.69,8.0,0.0,0.0,2.52,1656
11251,-2.027,2.935,31.33,9.6,10.0,0.0,0.14,1656
11252,-0.148,0.904,3048.49,272.43,6.0,0.0,0.87,1657
11253,-0.663,2.868,1968.27,423.68,44.0,0.0,0.9,1657
11254,-0.299,-1.708,2023.26,177.55,41.0,0.0,0.56,1658
11255,1.03,1.313,1438.24,56.81,15.0,0.0,4.81,1658
11256,0.308,2.352,653.66,39.52,10.0,0.0,0.32,1658
11257,-0.922,-2.131,371.77,56.16,28.0,0.0,0.39,1658
11258,1.2,0.732,30.61,6.0,4.0,0.0,2.92,1658
11259,-0.33,-1.479,1668.24,132.59,20.0,0.0,0.41,1659
11260,1.504,0.063,580.67,71.94,16.0,0.0,0.2,1659
11261,-0.84,-1.626,187.88,14.28,17.0,0.0,0.79,1659
11262,1.225,2.135,126.84,3.49,9.0,0.0,0.0,1659
11263,-0.155,-1.814,2707.85,225.34,44.0,0.0,1.2,1660
11264,0.47,1.54,1905.97,66.35,21.0,0.0,0.0,1660
11265,-0.082,-0.463,1034.44,19.29,14.0,0.0,0.03,1660
11266,0.666,2.48,726.18,87.69,19.0,0.0,0.91,1660
11267,-1.527,0.046,663.68,45.66,13.0,0.0,0.05,1660
11268,0.023,1.485,4043.84,920.8,50.0,0.0,0.06,1661
11269,-0.273,-1.465,1437.54,114.54,24.0,0.0,3.19,1661
11270,-0.337,-1.998,974.89,16.53,12.0,0.0,0.0,1661
11271,0.764,1.278,173.58,29.88,16.0,1.0,0.12,1661
11272,0.049,2.214,104.04,29.71,22.0,0.0,0.5,1661
11273,0.527,-0.43,3515.07,549.15,21.0,0.0,0.71,1662
11274,-0.386,2.348,2002.56,88.82,17.0,0.0,0.08,1662
11275,-0.045,3.121,1414.5,38.39,14.0,0.0,4.4,1662
11276,-1.202,2.858,556.74,83.87,27.0,0.0,0.13,1662
11277,-0.672,3.078,76.7,6.54,24.0,0.0,0.26,1662
11278,0.66,-1.337,70.47,13.11,12.0,0.0,0.34,1662
11279,2.647,-1.579,32.74,3.26,0.0,0.0,999.9,1662
11280,-1.233,1.527,32.74,6.4,3.0,0.0,0.62,1662
11281,1.805,-1.345,25.46,6.01,4.0,0.0,1.54,1662
11282,0.123,-1.411,3437.56,317.06,37.0,0.0,1.12,1663
11283,-0.375,1.431,3071.74,129.62,19.0,0.0,0.02,1663
11284,1.294,2.813,559.17,65.76,15.0,0.0,2.17,1663
11285,0.248,-0.827,280.87,23.18,24.0,0.0,1.76,1663
11286,-1.925,1.916,267.64,17.72,11.0,0.0,0.34,1663
11287,0.153,2.504,149.39,10.4,13.0,0.0,0.25,1663
11288,-0.293,2.182,145.55,15.5,17.0,0.0,2.85,1663
11289,1.483,-2.009,53.22,12.61,16.0,0.0,0.71,1663
11290,1.534,-2.631,46.28,9.03,12.0,0.0,0.27,1663
11291,-2.671,2.483,30.08,7.25,1.0,0.0,3.6,1663
11292,0.158,2.566,3822.94,15.87,1.0,1.0,999.9,1664
11293,-0.161,-0.554,2685.74,182.92,49.0,0.0,0.38,1664
11294,2.181,-1.029,304.22,42.94,8.0,0.0,0.69,1664
11295,-1.289,0.643,155.82,21.21,12.0,0.0,0.03,1664
11296,-1.542,-2.166,64.91,8.17,5.0,0.0,4.49,1664
11297,-0.687,-0.227,1963.37,87.08,22.0,0.0,0.83,1665
11298,-0.254,3.12,1810.04,190.61,31.0,0.0,0.24,1665
11299,1.394,2.958,1394.9,79.09,33.0,0.0,1.15,1665
11300,0.287,1.098,314.35,22.79,9.0,0.0,0.0,1665
11301,0.514,0.381,212.18,24.05,14.0,0.0,1.23,1665
11302,-0.195,1.227,3652.02,271.6,29.0,0.0,2.42,1666
11303,0.215,-1.512,2889.78,255.69,58.0,0.0,0.08,1666
11304,0.335,-2.558,1669.73,67.12,17.0,0.0,0.0,1666
11305,-0.073,1.877,312.77,41.3,18.0,0.0,1.17,1666
11306,0.485,2.187,2474.41,428.84,60.0,0.0,0.81,1667
11307,-1.159,-0.826,1858.85,276.18,40.0,0.0,0.14,1667
11308,-1.3,-1.605,678.39,51.48,26.0,0.0,0.17,1667
11309,0.197,-1.873,585.8,125.0,20.0,0.0,1.78,1667
11310,0.277,0.935,538.73,50.4,14.0,0.0,1.21,1667
11311,-1.731,-1.282,1188.15,47.43,15.0,0.0,0.07,1668
11312,-0.695,1.64,1096.55,91.53,22.0,0.0,0.26,1668
11313,-0.446,-1.822,1093.42,48.44,18.0,0.0,0.42,1668
11314,0.422,1.333,793.57,37.39,14.0,0.0,0.98,1668
11315,1.184,1.666,495.04,100.52,19.0,0.0,2.83,1668
11316,1.693,-2.136,326.87,24.6,8.0,0.0,22.11,1668
11317,-1.542,-0.237,25.74,2.56,2.0,0.0,0.25,1668
11318,0.496,0.026,2922.11,67.43,16.0,0.0,0.08,1669
11319,-0.24,2.672,2425.44,399.78,70.0,0.0,1.06,1669
11320,-0.297,-1.276,842.5,189.92,47.0,0.0,0.55,1669
11321,0.621,2.43,823.74,26.53,10.0,0.0,0.0,1669
11322,-1.592,-2.163,584.65,20.56,12.0,1.0,0.24,1669
11323,-0.355,-2.86,303.61,72.81,44.0,0.0,0.7,1669
11324,-0.005,-0.604,143.97,15.82,12.0,0.0,0.21,1669
11325,-0.799,-2.492,64.97,10.83,17.0,0.0,0.1,1669
11326,-1.685,-1.49,64.11,12.22,14.0,0.0,1.99,1669
11327,-1.014,-1.222,33.85,4.33,11.0,0.0,0.0,1669
11328,-0.191,-1.812,27.87,3.24,20.0,1.0,2.64,1669
11329,0.063,1.334,1933.01,107.2,48.0,0.0,0.3,1670
11330,0.751,2.907,1701.99,282.82,53.0,0.0,0.33,1670
11331,0.397,-1.514,1649.1,178.59,36.0,0.0,0.77,1670
11332,-0.126,-0.44,1022.57,46.54,18.0,1.0,0.0,1670
11333,-1.615,-0.438,369.21,29.37,14.0,0.0,1.07,1670
11334,-2.148,2.202,95.66,22.66,12.0,0.0,0.22,1670
11335,-0.226,0.277,36.04,3.11,4.0,0.0,0.0,1670
11336,-1.127,2.38,28.2,6.51,4.0,0.0,0.28,1670
11337,0.106,0.246,1653.21,117.64,45.0,0.0,0.2,1671
11338,0.57,-0.068,1442.14,90.04,27.0,0.0,0.49,1671
11339,0.701,-2.952,406.54,81.78,12.0,1.0,0.14,1671
11340,-0.795,-2.819,391.04,25.04,10.0,0.0,2.96,1671
11341,0.502,-0.643,74.65,8.61,14.0,0.0,0.56,1671
11342,-0.917,0.312,66.8,13.13,10.0,0.0,57.79,1671
11343,0.046,0.811,60.57,10.19,21.0,0.0,0.19,1671
11344,-1.727,0.646,52.77,8.51,5.0,0.0,1.69,1671
11345,-0.126,-2.096,51.83,7.96,13.0,0.0,999.9,1671
11346,-1.637,-1.466,29.05,6.38,7.0,0.0,2.67,1671
11347,0.47,-0.659,3968.21,187.79,39.0,0.0,0.03,1672
11348,-0.868,1.89,1465.36,171.5,27.0,0.0,0.11,1672
11349,0.922,2.759,106.54,8.78,10.0,0.0,3.06,1672
11350,0.193,-1.391,2503.46,145.85,30.0,1.0,0.06,1673
11351,0.497,2.027,1416.28,41.46,10.0,0.0,2.69,1673
11352,-1.428,-0.127,305.78,27.09,17.0,0.0,0.79,1673
11353,1.623,-1.439,25.75,5.79,8.0,0.0,0.78,1673
11354,-1.531,-1.279,23.1,4.16,3.0,0.0,5.74,1673
11355,-0.404,2.286,2182.74,71.25,13.0,0.0,15.57,1674
11356,-0.675,-1.345,1708.96,51.64,19.0,0.0,0.01,1674
11357,1.294,-0.971,504.77,91.29,18.0,0.0,4.43,1674
11358,1.041,-2.554,226.78,22.68,15.0,0.0,0.29,1674
11359,2.633,-2.795,108.49,3.74,0.0,0.0,999.9,1674
11360,0.542,-0.535,1432.95,88.17,24.0,0.0,0.68,1675
11361,0.107,1.737,681.33,115.78,36.0,0.0,0.47,1675
11362,0.213,-1.467,647.48,27.31,7.0,0.0,1.66,1675
11363,-0.533,2.05,395.54,99.85,21.0,0.0,4.08,1675
11364,0.561,1.344,90.54,12.9,6.0,1.0,1.23,1675
11365,-2.263,-2.028,54.87,7.63,6.0,0.0,0.61,1675
11366,-0.911,2.473,34.23,5.01,17.0,0.0,1.27,1675
11367,0.554,-1.431,3428.55,249.38,26.0,0.0,0.11,1676
11368,0.098,1.552,1907.02,138.96,32.0,0.0,0.15,1676
11369,-1.776,2.663,626.9,14.92,3.0,0.0,999.9,1676
