,eta,phi,PT,jmass,ntrk,btag,hadem,event#
64534,-1.661,-1.526,147.48,18.23,13.0,1.0,1.19,8798
64535,-0.218,0.219,110.55,22.29,24.0,1.0,0.16,8798
64536,1.516,-0.743,106.54,17.34,25.0,0.0,7.13,8798
64537,0.373,-1.107,52.95,8.57,10.0,0.0,0.67,8798
64538,0.743,-2.686,38.04,7.39,11.0,0.0,0.19,8798
64539,-3.262,1.419,35.29,6.32,0.0,0.0,1.09,8798
64540,1.37,0.78,24.78,3.62,8.0,1.0,0.0,8798
64541,-0.242,-0.53,1056.6,25.72,14.0,0.0,0.0,8799
64542,1.187,3.12,911.34,32.18,14.0,0.0,0.7,8799
64543,1.321,-0.155,611.61,-0.0,0.0,0.0,999.9,8799
64544,1.976,1.487,282.15,22.06,13.0,0.0,0.21,8799
64545,-3.039,1.473,238.51,11.91,0.0,0.0,999.9,8799
64546,-0.622,0.656,3577.25,240.73,31.0,0.0,1.18,8800
64547,-0.005,-2.414,2492.1,125.34,23.0,0.0,0.11,8800
64548,0.969,-2.529,1210.58,125.37,32.0,1.0,0.76,8800
64549,-1.189,1.367,361.09,39.48,31.0,0.0,1.5,8800
64550,0.399,-0.308,348.2,65.09,37.0,0.0,0.73,8800
64551,-1.645,1.402,211.41,9.95,27.0,1.0,1.39,8800
64552,0.901,-0.092,187.31,29.58,31.0,0.0,0.86,8800
64553,0.423,-0.911,43.68,9.06,14.0,0.0,0.0,8800
64554,1.007,-0.46,2187.88,63.67,23.0,0.0,0.0,8801
64555,-1.838,-2.034,751.84,123.95,23.0,0.0,1.51,8801
64556,-0.998,-1.026,363.0,52.59,29.0,0.0,0.86,8801
64557,2.049,2.227,66.86,9.42,4.0,0.0,0.56,8801
64558,-0.497,-1.682,57.21,14.67,9.0,0.0,2.79,8801
64559,-0.327,-2.455,37.92,6.1,7.0,0.0,0.0,8801
64560,-1.797,-2.763,36.7,5.57,7.0,0.0,8.1,8801
64561,1.38,1.325,35.64,6.61,10.0,0.0,2.1,8801
64562,-0.234,1.616,5513.75,162.97,33.0,0.0,0.02,8802
64563,0.203,-1.584,5261.39,0.0,0.0,1.0,0.0,8802
64564,0.688,-0.26,141.7,19.42,14.0,1.0,0.24,8802
64565,0.68,0.564,114.15,8.66,6.0,0.0,0.1,8802
64566,1.494,0.665,60.18,7.5,8.0,0.0,0.12,8802
64567,-0.099,0.086,3571.53,179.02,39.0,0.0,0.13,8803
64568,-0.6,1.726,2069.03,181.69,37.0,0.0,1.99,8803
64569,0.256,-2.378,1612.29,261.67,61.0,0.0,1.2,8803
64570,0.421,-2.873,1395.5,201.07,43.0,0.0,6.98,8803
64571,0.685,-2.147,1016.54,141.62,43.0,1.0,0.63,8803
64572,-1.068,2.29,166.16,25.15,23.0,0.0,1.76,8803
64573,-0.787,-1.403,81.32,7.09,13.0,0.0,0.0,8803
64574,1.338,2.975,32.26,3.56,3.0,0.0,999.9,8803
64575,0.592,1.935,24.76,2.67,7.0,0.0,999.9,8803
64576,-1.54,-2.134,24.3,4.77,6.0,0.0,0.0,8803
64577,1.251,2.231,23.12,3.8,4.0,1.0,0.0,8803
64578,-0.309,2.378,1962.57,65.4,9.0,0.0,5.4,8804
64579,-0.566,-0.979,1281.1,69.73,31.0,0.0,2.66,8804
64580,0.821,1.673,1196.59,42.46,5.0,0.0,0.42,8804
64581,-1.114,-1.484,935.43,150.26,24.0,0.0,0.2,8804
64582,0.202,0.887,436.04,20.37,11.0,0.0,0.65,8804
64583,2.32,0.104,278.96,30.38,14.0,0.0,1.64,8804
64584,-0.802,2.868,123.52,21.91,10.0,0.0,0.25,8804
64585,2.303,-2.663,101.59,10.57,10.0,0.0,1.87,8804
64586,-1.14,-1.017,65.62,4.41,24.0,0.0,0.73,8804
64587,1.231,-0.597,33.55,5.19,6.0,0.0,0.35,8804
64588,0.433,-0.061,2675.84,276.81,60.0,0.0,1.0,8805
64589,0.373,2.813,2637.03,105.79,19.0,0.0,2.78,8805
64590,-0.524,-0.994,1232.04,145.56,43.0,0.0,3.7,8805
64591,-1.158,-0.666,656.02,87.6,30.0,0.0,0.62,8805
64592,-1.224,-0.09,105.11,9.3,21.0,1.0,0.0,8805
64593,0.185,1.225,44.13,7.12,13.0,0.0,0.72,8805
64594,-0.963,2.923,24.24,3.19,4.0,0.0,0.33,8805
64595,-0.073,0.088,1686.55,239.99,48.0,1.0,1.16,8806
64596,0.678,0.548,1370.31,55.28,21.0,0.0,0.39,8806
64597,0.783,2.764,477.59,26.37,13.0,0.0,0.19,8806
64598,1.691,1.169,49.99,5.09,5.0,0.0,11.79,8806
64599,-2.348,-1.877,24.51,4.95,3.0,0.0,11.71,8806
64600,0.314,2.491,3622.53,438.73,69.0,0.0,0.6,8807
64601,0.23,-0.965,1722.13,316.71,43.0,0.0,0.01,8807
64602,-0.812,-1.508,1128.78,20.02,17.0,0.0,0.0,8807
64603,0.277,-1.554,909.49,58.9,37.0,0.0,0.19,8807
64604,0.399,-0.523,203.87,10.97,18.0,1.0,0.49,8807
64605,0.072,-2.798,162.73,24.18,23.0,0.0,0.2,8807
64606,0.18,-2.226,60.08,12.04,18.0,0.0,0.32,8807
64607,0.331,2.391,1730.64,237.7,25.0,0.0,1.04,8808
64608,-0.0,0.499,1433.62,92.24,33.0,0.0,0.0,8808
64609,-0.598,-2.679,1154.69,15.9,3.0,0.0,999.9,8808
64610,0.432,-0.031,655.31,68.06,30.0,0.0,0.49,8808
64611,-0.748,0.301,212.68,15.29,24.0,0.0,0.06,8808
64612,1.614,-1.914,171.96,13.74,8.0,1.0,2.06,8808
64613,-0.638,-0.197,50.72,5.39,20.0,0.0,999.9,8808
64614,-0.125,-1.022,24.46,1.61,2.0,0.0,0.0,8808
64615,-1.303,1.028,1453.99,87.74,26.0,0.0,0.58,8809
64616,1.981,-1.459,965.2,131.14,42.0,0.0,0.15,8809
64617,-0.083,-2.71,691.29,22.84,15.0,0.0,0.0,8809
64618,-0.568,-0.281,556.38,40.98,29.0,0.0,0.67,8809
64619,-0.963,-2.619,308.73,27.9,15.0,0.0,0.8,8809
64620,-1.099,1.553,304.04,23.73,17.0,0.0,0.97,8809
64621,1.814,-1.978,103.66,12.14,25.0,0.0,0.45,8809
64622,1.951,-0.373,89.7,9.53,9.0,0.0,0.25,8809
64623,-1.072,3.095,49.61,8.41,11.0,0.0,0.36,8809
64624,0.645,-1.169,25.74,4.39,3.0,0.0,1.04,8809
64625,-0.912,2.76,1629.95,42.92,13.0,1.0,0.02,8810
64626,0.524,1.538,1110.77,123.51,22.0,0.0,0.72,8810
64627,-0.617,0.339,523.6,47.47,28.0,0.0,3.99,8810
64628,-1.57,2.161,76.42,14.47,11.0,0.0,1.32,8810
64629,-0.114,0.338,44.72,6.74,23.0,0.0,4.64,8810
64630,0.967,2.704,22.97,6.79,6.0,0.0,0.0,8810
64631,-0.066,3.021,4056.02,617.13,70.0,0.0,0.59,8811
64632,-0.427,-0.748,1908.0,229.54,50.0,0.0,0.95,8811
64633,0.879,-2.168,399.29,70.3,14.0,0.0,0.1,8811
64634,0.214,-1.981,316.48,18.53,13.0,0.0,0.3,8811
64635,-0.306,-1.165,53.68,6.32,40.0,1.0,0.0,8811
64636,-0.643,-0.224,38.26,4.83,17.0,0.0,1.69,8811
64637,0.734,-0.223,2815.83,129.03,17.0,0.0,1.41,8812
64638,-1.15,1.804,2179.23,76.66,29.0,0.0,1.11,8812
64639,0.149,-2.461,2093.66,156.91,21.0,1.0,0.86,8812
64640,-0.604,-1.779,221.38,42.58,23.0,0.0,0.19,8812
64641,0.996,-2.636,197.82,16.63,13.0,0.0,0.0,8812
64642,0.21,1.193,194.24,33.39,14.0,0.0,0.59,8812
64643,0.309,3.115,183.78,19.66,26.0,0.0,0.0,8812
64644,0.724,2.338,159.25,14.61,9.0,0.0,2.87,8812
64645,-0.26,-2.82,71.25,13.72,14.0,0.0,0.15,8812
64646,0.746,-3.051,57.4,5.56,27.0,1.0,0.69,8812
64647,-0.559,-2.375,46.47,6.62,16.0,0.0,3.43,8812
64648,1.161,-1.348,648.33,33.54,12.0,0.0,0.23,8813
64649,0.832,-2.903,153.28,14.4,9.0,1.0,0.43,8813
64650,2.063,-2.831,78.23,8.08,6.0,0.0,0.28,8813
64651,-0.762,2.084,2647.24,154.2,36.0,1.0,0.35,8814
64652,0.227,-0.664,1922.72,74.4,15.0,0.0,0.32,8814
64653,0.455,-1.961,1900.41,394.83,44.0,0.0,2.75,8814
64654,-0.842,0.313,992.39,165.0,35.0,1.0,0.28,8814
64655,0.865,1.996,515.27,99.28,46.0,0.0,0.76,8814
64656,0.643,-2.901,346.93,20.01,9.0,0.0,0.12,8814
64657,1.017,-0.827,67.78,14.62,6.0,0.0,0.18,8814
64658,2.136,0.831,66.99,10.76,5.0,0.0,2.4,8814
64659,0.574,0.48,63.16,8.94,8.0,0.0,0.0,8814
64660,-0.109,-2.896,48.82,8.68,14.0,0.0,0.0,8814
64661,0.202,-1.401,3518.28,525.37,6.0,0.0,2.64,8815
64662,-0.788,1.783,1564.63,88.59,17.0,0.0,0.21,8815
64663,0.374,-0.165,1440.9,55.63,22.0,0.0,0.0,8815
64664,0.167,2.676,709.44,23.59,16.0,0.0,0.06,8815
64665,0.215,1.553,676.35,82.77,23.0,0.0,0.95,8815
64666,1.047,-3.138,194.84,22.55,15.0,0.0,0.18,8815
64667,1.153,-2.623,36.54,5.71,6.0,1.0,0.7,8815
64668,0.479,1.213,24.65,2.29,21.0,0.0,1.65,8815
64669,0.089,-1.846,3946.71,169.63,41.0,0.0,0.08,8816
64670,0.13,1.468,2351.55,315.75,34.0,0.0,2.77,8816
64671,-0.651,1.906,1475.86,183.71,35.0,0.0,0.24,8816
64672,0.823,0.06,892.88,123.38,24.0,0.0,0.0,8816
64673,-0.213,2.721,146.14,11.98,8.0,0.0,0.79,8816
64674,0.736,-0.661,126.47,14.67,14.0,0.0,0.28,8816
64675,-0.178,-1.399,98.22,3.15,11.0,0.0,0.0,8816
64676,-0.677,1.221,79.18,20.71,19.0,0.0,0.44,8816
64677,-0.186,0.643,61.01,9.96,10.0,0.0,0.27,8816
64678,0.342,1.879,36.22,4.83,25.0,0.0,20.92,8816
64679,-0.154,-2.646,2287.42,55.9,21.0,0.0,0.01,8817
64680,-1.082,1.335,1308.25,60.59,11.0,0.0,2.39,8817
64681,0.413,0.139,1030.09,48.94,20.0,0.0,75.72,8817
64682,0.816,-2.532,801.11,24.09,1.0,0.0,999.9,8817
64683,-0.692,-0.78,580.16,35.96,13.0,1.0,3.03,8817
64684,-1.259,2.043,164.64,14.6,7.0,0.0,6.34,8817
64685,1.809,2.468,82.43,15.06,7.0,0.0,1.37,8817
64686,-2.416,2.327,64.72,9.55,10.0,0.0,0.98,8817
64687,-0.465,1.032,25.88,3.92,5.0,0.0,0.0,8817
64688,-0.532,-1.379,1989.1,32.07,17.0,0.0,0.01,8818
64689,-0.675,1.814,336.78,46.93,14.0,1.0,4.29,8818
64690,-0.735,2.863,287.15,21.13,14.0,0.0,1.42,8818
64691,1.343,0.853,260.8,20.43,10.0,0.0,0.03,8818
64692,-0.485,-2.967,3144.99,238.59,36.0,0.0,0.34,8819
64693,0.388,1.68,1583.27,58.15,26.0,0.0,0.0,8819
64694,-0.91,-1.405,289.23,43.92,24.0,0.0,0.67,8819
64695,1.429,-1.509,69.27,5.33,3.0,0.0,0.15,8819
64696,1.595,-2.905,62.35,9.99,3.0,0.0,4.09,8819
64697,-0.022,2.014,57.71,10.11,14.0,0.0,0.0,8819
64698,-0.434,2.517,41.84,5.13,5.0,0.0,4.97,8819
64699,0.724,1.293,36.54,3.91,9.0,0.0,0.0,8819
64700,0.197,-1.445,3679.59,658.61,18.0,0.0,0.0,8820
64701,-1.023,1.251,1886.76,190.89,23.0,0.0,0.27,8820
64702,0.641,1.417,1516.9,252.41,8.0,0.0,0.01,8820
64703,-0.509,-3.052,433.34,19.85,10.0,0.0,1.86,8820
64704,-0.235,2.485,329.25,36.39,17.0,1.0,1.12,8820
64705,0.097,1.83,320.5,13.11,9.0,0.0,0.0,8820
64706,1.237,2.891,307.2,24.85,19.0,1.0,2.39,8820
64707,0.178,-0.554,95.76,5.34,11.0,1.0,0.0,8820
64708,-1.138,-2.47,89.34,9.13,7.0,0.0,0.0,8820
64709,1.049,-0.684,62.48,6.76,7.0,1.0,4.99,8820
64710,-1.09,-3.052,22.77,3.88,6.0,0.0,0.0,8820
64711,-0.296,-0.024,2337.74,444.27,96.0,0.0,0.49,8821
64712,-0.658,-2.835,1583.78,83.01,15.0,0.0,2.23,8821
64713,-0.212,1.206,1018.67,59.7,23.0,0.0,3.0,8821
64714,1.807,0.327,697.67,29.39,18.0,0.0,0.31,8821
64715,0.143,0.261,67.29,4.62,43.0,0.0,0.0,8821
64716,3.804,-1.757,39.04,6.76,0.0,0.0,0.7,8821
64717,0.112,-0.422,33.32,5.54,28.0,0.0,0.66,8821
64718,-0.39,-3.015,4999.65,123.65,20.0,0.0,0.17,8822
64719,0.187,-0.013,4801.69,382.64,42.0,0.0,0.23,8822
64720,0.797,1.44,650.08,17.02,5.0,1.0,0.0,8822
64721,0.23,0.504,24.86,8.18,20.0,0.0,0.0,8822
64722,0.551,-1.211,2177.0,63.06,33.0,0.0,0.0,8823
64723,-0.201,2.959,1289.31,171.11,41.0,0.0,0.14,8823
64724,0.218,1.482,1010.73,76.05,32.0,0.0,0.69,8823
64725,-1.359,-0.132,818.93,71.26,38.0,0.0,0.65,8823
64726,-0.979,1.557,507.54,82.47,36.0,0.0,0.24,8823
64727,0.708,3.092,351.93,40.06,23.0,0.0,0.06,8823
64728,-0.353,0.488,306.81,25.95,13.0,0.0,0.72,8823
64729,-0.44,-1.748,250.2,13.63,11.0,1.0,0.51,8823
64730,1.035,2.12,230.54,27.21,19.0,0.0,0.47,8823
64731,-1.028,0.723,214.67,47.86,17.0,0.0,3.21,8823
64732,0.883,1.6,138.9,33.88,14.0,0.0,7.12,8823
64733,1.73,3.058,105.82,16.72,12.0,0.0,1.5,8823
64734,1.45,0.839,102.67,8.32,11.0,0.0,2.94,8823
64735,-1.783,1.586,67.55,13.65,10.0,0.0,1.31,8823
64736,0.245,3.081,44.99,3.43,46.0,0.0,0.0,8823
64737,-1.18,2.06,40.73,7.92,17.0,0.0,2.17,8823
64738,-0.295,1.756,34.95,5.84,18.0,0.0,5.35,8823
64739,-0.291,1.027,1209.25,45.2,12.0,1.0,0.04,8824
64740,-1.204,2.802,1049.81,93.54,33.0,0.0,0.41,8824
64741,0.782,-0.825,814.96,14.69,7.0,0.0,0.0,8824
64742,2.177,-1.116,718.43,6.41,1.0,0.0,999.9,8824
64743,-1.55,-2.677,198.32,10.01,18.0,0.0,2.36,8824
64744,-1.857,-3.014,148.27,16.82,20.0,0.0,0.91,8824
64745,-0.141,1.511,24.37,6.75,4.0,0.0,2.22,8824
64746,-0.107,-0.044,3152.12,538.93,101.0,0.0,0.63,8825
64747,-0.66,2.058,2801.83,147.75,15.0,0.0,0.68,8825
64748,0.549,-2.096,2236.12,101.75,40.0,0.0,0.49,8825
64749,0.898,-2.63,948.52,37.39,10.0,0.0,0.03,8825
64750,0.318,0.184,113.15,15.59,60.0,1.0,3.97,8825
64751,0.103,-0.449,51.2,5.8,62.0,0.0,0.98,8825
64752,1.935,0.289,42.37,9.71,5.0,0.0,0.24,8825
64753,0.069,0.227,3230.59,69.36,26.0,1.0,0.0,8826
64754,-0.755,-2.457,2708.01,118.48,22.0,0.0,4.8,8826
64755,-0.774,2.59,1331.28,27.91,12.0,0.0,0.0,8826
64756,1.324,1.758,846.09,23.94,6.0,0.0,18.27,8826
64757,0.576,-0.697,542.74,40.52,25.0,0.0,0.55,8826
64758,-0.049,-2.772,3523.54,410.56,29.0,0.0,0.03,8827
64759,0.571,-0.545,2845.35,55.39,12.0,0.0,2.35,8827
64760,0.073,1.524,409.38,15.04,9.0,0.0,0.0,8827
64761,-0.338,0.826,355.14,80.35,33.0,0.0,0.28,8827
64762,-1.124,2.751,325.33,16.7,15.0,0.0,0.13,8827
64763,-0.279,0.304,164.02,10.95,21.0,0.0,0.81,8827
64764,-1.769,2.74,140.92,38.1,22.0,0.0,0.71,8827
64765,-0.13,3.092,64.43,4.92,31.0,1.0,1.18,8827
64766,1.728,-3.079,36.48,6.62,7.0,0.0,12.42,8827
64767,-1.193,1.669,1414.61,93.7,42.0,0.0,5.11,8828
64768,0.222,2.079,1034.53,179.9,32.0,0.0,0.1,8828
64769,0.933,0.761,1027.05,79.98,42.0,0.0,1.13,8828
64770,-0.714,1.358,604.87,76.52,41.0,0.0,0.72,8828
64771,0.735,1.169,264.53,34.51,33.0,0.0,2.54,8828
64772,1.413,0.315,180.71,29.22,17.0,1.0,1.46,8828
64773,1.623,2.046,143.0,10.95,4.0,0.0,999.9,8828
64774,1.823,2.841,84.0,8.49,5.0,0.0,3.41,8828
64775,1.193,1.224,36.9,3.15,20.0,0.0,999.9,8828
64776,-0.211,0.262,23.47,5.11,3.0,0.0,0.18,8828
64777,-0.203,0.104,3580.47,216.74,3.0,1.0,1913.38,8829
64778,0.462,-3.131,1674.49,269.5,47.0,0.0,0.49,8829
64779,-0.128,-2.908,1132.95,85.1,43.0,0.0,0.77,8829
64780,0.373,-2.723,234.36,18.53,50.0,0.0,0.95,8829
64781,0.071,2.83,160.31,14.01,35.0,0.0,0.0,8829
64782,1.493,0.003,90.38,13.64,13.0,0.0,1.6,8829
64783,0.419,0.531,2223.49,71.23,27.0,0.0,1.29,8830
64784,-0.199,-2.051,2198.21,-0.0,0.0,0.0,999.9,8830
64785,-0.528,2.541,1001.78,53.36,15.0,0.0,1.33,8830
64786,-0.115,-0.882,2203.46,97.78,25.0,0.0,0.1,8831
64787,0.203,-0.402,648.4,76.45,28.0,0.0,0.48,8831
64788,-1.153,-2.224,322.44,32.4,21.0,0.0,1.03,8831
64789,-0.136,-1.704,219.51,34.25,22.0,1.0,0.49,8831
64790,-0.597,-1.848,137.26,13.3,17.0,0.0,2.94,8831
64791,-0.436,1.619,67.25,7.04,11.0,0.0,0.07,8831
64792,-1.359,-1.805,43.27,2.59,13.0,0.0,1.3,8831
64793,0.325,-2.45,3884.5,219.07,50.0,0.0,1.7,8832
64794,0.191,0.127,1532.18,80.11,15.0,0.0,0.0,8832
64795,-0.568,0.285,1275.84,32.83,11.0,1.0,0.1,8832
64796,-0.911,1.997,328.49,38.62,24.0,0.0,0.32,8832
64797,-0.301,2.025,235.02,26.03,24.0,1.0,3.06,8832
64798,0.299,1.455,199.72,34.5,33.0,0.0,1.26,8832
64799,0.65,-1.917,118.68,13.54,18.0,0.0,1.0,8832
64800,0.463,-0.473,105.49,13.91,15.0,0.0,2.47,8832
64801,-0.656,3.132,3550.62,458.3,62.0,0.0,1.45,8833
64802,0.879,0.034,2404.14,316.57,35.0,0.0,0.45,8833
64803,-1.254,-0.913,535.66,80.87,28.0,0.0,0.46,8833
64804,1.02,1.01,284.88,47.04,31.0,0.0,0.26,8833
64805,0.937,0.447,176.6,8.63,32.0,1.0,0.0,8833
64806,-0.556,-0.314,98.22,14.94,15.0,0.0,0.6,8833
64807,-1.809,-0.84,64.0,5.03,11.0,0.0,3.44,8833
64808,-0.332,0.802,51.59,8.21,5.0,0.0,0.0,8833
64809,0.239,0.698,49.74,10.51,10.0,0.0,0.0,8833
64810,0.047,2.361,46.18,7.06,6.0,0.0,0.0,8833
64811,-0.493,2.631,31.45,4.16,20.0,0.0,0.51,8833
64812,1.733,-1.505,27.34,3.7,4.0,0.0,0.08,8833
64813,-2.542,-0.752,23.0,4.77,0.0,0.0,1.97,8833
64814,-0.881,-2.848,3645.67,49.01,17.0,0.0,0.0,8834
64815,-0.345,-0.573,1665.65,94.41,28.0,0.0,0.12,8834
64816,1.129,1.191,1501.59,247.94,46.0,0.0,0.97,8834
64817,0.698,1.916,326.53,39.41,32.0,0.0,0.73,8834
64818,0.314,-0.875,313.9,28.17,13.0,0.0,0.0,8834
64819,-0.389,0.011,181.84,21.21,15.0,0.0,2.78,8834
64820,1.103,0.307,122.73,10.1,12.0,0.0,0.0,8834
64821,1.43,1.663,80.09,10.57,6.0,0.0,0.2,8834
64822,-0.768,-1.251,74.76,11.51,11.0,0.0,0.0,8834
64823,1.099,-0.761,69.17,9.74,7.0,1.0,1.02,8834
64824,1.721,0.196,56.92,6.1,10.0,1.0,0.67,8834
64825,0.516,-3.002,1374.0,159.29,50.0,0.0,0.35,8835
64826,-0.147,-0.89,625.55,21.85,6.0,0.0,28.05,8835
64827,1.278,0.208,361.42,67.55,33.0,0.0,0.8,8835
64828,0.93,-0.123,192.04,28.71,34.0,0.0,0.42,8835
64829,-1.023,2.897,48.39,6.03,6.0,0.0,999.9,8835
64830,-0.695,-2.731,34.59,6.03,5.0,1.0,13.49,8835
64831,-0.264,2.686,1589.04,72.79,21.0,0.0,0.06,8836
64832,-0.393,-0.566,1389.16,53.93,4.0,0.0,999.9,8836
64833,-0.824,2.129,1127.2,108.37,46.0,0.0,0.18,8836
64834,-0.928,-2.485,689.97,42.53,14.0,0.0,3.43,8836
64835,2.319,-0.973,436.7,31.14,7.0,0.0,0.89,8836
64836,-0.623,-2.071,311.59,13.11,13.0,1.0,0.29,8836
64837,2.484,-1.418,67.21,9.55,8.0,1.0,1.58,8836
64838,0.161,3.05,3797.04,200.88,46.0,0.0,0.02,8837
64839,0.7,-0.01,1255.17,30.83,10.0,0.0,0.0,8837
64840,-0.539,-1.224,565.68,47.24,23.0,0.0,1.04,8837
64841,0.081,-0.516,517.47,34.43,19.0,0.0,0.84,8837
64842,1.267,0.62,434.55,78.06,32.0,0.0,2.1,8837
64843,-0.353,2.659,411.19,49.55,34.0,0.0,1.09,8837
64844,-0.505,-1.348,3082.95,92.66,18.0,0.0,0.4,8838
64845,1.064,1.651,2479.13,58.7,22.0,0.0,0.0,8838
64846,-0.225,2.635,1218.7,207.26,41.0,0.0,1.83,8838
64847,-0.857,-0.54,552.07,30.97,19.0,0.0,0.44,8838
64848,-0.944,-0.931,252.51,2.66,17.0,1.0,0.0,8838
64849,0.265,-1.627,53.23,6.92,9.0,0.0,3.78,8838
64850,0.346,1.85,50.84,10.81,10.0,0.0,0.0,8838
64851,-0.403,2.264,45.37,3.98,29.0,0.0,999.9,8838
64852,0.128,1.979,1892.05,57.78,12.0,0.0,0.03,8839
64853,-0.638,2.448,1808.24,98.43,20.0,0.0,1.13,8839
64854,0.39,-1.346,1189.68,82.39,26.0,0.0,0.3,8839
64855,1.259,-1.93,810.07,127.46,33.0,0.0,1.07,8839
64856,-0.042,-0.776,795.18,95.34,54.0,1.0,0.29,8839
64857,-0.078,-0.331,791.54,68.84,41.0,1.0,0.21,8839
64858,-0.951,0.556,485.63,98.01,30.0,0.0,0.27,8839
64859,0.522,-0.765,436.44,56.17,25.0,0.0,0.0,8839
64860,-0.52,-1.049,320.4,34.59,28.0,0.0,0.77,8839
64861,-0.618,1.164,160.31,24.54,26.0,0.0,1.35,8839
64862,0.628,-2.095,120.24,20.91,19.0,0.0,0.29,8839
64863,-1.497,0.857,71.62,15.86,19.0,0.0,5.02,8839
64864,1.58,-1.654,29.17,1.95,15.0,0.0,0.0,8839
64865,0.485,-2.919,2139.71,130.47,37.0,0.0,0.14,8840
64866,-0.347,1.393,1615.91,284.96,30.0,1.0,1.3,8840
64867,0.925,-0.39,1487.52,-0.0,0.0,0.0,999.9,8840
64868,0.665,2.731,725.64,24.04,14.0,1.0,0.15,8840
64869,-1.177,-0.489,563.13,60.97,37.0,0.0,0.36,8840
64870,-0.675,2.332,544.27,33.29,15.0,0.0,0.36,8840
64871,-0.138,-2.328,163.73,38.95,21.0,0.0,3.68,8840
64872,-0.723,-0.909,152.35,17.07,24.0,0.0,0.38,8840
64873,-1.622,-0.594,80.54,12.24,31.0,0.0,0.6,8840
64874,-0.674,0.945,30.87,2.96,4.0,0.0,999.9,8840
64875,0.173,-3.109,2598.44,205.57,58.0,0.0,0.31,8841
64876,-0.329,0.582,1426.26,84.29,23.0,1.0,0.0,8841
64877,0.236,-1.49,1376.43,68.52,21.0,0.0,0.29,8841
64878,-0.521,-0.131,1084.39,172.73,37.0,1.0,0.67,8841
64879,0.536,2.998,1054.08,25.93,47.0,0.0,3.63,8841
64880,1.274,0.122,576.7,58.56,23.0,0.0,0.12,8841
64881,0.57,0.845,180.6,22.34,10.0,0.0,0.09,8841
64882,1.196,1.191,52.92,9.64,3.0,0.0,27.11,8841
64883,0.273,1.526,39.97,8.92,8.0,0.0,999.9,8841
64884,-1.331,3.118,32.42,5.69,4.0,0.0,0.25,8841
64885,-0.701,0.319,24.43,1.07,28.0,0.0,0.0,8841
64886,0.222,-1.639,3403.74,70.74,11.0,1.0,220.76,8842
64887,0.593,2.034,1841.25,137.67,22.0,0.0,0.5,8842
64888,-1.01,-0.866,640.06,38.02,22.0,0.0,0.23,8842
64889,-0.293,0.431,144.02,22.63,16.0,0.0,1.67,8842
64890,1.894,0.064,51.73,8.61,7.0,0.0,0.13,8842
64891,2.232,-1.11,45.02,8.36,10.0,0.0,0.0,8842
64892,0.255,-0.239,39.76,5.29,6.0,0.0,999.9,8842
64893,1.675,2.841,35.9,2.14,1.0,0.0,0.28,8842
64894,1.345,-1.023,31.76,5.75,7.0,0.0,1.01,8842
64895,1.805,-0.923,24.37,3.95,12.0,0.0,0.0,8842
64896,-0.964,0.457,1660.53,162.86,35.0,0.0,0.11,8843
64897,1.002,1.251,1420.23,59.81,20.0,0.0,0.23,8843
64898,-1.103,-2.482,1180.27,60.78,11.0,0.0,0.0,8843
64899,-0.218,-1.782,820.36,70.54,23.0,1.0,2.6,8843
64900,3.694,-2.826,78.27,4.05,0.0,0.0,999.9,8843
64901,0.224,1.338,39.24,7.43,4.0,0.0,1.82,8843
64902,-0.493,0.606,34.14,2.68,17.0,0.0,0.17,8843
64903,0.647,0.423,1778.67,120.49,56.0,0.0,0.02,8844
64904,0.578,1.074,1248.75,56.14,11.0,0.0,0.0,8844
64905,0.367,0.106,674.53,72.46,57.0,0.0,0.18,8844
64906,0.449,-0.445,241.17,28.46,26.0,0.0,0.27,8844
64907,-0.168,-1.166,217.58,20.58,14.0,0.0,2.21,8844
64908,-1.337,-0.528,122.08,9.67,8.0,0.0,3.03,8844
64909,-0.561,-0.213,79.01,11.88,13.0,0.0,0.2,8844
64910,0.21,-0.863,68.22,4.02,22.0,0.0,0.0,8844
64911,-1.472,1.815,58.97,11.87,17.0,0.0,0.41,8844
64912,-0.899,-1.866,2396.75,98.2,31.0,0.0,0.22,8845
64913,0.26,1.366,1810.13,188.85,31.0,0.0,0.17,8845
64914,1.586,2.11,975.4,34.34,0.0,0.0,729.41,8845
64915,-0.618,-0.984,819.54,54.62,31.0,0.0,0.14,8845
64916,0.929,1.09,636.94,89.56,31.0,0.0,1.0,8845
64917,1.078,1.589,371.73,33.35,21.0,0.0,0.06,8845
64918,-0.818,-1.365,77.7,14.68,41.0,0.0,11.98,8845
64919,-0.589,1.896,1669.82,87.72,26.0,0.0,0.01,8846
64920,2.175,-1.805,1032.69,79.25,19.0,0.0,0.33,8846
64921,-1.15,-1.311,983.05,67.21,17.0,0.0,1.01,8846
64922,-1.091,0.952,768.17,2.03,1.0,0.0,0.0,8846
64923,-0.007,-1.339,213.23,23.49,16.0,0.0,0.14,8846
64924,-1.062,1.941,22.84,3.36,26.0,0.0,0.0,8846
64925,0.08,-0.827,2398.58,184.08,36.0,0.0,1.38,8847
64926,0.484,2.828,2230.89,0.0,0.0,0.0,999.9,8847
64927,1.009,0.16,844.29,63.73,24.0,0.0,0.72,8847
64928,-1.853,2.003,821.5,29.44,10.0,0.0,0.13,8847
64929,0.437,1.974,205.72,16.55,8.0,0.0,0.51,8847
