,eta,phi,PT,jmass,ntrk,btag,hadem
69602,-0.683,3.112,58.66,11.54,9.0,0.0,0.76
69603,-0.897,0.863,40.78,5.85,29.0,0.0,1.08
69604,-0.135,-1.662,33.2,6.72,7.0,0.0,2.13
69605,-2.443,2.034,23.08,2.71,1.0,0.0,1.22
69606,-0.009,-0.377,1544.52,242.93,37.0,0.0,1.32
69607,-0.135,0.878,1483.88,91.68,28.0,0.0,0.0
69608,1.319,2.234,815.02,17.93,6.0,0.0,8.48
69609,-1.29,-2.799,756.11,33.97,11.0,0.0,1.18
69610,-1.103,1.859,147.57,7.4,11.0,0.0,0.0
69611,-0.742,-0.306,141.52,7.42,9.0,0.0,0.0
69612,0.819,3.102,110.72,13.68,8.0,0.0,0.56
69613,0.458,-1.632,76.94,9.98,9.0,1.0,0.72
69614,-1.623,3.078,71.26,7.54,9.0,0.0,0.55
69615,-1.035,-1.936,42.27,8.06,7.0,0.0,1.63
69616,-0.239,-0.039,41.51,3.76,32.0,0.0,2.15
69617,0.299,-0.053,37.55,4.38,21.0,0.0,0.0
69618,1.159,-1.705,26.59,2.37,3.0,0.0,999.9
69619,-1.491,0.831,1220.39,-0.0,1.0,0.0,999.9
69620,-0.187,-2.565,741.33,49.58,22.0,0.0,0.02
69621,1.981,-1.688,392.71,16.67,11.0,0.0,0.12
69622,-0.421,0.615,743.16,125.13,25.0,1.0,0.06
69623,1.56,2.047,437.33,72.97,21.0,1.0,0.26
69624,2.273,2.042,52.6,8.11,4.0,0.0,0.08
69625,-0.213,-0.856,2996.36,127.34,22.0,0.0,0.66
69626,0.584,2.813,1629.51,63.52,24.0,0.0,0.66
69627,0.424,1.744,1381.19,106.74,34.0,0.0,4.4
69628,-0.424,2.019,1103.91,25.58,12.0,0.0,2.53
69629,0.115,-2.147,231.82,24.65,15.0,0.0,0.85
69630,-1.066,1.93,109.96,10.69,14.0,0.0,16.0
69631,0.591,-2.186,32.01,3.98,11.0,0.0,0.0
69632,0.205,1.266,31.6,4.12,14.0,0.0,0.0
69633,-1.059,2.396,26.06,4.08,8.0,0.0,0.46
69634,1.169,-0.026,1770.94,42.63,11.0,0.0,1.63
69635,-0.475,-2.775,183.99,10.97,0.0,0.0,0.0
69636,0.206,2.99,2932.71,79.11,10.0,0.0,8.41
69637,-0.538,-0.259,1024.45,112.62,21.0,0.0,0.3
69638,1.554,0.678,441.31,44.51,13.0,0.0,0.67
69639,-3.373,1.638,87.63,12.66,0.0,0.0,2.07
69640,1.627,-1.761,43.89,5.13,8.0,0.0,0.0
69641,0.938,0.361,38.46,3.61,6.0,0.0,0.53
69642,-0.595,1.016,3033.92,131.43,37.0,0.0,0.27
69643,0.148,-1.73,2881.16,105.65,38.0,0.0,0.28
69644,1.162,2.828,1234.63,37.4,15.0,0.0,0.02
69645,-0.836,-0.843,25.84,5.11,8.0,0.0,1.47
69646,-3.058,0.68,23.07,4.19,0.0,0.0,2.81
69647,0.182,1.527,1459.75,65.9,11.0,0.0,0.32
69648,-0.919,-1.595,1079.08,79.44,26.0,0.0,0.22
69649,-0.125,-0.155,162.63,34.95,23.0,0.0,0.61
69650,-1.305,1.354,156.98,8.85,8.0,1.0,0.74
69651,-0.131,-0.638,72.37,9.36,13.0,0.0,0.0
69652,-2.231,0.805,29.6,3.19,2.0,0.0,3.19
69653,0.239,-1.548,2328.96,70.22,13.0,1.0,0.23
69654,-0.444,0.545,1663.5,61.02,13.0,1.0,0.0
69655,0.444,2.586,1253.75,68.03,25.0,0.0,0.75
69656,0.368,1.952,925.12,53.02,17.0,0.0,0.36
69657,0.064,-2.506,821.42,97.68,13.0,1.0,0.45
69658,-0.851,0.404,769.37,6.55,11.0,0.0,999.9
69659,-0.372,2.96,109.97,13.51,15.0,0.0,1.44
69660,1.464,1.191,51.74,6.13,6.0,0.0,0.9
69661,-0.816,3.034,37.7,6.67,12.0,0.0,999.9
69662,0.319,-1.009,3544.69,236.46,23.0,0.0,26.59
69663,-0.527,2.992,126.39,12.8,8.0,0.0,0.08
69664,1.572,-0.197,1301.17,110.69,21.0,0.0,0.0
69665,-1.636,2.384,1237.05,41.27,9.0,0.0,0.05
69666,-0.735,-1.638,235.13,10.12,8.0,1.0,0.52
69667,1.942,-2.016,219.29,17.8,21.0,1.0,1.99
69668,0.607,-2.498,102.0,10.76,11.0,0.0,2.06
69669,1.986,-0.09,96.59,4.76,22.0,1.0,0.68
69670,-0.003,-2.628,34.78,4.6,7.0,0.0,0.0
69671,1.812,-0.967,31.0,4.15,6.0,0.0,0.41
69672,-0.162,-1.284,25.93,5.51,5.0,0.0,4.48
69673,3.178,-0.719,22.43,3.97,0.0,0.0,0.27
69674,1.048,-2.153,1693.65,142.27,25.0,0.0,0.72
69675,-0.211,0.882,1366.73,168.68,44.0,0.0,2.2
69676,0.501,0.862,1257.84,30.63,17.0,0.0,0.02
69677,-1.913,-2.272,899.3,91.52,28.0,0.0,2.02
69678,0.765,2.48,221.2,21.16,16.0,0.0,0.05
69679,-0.773,0.512,81.55,18.59,24.0,0.0,0.46
69680,0.773,-2.793,48.23,12.4,16.0,0.0,1.52
69681,-0.146,1.463,3406.93,325.36,27.0,0.0,0.17
69682,-0.125,-1.847,2942.08,163.83,50.0,0.0,0.18
69683,0.469,-1.638,718.57,37.77,17.0,0.0,0.12
69684,1.482,0.431,489.07,24.54,13.0,0.0,3.35
69685,0.439,-3.04,244.54,23.92,20.0,1.0,0.21
69686,-0.226,0.448,160.31,11.75,10.0,0.0,8.23
69687,1.109,0.733,148.4,0.11,8.0,1.0,999.9
69688,0.396,0.532,27.76,7.18,9.0,0.0,3.12
69689,-0.559,-0.597,3288.48,115.84,42.0,0.0,0.04
69690,0.168,2.315,2854.41,239.69,44.0,0.0,0.11
69691,1.288,-1.945,532.63,53.73,21.0,1.0,0.21
69692,0.874,-2.326,63.06,5.99,10.0,0.0,0.0
69693,0.667,-1.601,42.66,8.29,8.0,0.0,0.0
69694,0.155,-1.501,4293.2,425.86,54.0,0.0,1.33
69695,0.108,1.036,2248.81,181.94,34.0,0.0,0.86
69696,-0.472,2.222,1179.41,43.3,8.0,0.0,8.41
69697,-1.713,2.841,107.07,17.06,12.0,0.0,0.9
69698,2.142,2.07,45.71,7.38,5.0,0.0,0.42
69699,-0.514,-0.408,3585.04,101.59,30.0,0.0,0.0
69700,0.567,2.428,2009.71,89.13,23.0,0.0,0.04
69701,0.592,-3.126,988.12,125.23,45.0,1.0,0.87
69702,0.921,-2.797,612.33,30.11,31.0,0.0,0.91
69703,1.097,2.839,203.54,11.44,13.0,0.0,0.0
69704,0.094,1.517,193.31,23.75,20.0,0.0,0.03
69705,-0.437,2.571,130.34,11.83,12.0,0.0,0.46
69706,0.091,2.72,26.0,4.07,10.0,0.0,1.29
69707,-0.258,2.351,3236.28,181.86,26.0,0.0,4.0
69708,-0.906,-1.077,1823.5,44.81,17.0,0.0,0.0
69709,1.181,-0.739,1128.11,185.98,54.0,0.0,0.52
69710,0.505,0.342,298.65,19.77,14.0,0.0,0.09
69711,1.529,-0.2,156.3,32.63,32.0,1.0,0.28
69712,1.554,-1.013,94.21,18.7,39.0,0.0,1.58
69713,1.982,0.316,35.26,6.68,5.0,0.0,1.29
69714,-0.051,-2.36,3003.03,131.24,32.0,0.0,1.38
69715,0.836,-0.829,1655.94,83.34,27.0,0.0,1.13
69716,0.172,1.24,1607.59,106.33,18.0,0.0,1.29
69717,-0.59,0.947,1224.83,104.39,17.0,0.0,0.24
69718,-1.315,1.623,668.6,54.22,17.0,0.0,0.84
69719,-0.186,1.798,275.0,16.37,9.0,0.0,0.02
69720,0.292,0.718,2452.62,80.55,15.0,0.0,0.0
69721,0.084,3.028,1400.68,13.48,11.0,0.0,0.0
69722,-0.645,-1.351,1214.36,83.68,22.0,0.0,0.77
69723,-0.216,-0.125,1071.47,46.96,15.0,0.0,0.6
69724,1.301,-2.966,961.8,53.05,13.0,0.0,1.85
69725,0.004,-2.771,934.77,87.71,22.0,0.0,0.0
69726,-0.467,0.53,139.06,14.1,13.0,0.0,0.45
69727,-1.035,0.372,22.84,6.66,9.0,0.0,999.9
69728,0.466,-2.741,2011.17,39.62,2.0,0.0,999.9
69729,-0.41,0.311,1846.07,53.38,17.0,0.0,0.75
69730,0.991,3.112,297.64,7.68,7.0,0.0,1.32
69731,1.032,2.372,80.47,9.95,10.0,0.0,0.24
69732,0.894,-2.629,1340.89,26.33,10.0,0.0,0.04
69733,0.976,-1.755,904.87,139.92,47.0,0.0,0.41
69734,-1.438,-1.255,531.66,30.13,5.0,0.0,1.02
69735,0.069,-1.295,370.03,33.85,24.0,0.0,2.18
69736,1.412,-1.914,212.37,27.97,35.0,0.0,0.1
69737,0.064,-1.922,160.91,22.15,22.0,0.0,1.22
69738,0.59,-1.543,116.86,10.41,32.0,0.0,0.0
69739,-1.164,-0.393,105.6,10.4,6.0,0.0,0.17
69740,-0.495,-0.135,1783.88,194.73,33.0,0.0,0.86
69741,0.299,-1.735,1581.29,50.8,24.0,0.0,6.86
69742,-0.171,2.193,1129.74,57.27,12.0,0.0,0.23
69743,-1.364,1.947,526.3,82.43,17.0,0.0,0.39
69744,-0.095,-1.971,208.87,16.11,26.0,1.0,0.0
69745,0.303,1.337,194.55,26.2,17.0,0.0,0.14
69746,-0.648,-2.333,60.43,7.46,10.0,0.0,1.18
69747,2.64,-2.395,47.4,9.35,1.0,0.0,2.64
69748,-0.477,0.313,29.94,4.31,36.0,1.0,3.95
69749,-2.267,0.689,22.77,4.64,7.0,0.0,0.46
69750,0.641,-2.419,1079.3,29.08,9.0,0.0,1.74
69751,-0.695,-2.716,258.23,45.32,17.0,1.0,0.65
69752,0.581,-1.28,239.52,38.72,30.0,0.0,0.15
69753,-0.4,2.892,231.84,13.74,11.0,1.0,0.2
69754,0.131,2.04,56.18,8.41,7.0,0.0,0.33
69755,0.956,-0.119,2077.03,136.47,47.0,0.0,0.16
69756,-0.144,-2.329,1575.01,77.5,17.0,0.0,0.68
69757,-0.26,0.256,601.3,132.87,28.0,1.0,0.3
69758,-0.231,1.934,538.17,46.08,8.0,0.0,0.0
69759,1.413,-0.317,305.63,13.04,28.0,0.0,4.22
69760,-0.668,-0.051,96.14,10.56,12.0,0.0,0.0
69761,-1.187,1.848,76.35,15.82,13.0,0.0,1.45
69762,-0.294,1.275,35.57,6.28,3.0,0.0,0.0
69763,0.997,0.123,2717.54,80.51,17.0,0.0,6.84
69764,-0.434,2.492,1874.65,109.03,29.0,0.0,0.04
69765,-0.383,-3.094,1074.74,99.96,42.0,0.0,1.57
69766,-0.288,-1.313,484.57,27.36,12.0,1.0,0.15
69767,0.052,2.18,443.52,27.0,12.0,0.0,6.9
69768,-0.84,2.936,126.74,14.7,22.0,1.0,0.0
69769,-0.733,-1.339,71.31,0.11,9.0,1.0,999.9
69770,-1.699,3.009,30.8,7.09,10.0,0.0,0.13
69771,-0.008,-0.165,1028.99,19.79,3.0,0.0,999.9
69772,-0.997,-2.407,284.4,22.81,10.0,0.0,2.02
69773,1.532,-2.406,127.33,14.73,8.0,0.0,0.47
69774,-2.819,1.509,90.31,10.88,0.0,0.0,0.82
69775,0.304,-0.096,2096.79,79.3,27.0,0.0,0.15
69776,-0.465,2.09,2083.31,119.21,10.0,0.0,0.0
69777,-0.099,2.363,1116.46,71.76,11.0,0.0,588.73
69778,-0.114,-0.509,422.03,30.19,20.0,0.0,1.03
69779,-0.478,0.211,189.49,34.41,23.0,0.0,7.2
69780,-1.103,-2.069,117.07,12.21,7.0,0.0,0.52
69781,-0.648,1.252,89.28,18.23,15.0,0.0,0.74
69782,-0.661,0.638,66.06,6.64,16.0,0.0,10.39
69783,0.064,0.415,61.9,8.5,22.0,0.0,0.0
69784,2.248,-1.356,28.57,5.2,6.0,0.0,5.84
69785,2.556,-1.938,26.2,4.29,3.0,0.0,4.37
69786,0.129,-2.118,2035.71,85.19,43.0,0.0,0.07
69787,0.162,1.676,1494.32,86.05,32.0,0.0,1.91
69788,0.815,-0.193,910.78,37.3,18.0,0.0,0.04
69789,0.577,-2.885,132.9,19.61,20.0,0.0,2.14
69790,-0.067,-0.115,61.13,10.56,4.0,0.0,0.8
69791,-0.665,-0.845,30.18,2.49,4.0,0.0,999.9
69792,-0.061,-1.023,2932.24,112.03,22.0,0.0,0.03
69793,-0.258,1.238,2595.76,88.34,14.0,0.0,0.57
69794,-0.087,-3.013,1447.59,231.77,68.0,0.0,0.21
69795,-0.206,2.838,1064.79,38.89,34.0,0.0,0.0
69796,0.727,-1.03,281.8,19.71,22.0,0.0,0.13
69797,0.21,-2.65,135.17,19.44,44.0,0.0,1.1
69798,0.171,0.0,45.22,11.71,7.0,0.0,2.21
69799,-0.752,-2.792,42.5,6.07,4.0,0.0,0.0
69800,-1.016,0.072,1476.31,138.68,36.0,0.0,0.44
69801,1.652,1.418,707.31,33.79,11.0,0.0,1.23
69802,-0.166,2.529,667.34,40.85,27.0,0.0,0.94
69803,0.087,-2.679,501.6,76.36,22.0,0.0,0.48
69804,-0.314,1.975,320.08,34.33,42.0,0.0,0.64
69805,-0.636,1.578,265.77,31.18,33.0,1.0,1.68
69806,0.061,2.941,232.7,17.51,21.0,0.0,0.0
69807,0.995,2.896,86.56,11.26,10.0,1.0,1.26
69808,-2.453,0.866,41.6,9.25,8.0,0.0,0.76
69809,0.621,1.702,1903.71,66.97,17.0,0.0,0.01
69810,-0.458,-1.912,393.05,48.72,14.0,0.0,0.15
69811,-2.952,-1.29,180.58,40.8,0.0,0.0,4.42
69812,3.35,1.336,28.95,4.14,0.0,0.0,2.46
69813,0.325,2.817,2282.88,51.66,19.0,0.0,0.0
69814,-1.344,-0.54,1157.55,190.5,31.0,0.0,1.26
69815,-0.283,0.013,964.8,155.36,34.0,0.0,0.08
69816,2.712,2.605,301.3,18.11,0.0,1.0,0.12
69817,-0.056,-0.582,261.57,26.65,27.0,0.0,0.13
69818,-0.669,-0.706,119.93,20.8,31.0,0.0,0.0
69819,-0.736,-0.128,73.77,1.52,19.0,1.0,999.9
69820,-0.612,-1.614,41.4,7.87,8.0,0.0,18.77
69821,0.557,1.632,2777.87,113.88,12.0,0.0,0.93
69822,0.296,-0.706,1485.67,205.66,42.0,0.0,0.64
69823,-0.201,2.178,345.39,22.41,15.0,0.0,0.72
69824,-1.96,1.112,324.17,55.48,28.0,0.0,1.98
69825,-1.855,-0.578,104.2,8.92,6.0,0.0,0.0
69826,1.993,-0.968,62.72,14.09,15.0,0.0,0.53
69827,-0.813,0.31,1521.39,194.1,29.0,0.0,1.21
69828,-0.954,-1.041,852.72,43.14,30.0,0.0,0.17
69829,1.071,-1.585,821.66,77.17,33.0,0.0,0.03
69830,-0.763,-0.292,304.18,8.54,13.0,0.0,999.9
69831,-0.357,-0.597,257.85,35.99,23.0,1.0,0.18
69832,1.292,0.505,55.68,8.95,9.0,0.0,3.68
69833,0.062,-0.074,35.75,7.51,10.0,0.0,0.0
69834,1.743,-2.877,31.09,5.61,8.0,0.0,0.0
69835,-0.324,-0.829,1422.91,55.4,17.0,0.0,0.0
69836,1.668,1.865,1037.17,118.8,26.0,1.0,1.58
69837,-2.035,-1.952,202.34,42.28,12.0,0.0,0.02
69838,0.107,0.803,80.56,11.11,10.0,0.0,4.57
69839,-2.983,-2.674,67.05,11.4,0.0,0.0,2.07
69840,-2.037,-2.581,52.76,9.16,3.0,0.0,0.1
69841,-1.233,1.408,41.96,10.72,15.0,0.0,1.15
69842,-0.133,1.212,2458.65,21.82,3.0,0.0,999.9
69843,-1.154,-1.769,1293.15,160.06,57.0,1.0,0.75
69844,-0.754,-1.561,1079.58,59.56,55.0,0.0,0.1
69845,1.51,2.217,931.4,50.16,23.0,0.0,0.79
69846,0.946,-2.585,2030.43,0.0,0.0,0.0,999.9
69847,-0.922,0.564,1545.47,177.25,35.0,0.0,2.62
69848,-1.259,0.327,605.66,20.81,28.0,0.0,0.04
69849,0.402,2.713,218.83,37.13,19.0,0.0,1.1
69850,-0.383,0.426,115.66,12.67,17.0,0.0,1.42
69851,-1.449,-0.232,73.53,9.64,9.0,0.0,1.03
69852,-1.705,-1.036,65.53,6.59,6.0,0.0,0.0
69853,-2.062,0.495,59.19,10.0,6.0,0.0,1.0
69854,-0.017,-2.056,26.52,4.5,6.0,0.0,3.97
69855,-0.651,-1.354,2700.51,203.03,22.0,0.0,0.68
69856,0.017,1.989,2460.3,256.04,19.0,0.0,0.58
69857,-2.256,-0.881,135.69,14.37,13.0,0.0,0.25
69858,-0.684,1.618,112.15,13.59,13.0,0.0,0.38
69859,-0.646,-1.933,103.69,13.57,22.0,0.0,1.64
69860,-1.329,-0.756,88.91,4.21,3.0,1.0,0.0
69861,0.246,-2.92,71.96,11.08,13.0,0.0,0.93
69862,-1.405,0.904,28.54,5.22,8.0,0.0,0.0
69863,1.92,1.158,839.95,0.0,1.0,0.0,999.9
69864,-0.23,-1.475,744.98,149.9,31.0,0.0,1.13
69865,-0.733,2.942,497.76,14.82,6.0,0.0,0.08
69866,2.035,2.889,69.51,8.3,4.0,0.0,2.64
69867,-0.91,-1.886,40.14,5.78,16.0,0.0,4.17
69868,2.001,2.218,23.99,5.63,4.0,0.0,3.24
69869,0.169,-0.497,3423.61,80.31,15.0,0.0,0.03
69870,0.004,2.873,3241.22,141.81,29.0,0.0,0.1
69871,0.393,0.504,291.05,15.24,7.0,1.0,4.37
69872,0.782,0.688,237.34,12.23,8.0,1.0,0.0
69873,-1.321,1.902,146.21,23.34,11.0,0.0,3.35
69874,-1.288,2.669,73.67,8.37,8.0,0.0,0.27
69875,-3.282,2.383,44.51,8.91,0.0,0.0,1.48
69876,-2.922,-0.827,36.81,6.0,0.0,0.0,999.9
69877,2.701,-2.59,30.94,4.86,0.0,0.0,0.89
69878,0.174,2.091,4210.5,493.34,52.0,0.0,0.37
69879,0.375,-1.465,1338.58,222.83,33.0,1.0,0.8
69880,1.362,-0.807,447.21,72.36,30.0,0.0,0.25
69881,0.1,-2.206,287.76,31.26,29.0,0.0,0.09
69882,1.015,-0.368,191.98,8.02,10.0,0.0,0.0
69883,0.847,-1.483,88.46,15.08,20.0,0.0,0.0
69884,-0.298,-2.984,1514.12,166.66,51.0,0.0,1.23
69885,-0.639,-2.481,896.52,152.64,30.0,1.0,0.55
69886,-0.995,-1.82,762.58,67.16,21.0,0.0,0.79
69887,0.738,1.941,707.45,36.8,14.0,0.0,0.55
69888,-1.161,-2.225,64.64,5.04,25.0,0.0,1.58
69889,-0.903,-2.945,23.16,4.41,16.0,0.0,0.22
69890,0.445,-2.137,3137.01,84.63,30.0,0.0,0.02
69891,-0.414,1.357,1847.46,261.69,54.0,0.0,0.91
69892,-0.441,-0.03,1654.95,91.55,21.0,0.0,0.06
69893,-0.876,2.126,900.17,189.52,46.0,0.0,0.84
69894,0.981,1.55,231.14,36.55,32.0,0.0,2.51
69895,-0.9,1.666,70.57,12.35,52.0,1.0,0.71
69896,2.773,1.238,34.82,4.76,0.0,0.0,1.04
69897,-0.205,-0.845,2166.7,174.75,31.0,0.0,0.06
69898,-0.771,-3.113,1681.02,193.17,30.0,1.0,0.69
69899,-0.227,1.167,1069.71,38.23,15.0,0.0,1.09
69900,1.583,-2.571,700.13,46.22,18.0,0.0,2.31
69901,-0.853,1.725,357.38,71.31,28.0,0.0,0.5
69902,-1.885,-0.544,79.36,13.75,4.0,0.0,0.13
69903,-0.055,-1.607,50.68,6.9,7.0,0.0,0.0
69904,-0.438,0.542,29.24,4.31,6.0,0.0,1.39
69905,-0.143,-2.25,2015.73,167.45,22.0,0.0,0.06
69906,0.643,-2.721,1836.16,96.97,20.0,0.0,5.14
69907,-0.026,0.558,1065.14,102.91,33.0,0.0,2.58
69908,0.608,-0.514,475.17,39.52,25.0,0.0,0.07
69909,0.627,-2.006,38.46,4.5,7.0,0.0,0.0
69910,1.011,1.601,1113.79,30.92,18.0,0.0,0.0
69911,0.727,2.495,830.55,27.2,17.0,0.0,1.65
69912,0.241,-2.946,239.69,13.41,9.0,1.0,2.98
69913,0.063,2.622,31.69,4.36,3.0,0.0,0.24
69914,-0.461,0.35,2042.59,380.23,71.0,0.0,0.23
69915,0.334,0.706,974.75,72.11,31.0,0.0,1.01
69916,0.285,1.185,49.27,9.81,23.0,0.0,1.42
69917,-0.329,0.862,32.71,6.76,41.0,0.0,0.36
69918,0.73,0.393,32.67,2.9,16.0,0.0,999.9
69919,-0.752,2.258,1288.06,125.75,15.0,0.0,0.26
69920,-0.167,0.737,1126.92,93.05,13.0,0.0,1.25
69921,-1.305,-1.697,691.74,150.01,21.0,0.0,0.41
69922,2.25,-1.308,515.64,85.86,16.0,0.0,2.34
69923,2.579,-0.701,113.67,7.55,0.0,0.0,999.9
69924,0.02,-1.966,77.95,8.33,6.0,0.0,0.07
69925,-1.222,1.942,44.43,3.17,8.0,0.0,0.0
69926,-0.478,-0.111,2464.38,74.42,14.0,0.0,10.66
69927,0.023,-0.614,1264.87,59.81,24.0,1.0,0.48
69928,0.689,0.204,30.92,2.87,5.0,0.0,2.07
69929,-0.504,-1.111,3983.72,252.99,25.0,1.0,0.08
69930,-0.441,2.316,1943.85,-0.0,0.0,0.0,999.9
69931,1.132,1.729,1483.84,90.61,18.0,0.0,0.32
69932,0.291,-0.729,2030.72,59.56,11.0,0.0,9.69
69933,1.071,-1.048,1267.79,105.02,31.0,0.0,0.54
69934,-1.085,1.894,1037.96,95.3,20.0,0.0,0.23
69935,-0.181,2.091,991.33,114.91,24.0,0.0,0.31
69936,0.998,2.904,251.21,28.96,30.0,1.0,0.48
69937,1.611,-2.749,249.98,32.24,12.0,0.0,1.28
69938,1.11,-2.544,225.7,37.71,26.0,1.0,0.0
69939,0.648,-3.026,146.49,17.61,29.0,1.0,1.0
69940,0.331,2.112,131.21,20.69,23.0,0.0,1.02
69941,-1.032,2.565,75.12,9.87,5.0,0.0,2.78
69942,0.644,-2.235,72.0,11.61,16.0,1.0,0.92
69943,0.181,-1.316,51.33,8.04,7.0,0.0,0.49
69944,0.784,2.311,2066.09,104.09,26.0,0.0,0.04
69945,-0.888,0.104,1422.2,142.58,42.0,1.0,0.08
69946,0.116,-1.283,1355.13,19.47,6.0,0.0,2.19
69947,0.474,-2.546,565.02,94.3,28.0,0.0,1.04
69948,0.419,-3.128,423.52,48.61,31.0,0.0,1.51
69949,0.544,0.654,234.28,32.41,11.0,0.0,0.17
69950,-2.713,-0.692,190.55,13.33,0.0,0.0,6.75
69951,-0.495,0.378,117.81,24.47,37.0,0.0,1.3
69952,-1.027,-0.406,58.75,11.67,27.0,0.0,0.07
69953,-0.774,0.756,50.18,4.25,18.0,0.0,0.0
69954,-2.056,-1.702,46.77,11.33,9.0,0.0,0.63
69955,0.13,0.41,40.79,2.66,7.0,0.0,2.8
69956,0.587,1.245,31.28,5.71,8.0,0.0,0.0
69957,0.176,-2.042,3676.55,213.24,33.0,0.0,0.02
69958,0.216,1.922,2342.79,144.92,23.0,0.0,0.33
69959,-0.187,0.444,2294.45,79.31,8.0,0.0,1.31
69960,-0.283,-0.472,135.22,21.97,15.0,0.0,0.53
69961,-1.093,1.45,42.24,4.27,12.0,0.0,999.9
69962,0.429,1.298,40.79,6.86,10.0,0.0,1.52
69963,-1.333,0.889,34.66,8.24,16.0,0.0,0.83
69964,0.931,-2.207,27.46,6.89,7.0,0.0,999.9
69965,-2.425,-0.63,23.46,4.36,2.0,0.0,0.29
69966,0.393,3.132,2021.96,30.41,9.0,0.0,0.66
69967,1.054,-0.707,1279.24,269.72,20.0,1.0,1.93
69968,0.669,0.445,1179.25,74.34,17.0,0.0,0.1
69969,-2.202,2.015,325.09,8.62,7.0,0.0,0.0
69970,1.373,1.857,237.17,21.8,12.0,0.0,1.61
69971,-2.238,-0.415,149.5,10.85,13.0,0.0,0.87
69972,-1.006,-0.545,66.62,8.17,4.0,0.0,0.56
69973,-1.455,0.757,44.72,6.31,10.0,0.0,0.0
69974,1.121,2.841,1826.58,-0.0,0.0,0.0,999.9
69975,-0.114,0.141,1053.96,71.05,34.0,0.0,0.9
69976,-1.364,-2.81,313.57,30.56,15.0,0.0,0.1
69977,-0.127,2.656,102.71,12.42,7.0,0.0,3.0
69978,-1.081,2.911,77.93,9.13,8.0,0.0,0.58
69979,0.131,-2.582,75.9,13.14,14.0,0.0,0.47
69980,-0.21,-1.474,56.71,14.37,12.0,0.0,2.52
69981,-0.078,-0.292,52.29,9.56,39.0,0.0,0.0
69982,-0.144,0.799,44.19,2.87,1.0,0.0,29.24
69983,1.31,-0.908,1794.99,57.96,25.0,0.0,0.19
69984,-1.016,2.808,1726.91,164.85,42.0,0.0,0.29
69985,-1.122,1.67,834.04,92.56,28.0,0.0,1.06
69986,0.669,0.014,614.32,60.95,18.0,0.0,0.11
69987,0.672,-0.798,108.04,4.56,4.0,0.0,0.0
69988,0.872,0.978,63.0,9.73,12.0,0.0,1.25
69989,1.569,-2.646,33.72,4.14,4.0,1.0,4.46
69990,0.615,1.466,30.24,5.95,12.0,0.0,0.79
69991,-0.57,2.554,28.53,4.6,27.0,0.0,0.65
69992,0.234,-0.607,1819.39,160.23,40.0,0.0,0.48
69993,-0.247,2.822,1648.86,229.02,37.0,0.0,0.11
69994,0.794,-0.066,1196.94,38.34,10.0,0.0,5.34
69995,-0.704,0.811,1032.02,55.11,23.0,0.0,0.93
69996,0.112,-3.006,852.88,56.7,39.0,0.0,2.74
69997,-0.095,-2.579,852.49,44.85,24.0,0.0,0.55
69998,1.123,2.778,265.62,37.48,21.0,0.0,2.1
69999,0.18,1.934,141.49,21.68,16.0,0.0,0.0
70000,-0.359,1.635,37.58,8.65,10.0,0.0,0.59
70001,1.133,1.223,32.12,5.05,3.0,0.0,0.27
70002,-0.632,-0.709,2848.63,88.21,16.0,0.0,0.03
70003,0.294,2.499,2663.83,112.45,33.0,0.0,1.17
70004,-0.014,1.727,645.62,30.17,12.0,0.0,0.06
70005,-0.986,1.0,361.92,59.87,18.0,0.0,2.92
70006,-1.33,-0.359,361.53,36.0,15.0,0.0,0.1
70007,0.686,-1.876,187.24,16.04,8.0,0.0,0.0
70008,0.699,-2.39,127.53,10.04,8.0,1.0,0.54
70009,-0.544,0.814,73.54,9.12,18.0,1.0,0.82
70010,1.364,1.134,55.82,7.78,8.0,0.0,0.59
70011,-1.964,-1.371,29.18,4.39,1.0,0.0,0.48
70012,-0.043,-2.65,1404.23,69.22,13.0,0.0,3.5
70013,1.787,2.925,842.15,66.85,24.0,0.0,0.39
70014,-0.182,0.727,824.0,64.11,27.0,0.0,0.94
70015,-0.682,-0.017,640.25,73.15,11.0,0.0,0.73
70016,-0.056,-0.199,282.4,28.83,12.0,0.0,0.17
70017,0.447,-1.061,77.52,8.81,6.0,0.0,0.2
70018,-4.511,0.757,43.51,6.96,0.0,0.0,3.32
70019,-1.709,-0.202,42.14,7.33,5.0,0.0,0.05
70020,0.442,-3.069,29.86,5.26,3.0,0.0,0.0
70021,-2.323,-0.609,28.84,6.17,8.0,0.0,0.81
70022,-0.774,2.626,28.46,5.77,8.0,0.0,0.0
70023,-0.486,-2.349,23.84,4.41,11.0,0.0,999.9
70024,-1.711,-1.981,1165.79,77.16,20.0,0.0,1.29
70025,-0.445,1.378,1144.96,79.24,31.0,0.0,0.1
70026,0.572,1.054,467.09,55.28,26.0,0.0,0.08
70027,-0.721,1.972,241.45,15.21,10.0,0.0,0.25
70028,-0.201,2.839,211.02,9.3,14.0,0.0,0.0
70029,0.866,-0.415,162.01,10.06,4.0,0.0,0.47
70030,-0.683,3.041,48.52,4.91,4.0,0.0,0.9
70031,0.183,1.293,43.95,7.95,21.0,1.0,0.0
70032,-1.266,-2.2,42.82,8.95,17.0,0.0,999.9
70033,-1.608,2.385,37.95,4.12,5.0,0.0,0.13
