,eta,phi,PT,jmass,ntrk,btag,hadem,event#
58918,0.493,2.936,38.23,5.77,7.0,0.0,4.04,8360
58919,-0.189,2.928,36.51,4.4,8.0,0.0,3.33,8360
58920,-0.187,-1.22,25.79,4.53,17.0,0.0,1.52,8360
58921,0.257,-2.5,23.86,4.4,8.0,0.0,999.9,8360
58922,-1.151,-1.594,1152.41,57.44,25.0,1.0,0.07,8361
58923,1.412,3.077,378.16,37.82,7.0,0.0,9.55,8361
58924,-0.327,-1.387,131.11,18.8,13.0,0.0,0.71,8361
58925,0.71,-0.742,127.52,12.97,11.0,0.0,0.4,8361
58926,-0.644,-1.925,103.91,9.76,14.0,0.0,0.0,8361
58927,3.052,-1.995,59.6,7.06,0.0,1.0,999.9,8361
58928,0.934,-0.165,50.41,11.08,14.0,0.0,1.38,8361
58929,-0.057,-2.78,2000.15,39.47,12.0,0.0,12.64,8362
58930,0.445,-0.333,869.67,27.3,4.0,0.0,999.9,8362
58931,-0.414,0.303,678.07,72.47,30.0,0.0,0.07,8362
58932,-0.833,1.488,470.38,66.74,25.0,1.0,0.29,8362
58933,-1.375,1.768,86.21,21.74,14.0,0.0,0.78,8362
58934,0.122,0.56,42.38,7.13,15.0,0.0,0.0,8362
58935,-1.371,1.197,23.48,2.26,7.0,1.0,0.0,8362
58936,0.201,1.009,926.48,133.0,31.0,0.0,0.77,8363
58937,1.079,1.196,794.46,47.6,27.0,0.0,3.92,8363
58938,0.859,2.305,603.34,63.77,25.0,0.0,0.45,8363
58939,-0.724,0.009,224.43,21.25,12.0,0.0,0.78,8363
58940,0.414,2.178,149.08,6.74,12.0,0.0,0.63,8363
58941,0.651,1.375,142.0,18.31,42.0,0.0,0.54,8363
58942,-3.414,-2.614,111.23,13.43,0.0,0.0,4.95,8363
58943,-0.25,3.077,39.2,8.34,10.0,0.0,0.65,8363
58944,-0.569,-0.73,2342.77,88.35,12.0,0.0,3.77,8364
58945,0.94,2.623,1913.57,344.87,14.0,0.0,0.05,8364
58946,-0.151,1.897,525.17,45.71,11.0,0.0,0.1,8364
58947,0.336,2.768,514.62,26.31,17.0,0.0,0.32,8364
58948,-0.726,1.799,256.27,33.33,23.0,0.0,0.0,8364
58949,-1.343,1.839,112.16,17.82,21.0,0.0,0.55,8364
58950,0.571,1.701,1728.34,104.24,15.0,0.0,2.08,8365
58951,-1.293,-1.863,820.11,82.18,24.0,0.0,0.0,8365
58952,-1.1,-2.323,728.01,42.28,22.0,0.0,0.04,8365
58953,-0.616,-2.024,676.02,73.92,19.0,0.0,1.07,8365
58954,0.134,-2.178,117.4,18.66,12.0,0.0,0.48,8365
58955,-0.828,1.648,93.23,9.69,8.0,0.0,0.97,8365
58956,0.489,2.194,42.49,6.63,8.0,0.0,0.0,8365
58957,-0.233,1.393,3074.96,168.54,34.0,0.0,0.51,8366
58958,0.222,-1.336,2804.76,437.23,49.0,0.0,0.48,8366
58959,0.091,-1.921,1161.17,69.31,55.0,0.0,0.03,8366
58960,0.33,2.495,1033.77,0.0,0.0,0.0,999.9,8366
58961,-1.037,-0.525,73.85,9.09,9.0,0.0,0.0,8366
58962,0.695,1.642,1248.35,166.13,35.0,0.0,1.74,8367
58963,1.449,-2.052,1042.54,136.17,32.0,0.0,0.09,8367
58964,-1.619,-0.977,431.4,84.77,34.0,0.0,0.5,8367
58965,-1.645,0.294,278.44,24.85,14.0,0.0,0.4,8367
58966,-1.959,-0.489,245.54,53.76,33.0,0.0,0.36,8367
58967,0.677,2.949,212.36,20.05,17.0,0.0,1.63,8367
58968,0.447,1.197,33.38,7.34,29.0,0.0,0.5,8367
58969,-1.176,-1.166,31.18,6.13,19.0,0.0,0.0,8367
58970,-2.747,1.309,31.11,5.87,0.0,0.0,8.5,8367
58971,-1.138,-0.267,30.23,6.11,8.0,0.0,0.3,8367
58972,-0.617,0.258,2735.7,146.82,21.0,0.0,0.08,8368
58973,-0.09,-2.96,1016.98,83.34,20.0,0.0,1.17,8368
58974,1.365,-2.502,866.27,102.58,11.0,0.0,0.11,8368
58975,0.084,1.29,240.32,20.43,12.0,0.0,0.17,8368
58976,-0.793,1.507,172.17,11.79,7.0,0.0,0.19,8368
58977,0.558,-2.546,135.26,21.75,18.0,0.0,0.86,8368
58978,0.939,1.649,31.15,4.13,8.0,0.0,0.0,8368
58979,0.068,0.298,2469.51,485.51,51.0,0.0,1.14,8369
58980,-0.344,-2.669,2461.55,110.02,40.0,0.0,0.38,8369
58981,2.759,2.403,282.69,24.5,0.0,0.0,2.3,8369
58982,0.315,0.693,231.79,11.68,38.0,1.0,0.52,8369
58983,-0.307,1.39,124.1,12.36,15.0,0.0,0.58,8369
58984,2.256,-2.82,44.49,8.82,9.0,0.0,0.56,8369
58985,-0.369,-0.48,2186.52,90.3,11.0,0.0,4.25,8370
58986,-0.249,2.451,1813.81,348.96,50.0,0.0,0.14,8370
58987,0.108,1.026,606.21,17.08,14.0,0.0,0.08,8370
58988,1.786,-2.185,584.89,26.84,14.0,0.0,0.03,8370
58989,-2.539,-2.912,320.06,31.53,1.0,0.0,1.06,8370
58990,1.352,-2.272,30.2,3.61,15.0,0.0,0.88,8370
58991,-0.67,2.321,1218.7,27.57,8.0,0.0,0.51,8371
58992,-0.066,2.083,957.81,167.61,28.0,0.0,1.67,8371
58993,0.565,0.154,930.52,86.1,24.0,0.0,0.12,8371
58994,-1.828,-2.15,388.41,21.44,16.0,0.0,0.28,8371
58995,-1.389,-1.5,96.14,13.92,7.0,0.0,0.0,8371
58996,-1.633,-2.606,1212.34,54.54,21.0,0.0,0.08,8372
58997,1.216,-0.056,1058.29,76.22,24.0,0.0,1.07,8372
58998,0.766,2.533,838.51,29.04,11.0,0.0,0.74,8372
58999,0.199,0.361,772.17,29.07,11.0,0.0,0.59,8372
59000,1.091,-1.069,216.84,16.35,14.0,0.0,0.13,8372
59001,0.139,-1.511,99.25,13.41,12.0,0.0,0.0,8372
59002,-1.084,-0.897,44.13,10.62,12.0,0.0,6.6,8372
59003,0.741,-0.338,35.87,5.91,4.0,0.0,0.64,8372
59004,1.968,-0.408,29.51,2.64,4.0,1.0,0.0,8372
59005,0.508,0.371,1611.65,202.7,22.0,0.0,1.1,8373
59006,-0.15,-0.453,377.94,32.6,15.0,0.0,1.73,8373
59007,1.152,-0.088,31.65,4.14,7.0,0.0,999.9,8373
59008,-0.952,2.449,1878.78,63.82,24.0,0.0,0.0,8374
59009,-0.24,-1.32,1698.16,63.07,20.0,0.0,0.0,8374
59010,1.618,0.804,713.82,94.28,31.0,0.0,0.09,8374
59011,0.213,2.372,410.48,28.85,12.0,0.0,0.24,8374
59012,-0.281,2.592,35.82,4.35,9.0,0.0,7.86,8374
59013,-0.598,-1.067,22.92,4.84,22.0,0.0,999.9,8374
59014,0.228,-2.933,3101.2,251.77,43.0,0.0,0.44,8375
59015,0.48,0.927,2518.86,321.97,18.0,0.0,0.1,8375
59016,0.383,-0.628,1275.87,33.7,22.0,0.0,0.08,8375
59017,-0.058,-0.649,830.2,104.89,30.0,0.0,1.13,8375
59018,0.845,-3.113,208.87,13.97,5.0,0.0,0.72,8375
59019,-0.467,1.485,124.45,12.61,10.0,0.0,1.0,8375
59020,-0.547,-1.8,92.44,13.21,10.0,0.0,0.33,8375
59021,-0.105,-0.241,2128.74,176.27,38.0,0.0,0.02,8376
59022,-0.934,2.04,1902.38,75.81,22.0,0.0,0.06,8376
59023,0.397,-1.457,1288.95,51.09,9.0,0.0,0.47,8376
59024,-1.929,2.6,597.89,53.85,19.0,0.0,0.18,8377
59025,-0.886,-0.793,426.67,20.95,11.0,0.0,999.9,8377
59026,0.487,2.847,210.42,12.52,9.0,1.0,0.19,8377
59027,-0.637,-1.271,156.63,13.87,16.0,0.0,0.0,8377
59028,0.675,2.239,144.29,11.29,6.0,0.0,1.61,8377
59029,2.611,-1.343,68.25,6.81,0.0,0.0,5.64,8377
59030,-0.962,-1.678,46.49,5.54,9.0,0.0,6.4,8377
59031,-0.406,0.797,42.22,4.47,5.0,0.0,999.9,8377
59032,1.571,-2.96,36.44,7.05,6.0,0.0,3.08,8377
59033,0.532,-2.653,24.35,3.93,6.0,0.0,1.92,8377
59034,-1.268,0.99,1450.26,57.86,22.0,0.0,0.02,8378
59035,1.193,-0.065,662.18,20.63,14.0,0.0,0.02,8378
59036,1.953,-0.273,329.84,22.46,17.0,0.0,0.11,8378
59037,0.736,0.321,209.98,22.94,15.0,1.0,2.22,8378
59038,-0.463,-0.457,79.7,8.73,9.0,0.0,9.88,8378
59039,-1.046,0.432,41.57,7.23,14.0,0.0,0.0,8378
59040,-0.37,0.079,40.86,8.18,10.0,0.0,6.54,8378
59041,-0.57,1.863,2632.88,-0.0,0.0,0.0,999.9,8379
59042,0.648,-1.065,1789.52,174.85,27.0,0.0,1.16,8379
59043,-0.458,-2.078,712.32,47.32,16.0,0.0,0.36,8379
59044,-1.071,-2.768,1543.85,124.41,38.0,0.0,0.08,8380
59045,0.496,0.059,708.85,41.78,23.0,0.0,0.05,8380
59046,-0.652,1.116,342.23,29.24,21.0,0.0,0.62,8380
59047,-0.512,-2.533,123.01,27.08,36.0,1.0,1.35,8380
59048,-1.109,0.749,83.82,9.55,9.0,0.0,1.28,8380
59049,-0.138,1.854,31.1,7.62,5.0,0.0,1.55,8380
59050,0.114,2.992,1938.44,0.0,0.0,0.0,0.0,8381
59051,-0.149,0.434,1082.54,105.58,38.0,0.0,0.91,8381
59052,-1.044,-1.097,645.75,38.61,15.0,0.0,0.0,8381
59053,1.906,-0.478,554.54,66.83,25.0,0.0,0.07,8381
59054,0.369,0.322,312.94,27.79,30.0,1.0,0.42,8381
59055,1.987,2.805,184.6,15.31,9.0,0.0,0.11,8381
59056,-1.312,-1.535,183.69,30.68,21.0,0.0,4.7,8381
59057,0.216,0.919,158.15,20.01,25.0,0.0,0.0,8381
59058,1.617,-3.086,113.97,4.67,6.0,1.0,0.44,8381
59059,-1.387,-2.991,67.72,8.18,8.0,0.0,0.69,8381
59060,-1.064,-2.08,64.58,8.01,11.0,0.0,0.05,8381
59061,2.575,2.149,34.27,6.0,5.0,0.0,15.07,8381
59062,-0.26,1.046,1434.76,175.07,30.0,0.0,0.34,8382
59063,0.053,0.372,912.73,125.81,23.0,0.0,3.15,8382
59064,-0.228,-2.536,658.95,92.64,25.0,0.0,0.31,8382
59065,0.79,-1.305,460.96,60.19,25.0,0.0,0.53,8382
59066,1.419,-0.26,96.02,9.1,9.0,0.0,0.0,8382
59067,1.178,0.466,66.78,11.54,8.0,0.0,0.82,8382
59068,0.47,0.79,43.7,9.51,12.0,0.0,999.9,8382
59069,-2.017,1.121,43.33,8.31,13.0,0.0,10.85,8382
59070,0.019,2.242,1744.73,119.13,26.0,0.0,2.5,8383
59071,-0.036,-0.311,397.79,47.33,21.0,0.0,0.98,8383
59072,2.351,-1.009,206.03,34.36,6.0,0.0,0.32,8383
59073,0.555,0.647,44.71,8.2,6.0,0.0,1.48,8383
59074,1.008,2.776,28.86,2.94,2.0,0.0,0.08,8383
59075,0.458,2.461,27.72,4.17,16.0,0.0,999.9,8383
59076,0.19,0.163,2507.43,113.61,23.0,0.0,0.06,8384
59077,-0.108,-3.094,1956.71,343.53,39.0,0.0,1.18,8384
59078,-0.67,-2.936,1143.56,40.63,22.0,0.0,0.05,8384
59079,1.547,-1.747,298.99,-0.0,0.0,0.0,999.9,8384
59080,0.884,1.21,244.85,24.48,18.0,1.0,0.52,8384
59081,-0.462,-1.194,202.05,16.33,15.0,0.0,1.15,8384
59082,-0.085,-1.873,2811.91,113.4,25.0,0.0,0.07,8385
59083,0.528,0.736,2140.38,178.2,70.0,0.0,0.49,8385
59084,-0.471,2.468,1709.54,56.81,10.0,0.0,0.05,8385
59085,0.489,-0.3,189.85,28.19,13.0,0.0,8.39,8385
59086,-0.404,0.836,153.38,10.92,13.0,0.0,0.0,8385
59087,0.855,1.45,2667.83,65.39,23.0,0.0,0.0,8386
59088,-1.147,-1.635,2450.57,137.4,24.0,0.0,0.44,8386
59089,1.565,-1.589,125.3,16.84,10.0,0.0,0.41,8386
59090,1.0,-1.904,107.92,8.97,9.0,0.0,0.0,8386
59091,-1.684,-1.923,97.85,8.39,7.0,0.0,1.1,8386
59092,-0.159,2.274,58.24,12.0,8.0,0.0,0.94,8386
59093,2.347,-3.118,33.42,7.9,7.0,0.0,1.81,8386
59094,-1.765,1.972,22.44,4.08,3.0,0.0,999.9,8386
59095,-0.269,-1.508,1002.12,48.89,18.0,0.0,0.26,8387
59096,1.724,0.251,979.95,40.37,9.0,0.0,1.18,8387
59097,-0.738,-0.989,967.19,21.11,11.0,0.0,0.93,8387
59098,-0.509,2.917,887.06,65.09,53.0,0.0,0.27,8387
59099,-0.411,2.514,750.53,33.86,45.0,0.0,0.5,8387
59100,0.356,2.344,330.39,27.13,15.0,0.0,3.01,8387
59101,-0.489,1.025,267.21,43.95,26.0,0.0,0.45,8387
59102,1.165,0.834,237.1,20.07,12.0,0.0,0.61,8387
59103,1.555,2.88,1140.86,76.99,27.0,0.0,0.65,8388
59104,-0.086,-0.295,1012.78,0.0,0.0,0.0,999.9,8388
59105,-0.63,0.878,258.15,0.0,0.0,0.0,999.9,8388
59106,-1.483,-1.813,137.42,16.48,7.0,0.0,0.0,8388
59107,0.245,2.535,2488.22,381.26,47.0,0.0,0.06,8389
59108,0.293,-0.496,1698.0,169.44,43.0,0.0,0.23,8389
59109,-0.584,-1.518,1545.85,43.13,12.0,0.0,1.44,8389
59110,-0.464,1.111,865.58,65.88,20.0,1.0,0.24,8389
59111,0.505,0.421,241.44,24.36,20.0,0.0,0.69,8389
59112,-0.705,0.589,149.13,31.06,11.0,0.0,0.38,8389
59113,-0.208,2.761,120.76,9.94,21.0,1.0,0.65,8389
59114,0.202,2.083,68.55,10.18,31.0,1.0,0.62,8389
59115,1.353,-2.67,59.54,8.42,12.0,0.0,0.5,8389
59116,-0.417,-0.973,40.05,7.65,6.0,0.0,1.02,8389
59117,-0.829,1.385,33.38,5.54,19.0,0.0,0.82,8389
59118,0.277,-0.02,26.14,5.02,41.0,0.0,0.0,8389
59119,-0.06,2.866,2752.02,-0.0,0.0,0.0,999.9,8390
59120,0.404,-0.192,2234.62,140.25,30.0,1.0,1.39,8390
59121,-2.426,-1.06,268.58,13.45,7.0,0.0,0.0,8390
59122,-0.837,-1.577,1836.89,78.02,29.0,0.0,0.75,8391
59123,0.027,-2.47,1406.07,72.23,31.0,0.0,1.21,8391
59124,0.015,0.889,1404.13,159.31,32.0,0.0,0.39,8391
59125,-0.065,1.746,878.94,144.92,46.0,1.0,0.32,8391
59126,1.004,1.065,776.65,45.49,14.0,0.0,0.35,8391
59127,0.815,-2.426,364.47,66.02,26.0,0.0,0.99,8391
59128,0.185,-1.316,41.29,3.78,2.0,0.0,1.24,8391
59129,3.008,-0.32,24.38,3.23,0.0,0.0,999.9,8391
59130,0.088,2.155,2363.42,72.16,24.0,0.0,0.36,8392
59131,-0.586,-0.308,1247.21,47.63,23.0,0.0,1.36,8392
59132,0.368,-2.492,430.94,34.14,17.0,0.0,2.67,8392
59133,1.088,0.891,426.04,35.2,16.0,0.0,0.2,8392
59134,0.327,-1.401,252.13,24.06,13.0,0.0,0.12,8392
59135,0.788,-1.934,207.36,15.85,11.0,0.0,3.45,8392
59136,1.426,1.721,182.0,41.07,27.0,0.0,2.2,8392
59137,1.928,1.503,72.52,12.98,16.0,0.0,0.25,8392
59138,-0.558,2.198,33.71,4.91,8.0,0.0,0.0,8392
59139,2.468,-0.204,26.77,5.04,1.0,1.0,0.33,8392
59140,0.626,2.743,1091.01,38.3,13.0,0.0,0.07,8393
59141,-0.409,-1.488,196.43,18.63,16.0,0.0,1.97,8393
59142,-0.47,1.277,135.79,24.63,25.0,0.0,1.74,8393
59143,-0.775,1.678,103.63,16.83,26.0,1.0,0.23,8393
59144,-1.219,1.1,60.74,16.14,13.0,1.0,1.44,8393
59145,-0.816,-2.615,28.53,5.01,11.0,0.0,0.0,8393
59146,-0.346,2.014,23.67,3.52,11.0,0.0,7.44,8393
59147,0.877,-1.128,1428.2,68.02,20.0,0.0,0.2,8394
59148,0.476,-0.444,1191.05,60.89,22.0,1.0,0.56,8394
59149,1.351,-2.499,461.37,28.07,11.0,0.0,0.52,8394
59150,2.073,3.132,62.1,6.76,5.0,0.0,0.55,8394
59151,0.533,-2.429,2133.35,78.78,28.0,0.0,0.16,8395
59152,0.251,0.638,1563.18,135.95,24.0,0.0,1.96,8395
59153,-0.047,1.373,1476.77,78.66,24.0,1.0,2.18,8395
59154,-0.238,-1.779,1184.05,157.89,23.0,0.0,2.51,8395
59155,-1.432,1.172,597.28,62.0,34.0,0.0,0.59,8395
59156,0.949,-1.889,486.28,21.76,9.0,0.0,0.0,8395
59157,0.108,0.074,3522.07,87.09,10.0,0.0,0.0,8396
59158,-0.065,-2.678,1767.09,189.35,37.0,0.0,0.08,8396
59159,-0.14,2.714,1756.28,64.24,18.0,0.0,0.39,8396
59160,0.529,-1.738,340.42,19.71,13.0,1.0,0.25,8396
59161,2.978,-2.105,49.99,9.86,0.0,0.0,10.03,8396
59162,0.152,2.248,31.75,2.04,7.0,0.0,0.0,8396
59163,-0.486,-2.321,28.81,6.1,19.0,0.0,0.68,8396
59164,-2.409,-2.753,26.9,3.73,5.0,0.0,999.9,8396
59165,1.01,-0.515,2955.2,141.43,29.0,0.0,1.08,8397
59166,-0.511,2.409,1793.73,130.26,9.0,0.0,1.78,8397
59167,-1.133,2.271,110.81,22.34,22.0,0.0,0.71,8397
59168,0.548,2.342,1731.74,36.31,2.0,0.0,1570.27,8398
59169,-0.083,2.104,1168.03,57.06,20.0,0.0,0.68,8398
59170,-0.761,-0.924,216.43,18.37,17.0,0.0,0.3,8398
59171,0.904,1.845,61.4,5.67,8.0,0.0,0.88,8398
59172,0.361,1.563,55.22,7.52,5.0,0.0,1.09,8398
59173,-1.897,-0.382,46.78,4.78,12.0,0.0,0.0,8398
59174,-2.286,-0.548,42.3,5.61,15.0,1.0,0.0,8398
59175,0.019,-0.576,3775.8,205.13,51.0,0.0,0.01,8399
59176,0.535,2.482,2926.72,216.68,28.0,0.0,1.7,8399
59177,-0.067,2.768,395.81,40.77,28.0,0.0,1.97,8399
59178,-0.471,2.993,353.73,19.58,17.0,0.0,199.02,8399
59179,1.604,-1.622,41.97,9.08,9.0,0.0,0.24,8399
59180,-0.459,2.265,2236.79,73.96,18.0,0.0,0.32,8400
59181,0.981,-0.69,995.18,26.3,13.0,0.0,1.02,8400
59182,-1.641,-1.192,596.98,28.68,15.0,0.0,0.51,8400
59183,-0.286,2.876,457.14,70.5,21.0,0.0,4.73,8400
59184,-0.636,-0.159,276.42,34.14,26.0,0.0,1.42,8400
59185,-0.951,-3.065,175.17,34.25,24.0,0.0,0.73,8400
59186,-0.22,-0.682,164.06,11.35,11.0,1.0,0.0,8400
59187,1.313,-0.11,160.22,13.99,6.0,0.0,0.02,8400
59188,-0.013,-1.464,152.44,10.73,12.0,0.0,0.0,8400
59189,-0.752,-0.764,67.18,5.56,9.0,0.0,0.56,8400
59190,0.813,0.726,38.39,5.12,6.0,0.0,999.9,8400
59191,0.243,2.049,1235.13,216.26,60.0,0.0,0.5,8401
59192,-0.108,-2.75,912.09,77.11,37.0,1.0,1.51,8401
59193,0.39,2.754,801.57,25.85,9.0,0.0,0.03,8401
59194,0.842,2.158,341.82,22.32,35.0,0.0,0.03,8401
59195,-0.29,-0.42,171.31,13.9,8.0,1.0,3.53,8401
59196,-0.188,-1.096,104.7,15.98,14.0,1.0,999.9,8401
59197,0.671,1.501,45.17,8.93,21.0,0.0,0.29,8401
59198,-0.479,-2.42,40.98,6.11,18.0,1.0,0.21,8401
59199,0.12,0.502,3346.53,143.9,26.0,0.0,0.27,8402
59200,0.597,-1.418,156.93,18.78,12.0,0.0,0.43,8402
59201,2.063,-0.44,96.24,6.9,5.0,0.0,2.95,8402
59202,0.529,0.271,64.43,4.65,25.0,0.0,0.34,8402
59203,-1.234,-1.069,1398.92,182.55,58.0,0.0,0.69,8403
59204,-0.115,-1.744,548.71,56.54,19.0,0.0,0.23,8403
59205,-0.006,2.439,438.23,25.86,23.0,0.0,0.02,8403
59206,0.267,1.854,249.69,15.35,27.0,1.0,0.72,8403
59207,-0.246,-1.164,208.24,13.51,11.0,0.0,0.2,8403
59208,-0.334,0.494,138.04,11.79,10.0,0.0,1.33,8403
59209,2.212,-1.691,112.98,4.15,0.0,0.0,999.9,8403
59210,-0.526,1.546,45.51,6.47,40.0,0.0,2.36,8403
59211,-1.657,-0.273,27.22,4.28,9.0,0.0,2.07,8403
59212,-1.051,-1.277,2633.92,124.03,33.0,0.0,0.03,8404
59213,0.905,2.31,2002.4,65.0,8.0,0.0,1.04,8404
59214,0.21,1.214,667.23,102.11,23.0,1.0,0.55,8404
59215,0.314,0.06,488.49,40.24,23.0,0.0,0.43,8404
59216,-0.588,-2.861,2218.35,238.88,44.0,0.0,1.03,8405
59217,1.566,-0.144,721.41,58.38,8.0,0.0,0.28,8405
59218,-0.796,-1.098,626.25,20.37,8.0,1.0,0.4,8405
59219,0.017,-1.319,373.93,51.73,34.0,1.0,0.43,8405
59220,-0.751,-0.622,111.12,0.45,5.0,0.0,0.0,8405
59221,0.668,0.301,107.36,18.14,15.0,0.0,1.76,8405
59222,-0.251,1.329,45.31,8.61,16.0,0.0,3.11,8405
59223,0.006,0.362,37.83,5.35,9.0,0.0,2.15,8405
59224,0.356,-1.604,23.84,3.62,30.0,1.0,5.27,8405
59225,0.713,1.277,2287.57,255.23,51.0,0.0,1.29,8406
59226,0.288,-2.556,1896.23,84.23,14.0,0.0,4.81,8406
59227,-0.014,-1.738,1564.1,171.61,44.0,1.0,0.28,8406
59228,0.672,-0.564,1252.39,80.93,16.0,0.0,0.15,8406
59229,-0.691,1.644,961.9,97.42,20.0,0.0,0.14,8406
59230,0.173,1.503,103.29,18.34,21.0,0.0,0.46,8406
59231,1.784,-0.205,37.26,7.54,10.0,0.0,3.85,8406
59232,1.441,-0.523,31.79,4.07,7.0,0.0,10.47,8406
59233,0.624,-2.627,1289.67,49.75,18.0,0.0,0.01,8407
59234,0.156,0.547,1011.97,150.2,43.0,0.0,0.26,8407
59235,-0.825,-2.169,877.97,63.76,27.0,0.0,0.74,8407
59236,-0.2,-1.815,467.96,59.44,28.0,0.0,0.21,8407
59237,1.608,1.42,323.05,46.56,30.0,0.0,0.77,8407
59238,-0.99,1.787,197.3,23.71,19.0,0.0,2.08,8407
59239,-0.745,-0.546,164.65,13.54,9.0,0.0,0.12,8407
59240,-0.579,-3.033,55.76,5.51,10.0,0.0,0.51,8407
59241,0.29,3.104,53.3,6.02,8.0,0.0,999.9,8407
59242,-2.12,1.413,45.28,6.49,7.0,1.0,0.42,8407
59243,0.991,-0.312,37.84,5.24,13.0,0.0,0.0,8407
59244,0.675,-2.052,26.68,5.06,7.0,0.0,1.13,8407
59245,-1.222,2.71,2000.1,133.29,33.0,0.0,0.27,8408
59246,0.151,-0.717,1362.08,56.02,18.0,0.0,0.0,8408
59247,2.079,-0.347,464.14,31.94,10.0,0.0,0.14,8408
59248,1.551,0.125,302.06,34.68,24.0,0.0,0.67,8408
59249,1.257,0.57,107.37,18.88,18.0,0.0,0.92,8408
59250,-0.13,1.228,71.28,9.69,8.0,0.0,0.54,8408
59251,-2.61,-0.641,47.74,6.0,1.0,0.0,1.36,8408
59252,-0.38,-1.87,3163.7,0.0,1.0,1.0,999.9,8409
59253,-0.435,0.514,1327.63,92.64,35.0,0.0,0.12,8409
59254,0.447,2.413,1118.43,1.15,4.0,0.0,999.9,8409
59255,-0.02,0.58,663.43,36.35,38.0,0.0,2.25,8409
59256,-0.295,1.148,424.57,60.56,41.0,0.0,0.94,8409
59257,-0.737,1.772,316.65,63.78,30.0,0.0,0.24,8409
59258,1.024,0.073,126.43,16.86,19.0,0.0,0.0,8409
59259,0.745,0.508,122.56,22.44,21.0,0.0,0.36,8409
59260,-0.398,2.636,40.58,7.19,6.0,0.0,0.0,8409
59261,0.334,0.891,25.53,1.55,19.0,0.0,0.0,8409
59262,0.81,0.175,2747.14,99.27,37.0,0.0,0.13,8410
59263,-0.992,2.899,1713.59,117.67,37.0,0.0,0.23,8410
59264,0.804,-2.367,1166.57,97.86,23.0,1.0,0.23,8410
59265,1.33,-2.697,63.4,12.16,11.0,0.0,0.51,8410
59266,-1.895,-0.711,46.66,6.62,6.0,0.0,0.24,8410
59267,1.259,0.691,26.72,4.29,7.0,0.0,999.9,8410
59268,-1.101,-1.551,2027.85,306.4,70.0,0.0,1.01,8411
59269,0.212,1.433,1563.31,79.45,19.0,0.0,0.22,8411
59270,0.974,2.222,1425.33,24.77,7.0,0.0,0.08,8411
59271,-0.64,-0.447,663.69,43.7,19.0,0.0,0.51,8411
59272,1.089,-1.667,352.12,13.05,6.0,0.0,0.53,8411
59273,-0.04,-1.021,88.18,15.48,10.0,0.0,1.36,8411
59274,-0.399,0.186,48.62,7.07,7.0,0.0,999.9,8411
59275,-0.127,-2.61,3161.89,262.32,38.0,0.0,2.33,8412
59276,-0.716,0.525,38.68,6.74,5.0,0.0,0.31,8412
59277,-0.635,1.473,1935.61,106.33,20.0,0.0,0.06,8413
59278,0.807,-2.324,1389.84,97.95,17.0,1.0,0.75,8413
59279,-0.383,0.188,1314.93,66.29,16.0,0.0,0.26,8413
59280,-0.916,-1.799,929.64,132.84,41.0,0.0,2.5,8413
59281,-0.402,-2.011,102.6,19.43,35.0,0.0,0.56,8413
59282,-0.422,-2.781,91.02,5.67,8.0,1.0,6.96,8413
59283,0.008,-1.925,55.3,3.85,13.0,0.0,0.99,8413
59284,-0.676,1.91,53.97,2.69,21.0,0.0,0.0,8413
59285,-1.089,0.566,42.3,8.05,10.0,0.0,1.07,8413
59286,0.491,-0.863,39.82,5.54,8.0,0.0,0.98,8413
59287,0.587,-1.368,38.94,5.69,8.0,0.0,2.38,8413
59288,-0.06,2.429,2676.93,124.5,38.0,0.0,1.07,8414
59289,-0.629,-0.143,2537.22,170.09,28.0,0.0,0.23,8414
59290,-0.068,-1.45,935.59,61.27,23.0,0.0,0.2,8414
59291,1.278,-2.854,559.4,28.88,14.0,0.0,4.08,8414
59292,0.473,-1.177,47.36,5.56,6.0,0.0,6.84,8414
59293,-0.206,-1.899,1936.39,164.68,37.0,0.0,0.06,8415
59294,-1.25,1.66,1584.56,76.88,18.0,0.0,0.17,8415
59295,0.598,-0.13,994.29,35.36,18.0,0.0,0.07,8415
59296,1.204,2.288,586.59,0.0,0.0,0.0,999.9,8415
59297,-0.085,0.11,210.84,21.49,14.0,0.0,0.0,8415
59298,-0.753,0.115,50.0,8.95,5.0,0.0,3.59,8415
59299,-0.67,-3.062,2507.06,0.0,0.0,1.0,999.9,8416
59300,-0.317,0.565,2461.84,255.29,39.0,0.0,0.26,8416
59301,0.505,-1.129,1313.9,180.97,15.0,0.0,1.26,8416
59302,-0.768,0.562,45.39,7.91,36.0,0.0,0.91,8416
59303,-0.828,-0.058,35.5,5.04,7.0,0.0,0.27,8416
59304,0.516,-2.347,2594.57,134.3,25.0,0.0,0.75,8417
59305,-0.53,1.461,1741.99,188.37,38.0,0.0,0.07,8417
59306,-0.306,0.758,797.08,6.75,8.0,0.0,0.0,8417
59307,0.637,0.067,733.9,91.31,27.0,0.0,1.88,8417
59308,0.576,-0.595,324.56,50.74,27.0,0.0,0.58,8417
59309,-0.802,1.122,314.38,18.68,37.0,0.0,0.51,8417
59310,0.701,-1.731,258.41,17.26,14.0,0.0,0.31,8417
59311,1.267,0.064,48.44,10.43,16.0,0.0,0.2,8417
59312,1.83,-0.068,28.6,5.48,10.0,0.0,4.75,8417
