,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1591,0.754,-0.843,1700.42,9.59,-1.0,0.0,0.0,6652
1592,-1.292,1.542,31.22,4.31,-1.0,0.0,0.11,6653
1593,-0.524,2.487,1679.54,3.62,1.0,0.0,999.9,6668
1594,-0.014,-1.084,550.85,35.52,1.0,0.0,2.23,6680
1595,0.807,0.304,246.69,0.59,1.0,0.0,0.0,6681
1596,-0.712,-1.613,1281.9,8.91,-1.0,0.0,999.9,6685
1597,-0.028,1.104,3061.37,146.46,1.0,0.0,0.0,6687
1598,0.172,1.524,33.96,6.22,1.0,0.0,999.9,6687
1599,1.296,0.258,429.07,37.64,-1.0,0.0,0.17,6692
1600,-0.894,1.808,81.62,7.21,1.0,0.0,0.0,6693
1601,-0.703,-2.697,275.47,4.0,-1.0,0.0,0.99,6694
1602,0.398,-1.646,2677.45,631.78,1.0,0.0,0.55,6695
1603,0.348,2.763,529.54,63.76,1.0,0.0,1.29,6696
1604,0.467,2.572,841.13,37.78,1.0,0.0,3.89,6698
1605,0.155,1.797,2853.57,171.05,-1.0,0.0,0.02,6704
1606,0.532,-0.355,3002.8,85.97,-1.0,0.0,0.01,6712
1607,-0.93,-1.361,450.25,14.71,-1.0,0.0,999.9,6713
1608,1.323,-2.385,446.15,72.3,1.0,0.0,1.56,6719
1609,0.466,-2.966,2719.93,444.3,1.0,0.0,0.03,6721
1610,-0.453,0.445,1839.04,130.59,-1.0,0.0,0.21,6721
1611,-0.358,-1.984,684.77,50.32,-1.0,0.0,0.08,6721
1612,-0.623,1.387,1555.37,30.65,1.0,0.0,0.0,6727
1613,0.327,2.993,128.28,16.82,-1.0,0.0,0.18,6730
1614,0.295,-2.828,88.0,8.58,-1.0,0.0,0.18,6730
1615,0.264,-2.902,1017.54,174.57,-1.0,0.0,1.22,6731
1616,0.601,-2.498,576.47,92.98,-1.0,0.0,4.76,6731
1617,0.947,-0.355,792.64,64.3,1.0,0.0,0.28,6733
1618,-0.48,2.206,3663.75,157.44,-1.0,0.0,1.26,6734
1619,-0.531,-2.482,1685.76,70.73,-1.0,0.0,0.26,6743
1620,0.796,0.017,439.29,22.12,-1.0,0.0,0.0,6745
1621,-0.464,1.143,1486.35,39.25,1.0,0.0,0.0,6748
1622,-0.391,0.118,1445.06,30.1,1.0,0.0,0.52,6753
1623,0.759,-0.394,1994.17,122.27,1.0,0.0,1.07,6759
1624,-2.035,-0.481,408.58,67.69,1.0,0.0,0.5,6759
1625,0.461,1.884,132.21,11.45,1.0,0.0,32.03,6765
1626,2.003,-0.052,226.84,2.9,1.0,0.0,0.18,6778
1627,-1.332,-3.004,60.08,7.57,1.0,0.0,3.17,6781
1628,-1.062,-1.241,628.06,76.81,-1.0,0.0,0.48,6785
1629,0.072,-0.824,540.27,94.44,1.0,0.0,0.28,6787
1630,-0.468,-0.795,38.13,6.19,1.0,0.0,0.66,6787
1631,0.735,1.529,864.09,27.84,1.0,0.0,1.01,6789
1632,0.28,-2.569,1228.35,150.12,-1.0,0.0,0.07,6790
1633,-0.572,-1.377,277.17,54.69,-1.0,0.0,0.51,6797
1634,-1.745,-2.008,44.28,5.28,1.0,0.0,0.0,6799
1635,0.142,1.634,1848.01,89.21,1.0,0.0,2.29,6800
1636,0.174,1.447,2923.25,97.72,1.0,0.0,0.2,6802
1637,0.187,-2.917,1666.82,174.03,1.0,0.0,0.01,6805
1638,-0.088,-0.218,67.8,12.7,-1.0,0.0,0.24,6805
1639,-1.207,0.255,27.09,4.0,-1.0,0.0,0.6,6835
1640,-0.322,1.084,3222.51,3.05,1.0,0.0,0.0,6841
1641,-0.114,-0.162,2778.65,0.0,-1.0,0.0,999.9,6850
1642,-1.685,-0.633,36.15,3.95,1.0,0.0,0.73,6851
1643,0.668,1.487,1281.9,114.79,-1.0,0.0,0.86,6858
1644,0.141,0.743,854.04,148.19,-1.0,0.0,0.3,6865
1645,2.036,1.998,371.56,52.47,-1.0,0.0,2.39,6867
1646,0.459,2.864,1570.76,109.23,1.0,0.0,0.01,6874
1647,-0.458,0.533,307.42,33.24,1.0,0.0,0.08,6877
1648,-0.403,0.022,180.42,12.63,1.0,0.0,1.37,6877
1649,-0.444,-1.282,3483.98,43.23,-1.0,0.0,0.02,6878
1650,1.271,0.59,110.74,24.11,-1.0,0.0,0.11,6879
1651,0.272,0.741,2392.15,131.92,-1.0,0.0,0.57,6889
1652,-2.39,1.795,122.39,3.11,-1.0,0.0,0.0,6891
1653,0.788,-0.931,3226.13,429.86,-1.0,0.0,0.49,6903
1654,-0.529,0.666,1625.26,68.94,1.0,0.0,0.61,6915
1655,0.545,-1.407,1911.55,16.52,1.0,0.0,999.9,6921
1656,1.272,0.512,28.05,4.99,-1.0,0.0,0.0,6923
1657,-1.292,-0.209,23.25,3.42,-1.0,0.0,999.9,6931
1658,0.29,-0.773,866.21,116.5,-1.0,0.0,0.51,6932
1659,-0.106,-0.389,591.4,1.41,1.0,0.0,999.9,6933
1660,0.512,2.35,605.4,13.32,1.0,0.0,0.03,6942
1661,0.583,-1.895,1517.7,55.17,-1.0,0.0,0.01,6944
1662,0.34,0.761,308.02,14.5,1.0,0.0,0.0,6946
1663,0.389,-0.258,433.99,39.98,1.0,0.0,0.84,6948
1664,-0.624,-2.792,2301.78,188.74,1.0,0.0,0.79,6949
1665,0.256,2.397,111.28,10.32,1.0,0.0,27.94,6950
1666,0.737,1.774,1603.67,79.23,-1.0,0.0,1.16,6961
1667,-0.425,-1.106,472.32,98.44,1.0,0.0,2.75,6964
1668,1.326,2.236,658.93,16.98,-1.0,0.0,999.9,6965
1669,1.967,1.145,1001.81,87.71,1.0,0.0,0.26,6967
1670,0.118,-1.622,732.6,34.81,-1.0,0.0,999.9,6975
1671,-0.87,-1.477,245.7,26.36,1.0,0.0,0.36,6989
1672,-0.707,3.107,168.18,16.9,1.0,0.0,999.9,6989
1673,0.417,1.151,1018.19,138.76,-1.0,0.0,1.35,6990
1674,1.915,-0.887,131.23,22.6,-1.0,0.0,2.02,6992
1675,0.153,2.952,1064.46,44.35,-1.0,0.0,0.1,6996
1676,0.166,-1.264,1979.17,84.13,-1.0,0.0,0.17,7012
1677,-0.884,2.166,2052.09,324.16,1.0,0.0,0.04,7015
1678,-1.231,1.367,1615.56,78.74,1.0,0.0,999.9,7018
1679,-1.333,2.165,25.45,0.94,1.0,0.0,0.0,7024
1680,0.605,-2.416,4456.43,139.86,1.0,0.0,1.54,7033
1681,-0.235,2.622,680.34,51.53,1.0,0.0,1.64,7034
1682,-0.322,-1.885,50.36,7.14,-1.0,0.0,1.83,7040
1683,0.28,-0.813,23.09,2.04,1.0,0.0,6.1,7048
1684,0.506,1.462,1061.78,146.02,1.0,0.0,0.49,7050
1685,0.391,0.408,217.13,1.69,-1.0,0.0,0.0,7050
1686,0.74,-2.591,1178.64,0.14,1.0,0.0,999.9,7051
1687,0.37,-2.651,1271.8,181.43,-1.0,0.0,0.3,7057
1688,0.399,0.917,4024.79,113.87,-1.0,0.0,1.67,7058
1689,0.67,0.592,677.81,15.37,-1.0,0.0,0.0,7058
1690,1.902,-1.39,233.96,1.98,1.0,0.0,0.0,7065
1691,-0.663,0.53,150.88,24.22,-1.0,0.0,0.0,7070
1692,-0.118,-2.587,109.79,0.7,-1.0,0.0,0.0,7072
1693,0.059,-2.238,265.34,55.54,1.0,0.0,0.7,7073
1694,-0.176,-1.069,2059.2,110.35,-1.0,0.0,0.88,7078
1695,0.476,1.68,70.67,7.35,-1.0,0.0,0.0,7079
1696,0.078,1.616,2785.33,213.01,1.0,0.0,0.56,7080
1697,-0.337,-0.255,659.75,67.75,1.0,0.0,0.13,7080
1698,-0.37,1.638,361.26,36.19,1.0,0.0,0.25,7080
1699,0.464,-0.839,878.88,134.86,1.0,0.0,0.84,7081
1700,-0.713,2.484,563.61,39.85,-1.0,0.0,1.23,7083
1701,-0.575,-3.123,1894.54,79.32,1.0,0.0,0.0,7088
1702,0.254,-0.941,1847.64,236.05,1.0,0.0,0.24,7094
1703,-0.172,-0.946,162.13,11.78,1.0,0.0,0.22,7094
1704,0.773,-0.872,54.91,5.47,1.0,0.0,0.0,7094
1705,-0.122,0.005,2100.6,425.98,-1.0,0.0,0.09,7095
1706,0.662,-0.457,1089.69,39.13,1.0,0.0,4.34,7095
1707,0.371,-1.481,2592.61,374.87,1.0,0.0,0.2,7102
1708,-0.059,0.005,3879.88,197.16,-1.0,0.0,0.81,7106
1709,0.043,-2.007,462.87,37.16,1.0,0.0,3.38,7109
1710,-0.445,1.937,270.28,37.72,1.0,0.0,0.0,7110
1711,-0.158,1.295,26.42,2.46,1.0,0.0,10.01,7110
1712,-0.278,-1.678,66.27,8.75,1.0,0.0,0.0,7115
1713,0.241,-1.638,3235.49,115.52,1.0,0.0,0.02,7128
1714,-0.406,0.774,1601.57,71.84,1.0,0.0,0.49,7131
1715,0.473,-0.131,122.73,16.97,-1.0,0.0,2.33,7133
1716,1.395,-0.11,798.8,145.47,-1.0,0.0,0.15,7136
1717,-0.332,-1.614,1442.05,119.51,1.0,0.0,0.25,7138
1718,1.121,1.885,1081.75,70.39,1.0,0.0,0.04,7144
1719,0.391,-3.121,61.69,14.3,1.0,0.0,0.38,7152
1720,-0.1,-0.585,1134.15,104.7,-1.0,0.0,0.01,7153
1721,0.125,-0.607,58.64,10.01,-1.0,0.0,2.66,7157
1722,0.236,-1.281,618.64,86.12,1.0,0.0,0.49,7172
1723,1.232,1.879,1345.95,248.07,-1.0,0.0,0.44,7185
1724,-0.251,-0.937,630.61,47.29,1.0,0.0,0.1,7188
1725,-0.649,-1.518,50.43,8.68,1.0,0.0,2.13,7189
1726,-0.228,1.217,1749.27,105.96,1.0,0.0,0.03,7192
1727,0.368,-2.616,1567.41,67.84,-1.0,0.0,1.43,7201
1728,0.729,1.273,1699.64,86.47,1.0,0.0,3.75,7212
1729,-0.386,-2.317,606.56,54.33,1.0,0.0,0.29,7221
1730,-0.227,1.023,491.26,17.53,1.0,0.0,3.85,7221
1731,0.902,0.448,3057.21,432.83,1.0,0.0,0.05,7223
1732,-0.914,-2.609,1057.39,96.96,1.0,0.0,0.84,7224
1733,-0.009,-2.423,548.95,1.03,-1.0,0.0,999.9,7229
1734,0.841,0.186,136.96,9.6,-1.0,0.0,2.39,7232
1735,-0.441,2.636,1467.07,46.53,1.0,0.0,0.71,7235
1736,2.041,-1.02,554.97,47.71,1.0,0.0,0.01,7245
1737,0.27,-0.44,23.24,2.5,-1.0,0.0,999.9,7248
1738,-1.109,-1.698,1233.21,31.4,1.0,0.0,1.34,7249
1739,2.392,1.841,197.46,6.64,-1.0,0.0,0.0,7250
1740,-1.043,2.389,87.59,2.92,1.0,0.0,0.85,7257
1741,-0.145,1.411,3514.02,105.59,-1.0,0.0,0.18,7261
1742,0.285,-1.954,2275.69,118.19,-1.0,0.0,0.11,7273
1743,0.646,-2.498,109.95,10.58,-1.0,0.0,0.0,7274
1744,-1.837,-2.789,28.86,5.85,-1.0,0.0,0.15,7275
1745,-0.291,-0.883,50.76,3.55,1.0,0.0,999.9,7280
1746,-0.71,-1.835,55.07,6.95,1.0,0.0,6.86,7283
1747,0.471,-3.022,2051.57,344.18,1.0,0.0,0.57,7284
1748,-1.32,1.801,1221.9,4.45,1.0,0.0,0.0,7284
1749,-1.636,-1.597,763.37,27.17,-1.0,0.0,0.52,7286
1750,-0.642,0.102,51.5,7.6,1.0,0.0,1.75,7294
1751,-0.031,2.754,1090.65,67.25,-1.0,0.0,0.85,7297
1752,-0.015,2.172,143.23,17.25,1.0,0.0,0.93,7297
1753,0.264,-2.105,45.31,9.94,-1.0,0.0,1.6,7300
1754,-1.638,-2.475,398.41,37.68,-1.0,0.0,5.24,7302
1755,0.011,-3.008,887.7,14.0,-1.0,0.0,0.0,7304
1756,0.249,-3.062,4149.46,658.33,1.0,0.0,0.53,7305
1757,1.524,-0.851,983.85,163.38,-1.0,0.0,0.58,7306
1758,0.365,0.723,589.77,37.85,1.0,0.0,1.08,7306
1759,0.365,1.911,1439.87,231.6,1.0,0.0,4.49,7309
1760,-0.181,2.551,420.59,44.46,-1.0,0.0,0.21,7312
1761,0.032,-0.556,1059.35,132.88,-1.0,0.0,0.09,7313
1762,0.784,1.723,551.26,1.16,1.0,0.0,999.9,7314
1763,-0.028,0.461,704.03,33.02,1.0,0.0,1.12,7315
1764,-0.459,-0.779,4165.56,841.17,1.0,0.0,2.79,7329
1765,-0.046,-2.934,454.78,33.32,-1.0,0.0,0.8,7333
1766,-1.024,1.86,2405.71,201.36,-1.0,0.0,0.19,7338
1767,0.145,-1.351,515.02,23.92,-1.0,0.0,0.63,7338
1768,0.145,0.408,2384.75,52.15,-1.0,0.0,5.25,7341
1769,-1.163,2.171,1036.99,68.63,1.0,0.0,1.48,7343
1770,-0.671,-2.24,1264.97,53.01,-1.0,0.0,0.0,7346
1771,1.137,-2.984,435.22,65.02,1.0,0.0,4.03,7346
1772,-0.849,2.092,43.26,5.36,-1.0,0.0,0.54,7346
1773,0.352,1.148,80.5,9.63,1.0,0.0,1.86,7347
1774,-1.659,-0.705,28.69,2.08,1.0,0.0,0.37,7348
1775,0.559,-0.424,243.5,21.51,-1.0,0.0,0.68,7357
1776,-0.082,2.599,2909.41,24.25,1.0,0.0,0.0,7358
1777,0.223,-2.866,2977.22,10.53,1.0,0.0,0.0,7371
1778,2.231,-0.326,81.46,1.34,-1.0,0.0,999.9,7375
1779,0.043,-0.094,3351.84,390.05,1.0,0.0,1.36,7379
1780,-0.707,-1.87,1439.19,125.45,1.0,0.0,0.58,7381
1781,-0.172,-0.016,1998.78,164.63,1.0,0.0,0.0,7383
1782,1.125,-2.38,1285.33,129.25,-1.0,0.0,0.16,7383
1783,-1.185,-3.113,54.08,7.71,1.0,0.0,0.0,7414
1784,-0.236,-2.607,2264.71,127.68,-1.0,0.0,0.07,7416
1785,0.348,1.934,2802.41,377.8,-1.0,0.0,0.56,7428
1786,-1.298,-1.386,1214.32,193.22,1.0,0.0,0.12,7437
1787,0.562,1.519,3349.18,321.68,-1.0,0.0,0.36,7446
1788,-0.55,-3.054,2870.11,174.04,-1.0,0.0,1.74,7449
1789,-2.639,-0.788,56.49,6.24,-1.0,0.0,0.75,7450
1790,0.361,2.046,124.7,26.49,1.0,0.0,0.3,7465
1791,0.416,0.763,3117.2,300.78,-1.0,0.0,1.61,7467
1792,1.339,2.681,493.48,30.37,-1.0,0.0,0.12,7470
1793,1.077,-2.271,1545.81,98.69,1.0,0.0,2.13,7480
1794,-0.836,-1.791,738.16,24.07,1.0,0.0,0.99,7483
1795,-0.941,-0.735,125.75,0.11,1.0,0.0,999.9,7486
1796,-0.688,-1.063,103.6,0.14,1.0,0.0,999.9,7486
1797,0.391,-2.464,242.19,0.14,1.0,0.0,999.9,7487
1798,0.337,0.447,77.68,10.14,1.0,0.0,0.0,7487
1799,0.457,-0.479,1661.96,56.24,1.0,0.0,0.0,7491
1800,-0.681,-0.476,840.02,34.28,-1.0,0.0,79.22,7493
1801,0.196,1.037,44.04,9.31,-1.0,0.0,999.9,7495
1802,0.418,-1.938,773.05,96.99,1.0,0.0,0.57,7497
1803,-0.063,1.367,961.18,28.25,-1.0,0.0,0.0,7499
1804,0.497,3.015,66.25,11.59,-1.0,0.0,0.51,7499
1805,-0.378,0.672,1451.79,7.87,-1.0,0.0,0.0,7507
1806,-0.815,2.995,60.71,12.03,1.0,0.0,0.89,7507
1807,0.005,-0.964,4144.01,225.99,-1.0,0.0,0.61,7509
1808,1.534,-2.153,66.7,14.95,-1.0,0.0,1.12,7516
1809,0.557,0.735,961.47,93.6,1.0,0.0,0.0,7517
1810,1.646,-1.955,43.2,5.31,1.0,0.0,0.21,7527
1811,-0.033,2.114,82.86,10.02,-1.0,0.0,2.37,7535
1812,-0.895,0.95,1294.38,44.26,-1.0,0.0,0.04,7537
1813,2.009,-2.436,363.83,19.44,-1.0,0.0,5.39,7537
1814,-0.854,0.056,284.01,41.14,1.0,0.0,1.05,7538
1815,-1.123,-3.119,806.14,15.69,-1.0,0.0,0.0,7540
1816,-1.301,-2.819,1147.34,3.8,1.0,0.0,0.0,7545
1817,0.995,-1.368,194.67,15.44,1.0,0.0,0.19,7547
1818,1.066,-0.25,38.4,5.61,1.0,0.0,0.1,7547
1819,-2.45,1.797,236.96,20.8,1.0,0.0,1.75,7549
1820,-0.536,-0.938,774.48,117.96,1.0,0.0,0.35,7553
1821,-0.085,2.404,484.63,23.63,1.0,0.0,0.85,7558
1822,1.821,-1.662,23.66,5.93,1.0,0.0,0.35,7558
1823,-0.734,-0.749,1501.79,-0.0,1.0,0.0,999.9,7563
1824,-0.239,2.121,2830.09,140.97,1.0,0.0,0.16,7565
1825,0.377,0.831,549.54,39.08,1.0,0.0,0.6,7569
1826,0.094,-0.833,50.1,2.36,-1.0,0.0,0.0,7579
1827,-0.185,-1.281,1126.95,192.19,-1.0,0.0,0.19,7580
1828,-0.829,0.393,755.87,108.75,-1.0,0.0,1.66,7581
1829,0.362,0.626,2764.49,179.84,1.0,0.0,1.01,7582
1830,-0.032,0.315,287.37,34.85,1.0,0.0,8.09,7582
1831,-1.235,0.297,1426.31,170.72,1.0,0.0,0.72,7588
1832,-0.192,-1.902,312.47,1.96,-1.0,0.0,0.0,7593
1833,-0.971,1.603,43.36,8.36,1.0,0.0,0.56,7595
1834,0.385,0.804,1728.69,70.24,1.0,0.0,0.0,7597
1835,-0.866,-1.388,69.09,9.99,-1.0,0.0,0.96,7600
1836,0.746,-0.428,602.63,52.16,-1.0,0.0,0.87,7602
1837,0.591,2.848,844.35,84.07,1.0,0.0,1.09,7603
1838,0.791,-3.033,145.62,0.0,1.0,0.0,999.9,7603
1839,-0.102,0.058,3607.33,203.02,-1.0,0.0,0.7,7605
1840,-0.111,0.464,289.14,15.81,-1.0,0.0,0.0,7605
1841,-0.092,2.528,1036.93,116.59,-1.0,0.0,4.64,7608
1842,-0.218,-0.92,199.56,6.39,-1.0,0.0,999.9,7633
1843,0.516,0.575,2781.07,67.38,-1.0,0.0,0.05,7642
1844,-0.275,-2.082,3005.49,334.51,-1.0,0.0,0.78,7646
1845,-1.693,-0.636,650.72,2.29,1.0,0.0,0.0,7650
1846,2.866,0.229,348.99,29.2,-1.0,0.0,7.4,7658
1847,0.587,-3.001,1871.91,21.72,-1.0,0.0,0.0,7660
1848,0.876,-1.358,1122.06,119.38,-1.0,0.0,0.03,7668
1849,-1.267,-1.556,31.78,3.29,1.0,0.0,1.17,7668
1850,1.219,0.551,566.56,23.01,1.0,0.0,0.24,7673
1851,-1.257,2.898,1178.93,81.27,1.0,0.0,1.48,7674
1852,0.968,-2.112,23.86,6.34,-1.0,0.0,1.29,7680
1853,-0.394,1.094,59.56,12.8,1.0,0.0,0.31,7682
1854,0.104,2.26,40.62,6.79,1.0,0.0,0.0,7682
1855,-1.095,0.29,698.89,54.18,-1.0,0.0,3.07,7683
1856,-0.174,-0.495,153.71,34.96,-1.0,0.0,1.67,7685
1857,1.244,1.099,516.32,52.87,-1.0,0.0,999.9,7686
1858,-0.366,-1.327,24.6,4.33,1.0,0.0,0.0,7691
1859,-0.309,-2.462,2243.54,126.53,1.0,0.0,1.52,7694
1860,-0.1,-2.089,948.2,30.16,1.0,0.0,0.0,7694
1861,0.849,-0.908,1122.68,1.4,-1.0,0.0,999.9,7696
1862,-0.734,-3.106,1889.24,34.59,1.0,0.0,999.9,7700
1863,-0.075,1.577,2854.71,58.07,1.0,0.0,0.01,7717
1864,-0.447,3.138,1099.37,70.4,1.0,0.0,0.25,7717
1865,0.202,-2.053,246.66,37.87,-1.0,0.0,1.8,7718
1866,-0.73,0.871,1186.14,134.4,1.0,0.0,0.39,7732
1867,-0.246,2.136,48.77,10.81,-1.0,0.0,2.58,7736
1868,0.274,-2.839,1360.37,83.7,1.0,0.0,0.8,7744
1869,-0.269,-0.676,1183.18,59.02,1.0,0.0,0.07,7746
1870,0.643,2.228,1271.48,12.0,-1.0,0.0,0.29,7748
1871,-0.134,0.485,410.75,12.17,1.0,0.0,0.0,7765
1872,1.568,-1.451,97.28,18.1,1.0,0.0,0.31,7770
1873,-0.338,-0.31,2046.29,26.95,1.0,0.0,0.0,7773
1874,-1.43,2.04,194.3,13.7,1.0,0.0,0.1,7774
1875,-1.052,2.314,85.48,9.15,1.0,0.0,6.05,7774
1876,-0.351,3.058,1528.22,151.54,1.0,0.0,0.07,7780
1877,0.314,-0.842,179.44,-0.0,1.0,0.0,999.9,7789
1878,-1.269,-2.47,26.36,6.09,-1.0,0.0,999.9,7794
1879,1.164,-0.694,1025.19,66.88,-1.0,0.0,1.23,7796
1880,-0.151,2.946,1029.92,196.99,1.0,0.0,3.92,7802
1881,-0.555,-0.897,92.93,22.21,-1.0,0.0,0.0,7803
1882,2.336,-2.674,384.05,0.14,-1.0,0.0,999.9,7804
1883,-0.532,1.175,135.32,21.08,1.0,0.0,1.8,7804
1884,-0.196,0.377,2421.05,38.06,1.0,0.0,0.0,7816
1885,0.128,0.445,45.79,11.28,1.0,0.0,0.28,7817
1886,-0.486,2.34,1586.07,203.9,1.0,0.0,0.28,7823
1887,-0.011,-1.233,399.6,39.5,1.0,0.0,0.61,7828
1888,-0.129,2.625,1624.79,63.0,-1.0,0.0,0.78,7840
1889,1.142,0.021,104.89,23.55,-1.0,0.0,0.85,7841
1890,0.899,0.144,1110.36,18.5,1.0,0.0,0.27,7842
1891,0.656,2.168,969.15,3.73,1.0,0.0,0.0,7842
1892,0.822,1.662,817.31,35.4,1.0,0.0,0.73,7844
1893,-0.63,-0.419,1028.65,130.94,1.0,0.0,0.65,7845
1894,-1.852,-3.002,79.74,5.72,1.0,0.0,0.3,7850
1895,-1.039,-2.06,39.2,6.32,1.0,0.0,0.1,7850
1896,-0.506,0.409,1054.18,63.02,1.0,0.0,2.03,7851
1897,0.159,2.134,3206.23,336.65,1.0,0.0,0.16,7852
1898,-1.377,-3.033,776.82,120.43,1.0,0.0,0.29,7854
1899,1.595,1.412,39.19,6.56,1.0,0.0,4.05,7854
1900,-0.539,-0.96,55.76,9.75,1.0,0.0,10.91,7859
1901,0.21,-2.193,1048.14,26.71,-1.0,0.0,999.9,7861
1902,1.142,1.614,208.06,24.62,-1.0,0.0,38.21,7869
1903,-1.72,-3.069,236.06,0.91,-1.0,0.0,999.9,7875
1904,-1.135,-1.79,314.0,47.93,-1.0,0.0,0.0,7877
1905,-0.103,-2.441,1943.67,62.12,1.0,0.0,0.0,7879
1906,0.518,2.434,865.25,146.26,-1.0,0.0,0.0,7891
1907,0.949,-0.919,545.79,23.02,-1.0,0.0,1.68,7892
1908,-1.342,-0.755,1477.34,60.5,1.0,0.0,0.77,7893
1909,1.56,-1.502,940.35,107.14,-1.0,0.0,0.98,7906
1910,0.959,-2.076,312.54,7.28,1.0,0.0,0.0,7906
1911,1.874,-1.909,51.33,7.48,-1.0,0.0,4.44,7906
1912,-0.586,-1.927,673.48,2.91,1.0,0.0,999.9,7910
1913,-0.567,2.148,5006.45,174.03,1.0,0.0,999.9,7914
1914,0.078,-0.323,560.83,38.35,1.0,0.0,0.02,7923
1915,-1.223,-2.285,731.7,0.14,1.0,0.0,999.9,7924
1916,-0.912,2.345,883.7,72.59,-1.0,0.0,0.15,7927
1917,-0.016,0.772,2969.67,116.97,-1.0,0.0,0.04,7931
1918,-0.38,2.576,2281.77,7.72,1.0,0.0,0.0,7931
1919,-0.133,-0.447,1950.01,4.02,1.0,0.0,0.0,7932
1920,-0.942,2.103,35.22,7.1,1.0,0.0,1.39,7933
1921,-0.331,0.248,2616.59,115.83,-1.0,0.0,0.97,7934
1922,-0.129,2.781,28.45,4.49,1.0,0.0,0.0,7935
1923,0.061,-0.826,2396.72,141.93,1.0,0.0,0.0,7938
1924,0.12,1.314,612.43,11.11,-1.0,0.0,999.9,7938
1925,0.147,-1.089,1954.85,339.41,1.0,0.0,0.24,7939
1926,1.051,2.018,23.86,5.02,-1.0,0.0,0.27,7940
1927,-0.758,1.106,1187.28,38.23,1.0,0.0,0.08,7943
1928,-0.8,0.879,783.78,16.62,1.0,0.0,999.9,7945
1929,-0.607,-2.881,601.53,30.01,1.0,0.0,999.9,7947
1930,1.251,1.414,638.15,101.35,1.0,0.0,3.65,7949
1931,-0.747,2.16,837.0,68.71,-1.0,0.0,1.1,7953
1932,-0.323,0.053,1906.67,99.55,-1.0,0.0,0.55,7969
1933,0.556,2.115,721.57,66.49,-1.0,0.0,0.5,7983
1934,-0.118,0.476,2659.83,16.68,1.0,0.0,0.0,7985
1935,0.137,1.989,3088.19,493.36,1.0,0.0,2.71,7987
1936,-1.164,0.235,2964.93,61.41,-1.0,0.0,999.9,7997
1937,-0.884,2.814,57.74,11.49,-1.0,0.0,0.27,7997
1938,0.092,-1.508,311.2,45.21,-1.0,0.0,0.2,7998
1939,-0.407,1.25,1400.54,46.8,1.0,0.0,2.46,8005
1940,-0.285,-3.006,2774.26,134.2,-1.0,0.0,0.97,8007
1941,1.28,-2.985,355.44,3.78,1.0,0.0,0.02,8008
1942,0.21,-0.825,1059.71,62.06,1.0,0.0,0.14,8016
1943,0.245,-2.178,638.42,39.03,-1.0,0.0,0.0,8016
1944,1.213,-2.806,26.36,6.69,-1.0,0.0,0.72,8019
1945,0.48,0.94,2468.68,81.71,1.0,0.0,1.15,8022
1946,0.505,-0.843,1987.3,0.85,1.0,0.0,999.9,8026
1947,-0.056,1.235,484.84,0.14,-1.0,0.0,999.9,8028
1948,-0.215,2.715,3709.31,19.36,-1.0,0.0,0.0,8029
1949,0.724,-0.999,984.95,42.7,1.0,0.0,2.01,8029
1950,0.021,-2.527,3926.54,28.62,-1.0,0.0,0.0,8041
1951,0.145,2.505,507.33,65.01,1.0,0.0,0.08,8045
1952,-1.561,1.048,85.25,2.34,-1.0,0.0,0.16,8051
1953,-0.582,2.012,2353.83,20.74,1.0,0.0,0.0,8054
1954,-1.331,2.748,302.36,0.47,-1.0,0.0,0.0,8057
1955,-0.998,-0.503,1570.57,6.04,1.0,0.0,0.0,8059
1956,1.864,-2.425,78.51,13.18,-1.0,0.0,0.0,8060
1957,0.718,1.338,1609.57,148.92,1.0,0.0,0.62,8061
1958,-0.583,-1.722,1032.78,129.28,-1.0,0.0,0.36,8061
1959,-0.28,0.44,116.19,3.32,1.0,0.0,999.9,8061
1960,0.715,-2.478,3755.02,14.16,1.0,0.0,999.9,8066
1961,1.822,0.227,95.58,5.34,1.0,0.0,2.31,8069
1962,-0.853,1.145,1060.69,73.75,1.0,0.0,0.0,8079
1963,-0.344,-1.09,4299.36,321.45,-1.0,0.0,54.5,8085
1964,-0.395,0.613,2357.61,263.7,1.0,0.0,0.42,8088
1965,0.041,-2.585,3542.51,412.39,1.0,0.0,14.13,8095
1966,0.528,-2.181,25.12,4.31,1.0,0.0,0.28,8121
1967,-0.434,1.053,3325.2,100.21,1.0,0.0,0.14,8124
1968,1.354,0.064,552.54,38.89,-1.0,0.0,3.16,8126
1969,-0.061,2.781,3299.66,421.36,1.0,0.0,0.45,8130
1970,0.071,-3.088,39.41,2.87,1.0,0.0,0.0,8130
1971,0.882,-0.181,2470.96,417.51,-1.0,0.0,0.1,8133
1972,-0.767,-2.407,592.81,53.16,-1.0,0.0,0.14,8133
1973,0.411,2.273,445.27,31.69,1.0,0.0,0.24,8134
1974,-0.478,2.24,472.89,11.21,1.0,0.0,0.49,8136
1975,0.532,-0.03,1171.18,18.87,-1.0,0.0,0.0,8141
1976,-0.121,0.331,931.81,73.15,1.0,0.0,0.03,8142
1977,-0.046,-2.231,1654.04,325.6,-1.0,0.0,0.16,8143
1978,-0.967,1.508,81.55,15.71,-1.0,0.0,0.51,8147
1979,-2.142,0.173,101.14,14.81,1.0,0.0,0.32,8148
