,eta,phi,PT,jmass,ntrk,btag,hadem
2161,-0.103,-0.81,363.82,61.54,-1.0,0.0,0.41
2162,0.495,-0.271,485.7,24.12,1.0,0.0,0.4
2163,-0.315,-2.946,1058.2,63.74,-1.0,0.0,0.05
2164,-0.343,-0.281,1501.51,30.57,1.0,0.0,0.0
2165,3.037,-0.385,36.18,5.0,-1.0,0.0,999.9
2166,0.856,-3.133,346.13,22.3,-1.0,0.0,0.0
2167,-0.024,-1.757,836.28,25.47,-1.0,0.0,0.0
2168,-0.084,2.1,949.23,67.96,-1.0,0.0,0.02
2169,0.512,1.8,1779.63,57.99,1.0,0.0,0.18
2170,1.427,3.093,84.07,1.29,1.0,0.0,0.0
2171,1.276,-1.171,52.94,10.4,1.0,0.0,999.9
2172,-0.324,-1.003,445.2,48.68,-1.0,0.0,0.0
2173,-0.022,2.266,165.1,21.17,1.0,0.0,0.52
2174,-0.385,1.404,47.83,7.18,1.0,0.0,1.1
2175,-0.777,-2.991,298.02,74.13,-1.0,0.0,0.43
2176,-0.089,2.618,480.45,18.93,-1.0,0.0,0.0
2177,-1.768,0.336,111.32,12.61,1.0,0.0,0.0
2178,-0.113,3.079,3773.34,562.68,-1.0,0.0,0.0
2179,-1.53,1.057,1128.23,19.5,1.0,0.0,0.0
2180,-0.443,-2.93,322.12,20.81,-1.0,0.0,0.5
2181,2.398,-0.759,36.35,3.15,1.0,0.0,6.71
2182,0.882,-1.624,1029.93,117.51,1.0,0.0,0.86
2183,1.376,-1.946,28.94,3.2,1.0,0.0,0.55
2184,0.138,-0.177,1077.32,28.42,1.0,0.0,0.0
2185,-1.04,-1.911,690.28,93.1,1.0,0.0,2.79
2186,-0.745,-2.332,672.87,53.77,1.0,0.0,0.03
2187,-2.218,2.352,22.84,4.13,-1.0,0.0,0.67
2188,-0.51,-0.291,1375.76,232.18,-1.0,0.0,0.31
2189,-0.104,-0.039,348.23,46.13,1.0,0.0,0.09
2190,0.393,-0.574,118.4,9.99,1.0,0.0,0.39
2191,0.133,-0.134,73.35,6.85,1.0,0.0,0.0
2192,-0.655,-1.536,494.39,51.88,-1.0,0.0,0.3
2193,-0.869,-0.068,1835.01,184.84,1.0,0.0,0.36
2194,-0.174,-0.361,45.47,8.93,1.0,0.0,2.47
2195,1.537,-2.518,57.95,1.15,-1.0,0.0,999.9
2196,-0.609,-1.353,87.1,14.61,-1.0,0.0,1.66
2197,-1.014,0.378,529.5,48.83,1.0,0.0,1.97
2198,0.525,-1.158,1016.25,119.18,1.0,0.0,0.16
2199,0.214,2.051,596.29,19.23,1.0,0.0,1.13
2200,0.367,-0.238,383.18,3.23,1.0,0.0,0.0
2201,-0.751,-0.65,591.54,31.23,-1.0,0.0,0.0
2202,1.975,-1.329,734.78,7.98,1.0,0.0,0.06
2203,0.451,0.828,292.4,27.29,-1.0,0.0,0.93
2204,0.652,2.743,1592.63,123.48,-1.0,0.0,0.82
2205,1.444,2.177,70.46,10.9,1.0,0.0,1.37
2206,0.163,2.498,64.64,10.24,-1.0,0.0,0.33
2207,1.512,-1.729,472.41,6.0,-1.0,0.0,999.9
2208,0.166,-2.448,486.17,69.1,1.0,0.0,1.35
2209,1.017,-1.477,436.74,77.59,-1.0,0.0,1.51
2210,0.007,1.713,281.78,18.29,1.0,0.0,0.2
2211,-0.485,-0.81,30.36,3.49,-1.0,0.0,0.0
2212,0.266,-2.683,613.61,38.8,1.0,0.0,0.18
2213,1.0,2.165,1337.21,67.41,-1.0,0.0,0.0
2214,-0.503,-2.046,3655.99,194.22,1.0,0.0,0.45
2215,1.228,-1.716,131.22,16.92,1.0,0.0,0.78
2216,-0.572,1.021,668.83,30.23,1.0,0.0,0.05
2217,-0.681,-1.236,60.9,10.44,1.0,0.0,0.0
2218,-0.008,-2.781,1721.64,306.11,-1.0,0.0,0.1
2219,-1.349,2.23,577.93,39.6,1.0,0.0,0.03
2220,-1.179,-0.69,69.62,0.95,1.0,0.0,999.9
2221,-0.094,-0.832,717.21,93.98,1.0,0.0,0.2
2222,-0.233,-0.139,1878.01,171.08,-1.0,0.0,0.77
2223,-0.605,-2.338,1032.27,118.65,1.0,0.0,0.1
2224,-0.782,1.198,1537.41,150.13,-1.0,0.0,0.01
2225,1.34,-2.423,441.42,22.9,-1.0,0.0,0.09
2226,-0.725,-1.992,776.62,22.66,1.0,0.0,0.09
2227,-0.271,-1.279,59.95,7.88,1.0,0.0,0.67
2228,0.164,-1.312,1557.33,141.94,-1.0,0.0,0.8
2229,-0.159,2.361,975.16,129.53,1.0,0.0,0.36
2230,0.393,1.148,692.55,73.47,1.0,0.0,0.0
2231,-0.746,-2.764,386.62,3.2,1.0,0.0,0.0
2232,-1.761,0.331,97.49,0.91,1.0,0.0,0.0
2233,-0.509,1.096,69.57,12.72,1.0,0.0,0.0
2234,-0.117,-0.339,2344.15,151.39,-1.0,0.0,0.01
2235,0.725,-1.68,78.3,0.92,1.0,0.0,0.0
2236,-0.347,-2.303,561.44,1.07,-1.0,0.0,999.9
2237,-0.287,2.277,1106.86,55.01,-1.0,0.0,0.6
2238,0.299,-1.012,1412.68,86.3,-1.0,0.0,2.04
2239,0.251,-0.896,858.57,66.36,1.0,0.0,1.29
2240,0.113,-2.411,719.17,62.44,-1.0,0.0,0.26
2241,0.127,-1.818,497.95,32.31,1.0,0.0,1.27
2242,0.133,-0.683,767.33,134.74,1.0,0.0,0.2
2243,-0.248,1.681,1578.3,260.72,-1.0,0.0,0.31
2244,1.004,-0.28,1006.0,99.76,1.0,0.0,0.3
2245,0.528,-1.545,27.76,4.84,1.0,0.0,999.9
2246,-0.073,0.374,93.66,0.88,1.0,0.0,0.0
2247,-0.043,0.829,1356.07,62.65,1.0,0.0,10.11
2248,0.308,1.178,56.24,3.79,1.0,0.0,0.0
2249,1.002,-1.29,2105.45,230.26,1.0,0.0,0.11
2250,0.365,-2.804,2157.96,445.04,1.0,0.0,0.65
2251,1.673,-1.811,901.15,74.02,1.0,0.0,0.05
2252,1.128,-2.829,490.71,0.5,1.0,0.0,999.9
2253,-0.787,1.107,34.17,5.49,1.0,0.0,1.95
2254,-1.025,-2.138,225.89,13.89,1.0,0.0,0.15
2255,-0.672,-2.363,24.74,2.12,1.0,0.0,0.0
2256,-0.823,-2.508,1174.0,31.08,1.0,0.0,15.82
2257,1.337,0.78,1291.57,265.86,1.0,0.0,1.74
2258,-1.334,-3.006,608.7,9.54,-1.0,0.0,0.0
2259,0.172,-0.965,36.28,6.38,1.0,0.0,0.0
2260,0.571,1.812,614.79,64.85,-1.0,0.0,1.15
2261,-0.274,0.7,2100.37,96.76,1.0,0.0,1.87
2262,0.123,-1.099,1645.96,223.62,1.0,0.0,0.28
2263,-1.247,-0.964,472.82,3.84,-1.0,0.0,0.0
2264,-1.769,0.986,24.92,4.48,1.0,0.0,999.9
2265,0.71,1.788,207.09,11.39,1.0,0.0,0.0
2266,-1.372,-2.628,764.27,90.84,1.0,0.0,0.01
2267,-0.319,0.347,155.06,5.05,-1.0,0.0,0.0
2268,-0.13,-1.004,1635.61,372.14,-1.0,0.0,0.36
2269,-1.047,-1.078,722.29,78.95,-1.0,0.0,0.43
2270,1.005,2.777,841.27,53.34,-1.0,0.0,0.33
2271,3.505,0.045,50.44,9.29,-1.0,0.0,1.5
2272,-0.583,-1.448,1704.11,93.4,-1.0,0.0,21.41
2273,-0.199,-1.952,864.52,14.43,-1.0,0.0,0.0
2274,1.628,-2.876,124.81,17.22,1.0,0.0,20.62
2275,0.598,-0.973,2885.2,403.25,1.0,0.0,0.25
2276,-1.061,2.599,835.44,55.75,-1.0,0.0,0.44
2277,-1.278,2.032,198.8,16.95,-1.0,0.0,0.31
2278,-0.993,-2.406,1069.01,108.98,1.0,0.0,0.05
2279,0.122,1.626,1739.91,53.65,1.0,0.0,1.45
2280,-1.275,-0.949,108.19,23.42,-1.0,0.0,0.86
2281,-0.032,2.852,375.67,83.5,-1.0,0.0,0.85
2282,0.645,-1.431,2733.34,173.25,-1.0,0.0,0.0
2283,1.195,1.956,187.14,24.86,-1.0,0.0,0.71
2284,-1.279,-0.813,525.01,24.61,-1.0,0.0,0.0
2285,1.854,-1.797,506.28,1.98,1.0,0.0,0.0
2286,0.557,-2.297,1988.94,272.27,1.0,0.0,0.28
2287,0.126,2.34,443.29,29.25,-1.0,0.0,0.31
2288,-0.162,1.058,46.98,12.43,-1.0,0.0,1.04
2289,0.627,2.981,2000.45,236.14,-1.0,0.0,2.74
2290,-0.808,-2.538,2033.02,0.49,1.0,0.0,0.0
2291,0.491,-2.246,1284.76,186.38,-1.0,0.0,0.18
2292,-0.849,0.945,2262.64,140.59,1.0,0.0,2.2
2293,1.771,-2.968,26.32,5.39,-1.0,0.0,0.48
2294,2.001,-0.186,720.21,44.91,-1.0,0.0,1.46
2295,1.877,-0.478,25.58,4.59,1.0,0.0,16.1
2296,1.403,1.152,542.96,78.17,1.0,0.0,0.29
2297,0.359,-3.118,453.71,20.27,-1.0,0.0,0.88
2298,0.208,-0.552,873.68,109.93,1.0,0.0,0.16
2299,0.515,0.81,178.46,17.38,1.0,0.0,1.41
2300,-0.833,1.328,846.04,52.33,1.0,0.0,1.03
2301,-0.952,0.347,978.83,108.27,1.0,0.0,0.05
2302,-1.099,-2.723,90.53,0.14,-1.0,0.0,999.9
2303,-0.351,3.001,2487.63,365.03,1.0,0.0,0.69
2304,-0.399,-2.057,1960.92,41.53,-1.0,0.0,0.0
2305,0.571,2.985,892.18,53.66,1.0,0.0,0.04
2306,0.742,-2.06,169.24,26.14,1.0,0.0,8.92
2307,0.436,2.4,145.54,14.09,-1.0,0.0,0.0
2308,1.168,-0.09,276.84,25.63,1.0,0.0,0.12
2309,-1.295,0.145,789.94,1.18,-1.0,0.0,999.9
2310,0.493,0.978,983.61,76.08,-1.0,0.0,0.49
2311,0.183,0.613,280.61,29.83,-1.0,0.0,0.08
2312,1.362,-0.764,1508.06,245.69,1.0,0.0,0.05
2313,-1.059,-2.659,547.35,6.22,1.0,0.0,0.0
2314,2.457,-1.707,190.11,26.14,1.0,0.0,0.81
2315,-0.346,1.664,2454.34,33.78,-1.0,0.0,999.9
2316,-0.453,-0.601,117.46,20.66,1.0,0.0,0.86
2317,0.221,2.621,2934.27,98.21,1.0,0.0,0.0
2318,1.37,1.309,684.78,21.62,1.0,0.0,0.02
2319,-0.619,-2.38,1826.43,81.62,-1.0,0.0,0.06
2320,0.944,1.057,717.96,19.6,1.0,0.0,3.79
2321,0.785,0.618,246.0,14.4,1.0,0.0,0.0
2322,-0.217,2.839,30.48,0.88,1.0,0.0,999.9
2323,2.918,-2.831,38.23,6.78,1.0,0.0,1.73
2324,-1.27,-0.404,1066.88,139.1,-1.0,0.0,0.31
2325,-0.306,0.398,460.76,62.58,1.0,0.0,0.55
2326,1.004,-2.251,47.34,4.63,1.0,0.0,0.0
2327,-0.341,-0.116,88.22,6.09,1.0,0.0,0.0
2328,0.611,0.326,45.3,7.02,1.0,0.0,0.11
2329,-0.44,-2.192,437.01,67.3,-1.0,0.0,0.13
2330,0.31,-0.773,381.2,34.02,1.0,0.0,0.62
2331,-1.531,-0.601,348.34,80.16,-1.0,0.0,0.38
2332,0.615,0.658,587.24,90.09,-1.0,0.0,0.81
2333,0.368,2.191,2575.08,116.48,-1.0,0.0,1.04
2334,-0.821,-0.293,1022.36,160.21,1.0,0.0,2.07
2335,-0.24,-1.404,2285.94,174.72,1.0,0.0,1.61
2336,1.322,2.142,133.33,10.53,1.0,0.0,0.37
2337,-0.2,0.864,546.87,11.64,1.0,0.0,0.0
2338,0.876,0.722,42.26,0.0,1.0,0.0,999.9
2339,-0.756,1.876,648.88,125.98,1.0,0.0,0.11
2340,-0.111,-0.169,771.98,57.27,-1.0,0.0,0.3
2341,0.378,-2.397,1048.26,82.9,-1.0,0.0,0.63
2342,0.589,0.886,50.19,9.39,-1.0,0.0,3.45
2343,-1.037,-2.828,50.46,11.56,1.0,0.0,7.83
2344,0.539,-1.594,528.43,18.77,-1.0,0.0,0.13
2345,0.448,-0.586,227.25,1.96,1.0,0.0,0.0
2346,1.818,2.127,28.28,6.51,-1.0,0.0,1.06
2347,-2.082,2.376,562.83,13.65,1.0,0.0,2.25
2348,-1.101,2.892,756.79,58.71,-1.0,0.0,22.51
2349,0.824,0.692,2559.37,82.58,1.0,0.0,0.09
2350,-0.133,-2.268,1131.53,109.65,1.0,0.0,0.09
2351,-0.213,-2.529,213.36,47.59,1.0,0.0,1.49
2352,-0.524,1.859,1047.75,145.74,1.0,0.0,0.25
2353,-0.075,-2.106,1049.77,143.9,-1.0,0.0,1.06
2354,-0.2,-1.637,127.12,16.65,-1.0,0.0,0.15
2355,0.99,-2.009,310.3,50.19,1.0,0.0,2.51
2356,0.399,-1.829,25.3,3.9,1.0,0.0,999.9
2357,-0.322,1.375,33.88,5.62,1.0,0.0,999.9
2358,-1.084,-2.287,459.96,59.79,1.0,0.0,0.96
2359,0.462,2.0,117.44,15.21,-1.0,0.0,0.0
2360,1.108,0.416,744.28,73.81,1.0,0.0,0.26
2361,0.26,2.298,24.79,2.63,1.0,0.0,8.26
2362,0.413,1.365,98.07,15.25,-1.0,0.0,0.0
2363,0.049,1.721,67.63,2.92,1.0,0.0,999.9
2364,0.043,-1.238,3091.1,507.1,-1.0,0.0,0.48
2365,0.174,-1.723,88.67,8.53,-1.0,0.0,1.1
2366,-0.975,-1.125,1050.02,93.18,-1.0,0.0,0.44
2367,-1.213,-1.718,787.76,67.89,-1.0,0.0,1.91
2368,-1.142,2.194,1521.39,300.55,1.0,0.0,0.0
2369,0.184,1.048,1905.28,47.29,1.0,0.0,0.0
2370,-1.547,2.357,48.11,1.04,-1.0,0.0,0.0
2371,1.577,-0.345,86.14,11.34,-1.0,0.0,0.36
2372,-0.085,1.158,1118.98,167.0,1.0,0.0,0.38
2373,-0.838,0.954,260.81,6.12,1.0,0.0,0.0
2374,0.082,0.423,1333.41,127.39,-1.0,0.0,0.44
2375,0.258,1.823,522.5,71.69,1.0,0.0,0.36
2376,0.768,2.123,130.3,17.43,1.0,0.0,0.24
2377,0.263,3.067,163.29,21.41,-1.0,0.0,0.0
2378,-0.544,-2.328,1519.08,70.31,-1.0,0.0,428.39
2379,1.106,-0.147,783.47,12.99,1.0,0.0,418.58
2380,0.306,-0.373,92.07,7.69,1.0,0.0,0.0
2381,0.824,-0.096,27.64,5.55,-1.0,0.0,0.0
2382,0.745,-0.028,1102.18,66.05,1.0,0.0,3.54
2383,-0.483,-2.942,1453.51,17.92,1.0,0.0,999.9
2384,-0.473,-2.507,865.81,30.95,-1.0,0.0,0.01
2385,0.853,1.478,386.53,23.82,1.0,0.0,0.02
2386,0.273,1.754,39.74,6.7,-1.0,0.0,0.0
2387,0.664,2.266,1780.84,81.91,-1.0,0.0,2.1
2388,-0.559,-2.076,73.93,0.15,1.0,0.0,999.9
2389,-0.071,-0.028,477.72,1.9,1.0,0.0,0.0
2390,-0.467,-2.386,590.17,59.85,1.0,0.0,1.68
2391,-2.716,-0.077,75.05,8.31,1.0,0.0,2.52
2392,-0.613,-0.184,227.27,37.67,-1.0,0.0,0.95
2393,-1.14,1.464,264.56,2.73,-1.0,0.0,1.48
2394,0.532,-2.297,794.77,4.23,-1.0,0.0,0.0
2395,-1.72,2.241,216.16,17.4,1.0,0.0,3.75
2396,0.472,-1.797,1997.26,286.82,1.0,0.0,1.75
2397,-0.338,-1.043,280.94,10.17,-1.0,0.0,0.2
2398,-0.476,0.701,1402.42,202.24,1.0,0.0,0.17
2399,0.46,-0.895,53.51,10.6,1.0,0.0,0.56
2400,0.152,-0.807,1489.79,184.64,-1.0,0.0,1.57
2401,-1.524,2.683,73.24,9.42,-1.0,0.0,0.0
2402,0.232,-2.405,1076.66,199.88,1.0,0.0,1.17
2403,-1.879,-1.735,170.27,5.31,-1.0,0.0,0.0
2404,-2.142,-0.297,179.32,24.39,-1.0,0.0,0.2
2405,-0.152,2.944,2092.12,57.45,-1.0,0.0,0.02
2406,-0.594,0.405,74.27,12.81,-1.0,0.0,0.77
2407,1.756,2.737,134.66,4.55,-1.0,0.0,0.0
2408,-2.12,-1.886,33.67,5.81,-1.0,0.0,2.01
2409,0.308,0.513,717.37,9.1,-1.0,0.0,999.9
2410,-0.58,2.469,932.35,143.07,1.0,0.0,0.1
2411,1.324,0.08,568.59,96.78,1.0,0.0,0.91
2412,0.804,-2.412,37.53,5.54,-1.0,0.0,1.19
2413,-0.493,-2.403,488.76,70.79,1.0,0.0,2.33
2414,-0.235,-1.118,1824.82,223.38,1.0,0.0,0.03
2415,-1.365,1.596,94.67,0.11,1.0,0.0,999.9
2416,-0.866,-2.037,199.99,33.13,1.0,0.0,0.13
2417,-0.085,1.11,24.71,3.63,1.0,0.0,0.0
2418,-0.034,2.251,1256.04,217.89,-1.0,0.0,0.34
2419,0.371,3.077,1851.82,238.21,1.0,0.0,0.43
2420,0.728,2.502,56.24,9.91,1.0,0.0,999.9
2421,0.207,0.492,2294.51,369.58,-1.0,0.0,0.64
2422,0.326,-0.651,259.36,2.9,1.0,0.0,6.28
2423,0.186,1.999,2111.82,290.49,-1.0,0.0,3.14
2424,1.05,1.304,271.09,45.28,-1.0,0.0,1.53
2425,0.101,2.775,728.01,55.43,1.0,0.0,0.03
2426,-0.417,1.277,3626.91,276.86,1.0,0.0,0.34
2427,2.479,3.09,24.31,2.68,1.0,0.0,999.9
2428,-3.511,3.076,39.92,5.92,1.0,0.0,4.5
2429,-0.637,-0.502,220.0,10.43,1.0,0.0,0.0
2430,-0.342,0.649,3192.39,8.17,-1.0,0.0,0.0
2431,-0.481,2.253,1026.71,41.81,1.0,0.0,8.21
2432,0.136,-0.733,3933.4,203.62,1.0,0.0,0.52
