,eta,phi,PT,jmass,ntrk,btag,hadem
8606,-0.743,1.327,2056.44,72.06,27.0,0.0,1.46
8607,0.45,0.05,366.08,64.03,23.0,0.0,0.42
8608,-0.108,-3.113,247.6,13.18,5.0,0.0,0.0
8609,-0.081,0.006,181.11,28.16,21.0,1.0,0.0
8610,-1.211,2.194,118.78,9.25,9.0,0.0,0.07
8611,-0.83,2.699,73.87,9.55,11.0,0.0,0.42
8612,0.784,-1.469,26.46,4.6,6.0,0.0,0.35
8613,0.124,-1.454,2398.73,154.34,28.0,0.0,0.03
8614,-0.389,-2.539,851.7,73.58,22.0,0.0,2.03
8615,-1.709,-1.264,439.06,47.67,24.0,0.0,0.12
8616,-1.368,2.559,41.89,10.41,12.0,0.0,0.54
8617,-0.832,-2.559,41.58,4.87,19.0,0.0,0.0
8618,-0.015,-0.639,1072.03,39.22,13.0,1.0,0.98
8619,-0.632,-0.414,716.17,85.56,27.0,0.0,0.54
8620,-0.532,0.046,59.1,7.34,24.0,0.0,28.15
8621,0.623,-0.74,41.17,9.81,8.0,0.0,2.01
8622,-0.337,-0.444,1342.85,217.02,22.0,0.0,0.03
8623,0.196,-2.85,1013.45,116.21,38.0,0.0,0.15
8624,-0.034,0.449,949.32,105.59,32.0,0.0,0.18
8625,-0.881,-0.884,947.94,83.78,41.0,0.0,0.21
8626,-0.437,-2.056,900.26,54.98,21.0,0.0,0.18
8627,-1.282,-0.543,713.69,40.04,20.0,0.0,164.57
8628,0.328,0.251,154.5,7.95,29.0,0.0,0.0
8629,-0.526,2.237,74.6,11.21,8.0,0.0,1.03
8630,-0.56,-0.021,43.49,7.18,21.0,0.0,0.98
8631,0.161,1.41,35.37,4.38,8.0,0.0,0.0
8632,1.279,2.349,28.38,6.84,5.0,0.0,999.9
8633,1.084,-2.565,2542.92,98.8,31.0,1.0,0.89
8634,-0.599,-0.457,2146.48,119.03,27.0,0.0,0.71
8635,-0.965,1.969,991.75,36.74,29.0,0.0,0.21
8636,-0.737,1.534,706.46,22.56,25.0,0.0,0.4
8637,0.114,2.26,667.76,43.58,15.0,0.0,2.05
8638,-0.031,-0.062,630.74,13.72,11.0,0.0,0.0
8639,-0.475,0.263,389.29,32.6,13.0,0.0,0.04
8640,-0.036,1.308,123.22,16.86,15.0,0.0,1.02
8641,-0.725,0.202,2604.76,103.44,27.0,0.0,1.05
8642,0.388,-2.892,2464.68,277.71,43.0,0.0,0.27
8643,1.845,-2.429,700.38,31.84,9.0,0.0,0.36
8644,-0.608,1.031,631.94,41.2,16.0,1.0,0.41
8645,-0.948,-3.033,253.5,30.5,22.0,1.0,3.29
8646,0.742,-2.663,232.62,17.92,38.0,0.0,0.0
8647,-0.661,2.845,136.16,14.81,18.0,1.0,0.22
8648,-1.469,2.778,96.49,14.07,11.0,0.0,999.9
8649,0.274,-2.419,23.97,5.22,23.0,0.0,0.0
8650,-0.048,-0.269,4215.97,428.57,40.0,0.0,0.47
8651,0.947,1.916,566.74,58.08,27.0,0.0,0.58
8652,1.16,2.383,400.25,47.72,29.0,1.0,0.94
8653,1.579,1.858,160.22,21.72,21.0,0.0,0.23
8654,-1.095,0.422,89.26,19.13,17.0,0.0,14.92
8655,0.629,-0.141,74.33,5.99,7.0,0.0,0.23
8656,0.537,-0.669,35.99,8.09,7.0,0.0,2.7
8657,-2.078,0.91,32.13,6.94,11.0,0.0,0.27
8658,-1.653,0.707,24.69,6.74,16.0,0.0,2.67
8659,-0.616,-3.053,3569.54,265.97,42.0,0.0,0.3
8660,0.17,0.019,2324.56,261.14,64.0,0.0,0.15
8661,0.862,-1.365,1182.8,94.64,20.0,0.0,0.21
8662,0.749,1.195,853.49,105.53,47.0,0.0,0.47
8663,-0.484,0.41,469.92,24.73,20.0,0.0,999.9
8664,-0.128,0.766,416.51,47.83,40.0,0.0,0.23
8665,0.317,1.011,110.7,17.54,44.0,0.0,0.19
8666,0.339,1.774,75.68,11.14,9.0,0.0,1.66
8667,1.827,-2.935,45.04,10.3,8.0,0.0,0.69
8668,0.61,0.615,37.99,6.52,26.0,0.0,0.17
8669,-0.121,1.538,31.77,5.94,4.0,0.0,2.21
8670,0.621,-0.203,26.82,5.05,31.0,0.0,999.9
8671,0.16,-1.091,1884.5,40.68,17.0,0.0,3.51
8672,-0.775,2.642,1841.63,168.99,34.0,0.0,0.09
8673,-1.29,1.892,680.36,79.29,25.0,0.0,0.19
8674,-1.758,-2.551,122.65,7.6,10.0,1.0,0.16
8675,-1.255,-2.571,86.18,6.5,6.0,0.0,999.9
8676,-0.474,2.276,65.71,7.06,24.0,1.0,5.27
8677,0.316,0.782,4653.77,247.87,29.0,0.0,0.02
8678,0.072,-2.581,2520.08,192.85,35.0,0.0,0.03
8679,-1.072,-2.496,1312.02,35.64,13.0,0.0,2.11
8680,-0.016,-1.654,1060.8,199.02,41.0,0.0,0.47
8681,-1.999,-2.883,53.44,15.56,14.0,0.0,1.65
8682,0.559,-0.022,28.9,7.42,7.0,0.0,999.9
8683,2.036,2.429,22.28,4.85,6.0,0.0,2.08
8684,0.461,1.397,2059.78,93.05,20.0,0.0,2.99
8685,-0.023,-0.524,1309.48,30.54,11.0,0.0,0.34
8686,1.261,-2.571,1172.22,60.8,27.0,0.0,0.77
8687,-2.37,-2.234,880.85,31.18,6.0,0.0,1.56
8688,0.923,0.24,237.49,25.66,21.0,0.0,0.64
8689,-1.074,-2.774,48.82,9.24,14.0,0.0,3.86
8690,0.955,0.69,37.92,4.91,19.0,0.0,999.9
8691,0.045,-1.533,2233.31,191.72,27.0,0.0,4.31
8692,-0.68,1.837,1699.55,157.05,57.0,0.0,0.4
8693,1.579,0.639,1242.8,178.94,24.0,0.0,0.62
8694,-0.796,-2.103,1029.47,91.86,31.0,0.0,0.12
8695,0.579,0.741,750.02,20.65,13.0,0.0,0.08
8696,-0.173,1.802,688.77,44.09,39.0,0.0,0.18
8697,0.063,-2.481,505.29,37.04,15.0,0.0,1.81
8698,-0.97,-1.342,53.34,11.5,13.0,0.0,0.11
8699,-0.565,-3.13,47.76,8.12,10.0,0.0,1.53
8700,-0.345,1.303,32.73,6.0,13.0,0.0,0.68
8701,0.3,0.896,2285.17,29.17,12.0,0.0,1.28
8702,0.961,-2.291,2029.92,166.83,24.0,0.0,0.08
8703,-0.467,-2.825,968.18,175.67,39.0,0.0,0.91
8704,0.105,-1.013,695.59,70.28,29.0,0.0,4.24
8705,0.466,-0.678,201.45,18.06,26.0,0.0,0.37
8706,1.057,-2.813,73.93,12.59,10.0,0.0,6.66
8707,1.862,-1.142,49.94,4.99,6.0,0.0,7.83
8708,-0.935,-2.636,33.33,6.43,22.0,0.0,0.0
8709,-0.198,2.548,28.15,2.83,0.0,0.0,999.9
8710,-0.354,-1.735,2956.49,142.78,32.0,0.0,0.78
8711,0.482,0.958,2521.37,338.87,31.0,0.0,1.39
8712,1.107,-2.193,1165.23,25.37,9.0,0.0,0.04
8713,-1.139,1.474,885.68,56.85,20.0,0.0,0.31
8714,1.008,1.555,571.43,83.05,39.0,0.0,0.82
8715,0.212,-2.672,337.46,19.05,10.0,0.0,0.84
8716,0.019,1.84,328.04,55.08,30.0,0.0,1.05
8717,-0.122,-2.254,82.77,17.91,18.0,0.0,0.77
8718,0.99,1.056,29.79,2.9,36.0,0.0,0.0
8719,-1.262,2.551,28.92,4.56,5.0,0.0,999.9
8720,-1.254,-1.092,23.76,3.54,5.0,0.0,0.4
8721,-0.802,-2.471,1590.01,81.4,32.0,0.0,0.61
8722,0.798,-1.148,1065.02,107.9,21.0,0.0,0.55
8723,-1.119,2.957,980.68,50.56,23.0,0.0,0.09
8724,0.585,1.725,731.75,33.76,15.0,0.0,0.0
8725,1.284,0.904,385.52,26.03,7.0,0.0,1.2
8726,1.168,0.186,146.61,20.04,11.0,0.0,0.1
8727,0.705,-0.626,68.09,7.48,12.0,0.0,0.0
8728,-1.645,-2.017,27.67,5.0,4.0,0.0,16.56
8729,-0.165,-0.735,4247.18,0.0,1.0,0.0,999.9
8730,-0.568,2.353,2336.39,212.32,44.0,0.0,0.16
8731,-1.522,2.471,528.06,76.46,25.0,1.0,0.07
8732,1.968,2.173,506.98,55.44,19.0,1.0,0.11
8733,-0.931,-3.065,47.99,7.6,9.0,0.0,0.0
8734,-1.087,-1.395,2016.86,386.07,45.0,0.0,0.03
8735,1.206,2.176,1090.09,101.52,33.0,0.0,0.44
8736,-0.377,1.398,1073.69,69.12,35.0,0.0,0.55
8737,0.565,1.059,758.35,93.42,34.0,0.0,0.13
8738,-0.278,-2.129,746.77,64.81,41.0,1.0,0.47
8739,-0.466,2.559,708.59,106.7,6.0,1.0,0.13
8740,0.129,-0.506,501.37,86.6,21.0,0.0,3.32
8741,0.742,-0.994,470.8,84.24,35.0,0.0,1.36
8742,1.771,1.766,100.8,11.19,16.0,0.0,0.0
8743,0.076,1.473,30.71,5.1,31.0,0.0,3.76
8744,-1.271,0.277,25.01,5.17,6.0,0.0,999.9
8745,0.348,0.127,4500.75,0.0,0.0,0.0,999.9
8746,-0.107,-2.741,1831.39,44.01,14.0,0.0,0.01
8747,-0.487,2.881,1723.29,218.99,40.0,0.0,0.34
8748,-0.44,-2.151,743.51,116.67,30.0,1.0,0.08
8749,-0.67,2.005,378.29,28.39,18.0,0.0,1.59
8750,-2.426,0.654,46.07,6.73,3.0,0.0,0.13
8751,-0.179,2.382,27.92,5.38,23.0,1.0,0.0
8752,0.205,1.196,2254.26,82.24,31.0,0.0,0.86
8753,-0.813,-2.606,1985.18,88.3,27.0,0.0,0.51
8754,0.897,-0.719,1651.19,175.23,31.0,0.0,0.18
8755,0.193,-2.697,1271.78,87.31,17.0,0.0,1.06
8756,-1.062,0.562,611.21,17.56,6.0,0.0,0.0
8757,0.467,-1.435,3473.86,380.49,79.0,1.0,0.64
8758,-0.315,2.072,2650.44,82.94,22.0,0.0,0.53
8759,-0.144,1.027,739.16,70.83,36.0,0.0,0.12
8760,-1.286,2.513,645.22,24.3,14.0,0.0,0.0
8761,0.282,0.516,544.15,102.95,17.0,0.0,1.45
8762,-1.033,1.982,142.76,13.48,9.0,0.0,0.86
8763,-0.502,0.48,128.99,13.18,15.0,0.0,0.18
8764,-1.188,0.901,103.16,14.65,13.0,0.0,3.07
8765,0.099,-1.631,76.04,7.17,71.0,0.0,9.01
8766,0.956,-1.367,54.56,5.18,47.0,0.0,0.0
8767,-0.716,-2.93,45.5,7.14,6.0,0.0,9.22
8768,-0.641,-0.622,32.37,7.68,12.0,0.0,0.0
8769,0.051,1.515,5187.13,417.23,27.0,0.0,0.01
8770,0.146,-1.587,2597.12,158.03,31.0,0.0,0.0
8771,-0.522,-1.592,1162.53,72.05,41.0,0.0,0.02
8772,-0.45,-2.044,616.33,43.8,49.0,0.0,0.54
8773,1.069,1.219,180.32,27.69,25.0,0.0,0.7
8774,2.002,-1.357,45.18,7.33,1.0,0.0,0.24
8775,0.211,-0.593,2573.1,120.85,21.0,0.0,1.4
8776,-0.582,2.809,1182.45,172.64,28.0,0.0,1.43
8777,1.066,2.856,1006.13,108.74,25.0,0.0,0.06
8778,1.271,2.121,383.33,36.9,15.0,0.0,0.28
8779,0.257,1.524,373.27,18.02,8.0,0.0,0.83
8780,-0.418,2.02,108.48,20.6,14.0,0.0,0.18
8781,-1.556,1.748,77.55,17.18,16.0,0.0,0.37
8782,0.568,0.295,2125.91,63.92,26.0,0.0,0.22
8783,0.455,-1.028,1846.2,149.0,34.0,0.0,0.07
8784,0.087,2.173,460.95,43.98,13.0,0.0,1.7
8785,0.713,-0.664,337.93,35.59,47.0,0.0,0.0
8786,-0.968,2.092,199.36,19.09,16.0,0.0,0.0
8787,-1.293,1.625,169.94,10.88,12.0,0.0,0.67
8788,0.703,1.994,88.73,10.31,7.0,0.0,1.37
8789,-1.167,-2.887,60.42,8.02,10.0,1.0,0.0
8790,-0.904,1.109,53.37,3.0,4.0,0.0,0.82
8791,-1.337,-0.823,40.76,4.87,8.0,0.0,999.9
8792,-0.853,0.04,2282.54,65.86,12.0,0.0,0.01
8793,0.36,-1.721,1681.68,123.09,31.0,1.0,0.15
8794,0.195,2.228,1186.64,58.05,52.0,0.0,0.06
8795,0.007,1.779,948.54,160.07,95.0,0.0,0.39
8796,-0.427,-2.939,879.81,142.7,31.0,0.0,0.29
8797,0.334,1.483,585.4,46.07,69.0,0.0,0.33
8798,0.898,-2.508,412.34,85.45,47.0,0.0,0.78
8799,-0.626,-1.969,362.22,49.04,5.0,1.0,999.9
8800,1.159,2.646,184.28,25.16,20.0,0.0,0.91
8801,1.282,-2.09,76.34,13.04,20.0,0.0,0.42
8802,-1.014,0.866,58.94,7.09,5.0,1.0,0.28
8803,0.671,-2.916,41.27,7.84,34.0,0.0,4.66
8804,-0.158,-2.609,40.41,2.88,23.0,0.0,999.9
8805,1.581,1.512,36.6,7.61,5.0,0.0,2.31
8806,-0.503,-1.526,26.59,1.84,4.0,0.0,7.25
8807,-0.648,-2.375,2352.01,189.79,38.0,0.0,0.78
8808,-0.137,-0.814,1815.51,68.55,25.0,0.0,0.7
8809,-0.142,-2.005,356.85,34.7,21.0,1.0,0.2
8810,-0.894,1.003,148.16,25.04,17.0,1.0,0.75
8811,-0.559,0.278,108.43,15.56,12.0,1.0,0.99
8812,-0.478,-2.857,50.24,7.46,20.0,0.0,0.0
8813,-0.93,-0.831,35.88,2.54,3.0,0.0,7.66
8814,-0.409,-1.541,27.91,5.41,14.0,0.0,0.0
8815,-0.302,0.861,1375.89,98.69,21.0,0.0,1.84
8816,-0.5,2.753,1348.5,56.59,23.0,0.0,0.34
8817,0.066,2.707,1317.56,242.83,71.0,0.0,1.06
8818,0.074,0.35,943.81,92.11,38.0,0.0,0.18
8819,0.356,0.773,691.4,63.57,33.0,0.0,0.77
8820,0.152,-2.544,691.36,43.71,19.0,0.0,0.77
8821,-0.84,-3.008,269.96,11.44,12.0,0.0,0.49
8822,-1.994,-2.637,266.26,20.95,14.0,0.0,0.13
8823,-0.643,-2.362,219.77,30.18,14.0,1.0,0.39
8824,-0.898,0.161,201.3,21.11,19.0,0.0,0.4
8825,0.612,-1.036,87.87,10.24,11.0,0.0,0.42
8826,0.665,1.742,73.0,18.82,17.0,0.0,12.64
8827,0.568,2.603,47.93,8.76,34.0,0.0,4.16
8828,0.08,-0.962,4255.16,144.81,32.0,0.0,0.07
8829,0.357,-2.297,366.77,46.1,21.0,1.0,0.11
8830,0.299,-1.779,44.09,8.26,16.0,0.0,1.05
8831,-0.879,-0.34,41.17,6.91,7.0,0.0,3.88
8832,0.819,1.126,1939.64,47.79,5.0,0.0,2.8
8833,-0.431,-1.379,1508.59,188.38,31.0,0.0,0.21
8834,-0.282,-2.227,1371.63,173.98,32.0,0.0,1.45
8835,-0.186,-2.859,886.8,67.58,43.0,0.0,2.09
8836,-1.538,0.057,504.57,38.09,16.0,1.0,1.43
8837,-1.284,-2.907,301.85,29.35,24.0,0.0,0.02
8838,-0.077,2.732,99.48,19.31,13.0,0.0,0.0
8839,-0.819,-2.856,98.89,14.95,31.0,1.0,1.0
8840,-2.27,1.102,73.86,10.78,8.0,0.0,0.78
8841,1.617,1.071,58.77,8.96,6.0,0.0,1.25
8842,1.802,-1.391,31.09,4.31,5.0,0.0,0.55
8843,-0.053,2.254,28.02,0.0,3.0,0.0,999.9
8844,0.127,-2.404,1827.72,193.16,25.0,0.0,0.54
8845,1.171,-2.009,1306.17,40.3,18.0,0.0,0.16
8846,-1.366,1.462,1041.35,78.31,25.0,0.0,0.71
8847,-0.21,0.326,954.26,143.93,26.0,0.0,0.13
8848,-0.608,2.319,779.34,81.87,39.0,0.0,0.25
8849,0.442,-2.113,463.42,14.43,25.0,1.0,0.0
8850,0.313,0.263,346.73,29.26,22.0,1.0,0.11
8851,-0.512,1.884,231.83,35.3,36.0,0.0,1.97
8852,-1.319,0.622,110.26,17.96,18.0,0.0,0.87
8853,-0.492,0.949,107.38,11.06,10.0,0.0,1.03
8854,-1.798,-0.151,66.78,10.5,10.0,0.0,0.49
8855,0.919,-1.613,56.79,7.7,18.0,0.0,0.0
8856,0.19,-1.045,2206.29,124.12,41.0,1.0,1.85
8857,-0.729,-3.071,1868.92,87.2,27.0,0.0,0.1
8858,-1.21,-2.279,839.25,45.99,11.0,0.0,0.11
8859,0.648,1.36,727.54,8.01,1.0,0.0,0.71
8860,1.103,-0.537,579.98,92.28,24.0,0.0,1.67
8861,-0.699,-0.957,37.55,4.85,8.0,0.0,0.0
8862,-0.053,-0.786,3204.34,305.41,41.0,0.0,0.19
8863,0.044,3.095,1053.48,196.55,37.0,1.0,0.38
8864,0.976,1.722,827.17,23.62,9.0,0.0,999.9
8865,-0.136,0.229,444.05,25.45,17.0,1.0,2.07
8866,-0.339,-1.363,372.68,33.71,31.0,0.0,1.8
8867,-1.532,2.29,328.58,16.41,8.0,0.0,1.17
8868,0.465,-2.799,281.33,14.97,22.0,0.0,2.32
8869,0.259,-1.295,40.83,7.32,12.0,0.0,1.39
8870,0.174,2.775,2778.85,387.78,80.0,0.0,0.45
8871,0.825,0.412,1209.46,63.94,30.0,0.0,0.28
8872,0.304,-3.049,389.62,46.99,65.0,0.0,2.19
8873,0.73,2.321,49.85,5.91,10.0,0.0,1.32
8874,0.459,0.124,29.88,4.22,23.0,0.0,5.34
8875,0.147,1.759,1336.14,33.35,15.0,0.0,0.04
8876,1.218,-0.018,1039.41,20.59,14.0,0.0,0.17
8877,-1.681,1.981,752.16,62.39,15.0,0.0,0.84
8878,0.047,0.844,61.93,13.75,11.0,0.0,0.69
8879,0.682,2.638,2518.8,101.62,13.0,0.0,0.79
8880,-0.199,-1.506,1938.66,73.13,18.0,0.0,0.3
8881,0.11,-0.304,1326.21,78.08,25.0,0.0,0.44
8882,-0.298,0.984,1182.98,35.12,12.0,0.0,1.46
8883,0.073,2.678,2321.7,79.56,22.0,0.0,0.03
8884,-1.201,-0.598,1677.47,164.83,70.0,0.0,0.24
8885,0.239,1.704,1148.08,172.69,28.0,0.0,0.51
8886,2.082,-1.307,627.7,39.55,12.0,0.0,3.14
8887,1.292,-0.699,203.91,39.14,18.0,1.0,0.0
8888,1.294,-0.151,181.48,15.68,13.0,1.0,0.98
8889,-0.841,-0.983,104.34,12.02,31.0,0.0,0.69
8890,-0.249,-2.98,57.24,5.81,4.0,0.0,0.38
8891,-0.076,-0.499,30.82,7.45,15.0,0.0,0.0
8892,-0.061,-1.082,28.06,6.01,11.0,0.0,0.0
8893,-0.385,-2.213,3366.77,411.18,31.0,0.0,0.07
8894,-0.389,-0.028,3088.79,110.13,16.0,0.0,0.14
8895,0.781,1.932,2873.74,513.99,41.0,0.0,7.63
8896,1.349,2.094,36.35,6.23,14.0,0.0,0.0
8897,0.775,1.497,36.14,4.82,36.0,0.0,0.0
8898,-0.266,-1.92,1539.58,103.33,35.0,1.0,18.57
8899,0.98,-0.333,1258.23,32.33,9.0,0.0,0.02
8900,-0.498,2.004,1148.53,148.0,51.0,0.0,0.27
8901,-0.144,-1.496,1131.36,143.17,44.0,0.0,0.8
8902,0.01,1.889,741.14,52.83,35.0,0.0,0.01
8903,1.463,1.535,725.07,0.0,0.0,0.0,999.9
8904,-0.99,1.414,578.22,19.39,12.0,0.0,0.0
8905,-0.508,-1.226,68.38,10.96,31.0,0.0,0.91
8906,0.146,-2.062,27.33,1.21,13.0,0.0,0.0
8907,-0.295,-1.784,3119.43,16.92,1.0,0.0,999.9
8908,-0.148,1.232,1374.01,73.24,21.0,1.0,0.57
8909,1.326,1.189,867.68,29.9,12.0,0.0,0.83
8910,0.052,1.746,769.49,113.59,13.0,0.0,7.14
8911,1.003,1.897,55.84,9.05,9.0,0.0,1.48
8912,-0.445,-1.831,3902.9,262.23,26.0,0.0,1.09
8913,0.488,1.342,3609.6,72.25,23.0,0.0,3.71
8914,-0.138,-0.55,344.97,20.39,8.0,0.0,0.0
8915,-0.253,-1.3,29.53,4.9,6.0,0.0,1.31
8916,0.488,-2.767,2195.12,83.68,37.0,0.0,0.22
8917,0.679,-0.492,739.38,45.45,20.0,0.0,0.54
8918,1.333,-0.574,99.9,16.73,18.0,0.0,0.24
8919,1.815,-1.808,36.67,5.53,7.0,0.0,17.2
8920,1.318,0.292,1894.9,176.48,41.0,0.0,0.09
8921,0.282,1.032,67.15,7.43,9.0,0.0,999.9
8922,-1.162,2.421,51.39,3.59,6.0,1.0,0.0
8923,1.398,-0.269,24.6,3.45,6.0,0.0,0.95
8924,-1.117,0.733,2072.48,-0.0,0.0,0.0,999.9
8925,0.706,-2.826,1522.24,0.0,0.0,1.0,999.9
8926,0.67,-1.522,995.36,41.9,11.0,0.0,0.03
8927,3.752,-1.41,40.84,8.05,0.0,0.0,1.36
8928,-2.376,2.469,24.0,2.99,7.0,0.0,0.0
8929,0.227,1.351,1987.61,45.69,16.0,0.0,0.05
8930,-1.216,-1.173,1454.02,87.17,28.0,0.0,0.01
8931,0.228,-2.523,1415.71,94.97,40.0,0.0,0.85
8932,0.893,0.967,1038.03,88.67,30.0,0.0,0.94
8933,1.089,-1.789,418.84,40.33,20.0,0.0,1.2
8934,-1.896,3.0,388.46,23.98,8.0,1.0,0.89
8935,0.513,-1.67,258.6,13.61,15.0,0.0,0.18
8936,0.704,-2.508,202.42,19.68,46.0,0.0,1.12
8937,-1.118,-1.682,75.87,10.96,21.0,0.0,2.91
8938,1.151,1.498,70.1,14.06,15.0,0.0,0.14
8939,1.51,1.15,36.64,4.42,10.0,0.0,3.55
8940,0.862,2.414,3799.3,65.08,13.0,0.0,0.02
8941,-0.386,-0.86,3090.04,148.94,30.0,0.0,0.2
8942,-1.968,-0.367,443.29,52.89,16.0,0.0,1.01
8943,-0.625,1.205,215.98,33.17,15.0,0.0,0.52
8944,-1.492,-0.626,151.86,23.7,19.0,0.0,3.74
8945,0.246,0.039,48.08,11.12,7.0,0.0,0.16
8946,-0.891,-0.29,25.64,4.71,7.0,0.0,0.76
8947,0.568,-0.843,3491.57,309.69,32.0,0.0,0.01
8948,-0.652,2.956,2630.54,275.97,41.0,1.0,0.66
8949,-0.429,2.052,1501.51,247.21,36.0,0.0,2.24
8950,0.84,0.725,1014.88,112.39,29.0,0.0,1.58
8951,0.534,1.145,162.57,19.02,26.0,1.0,7.23
8952,-0.31,1.305,150.41,5.59,5.0,0.0,999.9
8953,-0.243,-1.659,132.83,15.98,11.0,0.0,2.02
8954,1.527,0.616,45.34,4.45,4.0,0.0,1.08
8955,-0.209,2.381,3921.88,-0.0,0.0,0.0,999.9
8956,-0.166,-0.61,2265.24,62.29,22.0,1.0,0.0
8957,-0.585,-1.535,595.27,80.73,24.0,0.0,0.53
8958,-1.019,1.223,227.22,12.02,10.0,0.0,0.05
8959,0.666,-2.428,3836.42,344.57,31.0,0.0,0.31
8960,-0.291,0.677,2475.54,30.48,17.0,1.0,0.0
8961,-1.62,0.149,705.46,36.5,11.0,0.0,1.09
8962,0.85,1.633,335.08,18.62,11.0,0.0,3.87
8963,1.221,1.319,293.83,25.18,15.0,1.0,0.42
8964,-1.224,1.324,167.29,28.39,20.0,1.0,1.48
8965,-0.828,1.097,54.68,5.85,13.0,0.0,999.9
8966,0.723,2.217,1046.01,163.73,45.0,0.0,0.55
8967,0.615,-1.112,815.3,66.79,15.0,0.0,10.64
8968,1.471,0.158,688.08,92.23,36.0,0.0,0.05
8969,-1.265,1.828,658.93,35.35,17.0,0.0,0.54
8970,0.016,1.903,632.14,82.06,28.0,0.0,1.07
8971,0.636,1.149,510.55,79.35,30.0,0.0,0.09
8972,-0.832,-1.505,438.04,20.52,12.0,0.0,4.92
8973,-1.435,-2.488,407.99,45.57,30.0,1.0,0.93
8974,-1.937,-2.544,206.59,17.93,16.0,0.0,1.29
8975,-0.194,-1.306,196.65,42.45,38.0,1.0,0.57
8976,1.821,-2.403,120.75,9.1,6.0,0.0,0.15
8977,1.009,0.604,84.08,14.15,23.0,0.0,0.19
8978,-0.434,-0.836,77.54,10.88,31.0,1.0,0.57
8979,0.931,2.713,69.16,12.16,32.0,0.0,2.17
8980,0.702,-0.392,68.74,6.95,6.0,0.0,0.06
8981,0.98,0.032,67.22,8.25,24.0,0.0,0.65
8982,0.665,1.582,42.8,5.88,30.0,0.0,2.05
8983,1.865,2.878,42.71,8.63,8.0,0.0,0.2
8984,1.422,2.763,42.6,11.8,14.0,0.0,0.48
8985,-0.856,2.863,41.23,5.37,9.0,0.0,0.21
8986,-0.977,-2.405,39.1,7.1,27.0,1.0,0.0
8987,0.066,-0.489,26.88,3.41,4.0,0.0,0.0
8988,0.816,-2.803,3300.46,277.5,77.0,0.0,0.09
8989,-0.394,0.395,2076.98,426.65,74.0,0.0,1.18
8990,0.557,0.895,854.38,112.9,30.0,0.0,0.0
8991,-0.912,-2.115,652.12,22.8,9.0,0.0,1.76
8992,-0.989,-0.042,499.82,26.22,8.0,0.0,0.0
8993,0.035,2.89,160.57,25.64,14.0,0.0,1.72
8994,1.251,2.034,114.07,14.45,12.0,0.0,0.63
8995,-0.162,-1.191,79.74,17.35,10.0,0.0,4.93
8996,0.358,2.101,63.3,11.53,7.0,0.0,2.91
8997,-0.165,0.836,59.08,10.27,41.0,0.0,0.0
8998,0.798,-2.281,22.94,4.36,26.0,0.0,2.4
8999,1.311,-2.964,1455.66,155.91,35.0,0.0,0.37
9000,-1.028,2.526,1196.3,75.94,23.0,1.0,0.23
9001,0.485,-1.339,1135.58,87.74,34.0,0.0,2.24
9002,1.0,-2.252,109.88,9.85,9.0,0.0,0.11
9003,-0.375,-1.475,38.1,5.84,7.0,0.0,7.07
9004,-0.076,-1.013,25.38,5.49,7.0,0.0,3.66
9005,0.837,0.581,3091.13,133.22,28.0,1.0,1.59
9006,0.096,-2.468,2402.86,89.75,34.0,0.0,0.41
9007,-1.62,-2.853,888.61,19.19,11.0,0.0,0.63
9008,-0.502,2.941,280.67,17.76,8.0,0.0,2.81
9009,-1.283,-0.409,248.35,17.19,15.0,1.0,0.95
9010,0.481,0.313,144.88,5.54,30.0,0.0,0.0
9011,1.717,2.677,106.84,15.48,17.0,0.0,0.85
9012,-2.62,-0.142,99.68,7.47,1.0,1.0,7.31
9013,-2.521,0.302,68.89,7.37,5.0,1.0,999.9
9014,-0.707,0.271,62.8,8.69,2.0,0.0,999.9
9015,2.476,1.862,33.14,4.58,3.0,0.0,2.31
9016,-0.43,-2.222,2424.76,55.64,9.0,0.0,1.23
9017,0.081,0.227,1384.01,126.52,41.0,0.0,0.75
9018,0.949,1.24,846.57,64.12,29.0,0.0,0.6
9019,-0.811,-0.368,792.91,94.25,20.0,0.0,0.15
9020,0.805,2.654,703.56,40.9,8.0,0.0,5.72
9021,1.566,2.497,699.88,41.48,19.0,0.0,0.08
9022,0.444,0.443,375.99,38.69,48.0,0.0,0.56
9023,-0.96,0.172,236.11,16.69,18.0,1.0,0.09
9024,-0.275,-2.913,235.73,25.96,22.0,0.0,3.52
9025,-0.768,2.786,150.41,11.25,11.0,0.0,999.9
9026,-0.016,2.688,110.29,5.45,6.0,0.0,0.0
9027,-1.326,2.915,91.11,10.19,16.0,0.0,1.0
9028,-0.942,1.004,64.14,6.1,10.0,0.0,0.64
9029,-1.351,0.585,63.24,13.6,18.0,1.0,0.0
9030,-2.385,0.965,46.75,3.92,7.0,0.0,0.0
9031,0.589,0.844,1197.12,69.02,15.0,0.0,4.1
9032,-0.595,-0.381,792.61,83.96,30.0,0.0,0.06
9033,0.005,2.879,3526.84,238.27,23.0,0.0,0.28
9034,-0.955,0.061,1963.25,116.46,21.0,0.0,1.83
9035,0.921,-1.678,1674.53,44.29,16.0,0.0,0.19
9036,0.202,0.538,1457.46,62.31,9.0,0.0,2.03
9037,-0.587,-1.375,205.95,18.66,9.0,0.0,0.27
