,eta,phi,PT,jmass,ntrk,btag,hadem
1735,0.814,-2.626,2712.58,196.17,-1.0,0.0,1.02
1736,0.849,-2.587,1548.54,14.41,1.0,0.0,0.0
1737,-0.665,-0.371,342.27,2.21,1.0,0.0,0.0
1738,-0.604,2.065,3148.67,36.15,-1.0,0.0,0.0
1739,1.296,0.582,378.63,29.34,1.0,0.0,0.33
1740,0.043,2.642,322.46,42.04,1.0,0.0,0.59
1741,1.112,0.707,41.61,4.38,-1.0,0.0,0.0
1742,-1.182,-2.79,560.89,7.09,-1.0,0.0,0.0
1743,-0.312,-0.96,487.82,75.17,1.0,0.0,0.0
1744,1.028,2.055,47.78,6.81,-1.0,0.0,13.73
1745,0.126,-1.974,46.01,0.11,1.0,0.0,999.9
1746,0.311,-2.828,29.39,5.92,-1.0,0.0,1.9
1747,0.226,-1.665,443.83,65.09,1.0,0.0,1.49
1748,-0.129,-2.1,93.79,9.75,-1.0,0.0,4.0
1749,0.21,2.86,4228.21,66.0,-1.0,0.0,0.0
1750,1.816,0.318,118.73,9.39,1.0,0.0,0.0
1751,-1.092,-1.317,56.6,4.21,-1.0,0.0,1.2
1752,0.363,-1.267,155.02,17.13,-1.0,0.0,10.4
1753,-0.025,-0.118,692.94,14.97,1.0,0.0,999.9
1754,0.287,-2.405,1011.82,4.26,1.0,0.0,0.0
1755,-0.514,0.987,71.26,9.89,-1.0,0.0,0.54
1756,1.184,0.239,675.81,27.42,1.0,0.0,999.9
1757,0.891,-0.425,230.4,13.88,1.0,0.0,1.06
1758,-0.82,-2.601,1446.36,97.48,-1.0,0.0,0.28
1759,-0.586,-0.255,1229.79,60.05,-1.0,0.0,1.1
1760,-0.832,-0.981,52.77,0.81,1.0,0.0,0.0
1761,-0.181,3.044,1532.93,26.08,-1.0,0.0,0.0
1762,0.28,3.07,286.82,8.61,-1.0,0.0,999.9
1763,-0.394,1.128,96.92,17.32,-1.0,0.0,0.31
1764,-1.893,-0.579,66.87,7.6,-1.0,0.0,3.27
1765,-0.068,0.017,525.4,1.0,1.0,0.0,999.9
1766,-2.024,2.855,304.85,20.58,-1.0,0.0,0.0
1767,0.461,-0.63,24.5,3.09,1.0,0.0,999.9
1768,-0.74,-2.773,1716.58,138.55,-1.0,0.0,0.28
1769,-0.428,-3.134,633.48,1.12,-1.0,0.0,0.0
1770,-1.241,-2.52,1332.57,86.98,1.0,0.0,0.34
1771,-0.411,1.579,827.83,49.69,-1.0,0.0,0.39
1772,-0.486,-1.709,217.27,20.78,1.0,0.0,1.1
1773,-0.547,-3.132,1321.66,25.79,1.0,0.0,0.06
1774,-1.092,1.972,24.43,4.8,-1.0,0.0,0.0
1775,-0.009,1.147,907.3,32.84,1.0,0.0,0.05
1776,0.96,-1.223,43.76,9.06,-1.0,0.0,0.35
1777,0.044,-0.18,4050.83,333.89,-1.0,0.0,0.09
1778,0.102,-2.885,983.45,143.16,-1.0,0.0,2.84
1779,-0.636,3.044,1586.91,246.56,1.0,0.0,1.02
1780,-1.401,1.677,33.04,6.75,1.0,0.0,999.9
1781,1.108,0.592,302.05,21.69,-1.0,0.0,54.16
1782,0.324,-0.303,1086.94,12.06,1.0,0.0,999.9
1783,0.628,1.266,905.08,23.6,-1.0,0.0,999.9
1784,-0.872,-0.427,831.97,2.06,1.0,0.0,999.9
1785,-1.022,2.086,682.83,30.26,-1.0,0.0,0.16
1786,-0.475,-2.058,1071.61,84.12,1.0,0.0,0.03
1787,-0.323,1.656,321.26,15.42,1.0,0.0,0.05
1788,2.024,0.882,133.46,10.62,-1.0,0.0,0.18
1789,-0.394,2.195,2742.34,310.17,-1.0,0.0,0.17
1790,-0.02,-0.173,3200.36,270.74,-1.0,0.0,0.03
1791,0.867,-1.744,72.98,0.15,1.0,0.0,999.9
1792,-0.302,-0.319,44.91,5.45,-1.0,0.0,0.0
1793,0.047,-0.485,1630.44,37.1,-1.0,0.0,4.6
1794,0.322,-0.803,694.62,52.92,-1.0,0.0,0.13
1795,1.584,-0.947,134.34,1.65,1.0,0.0,0.0
1796,-1.826,-2.63,227.79,16.31,-1.0,0.0,0.55
1797,0.825,-0.643,449.15,53.12,1.0,0.0,1.26
1798,-0.353,-0.112,307.95,39.5,1.0,0.0,0.32
1799,0.519,-0.583,493.02,1.3,1.0,0.0,0.0
1800,1.382,1.695,535.8,79.34,1.0,0.0,1.35
1801,-0.189,-1.083,940.99,28.25,1.0,0.0,0.78
1802,0.585,2.525,824.69,3.54,-1.0,0.0,0.0
1803,-1.116,0.116,851.58,59.28,1.0,0.0,0.6
1804,-0.073,1.46,208.59,43.15,1.0,0.0,12.62
1805,-0.608,-0.64,960.65,61.0,-1.0,0.0,1.56
1806,1.516,-1.284,682.57,17.5,1.0,0.0,999.9
1807,0.295,-1.628,408.27,28.51,-1.0,0.0,0.0
1808,0.056,0.652,698.47,42.18,1.0,0.0,1.81
1809,-1.121,-0.751,94.14,14.85,-1.0,0.0,1.79
1810,-1.009,-0.77,32.64,7.55,-1.0,0.0,999.9
1811,2.403,2.174,85.15,2.43,1.0,0.0,999.9
1812,0.849,0.276,39.83,2.97,-1.0,0.0,0.0
1813,-0.279,2.559,123.51,21.13,1.0,0.0,0.81
1814,0.695,0.106,863.82,11.44,-1.0,0.0,999.9
1815,-0.563,0.015,416.38,32.06,-1.0,0.0,1.78
1816,-2.12,1.966,279.58,3.38,1.0,0.0,0.0
1817,0.585,0.71,909.48,64.41,1.0,0.0,0.22
1818,-0.835,-1.872,770.92,11.42,-1.0,0.0,0.14
1819,0.52,1.929,3011.7,95.99,1.0,0.0,0.99
1820,-0.289,1.551,37.09,4.39,1.0,0.0,3.17
1821,-0.743,0.347,670.32,1.13,-1.0,0.0,999.9
1822,0.784,0.081,658.47,105.61,-1.0,0.0,1.33
1823,-0.045,-2.071,1637.0,15.29,1.0,0.0,0.0
1824,0.54,-1.803,25.58,2.52,1.0,0.0,0.81
1825,-0.032,1.349,476.4,64.29,1.0,0.0,0.17
1826,-0.321,-1.913,1045.95,85.27,1.0,0.0,0.18
1827,-0.774,-2.095,396.29,20.79,1.0,0.0,0.29
1828,-0.108,-0.149,196.76,10.54,1.0,0.0,0.0
1829,1.269,1.883,1730.17,114.05,1.0,0.0,0.34
1830,0.155,-0.635,62.34,5.74,1.0,0.0,0.3
1831,0.173,1.188,824.27,137.43,1.0,0.0,0.28
1832,-0.635,-1.417,644.61,110.26,1.0,0.0,0.93
1833,0.384,-1.594,257.6,25.45,-1.0,0.0,0.54
1834,1.078,-2.141,66.5,11.93,-1.0,0.0,0.0
1835,-0.421,-0.658,377.53,16.22,1.0,0.0,0.13
1836,-0.115,0.865,2358.07,159.26,1.0,0.0,0.01
1837,0.922,-0.875,611.42,60.7,1.0,0.0,0.31
1838,1.986,1.61,613.41,74.16,-1.0,0.0,0.0
1839,0.361,2.188,1700.38,12.37,-1.0,0.0,0.0
1840,0.944,-0.04,123.08,5.16,1.0,0.0,0.0
1841,-1.173,2.81,189.95,22.93,-1.0,0.0,0.17
1842,-1.554,2.55,33.61,5.0,-1.0,0.0,0.0
1843,-0.566,1.465,313.1,14.41,1.0,0.0,0.57
1844,0.258,-2.477,1038.03,0.14,-1.0,0.0,999.9
1845,-0.934,1.055,1801.62,366.53,-1.0,0.0,0.09
1846,-0.458,0.866,255.07,17.11,-1.0,0.0,0.07
1847,-0.817,0.844,2202.39,226.11,1.0,0.0,0.59
1848,0.467,-0.463,226.73,7.16,-1.0,0.0,0.0
1849,-0.496,1.423,813.92,53.44,1.0,0.0,0.04
1850,1.072,-0.219,925.98,79.5,-1.0,0.0,1.43
1851,-0.224,-1.94,1658.08,36.96,1.0,0.0,0.01
1852,-0.279,-0.045,2154.82,75.43,-1.0,0.0,0.03
1853,0.314,1.463,737.5,63.2,-1.0,0.0,0.63
1854,0.007,1.78,363.25,20.52,-1.0,0.0,999.9
1855,-0.577,2.671,1308.63,144.54,-1.0,0.0,0.0
1856,-0.172,-0.563,545.91,0.14,-1.0,0.0,999.9
1857,-0.309,0.483,2930.28,123.23,-1.0,0.0,2.19
1858,0.712,-0.995,1543.95,89.24,1.0,0.0,0.15
1859,0.397,-0.876,2404.65,76.21,-1.0,0.0,0.01
1860,-1.19,-2.838,547.99,67.88,1.0,0.0,1.0
1861,-0.686,-0.882,840.19,17.82,1.0,0.0,0.03
1862,0.271,-1.608,212.95,25.42,1.0,0.0,3.14
1863,-0.138,1.7,836.88,45.57,1.0,0.0,6.23
1864,1.521,0.746,46.65,5.4,-1.0,0.0,0.54
1865,2.253,-2.242,306.93,20.21,1.0,0.0,0.03
1866,0.586,2.525,2294.75,83.29,-1.0,0.0,0.0
1867,1.408,-2.183,310.94,22.77,1.0,0.0,0.25
1868,-0.238,-1.154,54.15,12.76,-1.0,0.0,0.54
1869,1.612,1.363,42.88,0.0,1.0,0.0,999.9
1870,0.581,0.744,212.69,21.98,-1.0,0.0,0.3
1871,0.201,-0.799,203.53,0.84,1.0,0.0,0.0
1872,0.265,-1.814,1169.23,94.51,1.0,0.0,0.04
1873,-0.053,-2.416,1463.02,59.01,1.0,0.0,1.76
1874,-0.817,1.101,1355.17,29.35,-1.0,0.0,0.0
1875,-0.087,-1.088,84.45,19.13,-1.0,0.0,5.35
1876,-0.295,-1.405,264.87,13.51,-1.0,0.0,0.0
1877,0.544,-2.963,1566.84,211.86,1.0,0.0,0.08
1878,0.836,2.01,312.45,46.83,-1.0,0.0,0.81
1879,0.21,1.752,686.58,0.14,1.0,0.0,999.9
1880,-0.148,0.24,950.48,145.59,1.0,0.0,1.69
1881,-0.277,-1.741,3096.58,331.92,1.0,0.0,0.18
1882,-0.822,-1.622,248.81,22.95,1.0,0.0,0.9
1883,-1.113,-2.946,93.24,9.66,-1.0,0.0,0.38
1884,0.752,-2.765,172.27,11.91,-1.0,0.0,51.56
1885,-0.76,1.633,1105.05,1.7,1.0,0.0,0.0
1886,-1.318,-2.421,414.74,71.37,1.0,0.0,1.06
1887,-0.335,-0.662,2844.22,401.83,1.0,0.0,0.58
1888,-0.394,-0.15,71.02,11.21,1.0,0.0,0.19
1889,-0.565,-1.28,194.11,24.03,-1.0,0.0,1.0
1890,-1.271,1.734,1168.01,41.97,-1.0,0.0,0.93
1891,-1.407,1.318,300.25,9.34,-1.0,0.0,0.62
1892,0.94,-0.668,733.88,72.66,-1.0,0.0,0.39
1893,0.046,-2.01,337.3,30.06,1.0,0.0,0.03
1894,2.295,-1.653,429.18,7.26,1.0,0.0,0.0
1895,-0.053,0.681,1943.89,169.07,1.0,0.0,0.77
1896,2.204,1.627,219.6,25.86,-1.0,0.0,0.16
1897,-0.985,-3.055,1580.38,12.95,1.0,0.0,0.0
1898,1.916,0.843,547.23,100.41,-1.0,0.0,1.0
1899,-0.926,2.168,533.91,55.59,1.0,0.0,3.91
1900,0.931,-2.259,309.0,32.09,-1.0,0.0,0.71
1901,0.394,2.922,545.74,20.74,1.0,0.0,5.79
1902,-0.078,-0.833,213.45,26.66,1.0,0.0,0.0
1903,-0.919,-1.306,47.21,7.21,1.0,0.0,0.9
1904,-0.921,2.585,282.07,13.23,-1.0,0.0,0.05
1905,0.186,2.677,1624.25,86.7,1.0,0.0,0.03
1906,0.219,-2.909,1933.87,94.59,-1.0,0.0,0.0
1907,-1.284,-3.018,104.61,0.58,1.0,0.0,0.0
1908,0.274,2.454,847.95,114.4,-1.0,0.0,1.33
1909,2.228,-1.837,233.2,7.34,1.0,0.0,999.9
1910,0.442,1.816,1234.03,4.5,1.0,0.0,0.0
1911,-0.15,-2.838,3686.94,237.48,1.0,0.0,1.26
1912,-1.577,1.806,460.43,4.31,-1.0,0.0,0.0
1913,1.043,1.901,1090.12,11.28,1.0,0.0,999.9
1914,-1.334,-1.076,569.83,19.0,1.0,0.0,999.9
1915,0.007,-2.524,1875.04,159.34,1.0,0.0,1.43
1916,1.249,1.521,1109.68,3.69,1.0,0.0,0.0
1917,0.588,2.654,74.57,9.54,1.0,0.0,0.0
1918,1.217,-2.646,252.56,30.15,1.0,0.0,47.24
1919,-0.018,0.327,2425.15,3.02,-1.0,0.0,0.0
1920,0.157,0.468,64.06,9.09,1.0,0.0,0.18
1921,1.175,-2.613,637.73,0.98,-1.0,0.0,0.0
1922,-0.588,-0.155,1119.61,43.56,-1.0,0.0,2.89
1923,0.329,-0.062,1239.74,139.25,-1.0,0.0,0.29
1924,3.018,1.342,49.28,8.23,-1.0,0.0,0.93
1925,-0.916,-2.622,284.79,0.14,1.0,0.0,999.9
1926,0.832,-2.618,500.15,13.04,1.0,0.0,999.9
1927,0.589,-0.413,123.77,1.51,-1.0,0.0,0.0
1928,1.336,2.98,858.49,102.25,1.0,0.0,1.13
1929,0.533,0.833,986.19,53.24,1.0,0.0,0.03
1930,0.076,2.044,1024.56,55.33,1.0,0.0,1.17
1931,1.796,-2.273,369.68,25.11,1.0,0.0,0.0
1932,0.034,-1.893,27.23,3.32,1.0,0.0,0.0
1933,-0.511,0.913,969.9,156.33,-1.0,0.0,0.58
1934,-1.376,-2.664,1028.38,21.77,1.0,0.0,0.01
1935,-0.359,-0.509,373.56,5.08,1.0,0.0,0.0
1936,-2.485,-0.481,29.14,4.59,-1.0,0.0,0.18
1937,-0.11,1.829,812.13,137.77,1.0,0.0,0.56
1938,0.22,0.266,509.0,31.21,1.0,0.0,0.06
1939,-0.13,2.428,210.07,17.43,1.0,0.0,0.0
1940,0.429,-2.025,2300.44,119.58,1.0,0.0,0.0
1941,0.816,0.023,965.01,78.61,1.0,0.0,0.26
1942,-0.277,2.91,23.7,3.73,-1.0,0.0,1.75
1943,1.82,2.394,935.83,24.85,1.0,0.0,0.56
1944,-0.251,0.406,674.27,6.54,-1.0,0.0,0.0
1945,0.548,-0.058,1331.9,117.58,1.0,0.0,3.22
1946,0.298,-2.537,685.49,115.72,1.0,0.0,0.32
1947,-0.456,2.767,899.0,22.84,1.0,0.0,0.04
1948,0.163,1.505,2080.0,26.73,-1.0,0.0,0.0
1949,1.362,0.732,178.94,8.42,-1.0,0.0,0.08
1950,0.378,-2.404,782.26,44.33,-1.0,0.0,1.6
1951,-0.723,2.325,1202.3,84.48,1.0,0.0,0.16
1952,1.093,2.164,531.88,37.74,1.0,0.0,0.19
1953,-0.359,2.741,282.46,6.75,1.0,0.0,0.0
1954,-0.112,-1.133,1086.01,102.18,1.0,0.0,0.36
1955,-0.218,1.533,29.78,7.5,-1.0,0.0,0.62
1956,0.604,1.521,88.2,0.88,1.0,0.0,0.0
1957,0.168,0.31,1118.35,103.29,1.0,0.0,0.22
1958,-0.291,-2.18,826.92,98.27,-1.0,0.0,0.1
1959,-0.312,-2.281,561.27,12.02,1.0,0.0,0.0
1960,0.603,-0.612,1742.01,319.45,1.0,0.0,0.03
1961,0.476,-1.883,703.49,20.09,1.0,0.0,999.9
1962,0.171,2.444,942.1,94.37,1.0,0.0,0.38
1963,0.095,2.766,3262.62,222.87,-1.0,0.0,0.18
1964,-0.449,3.015,67.09,10.11,-1.0,0.0,1.18
1965,-0.526,2.283,1295.94,130.65,-1.0,0.0,0.42
1966,-1.497,0.311,134.66,4.18,-1.0,0.0,999.9
1967,0.007,-3.095,26.03,1.67,-1.0,0.0,999.9
1968,0.534,0.93,3115.58,322.74,1.0,0.0,1.23
1969,0.222,-1.245,1102.4,118.89,-1.0,0.0,0.62
1970,2.302,2.07,46.65,4.39,-1.0,0.0,19.32
1971,0.805,1.655,268.59,6.43,-1.0,0.0,999.9
1972,-0.401,2.318,3424.17,127.5,1.0,0.0,8.18
1973,-0.631,-1.046,123.12,21.44,1.0,0.0,0.18
1974,0.782,2.72,1716.38,101.66,1.0,0.0,0.0
1975,1.717,0.36,112.19,-0.0,1.0,0.0,999.9
1976,-0.113,3.125,55.85,9.37,1.0,0.0,4.03
1977,0.762,1.959,1427.52,63.58,1.0,0.0,5.36
1978,-0.177,-1.146,2499.59,181.45,1.0,0.0,4.1
1979,0.329,-2.572,185.89,19.16,1.0,0.0,0.11
1980,0.288,-2.069,128.68,10.89,1.0,0.0,4.37
1981,0.31,3.055,1666.59,191.17,1.0,0.0,0.27
1982,0.009,-1.602,1373.36,10.78,1.0,0.0,0.0
1983,-0.509,-0.762,1380.62,86.68,-1.0,0.0,0.08
1984,-0.205,-2.805,1267.77,197.88,1.0,0.0,0.16
1985,0.997,1.145,760.67,4.15,-1.0,0.0,0.0
1986,-1.246,2.388,98.59,8.33,-1.0,0.0,0.0
1987,-0.344,2.452,491.95,4.99,1.0,0.0,999.9
1988,-0.214,2.02,89.67,4.06,1.0,0.0,0.21
1989,-0.499,-1.236,936.28,10.6,1.0,0.0,0.0
1990,-2.497,1.024,62.54,8.39,-1.0,0.0,1.84
1991,-1.765,-0.168,235.57,8.57,1.0,0.0,0.0
1992,0.862,2.403,585.7,1.01,-1.0,0.0,0.0
1993,0.581,-2.697,1130.16,144.24,-1.0,0.0,0.14
1994,-1.9,-1.193,31.92,8.6,-1.0,0.0,1.12
1995,-0.686,-0.52,1766.95,187.0,-1.0,0.0,0.51
1996,-2.154,2.74,353.99,5.63,-1.0,0.0,12.47
1997,0.851,1.661,207.0,15.28,1.0,0.0,0.11
1998,0.586,-0.568,448.03,18.21,-1.0,0.0,1.77
1999,-0.116,1.418,346.19,11.9,1.0,0.0,0.0
2000,-0.128,2.33,2738.21,140.51,-1.0,0.0,0.03
2001,1.053,1.567,78.85,13.98,-1.0,0.0,0.0
2002,-0.178,0.295,375.19,55.75,-1.0,0.0,0.62
2003,-0.681,0.398,41.64,7.76,-1.0,0.0,0.0
2004,0.894,-0.877,141.22,14.26,1.0,0.0,0.42
2005,-1.681,-2.392,858.12,62.24,1.0,0.0,0.45
2006,1.925,0.627,174.2,0.99,1.0,0.0,0.0
2007,-0.409,-2.597,84.15,9.16,1.0,0.0,0.0
2008,1.008,2.475,135.1,7.65,-1.0,0.0,0.0
2009,-1.546,1.719,24.09,3.1,1.0,0.0,3.1
2010,-0.32,-0.134,1324.69,15.59,-1.0,0.0,0.83
2011,-0.441,-1.403,695.83,132.82,1.0,0.0,0.43
2012,-0.56,-2.001,732.44,1.83,1.0,0.0,0.0
2013,-1.288,-2.306,31.14,6.17,-1.0,0.0,11.88
2014,0.251,2.856,77.59,0.0,1.0,0.0,999.9
2015,1.267,0.284,826.84,48.2,-1.0,0.0,0.1
2016,-0.466,2.68,496.08,66.94,-1.0,0.0,0.86
2017,0.151,-1.596,415.29,40.45,1.0,0.0,0.03
2018,3.646,-0.748,35.08,2.76,-1.0,0.0,15.33
2019,1.009,2.265,22.62,1.57,-1.0,0.0,0.0
2020,-0.808,1.077,1047.25,96.42,-1.0,0.0,2.59
2021,0.566,1.47,66.04,11.63,1.0,0.0,0.29
2022,-0.402,2.614,293.22,1.62,1.0,0.0,0.0
2023,-0.683,2.553,374.18,38.14,-1.0,0.0,0.14
2024,-0.547,-2.544,185.38,18.54,-1.0,0.0,0.52
2025,-0.86,2.406,1486.65,140.92,-1.0,0.0,7.71
2026,-0.325,-2.48,2301.87,142.63,1.0,0.0,3.01
2027,0.257,1.011,2238.58,155.33,-1.0,0.0,0.67
2028,0.852,0.584,741.68,68.19,1.0,0.0,1.07
2029,0.462,-1.785,48.95,8.2,-1.0,0.0,0.14
2030,-0.161,1.272,476.03,43.14,-1.0,0.0,0.19
2031,-0.175,2.238,791.46,131.18,-1.0,0.0,1.01
2032,0.411,-0.635,840.5,30.32,1.0,0.0,2.58
2033,-1.064,-1.102,1340.74,36.48,1.0,0.0,0.03
2034,-0.929,0.691,1770.37,130.34,1.0,0.0,0.61
2035,0.667,-1.463,1212.72,175.83,1.0,0.0,0.45
2036,-0.84,-2.107,1666.94,34.6,-1.0,0.0,0.66
2037,1.707,0.692,67.19,0.65,-1.0,0.0,32.85
2038,-0.566,-2.705,489.02,23.56,1.0,0.0,0.21
2039,1.614,2.731,310.72,28.58,1.0,0.0,0.41
2040,0.954,0.778,273.94,22.14,1.0,0.0,1.24
2041,-0.24,0.564,1941.49,65.13,1.0,0.0,1.38
2042,0.08,-0.39,592.73,16.06,-1.0,0.0,0.0
2043,0.568,0.33,2385.51,63.53,1.0,0.0,0.33
2044,0.539,-0.132,535.22,26.49,1.0,0.0,3.16
2045,0.051,-1.893,99.35,5.97,-1.0,0.0,2.45
2046,0.204,-0.496,1144.05,49.49,1.0,0.0,2.85
2047,1.017,2.434,413.72,27.22,1.0,0.0,0.13
2048,-0.688,0.882,255.12,21.39,1.0,0.0,0.38
2049,-0.952,1.114,2541.6,59.33,1.0,0.0,0.05
2050,-0.286,-2.942,137.87,6.07,1.0,0.0,0.0
2051,-0.95,-0.412,29.29,9.6,1.0,0.0,0.0
2052,0.603,-0.094,2344.85,246.95,1.0,0.0,0.01
2053,-1.142,2.295,994.48,69.5,-1.0,0.0,0.27
2054,-0.197,-2.908,618.17,37.1,1.0,0.0,0.1
2055,-1.246,-1.12,1130.11,146.43,-1.0,0.0,0.21
2056,-0.493,-2.346,835.56,120.69,1.0,0.0,0.15
2057,0.262,2.163,1311.65,124.9,1.0,0.0,1.81
2058,2.052,1.421,221.15,13.62,-1.0,0.0,0.13
2059,-1.006,-1.202,1514.92,108.29,-1.0,0.0,0.22
2060,1.225,-1.752,397.36,27.18,1.0,0.0,0.0
2061,-0.881,-1.655,97.97,1.89,1.0,0.0,0.12
2062,0.366,-0.042,143.82,9.55,1.0,0.0,0.0
2063,2.645,2.462,65.07,8.35,1.0,0.0,13.85
2064,0.017,2.382,1315.64,160.96,1.0,0.0,0.28
2065,-0.573,-1.308,558.61,13.35,1.0,0.0,0.21
2066,0.849,0.402,401.19,17.41,1.0,0.0,0.06
2067,1.559,2.057,170.22,0.87,1.0,0.0,999.9
2068,-0.118,2.812,1506.43,3.31,-1.0,0.0,999.9
2069,0.212,-1.987,2255.21,97.1,1.0,0.0,0.03
2070,0.011,-0.811,3100.84,182.58,1.0,0.0,1.34
2071,0.887,0.414,1645.62,161.75,-1.0,0.0,0.82
2072,-0.251,2.598,3513.66,540.3,1.0,0.0,0.3
2073,-0.806,-1.012,564.17,88.01,1.0,0.0,0.28
2074,0.024,-1.042,61.29,1.47,1.0,0.0,0.0
2075,-0.532,-2.556,52.74,6.05,1.0,0.0,0.0
2076,-0.538,2.544,1110.85,75.13,1.0,0.0,0.0
2077,-0.124,2.75,222.81,4.62,1.0,0.0,0.0
2078,0.129,-2.568,2075.11,223.34,-1.0,0.0,0.21
2079,0.606,-2.945,39.97,6.21,-1.0,0.0,0.0
2080,-0.49,-1.54,62.24,0.62,-1.0,0.0,999.9
2081,0.359,-3.102,2159.99,8.85,-1.0,0.0,0.0
2082,-0.19,0.444,1320.18,58.1,-1.0,0.0,1.47
2083,-1.014,-1.958,2121.81,401.81,1.0,0.0,1.78
2084,1.14,3.124,958.41,123.22,1.0,0.0,0.72
2085,0.824,-1.172,1285.17,41.5,-1.0,0.0,2.04
2086,-1.546,-2.564,32.6,5.98,1.0,0.0,999.9
2087,0.471,0.52,1658.58,158.69,1.0,0.0,2.09
2088,0.092,0.86,32.73,5.72,1.0,0.0,3.73
2089,-0.49,-1.699,1458.82,159.94,-1.0,0.0,0.13
2090,-0.118,0.275,2588.12,32.73,1.0,0.0,0.01
2091,-0.557,-0.417,1281.35,186.33,1.0,0.0,0.3
2092,-0.035,-1.434,2006.78,83.93,1.0,0.0,0.29
2093,-1.331,-0.893,103.27,10.56,1.0,0.0,0.0
2094,-0.225,0.495,2661.21,346.44,-1.0,0.0,0.01
2095,-1.96,-3.102,162.87,1.53,1.0,0.0,999.9
2096,1.007,0.681,57.06,1.04,1.0,0.0,0.0
2097,0.64,-0.834,158.19,5.24,-1.0,0.0,999.9
2098,1.375,3.109,37.45,3.69,-1.0,0.0,999.9
2099,0.255,-2.526,2065.26,120.21,1.0,0.0,0.0
2100,0.325,-1.655,59.43,1.64,-1.0,0.0,0.0
2101,0.098,-2.861,541.48,62.67,1.0,0.0,0.05
2102,-0.052,2.924,134.43,24.97,1.0,0.0,0.64
2103,-0.524,-1.628,1700.91,156.69,1.0,0.0,0.33
2104,0.491,-2.488,498.91,56.18,1.0,0.0,0.65
2105,-1.269,0.71,63.86,12.88,-1.0,0.0,0.85
2106,-0.198,-1.82,1185.43,0.14,1.0,0.0,999.9
2107,0.095,2.431,868.8,3.7,1.0,0.0,0.0
2108,0.768,2.833,435.33,83.79,1.0,0.0,1.22
2109,-0.118,-2.976,1108.03,147.23,-1.0,0.0,1.69
2110,0.062,-2.494,132.83,9.06,1.0,0.0,15.15
2111,0.529,-2.879,43.85,7.98,-1.0,0.0,18.83
2112,1.309,-2.574,624.41,73.01,-1.0,0.0,0.0
2113,-0.9,0.873,825.02,136.33,-1.0,0.0,0.28
2114,-0.922,-2.84,652.82,58.16,1.0,0.0,5.02
2115,0.768,0.381,66.35,3.74,1.0,0.0,0.0
2116,0.875,1.675,2812.54,547.88,1.0,0.0,2.09
2117,-1.534,-0.145,703.04,83.5,-1.0,0.0,0.6
2118,-0.203,2.261,2130.98,79.33,-1.0,0.0,0.0
2119,0.265,-1.03,1527.25,106.24,1.0,0.0,0.0
2120,0.35,-1.621,732.71,16.87,1.0,0.0,999.9
2121,-0.051,-1.586,2191.6,56.16,1.0,0.0,0.0
2122,1.5,3.045,181.84,16.94,1.0,0.0,0.39
2123,-0.149,-2.317,1024.8,173.85,1.0,0.0,0.0
2124,-0.195,0.574,71.13,7.42,-1.0,0.0,1.38
2125,0.776,2.226,2136.77,254.09,1.0,0.0,2.57
2126,-0.881,-1.724,1056.88,82.06,-1.0,0.0,0.15
2127,0.677,2.667,64.69,11.41,-1.0,0.0,0.32
2128,-0.445,-1.596,47.82,6.57,-1.0,0.0,0.0
2129,0.297,-1.772,757.42,20.29,1.0,0.0,247.55
2130,-0.377,0.592,1326.71,46.76,-1.0,0.0,78.21
2131,0.756,2.591,571.45,13.45,-1.0,0.0,0.02
2132,1.303,-2.598,27.67,4.33,1.0,0.0,0.98
2133,-2.018,2.503,102.42,15.57,1.0,0.0,0.32
2134,-1.697,2.397,338.53,0.98,-1.0,0.0,999.9
2135,1.896,2.976,29.42,2.56,1.0,0.0,0.1
2136,0.144,-0.859,1212.34,85.97,-1.0,0.0,0.96
2137,0.176,-0.401,65.04,6.84,-1.0,0.0,0.0
2138,-1.21,-1.709,82.06,4.65,-1.0,0.0,0.0
2139,-0.46,1.367,1757.43,60.09,1.0,0.0,10.62
2140,-0.93,1.362,377.07,5.69,1.0,0.0,0.3
2141,2.224,-3.112,96.67,6.4,1.0,0.0,1.12
2142,0.427,0.123,1350.41,109.42,1.0,0.0,1.25
2143,-0.373,1.919,534.55,3.31,-1.0,0.0,0.0
2144,-1.057,-1.549,485.98,60.8,1.0,0.0,0.1
2145,1.216,1.262,1035.39,68.42,1.0,0.0,2.08
2146,0.391,-1.11,1008.62,85.18,-1.0,0.0,1.22
2147,-2.479,1.968,29.59,3.45,-1.0,0.0,42.43
2148,0.307,1.264,170.47,0.87,1.0,0.0,0.0
2149,-0.489,2.86,345.26,1.79,-1.0,0.0,0.0
2150,-0.998,1.004,232.24,3.86,-1.0,0.0,0.0
2151,0.024,-2.633,205.18,8.63,1.0,0.0,0.0
2152,0.119,-1.206,1183.07,87.76,1.0,0.0,0.7
2153,-2.008,-2.769,23.71,4.11,1.0,0.0,27.83
2154,-0.234,-0.116,1001.0,72.09,1.0,0.0,0.1
2155,-0.134,-0.173,1025.18,116.85,-1.0,0.0,1.32
2156,0.947,1.479,623.01,23.98,-1.0,0.0,1.03
2157,0.577,-0.634,558.45,70.23,1.0,0.0,0.05
2158,-0.817,-2.338,82.34,9.74,1.0,0.0,0.31
2159,0.237,-0.707,596.91,42.15,1.0,0.0,0.39
2160,1.792,2.343,172.19,9.08,1.0,0.0,0.72
