,eta,phi,PT,jmass,ntrk,btag,hadem
1311,0.566,-1.373,1117.19,57.38,1.0,0.0,0.74
1312,1.019,-1.104,247.73,19.97,1.0,0.0,1.51
1313,0.133,-1.226,38.05,3.88,1.0,0.0,8.49
1314,0.365,-1.116,1636.74,259.16,-1.0,0.0,0.57
1315,0.772,2.891,1937.41,94.52,-1.0,0.0,0.14
1316,0.324,-2.685,2384.25,82.83,1.0,0.0,1.87
1317,0.913,-0.111,48.11,7.83,1.0,0.0,2.99
1318,0.425,0.187,1404.09,163.65,-1.0,0.0,0.05
1319,0.868,-2.678,130.39,15.65,1.0,0.0,0.28
1320,-0.082,0.771,60.22,12.65,1.0,0.0,0.35
1321,-0.022,-1.9,107.49,6.24,1.0,0.0,7.28
1322,0.673,3.117,99.94,13.46,1.0,0.0,1.25
1323,-2.304,-3.087,226.76,4.16,-1.0,0.0,999.9
1324,1.187,1.296,626.26,56.46,1.0,0.0,0.11
1325,0.289,1.701,145.29,8.2,-1.0,0.0,0.0
1326,-0.72,-1.832,211.02,4.9,1.0,0.0,999.9
1327,-0.921,-1.473,94.71,4.51,1.0,0.0,0.0
1328,1.615,-2.897,113.48,0.91,1.0,0.0,999.9
1329,-2.545,0.812,58.22,7.56,-1.0,0.0,1.29
1330,-0.388,-2.765,931.35,1.07,1.0,0.0,999.9
1331,0.38,-1.178,705.89,29.73,-1.0,0.0,1.09
1332,-0.108,-1.872,1430.29,248.93,1.0,0.0,0.1
1333,0.233,-2.894,575.8,61.2,-1.0,0.0,3.02
1334,-1.094,1.856,230.79,1.65,1.0,0.0,0.0
1335,0.636,1.605,1430.35,100.96,1.0,0.0,0.32
1336,0.185,-1.799,2234.68,174.4,1.0,0.0,0.46
1337,-0.031,-1.597,3107.92,120.65,1.0,0.0,0.01
1338,-0.444,-1.356,400.02,28.18,1.0,0.0,1.52
1339,1.01,2.746,74.41,6.12,-1.0,0.0,0.16
1340,-0.427,-1.449,471.99,32.06,-1.0,0.0,0.53
1341,0.047,-1.795,1772.13,40.16,-1.0,0.0,999.9
1342,0.036,-1.822,1203.42,105.85,-1.0,0.0,0.05
1343,0.683,0.914,166.81,23.27,1.0,0.0,0.34
1344,-0.501,-2.886,996.68,68.98,1.0,0.0,0.0
1345,0.821,1.526,913.44,3.15,-1.0,0.0,0.0
1346,0.023,-2.378,1585.86,78.52,-1.0,0.0,0.46
1347,-1.082,1.332,643.13,96.62,1.0,0.0,0.19
1348,0.075,-0.319,47.76,4.03,-1.0,0.0,0.91
1349,0.46,-3.058,2247.46,18.76,1.0,0.0,0.0
1350,-0.178,1.102,590.02,21.64,1.0,0.0,0.0
1351,-0.255,-0.727,1403.22,121.1,-1.0,0.0,0.01
1352,2.112,1.476,28.86,5.87,-1.0,0.0,4.4
1353,-0.528,-1.403,822.83,59.27,1.0,0.0,0.05
1354,1.582,0.174,904.09,126.92,1.0,0.0,0.9
1355,0.519,-1.021,1783.03,191.87,-1.0,0.0,0.11
1356,0.829,-2.659,399.15,6.21,-1.0,0.0,0.09
1357,-0.096,0.058,118.75,3.47,1.0,0.0,999.9
1358,1.91,-1.205,96.78,16.95,1.0,0.0,1.3
1359,-0.858,1.198,876.65,5.47,1.0,0.0,0.0
1360,0.581,1.666,28.19,6.05,-1.0,0.0,1.9
1361,-1.671,0.03,436.86,97.66,-1.0,0.0,2.16
1362,-0.028,-0.077,816.38,76.45,1.0,0.0,0.29
1363,0.594,-2.949,243.0,23.87,1.0,0.0,0.19
1364,0.29,0.216,173.68,18.43,1.0,0.0,0.07
1365,1.97,0.979,563.56,73.51,1.0,0.0,0.13
1366,-0.383,0.541,2660.48,62.83,1.0,0.0,1.26
1367,1.195,-1.733,129.05,13.61,-1.0,0.0,0.27
1368,0.168,-2.301,646.77,131.74,1.0,0.0,0.25
1369,-0.332,2.506,851.04,139.93,-1.0,0.0,0.34
1370,-0.397,-2.6,765.75,39.72,-1.0,0.0,1.97
1371,-0.4,-2.596,1329.16,77.3,-1.0,0.0,0.02
1372,-0.152,2.822,2375.69,173.29,-1.0,0.0,0.25
1373,2.417,-0.623,54.27,12.76,1.0,0.0,4.68
1374,0.302,-2.199,130.52,17.23,1.0,0.0,0.57
1375,0.751,-2.414,685.21,82.86,1.0,0.0,3.54
1376,0.901,1.039,2274.42,29.18,1.0,0.0,0.0
1377,0.237,2.466,33.6,5.05,1.0,0.0,3.24
1378,0.803,-1.406,22.76,5.87,1.0,0.0,1.2
1379,-0.548,0.008,350.63,38.69,1.0,0.0,0.03
1380,1.108,-2.59,664.28,21.09,1.0,0.0,0.0
1381,-1.379,-0.788,267.64,3.25,1.0,0.0,0.0
1382,-0.823,0.376,1503.85,79.44,-1.0,0.0,0.58
1383,0.296,-1.78,844.7,87.26,1.0,0.0,5.57
1384,-0.099,-0.02,929.07,114.33,-1.0,0.0,2.63
1385,0.516,-1.73,633.41,7.55,1.0,0.0,0.0
1386,-0.375,1.98,39.0,6.12,-1.0,0.0,0.4
1387,-0.647,-0.27,62.52,10.56,-1.0,0.0,0.36
1388,-0.744,-2.211,2073.13,91.81,-1.0,0.0,0.63
1389,0.12,-2.762,1523.5,128.47,1.0,0.0,0.13
1390,-0.663,1.764,77.33,12.16,-1.0,0.0,1.35
1391,-1.666,0.783,114.01,14.13,-1.0,0.0,4.87
1392,-1.423,-1.539,71.33,7.06,-1.0,0.0,0.24
1393,-0.564,1.895,2369.62,302.47,1.0,0.0,0.1
1394,-0.397,-0.152,2622.93,163.84,1.0,0.0,1.51
1395,-0.852,0.064,1819.62,1.23,1.0,0.0,999.9
1396,-0.786,-1.72,518.91,27.47,1.0,0.0,0.04
1397,-0.477,-1.604,101.19,21.16,-1.0,0.0,0.0
1398,0.663,-1.388,1329.39,51.75,-1.0,0.0,1.49
1399,0.533,-0.927,28.24,4.0,-1.0,0.0,999.9
1400,0.314,-2.121,308.01,60.89,-1.0,0.0,1.08
1401,0.618,-1.17,2201.24,215.24,1.0,0.0,0.58
1402,0.11,-2.091,468.78,37.67,1.0,0.0,0.0
1403,0.527,-2.634,225.3,26.45,1.0,0.0,0.16
1404,1.166,-2.262,310.9,38.9,1.0,0.0,1.95
1405,-0.066,0.831,35.97,7.46,1.0,0.0,1.25
1406,-0.298,1.112,392.99,0.11,1.0,0.0,999.9
1407,0.294,1.005,1421.66,9.12,-1.0,0.0,0.0
1408,-1.314,-0.195,148.74,29.43,-1.0,0.0,0.74
1409,-1.817,0.279,186.76,1.15,1.0,0.0,0.0
1410,1.007,-1.098,41.89,2.8,1.0,0.0,0.0
1411,-0.19,-2.023,1152.55,81.07,1.0,0.0,0.32
1412,0.238,-2.32,680.52,66.73,-1.0,0.0,0.57
1413,1.021,3.114,214.85,0.84,-1.0,0.0,0.0
1414,-0.179,-0.322,1467.54,207.9,-1.0,0.0,0.37
1415,0.156,-0.692,746.63,26.18,-1.0,0.0,0.7
1416,-0.176,1.585,1098.92,2.87,-1.0,0.0,0.0
1417,-1.716,-0.376,73.59,8.6,1.0,0.0,0.22
1418,1.113,0.768,2222.09,92.45,1.0,0.0,2.43
1419,0.055,-2.133,708.49,23.25,1.0,0.0,1.87
1420,-0.478,2.93,325.42,14.46,-1.0,0.0,0.0
1421,0.245,-1.674,2220.64,39.58,-1.0,0.0,0.0
1422,1.022,-0.58,579.27,60.67,1.0,0.0,0.05
1423,-0.323,-2.842,205.95,19.34,1.0,0.0,0.46
1424,0.138,-2.718,1473.93,43.09,-1.0,0.0,0.16
1425,1.113,2.604,31.57,9.2,-1.0,0.0,0.49
1426,-1.922,0.918,76.16,4.54,1.0,0.0,0.0
1427,-0.771,1.906,1728.53,56.67,1.0,0.0,0.11
1428,-0.919,2.094,380.31,32.89,-1.0,0.0,0.03
1429,-1.007,2.54,144.46,6.36,-1.0,0.0,0.21
1430,1.187,2.725,45.54,0.15,-1.0,0.0,999.9
1431,-1.237,-0.526,1177.23,49.2,1.0,0.0,0.03
1432,-1.076,-2.835,232.11,15.79,-1.0,0.0,999.9
1433,-0.117,-0.9,2204.96,71.86,-1.0,0.0,0.07
1434,-1.255,-1.866,23.99,3.48,1.0,0.0,0.0
1435,-0.407,-2.334,214.42,6.97,-1.0,0.0,0.14
1436,-0.514,-0.382,875.0,16.04,1.0,0.0,0.49
1437,0.091,2.972,526.88,96.29,1.0,0.0,0.34
1438,-0.928,-2.661,335.62,17.62,-1.0,0.0,0.0
1439,1.011,-1.808,328.43,58.52,1.0,0.0,1.67
1440,0.066,2.745,1022.94,96.79,1.0,0.0,4.31
1441,-0.156,-2.342,1095.01,79.79,1.0,0.0,0.3
1442,-0.541,0.709,1835.61,82.29,-1.0,0.0,1.09
1443,0.226,3.083,102.31,15.84,1.0,0.0,8.21
1444,-0.538,-0.321,148.44,31.68,-1.0,0.0,0.19
1445,1.744,0.542,562.77,5.46,-1.0,0.0,999.9
1446,-0.454,-0.679,1737.16,292.36,1.0,0.0,0.4
1447,-1.644,2.148,731.21,29.84,-1.0,0.0,0.11
1448,-0.76,-0.02,885.0,143.46,1.0,0.0,1.41
1449,-1.37,-0.818,89.96,1.36,-1.0,0.0,0.92
1450,-0.431,-1.911,114.08,4.41,-1.0,0.0,999.9
1451,0.454,0.568,643.9,80.58,1.0,0.0,0.09
1452,-0.284,-1.701,33.14,2.78,1.0,0.0,999.9
1453,0.002,2.55,1431.37,160.36,-1.0,0.0,1.26
1454,-0.201,2.523,24.64,4.79,1.0,0.0,0.0
1455,-0.028,0.236,1329.75,13.68,1.0,0.0,0.35
1456,-0.343,1.478,1134.61,111.99,1.0,0.0,0.31
1457,1.556,2.875,34.42,6.2,1.0,0.0,1.06
1458,1.2,-2.469,516.61,9.5,1.0,0.0,999.9
1459,-0.666,0.095,25.34,3.83,1.0,0.0,999.9
1460,-0.381,2.149,549.85,41.12,1.0,0.0,0.24
1461,-0.855,2.604,793.56,38.99,1.0,0.0,0.5
1462,-0.305,0.484,526.82,38.7,1.0,0.0,0.55
1463,0.968,2.971,1123.24,79.43,-1.0,0.0,0.26
1464,1.202,-2.914,596.33,41.1,-1.0,0.0,0.35
1465,-1.466,-0.197,410.72,8.05,-1.0,0.0,0.0
1466,1.58,1.541,80.0,0.72,1.0,0.0,0.0
1467,2.284,-1.494,39.24,6.19,1.0,0.0,0.0
1468,-0.27,-1.8,754.11,21.9,-1.0,0.0,0.03
1469,2.578,-2.835,44.38,2.23,-1.0,0.0,999.9
1470,-1.121,1.994,107.8,10.51,-1.0,0.0,999.9
1471,-0.036,-2.354,1392.64,80.43,1.0,0.0,0.0
1472,-0.197,-2.321,1860.47,100.48,1.0,0.0,0.52
1473,-0.132,-2.931,154.59,18.78,1.0,0.0,2.28
1474,-0.469,0.759,51.9,9.05,1.0,0.0,0.3
1475,-2.46,1.789,143.36,16.92,1.0,0.0,3.03
1476,0.92,3.077,782.17,98.68,1.0,0.0,0.88
1477,-0.28,2.454,518.51,16.85,1.0,0.0,0.02
1478,-0.664,-1.017,307.74,42.44,-1.0,0.0,2.58
1479,-1.274,3.015,1943.46,63.79,1.0,0.0,1.33
1480,0.374,0.865,342.11,13.73,-1.0,0.0,0.0
1481,0.887,-2.668,108.0,0.0,-1.0,0.0,999.9
1482,0.283,-0.026,60.48,13.08,-1.0,0.0,5.61
1483,2.272,-0.085,91.19,12.49,-1.0,0.0,4.49
1484,1.234,-0.634,376.66,46.85,1.0,0.0,999.9
1485,-0.01,1.022,2565.66,470.14,1.0,0.0,0.0
1486,0.122,-1.556,239.78,0.63,1.0,0.0,0.0
1487,-1.379,-3.076,135.26,11.83,1.0,0.0,1.38
1488,0.153,-0.69,699.93,41.32,-1.0,0.0,0.81
1489,-0.928,0.796,24.16,0.16,-1.0,0.0,999.9
1490,-0.248,2.569,914.8,2.67,1.0,0.0,0.0
1491,-0.41,1.896,80.17,11.74,1.0,0.0,1.07
1492,0.06,0.97,701.29,8.18,1.0,0.0,0.0
1493,1.016,-2.261,1472.15,64.87,-1.0,0.0,2.78
1494,0.611,1.2,569.92,11.3,1.0,0.0,0.06
1495,-0.367,-1.948,605.83,9.97,1.0,0.0,0.0
1496,1.252,1.036,340.24,62.78,-1.0,0.0,1.17
1497,0.31,1.475,331.33,19.26,1.0,0.0,0.09
1498,-1.209,1.064,1363.23,47.18,1.0,0.0,0.0
1499,0.152,-0.993,1619.14,18.85,-1.0,0.0,0.0
1500,0.926,-1.884,506.41,17.21,1.0,0.0,0.15
1501,0.015,1.309,62.52,6.89,1.0,0.0,0.0
1502,-0.481,3.084,699.16,100.82,1.0,0.0,0.0
1503,-1.853,-2.033,184.09,5.36,-1.0,0.0,999.9
1504,-0.35,-0.656,122.45,17.33,1.0,0.0,0.0
1505,0.005,1.095,850.37,4.02,-1.0,0.0,0.0
1506,1.352,-2.856,1503.23,125.77,1.0,0.0,1.55
1507,1.057,-2.724,312.44,65.22,-1.0,0.0,0.41
1508,0.882,3.116,149.72,19.08,-1.0,0.0,0.81
1509,-1.531,0.38,938.9,25.37,-1.0,0.0,0.98
1510,0.312,2.171,93.87,7.16,1.0,0.0,0.08
1511,-0.877,-2.858,1867.61,380.79,-1.0,0.0,0.62
1512,1.067,-1.256,222.33,30.57,1.0,0.0,0.78
1513,0.734,-0.638,444.04,69.31,1.0,0.0,0.42
1514,0.704,-0.193,76.07,11.3,1.0,0.0,4.61
1515,-1.105,2.47,434.88,14.77,-1.0,0.0,0.0
1516,-0.899,-1.0,1072.23,60.03,-1.0,0.0,0.03
1517,-1.171,1.906,29.69,5.63,-1.0,0.0,0.0
1518,-0.139,-2.806,428.29,25.28,1.0,0.0,0.05
1519,1.677,-2.904,330.39,20.41,1.0,0.0,1.37
1520,0.208,-1.022,680.18,90.13,1.0,0.0,0.42
1521,-1.804,-2.517,28.8,7.32,1.0,0.0,1.66
1522,-0.928,2.904,585.18,21.14,-1.0,0.0,0.58
1523,-1.762,-1.674,149.09,19.58,1.0,0.0,0.0
1524,-0.505,1.617,585.95,35.76,1.0,0.0,0.75
1525,0.135,1.761,973.98,107.51,1.0,0.0,0.58
1526,-1.174,2.923,157.41,12.23,1.0,0.0,6.29
1527,-0.814,3.136,141.3,28.16,1.0,0.0,0.48
1528,-0.099,2.577,1800.19,12.22,1.0,0.0,0.0
1529,0.496,0.782,147.46,6.0,1.0,0.0,999.9
1530,-0.119,-2.991,2244.59,69.97,-1.0,0.0,0.01
1531,-0.075,-0.91,1922.27,210.3,-1.0,0.0,0.41
1532,1.195,-2.86,294.3,47.81,1.0,0.0,1.12
1533,-1.034,-0.606,87.49,10.94,-1.0,0.0,0.44
1534,0.406,0.335,32.53,9.0,-1.0,0.0,999.9
1535,-0.497,3.005,889.92,3.55,-1.0,0.0,0.0
1536,-0.041,2.417,858.25,52.26,1.0,0.0,2.33
1537,0.065,-1.208,1062.33,16.62,1.0,0.0,0.0
1538,-0.22,1.349,648.04,6.86,1.0,0.0,0.0
1539,0.69,1.51,96.01,7.03,-1.0,0.0,0.17
1540,-1.91,0.69,85.45,13.82,-1.0,0.0,1.29
1541,0.373,-0.335,1753.14,87.33,-1.0,0.0,0.04
1542,0.785,1.744,1070.76,198.03,-1.0,0.0,0.25
1543,0.649,1.125,111.41,11.2,-1.0,0.0,5.94
1544,-2.109,-2.514,570.28,32.6,-1.0,0.0,2.02
1545,2.267,-0.624,23.6,6.37,-1.0,0.0,23.09
1546,-1.069,-0.302,63.93,8.18,1.0,0.0,0.59
1547,-0.107,3.102,203.62,26.56,-1.0,0.0,0.0
1548,-0.839,0.488,932.85,32.2,-1.0,0.0,1.01
1549,-0.067,-2.393,531.26,19.74,1.0,0.0,0.0
1550,0.767,-0.526,280.19,29.35,-1.0,0.0,2.02
1551,0.116,-0.613,353.64,21.69,-1.0,0.0,0.18
1552,0.661,-2.372,218.48,19.72,-1.0,0.0,0.0
1553,0.522,2.24,1284.09,173.06,-1.0,0.0,0.07
1554,0.153,-1.893,781.99,41.27,-1.0,0.0,0.48
1555,-0.196,-0.526,411.03,61.94,1.0,0.0,2.86
1556,-0.547,-2.063,1862.88,55.83,1.0,0.0,0.0
1557,-1.092,-2.24,24.08,4.19,-1.0,0.0,1.53
1558,-0.124,0.465,926.21,19.8,-1.0,0.0,0.02
1559,-0.389,2.755,214.39,8.38,1.0,0.0,1.89
1560,0.708,-1.74,539.96,38.54,1.0,0.0,0.01
1561,-1.191,1.424,1515.93,68.7,-1.0,0.0,2.45
1562,-0.463,-0.558,1120.31,28.15,1.0,0.0,999.9
1563,-0.583,-1.017,27.86,4.61,1.0,0.0,0.0
1564,0.581,0.554,1191.28,25.7,-1.0,0.0,0.6
1565,0.249,2.255,640.6,48.41,1.0,0.0,0.0
1566,-0.991,-3.088,923.3,86.68,-1.0,0.0,2.75
1567,0.29,3.029,1432.35,162.27,-1.0,0.0,2.49
1568,0.477,-0.118,2223.37,267.51,-1.0,0.0,0.08
1569,0.202,-1.27,3097.38,146.3,-1.0,0.0,0.26
1570,0.027,1.539,61.85,8.67,1.0,0.0,0.82
1571,-2.027,0.666,222.4,36.93,1.0,0.0,1.28
1572,-0.278,-2.882,793.74,123.9,1.0,0.0,0.51
1573,0.603,-2.953,1080.73,83.76,1.0,0.0,1.1
1574,-0.117,2.801,1067.89,1.89,-1.0,0.0,0.0
1575,-1.179,-0.404,1378.64,0.87,1.0,0.0,999.9
1576,-0.949,-0.838,693.5,0.0,1.0,0.0,0.0
1577,0.605,-2.873,1461.12,152.96,-1.0,0.0,1.17
1578,-1.181,1.106,672.04,18.85,-1.0,0.0,999.9
1579,0.523,-2.644,273.43,32.05,1.0,0.0,1.46
1580,0.025,-2.522,90.07,8.36,1.0,0.0,0.0
1581,0.775,0.037,1822.98,295.03,1.0,0.0,2.51
1582,-0.981,0.824,182.27,28.99,-1.0,0.0,0.56
1583,-1.189,0.729,25.71,6.14,1.0,0.0,0.26
1584,-0.579,-1.796,1169.8,95.31,-1.0,0.0,0.0
1585,0.29,3.076,368.78,8.36,-1.0,0.0,999.9
1586,0.658,1.937,2332.82,185.46,1.0,0.0,0.15
1587,1.085,-1.841,866.29,73.33,-1.0,0.0,0.34
1588,0.651,-1.664,70.31,4.21,-1.0,0.0,0.0
1589,0.454,2.797,52.72,10.12,-1.0,0.0,1.46
1590,0.185,-0.009,1715.38,237.82,1.0,0.0,1.43
1591,-0.589,-0.492,592.53,65.17,1.0,0.0,0.06
1592,-0.344,-0.985,929.59,116.0,1.0,0.0,0.82
1593,-0.275,0.251,2657.52,317.09,-1.0,0.0,0.74
1594,1.199,0.349,724.58,118.37,1.0,0.0,0.71
1595,0.019,-0.016,114.66,7.16,-1.0,0.0,999.9
1596,-0.274,-2.645,937.21,136.7,-1.0,0.0,1.1
1597,-0.546,-2.289,502.54,23.9,-1.0,0.0,5.08
1598,1.29,-2.113,63.14,7.06,-1.0,0.0,4.81
1599,-0.609,2.912,1837.39,139.87,-1.0,0.0,0.01
1600,0.534,-2.824,25.72,1.36,1.0,0.0,999.9
1601,0.196,0.513,672.1,84.5,1.0,0.0,0.37
1602,0.824,-2.052,558.14,20.12,-1.0,0.0,0.03
1603,-0.875,2.377,356.94,48.82,1.0,0.0,0.0
1604,-0.062,0.692,2189.84,455.27,-1.0,0.0,0.2
1605,0.449,0.463,2434.35,49.53,1.0,0.0,0.31
1606,-0.155,1.888,2831.11,127.02,1.0,0.0,0.07
1607,-0.497,-1.103,818.67,6.87,1.0,0.0,999.9
1608,1.396,0.779,107.51,10.44,-1.0,0.0,0.17
1609,-0.004,-1.691,2705.73,0.14,1.0,0.0,999.9
1610,-0.274,1.528,2004.75,1.13,-1.0,0.0,999.9
1611,0.344,2.025,651.25,80.62,1.0,0.0,0.2
1612,-0.331,2.411,2818.24,73.51,-1.0,0.0,0.08
1613,-0.272,3.002,60.7,11.31,-1.0,0.0,0.0
1614,-0.146,-1.417,1004.14,65.15,1.0,0.0,0.37
1615,0.852,-0.141,199.27,2.95,-1.0,0.0,2.49
1616,-0.479,-2.107,346.42,59.89,1.0,0.0,0.19
1617,0.573,0.742,1319.02,29.34,1.0,0.0,647.19
1618,-0.729,-0.823,140.09,16.7,1.0,0.0,0.0
1619,0.749,-0.457,1762.43,351.48,-1.0,0.0,0.0
1620,1.073,2.922,2285.58,1.06,-1.0,0.0,999.9
1621,0.124,1.691,523.99,55.79,-1.0,0.0,0.12
1622,1.071,2.009,1653.5,1.29,-1.0,0.0,999.9
1623,-0.86,-3.085,868.38,31.16,-1.0,0.0,0.0
1624,0.576,1.286,36.13,5.35,1.0,0.0,2.22
1625,0.302,0.934,407.56,41.01,1.0,0.0,0.09
1626,-0.189,-2.656,52.74,9.43,-1.0,0.0,0.0
1627,0.861,-2.854,356.25,46.49,1.0,0.0,0.67
1628,-1.665,-1.436,579.25,27.04,-1.0,0.0,0.14
1629,-0.255,1.514,497.31,72.34,1.0,0.0,0.15
1630,-0.579,2.934,199.64,13.49,-1.0,0.0,0.0
1631,0.256,0.865,1642.99,317.01,-1.0,0.0,0.36
1632,0.514,-2.553,396.73,63.01,-1.0,0.0,1.44
1633,0.511,1.278,27.68,5.93,-1.0,0.0,0.0
1634,-0.632,0.106,1148.1,40.75,-1.0,0.0,0.1
1635,-0.339,-1.455,2837.19,94.08,1.0,0.0,0.03
1636,-0.439,1.306,378.76,9.06,-1.0,0.0,0.05
1637,-0.195,2.097,212.74,29.04,-1.0,0.0,0.95
1638,-0.844,1.212,85.05,6.86,1.0,0.0,0.07
1639,-1.146,0.219,764.77,68.85,-1.0,0.0,0.35
1640,0.068,1.672,3501.05,111.45,-1.0,0.0,0.0
1641,1.093,-2.685,25.46,1.02,-1.0,0.0,0.0
1642,0.429,-0.631,118.03,7.59,1.0,0.0,0.12
1643,-0.162,-0.51,765.65,4.42,1.0,0.0,0.0
1644,0.054,1.35,1617.32,89.76,1.0,0.0,0.74
1645,-0.283,-0.26,1750.2,229.71,1.0,0.0,0.15
1646,0.652,2.017,2436.54,210.51,-1.0,0.0,1.91
1647,0.512,-0.03,1982.24,89.54,-1.0,0.0,0.23
1648,0.929,-1.996,1130.68,88.01,1.0,0.0,0.03
1649,-0.587,0.314,1134.72,13.29,-1.0,0.0,0.36
1650,1.112,-2.164,71.71,7.22,-1.0,0.0,0.0
1651,-0.757,-3.018,44.41,0.15,1.0,0.0,0.0
1652,0.897,2.169,1446.32,102.77,1.0,0.0,0.0
1653,0.177,-1.12,604.66,40.04,1.0,0.0,0.25
1654,-1.041,-0.916,43.86,5.73,1.0,0.0,0.0
1655,0.187,1.01,525.5,48.36,1.0,0.0,0.44
1656,0.34,0.873,352.85,2.98,1.0,0.0,0.0
1657,2.133,-1.027,93.31,5.66,-1.0,0.0,999.9
1658,1.156,-2.51,41.57,5.12,-1.0,0.0,0.0
1659,0.304,-0.276,252.68,25.05,1.0,0.0,1.33
1660,1.559,0.416,38.13,1.14,1.0,0.0,999.9
1661,0.922,-2.345,130.05,13.43,-1.0,0.0,0.0
1662,1.449,2.804,911.84,140.64,-1.0,0.0,0.6
1663,0.571,2.779,599.79,1.45,1.0,0.0,0.0
1664,-1.159,-0.256,804.21,133.04,-1.0,0.0,0.0
1665,-1.099,1.231,385.22,71.09,1.0,0.0,0.57
1666,-0.71,2.169,190.19,17.27,1.0,0.0,29.26
1667,-0.989,-1.627,618.14,46.26,1.0,0.0,0.03
1668,-0.41,-1.07,767.93,49.4,1.0,0.0,0.03
1669,0.456,-0.762,850.42,141.33,1.0,0.0,0.03
1670,-0.746,2.153,466.55,2.26,1.0,0.0,0.0
1671,0.262,1.678,2430.86,408.72,1.0,0.0,9.27
1672,0.425,-1.889,1466.34,166.98,-1.0,0.0,1.77
1673,0.976,-0.433,44.44,5.8,-1.0,0.0,0.0
1674,-0.611,2.833,114.82,19.8,1.0,0.0,2.17
1675,-2.179,2.709,407.3,28.3,-1.0,0.0,0.11
1676,0.401,-3.141,1424.29,118.61,-1.0,0.0,2.06
1677,0.447,3.062,36.11,7.42,1.0,0.0,999.9
1678,-0.81,-1.832,313.31,46.13,-1.0,0.0,0.54
1679,-0.337,-2.265,1320.67,76.15,1.0,0.0,0.17
1680,-0.521,0.264,1813.65,155.71,-1.0,0.0,0.54
1681,-0.613,1.081,231.77,1.92,1.0,0.0,0.0
1682,0.613,-0.992,741.59,110.44,1.0,0.0,0.42
1683,0.751,-2.248,992.76,211.86,1.0,0.0,0.13
1684,-2.416,1.686,261.08,18.98,1.0,0.0,0.54
1685,-0.924,0.105,1017.98,90.27,-1.0,0.0,1.09
1686,1.09,-2.002,975.57,143.83,-1.0,0.0,0.5
1687,-0.784,-1.2,193.96,22.56,1.0,0.0,0.64
1688,2.192,1.217,239.96,32.67,-1.0,0.0,3.07
1689,-1.537,1.852,713.78,121.23,-1.0,0.0,0.89
1690,0.776,2.28,404.02,60.45,1.0,0.0,0.27
1691,0.138,-0.678,30.56,2.16,-1.0,0.0,19.14
1692,-0.249,-0.446,2151.68,168.67,-1.0,0.0,0.07
1693,0.392,-2.166,208.8,18.0,-1.0,0.0,0.57
1694,0.18,0.915,2078.65,293.53,-1.0,0.0,0.69
1695,-0.369,-2.019,1578.58,139.04,1.0,0.0,0.04
1696,2.787,2.591,100.42,0.0,-1.0,0.0,0.0
1697,0.181,3.11,1196.97,21.29,1.0,0.0,0.0
1698,-0.158,-1.67,550.46,62.01,1.0,0.0,1.31
1699,0.386,-2.657,190.26,9.18,-1.0,0.0,34.86
1700,-1.825,1.015,41.59,3.51,1.0,0.0,0.0
1701,-0.125,-0.737,1106.72,10.09,1.0,0.0,0.0
1702,-2.733,-0.04,22.74,2.64,-1.0,0.0,6.22
1703,-1.16,3.133,478.59,16.8,-1.0,0.0,0.0
1704,0.054,2.247,83.4,15.79,1.0,0.0,0.07
1705,-0.112,1.412,973.31,121.14,1.0,0.0,0.28
1706,-0.647,2.147,492.5,79.57,-1.0,0.0,0.23
1707,1.012,2.451,41.18,5.85,-1.0,0.0,0.0
1708,-0.661,0.764,1535.32,337.42,1.0,0.0,1.38
1709,-1.157,-0.635,769.98,29.9,-1.0,0.0,0.0
1710,1.051,-2.207,101.28,1.59,1.0,0.0,0.0
1711,0.352,-2.135,79.94,12.81,-1.0,0.0,0.0
1712,0.438,-3.033,40.08,6.96,1.0,0.0,0.0
1713,2.205,1.47,203.12,35.7,-1.0,0.0,999.9
1714,-0.191,-0.221,249.48,0.78,-1.0,0.0,0.0
1715,-0.709,1.916,56.0,12.29,1.0,0.0,0.31
1716,-0.701,0.404,1430.76,91.64,-1.0,0.0,0.18
1717,-0.788,0.406,1644.97,9.48,1.0,0.0,0.0
1718,1.722,-1.217,452.62,86.9,1.0,0.0,0.18
1719,0.8,-2.308,346.65,22.56,1.0,0.0,0.81
1720,-1.183,0.422,898.92,139.54,1.0,0.0,2.07
1721,-1.21,-1.511,116.16,2.2,1.0,0.0,999.9
1722,0.736,-1.896,1299.9,53.97,1.0,0.0,0.43
1723,-0.583,2.384,637.83,41.44,1.0,0.0,2.18
1724,-0.857,-1.625,2505.03,69.09,-1.0,0.0,0.35
1725,0.469,-2.629,828.97,90.91,1.0,0.0,0.38
1726,0.587,-3.051,437.16,44.34,1.0,0.0,0.6
1727,-0.938,2.106,1122.82,97.71,-1.0,0.0,0.23
1728,-0.568,2.399,36.99,7.72,-1.0,0.0,999.9
1729,0.212,1.523,1029.66,124.72,-1.0,0.0,0.92
1730,0.537,-2.01,714.73,94.08,1.0,0.0,0.68
1731,0.15,-0.783,37.02,6.15,1.0,0.0,999.9
1732,1.478,-0.403,1063.44,42.59,-1.0,0.0,0.16
1733,-1.759,-1.372,187.46,3.11,-1.0,0.0,52.67
1734,-2.076,3.085,393.44,62.83,-1.0,0.0,0.31
1735,0.717,-2.895,1107.9,53.29,-1.0,0.0,8.94
1736,-1.319,-0.157,745.19,140.61,1.0,0.0,0.02
