,eta,phi,PT,jmass,ntrk,btag,hadem
25162,0.511,-2.29,1447.58,127.46,31.0,0.0,1.09
25163,0.302,3.023,1280.11,144.83,40.0,0.0,0.33
25164,-0.595,-0.583,1236.43,40.43,21.0,0.0,1.26
25165,-0.296,-1.999,827.27,24.65,11.0,0.0,0.63
25166,-0.289,-1.167,661.88,24.87,11.0,0.0,0.16
25167,-0.622,1.587,469.8,92.05,16.0,0.0,0.24
25168,-1.468,-0.666,169.88,14.13,10.0,0.0,0.47
25169,0.286,1.958,82.91,17.82,14.0,1.0,0.1
25170,0.81,1.509,43.86,7.63,26.0,0.0,4.39
25171,-0.03,0.999,38.71,3.06,18.0,0.0,0.0
25172,1.279,2.084,23.35,2.01,3.0,0.0,0.0
25173,0.028,2.341,2488.65,272.99,79.0,0.0,0.69
25174,-0.061,-2.662,757.3,88.49,22.0,0.0,0.83
25175,-0.879,1.638,533.42,58.43,20.0,1.0,28.11
25176,0.633,0.572,334.87,50.65,15.0,0.0,1.36
25177,-1.384,1.346,183.39,14.78,15.0,1.0,0.09
25178,0.139,-0.13,116.03,8.48,8.0,0.0,4.86
25179,-0.317,-3.046,90.85,12.48,14.0,1.0,1.73
25180,0.499,-2.466,39.41,5.87,4.0,0.0,1.95
25181,-0.67,-1.177,24.55,2.73,2.0,0.0,1.62
25182,-0.576,-2.855,2028.96,265.68,38.0,0.0,0.28
25183,-0.678,0.016,1595.27,81.05,14.0,0.0,0.52
25184,-1.633,-2.862,631.59,131.6,40.0,0.0,0.65
25185,1.279,0.436,523.98,66.75,28.0,1.0,0.23
25186,1.609,1.416,488.69,65.58,25.0,0.0,0.4
25187,1.985,-2.373,375.04,37.09,21.0,0.0,1.22
25188,0.604,2.127,302.12,44.88,24.0,0.0,0.25
25189,-1.161,-2.695,169.08,34.84,42.0,1.0,0.48
25190,2.788,0.197,71.42,11.17,0.0,0.0,10.91
25191,1.882,1.832,41.2,6.3,12.0,0.0,0.14
25192,1.765,0.166,41.12,8.66,16.0,1.0,0.63
25193,-0.084,-2.778,3788.25,115.03,38.0,0.0,0.59
25194,0.257,0.354,3325.32,340.58,46.0,0.0,1.34
25195,0.086,1.462,1632.37,85.55,21.0,0.0,0.26
25196,0.009,-1.256,1248.65,48.49,14.0,0.0,0.63
25197,0.978,-2.839,139.41,27.64,13.0,0.0,0.52
25198,-0.098,-1.94,25.23,6.35,11.0,0.0,0.79
25199,-0.452,-1.271,4256.35,406.63,63.0,0.0,1.44
25200,0.466,0.864,1909.15,154.21,29.0,0.0,0.67
25201,-0.376,2.04,1651.16,135.93,48.0,1.0,0.53
25202,0.363,2.527,1229.56,52.46,13.0,0.0,0.02
25203,-0.635,-2.415,287.44,14.15,6.0,0.0,0.52
25204,-0.8,2.525,94.14,19.53,21.0,0.0,1.69
25205,0.003,-2.567,2542.76,433.19,110.0,0.0,0.5
25206,-0.746,0.218,2015.2,69.0,22.0,0.0,0.16
25207,0.538,0.438,1892.97,0.0,1.0,0.0,0.0
25208,0.613,2.759,1546.53,73.88,9.0,0.0,0.08
25209,0.256,-2.179,307.83,30.29,72.0,0.0,0.74
25210,-1.488,-1.464,170.0,30.02,29.0,0.0,0.95
25211,-0.775,3.03,2364.06,116.47,25.0,0.0,0.22
25212,0.327,-0.328,2215.5,288.43,57.0,0.0,0.62
25213,-0.242,-1.49,1136.52,218.33,48.0,0.0,0.7
25214,-0.495,0.566,1086.09,174.18,42.0,1.0,0.41
25215,0.157,2.788,871.95,60.54,26.0,0.0,1.94
25216,0.429,0.657,372.58,59.95,33.0,0.0,0.59
25217,-0.469,1.931,211.62,23.7,19.0,0.0,1.55
25218,-0.799,2.458,187.24,22.49,23.0,0.0,1.52
25219,-0.038,0.37,124.36,20.91,34.0,1.0,0.31
25220,0.52,2.123,123.46,13.77,20.0,0.0,0.93
25221,-0.32,-0.379,60.71,10.73,13.0,0.0,0.35
25222,0.473,0.092,59.89,8.76,54.0,0.0,0.0
25223,0.212,-1.79,54.71,13.35,32.0,0.0,0.0
25224,0.426,1.439,24.54,5.92,8.0,0.0,0.0
25225,-0.471,-1.273,2803.84,75.83,30.0,0.0,2.1
25226,1.152,0.946,996.89,167.97,37.0,0.0,0.29
25227,0.478,-2.963,543.65,21.14,9.0,0.0,0.33
25228,1.039,2.885,372.16,20.02,2.0,0.0,999.9
25229,0.589,1.232,39.28,2.96,3.0,0.0,0.0
25230,-0.691,0.327,1108.77,141.23,34.0,0.0,1.07
25231,0.513,2.247,949.94,116.14,45.0,0.0,0.14
25232,0.838,2.768,657.61,29.37,28.0,0.0,0.86
25233,-0.135,1.113,561.74,59.38,26.0,0.0,1.1
25234,0.128,1.49,525.4,38.55,37.0,1.0,0.06
25235,0.516,1.257,491.79,77.03,33.0,0.0,0.1
25236,-0.144,1.881,108.58,9.35,10.0,1.0,1.08
25237,0.828,1.757,46.37,12.79,27.0,1.0,0.23
25238,1.737,2.357,31.3,6.65,7.0,0.0,999.9
25239,-0.878,-1.86,2518.11,45.79,25.0,1.0,0.45
25240,0.733,1.553,2252.61,87.07,5.0,0.0,2.5
25241,-1.685,-0.727,336.45,20.3,12.0,0.0,0.54
25242,1.859,0.338,329.63,56.03,34.0,1.0,0.53
25243,-0.172,-1.466,80.21,7.91,8.0,0.0,0.48
25244,1.767,-0.239,42.25,6.8,15.0,0.0,0.18
25245,0.818,0.438,1628.69,97.21,13.0,0.0,0.22
25246,-0.576,-2.994,1377.94,59.13,13.0,0.0,0.51
25247,0.856,-2.108,828.67,106.57,17.0,0.0,0.52
25248,-1.264,0.454,549.36,121.82,38.0,0.0,0.25
25249,0.898,-2.659,74.52,5.26,14.0,1.0,0.0
25250,-0.244,1.532,2815.47,194.01,50.0,0.0,1.87
25251,-0.614,-2.405,2535.51,38.01,7.0,0.0,0.04
25252,-0.21,-1.172,1270.09,143.03,47.0,0.0,0.59
25253,0.623,1.065,1113.0,83.6,23.0,0.0,0.07
25254,1.222,-0.464,667.68,38.23,32.0,0.0,0.0
25255,0.282,-1.881,281.74,29.51,13.0,0.0,1.7
25256,0.831,-0.799,102.82,14.24,31.0,0.0,1.52
25257,0.602,-1.432,49.61,8.75,15.0,0.0,1.02
25258,-0.911,-1.246,47.89,12.22,18.0,0.0,0.73
25259,-0.302,1.094,39.62,8.6,50.0,0.0,0.0
25260,-0.135,-0.465,4168.31,719.18,68.0,0.0,0.48
25261,0.204,2.179,2684.76,117.62,14.0,0.0,0.35
25262,1.04,2.889,1159.54,45.3,24.0,0.0,0.3
25263,-0.771,-2.544,1088.47,99.03,21.0,0.0,0.04
25264,-1.657,-1.259,104.2,12.77,6.0,0.0,2.29
25265,-0.186,0.213,40.39,8.57,18.0,1.0,0.0
25266,0.425,1.353,2245.59,112.99,34.0,1.0,5.48
25267,1.292,-1.99,1204.46,127.01,56.0,0.0,0.43
25268,-1.282,0.785,503.99,18.51,2.0,1.0,12.26
25269,0.952,-2.416,121.64,27.9,28.0,0.0,2.27
25270,0.486,1.926,70.78,12.37,18.0,0.0,0.0
25271,1.131,2.932,61.43,4.51,5.0,1.0,0.0
25272,0.258,-0.732,26.19,5.69,7.0,0.0,0.0
25273,0.529,-0.149,3247.14,77.21,27.0,0.0,0.06
25274,-1.247,2.201,1306.48,62.12,16.0,0.0,0.55
25275,0.239,-2.432,1110.34,49.2,11.0,0.0,4.07
25276,0.099,2.924,650.85,55.04,14.0,0.0,1.4
25277,1.311,-3.129,69.53,9.76,14.0,0.0,0.21
25278,0.945,1.138,50.35,11.61,15.0,0.0,999.9
25279,2.556,2.121,44.71,6.45,1.0,0.0,3.37
25280,0.992,-2.799,34.27,5.5,12.0,0.0,0.0
25281,2.752,1.718,24.81,1.93,0.0,0.0,0.46
25282,0.774,0.699,23.73,3.29,12.0,0.0,0.0
25283,-0.376,-1.235,3722.13,63.82,16.0,0.0,0.0
25284,0.773,-2.746,486.33,79.21,28.0,0.0,0.41
25285,1.196,-1.122,352.48,20.92,20.0,0.0,0.34
25286,1.073,-3.092,40.61,7.74,18.0,0.0,0.59
25287,1.866,-2.147,25.16,3.65,4.0,0.0,2.27
25288,-2.324,-0.596,24.65,2.52,5.0,0.0,1.42
25289,-0.202,-3.12,701.06,105.32,26.0,0.0,0.15
25290,-1.06,2.586,380.35,63.86,15.0,0.0,0.1
25291,-1.49,2.15,70.34,11.34,15.0,0.0,1.45
25292,-0.028,2.791,27.49,2.25,23.0,0.0,6.64
25293,0.389,1.824,2915.36,97.38,18.0,0.0,0.0
25294,-0.01,-0.723,1716.7,56.89,19.0,0.0,0.02
25295,-0.124,2.92,1137.16,84.18,19.0,0.0,0.27
25296,-0.242,-1.69,721.08,139.43,32.0,1.0,0.36
25297,0.663,-0.607,482.33,38.43,12.0,0.0,0.14
25298,-0.529,-2.877,81.35,10.62,10.0,0.0,11.89
25299,-0.158,-1.23,27.52,5.58,31.0,0.0,0.0
25300,1.138,0.037,24.94,3.44,6.0,0.0,3.0
25301,-0.022,2.806,3584.28,168.47,25.0,0.0,0.5
25302,0.542,-1.158,1730.98,31.35,23.0,0.0,0.0
25303,0.062,0.963,1475.39,73.75,29.0,0.0,0.12
25304,-0.137,-0.571,1399.17,135.1,40.0,0.0,0.3
25305,0.481,0.758,489.4,38.83,27.0,0.0,0.11
25306,-1.16,-1.045,439.25,16.74,14.0,0.0,1.63
25307,0.132,1.72,78.29,9.89,10.0,0.0,0.0
25308,-0.215,-2.514,3580.95,469.67,48.0,1.0,6.23
25309,-0.786,0.961,1613.56,62.58,13.0,0.0,0.75
25310,0.967,0.511,1244.9,80.57,28.0,0.0,8.79
25311,0.83,-2.992,384.47,16.01,7.0,1.0,0.92
25312,0.255,-0.127,382.08,44.46,25.0,0.0,0.72
25313,0.542,0.495,306.98,9.3,24.0,0.0,1.49
25314,0.834,0.071,133.36,6.65,21.0,0.0,4.72
25315,1.029,-1.919,35.05,5.48,5.0,0.0,26.55
25316,-0.142,-2.024,25.28,2.94,28.0,0.0,999.9
25317,0.603,2.286,1096.75,24.3,14.0,0.0,0.0
25318,1.874,-1.287,432.94,41.58,10.0,0.0,5.77
25319,0.993,-1.47,86.21,6.71,9.0,0.0,0.0
25320,1.013,0.18,81.19,8.74,7.0,0.0,0.0
25321,-0.277,-0.947,1342.69,97.28,34.0,0.0,1.4
25322,-0.279,0.939,983.46,20.09,8.0,0.0,0.0
25323,0.039,2.879,218.25,0.94,24.0,0.0,0.0
25324,0.387,-1.364,1831.89,332.43,52.0,0.0,0.09
25325,0.759,1.281,1683.9,183.96,74.0,1.0,0.54
25326,-1.672,-2.941,1081.58,57.84,20.0,0.0,1.0
25327,0.016,2.937,577.33,59.24,18.0,1.0,0.06
25328,1.348,0.562,492.45,26.88,10.0,0.0,0.86
25329,0.234,1.211,263.26,33.5,48.0,1.0,0.28
25330,-0.5,-1.526,196.16,26.56,14.0,0.0,2.29
25331,-0.49,1.047,193.23,28.74,20.0,0.0,0.25
25332,-0.492,0.176,149.49,7.9,4.0,0.0,0.0
25333,0.039,-0.555,113.67,16.01,11.0,0.0,1.16
25334,-1.738,2.809,34.88,7.47,8.0,0.0,0.41
25335,0.003,-2.126,31.5,7.88,8.0,0.0,0.74
25336,0.462,0.168,30.97,3.11,1.0,0.0,25.32
25337,0.98,-1.51,29.35,5.66,15.0,0.0,0.0
25338,1.325,1.277,23.8,5.25,20.0,0.0,2.14
25339,-0.176,-1.053,4144.27,87.89,14.0,0.0,0.0
25340,0.567,2.384,2852.11,219.96,42.0,0.0,0.05
25341,0.388,1.328,993.44,18.26,12.0,0.0,4.01
25342,-1.016,1.81,699.79,23.51,17.0,0.0,0.05
25343,1.663,2.811,208.04,42.87,17.0,0.0,1.15
25344,0.847,2.726,67.71,14.79,40.0,0.0,0.32
25345,2.338,0.719,29.94,6.5,3.0,0.0,0.81
25346,-0.082,-1.142,3332.96,281.47,53.0,0.0,0.11
25347,0.379,2.28,2869.83,163.52,28.0,0.0,0.03
25348,-0.52,0.551,998.63,0.0,0.0,0.0,999.9
25349,0.407,-0.394,494.94,55.67,33.0,0.0,0.15
25350,0.647,-2.494,139.3,8.66,5.0,0.0,0.1
25351,-0.982,-0.723,107.28,12.89,12.0,0.0,0.95
25352,0.462,1.841,25.81,4.87,22.0,0.0,0.33
25353,0.126,-2.344,4548.21,141.24,25.0,0.0,0.35
25354,-0.254,0.807,2835.08,158.25,26.0,0.0,0.05
25355,0.892,0.51,400.91,15.85,3.0,0.0,999.9
25356,-0.072,-2.741,39.99,1.58,23.0,1.0,0.0
25357,0.777,1.872,2172.81,160.1,36.0,0.0,3.0
25358,0.198,-2.772,1746.21,80.64,18.0,1.0,0.1
25359,-0.965,0.568,1360.6,121.17,33.0,0.0,0.45
25360,-0.428,-1.174,1200.14,59.51,31.0,0.0,0.38
25361,-0.72,-1.662,635.92,52.79,30.0,0.0,1.08
25362,-0.082,-0.779,560.37,22.67,21.0,1.0,0.0
25363,0.427,1.533,57.53,8.76,23.0,0.0,0.59
25364,-0.204,-1.893,50.87,8.81,22.0,0.0,0.27
25365,-0.345,1.702,23.08,4.88,8.0,0.0,1.12
25366,0.314,-1.986,2528.7,83.68,26.0,1.0,0.0
25367,0.204,1.529,2475.29,191.63,48.0,0.0,3.11
25368,-0.827,0.021,1167.5,55.1,12.0,0.0,8.69
25369,-0.404,0.462,1000.43,60.14,15.0,0.0,3.55
25370,-0.782,-2.887,818.54,172.97,18.0,0.0,0.03
25371,-0.734,2.868,56.99,8.87,12.0,1.0,1.71
25372,-0.442,0.986,35.11,7.06,7.0,0.0,0.67
25373,2.672,-1.716,25.78,2.92,0.0,0.0,999.9
25374,0.008,-1.147,1907.57,320.52,33.0,0.0,0.13
25375,0.026,-1.601,348.25,39.53,35.0,1.0,0.39
25376,-0.177,0.432,244.0,24.94,19.0,0.0,0.25
25377,-0.681,-1.686,230.49,31.03,26.0,0.0,0.31
25378,-0.68,1.247,181.29,15.53,13.0,0.0,0.0
25379,-0.939,-0.774,91.33,11.38,14.0,0.0,0.48
25380,0.712,-1.334,2275.97,97.27,21.0,0.0,1.21
25381,-1.007,1.522,1159.04,49.41,14.0,1.0,0.19
25382,0.843,-2.282,1039.98,140.45,34.0,0.0,0.17
25383,-0.135,2.338,78.31,11.18,3.0,0.0,999.9
25384,0.816,-1.795,35.25,4.75,32.0,0.0,0.0
25385,-0.217,-0.008,2426.99,50.48,18.0,0.0,18.32
25386,0.358,-2.554,2049.21,133.13,29.0,0.0,0.06
25387,0.358,2.571,1298.05,70.05,31.0,0.0,1.22
25388,0.01,2.928,957.62,79.72,39.0,1.0,2.51
25389,-0.498,2.598,394.87,64.72,18.0,0.0,0.05
25390,-0.411,-1.59,38.68,7.93,5.0,0.0,5.86
25391,0.57,-3.008,29.12,4.81,18.0,0.0,1.16
25392,-0.71,-1.739,2167.21,207.71,26.0,0.0,0.75
25393,0.021,-1.387,1568.5,81.94,12.0,0.0,0.0
25394,-0.37,-0.664,107.32,19.3,11.0,0.0,1.15
25395,-0.231,-1.862,78.66,10.01,26.0,0.0,4.86
25396,0.306,-0.716,64.4,11.63,11.0,0.0,0.55
25397,0.257,-2.784,3273.44,268.15,34.0,0.0,0.08
25398,0.16,0.056,3024.38,129.41,38.0,0.0,0.09
25399,-0.735,2.328,1404.49,287.81,60.0,0.0,0.46
25400,-0.74,-0.231,661.64,72.1,28.0,1.0,0.96
25401,0.41,0.609,195.91,18.95,27.0,0.0,0.0
25402,-0.621,0.589,157.74,29.12,15.0,0.0,4.46
25403,0.566,0.235,121.5,7.59,45.0,0.0,0.0
25404,-0.309,0.002,75.79,6.87,37.0,0.0,0.56
25405,-0.614,-2.374,24.37,7.73,3.0,0.0,999.9
25406,-0.354,1.134,2580.14,193.2,28.0,0.0,0.02
25407,1.032,-2.142,1652.52,74.2,16.0,1.0,0.4
25408,-0.419,-1.631,1319.92,70.6,10.0,0.0,1.04
25409,-0.858,1.633,682.56,50.58,19.0,1.0,0.24
25410,0.842,-1.367,210.9,29.12,20.0,0.0,0.13
25411,0.284,1.655,205.56,18.58,12.0,0.0,0.86
25412,0.723,-0.878,54.08,9.56,14.0,0.0,0.99
25413,-2.499,1.939,25.7,4.44,2.0,0.0,3.43
25414,0.581,1.258,2010.9,103.85,18.0,0.0,2.42
25415,0.268,-2.875,1331.05,72.12,8.0,0.0,0.1
25416,-1.256,-1.319,1096.32,68.46,29.0,0.0,1.37
25417,0.303,1.828,718.89,86.19,36.0,0.0,0.18
25418,-0.111,-0.711,336.72,11.43,11.0,0.0,0.21
25419,0.033,2.701,142.11,12.4,13.0,0.0,0.36
25420,-1.025,-0.411,42.36,11.27,8.0,0.0,0.42
25421,0.279,-2.277,32.11,2.04,5.0,0.0,25.08
25422,0.506,2.264,4517.16,499.54,76.0,0.0,0.62
25423,-0.29,-0.858,3892.2,508.13,36.0,0.0,0.22
25424,-1.132,-1.325,62.03,7.14,8.0,0.0,0.0
25425,-0.284,0.818,25.27,5.66,3.0,0.0,2.29
25426,-0.591,-1.844,1713.47,197.11,28.0,0.0,0.57
25427,-0.115,2.448,1438.07,167.79,30.0,0.0,5.95
25428,-0.683,1.363,1060.17,56.6,16.0,0.0,0.49
25429,-0.981,0.086,1057.65,38.05,11.0,1.0,0.0
25430,1.567,-1.022,579.39,51.2,25.0,0.0,2.06
25431,0.796,2.302,264.02,22.65,28.0,0.0,0.59
25432,1.986,-0.649,240.67,14.45,11.0,0.0,4.58
25433,0.409,2.528,146.0,14.7,33.0,0.0,1.6
25434,0.262,2.155,55.72,3.38,34.0,0.0,0.0
25435,0.813,-1.565,2485.09,104.2,43.0,0.0,0.0
25436,0.059,2.067,2025.2,72.17,27.0,0.0,0.03
25437,0.135,-0.553,331.97,30.71,9.0,0.0,0.0
25438,0.91,-0.629,311.64,37.71,19.0,0.0,0.2
25439,-1.919,-1.602,270.51,23.99,14.0,0.0,4.35
25440,0.6,2.239,203.64,18.62,15.0,0.0,2.42
25441,0.3,-1.26,116.72,12.26,21.0,1.0,0.24
25442,-1.135,-1.259,84.94,13.69,8.0,0.0,5.76
25443,-1.064,2.566,42.36,10.69,11.0,0.0,0.43
25444,-0.969,1.954,31.96,3.88,7.0,0.0,0.19
25445,0.065,-1.27,4311.0,159.75,12.0,0.0,1.43
25446,-0.068,1.442,3258.16,103.11,39.0,0.0,0.04
25447,0.153,2.655,2061.18,60.41,18.0,0.0,0.03
25448,-0.271,2.183,41.3,8.73,7.0,0.0,0.28
25449,2.833,0.486,28.32,2.32,0.0,0.0,999.9
25450,-0.301,1.841,2510.55,471.22,61.0,0.0,0.04
25451,0.398,0.125,1194.79,92.92,34.0,0.0,0.28
25452,-0.348,-0.778,651.75,34.52,32.0,0.0,0.0
25453,-0.684,-2.377,405.85,23.81,9.0,0.0,0.04
25454,1.105,-2.898,399.43,26.31,13.0,1.0,0.56
25455,0.389,2.081,337.97,52.58,30.0,0.0,0.49
25456,-0.975,-0.173,335.57,23.58,6.0,0.0,3.37
25457,1.13,2.619,300.49,36.21,30.0,0.0,1.95
25458,-0.597,-2.866,124.51,7.14,12.0,0.0,0.0
25459,0.91,0.182,101.42,12.88,15.0,0.0,2.16
25460,-0.218,-2.054,92.28,9.3,9.0,0.0,0.0
25461,0.392,-0.712,75.53,6.15,7.0,0.0,0.22
25462,0.725,2.902,38.67,7.47,28.0,0.0,1.88
25463,0.639,-1.925,33.35,10.35,8.0,0.0,1.18
25464,-0.81,0.255,2578.41,194.06,35.0,0.0,1.67
25465,-0.836,1.497,1855.25,0.0,1.0,0.0,999.9
25466,1.262,1.654,180.34,9.24,7.0,0.0,0.0
25467,2.39,-0.935,140.72,15.86,12.0,0.0,0.69
25468,0.127,0.555,134.13,16.57,8.0,0.0,0.81
25469,0.65,1.596,71.22,6.17,10.0,0.0,0.17
25470,2.222,-1.384,33.24,4.0,9.0,0.0,0.09
25471,0.05,-2.108,3089.8,182.81,39.0,0.0,0.14
25472,0.019,0.768,2382.02,164.28,41.0,0.0,0.99
25473,-0.86,0.973,2248.72,213.81,46.0,0.0,1.41
25474,0.377,-2.589,1222.67,35.57,26.0,1.0,0.0
25475,-0.358,1.173,88.89,13.21,44.0,0.0,2.59
25476,-0.526,0.625,31.73,3.39,37.0,0.0,5.97
25477,2.061,-0.32,23.5,3.81,3.0,0.0,0.11
25478,0.134,-0.864,2216.06,168.98,42.0,0.0,0.68
25479,-0.387,1.194,2050.87,111.04,33.0,0.0,0.38
25480,-0.145,1.672,1641.35,56.3,25.0,1.0,0.0
25481,-0.381,-1.891,1222.84,173.06,16.0,0.0,2.61
25482,-0.682,3.14,1000.31,48.21,24.0,0.0,0.3
25483,-0.337,2.805,190.67,10.97,22.0,0.0,0.49
25484,0.188,3.088,137.13,11.14,9.0,0.0,14.15
25485,0.473,0.93,46.88,10.28,6.0,0.0,7.58
25486,-0.31,2.245,33.03,6.03,13.0,0.0,4.15
25487,3.346,2.535,25.38,3.79,0.0,0.0,16.09
25488,0.368,2.202,1445.94,68.56,16.0,1.0,0.11
25489,-1.007,2.364,1028.33,158.96,20.0,0.0,0.02
25490,0.733,-1.168,750.99,99.22,20.0,1.0,0.67
25491,0.539,2.725,676.2,39.52,16.0,0.0,0.96
25492,-0.065,0.169,355.08,63.43,28.0,1.0,0.24
25493,-0.571,-0.851,149.02,13.77,24.0,0.0,0.86
25494,-0.983,-0.104,102.34,13.09,14.0,0.0,0.7
25495,0.041,-1.782,90.99,13.77,11.0,0.0,0.94
25496,-0.747,-1.438,31.64,6.22,9.0,0.0,0.47
25497,0.724,1.911,2217.61,180.57,47.0,0.0,1.11
25498,0.203,-1.528,2004.66,195.17,38.0,0.0,0.53
25499,-1.052,0.963,1487.98,132.89,33.0,0.0,0.4
25500,-0.403,-1.911,1215.54,76.67,29.0,0.0,1.95
25501,-0.532,0.842,391.11,24.34,20.0,0.0,0.49
25502,1.572,0.996,65.98,5.97,3.0,0.0,13.66
25503,1.403,2.223,65.21,12.14,10.0,0.0,999.9
25504,0.121,-0.484,3524.85,678.73,65.0,0.0,0.73
25505,-0.466,2.321,2829.82,143.1,29.0,1.0,4.5
25506,0.643,-0.486,147.79,12.57,46.0,0.0,2.22
25507,0.005,-2.66,126.31,18.44,22.0,1.0,0.93
25508,0.154,0.58,50.61,11.2,13.0,0.0,0.91
25509,-0.071,-1.914,32.81,5.84,7.0,0.0,999.9
25510,-0.859,2.006,25.36,2.7,19.0,0.0,0.0
25511,-0.055,1.119,2777.58,172.34,57.0,0.0,0.8
25512,-0.335,-1.296,2477.32,240.4,39.0,0.0,0.23
25513,-0.259,3.134,2358.99,171.18,45.0,0.0,0.07
25514,0.17,2.881,546.97,55.6,46.0,0.0,0.15
25515,0.333,-0.148,475.0,60.77,18.0,0.0,0.01
25516,0.851,-1.558,336.66,36.41,20.0,0.0,2.37
25517,1.705,1.61,57.53,8.11,6.0,1.0,0.36
25518,0.21,2.368,56.59,11.38,21.0,0.0,0.44
25519,1.044,1.96,46.74,10.92,17.0,0.0,0.0
25520,0.421,-2.88,37.89,9.01,12.0,0.0,0.19
25521,-1.139,3.085,33.31,7.87,8.0,0.0,1.11
25522,0.074,-0.201,4430.08,157.36,21.0,0.0,0.56
25523,-0.239,2.879,4368.95,239.53,24.0,0.0,0.66
25524,0.941,-1.383,171.11,15.77,13.0,0.0,0.18
25525,-1.362,-3.101,97.77,15.25,11.0,0.0,1.05
25526,-0.619,-0.94,84.3,6.83,8.0,0.0,0.84
25527,-0.513,0.221,47.34,11.39,6.0,0.0,2.39
25528,-0.348,-1.552,31.22,3.67,7.0,0.0,1.95
25529,1.389,0.004,22.81,5.09,3.0,0.0,999.9
25530,-0.434,-0.706,3617.87,148.99,34.0,1.0,0.14
25531,0.618,2.476,2685.35,83.63,26.0,0.0,0.01
25532,0.763,-0.561,288.8,29.18,17.0,0.0,0.38
25533,0.037,1.804,117.04,12.45,12.0,0.0,0.0
25534,0.622,0.255,31.77,3.36,5.0,0.0,0.0
25535,0.846,-1.367,26.46,6.96,10.0,0.0,0.0
25536,3.334,0.762,24.4,0.84,0.0,0.0,0.04
25537,-0.106,-1.21,3183.76,176.49,24.0,0.0,0.02
25538,-0.537,1.083,2629.13,106.63,47.0,0.0,0.04
25539,0.516,3.043,2323.9,133.03,21.0,1.0,2.93
25540,0.379,1.611,302.35,11.1,11.0,1.0,0.0
25541,0.11,1.05,35.58,6.95,12.0,0.0,12.82
25542,-0.562,1.643,27.29,6.72,10.0,0.0,0.0
25543,0.28,-0.01,1904.27,149.3,48.0,0.0,0.04
25544,0.784,-2.187,454.8,27.83,17.0,0.0,0.07
25545,1.41,1.802,192.23,21.26,12.0,1.0,5.16
25546,-0.041,1.146,110.96,14.25,12.0,0.0,21.65
25547,0.407,-2.668,66.12,8.78,14.0,0.0,0.0
25548,0.552,2.23,61.91,8.47,10.0,0.0,999.9
25549,2.389,1.319,39.02,3.67,1.0,0.0,999.9
25550,-0.29,1.213,3078.36,60.41,13.0,0.0,0.06
25551,1.103,0.366,1123.11,60.47,25.0,0.0,0.29
25552,-0.223,-2.18,1042.87,67.54,23.0,0.0,0.5
25553,-1.104,-1.325,794.04,33.9,18.0,0.0,1.67
25554,0.048,-3.058,591.17,93.61,32.0,0.0,0.34
25555,-0.373,-1.691,99.59,16.69,15.0,0.0,0.0
25556,0.816,1.999,36.81,7.31,7.0,0.0,8.11
25557,-0.443,-2.038,2321.4,157.44,39.0,0.0,0.5
25558,0.78,-2.607,1403.2,199.37,36.0,0.0,0.34
25559,-0.434,2.016,897.29,59.03,27.0,0.0,0.1
25560,0.543,2.6,204.29,31.26,17.0,1.0,0.5
25561,-1.018,-1.527,198.88,22.14,14.0,0.0,0.43
25562,-0.325,-2.619,137.38,7.45,6.0,0.0,999.9
25563,0.772,2.027,107.68,8.0,8.0,1.0,0.62
25564,-0.066,2.839,96.31,17.64,12.0,1.0,0.0
25565,-0.981,-0.703,41.4,5.93,7.0,0.0,0.35
25566,-0.311,-1.187,26.72,6.25,7.0,0.0,0.48
25567,-0.036,0.587,2455.12,361.42,42.0,0.0,0.07
25568,0.179,-2.627,1689.54,202.57,34.0,0.0,1.27
25569,1.197,2.893,502.63,29.57,15.0,0.0,0.03
25570,-0.401,0.936,438.14,38.37,40.0,0.0,0.66
25571,1.149,2.007,149.92,13.17,8.0,0.0,0.91
25572,-0.598,2.07,1710.37,233.32,61.0,0.0,0.54
25573,1.007,-2.736,1216.34,91.49,11.0,1.0,0.25
25574,-0.363,-0.831,894.9,52.2,26.0,0.0,0.07
25575,0.359,-0.285,258.57,18.95,11.0,0.0,0.18
25576,-0.288,2.607,115.0,12.89,22.0,0.0,0.88
25577,3.718,-1.263,57.45,5.8,0.0,0.0,16.25
25578,-0.989,1.372,1808.63,95.46,29.0,0.0,0.85
25579,0.493,-2.818,1577.66,91.71,42.0,0.0,0.84
25580,-1.151,-1.62,1302.34,95.42,30.0,0.0,2.4
25581,1.343,-0.504,1219.75,100.79,30.0,0.0,0.15
25582,0.727,1.841,221.71,28.11,13.0,0.0,0.26
25583,1.227,0.143,183.21,10.4,8.0,0.0,5.19
25584,1.634,1.678,165.49,11.57,7.0,0.0,3.14
25585,0.951,-1.276,114.65,9.44,8.0,0.0,0.0
25586,0.118,1.454,42.07,5.14,6.0,0.0,3.73
25587,0.792,-2.273,37.54,7.87,13.0,0.0,0.24
25588,-0.827,0.885,32.12,5.46,24.0,0.0,3.11
25589,-1.749,-0.682,27.39,6.02,7.0,0.0,20.16
25590,-1.077,-0.373,1881.42,112.43,28.0,0.0,0.43
25591,-0.067,2.076,1009.15,32.78,24.0,0.0,0.0
25592,0.17,2.603,942.92,168.74,46.0,0.0,0.37
25593,0.271,1.433,611.44,50.19,25.0,1.0,0.24
25594,0.958,-0.169,429.47,14.65,10.0,1.0,0.1
