,eta,phi,PT,jmass,ntrk,btag,hadem
1732,0.084,2.466,1491.63,129.34,1.0,0.0,0.28
1733,2.102,0.532,309.32,29.46,1.0,0.0,0.46
1734,0.474,3.006,1046.06,15.97,1.0,0.0,0.01
1735,-1.001,-0.906,1095.03,7.31,-1.0,0.0,0.0
1736,-0.904,1.307,485.13,52.05,-1.0,0.0,0.28
1737,-1.687,0.047,132.39,10.57,-1.0,0.0,0.06
1738,0.458,2.255,2882.11,226.67,1.0,0.0,0.49
1739,0.834,2.214,1278.28,168.93,-1.0,0.0,0.28
1740,-0.541,-0.194,1205.24,150.39,-1.0,0.0,0.16
1741,0.269,0.105,67.94,8.38,1.0,0.0,41.68
1742,-0.544,-3.048,2148.63,21.3,1.0,0.0,1272.57
1743,-2.752,-2.846,24.28,2.19,1.0,0.0,999.9
1744,-0.168,2.071,2368.13,29.33,-1.0,0.0,2.91
1745,-1.419,-2.754,297.22,28.82,1.0,0.0,0.26
1746,-1.898,3.053,674.61,30.91,1.0,0.0,0.05
1747,0.198,2.56,1009.43,173.56,1.0,0.0,0.2
1748,1.361,0.683,109.19,7.32,1.0,0.0,2.34
1749,-1.369,-2.515,82.74,11.5,-1.0,0.0,5.39
1750,0.796,2.519,1437.53,207.24,1.0,0.0,0.69
1751,0.264,1.741,1989.35,188.08,-1.0,0.0,0.37
1752,0.505,-1.491,54.57,3.96,1.0,0.0,8.43
1753,-0.591,0.014,1981.22,149.66,-1.0,0.0,0.06
1754,1.041,-3.024,1734.74,73.68,-1.0,0.0,0.17
1755,-0.726,-0.627,800.51,183.21,-1.0,0.0,0.45
1756,-0.202,-0.237,27.67,4.53,-1.0,0.0,999.9
1757,1.2,2.807,1580.52,9.26,1.0,0.0,999.9
1758,0.381,-2.195,2501.55,64.08,-1.0,0.0,0.18
1759,-1.0,0.366,277.0,2.53,-1.0,0.0,0.0
1760,-0.68,-2.666,1206.66,205.8,1.0,0.0,0.14
1761,2.434,-0.777,243.08,1.5,-1.0,0.0,0.0
1762,0.717,2.255,96.69,11.85,-1.0,0.0,0.0
1763,0.481,-1.232,818.98,109.73,1.0,0.0,0.32
1764,0.514,0.727,1605.74,236.83,-1.0,0.0,0.3
1765,0.08,2.229,761.43,28.45,-1.0,0.0,0.0
1766,-0.704,1.363,2038.32,55.53,-1.0,0.0,0.33
1767,1.047,1.489,1191.04,1.13,1.0,0.0,999.9
1768,0.825,1.495,1321.22,30.77,1.0,0.0,0.07
1769,0.944,0.91,49.63,10.59,1.0,0.0,1.01
1770,-0.642,1.674,2393.51,354.42,1.0,0.0,0.0
1771,-1.529,-2.057,147.5,9.27,-1.0,0.0,0.0
1772,-0.421,-2.053,495.37,19.12,-1.0,0.0,0.09
1773,1.173,-1.222,242.02,22.81,1.0,0.0,0.05
1774,-0.763,-1.314,1291.78,67.83,1.0,0.0,0.0
1775,-0.162,2.328,33.02,5.91,1.0,0.0,0.58
1776,0.92,-1.391,141.13,12.77,-1.0,0.0,0.18
1777,-0.568,2.53,1251.86,81.1,-1.0,0.0,0.18
1778,-0.723,0.317,181.22,26.76,-1.0,0.0,0.08
1779,1.189,-2.369,890.32,65.73,1.0,0.0,0.12
1780,-0.132,0.136,1269.32,63.2,-1.0,0.0,999.9
1781,0.228,-1.423,69.76,3.48,1.0,0.0,0.0
1782,-0.446,-1.567,78.36,9.68,1.0,0.0,0.41
1783,-0.295,-0.49,2352.49,376.82,-1.0,0.0,0.15
1784,1.432,2.856,58.08,11.07,-1.0,0.0,0.92
1785,0.374,0.131,2148.26,34.71,-1.0,0.0,0.23
1786,0.81,0.285,607.61,2.0,-1.0,0.0,0.0
1787,-0.213,1.368,869.71,142.44,1.0,0.0,2.67
1788,0.363,-0.647,76.37,0.0,1.0,0.0,0.0
1789,-0.569,-3.12,3145.69,155.72,-1.0,0.0,1.41
1790,-0.682,-0.525,22.85,2.11,-1.0,0.0,999.9
1791,-0.023,0.414,535.1,7.67,1.0,0.0,999.9
1792,-0.676,-0.091,559.67,47.09,-1.0,0.0,0.42
1793,0.672,1.683,775.98,89.64,1.0,0.0,0.04
1794,0.948,0.406,258.93,3.78,1.0,0.0,0.0
1795,1.242,2.667,301.26,1.22,1.0,0.0,999.9
1796,0.205,-2.969,65.8,13.22,1.0,0.0,1.25
1797,0.748,-2.474,584.31,4.8,-1.0,0.0,0.0
1798,-0.654,-0.778,3253.81,534.92,-1.0,0.0,0.44
1799,-0.474,-0.664,336.6,23.21,-1.0,0.0,2.35
1800,-0.434,1.188,1130.2,78.36,-1.0,0.0,16.41
1801,0.967,2.416,138.47,13.41,-1.0,0.0,0.0
1802,0.246,2.41,1745.11,43.8,1.0,0.0,999.9
1803,0.705,2.011,845.4,133.93,1.0,0.0,0.09
1804,0.078,1.297,861.2,34.09,1.0,0.0,0.0
1805,0.735,-1.378,2879.86,315.18,-1.0,0.0,0.42
1806,0.661,-1.949,391.79,29.37,-1.0,0.0,0.39
1807,0.51,-1.272,1073.15,12.9,-1.0,0.0,0.0
1808,-2.698,-0.437,227.13,39.36,1.0,0.0,7.19
1809,1.289,0.479,183.08,22.93,1.0,0.0,2.19
1810,0.634,-0.302,202.98,21.3,1.0,0.0,0.95
1811,-0.514,0.717,1007.8,187.63,1.0,0.0,0.72
1812,-0.406,-1.522,354.57,9.63,-1.0,0.0,0.0
1813,0.152,-1.85,109.8,5.09,-1.0,0.0,2.08
1814,0.704,-0.199,26.48,3.13,1.0,0.0,999.9
1815,-0.618,-0.029,1826.14,109.17,1.0,0.0,1.2
1816,-0.983,-1.752,2463.75,61.27,1.0,0.0,0.11
1817,0.361,0.45,2302.11,348.39,-1.0,0.0,1.05
1818,1.968,-0.43,43.89,7.24,1.0,0.0,2.09
1819,0.331,-2.432,970.29,97.49,1.0,0.0,0.48
1820,0.288,-1.508,2398.84,302.09,1.0,0.0,1.58
1821,-1.735,2.03,317.6,1.37,-1.0,0.0,0.0
1822,0.843,-2.572,1135.46,186.44,1.0,0.0,1.52
1823,-0.497,-2.476,1506.55,108.25,-1.0,0.0,0.27
1824,0.339,-1.256,2517.02,316.59,1.0,0.0,0.38
1825,-1.875,-3.096,738.36,41.59,1.0,0.0,0.25
1826,0.766,-1.08,486.09,22.98,-1.0,0.0,0.02
1827,-0.237,2.775,2256.85,31.1,1.0,0.0,999.9
1828,0.053,-0.56,1162.69,0.75,-1.0,0.0,999.9
1829,-1.099,-2.366,1475.44,4.35,-1.0,0.0,0.0
1830,1.147,2.856,1507.1,58.27,-1.0,0.0,0.77
1831,0.414,2.204,39.35,7.5,1.0,0.0,1.31
1832,0.567,-0.408,86.04,16.17,-1.0,0.0,0.42
1833,0.299,2.598,1559.65,87.43,1.0,0.0,0.33
1834,-0.456,-0.431,2399.09,435.68,1.0,0.0,0.17
1835,-0.99,-1.214,1347.16,116.73,1.0,0.0,0.15
1836,0.311,-2.429,494.56,16.23,1.0,0.0,0.28
1837,-0.243,2.346,152.69,0.14,-1.0,0.0,999.9
1838,0.096,1.362,49.34,0.15,1.0,0.0,999.9
1839,0.322,1.883,48.26,4.89,-1.0,0.0,0.3
1840,-0.533,0.069,26.47,5.74,-1.0,0.0,0.49
1841,-0.325,2.817,2320.1,50.71,-1.0,0.0,1.37
1842,0.084,0.633,1227.12,2.32,1.0,0.0,0.0
1843,-0.571,1.505,972.58,60.35,1.0,0.0,4.19
1844,-1.358,1.922,37.43,4.96,1.0,0.0,1.65
1845,-0.58,1.906,823.54,99.52,1.0,0.0,0.43
1846,-0.08,-2.224,246.28,9.94,-1.0,0.0,0.0
1847,-0.006,1.996,173.95,25.9,1.0,0.0,1.76
1848,-0.938,-1.887,171.75,15.72,1.0,0.0,1.14
1849,0.342,1.379,259.11,10.21,-1.0,0.0,0.0
1850,0.805,-0.82,30.82,5.75,-1.0,0.0,0.37
1851,0.759,-1.114,652.64,46.96,1.0,0.0,0.29
1852,0.084,-1.099,358.78,70.55,1.0,0.0,0.57
1853,-1.175,-0.694,328.13,44.85,1.0,0.0,1.16
1854,0.47,1.854,2485.85,401.1,1.0,0.0,2.38
1855,-0.147,2.349,2188.15,10.35,1.0,0.0,0.0
1856,-0.012,0.131,1165.72,120.78,-1.0,0.0,0.02
1857,-0.243,-2.574,699.57,78.93,-1.0,0.0,0.31
1858,-0.375,-0.93,917.19,73.89,1.0,0.0,0.01
1859,-0.123,-0.42,98.61,8.64,1.0,0.0,0.92
1860,0.32,-1.889,697.09,32.27,1.0,0.0,0.54
1861,0.166,1.423,532.99,0.0,-1.0,0.0,999.9
1862,0.395,0.837,647.03,27.97,-1.0,0.0,0.0
1863,0.824,1.747,147.05,26.12,-1.0,0.0,0.27
1864,0.384,1.736,2872.93,326.14,1.0,0.0,0.55
1865,-0.021,1.465,59.45,9.42,1.0,0.0,0.42
1866,0.08,-1.649,1117.0,95.62,1.0,0.0,0.0
1867,-0.851,1.666,1111.28,74.33,1.0,0.0,1.32
1868,1.551,-3.1,541.19,97.61,1.0,0.0,2.47
1869,-0.402,-2.589,111.32,12.06,-1.0,0.0,0.0
1870,0.705,1.848,303.17,31.55,-1.0,0.0,0.05
1871,-0.174,0.206,1808.73,161.3,-1.0,0.0,0.1
1872,-0.1,0.928,2399.07,123.39,1.0,0.0,0.73
1873,-0.86,-0.847,459.96,82.55,1.0,0.0,0.04
1874,0.04,-2.044,1781.29,40.36,-1.0,0.0,0.03
1875,-0.164,1.651,1489.98,82.62,1.0,0.0,0.03
1876,0.888,0.692,128.69,14.02,1.0,0.0,0.67
1877,0.57,-2.453,4731.54,86.33,-1.0,0.0,0.0
1878,-1.554,0.018,183.95,11.74,-1.0,0.0,0.0
1879,0.707,-1.448,69.35,12.25,1.0,0.0,0.53
1880,0.203,-2.466,887.91,105.13,1.0,0.0,0.49
1881,-0.164,-2.99,1551.36,33.02,-1.0,0.0,2.55
1882,0.454,-0.005,790.84,15.16,-1.0,0.0,999.9
1883,-1.182,-1.366,1184.25,111.51,-1.0,0.0,2.24
1884,-0.607,-1.127,1402.36,93.2,-1.0,0.0,0.15
1885,-0.622,1.936,3405.24,113.96,-1.0,0.0,0.52
1886,-0.068,-0.06,3416.78,437.45,-1.0,0.0,0.3
1887,0.878,0.61,712.56,11.04,1.0,0.0,0.0
1888,-1.489,1.06,263.34,32.5,-1.0,0.0,1.03
1889,-0.284,1.566,1196.51,176.98,1.0,0.0,0.18
1890,-0.062,0.342,754.07,67.92,-1.0,0.0,0.65
1891,-0.085,-3.137,3415.87,61.18,1.0,0.0,0.0
1892,-0.339,-1.724,955.38,142.98,-1.0,0.0,0.12
1893,-0.107,-1.113,116.44,0.92,-1.0,0.0,999.9
1894,-0.881,-2.615,272.75,20.92,1.0,0.0,0.0
1895,-1.222,-2.86,145.89,8.84,1.0,0.0,0.0
1896,1.72,-1.787,726.5,13.43,-1.0,0.0,0.02
1897,0.96,-0.99,40.55,5.74,-1.0,0.0,0.0
1898,-0.297,1.479,164.57,12.98,1.0,0.0,0.09
1899,1.493,-1.504,581.06,2.21,1.0,0.0,0.0
1900,-0.37,-1.916,3568.85,594.26,-1.0,0.0,0.66
1901,-0.565,1.063,1239.74,117.02,1.0,0.0,2.55
1902,1.311,-2.02,110.61,1.45,1.0,0.0,0.0
1903,-0.755,-1.886,298.54,25.85,1.0,0.0,2.48
1904,1.275,0.707,185.46,19.13,1.0,0.0,0.26
1905,1.071,-1.716,797.06,32.19,1.0,0.0,0.0
1906,-0.428,-0.875,300.18,24.15,1.0,0.0,0.77
1907,-1.017,-1.616,762.87,71.32,1.0,0.0,0.0
1908,-0.63,-1.106,528.05,38.65,1.0,0.0,80.57
1909,-0.111,1.268,308.83,5.56,-1.0,0.0,0.0
1910,-1.654,0.81,258.53,4.64,-1.0,0.0,0.0
1911,-0.075,2.26,1510.97,58.18,-1.0,0.0,1.42
1912,0.846,-2.163,392.36,27.24,-1.0,0.0,3.4
1913,-0.74,-1.358,1424.77,176.8,-1.0,0.0,0.1
1914,0.144,0.016,749.3,1.06,1.0,0.0,999.9
1915,0.562,2.846,3050.46,15.08,1.0,0.0,0.0
1916,0.261,-2.511,3617.13,356.46,-1.0,0.0,0.48
1917,0.257,-1.942,673.73,73.43,-1.0,0.0,0.27
1918,0.003,-1.57,1788.38,136.5,1.0,0.0,2.56
1919,-1.293,-0.275,809.73,22.38,-1.0,0.0,999.9
1920,0.688,-1.754,335.75,52.1,1.0,0.0,0.87
1921,-0.408,2.863,1860.62,175.4,-1.0,0.0,0.46
1922,0.12,-3.063,2362.27,334.4,1.0,0.0,0.34
1923,0.198,-2.66,162.21,0.11,1.0,0.0,999.9
1924,-0.399,2.957,2143.19,182.83,-1.0,0.0,0.3
1925,-0.074,2.597,937.84,138.82,-1.0,0.0,0.44
1926,0.655,0.058,24.73,4.82,1.0,0.0,0.74
1927,-0.216,2.25,3405.84,214.52,-1.0,0.0,0.49
1928,1.055,2.47,597.84,73.72,-1.0,0.0,1.23
1929,-0.035,1.832,1848.73,7.57,1.0,0.0,0.0
1930,0.272,0.771,2105.71,161.93,-1.0,0.0,0.05
1931,0.244,0.671,1180.34,131.42,1.0,0.0,0.0
1932,0.599,1.335,1349.92,108.13,-1.0,0.0,0.02
1933,-1.036,-0.167,64.02,2.42,1.0,0.0,8.74
1934,0.308,-0.836,2558.35,108.97,-1.0,0.0,2.3
1935,-0.235,3.068,3364.7,166.46,-1.0,0.0,0.48
1936,0.849,0.801,1267.8,240.15,-1.0,0.0,0.58
1937,0.922,1.788,202.18,21.2,-1.0,0.0,0.05
1938,0.538,-0.412,153.16,18.03,-1.0,0.0,0.15
1939,-0.916,-0.723,1168.68,4.38,-1.0,0.0,0.0
1940,0.925,0.798,56.0,0.82,1.0,0.0,0.0
1941,-0.699,2.907,778.76,101.2,1.0,0.0,3.9
1942,-0.794,2.19,401.25,21.11,1.0,0.0,0.0
1943,0.545,-1.072,1158.15,120.41,-1.0,0.0,0.31
1944,-0.58,-1.136,661.21,24.24,-1.0,0.0,0.27
1945,-1.298,1.961,29.43,5.9,-1.0,0.0,0.16
1946,-0.357,-2.83,3252.31,185.13,-1.0,0.0,0.11
1947,0.351,1.377,2076.76,152.01,1.0,0.0,0.26
1948,-0.809,2.477,1506.59,113.91,1.0,0.0,0.82
1949,-0.481,0.286,1418.73,66.67,1.0,0.0,999.9
1950,1.017,-2.351,1781.57,32.18,-1.0,0.0,0.45
1951,-0.617,-1.835,2036.96,386.67,-1.0,0.0,0.32
1952,1.557,-2.513,73.32,7.99,1.0,0.0,0.07
1953,-0.617,-1.322,954.54,57.06,1.0,0.0,0.0
1954,0.656,0.338,3237.99,490.33,1.0,0.0,0.45
1955,0.212,0.464,43.17,6.5,1.0,0.0,0.0
1956,0.14,-2.544,3841.79,196.41,-1.0,0.0,0.36
1957,1.983,-1.506,209.56,23.85,-1.0,0.0,1.07
1958,-0.474,0.476,1252.85,85.16,1.0,0.0,0.68
1959,-0.467,-2.018,2244.32,56.22,1.0,0.0,0.36
1960,-0.063,-0.425,241.17,16.28,-1.0,0.0,0.03
1961,1.651,0.172,500.36,42.11,1.0,0.0,0.1
1962,-1.08,0.553,342.45,11.68,1.0,0.0,0.3
1963,-1.024,3.036,44.61,10.03,-1.0,0.0,8.99
1964,-0.59,-0.599,1121.99,135.36,1.0,0.0,0.03
1965,-0.447,1.249,3578.77,130.68,-1.0,0.0,0.01
1966,0.419,-2.185,2101.71,375.73,1.0,0.0,0.34
1967,-0.199,-2.873,1186.34,183.22,-1.0,0.0,0.01
1968,1.119,-0.315,588.55,28.45,1.0,0.0,0.04
1969,-0.797,-2.153,1655.65,69.26,1.0,0.0,0.94
1970,-1.345,0.999,578.54,78.13,1.0,0.0,0.05
1971,0.346,0.655,120.79,8.22,1.0,0.0,0.15
1972,0.012,2.84,262.89,15.33,1.0,0.0,0.0
1973,2.046,-0.714,540.83,35.04,1.0,0.0,0.08
1974,-0.529,-0.326,110.54,19.19,1.0,0.0,0.12
1975,-0.929,0.976,417.31,1.25,-1.0,0.0,0.0
1976,-0.201,2.037,150.75,11.64,1.0,0.0,8.76
1977,0.686,-2.773,122.95,12.49,-1.0,0.0,0.81
1978,0.696,2.968,2946.35,403.55,1.0,0.0,0.1
1979,-0.767,2.344,213.04,8.39,1.0,0.0,0.05
1980,-0.199,-1.385,1007.45,14.59,-1.0,0.0,0.0
1981,0.409,-2.743,2284.81,121.51,-1.0,0.0,0.19
1982,-0.501,0.121,139.43,21.03,1.0,0.0,0.67
1983,0.043,0.643,1800.64,131.41,-1.0,0.0,0.01
1984,-0.241,-0.0,1170.69,158.03,-1.0,0.0,0.8
1985,2.789,0.99,31.59,6.78,-1.0,0.0,24.67
1986,0.709,0.88,322.01,28.2,1.0,0.0,5.97
1987,0.353,1.876,41.87,4.0,-1.0,0.0,999.9
1988,-1.147,-2.48,331.18,5.99,1.0,0.0,999.9
1989,0.274,1.739,486.1,46.47,-1.0,0.0,0.99
1990,0.035,1.333,161.16,31.47,1.0,0.0,0.0
1991,0.587,0.157,150.0,9.97,1.0,0.0,0.0
1992,0.87,0.17,202.64,0.14,1.0,0.0,999.9
1993,0.224,1.544,100.36,22.68,-1.0,0.0,0.0
1994,0.281,-0.911,1827.64,95.22,1.0,0.0,0.02
1995,0.492,-1.468,745.88,59.98,1.0,0.0,1.07
1996,-0.272,2.323,1006.67,2.17,1.0,0.0,0.0
1997,-0.362,0.255,2372.45,27.72,-1.0,0.0,0.01
1998,0.406,2.641,821.34,29.43,1.0,0.0,0.02
1999,0.31,-1.798,130.25,24.74,1.0,0.0,0.0
2000,0.72,-0.385,308.62,52.88,1.0,0.0,0.58
2001,-1.26,0.865,26.99,0.15,-1.0,0.0,999.9
2002,-0.284,-1.037,2140.92,45.24,1.0,0.0,0.0
2003,-0.589,3.035,36.28,1.42,1.0,0.0,0.0
2004,3.036,1.149,241.29,5.86,1.0,0.0,11.14
2005,-0.93,1.709,845.65,29.55,-1.0,0.0,0.05
2006,-0.324,0.693,1830.89,277.3,1.0,0.0,0.87
2007,-0.817,-0.295,318.59,11.45,-1.0,0.0,0.42
2008,0.33,-2.971,4471.16,234.11,1.0,0.0,0.11
2009,0.719,3.017,778.31,13.46,1.0,0.0,0.0
2010,1.275,-2.721,875.21,13.4,1.0,0.0,0.38
2011,-0.922,-1.445,42.02,0.15,-1.0,0.0,999.9
2012,0.371,1.737,3910.24,76.75,-1.0,0.0,0.0
2013,0.686,1.373,24.95,3.2,-1.0,0.0,4.27
2014,-0.751,2.035,875.6,21.68,1.0,0.0,0.01
2015,-0.119,2.995,28.97,4.17,1.0,0.0,999.9
2016,-0.563,-0.576,3068.94,388.37,1.0,0.0,0.02
2017,0.585,-1.892,2502.6,91.84,1.0,0.0,1.45
2018,0.031,-2.717,2645.39,84.03,1.0,0.0,0.02
2019,1.484,-2.919,255.91,13.24,1.0,0.0,0.06
2020,0.476,1.429,2157.95,150.29,1.0,0.0,0.06
2021,1.89,1.935,753.74,13.78,-1.0,0.0,0.0
2022,-0.255,-1.147,635.91,101.98,-1.0,0.0,0.26
2023,-0.048,2.221,3374.14,189.84,1.0,0.0,2.45
2024,-1.441,2.145,867.64,45.7,-1.0,0.0,0.18
2025,1.552,-2.691,409.91,0.0,1.0,0.0,999.9
2026,-1.229,-0.988,378.04,2.69,-1.0,0.0,0.0
2027,1.959,-1.11,779.77,69.39,-1.0,0.0,0.48
2028,-1.735,0.466,71.01,5.7,1.0,0.0,0.0
2029,-1.119,-2.919,84.52,8.31,-1.0,0.0,2.4
2030,0.323,0.806,411.16,47.35,1.0,0.0,0.53
2031,1.12,-0.875,1213.43,189.44,1.0,0.0,0.89
2032,0.256,1.189,289.81,30.33,-1.0,0.0,0.19
2033,0.084,-0.271,39.3,4.03,-1.0,0.0,1.62
2034,0.11,0.548,697.7,114.67,-1.0,0.0,0.23
2035,-1.474,-1.444,1957.43,38.59,1.0,0.0,1.0
2036,2.038,1.133,552.77,77.06,-1.0,0.0,0.43
2037,0.88,1.419,308.54,31.82,1.0,0.0,0.59
2038,-1.671,-2.656,1306.88,62.59,1.0,0.0,999.9
2039,-0.349,0.147,764.62,61.02,-1.0,0.0,0.63
2040,0.145,0.547,3340.28,129.64,1.0,0.0,0.43
2041,0.407,1.333,3376.58,225.99,1.0,0.0,0.45
2042,-0.085,1.637,65.03,8.27,-1.0,0.0,2.87
2043,0.159,1.071,1552.0,37.72,-1.0,0.0,0.09
2044,0.594,-0.717,984.49,19.13,1.0,0.0,1.07
2045,0.425,-1.912,47.08,7.1,1.0,0.0,0.55
2046,0.451,2.109,861.34,58.47,1.0,0.0,0.0
2047,-0.088,1.147,905.39,113.45,1.0,0.0,0.01
2048,-0.139,-2.889,1162.74,65.57,-1.0,0.0,0.05
2049,-0.775,1.308,482.97,43.38,1.0,0.0,13.82
2050,1.091,0.6,212.89,19.88,1.0,0.0,6.56
2051,-1.442,1.366,206.13,28.39,1.0,0.0,0.18
2052,-0.294,-2.709,99.53,12.13,-1.0,0.0,1.01
2053,0.461,-0.22,1922.58,357.01,1.0,0.0,0.24
2054,-1.918,0.479,518.23,27.33,1.0,0.0,0.0
2055,-1.205,2.455,1325.24,94.98,1.0,0.0,1.92
2056,-0.612,0.803,92.7,11.63,1.0,0.0,0.66
2057,1.796,-2.287,630.52,0.14,1.0,0.0,999.9
2058,-1.874,0.889,179.87,24.96,-1.0,0.0,2.95
2059,-1.57,-1.135,62.92,12.98,1.0,0.0,4.83
2060,-0.2,-1.672,763.04,4.17,1.0,0.0,0.0
2061,-1.099,-1.804,1663.7,14.88,1.0,0.0,999.9
2062,1.45,0.465,66.58,9.58,-1.0,0.0,13.11
2063,-1.205,-2.85,2856.84,283.76,-1.0,0.0,0.42
2064,0.682,-0.203,1423.86,79.0,1.0,0.0,6.12
2065,0.175,-1.73,1125.36,90.01,1.0,0.0,0.8
2066,1.054,0.727,588.09,19.63,1.0,0.0,999.9
2067,0.876,3.12,1249.87,113.94,-1.0,0.0,1.55
2068,-0.337,0.643,190.35,1.28,1.0,0.0,0.0
2069,-0.127,-1.935,1809.63,80.21,-1.0,0.0,16.61
2070,-0.314,-2.92,512.05,20.18,-1.0,0.0,0.34
2071,-1.544,1.069,146.38,16.88,1.0,0.0,0.75
2072,-0.228,0.016,1497.0,53.4,1.0,0.0,999.9
2073,-0.005,0.584,89.9,2.45,1.0,0.0,0.0
2074,0.667,0.18,260.78,19.58,1.0,0.0,1.72
2075,0.11,2.183,70.8,8.05,1.0,0.0,3.48
2076,1.402,0.772,87.62,4.32,-1.0,0.0,999.9
2077,-0.465,0.542,867.78,56.35,-1.0,0.0,0.0
2078,-0.785,1.759,551.13,98.43,-1.0,0.0,0.18
2079,-0.722,-0.64,2776.33,253.95,-1.0,0.0,0.52
2080,0.065,0.763,903.33,4.69,-1.0,0.0,0.0
2081,0.518,0.665,663.2,42.14,-1.0,0.0,0.6
2082,-1.129,-0.006,233.11,51.19,1.0,0.0,0.99
2083,0.973,-2.951,1205.6,45.93,1.0,0.0,0.0
2084,-1.015,1.398,26.2,2.83,1.0,0.0,0.0
2085,-1.421,2.311,1774.6,67.34,1.0,0.0,4.77
2086,-0.493,1.184,1124.12,180.82,1.0,0.0,0.44
2087,-1.127,1.24,382.74,74.58,1.0,0.0,0.0
2088,0.462,-1.24,71.92,10.72,-1.0,0.0,1.05
2089,-1.978,2.268,219.0,2.43,1.0,0.0,0.0
2090,-0.893,1.223,180.79,17.01,1.0,0.0,11.12
2091,0.315,-1.217,1284.91,120.04,-1.0,0.0,0.75
2092,0.373,-0.416,184.34,20.16,1.0,0.0,0.1
2093,-0.446,1.099,547.23,23.1,1.0,0.0,0.0
2094,0.455,2.05,337.36,0.0,1.0,0.0,999.9
2095,0.555,-0.421,64.56,6.57,1.0,0.0,0.13
2096,0.658,1.288,2539.31,1.19,1.0,0.0,0.0
2097,-1.236,-1.594,1058.95,83.81,-1.0,0.0,0.38
2098,0.394,-1.703,732.04,54.37,-1.0,0.0,4.65
2099,0.267,-0.143,1269.93,99.66,1.0,0.0,0.88
2100,-0.031,-1.268,48.88,5.82,-1.0,0.0,2.83
2101,-0.301,-2.423,34.62,6.12,-1.0,0.0,0.47
2102,0.701,-0.055,1216.33,154.99,-1.0,0.0,0.33
2103,1.045,-2.8,2345.32,125.05,1.0,0.0,0.63
2104,-0.319,-1.058,379.35,63.4,1.0,0.0,0.42
2105,-0.481,1.358,2691.79,174.93,-1.0,0.0,1.26
2106,1.41,2.169,289.81,35.71,-1.0,0.0,0.76
2107,-0.288,-1.103,1558.58,245.44,1.0,0.0,0.08
2108,1.055,-2.074,517.25,18.88,1.0,0.0,0.0
2109,-0.611,0.25,36.14,4.86,1.0,0.0,999.9
2110,1.006,1.286,754.46,1.0,1.0,0.0,999.9
2111,-0.423,2.359,198.09,5.18,-1.0,0.0,0.0
2112,-0.203,-0.31,2139.26,266.78,1.0,0.0,0.14
2113,1.964,2.627,424.91,17.01,-1.0,0.0,0.01
2114,-0.202,-3.084,80.95,5.04,1.0,0.0,999.9
2115,0.489,0.72,1696.44,78.87,1.0,0.0,0.06
2116,-0.25,2.176,2032.07,229.43,1.0,0.0,0.22
2117,1.04,-0.581,447.2,14.34,-1.0,0.0,0.73
2118,-0.569,2.123,32.06,5.38,-1.0,0.0,0.0
2119,-1.307,3.062,1369.96,135.34,-1.0,0.0,0.03
2120,-0.553,-0.122,150.87,1.11,1.0,0.0,0.0
2121,-0.164,-1.065,950.8,0.23,-1.0,0.0,0.0
2122,-0.354,-2.307,24.03,2.91,1.0,0.0,7.63
2123,1.533,1.112,163.34,5.22,1.0,0.0,0.55
2124,-0.701,-1.326,2869.72,67.8,1.0,0.0,281.24
2125,-0.194,-0.904,197.23,23.11,1.0,0.0,2.12
2126,0.263,1.05,2120.48,1.26,-1.0,0.0,999.9
2127,1.433,-0.036,1964.08,184.36,-1.0,0.0,5.56
2128,1.431,2.656,509.41,59.57,1.0,0.0,0.41
2129,-0.119,-0.147,341.57,2.39,-1.0,0.0,0.0
2130,1.338,-2.979,35.24,2.93,-1.0,0.0,0.0
2131,-0.82,0.29,488.11,12.13,-1.0,0.0,0.0
2132,-0.377,2.708,973.3,174.09,1.0,0.0,1.57
2133,-0.124,-1.186,2605.07,119.11,1.0,0.0,0.01
2134,1.001,-0.71,992.37,46.51,-1.0,0.0,5.63
2135,-0.592,1.425,1891.1,71.17,-1.0,0.0,0.0
2136,-0.211,1.729,1659.96,134.87,-1.0,0.0,0.45
2137,-0.444,0.865,1108.18,75.87,1.0,0.0,0.63
2138,-0.055,1.127,1093.53,93.1,-1.0,0.0,0.78
2139,0.626,0.311,23.8,1.82,-1.0,0.0,999.9
2140,-0.57,-1.779,784.54,45.93,1.0,0.0,0.05
2141,-0.037,-1.365,124.65,20.49,1.0,0.0,0.21
2142,-0.591,1.395,350.47,34.86,1.0,0.0,0.33
2143,-0.023,0.753,751.7,102.68,1.0,0.0,0.55
2144,0.679,2.665,91.93,18.44,-1.0,0.0,1.1
2145,0.801,-2.2,2536.43,0.14,-1.0,0.0,999.9
2146,-1.058,0.972,1270.55,26.78,1.0,0.0,0.0
2147,1.126,2.29,800.08,28.27,-1.0,0.0,0.0
2148,2.356,3.062,22.7,5.43,1.0,0.0,1.49
2149,1.138,-2.89,889.86,61.33,1.0,0.0,0.54
2150,0.436,0.641,3097.43,64.42,1.0,0.0,0.02
2151,-0.77,-2.936,1949.75,126.94,-1.0,0.0,0.2
2152,0.218,0.703,215.07,0.87,-1.0,0.0,0.0
2153,-2.292,-0.54,89.93,1.66,1.0,0.0,0.0
2154,0.455,0.216,675.07,9.66,1.0,0.0,0.0
2155,-0.57,2.272,462.02,86.69,1.0,0.0,0.88
2156,-2.281,0.578,138.25,6.77,1.0,0.0,999.9
