,eta,phi,PT,jmass,ntrk,btag,hadem
1322,-0.615,-3.075,3056.43,0.0,0.0,0.0,0.0
1323,0.874,1.215,584.16,0.0,0.0,0.0,0.0
1324,2.416,-2.775,12.99,0.0,0.0,0.0,0.0
1325,1.655,0.407,1483.61,0.0,0.0,0.0,0.0
1326,0.398,0.044,4332.81,0.0,0.0,0.0,0.0
1327,0.658,-2.087,3636.3,0.0,0.0,0.0,0.0
1328,-1.578,2.088,137.32,0.0,0.0,0.0,0.0
1329,0.078,-0.457,1007.27,0.0,0.0,0.0,0.0
1330,-0.977,-1.564,643.94,0.0,0.0,0.0,0.0
1331,0.216,-2.837,274.82,0.0,0.0,0.0,0.0
1332,1.343,2.683,35.86,0.0,0.0,0.0,0.0
1333,-0.64,-2.429,3917.37,0.0,0.0,0.0,0.0
1334,0.436,0.542,2846.43,0.0,0.0,0.0,0.0
1335,-1.863,-0.199,1399.71,0.0,0.0,0.0,0.0
1336,0.628,0.624,2560.26,0.0,0.0,0.0,0.0
1337,0.104,-0.134,4575.07,0.0,0.0,0.0,0.0
1338,0.828,3.059,22.41,0.0,0.0,0.0,0.0
1339,-0.559,-2.506,833.71,0.0,0.0,0.0,0.0
1340,-2.087,-2.834,61.25,0.0,0.0,0.0,0.0
1341,1.576,1.484,1382.57,0.0,0.0,0.0,0.0
1342,0.781,-0.076,245.99,0.0,0.0,0.0,0.0
