,eta,phi,PT,jmass,ntrk,btag,hadem
65813,0.444,-2.687,2628.48,89.58,14.0,0.0,0.32
65814,-0.026,1.659,1640.56,0.0,0.0,0.0,999.9
65815,-1.856,2.923,760.48,46.99,18.0,0.0,0.2
65816,1.149,1.633,725.62,137.87,26.0,0.0,2.58
65817,-0.519,-0.053,3522.46,146.05,23.0,0.0,0.1
65818,0.396,3.04,3142.9,149.95,41.0,0.0,0.17
65819,0.732,-0.068,639.41,35.2,12.0,0.0,0.65
65820,0.059,-2.754,513.39,43.93,25.0,1.0,0.47
65821,-1.541,2.836,383.0,55.03,31.0,0.0,1.12
65822,0.745,-1.845,49.14,7.71,8.0,0.0,0.0
65823,-1.423,-2.984,41.24,7.71,21.0,0.0,7.77
65824,-0.701,0.668,37.4,4.64,8.0,0.0,14.17
65825,1.926,-0.31,1159.93,116.26,23.0,0.0,0.54
65826,-2.485,1.523,876.2,36.25,18.0,0.0,0.13
65827,-0.095,-2.876,845.74,133.65,35.0,0.0,0.09
65828,0.294,-2.494,155.62,31.12,29.0,0.0,1.56
65829,2.122,-2.363,114.91,7.69,5.0,0.0,0.59
65830,-0.634,-3.006,105.43,14.17,15.0,0.0,0.15
65831,-0.527,-1.613,67.63,12.17,8.0,0.0,1.34
65832,-1.804,-1.027,52.86,8.05,8.0,0.0,0.17
65833,2.101,3.081,41.44,7.68,6.0,0.0,1.69
65834,1.226,1.715,37.12,3.78,5.0,0.0,0.0
65835,1.676,2.311,23.35,3.62,3.0,0.0,0.33
65836,1.001,-1.434,3093.35,82.77,13.0,0.0,1.31
65837,-0.291,1.232,2184.74,80.57,25.0,0.0,0.01
65838,-2.294,1.093,170.76,35.48,20.0,0.0,1.15
65839,-1.301,1.879,129.32,28.23,18.0,0.0,0.0
65840,0.808,0.985,2870.41,42.21,19.0,0.0,0.02
65841,1.392,0.899,37.68,7.1,10.0,1.0,0.53
65842,1.475,-1.701,2141.09,196.08,48.0,0.0,0.61
65843,-0.136,1.549,1103.63,227.82,51.0,0.0,0.31
65844,-2.952,0.396,357.14,-0.0,0.0,1.0,999.9
65845,0.779,-2.842,196.66,36.53,28.0,0.0,0.92
65846,1.251,-2.889,62.72,9.92,14.0,0.0,0.36
65847,1.612,-0.027,57.43,7.11,3.0,0.0,0.03
65848,0.348,1.859,41.74,7.7,31.0,0.0,0.32
65849,1.291,-2.242,30.28,4.69,11.0,0.0,0.0
65850,1.062,-1.567,29.48,3.4,47.0,1.0,20.41
65851,0.351,-0.2,3536.01,144.11,21.0,0.0,1.26
65852,0.173,-2.82,3378.53,167.97,24.0,0.0,0.01
65853,-0.269,1.764,2620.06,90.64,24.0,0.0,0.0
65854,-1.224,-1.083,1105.72,45.67,29.0,0.0,0.0
65855,0.251,-2.593,1756.41,213.6,76.0,0.0,0.14
65856,0.604,-0.286,1321.38,198.16,30.0,1.0,0.24
65857,0.441,-3.025,1071.38,62.58,54.0,0.0,16.21
65858,-0.468,-2.534,714.43,120.18,34.0,0.0,0.24
65859,-0.088,-0.962,486.64,47.6,34.0,0.0,0.0
65860,0.762,1.112,58.06,8.95,9.0,0.0,0.28
65861,0.705,-1.999,50.83,6.3,10.0,0.0,2.47
65862,-0.477,-1.339,3560.71,182.74,34.0,0.0,0.36
65863,0.991,-2.251,645.87,19.79,16.0,0.0,0.0
65864,0.432,-0.812,185.26,25.64,13.0,0.0,0.23
65865,1.608,2.467,126.41,6.21,4.0,0.0,0.85
65866,-0.447,1.713,3899.14,87.38,16.0,0.0,0.04
65867,0.162,-2.156,3680.49,169.41,48.0,0.0,0.44
65868,-0.169,-0.074,1743.49,64.02,24.0,0.0,0.24
65869,1.449,-0.801,658.87,63.3,14.0,0.0,0.02
65870,0.992,-0.748,65.98,5.19,10.0,0.0,1.82
65871,0.121,-2.455,2588.28,39.1,1.0,0.0,1041.29
65872,-0.933,0.793,1343.86,45.68,18.0,0.0,0.29
65873,0.628,0.557,1296.34,-0.0,0.0,0.0,999.9
65874,2.367,0.608,141.57,10.04,8.0,0.0,2.17
65875,-0.337,-1.461,102.72,12.07,11.0,0.0,3.44
65876,-0.014,-0.202,3737.05,293.06,26.0,0.0,0.0
65877,0.638,1.6,2464.61,269.34,65.0,0.0,1.72
65878,-0.519,-2.44,1727.85,92.25,38.0,0.0,0.23
65879,0.376,-3.047,783.45,88.52,37.0,0.0,2.59
65880,0.028,-2.687,459.3,27.48,37.0,0.0,4.42
65881,-0.964,-2.685,231.28,26.65,24.0,0.0,1.4
65882,-1.369,-0.443,206.58,32.17,17.0,0.0,1.23
65883,-0.984,2.718,123.59,17.12,14.0,0.0,1.19
65884,0.197,1.498,52.37,8.68,44.0,0.0,2.77
65885,0.366,-1.503,28.51,5.01,6.0,0.0,0.0
65886,1.1,1.305,27.65,5.21,19.0,0.0,0.74
65887,-0.528,1.531,27.38,5.07,7.0,0.0,0.0
65888,0.469,0.797,3175.67,240.25,36.0,0.0,0.58
65889,0.52,1.292,25.55,4.05,23.0,0.0,0.0
65890,0.75,-0.702,3902.15,261.39,23.0,0.0,5.05
65891,-0.724,2.592,2264.4,215.76,27.0,0.0,0.14
65892,0.758,2.272,1036.69,83.53,25.0,0.0,2.28
65893,-0.824,0.683,342.52,50.46,20.0,0.0,1.5
65894,-1.047,3.111,312.25,33.49,20.0,0.0,2.02
65895,-1.589,2.52,268.24,43.81,34.0,1.0,0.54
65896,-2.093,2.503,121.83,5.92,17.0,1.0,1.33
65897,0.176,2.679,35.77,7.9,9.0,1.0,0.0
65898,0.118,2.218,2201.83,116.3,28.0,0.0,0.24
65899,0.181,-0.13,1934.67,84.24,8.0,0.0,0.36
65900,-1.451,-1.132,1463.75,214.37,20.0,1.0,0.05
65901,1.141,-1.532,746.07,107.84,49.0,1.0,0.76
65902,0.723,2.496,722.37,57.78,30.0,0.0,2.25
65903,1.421,2.352,652.24,48.16,20.0,0.0,1.17
65904,0.035,-2.96,152.65,7.73,6.0,0.0,0.42
65905,-1.378,-2.334,120.67,16.18,11.0,0.0,0.15
65906,0.872,-1.074,102.69,15.93,25.0,0.0,0.86
65907,0.605,2.924,25.82,3.27,18.0,0.0,0.0
65908,0.188,0.394,2663.08,126.73,36.0,0.0,3.05
65909,0.141,-2.187,2266.33,310.56,52.0,0.0,0.21
65910,0.613,3.116,1667.37,91.01,19.0,0.0,0.58
65911,-1.409,0.448,1008.12,32.75,9.0,0.0,1.7
65912,-0.936,1.153,152.26,15.33,17.0,0.0,0.51
65913,2.604,-0.507,48.07,6.17,1.0,0.0,0.9
65914,0.443,-0.418,47.89,7.59,8.0,0.0,0.0
65915,-0.165,0.727,36.82,6.26,32.0,0.0,0.0
65916,2.295,0.21,23.39,5.52,6.0,0.0,0.43
65917,-0.155,-2.442,5542.55,515.41,61.0,1.0,1.55
65918,0.45,0.843,3695.84,206.58,23.0,0.0,0.01
65919,-0.445,0.392,1766.51,-0.0,0.0,0.0,999.9
65920,0.953,0.371,133.17,19.36,29.0,0.0,0.99
65921,-0.928,-1.797,68.39,13.4,11.0,1.0,0.57
65922,0.199,2.498,2968.01,291.74,29.0,0.0,0.12
65923,-0.317,-1.173,2052.76,106.9,30.0,0.0,2.18
65924,0.575,-0.158,1670.17,160.29,29.0,0.0,1.19
65925,-0.559,-0.668,1213.7,162.51,37.0,0.0,0.04
65926,0.487,3.051,33.9,4.89,8.0,0.0,0.0
65927,0.182,1.629,3159.27,483.69,69.0,0.0,0.36
65928,0.837,-1.47,1297.56,142.62,38.0,0.0,1.16
65929,-0.312,-1.29,1188.77,230.39,58.0,0.0,0.0
65930,-0.711,1.859,504.71,41.5,21.0,0.0,0.99
65931,-0.066,1.22,325.59,13.25,46.0,0.0,0.03
65932,-1.397,1.304,275.41,49.81,20.0,0.0,1.15
65933,-0.303,2.99,103.02,19.77,12.0,0.0,0.55
65934,-0.044,0.616,42.6,8.82,37.0,0.0,5.7
65935,0.238,-2.835,2991.71,216.76,46.0,0.0,0.4
65936,-1.343,-0.265,1970.47,223.33,48.0,1.0,2.69
65937,1.378,1.07,816.08,46.51,14.0,0.0,0.66
65938,-0.845,-0.193,672.2,86.74,36.0,0.0,0.6
65939,1.548,1.932,444.86,29.53,12.0,0.0,0.27
65940,0.428,0.895,151.98,31.72,38.0,0.0,0.35
65941,0.377,1.44,133.25,17.67,19.0,0.0,1.84
65942,1.53,-1.563,100.63,10.8,8.0,0.0,0.29
65943,0.203,0.475,56.9,6.27,21.0,0.0,2.37
65944,0.622,-0.593,3382.77,181.03,37.0,0.0,3.29
65945,0.398,-3.052,834.07,137.13,39.0,0.0,0.55
65946,0.816,1.272,587.51,51.05,28.0,0.0,1.19
65947,-0.771,2.459,472.3,15.42,42.0,0.0,0.0
65948,1.085,0.301,245.17,32.42,17.0,0.0,0.41
65949,-0.356,0.714,209.7,21.94,15.0,0.0,1.29
65950,0.366,2.781,172.6,14.22,30.0,1.0,1.22
65951,-1.212,1.654,163.38,22.24,18.0,0.0,2.16
65952,1.101,2.307,112.22,14.43,9.0,0.0,1.16
65953,-1.293,2.465,51.09,2.64,27.0,0.0,0.0
65954,-0.488,2.99,46.69,4.4,21.0,0.0,0.0
65955,1.77,-2.577,39.97,6.03,8.0,0.0,0.55
65956,0.981,-2.033,3315.94,98.23,21.0,0.0,0.01
65957,-0.456,0.782,1379.25,89.56,40.0,1.0,0.82
65958,0.293,2.722,1199.09,48.8,18.0,0.0,51.39
65959,-1.762,0.318,274.24,50.23,25.0,0.0,0.97
65960,-0.969,0.861,228.72,2.89,14.0,0.0,999.9
65961,-0.39,1.738,77.19,7.39,8.0,0.0,0.16
65962,0.328,2.226,2248.52,75.95,15.0,1.0,0.02
65963,-0.403,-1.256,1919.08,24.09,11.0,0.0,0.1
65964,0.284,1.096,1331.42,103.1,29.0,0.0,0.04
65965,0.694,1.608,451.83,71.2,28.0,1.0,1.0
65966,-0.035,-2.189,166.3,19.2,8.0,0.0,2.66
65967,-0.012,1.609,132.36,16.51,31.0,0.0,2.76
65968,-0.835,1.177,56.28,1.39,2.0,0.0,0.0
65969,0.702,-0.847,32.89,4.78,4.0,1.0,5.09
65970,1.027,-1.042,2259.38,200.12,37.0,0.0,0.55
65971,-2.323,1.425,985.71,89.96,18.0,1.0,0.61
65972,0.195,-3.093,979.88,90.16,19.0,0.0,0.28
65973,1.006,2.26,333.36,54.39,24.0,1.0,0.0
65974,0.97,0.208,316.84,53.37,18.0,1.0,1.16
65975,0.629,1.98,263.18,21.54,19.0,1.0,0.25
65976,1.152,-0.407,27.27,6.64,11.0,0.0,6.86
65977,-0.143,-2.402,1860.36,65.57,14.0,0.0,1.58
65978,-0.633,-0.81,1027.51,141.58,37.0,1.0,0.13
65979,-1.099,1.033,307.27,22.56,14.0,0.0,0.07
65980,-0.183,-0.771,68.27,3.54,21.0,0.0,2.5
65981,-0.407,2.132,25.0,5.66,9.0,0.0,0.93
65982,-0.225,1.491,4281.28,109.04,43.0,1.0,0.63
65983,-0.069,-1.471,2565.94,76.81,11.0,0.0,0.33
65984,0.359,-1.349,2106.65,11.51,9.0,0.0,1010.39
65985,-0.429,2.923,657.6,70.89,38.0,1.0,0.3
65986,1.136,1.586,537.92,60.84,24.0,1.0,0.33
65987,-0.905,-2.777,415.86,41.91,22.0,0.0,0.6
65988,0.896,1.011,93.98,14.17,14.0,0.0,0.99
65989,-0.578,-0.934,4556.83,160.06,38.0,0.0,0.4
65990,0.742,2.853,1444.97,35.13,12.0,0.0,0.0
65991,0.223,1.938,1334.83,104.06,38.0,0.0,0.62
65992,0.028,2.444,223.53,25.67,21.0,0.0,0.91
65993,0.764,1.732,161.16,2.61,11.0,0.0,999.9
65994,-0.73,-0.383,98.6,11.11,12.0,0.0,12.2
65995,-0.782,-2.114,22.78,3.6,2.0,0.0,14.28
65996,0.118,3.014,4451.58,242.91,44.0,0.0,1.73
65997,1.217,1.539,703.25,20.58,12.0,0.0,0.88
65998,-1.259,-0.976,286.34,26.17,14.0,0.0,0.92
65999,-0.675,-0.375,30.3,3.57,6.0,0.0,0.0
66000,0.285,-2.852,4355.51,84.65,14.0,0.0,0.01
66001,0.094,-0.113,3479.77,150.77,34.0,0.0,0.02
66002,-0.463,0.858,600.16,67.39,21.0,0.0,0.15
66003,-1.205,2.335,275.36,71.44,21.0,0.0,0.32
66004,-1.617,-3.109,261.65,33.5,13.0,0.0,1.33
66005,-1.511,2.635,54.9,9.47,25.0,0.0,0.92
66006,-1.969,2.544,48.58,6.03,11.0,0.0,0.62
66007,-0.963,0.762,37.76,5.99,21.0,0.0,2.9
66008,-1.174,2.024,2684.52,95.09,7.0,0.0,0.0
66009,1.091,-1.311,2103.54,121.7,23.0,0.0,0.01
66010,-0.116,0.339,675.51,12.78,3.0,0.0,0.0
66011,0.917,-2.031,644.69,66.31,28.0,0.0,0.19
66012,1.047,0.15,457.71,53.96,23.0,0.0,0.87
66013,1.311,-2.358,117.2,14.01,14.0,0.0,3.48
66014,-0.182,1.523,85.24,9.89,8.0,1.0,0.72
66015,-1.338,0.703,73.9,10.29,5.0,1.0,2.98
66016,-0.411,-3.078,41.92,5.95,8.0,0.0,0.0
66017,-0.079,-0.579,37.69,9.62,9.0,0.0,0.0
66018,-0.376,-1.116,32.31,8.01,8.0,0.0,0.4
66019,1.238,2.569,1941.77,98.88,17.0,0.0,1.05
66020,0.651,-1.371,1169.45,93.81,8.0,0.0,0.23
66021,-1.089,1.286,1025.36,79.17,24.0,1.0,0.24
66022,-1.774,-0.62,848.74,65.09,14.0,1.0,4.27
66023,-0.094,-1.235,524.63,26.07,18.0,0.0,0.12
66024,0.563,-0.585,332.79,25.26,12.0,1.0,2.65
66025,0.755,2.133,123.39,8.89,9.0,0.0,0.73
66026,-0.847,-1.299,66.24,9.76,12.0,0.0,0.0
66027,-1.13,0.458,56.04,14.07,12.0,0.0,1.87
66028,-1.023,-0.432,39.74,7.62,6.0,0.0,2.1
66029,-1.649,2.744,1867.79,91.89,27.0,0.0,0.42
66030,-0.675,-0.993,566.83,20.36,8.0,0.0,6.08
66031,0.204,1.894,331.84,1.01,3.0,0.0,0.0
66032,-0.376,1.126,2906.3,62.01,18.0,0.0,0.13
66033,-0.608,-2.282,2088.09,301.9,70.0,0.0,1.05
66034,-0.038,-0.506,1838.25,41.63,21.0,0.0,0.02
66035,0.977,-2.8,1635.45,66.85,16.0,0.0,2.35
66036,1.069,1.483,749.64,28.57,3.0,0.0,999.9
66037,-0.548,-1.36,240.55,18.53,11.0,0.0,1.21
66038,0.361,-1.096,3201.85,196.27,53.0,0.0,0.46
66039,0.015,1.313,2942.47,448.79,54.0,0.0,0.29
66040,-0.768,-2.967,2576.12,37.56,14.0,0.0,0.0
66041,0.581,1.565,598.03,42.23,25.0,0.0,0.18
66042,0.209,-1.938,353.32,29.44,18.0,0.0,0.4
66043,-1.1,-1.645,180.94,10.94,6.0,0.0,0.14
66044,-0.454,-1.498,2903.18,126.51,25.0,1.0,0.27
66045,0.035,1.665,2584.51,79.89,20.0,0.0,0.0
66046,-0.276,-0.688,720.51,72.91,38.0,0.0,0.51
66047,0.0,-1.141,33.51,3.82,22.0,0.0,18.66
66048,1.157,-1.911,32.02,3.67,5.0,0.0,0.0
66049,0.535,1.003,3461.63,50.66,18.0,0.0,0.0
66050,-0.293,-1.305,2682.88,335.35,60.0,0.0,1.03
66051,0.523,-2.211,1898.74,68.89,19.0,0.0,0.54
66052,-0.876,2.428,1795.98,174.24,52.0,0.0,0.26
66053,0.173,-2.805,244.94,37.56,24.0,0.0,0.52
66054,0.095,-1.404,107.83,23.75,57.0,0.0,0.91
66055,-0.334,-2.904,74.45,12.18,13.0,0.0,0.7
66056,-0.279,-0.739,62.89,9.46,11.0,0.0,5.14
66057,-2.035,0.31,51.4,3.97,5.0,0.0,0.0
66058,0.665,-1.585,40.08,1.23,2.0,0.0,1.26
66059,0.011,-2.324,2104.32,34.58,11.0,0.0,0.0
66060,0.626,2.242,1980.24,68.44,22.0,0.0,23.02
66061,-1.276,1.479,1564.02,134.99,19.0,0.0,0.6
66062,-0.223,-0.439,704.06,54.24,21.0,0.0,0.69
66063,0.022,-0.055,3480.07,112.64,20.0,0.0,3.16
66064,-0.338,-2.197,3369.33,436.05,30.0,0.0,0.19
66065,-0.213,1.488,1507.98,98.32,29.0,0.0,0.34
66066,0.98,2.41,1005.85,81.81,34.0,0.0,0.05
66067,-1.815,-1.128,113.13,10.2,3.0,0.0,2.68
66068,0.266,2.061,77.59,17.1,16.0,0.0,0.42
66069,0.418,0.721,1278.77,35.03,12.0,0.0,0.04
66070,-2.492,2.715,826.28,77.21,10.0,0.0,0.21
66071,1.5,-1.139,618.72,48.21,20.0,0.0,4.73
66072,0.373,-0.596,310.38,40.92,21.0,0.0,0.19
66073,2.455,2.066,119.91,8.91,3.0,0.0,0.81
66074,-0.248,-2.072,3257.03,123.25,25.0,0.0,0.41
66075,-0.617,1.557,1725.38,162.58,31.0,0.0,2.77
66076,-1.031,-0.567,698.4,71.31,25.0,1.0,0.24
66077,-0.988,1.966,556.54,39.12,22.0,0.0,10.12
66078,-1.485,2.13,89.36,9.01,11.0,0.0,0.59
66079,0.092,-2.848,71.81,5.02,6.0,0.0,0.0
66080,0.11,0.403,50.51,9.98,10.0,0.0,0.15
66081,-1.099,1.503,29.85,2.59,24.0,0.0,999.9
66082,-0.01,-3.054,2804.59,150.92,27.0,0.0,0.45
66083,0.808,-2.645,1200.41,147.72,52.0,0.0,0.3
66084,0.269,-0.708,948.08,129.36,32.0,0.0,4.27
66085,-1.961,-0.216,355.92,23.52,14.0,0.0,0.32
66086,0.128,2.032,319.17,43.09,23.0,0.0,0.0
66087,0.58,-2.197,304.97,29.81,39.0,0.0,0.41
66088,-0.335,-0.721,276.99,24.56,27.0,0.0,0.16
66089,-1.492,-0.466,250.57,15.26,15.0,0.0,0.49
66090,-0.953,1.921,105.13,22.48,20.0,0.0,0.21
66091,-0.415,1.648,82.19,16.13,18.0,0.0,0.98
66092,-0.382,-1.758,66.22,10.79,11.0,0.0,0.4
66093,0.051,-0.209,47.91,5.46,19.0,0.0,999.9
66094,0.389,-1.179,41.44,6.19,16.0,0.0,999.9
66095,-0.773,2.974,2291.52,151.0,51.0,0.0,0.54
66096,0.406,-0.987,1700.41,119.83,12.0,0.0,0.05
66097,-0.669,1.57,1465.89,69.52,19.0,0.0,0.09
66098,0.014,1.14,1445.5,144.66,24.0,0.0,0.18
66099,1.182,-1.228,1297.67,79.98,34.0,0.0,0.16
66100,1.508,-1.96,189.0,31.27,17.0,0.0,1.37
66101,1.297,-2.431,59.99,9.63,7.0,1.0,999.9
66102,1.063,-1.71,52.9,10.27,29.0,0.0,0.99
66103,-0.417,-0.8,36.74,4.39,9.0,0.0,3.99
66104,-0.124,-3.05,2500.72,238.16,57.0,0.0,0.21
66105,0.655,-0.248,1959.55,114.91,11.0,0.0,10.55
66106,-1.4,1.566,1214.17,73.01,12.0,0.0,0.35
66107,-0.393,2.887,31.22,3.56,56.0,0.0,0.57
66108,0.123,-0.215,4540.26,77.12,28.0,0.0,0.76
66109,-0.224,3.139,4266.38,917.0,40.0,1.0,0.0
66110,0.061,1.293,1624.1,55.32,15.0,0.0,0.76
66111,-0.372,-2.172,439.47,48.64,43.0,0.0,0.97
66112,-0.102,-2.489,330.22,34.27,54.0,0.0,2.73
66113,0.302,-1.855,2613.05,45.58,17.0,0.0,0.01
66114,-0.767,1.166,2216.3,132.23,12.0,0.0,0.07
66115,0.372,2.478,1781.4,173.98,27.0,0.0,0.87
66116,0.187,-0.366,1131.39,289.63,40.0,0.0,0.86
66117,-0.461,-0.376,745.71,82.01,36.0,0.0,0.1
66118,-1.335,2.349,349.03,0.0,1.0,0.0,0.0
66119,-0.521,2.28,140.43,33.12,21.0,0.0,1.15
66120,0.074,2.605,3410.98,234.1,72.0,0.0,1.2
66121,0.067,2.171,2087.53,282.82,67.0,0.0,0.13
66122,-0.446,2.06,66.24,11.1,27.0,0.0,0.14
66123,-0.346,3.001,24.87,5.07,25.0,0.0,0.0
66124,-0.464,-0.561,3707.28,235.7,50.0,0.0,0.13
66125,0.986,2.414,742.65,34.98,22.0,0.0,0.07
66126,-1.056,2.315,241.68,21.59,9.0,1.0,0.19
66127,0.55,2.928,179.33,20.85,15.0,0.0,2.9
66128,-0.342,-2.327,36.85,7.09,3.0,0.0,13.34
66129,0.435,-2.665,2683.08,156.83,38.0,0.0,1.58
66130,-0.102,0.52,1249.47,-0.0,0.0,0.0,999.9
66131,-0.972,0.597,951.92,114.4,14.0,0.0,0.28
66132,0.806,-2.152,355.25,37.73,15.0,0.0,1.7
66133,1.221,0.016,232.03,34.91,12.0,0.0,0.24
66134,0.019,1.107,141.43,13.6,12.0,0.0,0.8
66135,1.773,2.624,134.05,22.8,13.0,0.0,1.65
66136,-0.589,-0.722,72.77,9.74,6.0,0.0,0.06
66137,-1.357,1.73,59.39,5.15,3.0,0.0,0.11
66138,-0.687,1.728,28.14,5.3,10.0,0.0,0.0
66139,1.174,2.66,25.56,3.79,7.0,0.0,2.61
66140,0.739,2.988,22.83,5.87,8.0,0.0,0.0
66141,0.48,-3.011,4326.68,150.68,16.0,0.0,11.47
66142,0.034,0.544,2023.53,144.75,30.0,0.0,0.63
66143,0.125,-0.57,2021.81,360.54,54.0,0.0,1.18
66144,-0.591,2.01,627.28,63.39,21.0,0.0,0.22
66145,-1.812,0.606,312.67,34.72,18.0,0.0,0.58
66146,-1.437,-0.936,204.77,33.26,16.0,0.0,3.56
66147,0.609,-0.381,51.43,5.65,18.0,0.0,999.9
66148,-2.821,-1.111,39.08,6.67,1.0,0.0,1.2
66149,-0.042,-1.405,35.75,2.65,3.0,0.0,0.73
66150,-0.112,-0.18,32.19,4.83,44.0,0.0,0.0
66151,0.726,2.812,2254.23,111.53,16.0,0.0,3.32
66152,0.642,-0.544,1861.04,66.7,17.0,0.0,0.3
66153,-0.227,0.498,1436.87,20.44,9.0,1.0,17.74
66154,-1.597,-2.82,1254.2,171.58,36.0,0.0,0.6
66155,0.693,-2.981,125.95,18.49,19.0,1.0,2.92
66156,-1.045,0.705,46.0,6.36,5.0,0.0,0.0
66157,-0.33,-1.038,2792.96,0.0,0.0,0.0,999.9
66158,0.321,1.565,2684.2,-0.0,0.0,0.0,999.9
66159,-0.143,-3.019,1377.4,128.03,33.0,0.0,0.34
66160,0.05,2.346,123.92,17.77,10.0,0.0,0.78
66161,-0.735,-2.94,85.0,16.36,14.0,0.0,1.07
66162,0.222,-1.86,2134.9,58.16,20.0,0.0,0.0
66163,1.003,-2.218,1406.0,128.71,30.0,0.0,0.22
66164,-1.324,0.625,1236.37,158.56,45.0,0.0,0.8
66165,-0.424,0.93,1068.67,115.71,37.0,1.0,0.26
66166,-0.487,0.449,241.25,14.31,22.0,0.0,0.46
66167,-0.229,1.459,168.98,14.06,15.0,0.0,0.09
66168,0.517,-2.82,105.2,7.66,13.0,0.0,0.0
66169,1.009,-3.0,99.12,10.3,11.0,0.0,0.55
66170,0.602,1.645,60.28,6.51,4.0,0.0,0.7
66171,-0.045,-1.956,2371.75,133.71,17.0,0.0,20.19
66172,0.251,2.75,1431.14,7.46,1.0,0.0,0.13
66173,0.664,-1.739,345.06,12.65,5.0,0.0,0.38
66174,0.086,1.159,232.88,1.95,6.0,1.0,0.0
66175,-0.357,1.21,104.96,7.03,5.0,0.0,999.9
66176,-0.601,-2.228,3706.33,185.38,24.0,0.0,0.42
66177,0.68,1.721,2264.58,399.66,45.0,0.0,0.13
66178,-0.461,-0.584,1394.51,84.24,28.0,1.0,0.97
66179,0.12,0.319,1257.62,88.45,27.0,0.0,1.43
66180,-0.366,-1.183,73.9,8.04,8.0,0.0,0.0
66181,0.328,1.355,58.39,9.53,26.0,0.0,0.0
66182,1.165,-2.952,36.4,8.39,7.0,0.0,0.0
66183,-0.079,-1.961,29.17,2.82,3.0,0.0,0.0
66184,0.27,2.261,3846.32,214.05,32.0,0.0,0.05
66185,-0.009,-0.749,3025.99,121.69,37.0,1.0,0.08
66186,-0.168,-0.325,1304.75,30.02,34.0,0.0,0.01
66187,-0.562,-2.758,821.69,77.3,19.0,0.0,1.54
66188,-0.132,2.396,234.7,14.64,32.0,1.0,0.09
66189,0.996,-2.495,199.13,12.37,16.0,0.0,0.1
66190,-0.715,2.653,91.7,7.22,11.0,0.0,0.0
66191,0.303,-0.442,41.95,3.3,34.0,0.0,0.0
66192,-0.829,-2.671,2648.51,86.83,12.0,0.0,3.52
66193,-0.102,-0.398,2423.32,161.26,44.0,0.0,0.05
66194,0.578,1.543,1987.52,145.53,53.0,0.0,0.01
66195,1.673,-3.071,617.16,42.76,22.0,0.0,1.36
66196,-0.098,0.037,523.24,35.0,42.0,0.0,0.07
66197,-0.903,-0.225,170.32,22.27,20.0,0.0,0.1
66198,0.965,1.821,155.92,9.72,33.0,0.0,0.0
66199,0.762,1.115,89.24,20.6,50.0,1.0,0.82
66200,1.125,-2.81,88.56,13.64,14.0,0.0,0.16
66201,0.612,-0.088,47.45,5.3,5.0,0.0,6.1
66202,-1.296,-3.138,43.5,5.09,6.0,0.0,0.99
66203,-0.674,-1.85,1917.34,187.03,58.0,0.0,0.06
66204,2.272,-2.729,862.46,37.45,11.0,0.0,2.61
66205,-0.691,-0.861,605.66,108.8,36.0,0.0,1.34
66206,0.568,-2.674,337.73,23.39,9.0,1.0,0.34
66207,-0.308,-1.13,38.01,5.74,24.0,0.0,0.0
66208,-1.677,-1.733,37.44,6.8,11.0,0.0,0.33
66209,0.147,-2.196,24.16,6.95,10.0,0.0,0.0
66210,-0.229,-0.149,1944.65,162.09,28.0,0.0,0.84
66211,-0.445,-2.835,1140.07,191.44,52.0,0.0,0.29
66212,-1.1,-1.682,1115.24,0.0,1.0,0.0,999.9
66213,0.163,3.047,729.48,120.67,45.0,1.0,1.11
66214,1.739,-2.014,469.68,21.59,7.0,0.0,0.15
66215,2.55,-1.902,269.09,0.0,0.0,0.0,999.9
66216,-0.215,2.179,131.33,7.6,8.0,0.0,1.95
66217,-0.303,2.946,40.11,6.01,30.0,0.0,0.14
66218,2.067,1.64,33.64,4.71,5.0,0.0,20.1
66219,0.76,-1.575,27.88,4.82,8.0,0.0,0.9
66220,0.486,-2.555,1205.2,85.53,29.0,0.0,0.63
66221,-1.146,0.307,1149.39,229.24,43.0,0.0,0.9
66222,-0.007,0.208,851.94,57.65,28.0,0.0,0.18
66223,-2.281,3.072,476.31,13.31,10.0,0.0,0.0
66224,2.869,2.702,448.89,43.04,0.0,0.0,2.15
66225,-1.242,-3.049,130.13,26.31,10.0,0.0,0.31
66226,-1.349,-0.163,80.11,12.31,36.0,1.0,0.0
66227,1.903,-2.044,71.67,5.65,4.0,0.0,8.43
66228,0.426,0.165,65.63,11.32,26.0,0.0,1.43
66229,-0.45,-2.308,59.37,7.34,4.0,0.0,1.36
66230,-1.382,-0.757,44.1,6.67,8.0,0.0,0.0
66231,2.162,1.267,41.73,5.71,5.0,0.0,999.9
66232,-0.532,0.445,27.81,2.98,10.0,0.0,14.31
66233,-0.554,0.882,27.04,5.24,7.0,0.0,5.13
66234,-0.457,1.607,25.33,5.38,5.0,0.0,0.62
66235,-1.117,0.84,24.86,8.12,15.0,1.0,0.51
66236,0.403,-2.118,2901.04,196.53,48.0,0.0,0.09
66237,-0.735,1.008,2278.77,79.87,32.0,0.0,2.1
66238,-0.717,2.138,1236.52,50.56,21.0,0.0,0.0
66239,0.56,0.177,1059.41,176.45,56.0,0.0,0.43
66240,-0.837,0.511,582.87,42.84,32.0,0.0,0.68
66241,-0.342,-2.185,331.5,58.0,26.0,0.0,0.81
66242,1.167,0.058,300.93,52.64,35.0,0.0,0.5
66243,0.773,1.532,219.32,7.83,6.0,0.0,0.0
