,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1213,-0.437,-3.039,2035.41,0.0,0.0,0.0,0.0,7563
1214,-0.778,-0.162,1961.14,0.0,0.0,0.0,0.0,7566
1215,-0.532,0.177,81.59,0.0,0.0,0.0,0.0,7567
1216,0.091,0.592,1000.62,0.0,0.0,0.0,0.0,7577
1217,-0.46,1.375,1794.16,0.0,0.0,0.0,0.0,7578
1218,0.576,-2.225,403.98,0.0,0.0,0.0,0.0,7582
1219,0.739,-2.976,154.28,0.0,0.0,0.0,0.0,7588
1220,-0.518,1.625,1702.83,0.0,0.0,0.0,0.0,7589
1221,-0.14,1.894,2950.84,0.0,0.0,0.0,0.0,7590
1222,0.998,2.875,1974.8,0.0,0.0,0.0,0.0,7602
1223,0.26,-2.729,634.76,0.0,0.0,0.0,0.0,7605
1224,0.693,2.751,1463.31,0.0,0.0,0.0,0.0,7612
1225,0.855,2.174,167.16,0.0,0.0,0.0,0.0,7614
1226,0.887,-2.392,2318.18,0.0,0.0,0.0,0.0,7618
1227,-1.785,0.099,686.57,0.0,0.0,0.0,0.0,7618
1228,-0.816,2.359,2690.6,0.0,0.0,0.0,0.0,7620
1229,-1.462,-2.021,382.35,0.0,0.0,0.0,0.0,7621
1230,0.992,-2.618,426.4,0.0,0.0,0.0,0.0,7622
1231,0.876,2.36,1375.61,0.0,0.0,0.0,0.0,7626
1232,0.097,-0.641,1226.12,0.0,0.0,0.0,0.0,7633
1233,-0.072,2.87,63.41,0.0,0.0,0.0,0.0,7637
1234,0.548,-0.699,3208.1,0.0,0.0,0.0,0.0,7640
1235,0.372,2.113,3813.85,0.0,0.0,0.0,0.0,7649
1236,-1.448,2.249,28.7,0.0,0.0,0.0,0.0,7656
1237,-1.087,3.044,1764.09,0.0,0.0,0.0,0.0,7658
1238,-0.694,-0.553,4235.7,0.0,0.0,0.0,0.0,7671
1239,-1.238,-0.346,37.01,0.0,0.0,0.0,0.0,7676
1240,0.376,-0.356,650.29,0.0,0.0,0.0,0.0,7693
1241,0.471,2.114,86.24,0.0,0.0,0.0,0.0,7693
1242,0.02,-2.038,3860.66,0.0,0.0,0.0,0.0,7701
1243,-0.761,-2.987,164.97,0.0,0.0,0.0,0.0,7710
1244,0.457,0.323,11.64,0.0,0.0,0.0,0.0,7731
1245,-0.666,-0.418,1734.26,0.0,0.0,0.0,0.0,7733
1246,-0.405,2.176,3549.15,0.0,0.0,0.0,0.0,7734
1247,0.75,-2.602,26.38,0.0,0.0,0.0,0.0,7739
1248,-0.761,0.192,486.54,0.0,0.0,0.0,0.0,7753
1249,0.938,-2.359,811.83,0.0,0.0,0.0,0.0,7762
1250,-0.078,0.03,2645.77,0.0,0.0,0.0,0.0,7766
1251,0.312,-0.91,1385.7,0.0,0.0,0.0,0.0,7770
1252,-1.106,-0.315,264.36,0.0,0.0,0.0,0.0,7794
1253,-0.888,-2.68,1163.43,0.0,0.0,0.0,0.0,7795
1254,-0.992,-0.451,233.42,0.0,0.0,0.0,0.0,7798
1255,0.001,-1.864,56.18,0.0,0.0,0.0,0.0,7804
1256,-0.553,1.274,2022.62,0.0,0.0,0.0,0.0,7806
1257,0.315,0.961,5214.36,0.0,0.0,0.0,0.0,7815
1258,0.198,-1.999,125.23,0.0,0.0,0.0,0.0,7832
1259,-0.485,-1.193,10.21,0.0,0.0,0.0,0.0,7858
1260,0.286,2.407,907.63,0.0,0.0,0.0,0.0,7870
1261,-1.976,2.958,438.28,0.0,0.0,0.0,0.0,7878
1262,0.4,2.445,4486.85,0.0,0.0,0.0,0.0,7887
1263,-0.745,-1.797,1318.86,0.0,0.0,0.0,0.0,7898
1264,-0.976,-1.978,1500.67,0.0,0.0,0.0,0.0,7900
1265,0.403,-1.493,954.51,0.0,0.0,0.0,0.0,7900
1266,0.139,-1.936,474.21,0.0,0.0,0.0,0.0,7900
1267,-0.942,3.03,1586.81,0.0,0.0,0.0,0.0,7905
1268,0.321,1.19,3533.54,0.0,0.0,0.0,0.0,7911
1269,-0.547,-1.593,2204.5,0.0,0.0,0.0,0.0,7943
1270,-0.941,-0.997,15.24,0.0,0.0,0.0,0.0,7981
1271,-1.345,2.693,19.65,0.0,0.0,0.0,0.0,8004
1272,0.397,-1.133,1578.37,0.0,0.0,0.0,0.0,8007
1273,0.056,-0.688,3272.25,0.0,0.0,0.0,0.0,8019
1274,0.187,2.112,1567.62,0.0,0.0,0.0,0.0,8019
1275,0.452,2.711,20.42,0.0,0.0,0.0,0.0,8019
1276,-1.605,-1.985,2272.56,0.0,0.0,0.0,0.0,8024
1277,-0.675,1.189,2264.3,0.0,0.0,0.0,0.0,8026
1278,-1.176,-2.046,1316.02,0.0,0.0,0.0,0.0,8031
1279,-0.423,-2.495,2233.08,0.0,0.0,0.0,0.0,8049
1280,1.193,1.042,144.89,0.0,0.0,0.0,0.0,8052
1281,-0.32,1.26,37.38,0.0,0.0,0.0,0.0,8058
1282,0.664,-0.94,16.16,0.0,0.0,0.0,0.0,8058
1283,0.21,0.371,22.67,0.0,0.0,0.0,0.0,8062
1284,1.134,1.67,163.07,0.0,0.0,0.0,0.0,8068
1285,-0.572,1.285,505.63,0.0,0.0,0.0,0.0,8072
1286,0.269,-2.402,3109.38,0.0,0.0,0.0,0.0,8074
1287,1.095,2.418,3285.17,0.0,0.0,0.0,0.0,8075
1288,-0.096,1.145,179.68,0.0,0.0,0.0,0.0,8080
1289,0.407,-1.443,1551.0,0.0,0.0,0.0,0.0,8086
1290,1.902,3.085,415.68,0.0,0.0,0.0,0.0,8089
1291,-1.222,2.212,491.05,0.0,0.0,0.0,0.0,8103
1292,0.258,1.951,261.85,0.0,0.0,0.0,0.0,8103
1293,-0.528,-1.052,12.86,0.0,0.0,0.0,0.0,8106
1294,2.0,-0.483,1273.58,0.0,0.0,0.0,0.0,8112
1295,0.015,-2.49,13.77,0.0,0.0,0.0,0.0,8138
1296,0.167,0.212,2682.71,0.0,0.0,0.0,0.0,8148
1297,1.505,0.518,1176.73,0.0,0.0,0.0,0.0,8150
1298,0.465,-0.176,2233.69,0.0,0.0,0.0,0.0,8154
1299,1.261,2.767,2054.5,0.0,0.0,0.0,0.0,8162
1300,0.629,2.913,1136.48,0.0,0.0,0.0,0.0,8163
1301,-1.165,-2.026,58.64,0.0,0.0,0.0,0.0,8163
1302,1.114,1.028,341.83,0.0,0.0,0.0,0.0,8164
1303,0.938,0.78,1936.41,0.0,0.0,0.0,0.0,8167
1304,1.812,0.286,14.43,0.0,0.0,0.0,0.0,8170
1305,-0.436,1.594,788.74,0.0,0.0,0.0,0.0,8173
1306,-1.194,-0.391,1165.89,0.0,0.0,0.0,0.0,8180
1307,-0.827,0.853,837.19,0.0,0.0,0.0,0.0,8182
1308,-0.479,1.708,2279.75,0.0,0.0,0.0,0.0,8183
1309,-0.121,-0.105,15.7,0.0,0.0,0.0,0.0,8189
1310,0.32,-0.556,2790.49,0.0,0.0,0.0,0.0,8192
1311,-0.56,1.732,2885.54,0.0,0.0,0.0,0.0,8212
1312,-0.137,-3.13,1953.33,0.0,0.0,0.0,0.0,8228
1313,-0.321,-1.813,2042.37,0.0,0.0,0.0,0.0,8236
1314,0.616,-0.756,1118.06,0.0,0.0,0.0,0.0,8241
1315,-0.436,-1.855,4244.6,0.0,0.0,0.0,0.0,8259
1316,-0.9,-1.27,2560.7,0.0,0.0,0.0,0.0,8276
1317,1.722,-3.007,205.61,0.0,0.0,0.0,0.0,8300
1318,-0.773,1.826,1292.87,0.0,0.0,0.0,0.0,8311
1319,0.055,-2.459,3386.47,0.0,0.0,0.0,0.0,8320
1320,0.046,1.17,1773.87,0.0,0.0,0.0,0.0,8336
1321,-0.401,0.619,280.22,0.0,0.0,0.0,0.0,8338
1322,-0.307,1.911,2148.09,0.0,0.0,0.0,0.0,8361
1323,-0.421,2.188,3084.71,0.0,0.0,0.0,0.0,8367
1324,-0.124,-0.987,387.24,0.0,0.0,0.0,0.0,8368
1325,0.21,-1.393,3998.24,0.0,0.0,0.0,0.0,8372
1326,-0.366,1.887,2507.48,0.0,0.0,0.0,0.0,8373
1327,1.429,-2.415,401.13,0.0,0.0,0.0,0.0,8383
1328,0.64,1.118,664.07,0.0,0.0,0.0,0.0,8384
1329,0.506,2.003,2139.05,0.0,0.0,0.0,0.0,8394
1330,-1.752,-0.697,21.31,0.0,0.0,0.0,0.0,8395
1331,-0.22,-1.068,13.72,0.0,0.0,0.0,0.0,8396
1332,-0.446,-2.322,123.6,0.0,0.0,0.0,0.0,8401
1333,1.551,-1.392,1296.14,0.0,0.0,0.0,0.0,8413
1334,1.488,0.635,37.39,0.0,0.0,0.0,0.0,8416
1335,-0.615,0.917,433.37,0.0,0.0,0.0,0.0,8424
1336,0.918,-1.69,11.0,0.0,0.0,0.0,0.0,8452
1337,0.47,1.742,2240.75,0.0,0.0,0.0,0.0,8455
1338,-0.424,1.516,1465.89,0.0,0.0,0.0,0.0,8457
1339,-0.444,-0.497,4439.04,0.0,0.0,0.0,0.0,8464
1340,-2.352,0.393,31.33,0.0,0.0,0.0,0.0,8466
1341,1.927,2.936,126.51,0.0,0.0,0.0,0.0,8477
1342,1.746,-3.125,772.1,0.0,0.0,0.0,0.0,8482
1343,-1.118,1.102,88.22,0.0,0.0,0.0,0.0,8482
1344,0.674,1.092,47.64,0.0,0.0,0.0,0.0,8488
1345,1.71,-1.863,546.1,0.0,0.0,0.0,0.0,8492
1346,1.131,2.479,1477.52,0.0,0.0,0.0,0.0,8494
1347,0.384,0.888,505.47,0.0,0.0,0.0,0.0,8503
1348,-0.395,-0.535,1908.05,0.0,0.0,0.0,0.0,8504
1349,-0.235,3.079,1749.48,0.0,0.0,0.0,0.0,8513
1350,1.514,2.628,44.08,0.0,0.0,0.0,0.0,8520
1351,0.341,1.949,1019.74,0.0,0.0,0.0,0.0,8527
1352,1.303,0.717,19.37,0.0,0.0,0.0,0.0,8528
1353,0.402,-0.821,1564.85,0.0,0.0,0.0,0.0,8535
1354,1.252,0.727,699.16,0.0,0.0,0.0,0.0,8542
1355,0.074,-0.496,1494.69,0.0,0.0,0.0,0.0,8549
1356,-0.319,-0.775,4208.21,0.0,0.0,0.0,0.0,8555
1357,0.622,-2.005,4559.37,0.0,0.0,0.0,0.0,8556
1358,-0.598,2.677,3748.5,0.0,0.0,0.0,0.0,8557
1359,0.341,-1.663,17.24,0.0,0.0,0.0,0.0,8557
1360,1.333,1.986,11.21,0.0,0.0,0.0,0.0,8568
1361,-0.339,2.684,4346.74,0.0,0.0,0.0,0.0,8577
1362,0.663,-0.336,48.7,0.0,0.0,0.0,0.0,8580
1363,2.145,1.687,651.52,0.0,0.0,0.0,0.0,8584
1364,0.922,-2.731,1246.33,0.0,0.0,0.0,0.0,8585
1365,1.161,-0.293,21.67,0.0,0.0,0.0,0.0,8585
1366,0.233,-0.067,665.85,0.0,0.0,0.0,0.0,8611
1367,1.295,0.033,624.94,0.0,0.0,0.0,0.0,8611
1368,-0.485,1.861,907.91,0.0,0.0,0.0,0.0,8621
1369,0.388,-0.969,1434.21,0.0,0.0,0.0,0.0,8627
1370,-0.47,-0.796,1749.96,0.0,0.0,0.0,0.0,8639
1371,1.438,1.14,1206.89,0.0,0.0,0.0,0.0,8645
1372,0.202,-1.125,1474.82,0.0,0.0,0.0,0.0,8650
1373,-0.389,-0.401,51.98,0.0,0.0,0.0,0.0,8653
1374,0.364,0.519,184.59,0.0,0.0,0.0,0.0,8656
1375,-1.312,1.307,936.28,0.0,0.0,0.0,0.0,8659
1376,-0.281,-1.875,975.13,0.0,0.0,0.0,0.0,8660
1377,0.047,2.566,3483.14,0.0,0.0,0.0,0.0,8671
1378,0.493,-1.646,4166.66,0.0,0.0,0.0,0.0,8678
1379,1.922,0.692,21.61,0.0,0.0,0.0,0.0,8682
1380,-1.806,1.246,471.01,0.0,0.0,0.0,0.0,8686
1381,-2.364,-1.059,558.36,0.0,0.0,0.0,0.0,8689
1382,1.371,-0.499,111.32,0.0,0.0,0.0,0.0,8700
1383,-0.028,-2.674,906.48,0.0,0.0,0.0,0.0,8701
1384,0.119,3.075,32.85,0.0,0.0,0.0,0.0,8708
1385,-0.964,3.04,141.73,0.0,0.0,0.0,0.0,8713
1386,0.157,1.672,591.01,0.0,0.0,0.0,0.0,8714
1387,0.616,-0.292,3548.64,0.0,0.0,0.0,0.0,8734
1388,0.073,2.058,292.09,0.0,0.0,0.0,0.0,8751
1389,2.244,0.309,542.35,0.0,0.0,0.0,0.0,8759
1390,0.096,-1.875,156.26,0.0,0.0,0.0,0.0,8769
1391,-0.733,1.995,2394.86,0.0,0.0,0.0,0.0,8773
1392,0.383,-0.084,2928.49,0.0,0.0,0.0,0.0,8775
1393,0.329,-2.731,1238.21,0.0,0.0,0.0,0.0,8776
1394,0.601,1.086,1258.1,0.0,0.0,0.0,0.0,8777
1395,1.354,2.332,18.21,0.0,0.0,0.0,0.0,8783
1396,0.628,-2.801,2136.74,0.0,0.0,0.0,0.0,8809
1397,0.38,-2.308,15.21,0.0,0.0,0.0,0.0,8811
1398,0.125,0.64,5051.06,0.0,0.0,0.0,0.0,8812
1399,0.044,-2.006,1903.77,0.0,0.0,0.0,0.0,8814
1400,-0.396,-2.129,196.94,0.0,0.0,0.0,0.0,8818
1401,0.271,0.05,4864.55,0.0,0.0,0.0,0.0,8821
1402,0.219,-0.255,1116.65,0.0,0.0,0.0,0.0,8824
1403,-1.47,-0.939,1294.03,0.0,0.0,0.0,0.0,8831
1404,-0.674,-0.732,2340.45,0.0,0.0,0.0,0.0,8851
1405,0.535,3.034,472.81,0.0,0.0,0.0,0.0,8855
1406,0.492,1.528,1956.86,0.0,0.0,0.0,0.0,8859
1407,-0.358,1.736,17.48,0.0,0.0,0.0,0.0,8859
1408,-0.008,2.219,2193.17,0.0,0.0,0.0,0.0,8860
1409,0.268,1.643,13.38,0.0,0.0,0.0,0.0,8860
1410,-0.766,-1.23,1366.51,0.0,0.0,0.0,0.0,8863
1411,-0.047,-2.341,3650.08,0.0,0.0,0.0,0.0,8887
1412,1.208,-2.391,1890.35,0.0,0.0,0.0,0.0,8895
1413,-1.445,2.807,808.1,0.0,0.0,0.0,0.0,8896
1414,1.23,-0.562,368.2,0.0,0.0,0.0,0.0,8896
1415,1.132,0.013,33.81,0.0,0.0,0.0,0.0,8904
1416,0.575,-3.08,264.97,0.0,0.0,0.0,0.0,8906
1417,0.907,1.159,2099.84,0.0,0.0,0.0,0.0,8910
1418,-1.419,1.878,832.11,0.0,0.0,0.0,0.0,8914
1419,0.287,2.011,1007.59,0.0,0.0,0.0,0.0,8917
1420,-0.06,2.516,4154.14,0.0,0.0,0.0,0.0,8926
1421,-0.619,2.221,1469.07,0.0,0.0,0.0,0.0,8930
1422,0.464,1.325,5152.27,0.0,0.0,0.0,0.0,8940
1423,-0.292,-2.113,3069.42,0.0,0.0,0.0,0.0,8945
1424,-0.654,2.226,1906.8,0.0,0.0,0.0,0.0,8990
1425,0.139,-1.922,2476.1,0.0,0.0,0.0,0.0,8991
1426,1.488,0.188,946.32,0.0,0.0,0.0,0.0,9000
1427,0.327,-2.189,132.64,0.0,0.0,0.0,0.0,9013
1428,-0.154,-1.37,5585.13,0.0,0.0,0.0,0.0,9016
1429,0.414,-0.065,1706.93,0.0,0.0,0.0,0.0,9021
1430,0.458,-1.429,1163.44,0.0,0.0,0.0,0.0,9029
1431,0.394,3.121,667.23,0.0,0.0,0.0,0.0,9030
1432,-0.947,2.893,31.37,0.0,0.0,0.0,0.0,9031
1433,-0.635,-1.065,1749.66,0.0,0.0,0.0,0.0,9039
1434,-0.591,-0.213,25.16,0.0,0.0,0.0,0.0,9043
1435,0.25,-2.457,4743.47,0.0,0.0,0.0,0.0,9053
1436,0.3,-2.354,3461.7,0.0,0.0,0.0,0.0,9059
1437,0.332,0.899,479.17,0.0,0.0,0.0,0.0,9098
1438,0.745,-0.348,888.62,0.0,0.0,0.0,0.0,9099
1439,-0.393,-0.11,1585.46,0.0,0.0,0.0,0.0,9102
1440,-1.796,2.014,1089.45,0.0,0.0,0.0,0.0,9103
1441,1.062,1.559,16.67,0.0,0.0,0.0,0.0,9104
1442,0.107,-2.215,2866.22,0.0,0.0,0.0,0.0,9110
1443,0.853,2.325,438.15,0.0,0.0,0.0,0.0,9118
1444,-0.779,-0.575,1048.31,0.0,0.0,0.0,0.0,9140
1445,-1.29,2.313,1096.9,0.0,0.0,0.0,0.0,9141
1446,-0.623,-1.552,2994.09,0.0,0.0,0.0,0.0,9153
1447,0.365,1.811,691.68,0.0,0.0,0.0,0.0,9165
1448,-0.126,1.118,1708.45,0.0,0.0,0.0,0.0,9166
1449,-0.002,2.131,3068.19,0.0,0.0,0.0,0.0,9167
1450,-1.086,1.784,245.7,0.0,0.0,0.0,0.0,9179
1451,-1.424,3.084,14.4,0.0,0.0,0.0,0.0,9186
1452,-0.643,1.476,157.38,0.0,0.0,0.0,0.0,9198
1453,-1.811,1.985,1352.84,0.0,0.0,0.0,0.0,9203
1454,0.009,-0.432,29.98,0.0,0.0,0.0,0.0,9203
1455,-1.096,0.992,1094.7,0.0,0.0,0.0,0.0,9206
1456,-0.396,1.183,3382.76,0.0,0.0,0.0,0.0,9217
1457,0.571,-3.067,90.8,0.0,0.0,0.0,0.0,9218
1458,0.154,-1.947,1547.18,0.0,0.0,0.0,0.0,9228
1459,0.179,-2.093,111.57,0.0,0.0,0.0,0.0,9238
1460,-1.952,2.022,346.54,0.0,0.0,0.0,0.0,9244
1461,-0.48,-1.699,261.86,0.0,0.0,0.0,0.0,9252
1462,0.086,1.987,3338.21,0.0,0.0,0.0,0.0,9262
1463,-0.477,2.49,671.17,0.0,0.0,0.0,0.0,9283
1464,1.601,-2.074,1149.32,0.0,0.0,0.0,0.0,9284
1465,-1.742,2.414,175.77,0.0,0.0,0.0,0.0,9288
1466,-0.782,-1.499,112.82,0.0,0.0,0.0,0.0,9288
1467,0.666,-2.535,1460.1,0.0,0.0,0.0,0.0,9298
1468,-1.592,0.357,356.48,0.0,0.0,0.0,0.0,9299
1469,0.776,-0.246,164.52,0.0,0.0,0.0,0.0,9321
1470,0.889,-0.243,1832.71,0.0,0.0,0.0,0.0,9330
1471,0.201,1.98,13.77,0.0,0.0,0.0,0.0,9334
1472,-0.286,-1.419,1901.19,0.0,0.0,0.0,0.0,9339
1473,-0.457,1.539,1779.23,0.0,0.0,0.0,0.0,9357
1474,-0.426,-2.193,27.03,0.0,0.0,0.0,0.0,9360
1475,1.706,1.503,1497.75,0.0,0.0,0.0,0.0,9375
1476,-0.583,2.627,2678.78,0.0,0.0,0.0,0.0,9384
1477,-0.216,-0.499,48.07,0.0,0.0,0.0,0.0,9385
1478,1.967,2.078,80.25,0.0,0.0,0.0,0.0,9394
1479,0.617,-0.483,4966.45,0.0,0.0,0.0,0.0,9423
1480,0.425,2.535,273.75,0.0,0.0,0.0,0.0,9427
1481,0.409,-0.877,666.55,0.0,0.0,0.0,0.0,9432
1482,-0.826,3.023,12.97,0.0,0.0,0.0,0.0,9458
1483,-0.283,-0.371,452.3,0.0,0.0,0.0,0.0,9463
1484,0.072,-2.373,152.37,0.0,0.0,0.0,0.0,9467
1485,-0.624,2.117,726.91,0.0,0.0,0.0,0.0,9468
1486,-0.433,-1.745,883.62,0.0,0.0,0.0,0.0,9474
1487,-0.246,2.196,29.34,0.0,0.0,0.0,0.0,9474
1488,0.1,1.435,1542.65,0.0,0.0,0.0,0.0,9482
1489,-1.604,2.655,96.32,0.0,0.0,0.0,0.0,9484
1490,-0.992,-0.724,192.41,0.0,0.0,0.0,0.0,9486
1491,-1.293,-0.185,40.08,0.0,0.0,0.0,0.0,9486
1492,-0.182,3.06,3216.02,0.0,0.0,0.0,0.0,9489
1493,0.074,2.973,2777.71,0.0,0.0,0.0,0.0,9491
1494,-0.889,-2.985,161.23,0.0,0.0,0.0,0.0,9503
1495,0.945,1.51,416.54,0.0,0.0,0.0,0.0,9522
1496,0.181,-2.61,558.4,0.0,0.0,0.0,0.0,9530
1497,-2.038,-0.061,474.25,0.0,0.0,0.0,0.0,9542
1498,-1.782,3.075,108.76,0.0,0.0,0.0,0.0,9546
1499,-1.64,0.015,11.4,0.0,0.0,0.0,0.0,9546
1500,1.0,-0.65,1850.2,0.0,0.0,0.0,0.0,9548
1501,0.117,3.02,3370.25,0.0,0.0,0.0,0.0,9552
1502,-1.287,0.249,10.46,0.0,0.0,0.0,0.0,9555
1503,0.967,-1.743,321.24,0.0,0.0,0.0,0.0,9559
1504,0.008,-0.437,1697.0,0.0,0.0,0.0,0.0,9563
1505,-0.218,-1.06,1424.25,0.0,0.0,0.0,0.0,9571
1506,0.99,-2.852,10.67,0.0,0.0,0.0,0.0,9588
1507,0.078,-0.115,2968.1,0.0,0.0,0.0,0.0,9596
