,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1981,-1.72,0.494,256.36,40.09,-1.0,0.0,1.89,7846
1982,0.749,0.12,226.3,23.14,1.0,0.0,4.75,7847
1983,-1.577,2.791,719.18,90.05,1.0,0.0,3.29,7848
1984,-0.007,-1.521,80.74,1.11,1.0,0.0,0.0,7849
1985,-0.281,-2.34,89.61,10.8,-1.0,0.0,0.09,7853
1986,-1.193,1.143,459.0,54.13,1.0,0.0,0.35,7856
1987,-0.673,-0.997,539.87,13.05,-1.0,0.0,4.05,7858
1988,-1.229,-2.446,707.14,62.26,-1.0,0.0,2.59,7869
1989,0.408,-0.278,214.18,23.28,-1.0,0.0,1.32,7870
1990,0.402,-1.118,155.75,20.97,-1.0,0.0,0.78,7876
1991,0.635,-2.658,1386.79,28.95,1.0,0.0,0.01,7877
1992,0.326,0.104,959.05,99.93,1.0,0.0,46.39,7882
1993,-0.252,-0.969,991.29,0.14,1.0,0.0,999.9,7889
1994,-0.913,0.933,1590.24,145.38,-1.0,0.0,0.29,7890
1995,0.548,-0.433,276.36,6.88,1.0,0.0,4.55,7895
1996,1.342,-2.742,1114.14,45.0,-1.0,0.0,0.04,7897
1997,2.117,-0.374,58.1,4.3,1.0,0.0,90.79,7898
1998,0.314,-0.971,824.17,64.38,1.0,0.0,0.79,7901
1999,0.052,1.74,680.41,24.58,1.0,0.0,0.0,7901
2000,0.578,2.483,2445.03,123.91,-1.0,0.0,0.45,7902
2001,-0.922,-2.549,32.7,6.48,1.0,0.0,999.9,7904
2002,0.438,2.15,248.24,48.85,1.0,0.0,0.52,7914
2003,-0.284,1.773,577.51,75.05,-1.0,0.0,1.35,7934
2004,1.226,-2.711,81.88,12.07,-1.0,0.0,0.39,7945
2005,1.046,-0.973,26.19,0.45,1.0,0.0,0.0,7956
2006,1.478,-2.112,83.36,0.14,-1.0,0.0,999.9,7959
2007,-0.446,-2.594,34.61,4.05,1.0,0.0,2.37,7964
2008,1.51,0.076,32.19,9.05,1.0,0.0,999.9,7965
2009,-0.047,-2.832,188.41,14.1,-1.0,0.0,0.0,7971
2010,0.851,-0.603,2215.24,55.91,1.0,0.0,3.12,7972
2011,0.536,-0.314,1399.59,0.11,1.0,0.0,999.9,7972
2012,0.417,-1.287,1015.27,26.05,-1.0,0.0,0.0,7975
2013,0.097,-2.794,1498.96,137.11,1.0,0.0,0.55,7977
2014,0.359,-2.364,59.1,5.38,1.0,0.0,0.92,7977
2015,2.118,-0.064,28.55,5.14,-1.0,0.0,0.64,7977
2016,-0.213,2.959,588.72,91.65,1.0,0.0,1.82,7996
2017,0.103,1.013,892.28,10.89,-1.0,0.0,999.9,8013
2018,0.411,0.947,2053.96,135.21,1.0,0.0,0.95,8014
2019,-0.459,0.527,1176.05,12.36,1.0,0.0,0.0,8016
2020,0.275,0.076,73.46,10.82,-1.0,0.0,2.43,8022
2021,0.833,-1.348,1623.54,4.45,-1.0,0.0,0.0,8024
2022,0.775,-2.63,1555.35,15.68,1.0,0.0,0.0,8029
2023,-0.77,0.677,2492.85,137.09,-1.0,0.0,0.69,8031
2024,-0.298,0.674,37.83,2.62,-1.0,0.0,0.0,8031
2025,0.279,0.282,2452.44,34.76,1.0,0.0,0.53,8032
2026,-0.554,1.329,616.34,25.32,-1.0,0.0,9.71,8033
2027,-1.166,-1.116,26.76,5.98,1.0,0.0,11.42,8047
2028,0.154,-1.643,1485.31,85.98,1.0,0.0,0.09,8049
2029,-0.445,-0.684,31.77,5.49,-1.0,0.0,0.0,8051
2030,-0.31,1.386,2079.63,0.0,1.0,0.0,999.9,8055
2031,0.654,3.14,630.78,76.85,-1.0,0.0,0.44,8056
2032,0.447,-2.656,1953.97,290.57,1.0,0.0,2.63,8057
2033,0.539,-2.594,972.98,101.26,1.0,0.0,0.01,8066
2034,0.665,1.206,626.45,23.64,1.0,0.0,999.9,8070
2035,0.699,0.313,48.41,9.05,-1.0,0.0,2.84,8072
2036,-0.775,-2.177,154.48,11.45,1.0,0.0,9.52,8075
2037,-0.139,0.698,1612.24,14.39,-1.0,0.0,999.9,8078
2038,-0.03,-1.008,1154.22,97.51,-1.0,0.0,0.0,8087
2039,-0.203,2.396,1989.64,41.4,1.0,0.0,0.0,8091
2040,2.226,0.583,211.12,29.92,1.0,0.0,0.43,8092
2041,1.269,-1.699,199.08,41.23,1.0,0.0,0.65,8094
2042,0.735,-2.24,23.66,5.67,1.0,0.0,0.46,8094
2043,-0.101,-2.428,3121.1,130.01,1.0,0.0,4.65,8098
2044,1.112,1.676,1656.36,140.07,1.0,0.0,1.94,8103
2045,0.265,0.446,99.55,20.96,-1.0,0.0,0.8,8105
2046,-0.678,2.928,30.69,2.47,-1.0,0.0,0.0,8110
2047,-1.019,-1.234,60.72,0.95,1.0,0.0,0.73,8113
2048,0.586,-2.866,992.67,187.99,-1.0,0.0,0.29,8118
2049,-0.119,0.833,189.4,25.85,-1.0,0.0,0.08,8127
2050,0.261,-1.862,188.95,12.55,-1.0,0.0,0.0,8129
2051,-0.514,-0.393,23.82,1.97,-1.0,0.0,0.0,8129
2052,0.214,-1.037,686.26,19.71,1.0,0.0,0.0,8132
2053,0.092,1.354,348.61,71.65,-1.0,0.0,1.1,8133
2054,-0.001,3.014,3360.13,19.69,1.0,0.0,0.0,8139
2055,2.015,-1.581,881.89,51.56,1.0,0.0,0.01,8141
2056,-0.142,1.438,113.62,23.24,-1.0,0.0,0.62,8141
2057,0.2,1.817,29.98,6.61,-1.0,0.0,0.66,8141
2058,-1.116,1.88,1036.79,30.88,1.0,0.0,0.51,8147
2059,1.045,-0.525,518.05,47.46,1.0,0.0,2.77,8147
2060,1.096,-0.148,413.75,21.75,1.0,0.0,999.9,8171
2061,-0.183,0.494,1777.05,179.35,-1.0,0.0,0.7,8172
2062,0.367,1.026,41.85,4.76,-1.0,0.0,0.0,8172
2063,0.07,1.502,172.41,25.53,1.0,0.0,0.0,8175
2064,-2.191,-2.034,124.08,12.32,1.0,0.0,6.72,8176
2065,0.576,-1.16,70.44,13.0,1.0,0.0,0.92,8187
2066,1.31,-0.211,990.59,184.65,1.0,0.0,1.26,8189
2067,-0.483,3.03,1976.07,96.97,1.0,0.0,0.11,8200
2068,0.781,-2.989,820.84,13.34,1.0,0.0,0.0,8200
2069,0.213,-0.846,3871.28,624.92,-1.0,0.0,999.9,8202
2070,-0.735,1.641,148.44,10.44,1.0,0.0,0.0,8203
2071,-0.16,0.778,1639.58,170.32,-1.0,0.0,0.47,8204
2072,-0.271,-0.821,441.06,40.94,1.0,0.0,3.25,8208
2073,1.365,0.48,118.71,1.02,1.0,0.0,0.0,8215
2074,0.634,-0.046,1738.21,60.34,-1.0,0.0,999.9,8216
2075,0.422,1.79,945.25,26.33,1.0,0.0,0.77,8220
2076,0.208,2.208,429.31,6.67,1.0,0.0,999.9,8220
2077,0.744,-1.57,2652.26,190.85,-1.0,0.0,1.3,8223
2078,-0.092,1.405,283.61,23.2,1.0,0.0,0.16,8226
2079,-0.05,0.173,619.16,36.18,1.0,0.0,0.59,8228
2080,0.005,-0.604,3166.56,81.43,1.0,0.0,0.43,8229
2081,0.695,1.463,31.16,6.27,1.0,0.0,0.0,8235
2082,0.288,-3.014,1244.16,33.33,1.0,0.0,0.01,8242
2083,0.065,2.871,714.54,3.04,1.0,0.0,0.0,8242
2084,1.057,-1.672,288.55,45.36,1.0,0.0,3.4,8248
2085,-0.695,0.882,126.12,10.15,-1.0,0.0,1.18,8251
2086,-0.824,2.782,1657.1,84.65,-1.0,0.0,69.96,8257
2087,-0.208,0.379,90.56,3.06,-1.0,0.0,3.29,8257
2088,1.326,0.473,445.23,35.81,1.0,0.0,0.73,8270
2089,-1.234,0.124,257.4,12.94,1.0,0.0,0.53,8273
2090,0.206,2.979,759.23,106.39,1.0,0.0,0.03,8276
2091,-1.38,0.567,285.99,54.02,1.0,0.0,0.24,8292
2092,-1.801,2.303,584.95,116.14,-1.0,0.0,0.43,8294
2093,0.891,2.069,1714.68,16.65,-1.0,0.0,0.0,8305
2094,0.38,-1.045,122.95,10.89,-1.0,0.0,0.0,8309
2095,0.563,0.129,1435.77,19.88,1.0,0.0,0.0,8313
2096,-0.678,-1.628,79.87,16.69,-1.0,0.0,0.16,8325
2097,1.392,-0.627,70.02,11.29,-1.0,0.0,21.1,8333
2098,0.916,-2.809,297.16,28.21,-1.0,0.0,0.22,8339
2099,-1.026,2.932,138.83,1.03,1.0,0.0,0.0,8343
2100,1.103,2.024,498.66,42.7,-1.0,0.0,0.09,8348
2101,0.072,2.159,588.62,107.13,1.0,0.0,0.18,8358
2102,-0.171,1.174,101.14,12.52,1.0,0.0,0.0,8360
2103,1.348,2.849,1209.65,173.22,1.0,0.0,0.07,8362
2104,1.232,2.355,442.27,28.08,1.0,0.0,0.06,8362
2105,-0.058,-2.23,268.5,21.17,1.0,0.0,0.2,8371
2106,-0.845,1.507,23.2,2.83,1.0,0.0,13.53,8372
2107,0.387,2.832,516.7,77.35,1.0,0.0,1.14,8379
2108,0.896,-1.734,172.49,18.34,1.0,0.0,0.08,8399
2109,-0.286,-0.114,1336.49,151.56,1.0,0.0,2.78,8402
2110,0.123,-0.29,220.31,14.39,1.0,0.0,0.3,8402
2111,-0.462,0.225,388.0,15.84,-1.0,0.0,5.68,8404
2112,1.877,0.165,29.45,8.05,1.0,0.0,1.87,8404
2113,-0.601,-1.493,891.67,4.28,1.0,0.0,0.0,8405
2114,0.905,0.813,44.98,5.7,-1.0,0.0,0.74,8405
2115,2.677,-1.227,97.43,15.77,1.0,0.0,7.16,8407
2116,0.647,-0.839,1095.49,12.77,-1.0,0.0,0.72,8418
2117,-0.532,-1.722,352.86,2.18,1.0,0.0,0.0,8429
2118,-0.046,-1.386,351.01,28.4,1.0,0.0,1.83,8432
2119,1.428,-1.604,575.5,21.69,-1.0,0.0,1.49,8441
2120,-0.423,0.387,256.54,48.44,1.0,0.0,0.32,8444
2121,1.218,1.617,28.96,3.83,1.0,0.0,0.41,8446
2122,0.199,0.398,4690.55,141.6,1.0,0.0,0.07,8448
2123,0.69,1.504,829.52,37.5,1.0,0.0,0.43,8450
2124,-0.888,-1.163,78.12,5.92,1.0,0.0,999.9,8450
2125,-1.145,2.337,1231.78,146.53,1.0,0.0,0.28,8452
2126,1.038,0.624,1495.73,192.67,-1.0,0.0,0.01,8456
2127,0.133,-1.019,24.9,4.66,-1.0,0.0,0.0,8458
2128,-0.176,-0.448,1853.48,135.39,-1.0,0.0,0.15,8460
2129,0.04,-0.66,1808.94,198.52,-1.0,0.0,0.31,8481
2130,-0.443,-0.671,168.8,18.57,-1.0,0.0,1.4,8481
2131,0.54,0.842,85.64,19.78,1.0,0.0,0.38,8481
2132,0.928,1.634,1535.34,86.05,1.0,0.0,0.0,8484
2133,-2.651,-0.281,95.23,13.27,-1.0,0.0,1.96,8485
2134,-0.078,-0.458,2535.18,4.52,-1.0,0.0,0.0,8486
2135,-0.742,-2.898,2668.3,142.1,1.0,0.0,1.87,8487
2136,-0.406,-2.873,2641.56,251.28,1.0,0.0,1.12,8492
2137,-0.132,1.574,100.08,19.73,-1.0,0.0,1.9,8494
2138,-0.633,2.9,268.26,12.07,-1.0,0.0,0.0,8497
2139,-0.58,-2.753,1484.82,0.14,1.0,0.0,999.9,8498
2140,1.42,2.081,1188.82,57.44,1.0,0.0,1.46,8502
2141,0.629,2.781,390.73,28.97,-1.0,0.0,0.56,8504
2142,0.248,-0.234,2370.46,182.93,1.0,0.0,0.51,8508
2143,0.37,-0.012,3652.88,191.0,1.0,0.0,1.19,8510
2144,-0.817,0.009,931.77,50.26,-1.0,0.0,0.0,8514
2145,-0.663,0.4,39.73,2.51,-1.0,0.0,0.0,8514
2146,0.441,0.798,2008.7,346.09,1.0,0.0,0.01,8516
2147,0.868,1.177,56.2,8.38,1.0,0.0,0.12,8516
2148,-0.144,2.365,1233.91,134.09,1.0,0.0,0.33,8523
2149,-0.076,2.639,129.84,5.06,1.0,0.0,999.9,8530
2150,0.593,2.647,1791.8,76.27,1.0,0.0,0.11,8542
2151,-0.433,-0.869,98.39,0.11,-1.0,0.0,999.9,8542
2152,0.031,-1.334,811.26,79.09,1.0,0.0,0.51,8561
2153,-0.097,-1.771,46.13,5.72,1.0,0.0,9.13,8561
2154,0.584,-3.133,509.39,14.0,-1.0,0.0,999.9,8568
2155,0.781,-2.743,231.43,20.37,-1.0,0.0,0.07,8568
2156,1.174,2.679,45.9,6.59,1.0,0.0,1.21,8578
2157,0.058,-0.105,67.23,0.9,1.0,0.0,999.9,8582
2158,0.269,-2.3,440.75,62.01,-1.0,0.0,0.32,8589
2159,-0.066,-2.679,1703.97,3.69,1.0,0.0,0.0,8593
2160,0.429,1.828,2461.82,8.14,1.0,0.0,249.76,8598
2161,-0.265,1.562,1893.4,25.31,-1.0,0.0,0.0,8599
2162,0.585,-2.436,39.63,9.05,1.0,0.0,0.54,8599
2163,0.266,-0.608,37.43,9.01,1.0,0.0,0.0,8599
2164,-0.029,-2.364,135.49,0.0,1.0,0.0,999.9,8600
2165,0.0,1.626,198.77,8.92,1.0,0.0,0.0,8604
2166,0.282,-1.885,343.37,32.54,-1.0,0.0,1.65,8606
2167,-0.309,-0.757,3296.8,270.59,1.0,0.0,0.33,8608
2168,0.009,2.797,365.13,15.04,-1.0,0.0,0.0,8608
2169,0.12,-1.166,1652.46,254.75,1.0,0.0,0.27,8611
2170,-0.166,-1.772,23.06,4.28,1.0,0.0,999.9,8611
2171,-2.136,2.656,38.42,5.97,1.0,0.0,0.25,8619
2172,-0.866,0.278,3894.79,467.8,-1.0,0.0,0.04,8620
2173,-0.924,-1.412,1726.43,153.93,-1.0,0.0,0.5,8621
2174,-1.118,0.065,1443.43,85.35,1.0,0.0,0.44,8624
2175,-0.324,-2.557,26.31,5.19,-1.0,0.0,0.0,8626
2176,-1.48,-1.228,394.44,56.99,1.0,0.0,0.4,8629
2177,0.003,0.564,2308.15,349.56,1.0,0.0,1.17,8631
2178,-0.38,0.341,132.99,16.57,1.0,0.0,2.19,8631
2179,0.846,2.754,283.21,22.1,1.0,0.0,0.11,8639
2180,0.296,-1.213,1262.78,50.8,1.0,0.0,2.17,8644
2181,-0.32,1.557,1243.2,0.0,1.0,0.0,999.9,8647
2182,-0.045,0.343,2353.53,61.11,1.0,0.0,0.11,8655
2183,1.752,1.148,59.73,7.05,1.0,0.0,3.32,8655
2184,0.955,-1.722,817.09,111.58,1.0,0.0,0.08,8663
2185,0.384,0.2,714.96,110.71,-1.0,0.0,5.45,8669
2186,-0.18,-0.203,263.72,51.03,-1.0,0.0,7.18,8669
2187,-0.239,1.739,609.59,39.81,1.0,0.0,0.38,8670
2188,1.23,-0.445,467.64,52.77,1.0,0.0,0.34,8673
2189,-1.977,-0.305,244.72,1.22,1.0,0.0,0.0,8673
2190,-0.245,2.703,492.43,33.8,1.0,0.0,0.05,8677
2191,0.306,-2.588,444.64,77.38,1.0,0.0,0.15,8677
2192,-0.048,1.515,2376.38,2.05,1.0,0.0,0.0,8679
2193,-0.132,-0.622,924.46,8.29,1.0,0.0,0.63,8684
2194,-0.353,-0.01,2721.67,265.65,1.0,0.0,0.3,8705
2195,-1.997,-2.072,77.47,4.97,1.0,0.0,999.9,8709
2196,-0.233,-0.572,2650.18,76.18,-1.0,0.0,51.46,8711
2197,2.177,0.919,31.85,5.14,1.0,0.0,0.18,8711
2198,1.026,-2.754,372.44,14.36,-1.0,0.0,2.1,8719
2199,-0.069,2.369,260.46,45.02,1.0,0.0,0.87,8720
2200,-0.505,2.043,152.57,16.9,1.0,0.0,0.29,8720
2201,-0.78,0.339,815.32,118.46,1.0,0.0,0.06,8726
2202,2.288,-2.654,68.74,7.4,-1.0,0.0,999.9,8727
2203,-0.241,-2.478,580.6,23.1,1.0,0.0,0.18,8728
2204,-0.074,-2.921,1576.87,158.6,-1.0,0.0,0.3,8742
2205,-1.629,2.649,298.84,37.45,-1.0,0.0,0.64,8755
2206,-0.456,-3.035,38.58,7.59,1.0,0.0,0.14,8757
2207,-0.1,0.242,36.8,2.34,1.0,0.0,0.2,8759
2208,-0.324,1.983,1072.59,4.22,-1.0,0.0,0.0,8760
2209,-0.895,2.268,374.46,54.21,1.0,0.0,0.0,8763
2210,0.209,2.299,677.6,78.05,-1.0,0.0,0.68,8766
2211,1.613,-3.058,292.9,6.33,1.0,0.0,0.0,8779
2212,-0.988,1.504,64.68,6.52,-1.0,0.0,0.09,8780
2213,-0.463,3.006,1992.62,161.35,-1.0,0.0,0.5,8782
2214,0.215,-2.489,852.07,33.57,1.0,0.0,999.9,8784
2215,0.401,-0.387,723.71,19.61,-1.0,0.0,0.45,8792
2216,-0.353,0.405,1475.33,29.15,-1.0,0.0,999.9,8793
2217,1.788,2.401,1078.9,50.67,1.0,0.0,0.9,8793
2218,0.499,-2.723,585.35,97.08,1.0,0.0,0.0,8800
2219,0.533,-0.41,2484.52,149.31,1.0,0.0,0.36,8801
2220,-1.433,0.992,173.11,1.76,1.0,0.0,0.0,8811
2221,0.827,1.97,3047.4,81.49,1.0,0.0,0.05,8818
2222,-0.29,0.892,58.28,2.39,1.0,0.0,999.9,8822
2223,0.308,-0.708,49.91,5.48,-1.0,0.0,0.0,8822
2224,0.573,1.626,1380.81,72.74,1.0,0.0,0.05,8824
2225,0.416,1.192,312.53,19.48,1.0,0.0,0.0,8824
2226,-0.996,0.726,1544.24,38.02,1.0,0.0,0.35,8825
2227,1.053,-1.327,374.03,67.18,-1.0,0.0,2.41,8825
2228,0.397,-1.539,967.36,28.44,-1.0,0.0,0.0,8826
2229,-2.008,-0.501,587.61,99.43,-1.0,0.0,2.02,8832
2230,-0.289,2.204,442.52,0.6,1.0,0.0,0.0,8840
2231,0.33,-2.822,573.16,49.91,-1.0,0.0,0.03,8848
2232,-0.397,2.094,1133.65,88.69,-1.0,0.0,1.17,8849
2233,-0.476,2.492,39.13,2.17,-1.0,0.0,0.0,8849
2234,-0.175,2.6,56.8,6.86,-1.0,0.0,0.0,8854
2235,-0.183,1.841,540.17,84.44,1.0,0.0,3.4,8861
2236,-0.316,2.826,149.51,20.66,1.0,0.0,0.11,8863
2237,0.062,0.404,1658.52,209.73,-1.0,0.0,0.09,8865
2238,1.433,-0.083,286.46,63.05,1.0,0.0,0.37,8871
2239,0.217,-0.852,96.42,17.68,1.0,0.0,0.09,8884
2240,0.387,2.377,54.48,3.86,1.0,0.0,0.79,8885
2241,-0.629,1.41,1861.27,128.67,1.0,0.0,1.25,8895
2242,-0.234,0.523,1330.46,120.56,1.0,0.0,0.32,8905
2243,0.412,0.287,121.93,2.1,1.0,0.0,999.9,8911
2244,0.958,0.304,391.93,37.81,1.0,0.0,0.21,8917
2245,0.652,-2.149,1185.84,41.23,1.0,0.0,6.6,8927
2246,0.382,2.513,80.17,12.86,-1.0,0.0,2.14,8940
2247,0.797,-1.487,382.45,20.12,-1.0,0.0,1.3,8946
2248,-0.131,-2.922,301.4,25.99,1.0,0.0,1.59,8949
2249,0.142,0.531,327.62,1.12,-1.0,0.0,999.9,8952
2250,-0.027,2.103,1482.97,128.76,1.0,0.0,1.92,8953
2251,0.311,1.218,480.19,38.91,1.0,0.0,0.05,8955
2252,0.219,-1.892,2994.5,134.1,1.0,0.0,0.99,8973
2253,-0.3,0.139,2475.29,98.5,-1.0,0.0,0.78,8975
2254,0.282,-2.924,45.43,10.15,-1.0,0.0,0.24,8979
2255,0.275,-0.468,160.8,6.81,1.0,0.0,0.24,8982
2256,-0.635,3.14,2203.17,338.87,1.0,0.0,0.24,8989
2257,-1.023,-3.001,77.14,8.13,1.0,0.0,7.03,8989
2258,-1.94,0.344,899.78,97.03,-1.0,0.0,1.11,8999
2259,-0.767,0.486,3090.76,413.81,-1.0,0.0,0.0,9000
2260,-0.188,1.4,1247.98,19.91,-1.0,0.0,999.9,9013
2261,0.864,-0.418,523.28,112.51,-1.0,0.0,1.19,9013
2262,0.021,1.084,2141.6,233.56,-1.0,0.0,2.03,9015
2263,1.854,-1.95,48.76,7.94,-1.0,0.0,0.0,9017
2264,0.342,1.355,467.5,4.78,-1.0,0.0,0.0,9018
2265,-0.876,-0.464,95.16,18.16,1.0,0.0,3.14,9029
2266,-1.565,1.5,564.14,69.5,1.0,0.0,8.89,9030
2267,0.41,1.613,547.35,29.85,-1.0,0.0,6.81,9040
2268,0.8,1.816,75.55,4.82,-1.0,0.0,29.75,9040
2269,0.6,-1.076,481.32,7.06,1.0,0.0,999.9,9041
2270,-0.428,0.224,1891.49,88.62,1.0,0.0,0.0,9048
2271,0.524,1.133,1942.98,274.82,-1.0,0.0,0.33,9049
2272,-0.068,-2.623,1494.41,68.83,-1.0,0.0,0.0,9055
2273,0.319,-0.026,2007.54,74.0,-1.0,0.0,1.64,9056
2274,-0.464,2.615,1113.12,144.11,1.0,0.0,0.15,9059
2275,0.254,-2.022,3885.2,471.27,1.0,0.0,1.2,9089
2276,-1.344,-2.683,140.39,11.39,1.0,0.0,0.44,9090
2277,0.324,1.472,1077.25,148.64,1.0,0.0,0.24,9095
2278,-0.296,-1.092,1797.18,63.84,-1.0,0.0,168.13,9096
2279,-0.023,-0.645,892.92,71.19,-1.0,0.0,1.21,9104
2280,0.276,-1.0,630.61,0.56,-1.0,0.0,999.9,9104
2281,1.947,2.195,23.05,3.58,1.0,0.0,0.0,9106
2282,0.229,2.146,359.59,51.64,1.0,0.0,0.7,9108
2283,0.821,-1.605,505.09,49.04,1.0,0.0,0.29,9112
2284,1.325,0.021,48.11,6.68,-1.0,0.0,0.21,9116
2285,-0.105,0.132,1029.39,189.02,-1.0,0.0,0.55,9119
2286,0.663,2.084,82.93,9.1,-1.0,0.0,0.84,9132
2287,-0.51,0.669,2848.83,323.93,-1.0,0.0,1.25,9133
2288,0.344,1.75,435.32,34.29,-1.0,0.0,0.5,9138
2289,0.311,-1.061,1518.03,42.77,-1.0,0.0,0.51,9146
2290,0.43,2.659,2528.68,470.36,1.0,0.0,0.75,9148
2291,-1.379,1.907,57.29,6.74,-1.0,0.0,0.0,9149
2292,0.64,1.706,3116.01,604.98,1.0,0.0,1.23,9150
2293,-0.209,-0.695,3939.48,205.41,1.0,0.0,1.8,9164
2294,0.415,1.303,26.95,5.96,1.0,0.0,1.16,9165
2295,1.281,2.576,247.68,26.87,-1.0,0.0,0.84,9167
2296,-0.845,2.995,1533.7,34.48,1.0,0.0,999.9,9171
2297,1.054,-1.525,950.67,82.62,-1.0,0.0,0.33,9171
2298,0.174,2.751,823.52,85.27,-1.0,0.0,0.48,9171
2299,0.311,-2.032,1769.23,16.4,-1.0,0.0,3.41,9175
2300,0.568,-2.535,882.73,62.66,1.0,0.0,0.26,9179
2301,0.31,-2.009,25.8,2.96,1.0,0.0,0.0,9179
2302,0.249,-0.301,269.8,3.59,1.0,0.0,0.0,9187
2303,-0.151,-0.144,191.31,-0.0,1.0,0.0,0.0,9187
2304,-0.006,2.694,3004.99,209.14,-1.0,0.0,0.34,9191
2305,1.842,-1.991,1095.63,65.79,1.0,0.0,0.63,9192
2306,-1.672,-2.424,724.54,55.67,1.0,0.0,1.11,9195
2307,1.329,-0.178,164.94,12.11,1.0,0.0,0.0,9211
2308,-0.748,-2.218,1805.51,50.25,1.0,0.0,0.04,9216
2309,-0.182,0.692,721.04,112.96,1.0,0.0,1.59,9217
2310,-0.167,-1.823,1360.19,44.18,1.0,0.0,0.0,9228
2311,-0.107,0.03,430.32,2.63,1.0,0.0,0.0,9231
2312,2.568,2.488,36.12,4.89,1.0,0.0,999.9,9242
2313,0.834,-1.2,1026.86,19.14,-1.0,0.0,0.97,9248
2314,-0.1,-2.198,133.88,12.02,1.0,0.0,0.75,9256
2315,-0.315,1.992,2798.83,151.36,-1.0,0.0,1.08,9258
2316,1.148,2.772,153.51,1.2,1.0,0.0,0.0,9259
2317,0.077,2.861,88.08,11.51,1.0,0.0,0.0,9261
2318,-0.494,2.31,286.11,20.44,1.0,0.0,0.0,9263
2319,0.586,-2.985,1975.91,90.91,-1.0,0.0,0.23,9270
2320,-0.573,-1.487,364.83,5.53,-1.0,0.0,0.0,9273
2321,1.849,-3.052,463.92,13.51,-1.0,0.0,999.9,9278
2322,1.117,2.27,1295.89,59.04,-1.0,0.0,0.17,9280
2323,0.653,-1.878,411.8,76.87,-1.0,0.0,0.66,9287
2324,0.598,-1.267,1542.26,279.34,-1.0,0.0,1.98,9290
2325,0.648,-0.354,4094.51,272.9,1.0,0.0,0.3,9293
2326,-0.57,1.064,103.95,5.32,1.0,0.0,0.0,9295
2327,0.186,-2.355,2284.68,38.86,-1.0,0.0,0.0,9299
2328,-0.275,0.655,22.85,5.2,1.0,0.0,999.9,9311
2329,-0.284,-0.668,125.21,14.98,-1.0,0.0,0.41,9313
2330,-0.135,-2.717,114.26,19.38,1.0,0.0,0.61,9314
2331,-0.09,0.217,933.62,0.5,-1.0,0.0,999.9,9319
2332,-0.736,3.125,54.8,2.99,1.0,0.0,0.0,9319
2333,-1.316,-0.294,697.11,24.24,1.0,0.0,0.34,9331
2334,2.529,2.086,37.92,7.31,1.0,0.0,14.92,9338
2335,-0.971,2.134,132.66,7.04,1.0,0.0,0.0,9343
2336,-0.198,1.064,836.6,27.22,1.0,0.0,2.65,9351
2337,-0.498,-1.049,288.71,52.07,-1.0,0.0,7.04,9357
2338,1.56,0.55,162.53,21.43,1.0,0.0,0.2,9362
2339,1.622,-0.754,51.5,7.86,1.0,0.0,0.96,9362
2340,-1.248,-1.618,24.76,4.23,-1.0,0.0,0.0,9362
2341,0.076,1.906,2109.7,5.63,1.0,0.0,0.0,9366
2342,-2.403,-0.105,44.19,6.7,1.0,0.0,0.94,9376
2343,-0.911,1.601,61.47,7.48,1.0,0.0,0.92,9385
2344,0.333,0.475,324.4,23.56,1.0,0.0,0.0,9396
2345,-1.777,1.935,287.02,11.66,1.0,0.0,1.8,9402
2346,-1.277,-0.421,395.09,27.68,1.0,0.0,11.33,9404
2347,0.268,-1.925,212.4,1.54,1.0,0.0,0.0,9404
2348,-0.927,2.779,870.91,14.35,-1.0,0.0,38.99,9410
2349,-0.538,2.59,303.89,6.56,-1.0,0.0,0.0,9410
2350,0.198,-1.377,181.72,12.97,-1.0,0.0,0.12,9410
2351,-1.005,0.861,329.12,57.15,1.0,0.0,0.06,9413
2352,0.466,1.822,868.59,135.51,1.0,0.0,0.12,9429
2353,0.842,-1.0,1241.42,35.92,-1.0,0.0,1.6,9430
2354,-0.832,2.287,484.68,55.48,1.0,0.0,0.94,9430
2355,0.224,2.237,3750.95,178.33,-1.0,0.0,0.13,9433
2356,-0.4,-0.954,1340.26,204.17,1.0,0.0,0.04,9433
2357,0.759,0.178,118.62,16.2,1.0,0.0,0.0,9437
2358,0.344,1.79,2826.41,82.88,1.0,0.0,0.03,9439
2359,-0.923,-0.541,2198.22,140.69,-1.0,0.0,1.81,9447
2360,-0.45,1.765,2308.14,29.57,-1.0,0.0,999.9,9450
2361,0.191,-1.729,161.58,12.79,-1.0,0.0,0.0,9453
2362,0.586,2.934,1700.74,116.93,1.0,0.0,0.33,9458
2363,0.879,2.647,642.01,81.35,1.0,0.0,0.56,9475
2364,-0.409,-2.128,239.79,32.61,-1.0,0.0,0.0,9476
2365,-0.54,2.648,35.41,5.48,1.0,0.0,3.69,9478
2366,1.181,-2.015,1386.16,85.85,1.0,0.0,2.67,9484
2367,0.353,-0.083,825.47,172.7,-1.0,0.0,1.06,9486
2368,-0.499,-2.617,4007.9,12.76,1.0,0.0,999.9,9488
2369,0.404,-2.628,34.3,5.82,1.0,0.0,0.0,9488
2370,0.808,-0.884,1354.92,5.32,-1.0,0.0,0.0,9491
2371,0.486,0.683,448.1,27.84,1.0,0.0,0.25,9493
