,eta,phi,PT,jmass,ntrk,btag,hadem
1305,-0.195,-2.95,2034.76,0.0,1.0,0.0,0.0
1306,0.384,-2.473,2977.05,0.0,1.0,0.0,0.0
1307,-0.036,-0.348,804.56,0.0,1.0,0.0,0.0
1308,1.564,-1.268,51.51,0.0,1.0,0.0,0.0
1309,0.026,0.481,383.33,0.0,1.0,0.0,0.0
1310,-0.15,1.015,89.98,0.0,1.0,0.0,0.0
1311,0.551,1.546,1235.08,0.0,1.0,0.0,0.0
1312,0.085,0.61,1699.71,0.0,1.0,0.0,0.0
1313,-0.28,0.669,4570.75,0.0,1.0,0.0,0.0
1314,0.522,-2.136,1347.64,0.0,-1.0,0.0,0.0
1315,0.827,-1.728,2156.97,0.0,1.0,0.0,0.0
1316,0.179,-3.018,155.67,0.0,-1.0,0.0,0.0
1317,-0.27,0.805,117.29,0.0,-1.0,0.0,0.0
1318,-1.089,3.016,899.03,0.0,-1.0,0.0,0.0
1319,-0.516,0.432,740.42,0.0,1.0,0.0,0.0
1320,-1.018,0.072,553.97,0.0,-1.0,0.0,0.0
1321,-0.116,-0.314,1416.99,0.0,-1.0,0.0,0.0
1322,-0.214,0.729,628.08,0.0,1.0,0.0,0.0
1323,-0.639,-1.812,2851.68,0.0,1.0,0.0,0.0
1324,-1.098,2.121,2544.02,0.0,1.0,0.0,0.0
1325,-0.277,-2.076,2047.22,0.0,1.0,0.0,0.0
1326,0.434,0.94,54.98,0.0,-1.0,0.0,0.0
1327,-0.059,-2.249,322.02,0.0,1.0,0.0,0.0
1328,0.401,1.667,859.17,0.0,-1.0,0.0,0.0
1329,-0.27,2.075,4372.63,0.0,1.0,0.0,0.0
1330,-0.567,2.387,2472.41,0.0,1.0,0.0,0.0
1331,1.128,2.104,23.72,0.0,1.0,0.0,0.0
1332,-0.433,1.809,2044.97,0.0,1.0,0.0,0.0
1333,0.26,1.424,1227.43,0.0,-1.0,0.0,0.0
1334,0.173,-2.11,1835.61,0.0,-1.0,0.0,0.0
1335,-0.734,1.359,2383.38,0.0,-1.0,0.0,0.0
1336,-0.548,-3.103,845.52,0.0,1.0,0.0,0.0
1337,-0.064,1.5,3502.07,0.0,-1.0,0.0,0.0
1338,0.229,0.235,1866.63,0.0,1.0,0.0,0.0
1339,-1.659,-1.567,795.08,0.0,1.0,0.0,0.0
1340,-1.277,-2.707,1584.54,0.0,-1.0,0.0,0.0
1341,-1.234,-2.741,241.02,0.0,1.0,0.0,0.0
1342,-0.192,-0.437,2969.34,0.0,-1.0,0.0,0.0
1343,-1.046,-2.749,126.37,0.0,-1.0,0.0,0.0
1344,0.367,1.271,3895.78,0.0,1.0,0.0,0.0
1345,-0.172,0.968,1406.83,0.0,1.0,0.0,0.0
1346,1.165,-0.353,369.81,0.0,1.0,0.0,0.0
1347,1.001,0.467,1890.25,0.0,-1.0,0.0,0.0
1348,0.039,-0.486,1418.87,0.0,1.0,0.0,0.0
1349,0.874,-3.092,261.17,0.0,1.0,0.0,0.0
1350,-0.159,-1.9,2268.67,0.0,1.0,0.0,0.0
1351,0.158,-0.223,68.42,0.0,1.0,0.0,0.0
1352,0.399,1.027,1652.52,0.0,1.0,0.0,0.0
1353,-1.35,-0.844,194.81,0.0,-1.0,0.0,0.0
1354,-1.113,2.996,943.09,0.0,-1.0,0.0,0.0
1355,0.128,1.831,3509.03,0.0,1.0,0.0,0.0
1356,-0.538,0.819,27.82,0.0,-1.0,0.0,0.0
1357,-0.534,2.694,2607.96,0.0,-1.0,0.0,0.0
1358,-1.768,0.845,58.81,0.0,1.0,0.0,0.0
1359,0.537,2.544,3046.49,0.0,1.0,0.0,0.0
1360,1.123,2.846,34.96,0.0,-1.0,0.0,0.0
1361,-0.106,2.98,4660.11,0.0,-1.0,0.0,0.0
1362,0.163,0.371,3767.63,0.0,-1.0,0.0,0.0
1363,0.654,-2.637,1755.46,0.0,1.0,0.0,0.0
1364,-1.005,1.741,559.26,0.0,1.0,0.0,0.0
1365,1.733,2.813,1331.24,0.0,1.0,0.0,0.0
1366,-1.489,0.768,205.58,0.0,1.0,0.0,0.0
1367,1.031,-1.072,535.95,0.0,1.0,0.0,0.0
1368,0.11,2.875,320.63,0.0,-1.0,0.0,0.0
1369,0.295,-0.863,1184.38,0.0,1.0,0.0,0.0
1370,-0.614,-2.881,3879.17,0.0,1.0,0.0,0.0
1371,0.922,0.381,2348.25,0.0,-1.0,0.0,0.0
1372,0.335,2.024,3387.31,0.0,1.0,0.0,0.0
1373,-0.313,-0.925,178.55,0.0,-1.0,0.0,0.0
1374,0.41,0.762,1283.79,0.0,1.0,0.0,0.0
1375,-1.305,0.867,494.23,0.0,1.0,0.0,0.0
1376,-0.665,-0.155,3951.7,0.0,-1.0,0.0,0.0
1377,0.268,0.138,2970.55,0.0,-1.0,0.0,0.0
1378,0.455,-0.728,14.67,0.0,1.0,0.0,0.0
1379,0.285,-3.015,1988.95,0.0,1.0,0.0,0.0
1380,0.596,0.029,331.57,0.0,1.0,0.0,0.0
1381,-0.126,1.041,2319.41,0.0,1.0,0.0,0.0
1382,0.545,-2.869,1407.92,0.0,1.0,0.0,0.0
1383,0.569,-2.192,4147.1,0.0,1.0,0.0,0.0
1384,0.188,-0.577,2552.53,0.0,1.0,0.0,0.0
1385,-0.11,0.502,845.86,0.0,-1.0,0.0,0.0
1386,-1.895,2.206,140.86,0.0,-1.0,0.0,0.0
1387,-0.496,2.051,2472.14,0.0,1.0,0.0,0.0
1388,0.212,-1.304,1634.59,0.0,1.0,0.0,0.0
1389,1.112,1.741,1384.4,0.0,1.0,0.0,0.0
1390,-0.449,1.589,72.11,0.0,1.0,0.0,0.0
1391,0.911,-0.388,1608.83,0.0,1.0,0.0,0.0
1392,1.315,-0.5,14.05,0.0,1.0,0.0,0.0
1393,1.102,2.837,1407.6,0.0,-1.0,0.0,0.0
1394,-0.437,2.88,1124.53,0.0,1.0,0.0,0.0
1395,-0.142,2.596,2747.24,0.0,-1.0,0.0,0.0
1396,2.325,-2.716,135.79,0.0,1.0,0.0,0.0
1397,0.84,0.56,1465.97,0.0,1.0,0.0,0.0
1398,0.094,0.794,2903.04,0.0,-1.0,0.0,0.0
1399,-0.849,2.535,3035.8,0.0,-1.0,0.0,0.0
1400,-0.383,-2.973,142.07,0.0,-1.0,0.0,0.0
1401,-1.104,-2.841,809.92,0.0,1.0,0.0,0.0
1402,1.338,1.987,634.8,0.0,1.0,0.0,0.0
1403,0.459,2.432,3358.6,0.0,1.0,0.0,0.0
1404,0.328,-1.808,499.23,0.0,1.0,0.0,0.0
1405,-0.601,2.505,2553.16,0.0,-1.0,0.0,0.0
1406,1.461,-0.074,2067.51,0.0,1.0,0.0,0.0
1407,-0.294,-2.621,1010.45,0.0,1.0,0.0,0.0
1408,0.468,0.374,2755.07,0.0,1.0,0.0,0.0
1409,0.297,-0.756,995.02,0.0,-1.0,0.0,0.0
1410,1.156,2.985,2088.67,0.0,-1.0,0.0,0.0
1411,0.937,-2.707,469.19,0.0,-1.0,0.0,0.0
1412,-0.741,0.407,372.94,0.0,1.0,0.0,0.0
1413,1.946,-2.021,40.27,0.0,1.0,0.0,0.0
1414,1.361,2.262,486.25,0.0,1.0,0.0,0.0
1415,0.875,1.199,3850.9,0.0,-1.0,0.0,0.0
1416,0.81,-1.538,1539.77,0.0,1.0,0.0,0.0
1417,-1.039,-0.553,1216.73,0.0,-1.0,0.0,0.0
1418,1.314,1.797,503.34,0.0,1.0,0.0,0.0
1419,0.527,0.164,2568.54,0.0,-1.0,0.0,0.0
1420,-0.651,2.506,2132.82,0.0,1.0,0.0,0.0
1421,-0.406,-1.907,32.27,0.0,1.0,0.0,0.0
1422,0.423,-0.349,969.86,0.0,1.0,0.0,0.0
1423,0.739,-1.121,431.65,0.0,-1.0,0.0,0.0
1424,-0.743,-3.03,1977.58,0.0,1.0,0.0,0.0
1425,-0.29,1.143,2307.63,0.0,-1.0,0.0,0.0
1426,-0.336,0.936,829.07,0.0,1.0,0.0,0.0
1427,-0.629,1.412,57.52,0.0,1.0,0.0,0.0
1428,0.017,2.985,2188.0,0.0,1.0,0.0,0.0
1429,-1.272,0.641,327.34,0.0,1.0,0.0,0.0
1430,0.088,-0.751,3662.52,0.0,1.0,0.0,0.0
1431,-0.406,-1.151,1003.43,0.0,1.0,0.0,0.0
1432,1.331,2.263,129.34,0.0,1.0,0.0,0.0
1433,0.494,0.095,3732.19,0.0,1.0,0.0,0.0
1434,0.651,1.005,1889.31,0.0,-1.0,0.0,0.0
