,eta,phi,PT,jmass,ntrk,btag,hadem
445,-1.228,-0.183,32.61,5.58,6.0,0.0,999.9
446,0.943,-2.435,30.77,6.11,24.0,1.0,1.59
447,-0.458,-0.55,2082.38,286.03,17.0,0.0,8.53
448,0.895,1.799,2056.4,296.09,62.0,0.0,0.5
449,-0.022,-1.772,881.59,113.97,27.0,0.0,3.67
450,-1.327,-3.1,831.44,33.63,12.0,0.0,2.0
451,0.331,0.979,498.63,41.07,14.0,0.0,3.86
452,-0.851,-2.708,434.45,33.56,24.0,0.0,0.06
453,-0.322,-2.504,140.25,19.66,22.0,1.0,1.47
454,-0.768,-0.896,38.9,4.15,9.0,0.0,0.66
455,-1.903,2.932,23.06,5.53,5.0,0.0,1.87
456,0.233,0.922,3124.08,72.65,27.0,0.0,0.22
457,-0.183,2.852,1206.82,28.3,8.0,0.0,0.0
458,-0.234,-1.488,979.47,63.32,28.0,0.0,0.07
459,0.002,2.262,878.74,129.68,34.0,0.0,0.42
460,-0.22,-2.508,462.84,66.31,18.0,1.0,1.26
461,-0.307,1.582,89.1,15.27,15.0,0.0,1.51
462,0.2,-1.745,62.87,2.84,14.0,0.0,0.0
463,0.495,1.195,1674.07,146.13,39.0,0.0,0.13
464,-0.922,-2.759,1531.21,124.38,14.0,0.0,4.23
465,0.294,2.334,1138.12,14.12,6.0,0.0,999.9
466,0.416,1.738,550.51,22.44,24.0,0.0,0.04
467,0.811,-1.351,189.11,12.75,11.0,1.0,0.04
468,0.066,-1.612,131.73,12.13,7.0,0.0,20.54
469,0.258,-1.105,87.29,9.79,7.0,0.0,0.63
470,0.244,2.83,2114.71,19.57,2.0,0.0,999.9
471,0.027,-1.461,1714.83,29.88,10.0,0.0,0.0
472,0.296,0.235,1706.37,37.01,21.0,0.0,0.02
473,-1.64,1.806,326.79,22.76,11.0,0.0,0.91
474,1.249,2.65,323.01,61.15,32.0,0.0,0.62
475,0.802,2.62,178.01,13.86,31.0,0.0,0.26
476,-1.495,-0.258,43.47,6.34,5.0,0.0,0.63
477,2.442,0.969,37.54,7.39,7.0,0.0,2.05
478,-0.835,2.736,24.03,4.68,5.0,0.0,14.33
479,0.399,2.768,2561.3,182.95,38.0,0.0,0.93
480,1.06,2.874,594.23,88.39,34.0,0.0,0.37
481,0.956,-2.96,171.66,20.76,30.0,0.0,4.83
482,-0.702,-1.698,104.12,13.01,12.0,0.0,0.0
483,0.459,-2.608,3317.91,149.51,28.0,1.0,0.12
484,0.104,0.557,2350.87,97.42,25.0,0.0,1.49
485,-1.128,-1.195,1147.55,76.66,22.0,0.0,0.06
486,-0.811,-1.747,248.61,26.3,17.0,0.0,0.84
487,0.745,-2.215,78.49,9.41,18.0,0.0,0.4
488,1.902,-2.113,36.53,6.72,10.0,0.0,3.79
489,0.096,0.327,3920.15,510.25,16.0,0.0,20.15
490,0.369,-2.634,3262.16,94.86,19.0,0.0,1.46
491,-0.77,2.381,243.31,14.51,10.0,0.0,0.0
492,1.064,-1.369,43.36,6.8,8.0,0.0,0.0
493,0.949,2.658,33.45,5.1,6.0,0.0,999.9
494,2.384,2.147,32.13,3.85,5.0,0.0,0.69
495,0.045,-1.615,1520.53,277.9,29.0,0.0,0.1
496,0.934,-0.313,1163.78,47.3,18.0,0.0,0.03
497,-0.796,2.427,1077.69,45.3,12.0,0.0,2.8
498,-0.068,0.888,989.61,125.98,49.0,0.0,3.63
499,-0.449,1.25,960.16,66.52,39.0,0.0,0.64
500,0.535,0.133,23.49,6.19,8.0,0.0,0.0
501,-0.428,0.012,3397.57,169.69,32.0,0.0,0.27
502,-0.388,-2.622,2066.06,180.57,51.0,1.0,0.62
503,0.031,2.192,1397.23,11.82,0.0,0.0,1266.21
504,0.415,0.37,326.34,51.42,10.0,0.0,0.0
505,-1.074,-2.611,56.81,10.28,8.0,0.0,0.22
506,-0.542,2.766,2054.09,93.88,10.0,1.0,0.0
507,1.995,3.079,127.3,12.86,11.0,0.0,0.0
508,-0.028,2.927,52.41,11.99,11.0,0.0,0.72
509,2.491,-2.992,52.35,8.38,2.0,0.0,999.9
510,1.721,2.573,48.55,6.16,2.0,1.0,0.06
511,0.292,-2.783,2228.11,260.21,38.0,0.0,0.04
512,0.21,-0.803,2144.3,111.75,24.0,1.0,0.18
513,-1.104,1.014,1124.25,70.14,23.0,1.0,0.34
514,1.624,1.144,613.73,77.31,27.0,0.0,0.25
515,-0.581,-2.703,543.35,36.8,23.0,0.0,1.07
516,-0.632,1.214,451.18,65.27,19.0,0.0,0.85
517,0.918,-2.764,60.38,14.58,10.0,0.0,1.47
518,-0.716,-1.75,1919.61,69.75,12.0,0.0,0.11
519,1.092,1.817,1840.74,321.24,47.0,1.0,1.68
520,0.129,1.668,1104.26,79.45,16.0,0.0,0.87
521,-0.108,-0.298,941.84,93.08,16.0,0.0,1.02
522,2.236,-2.313,35.86,5.48,4.0,0.0,4.18
523,1.644,1.594,25.64,3.63,14.0,0.0,0.0
524,0.135,1.337,3665.89,69.38,15.0,0.0,0.02
525,-0.344,-2.539,2028.26,22.28,13.0,0.0,0.0
526,0.128,-0.392,1476.54,199.78,34.0,0.0,0.67
527,0.125,-1.456,1199.73,64.37,29.0,0.0,0.0
528,0.757,-2.299,1050.56,103.36,23.0,0.0,2.5
529,-2.858,2.445,24.71,4.04,0.0,0.0,999.9
530,1.084,-0.649,2230.09,20.86,1.0,0.0,0.0
531,-1.447,-1.493,934.99,71.57,17.0,0.0,1.03
532,-0.884,1.798,933.75,70.04,15.0,0.0,3.73
533,0.766,2.039,257.45,42.45,26.0,0.0,3.17
534,1.991,1.914,229.57,17.63,7.0,0.0,999.9
535,1.29,2.071,95.18,17.24,21.0,0.0,0.93
536,-0.06,2.864,27.83,5.01,5.0,0.0,0.61
537,2.061,-2.457,26.68,4.01,7.0,0.0,0.5
538,1.29,2.568,22.64,5.05,15.0,0.0,5.8
539,-0.564,3.027,1900.44,143.99,38.0,0.0,2.51
540,-0.74,0.037,1816.91,102.06,41.0,1.0,0.1
541,0.498,-1.076,1520.05,83.78,18.0,0.0,0.61
542,0.71,1.655,931.34,-0.0,0.0,0.0,999.9
543,1.615,2.861,163.8,15.19,11.0,0.0,0.47
544,1.695,-2.952,124.37,14.08,9.0,0.0,0.22
545,1.166,2.189,82.95,6.13,9.0,1.0,0.0
546,0.068,-0.891,3165.34,357.88,55.0,1.0,0.06
547,-0.064,1.994,2476.14,188.28,33.0,0.0,1.24
548,-0.08,2.49,1431.31,83.72,28.0,0.0,0.99
549,-1.057,-1.315,640.5,57.91,24.0,0.0,17.02
550,1.877,2.218,119.66,15.16,8.0,1.0,0.86
551,-0.545,-1.358,108.46,18.4,22.0,0.0,1.6
552,3.133,3.061,48.16,6.0,0.0,0.0,1.49
553,0.341,1.426,2535.69,21.23,1.0,0.0,2191.76
554,-0.579,2.787,1050.65,76.27,21.0,0.0,0.3
555,1.07,0.671,198.98,17.47,10.0,0.0,116.66
556,0.168,-2.176,26.05,4.52,5.0,0.0,1.53
557,-0.159,0.568,2005.26,34.16,9.0,0.0,1.26
558,1.23,1.932,1027.03,82.61,13.0,0.0,2.31
559,0.683,-0.526,958.25,99.89,41.0,0.0,0.39
560,0.693,-1.944,335.57,24.15,11.0,0.0,0.51
561,0.944,-0.996,138.91,32.24,34.0,0.0,3.12
562,-3.562,1.317,53.2,7.19,0.0,0.0,0.52
563,1.248,-0.235,47.95,6.33,18.0,0.0,0.0
564,0.424,-1.423,31.51,6.9,13.0,0.0,0.0
565,1.441,-0.785,30.62,5.76,21.0,0.0,0.27
566,2.18,-0.931,26.78,3.97,2.0,0.0,1.91
567,0.333,1.452,1350.32,171.27,32.0,0.0,0.04
568,-0.334,-0.159,1091.52,92.43,37.0,0.0,0.15
569,-1.402,1.477,868.48,25.67,18.0,0.0,0.0
570,0.84,-1.538,756.8,48.3,16.0,1.0,1.6
571,0.635,-2.944,671.55,54.47,20.0,0.0,0.74
572,-0.097,-2.714,579.67,94.26,37.0,0.0,0.31
573,0.06,-2.212,410.19,63.62,29.0,0.0,0.81
574,0.159,-0.497,89.79,12.56,24.0,0.0,1.76
575,1.186,2.333,49.22,12.74,14.0,0.0,999.9
576,0.276,2.088,41.41,9.31,10.0,0.0,2.29
577,1.431,2.937,32.57,6.59,8.0,0.0,999.9
578,-0.751,1.632,2038.81,82.05,13.0,0.0,1.85
579,-0.512,-0.976,1756.27,29.18,10.0,0.0,0.0
580,2.241,-1.921,953.58,54.12,22.0,1.0,0.0
581,-1.18,-2.604,356.74,43.03,23.0,1.0,0.57
582,-0.994,2.36,161.96,17.22,14.0,0.0,0.0
583,0.97,-1.97,2520.23,88.09,28.0,0.0,0.78
584,-0.989,1.11,853.59,42.95,23.0,0.0,0.95
585,-1.014,0.578,651.21,40.56,13.0,1.0,0.95
586,0.872,2.405,596.05,-0.0,1.0,0.0,999.9
587,-2.161,1.598,312.68,21.63,14.0,0.0,0.11
588,-1.547,2.2,78.11,12.46,6.0,0.0,1.14
589,-1.758,1.238,58.67,8.54,12.0,0.0,0.0
590,-0.597,0.347,41.8,5.35,8.0,0.0,0.0
591,0.51,2.665,4503.44,-0.0,0.0,1.0,999.9
592,-0.104,-0.839,2680.98,266.03,85.0,0.0,0.69
593,0.668,-0.528,863.76,169.96,48.0,0.0,0.2
594,0.041,0.248,707.68,62.76,30.0,0.0,5.77
595,-0.27,1.494,444.49,19.88,7.0,0.0,0.0
596,0.156,0.728,189.05,17.67,31.0,0.0,1.15
597,0.277,-0.209,177.23,13.83,37.0,0.0,1.42
598,0.668,-1.012,43.26,6.09,23.0,0.0,0.21
599,0.493,1.118,34.22,5.46,7.0,0.0,1.05
600,0.863,-1.777,2352.46,51.24,11.0,0.0,207.85
601,-0.889,1.024,1848.93,113.2,32.0,0.0,3.34
602,-0.992,2.287,1652.9,183.56,61.0,0.0,0.71
603,-0.29,-1.336,1099.49,36.97,17.0,0.0,0.72
604,0.905,0.513,492.6,29.67,14.0,0.0,0.14
605,-1.041,1.681,172.21,15.87,28.0,1.0,0.23
606,1.395,1.013,102.84,13.93,16.0,0.0,0.14
607,0.118,-0.574,36.99,5.29,11.0,0.0,0.0
608,1.358,-2.558,25.76,2.91,4.0,0.0,0.0
609,-0.826,-1.783,2210.77,69.89,13.0,0.0,0.05
610,-0.227,-3.124,1037.37,143.35,33.0,0.0,1.56
611,-0.372,0.052,514.25,34.34,17.0,0.0,0.0
612,0.266,3.02,435.78,61.9,28.0,0.0,0.98
613,0.127,2.416,278.61,43.52,26.0,0.0,2.85
614,-0.575,2.231,91.36,16.07,19.0,0.0,0.28
615,0.551,2.529,68.26,4.57,17.0,1.0,0.13
616,0.278,0.212,2534.53,95.41,32.0,0.0,4.2
617,-0.11,-2.348,2143.65,151.77,50.0,0.0,0.18
618,1.262,-2.898,1168.58,156.15,51.0,0.0,0.49
619,-0.566,1.494,1086.1,20.6,9.0,1.0,0.0
620,-0.535,-1.619,482.68,84.13,53.0,0.0,0.57
621,-0.21,0.588,398.6,37.7,18.0,0.0,0.55
622,-0.038,2.636,123.19,19.42,10.0,0.0,54.39
623,-0.472,-2.037,39.2,5.69,77.0,0.0,0.0
624,1.36,-1.235,1670.11,22.31,10.0,0.0,0.01
625,-0.695,1.012,1279.95,42.23,21.0,0.0,0.61
626,-1.114,0.772,627.04,21.48,24.0,0.0,0.31
627,-0.057,1.037,188.32,18.95,12.0,0.0,13.15
628,-1.567,2.15,93.23,14.99,18.0,0.0,0.8
629,0.498,0.07,80.67,9.16,9.0,0.0,0.0
630,-3.274,-2.717,68.79,7.79,0.0,0.0,1.71
631,-0.049,1.576,64.84,6.92,13.0,0.0,0.0
632,-1.274,1.303,48.58,7.59,13.0,0.0,1.24
633,-0.768,0.092,2579.25,128.81,25.0,0.0,0.15
634,0.402,2.874,1958.26,78.93,13.0,0.0,51.06
635,0.217,-2.276,1113.1,137.16,50.0,0.0,0.31
636,1.003,1.113,1060.87,33.5,7.0,1.0,0.01
637,0.662,-2.004,665.96,62.64,56.0,0.0,0.49
638,-0.373,-0.943,270.82,28.16,20.0,0.0,0.52
639,0.754,-2.646,244.73,16.02,15.0,0.0,9.69
640,1.662,0.709,47.06,9.74,10.0,0.0,10.02
641,-0.74,-0.428,43.21,6.02,11.0,0.0,0.0
642,-2.233,-2.573,35.2,2.95,3.0,0.0,0.0
643,0.066,-2.235,2155.65,108.41,15.0,0.0,1.53
644,0.752,0.44,1079.9,38.32,20.0,0.0,0.02
645,0.268,0.725,934.3,115.17,17.0,0.0,0.22
646,-0.159,2.139,761.05,83.62,23.0,0.0,21.66
647,-0.379,-2.584,430.89,8.98,5.0,0.0,0.7
648,-1.505,-1.546,253.92,49.58,21.0,0.0,1.01
649,1.463,-0.842,222.44,20.01,5.0,0.0,0.12
650,-3.334,1.406,111.43,14.91,0.0,0.0,6.05
651,-0.071,1.465,78.83,11.11,11.0,1.0,1.56
652,-0.83,-2.855,51.93,3.75,3.0,0.0,999.9
653,1.337,0.448,48.36,9.9,13.0,0.0,2.57
654,-0.231,2.671,31.17,7.33,5.0,0.0,1.43
655,1.051,-2.976,26.32,4.73,4.0,0.0,999.9
656,-0.84,-2.952,2788.51,84.08,22.0,0.0,1.46
657,-0.777,-0.305,431.75,29.69,17.0,0.0,3.65
658,-0.943,1.045,409.2,31.5,19.0,0.0,0.63
659,-1.143,0.647,122.61,7.27,16.0,1.0,0.0
660,-0.533,0.704,34.53,7.47,11.0,0.0,4.62
661,0.42,1.185,27.67,6.84,8.0,0.0,9.47
662,0.349,-2.365,3726.53,221.12,42.0,0.0,0.5
663,-0.305,0.914,2765.94,193.98,64.0,0.0,0.48
664,-0.272,0.372,803.46,81.01,58.0,0.0,1.67
665,-0.67,0.423,675.3,49.03,43.0,1.0,0.36
666,0.48,-3.087,457.98,86.99,24.0,1.0,1.76
667,-0.119,-0.087,353.59,61.3,20.0,0.0,5.09
668,0.379,2.72,197.11,8.01,15.0,0.0,0.42
669,-0.693,-3.026,42.58,8.28,9.0,0.0,0.84
670,-0.273,1.383,24.63,4.02,33.0,0.0,999.9
671,-0.939,-0.914,2025.21,43.81,22.0,0.0,0.0
672,0.852,1.99,1393.03,19.48,18.0,0.0,0.0
673,0.973,2.815,1244.17,52.3,19.0,0.0,6.42
674,0.659,1.629,70.73,0.0,17.0,0.0,999.9
675,-0.347,-1.048,65.98,9.28,10.0,0.0,1.28
676,-0.799,-0.39,25.53,2.97,8.0,0.0,0.12
677,0.605,-3.053,2973.39,81.1,8.0,0.0,0.0
678,-0.716,0.218,1881.19,200.77,37.0,1.0,0.59
679,-1.141,0.088,1385.69,66.8,25.0,0.0,0.06
680,0.115,-2.764,1328.1,210.2,36.0,0.0,0.28
681,0.46,-0.308,549.47,74.85,28.0,0.0,1.4
682,-0.096,0.719,233.33,23.72,25.0,1.0,0.49
683,0.409,0.578,223.16,14.86,25.0,0.0,0.84
684,0.312,0.98,197.08,5.43,28.0,0.0,0.32
685,0.326,-2.279,87.25,8.12,19.0,1.0,5.57
686,0.719,2.218,2482.41,43.65,10.0,0.0,999.9
687,0.491,2.67,1633.44,112.57,35.0,0.0,0.35
688,-1.483,-1.323,656.24,68.07,17.0,0.0,0.18
689,-0.025,-3.05,323.25,31.06,16.0,0.0,0.68
690,0.485,0.611,65.88,9.26,6.0,0.0,0.58
691,-0.121,2.006,42.86,5.6,7.0,0.0,0.0
692,0.021,-1.248,36.61,8.07,5.0,0.0,0.38
693,-0.049,2.866,1209.41,87.49,32.0,0.0,0.0
694,1.333,-2.99,1071.14,178.46,20.0,1.0,0.49
695,0.374,1.692,800.04,68.25,18.0,1.0,0.38
696,1.494,0.088,713.09,52.16,17.0,0.0,0.32
697,1.067,1.902,29.35,3.78,5.0,0.0,0.0
698,-0.667,2.361,1785.36,97.42,27.0,0.0,2.57
699,-0.508,-0.091,874.19,162.82,33.0,0.0,1.04
700,2.484,-1.78,436.12,0.11,1.0,0.0,999.9
701,1.57,1.123,1706.28,0.0,1.0,0.0,999.9
702,-0.72,-1.98,1417.84,190.45,33.0,0.0,0.81
703,-0.356,0.008,1269.91,135.0,37.0,0.0,0.7
704,-0.843,2.376,311.27,25.46,17.0,0.0,1.62
705,-1.05,-1.194,126.58,17.87,16.0,1.0,0.58
706,1.1,2.214,124.98,30.09,13.0,0.0,0.66
707,1.511,2.552,57.99,8.93,11.0,0.0,0.88
708,0.48,1.107,3109.64,108.46,29.0,1.0,1.24
709,-0.173,-1.932,2510.67,360.42,66.0,1.0,0.11
710,-1.11,-2.118,585.73,42.68,24.0,0.0,1.1
711,0.968,1.099,545.33,7.23,25.0,0.0,0.0
712,0.007,-2.892,524.93,48.74,25.0,0.0,0.04
713,1.41,-1.949,384.73,30.15,18.0,0.0,0.04
714,-0.425,-1.321,241.83,28.29,14.0,0.0,5.07
715,0.053,-2.331,221.3,25.37,59.0,0.0,0.49
716,1.703,-2.501,39.57,8.36,10.0,0.0,1.62
717,0.88,0.603,35.46,3.14,9.0,0.0,0.59
718,-0.659,-0.611,32.94,6.04,7.0,0.0,0.0
719,-0.221,-2.267,2782.8,185.9,32.0,0.0,1.48
720,0.705,1.016,1144.12,30.53,4.0,0.0,190.15
721,-0.085,1.179,1077.47,113.05,20.0,0.0,0.11
722,0.033,-1.118,1047.33,40.81,25.0,0.0,0.0
723,-0.703,2.506,194.14,14.78,16.0,0.0,0.73
724,1.514,1.299,89.09,15.31,15.0,0.0,0.23
725,-1.298,0.322,65.86,8.01,8.0,1.0,0.19
726,-1.003,-2.676,48.96,5.68,5.0,0.0,999.9
727,2.202,1.862,48.51,4.62,6.0,0.0,0.0
728,1.776,2.442,40.06,4.84,9.0,0.0,0.0
729,1.307,0.785,39.16,4.56,11.0,0.0,0.0
730,-0.752,0.446,31.32,5.03,4.0,0.0,28.93
731,0.385,2.861,28.41,6.73,11.0,1.0,0.0
732,0.023,0.838,4052.59,219.69,40.0,0.0,2.5
733,-0.196,-2.339,3801.7,59.3,12.0,0.0,1.33
734,0.633,-1.253,1025.93,107.53,31.0,0.0,1.27
735,-0.063,2.124,753.17,28.25,2.0,0.0,999.9
736,-0.076,1.345,410.62,20.75,27.0,0.0,0.13
737,-0.033,-1.358,190.68,41.85,22.0,0.0,0.64
738,0.744,-0.436,2724.28,102.49,28.0,0.0,0.0
739,-0.978,2.472,1930.31,254.91,54.0,0.0,0.17
740,-0.241,-1.934,1221.17,62.42,27.0,0.0,2.85
741,-0.98,2.022,737.37,87.15,48.0,0.0,0.17
742,0.355,2.203,435.35,32.38,15.0,0.0,0.0
743,0.709,2.649,120.74,11.18,14.0,0.0,0.1
744,1.284,0.409,101.85,13.1,10.0,0.0,10.09
745,0.444,-0.196,3631.47,420.6,66.0,0.0,0.68
746,0.073,-2.525,1421.02,108.18,29.0,0.0,0.12
747,-0.436,-3.032,1087.41,134.74,29.0,0.0,1.09
748,0.276,1.434,578.86,43.79,20.0,0.0,1.29
749,0.719,3.015,367.37,26.07,15.0,0.0,0.53
750,-0.017,3.137,137.47,23.77,35.0,1.0,0.0
751,-0.12,0.326,32.1,4.03,9.0,0.0,0.0
752,0.638,-1.39,2877.6,102.0,19.0,1.0,0.23
753,-1.046,1.668,1503.49,193.23,52.0,1.0,0.84
754,0.073,2.686,1376.72,223.13,41.0,0.0,0.1
755,-0.653,0.562,881.06,84.23,36.0,0.0,0.53
756,0.665,0.296,540.9,20.5,11.0,1.0,0.11
757,-0.762,-1.469,58.93,7.46,9.0,0.0,5.67
758,-1.243,2.249,25.42,5.22,11.0,1.0,0.0
759,-0.275,1.617,3076.01,27.56,12.0,0.0,0.0
760,-1.013,-0.992,1489.43,5.91,1.0,0.0,0.0
761,-0.248,-2.197,1426.54,129.17,37.0,0.0,1.77
762,-0.462,-1.722,587.05,31.14,35.0,1.0,0.05
763,0.204,-2.943,3253.87,110.58,13.0,0.0,0.4
764,0.39,0.48,3034.11,104.44,18.0,1.0,1.27
765,-1.526,-1.635,965.53,39.34,9.0,0.0,3.7
766,-0.453,-0.123,270.68,37.35,25.0,0.0,0.05
767,0.181,2.567,158.76,21.58,15.0,0.0,0.1
768,1.86,-1.522,24.49,7.1,1.0,0.0,5.28
769,0.384,0.533,2597.69,256.47,46.0,1.0,0.51
770,0.337,-3.012,1515.51,49.21,15.0,0.0,0.82
771,0.707,-1.778,1313.04,126.39,28.0,0.0,0.26
772,-2.212,2.867,532.23,19.89,10.0,0.0,0.9
773,1.813,-1.652,126.14,8.26,5.0,0.0,0.51
774,0.981,1.179,124.89,24.56,20.0,0.0,1.16
775,-1.436,-0.112,27.02,4.7,4.0,0.0,10.21
776,-0.031,-2.252,2956.91,525.38,45.0,0.0,1.89
777,0.362,0.625,2829.51,325.75,40.0,0.0,0.67
778,-0.051,1.042,1567.65,62.08,36.0,0.0,0.02
779,-0.69,-2.847,1047.43,184.34,31.0,0.0,0.15
780,0.782,0.366,472.26,59.57,35.0,0.0,0.65
781,0.314,2.67,123.95,21.02,20.0,0.0,5.22
782,-0.73,2.442,84.12,11.19,10.0,0.0,0.34
783,-0.597,-2.15,53.42,7.39,11.0,0.0,0.0
784,-0.957,1.846,53.03,6.11,6.0,0.0,0.0
785,-0.326,0.143,26.67,5.2,8.0,0.0,0.0
786,-0.13,2.278,2865.96,22.03,1.0,0.0,2235.01
787,-0.194,-1.088,2297.03,182.14,24.0,0.0,2.43
788,0.18,-1.575,649.78,49.05,16.0,0.0,0.18
789,-0.109,2.786,638.34,3.87,2.0,0.0,0.0
790,-1.131,-1.459,28.12,6.75,6.0,0.0,0.0
791,0.053,1.947,3846.11,175.32,15.0,0.0,1.39
792,-0.283,-1.481,2596.99,388.94,77.0,0.0,1.06
793,0.024,-1.823,896.21,54.03,69.0,0.0,1.12
794,1.149,1.012,270.49,22.24,11.0,0.0,0.25
795,-0.883,-1.345,96.77,13.4,14.0,0.0,0.0
796,-1.489,-1.952,68.87,8.84,13.0,1.0,4.79
797,-1.38,-2.644,44.31,3.37,4.0,1.0,999.9
798,-0.843,1.101,41.5,5.39,6.0,1.0,1.27
799,-0.205,3.059,36.12,8.09,10.0,0.0,0.0
800,0.509,-1.774,27.62,4.11,18.0,0.0,0.32
801,-3.895,-0.913,24.16,1.57,0.0,0.0,0.08
802,0.275,1.323,2263.58,76.49,27.0,0.0,0.03
803,0.253,-2.389,1385.64,77.81,49.0,0.0,2.27
804,0.447,-0.87,1069.64,201.44,53.0,0.0,0.68
805,0.68,-2.644,979.84,98.79,45.0,0.0,0.03
806,-1.064,-1.232,804.74,65.61,20.0,0.0,0.35
807,-0.394,1.72,357.75,50.97,17.0,0.0,0.65
808,-1.261,0.942,351.38,21.25,12.0,1.0,14.58
809,-2.072,0.989,274.11,37.5,20.0,0.0,0.71
810,0.017,-0.57,132.07,18.82,35.0,0.0,0.69
811,0.349,-3.068,123.55,16.23,24.0,0.0,0.91
812,-0.399,-1.688,96.28,11.02,13.0,0.0,0.0
813,0.562,-2.503,1980.67,5.32,1.0,0.0,999.9
814,0.139,2.606,860.07,119.87,31.0,0.0,0.45
815,0.009,-0.816,116.12,8.68,9.0,0.0,0.0
816,0.771,2.125,1861.08,125.57,14.0,0.0,0.01
817,-0.491,-1.489,1523.01,179.54,28.0,1.0,0.26
818,1.449,-2.595,599.05,98.19,38.0,0.0,0.92
819,1.611,-2.07,448.04,35.15,33.0,0.0,1.74
820,0.929,1.049,118.07,25.37,10.0,0.0,5.08
821,0.758,0.049,1849.77,75.18,20.0,0.0,0.01
822,2.199,2.222,434.82,21.07,9.0,0.0,0.8
823,-0.659,1.885,296.68,58.21,13.0,0.0,1.46
824,-1.043,-2.696,216.98,23.68,11.0,0.0,0.49
825,0.436,-2.073,124.13,11.98,11.0,0.0,2.36
826,1.991,0.651,102.71,13.88,9.0,1.0,9.27
827,-1.63,-1.325,54.86,8.82,7.0,0.0,0.35
828,0.443,-1.075,50.68,10.94,13.0,0.0,0.35
829,-1.281,0.538,44.04,3.81,3.0,1.0,0.0
830,-0.251,1.492,2374.24,188.7,29.0,0.0,0.17
831,-0.457,3.124,531.93,48.67,23.0,0.0,1.84
832,-0.408,-0.822,382.4,28.99,15.0,0.0,15.78
833,-1.026,1.408,328.84,15.17,11.0,0.0,0.49
834,1.351,1.065,276.38,33.92,20.0,1.0,0.25
835,0.608,0.749,228.31,23.03,26.0,0.0,0.43
836,-0.537,2.45,193.8,36.09,25.0,0.0,0.81
837,0.195,0.508,182.27,14.0,33.0,0.0,0.0
838,2.27,0.737,136.23,16.68,12.0,0.0,0.26
839,0.093,-2.506,124.93,16.93,13.0,1.0,1.65
840,-0.361,-1.577,102.35,8.11,8.0,0.0,0.08
841,-0.266,0.395,73.75,12.23,22.0,0.0,0.0
842,0.151,-0.873,72.54,14.93,10.0,0.0,0.45
843,0.387,-2.063,62.1,7.18,16.0,0.0,0.0
844,2.431,0.306,29.13,2.39,5.0,0.0,0.04
845,-0.308,2.045,26.91,2.57,15.0,0.0,6.42
846,1.229,-1.603,25.09,2.33,6.0,0.0,0.0
847,0.62,-0.565,891.7,44.85,24.0,0.0,0.15
848,-0.107,1.428,262.89,11.67,11.0,1.0,3.83
849,-0.188,0.902,132.01,8.35,7.0,1.0,1.27
850,-0.178,-1.351,102.81,21.45,10.0,0.0,0.82
851,0.117,1.867,95.51,3.05,9.0,0.0,0.0
852,-0.945,-1.694,26.74,5.75,6.0,0.0,6.34
853,0.434,3.027,3343.06,108.89,19.0,0.0,4.05
854,-1.057,-0.653,1648.41,13.24,2.0,0.0,999.9
855,-0.053,0.246,1232.45,82.1,32.0,0.0,0.2
856,0.683,-2.503,64.91,14.05,11.0,0.0,1.73
857,1.001,1.572,3389.99,521.37,30.0,0.0,1.16
858,-0.757,-1.796,2841.23,385.63,76.0,0.0,1.13
859,-0.558,-0.57,899.41,55.26,23.0,0.0,0.61
860,-1.192,-2.297,132.98,17.76,6.0,0.0,0.86
861,0.471,0.78,1664.13,258.62,57.0,0.0,1.2
862,-0.15,3.014,1450.02,89.57,31.0,0.0,0.02
863,-0.281,0.975,1356.42,41.44,12.0,0.0,0.0
864,-0.2,-1.343,1349.84,35.53,13.0,0.0,0.0
865,-0.754,-2.592,1083.37,74.46,36.0,0.0,2.23
866,0.454,0.043,416.44,29.77,14.0,0.0,0.06
867,0.18,1.639,311.12,27.0,20.0,0.0,0.55
868,-0.91,-2.15,106.26,7.27,35.0,1.0,0.0
869,0.295,-3.058,95.39,12.35,24.0,0.0,0.84
870,0.635,3.003,74.08,7.73,11.0,0.0,4.12
871,-0.226,0.726,713.14,85.7,18.0,1.0,0.57
872,-0.485,0.204,411.07,34.07,24.0,0.0,1.05
873,0.182,0.524,164.28,10.71,13.0,0.0,0.3
874,1.349,-0.596,159.07,22.66,21.0,0.0,0.0
875,-0.395,2.673,63.4,9.65,8.0,1.0,0.88
876,0.202,-1.303,1300.43,184.06,29.0,0.0,0.48
877,-1.988,-0.822,484.84,33.59,20.0,0.0,0.14
878,0.021,-0.877,225.56,18.84,25.0,0.0,0.0
879,0.992,-2.531,112.49,8.66,10.0,0.0,0.0
880,-1.286,-1.545,72.23,13.67,11.0,0.0,0.12
881,-2.735,-1.499,30.91,4.39,1.0,0.0,4.08
882,-0.408,1.797,3364.03,103.75,25.0,0.0,0.13
883,1.061,-1.75,1467.17,152.95,22.0,0.0,1.31
884,-0.51,-1.609,964.16,134.06,22.0,0.0,0.1
885,-0.529,0.727,856.68,96.96,22.0,0.0,0.63
886,0.236,-1.009,698.14,27.91,11.0,0.0,3.8
887,0.451,-0.042,337.61,44.17,34.0,0.0,0.12
888,0.452,-2.711,313.36,31.68,19.0,0.0,0.32
889,-0.23,0.391,99.17,13.2,26.0,0.0,0.0
890,0.376,0.853,76.94,12.31,13.0,0.0,0.0
