,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1191,0.806,0.888,1321.75,0.11,-1.0,5.0,1324.0,9576
1192,-1.942,-1.076,31.47,0.11,1.0,11.0,34.03,9593
1193,2.092,1.976,22.06,0.11,-1.0,9.0,22.0,9607
1194,-0.923,-2.567,521.12,0.11,1.0,3.0,527.03,9617
1195,0.339,0.209,1458.78,0.11,1.0,4.0,1499.04,9625
1196,-0.468,2.337,459.34,0.11,1.0,6.0,472.01,9627
1197,0.602,-0.385,1495.05,0.11,1.0,5.0,1495.0,9634
1198,1.183,1.069,585.36,0.11,1.0,3.0,585.0,9641
1199,1.196,-2.232,756.11,0.11,-1.0,6.0,756.0,9643
1200,-0.65,2.211,937.53,0.11,1.0,9.0,938.0,9651
1201,-0.851,-3.098,20.09,0.11,-1.0,7.0,21.0,9653
1202,-0.743,-1.365,1405.12,0.11,1.0,6.0,1405.0,9655
1203,0.106,2.407,1946.2,0.11,-1.0,10.0,1951.09,9656
1204,1.055,1.474,546.46,0.11,1.0,11.0,548.02,9656
1205,-0.725,-2.67,63.46,0.11,1.0,10.0,63.0,9656
1206,0.26,-2.53,1183.39,0.11,-1.0,2.0,1183.0,9657
1207,0.054,-0.206,467.0,0.11,1.0,3.0,467.0,9658
1208,0.798,1.749,1687.88,0.11,1.0,5.0,1688.0,9686
1209,-0.732,-2.775,580.28,0.11,1.0,11.0,608.13,9689
1210,1.779,2.234,419.13,0.11,1.0,8.0,421.0,9690
1211,1.473,-2.5,1795.54,0.11,1.0,6.0,1796.0,9693
1212,-0.648,-1.43,50.46,0.11,1.0,6.0,52.12,9704
1213,-0.978,0.038,60.53,0.11,1.0,3.0,61.0,9710
1214,0.902,1.375,1323.64,0.11,1.0,3.0,1324.14,9735
1215,0.376,-1.686,161.59,0.11,1.0,4.0,180.99,9765
1216,0.562,3.042,1834.09,0.11,1.0,8.0,2049.22,9778
1217,0.171,-2.238,1130.93,0.11,1.0,7.0,1131.0,9778
1218,-0.009,2.609,862.96,0.11,1.0,10.0,892.02,9781
1219,-0.958,-0.627,45.18,0.11,-1.0,11.0,45.0,9783
1220,0.369,-2.022,2101.06,0.11,1.0,4.0,2101.0,9784
1221,-0.83,0.406,2490.0,0.11,-1.0,6.0,2490.04,9796
1222,2.106,-0.599,44.04,0.11,1.0,8.0,44.0,9806
1223,-1.549,-2.504,754.3,0.11,1.0,6.0,760.02,9808
1224,0.06,2.196,349.14,0.11,1.0,5.0,350.01,9822
1225,-0.253,-1.935,587.44,0.11,-1.0,4.0,587.0,9823
1226,-0.756,2.81,708.22,0.11,1.0,9.0,710.0,9825
1227,-0.665,0.508,843.31,0.11,-1.0,4.0,843.01,9840
1228,-0.263,-2.966,634.91,0.11,1.0,5.0,635.0,9844
1229,0.318,-2.442,592.62,0.11,-1.0,10.0,601.01,9864
1230,-0.045,-0.311,376.08,0.11,1.0,11.0,390.04,9864
1231,-2.258,2.607,130.17,0.11,1.0,4.0,135.06,9877
1232,1.216,2.385,1231.52,0.11,-1.0,2.0,1236.0,9880
1233,-1.427,0.098,1505.07,0.11,1.0,4.0,1505.02,9893
1234,-0.021,0.712,1552.61,0.11,1.0,4.0,1598.03,9902
1235,-0.017,0.059,2166.89,0.11,1.0,3.0,2167.0,9905
1236,1.033,0.099,982.26,0.11,1.0,5.0,982.0,9923
1237,0.886,2.187,1148.34,0.11,-1.0,8.0,1149.0,9927
1238,-1.046,2.218,851.19,0.11,1.0,10.0,926.03,9927
1239,0.185,-2.834,1569.46,0.11,1.0,4.0,1569.18,9933
1240,-0.588,-1.778,2253.21,0.11,1.0,5.0,2255.0,9938
1241,0.662,2.705,3466.45,0.11,-1.0,5.0,3466.0,9939
1242,-1.236,-0.285,1272.71,0.11,1.0,6.0,1275.0,9939
1243,0.62,-2.096,1393.65,0.11,-1.0,10.0,1410.18,9942
1244,1.009,-2.524,53.51,0.11,1.0,5.0,54.0,9951
1245,-0.7,-1.629,1995.87,0.11,1.0,5.0,2004.0,9973
