,eta,phi,PT,jmass,ntrk,btag,hadem
14063,0.287,-2.6,820.41,135.0,20.0,0.0,1.06
14064,0.774,2.119,457.33,62.51,35.0,0.0,0.71
14065,-0.991,2.739,149.48,22.2,14.0,0.0,0.13
14066,1.619,1.925,60.92,13.88,8.0,0.0,0.18
14067,1.139,1.516,48.73,8.69,12.0,0.0,2.33
14068,-1.593,-2.904,44.18,11.26,8.0,0.0,3.24
14069,0.022,0.956,3101.98,524.67,32.0,0.0,0.05
14070,-0.51,-2.412,2468.6,143.87,40.0,0.0,0.29
14071,0.248,-1.178,1060.67,92.33,33.0,0.0,0.0
14072,-0.929,-3.006,338.24,15.29,14.0,0.0,0.0
14073,0.718,-2.628,219.91,9.27,6.0,0.0,0.05
14074,-0.224,-2.259,1841.24,125.72,41.0,1.0,0.06
14075,0.648,2.183,1313.96,170.36,30.0,0.0,0.27
14076,-0.726,-1.092,861.34,149.17,30.0,1.0,0.79
14077,-0.34,1.052,686.74,43.67,20.0,0.0,0.88
14078,1.506,0.215,392.65,35.78,16.0,0.0,0.42
14079,-1.212,0.445,252.21,60.95,27.0,0.0,1.75
14080,1.871,-0.158,127.43,4.33,9.0,0.0,0.0
14081,-0.424,-0.21,118.81,24.52,17.0,0.0,0.8
14082,0.51,-1.245,2344.77,288.06,14.0,0.0,1.48
14083,-0.47,2.403,2137.05,78.99,15.0,0.0,2.31
14084,0.546,0.97,1266.8,49.36,12.0,0.0,0.36
14085,0.571,1.552,706.09,44.93,8.0,0.0,1.71
14086,1.101,1.999,32.44,8.53,6.0,0.0,6.21
14087,1.056,2.755,2302.72,112.0,23.0,0.0,0.02
14088,-0.071,-0.6,2120.39,97.9,13.0,0.0,11.36
14089,-1.772,-0.119,333.93,45.27,13.0,0.0,0.1
14090,-0.592,1.192,288.67,33.09,29.0,0.0,0.29
14091,0.091,2.262,269.69,19.0,20.0,0.0,0.82
14092,-1.528,-1.136,107.24,11.73,7.0,0.0,0.77
14093,-0.793,-0.41,67.99,15.41,13.0,0.0,0.44
14094,-2.169,0.537,46.13,4.63,3.0,0.0,999.9
14095,-0.51,-2.998,34.07,6.54,7.0,0.0,0.26
14096,-3.022,3.132,25.98,3.89,0.0,0.0,3.32
14097,0.828,0.919,1424.26,178.07,49.0,0.0,0.31
14098,-0.5,-0.519,1302.51,52.62,19.0,1.0,1.85
14099,0.517,-2.924,1065.6,31.77,15.0,0.0,0.03
14100,-1.838,2.706,594.38,60.61,25.0,1.0,0.31
14101,0.246,-1.303,230.96,39.5,13.0,0.0,0.71
14102,1.183,0.076,97.78,21.7,19.0,0.0,0.0
14103,1.227,-0.929,2546.74,96.54,34.0,0.0,0.12
14104,-0.306,1.261,349.06,24.01,10.0,0.0,0.0
14105,0.404,0.142,88.56,12.56,6.0,0.0,12.98
14106,0.773,-1.774,61.21,4.53,4.0,0.0,1.46
14107,-0.832,-0.163,39.61,3.53,7.0,0.0,0.0
14108,-0.407,-2.626,2611.49,111.29,25.0,0.0,0.82
14109,-0.232,0.044,1737.83,31.23,11.0,0.0,0.0
14110,1.717,1.141,740.94,93.83,17.0,0.0,16.51
14111,0.6,1.479,519.13,23.14,18.0,1.0,0.0
14112,2.646,2.748,85.67,8.85,1.0,0.0,1.1
14113,0.616,0.661,23.48,4.94,4.0,0.0,0.72
14114,-0.016,-0.441,3305.31,271.3,63.0,0.0,0.48
14115,0.128,2.848,3080.87,46.24,14.0,0.0,0.0
14116,1.272,1.213,358.15,17.36,16.0,0.0,0.0
14117,-0.001,1.545,55.81,5.97,4.0,0.0,12.7
14118,0.611,1.444,1711.42,60.43,25.0,0.0,0.29
14119,1.458,-2.149,1521.43,225.98,38.0,0.0,0.21
14120,0.044,0.534,854.95,108.86,36.0,0.0,0.83
14121,-0.647,-2.049,509.9,54.45,24.0,1.0,0.47
14122,0.579,0.196,328.91,16.86,14.0,0.0,3.59
14123,-0.426,1.999,150.39,12.59,9.0,0.0,0.0
14124,0.891,-1.76,79.05,6.42,6.0,1.0,1.04
14125,0.202,2.649,51.72,8.0,7.0,0.0,999.9
14126,1.389,-0.705,25.16,3.57,3.0,1.0,999.9
14127,-0.935,-0.331,2555.46,210.17,35.0,0.0,0.53
14128,-0.809,1.163,699.69,101.68,15.0,0.0,0.64
14129,-1.517,0.175,54.56,16.8,13.0,0.0,1.64
14130,0.373,0.592,3770.71,597.99,62.0,0.0,0.08
14131,0.407,-2.59,3264.56,79.36,18.0,0.0,0.03
14132,-0.319,-1.892,463.79,106.62,22.0,0.0,0.84
14133,-0.688,-3.12,162.26,22.84,18.0,0.0,0.0
14134,-0.642,2.442,34.5,6.8,7.0,0.0,0.77
14135,0.734,0.426,2971.46,231.99,38.0,0.0,0.3
14136,-1.191,-2.414,1842.19,52.97,20.0,0.0,0.22
14137,1.722,-2.223,189.54,17.56,8.0,1.0,2.08
14138,1.554,-1.36,72.28,11.13,8.0,0.0,0.0
14139,1.162,1.011,54.68,8.03,13.0,0.0,0.7
14140,1.646,0.607,29.14,8.4,7.0,0.0,0.41
14141,0.718,2.367,25.7,6.11,4.0,0.0,1.19
14142,0.286,-1.202,1603.85,64.06,16.0,0.0,0.47
14143,-0.69,2.176,1318.06,66.64,12.0,1.0,0.24
14144,0.338,-0.225,1305.39,189.99,38.0,0.0,0.92
14145,1.115,-3.115,1019.8,85.07,21.0,0.0,0.15
14146,-0.194,1.172,757.39,107.24,37.0,1.0,0.55
14147,-1.111,-1.726,496.26,84.51,19.0,0.0,0.95
14148,-0.748,1.348,60.02,8.51,21.0,1.0,1.14
14149,1.622,2.961,54.47,8.21,18.0,0.0,1.52
14150,-2.796,3.106,24.79,4.35,0.0,0.0,999.9
14151,0.287,-0.28,2679.65,426.89,79.0,0.0,0.83
14152,-0.614,2.93,2673.17,316.1,26.0,0.0,0.15
14153,-1.361,2.208,834.66,86.92,23.0,0.0,1.04
14154,0.28,-1.05,361.06,83.62,27.0,0.0,0.59
14155,-1.973,2.371,66.69,5.56,9.0,1.0,2.02
14156,-0.772,-0.772,60.89,7.71,9.0,0.0,0.0
14157,0.809,-1.994,2295.93,236.51,31.0,0.0,0.51
14158,-0.623,1.755,1879.07,63.88,36.0,0.0,0.08
14159,-0.407,-0.776,1540.53,73.39,17.0,0.0,0.7
14160,0.089,1.321,1292.61,202.8,53.0,0.0,0.23
14161,-1.773,2.995,58.5,6.91,9.0,0.0,1.05
14162,-0.565,-1.411,2463.94,140.46,27.0,0.0,1.13
14163,1.442,2.116,1161.34,39.74,23.0,1.0,0.33
14164,-0.898,1.342,1091.71,114.03,24.0,0.0,0.07
14165,-0.763,2.379,364.94,34.82,9.0,0.0,0.0
14166,-0.392,-0.189,92.99,9.22,3.0,0.0,0.04
14167,2.806,1.617,59.02,10.3,0.0,0.0,3.24
14168,-1.06,-2.59,26.49,4.82,4.0,0.0,0.76
14169,0.453,1.6,25.87,5.51,7.0,0.0,999.9
14170,-0.1,-1.594,1580.29,51.79,16.0,0.0,0.34
14171,0.559,2.055,1394.56,28.1,5.0,0.0,999.9
14172,0.222,0.54,1380.66,75.05,35.0,0.0,0.14
14173,-1.173,-1.914,975.62,23.16,8.0,0.0,0.03
14174,1.139,1.868,152.73,8.6,5.0,1.0,0.28
14175,2.171,-0.376,93.89,17.6,14.0,1.0,0.89
14176,-1.135,1.793,76.55,13.73,10.0,0.0,1.18
14177,0.249,1.528,70.29,15.93,7.0,0.0,0.86
14178,-1.698,1.878,57.54,9.52,11.0,0.0,3.15
14179,0.389,-0.486,45.4,9.28,9.0,0.0,2.07
14180,-0.752,-0.922,2300.33,46.16,16.0,1.0,0.05
14181,1.083,2.195,1923.7,298.13,24.0,0.0,1.18
14182,0.329,2.31,214.43,11.66,5.0,0.0,0.03
14183,3.609,2.849,22.78,4.13,0.0,0.0,2.39
14184,1.184,2.718,1294.41,97.43,28.0,0.0,0.42
14185,-0.292,-1.552,405.57,25.66,17.0,0.0,0.09
14186,0.863,0.701,274.3,56.37,28.0,0.0,0.9
14187,0.627,3.001,199.57,19.35,12.0,0.0,0.0
14188,0.089,-0.405,86.22,17.04,8.0,0.0,0.54
14189,-0.26,1.707,49.39,10.27,8.0,0.0,0.15
14190,-0.747,0.35,47.8,4.46,4.0,0.0,0.0
14191,0.765,2.172,30.98,6.55,6.0,0.0,8.63
14192,0.762,1.248,2189.25,144.57,53.0,0.0,0.93
14193,-0.877,-1.891,1381.59,163.79,20.0,1.0,23.69
14194,-0.859,0.858,374.31,43.32,23.0,0.0,0.61
14195,-1.303,2.557,209.96,46.39,28.0,0.0,1.02
14196,-0.449,-2.254,193.48,22.6,21.0,0.0,0.34
14197,2.184,-1.911,191.64,18.67,13.0,0.0,0.39
14198,0.416,2.78,2426.58,186.53,53.0,0.0,0.71
14199,-0.729,-0.319,1878.56,78.56,13.0,0.0,0.02
14200,0.827,-2.016,486.18,22.98,8.0,0.0,9.05
14201,-0.207,2.832,173.21,16.7,17.0,0.0,0.18
14202,-1.324,-2.771,131.09,8.68,7.0,0.0,0.25
14203,1.434,1.181,1647.45,99.74,13.0,0.0,0.49
14204,-1.523,-1.554,1566.29,208.08,49.0,0.0,0.55
14205,1.25,2.993,626.02,29.92,14.0,0.0,0.09
14206,-1.805,-2.962,47.07,11.13,6.0,1.0,1.44
14207,2.264,-0.163,44.86,8.37,6.0,0.0,1.59
14208,1.96,1.904,35.49,4.06,5.0,0.0,999.9
14209,0.326,0.926,1679.77,233.89,42.0,0.0,2.7
14210,0.04,2.217,1371.71,310.98,12.0,1.0,1.61
14211,-0.062,1.466,190.2,23.48,19.0,0.0,0.37
14212,0.707,1.379,26.29,1.98,18.0,0.0,0.0
14213,0.514,-1.564,1336.36,82.76,13.0,0.0,0.29
14214,-0.804,-0.213,147.35,18.89,17.0,0.0,0.63
14215,-0.88,1.107,28.65,5.12,7.0,0.0,0.32
14216,-0.187,-1.29,1851.95,259.23,73.0,1.0,1.07
14217,0.263,0.635,728.42,108.6,29.0,0.0,0.97
14218,0.745,-0.334,472.87,67.86,25.0,0.0,0.08
14219,1.111,-1.036,457.93,53.65,24.0,0.0,0.78
14220,-0.241,-1.826,174.77,17.91,37.0,0.0,1.47
14221,-1.037,1.93,46.02,2.89,4.0,1.0,3.51
14222,0.365,-2.312,37.33,2.21,1.0,0.0,13.51
14223,-0.044,-0.648,36.06,6.11,4.0,0.0,33.56
14224,0.454,-1.348,33.12,8.82,27.0,0.0,1.58
14225,0.443,-0.383,1731.52,68.43,18.0,0.0,1.63
14226,1.061,1.642,1708.01,111.52,22.0,0.0,0.3
14227,0.751,0.242,111.87,20.11,11.0,1.0,3.19
14228,0.62,1.348,27.36,4.01,14.0,0.0,0.0
14229,-0.642,0.391,1137.18,83.04,23.0,1.0,0.32
14230,-1.189,-0.667,1048.99,226.05,19.0,0.0,1.76
14231,-0.127,-0.242,743.67,132.98,38.0,0.0,0.99
14232,-0.327,1.81,686.07,56.82,33.0,0.0,1.55
14233,-0.422,1.114,431.17,30.23,19.0,0.0,0.35
14234,3.625,0.192,24.47,2.73,0.0,0.0,999.9
14235,-1.131,2.275,22.58,4.9,2.0,0.0,1.55
14236,0.655,-1.18,1719.11,152.94,30.0,0.0,2.99
14237,-1.164,1.517,1518.07,202.09,24.0,0.0,0.21
14238,-0.161,-1.761,1333.85,114.03,26.0,0.0,0.04
14239,-0.599,2.069,1143.44,109.76,33.0,0.0,2.87
14240,0.21,1.417,627.04,114.64,41.0,0.0,0.88
14241,-0.826,0.017,53.54,7.26,10.0,0.0,0.0
14242,0.452,-2.1,43.12,9.72,10.0,0.0,2.28
14243,-0.475,1.217,26.07,6.19,14.0,0.0,5.68
14244,-0.014,0.712,1783.76,76.47,27.0,0.0,0.01
14245,0.36,2.177,1420.41,260.8,49.0,0.0,0.95
14246,-0.378,-1.053,1314.76,65.16,11.0,0.0,7.93
14247,-0.201,-2.177,1182.15,48.9,16.0,0.0,1.1
14248,-0.327,3.079,597.25,73.29,38.0,0.0,0.34
14249,1.227,1.184,325.44,8.7,10.0,0.0,0.0
14250,1.462,-3.008,220.35,24.91,10.0,0.0,0.84
14251,-0.666,2.305,148.77,24.43,18.0,0.0,2.56
14252,-0.278,-2.946,941.53,62.58,28.0,0.0,0.17
14253,-0.633,1.182,630.31,58.36,15.0,0.0,0.77
14254,-0.155,1.531,110.1,11.55,14.0,0.0,17.39
14255,0.823,-2.709,1466.58,304.94,49.0,0.0,0.71
14256,-0.545,0.248,757.94,97.69,21.0,0.0,0.38
14257,-0.699,-1.734,307.39,51.24,18.0,0.0,1.26
14258,-2.204,-3.079,307.31,35.31,18.0,0.0,0.61
14259,1.272,3.083,167.99,16.4,31.0,0.0,6.72
14260,2.719,0.046,39.23,7.4,1.0,0.0,52.1
14261,-0.874,-2.351,27.56,6.52,7.0,0.0,2.1
14262,-1.394,-2.816,25.93,6.06,7.0,0.0,0.0
14263,-1.408,1.638,1518.27,375.3,40.0,0.0,1.28
14264,0.652,-2.058,1211.66,108.11,25.0,0.0,0.53
14265,-1.052,-0.795,560.23,146.38,33.0,0.0,0.03
14266,-1.443,-1.643,247.31,26.99,12.0,1.0,0.12
14267,0.496,0.15,41.64,3.87,5.0,0.0,0.0
14268,0.356,-1.618,1622.07,141.76,33.0,0.0,0.4
14269,-1.359,-1.817,1498.59,122.33,38.0,0.0,0.22
14270,0.165,-0.18,850.67,36.6,15.0,0.0,0.16
14271,0.468,0.942,321.61,43.17,20.0,0.0,0.33
14272,-0.546,-0.098,44.47,1.57,4.0,1.0,0.0
14273,0.314,0.365,33.1,3.75,9.0,0.0,999.9
14274,-0.058,-0.818,3190.65,215.68,24.0,0.0,0.05
14275,0.223,1.884,2832.59,116.81,34.0,0.0,4.8
14276,-0.531,2.925,1172.11,0.0,1.0,0.0,999.9
14277,0.089,-1.463,299.64,50.45,16.0,0.0,3.23
14278,2.505,1.437,23.13,5.84,6.0,0.0,0.27
14279,-0.212,-1.955,3468.38,303.61,39.0,0.0,0.34
14280,-0.574,1.971,1667.89,277.77,37.0,0.0,0.16
14281,-0.316,0.344,1540.06,178.01,22.0,1.0,0.23
14282,-0.443,1.389,1087.27,107.43,34.0,0.0,0.18
14283,0.838,1.057,1644.57,22.58,1.0,0.0,999.9
14284,0.538,-0.03,1501.12,0.0,0.0,0.0,999.9
14285,-0.074,2.012,856.2,78.12,30.0,0.0,0.52
14286,-1.162,-2.225,752.43,55.03,13.0,1.0,6.99
14287,-0.464,-0.98,665.02,75.21,31.0,0.0,1.43
14288,0.114,3.13,437.07,63.24,22.0,1.0,1.26
14289,-2.01,-2.123,218.77,23.64,12.0,0.0,1.65
14290,1.329,2.744,191.29,25.27,16.0,0.0,1.51
14291,1.9,1.929,61.09,12.01,12.0,0.0,0.45
14292,0.491,1.281,1509.05,86.24,30.0,0.0,0.45
14293,-0.497,-1.294,1391.82,23.78,12.0,0.0,0.06
14294,-0.068,1.719,346.34,48.92,25.0,1.0,1.07
14295,1.489,0.499,324.57,34.97,22.0,0.0,2.21
14296,0.829,-1.241,283.17,60.68,23.0,0.0,3.4
14297,3.184,-1.17,65.51,7.6,0.0,0.0,1.93
14298,-1.868,-2.519,47.38,5.37,10.0,0.0,0.26
14299,-2.526,-1.81,24.98,7.24,1.0,0.0,9.76
14300,-0.931,1.793,1951.28,82.64,24.0,0.0,0.11
14301,-0.721,-1.828,1567.86,84.44,28.0,0.0,0.37
14302,1.216,-0.493,1344.96,207.31,27.0,0.0,1.3
14303,-0.183,1.172,527.48,40.37,9.0,0.0,0.23
14304,0.988,-3.084,384.85,11.97,6.0,0.0,0.0
14305,-1.607,-1.314,51.24,10.46,14.0,0.0,1.16
14306,1.13,-2.065,23.48,6.1,7.0,0.0,999.9
14307,0.504,-0.616,2088.69,199.61,0.0,0.0,999.9
14308,-0.845,-1.712,1790.54,405.2,21.0,0.0,0.32
14309,0.654,1.344,1352.34,74.99,12.0,0.0,0.46
14310,-0.386,1.762,637.19,65.7,11.0,0.0,0.0
14311,-0.841,3.127,615.94,19.4,8.0,0.0,1.82
14312,0.764,2.438,232.91,46.32,19.0,0.0,0.14
14313,-0.835,-2.09,1906.61,175.12,27.0,0.0,0.53
14314,0.533,1.097,1076.65,29.63,10.0,0.0,0.01
14315,1.637,-0.764,924.69,43.1,21.0,0.0,0.02
14316,-0.308,-0.728,574.31,17.54,11.0,0.0,0.98
14317,-1.724,-1.74,45.73,5.9,2.0,0.0,0.0
14318,-1.401,1.211,37.92,7.9,4.0,0.0,8.78
14319,0.481,-0.998,2480.77,67.45,12.0,0.0,0.0
14320,-0.226,1.999,2163.72,54.91,14.0,1.0,0.37
14321,-1.299,2.944,611.37,64.21,24.0,0.0,4.44
14322,-1.352,0.478,504.35,28.25,13.0,0.0,0.82
14323,-0.168,-2.081,295.9,37.07,21.0,1.0,0.13
14324,0.538,-3.001,246.33,72.21,14.0,0.0,0.16
14325,0.421,-2.3,89.71,9.83,20.0,1.0,0.08
14326,-0.507,-1.944,1675.4,271.27,48.0,0.0,1.14
14327,0.197,-0.204,1527.03,75.26,18.0,0.0,1.26
14328,0.97,-2.674,392.39,22.54,22.0,0.0,1.71
14329,0.947,-2.149,273.0,14.07,11.0,0.0,4.14
14330,1.737,-1.858,71.29,10.81,8.0,0.0,0.26
14331,0.09,-1.627,23.15,5.02,18.0,0.0,0.0
14332,0.471,-1.161,1835.61,318.98,50.0,0.0,0.21
14333,-0.113,3.058,1735.1,97.79,18.0,0.0,0.0
14334,-1.092,0.62,744.82,81.34,38.0,0.0,0.52
14335,-0.807,1.447,704.01,115.83,24.0,0.0,0.86
14336,0.572,0.714,420.18,83.82,32.0,0.0,0.59
14337,1.477,-2.779,206.0,18.2,18.0,0.0,1.55
14338,-1.672,2.475,193.95,28.5,18.0,0.0,0.57
14339,-2.02,0.7,174.67,40.9,19.0,0.0,0.47
14340,0.661,3.069,77.08,15.72,10.0,0.0,0.1
14341,0.251,0.026,59.51,16.03,13.0,1.0,1.8
14342,-0.625,0.336,36.86,7.09,18.0,0.0,1.97
14343,1.123,-1.236,30.08,6.07,11.0,0.0,0.0
14344,0.283,-0.582,26.77,6.27,20.0,0.0,0.46
14345,-1.001,-2.584,1875.86,150.63,36.0,0.0,0.9
14346,0.082,0.569,1752.39,221.73,40.0,1.0,1.46
14347,0.313,-0.596,702.25,41.59,15.0,0.0,0.02
14348,0.671,2.673,619.64,79.86,18.0,0.0,1.73
14349,1.493,3.013,268.34,30.3,23.0,0.0,1.27
14350,0.812,-1.008,248.09,18.07,10.0,0.0,0.25
14351,-0.218,0.106,118.96,6.0,17.0,0.0,0.92
14352,2.983,1.567,40.6,9.41,0.0,0.0,6.35
14353,0.912,-2.963,36.23,2.25,8.0,0.0,0.0
14354,0.601,-0.811,1889.85,244.45,39.0,1.0,0.15
14355,-0.955,1.917,1307.4,192.51,38.0,0.0,0.48
14356,-0.078,2.667,402.11,35.89,18.0,1.0,0.37
14357,1.846,-0.242,185.04,26.17,16.0,0.0,1.42
14358,-1.817,-2.045,64.92,6.66,14.0,0.0,2.7
14359,0.743,0.811,1684.59,56.54,20.0,0.0,0.25
14360,1.209,-1.885,294.84,19.26,10.0,0.0,0.05
14361,-2.46,0.135,224.34,31.3,10.0,0.0,3.71
14362,0.323,1.947,52.63,10.4,9.0,0.0,0.48
14363,0.077,-0.415,47.04,8.45,8.0,0.0,1.17
14364,0.901,-0.9,2095.78,143.76,28.0,0.0,0.81
14365,-1.172,2.158,993.56,52.36,20.0,0.0,0.69
14366,-0.296,2.268,71.75,8.0,11.0,1.0,3.24
14367,-1.786,-2.927,61.44,11.05,13.0,1.0,0.81
14368,-0.016,-0.688,58.16,13.19,11.0,0.0,0.35
14369,-0.078,-3.056,1262.72,168.56,27.0,0.0,0.65
14370,-1.085,0.328,1233.44,164.6,33.0,0.0,0.36
14371,1.387,2.983,964.71,63.76,24.0,0.0,0.11
14372,1.087,0.188,770.61,137.47,36.0,0.0,1.03
14373,0.029,-1.288,547.45,40.63,13.0,0.0,0.15
14374,1.242,2.262,136.42,32.17,21.0,0.0,2.24
14375,0.468,-0.023,81.49,12.56,9.0,0.0,0.59
14376,-0.458,-0.402,42.54,10.54,12.0,0.0,0.43
14377,0.753,3.097,37.59,7.31,6.0,1.0,6.76
14378,1.557,0.414,25.2,2.58,27.0,0.0,999.9
14379,0.319,-0.593,2443.86,449.25,27.0,0.0,0.77
14380,-1.116,-2.53,690.38,56.2,16.0,0.0,0.56
14381,-0.294,-2.664,80.18,14.81,6.0,0.0,0.87
14382,1.07,0.369,68.6,7.11,5.0,1.0,2.53
14383,0.445,1.528,62.95,9.57,5.0,0.0,3.99
14384,-0.158,0.517,55.38,5.39,5.0,0.0,0.0
14385,-0.554,1.732,2351.84,128.38,33.0,0.0,0.53
14386,0.574,2.007,1182.35,99.4,49.0,0.0,0.53
14387,1.099,-1.274,226.93,54.92,16.0,0.0,0.39
14388,2.31,1.623,53.04,4.89,5.0,0.0,0.61
14389,-1.352,1.254,30.45,4.81,5.0,0.0,999.9
14390,-0.89,-1.555,23.07,4.47,8.0,0.0,0.0
14391,1.049,1.291,2214.66,212.48,29.0,0.0,0.25
14392,-0.481,-0.843,2078.7,100.63,40.0,0.0,2.25
14393,-0.136,-2.75,1274.96,51.88,10.0,0.0,1.29
14394,-1.056,3.074,34.4,6.72,8.0,0.0,0.0
14395,-0.249,1.863,2151.3,363.1,58.0,0.0,0.45
14396,0.222,-2.669,1502.45,186.66,39.0,0.0,0.06
14397,-0.272,-0.946,904.34,30.24,10.0,0.0,0.28
14398,1.483,-0.946,683.39,18.18,12.0,0.0,0.0
14399,0.017,0.194,579.99,30.24,19.0,0.0,0.12
14400,-0.014,2.337,142.12,9.28,34.0,0.0,0.0
14401,1.013,-1.272,117.11,6.25,7.0,0.0,999.9
14402,0.325,0.887,86.07,10.87,10.0,0.0,0.0
14403,-1.581,-0.657,57.47,7.25,8.0,0.0,0.49
14404,0.759,-2.408,1512.82,88.82,21.0,0.0,0.16
14405,0.312,0.292,1275.04,68.71,25.0,0.0,1.72
14406,-1.156,2.908,1199.75,159.88,39.0,0.0,0.46
14407,-0.444,0.564,1061.6,82.86,16.0,0.0,2.44
14408,0.291,-1.616,591.78,48.49,15.0,0.0,2.75
14409,-0.714,1.163,317.58,32.79,28.0,0.0,0.61
14410,-0.227,-1.902,35.08,5.13,5.0,0.0,999.9
14411,0.164,1.048,34.23,7.52,4.0,0.0,21.05
14412,1.179,-1.79,23.2,6.29,6.0,0.0,8.03
14413,0.633,0.822,1100.18,55.49,2.0,0.0,4.83
14414,1.1,-1.214,320.55,78.9,34.0,0.0,0.92
14415,0.746,-2.406,183.86,9.91,10.0,0.0,9.74
14416,1.388,0.136,165.48,13.71,9.0,1.0,8.27
14417,0.404,-0.257,140.59,5.81,8.0,0.0,0.0
14418,1.186,2.451,46.14,8.62,7.0,0.0,0.64
14419,1.348,-1.87,42.31,6.57,13.0,0.0,0.0
14420,-1.705,-0.853,32.95,9.95,9.0,0.0,1.07
14421,-0.314,-0.861,29.35,8.01,8.0,0.0,0.57
14422,-2.612,-0.546,25.81,6.68,3.0,0.0,6.4
14423,-1.102,3.124,1284.26,146.68,29.0,0.0,0.78
14424,2.053,1.122,869.27,0.0,0.0,0.0,999.9
14425,-0.14,-1.6,760.02,161.82,18.0,0.0,0.83
14426,-0.39,-2.752,1477.06,262.28,36.0,0.0,2.88
14427,0.75,2.516,53.58,7.0,7.0,0.0,11.69
14428,1.852,-0.143,42.6,4.81,6.0,0.0,999.9
14429,0.161,-2.747,34.49,2.5,17.0,0.0,0.36
14430,-0.088,0.594,1346.83,193.76,49.0,0.0,1.12
14431,0.71,2.652,920.19,223.02,39.0,0.0,2.85
14432,0.309,1.949,888.28,45.26,9.0,0.0,0.34
14433,-0.401,-0.413,434.9,28.68,9.0,0.0,1.13
14434,0.306,1.181,112.59,14.22,8.0,0.0,999.9
14435,-0.177,-1.012,46.89,7.39,2.0,0.0,8.83
14436,1.327,-1.743,26.08,4.2,7.0,0.0,0.0
14437,0.743,-3.008,26.06,5.71,28.0,0.0,1.11
14438,-0.676,-0.691,2107.95,231.75,55.0,1.0,0.1
14439,-0.365,-2.973,2005.18,92.96,31.0,0.0,0.36
14440,0.821,1.138,1958.3,241.91,60.0,0.0,0.27
14441,-0.658,2.852,592.97,26.22,12.0,0.0,2.05
14442,-0.59,-1.882,294.79,25.33,13.0,0.0,2.35
14443,0.803,1.852,56.08,7.8,14.0,1.0,0.27
14444,2.176,2.478,42.31,9.92,9.0,0.0,2.91
14445,1.369,1.312,23.83,4.29,18.0,0.0,1.27
14446,-1.063,2.321,1663.34,155.48,34.0,0.0,1.79
14447,0.352,-1.128,1079.31,150.88,47.0,0.0,0.18
14448,1.169,-2.813,767.1,43.48,22.0,0.0,0.95
14449,-0.757,2.987,646.16,24.15,17.0,0.0,2.96
14450,-0.567,-1.164,363.84,32.44,15.0,0.0,0.03
14451,-0.182,-2.826,1914.14,79.39,13.0,0.0,1.04
14452,-0.663,1.241,1311.36,52.06,17.0,0.0,0.16
14453,-2.02,0.869,40.54,6.89,4.0,0.0,0.98
14454,-0.625,-0.602,1270.9,42.93,16.0,0.0,0.0
14455,-0.229,3.046,1212.15,76.99,23.0,0.0,0.31
14456,1.124,0.191,1094.88,119.81,28.0,1.0,0.6
14457,-1.689,2.775,200.45,20.87,10.0,1.0,0.04
14458,-0.446,0.122,104.42,27.45,10.0,0.0,1.51
14459,-1.11,2.646,101.44,13.38,10.0,0.0,0.83
14460,0.863,1.916,55.19,6.66,7.0,0.0,0.56
14461,0.282,-1.217,42.63,10.27,7.0,0.0,0.46
14462,-0.241,-2.908,2652.34,258.63,60.0,0.0,0.38
14463,-0.058,-0.038,2434.92,143.59,27.0,0.0,1.52
14464,-0.301,0.934,873.88,49.7,20.0,0.0,0.68
14465,-0.711,-2.16,756.04,37.45,20.0,1.0,0.94
14466,0.433,1.829,665.21,92.37,19.0,0.0,0.69
14467,0.699,-0.015,279.45,56.73,25.0,0.0,1.01
14468,1.105,1.667,67.05,6.04,10.0,0.0,999.9
14469,0.768,1.211,46.56,6.92,8.0,1.0,2.78
14470,0.684,-0.814,33.6,7.21,12.0,0.0,2.26
14471,-0.204,1.301,1708.95,479.91,54.0,0.0,3.39
14472,0.044,-2.734,1363.63,59.39,17.0,0.0,0.03
14473,-0.933,-1.008,967.98,60.94,33.0,0.0,0.09
14474,-0.238,0.128,709.74,103.81,19.0,0.0,0.28
14475,-0.613,-0.396,118.26,9.14,16.0,0.0,999.9
14476,0.257,-0.195,101.34,13.57,18.0,1.0,2.73
14477,1.293,-2.507,98.54,17.32,16.0,0.0,0.32
14478,0.617,-2.834,71.51,5.33,7.0,0.0,0.06
14479,-0.839,-1.801,2292.37,71.18,20.0,0.0,2.14
14480,-0.496,2.465,1687.59,146.92,35.0,0.0,1.1
14481,-0.047,-0.283,1346.07,38.82,10.0,0.0,1.55
14482,0.767,1.712,831.2,21.27,4.0,0.0,0.0
14483,1.503,0.523,615.56,144.67,47.0,0.0,0.64
14484,-1.319,2.67,148.87,13.26,13.0,1.0,0.62
14485,-0.452,0.476,117.05,10.89,7.0,0.0,0.18
14486,0.664,0.818,79.91,19.8,11.0,0.0,0.57
14487,-0.818,2.895,48.51,4.65,12.0,1.0,2.81
14488,-0.187,1.214,43.82,6.09,10.0,0.0,0.0
14489,0.144,-0.534,2254.28,322.66,44.0,0.0,0.17
14490,0.022,1.875,2019.14,51.69,12.0,1.0,0.0
14491,-0.266,-2.105,1650.01,296.52,68.0,0.0,0.25
14492,0.849,2.377,922.84,176.26,25.0,0.0,0.51
14493,-0.946,-2.191,486.22,66.22,36.0,0.0,1.61
14494,-0.822,0.736,471.15,26.94,9.0,0.0,0.29
