,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1191,-1.77,0.585,311.21,0.11,1.0,11.0,320.02,9074
1192,0.02,-2.251,724.23,0.11,1.0,8.0,724.0,9080
1193,0.085,1.135,479.52,0.11,-1.0,3.0,484.0,9084
1194,2.363,-2.576,63.1,0.11,1.0,6.0,66.03,9088
1195,1.384,-2.095,84.55,0.11,-1.0,7.0,85.0,9089
1196,-0.12,2.747,3565.91,0.11,-1.0,4.0,3567.01,9094
1197,-1.16,-2.672,58.25,0.11,1.0,7.0,59.02,9095
1198,-0.905,2.885,668.66,0.11,1.0,4.0,786.0,9096
1199,-0.842,-3.11,116.3,0.11,-1.0,4.0,785.03,9096
1200,1.069,0.038,114.56,0.11,1.0,6.0,115.0,9115
1201,0.16,-0.848,265.54,0.11,1.0,10.0,266.0,9125
1202,2.135,2.415,109.07,0.11,1.0,9.0,109.23,9126
1203,-0.037,-0.863,2854.98,0.11,1.0,3.0,2855.0,9137
1204,-0.979,2.711,1650.35,0.11,-1.0,7.0,1664.01,9148
1205,1.283,2.061,1427.21,0.11,1.0,4.0,1430.0,9153
1206,-0.666,-1.991,983.55,0.11,-1.0,4.0,984.0,9153
1207,-0.929,-0.414,745.48,0.11,1.0,9.0,745.0,9158
1208,0.178,-1.412,969.43,0.11,-1.0,11.0,976.0,9177
1209,-1.335,-0.332,900.33,0.11,-1.0,4.0,901.0,9178
1210,1.28,2.222,1151.39,0.11,1.0,3.0,1151.0,9180
1211,1.053,2.365,131.42,0.11,1.0,5.0,132.08,9184
1212,-0.059,-2.028,957.53,0.11,1.0,5.0,1032.09,9193
1213,0.283,-0.022,363.33,0.11,-1.0,3.0,368.01,9194
1214,0.305,-3.139,141.11,0.11,1.0,4.0,152.05,9194
1215,0.293,-2.069,1901.9,0.11,-1.0,3.0,1913.0,9233
1216,-0.928,-0.112,898.88,0.11,-1.0,10.0,900.03,9255
1217,0.535,2.071,1761.41,0.11,-1.0,9.0,1766.0,9261
1218,-1.655,-1.943,331.47,0.11,1.0,3.0,334.01,9266
1219,-0.261,-1.491,59.33,0.11,1.0,2.0,60.0,9284
1220,-0.633,-1.551,98.35,0.11,-1.0,3.0,899.99,9293
1221,0.776,2.797,1344.68,0.11,-1.0,5.0,1345.0,9298
1222,0.592,1.331,1050.06,0.11,1.0,5.0,1051.0,9298
1223,-0.98,-0.211,1008.92,0.11,-1.0,5.0,1021.0,9315
1224,0.287,-0.097,2109.29,0.11,-1.0,5.0,2109.0,9320
1225,-0.448,1.975,1383.62,0.11,1.0,9.0,1384.05,9320
1226,-0.167,1.167,309.09,0.11,-1.0,5.0,309.0,9347
1227,-1.015,-1.062,1166.66,0.11,-1.0,5.0,1179.01,9348
1228,0.444,-0.031,1917.26,0.11,1.0,3.0,1925.01,9366
1229,0.255,1.875,1455.24,0.11,-1.0,3.0,1455.0,9371
1230,-0.064,1.29,1214.4,0.11,1.0,9.0,1266.03,9386
1231,0.576,1.01,47.99,0.11,1.0,5.0,48.0,9390
1232,-1.949,1.441,303.53,0.11,1.0,3.0,304.0,9411
1233,0.267,0.218,2881.24,0.11,-1.0,8.0,2883.0,9414
1234,0.297,-2.21,125.53,0.11,1.0,12.0,132.25,9425
1235,0.3,1.428,2444.02,0.11,-1.0,4.0,2445.0,9453
1236,0.688,-0.76,1369.13,0.11,-1.0,4.0,1380.03,9475
1237,-0.454,-2.977,643.48,0.11,1.0,14.0,645.14,9476
1238,0.233,-1.221,536.51,0.11,1.0,6.0,539.0,9477
1239,1.344,-0.91,982.31,0.11,-1.0,8.0,985.0,9483
1240,0.203,-0.681,101.33,0.11,1.0,4.0,101.0,9490
1241,0.167,0.391,1697.37,0.11,1.0,7.0,1903.2,9491
1242,1.243,1.751,220.17,0.11,1.0,5.0,220.0,9495
1243,1.132,0.609,58.55,0.11,1.0,8.0,61.05,9498
1244,0.398,-3.106,286.16,0.11,1.0,6.0,287.01,9506
1245,1.434,2.526,1029.89,0.11,1.0,3.0,1030.0,9513
1246,-0.173,-0.795,352.48,0.11,1.0,4.0,352.01,9525
1247,-0.281,-2.475,1633.17,0.11,-1.0,2.0,1633.0,9526
1248,-0.158,-1.053,1454.54,0.11,1.0,5.0,1455.03,9531
1249,0.975,1.166,178.02,0.11,1.0,7.0,180.09,9531
1250,-0.34,0.928,288.4,0.11,-1.0,5.0,292.13,9533
1251,-2.007,-1.89,229.13,0.11,1.0,5.0,231.04,9534
1252,-0.164,0.92,1387.42,0.11,-1.0,3.0,1387.01,9538
1253,-0.23,-0.821,360.67,0.11,-1.0,4.0,361.0,9539
1254,-0.164,3.115,1162.79,0.11,1.0,3.0,1163.01,9562
1255,0.829,0.226,765.94,0.11,1.0,4.0,772.01,9573
1256,-0.163,0.507,997.65,0.11,1.0,4.0,1094.23,9578
1257,0.051,2.066,1038.52,0.11,-1.0,10.0,1039.0,9582
1258,-0.778,2.96,1112.07,0.11,1.0,2.0,1113.0,9585
1259,-0.8,0.765,49.91,0.11,-1.0,8.0,50.02,9592
1260,1.062,1.792,2147.04,0.11,1.0,7.0,2185.04,9597
1261,-0.519,1.307,892.11,0.11,-1.0,7.0,892.01,9597
1262,-0.076,-1.159,127.51,0.11,1.0,2.0,128.0,9611
1263,0.288,1.638,371.13,0.11,-1.0,4.0,372.0,9615
1264,0.82,-0.082,181.28,0.11,1.0,3.0,181.0,9615
1265,-0.403,1.788,129.17,0.11,1.0,9.0,129.0,9621
1266,-0.054,2.286,479.71,0.11,-1.0,7.0,527.14,9623
1267,0.734,-2.645,1313.29,0.11,1.0,4.0,2095.0,9625
1268,0.934,-2.828,781.75,0.11,-1.0,4.0,2095.0,9625
1269,-0.31,2.449,1348.68,0.11,1.0,4.0,1352.0,9630
1270,-0.659,0.454,403.35,0.11,-1.0,10.0,403.0,9630
1271,-0.733,2.917,1316.76,0.11,-1.0,10.0,1317.0,9638
1272,-0.057,0.217,1213.59,0.11,-1.0,4.0,1215.0,9662
1273,1.025,-2.697,862.13,0.11,1.0,3.0,862.03,9668
1274,0.038,-0.743,1190.8,0.11,1.0,3.0,1191.0,9674
1275,1.198,-0.431,27.52,0.11,1.0,6.0,29.12,9680
1276,-1.19,-2.929,882.87,0.11,1.0,8.0,886.0,9688
1277,-0.585,2.256,976.12,0.11,1.0,3.0,978.0,9692
1278,0.156,2.448,1076.62,0.11,-1.0,6.0,1090.02,9711
1279,0.408,-1.085,704.0,0.11,1.0,2.0,704.0,9714
1280,-0.28,-0.006,1685.47,0.11,1.0,5.0,1685.0,9724
1281,-1.726,2.443,616.82,0.11,1.0,4.0,617.0,9725
1282,0.008,-1.298,1393.43,0.11,-1.0,6.0,1394.0,9757
1283,-0.578,1.4,1137.68,0.11,1.0,4.0,1163.02,9758
1284,0.69,1.611,133.18,0.11,-1.0,6.0,138.01,9771
1285,-2.136,0.322,62.94,0.11,1.0,4.0,65.05,9771
1286,0.207,0.319,1657.48,0.11,-1.0,11.0,1657.0,9773
1287,-0.825,-0.09,896.09,0.11,1.0,4.0,896.0,9783
1288,-0.281,1.301,1766.81,0.11,1.0,2.0,1767.0,9807
1289,-1.057,-0.629,818.11,0.11,-1.0,3.0,818.0,9808
1290,0.064,2.359,1254.38,0.11,-1.0,5.0,1254.0,9811
1291,0.215,0.486,3960.94,0.11,-1.0,9.0,3961.0,9815
1292,-0.736,0.35,86.96,0.11,1.0,9.0,87.0,9815
1293,-1.319,0.727,118.18,0.11,1.0,5.0,119.03,9817
1294,-1.016,2.161,1441.47,0.11,-1.0,3.0,1442.0,9837
1295,-0.107,0.212,2638.67,0.11,1.0,4.0,2639.01,9838
1296,1.005,0.928,425.49,0.11,1.0,6.0,429.02,9839
1297,0.491,-2.35,2698.49,0.11,1.0,10.0,2700.0,9840
1298,0.156,-1.009,441.72,0.11,-1.0,9.0,443.06,9840
1299,-0.403,-1.873,1693.29,0.11,1.0,5.0,1694.0,9852
1300,1.639,0.98,965.36,0.11,-1.0,4.0,967.0,9852
1301,0.204,-0.992,23.62,0.11,1.0,4.0,29.0,9866
1302,1.506,-1.507,634.32,0.11,1.0,4.0,634.0,9888
1303,-0.41,-1.04,182.28,0.11,1.0,6.0,182.02,9898
1304,0.13,1.44,3315.71,0.11,-1.0,9.0,3323.0,9902
1305,0.468,2.413,275.79,0.11,1.0,9.0,278.01,9902
1306,0.115,1.0,220.55,0.11,-1.0,2.0,238.19,9911
1307,0.433,-2.222,662.9,0.11,1.0,4.0,663.0,9917
1308,0.075,-2.734,1100.77,0.11,1.0,10.0,2188.0,9921
1309,0.011,-2.767,1080.5,0.11,-1.0,10.0,2188.0,9921
1310,-0.044,2.871,241.67,0.11,1.0,3.0,245.02,9924
1311,0.816,1.819,4243.04,0.11,1.0,5.0,4245.0,9932
1312,-2.102,-1.42,720.47,0.11,1.0,3.0,720.0,9937
1313,-1.505,1.972,586.03,0.11,-1.0,4.0,586.0,9938
1314,-0.283,-0.931,512.63,0.11,1.0,6.0,513.0,9938
1315,0.076,-0.342,598.44,0.11,1.0,4.0,599.0,9939
1316,0.084,-1.165,752.53,0.11,1.0,3.0,753.0,9940
1317,-1.489,-1.399,191.64,0.11,-1.0,2.0,194.02,9944
1318,-0.446,-2.311,597.6,0.11,1.0,5.0,629.18,9958
1319,0.083,0.603,1228.01,0.11,1.0,6.0,1228.0,9967
1320,-1.012,-1.431,237.27,0.11,-1.0,5.0,239.01,9967
1321,0.06,-3.074,1386.5,0.11,1.0,6.0,1387.0,9973
