,eta,phi,PT,jmass,ntrk,btag,hadem,event#
67159,-0.221,0.38,978.98,60.35,28.0,0.0,2.76,8901
67160,3.253,1.311,75.76,10.13,0.0,0.0,3.33,8901
67161,0.577,-1.034,3071.56,169.95,42.0,0.0,0.1,8902
67162,-1.079,2.461,1191.92,103.83,23.0,1.0,0.35,8902
67163,-0.282,2.065,1137.71,32.16,6.0,0.0,3.37,8902
67164,1.374,-2.67,594.25,30.27,13.0,1.0,0.54,8902
67165,0.854,1.198,398.15,36.53,14.0,0.0,0.53,8902
67166,-0.24,1.164,244.88,36.19,15.0,0.0,0.16,8902
67167,1.023,0.667,73.5,11.46,18.0,0.0,0.0,8902
67168,0.268,0.626,42.56,11.91,11.0,0.0,0.59,8902
67169,-1.117,0.523,37.34,8.33,9.0,0.0,0.11,8902
67170,0.044,-2.129,35.84,7.76,4.0,0.0,0.7,8902
67171,0.494,0.04,29.28,5.03,9.0,0.0,1.04,8902
67172,1.285,0.127,1582.38,89.33,23.0,0.0,5.28,8903
67173,-1.375,1.25,1133.6,87.76,41.0,0.0,1.47,8903
67174,0.013,-2.634,978.01,59.06,19.0,0.0,0.04,8903
67175,-1.351,-1.419,174.22,9.2,6.0,0.0,0.22,8903
67176,-1.218,-2.207,64.14,8.18,16.0,0.0,0.0,8903
67177,-2.982,2.049,32.02,5.54,0.0,0.0,12.95,8903
67178,0.687,-0.005,29.93,5.94,5.0,0.0,1.27,8903
67179,-0.146,2.763,2639.76,87.86,12.0,0.0,0.56,8904
67180,-0.854,-1.829,1414.3,119.87,30.0,1.0,2.12,8904
67181,-0.666,0.186,1000.68,42.06,26.0,0.0,0.47,8904
67182,0.819,0.027,964.85,33.88,11.0,0.0,1.42,8904
67183,-1.104,1.939,328.58,19.47,5.0,0.0,0.74,8904
67184,-0.292,0.34,274.39,16.25,27.0,1.0,0.39,8904
67185,0.615,-0.458,260.17,15.18,10.0,0.0,2.3,8904
67186,-1.243,2.657,171.33,7.95,8.0,0.0,1.14,8904
67187,1.302,-0.536,66.09,9.38,8.0,0.0,0.56,8904
67188,0.056,1.814,1698.96,51.58,10.0,0.0,0.0,8905
67189,-0.35,-0.911,1618.96,144.41,26.0,0.0,0.19,8905
67190,0.052,-2.064,1375.24,49.03,14.0,1.0,0.76,8905
67191,0.893,2.15,613.39,24.1,14.0,0.0,0.08,8905
67192,2.176,1.437,321.43,32.43,13.0,1.0,0.93,8905
67193,1.437,2.642,75.37,13.72,7.0,0.0,0.56,8905
67194,-0.309,-0.012,31.15,3.75,4.0,0.0,0.94,8905
67195,-1.156,2.418,1689.94,61.92,27.0,0.0,0.13,8906
67196,0.037,-0.019,1274.07,185.5,31.0,0.0,0.09,8906
67197,1.324,2.432,544.17,75.71,7.0,1.0,2.53,8906
67198,-1.615,0.938,289.81,36.35,13.0,0.0,4.74,8906
67199,1.414,1.733,47.82,7.13,11.0,0.0,1.5,8906
67200,-0.429,2.737,3651.9,88.42,14.0,0.0,9.33,8907
67201,-0.056,0.036,1973.78,373.84,56.0,0.0,0.22,8907
67202,0.766,-2.214,1052.45,149.7,22.0,0.0,1.14,8907
67203,-0.17,-0.454,509.2,17.24,23.0,0.0,999.9,8907
67204,0.512,0.077,115.56,28.82,49.0,1.0,0.11,8907
67205,-0.769,-0.086,81.96,13.55,13.0,1.0,0.15,8907
67206,2.691,-2.749,50.68,9.57,1.0,0.0,5.23,8907
67207,0.185,0.503,2603.91,405.18,67.0,0.0,0.43,8908
67208,0.765,-2.831,1908.73,256.07,51.0,0.0,0.15,8908
67209,-0.4,2.4,1047.91,72.02,25.0,0.0,0.08,8908
67210,0.292,-1.894,824.94,33.1,12.0,0.0,0.71,8908
67211,-1.744,-3.041,32.91,4.51,4.0,0.0,7.07,8908
67212,-1.374,-2.408,29.68,6.28,4.0,0.0,0.53,8908
67213,-0.281,-1.265,1336.77,61.89,11.0,0.0,21.61,8909
67214,0.651,2.413,1259.45,48.87,12.0,1.0,1.92,8909
67215,-1.084,1.474,100.43,9.06,9.0,0.0,9.39,8909
67216,0.057,-0.113,35.59,3.61,4.0,0.0,999.9,8909
67217,-0.787,3.022,34.75,4.14,4.0,1.0,0.0,8909
67218,0.283,0.586,2899.91,403.54,63.0,0.0,0.45,8910
67219,-0.23,-2.732,2275.29,324.85,67.0,0.0,0.34,8910
67220,0.179,0.013,550.34,94.14,62.0,0.0,2.66,8910
67221,-1.708,-1.759,267.13,24.96,20.0,0.0,0.19,8910
67222,-0.621,-2.365,235.16,17.95,43.0,0.0,0.09,8910
67223,1.008,-3.066,183.47,28.53,26.0,0.0,0.14,8910
67224,1.005,-2.533,108.24,10.82,23.0,0.0,0.2,8910
67225,0.657,-0.05,102.03,14.08,40.0,0.0,0.99,8910
67226,-1.476,-3.083,80.91,7.41,7.0,0.0,0.35,8910
67227,0.41,-2.279,73.71,17.88,16.0,0.0,4.34,8910
67228,0.2,0.997,40.61,3.88,34.0,0.0,2.65,8910
67229,0.959,-1.843,32.34,9.61,7.0,1.0,0.86,8910
67230,-1.227,0.271,1734.16,146.08,24.0,0.0,0.34,8911
67231,0.247,2.028,1493.59,94.16,46.0,0.0,0.13,8911
67232,-0.077,-2.052,1420.16,158.25,32.0,0.0,1.31,8911
67233,0.731,0.671,511.98,48.01,29.0,0.0,0.05,8911
67234,0.242,-2.829,500.94,66.53,22.0,1.0,0.05,8911
67235,0.366,-0.419,281.87,35.58,33.0,0.0,3.24,8911
67236,0.77,-0.188,275.38,45.57,42.0,0.0,0.31,8911
67237,0.618,1.378,204.12,19.23,22.0,0.0,0.0,8911
67238,0.622,-2.418,119.46,15.7,14.0,0.0,1.67,8911
67239,1.311,-2.431,55.57,7.93,6.0,0.0,0.41,8911
67240,1.891,0.657,41.27,7.6,8.0,0.0,1.22,8911
67241,1.001,0.176,32.42,5.42,26.0,0.0,0.43,8911
67242,-2.441,-0.223,27.84,5.27,2.0,0.0,0.93,8911
67243,0.43,-0.906,25.27,4.52,19.0,0.0,0.0,8911
67244,-0.203,-1.352,688.57,38.34,26.0,0.0,0.19,8912
67245,-0.503,0.59,659.11,49.64,18.0,0.0,1.15,8912
67246,-0.345,0.056,155.18,15.8,17.0,0.0,0.31,8912
67247,-1.034,0.958,32.07,3.9,9.0,0.0,0.0,8912
67248,-0.267,-1.497,2963.81,115.48,18.0,0.0,0.82,8913
67249,-0.439,0.887,963.56,74.66,17.0,0.0,0.15,8913
67250,0.258,1.562,907.21,118.15,36.0,0.0,0.28,8913
67251,-0.899,1.616,538.69,50.63,22.0,0.0,0.84,8913
67252,-1.78,1.588,34.88,5.3,7.0,0.0,0.04,8913
67253,-3.09,-0.627,22.94,1.98,0.0,0.0,999.9,8913
67254,0.309,1.214,2069.93,64.47,9.0,0.0,0.0,8914
67255,-0.123,-1.494,1617.51,80.3,48.0,0.0,0.04,8914
67256,1.109,1.875,1307.84,123.66,48.0,1.0,1.55,8914
67257,-1.427,-1.351,1193.67,189.02,29.0,0.0,0.99,8914
67258,0.144,-1.82,778.66,63.75,50.0,0.0,0.47,8914
67259,-0.437,3.117,557.68,58.08,27.0,0.0,0.1,8914
67260,0.431,2.123,64.27,15.24,15.0,0.0,0.83,8914
67261,1.386,1.514,64.02,5.03,42.0,0.0,0.54,8914
67262,-0.341,1.937,60.71,10.58,8.0,0.0,0.45,8914
67263,-0.217,0.519,32.57,6.11,3.0,1.0,0.82,8914
67264,0.801,2.245,2215.53,97.82,20.0,0.0,0.7,8915
67265,-0.319,2.203,690.42,137.19,54.0,0.0,0.47,8915
67266,-0.811,2.04,270.12,31.92,45.0,0.0,1.07,8915
67267,-2.077,-0.91,194.73,24.51,15.0,0.0,0.0,8915
67268,-2.381,-0.452,106.01,7.37,9.0,0.0,1.29,8915
67269,-1.485,-2.351,76.88,6.43,4.0,0.0,0.23,8915
67270,0.178,1.9,37.08,7.49,16.0,0.0,0.62,8915
67271,-0.912,-1.889,35.55,6.77,7.0,0.0,0.0,8915
67272,-0.467,-1.969,2402.06,167.3,32.0,0.0,0.69,8916
67273,0.786,1.243,2169.52,49.62,14.0,0.0,0.48,8916
67274,0.046,1.005,1170.58,82.03,17.0,0.0,0.29,8916
67275,-0.417,-0.778,237.06,9.35,4.0,1.0,0.41,8916
67276,-0.04,-2.545,216.2,21.7,19.0,1.0,0.08,8916
67277,-1.763,3.022,165.96,14.63,19.0,0.0,0.49,8916
67278,-0.04,-0.927,136.71,0.11,4.0,1.0,999.9,8916
67279,-1.225,2.61,85.05,13.87,13.0,0.0,0.58,8916
67280,1.077,1.883,42.0,9.12,12.0,0.0,0.33,8916
67281,-0.755,3.017,39.11,3.46,5.0,0.0,0.0,8916
67282,-2.392,-0.713,28.89,4.28,6.0,0.0,5.98,8916
67283,-0.271,-1.104,1282.0,93.76,21.0,0.0,4.75,8917
67284,0.92,1.252,1247.16,95.44,18.0,0.0,0.71,8917
67285,0.67,-2.528,822.23,38.81,15.0,0.0,0.01,8917
67286,0.123,1.917,762.9,112.52,36.0,1.0,0.86,8917
67287,-1.578,-0.625,600.33,46.32,20.0,0.0,0.03,8917
67288,0.492,1.548,220.16,6.0,24.0,0.0,0.0,8917
67289,2.237,1.624,126.72,8.35,3.0,0.0,16.81,8917
67290,-0.317,1.105,121.35,19.28,20.0,0.0,0.59,8917
67291,-1.018,-2.733,2433.66,27.6,7.0,0.0,0.02,8918
67292,-0.683,0.242,982.59,102.16,27.0,0.0,0.45,8918
67293,0.027,1.373,205.21,21.34,17.0,0.0,16.57,8918
67294,0.706,-0.115,115.18,9.87,10.0,0.0,7.82,8918
67295,-0.831,-2.145,49.39,5.69,6.0,0.0,0.23,8918
67296,-0.54,-0.936,2030.65,92.05,13.0,0.0,1.73,8919
67297,0.192,2.273,1710.09,250.39,73.0,0.0,3.0,8919
67298,0.885,2.025,604.73,55.7,30.0,0.0,2.34,8919
67299,-1.349,-2.154,543.91,36.95,16.0,0.0,0.49,8919
67300,0.2,0.545,488.56,20.61,9.0,0.0,0.24,8919
67301,1.671,-0.557,473.64,39.85,19.0,0.0,0.25,8919
67302,0.915,-3.049,76.82,9.52,12.0,0.0,0.43,8919
67303,0.455,1.77,45.74,8.54,46.0,0.0,1.16,8919
67304,0.307,-0.527,1380.5,197.21,23.0,1.0,3.84,8920
67305,-1.581,2.877,869.06,0.0,2.0,0.0,999.9,8920
67306,-0.951,-2.301,184.72,13.22,11.0,1.0,0.99,8920
67307,-1.376,-2.194,178.19,9.12,9.0,1.0,0.0,8920
67308,-0.154,-1.15,30.16,3.25,3.0,0.0,3.56,8920
67309,-0.718,2.335,1784.58,99.4,24.0,0.0,1.87,8921
67310,0.844,-2.86,1608.11,170.03,24.0,0.0,0.36,8921
67311,-0.101,0.128,836.94,73.95,32.0,0.0,0.27,8921
67312,1.129,2.864,203.98,22.19,16.0,0.0,0.35,8921
67313,-0.261,2.886,45.81,3.98,7.0,0.0,0.0,8921
67314,0.165,0.952,35.69,5.58,7.0,0.0,0.5,8921
67315,0.276,-2.12,3320.37,605.85,80.0,0.0,0.64,8922
67316,0.427,1.223,2465.49,241.26,38.0,0.0,0.05,8922
67317,-0.659,1.228,1478.37,248.76,44.0,0.0,0.17,8922
67318,-0.388,-0.097,519.43,71.47,19.0,0.0,1.34,8922
67319,0.687,-1.67,439.22,66.51,56.0,0.0,0.58,8922
67320,-1.155,0.287,255.08,34.63,26.0,0.0,0.86,8922
67321,1.13,-1.328,114.83,8.76,19.0,0.0,0.0,8922
67322,0.838,-2.335,32.77,5.35,32.0,0.0,0.52,8922
67323,-0.565,0.078,1467.43,52.39,17.0,0.0,0.02,8923
67324,0.331,2.819,1146.17,122.3,50.0,0.0,0.39,8923
67325,0.457,1.654,938.94,126.88,31.0,0.0,0.16,8923
67326,0.673,2.536,718.48,66.11,39.0,0.0,1.52,8923
67327,-0.448,-1.365,540.93,42.81,16.0,0.0,32.53,8923
67328,0.66,-1.975,218.61,28.25,21.0,0.0,0.22,8923
67329,-0.333,-0.669,98.88,15.3,19.0,0.0,0.31,8923
67330,0.162,2.283,32.4,4.62,19.0,0.0,0.3,8923
67331,-0.263,2.039,30.51,5.62,9.0,0.0,0.0,8923
67332,1.209,-2.107,30.45,5.29,12.0,0.0,0.77,8923
67333,-1.438,2.974,24.93,4.43,5.0,0.0,999.9,8923
67334,0.308,0.237,3494.21,97.07,20.0,0.0,0.52,8924
67335,0.155,-3.03,2129.93,72.93,19.0,0.0,0.0,8924
67336,-0.304,-2.665,1541.4,63.57,22.0,0.0,3.5,8924
67337,0.262,2.086,910.66,-0.0,1.0,0.0,999.9,8924
67338,-2.409,-2.218,344.22,41.87,16.0,0.0,2.21,8924
67339,0.69,-1.59,271.99,26.23,20.0,0.0,0.05,8924
67340,0.599,-2.384,135.95,24.1,22.0,0.0,0.87,8924
67341,-0.806,-0.563,117.99,15.78,12.0,0.0,0.38,8924
67342,0.241,-1.539,26.57,3.54,15.0,0.0,0.24,8924
67343,-0.056,2.78,23.15,3.04,5.0,0.0,0.0,8924
67344,-0.5,1.815,2905.06,201.08,36.0,0.0,0.0,8925
67345,0.4,-1.997,2797.63,214.31,62.0,0.0,0.38,8925
67346,-0.685,-0.259,1185.24,109.09,21.0,0.0,0.18,8925
67347,0.582,-1.417,663.27,87.56,43.0,0.0,1.39,8925
67348,0.827,1.541,578.47,43.05,15.0,0.0,1.02,8925
67349,-0.154,-0.454,515.66,37.27,25.0,0.0,2.41,8925
67350,0.606,0.831,401.73,51.53,20.0,0.0,0.55,8925
67351,0.119,-2.416,61.06,6.24,34.0,0.0,26.2,8925
67352,0.434,-2.935,59.45,10.49,9.0,0.0,0.0,8925
67353,-1.899,2.804,26.67,5.61,8.0,0.0,0.0,8925
67354,-0.019,-0.674,2999.43,139.54,20.0,0.0,4.86,8926
67355,0.43,2.071,1673.99,105.87,26.0,0.0,2.02,8926
67356,0.041,1.931,1295.65,73.25,23.0,0.0,0.0,8926
67357,-0.225,-2.523,775.85,82.77,50.0,0.0,4.17,8926
67358,0.144,-2.854,716.58,76.89,39.0,1.0,0.65,8926
67359,-0.572,-0.412,650.6,45.49,25.0,0.0,1.92,8926
67360,-0.573,-2.877,178.51,24.51,33.0,0.0,0.29,8926
67361,0.791,-1.167,122.64,23.19,18.0,0.0,0.1,8926
67362,-0.775,2.001,89.24,11.02,13.0,0.0,2.36,8926
67363,0.099,0.458,1375.4,72.03,23.0,0.0,1.49,8927
67364,0.914,-1.276,1035.27,37.57,15.0,0.0,0.0,8927
67365,-1.865,1.931,949.71,74.57,16.0,0.0,0.42,8927
67366,0.871,-3.041,722.88,134.18,20.0,0.0,0.16,8927
67367,0.189,2.88,565.14,71.21,23.0,0.0,1.01,8927
67368,-0.156,-2.586,46.38,5.71,3.0,0.0,0.0,8927
67369,0.208,1.398,38.82,8.29,10.0,0.0,2.75,8927
67370,0.188,-1.367,30.2,7.16,5.0,0.0,2.12,8927
67371,-0.993,-2.67,1854.11,120.17,17.0,0.0,0.06,8928
67372,0.545,0.587,1450.18,322.74,69.0,0.0,0.47,8928
67373,-0.888,-1.181,1354.69,123.21,44.0,0.0,0.07,8928
67374,0.797,1.19,862.09,125.74,31.0,1.0,1.06,8928
67375,0.36,1.821,412.36,54.05,26.0,0.0,0.15,8928
67376,0.388,2.261,192.56,16.85,26.0,1.0,0.15,8928
67377,-0.429,2.284,100.74,15.81,15.0,0.0,0.0,8928
67378,0.194,1.301,78.42,10.99,18.0,1.0,0.0,8928
67379,-0.567,-1.954,39.62,7.89,8.0,0.0,12.86,8928
67380,-1.081,-0.135,24.89,4.05,1.0,1.0,6.67,8928
67381,-0.145,1.051,3738.11,228.2,46.0,0.0,0.14,8929
67382,0.189,-2.034,3227.02,110.68,35.0,0.0,1.34,8929
67383,-1.497,3.056,175.98,8.76,3.0,0.0,0.08,8929
67384,1.114,-2.955,103.05,17.14,13.0,0.0,0.0,8929
67385,1.198,2.738,33.22,3.97,12.0,0.0,0.0,8929
67386,-1.857,-1.535,24.45,5.05,5.0,0.0,0.57,8929
67387,-0.581,-3.025,3243.73,137.7,49.0,0.0,0.03,8930
67388,0.371,-0.004,1674.45,27.55,18.0,0.0,0.31,8930
67389,0.919,-0.039,1254.49,185.12,14.0,0.0,0.87,8930
67390,-1.179,2.96,238.09,18.53,14.0,0.0,0.52,8930
67391,2.218,0.309,154.77,13.37,12.0,0.0,0.82,8930
67392,0.327,1.421,142.61,13.8,18.0,0.0,0.0,8930
67393,0.817,0.681,137.05,23.43,10.0,0.0,0.59,8930
67394,0.123,0.548,89.75,3.27,5.0,0.0,0.59,8930
67395,0.644,2.038,72.77,13.55,16.0,0.0,0.21,8930
67396,1.454,-0.429,47.67,12.47,7.0,1.0,0.06,8930
67397,1.462,1.294,43.56,4.71,5.0,0.0,0.0,8930
67398,0.617,-0.784,27.51,3.43,1.0,0.0,0.79,8930
67399,-0.531,-1.031,3352.98,103.49,19.0,0.0,0.35,8931
67400,0.702,2.794,1038.92,14.65,9.0,0.0,0.0,8931
67401,-0.276,1.116,911.83,46.46,24.0,0.0,0.51,8931
67402,-1.681,1.127,66.98,9.67,6.0,0.0,0.61,8931
67403,-3.09,1.052,25.61,6.44,0.0,0.0,4.15,8931
67404,0.005,-1.715,3200.76,53.74,15.0,0.0,0.0,8932
67405,-0.07,0.733,2919.25,213.44,55.0,0.0,0.01,8932
67406,0.107,2.732,1270.9,114.48,13.0,1.0,0.01,8932
67407,0.494,2.176,647.58,124.0,41.0,1.0,0.19,8932
67408,-0.149,1.347,241.65,44.01,26.0,0.0,0.85,8932
67409,-2.311,0.973,111.25,15.3,11.0,0.0,3.83,8932
67410,0.113,-1.038,77.14,12.22,8.0,0.0,0.0,8932
67411,-0.426,2.008,69.24,8.84,13.0,0.0,0.46,8932
67412,-0.71,-2.433,29.67,5.3,5.0,0.0,0.82,8932
67413,0.407,-0.248,25.64,3.27,2.0,0.0,999.9,8932
67414,-1.308,-2.49,24.87,4.37,5.0,0.0,0.0,8932
67415,0.031,1.993,2165.31,171.5,55.0,0.0,0.16,8933
67416,0.074,0.336,1810.68,60.78,15.0,0.0,6.56,8933
67417,0.473,-2.731,761.53,42.41,7.0,0.0,24.18,8933
67418,-0.271,2.323,186.51,22.9,59.0,0.0,3.42,8933
67419,-0.09,-2.938,105.09,14.04,12.0,0.0,12.8,8933
67420,0.187,2.506,40.98,9.15,39.0,0.0,2.03,8933
67421,1.114,2.968,29.61,5.48,13.0,0.0,0.2,8933
67422,0.072,1.344,1646.55,89.62,14.0,0.0,0.0,8934
67423,0.971,1.434,1410.14,85.21,18.0,0.0,0.0,8934
67424,0.845,-2.981,538.61,77.06,28.0,0.0,0.65,8934
67425,-0.412,-1.345,2016.44,146.21,38.0,0.0,0.04,8935
67426,-0.049,2.478,1168.46,71.07,24.0,1.0,0.53,8935
67427,-0.714,2.412,540.63,60.97,24.0,0.0,0.17,8935
67428,-0.029,-1.984,44.01,8.72,10.0,0.0,0.0,8935
67429,-1.26,2.201,32.04,5.62,18.0,0.0,0.6,8935
67430,0.014,-1.321,30.76,5.12,35.0,0.0,0.0,8935
67431,0.995,-2.159,680.89,50.61,31.0,0.0,0.26,8936
67432,0.194,-2.415,578.32,36.05,18.0,0.0,3.52,8936
67433,-1.062,2.552,479.99,18.15,12.0,0.0,0.26,8936
67434,-0.488,-1.851,38.79,6.52,9.0,0.0,999.9,8936
67435,1.019,-2.635,1630.96,83.75,34.0,0.0,1.42,8937
67436,-0.415,-0.203,1407.72,147.76,37.0,0.0,0.13,8937
67437,-0.101,2.631,1360.24,56.01,17.0,0.0,0.0,8937
67438,0.414,-0.562,427.57,37.52,29.0,0.0,0.9,8937
67439,0.913,-0.572,118.24,14.24,25.0,0.0,0.92,8937
67440,2.276,-0.845,96.96,12.94,8.0,0.0,1.67,8937
67441,-0.01,-0.659,88.51,6.06,19.0,1.0,0.73,8937
67442,0.745,1.115,34.51,6.35,5.0,0.0,1.63,8937
67443,-2.296,-1.476,23.61,4.58,2.0,0.0,10.03,8937
67444,-0.333,2.968,1394.93,70.72,29.0,0.0,0.19,8938
67445,-0.293,-1.085,893.91,85.51,23.0,0.0,0.02,8938
67446,1.427,0.446,816.19,65.7,25.0,0.0,2.44,8938
67447,-1.244,-0.705,493.29,33.13,24.0,0.0,0.09,8938
67448,-0.918,-1.261,413.66,0.0,9.0,0.0,999.9,8938
67449,-1.125,-2.398,279.39,24.54,14.0,0.0,0.16,8938
67450,-0.066,-1.731,97.55,18.22,11.0,0.0,0.52,8938
67451,-0.593,-0.498,75.42,11.25,18.0,1.0,0.94,8938
67452,-0.255,-2.139,2449.65,126.28,18.0,0.0,0.07,8939
67453,-0.761,1.024,2186.07,211.45,24.0,0.0,0.04,8939
67454,0.872,-0.155,864.42,67.89,9.0,0.0,0.47,8939
67455,1.101,2.527,639.56,80.71,26.0,0.0,1.03,8939
67456,-0.072,-2.813,240.73,14.58,14.0,0.0,0.24,8939
67457,2.801,-0.449,79.19,7.81,0.0,0.0,0.47,8939
67458,0.846,-1.792,50.72,5.82,7.0,0.0,0.96,8939
67459,0.739,-2.589,31.2,4.94,6.0,0.0,2.44,8939
67460,-0.584,-1.393,1686.01,0.0,0.0,0.0,999.9,8940
67461,0.17,0.121,434.77,38.81,21.0,0.0,0.07,8940
67462,-0.205,-0.16,170.77,14.95,18.0,0.0,0.34,8940
67463,-0.856,1.676,120.72,6.1,6.0,0.0,0.87,8940
67464,-0.338,0.954,104.06,16.89,18.0,0.0,2.46,8940
67465,0.152,-0.206,2321.95,100.32,33.0,0.0,2.62,8941
67466,-0.529,2.87,1709.6,63.71,17.0,1.0,0.01,8941
67467,0.539,2.799,1056.8,80.27,25.0,0.0,0.4,8941
67468,-0.835,-2.51,562.96,67.4,27.0,1.0,0.21,8941
67469,-1.594,1.048,496.16,10.8,3.0,0.0,999.9,8941
67470,0.291,-2.244,182.53,31.06,20.0,0.0,0.78,8941
67471,0.526,-1.883,137.33,4.01,18.0,1.0,0.0,8941
67472,-0.093,-1.867,69.98,8.34,8.0,0.0,3.61,8941
67473,-0.977,-2.993,43.18,3.85,19.0,0.0,0.0,8941
67474,-0.752,-1.961,40.35,8.54,16.0,0.0,0.0,8941
67475,0.754,2.25,35.82,7.5,13.0,0.0,0.0,8941
67476,-2.653,1.583,30.96,3.87,0.0,0.0,999.9,8941
67477,-0.889,2.201,24.62,7.48,6.0,0.0,999.9,8941
67478,-0.313,2.698,2111.23,176.38,40.0,1.0,0.56,8942
67479,0.862,-0.896,787.65,33.0,16.0,1.0,1.05,8942
67480,0.651,-3.092,745.46,38.29,14.0,0.0,1.03,8942
67481,0.235,0.251,652.98,108.75,44.0,0.0,0.27,8942
67482,-0.347,-2.558,433.22,71.24,43.0,0.0,0.4,8942
67483,-0.642,-2.89,279.92,16.92,39.0,1.0,0.65,8942
67484,0.534,-0.315,57.32,7.35,7.0,1.0,999.9,8942
67485,-0.575,-0.856,56.23,11.54,11.0,0.0,0.5,8942
67486,0.974,0.239,45.78,11.41,15.0,0.0,0.31,8942
67487,-0.759,-2.14,39.89,6.89,15.0,0.0,999.9,8942
67488,-2.73,-1.743,25.5,3.11,0.0,0.0,999.9,8942
67489,-0.736,1.452,2095.25,51.79,26.0,0.0,1.46,8943
67490,0.61,-2.32,2040.46,46.99,14.0,1.0,0.0,8943
67491,1.169,-0.214,1058.79,36.91,14.0,0.0,0.83,8943
67492,-0.414,-1.035,601.29,30.53,24.0,1.0,0.8,8943
67493,-1.232,-2.259,425.68,11.9,5.0,0.0,0.0,8943
67494,0.594,1.375,133.28,9.45,9.0,0.0,0.0,8943
67495,-0.983,-0.801,44.35,6.84,7.0,0.0,1.16,8943
67496,-0.382,-2.296,43.36,6.24,12.0,0.0,0.0,8943
67497,-0.25,0.543,27.31,5.59,8.0,0.0,0.0,8943
67498,1.558,-2.481,1387.0,0.11,2.0,1.0,999.9,8944
67499,0.086,3.018,976.58,43.41,14.0,0.0,0.11,8944
67500,-2.792,-0.619,291.91,40.44,1.0,0.0,2.35,8944
67501,-2.858,-1.109,83.51,16.36,1.0,0.0,3.14,8944
67502,-0.566,0.675,1667.89,78.31,27.0,0.0,0.27,8945
67503,0.79,3.115,1625.46,0.0,0.0,0.0,999.9,8945
67504,0.109,-0.469,570.13,90.33,29.0,0.0,0.34,8945
67505,-1.168,0.528,509.92,42.3,19.0,0.0,0.11,8945
67506,-1.413,2.485,283.08,9.6,13.0,0.0,0.0,8945
67507,0.26,-0.854,187.17,8.64,23.0,0.0,0.0,8945
67508,-0.219,1.586,79.27,9.18,11.0,0.0,0.3,8945
67509,-3.002,-1.453,29.93,4.99,0.0,0.0,1.3,8945
67510,0.036,2.759,2978.91,163.75,32.0,0.0,0.04,8946
67511,0.653,0.215,1497.55,153.48,33.0,1.0,0.23,8946
67512,0.169,-1.32,940.68,94.23,16.0,0.0,0.32,8946
67513,-1.782,-0.967,720.85,18.14,6.0,1.0,0.04,8946
67514,-1.168,-0.764,28.43,6.56,4.0,0.0,0.0,8946
67515,-0.455,2.707,3905.03,349.12,44.0,0.0,0.21,8947
67516,0.556,-0.365,2455.04,136.03,24.0,0.0,0.66,8947
67517,-0.732,-1.061,501.8,87.41,22.0,0.0,0.24,8947
67518,0.706,-1.324,292.71,30.83,20.0,0.0,0.34,8947
67519,0.004,-0.025,279.25,48.05,34.0,1.0,0.7,8947
67520,-0.016,0.501,275.06,34.18,20.0,0.0,0.7,8947
67521,-0.42,0.059,36.15,7.53,29.0,0.0,1.24,8947
67522,0.202,-1.467,26.41,5.06,10.0,0.0,0.0,8947
67523,-1.207,-2.859,1591.71,47.46,1.0,0.0,0.29,8948
67524,-0.659,0.981,1586.15,177.99,37.0,0.0,0.13,8948
67525,-0.325,1.331,707.55,75.77,31.0,0.0,0.54,8948
67526,0.583,-1.777,364.42,14.39,12.0,0.0,999.9,8948
67527,-0.535,0.927,2389.78,85.21,12.0,0.0,0.0,8949
67528,-0.365,-2.564,2210.69,88.83,16.0,1.0,0.02,8949
67529,0.089,-0.336,1708.73,175.4,42.0,0.0,0.41,8949
67530,1.393,-3.079,1008.01,129.88,19.0,0.0,17.04,8949
67531,-1.348,-1.893,90.65,11.43,9.0,0.0,0.7,8949
67532,-0.558,0.787,2825.63,239.74,70.0,1.0,0.0,8950
67533,0.35,-2.602,1125.86,106.66,8.0,1.0,0.05,8950
67534,0.894,-0.378,647.96,116.94,39.0,0.0,0.92,8950
67535,1.444,-1.266,246.86,12.58,8.0,0.0,0.0,8950
67536,-0.114,2.606,245.65,26.37,9.0,0.0,0.44,8950
67537,0.488,1.947,225.11,50.29,30.0,0.0,0.74,8950
67538,0.11,2.239,38.24,0.86,24.0,0.0,1.74,8950
67539,0.083,0.528,30.34,7.48,10.0,0.0,0.74,8950
67540,0.971,-1.631,28.74,5.98,6.0,0.0,3.01,8950
67541,-0.587,-2.019,23.93,5.85,11.0,0.0,0.0,8950
67542,0.117,2.841,1959.27,85.19,22.0,0.0,0.73,8951
67543,0.018,0.775,996.03,11.35,2.0,0.0,999.9,8951
67544,1.494,2.859,710.54,58.87,37.0,1.0,0.15,8951
67545,-1.435,-0.377,619.17,31.68,5.0,0.0,14.89,8951
67546,-0.562,0.607,610.81,64.11,24.0,0.0,1.56,8951
67547,1.268,-3.016,175.95,26.66,41.0,0.0,1.59,8951
67548,2.531,-2.965,55.65,9.98,2.0,0.0,999.9,8951
67549,0.467,-1.919,33.97,5.04,9.0,0.0,1.34,8951
67550,-0.176,0.875,3182.6,308.23,64.0,0.0,0.21,8952
67551,0.49,-2.069,1892.32,390.22,29.0,0.0,0.24,8952
67552,0.683,-2.95,1231.16,89.17,30.0,0.0,0.65,8952
67553,-1.938,-1.159,429.81,42.78,10.0,0.0,40.85,8952
