,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1595,0.504,-1.999,2150.22,21.86,-1.0,0.0,0.0,6517
1596,-0.058,-2.591,1028.18,5.58,1.0,0.0,0.0,6526
1597,0.464,0.568,1022.84,11.49,1.0,0.0,0.0,6528
1598,2.142,-3.049,36.48,9.79,1.0,0.0,7.85,6537
1599,0.569,1.798,2726.18,530.17,-1.0,0.0,4.46,6538
1600,1.168,2.307,794.48,88.3,1.0,0.0,0.04,6542
1601,1.3,0.11,202.45,30.72,1.0,0.0,0.85,6547
1602,-0.825,3.099,170.13,24.51,1.0,0.0,0.39,6552
1603,-0.598,-2.082,921.04,81.78,1.0,0.0,0.2,6553
1604,-1.004,1.843,635.55,76.18,-1.0,0.0,0.86,6558
1605,-0.902,1.096,316.64,50.72,1.0,0.0,1.82,6558
1606,1.569,-2.437,22.65,5.88,-1.0,0.0,999.9,6560
1607,1.108,-1.733,25.92,4.93,-1.0,0.0,999.9,6561
1608,0.673,-2.803,498.99,83.35,1.0,0.0,2.44,6563
1609,0.868,-2.31,286.17,45.42,1.0,0.0,1.26,6563
1610,-1.104,-2.978,313.73,4.89,1.0,0.0,999.9,6564
1611,-0.488,-2.4,38.52,7.3,-1.0,0.0,0.95,6565
1612,-1.736,-0.652,99.64,18.22,-1.0,0.0,1.7,6570
1613,1.099,2.743,260.15,7.41,1.0,0.0,6.01,6573
1614,0.817,-2.479,853.19,40.98,1.0,0.0,1.39,6575
1615,0.396,-2.338,236.73,8.59,1.0,0.0,3.46,6575
1616,1.296,-2.853,39.47,6.2,1.0,0.0,1.09,6575
1617,0.637,1.267,713.52,89.53,-1.0,0.0,0.21,6582
1618,1.035,1.232,577.66,45.04,-1.0,0.0,0.36,6582
1619,-0.425,-0.807,581.08,42.48,-1.0,0.0,0.42,6584
1620,0.23,-0.855,614.73,92.4,1.0,0.0,2.49,6587
1621,-0.785,-1.731,167.19,14.89,-1.0,0.0,0.58,6590
1622,-0.189,0.616,43.22,5.32,1.0,0.0,0.34,6592
1623,-0.232,-2.478,1433.34,74.75,1.0,0.0,0.01,6595
1624,-0.391,-2.931,552.91,18.06,1.0,0.0,1.23,6595
1625,0.121,-0.647,551.43,35.36,1.0,0.0,0.08,6604
1626,-1.352,-0.074,137.6,13.61,1.0,0.0,0.0,6609
1627,-1.414,0.365,53.12,10.0,1.0,0.0,3.21,6609
1628,-0.37,2.929,221.95,21.53,1.0,0.0,0.12,6614
1629,0.25,-2.731,158.39,22.11,-1.0,0.0,0.12,6623
1630,-0.673,0.221,3572.79,502.55,-1.0,0.0,1.14,6636
1631,0.745,-2.851,1806.51,344.6,1.0,0.0,1.25,6636
1632,-0.454,1.587,62.93,0.0,1.0,0.0,999.9,6650
1633,0.846,1.612,27.7,3.28,1.0,0.0,999.9,6652
1634,0.706,-0.206,1211.68,29.54,1.0,0.0,0.0,6653
1635,0.585,2.148,1198.31,8.14,1.0,0.0,0.15,6659
1636,0.548,-1.634,998.6,47.13,-1.0,0.0,0.73,6660
1637,-0.603,-2.133,765.54,101.21,-1.0,0.0,7.43,6664
1638,0.141,1.336,441.24,7.08,1.0,0.0,0.0,6678
1639,0.072,2.987,1083.92,70.16,1.0,0.0,1.2,6683
1640,-0.097,2.479,1059.33,161.81,1.0,0.0,0.25,6689
1641,-1.108,-2.654,169.6,13.72,-1.0,0.0,0.1,6694
1642,-0.082,-0.505,219.05,0.86,1.0,0.0,0.0,6700
1643,-0.455,-3.041,1158.85,85.92,1.0,0.0,0.75,6705
1644,0.06,3.002,726.51,140.04,1.0,0.0,0.04,6715
1645,-0.648,-2.63,523.26,24.78,1.0,0.0,0.0,6718
1646,-0.809,-2.271,1834.82,286.07,1.0,0.0,0.27,6720
1647,1.149,1.786,1772.87,43.28,-1.0,0.0,0.28,6733
1648,0.43,-1.795,923.97,139.97,1.0,0.0,0.07,6735
1649,-0.901,-2.648,815.37,7.3,-1.0,0.0,999.9,6741
1650,-0.426,1.79,539.09,30.87,1.0,0.0,0.1,6745
1651,-0.134,1.274,2179.92,86.58,1.0,0.0,2.24,6749
1652,0.947,-0.741,750.17,46.08,-1.0,0.0,0.08,6759
1653,-0.58,2.072,26.92,1.51,1.0,0.0,0.0,6764
1654,1.279,-0.398,775.69,48.68,-1.0,0.0,0.0,6767
1655,-0.281,-2.932,42.09,2.63,1.0,0.0,0.0,6777
1656,-0.77,2.411,27.83,6.3,-1.0,0.0,0.62,6779
1657,0.805,1.088,28.17,6.25,-1.0,0.0,1.74,6785
1658,-1.277,1.242,626.13,30.53,1.0,0.0,0.97,6786
1659,1.237,1.262,133.55,0.98,1.0,0.0,0.0,6791
1660,1.319,-1.191,30.04,6.93,1.0,0.0,0.16,6793
1661,-0.122,-0.831,2126.0,78.51,1.0,0.0,1.45,6797
1662,0.158,-2.694,1766.9,14.2,1.0,0.0,0.0,6803
1663,-0.111,0.51,1073.24,59.96,1.0,0.0,0.01,6805
1664,0.32,-1.206,66.29,10.32,1.0,0.0,999.9,6805
1665,-0.241,1.373,75.56,7.71,1.0,0.0,999.9,6806
1666,-2.09,3.047,22.36,3.8,-1.0,0.0,0.28,6809
1667,-0.237,2.384,546.22,98.65,-1.0,0.0,0.54,6811
1668,0.248,2.435,440.31,96.19,-1.0,0.0,0.0,6811
1669,0.335,-1.635,1139.38,153.02,-1.0,0.0,5.04,6817
1670,-1.317,0.262,54.4,6.01,-1.0,0.0,0.96,6819
1671,1.244,-2.95,330.48,71.09,-1.0,0.0,0.34,6821
1672,-0.217,1.796,51.1,6.34,1.0,0.0,2.79,6822
1673,0.527,-0.798,38.11,2.39,1.0,0.0,999.9,6835
1674,0.612,1.859,1475.13,13.77,-1.0,0.0,0.0,6836
1675,-0.639,0.895,27.66,3.41,1.0,0.0,999.9,6839
1676,-0.535,1.406,903.71,97.67,1.0,0.0,1.93,6845
1677,-0.353,-2.444,1111.22,203.41,1.0,0.0,0.07,6852
1678,-0.396,2.045,2974.43,305.0,1.0,0.0,0.05,6855
1679,-0.457,-2.962,693.85,84.14,-1.0,0.0,0.32,6857
1680,1.594,1.852,112.32,11.4,1.0,0.0,0.0,6866
1681,1.54,-0.538,123.31,18.4,1.0,0.0,6.35,6867
1682,0.555,-3.013,779.64,119.99,-1.0,0.0,0.96,6868
1683,0.152,-1.572,504.72,3.58,1.0,0.0,0.0,6871
1684,0.984,-0.917,583.14,98.45,1.0,0.0,7.89,6885
1685,-0.414,2.808,2043.51,51.04,-1.0,0.0,0.0,6887
1686,-1.286,1.952,38.58,6.0,1.0,0.0,0.0,6888
1687,-1.114,-2.549,157.09,12.22,1.0,0.0,0.34,6896
1688,0.037,-1.224,931.14,79.08,1.0,0.0,0.0,6916
1689,-0.692,2.898,1694.02,-0.0,1.0,0.0,999.9,6917
1690,0.685,-0.07,543.13,6.22,-1.0,0.0,5.35,6919
1691,-2.619,-2.439,28.53,6.1,1.0,0.0,25.18,6921
1692,-1.576,3.129,130.44,4.94,1.0,0.0,0.0,6930
1693,0.979,-0.33,78.09,1.22,1.0,0.0,0.0,6931
1694,1.526,1.012,24.52,5.51,-1.0,0.0,999.9,6936
1695,0.162,2.498,2598.37,43.76,-1.0,0.0,0.01,6950
1696,-0.694,1.981,531.8,47.87,1.0,0.0,33.18,6956
1697,0.229,-3.088,988.13,88.78,1.0,0.0,0.43,6962
1698,-0.841,-1.003,1696.81,83.22,1.0,0.0,0.02,6963
1699,-0.656,-1.785,739.31,42.8,1.0,0.0,0.01,6971
1700,0.76,2.686,521.22,95.07,1.0,0.0,4.7,6971
1701,-0.239,1.952,284.77,3.52,1.0,0.0,1.63,6973
1702,-0.33,2.863,315.29,18.13,1.0,0.0,2.01,6974
1703,-0.916,-3.019,2021.4,254.2,-1.0,0.0,0.09,6979
1704,1.306,-0.481,1000.41,0.14,-1.0,0.0,999.9,6980
1705,-0.183,1.612,848.03,82.36,-1.0,0.0,0.54,6984
1706,1.136,-2.416,447.48,8.48,1.0,0.0,0.0,6993
1707,1.052,1.624,61.25,7.22,-1.0,0.0,0.0,6993
1708,0.508,2.009,125.39,10.93,1.0,0.0,16.88,7001
1709,1.428,-0.12,651.43,21.62,-1.0,0.0,3.7,7016
1710,0.726,-1.935,2137.82,113.95,-1.0,0.0,0.5,7018
1711,-1.523,0.202,38.84,7.1,1.0,0.0,5.93,7018
1712,-0.006,-1.703,1220.51,108.23,-1.0,0.0,0.57,7022
1713,0.461,-1.524,165.56,22.94,-1.0,0.0,0.71,7022
1714,0.25,2.338,1428.45,93.57,1.0,0.0,0.03,7029
1715,-0.245,1.01,2804.77,95.61,-1.0,0.0,0.79,7036
1716,0.133,-1.284,998.48,81.57,1.0,0.0,0.4,7038
1717,-0.54,-1.02,1069.63,29.41,1.0,0.0,999.9,7040
1718,1.926,-0.053,166.63,3.26,-1.0,0.0,999.9,7046
1719,1.334,2.538,487.28,5.91,-1.0,0.0,0.0,7055
1720,-1.035,-1.479,71.21,8.0,-1.0,0.0,1.57,7056
1721,0.715,2.338,697.5,26.48,1.0,0.0,999.9,7057
1722,-0.113,0.471,1311.78,111.58,1.0,0.0,0.67,7058
1723,-0.19,1.396,2155.67,210.76,1.0,0.0,0.76,7059
1724,0.894,-1.751,213.22,47.19,1.0,0.0,1.72,7065
1725,-0.334,-3.033,1008.18,147.5,-1.0,0.0,0.0,7066
1726,0.615,1.796,820.84,56.97,-1.0,0.0,0.07,7067
1727,-2.139,2.384,331.93,26.45,1.0,0.0,0.47,7069
1728,0.024,2.545,89.21,17.92,-1.0,0.0,0.19,7078
1729,-0.803,-2.945,495.53,0.93,1.0,0.0,0.57,7083
1730,0.673,0.307,1576.7,101.79,-1.0,0.0,0.02,7084
1731,0.846,2.242,744.23,32.07,1.0,0.0,0.03,7089
1732,0.267,-0.255,37.3,3.38,-1.0,0.0,10.34,7093
1733,-1.342,-2.386,1144.67,55.91,1.0,0.0,0.41,7100
1734,0.677,-1.384,26.16,4.92,-1.0,0.0,3.71,7110
1735,0.814,-2.626,2712.58,196.17,-1.0,0.0,1.02,7119
1736,0.849,-2.587,1548.54,14.41,1.0,0.0,0.0,7128
1737,-0.665,-0.371,342.27,2.21,1.0,0.0,0.0,7137
1738,-0.604,2.065,3148.67,36.15,-1.0,0.0,0.0,7142
1739,1.296,0.582,378.63,29.34,1.0,0.0,0.33,7152
1740,0.043,2.642,322.46,42.04,1.0,0.0,0.59,7154
1741,1.112,0.707,41.61,4.38,-1.0,0.0,0.0,7161
1742,-1.182,-2.79,560.89,7.09,-1.0,0.0,0.0,7163
1743,-0.312,-0.96,487.82,75.17,1.0,0.0,0.0,7168
1744,1.028,2.055,47.78,6.81,-1.0,0.0,13.73,7184
1745,0.126,-1.974,46.01,0.11,1.0,0.0,999.9,7186
1746,0.311,-2.828,29.39,5.92,-1.0,0.0,1.9,7186
1747,0.226,-1.665,443.83,65.09,1.0,0.0,1.49,7189
1748,-0.129,-2.1,93.79,9.75,-1.0,0.0,4.0,7196
1749,0.21,2.86,4228.21,66.0,-1.0,0.0,0.0,7197
1750,1.816,0.318,118.73,9.39,1.0,0.0,0.0,7205
1751,-1.092,-1.317,56.6,4.21,-1.0,0.0,1.2,7208
1752,0.363,-1.267,155.02,17.13,-1.0,0.0,10.4,7210
1753,-0.025,-0.118,692.94,14.97,1.0,0.0,999.9,7215
1754,0.287,-2.405,1011.82,4.26,1.0,0.0,0.0,7220
1755,-0.514,0.987,71.26,9.89,-1.0,0.0,0.54,7220
1756,1.184,0.239,675.81,27.42,1.0,0.0,999.9,7225
1757,0.891,-0.425,230.4,13.88,1.0,0.0,1.06,7234
1758,-0.82,-2.601,1446.36,97.48,-1.0,0.0,0.28,7239
1759,-0.586,-0.255,1229.79,60.05,-1.0,0.0,1.1,7242
1760,-0.832,-0.981,52.77,0.81,1.0,0.0,0.0,7243
1761,-0.181,3.044,1532.93,26.08,-1.0,0.0,0.0,7253
1762,0.28,3.07,286.82,8.61,-1.0,0.0,999.9,7253
1763,-0.394,1.128,96.92,17.32,-1.0,0.0,0.31,7253
1764,-1.893,-0.579,66.87,7.6,-1.0,0.0,3.27,7261
1765,-0.068,0.017,525.4,1.0,1.0,0.0,999.9,7263
1766,-2.024,2.855,304.85,20.58,-1.0,0.0,0.0,7265
1767,0.461,-0.63,24.5,3.09,1.0,0.0,999.9,7268
1768,-0.74,-2.773,1716.58,138.55,-1.0,0.0,0.28,7273
1769,-0.428,-3.134,633.48,1.12,-1.0,0.0,0.0,7273
1770,-1.241,-2.52,1332.57,86.98,1.0,0.0,0.34,7277
1771,-0.411,1.579,827.83,49.69,-1.0,0.0,0.39,7282
1772,-0.486,-1.709,217.27,20.78,1.0,0.0,1.1,7299
1773,-0.547,-3.132,1321.66,25.79,1.0,0.0,0.06,7305
1774,-1.092,1.972,24.43,4.8,-1.0,0.0,0.0,7310
1775,-0.009,1.147,907.3,32.84,1.0,0.0,0.05,7320
1776,0.96,-1.223,43.76,9.06,-1.0,0.0,0.35,7321
1777,0.044,-0.18,4050.83,333.89,-1.0,0.0,0.09,7328
1778,0.102,-2.885,983.45,143.16,-1.0,0.0,2.84,7341
1779,-0.636,3.044,1586.91,246.56,1.0,0.0,1.02,7343
1780,-1.401,1.677,33.04,6.75,1.0,0.0,999.9,7351
1781,1.108,0.592,302.05,21.69,-1.0,0.0,54.16,7358
1782,0.324,-0.303,1086.94,12.06,1.0,0.0,999.9,7362
1783,0.628,1.266,905.08,23.6,-1.0,0.0,999.9,7371
1784,-0.872,-0.427,831.97,2.06,1.0,0.0,999.9,7371
1785,-1.022,2.086,682.83,30.26,-1.0,0.0,0.16,7372
1786,-0.475,-2.058,1071.61,84.12,1.0,0.0,0.03,7373
1787,-0.323,1.656,321.26,15.42,1.0,0.0,0.05,7373
1788,2.024,0.882,133.46,10.62,-1.0,0.0,0.18,7374
1789,-0.394,2.195,2742.34,310.17,-1.0,0.0,0.17,7377
1790,-0.02,-0.173,3200.36,270.74,-1.0,0.0,0.03,7382
1791,0.867,-1.744,72.98,0.15,1.0,0.0,999.9,7394
1792,-0.302,-0.319,44.91,5.45,-1.0,0.0,0.0,7395
1793,0.047,-0.485,1630.44,37.1,-1.0,0.0,4.6,7397
1794,0.322,-0.803,694.62,52.92,-1.0,0.0,0.13,7397
1795,1.584,-0.947,134.34,1.65,1.0,0.0,0.0,7398
1796,-1.826,-2.63,227.79,16.31,-1.0,0.0,0.55,7401
1797,0.825,-0.643,449.15,53.12,1.0,0.0,1.26,7407
1798,-0.353,-0.112,307.95,39.5,1.0,0.0,0.32,7409
1799,0.519,-0.583,493.02,1.3,1.0,0.0,0.0,7410
1800,1.382,1.695,535.8,79.34,1.0,0.0,1.35,7415
1801,-0.189,-1.083,940.99,28.25,1.0,0.0,0.78,7426
1802,0.585,2.525,824.69,3.54,-1.0,0.0,0.0,7436
1803,-1.116,0.116,851.58,59.28,1.0,0.0,0.6,7440
1804,-0.073,1.46,208.59,43.15,1.0,0.0,12.62,7443
1805,-0.608,-0.64,960.65,61.0,-1.0,0.0,1.56,7444
1806,1.516,-1.284,682.57,17.5,1.0,0.0,999.9,7447
1807,0.295,-1.628,408.27,28.51,-1.0,0.0,0.0,7459
1808,0.056,0.652,698.47,42.18,1.0,0.0,1.81,7462
1809,-1.121,-0.751,94.14,14.85,-1.0,0.0,1.79,7466
1810,-1.009,-0.77,32.64,7.55,-1.0,0.0,999.9,7472
1811,2.403,2.174,85.15,2.43,1.0,0.0,999.9,7476
1812,0.849,0.276,39.83,2.97,-1.0,0.0,0.0,7476
1813,-0.279,2.559,123.51,21.13,1.0,0.0,0.81,7487
1814,0.695,0.106,863.82,11.44,-1.0,0.0,999.9,7491
1815,-0.563,0.015,416.38,32.06,-1.0,0.0,1.78,7501
1816,-2.12,1.966,279.58,3.38,1.0,0.0,0.0,7508
1817,0.585,0.71,909.48,64.41,1.0,0.0,0.22,7518
1818,-0.835,-1.872,770.92,11.42,-1.0,0.0,0.14,7522
1819,0.52,1.929,3011.7,95.99,1.0,0.0,0.99,7527
1820,-0.289,1.551,37.09,4.39,1.0,0.0,3.17,7543
1821,-0.743,0.347,670.32,1.13,-1.0,0.0,999.9,7549
1822,0.784,0.081,658.47,105.61,-1.0,0.0,1.33,7555
1823,-0.045,-2.071,1637.0,15.29,1.0,0.0,0.0,7565
1824,0.54,-1.803,25.58,2.52,1.0,0.0,0.81,7566
1825,-0.032,1.349,476.4,64.29,1.0,0.0,0.17,7570
1826,-0.321,-1.913,1045.95,85.27,1.0,0.0,0.18,7571
1827,-0.774,-2.095,396.29,20.79,1.0,0.0,0.29,7571
1828,-0.108,-0.149,196.76,10.54,1.0,0.0,0.0,7571
1829,1.269,1.883,1730.17,114.05,1.0,0.0,0.34,7578
1830,0.155,-0.635,62.34,5.74,1.0,0.0,0.3,7579
1831,0.173,1.188,824.27,137.43,1.0,0.0,0.28,7586
1832,-0.635,-1.417,644.61,110.26,1.0,0.0,0.93,7597
1833,0.384,-1.594,257.6,25.45,-1.0,0.0,0.54,7597
1834,1.078,-2.141,66.5,11.93,-1.0,0.0,0.0,7597
1835,-0.421,-0.658,377.53,16.22,1.0,0.0,0.13,7600
1836,-0.115,0.865,2358.07,159.26,1.0,0.0,0.01,7602
1837,0.922,-0.875,611.42,60.7,1.0,0.0,0.31,7603
1838,1.986,1.61,613.41,74.16,-1.0,0.0,0.0,7604
1839,0.361,2.188,1700.38,12.37,-1.0,0.0,0.0,7615
1840,0.944,-0.04,123.08,5.16,1.0,0.0,0.0,7617
1841,-1.173,2.81,189.95,22.93,-1.0,0.0,0.17,7621
1842,-1.554,2.55,33.61,5.0,-1.0,0.0,0.0,7621
1843,-0.566,1.465,313.1,14.41,1.0,0.0,0.57,7628
1844,0.258,-2.477,1038.03,0.14,-1.0,0.0,999.9,7634
1845,-0.934,1.055,1801.62,366.53,-1.0,0.0,0.09,7640
1846,-0.458,0.866,255.07,17.11,-1.0,0.0,0.07,7640
1847,-0.817,0.844,2202.39,226.11,1.0,0.0,0.59,7644
1848,0.467,-0.463,226.73,7.16,-1.0,0.0,0.0,7649
1849,-0.496,1.423,813.92,53.44,1.0,0.0,0.04,7651
1850,1.072,-0.219,925.98,79.5,-1.0,0.0,1.43,7656
1851,-0.224,-1.94,1658.08,36.96,1.0,0.0,0.01,7665
1852,-0.279,-0.045,2154.82,75.43,-1.0,0.0,0.03,7667
1853,0.314,1.463,737.5,63.2,-1.0,0.0,0.63,7671
1854,0.007,1.78,363.25,20.52,-1.0,0.0,999.9,7671
1855,-0.577,2.671,1308.63,144.54,-1.0,0.0,0.0,7674
1856,-0.172,-0.563,545.91,0.14,-1.0,0.0,999.9,7687
1857,-0.309,0.483,2930.28,123.23,-1.0,0.0,2.19,7696
1858,0.712,-0.995,1543.95,89.24,1.0,0.0,0.15,7700
1859,0.397,-0.876,2404.65,76.21,-1.0,0.0,0.01,7715
1860,-1.19,-2.838,547.99,67.88,1.0,0.0,1.0,7715
1861,-0.686,-0.882,840.19,17.82,1.0,0.0,0.03,7727
1862,0.271,-1.608,212.95,25.42,1.0,0.0,3.14,7729
1863,-0.138,1.7,836.88,45.57,1.0,0.0,6.23,7732
1864,1.521,0.746,46.65,5.4,-1.0,0.0,0.54,7737
1865,2.253,-2.242,306.93,20.21,1.0,0.0,0.03,7744
1866,0.586,2.525,2294.75,83.29,-1.0,0.0,0.0,7751
1867,1.408,-2.183,310.94,22.77,1.0,0.0,0.25,7754
1868,-0.238,-1.154,54.15,12.76,-1.0,0.0,0.54,7755
1869,1.612,1.363,42.88,0.0,1.0,0.0,999.9,7763
1870,0.581,0.744,212.69,21.98,-1.0,0.0,0.3,7767
1871,0.201,-0.799,203.53,0.84,1.0,0.0,0.0,7775
1872,0.265,-1.814,1169.23,94.51,1.0,0.0,0.04,7784
1873,-0.053,-2.416,1463.02,59.01,1.0,0.0,1.76,7789
1874,-0.817,1.101,1355.17,29.35,-1.0,0.0,0.0,7791
1875,-0.087,-1.088,84.45,19.13,-1.0,0.0,5.35,7798
1876,-0.295,-1.405,264.87,13.51,-1.0,0.0,0.0,7799
1877,0.544,-2.963,1566.84,211.86,1.0,0.0,0.08,7801
1878,0.836,2.01,312.45,46.83,-1.0,0.0,0.81,7802
1879,0.21,1.752,686.58,0.14,1.0,0.0,999.9,7803
1880,-0.148,0.24,950.48,145.59,1.0,0.0,1.69,7806
1881,-0.277,-1.741,3096.58,331.92,1.0,0.0,0.18,7811
1882,-0.822,-1.622,248.81,22.95,1.0,0.0,0.9,7811
1883,-1.113,-2.946,93.24,9.66,-1.0,0.0,0.38,7815
1884,0.752,-2.765,172.27,11.91,-1.0,0.0,51.56,7818
1885,-0.76,1.633,1105.05,1.7,1.0,0.0,0.0,7836
1886,-1.318,-2.421,414.74,71.37,1.0,0.0,1.06,7847
1887,-0.335,-0.662,2844.22,401.83,1.0,0.0,0.58,7849
1888,-0.394,-0.15,71.02,11.21,1.0,0.0,0.19,7849
1889,-0.565,-1.28,194.11,24.03,-1.0,0.0,1.0,7855
1890,-1.271,1.734,1168.01,41.97,-1.0,0.0,0.93,7859
1891,-1.407,1.318,300.25,9.34,-1.0,0.0,0.62,7859
1892,0.94,-0.668,733.88,72.66,-1.0,0.0,0.39,7860
1893,0.046,-2.01,337.3,30.06,1.0,0.0,0.03,7862
1894,2.295,-1.653,429.18,7.26,1.0,0.0,0.0,7865
1895,-0.053,0.681,1943.89,169.07,1.0,0.0,0.77,7874
1896,2.204,1.627,219.6,25.86,-1.0,0.0,0.16,7878
1897,-0.985,-3.055,1580.38,12.95,1.0,0.0,0.0,7880
1898,1.916,0.843,547.23,100.41,-1.0,0.0,1.0,7880
1899,-0.926,2.168,533.91,55.59,1.0,0.0,3.91,7884
1900,0.931,-2.259,309.0,32.09,-1.0,0.0,0.71,7891
1901,0.394,2.922,545.74,20.74,1.0,0.0,5.79,7905
1902,-0.078,-0.833,213.45,26.66,1.0,0.0,0.0,7905
1903,-0.919,-1.306,47.21,7.21,1.0,0.0,0.9,7905
1904,-0.921,2.585,282.07,13.23,-1.0,0.0,0.05,7906
1905,0.186,2.677,1624.25,86.7,1.0,0.0,0.03,7918
1906,0.219,-2.909,1933.87,94.59,-1.0,0.0,0.0,7919
1907,-1.284,-3.018,104.61,0.58,1.0,0.0,0.0,7924
1908,0.274,2.454,847.95,114.4,-1.0,0.0,1.33,7929
1909,2.228,-1.837,233.2,7.34,1.0,0.0,999.9,7929
1910,0.442,1.816,1234.03,4.5,1.0,0.0,0.0,7931
1911,-0.15,-2.838,3686.94,237.48,1.0,0.0,1.26,7935
1912,-1.577,1.806,460.43,4.31,-1.0,0.0,0.0,7949
1913,1.043,1.901,1090.12,11.28,1.0,0.0,999.9,7960
1914,-1.334,-1.076,569.83,19.0,1.0,0.0,999.9,7963
1915,0.007,-2.524,1875.04,159.34,1.0,0.0,1.43,7969
1916,1.249,1.521,1109.68,3.69,1.0,0.0,0.0,7981
1917,0.588,2.654,74.57,9.54,1.0,0.0,0.0,7996
1918,1.217,-2.646,252.56,30.15,1.0,0.0,47.24,8007
1919,-0.018,0.327,2425.15,3.02,-1.0,0.0,0.0,8010
1920,0.157,0.468,64.06,9.09,1.0,0.0,0.18,8013
1921,1.175,-2.613,637.73,0.98,-1.0,0.0,0.0,8014
1922,-0.588,-0.155,1119.61,43.56,-1.0,0.0,2.89,8015
1923,0.329,-0.062,1239.74,139.25,-1.0,0.0,0.29,8016
1924,3.018,1.342,49.28,8.23,-1.0,0.0,0.93,8020
1925,-0.916,-2.622,284.79,0.14,1.0,0.0,999.9,8021
1926,0.832,-2.618,500.15,13.04,1.0,0.0,999.9,8022
1927,0.589,-0.413,123.77,1.51,-1.0,0.0,0.0,8022
1928,1.336,2.98,858.49,102.25,1.0,0.0,1.13,8023
1929,0.533,0.833,986.19,53.24,1.0,0.0,0.03,8025
1930,0.076,2.044,1024.56,55.33,1.0,0.0,1.17,8026
1931,1.796,-2.273,369.68,25.11,1.0,0.0,0.0,8029
1932,0.034,-1.893,27.23,3.32,1.0,0.0,0.0,8043
1933,-0.511,0.913,969.9,156.33,-1.0,0.0,0.58,8051
1934,-1.376,-2.664,1028.38,21.77,1.0,0.0,0.01,8053
1935,-0.359,-0.509,373.56,5.08,1.0,0.0,0.0,8060
1936,-2.485,-0.481,29.14,4.59,-1.0,0.0,0.18,8062
1937,-0.11,1.829,812.13,137.77,1.0,0.0,0.56,8065
1938,0.22,0.266,509.0,31.21,1.0,0.0,0.06,8065
1939,-0.13,2.428,210.07,17.43,1.0,0.0,0.0,8066
1940,0.429,-2.025,2300.44,119.58,1.0,0.0,0.0,8068
1941,0.816,0.023,965.01,78.61,1.0,0.0,0.26,8068
1942,-0.277,2.91,23.7,3.73,-1.0,0.0,1.75,8078
1943,1.82,2.394,935.83,24.85,1.0,0.0,0.56,8081
1944,-0.251,0.406,674.27,6.54,-1.0,0.0,0.0,8081
1945,0.548,-0.058,1331.9,117.58,1.0,0.0,3.22,8085
1946,0.298,-2.537,685.49,115.72,1.0,0.0,0.32,8085
1947,-0.456,2.767,899.0,22.84,1.0,0.0,0.04,8086
1948,0.163,1.505,2080.0,26.73,-1.0,0.0,0.0,8088
1949,1.362,0.732,178.94,8.42,-1.0,0.0,0.08,8089
1950,0.378,-2.404,782.26,44.33,-1.0,0.0,1.6,8090
1951,-0.723,2.325,1202.3,84.48,1.0,0.0,0.16,8092
1952,1.093,2.164,531.88,37.74,1.0,0.0,0.19,8094
1953,-0.359,2.741,282.46,6.75,1.0,0.0,0.0,8097
1954,-0.112,-1.133,1086.01,102.18,1.0,0.0,0.36,8102
1955,-0.218,1.533,29.78,7.5,-1.0,0.0,0.62,8109
1956,0.604,1.521,88.2,0.88,1.0,0.0,0.0,8110
1957,0.168,0.31,1118.35,103.29,1.0,0.0,0.22,8112
1958,-0.291,-2.18,826.92,98.27,-1.0,0.0,0.1,8112
1959,-0.312,-2.281,561.27,12.02,1.0,0.0,0.0,8113
1960,0.603,-0.612,1742.01,319.45,1.0,0.0,0.03,8120
1961,0.476,-1.883,703.49,20.09,1.0,0.0,999.9,8124
1962,0.171,2.444,942.1,94.37,1.0,0.0,0.38,8128
1963,0.095,2.766,3262.62,222.87,-1.0,0.0,0.18,8138
1964,-0.449,3.015,67.09,10.11,-1.0,0.0,1.18,8138
1965,-0.526,2.283,1295.94,130.65,-1.0,0.0,0.42,8140
1966,-1.497,0.311,134.66,4.18,-1.0,0.0,999.9,8140
1967,0.007,-3.095,26.03,1.67,-1.0,0.0,999.9,8140
1968,0.534,0.93,3115.58,322.74,1.0,0.0,1.23,8148
1969,0.222,-1.245,1102.4,118.89,-1.0,0.0,0.62,8151
1970,2.302,2.07,46.65,4.39,-1.0,0.0,19.32,8152
1971,0.805,1.655,268.59,6.43,-1.0,0.0,999.9,8161
1972,-0.401,2.318,3424.17,127.5,1.0,0.0,8.18,8163
1973,-0.631,-1.046,123.12,21.44,1.0,0.0,0.18,8166
1974,0.782,2.72,1716.38,101.66,1.0,0.0,0.0,8167
1975,1.717,0.36,112.19,-0.0,1.0,0.0,999.9,8176
1976,-0.113,3.125,55.85,9.37,1.0,0.0,4.03,8185
1977,0.762,1.959,1427.52,63.58,1.0,0.0,5.36,8186
1978,-0.177,-1.146,2499.59,181.45,1.0,0.0,4.1,8194
1979,0.329,-2.572,185.89,19.16,1.0,0.0,0.11,8202
1980,0.288,-2.069,128.68,10.89,1.0,0.0,4.37,8202
1981,0.31,3.055,1666.59,191.17,1.0,0.0,0.27,8210
1982,0.009,-1.602,1373.36,10.78,1.0,0.0,0.0,8212
1983,-0.509,-0.762,1380.62,86.68,-1.0,0.0,0.08,8222
1984,-0.205,-2.805,1267.77,197.88,1.0,0.0,0.16,8230
1985,0.997,1.145,760.67,4.15,-1.0,0.0,0.0,8240
