,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1206,-0.505,-1.132,1467.98,105.91,1.0,0.0,0.52,5049
1207,-0.684,-0.412,739.83,10.51,-1.0,0.0,0.0,5053
1208,-0.499,0.573,72.68,7.04,1.0,0.0,0.0,5058
1209,-0.66,1.327,87.77,0.99,1.0,0.0,0.0,5060
1210,-0.353,2.96,1021.96,18.3,1.0,0.0,0.0,5064
1211,1.795,-2.708,213.82,29.45,1.0,0.0,0.4,5073
1212,1.19,0.504,373.16,1.34,-1.0,0.0,0.0,5093
1213,0.432,-0.32,1332.15,108.82,-1.0,0.0,2.24,5097
1214,0.596,0.14,305.16,0.11,-1.0,0.0,999.9,5097
1215,-0.061,-0.541,1815.3,43.36,-1.0,0.0,0.03,5099
1216,-0.915,-3.119,1138.6,190.69,1.0,0.0,0.49,5104
1217,-0.031,0.399,40.81,3.57,1.0,0.0,999.9,5109
1218,1.172,-0.369,131.05,1.78,-1.0,0.0,0.0,5122
1219,0.527,2.665,160.28,4.0,1.0,0.0,999.9,5124
1220,0.907,-0.236,159.57,12.32,-1.0,0.0,0.47,5129
1221,0.214,-1.274,26.75,4.62,-1.0,0.0,1.94,5133
1222,0.716,-3.015,1053.73,103.68,1.0,0.0,3.94,5136
1223,-0.641,0.006,1220.81,34.95,-1.0,0.0,0.01,5143
1224,0.595,-2.715,3003.14,452.33,-1.0,0.0,0.13,5145
1225,0.296,2.972,190.58,23.1,1.0,0.0,0.77,5148
1226,0.667,-0.144,1535.26,100.18,-1.0,0.0,0.01,5150
1227,-0.286,-0.427,1016.18,26.84,-1.0,0.0,0.27,5155
1228,1.132,-2.744,281.49,50.66,1.0,0.0,0.21,5155
1229,-0.328,0.793,660.69,161.54,-1.0,0.0,0.89,5157
1230,0.289,-1.893,327.88,61.11,1.0,0.0,0.26,5164
1231,-0.242,-0.075,750.39,24.63,-1.0,0.0,0.0,5169
1232,-0.815,-2.909,124.87,17.77,-1.0,0.0,0.62,5177
1233,-1.182,2.102,2075.49,128.44,1.0,0.0,1.24,5196
1234,-0.594,1.579,339.98,52.03,1.0,0.0,0.0,5201
1235,-1.154,1.861,341.0,63.53,1.0,0.0,0.18,5204
1236,-0.538,-0.405,1825.71,1.06,-1.0,0.0,999.9,5205
1237,-0.692,1.512,353.32,7.6,1.0,0.0,0.0,5210
1238,0.065,-2.017,1023.82,181.14,-1.0,0.0,1.18,5211
1239,0.726,-0.746,296.97,5.78,1.0,0.0,0.0,5211
1240,1.109,-1.404,490.78,38.91,1.0,0.0,0.61,5219
1241,-0.472,-2.996,1014.47,33.78,-1.0,0.0,4.35,5225
1242,-0.314,1.999,1704.66,313.86,1.0,0.0,0.05,5228
1243,-0.342,2.247,1683.15,132.4,1.0,0.0,0.45,5230
1244,2.258,2.517,193.36,21.37,1.0,0.0,0.38,5232
1245,0.708,-0.66,617.08,34.14,-1.0,0.0,0.15,5233
1246,0.298,-0.492,290.52,24.78,-1.0,0.0,1.5,5233
1247,-0.64,-0.344,244.21,19.76,-1.0,0.0,3.65,5237
1248,-0.51,-2.929,410.13,9.59,1.0,0.0,0.0,5238
1249,1.121,-3.107,48.41,7.64,-1.0,0.0,1.94,5245
1250,-0.752,-1.801,3064.58,68.22,1.0,0.0,0.0,5246
1251,0.079,0.864,1239.92,184.49,-1.0,0.0,0.07,5256
1252,-1.782,3.017,110.53,6.27,-1.0,0.0,0.2,5265
1253,-1.32,1.677,229.55,0.62,1.0,0.0,0.0,5271
1254,-0.421,2.888,578.43,81.73,-1.0,0.0,5.99,5279
1255,0.878,2.056,56.12,12.01,1.0,0.0,0.78,5279
1256,-0.067,2.186,1931.41,9.35,1.0,0.0,999.9,5287
1257,0.492,-2.131,457.29,40.75,1.0,0.0,0.09,5294
1258,0.303,-2.536,182.5,7.94,1.0,0.0,0.0,5294
1259,-0.277,2.531,600.18,80.61,1.0,0.0,0.0,5315
1260,1.678,1.194,366.24,62.8,1.0,0.0,0.79,5324
1261,-1.277,-0.602,40.17,11.76,-1.0,0.0,3.05,5327
1262,0.984,2.646,1260.0,78.43,-1.0,0.0,0.27,5333
1263,0.717,2.269,31.7,3.81,-1.0,0.0,999.9,5333
1264,0.233,-0.624,1436.88,108.66,-1.0,0.0,0.0,5334
1265,-0.363,-1.966,148.98,24.47,1.0,0.0,18.09,5337
1266,-1.882,-1.825,179.81,24.22,1.0,0.0,7.19,5348
1267,-1.541,-2.109,162.41,5.93,1.0,0.0,999.9,5348
1268,0.262,-2.232,1338.76,145.41,-1.0,0.0,1.59,5359
1269,1.476,-0.391,1108.53,17.22,1.0,0.0,0.0,5359
1270,0.443,-2.304,583.44,39.45,1.0,0.0,1.69,5369
1271,-0.395,0.402,3445.04,624.54,-1.0,0.0,0.32,5372
1272,-0.729,0.149,119.81,17.36,-1.0,0.0,1.1,5372
1273,-0.913,0.603,29.09,2.82,-1.0,0.0,1.49,5372
1274,0.122,0.66,1946.73,109.27,1.0,0.0,0.25,5376
1275,-0.295,0.866,250.43,4.0,1.0,0.0,999.9,5376
1276,-0.746,0.275,84.34,10.67,-1.0,0.0,0.5,5376
1277,-0.514,0.859,28.71,5.99,-1.0,0.0,0.0,5378
1278,-0.011,1.503,257.94,29.41,-1.0,0.0,0.0,5380
1279,0.542,2.235,652.27,19.19,1.0,0.0,3.94,5381
1280,-0.807,-0.018,591.01,53.87,1.0,0.0,1.84,5403
1281,-0.944,-1.201,41.84,4.98,-1.0,0.0,0.0,5404
1282,0.763,-2.657,2217.64,389.79,1.0,0.0,0.15,5406
1283,-0.239,0.82,2547.18,77.91,1.0,0.0,0.02,5408
1284,0.655,2.8,3305.74,1.54,-1.0,0.0,999.9,5409
1285,0.371,-0.26,2040.35,385.11,1.0,0.0,0.27,5409
1286,-0.348,-0.943,2156.74,98.73,1.0,0.0,0.0,5411
1287,1.559,2.887,35.38,7.01,1.0,0.0,26.61,5412
1288,-0.371,1.462,188.02,2.68,1.0,0.0,0.21,5417
1289,-1.123,-1.301,30.44,4.75,1.0,0.0,0.48,5418
1290,0.031,-0.953,175.96,5.57,1.0,0.0,0.0,5450
1291,-0.045,-0.208,797.56,157.78,1.0,0.0,0.05,5451
1292,-0.409,-1.928,454.93,17.48,1.0,0.0,0.0,5460
1293,-0.386,-1.691,2550.12,99.1,-1.0,0.0,0.01,5466
1294,-1.294,0.263,578.47,29.95,1.0,0.0,0.42,5466
1295,1.496,2.397,656.36,1.09,1.0,0.0,999.9,5468
1296,0.162,0.579,1982.56,174.03,1.0,0.0,0.18,5475
1297,0.504,2.873,1707.28,6.91,-1.0,0.0,0.0,5476
1298,1.589,1.647,37.26,2.66,1.0,0.0,1.02,5482
1299,0.218,1.919,3546.63,326.9,1.0,0.0,0.01,5486
1300,-1.06,0.785,155.93,25.22,-1.0,0.0,1.36,5490
1301,-1.438,2.039,745.26,31.8,-1.0,0.0,0.13,5495
1302,0.518,-0.939,145.53,18.69,1.0,0.0,0.94,5495
1303,-0.415,2.632,762.37,88.52,-1.0,0.0,0.78,5497
1304,-0.493,-2.769,443.21,51.52,1.0,0.0,0.23,5500
1305,0.234,-1.19,106.95,6.28,-1.0,0.0,0.6,5501
1306,0.02,0.386,207.88,42.7,-1.0,0.0,0.09,5513
1307,-0.234,-1.218,328.7,2.7,-1.0,0.0,0.0,5533
1308,0.15,-1.217,825.58,56.33,1.0,0.0,0.0,5538
1309,-0.463,2.139,708.92,113.24,-1.0,0.0,1.02,5539
1310,-0.168,1.614,3411.95,616.02,-1.0,0.0,0.54,5541
1311,-0.819,-0.002,525.75,55.98,1.0,0.0,0.82,5542
1312,0.75,1.173,109.63,0.42,1.0,0.0,0.0,5554
1313,0.118,-0.885,2927.01,390.94,-1.0,0.0,0.24,5564
1314,0.514,-0.756,65.95,4.33,-1.0,0.0,52.5,5564
1315,-0.582,-0.711,434.09,25.79,1.0,0.0,0.4,5565
1316,-0.312,1.702,25.7,4.76,-1.0,0.0,0.0,5566
1317,-0.146,0.24,707.13,5.34,-1.0,0.0,0.12,5567
1318,0.246,-3.055,1267.48,201.63,1.0,0.0,0.65,5577
1319,-1.634,-0.652,114.45,21.66,1.0,0.0,7.6,5595
1320,-1.741,2.345,177.62,24.22,-1.0,0.0,0.38,5609
1321,-0.505,2.986,324.62,41.76,-1.0,0.0,0.27,5611
1322,0.045,1.016,306.77,34.27,1.0,0.0,0.0,5616
1323,0.22,1.467,279.78,8.28,1.0,0.0,0.0,5616
1324,-1.127,2.225,23.78,6.41,-1.0,0.0,999.9,5616
1325,-0.742,-2.312,29.33,2.05,1.0,0.0,0.0,5617
1326,0.262,3.015,2588.64,359.41,-1.0,0.0,0.94,5628
1327,-0.052,2.938,27.45,3.97,-1.0,0.0,0.0,5638
1328,1.728,1.707,128.71,18.38,1.0,0.0,0.17,5655
1329,-0.775,-1.123,792.45,29.38,-1.0,0.0,0.04,5663
1330,0.035,-2.787,163.13,10.24,1.0,0.0,0.0,5668
1331,0.06,-2.128,969.75,9.33,-1.0,0.0,999.9,5669
1332,0.932,0.335,90.45,3.85,-1.0,0.0,0.2,5676
1333,-0.806,1.29,462.55,34.49,-1.0,0.0,0.62,5681
1334,-0.756,3.028,418.23,65.34,1.0,0.0,0.26,5681
1335,0.098,2.164,1187.2,36.26,-1.0,0.0,0.0,5693
1336,-0.347,-2.942,838.16,66.75,1.0,0.0,999.9,5697
1337,-0.254,-1.364,2506.16,304.17,1.0,0.0,0.47,5704
1338,-1.051,2.753,566.3,36.97,1.0,0.0,0.02,5706
1339,0.084,-2.04,291.49,19.8,1.0,0.0,0.17,5706
1340,-1.709,-0.618,368.85,0.0,1.0,0.0,999.9,5712
1341,0.765,-1.841,853.55,142.24,-1.0,0.0,0.25,5719
1342,0.237,-0.924,1444.11,5.69,1.0,0.0,0.0,5720
1343,-1.934,1.907,43.51,8.6,1.0,0.0,1.71,5725
1344,-0.578,2.615,806.73,32.06,1.0,0.0,1.09,5727
1345,-0.814,3.053,212.48,17.76,1.0,0.0,0.13,5727
1346,1.087,-1.508,2378.69,61.53,1.0,0.0,0.74,5728
1347,0.212,-3.088,1606.49,98.6,-1.0,0.0,1.19,5737
1348,-0.612,-1.939,1161.73,15.97,1.0,0.0,999.9,5740
1349,0.434,2.827,1815.4,87.83,1.0,0.0,0.87,5741
1350,0.81,3.122,877.69,41.75,1.0,0.0,3.58,5741
1351,0.097,1.697,862.11,85.73,1.0,0.0,0.3,5754
1352,-1.746,-1.594,829.67,6.33,-1.0,0.0,0.0,5754
1353,-1.29,-2.739,34.98,0.15,1.0,0.0,999.9,5773
1354,0.242,-2.49,412.25,61.28,-1.0,0.0,0.0,5778
1355,-0.944,0.285,35.82,3.68,-1.0,0.0,6.45,5792
1356,-1.275,-1.671,1025.35,47.7,1.0,0.0,0.06,5795
1357,-0.632,-2.846,1083.59,96.57,1.0,0.0,0.78,5814
1358,-0.999,-0.889,589.66,42.41,-1.0,0.0,0.39,5816
1359,-0.207,2.138,1727.05,33.8,-1.0,0.0,5.76,5830
1360,-1.02,1.473,244.22,24.23,1.0,0.0,1.66,5833
1361,-0.702,1.768,91.48,10.3,1.0,0.0,0.67,5833
1362,-0.253,0.947,762.72,1.39,1.0,0.0,0.0,5840
1363,0.64,-2.009,150.45,35.36,1.0,0.0,0.45,5841
1364,-0.488,2.87,573.62,56.1,1.0,0.0,0.14,5844
1365,-0.624,-0.215,239.68,37.1,1.0,0.0,0.09,5847
1366,-1.586,-1.176,668.36,45.6,-1.0,0.0,1.2,5848
1367,-0.526,0.463,122.27,11.5,1.0,0.0,0.0,5850
1368,-0.077,-2.93,31.22,4.69,-1.0,0.0,1.14,5860
1369,1.77,-3.086,22.57,0.0,-1.0,0.0,999.9,5866
1370,-0.09,1.565,1194.94,127.71,-1.0,0.0,0.63,5871
1371,-0.771,-0.221,41.31,5.85,1.0,0.0,0.0,5872
1372,-0.17,2.139,467.17,38.41,1.0,0.0,0.24,5902
1373,-0.443,-1.377,1882.92,66.47,1.0,0.0,0.03,5909
1374,0.771,-0.078,2036.26,287.99,1.0,0.0,0.04,5919
1375,-0.39,2.951,389.73,23.83,-1.0,0.0,0.69,5926
1376,1.86,-2.016,351.96,60.73,-1.0,0.0,3.48,5932
1377,0.825,2.072,575.17,14.28,1.0,0.0,0.0,5935
1378,-0.375,-0.947,94.36,14.05,1.0,0.0,0.0,5936
1379,-0.699,-2.368,2298.91,5.48,1.0,0.0,0.0,5938
1380,-0.075,1.371,950.51,109.72,1.0,0.0,0.29,5940
1381,1.297,1.69,362.15,61.3,-1.0,0.0,0.18,5946
1382,0.536,-0.491,215.74,19.45,-1.0,0.0,1.3,5946
1383,0.926,-0.19,62.6,3.48,-1.0,0.0,999.9,5946
1384,-0.049,2.415,1736.83,168.4,1.0,0.0,0.03,5949
1385,-0.803,-0.973,581.06,1.71,-1.0,0.0,0.0,5956
1386,-1.008,2.588,756.12,55.78,-1.0,0.0,0.22,5957
1387,-0.103,-1.782,324.71,46.66,1.0,0.0,0.0,5959
1388,0.215,-0.767,964.23,19.31,1.0,0.0,999.9,5966
1389,-0.383,2.604,1727.6,166.82,-1.0,0.0,0.02,5972
1390,-0.79,-2.549,1336.39,159.21,1.0,0.0,0.02,5973
1391,-0.203,0.479,4546.1,83.2,-1.0,0.0,0.0,5979
1392,-0.076,-2.794,551.5,90.74,1.0,0.0,0.24,5980
1393,0.328,-0.044,531.53,41.66,-1.0,0.0,0.03,5982
1394,-0.646,-1.105,771.68,51.23,-1.0,0.0,0.18,5984
1395,-0.432,0.125,287.64,47.85,1.0,0.0,2.07,5985
1396,-0.107,-2.301,1212.14,7.53,-1.0,0.0,999.9,5987
1397,-0.658,-1.046,112.35,0.11,1.0,0.0,999.9,5989
1398,0.08,1.596,347.2,12.07,1.0,0.0,0.95,5990
1399,-0.685,-0.268,60.23,10.61,1.0,0.0,8.31,5997
1400,-0.308,0.783,1121.75,6.35,-1.0,0.0,0.0,5998
1401,-0.579,0.697,1024.63,215.53,-1.0,0.0,0.89,5999
1402,0.381,-0.842,1286.98,43.27,1.0,0.0,0.61,6001
1403,-1.759,1.356,30.56,5.01,-1.0,0.0,4.82,6010
1404,0.522,1.88,2792.18,196.88,-1.0,0.0,0.35,6012
1405,-0.108,-0.874,430.87,64.21,1.0,0.0,1.46,6013
1406,-0.161,1.609,1782.52,180.92,1.0,0.0,0.06,6017
1407,-0.107,-0.575,313.28,27.72,1.0,0.0,1.2,6019
1408,-0.546,-1.441,236.61,12.46,1.0,0.0,3.47,6023
1409,-0.106,3.037,3248.06,660.23,-1.0,0.0,0.26,6026
1410,-1.435,-2.376,566.88,1.44,1.0,0.0,0.0,6032
1411,0.99,-3.107,297.1,15.06,1.0,0.0,1.73,6034
1412,-0.421,-1.045,53.68,8.49,-1.0,0.0,20.63,6034
1413,0.201,-2.636,1538.23,86.58,-1.0,0.0,3.49,6042
1414,1.111,0.109,1116.76,50.02,-1.0,0.0,0.03,6046
1415,0.208,-1.631,548.94,110.46,-1.0,0.0,0.65,6047
1416,-0.093,1.693,2207.73,331.51,1.0,0.0,0.48,6057
1417,-1.247,-1.348,74.62,8.25,-1.0,0.0,3.89,6060
1418,0.907,-2.059,38.45,5.34,-1.0,0.0,3.51,6071
1419,-0.926,1.864,147.95,18.57,1.0,0.0,0.0,6076
1420,-0.892,2.801,290.31,19.24,1.0,0.0,0.15,6078
1421,-1.174,2.338,51.3,2.85,1.0,0.0,0.16,6078
1422,0.211,-0.088,2881.36,185.03,-1.0,0.0,0.56,6079
1423,-0.385,1.206,1114.18,26.63,1.0,0.0,0.52,6080
1424,1.27,-0.299,200.94,15.6,1.0,0.0,0.76,6086
1425,-0.982,0.374,1914.27,401.5,-1.0,0.0,0.02,6087
1426,2.519,-1.948,24.7,4.75,1.0,0.0,999.9,6092
1427,0.27,0.784,2007.18,71.9,-1.0,0.0,0.0,6098
1428,-1.141,-0.326,145.72,6.65,1.0,0.0,0.0,6098
1429,1.512,1.766,459.03,64.99,1.0,0.0,0.5,6100
1430,0.265,-3.029,1111.22,122.68,1.0,0.0,0.18,6108
1431,-0.15,1.093,4167.6,89.04,-1.0,0.0,0.22,6111
1432,0.035,0.556,1447.88,48.34,1.0,0.0,0.52,6113
1433,-1.235,-1.063,454.71,20.99,-1.0,0.0,0.34,6115
1434,1.755,-2.007,260.34,29.51,-1.0,0.0,0.39,6116
1435,2.245,-2.098,40.58,1.69,-1.0,0.0,0.0,6116
1436,-0.219,-0.594,2509.75,116.39,-1.0,0.0,6.05,6117
1437,-1.067,0.227,447.17,13.23,-1.0,0.0,999.9,6117
1438,0.429,0.112,2983.47,8.83,1.0,0.0,0.0,6127
1439,-0.614,0.667,1199.74,19.74,-1.0,0.0,0.0,6135
1440,0.073,2.968,114.64,21.62,1.0,0.0,5.67,6150
1441,1.404,-2.72,35.03,7.0,-1.0,0.0,1.15,6151
1442,0.125,1.077,1744.35,175.23,-1.0,0.0,1.38,6153
1443,0.384,-1.501,37.19,5.94,-1.0,0.0,0.0,6157
1444,1.099,-0.749,59.46,15.19,-1.0,0.0,0.53,6168
1445,-0.314,-0.879,1513.43,159.4,1.0,0.0,0.12,6170
1446,-0.176,2.121,36.83,6.43,-1.0,0.0,0.35,6170
1447,1.138,1.591,562.2,30.41,1.0,0.0,1.3,6173
1448,-0.335,-1.898,2521.12,387.52,-1.0,0.0,0.07,6174
1449,0.0,0.616,28.31,2.6,1.0,0.0,0.0,6175
1450,0.886,-2.634,663.23,35.29,1.0,0.0,0.24,6180
1451,-0.248,0.725,2688.13,435.47,1.0,0.0,2.01,6185
1452,0.07,-2.203,2174.13,103.98,1.0,0.0,0.29,6187
1453,0.117,-1.79,96.7,8.78,-1.0,0.0,999.9,6190
1454,-0.345,0.083,1702.15,0.14,-1.0,0.0,999.9,6193
1455,0.637,0.489,590.04,21.9,-1.0,0.0,0.14,6196
1456,0.136,0.056,288.54,25.58,-1.0,0.0,0.09,6202
1457,-2.144,2.819,134.79,6.75,-1.0,0.0,1.86,6212
1458,-2.461,2.541,70.58,3.92,-1.0,0.0,2.6,6212
1459,0.391,-0.079,936.52,2.0,1.0,0.0,0.0,6214
1460,0.488,-2.514,45.07,5.25,1.0,0.0,0.07,6222
1461,0.302,-2.552,278.03,6.5,1.0,0.0,24.72,6223
1462,0.982,1.278,786.75,17.4,1.0,0.0,0.0,6227
1463,0.036,-1.253,637.4,54.65,1.0,0.0,1.67,6231
1464,-0.611,1.564,1145.79,82.75,1.0,0.0,2.1,6242
1465,0.343,-1.988,2309.9,146.98,-1.0,0.0,0.0,6243
1466,-0.311,-0.757,606.5,7.9,1.0,0.0,999.9,6244
1467,-0.329,0.882,759.34,75.18,-1.0,0.0,0.08,6248
1468,-0.814,0.594,164.13,29.1,1.0,0.0,2.26,6251
1469,0.601,2.93,947.14,121.36,1.0,0.0,0.73,6253
1470,0.448,1.229,881.03,148.04,-1.0,0.0,0.61,6255
1471,0.538,1.826,102.08,4.59,-1.0,0.0,0.0,6255
1472,-0.267,-1.572,170.6,8.21,1.0,0.0,6.14,6257
1473,-0.386,2.337,1283.83,0.0,-1.0,0.0,999.9,6259
1474,-0.484,2.693,1997.12,91.97,1.0,0.0,0.0,6263
1475,-0.676,0.649,1016.51,48.86,-1.0,0.0,0.04,6270
1476,-0.372,-0.773,310.16,46.26,1.0,0.0,3.55,6271
1477,-0.801,1.656,842.45,65.11,-1.0,0.0,0.0,6288
1478,-0.217,-0.773,82.18,5.1,1.0,0.0,0.0,6288
1479,1.031,1.918,904.86,188.74,1.0,0.0,0.65,6293
1480,-0.435,-2.966,1283.42,70.38,1.0,0.0,1.29,6294
1481,0.564,0.026,972.82,18.68,-1.0,0.0,0.0,6294
1482,-0.714,0.699,520.01,104.09,1.0,0.0,0.03,6295
1483,0.817,-0.186,41.43,6.22,1.0,0.0,999.9,6297
1484,0.263,-0.224,731.73,27.5,1.0,0.0,0.72,6300
1485,0.116,1.406,571.88,37.14,-1.0,0.0,4.37,6301
1486,0.044,-1.427,449.18,74.04,-1.0,0.0,0.12,6302
1487,1.172,2.471,331.46,10.27,1.0,0.0,999.9,6309
1488,1.67,1.126,510.06,83.07,1.0,0.0,0.16,6313
1489,1.246,0.677,88.75,19.71,1.0,0.0,0.22,6313
1490,-0.088,-0.433,476.36,18.43,-1.0,0.0,1.08,6314
1491,-1.257,2.771,2526.19,1.45,1.0,0.0,999.9,6316
1492,1.546,0.281,504.64,22.44,1.0,0.0,0.0,6330
1493,0.708,-1.822,243.46,26.06,1.0,0.0,0.88,6334
1494,-0.695,-0.46,362.92,30.27,1.0,0.0,0.22,6344
1495,-1.295,2.406,173.62,29.5,-1.0,0.0,0.13,6349
1496,-0.313,1.224,40.95,6.46,1.0,0.0,0.0,6350
1497,-0.181,-0.068,1735.04,89.24,1.0,0.0,0.3,6355
1498,0.314,0.924,347.98,39.33,-1.0,0.0,0.58,6364
1499,0.615,-0.65,657.94,8.28,1.0,0.0,0.0,6366
1500,-0.616,1.184,1758.46,0.14,1.0,0.0,999.9,6369
1501,-0.342,-2.853,520.65,13.9,-1.0,0.0,0.0,6369
1502,0.883,-1.714,1419.87,136.78,-1.0,0.0,7.32,6370
1503,0.149,2.394,1132.03,200.22,1.0,0.0,0.09,6370
1504,-1.503,1.151,58.38,8.94,1.0,0.0,5.21,6378
1505,-0.709,2.137,804.23,9.13,-1.0,0.0,0.0,6388
1506,-0.648,2.308,160.86,0.14,1.0,0.0,999.9,6391
1507,-1.069,1.035,175.93,16.04,1.0,0.0,999.9,6408
1508,1.201,2.304,1421.96,73.09,-1.0,0.0,0.79,6414
1509,-0.417,-1.067,2133.48,1.56,-1.0,0.0,999.9,6415
1510,-0.492,0.351,212.36,4.99,1.0,0.0,0.0,6419
1511,-0.797,-2.563,1810.26,23.71,1.0,0.0,1.36,6422
1512,0.592,2.643,750.79,50.07,1.0,0.0,0.0,6424
1513,0.161,0.407,2031.87,381.37,-1.0,0.0,0.68,6430
1514,0.672,1.518,1972.35,203.6,1.0,0.0,0.0,6433
1515,0.668,-1.568,375.36,15.72,-1.0,0.0,0.0,6434
1516,-0.278,-1.178,771.89,160.52,-1.0,0.0,1.89,6438
1517,-0.425,2.112,1142.97,173.98,-1.0,0.0,0.7,6440
1518,0.389,2.691,413.73,64.49,1.0,0.0,0.51,6444
1519,0.656,2.879,3437.15,12.24,-1.0,0.0,0.0,6445
1520,0.464,2.213,1013.81,42.91,1.0,0.0,3.84,6451
1521,-0.382,1.999,1319.86,142.72,1.0,0.0,0.37,6459
1522,-0.43,1.573,351.07,30.77,1.0,0.0,0.03,6459
1523,0.596,-1.178,85.14,6.72,1.0,0.0,0.0,6459
1524,0.268,1.434,285.74,15.66,1.0,0.0,0.02,6471
1525,0.424,2.666,310.16,28.05,1.0,0.0,0.21,6479
1526,1.787,1.076,76.11,5.68,1.0,0.0,0.17,6484
1527,-1.158,0.837,681.75,28.36,-1.0,0.0,0.55,6486
1528,-0.662,2.176,1222.42,54.0,1.0,0.0,0.0,6487
1529,-0.505,2.361,1515.57,140.68,1.0,0.0,0.9,6492
1530,0.857,2.234,677.26,1.0,1.0,0.0,999.9,6494
1531,-1.503,-2.043,585.29,52.46,-1.0,0.0,0.47,6495
1532,-1.756,1.089,168.47,6.82,1.0,0.0,999.9,6495
1533,0.595,2.871,549.5,11.09,1.0,0.0,0.0,6496
1534,1.822,0.615,42.14,8.95,-1.0,0.0,0.47,6500
1535,-0.288,2.203,2411.66,59.69,1.0,0.0,25.68,6503
1536,-0.848,0.038,168.2,6.27,-1.0,0.0,0.0,6503
1537,0.682,-0.639,668.26,29.06,-1.0,0.0,0.39,6504
1538,0.261,2.541,2122.77,87.21,-1.0,0.0,0.0,6505
1539,0.835,-0.402,129.87,12.85,1.0,0.0,0.07,6505
1540,-0.026,2.098,1132.93,214.82,-1.0,0.0,0.55,6506
1541,0.162,1.627,37.46,5.59,-1.0,0.0,1.59,6506
1542,-0.732,3.139,38.46,7.59,1.0,0.0,0.8,6509
1543,-0.543,-0.758,2206.07,24.24,-1.0,0.0,0.0,6521
1544,0.494,-1.679,2149.01,122.48,-1.0,0.0,0.16,6523
1545,-0.582,-2.685,2297.23,17.12,-1.0,0.0,999.9,6530
1546,1.415,-0.183,42.97,0.7,1.0,0.0,0.0,6532
1547,0.245,1.776,46.78,4.69,1.0,0.0,0.0,6540
1548,-0.892,-1.534,1267.14,73.83,-1.0,0.0,0.76,6553
1549,-0.146,-1.4,1036.39,45.56,1.0,0.0,0.35,6555
1550,0.661,-2.623,1135.87,28.9,1.0,0.0,14.45,6557
1551,-0.139,-1.654,1464.17,159.57,1.0,0.0,1.52,6558
1552,1.68,-2.199,115.36,6.66,-1.0,0.0,0.0,6559
1553,0.054,2.328,1751.67,108.13,1.0,0.0,0.19,6564
1554,-1.809,-2.778,48.29,7.73,1.0,0.0,18.53,6564
1555,-1.374,0.729,110.74,4.15,1.0,0.0,999.9,6565
1556,-0.134,2.533,372.71,50.54,-1.0,0.0,0.22,6567
1557,-0.628,-1.41,157.94,19.11,1.0,0.0,0.85,6568
1558,1.268,-1.498,169.9,0.11,1.0,0.0,999.9,6572
1559,0.518,0.343,1150.86,50.66,-1.0,0.0,0.16,6584
1560,-0.458,0.311,117.71,17.59,-1.0,0.0,0.41,6588
1561,-0.381,-0.446,31.01,2.85,1.0,0.0,4.28,6590
1562,-0.483,1.359,1222.79,23.38,1.0,0.0,0.12,6591
1563,-0.937,-1.153,484.89,32.15,-1.0,0.0,0.33,6595
1564,0.128,1.146,4100.46,417.82,1.0,0.0,0.18,6597
1565,-0.384,1.237,29.33,3.59,1.0,0.0,999.9,6597
1566,0.368,2.065,2722.72,12.77,-1.0,0.0,0.0,6598
1567,0.619,-3.081,115.44,15.79,1.0,0.0,999.9,6601
1568,1.817,-1.586,472.13,35.31,1.0,0.0,0.62,6605
1569,2.276,1.959,350.38,26.22,-1.0,0.0,2.95,6614
1570,-1.779,-0.618,25.31,4.32,1.0,0.0,9.2,6614
1571,0.84,-0.583,27.23,4.99,-1.0,0.0,0.0,6618
1572,-0.089,-0.126,110.03,20.31,1.0,0.0,0.04,6620
1573,-0.863,1.149,1572.53,69.06,1.0,0.0,0.69,6629
1574,0.634,-2.017,3042.16,461.69,1.0,0.0,0.4,6630
1575,-0.913,2.082,486.21,6.64,-1.0,0.0,999.9,6631
1576,-0.362,1.822,788.32,11.56,-1.0,0.0,0.0,6634
1577,0.164,1.412,3367.81,124.2,1.0,0.0,0.12,6637
1578,0.351,-2.223,1983.44,198.46,1.0,0.0,0.4,6647
1579,0.329,-2.074,2410.21,48.81,-1.0,0.0,2.09,6648
1580,0.988,0.949,902.42,40.01,-1.0,0.0,0.0,6672
1581,1.207,-2.706,69.51,10.62,-1.0,0.0,0.98,6695
1582,-0.854,0.334,1950.45,78.4,-1.0,0.0,0.91,6697
1583,1.408,1.858,37.26,5.13,1.0,0.0,5.36,6697
1584,-0.121,1.023,70.64,9.7,-1.0,0.0,1.56,6698
1585,-0.109,-2.021,723.37,49.06,-1.0,0.0,0.39,6706
1586,0.209,-0.033,52.58,10.92,1.0,0.0,0.0,6709
1587,-0.498,-2.8,528.3,29.27,1.0,0.0,1.27,6711
1588,0.368,2.813,1634.7,192.17,1.0,0.0,0.87,6713
1589,0.38,3.02,115.6,18.36,-1.0,0.0,0.0,6720
1590,2.23,-2.052,133.07,16.27,1.0,0.0,0.2,6722
1591,1.767,2.724,230.08,0.11,1.0,0.0,999.9,6723
1592,-0.899,-1.075,684.17,83.96,1.0,0.0,0.0,6725
1593,-0.591,1.097,1320.98,170.49,-1.0,0.0,0.01,6737
1594,-0.366,0.696,888.25,41.56,-1.0,0.0,1.04,6738
1595,1.718,-0.111,245.94,13.71,1.0,0.0,0.5,6743
