,eta,phi,PT,jmass,ntrk,btag,hadem,event#
70627,0.603,2.107,38.12,7.96,12.0,0.0,0.66,9548
70628,0.34,-1.374,3161.41,76.19,15.0,1.0,0.01,9549
70629,-0.139,1.809,2157.65,165.31,19.0,0.0,0.03,9549
70630,-1.148,1.42,591.93,66.1,45.0,1.0,0.27,9549
70631,-0.771,1.642,586.18,31.57,38.0,0.0,0.05,9549
70632,-0.912,2.792,284.74,25.52,11.0,0.0,2.93,9549
70633,-0.478,-1.417,175.03,13.32,14.0,0.0,0.0,9549
70634,0.877,-0.343,63.04,9.78,11.0,0.0,0.24,9549
70635,-0.014,-0.689,60.91,5.21,8.0,0.0,1.86,9549
70636,-1.498,2.089,45.62,13.78,19.0,0.0,1.38,9549
70637,1.04,-0.96,522.32,61.08,29.0,0.0,0.41,9550
70638,-0.927,0.689,97.28,7.29,10.0,0.0,999.9,9550
70639,-1.731,0.045,83.51,9.82,6.0,1.0,35.36,9550
70640,-0.178,1.068,72.1,8.75,8.0,0.0,999.9,9550
70641,0.205,2.677,4056.46,838.07,75.0,0.0,0.49,9551
70642,-0.45,-0.034,2753.28,331.44,68.0,0.0,0.28,9551
70643,-0.056,-0.637,916.24,172.24,61.0,1.0,0.21,9551
70644,-0.304,-1.669,717.08,55.93,37.0,0.0,0.67,9551
70645,0.211,-1.013,228.67,30.86,48.0,0.0,0.26,9551
70646,0.683,-0.492,210.08,24.86,21.0,1.0,1.54,9551
70647,0.995,2.663,162.24,23.37,16.0,0.0,3.04,9551
70648,-0.579,-0.574,79.13,9.97,37.0,0.0,9.26,9551
70649,0.825,-1.254,78.16,6.53,8.0,0.0,0.62,9551
70650,1.729,-2.932,64.66,8.24,9.0,0.0,0.19,9551
70651,-0.223,2.458,33.87,4.01,42.0,0.0,0.0,9551
70652,-1.887,-0.274,27.42,7.09,9.0,0.0,0.0,9551
70653,0.3,-0.483,4250.69,180.26,14.0,0.0,15.68,9552
70654,-0.226,2.945,3751.96,103.06,39.0,0.0,0.4,9552
70655,-0.554,1.21,1072.31,85.69,29.0,0.0,2.23,9552
70656,0.638,2.642,3341.71,157.91,27.0,0.0,0.08,9553
70657,-0.686,-0.888,3042.24,141.58,29.0,0.0,1.03,9553
70658,0.449,1.29,1183.58,118.75,42.0,0.0,0.24,9553
70659,0.068,0.949,76.24,11.83,20.0,0.0,0.51,9553
70660,-0.243,-1.166,45.83,8.47,12.0,0.0,0.34,9553
70661,1.318,1.154,29.06,4.25,7.0,0.0,0.0,9553
70662,-3.523,0.83,23.56,3.23,0.0,0.0,999.9,9553
70663,-0.262,-2.435,3286.82,202.26,31.0,0.0,0.58,9554
70664,-0.294,1.95,1901.09,88.83,17.0,0.0,2.75,9554
70665,0.922,-0.063,583.23,77.72,22.0,1.0,1.11,9554
70666,0.888,0.55,433.23,28.31,20.0,1.0,0.15,9554
70667,-0.357,0.655,214.17,10.22,7.0,0.0,4.58,9554
70668,-0.139,-1.077,2333.32,126.14,35.0,0.0,0.05,9555
70669,-0.217,2.695,1905.02,148.77,24.0,0.0,2.72,9555
70670,-0.187,1.491,1629.05,103.87,29.0,0.0,0.06,9555
70671,-0.099,-0.242,1073.34,114.21,39.0,0.0,0.6,9555
70672,-0.51,0.533,428.02,48.87,32.0,0.0,1.4,9555
70673,1.168,-2.407,393.53,23.17,11.0,1.0,0.0,9555
70674,1.888,0.494,125.42,15.75,8.0,0.0,0.5,9555
70675,-1.244,0.386,25.53,4.28,10.0,0.0,0.0,9555
70676,0.704,1.771,2746.96,156.04,68.0,0.0,3.08,9556
70677,-0.569,-2.138,2610.75,110.99,16.0,0.0,3.54,9556
70678,-0.453,0.339,2008.87,78.79,33.0,0.0,0.36,9556
70679,0.334,-1.436,1093.85,89.57,22.0,1.0,0.88,9556
70680,-0.838,-1.614,33.08,6.55,11.0,0.0,0.99,9556
70681,1.044,1.189,33.08,8.66,11.0,0.0,0.0,9556
70682,-0.741,-0.964,22.92,5.17,11.0,1.0,0.0,9556
70683,-0.747,-1.656,1676.35,92.79,5.0,0.0,0.39,9557
70684,1.32,2.371,272.21,13.41,10.0,0.0,0.0,9557
70685,-1.36,-1.96,2082.19,156.19,30.0,0.0,0.19,9558
70686,1.106,0.414,1820.07,34.75,8.0,1.0,0.0,9558
70687,1.029,2.224,1383.66,26.9,10.0,1.0,0.02,9558
70688,-1.595,-2.398,90.29,15.24,18.0,0.0,3.51,9558
70689,-0.192,-2.64,3929.72,116.28,10.0,0.0,0.53,9559
70690,-0.001,0.95,2176.93,70.02,19.0,0.0,0.0,9559
70691,-0.201,-0.632,185.77,14.14,13.0,0.0,3.57,9559
70692,-0.391,-0.05,82.81,11.91,12.0,1.0,0.62,9559
70693,-1.987,-2.55,1087.1,56.19,14.0,0.0,10.09,9560
70694,1.774,1.801,863.6,32.5,14.0,0.0,0.01,9560
70695,0.773,1.701,518.8,48.9,25.0,0.0,0.17,9560
70696,0.703,0.106,168.95,10.5,6.0,0.0,1.37,9560
70697,-0.03,0.086,135.3,15.53,7.0,0.0,3.46,9560
70698,1.234,1.916,52.46,7.34,18.0,0.0,0.27,9560
70699,-0.338,-0.171,33.65,3.7,6.0,0.0,0.0,9560
70700,-0.688,3.042,2059.72,37.2,18.0,0.0,0.0,9561
70701,0.104,0.578,1923.39,151.5,60.0,0.0,0.12,9561
70702,0.858,-0.996,1106.06,59.35,18.0,0.0,0.08,9561
70703,0.444,-1.899,810.93,73.09,21.0,1.0,0.37,9561
70704,0.527,2.555,661.08,96.73,36.0,0.0,1.44,9561
70705,-0.626,1.792,355.78,55.91,29.0,0.0,1.34,9561
70706,0.498,0.32,300.09,36.22,56.0,0.0,3.6,9561
70707,1.005,2.721,143.37,19.35,28.0,0.0,0.74,9561
70708,-0.721,-0.991,140.8,19.64,16.0,0.0,0.07,9561
70709,0.897,2.123,82.36,7.36,15.0,0.0,1.83,9561
70710,-0.751,2.283,58.05,15.21,26.0,0.0,0.15,9561
70711,-0.734,-0.487,55.68,0.0,8.0,0.0,0.0,9561
70712,0.663,-1.429,40.55,7.35,27.0,1.0,999.9,9561
70713,0.622,0.885,37.03,8.34,16.0,0.0,0.0,9561
70714,-0.296,-1.225,30.44,7.31,13.0,0.0,2.05,9561
70715,-0.416,0.591,2194.15,62.77,30.0,0.0,0.54,9562
70716,-0.459,-2.249,1585.07,277.42,95.0,1.0,0.47,9562
70717,-0.377,1.28,1152.68,169.33,40.0,0.0,0.25,9562
70718,0.351,2.081,343.37,44.54,18.0,0.0,0.9,9562
70719,-0.981,-2.007,208.54,22.74,55.0,1.0,0.05,9562
70720,-0.594,-0.967,117.37,13.98,19.0,0.0,999.9,9562
70721,0.699,-1.306,79.5,15.66,10.0,0.0,0.2,9562
70722,2.155,-2.24,33.26,4.28,6.0,0.0,0.13,9562
70723,-0.241,2.326,31.88,7.85,11.0,0.0,3.02,9562
70724,0.011,-2.1,3541.55,344.53,55.0,1.0,0.09,9563
70725,0.144,0.779,2125.72,164.11,41.0,0.0,4.17,9563
70726,-0.165,1.394,1842.41,51.24,20.0,0.0,0.0,9563
70727,-0.111,0.458,994.04,19.85,33.0,0.0,0.03,9563
70728,-0.73,2.953,518.99,83.43,11.0,0.0,0.46,9563
70729,-0.394,-2.87,33.29,5.39,11.0,0.0,0.0,9563
70730,-0.307,-0.034,2388.52,329.51,53.0,0.0,0.54,9564
70731,-0.087,2.995,1933.38,114.18,26.0,0.0,0.45,9564
70732,-0.141,2.191,1082.05,50.4,16.0,0.0,0.0,9564
70733,1.911,2.994,449.76,96.46,36.0,1.0,0.4,9564
70734,-0.357,-1.193,266.63,5.67,2.0,0.0,0.0,9564
70735,0.732,1.7,132.1,16.63,23.0,0.0,0.26,9564
70736,1.605,2.258,115.75,7.74,3.0,0.0,0.85,9564
70737,1.753,1.028,85.85,16.01,7.0,1.0,1.61,9564
70738,1.16,1.116,83.63,12.21,12.0,0.0,0.0,9564
70739,0.154,-0.234,50.02,4.42,28.0,0.0,0.0,9564
70740,0.778,-2.472,40.0,10.49,9.0,0.0,0.17,9564
70741,0.259,1.621,3187.54,137.75,30.0,0.0,0.39,9565
70742,0.264,-0.637,2610.56,78.25,31.0,0.0,0.0,9565
70743,0.299,-1.53,1256.13,85.18,33.0,1.0,0.54,9565
70744,-0.13,2.645,363.05,45.18,20.0,0.0,1.37,9565
70745,-0.703,1.536,237.55,59.91,26.0,0.0,1.52,9565
70746,-0.694,2.474,202.06,19.39,13.0,1.0,5.67,9565
70747,0.669,2.689,161.66,18.59,8.0,0.0,0.89,9565
70748,-0.376,2.203,134.72,16.1,27.0,1.0,3.5,9565
70749,-1.887,-2.969,23.39,5.9,5.0,0.0,2.17,9565
70750,0.166,2.3,3748.45,236.92,64.0,0.0,0.59,9566
70751,-0.076,-0.763,1939.12,152.93,84.0,0.0,0.45,9566
70752,0.332,-0.617,1246.16,74.38,61.0,0.0,0.0,9566
70753,-1.183,-0.896,620.97,4.98,2.0,0.0,999.9,9566
70754,-0.756,3.082,300.46,36.03,31.0,0.0,1.54,9566
70755,0.011,-0.965,1832.57,132.6,36.0,1.0,0.41,9567
70756,0.552,0.439,1645.11,36.54,3.0,0.0,999.9,9567
70757,-0.312,-1.874,1629.71,112.17,39.0,0.0,0.13,9567
70758,0.328,2.61,1328.25,81.89,21.0,0.0,0.83,9567
70759,0.079,1.185,1189.22,20.02,17.0,0.0,0.0,9567
70760,-0.108,2.108,616.97,86.69,36.0,0.0,2.54,9567
70761,1.024,-2.836,603.41,13.61,7.0,0.0,0.0,9567
70762,-0.261,-3.039,39.02,8.23,10.0,0.0,1.43,9567
70763,-0.483,-0.615,35.44,7.33,9.0,0.0,1.8,9567
70764,-1.24,-2.819,34.64,8.84,12.0,0.0,0.47,9567
70765,0.356,0.057,1457.0,92.05,23.0,0.0,1.93,9568
70766,1.346,-2.481,1132.71,38.33,19.0,0.0,0.0,9568
70767,-0.225,1.804,679.05,21.21,5.0,0.0,1.76,9568
70768,-0.67,-1.927,566.58,27.22,10.0,1.0,0.32,9568
70769,-0.602,0.251,264.25,35.6,18.0,0.0,0.63,9568
70770,-0.275,-0.369,99.04,12.14,14.0,1.0,2.09,9568
70771,1.909,2.017,36.64,5.03,7.0,0.0,0.33,9568
70772,-0.488,-2.433,3193.71,110.84,16.0,0.0,8.58,9569
70773,-0.082,0.054,2733.05,479.48,51.0,0.0,0.11,9569
70774,0.987,1.979,1418.15,94.36,13.0,0.0,0.02,9569
70775,0.564,1.194,480.72,40.09,23.0,0.0,0.72,9569
70776,-0.046,0.804,262.25,25.21,29.0,0.0,1.11,9569
70777,-2.134,-1.114,147.57,22.18,10.0,0.0,0.14,9569
70778,0.197,-2.897,141.56,15.38,12.0,1.0,0.16,9569
70779,-0.028,1.472,139.81,14.82,17.0,1.0,0.47,9569
70780,-1.548,2.682,99.74,14.52,9.0,0.0,0.71,9569
70781,0.675,-2.369,76.55,8.65,9.0,0.0,2.07,9569
70782,-0.533,-2.899,27.35,2.64,12.0,0.0,0.0,9569
70783,0.216,0.388,24.77,0.51,49.0,0.0,999.9,9569
70784,-0.222,1.458,3913.08,-0.0,0.0,0.0,999.9,9570
70785,0.223,-1.812,1785.15,-0.0,0.0,0.0,999.9,9570
70786,-0.743,-0.2,1124.74,-0.0,0.0,0.0,999.9,9570
70787,1.529,2.032,358.74,15.49,5.0,0.0,31.09,9570
70788,0.726,1.838,355.52,12.99,6.0,0.0,0.0,9570
70789,-0.326,1.812,2524.65,262.84,61.0,0.0,0.87,9571
70790,0.615,-0.395,2318.66,112.86,12.0,0.0,0.29,9571
70791,-0.094,-1.913,2275.71,83.13,15.0,0.0,0.84,9571
70792,-0.289,2.498,869.01,139.53,54.0,0.0,0.31,9571
70793,0.493,1.38,623.67,64.83,15.0,0.0,0.0,9571
70794,-0.835,0.273,160.75,33.55,7.0,0.0,1.19,9571
70795,-0.186,-1.288,97.67,12.13,18.0,0.0,1.59,9571
70796,0.834,2.471,75.99,11.18,10.0,0.0,3.06,9571
70797,0.078,2.1,34.28,5.72,40.0,1.0,1.1,9571
70798,-0.43,1.416,28.79,3.81,46.0,1.0,0.0,9571
70799,-0.008,2.983,28.49,4.56,22.0,0.0,8.08,9571
70800,-1.319,-2.237,2199.09,37.11,17.0,1.0,0.0,9572
70801,1.022,0.632,1419.7,32.62,12.0,0.0,0.01,9572
70802,0.567,1.949,1245.12,153.51,28.0,0.0,2.99,9572
70803,0.45,-1.008,716.97,106.09,31.0,0.0,0.1,9572
70804,1.042,2.587,109.4,16.44,12.0,0.0,0.09,9572
70805,0.916,-0.511,88.75,13.58,15.0,0.0,0.2,9572
70806,0.54,2.725,46.3,4.08,11.0,0.0,2.7,9572
70807,0.187,-1.197,1432.87,60.46,22.0,0.0,0.08,9573
70808,0.578,2.286,980.66,87.09,13.0,0.0,3.23,9573
70809,-0.74,0.87,499.12,15.91,14.0,0.0,0.0,9573
70810,1.765,1.094,429.51,50.26,24.0,0.0,0.78,9573
70811,-0.177,-1.774,341.13,43.02,39.0,0.0,0.23,9573
70812,-0.064,1.367,126.03,20.79,16.0,0.0,0.51,9573
70813,2.099,1.451,53.21,5.26,14.0,0.0,1.94,9573
70814,0.062,-2.297,44.44,2.7,22.0,0.0,999.9,9573
70815,-0.035,1.952,44.24,7.59,9.0,0.0,0.0,9573
70816,1.264,1.384,42.54,7.82,14.0,0.0,0.28,9573
70817,-1.207,1.26,38.0,5.16,5.0,0.0,0.0,9573
70818,0.97,0.226,33.32,2.06,2.0,0.0,0.0,9573
70819,-0.259,2.18,2276.92,187.37,35.0,0.0,0.35,9574
70820,-1.007,-1.495,1771.26,69.0,19.0,0.0,0.03,9574
70821,-0.246,0.744,1665.56,48.37,3.0,0.0,0.0,9574
70822,0.381,-2.438,725.98,93.28,20.0,0.0,1.33,9574
70823,-1.023,-2.557,290.78,25.23,12.0,1.0,2.86,9574
70824,-0.241,-1.158,168.53,12.0,16.0,1.0,0.12,9574
70825,1.255,-0.88,166.23,14.09,12.0,1.0,0.59,9574
70826,1.111,-0.503,122.14,0.11,9.0,1.0,999.9,9574
70827,-0.158,-2.432,94.36,14.95,31.0,0.0,1.34,9574
70828,0.308,-1.403,53.84,12.72,13.0,1.0,0.17,9574
70829,-0.693,-1.937,44.89,6.94,10.0,0.0,0.41,9574
70830,-0.292,1.786,1916.3,135.28,44.0,0.0,0.14,9575
70831,1.24,2.595,1334.84,77.85,19.0,0.0,1.26,9575
70832,-0.922,-2.449,198.87,8.87,10.0,0.0,1.9,9575
70833,-1.392,-2.202,149.28,10.42,11.0,1.0,0.0,9575
70834,0.079,1.479,130.36,12.17,35.0,0.0,0.25,9575
70835,0.066,2.09,62.84,5.96,29.0,0.0,2.12,9575
70836,0.88,2.912,38.51,6.74,21.0,0.0,0.0,9575
70837,0.077,-1.809,1057.43,85.49,18.0,0.0,0.07,9576
70838,-0.664,-1.717,971.8,100.83,24.0,0.0,0.26,9576
70839,0.464,2.456,970.19,60.83,19.0,0.0,3.71,9576
70840,-0.627,3.081,952.58,22.99,18.0,1.0,0.35,9576
70841,-1.52,-0.475,351.05,41.41,28.0,0.0,0.21,9576
70842,-0.933,-2.452,325.39,21.39,9.0,0.0,36.48,9576
70843,-0.014,3.043,219.04,9.45,5.0,0.0,0.0,9576
70844,0.648,-1.019,60.56,9.92,9.0,0.0,0.22,9576
70845,-1.384,-1.724,41.97,9.46,8.0,1.0,9.16,9576
70846,-0.255,1.33,2973.43,381.01,35.0,0.0,2.25,9577
70847,-0.331,-2.272,1972.89,176.57,32.0,0.0,0.0,9577
70848,0.788,-0.837,1361.36,118.64,25.0,0.0,0.18,9577
70849,0.081,-2.973,918.09,70.33,27.0,0.0,0.11,9577
70850,-0.064,0.85,50.41,9.43,25.0,0.0,3.14,9577
70851,0.75,-1.441,25.81,7.39,14.0,0.0,1.28,9577
70852,0.996,2.674,2812.1,213.76,34.0,0.0,0.39,9578
70853,-0.474,1.816,269.32,23.56,21.0,1.0,0.85,9578
70854,-1.021,0.679,188.99,28.91,23.0,0.0,1.44,9578
70855,-1.401,1.265,167.97,41.94,32.0,0.0,0.62,9578
70856,-1.771,1.659,165.84,19.17,21.0,0.0,0.67,9578
70857,-0.152,1.426,114.09,11.12,17.0,0.0,12.62,9578
70858,1.473,3.114,60.11,11.71,10.0,0.0,2.81,9578
70859,0.159,-2.684,4138.29,152.16,31.0,0.0,0.25,9579
70860,-1.802,-1.143,488.53,24.78,15.0,0.0,0.0,9579
70861,0.117,-3.099,4179.99,549.16,41.0,0.0,0.02,9580
70862,-0.127,-0.05,3453.52,160.64,20.0,0.0,1.04,9580
70863,-0.685,-0.522,651.42,105.94,27.0,0.0,0.15,9580
70864,-0.667,1.03,642.75,106.86,14.0,1.0,2.8,9580
70865,0.712,2.109,133.49,13.17,7.0,0.0,0.33,9580
70866,-0.897,2.791,81.63,13.63,16.0,0.0,0.0,9580
70867,-2.155,-1.95,48.87,7.45,7.0,0.0,2.47,9580
70868,1.571,-1.765,1337.64,136.91,28.0,0.0,0.02,9581
70869,-1.326,1.778,315.97,20.35,3.0,1.0,0.96,9581
70870,-0.419,2.855,246.1,31.9,16.0,1.0,1.59,9581
70871,2.212,-1.292,167.37,19.54,5.0,0.0,39.56,9581
70872,-0.457,1.682,91.5,11.96,15.0,1.0,1.34,9581
70873,-0.766,1.953,58.09,5.01,16.0,0.0,0.0,9581
70874,-0.879,2.938,30.78,2.86,13.0,1.0,0.0,9581
70875,-0.744,-2.093,2305.1,343.1,54.0,0.0,0.12,9582
70876,-0.722,0.483,1877.69,89.53,21.0,0.0,0.0,9582
70877,1.736,1.601,1229.63,39.99,11.0,0.0,0.17,9582
70878,-0.777,1.825,473.85,24.39,11.0,0.0,0.12,9582
70879,0.352,0.734,208.6,14.22,6.0,0.0,0.2,9582
70880,0.94,-2.477,2979.3,82.27,14.0,0.0,0.4,9583
70881,-0.032,0.817,2438.32,159.22,20.0,0.0,1.75,9583
70882,-1.304,1.006,613.83,15.49,7.0,0.0,0.0,9583
70883,1.345,-1.347,428.21,72.15,21.0,0.0,2.41,9583
70884,-1.587,-2.144,247.1,24.66,14.0,1.0,0.15,9583
70885,-1.424,0.382,144.62,18.16,12.0,0.0,0.33,9583
70886,0.242,-2.358,41.41,6.4,7.0,0.0,10.29,9583
70887,0.088,-3.068,37.25,3.5,4.0,0.0,0.59,9583
70888,0.309,0.866,3342.04,43.99,3.0,1.0,999.9,9584
70889,-1.064,2.809,994.4,66.87,26.0,0.0,0.43,9584
70890,-0.101,-1.381,977.2,162.3,16.0,0.0,0.2,9584
70891,0.015,-2.658,885.16,71.47,36.0,1.0,1.57,9584
70892,0.348,-2.237,790.22,78.04,28.0,0.0,0.65,9584
70893,0.942,1.651,2464.44,220.29,47.0,0.0,1.92,9585
70894,-0.688,-1.572,2384.38,270.89,80.0,0.0,0.94,9585
70895,0.498,-3.038,1133.67,54.9,25.0,1.0,0.47,9585
70896,-0.498,-0.326,1050.24,127.2,32.0,0.0,0.27,9585
70897,0.055,1.081,346.45,83.76,49.0,0.0,0.24,9585
70898,-0.585,1.061,171.93,29.57,25.0,0.0,1.62,9585
70899,0.262,1.876,106.15,24.0,19.0,0.0,1.25,9585
70900,-0.672,0.065,87.1,5.4,25.0,1.0,3.24,9585
70901,-0.477,-1.152,75.54,7.34,57.0,0.0,0.0,9585
70902,0.514,-0.978,74.72,10.7,12.0,0.0,0.75,9585
70903,0.453,1.286,30.81,6.26,35.0,0.0,0.0,9585
70904,0.146,-2.779,1947.82,55.76,18.0,0.0,0.03,9586
70905,0.401,-1.193,1624.72,63.38,12.0,0.0,0.11,9586
70906,-1.193,1.579,1227.43,164.54,50.0,0.0,0.51,9586
70907,-0.711,1.932,342.58,22.44,17.0,0.0,0.57,9586
70908,0.927,-0.517,211.42,31.9,14.0,1.0,0.07,9586
70909,-1.728,1.753,79.83,12.11,25.0,0.0,1.91,9586
70910,1.069,-0.119,72.86,8.74,13.0,0.0,999.9,9586
70911,-1.698,0.962,23.65,6.19,16.0,1.0,1.8,9586
70912,-0.773,0.111,2606.23,135.84,31.0,0.0,0.01,9587
70913,0.56,3.111,2480.3,102.75,16.0,0.0,0.94,9587
70914,0.103,1.75,603.26,29.54,10.0,0.0,0.22,9587
70915,-0.331,-1.109,587.31,45.17,24.0,0.0,0.41,9587
70916,-0.536,-0.394,475.94,37.81,31.0,0.0,1.07,9587
70917,-0.817,-1.248,189.44,22.39,23.0,0.0,2.71,9587
70918,-0.179,0.697,78.58,10.74,12.0,0.0,12.53,9587
70919,-2.057,0.385,39.68,6.66,9.0,0.0,0.43,9587
70920,0.124,1.842,2201.53,61.79,23.0,0.0,0.0,9588
70921,-0.147,-1.666,1118.26,10.07,3.0,0.0,999.9,9588
70922,0.196,-1.067,1087.21,105.52,35.0,0.0,0.14,9588
70923,0.401,-2.147,702.17,28.47,11.0,0.0,0.93,9588
70924,-0.14,0.275,502.62,57.16,23.0,0.0,0.43,9588
70925,0.11,-0.29,115.14,10.31,15.0,0.0,0.37,9588
70926,0.596,1.45,37.42,7.36,8.0,0.0,0.0,9588
70927,0.795,-0.621,1427.93,39.37,2.0,0.0,1174.9,9589
70928,1.689,-2.057,657.33,28.44,15.0,0.0,2.41,9589
70929,-0.473,2.928,442.91,19.31,8.0,0.0,0.34,9589
70930,1.192,-1.484,94.12,14.66,14.0,0.0,0.14,9589
70931,1.475,-0.931,28.26,6.14,10.0,0.0,2.61,9589
70932,-0.778,1.141,2763.0,162.85,38.0,0.0,0.17,9590
70933,1.412,-2.309,1233.21,128.94,28.0,0.0,0.09,9590
70934,0.14,-1.044,299.84,34.66,17.0,0.0,0.42,9590
70935,0.624,-0.456,199.59,32.06,19.0,0.0,0.72,9590
70936,1.575,-1.441,189.63,18.45,11.0,0.0,0.18,9590
70937,1.913,-2.198,142.55,16.25,13.0,1.0,1.6,9590
70938,-0.003,-0.519,141.15,15.29,14.0,0.0,18.68,9590
70939,-0.646,-2.003,101.06,20.44,15.0,0.0,0.0,9590
70940,1.415,-1.896,78.72,6.71,33.0,0.0,0.0,9590
70941,0.32,-1.83,33.69,5.92,10.0,0.0,0.0,9590
70942,-0.65,0.751,3353.47,144.04,12.0,1.0,13.79,9591
70943,0.424,-1.957,2431.62,118.98,44.0,0.0,0.11,9591
70944,-0.566,2.805,1504.77,110.69,26.0,0.0,1.68,9591
70945,1.243,-1.283,432.27,20.28,9.0,0.0,0.04,9591
70946,1.771,-3.114,163.53,20.71,8.0,0.0,3.24,9591
70947,-0.192,0.787,1710.51,92.82,19.0,0.0,0.0,9592
70948,1.629,2.302,387.27,45.06,21.0,0.0,2.26,9592
70949,0.09,2.62,96.1,20.84,11.0,0.0,1.09,9592
70950,0.594,2.675,55.72,12.99,11.0,0.0,2.53,9592
70951,0.052,0.473,34.61,7.03,19.0,1.0,0.0,9592
70952,-0.494,-1.478,2287.3,279.03,44.0,0.0,0.07,9593
70953,0.14,1.717,1873.2,155.74,22.0,0.0,0.09,9593
70954,0.957,2.199,1005.91,67.32,9.0,0.0,0.1,9593
70955,0.475,2.72,224.7,13.86,11.0,0.0,1.67,9593
70956,-1.097,2.201,166.19,17.04,6.0,0.0,86.16,9593
70957,-0.158,1.998,72.16,1.39,18.0,1.0,5.0,9593
70958,-0.092,-1.71,53.42,5.88,32.0,0.0,0.63,9593
70959,0.622,1.117,32.33,8.54,11.0,0.0,0.0,9593
70960,0.27,-0.169,31.44,3.91,6.0,0.0,0.0,9593
70961,-2.534,-1.071,31.1,5.75,4.0,0.0,0.75,9593
70962,-0.585,2.282,3460.2,105.03,24.0,1.0,1.31,9594
70963,0.196,-0.378,2036.0,197.0,43.0,0.0,1.4,9594
70964,0.647,-0.913,1686.68,87.47,7.0,0.0,4.16,9594
70965,-0.523,-2.789,554.08,88.24,18.0,0.0,0.63,9594
70966,1.346,-2.153,376.34,29.3,12.0,0.0,0.44,9594
70967,0.669,2.417,373.17,8.72,8.0,0.0,0.71,9594
70968,0.368,-2.616,23.22,3.35,5.0,0.0,0.67,9594
70969,0.149,0.558,4499.95,248.16,46.0,0.0,0.06,9595
70970,-0.092,-3.005,3847.57,40.87,19.0,0.0,0.0,9595
70971,-0.615,-1.898,853.48,86.79,36.0,0.0,1.63,9595
70972,-0.998,-1.227,625.09,64.32,27.0,0.0,3.73,9595
70973,-0.445,-1.333,348.45,22.92,22.0,0.0,0.57,9595
70974,-1.489,-1.96,29.93,10.21,8.0,0.0,999.9,9595
70975,1.944,1.9,23.83,4.14,4.0,0.0,0.68,9595
70976,-0.089,-2.034,3000.67,158.61,24.0,0.0,0.12,9596
70977,-0.59,0.794,1278.07,78.45,16.0,0.0,0.05,9596
70978,-0.373,0.347,487.55,29.92,19.0,1.0,0.51,9596
70979,0.535,2.566,160.83,10.28,6.0,0.0,1.55,9596
70980,-1.537,0.297,68.62,8.08,10.0,1.0,1.52,9596
70981,0.173,0.777,22.88,6.82,9.0,0.0,0.0,9596
70982,1.048,-0.581,1665.58,301.09,57.0,0.0,0.16,9597
70983,-1.27,-2.496,1086.98,115.51,17.0,0.0,0.68,9597
70984,0.391,2.858,1053.66,53.68,17.0,0.0,0.04,9597
70985,-0.998,0.396,882.74,44.11,13.0,0.0,3.68,9597
70986,0.276,1.698,271.96,10.32,22.0,0.0,0.85,9597
70987,-0.049,0.842,128.58,10.09,7.0,1.0,0.0,9597
70988,-1.366,0.691,25.3,3.75,12.0,0.0,0.27,9597
70989,1.838,-0.85,23.66,4.23,4.0,0.0,3.51,9597
70990,1.184,2.654,2310.55,181.5,21.0,0.0,5.84,9598
70991,-0.417,-1.141,2148.27,128.66,36.0,0.0,0.74,9598
70992,-1.429,0.845,1306.6,79.89,36.0,0.0,11.56,9598
70993,-0.235,-0.506,61.96,7.78,8.0,0.0,0.16,9598
70994,1.93,2.383,35.82,4.06,4.0,0.0,999.9,9598
70995,-0.846,2.429,3536.59,104.45,12.0,0.0,7.23,9599
70996,1.18,-0.529,2662.67,86.55,28.0,0.0,1.04,9599
70997,-0.392,-1.676,532.86,38.31,17.0,0.0,1.34,9599
70998,-0.012,-1.339,75.76,12.61,18.0,0.0,0.47,9599
70999,-1.527,-1.259,57.7,10.21,10.0,0.0,0.79,9599
71000,-0.493,-2.964,3257.22,316.7,72.0,0.0,0.61,9600
71001,0.105,-0.198,1834.94,240.32,52.0,0.0,0.78,9600
71002,0.084,-2.167,592.62,116.75,30.0,1.0,0.39,9600
71003,0.946,-0.629,486.86,27.22,16.0,0.0,0.12,9600
71004,-0.207,2.858,394.33,30.24,24.0,0.0,0.73,9600
71005,1.074,0.466,49.2,6.29,12.0,1.0,0.0,9600
71006,-0.631,0.436,3246.54,82.57,20.0,0.0,0.08,9601
71007,0.351,-2.126,2016.02,81.61,11.0,0.0,0.0,9601
71008,0.917,2.823,1618.52,112.81,47.0,1.0,0.46,9601
71009,-1.502,-1.916,341.17,43.99,12.0,0.0,0.77,9601
71010,0.686,2.334,86.71,14.5,19.0,0.0,0.19,9601
71011,0.695,1.811,72.75,8.15,12.0,0.0,1.84,9601
71012,0.313,-1.411,3327.44,100.39,23.0,0.0,0.57,9602
71013,-0.061,0.942,2762.77,223.6,60.0,0.0,1.49,9602
71014,-0.273,2.21,1883.54,93.38,20.0,0.0,1.73,9602
71015,-0.243,-2.377,1118.73,153.75,42.0,0.0,0.51,9602
71016,0.487,-2.855,186.55,22.24,17.0,0.0,0.27,9602
71017,0.025,1.699,129.65,17.03,8.0,0.0,1.54,9602
71018,-1.658,-0.433,33.8,6.28,9.0,0.0,7.56,9602
71019,0.475,-2.333,29.92,3.94,14.0,0.0,0.0,9602
71020,1.491,0.044,24.23,7.16,4.0,0.0,999.9,9602
71021,0.654,-1.11,2008.8,79.27,13.0,0.0,0.0,9603
