,eta,phi,PT,jmass,ntrk,btag,hadem,event#
2892,0.135,-2.068,415.12,0.95,1.0,0.0,999.9,5366
2893,0.735,0.032,1090.08,48.26,1.0,0.0,0.0,5367
2894,0.048,3.111,454.98,89.02,1.0,0.0,1.8,5368
2895,-0.051,-0.918,586.7,46.68,1.0,0.0,3.87,5369
2896,0.066,-0.444,167.37,1.38,1.0,0.0,0.0,5369
2897,-0.79,-0.52,1483.41,5.64,1.0,0.0,0.0,5370
2898,-0.413,0.534,89.62,16.92,-1.0,0.0,0.83,5370
2899,0.337,-2.534,1357.84,77.56,1.0,0.0,0.45,5372
2900,1.158,-2.561,331.63,42.54,1.0,0.0,0.18,5374
2901,1.63,-2.551,108.38,2.26,1.0,0.0,6.99,5374
2902,-1.07,-0.942,288.85,1.75,1.0,0.0,0.0,5375
2903,-2.267,0.374,25.62,5.74,1.0,0.0,0.14,5375
2904,1.338,-0.275,993.77,1.21,1.0,0.0,999.9,5381
2905,-0.373,-2.677,488.5,6.2,1.0,0.0,999.9,5383
2906,0.506,-2.43,1414.13,156.02,1.0,0.0,1.97,5387
2907,0.912,-2.347,839.25,141.59,1.0,0.0,0.62,5387
2908,-0.972,-0.551,1737.11,87.89,-1.0,0.0,0.01,5388
2909,0.078,-0.87,123.84,8.03,-1.0,0.0,0.0,5392
2910,0.005,2.02,2263.71,28.01,1.0,0.0,0.0,5394
2911,0.061,2.483,263.07,17.85,-1.0,0.0,0.41,5395
2912,0.587,2.123,1534.46,279.16,1.0,0.0,0.29,5396
2913,-0.166,1.189,174.61,32.45,1.0,0.0,1.29,5396
2914,0.284,0.803,85.18,5.89,-1.0,0.0,3.43,5399
2915,0.616,-3.114,1310.0,138.22,1.0,0.0,1.17,5400
2916,-0.107,1.524,1027.19,127.26,-1.0,0.0,0.01,5401
2917,0.341,-2.064,580.11,23.65,1.0,0.0,0.05,5401
2918,0.176,2.049,67.71,7.81,-1.0,0.0,3.63,5401
2919,-0.654,0.265,192.6,26.33,1.0,0.0,1.72,5402
2920,0.229,0.858,73.05,6.89,-1.0,0.0,1.89,5402
2921,0.014,1.42,395.91,18.05,1.0,0.0,0.07,5403
2922,0.067,1.896,30.13,4.68,1.0,0.0,0.0,5403
2923,0.473,-2.467,2146.04,192.49,1.0,0.0,0.08,5405
2924,-0.464,2.206,62.71,3.12,1.0,0.0,1.22,5405
2925,-0.2,3.112,2905.75,434.21,1.0,0.0,0.03,5407
2926,1.288,-0.429,759.19,101.86,-1.0,0.0,0.71,5408
2927,0.254,1.618,532.5,15.0,1.0,0.0,10.38,5408
2928,-1.135,-0.903,623.26,1.21,1.0,0.0,0.0,5409
2929,0.112,2.134,55.95,1.29,-1.0,0.0,0.0,5409
2930,1.119,-0.103,852.4,88.38,1.0,0.0,1.19,5412
2931,0.914,-1.78,104.96,26.21,-1.0,0.0,1.33,5414
2932,0.113,-0.465,2285.88,145.72,1.0,0.0,0.0,5415
2933,0.169,1.95,993.58,0.0,-1.0,0.0,999.9,5415
2934,-0.943,-1.787,844.94,0.14,1.0,0.0,999.9,5416
2935,-0.911,-2.733,60.92,2.32,-1.0,0.0,2.49,5416
2936,-1.399,-1.102,265.28,24.56,-1.0,0.0,1.24,5418
2937,-0.158,0.392,827.55,14.16,1.0,0.0,2.93,5419
2938,1.464,-0.118,725.76,27.95,1.0,0.0,0.0,5419
2939,-0.568,-0.296,93.31,14.84,1.0,0.0,0.05,5422
2940,0.299,-2.118,498.95,28.88,1.0,0.0,0.73,5424
2941,0.004,-1.233,1222.2,151.35,1.0,0.0,0.61,5425
2942,0.031,0.522,44.32,2.58,-1.0,0.0,0.0,5426
2943,-1.487,-0.245,384.46,23.22,1.0,0.0,0.03,5428
2944,-1.002,-0.346,361.66,13.02,1.0,0.0,0.02,5428
2945,-1.814,-1.291,193.81,14.88,1.0,0.0,1.15,5430
2946,-1.691,-1.727,59.4,2.97,1.0,0.0,0.08,5430
2947,-0.842,1.594,266.08,4.8,1.0,0.0,999.9,5431
2948,-0.25,-0.195,31.85,6.04,-1.0,0.0,0.0,5431
2949,1.296,2.479,63.1,0.0,1.0,0.0,999.9,5436
2950,1.161,-0.054,32.25,5.24,1.0,0.0,0.0,5436
2951,0.677,1.42,380.42,26.7,1.0,0.0,1.1,5438
2952,-0.986,1.847,262.63,12.37,1.0,0.0,0.0,5443
2953,-0.315,-1.462,477.57,0.14,1.0,0.0,999.9,5444
2954,2.059,0.677,185.9,25.35,-1.0,0.0,0.93,5444
2955,0.63,2.995,254.39,8.58,1.0,0.0,0.0,5446
2956,0.533,0.603,1551.79,131.22,-1.0,0.0,0.23,5447
2957,1.678,-2.526,25.74,4.96,1.0,0.0,999.9,5448
2958,0.706,1.982,2966.39,514.13,-1.0,0.0,0.61,5449
2959,1.798,-0.605,161.46,11.2,1.0,0.0,2.05,5451
2960,0.859,-0.362,104.56,17.75,1.0,0.0,0.93,5452
2961,0.118,-1.979,1079.83,115.19,1.0,0.0,0.48,5453
2962,0.232,0.743,630.58,37.14,1.0,0.0,0.0,5453
2963,0.221,-0.348,1481.36,167.67,-1.0,0.0,1.05,5455
2964,0.564,1.199,1404.27,86.99,1.0,0.0,0.71,5456
2965,-0.687,-1.079,656.84,18.44,1.0,0.0,1.13,5456
2966,0.651,1.593,526.07,15.61,1.0,0.0,0.0,5456
2967,0.3,-2.475,230.22,33.79,-1.0,0.0,0.08,5456
2968,0.047,-0.658,878.02,98.81,-1.0,0.0,0.1,5457
2969,-0.834,-1.418,157.35,11.21,1.0,0.0,1.36,5459
2970,0.866,-2.314,252.96,51.09,1.0,0.0,1.48,5462
2971,0.108,0.928,1226.05,67.38,1.0,0.0,0.73,5468
2972,-0.143,-0.151,236.31,12.83,1.0,0.0,0.28,5469
2973,0.225,2.874,167.36,18.88,-1.0,0.0,1.77,5472
2974,1.821,1.387,250.25,27.68,1.0,0.0,0.8,5475
2975,-0.601,-0.161,711.29,84.86,-1.0,0.0,0.99,5476
2976,1.721,0.463,370.88,21.14,1.0,0.0,2.02,5480
2977,0.561,1.516,1277.17,175.99,1.0,0.0,0.5,5481
2978,-0.275,-1.143,2091.27,185.48,-1.0,0.0,1.06,5483
2979,-1.246,2.967,190.82,0.14,1.0,0.0,999.9,5484
2980,0.808,0.988,312.01,39.18,1.0,0.0,1.94,5491
2981,0.001,0.888,919.03,119.04,1.0,0.0,0.53,5492
2982,0.476,0.524,91.74,13.78,1.0,0.0,0.68,5492
2983,0.479,0.568,343.82,54.08,-1.0,0.0,2.2,5493
2984,0.158,1.126,115.61,6.53,1.0,0.0,0.0,5501
2985,-0.912,2.625,1022.04,70.7,1.0,0.0,0.01,5506
2986,0.656,-0.494,133.76,0.67,-1.0,0.0,0.0,5509
2987,0.003,0.006,59.17,3.6,1.0,0.0,0.0,5509
2988,-0.637,1.056,50.63,8.42,-1.0,0.0,999.9,5509
2989,-0.717,-0.066,422.72,25.04,-1.0,0.0,1.72,5510
2990,0.025,-1.312,601.86,33.45,-1.0,0.0,0.01,5513
2991,-0.653,-1.13,789.56,107.49,1.0,0.0,4.37,5514
2992,-0.326,1.789,109.73,6.4,-1.0,0.0,999.9,5517
2993,-0.777,1.635,836.03,77.6,1.0,0.0,0.02,5519
2994,-0.423,2.427,32.04,6.21,1.0,0.0,12.7,5519
2995,0.679,-2.636,619.52,53.57,1.0,0.0,0.64,5521
2996,-0.822,-1.509,179.93,20.77,-1.0,0.0,0.18,5521
2997,-0.06,-1.008,173.97,13.94,-1.0,0.0,0.0,5523
2998,1.165,0.449,387.71,9.45,1.0,0.0,0.0,5526
2999,-0.854,0.728,63.67,1.1,1.0,0.0,0.0,5527
3000,0.606,-1.736,525.57,19.49,-1.0,0.0,9.81,5533
3001,0.605,2.014,882.11,53.59,1.0,0.0,14.65,5535
3002,0.694,1.614,348.02,21.99,1.0,0.0,0.08,5535
3003,-0.198,0.097,1018.24,61.43,-1.0,0.0,0.78,5536
3004,0.754,2.907,1758.86,38.47,1.0,0.0,0.0,5539
3005,-0.697,-0.084,386.73,55.27,1.0,0.0,1.05,5541
3006,0.384,1.044,641.23,51.36,1.0,0.0,0.01,5542
3007,-0.571,-2.679,402.46,0.0,1.0,0.0,999.9,5544
3008,-0.207,1.459,246.19,2.14,1.0,0.0,0.0,5545
3009,0.335,-2.006,1921.98,290.88,1.0,0.0,0.11,5548
3010,-0.945,2.012,326.14,0.74,1.0,0.0,0.0,5550
3011,-0.931,1.882,134.92,9.57,1.0,0.0,2.95,5552
3012,-0.949,3.023,933.84,91.67,-1.0,0.0,0.02,5553
3013,-0.377,-2.856,1501.52,211.91,-1.0,0.0,1.02,5555
3014,0.021,0.496,127.65,6.99,1.0,0.0,0.09,5557
3015,0.405,-0.989,408.59,75.03,1.0,0.0,0.21,5559
3016,0.118,2.175,77.67,5.14,1.0,0.0,999.9,5562
3017,-0.281,-2.5,694.88,15.87,1.0,0.0,0.0,5566
3018,-0.302,-2.996,133.6,3.93,1.0,0.0,0.0,5566
3019,-1.018,-1.122,24.66,7.4,1.0,0.0,0.0,5566
3020,-1.346,-2.241,595.31,91.51,1.0,0.0,0.0,5570
3021,-1.367,-2.913,94.12,4.79,1.0,0.0,999.9,5570
3022,-0.413,-2.672,35.6,4.43,1.0,0.0,999.9,5570
3023,-0.15,1.467,973.21,45.39,-1.0,0.0,0.28,5572
3024,-1.006,-3.128,574.07,96.19,-1.0,0.0,0.35,5572
3025,-1.186,-2.748,32.17,4.76,-1.0,0.0,29.05,5572
3026,0.321,1.019,123.21,12.34,-1.0,0.0,0.98,5574
3027,1.097,0.496,104.93,4.78,1.0,0.0,2.49,5577
3028,-0.696,-0.666,471.68,54.12,1.0,0.0,0.06,5581
3029,-1.09,-1.744,42.83,5.66,1.0,0.0,0.0,5582
3030,1.272,0.57,1139.32,136.31,1.0,0.0,0.07,5583
3031,1.126,0.959,127.73,10.11,1.0,0.0,0.0,5583
3032,2.575,-2.808,41.65,1.67,1.0,0.0,999.9,5585
3033,1.862,0.128,86.66,8.92,-1.0,0.0,0.65,5588
3034,-0.292,1.772,1210.66,6.44,1.0,0.0,0.0,5590
3035,0.021,1.096,1219.38,74.64,1.0,0.0,1.66,5591
3036,0.894,2.327,248.59,0.14,1.0,0.0,999.9,5591
3037,1.173,1.955,230.46,20.08,1.0,0.0,1.3,5591
3038,-0.439,0.018,24.21,3.0,1.0,0.0,1.56,5592
3039,0.161,2.857,1718.25,1.45,1.0,0.0,999.9,5597
3040,0.844,2.276,1009.6,11.25,1.0,0.0,999.9,5603
3041,-0.54,-0.914,398.38,34.98,1.0,0.0,0.26,5603
3042,0.159,-1.426,1855.71,188.6,1.0,0.0,0.16,5605
3043,-1.298,-0.851,170.42,11.7,-1.0,0.0,0.0,5605
3044,0.071,-0.984,134.2,9.48,1.0,0.0,999.9,5605
3045,-0.344,-1.558,2043.04,91.46,1.0,0.0,0.46,5606
3046,-0.153,-1.682,281.23,2.92,1.0,0.0,0.0,5608
3047,-0.984,1.852,492.0,15.22,1.0,0.0,999.9,5609
3048,-0.529,-2.319,109.79,0.14,-1.0,0.0,999.9,5611
3049,-0.654,2.973,107.38,22.21,1.0,0.0,0.0,5612
3050,0.74,-0.044,777.96,28.77,1.0,0.0,3.3,5613
3051,0.95,2.026,328.13,7.18,1.0,0.0,0.0,5615
3052,-0.29,1.851,269.6,31.82,1.0,0.0,0.35,5618
3053,-0.371,2.83,388.61,19.75,1.0,0.0,0.0,5622
3054,-0.472,-2.777,125.69,8.91,-1.0,0.0,1.65,5622
3055,1.4,0.614,267.2,20.87,1.0,0.0,0.25,5626
3056,-0.74,-2.908,990.2,188.49,1.0,0.0,0.36,5627
3057,-0.087,2.275,719.66,58.54,1.0,0.0,0.19,5628
3058,-0.089,2.804,273.78,35.6,1.0,0.0,0.0,5628
3059,-0.3,1.134,130.75,16.68,1.0,0.0,0.42,5629
3060,-0.086,-0.44,458.7,32.16,-1.0,0.0,0.37,5638
3061,-0.045,2.798,112.4,12.28,1.0,0.0,0.71,5641
3062,0.668,3.091,35.59,2.81,1.0,0.0,1.54,5642
3063,-0.409,-0.293,36.5,7.29,1.0,0.0,10.98,5644
3064,-1.265,2.626,109.73,5.97,1.0,0.0,17.35,5645
3065,0.243,2.033,294.97,12.11,1.0,0.0,0.0,5646
3066,0.884,0.473,1598.68,146.34,1.0,0.0,1.06,5650
3067,1.353,-1.016,29.8,5.92,-1.0,0.0,2.36,5650
3068,0.347,-1.588,24.14,1.45,1.0,0.0,0.0,5652
3069,-0.26,1.808,747.5,26.17,1.0,0.0,0.04,5654
3070,-0.058,-1.463,395.39,0.87,1.0,0.0,0.0,5654
3071,0.838,0.277,694.57,44.88,1.0,0.0,2.26,5659
3072,-0.132,1.04,240.77,9.05,1.0,0.0,0.0,5667
3073,0.31,3.138,28.5,3.03,1.0,0.0,17.3,5668
3074,1.082,-2.197,288.51,5.77,1.0,0.0,0.0,5669
3075,0.339,-2.434,851.76,1.07,1.0,0.0,0.0,5670
3076,0.317,-1.951,250.57,19.98,1.0,0.0,1.16,5671
3077,-2.147,-1.283,549.08,20.12,1.0,0.0,0.01,5672
3078,0.64,0.633,598.11,4.82,1.0,0.0,999.9,5673
3079,1.433,-1.152,205.72,10.95,1.0,0.0,0.33,5673
3080,-0.792,0.012,1281.22,213.83,1.0,0.0,0.7,5674
3081,-0.032,2.695,186.39,19.43,1.0,0.0,0.29,5674
3082,1.396,2.12,340.23,26.73,1.0,0.0,0.0,5675
3083,0.181,-2.798,817.36,35.27,1.0,0.0,0.0,5679
3084,-0.779,2.7,1775.85,73.85,1.0,0.0,26.02,5680
3085,-0.717,-2.846,635.18,62.97,-1.0,0.0,0.63,5682
3086,-0.523,1.525,296.79,11.55,1.0,0.0,0.28,5685
3087,0.612,-2.578,1093.52,137.73,1.0,0.0,0.47,5691
3088,-0.508,1.91,1127.82,152.15,-1.0,0.0,0.2,5692
3089,0.339,2.229,861.98,48.19,1.0,0.0,1.36,5697
3090,0.22,-0.115,835.22,82.75,1.0,0.0,0.57,5697
3091,0.728,-1.643,75.72,6.86,1.0,0.0,1.06,5700
3092,-0.429,-0.586,733.38,138.06,1.0,0.0,2.85,5702
3093,0.002,-0.958,29.68,4.96,-1.0,0.0,15.3,5702
3094,0.74,0.338,198.2,16.28,1.0,0.0,0.0,5706
3095,-1.096,1.662,80.23,4.95,-1.0,0.0,0.0,5706
3096,-0.606,0.1,721.55,25.2,-1.0,0.0,0.07,5708
3097,-0.437,-2.085,1607.08,249.77,1.0,0.0,0.1,5710
3098,0.111,-1.104,731.84,31.92,1.0,0.0,0.0,5711
3099,-0.466,-0.293,125.98,15.29,-1.0,0.0,0.17,5715
3100,-0.926,-2.399,223.53,21.74,1.0,0.0,1.8,5717
3101,0.068,2.283,548.32,0.89,1.0,0.0,0.0,5718
3102,-0.569,-1.726,2933.81,421.5,-1.0,0.0,0.48,5720
3103,-0.616,1.626,164.75,3.74,1.0,0.0,999.9,5720
3104,0.462,-2.3,431.59,4.51,1.0,0.0,0.0,5722
3105,-0.702,-1.986,666.51,81.08,-1.0,0.0,0.1,5725
3106,1.24,1.904,216.55,31.45,-1.0,0.0,4.29,5725
3107,1.128,2.402,337.77,34.31,-1.0,0.0,0.14,5727
3108,-1.124,-0.404,781.0,106.28,1.0,0.0,0.0,5728
3109,-1.321,-0.305,279.45,22.27,1.0,0.0,0.27,5729
3110,-0.578,2.262,219.17,17.89,1.0,0.0,999.9,5732
3111,0.239,-1.383,259.32,38.95,1.0,0.0,0.0,5733
3112,0.528,1.557,731.34,17.71,1.0,0.0,0.0,5734
3113,-1.294,-0.281,90.61,4.65,1.0,0.0,0.0,5737
3114,-0.602,-1.966,1378.52,284.67,1.0,0.0,0.69,5738
3115,-1.274,2.332,112.11,3.53,-1.0,0.0,0.1,5741
3116,-1.062,-1.815,806.19,90.2,1.0,0.0,0.15,5742
3117,0.1,1.03,114.33,14.36,-1.0,0.0,1.45,5742
3118,-1.303,-0.764,575.22,36.41,1.0,0.0,0.13,5749
3119,-0.468,2.185,1168.84,169.23,1.0,0.0,0.36,5751
3120,-0.185,2.509,758.61,37.15,1.0,0.0,0.17,5751
3121,1.544,-0.773,321.4,35.84,1.0,0.0,0.04,5752
3122,0.417,2.961,53.14,9.41,-1.0,0.0,0.29,5754
3123,1.119,-2.673,51.41,0.81,1.0,0.0,0.0,5754
3124,0.955,-0.408,65.57,4.84,1.0,0.0,0.0,5755
3125,0.164,1.194,310.76,26.58,1.0,0.0,0.06,5756
3126,0.476,1.03,495.81,56.48,-1.0,0.0,0.31,5757
3127,-0.083,2.053,60.9,7.29,1.0,0.0,0.55,5758
3128,0.035,-3.095,1783.53,162.87,1.0,0.0,2.44,5759
3129,1.685,2.953,261.86,6.49,1.0,0.0,283.28,5763
3130,-0.122,-1.797,218.36,3.73,-1.0,0.0,0.39,5764
3131,-0.923,1.734,464.19,2.61,1.0,0.0,0.0,5767
3132,-0.31,2.494,164.36,28.58,-1.0,0.0,1.44,5774
3133,-1.509,0.252,42.25,6.86,-1.0,0.0,0.11,5774
3134,0.738,-0.397,84.57,0.0,1.0,0.0,999.9,5778
3135,2.66,-1.199,50.89,8.36,-1.0,0.0,13.69,5781
3136,-1.273,-2.239,572.76,25.49,1.0,0.0,0.0,5784
3137,-0.329,2.061,373.42,22.48,1.0,0.0,0.0,5787
3138,1.396,-2.092,27.92,6.07,-1.0,0.0,1.47,5793
3139,-0.189,1.338,1067.12,143.02,1.0,0.0,0.76,5801
3140,0.435,-1.583,34.06,5.7,-1.0,0.0,0.0,5803
3141,-0.421,2.569,31.03,4.29,1.0,0.0,1.77,5804
3142,-0.749,2.641,323.75,2.44,1.0,0.0,0.0,5808
3143,1.861,-0.476,121.36,4.45,1.0,0.0,999.9,5809
3144,-1.146,0.262,1084.95,51.83,-1.0,0.0,999.9,5812
3145,-0.717,-2.15,610.39,24.62,1.0,0.0,1.77,5814
3146,-0.74,3.027,73.14,5.94,1.0,0.0,0.59,5815
3147,0.031,-1.115,880.5,155.41,-1.0,0.0,1.52,5823
3148,-1.157,-1.248,132.52,5.87,1.0,0.0,999.9,5824
3149,0.758,1.78,1136.95,196.12,1.0,0.0,8.92,5828
3150,-1.047,-0.026,614.83,129.08,1.0,0.0,1.84,5828
3151,-1.824,3.053,280.87,33.84,-1.0,0.0,0.08,5829
3152,0.147,0.059,816.51,79.06,1.0,0.0,0.16,5830
3153,0.685,2.309,797.04,36.99,-1.0,0.0,0.01,5830
3154,-0.174,-1.87,583.75,32.42,1.0,0.0,0.0,5830
3155,-0.298,-1.457,332.49,51.2,1.0,0.0,0.08,5835
3156,0.985,-3.095,30.63,1.97,-1.0,0.0,0.91,5835
3157,-1.062,2.729,861.29,37.65,1.0,0.0,0.0,5836
3158,0.131,2.193,94.04,8.43,1.0,0.0,0.0,5836
3159,-0.699,-1.06,744.57,34.08,1.0,0.0,0.16,5838
3160,-1.681,-1.511,79.69,10.5,-1.0,0.0,1.58,5838
3161,0.931,1.355,120.81,10.15,-1.0,0.0,1.58,5839
3162,-0.812,1.638,111.65,8.8,1.0,0.0,0.0,5842
3163,-1.754,1.796,332.68,54.86,1.0,0.0,0.12,5843
3164,-0.805,0.987,433.87,2.54,1.0,0.0,0.0,5845
3165,-1.609,-1.43,143.94,9.8,1.0,0.0,999.9,5846
3166,-0.175,0.349,467.33,1.49,1.0,0.0,0.0,5853
3167,1.168,-0.912,466.99,19.31,1.0,0.0,0.71,5854
3168,-0.645,0.673,298.39,26.55,-1.0,0.0,1.13,5855
3169,1.088,1.254,431.27,2.57,1.0,0.0,0.0,5856
3170,0.3,-2.768,970.86,122.96,-1.0,0.0,0.07,5859
3171,-1.142,2.714,181.13,7.28,1.0,0.0,0.0,5859
3172,0.309,2.907,913.19,26.15,1.0,0.0,0.3,5861
3173,-0.13,-1.304,337.79,6.35,1.0,0.0,0.54,5861
3174,-0.315,-1.498,838.17,81.52,-1.0,0.0,0.07,5862
3175,0.809,-3.024,398.08,59.16,1.0,0.0,0.63,5863
3176,-0.13,-0.117,1620.79,293.94,1.0,0.0,0.14,5864
3177,0.21,-0.432,27.09,5.46,1.0,0.0,0.0,5864
3178,-0.107,-1.645,608.98,65.83,1.0,0.0,0.0,5865
3179,-0.238,2.206,477.83,71.98,1.0,0.0,2.43,5865
3180,0.068,1.87,1332.24,49.64,1.0,0.0,0.0,5866
3181,0.031,3.139,877.81,167.79,1.0,0.0,0.39,5866
3182,-0.309,-1.057,218.53,7.61,1.0,0.0,0.38,5867
3183,0.865,-0.316,1086.23,72.93,-1.0,0.0,0.41,5868
3184,-0.107,-2.924,42.36,6.55,1.0,0.0,0.71,5870
3185,-1.172,2.899,99.68,0.11,1.0,0.0,999.9,5874
3186,-0.902,-0.463,414.98,23.15,-1.0,0.0,3.23,5877
3187,-0.497,-1.774,1084.33,119.0,1.0,0.0,0.05,5878
3188,0.493,-1.178,381.55,3.62,1.0,0.0,0.27,5880
3189,-0.529,3.003,962.14,97.88,1.0,0.0,5.78,5884
3190,-0.496,-1.889,864.56,24.48,1.0,0.0,0.16,5884
3191,-0.986,0.253,1991.18,16.83,1.0,0.0,0.0,5885
3192,-1.649,-0.449,33.62,2.15,-1.0,0.0,0.0,5885
3193,0.378,0.6,325.52,62.95,-1.0,0.0,1.16,5887
3194,-1.642,2.667,22.73,0.16,-1.0,0.0,999.9,5888
3195,0.442,-2.345,397.33,57.43,1.0,0.0,0.1,5889
3196,0.653,-0.746,999.68,108.21,1.0,0.0,0.9,5891
3197,0.681,0.762,2176.67,243.08,1.0,0.0,0.62,5892
3198,0.189,-1.991,1050.32,59.29,-1.0,0.0,0.0,5893
3199,-0.633,1.854,405.76,39.23,-1.0,0.0,0.1,5894
3200,1.375,-0.497,399.47,81.18,-1.0,0.0,1.3,5895
3201,-1.246,-1.021,359.27,23.47,1.0,0.0,0.0,5897
3202,-1.218,2.23,1132.81,170.75,1.0,0.0,4.63,5898
3203,1.275,1.941,493.41,29.31,1.0,0.0,0.18,5899
3204,0.721,2.143,385.73,37.76,-1.0,0.0,1.19,5902
3205,-0.193,1.275,614.46,33.7,1.0,0.0,0.2,5905
3206,-0.269,0.831,1790.8,24.33,1.0,0.0,0.0,5907
3207,-0.537,2.202,961.13,104.59,1.0,0.0,0.99,5907
3208,-1.1,-0.426,184.64,7.86,1.0,0.0,0.24,5908
3209,-0.649,2.771,57.29,1.23,-1.0,0.0,999.9,5909
3210,0.093,0.864,836.41,1.3,1.0,0.0,0.0,5912
3211,-0.135,1.723,638.44,3.82,1.0,0.0,3.32,5915
3212,0.908,2.271,1271.55,222.19,1.0,0.0,0.61,5919
3213,0.575,2.0,138.14,8.49,1.0,0.0,0.0,5919
3214,-0.692,1.488,328.54,17.45,1.0,0.0,0.0,5920
3215,-0.093,-2.742,49.15,5.51,1.0,0.0,2.53,5921
3216,0.847,-2.689,25.53,4.99,1.0,0.0,1.4,5921
3217,-1.863,0.845,278.29,24.78,1.0,0.0,9.41,5922
3218,-0.038,2.386,490.05,32.49,1.0,0.0,0.0,5924
3219,1.026,-1.539,1105.13,50.78,1.0,0.0,0.15,5927
3220,-0.365,2.774,76.67,10.39,1.0,0.0,0.0,5930
3221,-1.158,-0.419,377.65,54.73,1.0,0.0,2.95,5933
3222,0.617,-1.159,838.35,95.67,1.0,0.0,0.17,5934
3223,1.753,-0.54,774.41,112.75,1.0,0.0,0.99,5937
3224,-1.034,2.775,900.14,155.82,1.0,0.0,3.05,5938
3225,-0.224,-1.342,694.8,115.75,1.0,0.0,2.54,5938
3226,-0.597,-2.205,966.6,45.81,1.0,0.0,0.41,5939
3227,-0.289,0.497,491.9,74.21,-1.0,0.0,4.57,5939
3228,-1.063,-2.24,224.6,1.49,1.0,0.0,0.0,5939
3229,-1.146,-1.737,204.57,13.84,1.0,0.0,1.53,5941
3230,0.845,-2.434,145.08,6.51,1.0,0.0,999.9,5941
3231,-1.018,2.94,232.1,8.28,1.0,0.0,999.9,5943
3232,0.795,0.97,239.1,3.41,1.0,0.0,0.21,5945
3233,0.29,0.565,920.53,8.9,1.0,0.0,0.0,5947
3234,-1.499,-0.8,119.14,6.92,1.0,0.0,0.32,5950
3235,-0.543,1.297,261.12,22.44,1.0,0.0,0.0,5952
3236,-0.865,0.972,84.76,5.07,1.0,0.0,0.0,5952
3237,-0.361,0.149,45.33,9.06,1.0,0.0,7.29,5954
3238,-0.6,-1.085,162.96,25.57,1.0,0.0,0.87,5955
3239,-0.412,-1.536,65.81,1.03,1.0,0.0,0.0,5955
3240,-0.698,0.346,94.8,4.58,-1.0,0.0,999.9,5957
3241,0.481,0.877,791.55,97.36,-1.0,0.0,0.02,5960
3242,-0.053,-0.632,25.57,3.84,-1.0,0.0,8.71,5960
3243,0.719,-0.724,910.44,141.36,-1.0,0.0,0.19,5963
3244,1.202,1.685,504.45,16.82,1.0,0.0,0.16,5964
3245,-1.051,-1.839,1509.08,261.29,-1.0,0.0,0.1,5970
3246,-2.447,0.271,292.35,17.84,1.0,0.0,0.94,5970
3247,-0.585,-1.699,206.07,4.6,-1.0,0.0,0.0,5970
3248,-0.124,-0.64,1481.25,91.57,-1.0,0.0,7.99,5971
3249,0.74,0.491,211.89,0.61,1.0,0.0,999.9,5971
3250,0.911,-1.994,832.48,2.62,1.0,0.0,0.0,5972
3251,-0.645,0.822,125.14,9.37,-1.0,0.0,0.45,5972
3252,1.188,0.374,45.88,2.53,1.0,0.0,0.0,5973
3253,0.686,1.564,357.57,1.08,1.0,0.0,0.0,5976
3254,-0.296,0.503,1723.16,350.7,1.0,0.0,0.14,5977
3255,0.325,-2.875,1384.88,162.97,1.0,0.0,0.22,5979
3256,0.271,-1.351,493.55,12.27,1.0,0.0,0.4,5981
3257,-0.536,1.147,103.11,17.7,1.0,0.0,1.11,5981
3258,0.39,0.102,64.81,3.01,1.0,0.0,0.0,5982
3259,-1.837,1.424,82.86,6.94,1.0,0.0,999.9,5983
3260,0.638,2.04,829.52,42.23,1.0,0.0,0.18,5985
3261,-0.605,2.067,416.83,11.66,1.0,0.0,0.0,5989
3262,-0.579,1.987,63.69,2.93,-1.0,0.0,999.9,5993
3263,-0.61,1.409,510.82,0.0,1.0,0.0,999.9,5994
3264,-0.116,-0.359,912.67,185.05,1.0,0.0,0.57,5995
3265,0.903,0.875,350.81,33.36,1.0,0.0,0.0,5998
3266,0.25,-0.499,61.27,5.88,-1.0,0.0,0.99,6001
3267,0.626,-0.235,36.08,1.66,-1.0,0.0,999.9,6001
3268,-2.135,-2.504,484.69,6.23,1.0,0.0,0.0,6003
3269,-0.911,-0.552,198.99,0.5,1.0,0.0,0.0,6007
3270,-0.166,0.305,86.9,12.21,1.0,0.0,0.71,6008
3271,-0.936,2.135,161.9,6.51,1.0,0.0,0.79,6010
3272,-0.333,-0.721,1125.84,177.38,-1.0,0.0,0.54,6011
3273,0.725,-0.62,899.57,42.4,1.0,0.0,0.3,6014
3274,0.252,-0.666,131.19,7.77,1.0,0.0,0.79,6014
3275,1.47,3.125,1037.83,3.15,1.0,0.0,0.0,6017
3276,-0.573,-3.007,960.55,51.25,1.0,0.0,2.49,6021
3277,-1.732,-2.743,378.06,40.54,-1.0,0.0,999.9,6021
3278,-0.204,3.077,1721.32,136.59,-1.0,0.0,1.09,6025
3279,0.391,1.054,200.7,2.42,1.0,0.0,0.0,6031
3280,0.703,2.122,175.5,29.78,1.0,0.0,0.21,6032
3281,0.283,-1.869,273.54,5.95,1.0,0.0,0.0,6040
3282,-0.392,2.274,1918.41,255.53,-1.0,0.0,2.06,6042
3283,0.057,-0.427,1740.21,223.43,1.0,0.0,1.43,6042
3284,-0.787,-3.06,1048.57,30.08,-1.0,0.0,0.0,6042
3285,0.163,-1.058,841.8,109.44,-1.0,0.0,0.38,6045
