,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1188,-0.654,1.889,1118.24,0.11,1.0,4.0,1118.0,8139
1189,2.081,0.024,1070.28,0.11,-1.0,6.0,1070.0,8144
1190,-0.91,0.488,44.04,0.11,1.0,5.0,46.12,8150
1191,-0.276,0.108,192.08,0.11,1.0,11.0,192.14,8167
1192,0.278,-0.016,1076.38,0.11,1.0,11.0,1078.04,8168
1193,-0.166,1.514,889.08,0.11,-1.0,5.0,889.0,8168
1194,1.746,0.87,606.65,0.11,1.0,11.0,607.0,8170
1195,-0.365,-2.54,31.95,0.11,1.0,12.0,34.04,8170
1196,-1.889,-0.22,141.24,0.11,-1.0,7.0,141.03,8192
1197,-1.283,2.519,315.24,0.11,-1.0,2.0,316.0,8193
1198,0.425,-0.365,796.37,0.11,1.0,4.0,796.0,8199
1199,0.336,-1.181,1292.95,0.11,-1.0,5.0,1293.0,8200
1200,0.34,-2.934,534.06,0.11,1.0,3.0,546.01,8213
1201,0.87,-2.881,876.39,0.11,1.0,3.0,885.03,8217
1202,-2.087,-1.24,981.9,0.11,1.0,7.0,983.0,8231
1203,0.036,0.461,1945.07,0.11,-1.0,5.0,1945.0,8247
1204,-0.254,-0.79,869.18,0.11,1.0,7.0,869.0,8247
1205,0.383,-0.731,2146.5,0.11,-1.0,5.0,2147.0,8250
1206,-0.199,-1.405,318.19,0.11,1.0,3.0,318.0,8250
1207,0.954,-1.875,1082.92,0.11,-1.0,6.0,1104.01,8252
1208,-0.366,0.014,683.76,0.11,-1.0,4.0,685.01,8254
1209,-0.497,0.519,527.08,0.11,-1.0,6.0,529.0,8257
1210,-0.217,0.343,563.46,0.11,-1.0,4.0,564.0,8258
1211,0.589,-1.721,1985.73,0.11,1.0,6.0,1986.0,8287
1212,1.01,-0.161,1730.69,0.11,-1.0,3.0,1731.0,8287
1213,1.272,1.547,735.08,0.11,1.0,5.0,744.01,8288
1214,-0.246,1.597,611.34,0.11,-1.0,6.0,611.0,8288
1215,0.338,-1.161,238.7,0.11,1.0,3.0,277.06,8290
1216,-1.437,2.281,363.37,0.11,1.0,8.0,366.02,8300
1217,0.358,-1.522,624.58,0.11,1.0,7.0,625.0,8303
1218,-0.174,0.402,2137.21,0.11,-1.0,7.0,2137.0,8318
1219,-0.487,2.018,647.0,0.11,1.0,3.0,648.06,8333
1220,0.767,1.223,1098.27,0.11,-1.0,6.0,1098.0,8340
1221,1.231,-2.048,383.49,0.11,-1.0,5.0,383.0,8344
1222,0.266,-0.797,2057.0,0.11,1.0,5.0,2058.0,8348
1223,1.561,-0.985,1271.94,0.11,1.0,7.0,1375.17,8357
1224,-0.117,1.022,1888.26,0.11,1.0,3.0,1888.0,8374
1225,0.823,1.289,332.89,0.11,-1.0,6.0,333.0,8386
1226,0.085,2.565,444.13,0.11,1.0,5.0,445.01,8392
1227,0.076,2.169,1957.18,0.11,-1.0,5.0,1964.02,8393
1228,0.009,0.621,1224.63,0.11,-1.0,4.0,1225.0,8425
1229,-0.106,-0.499,895.44,0.11,-1.0,3.0,3518.99,8426
1230,0.428,-0.005,183.38,0.11,1.0,13.0,2759.02,8443
1231,-0.223,-2.251,1632.31,0.11,-1.0,4.0,1779.15,8452
1232,0.112,2.367,236.59,0.11,1.0,6.0,245.03,8459
1233,-0.297,1.1,298.4,0.11,1.0,6.0,2314.99,8462
1234,-0.356,-3.054,5315.25,0.11,-1.0,5.0,5316.0,8477
1235,-0.484,2.504,241.03,0.11,-1.0,7.0,241.06,8482
1236,-0.312,2.115,1140.81,0.11,-1.0,2.0,1174.05,8483
1237,-0.733,1.325,155.17,0.11,-1.0,5.0,155.02,8501
1238,-0.052,0.942,813.55,0.11,-1.0,5.0,846.06,8502
1239,-1.721,0.039,127.92,0.11,1.0,8.0,131.03,8506
1240,0.586,0.4,1495.16,0.11,1.0,5.0,1495.0,8508
1241,-0.222,-3.033,750.69,0.11,1.0,8.0,800.09,8519
1242,-0.127,0.072,510.46,0.11,-1.0,5.0,510.0,8520
1243,-1.191,0.744,162.41,0.11,-1.0,11.0,167.05,8523
1244,0.324,-0.061,10.83,0.11,1.0,3.0,11.35,8524
1245,0.942,1.697,358.45,0.11,1.0,7.0,358.0,8526
1246,0.725,-1.906,319.26,0.11,-1.0,7.0,319.01,8528
1247,1.305,0.77,135.55,0.11,-1.0,5.0,136.14,8528
1248,0.648,0.567,58.38,0.11,-1.0,6.0,63.26,8548
1249,1.675,-2.963,87.25,0.11,-1.0,4.0,88.0,8550
1250,0.139,-1.792,508.12,0.11,-1.0,9.0,536.09,8555
1251,0.959,-2.991,620.22,0.11,1.0,3.0,621.0,8561
1252,-0.798,-0.897,518.28,0.11,-1.0,7.0,518.0,8561
1253,0.431,-2.865,308.54,0.11,-1.0,4.0,468.0,8565
1254,0.321,-2.954,159.59,0.11,1.0,4.0,468.0,8565
1255,-0.796,-0.024,1945.61,0.11,1.0,10.0,2059.07,8574
1256,1.025,-0.029,684.22,0.11,1.0,10.0,694.02,8576
1257,0.252,1.754,1414.65,0.11,1.0,5.0,1435.16,8583
1258,1.205,3.094,467.28,0.11,-1.0,7.0,543.2,8589
1259,1.311,-1.656,1489.05,0.11,1.0,6.0,1489.0,8590
1260,-0.346,-3.115,3116.89,0.11,-1.0,6.0,3117.0,8602
1261,-0.545,-1.486,1862.13,0.11,1.0,6.0,1879.01,8602
1262,1.065,-0.956,316.12,0.11,1.0,6.0,316.07,8605
1263,-0.077,1.799,1855.84,0.11,-1.0,2.0,2047.06,8622
1264,1.114,1.653,3220.46,0.11,-1.0,5.0,3220.0,8624
1265,-1.564,-0.207,1135.32,0.11,1.0,3.0,1137.0,8625
1266,-0.897,-1.725,2068.35,0.11,1.0,3.0,2070.0,8632
1267,1.772,1.055,22.55,0.11,1.0,4.0,25.08,8633
1268,-1.342,0.147,1041.97,0.11,1.0,8.0,1049.01,8648
1269,0.573,-2.206,304.96,0.11,-1.0,5.0,305.0,8655
1270,-0.475,-2.108,2275.09,0.11,1.0,6.0,2277.0,8659
1271,0.97,-2.91,814.46,0.11,1.0,3.0,815.0,8660
1272,-1.434,-3.126,776.79,0.11,-1.0,7.0,777.0,8694
1273,1.307,-0.749,323.97,0.11,-1.0,5.0,345.05,8699
1274,0.778,0.733,427.38,0.11,1.0,4.0,913.99,8700
1275,0.394,3.109,1097.5,0.11,1.0,4.0,1098.03,8708
1276,0.019,2.954,351.18,0.11,-1.0,2.0,353.0,8711
1277,1.233,0.339,49.88,0.11,1.0,4.0,50.07,8724
1278,-0.03,0.509,1096.61,0.11,1.0,3.0,1098.01,8727
1279,-0.62,-2.122,2159.98,0.11,1.0,10.0,2202.04,8728
1280,0.876,1.959,1172.95,0.11,1.0,6.0,1173.0,8737
1281,0.453,1.51,96.44,0.11,1.0,3.0,96.0,8745
1282,-1.217,-0.131,14.54,0.11,1.0,6.0,15.0,8752
1283,0.943,2.129,1500.05,0.11,1.0,3.0,1500.0,8757
1284,2.177,-1.832,129.7,0.11,-1.0,4.0,130.01,8772
1285,0.322,2.024,1098.75,0.11,-1.0,4.0,1100.0,8781
1286,-0.339,-2.424,193.92,0.11,1.0,10.0,194.0,8793
1287,-0.07,-0.304,561.6,0.11,1.0,4.0,562.0,8802
1288,1.239,-0.335,1693.69,0.11,1.0,4.0,1702.0,8804
1289,0.557,-2.378,1108.2,0.11,1.0,4.0,2191.01,8811
1290,0.295,-1.962,1082.47,0.11,-1.0,4.0,2191.01,8811
1291,1.466,-0.683,376.9,0.11,1.0,5.0,377.0,8819
1292,0.122,1.104,2246.08,0.11,1.0,9.0,2248.0,8833
1293,1.243,-0.642,1036.24,0.11,-1.0,7.0,1125.12,8848
1294,0.223,-2.278,1578.94,0.11,1.0,8.0,1585.0,8857
1295,0.936,0.663,2063.58,0.11,-1.0,6.0,2070.0,8862
1296,-0.769,0.302,934.27,0.11,-1.0,5.0,935.23,8864
1297,1.821,1.615,556.85,0.11,-1.0,6.0,557.0,8875
1298,-0.54,-1.533,380.5,0.11,-1.0,2.0,381.01,8888
1299,-1.191,-0.755,879.6,0.11,1.0,4.0,880.0,8891
1300,-0.593,2.894,2116.15,0.11,1.0,7.0,2116.0,8902
1301,0.563,-3.042,1659.84,0.11,1.0,4.0,1660.16,8906
1302,-0.668,0.672,757.05,0.11,1.0,2.0,1069.22,8907
1303,0.5,1.603,58.61,0.11,-1.0,7.0,62.1,8911
1304,-1.455,1.069,34.32,0.11,-1.0,4.0,34.0,8914
1305,-0.004,-2.499,863.0,0.11,1.0,9.0,863.0,8917
1306,-1.484,1.898,154.61,0.11,-1.0,6.0,155.0,8919
1307,0.387,2.421,1555.76,0.11,1.0,4.0,1558.0,8920
1308,1.632,2.159,51.85,0.11,1.0,9.0,53.07,8938
1309,1.253,-1.945,1145.38,0.11,1.0,4.0,1145.0,8939
1310,0.703,1.956,1112.34,0.11,1.0,6.0,1113.0,8943
1311,0.296,-1.132,82.65,0.11,-1.0,5.0,84.0,8943
1312,-0.499,0.429,908.25,0.11,-1.0,6.0,909.11,8956
1313,-1.961,-2.65,506.68,0.11,-1.0,5.0,512.01,8957
1314,0.073,-0.362,854.17,0.11,1.0,3.0,854.0,8962
1315,-0.996,-1.589,913.68,0.11,-1.0,3.0,914.0,8967
1316,1.089,2.063,194.65,0.11,1.0,5.0,195.05,8970
1317,1.124,0.217,28.22,0.11,1.0,7.0,28.0,8990
1318,0.903,1.916,508.35,0.11,1.0,9.0,508.0,8999
1319,0.939,1.122,336.14,0.11,-1.0,4.0,336.0,8999
1320,-1.033,-2.339,137.39,0.11,1.0,9.0,137.01,9007
1321,-0.08,-0.978,1690.21,0.11,1.0,6.0,1690.0,9012
1322,-0.805,-1.292,1451.85,0.11,1.0,2.0,1453.0,9025
1323,1.018,-0.106,382.26,0.11,1.0,3.0,382.0,9026
1324,-0.381,-0.206,721.05,0.11,1.0,12.0,721.03,9043
1325,-0.071,-1.098,1153.49,0.11,1.0,4.0,1282.16,9046
1326,-0.066,-1.041,778.41,0.11,-1.0,5.0,918.23,9071
1327,-1.169,-2.932,1137.94,0.11,1.0,3.0,1138.0,9077
1328,0.23,-1.64,1631.27,0.11,1.0,5.0,1631.0,9084
1329,-1.061,-0.971,1059.7,0.11,-1.0,6.0,1067.01,9089
1330,-2.273,1.627,19.05,0.11,1.0,9.0,19.0,9091
1331,0.538,1.918,1752.1,0.11,1.0,7.0,1810.05,9095
1332,0.843,1.509,968.49,0.11,1.0,10.0,981.01,9107
1333,-0.638,2.199,738.94,0.11,-1.0,4.0,741.0,9109
1334,-0.996,0.776,1290.33,0.11,1.0,4.0,1290.0,9111
1335,1.869,-1.555,347.61,0.11,-1.0,8.0,348.0,9118
1336,1.944,-0.473,161.04,0.11,-1.0,5.0,253.0,9120
1337,1.563,-0.523,90.55,0.11,1.0,5.0,253.03,9120
1338,-0.167,2.882,2176.35,0.11,1.0,2.0,2176.0,9139
1339,-0.672,-0.652,277.43,0.11,1.0,3.0,279.0,9161
1340,0.65,2.742,275.18,0.11,1.0,3.0,278.02,9176
1341,0.924,-1.308,1412.23,0.11,1.0,6.0,1412.0,9183
1342,-0.042,-2.448,1735.72,0.11,1.0,2.0,1742.0,9204
1343,0.252,-3.106,625.33,0.11,1.0,6.0,625.15,9218
1344,-1.082,-2.972,129.9,0.11,-1.0,10.0,133.09,9222
1345,-0.123,2.296,786.31,0.11,-1.0,5.0,5367.99,9226
1346,-0.209,2.435,392.48,0.11,1.0,5.0,5367.99,9226
1347,0.167,-1.114,571.87,0.11,1.0,8.0,572.0,9229
1348,1.811,-2.858,276.31,0.11,1.0,5.0,276.01,9238
1349,-2.059,2.985,17.22,0.11,1.0,6.0,17.04,9239
1350,0.357,-2.463,360.84,0.11,1.0,4.0,361.0,9243
1351,1.224,0.877,60.51,0.11,-1.0,10.0,63.33,9245
1352,0.961,1.572,438.33,0.11,-1.0,5.0,484.16,9246
1353,0.57,0.024,145.83,0.11,1.0,6.0,146.0,9246
1354,0.262,-1.258,29.28,0.11,1.0,6.0,29.0,9246
1355,1.946,2.977,277.2,0.11,-1.0,3.0,277.0,9252
1356,0.432,-0.057,3587.69,0.11,-1.0,5.0,3588.0,9257
1357,0.977,1.195,23.82,0.11,-1.0,9.0,25.0,9269
1358,1.099,-0.642,433.75,0.11,1.0,10.0,434.0,9274
1359,0.532,-2.274,1838.35,0.11,-1.0,4.0,1838.0,9275
1360,0.016,2.643,257.16,0.11,-1.0,3.0,887.0,9283
1361,-0.097,1.11,1218.51,0.11,1.0,6.0,1264.05,9287
1362,-1.956,-2.194,31.43,0.11,1.0,9.0,31.0,9290
1363,-1.603,2.553,24.33,0.11,-1.0,5.0,25.27,9297
1364,1.386,-1.293,965.69,0.11,1.0,8.0,966.0,9328
1365,-0.968,2.453,338.34,0.11,1.0,3.0,343.07,9329
1366,-0.283,-1.019,254.62,0.11,-1.0,4.0,255.0,9330
1367,-0.081,-1.153,649.01,0.11,-1.0,6.0,649.0,9332
1368,1.608,-0.096,595.69,0.11,-1.0,4.0,596.02,9336
1369,0.752,2.736,987.89,0.11,-1.0,2.0,988.0,9347
1370,-1.484,-1.935,228.36,0.11,-1.0,3.0,228.0,9349
1371,-0.443,3.058,939.25,0.11,1.0,4.0,943.01,9351
1372,0.801,-2.644,224.19,0.11,-1.0,8.0,224.02,9351
1373,-0.179,-3.095,1641.39,0.11,-1.0,5.0,1705.06,9353
1374,0.654,-3.077,231.26,0.11,1.0,4.0,231.0,9354
1375,0.055,2.962,1217.67,0.11,-1.0,6.0,1250.04,9359
1376,1.057,-2.875,571.5,0.11,1.0,9.0,576.01,9365
1377,-0.432,-1.301,1935.14,0.11,1.0,6.0,1935.0,9377
1378,0.803,1.28,101.91,0.11,-1.0,8.0,102.02,9377
1379,-1.381,3.108,1901.93,0.11,1.0,4.0,1902.0,9380
1380,0.588,-0.672,887.12,0.11,-1.0,3.0,889.01,9380
1381,0.362,2.775,537.05,0.11,-1.0,10.0,538.0,9382
1382,-1.072,2.103,614.02,0.11,-1.0,6.0,634.04,9387
1383,-2.035,-0.642,1463.6,0.11,-1.0,3.0,1464.0,9388
1384,0.833,0.385,831.29,0.11,-1.0,5.0,912.18,9395
1385,-0.897,0.64,2525.38,0.11,-1.0,5.0,2525.0,9408
1386,0.826,0.384,85.68,0.11,-1.0,9.0,87.06,9411
1387,-0.582,-3.031,879.77,0.11,1.0,3.0,881.0,9419
1388,0.082,-3.075,1189.66,0.11,1.0,2.0,1194.01,9425
1389,-0.437,0.914,464.84,0.11,1.0,7.0,465.1,9429
1390,-1.199,0.84,1705.16,0.11,1.0,8.0,1706.0,9444
1391,-1.747,2.895,441.99,0.11,-1.0,9.0,442.0,9444
1392,0.559,-0.037,1542.39,0.11,1.0,7.0,1542.0,9449
1393,-0.507,-2.883,400.18,0.11,-1.0,3.0,525.46,9450
1394,0.984,1.295,1621.0,0.11,1.0,3.0,1621.0,9451
1395,-0.566,-2.982,772.07,0.11,-1.0,4.0,774.0,9451
1396,-0.2,-1.693,576.63,0.11,-1.0,4.0,577.0,9452
1397,1.566,-2.692,1283.69,0.11,1.0,11.0,1284.0,9453
1398,-1.001,-0.977,561.95,0.11,-1.0,8.0,589.04,9458
1399,0.08,-2.358,2134.2,0.11,-1.0,6.0,2136.07,9467
1400,-0.525,1.615,433.61,0.11,-1.0,11.0,438.01,9468
1401,-0.376,-1.92,1186.5,0.11,-1.0,5.0,1187.0,9470
1402,0.441,2.643,2671.92,0.11,-1.0,8.0,2673.0,9497
1403,-1.423,1.864,355.31,0.11,1.0,6.0,360.02,9497
1404,0.419,0.909,950.55,0.11,-1.0,6.0,951.0,9502
1405,-0.01,1.1,159.59,0.11,1.0,3.0,161.0,9506
1406,1.155,-2.989,669.42,0.11,1.0,4.0,669.0,9507
1407,-0.771,0.323,7686.63,0.11,1.0,3.0,7687.0,9509
1408,-0.314,1.25,2296.69,0.11,1.0,4.0,2349.02,9511
1409,-0.266,-2.305,1544.73,0.11,-1.0,4.0,1549.02,9512
1410,0.088,0.915,974.34,0.11,-1.0,10.0,978.1,9526
1411,-0.208,3.132,1567.66,0.11,-1.0,3.0,1568.0,9530
1412,0.454,0.183,2332.01,0.11,-1.0,7.0,2643.18,9532
1413,-1.695,-0.795,667.14,0.11,1.0,12.0,667.0,9532
1414,1.748,-0.141,46.57,0.11,1.0,5.0,47.0,9538
1415,-0.433,-2.849,2619.74,0.11,-1.0,4.0,2620.0,9544
1416,0.896,-1.691,186.67,0.11,-1.0,8.0,187.03,9548
1417,0.686,0.919,842.23,0.11,1.0,2.0,989.22,9557
1418,-1.051,2.934,1061.34,0.11,1.0,5.0,1061.0,9562
1419,1.291,-0.158,296.94,0.11,-1.0,9.0,299.03,9562
1420,0.728,2.449,541.8,0.11,-1.0,2.0,542.0,9574
1421,-1.447,-0.99,1384.35,0.11,-1.0,2.0,1384.0,9575
1422,-0.844,0.212,2076.77,0.11,1.0,3.0,2077.0,9579
1423,-0.174,1.811,957.2,0.11,1.0,4.0,957.0,9580
1424,-0.925,3.079,548.98,0.11,1.0,3.0,549.0,9587
1425,-0.166,0.209,965.73,0.11,-1.0,4.0,966.0,9588
