,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1589,-1.001,0.282,526.58,54.1,-1.0,0.0,999.9,7082
1590,-1.443,1.473,30.39,1.04,1.0,0.0,999.9,7091
1591,0.016,0.666,56.33,6.89,-1.0,0.0,0.0,7092
1592,0.017,-0.81,2015.3,26.08,-1.0,0.0,0.0,7097
1593,-0.132,-1.937,3295.29,125.59,-1.0,0.0,0.57,7110
1594,0.427,-2.917,949.39,153.44,-1.0,0.0,1.17,7115
1595,-0.07,-2.953,4588.94,53.99,-1.0,0.0,0.0,7116
1596,0.355,0.355,2893.59,6.46,1.0,0.0,0.0,7116
1597,0.049,-2.665,2477.26,7.47,1.0,0.0,0.0,7117
1598,0.286,1.46,182.9,12.91,-1.0,0.0,0.0,7117
1599,-0.042,1.824,1459.3,83.66,-1.0,0.0,0.01,7121
1600,0.088,2.084,2044.46,21.26,-1.0,0.0,0.0,7123
1601,0.504,-3.002,1697.42,273.42,1.0,0.0,2.65,7127
1602,-1.087,-2.778,819.39,20.23,-1.0,0.0,0.39,7127
1603,1.12,-2.467,2004.65,18.01,-1.0,0.0,0.0,7128
1604,-0.421,1.971,28.31,5.79,1.0,0.0,0.27,7130
1605,-0.153,-0.652,3468.8,166.38,1.0,0.0,0.74,7131
1606,0.363,0.145,56.51,15.21,1.0,0.0,0.56,7145
1607,0.058,-0.829,3431.61,194.79,-1.0,0.0,0.1,7146
1608,-0.459,-0.943,512.44,60.31,1.0,0.0,3.18,7159
1609,0.008,0.07,1467.62,12.67,1.0,0.0,999.9,7164
1610,0.239,-1.442,615.69,72.44,1.0,0.0,0.59,7164
1611,0.393,1.28,2165.98,56.28,1.0,0.0,0.0,7170
1612,0.101,-0.976,203.86,12.3,1.0,0.0,999.9,7200
1613,-0.445,-0.566,1275.92,75.65,1.0,0.0,9.35,7210
1614,1.128,0.139,1003.65,83.82,1.0,0.0,1.3,7213
1615,-0.69,0.301,63.42,0.15,1.0,0.0,999.9,7217
1616,0.064,2.118,411.22,34.04,-1.0,0.0,0.0,7218
1617,-1.481,-2.32,33.3,3.66,-1.0,0.0,999.9,7227
1618,-0.188,-1.377,781.05,30.84,1.0,0.0,0.15,7233
1619,-0.391,-2.251,535.01,2.72,-1.0,0.0,0.32,7236
1620,0.285,-2.52,473.93,45.37,-1.0,0.0,999.9,7246
1621,0.621,1.778,5021.75,590.2,-1.0,0.0,999.9,7252
1622,1.62,0.83,869.23,153.63,-1.0,0.0,0.29,7253
1623,-0.061,-0.271,494.15,3.39,-1.0,0.0,0.0,7256
1624,-1.012,-2.071,595.41,19.94,1.0,0.0,0.52,7261
1625,0.635,-0.935,494.36,104.82,1.0,0.0,0.7,7262
1626,1.045,2.742,277.71,25.83,1.0,0.0,0.15,7267
1627,0.862,0.536,75.44,8.71,-1.0,0.0,4.37,7274
1628,0.56,2.064,1443.18,13.38,1.0,0.0,0.0,7281
1629,-0.031,0.92,1289.45,2.89,1.0,0.0,0.0,7281
1630,-0.1,-1.244,2682.88,99.13,-1.0,0.0,1.55,7282
1631,0.174,1.314,2010.91,333.34,-1.0,0.0,0.43,7283
1632,0.16,-1.4,277.55,20.49,1.0,0.0,0.57,7283
1633,0.694,-0.555,47.25,0.0,1.0,0.0,999.9,7283
1634,-0.551,1.142,59.46,8.83,1.0,0.0,2.16,7286
1635,-0.691,0.744,818.79,36.22,-1.0,0.0,0.27,7292
1636,0.8,-0.763,201.32,20.4,1.0,0.0,0.0,7292
1637,-0.344,-1.591,1520.21,104.92,-1.0,0.0,0.06,7294
1638,0.169,-1.421,274.42,45.94,-1.0,0.0,1.04,7294
1639,-0.211,1.065,865.75,24.35,-1.0,0.0,0.0,7298
1640,1.246,2.822,84.88,1.23,-1.0,0.0,0.0,7298
1641,-1.015,-0.145,1180.05,76.83,1.0,0.0,1.15,7299
1642,-1.806,0.276,948.53,64.34,1.0,0.0,1.27,7307
1643,0.41,-0.141,1005.38,31.12,1.0,0.0,0.0,7308
1644,-0.808,2.148,214.23,15.0,1.0,0.0,0.32,7308
1645,0.108,-0.379,707.14,50.6,1.0,0.0,1.93,7311
1646,-0.664,1.796,146.41,15.18,1.0,0.0,0.0,7313
1647,0.287,1.425,862.37,23.2,-1.0,0.0,0.22,7314
1648,1.837,3.056,308.89,16.29,1.0,0.0,0.39,7314
1649,2.379,1.217,211.09,42.41,-1.0,0.0,1.48,7318
1650,2.122,0.612,46.82,10.53,-1.0,0.0,2.39,7320
1651,0.436,-1.215,33.53,7.46,-1.0,0.0,0.97,7321
1652,1.713,-1.868,412.31,32.37,1.0,0.0,1.33,7339
1653,-0.637,2.531,1837.75,142.59,-1.0,0.0,0.0,7342
1654,0.148,0.667,646.57,35.02,1.0,0.0,0.67,7344
1655,1.492,-2.194,1436.37,6.84,-1.0,0.0,0.0,7346
1656,0.703,-0.679,48.11,6.94,1.0,0.0,0.15,7367
1657,-1.057,-2.319,35.23,7.38,1.0,0.0,4.2,7369
1658,-0.213,-0.667,2607.74,57.72,-1.0,0.0,0.0,7385
1659,-0.236,-0.511,2067.49,233.26,1.0,0.0,0.89,7400
1660,0.507,2.723,858.04,116.87,-1.0,0.0,0.04,7410
1661,-1.255,-0.53,1244.43,68.14,-1.0,0.0,3.34,7419
1662,0.997,2.859,1131.03,147.74,-1.0,0.0,2.04,7419
1663,0.704,-1.751,40.15,7.16,-1.0,0.0,0.45,7426
1664,2.151,-1.891,544.57,0.78,1.0,0.0,0.0,7428
1665,-0.139,-0.397,39.79,8.28,1.0,0.0,999.9,7430
1666,-1.313,1.581,728.86,-0.0,-1.0,0.0,999.9,7436
1667,-0.516,-0.576,511.83,45.21,-1.0,0.0,0.11,7441
1668,0.232,-1.594,1185.54,96.67,1.0,0.0,2.32,7445
1669,-0.062,-1.288,23.53,1.75,1.0,0.0,999.9,7445
1670,-2.903,-2.166,63.99,7.19,-1.0,0.0,3.61,7446
1671,1.687,1.616,26.6,5.09,1.0,0.0,999.9,7449
1672,-0.253,-0.439,2553.44,56.06,1.0,0.0,0.02,7450
1673,-0.01,2.317,524.85,11.35,1.0,0.0,0.0,7455
1674,0.73,-1.779,23.48,0.99,-1.0,0.0,0.0,7456
1675,-0.203,0.868,3895.72,289.42,-1.0,0.0,3.32,7462
1676,-0.042,-2.94,1010.2,38.99,-1.0,0.0,0.06,7462
1677,0.215,0.7,1203.41,33.28,-1.0,0.0,999.9,7467
1678,-0.861,-0.092,2121.54,152.23,-1.0,0.0,0.69,7469
1679,-0.433,-0.263,106.12,8.23,-1.0,0.0,0.99,7469
1680,-0.704,0.078,1370.8,0.0,-1.0,0.0,999.9,7472
1681,0.525,0.186,489.82,92.24,1.0,0.0,0.87,7477
1682,-0.381,0.584,826.69,5.12,-1.0,0.0,0.0,7490
1683,1.831,-1.671,498.56,20.06,1.0,0.0,0.21,7493
1684,-2.813,1.887,484.68,42.42,1.0,0.0,1.5,7498
1685,-0.047,-0.81,2447.01,580.73,1.0,0.0,0.36,7501
1686,-1.701,2.658,256.32,5.81,-1.0,0.0,999.9,7505
1687,0.338,2.808,1787.89,233.15,1.0,0.0,0.26,7511
1688,-0.387,0.696,1965.35,50.1,1.0,0.0,141.49,7524
1689,-0.786,-1.311,429.89,52.78,1.0,0.0,0.09,7527
1690,1.226,-1.714,442.16,1.14,1.0,0.0,0.0,7529
1691,0.4,-0.677,250.03,9.58,-1.0,0.0,999.9,7535
1692,-0.192,-1.745,2485.61,105.11,1.0,0.0,0.28,7544
1693,-0.033,2.261,1173.61,87.22,1.0,0.0,0.25,7544
1694,-0.585,-2.202,4100.4,593.17,1.0,0.0,0.22,7547
1695,0.443,0.479,929.34,29.16,-1.0,0.0,0.0,7549
1696,0.077,-2.424,86.11,5.2,-1.0,0.0,0.47,7560
1697,-1.394,-0.052,290.64,2.01,1.0,0.0,0.0,7561
1698,-1.774,2.95,36.53,8.27,1.0,0.0,0.34,7567
1699,-0.409,2.67,738.04,99.67,1.0,0.0,0.8,7571
1700,0.03,-2.526,1028.72,47.18,1.0,0.0,0.58,7573
1701,0.144,2.228,35.42,7.08,-1.0,0.0,0.97,7573
1702,0.111,2.386,49.72,3.91,1.0,0.0,28.08,7574
1703,0.856,1.831,24.0,5.61,1.0,0.0,4.17,7584
1704,0.126,-1.414,169.73,30.08,1.0,0.0,0.35,7587
1705,-0.139,-0.896,42.96,8.55,1.0,0.0,0.0,7587
1706,1.094,-2.489,246.19,26.37,-1.0,0.0,2.7,7616
1707,-0.982,0.718,42.04,1.51,1.0,0.0,0.16,7622
1708,-0.249,-2.004,1143.29,3.82,-1.0,0.0,0.0,7629
1709,0.103,0.333,578.34,19.91,1.0,0.0,999.9,7629
1710,-0.177,1.116,677.74,27.54,-1.0,0.0,0.13,7630
1711,0.721,-1.944,333.15,25.88,1.0,0.0,1.16,7631
1712,0.486,-2.348,166.66,16.83,1.0,0.0,23.57,7631
1713,0.238,-2.03,1092.76,60.46,1.0,0.0,0.01,7643
1714,0.498,-2.657,203.2,15.7,1.0,0.0,0.28,7643
1715,1.05,2.657,1115.22,109.01,1.0,0.0,1.72,7645
1716,2.184,-0.625,27.81,6.68,-1.0,0.0,22.15,7645
1717,0.296,-3.06,2400.67,56.96,-1.0,0.0,0.02,7653
1718,0.148,1.926,4838.88,992.55,-1.0,0.0,0.25,7658
1719,0.659,1.879,154.35,12.68,1.0,0.0,0.1,7659
1720,-0.11,0.016,387.76,34.48,-1.0,0.0,1.78,7661
1721,0.175,0.792,89.23,1.72,1.0,0.0,999.9,7667
1722,0.045,2.657,330.04,26.0,1.0,0.0,0.42,7676
1723,-2.871,0.178,558.67,4.15,-1.0,0.0,999.9,7680
1724,-0.835,2.103,1941.9,55.8,-1.0,0.0,1.02,7689
1725,0.343,-2.065,515.15,52.36,-1.0,0.0,0.29,7691
1726,0.01,0.13,2472.78,126.78,-1.0,0.0,0.08,7692
1727,0.34,0.807,958.32,67.02,-1.0,0.0,0.25,7707
1728,-0.157,-2.47,2618.38,305.63,1.0,0.0,3.07,7708
1729,0.077,0.728,29.11,0.16,1.0,0.0,999.9,7708
1730,0.538,0.095,1100.78,148.29,1.0,0.0,0.42,7710
1731,-0.016,-1.237,1478.23,78.97,1.0,0.0,5.01,7716
1732,-1.683,-2.231,212.97,11.63,1.0,0.0,999.9,7716
1733,0.133,0.946,1924.96,116.22,-1.0,0.0,0.09,7717
1734,-2.026,0.701,429.46,32.14,1.0,0.0,0.07,7724
1735,-0.516,-1.805,1471.97,5.13,1.0,0.0,0.0,7746
1736,0.239,-0.721,1303.02,72.13,-1.0,0.0,0.14,7757
1737,0.763,-2.404,1119.62,58.41,-1.0,0.0,1.26,7759
1738,0.398,1.171,2081.0,1.96,1.0,0.0,0.0,7760
1739,-0.061,-0.463,3010.59,67.5,-1.0,0.0,0.16,7762
1740,-0.074,-0.498,2947.69,359.82,-1.0,0.0,1.13,7764
1741,0.281,-3.119,2033.6,9.87,-1.0,0.0,0.04,7765
1742,0.23,2.206,870.51,37.02,1.0,0.0,1.87,7768
1743,0.23,1.786,748.77,90.41,1.0,0.0,0.09,7768
1744,0.372,3.123,2286.2,36.51,1.0,0.0,999.9,7772
1745,-0.748,-3.023,204.88,6.94,-1.0,0.0,1.51,7772
1746,0.082,-2.603,1618.81,94.78,1.0,0.0,0.07,7774
1747,0.455,-2.287,1402.78,0.0,-1.0,0.0,999.9,7789
1748,-0.33,1.627,2027.17,82.01,-1.0,0.0,0.44,7792
1749,-1.727,0.464,585.38,5.77,-1.0,0.0,0.0,7795
1750,-0.533,-1.688,196.34,0.14,1.0,0.0,999.9,7795
1751,-0.571,2.445,64.4,0.8,1.0,0.0,0.0,7796
1752,-0.744,2.476,1891.41,1.12,1.0,0.0,999.9,7801
1753,0.493,-0.464,1480.93,43.74,-1.0,0.0,40.58,7805
1754,0.756,-2.17,328.21,52.52,-1.0,0.0,1.77,7807
1755,-0.608,1.682,426.99,62.22,1.0,0.0,0.64,7809
1756,-1.326,2.227,1447.2,94.33,-1.0,0.0,0.74,7822
1757,1.225,-1.148,1326.75,140.71,-1.0,0.0,0.32,7832
1758,-0.61,0.094,2002.65,226.98,-1.0,0.0,0.47,7836
1759,-0.205,0.169,1545.91,137.34,-1.0,0.0,0.03,7836
1760,-0.025,1.394,37.31,3.51,-1.0,0.0,0.0,7856
1761,0.603,-1.643,51.94,8.68,1.0,0.0,2.37,7857
1762,0.554,-1.889,63.69,7.73,1.0,0.0,7.13,7877
1763,-0.757,0.593,23.26,3.92,-1.0,0.0,0.0,7883
1764,1.162,1.037,107.26,10.63,1.0,0.0,0.0,7884
1765,0.962,1.444,26.17,2.48,1.0,0.0,0.57,7884
1766,-1.169,2.883,660.43,34.74,-1.0,0.0,1.06,7885
1767,0.347,3.055,1006.71,84.08,-1.0,0.0,0.61,7898
1768,1.105,0.665,316.73,2.1,-1.0,0.0,0.0,7899
1769,-0.127,-2.53,122.7,23.26,1.0,0.0,0.5,7909
1770,1.433,-2.879,218.9,20.5,-1.0,0.0,0.62,7910
1771,1.11,3.098,85.66,3.95,-1.0,0.0,0.0,7910
1772,0.92,-3.039,1365.47,48.9,-1.0,0.0,0.55,7911
1773,-0.403,-2.823,492.25,92.11,1.0,0.0,0.59,7917
1774,0.744,1.333,3009.75,178.51,-1.0,0.0,2.09,7923
1775,0.46,-0.431,2723.59,523.6,-1.0,0.0,0.0,7924
1776,1.174,0.277,390.18,0.11,1.0,0.0,999.9,7930
1777,-0.751,-2.421,2028.53,108.75,-1.0,0.0,0.96,7931
1778,0.24,-0.319,34.64,8.53,-1.0,0.0,3.24,7931
1779,-0.1,-1.192,30.19,3.83,-1.0,0.0,1.37,7933
1780,-1.021,-2.116,1487.68,129.44,1.0,0.0,2.76,7940
1781,-0.911,-0.306,605.23,73.52,1.0,0.0,2.15,7942
1782,-0.947,-0.558,409.39,20.77,-1.0,0.0,0.17,7947
1783,-1.377,-1.202,430.76,6.51,1.0,0.0,1.05,7950
1784,0.632,-2.512,707.81,44.05,-1.0,0.0,0.92,7953
1785,0.334,-2.115,506.19,24.77,-1.0,0.0,0.01,7953
1786,-1.339,2.511,345.27,12.25,-1.0,0.0,1.31,7955
1787,0.255,1.471,295.44,23.91,1.0,0.0,0.34,7955
1788,-0.064,-1.594,450.82,5.19,1.0,0.0,0.0,7959
1789,-0.726,0.476,92.87,9.96,1.0,0.0,0.15,7961
1790,0.421,-1.787,2016.15,118.79,1.0,0.0,0.04,7972
1791,-0.838,-2.047,336.3,15.37,-1.0,0.0,0.18,7972
1792,1.351,-0.805,261.05,1.01,1.0,0.0,999.9,7980
1793,0.274,-1.249,1644.19,101.63,-1.0,0.0,0.15,7982
1794,1.282,-2.503,247.77,22.01,1.0,0.0,0.67,7983
1795,1.096,-2.14,32.67,2.35,1.0,0.0,0.0,7983
1796,0.471,0.181,2471.51,5.81,-1.0,0.0,0.0,7984
1797,0.82,-0.33,3112.45,10.86,-1.0,0.0,0.0,7991
1798,-1.001,-0.008,74.25,5.09,-1.0,0.0,999.9,8007
1799,-0.958,-0.819,31.05,7.89,-1.0,0.0,999.9,8007
1800,0.283,0.919,2886.52,39.66,1.0,0.0,0.0,8009
1801,-0.849,0.599,73.0,10.21,1.0,0.0,2.78,8014
1802,-0.596,2.39,821.28,42.25,-1.0,0.0,0.29,8017
1803,1.954,0.767,308.89,25.97,-1.0,0.0,3.8,8019
1804,0.819,1.357,26.52,3.28,1.0,0.0,999.9,8027
1805,-0.945,-2.773,3230.05,92.52,-1.0,0.0,1.26,8032
1806,0.168,0.493,228.65,41.26,-1.0,0.0,0.16,8038
1807,-0.238,-2.154,1635.19,106.0,1.0,0.0,0.07,8042
1808,-0.472,0.677,305.78,8.37,-1.0,0.0,0.0,8044
1809,-1.249,2.45,1395.56,177.77,-1.0,0.0,2.62,8046
1810,-0.484,2.091,2375.71,231.88,1.0,0.0,0.67,8048
1811,0.456,-1.186,1981.91,121.03,1.0,0.0,0.9,8052
1812,-0.387,1.549,760.39,58.58,1.0,0.0,0.21,8052
1813,0.741,-0.504,2801.22,430.67,1.0,0.0,0.63,8057
1814,-0.195,1.149,1266.81,208.15,-1.0,0.0,0.7,8072
1815,-0.61,0.104,1187.53,43.72,-1.0,0.0,0.25,8079
1816,-0.382,0.514,1068.9,118.44,-1.0,0.0,0.27,8079
1817,-0.943,-0.576,2356.91,129.55,-1.0,0.0,1.66,8081
1818,0.868,-1.187,757.91,78.19,1.0,0.0,0.03,8081
1819,-0.464,-2.247,3007.68,97.25,-1.0,0.0,0.01,8086
1820,-0.5,-1.458,384.61,59.5,1.0,0.0,0.24,8086
1821,-0.756,-2.366,2213.54,6.5,1.0,0.0,0.0,8088
1822,-0.634,1.807,2028.72,34.98,-1.0,0.0,0.11,8106
1823,1.074,-0.289,1294.08,82.54,1.0,0.0,0.15,8106
1824,0.848,0.074,115.48,7.45,1.0,0.0,1.34,8106
1825,-0.145,-3.133,1301.15,96.47,1.0,0.0,1.44,8109
1826,0.752,-2.403,1644.94,152.67,-1.0,0.0,0.89,8118
1827,0.543,-1.991,43.25,9.91,-1.0,0.0,0.0,8118
1828,-0.929,0.413,30.13,2.91,1.0,0.0,17.06,8120
1829,1.005,0.736,171.52,23.49,-1.0,0.0,0.15,8145
1830,0.631,-2.725,44.51,0.32,-1.0,0.0,0.0,8146
1831,-0.807,1.783,280.12,24.27,-1.0,0.0,0.0,8166
1832,-0.568,-2.314,1221.72,19.78,-1.0,0.0,0.0,8175
1833,0.356,-0.634,676.23,1.03,-1.0,0.0,0.0,8179
1834,-0.319,-2.244,2491.91,274.07,-1.0,0.0,0.5,8180
1835,-0.197,0.65,315.36,25.58,-1.0,0.0,0.22,8180
1836,-0.175,-0.825,1097.77,5.91,1.0,0.0,0.0,8184
1837,-1.549,-2.638,488.02,0.14,-1.0,0.0,999.9,8189
1838,1.02,0.277,29.7,0.26,1.0,0.0,0.0,8195
1839,0.458,1.985,1137.54,30.79,-1.0,0.0,0.89,8198
1840,-0.25,-0.474,1687.1,1.49,-1.0,0.0,0.0,8220
1841,-0.265,-0.61,3338.96,544.57,-1.0,0.0,0.39,8221
1842,-0.087,0.678,119.67,17.49,1.0,0.0,0.59,8227
1843,-0.418,1.681,58.69,1.42,-1.0,0.0,0.0,8227
1844,-1.002,2.154,2451.72,38.02,-1.0,0.0,0.01,8228
1845,0.466,2.654,321.38,53.64,1.0,0.0,1.75,8236
1846,0.128,-1.149,51.33,8.81,1.0,0.0,1.94,8238
1847,-0.107,2.851,81.52,12.71,1.0,0.0,2.8,8239
1848,0.592,0.974,48.77,5.21,1.0,0.0,0.0,8241
1849,-0.129,1.51,852.52,70.68,1.0,0.0,2.35,8246
1850,2.294,2.009,31.06,1.01,-1.0,0.0,999.9,8246
1851,-1.239,-2.825,1890.93,183.84,-1.0,0.0,1.8,8257
1852,-1.474,-2.169,326.21,42.96,1.0,0.0,0.59,8258
1853,1.247,3.003,94.33,7.14,1.0,0.0,0.24,8260
1854,0.881,1.597,360.05,27.08,-1.0,0.0,5.17,8305
1855,0.478,2.283,1643.01,19.13,1.0,0.0,0.06,8306
1856,-0.171,1.618,48.26,11.35,1.0,0.0,0.0,8318
1857,0.362,1.995,4144.35,355.65,1.0,0.0,0.1,8333
1858,-0.169,3.107,3741.0,322.47,-1.0,0.0,0.04,8336
1859,1.137,-0.593,1066.73,49.75,1.0,0.0,0.0,8336
1860,0.183,3.022,3102.76,156.07,1.0,0.0,0.02,8354
1861,1.853,1.259,383.87,25.17,-1.0,0.0,0.01,8354
1862,-0.568,-1.259,1162.45,64.38,1.0,0.0,0.04,8358
1863,0.492,-1.523,1585.16,68.73,-1.0,0.0,0.0,8364
1864,-0.121,-3.014,650.27,121.1,1.0,0.0,0.33,8367
1865,-0.498,2.972,538.26,86.59,1.0,0.0,0.39,8367
1866,-0.563,-2.788,268.25,31.13,1.0,0.0,0.89,8367
1867,-0.094,-0.712,436.79,15.13,1.0,0.0,999.9,8370
1868,-1.981,3.041,27.42,4.92,-1.0,0.0,2.11,8380
1869,-0.033,-0.742,1152.52,140.13,1.0,0.0,1.87,8386
1870,-1.418,2.421,307.96,2.12,1.0,0.0,0.0,8401
1871,1.35,-1.195,953.28,6.65,-1.0,0.0,0.0,8423
1872,0.405,-2.362,1162.14,110.89,1.0,0.0,0.05,8440
1873,0.311,-0.836,1061.94,52.09,1.0,0.0,0.24,8442
1874,-0.344,-1.381,919.08,11.92,-1.0,0.0,0.0,8447
1875,0.216,1.387,4160.93,460.14,-1.0,0.0,0.01,8449
1876,0.165,-1.465,1937.62,109.72,1.0,0.0,2.99,8449
1877,-0.165,-1.837,39.42,6.15,1.0,0.0,0.0,8449
1878,-1.539,3.099,244.88,37.77,1.0,0.0,0.25,8450
1879,-1.008,-0.141,164.9,11.22,-1.0,0.0,0.0,8454
1880,0.551,2.186,1492.71,61.95,-1.0,0.0,0.15,8467
1881,1.002,0.038,111.59,18.24,1.0,0.0,0.23,8468
1882,-0.525,1.848,3380.27,103.37,-1.0,0.0,0.92,8472
1883,1.602,1.262,562.11,68.62,1.0,0.0,3.15,8484
1884,0.555,2.455,848.7,120.92,1.0,0.0,2.96,8485
1885,-1.169,2.206,467.0,5.25,-1.0,0.0,0.96,8498
1886,-0.821,0.125,3717.05,308.62,1.0,0.0,0.32,8503
1887,-1.068,-0.313,157.43,29.92,-1.0,0.0,0.29,8513
1888,1.183,-2.812,724.34,45.28,1.0,0.0,0.44,8515
1889,0.188,-2.353,80.25,0.74,1.0,0.0,0.0,8517
1890,-0.98,-1.932,3241.93,414.18,1.0,0.0,0.1,8519
1891,0.502,-1.9,3151.42,298.88,-1.0,0.0,1.06,8525
1892,0.137,-1.737,395.95,62.89,-1.0,0.0,0.92,8528
1893,2.167,-1.861,203.18,4.41,1.0,0.0,0.0,8528
1894,0.041,-1.838,4141.3,130.5,-1.0,0.0,1.36,8531
1895,-0.865,1.886,44.48,5.59,1.0,0.0,1.9,8533
1896,-0.935,0.458,740.96,133.34,1.0,0.0,0.32,8545
1897,0.017,1.053,65.66,5.64,1.0,0.0,0.28,8550
1898,-0.046,0.612,38.32,3.19,1.0,0.0,0.0,8550
1899,-0.915,-2.986,1594.25,66.48,1.0,0.0,0.01,8552
1900,-1.481,2.599,1983.72,9.56,1.0,0.0,999.9,8553
1901,1.782,-2.177,153.82,5.0,1.0,0.0,0.02,8554
1902,-0.458,0.106,407.43,8.06,1.0,0.0,0.11,8556
1903,0.218,-2.437,946.37,49.26,-1.0,0.0,4.33,8563
1904,0.532,2.099,1050.21,47.27,1.0,0.0,0.01,8565
1905,-1.345,-0.905,47.74,6.96,1.0,0.0,999.9,8567
1906,0.492,2.045,1078.15,86.54,1.0,0.0,0.26,8570
1907,0.834,1.28,532.19,54.41,-1.0,0.0,2.46,8576
1908,-0.995,2.093,77.76,8.84,-1.0,0.0,0.0,8611
1909,-0.747,2.854,2331.45,237.3,1.0,0.0,1.14,8625
1910,-0.036,-3.01,1041.32,155.89,1.0,0.0,0.18,8625
1911,-0.508,2.464,1572.51,154.18,1.0,0.0,0.01,8634
1912,-0.756,-0.216,764.73,116.77,-1.0,0.0,0.18,8641
1913,1.182,-1.55,464.35,59.59,-1.0,0.0,5.93,8641
1914,-0.24,2.934,4616.08,675.18,1.0,0.0,0.28,8645
1915,1.157,0.173,764.99,6.48,1.0,0.0,999.9,8648
1916,-1.39,0.235,43.86,7.88,-1.0,0.0,2.19,8652
1917,-0.229,-0.939,1391.35,92.96,-1.0,0.0,0.3,8655
1918,-0.78,-1.841,1497.61,100.71,1.0,0.0,0.63,8658
1919,-0.684,1.997,146.25,24.43,-1.0,0.0,1.13,8661
1920,-0.021,1.436,1758.62,179.27,1.0,0.0,11.55,8677
1921,-0.695,-0.538,282.09,51.13,-1.0,0.0,1.67,8690
1922,-0.409,0.156,39.25,7.49,1.0,0.0,0.73,8707
1923,-1.732,-1.952,87.44,11.08,1.0,0.0,0.0,8709
1924,0.675,1.467,508.3,32.18,-1.0,0.0,0.26,8711
1925,0.691,-0.108,248.06,34.71,1.0,0.0,0.74,8713
1926,-1.738,2.526,209.42,0.14,1.0,0.0,999.9,8726
1927,-0.707,0.208,25.73,4.17,-1.0,0.0,0.0,8732
1928,0.326,-1.695,2230.71,222.33,1.0,0.0,0.13,8734
1929,-0.027,-1.9,294.67,6.46,1.0,0.0,0.0,8734
1930,0.48,-0.638,133.74,10.98,1.0,0.0,0.99,8735
1931,-0.291,-2.617,187.98,18.64,1.0,0.0,5.87,8742
1932,0.623,-0.958,102.93,4.2,1.0,0.0,0.0,8743
1933,0.066,-2.755,1229.63,42.26,-1.0,0.0,0.01,8745
1934,-1.479,2.612,660.1,1.03,1.0,0.0,999.9,8745
1935,1.553,-0.295,871.38,97.83,1.0,0.0,0.63,8746
1936,-0.509,2.004,705.17,22.47,-1.0,0.0,0.0,8746
1937,0.459,-2.191,147.89,21.89,1.0,0.0,3.29,8751
1938,-0.896,-2.013,416.53,64.12,-1.0,0.0,1.21,8752
1939,-0.623,-1.482,71.35,11.36,-1.0,0.0,0.73,8752
1940,-0.033,-0.773,54.19,5.62,-1.0,0.0,0.0,8755
1941,0.312,2.988,2992.86,121.1,1.0,0.0,0.18,8762
1942,1.204,-2.437,552.94,62.27,1.0,0.0,0.74,8762
1943,0.627,0.803,414.73,30.62,1.0,0.0,2.04,8764
1944,0.396,1.581,1087.42,1.35,1.0,0.0,0.0,8766
1945,0.225,-1.002,97.8,16.88,-1.0,0.0,1.06,8768
1946,0.05,-1.901,3454.06,97.23,1.0,0.0,5.15,8770
1947,0.982,-2.873,798.73,89.64,1.0,0.0,0.6,8782
1948,0.117,1.096,60.8,11.0,1.0,0.0,0.62,8789
1949,0.159,2.957,363.89,1.0,1.0,0.0,999.9,8798
1950,1.964,0.596,236.26,25.69,-1.0,0.0,0.0,8807
1951,0.378,2.933,2966.82,199.29,-1.0,0.0,0.02,8816
1952,-0.701,-1.172,1026.91,81.14,1.0,0.0,0.5,8824
1953,-1.175,-2.209,1655.07,73.82,1.0,0.0,6.74,8834
1954,-0.201,2.151,1409.0,14.08,-1.0,0.0,999.9,8841
1955,0.631,-2.107,1098.67,14.12,1.0,0.0,0.0,8844
1956,-0.367,1.637,690.4,59.38,-1.0,0.0,0.53,8853
1957,-1.373,0.386,60.66,11.79,-1.0,0.0,1.17,8865
1958,0.018,0.612,508.52,10.81,1.0,0.0,0.23,8873
1959,1.459,2.403,255.86,28.07,1.0,0.0,1.12,8880
1960,1.154,1.808,124.62,7.83,1.0,0.0,0.0,8880
1961,0.686,3.066,141.74,21.05,1.0,0.0,1.3,8881
1962,-0.828,-2.886,73.5,9.22,1.0,0.0,1.13,8881
1963,0.036,1.355,1418.03,57.35,-1.0,0.0,5.5,8884
1964,1.423,-2.233,351.04,13.21,1.0,0.0,1.56,8888
1965,-0.042,-3.12,1409.65,292.13,1.0,0.0,0.22,8891
1966,0.271,-2.779,93.09,8.1,1.0,0.0,3.58,8891
1967,-0.045,-1.689,2150.53,327.74,1.0,0.0,1.61,8900
1968,0.302,-1.461,1362.93,168.8,1.0,0.0,0.41,8900
1969,0.392,2.936,1994.56,77.31,1.0,0.0,0.29,8911
1970,-0.023,0.618,698.35,97.55,-1.0,0.0,2.87,8911
1971,0.308,2.305,432.2,70.84,1.0,0.0,0.09,8911
1972,0.883,-2.062,1352.55,0.11,1.0,0.0,999.9,8915
1973,0.094,2.321,3897.75,173.06,1.0,0.0,0.47,8927
1974,-0.404,2.115,28.56,4.17,-1.0,0.0,0.0,8932
1975,-0.262,-1.452,1750.65,91.65,1.0,0.0,0.42,8935
1976,-1.802,-1.4,992.45,0.96,1.0,0.0,0.0,8944
1977,0.05,2.416,395.65,3.6,1.0,0.0,0.54,8956
