,eta,phi,PT,jmass,ntrk,btag,hadem
37657,0.061,0.562,326.72,49.8,-1.0,0.0,0.4
37658,0.008,3.063,291.4,51.72,-1.0,0.0,2.36
37659,-0.185,-0.317,116.12,12.65,1.0,0.0,1.42
37660,0.606,-0.597,108.05,10.5,1.0,0.0,0.14
37661,0.483,0.405,538.58,53.46,-1.0,0.0,0.46
37662,0.223,-0.293,311.19,25.92,-1.0,0.0,0.0
37663,0.432,-1.98,129.61,15.39,-1.0,0.0,0.04
37664,-0.354,-0.665,53.82,9.64,-1.0,0.0,0.16
37665,0.759,0.026,45.25,2.96,-1.0,0.0,0.0
37666,0.107,-1.613,42.85,0.11,-1.0,0.0,999.9
37667,1.346,-2.764,41.99,8.88,-1.0,0.0,0.06
37668,-1.838,-2.811,36.63,3.34,1.0,0.0,0.0
37669,-1.8,-2.559,206.41,10.31,1.0,0.0,0.0
37670,-1.059,-2.654,558.65,72.78,-1.0,0.0,0.02
37671,-0.655,-1.933,519.8,83.7,1.0,0.0,0.26
37672,-0.952,2.606,255.81,37.09,1.0,0.0,3.69
37673,-1.899,2.272,22.65,4.38,-1.0,0.0,0.97
37674,1.768,0.541,38.6,4.04,-1.0,0.0,999.9
37675,-0.409,3.054,516.11,109.34,1.0,0.0,0.14
37676,-0.242,0.195,509.73,107.95,-1.0,0.0,4.14
37677,0.273,0.908,174.07,33.1,-1.0,0.0,0.0
37678,1.18,-1.652,64.04,8.22,1.0,0.0,0.06
37679,-0.116,0.743,62.94,4.91,-1.0,0.0,0.0
37680,0.909,1.286,499.73,99.61,1.0,0.0,0.45
37681,0.238,2.558,316.09,47.2,1.0,0.0,1.05
37682,-0.323,-2.34,226.48,30.88,-1.0,0.0,0.14
37683,-1.192,0.249,120.86,16.8,1.0,0.0,0.99
37684,0.592,-3.075,103.79,14.96,1.0,0.0,0.0
37685,-0.376,2.965,57.23,6.61,-1.0,0.0,0.12
37686,0.246,-2.835,39.05,2.34,1.0,0.0,0.0
37687,-0.026,-1.736,403.45,81.19,-1.0,0.0,1.31
37688,-1.408,-1.112,90.35,14.61,1.0,0.0,0.21
37689,0.873,-0.675,55.7,7.72,1.0,0.0,0.26
37690,0.4,0.757,579.41,140.52,-1.0,0.0,1.05
37691,-0.138,-1.381,197.26,28.26,1.0,0.0,21.2
37692,1.266,-0.106,167.83,30.39,-1.0,0.0,0.13
37693,0.737,0.325,164.09,22.81,1.0,0.0,0.89
37694,-0.91,0.228,103.57,16.33,-1.0,0.0,0.28
37695,-0.866,-1.79,97.55,8.92,1.0,0.0,0.0
37696,-0.463,-2.277,56.87,6.93,1.0,0.0,0.72
37697,0.625,-0.145,27.8,6.7,-1.0,0.0,0.0
37698,0.021,2.203,399.88,75.66,-1.0,0.0,0.66
37699,1.381,-2.111,199.96,39.69,-1.0,0.0,0.43
37700,1.556,-2.581,76.86,12.61,-1.0,0.0,1.68
37701,0.456,1.925,68.29,2.12,-1.0,0.0,999.9
37702,-0.815,-1.997,623.02,142.44,-1.0,0.0,1.84
37703,-0.105,1.883,369.7,86.09,1.0,0.0,0.65
37704,0.241,0.713,280.05,35.75,1.0,0.0,0.14
37705,0.168,-2.973,64.16,13.45,1.0,0.0,0.57
37706,-0.421,-0.634,134.78,23.73,-1.0,0.0,0.15
37707,-1.02,-1.987,40.82,6.38,1.0,0.0,0.41
37708,-0.673,2.384,416.95,72.48,-1.0,0.0,0.09
37709,0.748,-1.196,227.07,47.89,1.0,0.0,0.96
37710,-0.82,-2.958,207.56,45.05,1.0,0.0,0.89
37711,-0.073,-1.467,181.59,28.7,1.0,0.0,0.38
37712,1.621,2.712,89.23,18.33,1.0,0.0,1.11
37713,-1.931,-0.494,56.25,11.91,-1.0,0.0,0.09
37714,-1.577,-1.089,24.21,4.31,-1.0,0.0,0.62
37715,-0.045,2.006,480.99,90.26,1.0,0.0,0.92
37716,-0.335,-3.062,390.41,88.87,-1.0,0.0,0.43
37717,-0.689,-1.053,51.99,9.15,1.0,0.0,0.0
37718,-0.227,1.593,43.59,3.41,1.0,0.0,0.0
37719,0.021,-1.194,39.76,6.99,-1.0,0.0,0.41
37720,-0.034,-2.13,939.58,241.86,-1.0,0.0,0.44
37721,0.128,1.755,463.09,90.33,-1.0,0.0,0.6
37722,-0.739,-0.796,289.4,23.48,1.0,0.0,0.15
37723,-0.376,-1.578,268.14,44.32,1.0,0.0,0.56
37724,-0.189,-1.146,233.6,42.44,1.0,0.0,0.44
37725,-0.401,1.576,116.28,22.01,-1.0,0.0,0.0
37726,-0.298,1.07,40.56,6.49,-1.0,0.0,0.81
37727,0.048,-2.007,394.67,72.26,1.0,0.0,0.12
37728,-0.684,0.163,293.46,48.2,-1.0,0.0,0.64
37729,-1.008,-1.117,256.38,32.69,-1.0,0.0,0.93
37730,0.219,-1.531,186.79,19.2,1.0,0.0,1.05
37731,-1.222,-0.634,165.48,31.31,-1.0,0.0,1.57
37732,0.46,-2.877,148.51,5.96,-1.0,0.0,0.36
37733,-0.564,-2.041,131.6,24.68,1.0,0.0,4.41
37734,-1.424,-1.413,91.86,11.46,-1.0,0.0,0.3
37735,0.778,0.157,64.93,16.18,-1.0,0.0,12.97
37736,1.272,1.84,372.86,77.46,1.0,0.0,1.18
37737,1.546,2.304,112.81,26.85,1.0,0.0,0.15
37738,0.572,0.929,102.88,22.23,-1.0,0.0,0.06
37739,2.148,1.833,102.15,9.19,1.0,0.0,2.17
37740,1.739,1.239,87.69,16.94,-1.0,0.0,0.54
37741,0.458,-2.193,77.53,11.83,1.0,0.0,5.24
37742,-0.428,1.279,73.21,17.95,1.0,0.0,0.41
37743,2.434,2.54,35.57,6.51,1.0,0.0,0.42
37744,-0.189,-1.438,581.54,110.08,1.0,0.0,0.77
37745,-0.073,1.78,391.46,67.24,1.0,0.0,0.19
37746,-0.561,-1.046,172.86,30.91,-1.0,0.0,0.58
37747,-0.189,-3.126,166.06,26.99,1.0,0.0,0.06
37748,0.821,0.819,56.39,9.15,-1.0,0.0,999.9
37749,-1.161,-0.913,32.31,3.28,-1.0,0.0,999.9
37750,0.888,-2.295,410.92,76.99,-1.0,0.0,0.38
37751,0.157,1.362,345.38,62.05,-1.0,0.0,6.14
37752,0.553,0.975,141.05,26.61,-1.0,0.0,2.21
37753,1.379,1.692,121.6,22.16,1.0,0.0,0.09
37754,1.934,-2.422,87.55,12.64,1.0,0.0,1.85
37755,0.943,-1.871,35.07,5.68,-1.0,0.0,0.15
37756,0.565,-1.419,235.01,42.69,1.0,0.0,1.94
37757,-0.556,-1.783,27.4,4.81,1.0,0.0,999.9
37758,-0.042,-2.658,653.13,128.51,-1.0,0.0,0.5
37759,0.113,0.173,338.1,60.47,-1.0,0.0,0.19
37760,-0.009,0.607,34.92,4.78,-1.0,0.0,0.0
37761,0.056,-2.547,138.81,25.31,1.0,0.0,0.0
37762,-0.444,-2.545,128.02,21.28,1.0,0.0,0.2
37763,-0.362,1.989,316.73,64.76,1.0,0.0,0.39
37764,-0.34,-0.351,312.38,50.22,1.0,0.0,0.0
37765,-1.602,1.603,135.25,28.86,1.0,0.0,0.92
37766,-0.691,2.464,124.21,23.05,1.0,0.0,2.48
37767,-0.746,-0.198,105.91,12.55,1.0,0.0,0.0
37768,0.234,2.17,31.46,3.88,1.0,0.0,0.0
37769,0.304,-1.446,235.69,43.62,1.0,0.0,3.36
37770,0.769,2.625,183.11,17.26,-1.0,0.0,0.48
37771,-1.725,2.557,55.0,9.04,-1.0,0.0,0.24
37772,-0.12,-2.408,415.26,66.65,-1.0,0.0,1.61
37773,0.208,2.665,197.85,39.35,-1.0,0.0,2.14
37774,-0.282,3.017,160.84,21.97,-1.0,0.0,0.0
37775,-1.224,-2.21,45.51,4.28,1.0,0.0,999.9
37776,-1.161,-0.302,39.1,3.42,1.0,0.0,0.0
37777,-0.437,2.34,1164.02,281.7,1.0,0.0,1.37
37778,-0.08,-2.451,331.65,71.25,1.0,0.0,0.57
37779,-0.642,1.797,31.92,6.82,1.0,0.0,2.16
37780,0.654,1.858,355.69,57.72,1.0,0.0,3.19
37781,0.533,-1.583,154.43,26.18,1.0,0.0,2.0
37782,1.618,0.166,124.17,25.16,-1.0,0.0,0.16
37783,1.303,-1.725,94.41,14.33,1.0,0.0,2.92
37784,-0.721,-2.162,51.54,6.73,1.0,0.0,999.9
37785,0.383,2.012,211.03,16.69,1.0,0.0,0.0
37786,-0.108,-2.329,58.74,11.1,-1.0,0.0,4.25
37787,0.444,-1.29,51.44,6.69,1.0,0.0,0.57
37788,-0.229,-2.865,27.72,6.35,-1.0,0.0,3.4
37789,0.911,-2.831,535.3,92.93,1.0,0.0,0.1
37790,0.56,-2.512,246.39,49.1,1.0,0.0,0.31
37791,-0.078,-1.436,171.58,25.05,1.0,0.0,0.76
37792,-0.472,2.285,121.55,18.79,1.0,0.0,0.0
37793,-0.541,-2.395,510.61,115.18,-1.0,0.0,0.38
37794,0.671,1.333,379.31,54.52,-1.0,0.0,0.07
37795,-0.22,-1.289,262.43,43.51,1.0,0.0,0.11
37796,0.054,1.102,142.66,25.11,-1.0,0.0,0.0
37797,0.176,-1.537,61.46,8.8,1.0,0.0,999.9
37798,1.302,0.145,52.83,9.37,-1.0,0.0,1.99
37799,1.513,0.462,75.35,6.51,1.0,0.0,999.9
37800,0.293,1.691,25.7,5.09,-1.0,0.0,1.51
37801,1.138,-1.477,906.91,163.88,-1.0,0.0,0.01
37802,0.203,-0.123,131.39,9.57,-1.0,0.0,0.26
37803,-1.027,1.4,48.81,4.73,1.0,0.0,0.43
37804,-0.038,-0.445,343.51,67.31,1.0,0.0,0.18
37805,1.166,0.053,317.17,44.77,-1.0,0.0,1.78
37806,0.445,-1.54,142.12,21.28,-1.0,0.0,0.35
37807,1.388,2.303,96.35,15.58,-1.0,0.0,0.0
37808,2.104,-0.134,70.74,14.63,-1.0,0.0,6.98
37809,0.408,-0.405,68.92,8.62,1.0,0.0,0.18
37810,0.395,0.38,80.24,4.77,-1.0,0.0,999.9
37811,1.372,2.53,31.74,4.37,1.0,0.0,1.53
37812,-0.197,-3.005,473.7,102.15,1.0,0.0,2.76
37813,0.143,-1.128,340.51,87.57,-1.0,0.0,2.18
37814,0.299,-1.792,301.4,51.14,1.0,0.0,11.23
37815,-1.734,2.799,232.65,37.71,1.0,0.0,0.36
37816,-0.357,-0.809,225.01,46.42,-1.0,0.0,0.14
37817,0.117,-2.319,170.17,28.59,-1.0,0.0,1.73
37818,-1.217,2.437,134.44,7.13,1.0,0.0,0.0
37819,-1.217,2.875,134.35,13.4,1.0,0.0,0.83
37820,0.823,-2.016,29.41,7.49,1.0,0.0,0.94
37821,-0.324,-2.297,790.75,145.51,-1.0,0.0,0.08
37822,-0.33,2.605,457.04,98.17,-1.0,0.0,0.24
37823,0.351,2.047,388.6,78.05,1.0,0.0,0.44
37824,0.067,2.904,288.61,59.22,-1.0,0.0,0.77
37825,0.176,1.572,220.88,33.41,-1.0,0.0,2.92
37826,0.507,0.414,192.87,37.14,1.0,0.0,0.69
37827,-0.221,-1.371,131.15,8.78,-1.0,0.0,999.9
37828,0.586,1.401,111.2,23.44,-1.0,0.0,0.0
37829,-0.388,-1.784,93.42,6.34,-1.0,0.0,1.0
37830,-1.205,-0.101,58.02,10.58,-1.0,0.0,2.44
37831,1.874,-2.115,31.51,1.66,-1.0,0.0,999.9
37832,0.293,-2.794,477.65,89.87,1.0,0.0,1.56
37833,0.705,3.102,422.72,69.03,1.0,0.0,0.05
37834,0.679,-0.563,169.82,27.28,-1.0,0.0,65.21
37835,0.209,-1.162,143.77,11.43,1.0,0.0,0.72
37836,0.286,-0.013,106.63,18.19,-1.0,0.0,0.0
37837,0.645,-1.118,81.84,8.12,1.0,0.0,0.0
37838,-0.663,-0.482,80.26,6.76,1.0,0.0,1.0
37839,-1.372,3.076,78.49,10.58,1.0,0.0,8.02
37840,-0.882,1.421,62.48,7.57,1.0,0.0,0.0
37841,-1.988,-3.051,40.7,8.19,1.0,0.0,1.88
37842,0.177,-0.92,609.47,98.34,1.0,0.0,0.04
37843,1.229,-2.082,313.77,63.41,1.0,0.0,0.22
37844,-0.074,3.128,287.74,39.34,1.0,0.0,1.06
37845,0.714,-2.267,98.34,5.77,1.0,0.0,0.0
37846,-2.132,2.453,25.05,3.64,-1.0,0.0,0.0
37847,-0.133,0.974,785.39,175.12,1.0,0.0,2.49
37848,0.78,1.038,460.3,54.65,1.0,0.0,0.2
37849,0.375,2.237,322.26,52.87,-1.0,0.0,0.11
37850,-0.125,2.12,235.93,29.71,-1.0,0.0,0.78
37851,-0.877,3.017,185.95,32.14,-1.0,0.0,0.0
37852,0.223,1.762,768.76,170.6,-1.0,0.0,0.74
37853,-0.245,-0.542,211.33,43.59,1.0,0.0,0.69
37854,0.3,-2.489,201.59,36.92,1.0,0.0,999.9
37855,0.071,2.303,196.96,42.35,-1.0,0.0,0.56
37856,0.766,1.058,160.81,30.86,1.0,0.0,2.41
37857,-0.072,-1.851,78.42,8.82,-1.0,0.0,0.36
37858,-0.03,-0.945,693.99,157.28,1.0,0.0,0.35
37859,0.28,0.114,100.95,19.21,1.0,0.0,2.07
37860,1.383,0.921,79.63,5.46,-1.0,0.0,999.9
37861,-0.41,0.324,67.37,4.33,-1.0,0.0,0.0
37862,0.651,-0.728,41.17,8.93,1.0,0.0,1.4
37863,0.078,1.792,591.92,125.8,1.0,0.0,0.49
37864,0.385,1.269,252.96,39.68,-1.0,0.0,0.46
37865,-0.832,-2.755,199.13,40.32,-1.0,0.0,2.07
37866,0.659,1.807,147.44,21.77,-1.0,0.0,1.51
37867,0.198,-1.366,83.96,10.44,1.0,0.0,7.54
37868,0.583,1.989,513.96,81.54,-1.0,0.0,0.22
37869,-0.285,-1.221,451.24,76.81,-1.0,0.0,0.5
37870,0.593,0.864,415.74,92.05,1.0,0.0,0.23
37871,0.219,0.053,215.73,52.92,1.0,0.0,1.37
37872,0.712,-1.535,183.39,15.36,-1.0,0.0,0.0
37873,-0.075,-1.995,164.03,16.68,-1.0,0.0,0.0
37874,-0.289,0.681,145.04,16.54,1.0,0.0,13.22
37875,0.027,-2.46,103.5,7.62,-1.0,0.0,999.9
37876,-1.172,1.714,70.23,11.92,1.0,0.0,5.11
37877,-0.779,3.052,62.58,8.79,-1.0,0.0,0.0
37878,-0.744,-2.729,25.39,3.72,-1.0,0.0,0.0
37879,0.061,-1.126,559.25,111.22,-1.0,0.0,2.21
37880,0.503,-0.824,393.3,50.23,-1.0,0.0,0.22
37881,-0.992,0.14,234.27,27.82,1.0,0.0,0.35
37882,1.284,2.723,188.06,35.46,1.0,0.0,0.0
37883,-0.946,-1.342,132.49,16.75,1.0,0.0,999.9
37884,0.161,-1.519,472.11,101.88,1.0,0.0,0.21
37885,-0.198,-0.42,433.48,68.18,1.0,0.0,1.17
37886,1.313,-2.225,171.02,22.59,-1.0,0.0,0.04
37887,-0.281,-2.067,158.87,20.05,1.0,0.0,0.06
37888,0.342,-2.06,96.34,3.22,1.0,0.0,0.09
37889,1.684,1.458,73.31,9.59,1.0,0.0,0.0
37890,0.248,2.935,531.64,95.12,-1.0,0.0,0.04
37891,0.1,-1.585,432.44,73.62,1.0,0.0,0.12
37892,1.007,0.866,183.54,34.47,-1.0,0.0,0.17
37893,-0.9,-2.118,74.38,8.7,1.0,0.0,999.9
37894,-0.168,-0.06,1226.83,259.37,1.0,0.0,0.31
37895,-0.406,0.993,992.9,172.67,1.0,0.0,0.33
37896,-0.48,-0.689,416.7,86.85,1.0,0.0,0.67
37897,-0.775,-2.327,306.36,43.9,1.0,0.0,2.22
37898,0.702,-1.529,111.97,15.91,1.0,0.0,0.16
37899,-0.249,-2.057,88.78,18.91,-1.0,0.0,0.0
37900,-0.775,1.826,43.97,2.31,1.0,0.0,0.0
37901,-0.185,-0.27,280.86,54.45,-1.0,0.0,0.32
37902,-0.439,-2.413,254.9,49.78,-1.0,0.0,0.24
37903,0.157,2.888,233.12,49.02,1.0,0.0,1.95
37904,0.477,-0.475,175.01,30.84,-1.0,0.0,14.59
37905,-0.102,-2.138,83.51,5.97,-1.0,0.0,2.66
37906,-0.223,-1.693,68.76,13.89,-1.0,0.0,0.27
37907,0.818,2.754,68.52,13.39,1.0,0.0,0.0
37908,0.698,-0.009,29.37,-0.0,1.0,0.0,0.0
37909,0.807,2.694,538.04,82.18,-1.0,0.0,0.94
37910,0.354,2.877,117.27,21.63,-1.0,0.0,8.8
37911,-1.231,2.443,48.92,11.23,1.0,0.0,1.13
37912,-1.605,-3.141,38.81,3.34,1.0,0.0,999.9
37913,-1.006,1.984,24.15,2.44,-1.0,0.0,0.0
37914,-0.827,-1.732,155.83,10.93,-1.0,0.0,0.06
37915,-1.202,-2.129,149.37,26.07,-1.0,0.0,4.54
37916,-0.334,2.183,59.75,3.35,1.0,0.0,0.0
37917,0.827,-0.098,55.42,14.4,-1.0,0.0,1.04
37918,-0.464,2.456,587.02,121.92,1.0,0.0,2.89
37919,-1.12,2.322,439.35,79.04,1.0,0.0,2.41
37920,-1.185,-0.761,217.12,22.42,1.0,0.0,0.87
37921,1.59,-1.293,54.16,9.05,1.0,0.0,0.98
37922,-1.633,-0.822,31.52,4.88,1.0,0.0,0.15
37923,-1.046,-1.644,29.03,4.4,1.0,0.0,0.22
37924,0.868,-1.114,817.9,157.47,1.0,0.0,0.08
37925,-0.479,1.551,192.02,33.95,-1.0,0.0,0.62
37926,1.778,2.173,30.81,1.64,-1.0,0.0,1.61
37927,0.727,-1.079,640.67,78.24,1.0,0.0,0.06
37928,1.36,3.125,297.44,31.22,1.0,0.0,0.06
37929,1.034,0.378,278.73,55.39,1.0,0.0,1.0
37930,-0.423,-1.111,231.41,36.27,-1.0,0.0,0.0
37931,-1.139,0.488,144.89,27.11,1.0,0.0,0.1
37932,-0.056,2.795,138.85,21.49,-1.0,0.0,3.62
37933,1.339,2.048,124.29,24.35,1.0,0.0,0.22
37934,0.813,-0.627,56.75,6.01,1.0,0.0,0.0
37935,1.184,-1.224,44.84,3.38,1.0,0.0,1.88
37936,-0.695,-1.839,43.19,8.15,1.0,0.0,0.99
37937,-0.546,-0.547,25.38,3.77,-1.0,0.0,0.0
37938,-0.002,-0.31,363.58,76.83,1.0,0.0,0.44
37939,0.466,-0.954,230.57,40.76,-1.0,0.0,1.87
37940,-0.042,0.323,120.55,31.99,1.0,0.0,1.24
37941,-0.843,0.552,60.6,10.92,1.0,0.0,0.98
37942,0.022,-0.774,702.99,135.32,1.0,0.0,1.27
37943,-0.225,-0.181,293.87,60.44,1.0,0.0,0.47
37944,-0.985,2.558,109.81,18.56,1.0,0.0,0.8
37945,-1.035,2.113,48.56,1.44,1.0,0.0,0.0
37946,-1.663,-2.928,45.1,3.43,1.0,0.0,0.3
37947,-0.657,0.5,518.29,103.94,-1.0,0.0,0.04
37948,0.946,1.113,201.46,33.65,-1.0,0.0,0.04
37949,1.338,1.917,107.68,6.03,-1.0,0.0,0.0
37950,0.943,1.563,90.76,10.38,-1.0,0.0,0.59
37951,0.648,0.321,80.95,5.87,-1.0,0.0,2.58
37952,-0.275,-0.17,48.92,6.33,-1.0,0.0,0.0
37953,0.843,2.999,43.98,0.11,1.0,0.0,999.9
37954,1.251,3.136,40.12,2.05,1.0,0.0,1.61
37955,0.109,2.711,605.47,138.43,1.0,0.0,0.22
37956,1.489,2.423,121.24,20.64,-1.0,0.0,0.09
37957,-0.959,2.984,150.68,36.12,1.0,0.0,0.32
37958,-0.999,-0.686,116.32,19.53,-1.0,0.0,0.94
37959,-0.285,-0.357,610.18,62.96,-1.0,0.0,0.23
37960,0.676,-1.599,130.64,20.35,-1.0,0.0,0.32
37961,0.522,2.577,119.57,7.14,-1.0,0.0,0.0
37962,-0.473,1.106,265.1,65.96,-1.0,0.0,0.9
37963,0.12,-2.783,180.94,38.27,1.0,0.0,8.8
37964,-0.284,0.31,148.12,28.49,1.0,0.0,0.42
37965,-0.387,-0.411,108.68,21.21,1.0,0.0,1.4
37966,-0.095,1.314,100.15,14.12,-1.0,0.0,0.0
37967,-0.432,-3.07,844.46,158.8,1.0,0.0,0.74
37968,-0.369,-0.824,840.25,201.83,-1.0,0.0,0.09
37969,-0.312,1.598,622.32,137.09,-1.0,0.0,0.1
37970,-0.316,-2.305,568.12,127.81,-1.0,0.0,0.59
37971,-1.095,2.393,219.24,41.47,-1.0,0.0,0.13
37972,1.536,-2.448,153.98,20.55,1.0,0.0,3.39
37973,-0.637,2.362,116.78,14.38,-1.0,0.0,17.22
37974,0.246,1.358,113.02,12.03,-1.0,0.0,1.75
37975,-0.92,2.967,102.76,11.63,1.0,0.0,0.0
37976,0.85,1.882,97.85,20.61,1.0,0.0,0.0
37977,0.843,-1.601,79.78,8.13,-1.0,0.0,999.9
37978,0.485,2.162,34.54,4.88,1.0,0.0,0.45
37979,0.879,1.292,124.22,14.26,1.0,0.0,0.42
37980,0.462,0.315,92.48,7.7,-1.0,0.0,0.0
37981,-0.919,0.886,33.55,4.78,-1.0,0.0,0.79
37982,-1.439,1.107,28.61,3.0,1.0,0.0,0.0
37983,0.58,-0.876,1020.55,174.91,-1.0,0.0,2.09
37984,0.302,-1.949,540.4,127.53,1.0,0.0,0.38
37985,0.22,-0.128,277.97,57.31,1.0,0.0,0.02
37986,-0.304,-0.447,90.28,16.65,1.0,0.0,0.0
37987,1.121,3.064,57.06,10.13,-1.0,0.0,0.0
37988,0.97,-2.126,32.67,7.59,1.0,0.0,999.9
37989,0.44,1.796,29.45,3.44,1.0,0.0,2.22
37990,0.782,2.728,23.42,3.52,-1.0,0.0,0.56
37991,0.059,-2.171,609.94,126.67,1.0,0.0,0.0
37992,1.086,1.261,71.43,13.11,1.0,0.0,1.32
37993,2.267,-0.516,41.92,10.64,1.0,0.0,0.96
37994,-1.173,2.777,336.42,44.25,1.0,0.0,5.86
37995,0.112,2.276,440.21,91.95,-1.0,0.0,0.36
37996,-0.056,0.563,314.51,62.13,1.0,0.0,1.1
37997,-0.163,1.328,64.76,3.52,1.0,0.0,0.32
37998,0.201,2.664,36.04,5.82,-1.0,0.0,29.77
37999,0.171,-0.937,499.71,111.42,1.0,0.0,0.18
38000,0.383,2.288,476.03,78.51,1.0,0.0,0.6
38001,1.517,1.029,346.28,50.27,-1.0,0.0,0.26
38002,1.516,-1.62,276.46,54.93,-1.0,0.0,0.1
38003,0.781,1.87,237.62,46.56,1.0,0.0,0.22
38004,0.184,2.688,182.69,23.38,1.0,0.0,0.07
38005,0.764,-1.845,167.1,27.88,-1.0,0.0,0.09
38006,0.371,-1.416,111.32,19.47,1.0,0.0,1.17
38007,2.298,0.606,31.72,5.46,1.0,0.0,999.9
38008,1.3,-2.865,30.51,6.78,1.0,0.0,24.1
38009,0.451,1.541,448.24,87.85,-1.0,0.0,0.03
38010,-0.673,2.099,394.02,64.46,1.0,0.0,1.55
38011,-0.148,-1.394,284.65,39.54,1.0,0.0,2.72
38012,-0.96,1.708,245.3,18.47,-1.0,0.0,0.0
38013,-0.701,-1.478,100.5,21.73,1.0,0.0,3.4
38014,-0.53,2.567,55.39,5.6,1.0,0.0,0.0
38015,-1.888,-0.167,22.42,4.32,1.0,0.0,999.9
38016,-0.629,1.486,225.11,54.19,-1.0,0.0,1.53
38017,-1.944,1.353,48.68,2.23,1.0,0.0,999.9
38018,-0.458,0.131,23.3,5.59,-1.0,0.0,0.0
38019,0.298,2.52,480.06,107.95,-1.0,0.0,0.7
38020,-1.237,1.469,168.86,31.3,1.0,0.0,0.15
38021,-0.323,-3.064,158.57,26.44,1.0,0.0,5.63
38022,0.77,2.261,89.4,9.15,-1.0,0.0,999.9
38023,0.193,1.925,70.12,10.03,1.0,0.0,14.74
38024,-0.104,1.421,44.95,9.76,1.0,0.0,1.18
38025,0.372,1.325,24.78,3.81,1.0,0.0,0.0
38026,-0.044,-2.858,395.02,83.92,1.0,0.0,0.85
38027,-0.327,1.43,361.05,80.68,1.0,0.0,0.0
38028,-1.456,2.374,135.62,18.09,1.0,0.0,0.65
38029,-0.99,0.022,84.48,12.62,-1.0,0.0,0.24
38030,1.13,-0.524,55.96,7.43,1.0,0.0,31.51
38031,0.754,2.154,615.96,135.69,-1.0,0.0,5.46
38032,0.151,-2.353,180.54,31.57,-1.0,0.0,1.88
38033,1.03,2.679,96.91,19.51,-1.0,0.0,0.85
38034,1.724,0.326,96.54,14.77,-1.0,0.0,0.23
38035,0.74,-0.961,93.88,16.7,-1.0,0.0,0.0
38036,1.07,-2.702,82.13,7.56,1.0,0.0,999.9
38037,2.08,0.679,56.22,8.37,-1.0,0.0,0.57
38038,0.019,0.7,893.16,198.99,1.0,0.0,0.45
38039,0.508,2.747,371.9,59.15,1.0,0.0,4.63
38040,-0.673,1.075,228.13,40.41,-1.0,0.0,0.71
38041,-0.21,1.399,209.84,32.27,-1.0,0.0,0.65
38042,0.517,2.111,196.06,30.63,1.0,0.0,0.94
38043,-0.91,-0.545,163.05,30.96,-1.0,0.0,1.92
38044,-2.275,0.697,37.31,4.93,-1.0,0.0,0.06
38045,0.331,-1.291,165.27,23.96,-1.0,0.0,0.0
38046,-1.796,1.134,49.95,3.15,1.0,0.0,0.73
38047,0.342,-2.923,257.82,58.42,1.0,0.0,1.5
38048,-0.342,-2.854,177.52,28.36,1.0,0.0,0.18
38049,0.016,3.124,513.55,112.08,1.0,0.0,13.23
38050,-0.606,0.756,473.47,52.6,-1.0,0.0,0.05
38051,-0.515,1.761,345.64,42.91,-1.0,0.0,0.5
38052,-0.14,0.462,187.41,27.36,-1.0,0.0,0.2
38053,-0.29,-0.843,99.6,15.96,1.0,0.0,1.09
38054,-0.96,1.393,86.44,7.61,-1.0,0.0,1.46
38055,-0.69,0.229,36.98,6.6,-1.0,0.0,6.95
38056,-0.504,-1.658,706.63,139.96,-1.0,0.0,0.26
38057,-1.105,-1.707,29.29,6.51,-1.0,0.0,0.0
38058,-1.042,1.305,319.36,44.2,-1.0,0.0,0.66
38059,0.447,2.607,208.09,38.15,1.0,0.0,0.33
38060,1.162,1.516,161.04,35.99,1.0,0.0,0.1
38061,-2.2,0.943,28.08,2.95,1.0,0.0,0.07
38062,0.627,-1.028,725.96,173.76,1.0,0.0,0.62
38063,-0.286,-0.327,460.42,66.7,-1.0,0.0,1.47
38064,1.19,1.931,384.94,60.6,1.0,0.0,0.14
38065,0.147,2.17,747.38,187.39,1.0,0.0,0.05
38066,1.301,-2.285,402.05,71.8,-1.0,0.0,0.16
38067,-0.782,-2.441,363.6,70.18,-1.0,0.0,0.0
38068,1.418,1.128,160.45,22.3,-1.0,0.0,0.09
38069,-0.838,-1.839,154.94,17.79,-1.0,0.0,0.24
38070,0.946,-1.714,29.42,5.26,-1.0,0.0,0.0
38071,0.176,-0.847,207.22,45.35,-1.0,0.0,1.01
38072,-0.769,2.9,149.13,31.8,-1.0,0.0,0.75
38073,0.753,-1.283,473.72,93.77,-1.0,0.0,0.71
38074,-0.976,-2.709,90.15,17.75,1.0,0.0,0.85
38075,-1.089,-2.066,63.63,13.1,1.0,0.0,1.87
38076,-0.346,-2.603,708.43,128.93,1.0,0.0,1.05
38077,0.668,-1.553,501.51,85.09,-1.0,0.0,5.59
38078,0.222,1.02,324.74,63.67,-1.0,0.0,0.22
38079,-0.479,0.721,177.82,14.8,1.0,0.0,3.3
38080,-0.697,-2.879,144.43,20.19,1.0,0.0,1.38
38081,-0.424,-2.101,48.29,10.62,1.0,0.0,1.46
38082,1.087,-1.981,39.06,8.69,-1.0,0.0,0.0
38083,0.071,-1.831,620.03,97.7,1.0,0.0,0.12
38084,-0.068,-1.262,438.61,75.26,1.0,0.0,0.39
38085,-0.032,2.852,256.38,43.52,1.0,0.0,1.78
38086,-0.217,-0.053,226.95,54.41,-1.0,0.0,0.12
