,eta,phi,PT,jmass,ntrk,btag,hadem
440,-2.151,-0.622,279.25,60.4,-1.0,0.0,0.09
441,-0.481,1.642,1054.44,234.63,-1.0,0.0,0.38
442,-1.958,2.993,350.29,68.19,-1.0,0.0,1.27
443,-0.498,-1.75,1290.18,270.94,1.0,0.0,0.37
444,-1.769,-2.103,742.86,174.26,1.0,0.0,0.68
445,0.143,0.974,137.44,19.61,1.0,0.0,5.08
446,0.013,-1.495,121.69,24.27,1.0,0.0,0.69
447,0.264,2.167,80.88,19.93,1.0,0.0,1.89
448,-1.506,2.774,28.26,6.99,1.0,0.0,0.0
449,0.211,-2.525,1998.77,557.26,1.0,0.0,0.61
450,1.006,1.397,858.37,196.64,1.0,0.0,0.23
451,0.469,0.721,650.09,110.15,1.0,0.0,0.03
452,-0.815,-1.779,182.52,28.84,-1.0,0.0,0.67
453,-0.497,-2.549,1531.88,389.44,-1.0,0.0,1.33
454,-0.875,3.004,1192.71,358.24,-1.0,0.0,0.11
455,-0.108,-1.369,1690.42,422.41,1.0,0.0,0.23
456,-0.055,-2.528,882.86,210.99,-1.0,0.0,0.43
457,-1.313,0.457,362.91,97.87,1.0,0.0,0.29
458,-1.246,1.184,276.5,39.97,1.0,0.0,0.01
459,-0.14,-1.883,219.8,13.79,1.0,0.0,5.32
460,-0.506,-2.281,117.32,8.12,-1.0,0.0,0.0
461,0.8,0.834,65.21,17.53,1.0,0.0,1.39
462,-1.256,0.852,283.9,70.39,1.0,0.0,0.25
463,-0.875,1.249,157.19,11.98,1.0,0.0,1.67
464,1.104,1.562,95.41,13.96,1.0,0.0,1.17
465,-0.172,-0.765,54.3,9.42,1.0,0.0,0.27
466,-1.338,2.392,789.89,117.15,-1.0,0.0,1.63
467,-1.093,1.824,336.45,60.31,1.0,0.0,0.14
468,-1.83,1.247,274.55,62.24,-1.0,0.0,0.17
469,-0.373,-3.129,217.25,40.72,-1.0,0.0,0.55
470,-0.864,2.819,201.65,11.98,-1.0,0.0,0.0
471,0.185,2.35,2368.6,601.53,-1.0,0.0,0.73
472,0.998,1.109,640.2,166.56,1.0,0.0,0.98
473,-0.063,-0.902,307.87,65.31,-1.0,0.0,0.18
474,0.468,0.698,237.59,13.59,-1.0,0.0,0.0
475,0.14,2.9,102.38,7.94,-1.0,0.0,7.62
476,-2.172,-1.46,23.68,5.23,1.0,0.0,0.82
477,0.872,2.195,957.26,292.64,-1.0,0.0,0.95
478,0.458,2.861,656.18,176.77,1.0,0.0,0.14
479,0.933,-1.694,562.41,166.71,-1.0,0.0,0.06
480,0.483,-2.276,464.55,115.67,-1.0,0.0,1.59
481,0.444,1.031,440.42,115.54,1.0,0.0,0.64
482,-0.147,-1.981,307.32,72.42,-1.0,0.0,1.07
483,0.891,-0.59,76.96,12.76,1.0,0.0,0.06
484,1.234,2.543,72.63,4.36,-1.0,0.0,0.18
485,3.185,0.886,41.07,5.56,-1.0,0.0,1.21
486,2.031,2.533,1113.77,291.74,-1.0,0.0,0.27
487,-0.018,-0.459,261.85,68.34,1.0,0.0,0.08
488,-0.156,2.802,209.23,53.02,-1.0,0.0,0.12
489,1.864,1.834,131.85,20.63,-1.0,0.0,0.31
490,1.031,-2.655,71.11,5.29,1.0,0.0,0.82
491,2.456,-1.316,29.3,5.41,1.0,0.0,2.62
492,0.416,0.402,1262.65,376.72,-1.0,0.0,0.13
493,0.152,1.774,937.98,224.82,-1.0,0.0,1.16
494,0.937,-2.1,625.84,89.18,1.0,0.0,1.08
495,-0.682,1.674,593.28,155.35,1.0,0.0,1.01
496,-0.975,-1.439,472.18,58.33,1.0,0.0,1.58
497,0.571,-0.671,375.98,90.0,1.0,0.0,1.12
498,1.455,0.114,353.87,83.53,-1.0,0.0,0.98
499,0.506,2.769,164.76,37.67,1.0,0.0,0.18
500,0.495,2.206,63.1,2.04,1.0,0.0,0.0
501,-1.088,-2.467,863.78,225.43,-1.0,0.0,0.17
502,-1.287,-0.193,666.68,218.37,-1.0,0.0,0.12
503,-2.152,-0.101,219.4,59.17,-1.0,0.0,0.31
504,-1.291,1.458,209.33,26.34,-1.0,0.0,0.02
505,-1.771,-2.881,177.35,32.51,-1.0,0.0,0.07
506,-1.671,0.344,82.34,13.08,1.0,0.0,2.8
507,0.859,-2.812,244.37,32.81,-1.0,0.0,0.23
508,-0.962,-2.637,1559.92,430.73,-1.0,0.0,0.29
509,-1.329,-0.641,576.02,132.89,-1.0,0.0,0.61
510,-1.642,0.074,536.15,105.1,-1.0,0.0,0.91
511,-1.794,-0.44,197.83,17.81,-1.0,0.0,1.4
512,0.421,-0.733,139.27,30.37,1.0,0.0,0.15
513,0.922,1.821,2106.29,635.81,-1.0,0.0,0.58
514,0.519,-0.79,1400.43,350.97,-1.0,0.0,0.42
515,1.174,-0.155,249.73,68.05,1.0,0.0,0.49
516,-1.144,2.829,1703.69,403.8,1.0,0.0,0.99
517,-0.772,1.603,724.46,173.35,-1.0,0.0,0.24
518,-0.537,2.295,1876.56,403.73,1.0,0.0,0.09
519,0.624,-2.167,744.87,179.34,1.0,0.0,0.45
520,1.269,-1.392,302.17,40.96,-1.0,0.0,0.04
521,1.467,0.081,182.88,37.49,-1.0,0.0,0.0
522,-0.277,2.735,107.27,23.63,1.0,0.0,14.45
523,-0.042,2.423,1148.81,296.91,-1.0,0.0,0.75
524,0.232,-0.296,932.19,236.85,1.0,0.0,0.23
525,0.088,1.867,1182.47,236.17,1.0,0.0,0.22
526,0.064,-1.49,904.74,212.42,-1.0,0.0,0.07
527,-0.688,-2.645,819.81,198.81,1.0,0.0,0.07
528,-0.93,-0.705,1006.01,212.8,-1.0,0.0,0.74
529,0.349,0.682,919.75,255.72,1.0,0.0,4.19
530,0.141,-0.874,841.94,244.19,-1.0,0.0,0.07
531,-1.727,0.281,88.79,18.81,1.0,0.0,0.05
532,-0.123,0.239,73.39,16.16,1.0,0.0,0.14
533,-2.051,0.765,38.91,5.71,1.0,0.0,999.9
534,-2.092,-2.746,31.84,3.64,1.0,0.0,999.9
535,-0.49,-2.368,1221.74,415.04,1.0,0.0,0.06
536,-0.827,1.162,1068.53,283.24,-1.0,0.0,0.42
537,-0.333,0.423,811.28,228.15,-1.0,0.0,0.6
538,-1.085,0.328,117.63,31.09,1.0,0.0,0.78
539,-1.028,2.597,37.47,1.48,1.0,0.0,0.0
540,1.852,3.102,30.78,9.63,1.0,0.0,0.88
541,-0.001,1.802,2180.08,701.47,-1.0,0.0,0.42
542,-0.141,0.927,1404.67,330.3,-1.0,0.0,0.16
543,0.323,-2.37,1031.64,232.51,-1.0,0.0,0.31
544,0.351,-0.057,280.07,72.07,1.0,0.0,0.06
545,-1.025,-1.286,136.59,30.8,-1.0,0.0,2.21
546,-0.375,0.419,117.81,12.03,-1.0,0.0,0.31
547,0.72,-2.754,28.53,3.07,-1.0,0.0,0.0
548,-0.017,0.012,1025.09,322.58,1.0,0.0,0.25
549,-0.192,1.721,831.05,215.6,1.0,0.0,1.35
550,0.969,-0.539,787.07,221.91,1.0,0.0,0.58
551,1.346,-2.013,679.8,192.1,1.0,0.0,0.65
552,-1.229,-0.777,70.6,15.49,-1.0,0.0,0.06
553,0.793,1.992,2624.72,788.4,-1.0,0.0,0.07
554,1.111,-1.01,1092.33,318.96,1.0,0.0,0.1
555,1.212,1.668,446.52,78.42,1.0,0.0,0.49
556,0.201,2.643,214.75,30.88,1.0,0.0,2.03
557,2.217,1.257,116.99,16.91,-1.0,0.0,0.25
558,2.026,1.806,32.65,6.99,-1.0,0.0,999.9
559,-0.168,2.863,596.19,137.13,1.0,0.0,1.3
560,0.951,2.752,493.45,114.96,-1.0,0.0,1.01
561,-1.499,-1.133,289.52,48.1,-1.0,0.0,0.24
562,-1.369,1.129,234.74,67.05,-1.0,0.0,0.44
563,0.336,-0.428,88.1,24.2,1.0,0.0,0.3
564,-1.052,-1.306,591.21,139.99,-1.0,0.0,0.2
565,-1.439,-1.644,79.15,8.16,-1.0,0.0,0.1
566,-0.708,-2.794,48.01,2.8,-1.0,0.0,999.9
567,-1.244,2.223,28.55,7.82,1.0,0.0,0.51
568,1.333,1.208,1158.72,281.25,-1.0,0.0,0.36
569,0.634,-0.631,479.2,126.8,-1.0,0.0,0.29
570,1.602,2.442,443.82,111.86,1.0,0.0,0.81
571,1.533,0.527,310.83,66.6,-1.0,0.0,0.59
572,1.055,-1.351,1804.4,476.22,-1.0,0.0,0.24
573,0.434,1.134,736.39,229.04,1.0,0.0,1.29
574,0.782,-2.018,347.92,71.19,-1.0,0.0,0.48
575,1.512,0.211,287.03,87.46,-1.0,0.0,3.42
576,-0.208,-2.242,300.57,58.79,1.0,0.0,1.61
577,-0.018,-0.596,1569.41,446.6,1.0,0.0,0.53
578,0.11,-0.006,816.44,200.01,-1.0,0.0,0.52
579,-1.754,-1.971,115.23,11.58,-1.0,0.0,0.08
580,-2.445,-2.419,49.75,13.4,-1.0,0.0,3.62
581,0.233,1.043,2347.95,639.33,-1.0,0.0,0.77
582,0.177,1.979,1383.19,375.4,-1.0,0.0,0.54
583,0.75,2.19,968.43,216.4,1.0,0.0,0.15
584,-0.906,1.348,284.24,41.4,1.0,0.0,1.87
585,0.31,-1.499,144.77,8.86,-1.0,0.0,999.9
586,-1.33,-0.027,1773.04,562.81,-1.0,0.0,0.28
587,-1.143,0.815,1268.12,329.61,-1.0,0.0,0.16
588,-1.027,-1.19,396.33,92.04,1.0,0.0,0.27
589,-1.661,0.611,299.35,61.58,-1.0,0.0,0.37
590,-1.612,3.1,30.06,2.09,-1.0,0.0,0.0
591,-0.605,-1.572,28.12,2.6,1.0,0.0,999.9
592,-1.625,0.343,910.5,267.35,-1.0,0.0,0.34
593,-0.868,-2.307,641.65,156.49,1.0,0.0,0.7
594,-0.288,-1.969,81.21,15.97,1.0,0.0,1.29
595,1.014,1.799,29.3,8.64,1.0,0.0,2.49
596,-0.088,-0.874,2344.54,612.2,1.0,0.0,0.23
597,-0.066,-3.022,1027.83,262.24,1.0,0.0,0.16
598,-0.476,2.415,960.22,256.77,-1.0,0.0,0.46
599,0.727,0.406,613.42,160.72,1.0,0.0,0.73
600,-0.74,0.256,263.63,47.41,-1.0,0.0,0.57
601,0.674,-1.108,175.7,39.73,1.0,0.0,0.28
602,1.419,0.686,173.85,48.6,1.0,0.0,2.19
603,0.173,-1.477,2924.7,854.71,1.0,0.0,0.71
604,0.964,-3.087,1073.86,320.45,-1.0,0.0,0.21
605,-0.528,-1.686,108.75,14.19,1.0,0.0,999.9
606,-1.021,2.02,86.26,19.38,-1.0,0.0,0.45
607,0.603,-1.021,1191.85,307.12,1.0,0.0,1.63
608,-0.499,2.502,507.25,119.5,-1.0,0.0,2.24
609,-0.367,1.722,459.23,108.07,-1.0,0.0,0.37
610,1.906,1.36,331.59,74.3,-1.0,0.0,0.48
611,1.926,-0.739,108.24,11.81,-1.0,0.0,0.47
612,-1.116,3.017,24.16,5.84,-1.0,0.0,1.2
613,-0.922,1.209,2351.58,677.46,-1.0,0.0,0.58
614,-0.773,-2.057,781.22,184.34,-1.0,0.0,0.13
615,-0.183,-2.347,134.05,22.38,-1.0,0.0,0.35
616,1.661,-2.544,704.86,192.88,1.0,0.0,0.32
617,1.273,1.948,454.44,85.5,1.0,0.0,0.15
618,0.599,1.497,470.09,90.06,1.0,0.0,0.09
619,-0.419,-2.425,896.39,266.82,1.0,0.0,1.25
620,2.084,1.06,186.2,30.25,-1.0,0.0,0.25
621,0.117,-2.949,96.56,21.4,1.0,0.0,0.32
622,-0.861,-3.018,1382.47,414.79,-1.0,0.0,0.59
623,-1.268,1.333,640.8,180.69,1.0,0.0,0.32
624,-1.342,-1.22,613.91,116.44,-1.0,0.0,0.76
625,-0.716,-1.609,564.26,113.42,1.0,0.0,0.2
626,-1.024,-2.244,163.97,30.38,1.0,0.0,3.69
627,-2.339,-2.337,139.46,17.7,1.0,0.0,14.68
628,1.651,-0.2,692.79,126.94,1.0,0.0,1.39
629,1.081,-1.291,546.42,119.23,1.0,0.0,1.91
630,0.814,2.362,385.43,61.99,-1.0,0.0,0.05
631,0.362,-1.447,384.13,64.16,1.0,0.0,0.29
632,0.663,-2.223,504.99,145.24,-1.0,0.0,2.18
633,-1.043,2.88,324.99,71.81,1.0,0.0,0.93
634,-0.628,-3.08,237.84,42.17,1.0,0.0,0.08
635,1.41,-1.607,192.61,37.57,1.0,0.0,0.63
636,-1.161,-0.535,64.25,17.01,-1.0,0.0,0.36
637,-1.208,-2.505,24.72,4.75,1.0,0.0,0.45
638,0.234,0.821,1336.97,353.53,1.0,0.0,0.41
639,-0.499,-0.341,1152.66,381.87,-1.0,0.0,0.46
640,-0.32,0.627,1181.22,215.17,1.0,0.0,0.02
641,-0.822,-0.203,725.1,178.56,-1.0,0.0,0.51
642,0.158,-2.133,557.15,99.55,-1.0,0.0,0.23
643,-1.36,2.388,432.46,54.67,-1.0,0.0,0.93
644,0.517,0.22,300.83,67.93,-1.0,0.0,0.0
645,-1.525,-0.23,199.13,44.86,-1.0,0.0,5.93
646,-1.432,-2.097,155.65,32.19,-1.0,0.0,0.0
647,-1.189,2.827,1751.36,403.75,1.0,0.0,0.57
648,-2.273,0.94,454.84,117.46,-1.0,0.0,1.93
649,-0.168,-0.018,117.64,9.59,-1.0,0.0,0.0
650,0.474,0.123,74.74,7.29,1.0,0.0,0.0
651,1.311,0.582,585.68,156.67,1.0,0.0,0.16
652,1.025,-0.747,184.54,38.72,1.0,0.0,2.79
653,-0.92,2.367,134.02,20.2,1.0,0.0,3.98
654,0.787,2.575,568.03,135.8,-1.0,0.0,0.4
655,1.891,1.641,136.1,16.23,1.0,0.0,6.51
656,1.108,2.966,98.34,3.67,-1.0,0.0,4.78
657,0.757,2.287,1882.41,599.4,-1.0,0.0,0.12
658,0.93,0.247,222.93,40.49,1.0,0.0,1.31
659,-0.434,-2.013,75.51,9.65,-1.0,0.0,3.49
660,-1.187,1.872,1942.48,648.4,-1.0,0.0,0.51
661,-0.721,0.422,1115.56,356.57,1.0,0.0,0.93
662,-4.384,-1.349,65.42,11.32,-1.0,0.0,1.94
663,-0.582,-1.701,529.47,144.25,-1.0,0.0,0.49
664,-1.552,0.537,1098.91,303.52,1.0,0.0,0.12
665,-0.834,1.278,760.96,187.7,-1.0,0.0,1.11
666,-0.727,-1.88,499.94,100.76,-1.0,0.0,1.17
667,-2.196,0.43,71.79,12.14,1.0,0.0,0.97
668,-0.368,-0.813,65.64,17.09,-1.0,0.0,0.0
669,-0.481,1.024,2797.15,791.46,-1.0,0.0,0.13
670,-0.159,0.074,1102.55,349.61,-1.0,0.0,0.21
671,0.837,1.343,94.2,10.89,1.0,0.0,1.84
672,0.731,-1.751,1582.0,453.86,-1.0,0.0,0.83
673,0.532,0.102,1563.94,406.37,1.0,0.0,2.77
674,0.98,2.732,714.4,231.15,1.0,0.0,0.22
675,0.952,-2.869,712.65,175.51,1.0,0.0,1.16
676,1.145,1.877,435.08,95.46,-1.0,0.0,0.19
677,0.428,0.76,124.2,14.23,1.0,0.0,7.06
678,0.303,-0.941,2708.81,884.21,-1.0,0.0,0.7
679,0.628,2.409,1104.78,302.26,1.0,0.0,0.27
680,1.097,0.079,299.75,75.44,1.0,0.0,0.74
681,-0.373,-1.663,277.59,28.97,-1.0,0.0,1.59
682,-0.552,-0.663,259.69,41.39,1.0,0.0,0.08
683,1.714,0.183,30.53,5.1,1.0,0.0,2.08
684,0.873,0.722,1054.87,283.36,1.0,0.0,0.49
685,0.253,2.372,725.08,165.47,-1.0,0.0,0.71
686,0.505,-2.173,459.52,99.65,1.0,0.0,0.12
687,-0.138,1.968,57.16,1.44,-1.0,0.0,11.89
688,-1.008,-0.779,997.16,342.54,-1.0,0.0,0.48
689,-0.309,-0.621,430.25,93.64,-1.0,0.0,0.13
690,0.236,2.145,244.03,54.46,-1.0,0.0,1.08
691,-1.112,-1.662,150.06,18.45,1.0,0.0,0.03
692,-0.404,2.128,92.45,15.08,-1.0,0.0,1.56
693,-0.408,-2.761,25.44,1.34,-1.0,0.0,0.0
694,0.837,-2.285,2139.48,677.27,-1.0,0.0,0.45
695,1.277,2.408,1507.78,393.69,-1.0,0.0,0.53
696,-0.059,2.414,1315.58,422.68,1.0,0.0,0.35
697,1.321,-1.714,915.08,202.17,-1.0,0.0,0.36
698,1.163,1.631,204.19,29.4,1.0,0.0,1.36
699,1.29,2.954,147.63,17.34,-1.0,0.0,0.09
700,0.446,3.111,1997.98,477.55,-1.0,0.0,0.46
701,0.156,0.867,1473.59,431.39,-1.0,0.0,0.41
702,-0.803,-1.596,212.45,45.74,1.0,0.0,0.96
703,-0.159,-1.538,198.99,18.74,-1.0,0.0,0.44
704,0.102,-1.436,2249.54,637.93,-1.0,0.0,0.18
705,-0.401,2.482,766.55,170.28,-1.0,0.0,0.1
706,0.733,-1.108,349.57,62.88,-1.0,0.0,0.15
707,-1.885,1.305,210.92,49.08,1.0,0.0,0.48
708,-0.944,0.176,137.67,17.92,1.0,0.0,0.31
709,0.67,0.644,1711.68,503.54,1.0,0.0,0.46
710,0.511,-2.309,1669.09,511.48,-1.0,0.0,1.24
711,0.22,-1.364,1308.22,336.09,-1.0,0.0,0.51
712,0.623,1.312,692.32,127.41,1.0,0.0,0.47
713,-0.189,-0.461,1606.15,404.18,1.0,0.0,0.48
714,-0.103,-1.225,806.21,204.09,1.0,0.0,0.71
715,0.369,-0.8,769.77,138.79,1.0,0.0,0.13
716,1.081,2.059,564.77,121.86,1.0,0.0,0.24
717,1.945,0.982,221.55,63.95,1.0,0.0,0.15
718,-0.559,-0.804,84.55,10.59,1.0,0.0,0.08
719,-1.068,-2.484,75.52,21.18,1.0,0.0,2.95
720,1.689,0.127,57.43,10.95,-1.0,0.0,0.58
721,1.365,-1.343,1365.67,440.53,-1.0,0.0,0.46
722,1.061,-1.755,1091.01,338.98,-1.0,0.0,0.18
723,0.853,2.669,279.22,46.4,-1.0,0.0,1.38
724,-0.016,-0.992,1652.72,565.77,-1.0,0.0,0.39
725,0.354,2.123,1398.92,392.41,-1.0,0.0,1.22
726,-0.545,0.38,1224.07,400.38,1.0,0.0,0.47
727,0.496,-0.395,638.94,145.21,-1.0,0.0,0.33
728,0.437,-1.794,622.02,152.88,1.0,0.0,1.77
729,0.996,2.296,144.52,22.48,-1.0,0.0,2.91
730,-0.915,-1.381,970.57,250.36,1.0,0.0,0.89
731,-1.224,2.128,714.73,221.4,-1.0,0.0,0.41
732,-1.215,0.93,262.43,63.67,1.0,0.0,8.91
733,0.727,-2.082,29.87,4.79,1.0,0.0,999.9
734,0.363,-2.182,1959.61,660.32,1.0,0.0,0.35
735,-0.289,-3.036,1038.8,341.0,-1.0,0.0,1.1
736,0.923,-1.947,712.14,128.47,1.0,0.0,0.11
737,0.273,-1.539,692.75,160.83,-1.0,0.0,1.32
738,1.317,-1.491,132.63,28.69,1.0,0.0,5.42
739,-0.881,2.185,356.29,62.69,-1.0,0.0,0.11
740,-2.168,-1.861,153.01,32.66,1.0,0.0,1.41
741,0.091,-0.53,1588.12,483.48,-1.0,0.0,0.16
742,-0.527,-1.19,1065.13,329.93,1.0,0.0,0.27
743,0.449,0.887,707.92,202.29,-1.0,0.0,0.13
744,-0.77,-2.327,418.14,91.21,1.0,0.0,0.11
745,1.394,0.734,126.33,21.29,1.0,0.0,1.61
746,-1.064,-0.773,1074.89,237.73,1.0,0.0,1.27
747,-0.663,2.205,908.27,173.76,-1.0,0.0,0.46
748,-0.373,-2.038,303.04,81.53,1.0,0.0,1.5
749,0.168,0.86,158.45,42.65,-1.0,0.0,2.73
750,-1.773,0.313,134.57,16.25,1.0,0.0,0.05
751,1.157,0.065,30.31,4.07,-1.0,0.0,0.0
752,1.204,1.955,821.88,205.15,1.0,0.0,1.0
753,2.086,1.389,388.74,73.58,-1.0,0.0,0.85
754,0.063,-1.6,321.45,22.45,1.0,0.0,0.3
755,0.18,3.005,255.78,61.62,1.0,0.0,0.66
756,2.425,0.825,65.55,10.05,-1.0,0.0,2.11
757,1.957,1.937,32.65,7.34,-1.0,0.0,4.05
758,0.665,-1.87,1530.56,411.83,-1.0,0.0,0.36
759,0.499,-0.913,1473.01,429.24,-1.0,0.0,0.6
760,-0.443,2.433,253.27,36.72,1.0,0.0,6.33
761,-1.204,1.148,72.81,7.72,1.0,0.0,4.0
762,-0.872,-1.044,60.43,7.64,-1.0,0.0,0.87
763,1.508,1.16,60.35,11.73,-1.0,0.0,0.14
764,0.369,-2.393,57.24,6.83,-1.0,0.0,0.0
765,2.394,0.571,47.11,5.13,1.0,0.0,0.0
766,-2.195,3.086,53.6,12.8,-1.0,0.0,2.5
767,-1.417,-2.743,974.76,213.48,-1.0,0.0,0.46
768,-1.548,2.228,678.28,153.43,-1.0,0.0,0.71
769,-1.123,2.626,528.49,89.82,-1.0,0.0,0.04
770,-0.002,-2.179,216.36,61.17,1.0,0.0,0.17
771,-0.493,1.82,119.81,22.38,1.0,0.0,0.48
772,-0.445,0.523,1774.0,478.39,-1.0,0.0,0.37
773,-0.386,-0.632,1023.61,236.22,1.0,0.0,0.71
774,-1.724,-0.927,170.26,24.29,1.0,0.0,0.09
775,0.807,-1.305,105.18,25.21,-1.0,0.0,1.44
776,-0.051,-0.077,57.79,10.03,1.0,0.0,0.91
777,1.738,2.433,1381.94,298.33,1.0,0.0,0.83
778,1.223,-0.885,847.49,211.4,1.0,0.0,0.8
779,0.446,-0.556,198.88,13.86,-1.0,0.0,0.11
780,1.726,-0.535,99.01,10.57,1.0,0.0,0.69
781,0.59,-2.755,1218.61,349.3,1.0,0.0,0.35
782,1.612,-1.899,489.04,98.14,-1.0,0.0,0.57
783,1.699,-0.385,27.23,5.76,-1.0,0.0,0.0
784,-0.129,-0.742,966.39,238.25,-1.0,0.0,0.59
785,-0.444,-2.484,246.31,42.76,1.0,0.0,0.1
786,-0.31,1.176,31.42,5.87,1.0,0.0,0.45
787,-1.061,1.464,829.47,234.41,1.0,0.0,0.12
788,-1.787,-2.133,487.35,152.89,1.0,0.0,0.23
789,-0.239,-1.334,420.86,107.74,-1.0,0.0,0.4
790,-0.544,0.878,387.87,106.55,-1.0,0.0,0.66
791,-0.381,1.644,231.74,36.2,-1.0,0.0,0.48
792,0.079,0.543,146.37,23.19,-1.0,0.0,1.37
793,0.155,-2.708,1607.65,380.72,1.0,0.0,0.27
794,-0.438,2.747,483.2,97.93,-1.0,0.0,0.32
795,-0.051,3.108,167.63,0.0,1.0,0.0,999.9
796,-1.171,1.372,26.53,2.05,1.0,0.0,0.11
797,-1.471,0.417,1276.44,391.56,-1.0,0.0,0.62
798,-1.175,1.923,665.15,195.39,1.0,0.0,0.57
799,-1.816,-0.389,439.66,123.34,-1.0,0.0,1.75
800,-1.972,-1.449,343.64,107.14,-1.0,0.0,0.86
801,0.19,1.945,150.66,35.19,-1.0,0.0,0.8
802,0.325,1.254,91.0,23.06,-1.0,0.0,0.11
803,-1.807,-0.927,82.24,12.42,-1.0,0.0,1.58
804,-2.505,-1.464,44.45,1.24,-1.0,0.0,0.01
805,0.27,3.109,939.95,291.84,1.0,0.0,0.26
806,-0.309,0.465,920.96,252.26,1.0,0.0,0.27
807,0.231,-0.676,889.14,227.62,1.0,0.0,0.08
808,-0.5,-2.417,737.92,174.36,-1.0,0.0,0.56
809,-0.842,-1.192,398.1,88.21,-1.0,0.0,1.01
810,-1.357,-2.781,262.52,49.37,-1.0,0.0,2.31
811,-1.029,2.883,193.75,24.39,1.0,0.0,2.91
812,0.936,1.639,175.29,34.0,-1.0,0.0,0.29
813,-1.022,1.927,167.65,35.9,-1.0,0.0,0.86
814,-0.39,-3.005,70.31,7.86,1.0,0.0,0.0
815,-0.823,-1.883,45.49,9.69,-1.0,0.0,0.0
816,0.544,-2.37,1332.49,357.76,1.0,0.0,1.07
817,-0.565,0.987,576.9,139.93,-1.0,0.0,0.32
818,-1.196,1.934,151.19,26.92,1.0,0.0,0.25
819,1.521,-2.072,40.23,2.62,-1.0,0.0,0.53
820,-0.734,0.346,30.78,3.42,-1.0,0.0,2.15
821,-1.267,0.795,698.38,177.63,1.0,0.0,0.06
822,-1.116,-1.187,64.37,17.08,1.0,0.0,0.0
823,0.084,-1.957,1397.43,429.89,1.0,0.0,1.0
824,1.165,2.96,1278.47,365.39,-1.0,0.0,0.23
825,-0.152,-1.261,430.42,59.7,1.0,0.0,0.0
826,0.089,-0.271,254.19,32.04,1.0,0.0,0.27
827,1.741,0.404,58.9,4.26,-1.0,0.0,0.06
828,0.219,-3.057,2007.8,504.81,1.0,0.0,0.33
829,-0.004,-0.582,1700.35,402.13,1.0,0.0,0.29
830,1.305,2.066,439.62,69.55,-1.0,0.0,2.27
831,0.568,2.521,307.28,59.4,1.0,0.0,1.06
832,0.689,1.704,303.14,47.94,-1.0,0.0,0.0
833,-0.436,0.919,294.18,70.57,-1.0,0.0,0.93
834,0.395,-1.252,270.2,31.41,1.0,0.0,1.14
835,0.12,-0.083,38.65,0.0,1.0,0.0,999.9
836,1.352,2.735,24.42,3.17,-1.0,0.0,0.0
837,-0.782,0.41,1971.8,479.49,1.0,0.0,0.29
838,-2.516,-2.676,86.39,13.87,-1.0,0.0,43.52
839,-1.135,1.222,24.25,5.8,-1.0,0.0,0.0
840,0.64,-0.757,1396.49,372.59,1.0,0.0,0.36
841,0.044,-2.761,1779.8,534.92,1.0,0.0,0.5
842,0.228,-0.489,1474.39,419.58,1.0,0.0,0.36
843,-1.755,-1.35,334.41,100.62,1.0,0.0,0.55
844,-1.51,-2.654,206.53,43.28,-1.0,0.0,0.21
845,-1.789,-0.706,122.08,20.54,1.0,0.0,2.92
846,-0.433,3.092,65.81,5.73,1.0,0.0,1.11
847,0.202,2.96,55.08,3.69,1.0,0.0,0.0
848,-1.321,3.03,47.4,7.96,-1.0,0.0,999.9
849,-1.249,1.562,844.96,198.79,1.0,0.0,0.37
850,-1.244,-2.816,533.52,100.68,-1.0,0.0,0.73
851,-1.005,0.686,363.13,78.07,-1.0,0.0,1.11
852,0.173,2.276,115.48,18.71,-1.0,0.0,4.98
853,1.044,-2.427,2605.25,682.3,-1.0,0.0,0.39
854,1.004,0.304,714.56,125.84,-1.0,0.0,0.73
855,1.087,-1.745,56.09,8.26,-1.0,0.0,0.97
856,-1.072,-2.635,1029.71,281.39,-1.0,0.0,0.46
857,-1.659,-2.728,510.43,100.06,-1.0,0.0,0.16
858,0.16,-0.472,275.76,17.69,1.0,0.0,0.0
859,-2.007,2.28,181.19,49.38,1.0,0.0,1.06
860,-2.08,-1.7,42.06,5.17,1.0,0.0,0.04
861,-2.218,2.843,40.21,9.08,1.0,0.0,1.27
862,-0.77,2.399,897.14,247.59,-1.0,0.0,0.22
863,0.845,1.026,503.39,121.89,-1.0,0.0,3.23
864,1.105,2.558,87.09,22.43,-1.0,0.0,0.97
865,1.041,1.477,1116.29,331.51,-1.0,0.0,0.65
866,0.701,-2.845,601.48,173.44,1.0,0.0,1.03
867,1.849,1.176,330.25,90.31,-1.0,0.0,1.39
868,0.363,0.38,180.06,26.06,1.0,0.0,1.21
869,-1.292,-2.787,827.7,279.55,1.0,0.0,0.41
870,-1.437,0.399,230.91,43.97,1.0,0.0,0.71
871,0.459,-0.158,156.04,31.53,1.0,0.0,2.26
872,-1.03,1.783,1526.82,437.99,-1.0,0.0,0.13
873,0.048,-1.089,1442.02,384.48,1.0,0.0,0.43
874,-0.17,2.139,1437.11,461.66,1.0,0.0,0.05
875,-0.493,-1.619,1193.46,285.15,-1.0,0.0,1.95
876,-1.05,0.956,800.55,208.99,1.0,0.0,0.67
877,-1.134,-0.703,702.69,194.12,1.0,0.0,0.6
878,-0.303,1.064,650.01,115.41,1.0,0.0,0.18
879,-0.995,0.361,191.58,39.16,1.0,0.0,0.44
