,eta,phi,PT,jmass,ntrk,btag,hadem,event#
10327,1.477,-0.25,28.39,0.11,1.0,4.0,30.0,65187
10328,-0.335,-0.791,15.93,0.11,1.0,6.0,16.0,65189
10329,-0.438,0.17,25.7,0.11,1.0,4.0,26.09,65195
10330,-0.881,-0.007,37.4,0.11,-1.0,3.0,41.12,65196
10331,0.582,-2.38,45.25,0.11,-1.0,3.0,51.21,65212
10332,1.808,2.979,33.17,0.11,1.0,3.0,34.0,65214
10333,-0.723,-0.175,10.28,0.11,-1.0,2.0,10.0,65225
10334,1.673,1.476,49.73,0.11,1.0,2.0,50.0,65230
10335,-0.3,1.81,16.82,0.11,-1.0,2.0,17.05,65251
10336,-0.907,2.826,28.19,0.11,-1.0,5.0,30.08,65252
10337,0.608,-1.601,40.48,0.11,-1.0,3.0,42.0,65271
10338,1.611,0.496,86.57,0.11,-1.0,4.0,87.04,65272
10339,2.114,2.466,91.78,0.11,-1.0,5.0,92.0,65274
10340,0.849,0.208,61.04,0.11,-1.0,3.0,61.0,65275
10341,0.131,-0.88,44.26,0.11,-1.0,4.0,45.0,65280
10342,-0.392,-1.103,55.18,0.11,1.0,7.0,55.0,65284
10343,-1.814,1.996,82.8,0.11,-1.0,3.0,83.0,65288
10344,0.632,-1.011,30.34,0.11,-1.0,2.0,33.1,65307
10345,2.282,2.577,66.51,0.11,1.0,10.0,67.06,65312
10346,0.427,-1.32,84.56,0.11,1.0,3.0,86.0,65313
10347,-1.159,0.523,41.73,0.11,1.0,3.0,42.0,65315
10348,0.883,1.124,21.28,0.11,1.0,3.0,21.39,65327
10349,1.344,2.283,24.8,0.11,1.0,2.0,25.09,65335
10350,-0.221,-1.315,63.7,0.11,-1.0,3.0,65.0,65336
10351,0.329,1.151,57.07,0.11,1.0,4.0,61.06,65336
10352,-0.719,1.282,71.95,0.11,1.0,4.0,74.0,65337
10353,-1.059,2.898,49.49,0.11,-1.0,2.0,49.0,65339
10354,0.258,-0.898,16.95,0.11,-1.0,2.0,17.0,65349
10355,-0.083,1.341,78.28,0.11,1.0,3.0,79.0,65353
10356,-0.82,-2.828,25.2,0.11,-1.0,4.0,25.0,65354
10357,-0.971,2.282,12.66,0.11,-1.0,4.0,13.0,65358
10358,2.244,2.584,123.57,0.11,-1.0,3.0,125.0,65360
10359,-0.809,0.166,75.51,0.11,-1.0,3.0,76.03,65381
10360,1.164,-1.296,24.78,0.11,-1.0,3.0,46.86,65382
10361,1.469,2.329,118.06,0.11,-1.0,3.0,119.0,65393
10362,-0.923,3.111,85.98,0.11,1.0,4.0,90.12,65402
10363,1.51,0.299,41.43,0.11,1.0,4.0,42.04,65411
10364,-0.66,-1.47,22.62,0.11,1.0,3.0,23.0,65421
10365,1.776,-1.834,26.92,0.11,-1.0,2.0,28.0,65425
10366,0.743,2.531,66.71,0.11,1.0,6.0,67.0,65426
10367,-0.669,-0.624,80.53,0.11,-1.0,3.0,81.0,65439
10368,0.316,-1.369,26.06,0.11,-1.0,2.0,26.0,65446
10369,1.562,-0.285,68.9,0.11,1.0,4.0,69.0,65447
10370,-0.152,-1.376,38.91,0.11,-1.0,5.0,41.0,65453
10371,2.183,1.018,47.29,0.11,1.0,6.0,49.15,65461
10372,1.048,-0.487,13.4,0.11,-1.0,6.0,15.4,65461
10373,-0.104,2.037,21.29,0.11,-1.0,3.0,21.06,65482
10374,1.044,-0.364,69.41,0.11,1.0,3.0,69.05,65488
10375,-0.965,-1.569,58.89,0.11,-1.0,4.0,60.04,65496
10376,0.145,3.05,64.62,0.11,1.0,3.0,65.02,65500
10377,-2.359,0.988,24.24,0.11,-1.0,5.0,24.08,65503
10378,-0.223,2.646,135.67,0.11,-1.0,4.0,137.0,65520
10379,0.265,0.92,24.47,0.11,1.0,3.0,25.0,65520
10380,1.011,-0.21,28.63,0.11,-1.0,4.0,33.07,65534
10381,0.984,2.429,21.98,0.11,-1.0,5.0,22.0,65548
10382,1.09,2.772,52.2,0.11,1.0,2.0,53.0,65555
10383,-0.429,0.021,59.74,0.11,-1.0,2.0,61.03,65557
10384,0.372,1.253,62.72,0.11,1.0,3.0,63.0,65558
10385,1.942,1.748,105.75,0.11,1.0,3.0,111.01,65562
10386,1.357,-1.883,54.32,0.11,-1.0,4.0,55.04,65562
10387,-1.906,-1.659,30.35,0.11,-1.0,7.0,30.25,65564
10388,1.713,1.399,177.8,0.11,1.0,2.0,178.0,65569
10389,0.497,1.894,21.02,0.11,1.0,2.0,22.06,65586
10390,-0.202,-1.084,29.73,0.11,1.0,3.0,30.16,65587
10391,-1.214,-1.404,100.06,0.11,1.0,6.0,101.01,65596
10392,-2.052,-0.418,94.84,0.11,-1.0,4.0,95.02,65605
10393,-0.2,-1.945,36.19,0.11,-1.0,3.0,37.06,65614
10394,-2.198,-1.419,96.88,0.11,-1.0,3.0,97.0,65625
10395,0.126,0.412,84.23,0.11,-1.0,3.0,85.0,65628
10396,0.536,0.69,46.56,0.11,1.0,3.0,47.0,65630
10397,1.604,0.985,47.15,0.11,-1.0,3.0,47.0,65634
10398,0.339,2.291,45.28,0.11,1.0,6.0,46.1,65635
10399,1.649,1.445,103.99,0.11,1.0,3.0,104.0,65649
10400,-1.084,-1.093,82.95,0.11,-1.0,5.0,84.02,65649
10401,-0.415,2.536,17.6,0.11,-1.0,2.0,20.0,65652
10402,0.741,-0.042,43.65,0.11,1.0,3.0,48.0,65669
10403,-0.782,2.246,13.02,0.11,1.0,7.0,14.0,65672
10404,-0.549,-3.062,106.51,0.11,-1.0,3.0,107.0,65677
10405,-0.697,1.444,16.27,0.11,-1.0,4.0,16.06,65684
10406,-2.211,2.653,40.09,0.11,-1.0,2.0,40.07,65697
10407,-1.017,-2.214,53.95,0.11,-1.0,4.0,54.12,65705
10408,-0.057,-0.657,49.85,0.11,1.0,6.0,54.0,65706
10409,-0.38,-0.688,16.51,0.11,1.0,4.0,17.0,65711
10410,-1.266,-0.091,88.28,0.11,1.0,2.0,89.0,65712
10411,0.031,-3.003,14.43,0.11,-1.0,2.0,17.06,65717
10412,0.403,3.011,40.29,0.11,-1.0,2.0,40.0,65718
10413,0.643,-2.85,33.61,0.11,1.0,3.0,34.0,65725
10414,1.952,-0.437,62.57,0.11,1.0,3.0,63.0,65726
10415,-1.543,1.959,37.92,0.11,1.0,4.0,38.07,65728
10416,-1.724,-1.207,46.09,0.11,1.0,3.0,51.04,65734
10417,-0.89,-2.321,129.15,0.11,1.0,5.0,130.0,65735
10418,-2.176,-0.946,91.58,0.11,-1.0,4.0,92.03,65746
10419,-1.552,-2.354,34.45,0.11,-1.0,7.0,34.0,65748
10420,0.906,-1.217,178.18,0.11,-1.0,3.0,179.0,65751
10421,1.867,-2.377,96.2,0.11,-1.0,5.0,96.02,65773
10422,0.075,0.563,10.65,0.11,-1.0,6.0,12.0,65776
10423,0.27,2.18,15.82,0.11,1.0,2.0,16.0,65784
10424,2.072,-2.153,58.51,0.11,-1.0,5.0,59.06,65792
10425,-0.29,-1.76,75.84,0.11,-1.0,5.0,77.02,65800
10426,-1.049,3.038,52.46,0.11,-1.0,2.0,52.0,65803
10427,-1.334,-0.745,86.53,0.11,1.0,4.0,87.0,65808
10428,1.258,-3.134,38.45,0.11,-1.0,2.0,38.05,65819
10429,0.74,0.629,26.4,0.11,1.0,6.0,30.0,65842
10430,1.605,-1.663,26.69,0.11,1.0,2.0,27.0,65845
10431,-0.627,2.203,121.59,0.11,1.0,5.0,122.0,65847
10432,-1.294,2.459,52.11,0.11,1.0,6.0,52.08,65856
10433,0.406,1.137,64.38,0.11,1.0,2.0,65.0,65857
10434,0.39,0.81,44.91,0.11,-1.0,3.0,45.07,65860
10435,-0.395,1.706,42.55,0.11,-1.0,4.0,43.0,65868
10436,0.292,0.405,47.82,0.11,-1.0,5.0,48.0,65881
10437,1.415,3.067,17.69,0.11,-1.0,3.0,21.73,65883
10438,2.367,1.128,51.9,0.11,-1.0,4.0,52.0,65890
10439,1.2,2.755,50.61,0.11,-1.0,5.0,51.02,65902
10440,1.468,2.668,36.11,0.11,-1.0,2.0,36.03,65906
10441,-0.646,1.8,56.64,0.11,1.0,3.0,59.0,65921
10442,1.848,2.837,15.67,0.11,1.0,3.0,18.05,65925
10443,1.722,0.924,158.03,0.11,1.0,4.0,165.14,65932
10444,-0.296,-1.534,52.06,0.11,1.0,3.0,53.05,65948
10445,-0.465,-1.652,96.88,0.11,-1.0,2.0,97.0,65949
10446,-0.733,-2.766,37.26,0.11,1.0,3.0,37.0,65955
10447,0.489,0.647,28.38,0.11,-1.0,2.0,28.0,65966
10448,0.473,1.176,29.14,0.11,1.0,5.0,30.0,65978
10449,-1.989,-0.292,17.34,0.11,-1.0,7.0,17.0,65978
10450,1.369,1.304,26.04,0.11,-1.0,4.0,27.0,65981
10451,-1.739,1.76,58.03,0.11,-1.0,5.0,58.08,65989
10452,1.153,2.032,66.72,0.11,1.0,5.0,67.0,65993
10453,-0.033,3.018,61.02,0.11,1.0,3.0,61.0,66005
10454,-1.039,1.99,38.71,0.11,1.0,3.0,39.04,66006
10455,0.418,0.747,83.67,0.11,-1.0,4.0,85.13,66024
10456,1.341,0.45,80.36,0.11,1.0,3.0,80.02,66027
10457,-1.745,1.919,118.45,0.11,1.0,4.0,121.03,66032
10458,-2.165,-3.086,75.93,0.11,-1.0,4.0,80.12,66036
10459,-0.466,2.032,64.87,0.11,-1.0,4.0,66.0,66056
10460,-1.053,0.822,29.97,0.11,1.0,2.0,32.04,66062
10461,-1.904,1.697,33.28,0.11,-1.0,2.0,33.02,66074
10462,-1.485,-0.805,24.85,0.11,-1.0,3.0,25.18,66080
10463,-1.623,-2.5,55.92,0.11,1.0,3.0,61.0,66084
10464,-0.411,1.004,47.6,0.11,-1.0,2.0,48.0,66085
10465,1.398,-1.778,33.7,0.11,1.0,3.0,34.0,66094
10466,1.717,-0.502,68.19,0.11,-1.0,2.0,69.0,66095
10467,-1.667,0.833,84.32,0.11,1.0,3.0,85.06,66105
10468,-2.25,0.946,107.94,0.11,1.0,3.0,109.02,66126
10469,-2.017,0.58,18.04,0.11,1.0,2.0,18.05,66134
10470,0.585,0.653,19.86,0.11,-1.0,5.0,20.0,66138
10471,-1.341,-0.164,120.1,0.11,1.0,5.0,121.0,66143
10472,-0.132,1.574,16.48,0.11,-1.0,3.0,17.0,66144
10473,-0.045,0.308,58.3,0.11,-1.0,5.0,58.0,66148
10474,1.007,1.274,46.29,0.11,-1.0,3.0,47.02,66155
10475,0.461,3.141,21.13,0.11,1.0,3.0,21.0,66167
10476,-1.519,0.334,29.06,0.11,1.0,4.0,31.06,66177
10477,0.423,0.883,61.24,0.11,-1.0,7.0,66.04,66191
10478,-1.101,0.609,44.62,0.11,1.0,3.0,54.03,66194
10479,-1.991,1.249,30.63,0.11,-1.0,4.0,31.0,66194
10480,-0.906,1.467,52.23,0.11,1.0,4.0,61.28,66207
10481,-1.907,-2.012,80.72,0.11,-1.0,5.0,82.04,66217
10482,-1.662,-0.673,279.44,0.11,-1.0,5.0,282.0,66226
10483,-1.053,-0.113,27.65,0.11,1.0,5.0,28.06,66226
10484,0.785,-2.561,70.69,0.11,1.0,5.0,71.0,66259
10485,0.675,-0.08,88.27,0.11,-1.0,5.0,89.0,66271
10486,2.388,-0.444,81.64,0.11,1.0,2.0,83.04,66272
10487,-1.644,-2.611,73.94,0.11,1.0,3.0,78.01,66281
10488,0.789,2.827,66.11,0.11,-1.0,3.0,66.0,66296
10489,2.188,-2.298,15.84,0.11,1.0,4.0,16.0,66296
10490,0.615,-2.55,134.29,0.11,1.0,5.0,137.12,66315
10491,-1.17,1.075,27.14,0.11,1.0,3.0,29.05,66328
10492,-1.843,0.316,18.96,0.11,1.0,5.0,21.0,66335
10493,-1.365,0.764,61.59,0.11,1.0,3.0,62.0,66359
10494,1.165,2.66,42.89,0.11,1.0,2.0,43.0,66381
10495,-1.796,2.15,34.29,0.11,-1.0,4.0,34.05,66386
10496,-0.887,3.12,97.62,0.11,-1.0,4.0,98.01,66389
10497,0.668,-1.541,70.24,0.11,1.0,3.0,74.12,66409
10498,-0.006,1.191,24.86,0.11,-1.0,5.0,25.0,66410
10499,-2.314,2.273,23.21,0.11,-1.0,4.0,23.06,66419
10500,-0.492,1.708,96.86,0.11,-1.0,5.0,98.01,66429
10501,1.673,1.859,56.97,0.11,1.0,4.0,57.11,66432
10502,-0.331,0.355,45.81,0.11,1.0,3.0,46.0,66443
10503,0.486,-1.666,32.33,0.11,-1.0,4.0,34.18,66443
10504,1.141,-1.623,48.13,0.11,-1.0,3.0,49.03,66448
10505,-0.622,-0.285,42.77,0.11,-1.0,4.0,43.0,66450
10506,-1.242,-2.973,29.9,0.11,-1.0,3.0,31.0,66455
10507,-0.615,1.534,122.7,0.11,1.0,4.0,123.16,66458
10508,-0.65,2.244,40.21,0.11,1.0,3.0,40.0,66460
10509,-1.128,-1.256,34.0,0.11,-1.0,3.0,34.0,66460
10510,-2.122,-1.086,45.48,0.11,1.0,3.0,52.13,66462
10511,0.094,-2.727,37.21,0.11,1.0,5.0,38.0,66478
10512,-0.375,3.1,92.46,0.11,-1.0,5.0,92.0,66497
10513,0.131,1.472,105.74,0.11,-1.0,2.0,106.0,66502
10514,-1.66,1.131,49.98,0.11,1.0,2.0,50.0,66509
10515,0.403,0.789,62.85,0.11,1.0,4.0,63.02,66510
10516,-0.496,-0.224,43.24,0.11,1.0,8.0,49.0,66529
10517,0.339,0.741,134.6,0.11,-1.0,3.0,136.0,66539
10518,-0.972,1.23,10.72,0.11,1.0,4.0,66.99,66548
10519,0.218,0.692,124.65,0.11,-1.0,3.0,126.0,66557
10520,-0.168,-2.638,96.84,0.11,1.0,5.0,101.0,66557
10521,-0.361,2.705,110.96,0.11,1.0,2.0,117.06,66563
10522,1.347,2.36,61.48,0.11,-1.0,2.0,61.0,66571
10523,-0.071,1.231,26.64,0.11,-1.0,6.0,27.0,66572
10524,-0.213,1.152,28.61,0.11,-1.0,4.0,29.0,66575
10525,-1.431,-0.372,25.39,0.11,-1.0,3.0,26.05,66590
10526,2.352,-2.367,95.66,0.11,-1.0,3.0,98.05,66610
10527,1.469,1.403,47.1,0.11,1.0,4.0,48.0,66610
10528,0.598,2.703,171.26,0.11,1.0,5.0,184.07,66612
10529,-0.163,-2.581,68.59,0.11,1.0,4.0,71.16,66621
10530,-0.291,2.598,27.13,0.11,-1.0,4.0,27.0,66621
10531,0.554,-2.353,45.73,0.11,-1.0,3.0,55.03,66654
10532,0.941,-1.633,31.49,0.11,1.0,7.0,31.0,66656
10533,-1.01,-2.633,42.73,0.11,1.0,8.0,43.03,66658
10534,1.339,1.718,62.11,0.11,1.0,3.0,67.08,66662
10535,1.55,2.367,111.22,0.11,-1.0,2.0,111.01,66664
10536,0.128,-2.896,18.9,0.11,1.0,5.0,20.06,66665
10537,-0.03,2.947,23.56,0.11,1.0,4.0,24.0,66673
10538,-0.831,-1.982,65.49,0.11,-1.0,2.0,70.08,66677
10539,-0.657,1.823,42.37,0.11,-1.0,4.0,42.05,66683
10540,1.188,1.877,49.12,0.11,1.0,7.0,50.0,66692
10541,-0.121,-0.956,54.17,0.11,1.0,5.0,55.0,66700
10542,-0.586,1.895,100.81,0.11,-1.0,4.0,106.06,66707
10543,-1.361,-0.904,27.35,0.11,1.0,3.0,27.06,66707
10544,1.353,-2.53,76.41,0.11,1.0,3.0,76.0,66744
10545,-1.734,-0.73,31.86,0.11,-1.0,8.0,32.0,66744
10546,-0.125,-0.377,48.35,0.11,1.0,2.0,48.05,66746
10547,-0.147,2.04,39.23,0.11,1.0,4.0,39.0,66747
10548,0.32,2.784,125.25,0.11,1.0,3.0,125.05,66752
10549,0.988,1.183,53.84,0.11,1.0,3.0,58.04,66753
10550,-0.053,-0.878,149.55,0.11,1.0,3.0,150.01,66758
10551,2.061,2.077,10.84,0.11,-1.0,3.0,11.0,66767
10552,1.3,-1.624,19.62,0.11,-1.0,5.0,21.0,66775
10553,-1.224,2.599,38.37,0.11,-1.0,2.0,38.03,66776
10554,-1.439,0.474,32.49,0.11,1.0,5.0,32.0,66790
10555,-0.776,2.02,47.82,0.11,-1.0,4.0,49.04,66791
10556,0.073,-1.327,158.11,0.11,-1.0,4.0,158.0,66799
10557,0.998,-0.714,50.33,0.11,1.0,4.0,60.19,66800
10558,1.216,-0.119,15.04,0.11,1.0,2.0,16.1,66803
10559,1.57,2.836,50.69,0.11,-1.0,2.0,51.09,66814
10560,0.392,1.513,69.96,0.11,-1.0,4.0,70.0,66816
10561,-1.039,-0.478,43.64,0.11,1.0,3.0,44.0,66823
10562,-0.915,2.007,31.83,0.11,1.0,3.0,32.0,66841
10563,1.429,-2.146,47.87,0.11,-1.0,3.0,51.0,66861
10564,0.531,-2.039,83.85,0.11,1.0,6.0,84.0,66873
10565,-0.973,1.151,39.04,0.11,1.0,3.0,39.0,66877
10566,2.156,-2.254,41.26,0.11,1.0,5.0,41.02,66884
10567,-1.98,1.131,11.58,0.11,1.0,3.0,12.07,66886
10568,0.654,1.902,10.52,0.11,-1.0,2.0,11.0,66888
10569,-0.734,3.019,22.77,0.11,1.0,4.0,24.06,66889
10570,0.201,-1.996,32.34,0.11,1.0,4.0,32.0,66897
10571,0.064,2.566,21.28,0.11,1.0,6.0,22.2,66900
10572,-0.213,-1.931,152.87,0.11,-1.0,3.0,155.03,66901
10573,1.124,-2.933,119.06,0.11,-1.0,2.0,136.15,66921
10574,-0.45,-0.01,82.93,0.11,-1.0,7.0,83.02,66925
10575,1.525,-1.844,15.23,0.11,1.0,4.0,16.0,66936
10576,1.139,2.663,56.33,0.11,-1.0,4.0,57.09,66937
10577,0.634,-2.877,33.44,0.11,-1.0,3.0,35.0,66938
10578,-2.375,-2.649,22.8,0.11,1.0,2.0,23.0,66949
10579,1.315,-1.48,37.0,0.11,-1.0,4.0,39.06,66954
10580,2.357,2.448,95.15,0.11,1.0,5.0,97.03,66958
10581,1.145,2.237,19.43,0.11,-1.0,5.0,19.0,66958
10582,-0.78,-0.379,62.4,0.11,1.0,6.0,62.0,66961
10583,0.243,-1.002,31.95,0.11,1.0,2.0,32.04,66963
10584,0.916,-1.62,73.31,0.11,-1.0,3.0,73.02,66975
10585,-1.351,-0.215,44.73,0.11,1.0,4.0,45.0,66977
10586,0.608,2.543,21.71,0.11,1.0,3.0,27.16,66995
10587,-1.133,-0.85,32.35,0.11,-1.0,10.0,32.18,66996
10588,-1.384,-2.163,28.68,0.11,-1.0,5.0,29.0,67023
10589,-0.702,-1.316,59.85,0.11,1.0,2.0,63.05,67036
10590,-0.923,3.106,41.16,0.11,1.0,5.0,41.02,67042
10591,-1.219,0.831,44.12,0.11,-1.0,5.0,45.0,67046
10592,0.615,1.515,68.12,0.11,-1.0,2.0,68.0,67052
10593,1.341,-0.25,45.53,0.11,1.0,2.0,51.03,67063
10594,-1.235,-2.539,39.91,0.11,-1.0,4.0,41.04,67066
10595,1.557,2.153,25.55,0.11,1.0,5.0,26.0,67068
10596,0.059,-1.956,76.21,0.11,1.0,5.0,77.08,67078
10597,-1.486,-0.445,54.54,0.11,-1.0,3.0,55.03,67091
10598,1.091,2.797,84.58,0.11,-1.0,5.0,88.03,67098
10599,0.545,2.767,53.71,0.11,-1.0,6.0,54.0,67106
10600,0.422,-2.262,26.51,0.11,1.0,5.0,28.0,67114
10601,0.434,-1.286,25.2,0.11,1.0,2.0,25.0,67117
10602,0.169,1.981,99.74,0.11,1.0,4.0,114.2,67121
10603,0.076,-1.311,154.53,0.11,1.0,3.0,155.03,67136
10604,0.517,0.144,107.51,0.11,-1.0,4.0,109.0,67140
10605,-2.325,-2.236,93.4,0.11,1.0,6.0,93.19,67145
10606,-0.88,-1.962,85.0,0.11,1.0,3.0,87.03,67149
10607,-0.721,0.793,17.43,0.11,1.0,4.0,17.0,67153
10608,2.081,2.369,20.51,0.11,1.0,6.0,21.04,67155
10609,1.917,-2.867,45.85,0.11,-1.0,6.0,46.27,67158
10610,0.812,-2.107,57.32,0.11,1.0,3.0,58.0,67160
10611,1.123,2.795,15.2,0.11,-1.0,5.0,15.0,67166
10612,0.284,1.152,83.8,0.11,-1.0,4.0,84.0,67180
10613,-0.393,0.605,46.09,0.11,1.0,5.0,47.02,67182
10614,-0.657,-1.604,78.34,0.11,-1.0,6.0,78.0,67184
10615,1.382,1.847,31.44,0.11,-1.0,2.0,31.04,67203
10616,-0.757,-0.111,67.35,0.11,1.0,4.0,67.0,67206
10617,-0.138,-0.202,241.73,0.11,1.0,5.0,242.0,67221
10618,1.33,-2.487,75.5,0.11,1.0,4.0,76.0,67235
10619,1.059,1.098,49.94,0.11,1.0,5.0,51.0,67236
10620,-1.204,-0.936,32.87,0.11,-1.0,7.0,38.2,67237
10621,1.394,0.333,79.68,0.11,-1.0,4.0,81.0,67240
10622,-1.342,-1.009,22.17,0.11,1.0,8.0,22.24,67244
10623,-1.633,-1.364,62.41,0.11,-1.0,4.0,64.01,67248
10624,1.908,2.649,47.8,0.11,-1.0,7.0,48.06,67255
10625,1.43,3.055,78.28,0.11,-1.0,5.0,81.0,67257
10626,-1.084,2.338,57.84,0.11,1.0,6.0,58.0,67259
10627,1.306,-2.28,60.34,0.11,1.0,6.0,60.0,67281
10628,-0.575,-0.485,80.0,0.11,1.0,5.0,80.02,67292
10629,0.983,0.186,66.57,0.11,1.0,4.0,67.02,67305
10630,0.495,1.372,48.72,0.11,1.0,3.0,49.07,67307
10631,1.687,-1.985,10.9,0.11,-1.0,4.0,11.0,67307
10632,-0.872,-3.102,98.21,0.11,1.0,3.0,103.02,67312
10633,1.548,-2.441,96.67,0.11,1.0,4.0,97.03,67316
10634,-0.259,-1.937,40.11,0.11,-1.0,5.0,40.0,67316
10635,0.91,-2.28,15.88,0.11,-1.0,2.0,17.12,67329
10636,0.767,-2.889,44.71,0.11,1.0,4.0,45.0,67335
10637,0.022,-2.23,75.45,0.11,1.0,4.0,75.0,67348
10638,-1.083,1.443,17.12,0.11,1.0,2.0,17.17,67353
10639,-0.216,-2.303,38.86,0.11,1.0,5.0,40.05,67358
10640,-0.189,-1.424,38.47,0.11,1.0,7.0,39.1,67364
10641,1.09,0.522,24.11,0.11,1.0,5.0,24.05,67373
10642,-1.653,-0.041,32.66,0.11,-1.0,3.0,35.16,67376
10643,-0.054,2.298,29.9,0.11,1.0,5.0,30.0,67402
10644,0.742,-1.788,26.45,0.11,-1.0,2.0,28.0,67444
10645,1.791,-1.112,26.36,0.11,-1.0,6.0,27.04,67458
10646,1.2,-0.854,141.73,0.11,-1.0,3.0,143.0,67461
10647,1.243,0.388,44.54,0.11,1.0,3.0,46.0,67466
10648,-0.437,-2.449,29.09,0.11,-1.0,3.0,29.0,67479
10649,-1.989,-2.479,42.31,0.11,1.0,2.0,43.03,67484
10650,-0.256,1.322,21.83,0.11,-1.0,4.0,23.13,67486
10651,1.875,0.092,29.53,0.11,1.0,5.0,30.0,67492
10652,0.164,-2.237,47.23,0.11,-1.0,4.0,47.03,67496
10653,1.038,-2.194,103.28,0.11,1.0,5.0,104.03,67497
10654,-1.516,1.359,45.02,0.11,-1.0,7.0,45.0,67498
10655,0.197,1.411,52.34,0.11,1.0,5.0,52.0,67512
10656,1.272,-0.325,26.21,0.11,1.0,2.0,27.15,67536
10657,0.436,1.616,57.69,0.11,-1.0,6.0,58.02,67543
10658,-1.232,1.736,84.66,0.11,1.0,3.0,86.01,67554
10659,2.209,-2.405,18.33,0.11,1.0,4.0,21.16,67560
10660,1.012,2.476,21.16,0.11,-1.0,3.0,24.11,67561
10661,-0.308,-0.325,60.04,0.11,-1.0,3.0,62.1,67568
10662,-2.161,2.51,114.94,0.11,-1.0,4.0,123.06,67571
10663,-1.042,1.037,10.27,0.11,1.0,3.0,10.16,67580
10664,-1.739,0.157,67.91,0.11,-1.0,5.0,71.03,67585
10665,-0.52,-2.579,54.3,0.11,-1.0,2.0,54.0,67587
10666,-0.657,1.319,67.93,0.11,-1.0,3.0,71.0,67593
10667,0.115,0.114,41.01,0.11,1.0,7.0,43.14,67604
10668,0.453,0.315,116.11,0.11,1.0,6.0,117.0,67606
10669,-1.547,3.127,67.78,0.11,-1.0,3.0,68.0,67608
10670,1.109,2.288,43.15,0.11,1.0,8.0,43.0,67610
10671,-0.648,0.663,521.19,0.11,1.0,7.0,523.01,67616
10672,-0.904,1.088,101.73,0.11,1.0,3.0,103.0,67617
10673,0.646,1.406,21.86,0.11,-1.0,4.0,25.11,67620
10674,1.518,-1.9,51.2,0.11,1.0,5.0,51.0,67630
10675,-1.493,2.81,23.17,0.11,-1.0,6.0,23.23,67630
10676,2.287,0.418,34.4,0.11,1.0,5.0,35.04,67636
10677,0.916,3.116,43.62,0.11,1.0,3.0,44.0,67655
10678,-0.063,1.91,116.67,0.11,-1.0,3.0,119.07,67657
10679,-0.814,0.439,59.83,0.11,1.0,4.0,66.17,67659
10680,-1.3,1.919,26.26,0.11,-1.0,3.0,26.14,67659
10681,-0.259,1.779,19.2,0.11,-1.0,2.0,19.23,67661
10682,1.936,-2.8,37.27,0.11,-1.0,6.0,40.03,67663
10683,-2.001,2.434,18.21,0.11,-1.0,4.0,19.09,67667
10684,-0.085,-0.816,87.49,0.11,1.0,5.0,87.0,67673
10685,0.275,-3.09,61.25,0.11,1.0,2.0,61.0,67682
10686,0.754,-2.192,88.57,0.11,1.0,4.0,89.0,67690
10687,-0.396,1.093,51.42,0.11,-1.0,3.0,56.31,67709
10688,-0.291,0.38,43.79,0.11,-1.0,3.0,44.0,67711
10689,-1.045,-2.57,74.55,0.11,-1.0,4.0,78.03,67714
10690,-0.096,-2.744,25.77,0.11,-1.0,7.0,29.0,67715
10691,2.16,-1.127,73.6,0.11,1.0,2.0,74.02,67720
10692,-1.113,-0.174,90.14,0.11,1.0,2.0,93.08,67744
10693,0.837,2.775,67.34,0.11,-1.0,3.0,70.0,67746
10694,-1.564,0.521,49.59,0.11,1.0,5.0,53.08,67760
10695,-1.605,-2.916,41.06,0.11,-1.0,4.0,44.0,67764
10696,-1.617,1.943,33.94,0.11,1.0,6.0,34.0,67769
10697,1.847,0.356,51.95,0.11,1.0,3.0,53.05,67773
10698,2.305,-2.076,45.76,0.11,1.0,3.0,46.1,67786
10699,0.204,-1.794,105.58,0.11,-1.0,5.0,106.0,67788
10700,-1.337,-2.207,59.29,0.11,-1.0,4.0,103.86,67795
10701,-1.336,2.015,44.12,0.11,1.0,3.0,45.0,67795
10702,-2.268,-1.979,101.83,0.11,1.0,3.0,107.07,67803
10703,1.643,-0.869,35.61,0.11,-1.0,2.0,36.05,67809
10704,0.732,0.158,112.06,0.11,1.0,5.0,112.0,67826
10705,2.259,-1.573,42.13,0.11,1.0,5.0,42.03,67832
10706,1.858,-1.769,64.69,0.11,1.0,3.0,65.0,67834
10707,-1.745,1.009,38.31,0.11,1.0,2.0,38.27,67838
10708,0.649,0.146,51.08,0.11,-1.0,3.0,52.0,67840
10709,-0.757,-0.097,21.03,0.11,1.0,2.0,21.06,67844
10710,-0.45,-1.49,25.17,0.11,-1.0,4.0,26.21,67845
10711,-0.979,0.857,51.75,0.11,-1.0,6.0,52.0,67854
10712,2.07,-0.379,30.26,0.11,1.0,2.0,32.08,67873
10713,2.184,-2.753,31.61,0.11,-1.0,4.0,37.07,67884
10714,0.601,-2.506,117.99,0.11,-1.0,3.0,120.0,67887
10715,-0.57,1.2,40.22,0.11,-1.0,2.0,40.0,67897
10716,0.745,2.977,58.31,0.11,-1.0,4.0,58.0,67899
10717,0.637,3.088,57.67,0.11,-1.0,4.0,59.0,67902
10718,-0.066,1.669,45.33,0.11,-1.0,6.0,50.06,67906
10719,-0.585,1.439,44.12,0.11,-1.0,3.0,50.08,67914
10720,-2.352,-2.277,187.39,0.11,-1.0,4.0,187.01,67927
