,eta,phi,PT,jmass,ntrk,btag,hadem,event#
32512,0.758,0.368,64.2,4.5,-1.0,0.0,0.0,82851
32513,0.68,2.549,117.23,15.35,-1.0,0.0,0.73,82852
32514,-1.034,3.014,829.54,200.14,-1.0,0.0,0.49,82860
32515,0.769,-1.754,335.85,32.32,-1.0,0.0,9.45,82862
32516,-0.096,0.944,462.11,83.37,1.0,0.0,0.4,82866
32517,-1.306,-1.262,589.02,46.72,-1.0,0.0,0.33,82867
32518,3.088,0.991,106.33,14.15,1.0,0.0,6.14,82871
32519,0.033,-1.766,267.27,28.62,-1.0,0.0,0.03,82875
32520,1.627,-0.121,52.21,6.6,-1.0,0.0,0.0,82884
32521,1.44,-1.9,500.09,90.63,-1.0,0.0,1.97,82888
32522,1.0,0.61,32.92,3.81,1.0,0.0,0.0,82888
32523,1.229,-1.482,113.6,0.14,-1.0,0.0,999.9,82890
32524,-0.403,0.958,230.19,9.38,-1.0,0.0,0.0,82902
32525,0.211,-2.565,336.84,48.93,-1.0,0.0,2.41,82922
32526,-0.674,-1.139,395.64,96.23,1.0,0.0,0.43,82923
32527,-1.736,-0.722,391.45,78.07,-1.0,0.0,1.11,82928
32528,0.016,1.397,577.01,64.88,1.0,0.0,1.11,82929
32529,-0.983,-1.394,252.87,50.97,-1.0,0.0,1.45,82930
32530,-1.768,-1.224,49.63,9.4,-1.0,0.0,0.11,82930
32531,-0.758,-0.55,727.18,175.99,1.0,0.0,0.4,82932
32532,-0.867,-0.181,28.68,9.43,1.0,0.0,0.94,82933
32533,0.196,-1.588,428.76,76.42,-1.0,0.0,0.93,82937
32534,0.477,-0.716,188.43,1.61,1.0,0.0,0.0,82940
32535,-3.116,-2.637,33.34,7.14,1.0,0.0,7.64,82941
32536,-0.112,-2.937,64.72,4.37,1.0,0.0,0.0,82947
32537,0.254,-0.965,187.61,36.26,1.0,0.0,0.62,82948
32538,0.925,2.704,38.66,4.43,-1.0,0.0,0.0,82954
32539,1.303,-1.319,85.8,11.51,-1.0,0.0,0.19,82960
32540,-0.848,-3.009,133.16,14.69,1.0,0.0,0.13,82977
32541,-2.582,0.79,24.81,4.33,-1.0,0.0,999.9,82978
32542,-0.365,-2.601,394.2,102.64,1.0,0.0,0.2,82984
32543,-1.153,2.542,56.03,7.94,1.0,0.0,0.2,82996
32544,-2.133,3.115,85.67,16.12,1.0,0.0,1.18,82998
32545,-1.389,1.535,39.77,0.11,-1.0,0.0,999.9,83001
32546,-1.295,-1.104,222.7,33.86,-1.0,0.0,1.01,83005
32547,1.174,0.885,381.38,77.5,1.0,0.0,0.23,83008
32548,0.185,2.866,624.99,155.1,-1.0,0.0,3.45,83009
32549,-0.151,-3.008,26.52,5.4,-1.0,0.0,0.0,83009
32550,0.308,-0.851,182.85,22.73,-1.0,0.0,0.0,83023
32551,-1.116,-2.16,87.1,0.14,1.0,0.0,999.9,83024
32552,-0.77,-0.613,246.42,57.28,1.0,0.0,3.27,83027
32553,-0.658,2.584,54.46,11.34,1.0,0.0,0.84,83038
32554,0.495,-1.771,30.2,4.4,1.0,0.0,999.9,83045
32555,-0.351,-0.611,28.43,4.05,-1.0,0.0,0.0,83046
32556,-0.974,1.705,37.04,1.26,-1.0,0.0,0.0,83069
32557,-1.018,-1.884,222.5,2.45,1.0,0.0,0.0,83081
32558,-0.245,2.324,552.93,96.59,1.0,0.0,1.04,83082
32559,0.045,1.16,90.85,4.64,-1.0,0.0,0.22,83084
32560,1.295,2.466,509.04,109.84,1.0,0.0,0.01,83093
32561,-0.681,-1.916,315.03,74.21,1.0,0.0,0.31,83094
32562,-0.087,2.476,245.34,53.03,-1.0,0.0,0.51,83097
32563,0.144,-1.319,115.6,4.68,-1.0,0.0,999.9,83103
32564,-0.011,1.641,169.35,22.36,1.0,0.0,1.23,83110
32565,0.938,-0.984,209.86,52.73,-1.0,0.0,0.87,83114
32566,0.139,0.102,211.4,1.21,-1.0,0.0,999.9,83116
32567,1.265,-0.921,699.3,88.43,1.0,0.0,1.27,83120
32568,-1.901,0.95,548.95,123.27,1.0,0.0,0.74,83121
32569,0.66,-2.614,113.2,2.82,1.0,0.0,0.16,83143
32570,1.096,-0.002,745.34,165.19,-1.0,0.0,0.79,83149
32571,-1.007,-3.091,873.56,151.67,-1.0,0.0,0.12,83152
32572,-0.144,2.823,401.44,69.23,-1.0,0.0,0.0,83156
32573,0.966,2.859,429.01,107.44,1.0,0.0,0.33,83169
32574,-0.224,-2.395,969.05,168.19,1.0,0.0,2.82,83178
32575,0.637,0.166,329.33,78.29,1.0,0.0,7.77,83187
32576,0.885,0.871,60.91,11.07,-1.0,0.0,2.67,83187
32577,1.952,-0.548,101.9,10.02,-1.0,0.0,0.68,83198
32578,0.185,2.81,53.86,4.07,1.0,0.0,0.0,83200
32579,-0.032,2.72,327.92,53.54,-1.0,0.0,0.65,83206
32580,0.191,-0.75,338.3,29.19,-1.0,0.0,0.8,83234
32581,-0.743,-1.341,75.23,6.04,1.0,0.0,0.0,83237
32582,-3.017,1.748,108.83,11.6,1.0,0.0,999.9,83250
32583,-0.435,-0.309,605.57,136.61,-1.0,0.0,1.77,83256
32584,-0.449,1.714,108.1,22.21,1.0,0.0,1.93,83267
32585,-1.074,0.847,42.02,7.67,-1.0,0.0,2.76,83271
32586,0.205,-2.197,283.39,44.78,1.0,0.0,0.0,83273
32587,0.26,-1.286,318.24,42.85,-1.0,0.0,0.14,83277
32588,0.695,2.996,341.77,11.88,-1.0,0.0,0.0,83288
32589,0.175,3.033,85.0,0.73,1.0,0.0,0.0,83288
32590,-0.661,-2.186,29.48,1.82,1.0,0.0,0.99,83294
32591,0.574,2.039,26.71,4.51,1.0,0.0,1.74,83313
32592,-1.25,-0.375,755.73,190.99,1.0,0.0,0.3,83315
32593,-1.134,-3.047,474.06,64.38,1.0,0.0,0.91,83324
32594,-1.018,-2.276,560.62,160.36,1.0,0.0,1.0,83326
32595,0.832,2.531,32.32,0.76,1.0,0.0,0.0,83327
32596,-0.464,0.631,754.52,154.36,-1.0,0.0,2.0,83331
32597,-1.189,-0.991,154.98,43.88,1.0,0.0,0.7,83346
32598,1.237,-0.819,41.73,6.12,-1.0,0.0,1.13,83351
32599,-1.471,-2.283,120.82,15.39,-1.0,0.0,2.85,83356
32600,1.52,1.705,523.97,47.65,-1.0,0.0,0.37,83360
32601,1.204,1.762,504.28,121.81,1.0,0.0,0.1,83366
32602,-0.003,0.826,377.55,3.84,-1.0,0.0,0.0,83369
32603,-0.663,2.763,208.27,34.37,1.0,0.0,0.0,83376
32604,-0.785,2.426,435.42,116.07,-1.0,0.0,0.58,83395
32605,-1.446,-2.283,97.59,11.43,1.0,0.0,3.48,83402
32606,0.944,-0.877,138.6,10.86,1.0,0.0,0.07,83404
32607,-0.558,-2.321,414.02,89.84,1.0,0.0,0.06,83409
32608,-0.803,-0.529,127.48,10.59,-1.0,0.0,0.0,83412
32609,0.725,1.473,216.71,26.87,-1.0,0.0,0.23,83415
32610,-1.018,-0.94,133.55,0.93,-1.0,0.0,0.0,83422
32611,-0.248,0.821,126.33,13.02,-1.0,0.0,1.81,83424
32612,0.114,2.754,43.72,2.62,1.0,0.0,999.9,83424
32613,-0.216,-1.89,27.93,1.94,1.0,0.0,2.78,83427
32614,-0.164,-0.211,35.63,5.62,1.0,0.0,2.23,83428
32615,-1.127,0.01,368.46,75.62,1.0,0.0,0.2,83429
32616,2.408,1.438,29.23,5.13,1.0,0.0,3.34,83430
32617,0.315,-0.073,26.64,6.54,1.0,0.0,0.0,83435
32618,0.577,2.908,356.25,55.37,1.0,0.0,1.14,83459
32619,-0.053,1.145,33.87,6.63,-1.0,0.0,0.0,83468
32620,0.911,0.272,436.37,98.69,-1.0,0.0,0.85,83469
32621,-0.38,-2.066,334.98,44.54,-1.0,0.0,1.63,83472
32622,-0.371,-1.531,598.39,117.43,-1.0,0.0,1.46,83473
32623,1.717,-0.632,442.23,49.29,-1.0,0.0,1.49,83474
32624,-0.095,-0.282,506.8,88.81,-1.0,0.0,0.5,83478
32625,-2.772,1.069,57.45,7.74,-1.0,0.0,5.36,83482
32626,-0.077,-2.987,724.52,140.48,-1.0,0.0,1.09,83484
32627,0.409,-1.761,25.76,5.92,1.0,0.0,999.9,83491
32628,1.341,0.808,179.05,7.07,1.0,0.0,3.55,83496
32629,-0.402,-2.415,88.88,15.05,-1.0,0.0,999.9,83501
32630,-0.654,-1.99,176.72,43.07,1.0,0.0,0.45,83503
32631,-0.787,2.97,36.85,9.23,-1.0,0.0,0.36,83511
32632,-0.863,-0.351,319.04,36.95,1.0,0.0,3.55,83512
32633,-0.888,-2.29,47.12,8.18,-1.0,0.0,1.1,83514
32634,-0.052,1.479,294.38,36.46,1.0,0.0,0.17,83521
32635,-1.1,-0.504,207.69,11.69,1.0,0.0,0.03,83522
32636,2.082,1.556,380.82,78.89,-1.0,0.0,0.0,83523
32637,1.468,-1.669,105.85,0.0,-1.0,0.0,999.9,83523
32638,0.106,-1.463,59.78,0.15,-1.0,0.0,999.9,83531
32639,-0.723,1.347,28.57,7.08,-1.0,0.0,999.9,83532
32640,0.334,0.18,318.18,28.27,-1.0,0.0,0.24,83536
32641,-0.257,0.911,310.06,32.31,-1.0,0.0,0.0,83542
32642,-0.19,-1.249,386.56,74.97,1.0,0.0,0.33,83543
32643,-0.894,2.078,313.76,37.56,-1.0,0.0,0.0,83543
32644,1.989,-3.041,36.51,6.22,1.0,0.0,2.28,83548
32645,0.923,-2.678,169.79,14.18,-1.0,0.0,0.3,83551
32646,2.051,3.138,34.66,8.77,-1.0,0.0,2.0,83553
32647,-0.092,0.925,266.27,37.88,-1.0,0.0,2.12,83554
32648,0.378,2.309,504.95,63.21,-1.0,0.0,0.32,83565
32649,2.076,-0.085,43.14,11.21,1.0,0.0,4.43,83569
32650,-0.77,1.245,394.82,34.31,-1.0,0.0,13.29,83582
32651,-0.31,1.561,23.01,4.36,-1.0,0.0,999.9,83582
32652,1.455,1.863,502.02,104.15,1.0,0.0,0.19,83586
32653,-1.621,-0.195,334.84,22.96,1.0,0.0,2.45,83589
32654,-4.773,-1.117,21.98,2.29,1.0,0.0,0.83,83591
32655,0.017,2.725,346.5,53.0,1.0,0.0,2.72,83595
32656,-2.401,-0.422,35.14,7.84,-1.0,0.0,2.28,83596
32657,-1.489,0.472,33.4,8.57,-1.0,0.0,0.39,83622
32658,-0.931,2.178,418.53,92.03,1.0,0.0,0.74,83631
32659,0.09,-1.461,31.11,1.66,-1.0,0.0,0.0,83642
32660,-1.027,-0.475,47.39,3.3,1.0,0.0,0.04,83647
32661,-1.219,-1.051,368.47,94.42,1.0,0.0,0.26,83661
32662,-0.28,-2.292,103.77,18.77,-1.0,0.0,0.22,83662
32663,0.771,-1.991,82.25,11.75,1.0,0.0,0.12,83666
32664,0.181,-1.332,52.04,2.77,-1.0,0.0,15.69,83669
32665,-0.29,0.588,634.72,104.64,1.0,0.0,0.28,83682
32666,0.713,3.048,168.01,37.4,-1.0,0.0,0.5,83682
32667,-0.009,-0.225,101.37,3.97,1.0,0.0,0.0,83685
32668,-0.258,-1.546,358.66,75.59,1.0,0.0,0.32,83689
32669,-0.056,1.795,261.59,12.83,1.0,0.0,0.56,83690
32670,0.85,0.837,272.13,6.39,1.0,0.0,999.9,83695
32671,0.936,1.338,257.38,13.91,1.0,0.0,6.76,83695
32672,0.993,2.662,537.52,83.44,-1.0,0.0,0.07,83721
32673,-0.222,1.104,100.17,9.0,1.0,0.0,0.0,83723
32674,-0.195,-1.852,359.15,35.54,1.0,0.0,0.0,83729
32675,-0.925,1.612,192.89,4.27,-1.0,0.0,1.1,83730
32676,-0.431,-0.13,391.75,65.19,-1.0,0.0,0.0,83738
32677,-2.316,2.786,23.02,4.92,1.0,0.0,999.9,83740
32678,-1.269,3.004,54.05,2.4,1.0,0.0,999.9,83745
32679,-0.568,-0.247,675.22,81.22,1.0,0.0,0.45,83754
32680,0.539,-3.11,263.84,14.02,-1.0,0.0,2.47,83762
32681,1.613,3.122,704.35,120.63,1.0,0.0,0.53,83769
32682,2.025,2.577,446.5,57.92,-1.0,0.0,0.85,83774
32683,0.309,2.764,448.43,67.48,-1.0,0.0,0.0,83776
32684,-1.466,-1.532,448.05,69.05,1.0,0.0,0.0,83784
32685,-1.046,-1.713,382.99,52.64,1.0,0.0,0.0,83793
32686,-0.14,2.326,178.42,13.05,1.0,0.0,0.72,83795
32687,-1.85,-1.041,22.4,3.19,-1.0,0.0,0.44,83807
32688,-0.898,-0.096,278.32,60.76,-1.0,0.0,0.91,83811
32689,-1.254,-2.801,306.88,8.2,-1.0,0.0,0.0,83812
32690,1.061,-0.143,239.32,61.67,1.0,0.0,1.18,83812
32691,-0.741,-1.022,390.79,67.82,1.0,0.0,4.22,83814
32692,1.242,0.911,477.81,71.25,-1.0,0.0,5.89,83817
32693,1.749,-2.561,45.59,4.09,1.0,0.0,0.66,83817
32694,-0.34,-0.027,235.6,13.25,1.0,0.0,0.0,83825
32695,-1.865,-0.337,287.61,55.23,1.0,0.0,0.88,83827
32696,0.11,-0.428,84.88,8.19,-1.0,0.0,0.0,83833
32697,-0.824,1.321,117.63,10.31,-1.0,0.0,0.35,83839
32698,0.68,0.008,203.42,17.3,-1.0,0.0,999.9,83840
32699,0.028,-2.593,476.66,86.82,1.0,0.0,0.41,83848
32700,0.072,-1.712,276.75,40.02,1.0,0.0,0.25,83853
32701,-0.12,-1.684,538.58,135.13,-1.0,0.0,0.22,83861
32702,0.026,2.977,316.81,76.67,1.0,0.0,1.56,83865
32703,0.057,-2.509,57.1,10.14,-1.0,0.0,0.0,83874
32704,1.348,-1.534,50.65,15.75,-1.0,0.0,5.83,83879
32705,-0.43,-0.9,291.38,28.68,-1.0,0.0,1.41,83881
32706,-0.525,1.247,490.46,46.7,-1.0,0.0,0.0,83886
32707,-0.48,-0.612,44.77,11.71,1.0,0.0,2.85,83892
32708,0.566,-0.933,28.92,8.06,1.0,0.0,3.1,83894
32709,-1.03,0.241,238.21,47.47,1.0,0.0,0.32,83899
32710,0.115,1.022,571.65,115.21,-1.0,0.0,0.64,83902
32711,2.067,-2.024,337.24,10.61,1.0,0.0,0.0,83907
32712,-2.176,1.392,31.18,6.32,1.0,0.0,10.19,83909
32713,1.424,1.725,613.14,88.2,1.0,0.0,1.04,83916
32714,-0.784,-2.504,565.81,86.51,1.0,0.0,0.07,83919
32715,-0.476,-2.976,722.18,168.01,1.0,0.0,1.87,83937
32716,0.564,-0.557,213.22,31.63,-1.0,0.0,0.48,83948
32717,0.406,1.304,505.54,122.3,-1.0,0.0,0.52,83950
32718,-2.484,0.659,22.87,4.6,1.0,0.0,2.27,83964
32719,-0.714,3.044,313.21,30.87,1.0,0.0,0.16,83967
32720,-1.151,-2.204,160.46,20.93,1.0,0.0,0.17,83973
32721,-0.397,1.328,224.47,2.47,-1.0,0.0,999.9,83980
32722,-1.169,-0.63,228.09,30.03,-1.0,0.0,3.35,84005
32723,0.985,-0.92,42.83,10.59,-1.0,0.0,0.26,84016
32724,-1.057,0.095,723.82,65.78,-1.0,0.0,5.82,84029
32725,-0.926,2.629,510.25,111.9,-1.0,0.0,0.28,84036
32726,-0.254,2.951,166.63,4.07,1.0,0.0,0.0,84037
32727,-0.41,-1.183,461.66,80.47,-1.0,0.0,0.37,84041
32728,0.044,-1.765,23.69,1.53,1.0,0.0,0.0,84045
32729,0.56,-2.796,23.32,4.88,-1.0,0.0,0.18,84045
32730,-0.444,2.736,381.53,90.37,1.0,0.0,0.12,84050
32731,-0.438,2.115,120.95,16.7,1.0,0.0,0.69,84050
32732,1.377,-1.844,515.21,88.36,1.0,0.0,0.74,84052
32733,-0.485,2.866,66.21,11.67,1.0,0.0,0.0,84053
32734,0.96,-0.665,595.35,160.86,-1.0,0.0,0.48,84059
32735,-0.109,0.596,66.22,10.35,-1.0,0.0,2.3,84063
32736,1.279,2.04,453.68,88.83,1.0,0.0,0.88,84071
32737,-0.906,-2.868,398.83,79.69,-1.0,0.0,0.3,84075
32738,0.51,-0.047,429.51,58.86,1.0,0.0,2.78,84077
32739,0.629,-0.774,211.24,58.95,1.0,0.0,0.2,84085
32740,-0.99,0.535,482.66,79.27,-1.0,0.0,0.34,84100
32741,-1.495,-0.769,511.65,21.41,1.0,0.0,1.68,84103
32742,1.107,2.264,118.72,12.03,-1.0,0.0,1.29,84103
32743,-1.268,3.06,43.16,6.51,1.0,0.0,7.72,84108
32744,-0.09,0.884,113.37,5.9,1.0,0.0,0.0,84111
32745,0.507,-1.152,171.38,1.43,1.0,0.0,999.9,84115
32746,0.057,-2.501,645.6,136.08,1.0,0.0,1.1,84116
32747,-0.018,0.396,588.62,140.99,1.0,0.0,0.22,84116
32748,1.243,-0.917,117.56,20.14,1.0,0.0,1.18,84121
32749,-1.8,1.542,423.99,58.3,-1.0,0.0,0.34,84124
32750,0.388,-0.673,144.38,8.17,1.0,0.0,17.72,84131
32751,-0.498,-0.572,364.17,87.79,-1.0,0.0,0.79,84145
32752,-0.663,2.377,196.66,16.73,-1.0,0.0,0.02,84148
32753,1.274,-2.305,200.58,17.67,1.0,0.0,0.0,84156
32754,1.335,-2.793,30.35,2.26,1.0,0.0,0.0,84160
32755,0.419,2.737,393.47,62.79,-1.0,0.0,0.46,84161
32756,0.781,1.153,405.32,24.7,-1.0,0.0,0.0,84169
32757,-0.2,-2.009,308.14,29.05,1.0,0.0,0.9,84173
32758,-0.751,-0.816,33.98,1.96,1.0,0.0,0.0,84173
32759,0.609,-1.416,389.32,94.35,1.0,0.0,0.0,84174
32760,0.085,1.184,529.0,87.59,1.0,0.0,1.44,84182
32761,-1.48,-2.67,86.98,23.35,1.0,0.0,0.42,84183
32762,-1.756,-2.148,42.92,4.25,1.0,0.0,0.02,84184
32763,-0.573,-2.546,1244.96,193.0,1.0,0.0,0.01,84187
32764,0.887,-2.14,51.14,0.78,1.0,0.0,0.0,84194
32765,1.115,-1.452,518.89,119.22,-1.0,0.0,0.02,84217
32766,-0.294,2.506,185.89,16.71,-1.0,0.0,0.0,84219
32767,-1.276,-0.179,507.94,36.32,1.0,0.0,0.24,84233
32768,1.627,-0.512,140.61,20.12,-1.0,0.0,0.66,84234
32769,1.841,2.023,215.35,8.32,1.0,0.0,0.0,84241
32770,1.923,2.709,88.58,12.92,1.0,0.0,0.9,84241
32771,-1.441,-1.001,172.72,16.28,-1.0,0.0,0.16,84245
32772,0.148,-1.289,139.29,14.58,1.0,0.0,0.08,84247
32773,0.805,-2.301,514.3,98.28,1.0,0.0,0.18,84248
32774,0.247,3.134,22.88,6.57,-1.0,0.0,0.0,84251
32775,-0.8,-1.754,298.43,60.83,-1.0,0.0,1.59,84256
32776,0.805,-0.59,82.55,9.86,-1.0,0.0,0.16,84258
32777,0.928,-0.495,95.36,9.35,1.0,0.0,0.19,84260
32778,0.393,-0.958,25.73,4.84,1.0,0.0,0.0,84261
32779,-0.626,-2.641,403.56,74.67,1.0,0.0,2.23,84269
32780,0.489,2.811,140.47,30.18,1.0,0.0,0.0,84275
32781,1.372,-2.825,108.76,11.72,1.0,0.0,0.0,84279
32782,2.718,-2.175,54.49,5.6,-1.0,0.0,0.85,84284
32783,0.436,-1.483,526.71,153.72,1.0,0.0,0.8,84290
32784,-0.13,1.476,325.98,52.57,-1.0,0.0,3.39,84293
32785,0.225,2.445,231.76,3.44,-1.0,0.0,0.0,84301
32786,-0.62,3.014,114.68,8.86,-1.0,0.0,0.0,84305
32787,0.708,-0.706,214.25,18.82,1.0,0.0,0.34,84312
32788,0.386,-2.994,836.05,123.6,1.0,0.0,0.65,84325
32789,-0.06,-1.872,32.95,8.74,1.0,0.0,0.0,84328
32790,-0.816,-0.261,28.6,5.03,1.0,0.0,999.9,84336
32791,0.312,-1.798,442.76,89.11,1.0,0.0,2.14,84338
32792,-0.573,1.167,59.82,1.2,-1.0,0.0,1.08,84338
32793,1.001,-2.511,41.77,1.1,1.0,0.0,0.0,84341
32794,-1.43,-1.464,62.4,15.93,-1.0,0.0,0.63,84342
32795,-0.429,-1.752,386.18,50.55,-1.0,0.0,0.07,84349
32796,0.851,0.279,254.56,11.21,1.0,0.0,0.05,84352
32797,-0.397,-2.515,269.93,55.34,1.0,0.0,1.02,84366
32798,-0.88,1.235,139.73,18.75,-1.0,0.0,0.79,84373
32799,0.038,1.296,29.93,3.12,1.0,0.0,0.0,84379
32800,-0.815,1.512,338.14,73.17,-1.0,0.0,0.2,84380
32801,0.174,2.16,564.38,70.53,-1.0,0.0,0.27,84387
32802,0.323,1.526,454.58,100.62,-1.0,0.0,0.12,84388
32803,-0.116,0.263,618.65,75.98,1.0,0.0,0.36,84392
32804,-0.485,-0.666,67.24,16.52,-1.0,0.0,0.1,84403
32805,-0.451,-1.442,233.13,12.72,-1.0,0.0,0.11,84409
32806,-0.216,-1.968,123.4,20.73,-1.0,0.0,0.31,84413
32807,0.963,-1.724,219.86,19.54,1.0,0.0,0.0,84432
32808,-0.571,0.11,173.33,42.34,1.0,0.0,1.25,84433
32809,-1.0,0.766,62.39,10.89,1.0,0.0,1.32,84440
32810,-0.511,-1.459,478.76,76.8,-1.0,0.0,0.81,84445
32811,-0.024,2.196,23.5,5.79,-1.0,0.0,0.51,84448
32812,1.024,-1.754,398.22,101.41,-1.0,0.0,0.61,84456
32813,0.799,-0.876,24.03,2.81,-1.0,0.0,0.0,84458
32814,-1.26,1.234,310.44,55.46,1.0,0.0,0.26,84469
32815,-0.933,0.774,94.45,7.97,1.0,0.0,1.12,84469
32816,0.846,-2.549,631.15,85.7,1.0,0.0,0.58,84471
32817,-1.501,2.53,170.86,24.82,1.0,0.0,0.78,84493
32818,-0.919,2.079,116.28,15.41,1.0,0.0,0.67,84493
32819,-0.763,-0.038,833.06,79.58,1.0,0.0,0.61,84494
32820,0.849,3.058,530.67,84.84,-1.0,0.0,0.47,84494
32821,-0.5,1.691,224.67,10.51,-1.0,0.0,999.9,84505
32822,0.838,2.836,183.75,29.33,1.0,0.0,1.27,84512
32823,-0.149,-1.908,281.73,20.2,-1.0,0.0,999.9,84514
32824,1.317,1.701,258.26,36.12,-1.0,0.0,0.03,84524
32825,-0.068,2.059,191.24,27.58,-1.0,0.0,0.69,84525
32826,-0.653,0.51,27.81,1.88,1.0,0.0,999.9,84538
32827,0.791,1.065,149.3,18.79,-1.0,0.0,0.07,84539
32828,-1.101,-0.444,606.28,93.3,-1.0,0.0,0.38,84544
32829,-0.878,-1.4,179.19,41.5,-1.0,0.0,0.0,84549
32830,0.665,-1.929,192.2,9.6,-1.0,0.0,0.05,84553
32831,0.172,2.881,61.02,9.69,-1.0,0.0,57.45,84554
32832,1.888,-1.773,455.75,110.25,-1.0,0.0,0.79,84558
32833,-1.263,0.125,117.24,31.29,1.0,0.0,0.36,84568
32834,-0.16,-0.376,613.6,153.92,-1.0,0.0,0.06,84577
32835,-0.073,-2.342,81.54,7.47,1.0,0.0,0.25,84579
32836,-1.036,2.449,64.69,8.47,-1.0,0.0,0.0,84581
32837,-0.406,0.682,479.5,104.5,1.0,0.0,0.54,84583
32838,0.099,1.266,148.44,32.69,-1.0,0.0,0.37,84585
32839,1.468,-1.944,334.81,57.62,-1.0,0.0,0.3,84594
32840,0.209,-0.867,77.68,13.04,-1.0,0.0,0.9,84598
32841,0.505,1.178,398.06,45.42,1.0,0.0,0.38,84601
32842,-0.964,-1.102,35.83,4.97,1.0,0.0,0.0,84605
32843,-1.438,-1.025,161.28,39.26,-1.0,0.0,0.41,84616
32844,-0.508,-0.355,393.27,80.17,1.0,0.0,0.3,84624
32845,-0.781,2.858,243.97,18.01,-1.0,0.0,0.17,84626
32846,0.362,2.779,106.33,3.99,-1.0,0.0,999.9,84628
32847,-0.679,0.484,133.78,9.41,-1.0,0.0,1.4,84637
32848,-1.128,-1.611,79.01,19.71,-1.0,0.0,0.75,84637
32849,-0.961,0.999,69.57,1.55,1.0,0.0,999.9,84643
32850,-0.167,-0.741,345.78,47.32,-1.0,0.0,0.7,84659
32851,0.804,2.078,354.53,84.81,1.0,0.0,0.53,84675
32852,1.778,-2.553,480.42,69.72,1.0,0.0,1.42,84684
32853,1.091,0.114,70.56,7.99,-1.0,0.0,5.06,84700
32854,0.664,1.222,218.98,27.96,1.0,0.0,0.0,84701
32855,-1.698,2.166,624.37,162.51,-1.0,0.0,0.77,84708
32856,0.319,-0.858,98.67,10.49,1.0,0.0,999.9,84730
32857,-1.663,2.677,51.71,8.52,1.0,0.0,999.9,84730
32858,-4.061,-1.318,36.23,5.49,1.0,0.0,0.57,84734
32859,0.879,0.038,105.71,24.93,-1.0,0.0,0.11,84735
32860,-0.18,1.624,723.95,80.03,-1.0,0.0,1.6,84744
32861,0.713,2.952,197.14,14.41,-1.0,0.0,0.13,84748
32862,1.061,0.617,112.11,6.34,-1.0,0.0,0.18,84748
32863,-1.676,2.269,227.36,38.81,1.0,0.0,0.45,84753
32864,0.479,-2.632,81.51,1.84,1.0,0.0,0.76,84755
32865,0.55,-0.763,64.1,11.85,1.0,0.0,0.0,84755
32866,-1.054,1.432,44.91,5.71,-1.0,0.0,2.47,84761
32867,-0.33,-2.237,385.86,48.98,-1.0,0.0,0.11,84762
32868,-0.058,2.709,507.49,56.87,1.0,0.0,0.77,84772
32869,-0.19,1.86,311.63,49.66,1.0,0.0,0.75,84774
32870,-1.44,-2.608,545.29,116.48,1.0,0.0,1.82,84780
32871,-0.165,2.339,110.32,6.74,-1.0,0.0,0.0,84790
32872,-1.107,-2.731,272.62,9.79,-1.0,0.0,0.0,84799
32873,1.061,0.6,319.95,46.0,-1.0,0.0,0.0,84805
32874,1.129,-1.75,390.28,32.14,-1.0,0.0,0.36,84809
32875,1.35,-3.087,287.13,74.59,-1.0,0.0,2.03,84813
32876,-1.671,-0.867,65.92,7.66,-1.0,0.0,0.02,84815
32877,-1.204,0.109,51.5,11.03,1.0,0.0,0.31,84817
32878,0.365,0.571,134.41,15.45,-1.0,0.0,0.31,84818
32879,1.962,-2.288,56.58,11.49,-1.0,0.0,0.51,84818
32880,-0.244,1.086,127.35,14.01,1.0,0.0,1.21,84826
32881,0.097,0.899,74.07,7.23,-1.0,0.0,999.9,84827
32882,1.171,-1.082,483.96,86.09,-1.0,0.0,0.14,84828
32883,-1.536,1.439,233.24,44.35,-1.0,0.0,1.0,84829
32884,-0.701,-2.57,75.94,14.47,1.0,0.0,0.86,84835
32885,-1.302,-3.033,24.73,3.34,1.0,0.0,0.15,84840
32886,-1.611,-0.443,39.79,8.02,-1.0,0.0,0.08,84853
32887,1.506,-1.895,54.61,9.13,1.0,0.0,0.0,84854
32888,0.849,2.517,411.12,70.56,1.0,0.0,0.0,84859
32889,1.189,0.819,36.14,8.25,-1.0,0.0,999.9,84861
32890,-0.433,-2.29,298.68,27.38,1.0,0.0,1.69,84869
32891,0.305,-1.29,205.63,28.03,-1.0,0.0,0.47,84870
32892,-1.501,-1.29,38.65,5.5,1.0,0.0,0.14,84871
32893,-1.094,-0.592,687.22,91.48,-1.0,0.0,0.01,84880
32894,0.432,-2.887,228.73,45.56,-1.0,0.0,0.31,84881
32895,-1.707,0.684,217.74,36.32,1.0,0.0,0.37,84885
32896,1.074,0.466,91.71,12.21,-1.0,0.0,0.03,84888
32897,-0.12,0.143,481.45,51.73,1.0,0.0,2.81,84897
32898,0.088,2.841,74.05,7.03,-1.0,0.0,0.0,84897
32899,1.001,-1.36,302.77,60.34,1.0,0.0,0.37,84902
32900,-0.419,2.152,545.86,142.85,1.0,0.0,1.5,84903
32901,-1.542,0.284,325.06,24.66,1.0,0.0,2.4,84909
32902,-0.151,-2.194,219.01,26.27,1.0,0.0,1.62,84911
32903,0.411,-0.345,539.75,74.36,-1.0,0.0,0.1,84915
