,HT,met,phi_diff,ptmax,stuff_amount
8185,6492.94,768.59,2.3455926535897933,2395.94,7
8186,3503.93,213.84,2.8640000000000003,1249.55,10
8187,4742.3099999999995,61.67,1.137,1364.68,9
8188,7716.429999999999,273.34,3.1405926535897932,3055.06,9
8189,7215.739999999999,637.79,0.14740734641020703,3279.97,5
8190,4975.63,861.25,3.135592653589793,1445.33,9
8191,3932.05,921.59,1.936,1409.8,7
8192,8923.35,35.92,1.3379999999999999,2806.93,8
8193,6388.89,510.0,3.088592653589793,2530.84,8
8194,8132.86,789.04,3.070185307179586,3724.48,7
8195,5168.150000000001,185.07,2.844592653589793,1914.19,8
8196,4817.59,552.46,2.3271853071795863,1739.7,6
8197,8741.84,1588.97,3.003,3856.84,8
8198,8867.269999999999,112.33,0.22099999999999997,2721.56,13
8199,8412.580000000002,51.42,1.8639999999999999,2313.53,13
8200,8712.25,1298.57,2.9301853071795865,3981.58,7
8201,7968.75,261.24,1.3285926535897932,2529.49,10
8202,5992.21,201.21,1.75,1871.26,9
8203,2016.27,890.78,0.0,890.78,6
8204,6101.58,91.27,1.904592653589793,1762.63,8
8205,7676.92,685.66,0.14840734641020692,2918.4,14
8206,9066.72,145.08,0.7665926535897931,3066.69,11
8207,5217.619999999999,169.82,2.7935926535897933,1054.51,11
8208,10821.06,2892.21,3.0411853071795862,4933.95,5
8209,7450.02,330.89,0.8495926535897933,2818.37,5
8210,7562.209999999999,673.91,0.06059265358979271,3632.25,6
8211,8464.49,817.07,0.10040734641020688,4192.79,4
8212,4824.179999999999,109.23,1.22,1621.33,7
8213,8384.289999999999,219.76,1.7904073464102073,3229.8,10
8214,6899.429999999999,439.46,1.963,1812.29,14
8215,8222.38,3677.34,0.0,3677.34,4
8216,8052.0199999999995,891.99,0.03300000000000036,2440.19,9
8217,6804.61,211.63,2.514,2925.89,10
8218,8455.26,281.17,0.1419999999999999,3235.81,14
8219,6517.51,1059.05,1.101592653589793,1524.72,11
8220,8750.650000000001,227.35,0.14159265358979312,3244.74,10
8221,4866.889999999999,33.02,2.5471853071795865,1868.06,10
8222,9494.630000000001,112.83,2.342185307179586,1873.95,16
8223,9246.750000000002,538.84,0.07640734641020686,4510.35,5
8224,8455.130000000001,201.65,1.8721853071795858,3653.75,7
8225,5757.09,727.66,2.971,1606.45,10
8226,6242.43,404.31,1.986,2116.28,7
8227,6098.26,1601.06,0.08959265358979307,1838.41,6
8228,7564.63,259.96,0.07359265358979306,2227.58,11
8229,5930.28,1330.44,0.2845926535897929,2647.71,6
8230,3442.22,53.72,2.9465926535897933,1345.34,6
8231,6664.74,162.98,0.30359265358979304,1533.99,12
8232,8519.14,372.18,2.3911853071795863,3531.49,8
8233,9437.19,392.77,2.096185307179587,4339.14,7
8234,8145.209999999999,456.61,2.154185307179586,2431.7,10
8235,9357.91,136.98,3.044,4170.22,10
8236,5041.18,2122.37,0.0,2122.37,6
8237,8141.749999999999,426.69,1.3081853071795866,2453.97,10
8238,7967.240000000001,1791.59,2.48,3551.3,5
8239,1623.45,814.19,0.0,814.19,5
8240,3343.55,257.14,2.8529999999999998,1502.85,8
8241,8125.709999999999,1548.97,0.493592653589793,2124.49,10
8242,8724.359999999999,251.98,2.517185307179586,4014.35,6
8243,6312.64,1534.92,0.0,1534.92,9
8244,6166.87,214.39,3.0995926535897933,2352.83,11
8245,4796.46,966.63,0.5624073464102066,2280.8,5
8246,7364.53,259.06,0.19100000000000006,2814.94,7
8247,5234.0599999999995,1137.57,0.20340734641020664,2494.4,5
8248,8741.439999999999,1745.2,3.138,3774.72,8
8249,6915.139999999999,387.36,2.284,1877.47,10
8250,7350.66,1236.59,3.0140000000000002,3326.47,9
8251,5070.39,2284.94,0.0,2284.94,4
8252,8049.54,95.08,2.3729999999999998,3682.01,7
8253,9294.779999999999,275.73,3.031,2940.85,9
8254,7457.49,361.96,1.804,1446.84,12
8255,7076.92,1341.57,0.9795926535897932,2537.8,9
8256,10234.67,377.95,3.1091853071795863,4157.33,10
8257,7696.99,483.08,1.401407346410207,2300.14,11
8258,6264.460000000001,122.99,1.6885926535897933,2767.9,7
8259,8043.45,165.82,0.7379999999999998,2373.67,10
8260,7747.02,285.71,1.583185307179586,2530.09,8
8261,7121.92,1167.23,0.20559265358979317,2168.7,8
8262,4203.22,1451.28,2.9530000000000003,1997.54,7
8263,6202.009999999999,1842.67,0.4145926535897928,2398.77,5
8264,6779.17,2326.22,0.0,2326.22,7
8265,7125.32,718.42,0.365407346410207,1709.45,11
8266,6559.349999999999,111.93,3.133592653589793,2210.69,8
8267,3823.8700000000003,144.14,0.859,1678.46,4
8268,6037.349999999999,667.45,2.509185307179586,2036.41,11
8269,2304.1499999999996,487.35,0.646592653589793,669.24,10
8270,2896.1799999999994,36.22,0.05099999999999971,1390.45,5
8271,5000.950000000001,134.31,0.03699999999999992,1753.13,8
8272,6168.28,1137.83,2.151,2194.35,9
8273,7722.709999999999,926.96,2.6051853071795863,2479.39,6
8274,5845.43,11.97,0.18940734641020684,2452.21,9
8275,7533.839999999999,1733.01,0.0,1733.01,12
8276,7472.889999999999,89.76,2.372,3432.53,8
8277,4212.969999999999,1817.45,0.0,1817.45,9
8278,7892.13,209.76,1.5335926535897932,2042.2,9
8279,7764.040000000001,411.0,2.547185307179586,2412.59,10
8280,8220.66,891.26,2.974,3222.51,6
8281,7697.58,424.54,2.9201853071795862,3345.81,10
8282,8475.32,613.0,0.3045926535897929,4100.72,7
8283,7168.8099999999995,1898.71,0.21040734641020675,2135.94,11
8284,5672.99,460.22,2.4320000000000004,1254.05,11
8285,5571.35,69.18,1.5924073464102069,2375.85,7
8286,7993.6,98.51,2.8415926535897933,3121.37,11
8287,5144.87,2323.39,0.0,2323.39,4
8288,3884.0499999999997,203.02,0.3575926535897933,1184.81,9
8289,7290.79,797.9,0.43940734641020684,2247.59,8
8290,7196.599999999999,1398.5,3.124592653589793,1943.96,9
8291,8414.999999999998,189.99,0.9215926535897929,2294.7,11
8292,5234.67,329.42,0.20440734641020697,2266.05,11
8293,5796.089999999999,117.19,2.723592653589793,2312.16,9
8294,6618.3099999999995,228.7,0.31059265358979316,2824.29,8
8295,5293.62,204.37,0.31159265358979304,1969.48,9
8296,6027.79,130.86,2.382,2311.95,7
8297,8577.38,176.42,0.6090000000000001,2881.45,11
8298,6495.93,2280.31,0.0,2280.31,10
8299,9577.949999999999,794.84,1.841,2297.84,13
8300,8713.39,289.58,0.623407346410207,2623.05,12
8301,6393.859999999999,65.16,3.017,2968.64,8
8302,3184.06,87.19,0.3944073464102069,923.87,7
8303,9186.4,1135.73,0.32159265358979283,3308.7,6
8304,8864.960000000001,1159.16,2.2529999999999997,3734.05,6
8305,6556.28,2201.11,0.0,2201.11,8
8306,6905.56,246.51,0.9854073464102076,3193.21,12
8307,7102.53,1501.95,2.8451853071795865,2946.14,5
8308,4591.67,169.6,3.029592653589793,1740.7,9
8309,5549.57,309.32,1.5464073464102066,1714.54,9
8310,6338.91,997.06,0.504,1622.55,7
8311,8386.26,416.53,2.372,2858.51,6
8312,5541.199999999999,762.29,0.027592653589793237,2615.12,11
8313,8379.419999999998,79.3,1.0965926535897932,2482.58,7
8314,4050.52,82.91,2.988,1407.83,10
8315,8699.44,407.7,1.444,3695.93,6
8316,8752.289999999999,354.85,0.6985926535897931,3040.32,10
8317,7492.59,445.54,0.8435926535897931,2032.32,11
8318,7878.48,447.85,2.8819999999999997,2326.32,12
8319,8717.350000000002,449.54,0.025592653589793013,4236.4,7
8320,8666.939999999999,446.81,2.65,3963.04,9
8321,5302.360000000001,522.08,0.1479999999999999,1749.03,8
8322,7110.409999999999,1461.49,2.816185307179586,2795.45,5
8323,8138.09,392.67,1.9514073464102069,3117.51,8
8324,5054.110000000001,50.4,1.4395926535897932,2457.82,6
8325,7027.07,739.2,0.16799999999999993,1557.24,11
8326,7248.69,342.28,3.118185307179586,2299.75,10
8327,5244.200000000001,186.39,1.7365926535897929,1279.71,15
8328,7224.36,181.77,1.8119999999999998,1795.9,9
8329,8004.34,629.15,0.5379999999999998,2866.3,13
8330,4408.59,2199.25,0.0,2199.25,5
8331,4670.660000000001,543.25,0.8394073464102068,1637.71,11
8332,7464.9800000000005,122.89,2.887,1958.05,9
8333,5372.929999999999,1031.68,0.06000000000000005,1432.67,12
8334,5128.05,1867.85,0.07440734641020708,2374.58,7
8335,9084.489999999998,397.9,0.3365926535897934,3607.92,13
8336,3952.8299999999995,99.74,2.5921853071795864,1521.22,14
8337,4586.610000000001,121.48,3.133185307179586,1212.78,11
8338,6599.599999999999,762.51,2.203,1199.0,14
8339,7095.5199999999995,502.67,2.984185307179586,2285.01,15
8340,6179.38,2311.32,0.0,2311.32,7
8341,8580.5,122.43,1.2959999999999998,3750.58,9
8342,3454.57,209.62,0.34059265358979296,1407.44,7
8343,8713.09,1132.37,0.5884073464102073,2954.7,11
8344,7929.59,236.32,2.0595926535897933,3269.35,10
8345,5980.7699999999995,548.79,2.895,2826.15,8
8346,2813.09,1324.56,0.0,1324.56,5
8347,8213.5,228.92,3.104,2618.77,10
8348,7966.15,1188.38,1.241407346410207,3159.9,6
8349,5982.77,1035.44,2.9511853071795864,2355.84,7
8350,7444.199999999999,975.15,2.651185307179586,2291.86,13
8351,8372.259999999998,912.3,3.13,1361.19,16
8352,3262.4800000000005,113.78,2.639185307179586,824.12,10
8353,5900.729999999999,332.94,0.44,1669.33,11
8354,8693.960000000001,533.64,2.5411853071795862,3912.29,6
8355,7564.74,629.42,1.505,2705.14,11
8356,4906.64,933.66,0.01100000000000012,1205.44,9
8357,6140.68,259.25,0.9225926535897928,1574.66,12
8358,7510.570000000001,2269.39,0.0,2269.39,13
8359,8559.37,342.26,2.596592653589793,2901.23,7
8360,6888.4400000000005,117.14,2.5411853071795862,2652.5,9
8361,9288.979999999998,157.64,1.562592653589793,2773.96,11
8362,7298.660000000001,124.32,1.734,2158.54,13
8363,2684.8399999999997,448.89,2.984,935.12,7
8364,5747.870000000001,845.86,0.3735926535897933,2307.55,9
8365,2620.0800000000004,359.15,0.6904073464102067,698.23,8
8366,7426.81,545.55,1.090592653589793,2189.07,10
8367,5306.570000000001,271.31,0.4905926535897933,2140.38,7
8368,7607.0999999999985,209.14,1.463,2213.24,15
8369,5301.580000000001,424.29,2.969,1153.09,11
8370,7344.429999999999,285.66,1.841185307179586,1737.73,10
8371,6692.45,172.59,1.5665926535897932,2084.41,7
8372,8720.43,388.63,1.302,3387.68,7
8373,8001.61,438.25,1.0604073464102068,2802.28,6
8374,8836.14,316.67,0.04259265358979292,2590.94,6
8375,9300.56,369.11,2.6941853071795863,2411.05,12
8376,7796.169999999999,616.48,1.276,2908.56,9
8377,6512.08,217.6,2.635185307179586,2490.34,14
8378,7437.880000000001,664.87,0.09659265358979319,2303.63,11
8379,4841.35,941.29,2.197185307179586,1721.8,8
8380,6346.32,352.44,1.724592653589793,1708.21,12
8381,8672.150000000001,618.36,2.601592653589793,2875.76,10
8382,4010.74,791.53,2.3960000000000004,936.92,9
8383,8680.36,2279.26,0.6684073464102069,3748.8,8
8384,6613.939999999999,11.36,0.6799999999999999,2754.43,13
8385,7499.080000000001,93.97,3.007592653589793,1921.33,9
8386,7448.39,57.55,3.099185307179586,2803.27,11
8387,5388.37,1555.34,0.0,1555.34,6
8388,8151.329999999999,782.72,3.1270000000000002,2845.33,7
8389,7154.07,137.11,1.5375926535897932,1662.89,12
8390,5587.23,521.36,0.4114073464102068,2666.54,7
8391,5092.54,2120.7,0.0,2120.7,6
8392,2665.1899999999996,756.71,2.235,950.53,6
8393,6149.17,521.24,2.863,1824.29,10
8394,5177.16,2129.91,0.0,2129.91,5
8395,3630.05,60.09,3.1061853071795866,1706.54,4
8396,6116.15,119.33,2.496592653589793,1541.93,12
8397,7187.610000000001,200.79,1.0030000000000001,1313.67,13
8398,5112.299999999999,1651.93,0.0,1651.93,7
8399,6793.08,757.51,1.814,2407.42,12
8400,6174.509999999999,740.47,0.01859265358979334,2495.09,7
8401,7395.790000000001,288.16,2.0224073464102066,1864.25,11
8402,8536.74,1352.32,3.066592653589793,1938.28,13
8403,7061.03,1097.07,0.5315926535897932,2613.45,13
8404,4787.99,271.11,0.7294073464102073,1585.4,7
8405,5096.68,83.52,1.0374073464102072,1800.34,7
8406,4803.26,325.74,3.066185307179586,1641.78,5
8407,7589.369999999999,52.87,0.8505926535897932,2731.3,10
8408,6774.910000000001,1153.66,0.3675926535897931,2737.48,7
8409,7769.080000000001,163.52,2.443592653589793,2250.88,13
8410,4882.88,503.65,0.821407346410207,1534.56,9
8411,8802.96,341.77,0.5394073464102069,2984.53,9
8412,6975.21,65.07,2.676185307179586,1789.3,14
8413,8466.380000000001,1184.95,2.9261853071795865,3972.69,9
8414,6246.87,178.64,0.09499999999999997,1655.39,8
8415,4667.299999999999,528.15,3.042592653589793,1685.93,9
8416,7535.8499999999985,208.74,0.10159265358979308,2205.52,12
8417,7690.749999999998,500.49,0.19959265358979295,3690.2,7
8418,8399.240000000002,478.06,2.555,3143.0,11
8419,7579.11,256.64,2.941,2657.21,10
8420,7810.710000000001,87.28,2.304,3206.94,8
8421,7677.25,380.54,2.1479999999999997,1693.32,8
8422,6881.46,437.93,2.947592653589793,2938.54,6
8423,5709.58,94.6,0.23899999999999988,2200.76,7
8424,7110.95,130.69,2.054,3009.87,9
8425,3644.48,210.03,1.8931853071795857,1621.08,5
8426,8226.0,92.45,0.351,2833.34,9
8427,6250.740000000001,1247.14,2.969185307179586,1933.16,8
8428,8208.12,2101.99,0.0,2101.99,7
8429,7436.93,137.87,1.2720000000000002,2532.09,11
8430,5330.62,1093.01,0.1534073464102068,2293.45,6
8431,8476.81,107.22,1.35,3739.61,9
8432,7919.72,58.72,2.8689999999999998,1527.05,12
8433,8465.740000000002,130.17,2.013,2227.6,11
8434,8028.95,261.45,1.2315926535897932,2683.48,10
8435,6931.42,779.64,0.929,2671.47,6
8436,7947.150000000001,278.42,2.857,2637.96,10
8437,8793.73,2054.76,0.04159265358979303,4251.91,11
8438,5754.77,391.61,3.097592653589793,1755.99,9
8439,7113.539999999999,60.0,0.14059265358979323,3140.45,8
8440,5025.549999999999,719.96,2.7430000000000003,2266.66,7
8441,6161.340000000001,340.8,2.9555926535897927,1727.49,14
8442,3797.73,877.06,2.992,1558.61,8
8443,8528.33,228.38,3.1149999999999998,3949.01,9
8444,7624.98,2078.32,0.594592653589793,2084.88,7
8445,7143.4400000000005,165.09,1.58,2340.69,8
8446,6236.32,754.31,2.927592653589793,1588.47,7
8447,5199.9,362.31,0.2874073464102067,1739.87,8
8448,4207.69,59.14,0.05940734641020695,989.15,13
8449,4809.0599999999995,265.55,3.134,1304.76,7
8450,6824.950000000001,321.85,0.2085926535897933,2300.59,7
8451,7367.1,3603.59,0.0,3603.59,5
8452,6570.179999999999,167.07,2.5631853071795865,2988.14,6
8453,7856.029999999999,363.04,1.1001853071795864,1845.57,11
8454,4742.85,670.83,1.6640000000000001,1869.12,7
8455,8668.29,396.0,2.922,2825.84,9
8456,7107.74,380.74,3.0669999999999997,2479.39,9
8457,5419.47,287.7,0.03400000000000003,1215.23,10
8458,5933.13,105.25,2.441185307179586,1490.58,8
8459,6908.929999999999,2650.22,0.0,2650.22,7
8460,8241.699999999999,94.95,2.2520000000000002,3733.97,12
8461,8496.9,904.48,3.003,3738.68,5
8462,4316.28,734.45,2.286,1880.28,6
8463,6324.83,209.69,0.16600000000000004,1977.76,9
8464,9492.28,430.07,0.24,4094.59,7
8465,7515.43,751.55,1.925,2570.93,8
8466,7185.84,298.65,0.2645926535897929,3306.46,8
8467,6693.200000000001,288.02,0.03200000000000003,1882.93,18
8468,5214.4,35.37,0.20700000000000007,2320.06,10
8469,7052.759999999999,889.86,0.07259265358979317,2537.72,8
8470,5818.459999999999,610.57,0.38840734641020713,1765.07,8
8471,5589.15,482.99,2.6811853071795864,1398.97,12
8472,6118.43,2188.34,0.0,2188.34,16
8473,7563.86,192.82,0.888,2497.26,8
8474,6131.51,594.17,2.899185307179586,3002.33,6
8475,6802.29,2511.62,0.0,2511.62,11
8476,6599.72,232.76,0.7575926535897932,2920.93,7
8477,7464.84,727.36,2.221185307179586,1755.94,9
8478,5841.36,955.79,2.756185307179586,2227.19,8
8479,7056.870000000001,819.2,2.0101853071795865,2748.36,8
8480,7988.299999999999,120.9,2.817,2213.22,11
8481,6148.99,382.58,0.5234073464102069,2371.49,10
8482,8904.81,483.53,0.3455926535897933,3908.82,8
8483,3684.28,122.37,3.0851853071795863,1317.88,11
8484,4470.93,106.43,0.34799999999999986,1982.91,5
8485,6336.45,971.57,2.971,2888.35,6
8486,5458.83,1432.01,3.059185307179586,2016.97,8
8487,5991.490000000001,1556.9,2.552,2080.99,10
8488,7975.47,625.47,2.845,2668.45,12
8489,9097.419999999998,213.47,0.20740734641020708,4335.57,5
8490,6253.78,78.29,0.18959265358979316,2450.39,17
8491,4113.219999999999,177.57,3.117185307179586,1642.29,9
8492,8865.74,86.18,3.069,3839.96,5
8493,8759.37,227.27,0.2749999999999999,3155.53,7
8494,7603.14,1091.84,1.0441853071795864,1547.92,8
8495,8984.23,631.47,2.7451853071795864,3441.52,8
8496,6811.669999999999,152.86,0.04499999999999993,3211.42,5
8497,6869.509999999999,118.02,2.9665926535897933,3042.44,8
8498,7817.38,337.25,3.128,3521.8,8
8499,7191.9,227.32,0.7394073464102071,3329.37,6
8500,3679.37,192.85,2.1055926535897926,1320.22,13
8501,7732.38,294.83,1.369,2649.0,10
8502,8342.27,174.54,2.983,2858.71,5
8503,9000.02,410.9,1.1425926535897932,2403.94,9
8504,6986.3099999999995,618.31,2.431,2380.49,13
8505,6591.08,513.33,2.758185307179586,1888.16,8
8506,7920.770000000002,985.02,2.119,2113.3,12
8507,5475.83,401.54,2.9530000000000003,2490.61,7
8508,6307.3,110.27,0.611,1656.04,11
8509,7717.33,2283.95,0.0,2283.95,6
8510,6413.99,955.49,2.577,1982.58,7
8511,6757.7300000000005,2147.8,0.4985926535897933,2271.8,6
8512,7281.019999999999,448.11,3.074,3344.03,5
8513,3272.0299999999997,1370.35,0.0,1370.35,5
8514,3189.62,211.09,2.975,1263.91,11
8515,6223.5599999999995,152.99,1.5739999999999998,2133.69,8
8516,6737.73,25.59,1.598407346410207,2272.0,8
8517,1395.3899999999999,100.13,0.29900000000000015,532.19,5
8518,6003.15,451.9,0.21859265358979307,2502.86,7
8519,6540.76,3260.06,0.0,3260.06,4
8520,6750.07,1732.41,2.9431853071795864,2284.49,9
8521,8531.92,178.88,0.127,3608.84,9
8522,8743.51,1454.1,0.5245926535897931,3902.03,8
8523,4044.38,576.53,0.654,1299.47,9
8524,5986.04,218.81,1.8754073464102063,1611.85,11
8525,7151.320000000001,329.96,0.44340734641020685,2767.8,12
8526,4255.55,822.37,0.6944073464102072,1029.0,11
8527,8879.82,1822.11,0.7024073464102067,2216.61,10
8528,7003.840000000001,118.5,1.2484073464102066,2243.07,12
8529,8413.56,184.32,0.10000000000000009,3194.39,10
8530,7858.969999999998,161.65,1.517,2670.01,14
8531,8053.07,218.58,0.583407346410207,3121.13,8
8532,6946.57,1440.07,1.095,1582.02,13
8533,4085.6099999999997,221.74,0.3320000000000001,1265.09,7
8534,7652.719999999999,481.72,3.087185307179586,3640.57,7
8535,8164.76,762.94,1.607592653589793,2330.73,8
8536,8511.99,287.83,0.0034073464102069018,2627.56,10
8537,6693.65,48.18,2.278592653589793,1399.82,6
8538,8816.479999999998,308.56,2.895,2679.22,13
8539,5417.410000000001,88.13,2.037,2634.94,6
8540,7580.619999999999,271.41,1.375592653589793,2998.08,6
8541,8277.689999999999,393.38,0.2165926535897933,3069.37,14
8542,7064.92,115.56,2.8520000000000003,3093.04,8
8543,7688.58,182.93,1.223407346410207,1415.21,11
8544,7644.71,2131.84,0.0,2131.84,5
8545,7177.189999999999,1107.54,3.068,2801.9,13
8546,6137.34,207.77,0.19840734641020674,2421.2,9
8547,1877.06,31.01,0.28800000000000003,652.73,8
8548,7523.62,435.91,0.9144073464102069,2323.31,7
8549,4646.33,550.3,2.9185926535897933,1249.5,6
8550,3636.2799999999993,937.56,0.0,937.56,10
8551,5958.39,514.91,2.623185307179586,2406.49,7
8552,7737.74,321.16,0.5145926535897933,2122.95,8
8553,6386.01,780.07,1.4375926535897932,1835.29,7
8554,4898.96,680.65,2.235185307179586,1647.47,7
8555,7903.48,1873.14,0.1454073464102068,2783.13,7
8556,7431.37,232.31,0.34399999999999986,1868.54,12
8557,7246.25,331.56,0.36659265358979276,2370.45,9
8558,8697.289999999999,930.12,2.521,3348.55,11
8559,7816.210000000001,571.19,0.0254073464102067,3635.8,6
8560,8071.38,2070.9,2.829,3422.88,8
8561,1732.1999999999998,755.74,0.0,755.74,7
8562,6857.55,617.97,2.963592653589793,1794.99,12
8563,5677.120000000001,215.7,2.63,1676.97,7
8564,3878.3500000000004,1768.44,0.0,1768.44,7
8565,8028.629999999999,1756.02,0.1255926535897931,1870.44,8
8566,6121.45,267.81,0.7375926535897928,2587.97,7
8567,6781.299999999999,148.74,3.013592653589793,2281.85,12
8568,7483.04,232.22,0.12240734641020712,3714.11,5
8569,8320.359999999999,552.37,0.6271853071795856,2528.35,15
8570,3153.08,1202.65,0.0,1202.65,8
8571,5932.8099999999995,138.09,0.9910000000000001,1819.37,11
8572,5057.58,1442.23,0.0,1442.23,14
8573,8112.900000000001,263.58,2.365,3527.15,8
8574,4968.04,307.62,0.578592653589793,1587.58,6
8575,8678.45,583.39,2.997,3558.88,9
8576,8000.2699999999995,168.91,3.0631853071795865,3930.6,8
8577,7910.789999999999,2291.14,0.0,2291.14,11
8578,5908.7699999999995,142.64,0.4055926535897929,2596.52,7
8579,4323.84,136.29,2.9481853071795863,1874.82,5
8580,6144.639999999999,251.72,0.8801853071795858,2059.45,7
8581,6442.64,249.85,0.2650000000000001,1548.96,15
8582,8525.62,607.41,0.18440734641020695,2892.84,9
8583,6327.789999999999,423.27,2.771185307179586,1908.85,8
8584,5295.35,1460.52,0.0,1460.52,9
8585,4689.249999999999,60.22,0.6934073464102068,1710.06,11
8586,3730.32,1852.19,0.0,1852.19,3
8587,6963.77,23.1,2.948592653589793,2498.63,9
8588,8444.54,170.03,3.0851853071795863,3705.86,8
8589,7924.879999999999,892.46,0.5005926535897931,3485.24,5
8590,8846.619999999999,602.7,2.966,3624.37,8
8591,8639.56,523.48,2.9915926535897928,2367.69,9
8592,7601.92,548.86,0.33159265358979306,2449.59,11
8593,6977.939999999999,177.44,3.0300000000000002,2057.29,11
8594,7280.990000000002,119.35,0.32659265358979317,3201.48,7
8595,5902.239999999999,407.82,1.203,2125.92,9
8596,8318.88,244.46,1.0994073464102065,2086.27,13
8597,4133.2300000000005,1465.45,0.0,1465.45,7
8598,5054.49,75.09,1.4875926535897932,1685.59,10
8599,7864.66,872.34,0.6654073464102068,2061.56,9
8600,8769.610000000002,23.2,2.488,2992.32,11
8601,6093.549999999999,143.83,2.567185307179586,2876.57,7
8602,6119.54,5.38,0.2154073464102071,1620.59,10
8603,7438.0199999999995,425.09,2.760592653589793,3191.18,5
8604,5405.11,404.88,3.106185307179586,1314.35,8
8605,5051.88,1119.42,1.369407346410207,1587.85,7
8606,2318.5299999999997,602.9,0.0,602.9,7
8607,4119.04,572.14,2.846592653589793,1210.1,8
8608,8636.099999999999,535.67,0.11359265358979309,4086.58,9
8609,7230.829999999999,425.98,2.968,2237.81,14
8610,8433.929999999998,94.39,2.503,3637.32,6
8611,3068.1400000000003,374.38,2.09,906.04,8
8612,8647.61,4148.72,0.0,4148.72,5
8613,4567.11,47.95,1.415,2090.91,6
8614,6795.450000000001,419.21,1.779,2154.14,11
8615,7215.58,1536.61,0.142592653589793,3518.26,6
8616,8353.41,542.76,0.04740734641020694,2371.83,10
8617,2332.3199999999997,51.99,0.8705926535897932,820.44,9
8618,6085.790000000001,2338.54,0.0,2338.54,8
8619,6731.360000000001,1096.44,0.8505926535897927,2388.14,5
8620,7981.19,573.01,0.8305926535897932,2389.96,8
8621,8605.129999999997,67.06,2.9091853071795866,4029.48,7
8622,9244.250000000002,166.81,2.738,4010.14,7
8623,7692.580000000001,56.55,0.644,2797.55,9
8624,6513.96,175.83,0.016407346410206802,2710.48,9
8625,4550.610000000001,628.55,1.353592653589793,1554.96,7
8626,8383.5,753.87,2.534,3324.72,13
8627,8098.74,283.73,0.010000000000000009,2835.14,12
8628,7790.330000000001,1712.47,2.7501853071795863,3059.58,7
8629,4934.110000000001,79.04,2.3951853071795863,2128.86,7
8630,9119.1,258.75,2.741185307179586,3864.32,4
8631,8011.2300000000005,923.63,0.8705926535897932,3033.05,12
8632,5414.8,679.47,1.2000000000000002,1558.09,13
8633,4051.04,159.42,3.104,1871.36,6
8634,7710.93,544.59,0.40959265358979335,3454.36,10
8635,7351.970000000001,708.33,2.097,2206.88,15
8636,6879.529999999999,609.07,2.852,2226.07,12
8637,8244.56,345.64,2.682,2696.22,15
8638,3262.5,376.39,2.753,1227.09,9
8639,7421.79,3104.41,3.0740000000000003,3457.3,7
8640,8693.01,196.22,1.2821853071795868,3330.24,12
8641,7905.700000000001,75.7,2.949185307179586,3392.94,9
8642,9175.729999999998,748.75,1.5684073464102068,4086.95,10
8643,1643.2600000000002,60.88,0.9319999999999999,625.69,7
8644,5577.58,55.07,2.683592653589793,1933.47,6
8645,5851.62,74.66,1.4781853071795865,2011.91,11
8646,5042.0599999999995,284.3,2.91,1610.11,7
8647,5099.33,1814.96,0.0,1814.96,9
8648,6800.5,32.21,2.445,2382.38,10
8649,6306.929999999999,2145.49,2.870185307179586,2456.2,7
8650,7414.9800000000005,345.93,1.712592653589793,2445.37,11
8651,4513.31,616.84,2.3051853071795865,1157.17,13
8652,7520.110000000001,299.03,2.4829999999999997,2548.95,14
8653,9111.460000000001,152.47,0.10299999999999998,4016.85,8
8654,6618.7300000000005,987.47,2.5389999999999997,1488.18,15
8655,6649.67,956.01,2.7991853071795862,2508.85,14
8656,9021.11,199.61,1.0144073464102066,4354.36,6
8657,6658.4400000000005,1382.45,0.724407346410207,1901.29,7
8658,8185.58,205.17,1.952,2483.34,9
8659,6466.98,980.9,2.423592653589793,1577.94,6
8660,7060.460000000001,165.31,2.9511853071795864,3227.58,9
8661,7835.740000000001,2278.36,0.0,2278.36,7
8662,6415.49,2256.01,0.0,2256.01,7
8663,6563.68,2193.9,0.11059265358979342,2936.0,7
8664,4525.68,296.43,0.6585926535897935,1324.05,15
8665,6639.3200000000015,271.3,0.44040734641020673,1729.92,11
8666,6071.4299999999985,1569.2,0.0,1569.2,10
8667,6563.009999999999,210.62,2.767592653589793,2129.66,7
8668,6922.719999999999,391.57,2.624592653589793,2108.21,6
8669,7558.759999999999,1302.46,0.6715926535897934,3460.49,10
8670,8597.14,302.91,0.1175926535897931,3615.19,8
8671,8059.0199999999995,615.53,0.030999999999999996,3319.43,9
8672,5832.04,1587.37,0.1284073464102069,2025.92,11
8673,7552.53,321.62,2.79,3631.59,8
8674,5479.04,332.88,2.246,2038.22,9
8675,5885.26,2276.28,0.0,2276.28,9
8676,6293.120000000001,80.34,2.3235926535897935,2396.12,11
8677,7602.35,548.1,0.45659265358979306,2907.35,9
8678,9156.29,1501.48,0.4964073464102068,3748.94,8
8679,6535.499999999999,210.82,1.0350000000000001,3070.59,6
8680,5820.9,281.07,1.0965926535897932,1791.82,17
8681,6491.0199999999995,553.31,1.2995926535897933,2096.24,10
8682,6603.780000000001,1497.94,2.585,1851.27,8
8683,6634.700000000001,2093.65,3.123185307179586,3169.57,8
8684,7658.900000000001,1118.48,2.683,1616.56,12
8685,8302.630000000001,507.66,0.030000000000000027,2114.51,18
8686,4453.81,224.15,1.029,1404.59,13
8687,7321.120000000001,499.67,2.632,2462.04,10
