,HT,met,phi_diff,ptmax,stuff_amount
8328,7973.55,491.64,3.0180000000000002,2425.91,12
8329,5335.469999999999,818.57,1.1144073464102071,1208.71,7
8330,6694.16,27.19,2.675,3156.61,5
8331,7798.550000000001,61.49,1.3015926535897933,2779.3,11
8332,7285.2699999999995,75.21,2.746,2918.67,8
8333,4611.34,718.7,1.7271853071795862,1120.69,10
8334,7340.51,227.32,1.5499999999999998,2926.01,12
8335,7364.790000000001,223.11,0.39200000000000007,2514.13,10
8336,7859.329999999999,79.33,1.0944073464102075,3436.93,8
8337,8165.119999999999,81.19,0.959,3260.67,10
8338,6844.439999999999,507.36,3.1271853071795865,2078.49,11
8339,6953.37,197.53,1.5625926535897932,2029.71,9
8340,4890.0599999999995,958.8,1.3574073464102066,1029.66,9
8341,2745.36,59.29,2.012,1318.04,7
8342,5740.2,106.47,1.242592653589793,2054.38,10
8343,4947.17,698.85,0.16459265358979325,2111.3,7
8344,5675.349999999999,1385.54,0.0,1385.54,6
8345,8218.579999999998,1075.12,0.34059265358979296,2820.23,6
8346,7527.41,179.29,1.871592653589793,1964.49,13
8347,7821.000000000001,517.04,2.773,2880.76,7
8348,6113.81,36.85,2.662592653589793,2238.83,8
8349,6838.35,285.4,1.101592653589793,2773.03,9
8350,8658.859999999999,2339.24,0.31040734641020684,2557.47,10
8351,5666.92,1203.85,0.3754073464102068,2034.97,10
8352,6063.920000000001,77.0,0.8260000000000001,1476.37,18
8353,7055.27,261.08,2.572592653589793,2033.97,12
8354,5070.070000000001,416.22,2.9865926535897933,1954.96,7
8355,7655.999999999999,192.44,0.001407346410207122,1782.12,12
8356,5555.57,1872.53,0.17659265358979281,2283.34,5
8357,6399.33,154.81,2.569,2575.29,9
8358,6932.969999999999,318.83,2.416,1742.45,10
8359,7325.35,199.0,3.123,2595.26,13
8360,6381.9800000000005,1335.65,3.0161853071795863,1366.54,9
8361,5716.33,259.4,2.609592653589793,1297.3,11
8362,4750.04,67.98,2.369,1914.27,8
8363,8314.47,942.32,0.3785926535897932,3081.18,8
8364,5505.27,79.63,2.962592653589793,1463.17,12
8365,8046.72,159.91,2.717592653589793,3198.06,11
8366,7805.0700000000015,868.85,0.11859265358979343,2926.94,9
8367,5851.34,591.19,0.05499999999999994,1964.18,10
8368,6571.44,769.13,2.463,1943.42,10
8369,7049.11,3000.86,0.16859265358979325,3232.95,7
8370,6421.12,153.86,3.0170000000000003,2897.02,7
8371,7064.31,1261.86,0.0,1261.86,9
8372,6548.889999999999,481.2,0.7445926535897933,2386.3,7
8373,5286.5,469.36,0.04400000000000004,1533.61,7
8374,4365.6,871.16,2.6211853071795863,1338.69,5
8375,3675.0699999999993,190.6,2.4871853071795864,1287.31,10
8376,5798.87,652.61,0.1454073464102068,1722.3,6
8377,3587.65,195.88,3.118,1730.06,5
8378,6555.88,272.0,0.2534073464102069,2950.96,9
8379,5003.8899999999985,376.5,2.0835926535897933,930.06,15
8380,6684.45,833.8,3.058185307179586,2653.09,14
8381,7283.68,917.15,0.017407346410206692,2292.97,11
8382,7675.339999999999,894.49,2.8351853071795863,3473.97,6
8383,3836.6600000000003,1480.13,0.0,1480.13,9
8384,5270.34,457.27,2.4321853071795863,1973.45,5
8385,6253.95,2863.72,0.0,2863.72,7
8386,6136.22,1466.57,0.0,1466.57,9
8387,5592.329999999999,2783.92,0.0,2783.92,6
8388,7526.61,233.73,3.01,3434.77,6
8389,4235.2699999999995,368.57,1.9669999999999999,1394.3,7
8390,3773.7699999999995,187.64,3.125592653589793,1173.92,13
8391,7578.89,1812.62,0.05740734641020717,2207.13,9
8392,7689.87,579.75,0.040000000000000036,3196.35,5
8393,3633.94,75.83,1.050407346410207,1645.39,4
8394,6187.15,1475.07,1.368592653589793,2081.14,4
8395,7360.990000000001,504.36,3.1155926535897933,2780.84,8
8396,7854.71,769.85,2.5231853071795864,2828.76,9
8397,6560.510000000001,529.72,0.8424073464102069,1963.39,15
8398,7757.07,479.11,0.11059265358979342,3476.34,6
8399,4981.5,200.22,1.1355926535897933,1203.41,10
8400,6941.400000000001,467.56,0.849407346410207,2279.26,6
8401,5942.28,551.82,0.31240734641020707,2786.62,9
8402,4972.359999999999,406.17,1.6079999999999999,1810.81,9
8403,7167.48,113.61,0.8190000000000001,2291.33,5
8404,7709.870000000001,796.01,3.0090000000000003,3209.98,9
8405,5519.370000000001,253.81,0.7185926535897931,2264.61,4
8406,7373.959999999999,513.27,0.5735926535897935,2022.06,8
8407,6198.32,347.65,2.8629999999999995,2191.62,12
8408,6076.0,1351.4,0.5584073464102071,2261.94,9
8409,4868.700000000001,508.12,2.9431853071795864,2099.77,9
8410,8075.83,437.75,0.8995926535897931,2479.24,9
8411,3942.2799999999997,439.82,0.6869999999999998,1620.61,7
8412,6449.68,317.28,0.2245926535897933,2720.85,5
8413,3155.43,51.89,3.033592653589793,1346.59,9
8414,6670.67,666.25,1.9721853071795863,1468.49,8
8415,7535.290000000001,87.58,0.7054073464102069,2892.89,10
8416,7941.969999999999,290.48,0.11199999999999999,3207.23,7
8417,4009.6800000000003,541.69,0.16059265358979324,1265.95,8
8418,5762.330000000001,110.85,1.338,2373.1,10
8419,6111.01,283.04,2.443,2491.32,10
8420,7515.629999999999,1288.53,0.8414073464102065,2039.49,7
8421,8382.46,166.69,0.45999999999999985,2370.31,11
8422,5133.22,197.36,2.1894073464102064,1992.19,8
8423,6280.950000000001,108.18,1.239592653589793,2052.87,12
8424,6379.110000000001,195.3,0.0035926535897932155,2739.79,7
8425,6733.290000000001,860.27,1.3455926535897933,1823.44,9
8426,7944.48,224.52,0.7835926535897935,2621.06,8
8427,7661.250000000001,1133.05,0.07500000000000018,1891.32,10
8428,6061.4,1503.85,2.091,2008.1,10
8429,6513.57,1713.33,0.8684073464102067,1748.44,10
8430,7235.62,675.62,1.001592653589793,3065.88,8
8431,6086.829999999999,117.79,1.3564073464102062,1544.23,12
8432,6664.28,3271.7,0.0,3271.7,8
8433,3779.7400000000002,129.65,2.966,1131.76,9
8434,6093.4,153.8,0.7969999999999999,2119.47,11
8435,6584.849999999999,711.26,0.5529999999999999,1914.84,11
8436,8418.95,211.11,1.603,2384.34,12
8437,4840.44,1256.6,1.2304073464102068,1686.37,6
8438,4878.07,833.27,3.112,1959.74,9
8439,6328.99,940.49,3.0691853071795863,2036.97,12
8440,7976.94,114.98,0.7475926535897934,2414.26,9
8441,7299.09,2352.81,0.634592653589793,2848.17,5
8442,7429.490000000001,176.86,0.12659265358979344,2629.46,11
8443,3778.7700000000004,834.51,2.283,1612.65,7
8444,6736.65,570.94,3.078592653589793,1576.73,13
8445,3952.8800000000006,244.25,2.272185307179587,1431.25,8
8446,6204.360000000001,79.57,1.2491853071795864,2288.62,12
8447,7334.050000000001,378.89,0.4574073464102071,3403.38,6
8448,5768.539999999999,253.98,1.9775926535897934,1715.65,7
8449,5635.389999999999,579.97,1.225,2101.57,7
8450,6990.55,238.76,1.4220000000000002,1972.77,12
8451,5661.049999999999,202.19,0.8571853071795861,1232.68,13
8452,5477.56,2738.29,0.0,2738.29,3
8453,4041.06,161.93,2.5,939.69,11
8454,5329.29,237.93,2.914185307179586,1482.7,15
8455,7602.69,70.53,2.489592653589793,3092.83,9
8456,7244.950000000001,497.12,0.21659265358979285,1371.79,13
8457,7196.92,675.06,0.05099999999999999,2660.18,11
8458,5057.53,88.15,3.013592653589793,2166.14,6
8459,5922.570000000001,1654.28,0.3664073464102069,2004.94,6
8460,7867.0199999999995,775.38,0.08259265358979295,2201.86,6
8461,5692.370000000001,526.08,2.9429999999999996,1487.1,10
8462,5173.299999999999,779.64,2.2990000000000004,1830.27,12
8463,7581.679999999999,670.7,1.3141853071795868,2358.41,11
8464,4335.21,418.32,1.1235926535897933,1132.67,11
8465,5301.900000000001,43.44,0.16140734641020682,1932.39,8
8466,4948.71,2445.33,3.1321853071795864,2479.85,3
8467,6757.89,142.49,2.7649999999999997,2345.63,8
8468,5474.150000000001,63.76,0.670592653589793,2171.21,5
8469,6188.780000000001,579.8,2.642,1428.16,16
8470,5254.120000000001,359.1,3.0811853071795863,1924.72,10
8471,6535.500000000001,793.88,3.109592653589793,2197.01,5
8472,6517.65,18.39,0.10099999999999998,2595.35,14
8473,7751.409999999999,245.89,0.9064073464102069,2632.22,8
8474,5635.51,268.59,0.47059265358979285,2474.01,8
8475,5690.89,963.55,0.30059265358979337,2567.81,5
8476,7742.110000000001,410.04,0.0955926535897933,3840.76,5
8477,4965.32,1943.02,0.0,1943.02,8
8478,5463.700000000001,251.1,2.007592653589793,1336.2,11
8479,6482.019999999999,687.68,2.9861853071795865,1450.79,14
8480,5847.57,60.17,1.294,1480.06,13
8481,6821.730000000001,106.71,1.8359999999999999,1947.1,12
8482,6443.929999999999,107.14,2.363,1535.21,15
8483,5054.99,511.7,0.08740734641020698,1178.14,11
8484,4693.84,1652.75,0.0,1652.75,9
8485,6666.990000000001,381.3,2.9770000000000003,2926.99,8
8486,6343.619999999999,698.15,1.9321853071795863,1489.59,12
8487,7226.51,676.59,2.94,3201.82,7
8488,7131.93,885.74,2.9779999999999998,3215.68,4
8489,7120.12,139.83,2.547,2118.16,11
8490,5583.68,69.53,2.708,1568.84,8
8491,6209.59,263.45,0.9494073464102071,2020.58,6
8492,6828.7,477.2,3.0715926535897933,2741.75,8
8493,7350.630000000001,1026.3,2.362,2967.72,7
8494,8066.360000000001,1048.91,1.0865926535897934,1775.55,15
8495,5916.3099999999995,153.69,1.1054073464102068,2622.22,10
8496,6579.97,115.89,0.31100000000000005,1785.22,7
8497,6352.6900000000005,582.44,2.73,1754.53,7
8498,7065.259999999998,1040.9,2.9579999999999997,2748.06,6
8499,5570.08,1445.12,3.044,2332.43,6
8500,5374.750000000001,462.95,3.0060000000000002,2669.8,6
8501,6730.049999999999,18.62,1.396,1879.46,12
8502,5090.68,1595.89,0.0,1595.89,9
8503,8328.96,511.57,1.5290000000000001,2400.45,8
8504,8473.59,171.81,2.877185307179586,3387.6,12
8505,5921.47,2907.01,0.0,2907.01,5
8506,7180.499999999998,148.57,2.555,2715.66,14
8507,7076.5,289.28,1.114592653589793,2570.28,7
8508,3685.83,364.6,0.18800000000000017,1024.86,11
8509,6279.79,20.93,0.7005926535897933,2380.84,8
8510,8413.07,291.72,2.277185307179586,1942.3,9
8511,6137.33,326.4,3.126592653589793,2583.85,6
8512,6505.78,83.61,2.030185307179586,1601.64,10
8513,6928.04,415.76,0.589,2113.37,8
8514,7180.15,140.72,2.458,2135.72,9
8515,5639.570000000001,362.75,2.6795926535897934,2026.69,8
8516,4083.9100000000003,211.97,2.7831853071795862,1502.61,10
8517,6880.99,183.88,2.38,3235.34,7
8518,3748.9,35.28,0.5474073464102069,945.92,13
8519,5102.36,368.41,1.1845926535897933,1995.98,7
8520,5207.5,326.37,0.14399999999999968,1348.04,7
8521,7101.29,1035.49,0.31059265358979316,2653.14,5
8522,2939.85,1281.35,0.0,1281.35,6
8523,2812.0099999999998,47.43,0.1414073464102068,1175.56,9
8524,3858.4599999999996,505.52,2.6501853071795862,1317.35,7
8525,4873.66,1897.98,0.0,1897.98,8
8526,4809.21,883.59,1.3284073464102075,1707.04,9
8527,5860.530000000001,589.18,0.412592653589793,2458.77,9
8528,2601.3599999999997,76.28,1.0050000000000001,1121.09,11
8529,5427.150000000001,695.6,0.8894073464102066,1414.81,8
8530,2269.4800000000005,15.78,1.8531853071795865,1037.65,7
8531,6551.379999999999,2154.72,0.0,2154.72,6
8532,5683.6900000000005,635.84,0.46959265358979296,2400.18,5
8533,7462.26,1432.79,3.051185307179586,2559.12,13
8534,6997.27,516.53,3.016,3400.33,6
8535,4869.83,323.68,2.221,1244.44,14
8536,6943.280000000001,106.81,0.30759265358979304,2756.25,10
8537,7619.2699999999995,366.31,0.037592653589793024,3663.72,8
8538,6862.46,2925.6,0.0,2925.6,8
8539,4973.400000000001,151.76,1.8345926535897932,1310.96,14
8540,5602.260000000001,500.97,0.3825926535897932,2706.61,5
8541,6061.92,734.21,0.18540734641020684,2800.06,5
8542,9230.410000000002,333.25,2.3975926535897933,2825.52,12
8543,6933.85,261.12,2.369592653589793,1835.93,7
8544,5902.2300000000005,55.04,0.771592653589793,2133.7,7
8545,6665.41,174.08,0.5504073464102066,1750.3,11
8546,7173.67,2361.12,2.3200000000000003,2375.56,6
8547,5318.25,507.76,2.072185307179586,1891.16,5
8548,7119.68,917.96,0.44040734641020673,2440.11,10
8549,8388.14,28.33,0.869407346410207,3951.51,6
8550,5257.07,536.95,0.829407346410207,1611.42,10
8551,7360.869999999999,223.76,0.20740734641020664,3275.89,8
8552,2976.7200000000003,713.24,1.76,974.38,10
8553,3223.5,1241.15,2.6041853071795864,1303.72,3
8554,5089.759999999999,566.8,2.7729999999999997,1650.86,10
8555,5886.01,2249.33,0.0,2249.33,8
8556,4607.45,2143.05,0.0,2143.05,8
8557,5570.19,334.31,2.8455926535897933,1658.93,7
8558,8094.090000000002,375.96,2.6611853071795863,2815.15,7
8559,5658.0599999999995,1078.98,0.1244073464102069,1624.3,9
8560,6420.59,249.79,2.841185307179586,2427.48,16
8561,6896.08,269.33,3.137,1665.89,12
8562,3870.7799999999997,109.7,2.573,1889.35,7
8563,6787.92,554.89,1.214592653589793,1622.15,10
8564,5740.650000000001,46.25,0.14540734641020725,1838.42,11
8565,5453.810000000001,99.3,1.8721853071795866,2058.48,11
8566,6258.17,388.68,0.7545926535897931,1617.93,11
8567,6776.530000000001,103.05,2.502,2857.02,8
8568,6654.179999999999,439.65,1.746,2069.14,12
8569,4553.33,166.68,2.345185307179586,1211.88,17
8570,6137.2300000000005,244.79,0.138592653589793,2748.51,7
8571,3784.0800000000004,170.3,2.9791853071795864,1701.12,9
8572,4966.7,330.34,0.3094073464102074,1688.5,10
8573,6483.66,276.72,1.550407346410207,2731.99,8
8574,8338.59,155.62,0.9474073464102073,3597.17,6
8575,5708.4,1108.27,3.062185307179586,2099.42,12
8576,6154.05,1897.5,0.21840734641020676,2971.48,4
8577,6324.4400000000005,1453.67,0.7455926535897928,2555.96,8
8578,6596.249999999999,141.86,2.7800000000000002,2376.53,6
8579,7141.48,2666.0,0.0,2666.0,9
8580,5081.53,352.44,0.9051853071795861,1087.74,10
8581,6070.5599999999995,2871.11,0.0,2871.11,7
8582,7077.52,1606.29,3.138,1954.15,8
8583,6151.370000000001,50.77,0.08459265358979318,1491.37,11
8584,6651.530000000001,203.16,2.606592653589793,2543.89,13
8585,7728.000000000001,668.88,2.078185307179586,2753.34,8
8586,7274.21,1061.87,2.4651853071795866,2513.14,11
8587,7967.03,262.82,1.353,2018.66,6
8588,6563.1,675.33,1.967,2089.9,9
8589,5350.32,133.21,2.74,1172.8,13
8590,6051.220000000001,61.51,2.980592653589793,2004.67,9
8591,8696.279999999999,1244.85,2.383,2317.83,11
8592,6517.169999999999,94.4,0.15359265358979313,3152.95,9
8593,2987.3,414.73,0.006000000000000005,864.22,8
8594,7036.38,228.93,2.6581853071795862,2278.04,10
8595,6236.889999999999,190.59,1.7664073464102064,2035.13,11
8596,6245.950000000001,669.22,3.003592653589793,1881.25,11
8597,3790.86,43.14,3.0411853071795862,1688.73,8
8598,6653.690000000001,62.42,2.843,2866.18,7
8599,6195.02,42.29,0.8124073464102066,2200.27,8
8600,7208.77,296.48,2.5660000000000003,2609.42,15
8601,6857.43,278.73,0.02140734641020714,3308.57,9
8602,6776.19,270.05,0.377,2508.46,10
8603,4740.7,529.12,0.11499999999999977,980.36,8
8604,6200.2300000000005,813.16,2.404,1528.54,10
8605,6030.539999999999,365.86,1.9074073464102064,2112.29,12
8606,4870.27,367.67,3.069,1768.32,5
8607,5175.570000000001,123.76,0.8939999999999999,1434.5,11
8608,6687.66,1409.54,0.0854073464102072,2806.79,6
8609,3437.1299999999997,103.14,0.4670000000000001,1283.74,6
8610,7155.22,663.67,2.808185307179586,1986.13,12
8611,7296.460000000001,86.84,1.5245926535897931,3494.2,4
8612,5952.87,338.55,0.3555926535897931,1456.94,8
8613,6458.57,380.34,2.9241853071795862,1334.7,9
8614,5040.89,104.6,2.4511853071795864,2433.51,5
8615,6927.73,87.78,0.8775926535897929,2353.93,11
8616,7466.45,177.84,1.2194073464102066,2362.02,10
8617,7822.209999999999,310.98,2.5451853071795862,2484.74,10
8618,4444.61,229.93,2.584407346410207,1664.2,9
8619,7127.1,115.31,0.4945926535897929,2526.43,9
8620,6208.14,392.36,0.19159265358979294,1429.58,11
8621,6932.569999999999,329.94,0.14459265358979323,3115.66,13
8622,5807.700000000001,485.46,1.0235926535897932,2683.57,5
8623,6012.08,514.07,3.05,1750.36,6
8624,6865.8,210.55,0.15300000000000002,2995.88,8
8625,7504.120000000001,66.59,0.23099999999999998,3148.3,12
8626,4316.98,41.54,1.482,1889.27,7
8627,6614.55,962.18,0.41559265358979314,1662.66,7
8628,7134.660000000001,163.46,0.9745926535897933,2732.59,13
8629,7234.62,173.16,0.657,3219.07,7
8630,7097.109999999999,579.94,0.036407346410207264,2531.0,10
8631,6397.22,2611.15,0.0,2611.15,9
8632,7761.5,145.86,2.969592653589793,3640.9,4
8633,5248.64,2054.13,2.610185307179586,2082.08,6
8634,6624.370000000001,486.09,0.7345926535897931,3057.64,6
8635,814.78,273.09,0.0,273.09,5
8636,6650.38,192.64,0.04440734641020683,2702.15,10
8637,6916.919999999999,1753.17,0.0,1753.17,11
8638,6139.59,1159.97,2.820185307179586,1390.61,12
8639,1916.9199999999998,121.2,2.276592653589793,686.55,5
8640,6808.63,261.73,0.5665926535897929,2422.67,8
8641,6993.84,24.77,2.0471853071795865,3177.23,6
8642,6871.619999999999,203.15,2.858592653589793,2403.7,14
8643,7078.11,753.64,2.677,2320.51,10
8644,6660.749999999999,922.76,3.080592653589793,2242.37,7
8645,5955.079999999999,205.35,3.104,1516.7,13
8646,5231.889999999999,265.63,2.985185307179586,2109.87,7
8647,7086.709999999999,277.65,0.8575926535897933,2782.16,7
8648,4527.59,655.96,1.925407346410207,1608.32,6
8649,5578.2300000000005,612.72,0.8844073464102067,1107.19,11
8650,7141.7300000000005,379.49,0.5165926535897931,3204.34,6
8651,7917.429999999999,866.38,0.12299999999999978,2725.74,9
8652,5348.91,647.99,1.6460000000000004,1152.54,9
8653,5271.179999999999,683.99,0.11159265358979287,1894.67,11
8654,8490.68,361.04,2.835592653589793,2475.39,17
8655,6133.61,184.35,2.993,1634.07,9
8656,6803.2300000000005,647.64,2.2039999999999997,2396.96,8
8657,7197.01,474.71,0.018407346410207026,2935.13,8
8658,6406.07,776.43,0.8585926535897932,2018.86,10
8659,8215.62,797.86,1.386592653589793,3221.57,11
8660,5383.799999999999,2688.45,0.0,2688.45,4
8661,6633.73,580.51,0.10240734641020666,3091.9,9
8662,7728.63,949.1,0.642592653589793,2021.72,10
8663,8003.24,347.89,3.135185307179586,3535.4,9
8664,7340.469999999999,400.58,0.34340734641020676,3121.64,10
8665,4322.03,103.09,0.7695926535897932,1206.79,11
8666,8011.1900000000005,439.51,0.2525926535897929,3411.65,5
8667,6909.13,384.21,2.8215926535897933,2704.42,6
8668,6082.42,1472.69,2.524,1653.98,11
8669,6825.879999999998,861.16,0.605,1872.82,7
8670,6043.33,2678.77,0.0,2678.77,7
8671,5727.36,265.65,2.529,2106.97,16
8672,6519.74,144.34,0.09759265358979308,3004.52,7
8673,7353.01,571.24,0.028999999999999915,2927.95,7
8674,7507.19,490.2,2.583,2664.81,18
8675,4827.099999999999,156.36,1.566,1558.66,9
8676,5441.620000000001,225.6,1.2069999999999999,1311.8,9
8677,7393.410000000001,699.04,0.569,2156.66,10
8678,6422.949999999999,576.73,2.6364073464102074,2099.87,13
8679,5863.1,190.68,3.1031853071795865,2277.35,9
8680,7180.69,391.29,0.497,1948.27,13
8681,7623.860000000001,60.85,2.651592653589793,2480.24,11
8682,6655.44,326.37,2.96,2676.5,9
8683,5714.54,110.76,1.2810000000000001,1873.51,14
8684,5759.96,366.04,1.008,1572.31,9
8685,6383.04,262.89,1.664407346410207,2408.39,6
8686,7400.199999999999,344.52,2.119,2642.0,11
8687,6939.33,180.73,0.7935926535897933,2682.16,11
8688,5256.16,447.82,3.0305926535897934,1914.29,8
8689,6177.120000000001,191.85,2.7251853071795864,1709.44,12
8690,3372.55,826.8,0.13440734641020669,932.26,7
8691,7308.14,347.25,0.12059265358979321,2634.67,8
8692,7345.63,242.9,1.234592653589793,2413.13,5
8693,7942.169999999999,462.15,2.041592653589793,2896.31,17
8694,5088.96,1001.58,0.14159265358979312,1975.81,4
8695,6423.509999999999,208.62,1.7200000000000002,2308.47,10
8696,5493.6,1195.94,2.8209999999999997,2430.04,6
8697,8198.42,133.87,0.9804073464102068,3687.64,5
8698,8247.300000000001,300.79,2.386,3334.93,5
8699,7134.5,87.88,0.18559265358979316,2905.96,9
8700,5820.01,228.66,2.446592653589793,2389.56,8
8701,7893.15,186.66,0.6639999999999999,2086.74,9
8702,7360.839999999999,344.36,0.3780000000000001,3319.37,5
8703,5661.58,287.59,2.66,2747.3,6
8704,4445.370000000001,120.12,1.542,1022.21,13
8705,5698.610000000001,1793.71,0.0,1793.71,9
8706,6480.4400000000005,1886.83,0.3455926535897933,2577.63,9
8707,4699.7699999999995,61.68,1.070185307179587,1349.31,10
8708,7091.2,740.52,3.009185307179586,3276.66,9
8709,4495.02,2182.67,0.0,2182.67,7
8710,3070.73,1541.79,0.0,1541.79,4
8711,6998.99,392.36,2.0,2574.75,12
8712,7119.819999999999,1315.61,2.949,3413.22,4
8713,6187.36,1734.21,3.0741853071795866,2166.14,10
8714,8078.29,1506.24,0.30159265358979326,2997.08,9
8715,7460.959999999999,188.33,3.0241853071795863,1796.11,11
8716,4559.05,1432.99,0.0,1432.99,8
8717,6771.21,1430.1,0.41040734641020693,2703.95,8
8718,6083.85,392.73,3.0170000000000003,2423.25,10
8719,4906.970000000001,235.18,2.6771853071795864,1727.59,6
8720,3894.9799999999996,454.27,2.879,1326.33,10
8721,7220.08,275.73,2.6719999999999997,2557.72,11
8722,7328.969999999999,1066.06,0.2525926535897929,3286.41,7
8723,4545.75,391.32,0.5405926535897931,2078.83,8
8724,7697.41,197.55,2.114592653589793,2936.15,8
8725,6027.570000000001,181.01,1.589592653589793,2282.43,7
8726,3807.6800000000003,330.27,0.040999999999999925,756.89,9
8727,6308.52,982.19,0.6985926535897931,2845.22,5
8728,4909.110000000001,114.61,2.787592653589793,1158.71,11
8729,6107.570000000001,164.26,2.830185307179586,2027.34,11
8730,6818.1900000000005,2200.58,0.0,2200.58,6
8731,7633.8099999999995,1878.16,0.21759265358979318,1947.74,8
8732,6950.34,455.53,2.0261853071795866,1753.93,10
8733,6419.619999999999,497.92,0.03600000000000003,1865.4,9
8734,5817.910000000001,1463.55,0.42759265358979315,1895.72,6
8735,6740.250000000001,299.88,2.898,2833.12,7
8736,7396.66,420.05,3.090592653589793,2221.99,10
8737,9104.970000000001,214.33,2.92,2724.71,12
8738,6550.85,982.21,1.28,1617.43,10
8739,8828.24,667.59,2.7071853071795857,3710.42,6
8740,8082.469999999999,385.2,1.3521853071795862,2658.72,12
8741,5920.680000000001,254.71,0.4249999999999998,1493.6,15
8742,8258.9,384.87,0.236407346410207,4048.31,5
8743,8540.39,883.56,0.001407346410206678,4101.99,7
8744,7529.15,586.49,0.5684073464102068,3285.6,5
8745,6782.26,491.65,1.0795926535897928,2057.64,9
8746,5675.25,291.06,2.127,1756.85,8
8747,5710.76,673.74,2.6851853071795864,1270.36,11
8748,6969.0,720.53,0.396592653589793,3365.66,8
8749,6121.89,647.63,2.5741853071795866,2015.95,8
8750,4043.46,562.26,2.189185307179586,1073.86,6
8751,5295.119999999999,537.26,3.1189999999999998,2499.85,6
8752,5112.82,303.48,3.107185307179586,2532.75,6
8753,5413.68,1963.98,0.0,1963.98,7
8754,4255.91,254.84,0.35140734641020677,1164.53,8
8755,6182.68,172.72,1.2879999999999998,1939.46,9
8756,6068.28,53.68,1.498185307179586,1520.34,8
8757,6248.349999999999,361.96,2.6481853071795864,2308.83,8
8758,7135.57,175.04,1.202592653589793,2837.61,6
8759,6129.83,1657.18,0.16240734641020715,1974.24,9
8760,6437.73,624.35,2.3129999999999997,1983.12,10
8761,7161.620000000001,164.67,1.814,2506.48,13
8762,5875.2,55.67,0.7629999999999999,2343.43,9
8763,7868.73,2463.69,2.872,2577.5,11
8764,5797.650000000001,141.42,0.08759265358979285,2203.59,12
8765,7479.17,94.04,0.9505926535897933,2460.17,9
8766,8361.619999999999,154.65,0.6591853071795857,2974.02,8
8767,5874.910000000001,898.63,0.6535926535897931,1586.8,14
8768,4741.379999999999,2201.89,0.0,2201.89,4
8769,7685.0599999999995,169.73,1.2665926535897931,2809.99,9
8770,5425.950000000001,175.68,2.056592653589793,1280.78,8
8771,6908.76,2817.31,0.0,2817.31,6
8772,8286.789999999999,380.65,0.8635926535897931,2780.94,7
8773,7104.58,285.63,0.24359265358979343,2361.12,7
8774,3940.6100000000006,82.26,0.050999999999999934,1485.22,6
8775,5666.54,87.39,0.7101853071795858,2231.57,11
8776,6097.349999999999,525.17,3.073592653589793,1910.42,10
8777,5089.83,585.68,0.224407346410207,1131.64,10
8778,5166.57,961.31,0.04599999999999993,1573.53,8
8779,7865.960000000001,360.81,3.112185307179586,2875.01,11
8780,6949.54,1758.38,1.2685926535897931,2022.05,10
8781,5568.290000000001,445.22,3.019,2714.82,7
8782,7590.99,2424.92,0.0,2424.92,7
8783,5098.419999999998,485.4,0.06259265358979338,2281.69,10
8784,4781.05,777.82,0.3740000000000001,1179.71,8
8785,5269.629999999999,464.27,3.1061853071795866,2601.81,6
8786,5989.09,1686.25,1.2434073464102067,1879.93,6
8787,7167.790000000001,747.69,0.6125926535897932,3143.11,6
8788,5628.68,136.1,0.722,2252.27,9
8789,8894.57,1258.33,2.8871853071795863,2418.0,8
8790,7789.150000000001,736.01,0.8715926535897931,2054.44,5
8791,6339.17,344.98,2.811592653589793,1686.95,11
8792,6865.75,374.57,1.9385926535897933,2946.48,6
8793,7384.05,278.03,0.6100000000000001,2700.87,8
8794,6911.160000000001,323.92,0.16940734641020683,3276.05,7
8795,5831.05,931.8,1.395,1622.33,14
8796,6139.36,2258.37,2.8789999999999996,2801.16,5
8797,3543.58,278.19,0.404592653589793,1001.19,9
8798,4093.3900000000003,246.38,2.8459999999999996,1349.15,6
8799,6757.09,269.41,1.0355926535897932,3017.1,7
8800,7519.92,1263.8,1.373,2557.8,6
8801,7041.570000000001,956.39,2.281,2967.82,9
8802,6535.03,251.05,0.05600000000000005,2539.59,8
8803,5960.31,1084.38,0.0,1084.38,9
8804,6362.860000000001,162.03,3.1029999999999998,2927.92,9
8805,6120.76,390.35,0.23359265358979275,2418.3,13
8806,7577.43,3344.97,0.0,3344.97,4
8807,8657.49,1817.93,0.12259265358979299,4136.54,7
8808,7851.84,318.07,3.0101853071795865,3500.7,8
8809,8158.29,447.1,2.971,3548.3,12
8810,6322.799999999998,194.48,1.7705926535897931,2110.13,14
8811,6412.510000000001,419.77,1.947185307179586,2629.83,13
8812,7487.64,189.17,2.7441853071795865,2629.71,7
8813,7795.580000000001,90.81,1.5325926535897931,3376.87,9
8814,4409.88,374.37,1.3845926535897932,1482.83,10
8815,3564.75,715.38,2.983,900.89,10
8816,4450.55,386.94,0.048407346410207275,1431.74,9
8817,4296.0199999999995,117.81,1.6224073464102071,1403.19,8
8818,6405.950000000001,951.45,0.0724073464102073,2360.53,9
8819,7621.4400000000005,996.42,0.3994073464102068,3133.3,5
8820,6826.509999999999,496.61,0.03159265358979324,2340.32,6
8821,5531.3099999999995,163.73,3.0255926535897935,1594.78,13
8822,6288.28,630.87,2.978185307179586,1174.94,13
8823,6539.79,1813.88,2.7751853071795862,1913.41,9
