,HT,met,phi_diff,ptmax,stuff_amount
7869,10801.52,420.65,3.038185307179586,3195.73,8
7870,10116.17,211.14,0.9551853071795859,4362.43,9
7871,7252.0599999999995,2918.48,3.051,3064.88,6
7872,8825.810000000001,335.93,1.4145926535897932,2186.29,9
7873,9223.77,538.7,0.8205926535897934,2352.74,10
7874,7816.41,155.96,1.726592653589793,3456.85,8
7875,8328.48,825.5,0.6374073464102068,1721.75,11
7876,7753.699999999999,3171.52,0.35359265358979286,3381.02,4
7877,9076.75,99.13,2.1314073464102066,3495.24,13
7878,8703.25,1296.89,0.1499999999999999,1785.37,9
7879,9179.33,214.14,2.484592653589793,3232.22,9
7880,9386.57,62.74,1.6290000000000002,4555.69,6
7881,10076.470000000001,197.79,2.5515926535897933,3457.8,11
7882,9049.74,190.76,2.9175926535897934,3960.93,11
7883,9273.01,832.23,0.26459265358979334,2695.81,9
7884,8068.990000000001,993.16,3.110185307179586,3418.53,10
7885,8011.53,70.85,3.086185307179586,3598.23,11
7886,9473.15,613.8,2.227185307179586,2963.37,10
7887,8697.24,98.04,1.0319999999999998,2631.37,12
7888,9525.14,98.48,3.121,3406.95,9
7889,9889.16,627.47,1.185,2047.76,9
7890,8019.17,3024.79,0.0,3024.79,6
7891,7635.759999999999,244.17,0.732,1981.83,14
7892,10390.910000000002,95.55,1.358,3935.98,8
7893,8193.470000000001,467.6,1.2645926535897931,1826.14,11
7894,6316.77,322.52,2.874,2109.27,7
7895,9063.32,2095.81,2.949185307179586,4117.2,11
7896,8383.99,529.18,0.3575926535897933,2463.75,7
7897,7750.620000000001,431.56,2.981,3654.82,7
7898,8178.48,298.77,3.034592653589793,2561.77,10
7899,9767.740000000002,320.29,2.598185307179586,3522.89,12
7900,7900.74,462.57,2.5210000000000004,2545.56,7
7901,7487.43,200.53,2.558185307179586,1683.88,11
7902,4544.85,228.01,2.4431853071795864,1630.87,12
7903,10092.74,487.27,2.8651853071795865,3587.68,8
7904,6750.169999999999,1545.61,2.8890000000000002,2013.23,4
7905,10614.640000000001,1053.69,0.9715926535897932,4702.29,6
7906,9388.93,273.86,0.004407346410206792,2591.76,9
7907,4696.17,1312.18,2.7661853071795863,1909.67,7
7908,6175.07,1153.49,0.4535926535897934,1364.81,10
7909,6854.13,350.06,0.5084073464102068,1690.72,11
7910,7712.39,473.24,0.019000000000000128,2562.39,9
7911,6943.72,207.52,2.189,2604.91,7
7912,9586.539999999999,4365.17,0.0,4365.17,7
7913,9527.05,285.11,0.663,3652.01,7
7914,6556.54,266.18,0.6204073464102065,2166.31,13
7915,8286.789999999999,117.53,2.300592653589793,3125.19,7
7916,8810.67,463.03,1.238592653589793,2664.44,9
7917,10413.789999999999,221.3,2.3651853071795865,4087.78,11
7918,9828.699999999999,1104.14,2.833185307179586,3328.62,9
7919,3215.19,848.38,2.1420000000000003,1042.2,8
7920,9598.73,4732.1,0.0,4732.1,5
7921,6414.31,2617.95,0.0,2617.95,7
7922,9684.0,2928.71,0.2995926535897935,3320.17,6
7923,5642.389999999999,439.86,2.792,1809.75,8
7924,7119.84,2459.62,3.1279999999999997,3512.35,6
7925,9685.989999999998,578.32,0.365407346410207,2672.39,17
7926,8809.240000000002,138.12,0.6440000000000001,2792.55,10
7927,8329.02,1137.6,1.9061853071795865,2900.14,11
7928,10685.060000000001,1471.62,0.23840734641020678,4741.51,7
7929,7603.13,806.67,2.1184073464102067,2186.31,9
7930,8892.83,906.46,0.039407346410206934,4125.39,7
7931,7686.88,67.96,1.636185307179586,3161.41,10
7932,8567.08,2598.4,2.995,3732.51,7
7933,8195.22,520.01,2.871592653589793,1887.19,10
7934,2325.18,169.65,1.5845926535897932,757.31,5
7935,8189.17,174.8,0.3844073464102067,4081.93,7
7936,9587.570000000002,4493.39,0.0,4493.39,10
7937,9175.9,338.38,0.5095926535897934,4334.93,6
7938,9185.78,64.37,1.7335926535897932,2713.81,9
7939,8595.21,417.93,0.152,2796.35,9
7940,6227.16,281.73,2.19,1885.86,10
7941,6679.09,1785.24,0.15559265358979335,2791.46,12
7942,8476.23,1410.61,3.130185307179586,3676.94,9
7943,9063.91,2449.72,1.780592653589793,2532.5,8
7944,10116.92,516.19,1.1395926535897933,3598.66,8
7945,9522.57,560.61,0.41600000000000004,2440.1,12
7946,7941.500000000001,492.57,2.534185307179586,1871.19,10
7947,6744.07,1139.83,0.0,1139.83,11
7948,7592.710000000001,965.8,2.077,1845.66,10
7949,9377.85,1159.77,0.05559265358979282,1632.41,14
7950,10291.2,527.85,0.2804073464102066,3085.04,14
7951,9686.189999999999,97.32,1.271592653589793,4274.59,8
7952,7098.7300000000005,1902.54,3.067,3348.59,7
7953,8943.949999999999,233.99,3.006185307179586,3225.27,12
7954,1637.44,572.09,0.19340734641020685,770.48,4
7955,5528.11,995.64,2.203,1507.1,9
7956,8613.289999999999,818.17,0.14159265358979312,2471.44,8
7957,8005.189999999999,511.27,1.4051853071795861,2316.37,9
7958,9053.829999999998,434.88,1.336,2277.16,11
7959,7435.72,245.12,2.3449999999999998,2748.42,8
7960,10036.83,292.17,0.09499999999999997,4000.97,10
7961,10673.15,441.17,0.09059265358979296,5060.7,6
7962,10813.09,306.12,0.12040734641020645,3967.83,11
7963,9001.6,2277.25,0.0,2277.25,11
7964,6161.8,1422.3,0.0,1422.3,9
7965,9615.79,134.01,2.756185307179586,3000.88,11
7966,4694.3,803.58,1.1525926535897932,1946.32,6
7967,9459.500000000002,541.27,2.7061853071795863,3854.07,13
7968,9989.41,1833.58,2.974185307179586,3235.74,10
7969,9324.710000000001,418.28,2.538185307179586,3120.37,14
7970,8174.990000000001,1620.7,2.465,3003.48,9
7971,10328.97,238.4,0.1374073464102068,4943.29,13
7972,10201.019999999999,328.84,0.3540000000000001,2841.8,13
7973,10225.729999999998,561.93,0.08559265358979307,3729.9,8
7974,8951.97,747.0,0.9745926535897929,1660.6,12
7975,9361.75,103.81,1.4621853071795865,3835.55,7
7976,8510.470000000001,922.85,1.348592653589793,2848.51,9
7977,5626.01,217.63,2.0914073464102074,1638.73,8
7978,5929.02,455.51,1.57,1158.9,13
7979,9289.939999999999,3542.16,0.0,3542.16,7
7980,7268.42,547.69,0.2375926535897932,2249.66,8
7981,10538.39,105.73,1.422407346410207,4367.14,6
7982,8267.48,764.95,2.503592653589793,1779.37,12
7983,8297.4,1858.04,3.035185307179586,3951.81,5
7984,9476.84,684.63,2.772185307179586,2386.38,16
7985,7489.8,1233.01,1.0915926535897933,1291.03,8
7986,9508.449999999999,1757.91,0.29759265358979325,3841.08,10
7987,6220.590000000001,43.91,2.845185307179586,1154.36,14
7988,6821.579999999999,446.94,2.6604073464102065,2226.41,11
7989,10215.099999999999,305.52,3.039185307179586,2934.49,8
7990,8388.539999999999,755.35,0.7905926535897931,2463.98,9
7991,6838.9400000000005,655.94,0.020000000000000018,2399.09,9
7992,7286.7,156.73,1.565,2026.58,9
7993,7510.11,606.97,1.457407346410207,2232.72,9
7994,9186.55,554.31,0.011000000000000003,3632.41,8
7995,9506.91,4556.06,0.0,4556.06,5
7996,5470.02,2529.42,0.0,2529.42,4
7997,4127.12,127.24,0.7264073464102072,1949.18,4
7998,8163.34,1407.64,0.6645926535897928,2237.99,10
7999,7163.570000000001,1034.39,2.078592653589793,2077.63,7
8000,7512.93,737.18,2.4779999999999998,3212.55,11
8001,12835.39,5004.09,3.133185307179586,5143.83,5
8002,11039.839999999998,337.55,2.995185307179586,4428.42,12
8003,7149.7,94.86,0.9985926535897933,2931.16,8
8004,7985.670000000001,846.1,3.070185307179586,3407.34,10
8005,8190.82,345.99,2.950185307179586,3031.52,7
8006,8637.69,154.88,0.247592653589793,3513.76,8
8007,6763.99,638.18,0.253,1597.4,9
8008,10414.56,1032.18,0.5295926535897935,2421.47,15
8009,5875.220000000002,34.39,2.952,1581.24,13
8010,9104.5,1162.74,0.11999999999999994,2335.57,8
8011,10212.760000000002,1297.84,2.2601853071795865,3531.93,7
8012,4493.820000000001,1306.8,0.0,1306.8,10
8013,9819.84,2461.71,0.004592653589793105,2966.04,7
8014,7177.089999999998,219.49,2.023,1827.16,14
8015,4980.44,313.22,0.2270000000000003,1575.12,12
8016,6956.51,2417.78,0.126592653589793,3171.94,6
8017,7296.84,1691.01,1.504,1813.2,9
8018,9823.53,4867.58,0.0,4867.58,3
8019,9578.79,1156.29,1.277592653589793,1932.03,14
8020,8377.55,327.34,0.888592653589793,2377.27,11
8021,7026.63,694.27,1.738592653589793,2035.87,12
8022,5032.9400000000005,2085.02,2.9621853071795865,2357.77,7
8023,8897.32,1151.24,0.6495926535897931,4096.88,5
8024,10272.669999999998,187.83,0.687,3278.22,9
8025,7896.23,596.08,0.02200000000000002,3175.28,8
8026,8730.47,1026.07,0.7414073464102069,2018.32,10
8027,7469.26,548.74,0.1339999999999999,2419.67,10
8028,8610.36,2955.31,0.0,2955.31,7
8029,8320.01,565.31,0.27759265358979324,3348.89,8
8030,6525.11,205.66,1.6525926535897932,1841.52,10
8031,9092.71,325.56,1.129,3972.57,10
8032,7256.51,2000.81,0.19040734641020673,2468.88,6
8033,9914.310000000001,504.2,0.944592653589793,4424.3,8
8034,8551.109999999999,837.26,2.9179999999999997,2069.95,11
8035,3952.1899999999996,1828.24,0.0,1828.24,5
8036,10317.239999999998,1189.36,0.08759265358979285,3779.87,9
8037,4389.7300000000005,29.61,2.227592653589793,1584.75,9
8038,9395.23,893.13,0.42300000000000004,2189.73,9
8039,9895.59,779.61,0.24740734641020712,4114.56,7
8040,9328.3,484.28,3.077592653589793,3764.31,7
8041,9503.779999999999,1013.91,1.902185307179586,2979.96,12
8042,6570.819999999999,656.29,0.6070000000000002,1915.83,11
8043,9503.42,2504.96,0.0,2504.96,9
8044,5743.230000000001,135.75,1.843592653589793,2645.61,6
8045,5936.58,1225.3,1.2125926535897933,1796.34,8
8046,15086.67,5441.7,0.0,5441.7,8
8047,9282.16,291.24,0.8310000000000001,3462.66,10
8048,5794.87,650.66,3.126185307179586,2132.95,7
8049,9050.820000000002,182.53,1.8730000000000002,3082.48,12
8050,5903.769999999999,146.72,2.568,2108.89,13
8051,8349.24,3266.7,2.848,3539.22,9
8052,8377.27,397.73,0.29600000000000004,1782.53,14
8053,9100.529999999999,469.37,0.03940734641020649,4073.56,11
8054,9923.19,30.1,2.196,4248.71,12
8055,9337.890000000001,500.58,1.351,2205.4,14
8056,7425.260000000001,79.64,2.4281853071795862,2647.12,11
8057,5961.88,796.07,2.4271853071795864,2697.16,8
8058,6503.129999999999,3136.2,0.0,3136.2,7
8059,9614.16,964.85,0.126,3327.46,7
8060,9932.93,1300.79,0.7975926535897928,2604.38,11
8061,9514.369999999999,1493.34,0.23159265358979297,2276.16,9
8062,8227.46,161.5,1.466,2455.41,13
8063,9905.23,4764.83,0.0,4764.83,8
8064,4771.4,969.66,3.1211853071795863,1095.05,9
8065,9609.32,3542.96,2.8341853071795864,3868.21,6
8066,10461.65,1254.41,1.9721853071795863,2701.35,8
8067,10474.49,3150.52,0.12259265358979299,3244.39,10
8068,8124.000000000001,983.95,2.7380000000000004,2179.13,13
8069,8469.89,1725.19,0.6054073464102068,2557.67,8
8070,5853.96,13.45,1.7455926535897932,2138.83,6
8071,7813.56,130.08,2.7301853071795863,3184.6,12
8072,8169.799999999999,700.19,0.18459265358979282,3502.57,11
8073,10095.51,184.39,1.112,4214.99,8
8074,7800.9800000000005,1436.18,0.7705926535897931,1729.11,10
8075,7109.429999999999,1298.88,0.040407346410206824,2970.86,14
8076,10724.880000000001,105.36,1.5971853071795863,3886.07,6
8077,7732.060000000001,1523.36,2.8819999999999997,3729.23,7
8078,8436.39,346.23,2.629,3833.43,5
8079,8198.130000000001,693.59,0.788407346410207,1852.56,19
8080,9703.86,473.02,0.3390000000000001,3606.78,7
8081,5981.1900000000005,360.59,0.17559265358979337,2923.15,6
8082,9665.48,753.9,2.675,3450.04,9
8083,9065.970000000001,202.7,3.0665926535897934,4034.74,8
8084,7838.29,331.78,0.17340734641020727,2006.41,10
8085,9733.850000000002,620.83,0.1259999999999999,2759.09,10
8086,9379.249999999998,2684.68,2.9121853071795862,4425.47,7
8087,11133.77,939.74,2.921,3992.59,11
8088,11189.24,435.3,2.233,3888.65,7
8089,9655.18,196.45,3.070592653589793,4432.07,8
8090,8231.080000000002,2008.34,1.3144073464102064,2607.44,5
8091,10547.3,534.76,0.06099999999999994,3736.28,8
8092,10097.21,2506.49,0.5425926535897934,3631.54,11
8093,6587.79,1607.58,0.2295926535897932,2270.38,8
8094,7545.900000000001,1819.19,0.0,1819.19,10
8095,8331.4,345.19,0.04059265358979314,3771.73,10
8096,5984.700000000001,204.1,1.88,2531.89,7
8097,6882.400000000001,394.56,2.976592653589793,2274.54,6
8098,10004.01,215.3,3.135185307179586,3722.73,9
8099,7641.36,1001.7,2.9210000000000003,2998.31,6
8100,9789.23,41.13,3.029592653589793,4503.35,8
8101,7548.17,595.2,0.9935926535897934,3119.87,5
8102,12312.15,1198.48,1.0781853071795862,4679.6,7
8103,7608.4299999999985,869.86,2.748,2267.25,7
8104,9497.869999999999,599.82,1.7261853071795858,2277.96,10
8105,7714.030000000002,121.75,2.111407346410207,3634.9,7
8106,9658.07,265.56,0.2165926535897933,3700.85,11
8107,10041.389999999998,722.88,1.259,2978.47,7
8108,10264.26,247.12,0.22640734641020677,3211.67,9
8109,9872.289999999999,233.6,0.262,3792.37,7
8110,6668.630000000001,2150.86,0.3005926535897929,2306.51,6
8111,8178.77,596.53,3.011185307179586,3045.35,10
8112,8788.96,1370.06,0.1175926535897931,2815.47,8
8113,9347.749999999998,94.33,2.9105926535897932,4164.86,8
8114,10166.87,1075.74,0.007592653589793219,4479.9,6
8115,10740.54,401.56,1.3875926535897931,2828.71,11
8116,9422.789999999999,1000.44,3.0675926535897933,3595.2,8
8117,6532.570000000001,393.64,0.16699999999999998,1798.92,9
8118,8848.24,1772.61,0.2829999999999999,2008.83,11
8119,9443.92,135.18,0.8735926535897933,2038.11,13
8120,4577.48,936.82,2.9201853071795862,1943.53,8
8121,8213.48,437.67,2.585592653589793,3305.72,6
8122,8912.67,64.62,1.625,3396.06,9
8123,9487.41,332.3,0.925,2292.41,8
8124,7686.53,704.47,2.2251853071795864,1814.85,11
8125,8316.91,1352.83,0.6235926535897929,3367.15,9
8126,9445.26,862.38,0.016,2969.25,10
8127,8568.21,3586.3,0.0,3586.3,8
8128,11227.220000000001,421.46,1.013,4274.14,7
8129,11171.550000000001,3631.21,0.0,3631.21,5
8130,7674.98,130.86,3.0020000000000002,2097.54,10
8131,8278.64,254.92,0.5485926535897931,1937.19,8
8132,7881.219999999999,135.48,0.7374073464102073,1810.99,13
8133,7376.0199999999995,632.38,0.11400000000000032,2434.97,11
8134,7889.600000000001,865.8,0.31959265358979305,3182.78,13
8135,7748.54,1171.7,2.966185307179586,2413.75,9
8136,8121.54,741.67,0.10659265358979342,2911.14,10
8137,8176.83,1043.72,0.709,1808.73,13
8138,6723.7,672.8,0.33299999999999996,1563.86,10
8139,6046.389999999999,248.92,1.834,1196.08,17
8140,8048.87,289.68,0.7574073464102069,2508.66,16
8141,9760.090000000002,1691.68,0.03700000000000003,2399.07,12
8142,5705.4000000000015,248.42,1.3729999999999998,2223.07,11
8143,7621.119999999999,1421.57,0.5034073464102069,1852.06,9
8144,7773.67,559.94,0.3244073464102071,3275.54,6
8145,10708.189999999999,233.43,3.1321853071795864,4807.73,8
8146,7844.339999999999,2423.36,0.0,2423.36,14
8147,9205.4,886.27,1.510592653589793,2683.24,10
8148,6660.549999999999,142.44,1.653,3037.37,6
8149,7180.400000000001,94.58,0.805407346410207,2564.81,7
8150,8543.97,731.42,0.030407346410206593,2526.11,8
8151,7634.45,719.49,2.8211853071795865,2871.85,14
8152,8955.689999999999,219.79,1.2525926535897929,2651.92,10
8153,5645.539999999999,1284.16,0.19840734641020674,2191.18,8
8154,6847.41,246.81,2.854592653589793,2494.7,9
8155,9771.259999999998,290.68,2.9935926535897934,3721.93,6
8156,4902.64,289.33,0.19399999999999995,2164.55,4
8157,7145.0,1184.99,0.12199999999999989,1781.29,12
8158,10357.01,3909.98,0.0,3909.98,7
8159,8849.92,4027.53,0.0,4027.53,4
8160,9354.05,1489.13,1.2404073464102066,2397.68,8
8161,8145.259999999999,109.08,1.7055926535897932,3547.75,9
8162,10411.26,215.16,0.28200000000000003,4465.37,9
8163,7549.14,1865.21,0.34240734641020687,2684.28,8
8164,7978.98,619.67,0.6380000000000003,2053.24,10
8165,6841.36,178.86,0.10359265358979286,3034.42,7
8166,10069.43,946.03,0.18159265358979315,4731.54,4
8167,6190.9400000000005,463.7,2.882,2120.6,12
8168,7165.98,249.29,0.18999999999999995,2718.7,10
8169,7338.039999999999,1255.11,3.092,2347.67,13
8170,6651.009999999999,159.3,0.8064073464102064,1086.33,13
8171,10495.95,309.74,0.19199999999999973,3807.98,6
8172,7916.209999999999,835.71,2.824,2741.95,5
8173,9231.480000000001,1685.46,3.1311853071795865,4043.72,9
8174,2588.03,40.79,1.9274073464102068,837.86,12
8175,3030.35,1015.31,0.0,1015.31,6
8176,8908.91,2039.67,2.959,4313.89,5
8177,10796.03,115.42,0.15700000000000003,5181.84,9
8178,5628.4,88.08,1.3165926535897934,2144.83,8
8179,6249.07,99.88,1.1854073464102068,1589.03,8
8180,7773.52,2560.83,0.6315926535897929,2932.46,5
8181,8136.95,107.79,2.981,4020.08,6
8182,12652.810000000001,1593.14,0.001407346410207122,6084.87,10
8183,8987.259999999998,3390.16,0.0,3390.16,8
8184,8748.539999999999,133.56,2.4411853071795866,2777.52,9
8185,10173.6,169.9,3.05,4697.84,9
8186,8693.43,112.2,1.8094073464102074,3405.24,10
8187,9455.550000000001,155.29,2.557592653589793,3005.78,11
8188,11551.43,2132.32,3.058592653589793,3416.78,10
8189,7854.95,3571.5,3.1301853071795867,3867.89,6
8190,4903.27,90.82,2.687185307179586,1882.67,17
8191,9646.64,4437.23,0.0,4437.23,5
8192,11057.89,4892.49,0.0,4892.49,7
8193,8222.01,201.46,1.7035926535897932,3415.87,7
8194,11024.09,154.42,0.18700000000000006,4008.25,10
8195,7532.48,1759.2,0.0,1759.2,6
8196,6608.22,450.61,1.018592653589793,1906.62,9
8197,10134.51,719.85,1.0795926535897933,3249.02,10
8198,8146.79,796.37,2.415,2492.26,10
8199,9483.13,148.17,2.9031853071795863,3857.9,8
8200,11794.470000000001,121.36,2.9130000000000003,5531.64,7
8201,9693.86,309.22,1.1320000000000001,4055.17,7
8202,7286.89,507.72,3.0389999999999997,2758.22,7
8203,8987.490000000002,336.37,3.027592653589793,4093.42,5
8204,6662.02,2455.26,2.955,3191.98,6
8205,7876.25,1638.15,2.034,3151.68,9
8206,4848.78,851.46,0.14740734641020659,1648.37,7
8207,8652.26,501.54,0.784407346410207,3643.98,7
8208,4314.24,260.51,2.6961853071795865,1752.84,9
8209,8336.730000000001,106.7,0.11400000000000002,2858.46,13
8210,7143.98,463.7,1.212,1621.59,8
8211,9445.029999999999,3007.22,0.0,3007.22,9
8212,3943.17,182.05,2.767185307179586,1179.58,10
8213,10271.399999999998,1188.79,0.494,2993.06,11
8214,6307.590000000001,563.25,2.864185307179586,1819.95,10
8215,8929.630000000001,540.38,0.03959265358979325,3072.05,7
8216,7722.039999999999,1323.06,0.727592653589793,1850.75,9
8217,9291.5,2380.57,0.11640734641020689,2571.96,10
8218,9777.47,2385.51,2.0090000000000003,3427.25,9
8219,6922.939999999999,14.59,0.19399999999999995,2671.15,13
8220,8826.04,789.69,3.0330000000000004,4140.93,7
8221,8978.49,256.02,0.246,2648.43,10
8222,8777.480000000001,1327.99,2.9055926535897934,2178.58,11
8223,9379.140000000001,376.94,2.919,4354.13,7
8224,9118.960000000001,83.37,2.087592653589793,4189.31,5
8225,6480.18,3025.34,0.0,3025.34,4
8226,5314.129999999999,349.53,2.703,1933.86,7
8227,3889.7099999999996,1599.79,0.0,1599.79,8
8228,10056.009999999998,831.46,2.949,4916.63,6
8229,9322.949999999999,324.98,2.7791853071795862,3057.89,9
8230,8275.0,1837.66,1.2765926535897933,2279.54,8
8231,10136.320000000002,728.12,0.36159265358979287,3596.95,7
8232,5032.7,350.85,0.18440734641020695,1228.28,7
8233,9249.96,453.16,0.884592653589793,2154.86,11
8234,9733.19,3506.65,0.06759265358979327,4440.27,6
8235,7943.1900000000005,69.7,1.2221853071795863,2159.38,15
8236,6744.93,161.7,2.582,1732.96,14
8237,10834.130000000001,1087.28,0.2544073464102068,5309.21,7
8238,9368.300000000001,1106.24,0.5975926535897931,2563.53,14
8239,8629.46,829.25,2.7720000000000002,3438.54,10
8240,9871.0,595.01,0.796407346410207,3882.24,5
8241,7023.849999999999,210.08,0.4019999999999999,2033.96,9
8242,3464.34,154.78,0.04640734641020705,1616.03,4
8243,10044.16,103.52,0.635,3163.69,7
8244,7462.800000000001,635.84,0.45840734641020653,2868.5,6
8245,9043.47,96.68,0.18259265358979304,3024.48,11
8246,7872.95,2369.29,0.6544073464102071,2482.45,9
8247,7765.85,432.55,0.08059265358979317,2116.37,9
8248,9158.91,1110.02,2.886,4519.61,5
8249,4623.93,435.45,0.14159265358979312,1967.65,7
8250,10244.82,2865.24,3.109,2954.88,7
8251,9869.679999999998,2305.13,2.6661853071795862,3714.45,9
8252,9794.289999999999,1731.88,2.597,2364.78,9
8253,7043.9,352.77,1.7301853071795863,1837.27,12
8254,9492.98,170.22,3.0355926535897932,3146.7,9
8255,4118.79,1703.68,3.096,1911.23,6
8256,7071.570000000001,79.05,0.6905926535897935,2952.07,8
8257,5866.18,404.67,2.43,1566.72,11
8258,7854.130000000001,143.85,0.2125926535897933,1923.89,18
8259,9406.990000000002,579.2,0.296,2880.78,10
8260,5595.34,854.74,3.084592653589793,1884.97,7
8261,5608.86,342.16,0.2664073464102068,2652.5,7
8262,8396.859999999999,182.47,0.3735926535897933,2830.1,15
8263,5614.8,2599.64,0.0,2599.64,7
8264,10883.880000000001,847.79,3.078185307179586,4599.31,9
8265,7396.120000000001,261.01,2.860592653589793,2948.79,15
8266,8672.880000000001,1479.9,1.26,2585.49,8
8267,7525.81,1467.46,0.13459265358979344,3363.37,12
8268,9567.75,349.18,0.40540734641020704,3127.64,11
8269,7899.57,97.44,0.45459265358979284,3487.83,9
8270,8970.57,1689.48,3.0300000000000002,3898.22,8
8271,5977.32,425.44,1.392,2679.15,7
8272,10072.939999999999,4439.43,0.0,4439.43,10
8273,8909.59,83.93,1.7815926535897932,2582.06,8
8274,10612.21,2813.28,1.9839999999999998,3629.33,8
8275,10308.71,2799.63,3.112,5091.65,6
8276,9687.32,2747.93,0.43059265358979326,2750.05,6
8277,8144.12,398.81,1.0690000000000002,3050.46,10
8278,7406.529999999999,558.54,3.024185307179587,2232.95,11
8279,8396.91,615.66,0.3914073464102068,3049.61,9
8280,6171.930000000001,328.95,2.723592653589793,1926.96,12
8281,6272.13,96.57,0.9999999999999999,2398.6,9
8282,7502.410000000001,178.8,0.1035926535897933,2674.03,9
8283,8921.029999999999,308.79,0.14459265358979323,3617.13,10
8284,8083.990000000001,1203.38,0.2914073464102067,3409.02,6
8285,9600.84,499.6,3.125,3629.6,9
8286,7028.03,1208.44,1.656,1979.92,8
8287,11338.94,173.55,2.557,5564.87,6
8288,8509.44,990.71,2.857,1674.0,14
8289,5985.92,1927.81,0.0,1927.81,10
8290,6165.38,464.69,0.4375926535897934,2684.01,6
8291,7297.649999999999,224.65,2.507407346410207,3105.12,9
8292,8775.279999999999,150.3,3.1391853071795865,2792.13,8
8293,10279.240000000002,886.29,2.479185307179586,2011.29,10
8294,10387.109999999999,1471.98,2.827,4106.03,6
8295,8475.9,1003.88,0.6675926535897929,3126.3,8
8296,9529.949999999999,352.5,2.894185307179586,2522.74,11
8297,7783.929999999999,2138.63,0.0,2138.63,9
8298,8606.51,130.26,1.189,4163.48,9
8299,6220.080000000001,352.6,0.29240734641020705,1954.47,12
8300,7571.3099999999995,441.67,0.21459265358979307,2890.19,10
8301,6382.800000000001,114.35,0.2745926535897931,1573.83,13
8302,9970.46,644.29,0.360592653589793,2360.97,9
8303,8800.78,398.57,1.0604073464102068,1846.47,14
8304,9671.300000000001,497.98,2.181185307179586,2675.84,13
8305,10067.019999999999,1453.19,3.010185307179586,4197.62,7
8306,7277.05,127.18,2.7279999999999998,2359.27,12
8307,8874.170000000002,912.96,0.04259265358979292,4068.75,6
8308,8165.91,94.55,1.895592653589793,3511.3,8
8309,9082.59,152.93,2.644,3034.55,10
8310,8540.449999999999,2947.58,0.0,2947.58,5
8311,8587.2,404.95,2.977,3059.26,9
8312,6592.65,240.45,0.5644073464102068,1424.76,16
8313,7854.1,2002.17,1.998,2685.18,8
8314,8698.060000000001,1026.64,0.5884073464102069,2101.69,13
8315,9144.839999999998,203.98,0.18699999999999994,3230.73,6
8316,8138.15,134.91,2.541592653589793,2878.42,9
8317,7050.889999999999,46.87,0.6771853071795864,3401.06,6
8318,11024.48,1041.05,0.05399999999999999,3865.22,7
8319,9951.09,590.21,0.12400000000000011,3275.56,9
8320,8454.82,342.9,2.7405926535897933,3103.19,8
8321,7520.150000000001,200.26,0.3084073464102066,2105.71,11
8322,10200.29,86.78,0.07359265358979306,4814.61,7
8323,10669.9,614.84,2.758185307179586,4451.55,8
8324,6216.02,1916.3,0.0,1916.3,8
8325,6937.73,101.52,2.040592653589793,2828.56,6
8326,10678.74,172.72,0.5171853071795862,2974.77,14
8327,10075.789999999999,1504.02,1.3535926535897933,3327.04,7
8328,9825.2,439.94,0.06959265358979305,4118.1,8
8329,11508.630000000001,1042.53,0.17000000000000015,3905.69,6
8330,7129.860000000001,3521.77,0.0,3521.77,4
8331,7867.84,1473.01,2.918,3087.05,9
8332,8921.300000000001,340.89,2.2811853071795865,2303.31,13
8333,10600.8,855.07,1.67,3593.57,6
8334,8281.92,599.65,0.8915926535897931,1895.07,9
8335,9064.059999999998,258.46,2.908,3291.53,13
8336,8535.699999999999,172.94,0.387,2775.37,11
8337,3794.61,869.25,0.17859265358979304,1299.12,6
8338,7928.140000000001,178.52,0.25340734641020735,3658.13,7
8339,5751.24,2024.29,0.0,2024.29,4
8340,9891.06,428.56,1.226592653589793,2940.82,7
8341,6180.989999999999,2836.47,0.0,2836.47,5
8342,8151.5,138.37,2.443,3364.7,10
8343,7231.8099999999995,270.17,0.5485926535897931,3003.91,12
8344,7974.88,376.12,3.102592653589793,2794.44,9
8345,10356.21,1060.53,2.903185307179586,4487.32,8
8346,6817.79,427.24,1.4831853071795855,1973.28,11
8347,10018.020000000002,126.26,0.821,3269.36,15
8348,5829.32,333.47,1.1634073464102066,1902.15,7
8349,6398.24,327.72,1.626592653589793,1570.73,9
8350,7993.14,150.41,0.360592653589793,2697.59,12
8351,10828.960000000001,147.13,0.8905926535897932,4313.93,10
8352,9438.949999999999,267.69,3.138,4378.57,6
8353,5800.31,272.38,2.9139999999999997,1607.35,12
8354,9406.67,134.04,0.7990000000000002,2439.03,10
8355,5075.669999999999,173.83,2.8111853071795863,1939.12,8
8356,5834.51,307.91,3.0785926535897934,3297.53,8
8357,6897.210000000001,390.81,1.0921853071795855,2773.84,6
8358,6954.5599999999995,1160.71,0.6875926535897929,2239.59,6
8359,7570.429999999999,533.03,2.3680000000000003,1224.08,14
8360,9167.380000000001,815.4,0.1634073464102066,4248.91,7
8361,9594.279999999999,1885.83,0.36240734641020733,2716.32,13
8362,14445.43,3363.44,0.05740734641020673,5699.98,12
8363,6602.620000000001,586.31,3.027,2311.25,10
8364,8194.27,482.76,0.598592653589793,3079.24,11
8365,7404.58,1909.61,1.1165926535897928,2116.94,6
8366,9017.939999999999,669.0,2.9431853071795864,3252.31,7
8367,9544.02,973.95,0.43559265358979316,3195.84,10
