,HT,met,phi_diff,ptmax,stuff_amount
7486,6054.25,2331.57,0.0,2331.57,10
7487,10465.91,807.86,0.31000000000000005,4136.25,8
7488,7853.15,982.7,1.114592653589793,1903.45,8
7489,10299.01,816.99,2.1081853071795864,4527.05,8
7490,11122.19,181.28,0.048592653589793144,5402.79,5
7491,10040.830000000002,658.71,0.5149999999999997,2698.81,11
7492,9659.89,711.64,1.7550000000000001,3450.45,9
7493,5072.4400000000005,64.35,0.403,873.02,12
7494,8848.1,3872.14,0.0,3872.14,4
7495,8663.43,242.9,2.6805926535897933,3067.34,13
7496,9770.650000000001,677.93,0.15359265358979357,4083.16,6
7497,7318.41,2995.84,0.0,2995.84,8
7498,6587.639999999999,1606.13,0.0,1606.13,14
7499,10773.490000000002,975.67,2.609592653589793,3112.39,11
7500,7831.7,263.2,0.404592653589793,2337.46,9
7501,10628.66,1392.28,0.122,2968.82,10
7502,5693.310000000001,209.22,2.083,1439.19,11
7503,9338.79,162.38,1.468592653589793,4015.89,8
7504,9194.75,536.95,2.149,2879.58,9
7505,10848.189999999999,732.54,0.30540734641020695,2578.39,10
7506,11698.59,44.97,2.718592653589793,5361.92,11
7507,7869.58,3278.47,0.0,3278.47,13
7508,11046.68,686.95,3.0111853071795864,4674.38,7
7509,11789.240000000002,2223.63,0.30259265358979315,4144.01,12
7510,9459.18,587.61,0.8105926535897932,3239.2,10
7511,10767.33,623.13,2.747185307179586,3874.6,11
7512,4456.8099999999995,843.49,3.0660000000000003,1861.57,11
7513,9682.3,531.86,0.5065926535897933,2842.67,11
7514,2928.29,873.54,0.0,873.54,5
7515,8116.2699999999995,3521.42,0.0,3521.42,4
7516,9088.34,884.8,1.033592653589793,1891.8,10
7517,9691.4,1664.91,0.2845926535897929,4567.46,6
7518,12053.119999999999,807.51,1.194592653589793,4399.04,5
7519,9676.21,1479.34,1.484,2861.96,8
7520,10192.250000000002,131.29,1.084,2154.01,11
7521,10595.74,553.64,0.14340734641020703,4896.09,9
7522,11207.929999999998,145.38,2.8015926535897933,3092.67,11
7523,9231.28,510.72,2.41,3697.63,11
7524,10172.82,262.08,2.9181853071795865,3081.55,8
7525,9665.560000000001,178.07,0.7264073464102068,3519.23,9
7526,7530.150000000001,571.67,0.16759265358979292,3521.35,5
7527,12346.7,3522.36,2.531,5403.39,8
7528,8660.88,3633.19,0.0,3633.19,7
7529,8094.939999999999,887.12,0.4754073464102069,3117.39,9
7530,8305.18,2600.04,3.0961853071795864,3741.58,8
7531,10257.62,215.1,2.594,3028.87,9
7532,9792.269999999999,154.23,2.3331853071795865,4311.67,7
7533,4052.5699999999997,64.15,2.9379999999999997,1801.08,8
7534,9454.489999999998,1065.55,2.1481853071795864,2171.55,10
7535,6419.679999999999,245.31,0.382,1537.38,13
7536,8458.369999999999,2975.5,0.0,2975.5,6
7537,7755.97,387.31,1.176,1547.01,12
7538,9832.84,2382.67,3.0741853071795866,2610.18,11
7539,9259.849999999999,263.73,2.288185307179586,4200.34,4
7540,7278.76,639.52,2.232,1781.16,11
7541,11247.060000000001,364.47,0.31599999999999984,3211.78,10
7542,8195.21,455.67,1.895,1762.22,11
7543,8541.05,525.9,1.736592653589793,2958.42,7
7544,10434.64,407.82,2.978185307179586,3195.93,13
7545,7759.06,1735.7,0.0,1735.7,9
7546,6659.34,1696.73,0.0,1696.73,12
7547,9488.25,1151.95,0.025000000000000355,3236.03,8
7548,9333.300000000001,223.52,1.945592653589793,4372.85,5
7549,8321.97,562.43,3.123185307179586,3090.13,12
7550,9462.2,408.65,2.811,4628.13,8
7551,10375.48,182.79,0.0970000000000002,4300.62,9
7552,7560.8,1933.11,0.0,1933.11,14
7553,10995.18,1470.76,2.114,3187.2,8
7554,6022.219999999999,285.01,0.7414073464102069,2878.7,5
7555,8338.13,162.84,0.2724073464102066,3225.63,10
7556,9773.51,835.93,0.06940734641020674,4589.59,4
7557,9275.289999999999,272.01,2.309185307179586,3428.64,15
7558,11659.539999999999,1634.66,2.4941853071795865,3225.35,11
7559,9914.8,133.75,1.8095926535897933,3693.74,8
7560,11088.840000000002,150.02,2.993592653589793,4444.1,10
7561,9032.0,468.15,0.03240734641020726,3394.03,11
7562,6892.240000000001,1013.53,2.451592653589793,1511.1,9
7563,10026.259999999998,1606.98,2.374592653589793,2518.94,8
7564,7744.4,232.99,1.297407346410207,1809.95,16
7565,8812.66,593.97,2.608592653589793,2830.09,11
7566,9404.14,481.4,2.8341853071795864,3607.57,10
7567,10201.810000000001,1906.41,1.030592653589793,4120.5,6
7568,9799.04,286.2,3.1231853071795865,3266.77,5
7569,8226.43,768.5,0.21559265358979296,1718.3,12
7570,10020.67,529.0,2.541,3770.96,10
7571,6491.59,782.03,2.964,2499.28,7
7572,9848.56,862.51,0.10059265358979319,3173.3,15
7573,12029.59,360.83,2.861592653589793,3248.78,7
7574,9674.429999999998,150.92,0.6924073464102065,2797.19,9
7575,10239.96,915.53,3.128,2836.94,13
7576,9778.55,453.31,0.2719999999999998,3173.46,9
7577,8816.26,1319.73,0.8685926535897934,2366.55,10
7578,10064.18,2253.5,1.0125926535897927,2386.07,6
7579,8863.74,279.19,3.105592653589793,1866.77,11
7580,11418.310000000001,779.73,0.005407346410207126,5216.7,9
7581,7973.12,500.73,0.2644073464102066,2979.03,12
7582,10061.42,569.95,0.21859265358979307,3677.51,10
7583,11390.260000000002,797.94,3.0875926535897933,3532.34,13
7584,8912.8,1651.13,0.389407346410207,2861.64,14
7585,8719.300000000001,1802.34,2.252,2731.34,11
7586,7413.84,245.0,2.8314073464102076,2078.87,17
7587,10706.449999999999,211.94,0.52,3931.45,8
7588,6064.75,598.2,0.19,1426.31,10
7589,10005.95,87.69,0.248,3325.16,7
7590,11281.690000000002,230.95,2.843592653589793,2950.84,13
7591,10173.55,3961.75,3.072,4477.73,5
7592,10655.19,298.94,2.703185307179586,3394.31,9
7593,6560.64,2150.4,0.0,2150.4,9
7594,4621.32,535.73,2.7435926535897934,1549.79,8
7595,11914.650000000001,1521.89,2.245592653589793,3268.52,9
7596,10698.18,1236.88,3.072592653589793,2832.63,15
7597,7842.59,1665.35,0.036592653589793134,3428.74,5
7598,11569.03,277.29,0.07499999999999996,5187.31,4
7599,8664.630000000001,150.49,2.783592653589793,3881.84,11
7600,10349.670000000002,354.46,0.97,2750.03,16
7601,8492.090000000002,162.36,0.6374073464102068,3665.0,12
7602,7860.4400000000005,867.29,0.361407346410207,1974.8,11
7603,9913.87,2413.11,2.6721853071795865,2844.26,11
7604,11107.75,2413.37,2.613,2510.61,8
7605,11160.05,4009.57,0.0,4009.57,9
7606,9699.34,1593.02,3.120592653589793,2460.69,18
7607,8849.539999999999,602.25,3.087592653589793,2080.85,9
7608,9954.420000000002,332.9,2.5149999999999997,2585.88,11
7609,9147.57,460.29,0.06559265358979305,3497.48,11
7610,9085.960000000001,57.31,0.248,4197.31,9
7611,8999.82,304.82,2.408592653589793,2649.53,10
7612,7897.519999999999,803.21,2.886185307179586,2919.67,9
7613,4055.05,804.21,0.08740734641020698,1639.81,7
7614,9563.64,856.48,1.613592653589793,2785.33,10
7615,11568.369999999999,416.97,2.505,4327.94,6
7616,8381.21,1811.12,3.053,3218.08,8
7617,6970.33,1323.57,1.9795926535897932,2030.48,9
7618,7961.779999999999,95.56,0.3785926535897932,2318.18,10
7619,11044.689999999999,3935.81,0.0,3935.81,10
7620,9625.3,487.55,0.7034073464102066,2690.6,7
7621,4192.09,878.13,0.7745926535897931,1383.26,7
7622,8626.22,3201.06,0.0,3201.06,6
7623,9240.339999999998,587.32,2.81,3998.32,11
7624,7917.420000000001,138.62,2.8415926535897933,1862.13,8
7625,9101.15,111.72,0.026592653589792903,2385.85,9
7626,5284.0,1154.49,0.33100000000000007,1507.69,4
7627,10175.589999999998,735.56,0.007592653589793219,3141.26,12
7628,8157.74,1137.04,2.417407346410207,2283.97,10
7629,10742.34,1787.1,1.9689999999999999,2976.9,8
7630,10718.599999999999,106.41,1.148407346410207,3949.12,11
7631,9712.650000000001,229.24,2.536,1991.35,14
7632,6777.17,1968.64,0.07059265358979294,2211.86,11
7633,10322.48,1810.94,2.394,3258.76,9
7634,6740.43,998.41,2.8209999999999997,1995.22,13
7635,8945.380000000001,1598.05,2.897,4025.51,8
7636,11278.519999999999,231.14,1.9231853071795868,4777.99,9
7637,8713.76,265.56,1.2424073464102072,2450.8,16
7638,10326.67,771.28,0.1060000000000001,2659.45,8
7639,6246.3099999999995,234.08,1.11,2157.6,8
7640,8710.36,112.36,1.6115926535897933,3208.1,7
7641,8314.6,244.19,0.07200000000000001,2700.27,11
7642,8612.62,297.2,3.0181853071795866,3351.84,10
7643,10086.31,926.76,2.9699999999999998,3770.17,11
7644,8157.65,2215.79,0.7254073464102069,3275.67,6
7645,9115.0,2210.61,0.2154073464102071,4490.26,6
7646,10660.04,523.12,2.6091853071795863,3005.49,8
7647,10390.400000000001,525.92,2.457185307179586,3748.22,11
7648,9854.69,2900.73,2.426,3745.36,7
7649,9844.09,104.5,0.968,3813.85,10
7650,7882.21,2367.1,0.0,2367.1,6
7651,10394.76,2154.74,0.0,2154.74,14
7652,9433.460000000001,2267.72,0.02640734641020659,4599.64,6
7653,5971.15,1890.55,0.0,1890.55,9
7654,11465.14,189.33,2.8231853071795863,5520.53,8
7655,12022.830000000002,39.61,2.487,4337.76,6
7656,6795.759999999999,3260.37,0.0,3260.37,9
7657,4329.02,136.05,2.8985926535897932,1374.51,6
7658,5277.69,325.22,0.542407346410207,1764.09,12
7659,8349.02,481.33,2.849,3353.98,8
7660,9639.14,360.58,1.1400000000000001,2751.15,8
7661,10936.400000000001,217.16,0.16959265358979314,2662.04,14
7662,9056.519999999999,275.81,2.470592653589793,3591.54,7
7663,6234.169999999999,357.7,2.931,2781.07,4
7664,11174.269999999999,599.45,1.5725926535897932,4960.33,7
7665,8713.84,505.67,1.9694073464102075,1703.43,13
7666,6691.5199999999995,3304.97,0.0,3304.97,8
7667,8575.08,245.68,2.2781853071795863,2144.95,11
7668,11373.58,670.21,0.532,2911.46,15
7669,9944.71,993.03,0.3385926535897932,2629.74,11
7670,7915.3099999999995,394.04,3.084592653589793,3173.74,10
7671,9327.82,119.26,2.727185307179586,4235.7,8
7672,8846.51,1252.15,2.817,2445.6,13
7673,8285.720000000001,754.64,1.8850000000000002,2493.8,10
7674,7340.580000000001,41.72,2.3501853071795864,1761.67,11
7675,10532.92,96.4,2.868,2815.86,11
7676,9717.340000000002,235.83,2.74,2903.86,12
7677,9162.019999999999,481.68,0.2745926535897931,2605.41,11
7678,3028.14,1090.8,0.0,1090.8,7
7679,6025.349999999999,1538.13,2.6981853071795863,2268.31,10
7680,8453.220000000001,2009.98,3.126,3005.09,8
7681,8535.94,511.71,0.059592653589793265,2103.31,10
7682,8697.560000000001,1580.87,0.857407346410207,2549.45,14
7683,10031.71,1123.83,2.8200000000000003,2029.27,11
7684,8438.6,263.27,0.8194073464102067,2223.38,12
7685,10637.579999999998,142.83,1.1535926535897931,3349.82,9
7686,6034.45,1853.18,0.07459265358979339,2065.59,9
7687,8809.58,417.05,2.803,3022.09,12
7688,8982.65,1851.69,2.325,2457.59,12
7689,8898.060000000001,196.37,2.335407346410207,3019.23,8
7690,8411.759999999998,362.06,0.47,3118.79,7
7691,7576.07,2264.32,0.0,2264.32,6
7692,9262.11,1036.34,1.8415926535897933,1958.95,11
7693,13077.730000000001,1399.44,3.003185307179586,4841.51,13
7694,11092.77,1691.42,0.29540734641020716,3417.08,11
7695,11506.0,380.5,1.687,4641.26,9
7696,9389.490000000002,731.65,0.8895926535897933,1676.5,12
7697,6947.35,575.32,2.858,2301.1,12
7698,11839.850000000002,454.42,3.0531853071795862,4479.57,12
7699,9831.380000000001,2862.0,0.0,2862.0,10
7700,7853.46,35.37,1.83,3565.59,6
7701,9785.34,450.76,2.195185307179587,3860.66,11
7702,4510.08,2239.41,0.0,2239.41,4
7703,8498.829999999998,932.34,2.465407346410206,2703.48,11
7704,9583.24,65.06,1.4220000000000002,3111.13,13
7705,10264.37,295.53,1.978592653589793,3185.67,10
7706,8500.560000000001,400.71,0.8194073464102072,3481.8,9
7707,11687.4,467.98,0.2494073464102069,4273.91,12
7708,9415.71,1024.14,0.21199999999999997,2156.32,11
7709,8067.280000000002,158.84,0.4844073464102072,3363.92,10
7710,8904.070000000002,465.54,0.32759265358979306,2348.0,20
7711,10053.480000000001,910.74,0.4914073464102069,2883.46,10
7712,9640.43,1277.79,0.3600000000000001,3303.34,7
7713,4644.04,1165.3,0.0,1165.3,12
7714,9135.810000000001,91.43,0.8029999999999999,3589.22,7
7715,10016.350000000002,1469.11,2.713,3027.34,7
7716,7730.52,826.67,1.717592653589793,1992.56,14
7717,8708.89,672.08,2.7279999999999998,2854.71,9
7718,8349.720000000001,584.03,0.4849999999999999,1703.58,15
7719,9974.93,350.74,3.0460000000000003,4118.01,7
7720,10480.77,1139.66,1.1035926535897933,2970.73,12
7721,10734.109999999999,472.99,2.0145926535897933,3321.94,11
7722,10874.35,861.43,0.0950000000000002,3733.04,7
7723,9801.41,137.47,0.13940734641020702,3843.37,10
7724,11509.609999999997,273.15,2.593592653589793,5382.11,5
7725,8704.66,1904.45,0.23840734641020722,2281.37,12
7726,6570.1900000000005,2794.34,0.0,2794.34,8
7727,8323.4,1300.96,1.820592653589793,3135.09,5
7728,9869.56,98.99,2.128592653589793,3948.5,6
7729,8206.289999999999,767.13,1.8530000000000002,3048.77,9
7730,7745.75,558.15,0.7005926535897928,2731.89,13
7731,7544.370000000001,222.34,2.432,2628.75,8
7732,8169.740000000001,1802.69,2.8851853071795865,3751.29,7
7733,10898.69,355.28,3.122,5247.15,11
7734,10922.189999999999,154.23,0.04940734641020672,3549.15,7
7735,5583.64,35.44,1.097,1536.87,9
7736,9806.7,96.23,1.8875926535897933,2361.06,13
7737,9448.669999999998,141.41,1.2379999999999998,2998.71,9
7738,9545.240000000002,371.03,0.755592653589793,3531.48,12
7739,5619.51,115.58,2.9085926535897935,2431.33,8
7740,7181.650000000001,116.02,0.06400000000000006,2490.37,13
7741,8689.83,1577.59,0.03159265358979324,3797.54,6
7742,9535.07,904.21,0.15259265358979324,2498.78,12
7743,10917.889999999996,610.48,0.05759265358979304,4599.98,10
7744,10260.48,910.08,2.0469999999999997,3747.87,10
7745,10314.57,1160.3,0.651,3138.92,12
7746,7657.040000000001,380.23,2.6844073464102074,1940.1,12
7747,8239.62,267.18,1.8219999999999998,1745.51,11
7748,7056.639999999999,1064.38,2.455,1886.36,10
7749,4764.03,435.3,1.5181853071795857,1252.9,9
7750,10030.73,1865.28,0.006000000000000227,2791.99,8
7751,11003.039999999997,1011.64,1.938592653589793,4134.47,7
7752,8952.250000000002,348.29,0.026000000000000023,2854.61,9
7753,8712.400000000001,72.92,1.2034073464102066,2359.42,12
7754,10241.029999999999,389.05,2.700185307179586,2565.74,12
7755,8916.66,810.98,0.07799999999999985,2646.65,14
7756,10868.67,714.17,2.413,3389.03,10
7757,10678.300000000001,2497.67,1.7670000000000001,3429.73,7
7758,9242.73,222.82,3.13,2950.81,6
7759,6939.560000000001,534.09,0.6334073464102072,2344.84,8
7760,8868.54,143.4,3.086185307179586,3536.19,8
7761,7710.83,587.53,2.1149999999999998,1448.35,13
7762,6895.04,893.08,2.019,1548.89,13
7763,9355.130000000001,290.52,3.066,2393.53,17
7764,11453.27,207.24,0.6660000000000001,4175.1,8
7765,8906.09,728.93,3.002592653589793,2696.06,11
7766,10113.16,415.51,2.13,2645.77,8
7767,9336.949999999999,497.07,2.965592653589793,2912.29,10
7768,8021.639999999999,329.57,0.9135926535897929,2767.05,9
7769,9576.560000000001,781.12,1.0070000000000001,2435.04,11
7770,8221.48,229.94,2.779,2497.63,12
7771,10549.710000000001,391.32,2.6191853071795865,4352.1,13
7772,3800.7400000000002,1415.15,0.0,1415.15,5
7773,8387.95,2232.46,2.551185307179586,2748.77,6
7774,10304.879999999997,314.17,2.003592653589793,2752.89,15
7775,10193.64,298.32,2.939,4390.47,9
7776,10162.810000000001,279.35,0.6565926535897932,3255.41,12
7777,9315.17,92.68,2.1585926535897935,3916.93,12
7778,9969.96,2066.13,0.5014073464102067,4371.04,7
7779,9681.27,3534.28,3.0,4117.33,6
7780,7603.49,1039.71,2.005,1736.26,8
7781,9867.28,962.62,0.10000000000000009,3606.67,8
7782,7398.070000000001,1706.12,0.6535926535897931,3248.43,5
7783,10343.109999999999,2205.58,0.9605926535897931,3919.93,9
7784,10336.8,335.34,0.34740734641020676,2910.59,14
7785,8694.54,265.83,0.46140734641020664,1619.91,16
7786,11969.18,609.51,0.004592653589792661,4600.68,8
7787,10707.869999999999,879.46,2.8485926535897934,2678.71,9
7788,8360.8,705.35,2.77,4141.46,4
7789,7870.82,936.57,0.049000000000000044,1681.14,11
7790,4544.76,1748.11,0.0,1748.11,7
7791,7275.259999999999,1470.17,0.43659265358979304,2442.05,9
7792,8936.61,55.95,1.162592653589793,3445.07,5
7793,9544.87,784.86,0.28840734641020704,3595.78,12
7794,10930.619999999999,803.3,3.138592653589793,2498.31,16
7795,8148.9,229.7,1.3275926535897933,3303.08,11
7796,7087.41,392.02,3.0571853071795863,2112.0,9
7797,9615.63,69.21,2.811592653589793,3219.0,9
7798,5476.92,1850.14,0.0,1850.14,7
7799,7202.35,273.16,0.8584073464102069,3137.75,7
7800,6546.72,639.36,2.4189999999999996,1648.97,14
7801,10045.399999999998,112.96,0.393,4414.35,9
7802,6868.81,534.64,2.636,2951.36,9
7803,9763.84,294.47,3.060592653589793,3549.99,10
7804,5201.21,222.48,3.039592653589793,1237.36,11
7805,7439.22,2160.15,0.2295926535897932,2398.3,6
7806,10235.220000000001,1156.04,2.8771853071795865,2641.76,10
7807,9463.9,1850.27,0.010407346410206575,2201.64,8
7808,6655.72,1261.46,2.064592653589793,2098.02,6
7809,7658.41,63.06,0.546,2776.45,9
7810,7654.87,153.97,0.30540734641020695,1634.21,12
7811,9453.73,2753.78,0.16740734641020705,3185.67,9
7812,9624.39,174.25,0.5604073464102068,3586.6,7
7813,8709.19,1012.31,0.3215926535897933,3576.53,10
7814,8220.46,327.5,3.122185307179586,2684.0,10
7815,11904.86,302.12,0.5675926535897933,5699.55,8
7816,9458.68,832.66,1.1464073464102071,3975.3,7
7817,6317.869999999999,852.16,0.2864073464102068,2279.87,12
7818,8474.44,405.56,0.08259265358979295,3408.85,15
7819,10029.519999999999,725.59,0.2669999999999999,3135.02,11
7820,7472.29,674.37,2.907,2630.53,12
7821,10248.94,208.78,0.22859265358979286,4427.28,9
7822,10425.73,779.22,2.7329999999999997,3834.85,14
7823,10423.32,1148.15,0.04459265358979314,4073.19,8
7824,7221.4400000000005,255.33,0.2785926535897931,2748.36,7
7825,6933.66,2447.65,0.0,2447.65,12
7826,9217.68,1262.26,2.893,2915.43,13
7827,9691.990000000002,1207.28,1.3585926535897932,1921.11,10
7828,9783.01,2003.9,0.2594073464102067,2282.05,13
7829,8155.32,1383.23,0.34040734641020665,3253.66,7
7830,11061.01,323.72,3.0611853071795863,4834.41,8
7831,9873.47,203.63,1.1615926535897931,2890.18,10
7832,5434.549999999999,2494.14,0.0,2494.14,8
7833,7910.619999999999,235.98,0.6940000000000002,2652.76,9
7834,9547.76,228.81,1.093592653589793,3466.14,9
7835,7916.72,337.17,0.08599999999999985,3383.08,6
7836,8117.170000000001,779.42,2.7329999999999997,2735.86,11
7837,9323.17,741.18,3.085592653589793,3190.8,13
7838,6570.449999999999,624.79,1.0435926535897933,2333.35,8
7839,9272.73,207.32,2.342592653589793,1896.16,15
7840,5707.84,2111.42,0.0,2111.42,8
7841,8922.800000000001,219.69,2.2631853071795867,3315.31,13
7842,9286.2,1889.18,2.253185307179587,3295.72,7
7843,8465.789999999999,652.95,2.8671853071795863,2693.25,11
7844,8859.41,277.47,2.346185307179586,3456.79,8
7845,10532.05,53.96,0.9680000000000001,4710.07,10
7846,10674.839999999998,203.06,2.010592653589793,4382.73,10
7847,9462.05,416.97,2.335592653589793,2252.53,7
7848,10327.85,537.17,0.19559265358979339,3269.59,8
7849,7404.5599999999995,2633.71,0.0,2633.71,6
7850,9903.18,1352.09,0.6005926535897927,2742.1,10
7851,8696.14,585.45,0.07599999999999985,2072.16,11
7852,9854.82,771.12,0.6529999999999998,3206.23,7
7853,6852.82,52.92,2.275592653589793,2899.79,6
7854,4679.24,444.38,0.704407346410207,1549.65,8
7855,10491.56,419.68,2.542185307179586,3000.55,15
7856,6868.629999999999,2081.31,0.0,2081.31,11
7857,9232.739999999998,763.31,2.972592653589793,3417.68,7
7858,8578.089999999998,796.95,1.062,3479.72,7
7859,7324.750000000002,199.21,0.3125926535897934,2973.88,15
7860,8235.79,136.69,1.4634073464102073,2257.12,11
7861,8177.5199999999995,3024.47,3.117,3322.87,4
7862,10338.380000000001,639.03,2.882592653589793,2265.47,9
7863,8855.28,510.95,0.19399999999999995,3176.73,12
7864,9472.289999999999,167.51,2.896592653589793,3509.22,11
7865,9983.830000000002,69.42,2.72,3384.02,7
7866,5642.33,2655.43,0.0,2655.43,8
7867,8268.48,1381.73,2.392185307179586,2829.64,14
7868,8929.15,48.18,2.775592653589793,3487.27,9
7869,8312.79,580.76,0.34559265358979285,3285.42,10
7870,8313.93,2190.84,0.0,2190.84,6
7871,8794.89,332.9,1.979185307179586,1894.51,12
7872,7062.29,1173.78,0.51,2358.86,5
7873,11990.86,38.36,0.373,4252.57,8
7874,10254.86,607.64,1.6125926535897932,3387.62,10
7875,9017.08,380.76,2.122,2445.46,10
7876,10747.779999999999,1444.23,0.8695926535897933,2932.21,10
7877,9917.2,1085.26,3.045,2554.58,9
7878,6846.37,245.65,0.8345926535897932,2013.39,12
7879,10199.44,517.16,1.4524073464102072,2899.71,10
7880,6051.77,804.19,0.41059265358979324,2333.4,7
7881,10221.949999999999,2422.64,0.0,2422.64,10
7882,9885.030000000002,579.8,2.6501853071795862,2849.53,14
7883,8487.240000000002,206.9,2.624,3216.98,12
7884,11083.740000000002,505.45,0.5834073464102065,3509.25,9
7885,10538.509999999998,622.04,2.7601853071795865,3065.63,9
7886,7450.93,527.89,1.0755926535897933,2527.85,9
7887,10173.86,160.05,2.611592653589793,4486.85,8
7888,7190.839999999999,419.99,0.9585926535897933,2547.43,5
7889,11201.040000000003,713.28,3.033,3422.61,13
7890,9349.939999999999,2789.5,0.0,2789.5,7
7891,10173.48,1791.13,2.468592653589793,2051.71,11
7892,8348.38,104.32,2.5771853071795863,1894.3,11
7893,8959.69,383.22,2.8979999999999997,3175.34,11
7894,10607.76,4090.56,0.0,4090.56,6
7895,7375.17,211.0,2.9465926535897933,2021.34,8
7896,9362.779999999999,208.77,0.9470000000000001,2332.45,14
7897,8285.93,556.63,2.561,2315.85,13
7898,10011.220000000003,102.33,0.9965926535897927,4043.07,7
7899,7716.38,61.27,0.29600000000000004,2461.47,14
7900,10009.390000000001,1229.51,0.11540734641020656,3945.61,7
7901,5368.4800000000005,1654.56,0.0,1654.56,6
7902,9747.09,4285.08,0.0,4285.08,5
7903,11166.13,1858.93,0.5785926535897934,2687.7,8
7904,9956.74,3646.61,0.0,3646.61,6
7905,9363.31,492.99,2.779,2843.44,7
7906,8541.130000000001,2826.56,0.0,2826.56,17
7907,10614.320000000002,719.36,1.093,3066.2,9
7908,8830.119999999999,243.73,2.633592653589793,2524.33,10
7909,10484.64,2343.64,0.12959265358979355,3332.92,14
7910,6368.24,1239.31,0.45340734641020664,2482.48,5
7911,9680.24,457.3,2.296592653589793,3533.54,8
7912,10399.05,228.38,0.17799999999999994,2470.11,15
7913,4286.73,2145.38,0.0,2145.38,3
7914,10668.779999999999,2871.75,0.44240734641020696,5006.45,4
7915,4541.0,869.52,1.667,1527.31,5
7916,9316.57,437.75,0.8784073464102065,4490.12,5
7917,9426.37,279.96,2.687,4413.68,8
7918,10304.56,271.67,2.953185307179586,2113.94,11
7919,9615.87,328.19,2.2399999999999998,2430.03,13
7920,7099.13,779.43,0.2525926535897929,2469.31,14
7921,8774.48,928.91,0.3905926535897932,2142.46,12
7922,7958.5,3041.98,0.0,3041.98,7
7923,10518.410000000002,603.84,0.16999999999999993,3033.75,10
7924,7014.63,1156.16,2.1430000000000002,1993.44,7
7925,10131.269999999999,1588.57,0.012592653589793112,3104.71,10
7926,10260.67,542.2,2.249,2607.82,10
7927,9660.130000000001,363.27,0.8665926535897928,3832.55,9
7928,10695.87,354.8,2.052,3126.85,8
7929,10614.54,4190.14,0.0,4190.14,9
7930,11357.52,205.57,0.736,4645.85,10
7931,11832.640000000001,1774.9,0.44859265358979306,4806.3,4
7932,10275.45,1078.96,0.380592653589793,3969.17,5
7933,7319.76,88.22,0.1494073464102068,3449.58,9
7934,9891.09,242.06,0.439,2616.59,10
7935,9770.710000000001,2565.34,0.010407346410207019,4472.21,11
7936,9510.0,396.62,0.7055926535897932,4113.01,9
7937,11684.660000000002,396.12,1.3465926535897932,5034.22,7
7938,9627.73,1774.78,2.9001853071795862,3029.69,10
7939,9364.77,1771.71,1.386,2996.5,12
7940,11046.96,318.13,2.8071853071795863,3554.28,10
7941,8311.66,130.59,0.24559265358979276,2228.6,11
7942,4989.01,794.61,3.0791853071795865,1553.14,16
7943,9893.65,194.95,1.003,2958.53,9
7944,8360.16,446.98,0.6585926535897935,3310.85,11
7945,8211.949999999999,2561.26,0.0,2561.26,10
7946,11299.82,665.08,2.4671853071795864,3652.03,12
7947,10669.889999999998,273.46,0.23199999999999998,3713.41,12
7948,10733.080000000002,1667.57,0.653,2669.25,7
7949,8973.24,425.32,1.783592653589793,2545.73,15
7950,7904.83,125.98,0.4034073464102068,2632.02,10
7951,8163.750000000001,642.97,0.07159265358979328,3939.21,5
7952,8244.04,381.26,3.051,2338.78,9
7953,10577.880000000003,782.49,0.4985926535897933,3244.13,15
7954,11667.95,458.78,1.119,5164.16,7
7955,8314.480000000001,994.9,3.0291853071795862,3220.38,5
7956,8401.27,253.59,1.074592653589793,2252.72,16
7957,11106.71,356.51,1.022,3801.17,8
7958,9294.19,72.69,2.4171853071795866,3084.45,10
7959,9595.380000000001,306.13,1.853592653589793,3746.89,8
7960,11287.4,152.41,1.2229999999999999,4683.09,10
7961,11818.26,169.72,1.1055926535897935,4012.03,5
7962,11044.289999999999,584.37,2.62,3515.74,11
7963,9054.789999999999,621.39,2.342,2850.05,10
7964,10226.22,2939.42,0.0,2939.42,8
7965,12194.920000000002,1119.77,2.5571853071795863,5778.81,5
7966,5267.31,93.6,1.8920000000000001,1117.41,11
7967,7857.6,1000.22,3.0391853071795865,2820.16,9
7968,7009.67,118.49,0.11240734641020689,2726.96,10
7969,9720.900000000001,708.33,2.9241853071795862,3733.88,9
7970,11315.99,212.41,2.467592653589793,3292.4,7
7971,9474.14,1244.55,0.356592653589793,4513.19,5
7972,9749.63,645.81,1.8865926535897932,2998.12,9
7973,11267.19,239.16,1.413,4281.05,8
7974,7781.15,171.66,0.548,2515.29,7
7975,10274.379999999997,367.74,0.09040734641020709,3861.7,6
7976,9320.0,120.56,1.3404073464102062,3732.53,10
7977,10911.000000000002,879.12,0.18040734641020695,3753.17,12
7978,9193.09,1217.61,2.7350000000000003,3673.01,6
7979,10955.900000000001,4833.64,0.0,4833.64,4
7980,8019.88,1489.91,2.197,2691.28,8
7981,10532.14,53.32,0.052000000000000046,3528.19,13
7982,9963.1,1258.44,2.945185307179586,4710.15,9
7983,7225.03,946.05,0.5685926535897932,1984.45,13
7984,8079.82,3603.24,0.04759265358979281,4016.47,4
7985,10046.39,657.7,0.2734073464102069,3792.7,9
7986,6675.070000000001,219.43,2.032592653589793,1935.84,11
7987,7875.629999999999,1422.68,2.0380000000000003,3088.19,9
7988,9237.98,1280.72,0.4635926535897932,2269.33,8
