,HT,met,phi_diff,ptmax,stuff_amount
5428,5800.549999999999,129.41,1.224592653589793,1664.16,12
5429,8388.09,814.3,2.9525926535897935,2780.39,10
5430,8829.43,537.57,1.640407346410207,2150.82,13
5431,7773.839999999999,811.87,0.5924073464102069,2604.23,11
5432,5912.750000000001,1173.99,3.083185307179586,1965.53,7
5433,6590.27,188.84,0.6055926535897931,2183.73,8
5434,7080.779999999999,352.09,2.796185307179586,1402.78,12
5435,9210.21,153.24,2.4429999999999996,3222.94,8
5436,7907.99,1717.31,0.028000000000000025,2021.27,9
5437,6933.929999999999,77.32,3.119592653589793,2451.38,9
5438,5280.869999999999,309.61,1.5305926535897931,2132.64,7
5439,9640.829999999996,953.14,0.11240734641020689,4318.29,12
5440,5718.63,1485.53,0.0,1485.53,7
5441,5315.51,987.44,2.7809999999999997,1049.63,11
5442,6119.610000000001,471.83,0.19740734641020685,2056.52,8
5443,8372.300000000001,1175.58,1.966185307179586,1601.06,12
5444,6761.99,889.69,2.3280000000000003,2211.72,11
5445,6199.15,285.48,1.148,2262.32,9
5446,7006.3,187.84,3.0755926535897933,1974.65,13
5447,5818.039999999999,166.45,0.571,1826.61,8
5448,6728.97,1519.37,3.031185307179586,2624.34,6
5449,7584.779999999999,514.19,1.0544073464102066,2730.45,8
5450,8303.07,549.39,2.5971853071795863,3104.0,13
5451,7308.72,202.48,2.489,1797.55,9
5452,6817.02,219.43,0.499,1700.91,16
5453,7801.870000000001,1092.79,2.5311853071795865,3183.84,6
5454,4397.7,1737.96,0.0,1737.96,7
5455,6728.4,198.41,2.342,2806.4,8
5456,4794.96,92.84,2.3855926535897933,1762.86,7
5457,6061.38,1734.43,0.0,1734.43,9
5458,8007.58,409.11,0.17159265358979336,2714.63,15
5459,7079.78,390.49,1.3940000000000001,2012.06,9
5460,8194.31,66.01,0.5474073464102069,3046.34,8
5461,8858.150000000001,1546.57,0.32259265358979317,1859.22,13
5462,6033.65,822.69,2.8831853071795863,2723.26,10
5463,8010.259999999999,1313.78,0.9905926535897933,1518.51,13
5464,7304.94,427.07,0.17899999999999983,3031.43,5
5465,6442.83,845.32,1.228592653589793,1840.01,8
5466,9035.060000000001,55.29,1.984,3873.18,5
5467,9004.550000000001,486.43,0.23659265358979287,3499.59,5
5468,9456.12,3972.8,0.0,3972.8,5
5469,6069.009999999999,72.28,1.9195926535897931,2549.3,12
5470,8624.99,169.65,0.03500000000000014,2532.81,8
5471,8568.35,3582.65,0.0,3582.65,8
5472,8592.419999999998,1088.95,3.138185307179586,2703.96,7
5473,9109.04,1672.12,3.1321853071795864,2350.5,8
5474,3856.7300000000005,1140.36,0.0,1140.36,8
5475,8127.78,3295.56,0.0,3295.56,8
5476,8208.210000000001,591.62,2.6661853071795862,2015.13,12
5477,7144.87,740.94,1.946,2048.55,8
5478,10138.28,255.59,0.20940734641020686,3438.28,8
5479,7209.24,3258.3,0.0,3258.3,8
5480,9681.43,435.24,0.0015926535897934357,4657.89,10
5481,7982.24,462.46,1.645,2489.58,13
5482,7699.7300000000005,483.76,2.910185307179586,3809.34,6
5483,9747.92,1760.61,0.7104073464102072,3318.32,8
5484,7620.01,801.23,2.4065926535897932,1934.06,11
5485,7824.49,222.01,2.785,3093.32,10
5486,9799.24,185.75,0.026592653589792903,3084.74,13
5487,9965.470000000001,1661.71,3.117,3521.8,8
5488,8531.300000000001,1498.24,0.09359265358979307,2760.11,10
5489,8741.01,1687.72,2.895,3002.52,7
5490,9496.97,309.62,2.245185307179586,2865.74,12
5491,8869.619999999999,368.41,2.86,3854.91,10
5492,4912.23,514.56,2.934,1609.85,10
5493,9233.96,788.05,0.2025926535897935,2632.5,9
5494,8953.300000000001,224.7,2.9949999999999997,3646.72,12
5495,5760.23,1335.52,0.44659265358979283,1504.73,7
5496,8249.24,773.63,1.8840000000000001,2533.17,9
5497,9606.1,148.47,0.21799999999999997,3432.1,7
5498,9727.749999999996,539.54,0.03959265358979325,4782.82,7
5499,6924.049999999999,144.58,0.512,2435.02,10
5500,6569.24,975.67,2.2471853071795866,1756.57,10
5501,8094.36,563.99,2.628592653589793,2913.53,5
5502,5340.59,249.72,2.475,2093.49,12
5503,7793.200000000001,198.76,0.1645926535897928,3309.46,9
5504,8281.33,211.6,1.001592653589793,1882.66,11
5505,7615.76,226.22,2.828592653589793,1521.67,11
5506,7640.55,49.52,2.106592653589793,3353.04,12
5507,9369.73,1875.85,3.044,3536.08,9
5508,7565.750000000001,364.12,3.054185307179586,1715.69,14
5509,7715.74,560.18,0.18140734641020728,2351.73,10
5510,6894.0999999999985,1959.27,0.0,1959.27,10
5511,5345.09,422.98,0.02400000000000002,1557.35,10
5512,6999.65,743.91,2.4431853071795864,1530.21,14
5513,8436.91,1195.64,2.306,2770.3,10
5514,9030.740000000002,790.71,3.0669999999999997,4221.7,11
5515,9730.55,1236.87,3.001185307179586,4774.51,4
5516,5856.74,231.13,2.7289999999999996,1717.99,8
5517,9715.44,28.1,2.054,3732.74,9
5518,8144.81,467.18,0.028592653589792683,2853.92,17
5519,8884.94,333.2,3.051185307179586,3550.32,6
5520,6977.8099999999995,228.45,2.909,2040.05,9
5521,5319.44,1270.87,0.22040734641020698,1514.12,6
5522,8498.13,666.77,2.16,3473.29,8
5523,8009.289999999999,525.15,2.333,2609.68,8
5524,6119.01,177.92,0.649,1947.83,11
5525,8685.78,267.6,2.791592653589793,1609.68,13
5526,8874.83,1854.03,2.901185307179586,3491.57,9
5527,7099.99,723.74,0.2525926535897933,2944.24,8
5528,5053.039999999999,71.78,2.6159999999999997,2237.23,15
5529,9402.289999999999,667.66,0.10040734641020688,2128.74,12
5530,8146.57,873.85,1.959,3071.66,11
5531,4911.549999999999,201.7,1.4961853071795863,1372.89,11
5532,3552.3900000000003,1660.98,0.059592653589793265,1731.43,4
5533,6926.750000000001,74.54,1.174,1749.9,10
5534,6454.26,1300.26,0.19040734641020673,2110.8,8
5535,9581.460000000001,85.11,1.6645926535897932,3849.06,11
5536,6757.36,62.61,2.316,2347.91,12
5537,8385.880000000001,946.29,2.722,2538.87,9
5538,9445.33,1633.63,0.15759265358979313,4528.35,9
5539,8057.01,45.78,0.02300000000000013,3895.61,8
5540,5664.88,433.6,1.517592653589793,1573.15,11
5541,3260.19,443.18,2.866592653589793,1336.78,6
5542,8893.97,627.55,2.576,2220.66,11
5543,5069.43,597.81,0.10540734641020677,1696.09,11
5544,7937.02,105.22,1.5225926535897933,1940.29,12
5545,10137.7,255.21,0.09140734641020698,4497.95,8
5546,7719.78,110.4,2.734,2874.08,9
5547,7512.299999999999,156.15,2.616185307179586,1657.05,10
5548,6235.68,364.62,0.6914073464102071,1601.34,9
5549,10053.22,110.92,1.917,3055.1,10
5550,7908.389999999999,159.36,3.0491853071795862,2459.26,12
5551,8776.57,2666.45,2.894185307179586,3307.68,7
5552,6343.09,1032.0,0.791592653589793,1921.21,14
5553,6237.85,416.99,0.4990000000000001,1706.25,13
5554,7249.3,1860.36,0.0,1860.36,7
5555,4847.09,1769.22,0.0,1769.22,7
5556,2586.95,270.26,0.23840734641020678,543.22,10
5557,3730.4,1778.55,0.0,1778.55,6
5558,4535.43,748.91,2.6599999999999997,1232.15,9
5559,7973.52,297.27,2.189,2460.16,9
5560,6504.0599999999995,1040.02,3.1185926535897934,2149.41,6
5561,6104.349999999999,112.64,2.047407346410207,1420.28,12
5562,9701.74,132.62,0.9670000000000001,3314.96,11
5563,6711.910000000001,1246.05,2.836,1578.52,13
5564,6418.98,1013.61,0.2465926535897931,1358.92,16
5565,7808.8,235.65,2.363,2604.89,5
5566,10135.880000000001,391.04,1.779,4503.25,6
5567,8072.610000000001,2994.95,0.0,2994.95,11
5568,6063.210000000001,428.04,0.8165926535897929,1903.21,9
5569,9997.86,1790.18,0.32840734641020664,4236.3,4
5570,8521.169999999998,2885.78,0.28440734641020704,3910.75,6
5571,8785.98,390.0,1.0004073464102063,1658.39,13
5572,7917.639999999999,677.78,0.3839999999999999,1986.8,10
5573,7293.620000000001,1655.52,0.09940734641020699,2212.13,7
5574,6551.55,211.04,1.3340000000000003,1862.18,10
5575,5703.67,2354.47,0.0,2354.47,9
5576,8925.990000000002,482.66,2.419592653589793,1921.48,12
5577,9080.429999999998,588.32,0.2154073464102071,2852.41,9
5578,6517.610000000001,337.41,0.32699999999999996,2054.87,11
5579,9878.33,236.24,2.388592653589793,3063.34,14
5580,6750.599999999999,731.75,0.06340734641020696,2340.59,12
5581,7661.740000000001,1246.41,3.139,2225.94,13
5582,7266.67,218.77,0.477,3249.11,10
5583,6335.260000000001,591.22,0.2505926535897931,2305.57,10
5584,4361.0,1742.81,0.0,1742.81,7
5585,8219.86,543.72,0.607407346410207,1606.56,18
5586,8036.87,130.3,0.3724073464102071,3011.93,8
5587,5195.26,587.09,2.8401853071795866,1887.49,7
5588,2068.03,17.44,0.9935926535897934,878.41,5
5589,8093.209999999999,456.15,0.4884073464102068,3453.03,7
5590,6451.07,40.5,1.876,2325.93,9
5591,6439.91,144.37,0.675,2596.99,8
5592,9011.96,1535.77,2.428,1653.68,10
5593,4607.16,37.8,0.2495926535897932,1787.66,8
5594,8228.11,750.06,2.915,2111.64,9
5595,6382.87,514.9,2.6991853071795866,2868.34,7
5596,7800.07,63.67,1.255,3041.45,9
5597,8701.08,682.51,3.0921853071795864,3269.77,13
5598,9816.28,609.51,0.43799999999999994,1980.15,11
5599,6860.59,788.53,1.946,2946.22,8
5600,7460.509999999999,328.64,0.44340734641020685,3050.39,7
5601,5288.49,1880.89,0.0,1880.89,9
5602,8423.039999999999,340.24,1.1611853071795863,3148.44,9
5603,8174.95,2978.14,0.0,2978.14,9
5604,6768.799999999999,1539.91,2.921185307179586,1971.43,7
5605,9498.099999999999,1875.43,0.016999999999999904,2730.74,9
5606,7276.599999999999,428.54,0.9195926535897931,1885.18,13
5607,10094.039999999999,464.73,3.1395926535897933,3885.22,10
5608,6081.48,216.22,0.06959265358979305,1561.49,8
5609,6265.29,166.11,2.290592653589793,2271.98,9
5610,8464.050000000001,2163.31,0.920592653589793,2330.06,8
5611,6076.01,1483.22,1.3535926535897933,1704.61,10
5612,7780.79,1438.96,2.5789999999999997,3454.43,8
5613,7814.4800000000005,1505.77,1.516,1609.69,9
5614,7681.11,254.43,1.2781853071795863,2074.54,13
5615,6299.599999999999,194.6,2.176,2444.59,9
5616,6375.34,963.6,0.669,1654.23,10
5617,8278.86,1717.87,0.0,1717.87,11
5618,7561.619999999999,2319.47,0.0,2319.47,8
5619,8898.5,853.02,0.2134073464102073,3309.72,8
5620,6512.070000000001,267.01,3.0549999999999997,1843.62,12
5621,9316.679999999998,825.38,0.027592653589793237,3097.34,6
5622,10611.65,388.39,2.822,4727.46,9
5623,8838.25,185.36,0.4835926535897932,3352.6,11
5624,7814.18,13.63,2.94,2194.89,10
5625,9282.15,1002.38,2.8575926535897933,3477.39,5
5626,8642.65,557.31,3.1211853071795863,4094.17,11
5627,7808.74,742.63,0.43100000000000005,2307.6,10
5628,6851.55,1437.66,0.0,1437.66,11
5629,7935.91,437.88,0.14300000000000024,2110.25,11
5630,7294.719999999999,459.2,0.339,2569.17,6
5631,8296.64,1292.19,3.0780000000000003,3565.01,7
5632,7065.610000000001,353.55,2.852,2749.62,7
5633,8000.3099999999995,1657.9,0.0,1657.9,16
5634,6715.1900000000005,2042.47,3.1390000000000002,2229.56,7
5635,7577.13,2651.75,0.0,2651.75,6
5636,3603.3,228.46,2.794,998.65,8
5637,8769.19,129.7,1.4941853071795865,4239.42,6
5638,7942.949999999999,739.75,2.109,1706.1,13
5639,8055.189999999999,2134.93,0.0025926535897928815,2194.6,14
5640,6569.13,223.98,1.428,1637.33,10
5641,5166.83,1177.27,0.3605926535897934,1461.14,9
5642,7642.339999999999,230.86,2.8760000000000003,2297.75,13
5643,8425.42,1002.69,0.759,2933.69,11
5644,6048.960000000001,701.63,2.506185307179586,2058.78,14
5645,8820.12,833.15,1.662592653589793,2132.64,17
5646,7217.039999999999,2310.43,0.0,2310.43,8
5647,4211.6,720.24,2.498185307179586,1628.56,5
5648,5445.379999999999,1845.35,0.0,1845.35,10
5649,6682.61,2167.44,0.0,2167.44,7
5650,5615.259999999999,628.46,1.517592653589793,2450.07,5
5651,10193.499999999998,781.02,2.8494073464102065,3501.62,8
5652,8522.18,138.53,2.236592653589793,2987.67,9
5653,8703.44,973.38,0.0254073464102067,3457.56,9
5654,9147.720000000001,153.83,2.9705926535897933,4234.34,7
5655,7713.179999999999,2332.4,0.0,2332.4,6
5656,9030.3,31.47,2.3979999999999997,4275.48,6
5657,6740.27,30.25,0.98,2331.8,9
5658,5899.259999999999,189.71,2.579592653589793,2514.7,7
5659,6996.8099999999995,619.29,3.124,1838.91,13
5660,8087.219999999999,2083.79,0.0,2083.79,11
5661,9291.810000000001,685.88,0.3515926535897931,4453.18,6
5662,7969.9800000000005,286.1,1.6104073464102067,2952.85,7
5663,5256.580000000001,1041.22,0.0,1041.22,11
5664,6323.05,1961.33,0.0,1961.33,10
5665,8865.730000000001,434.62,1.0611853071795867,2669.51,10
5666,8663.939999999999,2134.78,0.2394073464102071,3418.71,9
5667,5473.34,145.77,2.8071853071795863,1395.77,15
5668,5520.070000000001,95.54,0.617,1211.66,13
5669,7454.52,92.51,0.775,1891.34,15
5670,8920.04,345.64,0.05359265358979304,3918.02,5
5671,7567.25,705.32,2.964,3371.0,9
5672,4077.41,228.23,0.22299999999999986,1726.49,6
5673,8955.0,3165.92,0.0,3165.92,11
5674,5042.09,199.25,1.960592653589793,1034.35,11
5675,6208.29,1843.33,0.8315926535897931,1862.18,6
5676,5700.62,548.73,2.878592653589793,1988.55,6
5677,8127.01,2516.84,0.0,2516.84,6
5678,6666.95,705.41,2.735185307179586,2319.48,10
5679,5908.400000000001,188.72,1.7799999999999998,2325.34,9
5680,6732.53,1541.79,0.005592653589793439,2607.62,11
5681,8173.31,565.9,0.042999999999999705,3080.9,8
5682,8194.35,285.77,1.806,1627.57,10
5683,7534.6,597.25,0.17859265358979304,2112.17,11
5684,6195.91,127.39,3.078592653589793,2849.54,9
5685,8729.06,551.06,0.127407346410207,3857.56,8
5686,7151.400000000001,1216.25,2.5220000000000002,3288.9,7
5687,5803.759999999999,396.28,0.5065926535897929,1624.17,9
5688,7573.310000000001,195.76,1.2805926535897931,3106.44,11
5689,9664.47,2654.79,0.18359265358979338,2686.05,10
5690,9085.619999999999,257.34,1.8210000000000002,2387.41,12
5691,10053.38,344.83,0.558,3410.93,10
5692,9617.389999999998,429.47,2.622,3270.83,14
5693,5462.700000000002,286.35,3.098,1519.31,12
5694,9105.070000000002,2410.33,0.482407346410207,3439.02,7
5695,3628.93,1330.65,0.0,1330.65,8
5696,5613.1900000000005,850.35,2.867,2220.9,6
5697,7971.580000000001,468.39,0.1589999999999998,2714.37,9
5698,8299.32,2271.7,2.8831853071795863,3095.72,9
5699,6224.999999999999,167.32,0.252,1943.93,10
5700,7123.86,2834.71,0.0,2834.71,12
5701,8116.260000000001,188.81,2.560185307179586,3304.31,6
5702,7998.239999999998,218.43,2.9345926535897933,2037.15,15
5703,9479.86,556.27,0.7565926535897933,2522.11,14
5704,4326.929999999999,362.38,0.7425926535897931,2046.15,8
5705,9597.92,363.34,2.348592653589793,3069.24,10
5706,7484.74,2626.33,0.0,2626.33,9
5707,8123.889999999999,477.99,1.9291853071795861,2367.44,10
5708,9027.09,334.49,2.691,2843.28,10
5709,8460.15,86.49,2.8071853071795863,4051.6,5
5710,6655.089999999999,329.5,0.6220000000000001,1602.84,15
5711,8540.639999999998,342.7,1.363592653589793,1864.43,15
5712,6260.36,156.76,2.752592653589793,2360.72,8
5713,5323.390000000001,842.74,1.140407346410207,1795.21,8
5714,7491.79,2449.58,0.11340734641020678,3461.27,8
5715,7738.18,69.74,0.7565926535897929,2224.19,10
5716,10034.93,1086.53,0.025592653589793457,4324.49,5
5717,6980.78,186.23,0.47759265358979297,1787.15,14
5718,6813.31,198.03,0.22740734641020666,3074.86,10
5719,9012.68,289.43,2.313,2505.28,9
5720,8909.22,138.91,0.12899999999999956,2348.16,10
5721,8768.69,1591.55,0.32600000000000007,2072.69,8
5722,8676.01,955.37,1.113592653589793,1958.0,11
5723,7157.76,610.03,2.012592653589793,2101.85,10
5724,8633.78,500.81,1.549592653589793,2361.29,10
5725,7424.400000000001,481.63,2.69,2677.36,9
5726,5064.799999999999,494.49,2.973,2500.19,4
5727,4795.2,510.19,0.3824073464102069,1509.51,6
5728,8360.22,2278.05,3.0149999999999997,2442.39,10
5729,7542.2,202.14,0.061592653589793045,2310.99,8
5730,9640.41,403.15,0.12059265358979321,4161.61,10
5731,5729.779999999999,1362.21,0.14559265358979312,1627.61,6
5732,4604.2699999999995,227.41,0.4969999999999999,1451.65,10
5733,8888.650000000001,84.21,1.3025926535897931,3135.34,6
5734,7551.32,243.32,1.9779999999999998,2277.78,7
5735,8990.94,835.52,0.39359265358979334,2874.65,9
5736,8206.34,169.14,1.4074073464102073,2634.95,10
5737,7938.270000000001,414.5,3.1405926535897932,2993.9,11
5738,7867.45,310.51,2.6861853071795867,2749.59,9
5739,9769.41,308.35,0.33899999999999997,3097.83,11
5740,7775.6900000000005,889.87,2.575185307179586,3353.7,8
5741,7218.13,783.86,0.07100000000000017,2328.58,8
5742,7551.69,218.87,0.5679999999999998,2786.1,7
5743,6646.82,383.23,0.048999999999999995,2279.72,11
5744,7748.65,101.03,2.3301853071795864,2963.51,11
5745,8927.140000000001,101.4,0.6055926535897931,2531.55,7
5746,8016.37,222.04,2.1245926535897928,2128.84,10
5747,6505.179999999999,606.91,3.000185307179586,1139.49,13
5748,7001.15,653.2,2.686,2949.24,8
5749,5249.210000000001,2070.3,0.0,2070.3,9
5750,7169.14,238.41,2.469592653589793,2600.76,11
5751,7181.66,1416.71,2.388,1793.84,10
5752,8098.66,164.56,2.0414073464102067,2404.3,14
5753,9041.580000000002,416.31,2.168,2818.16,8
5754,6554.59,1075.75,0.2264073464102072,2651.23,6
5755,6873.16,362.56,2.2615926535897932,2740.76,6
5756,8143.95,1224.89,2.124,2659.03,9
5757,8265.25,113.5,2.7830000000000004,3599.01,9
5758,10566.27,50.32,2.829592653589793,4557.13,6
5759,9210.83,3142.32,0.0,3142.32,11
5760,5174.759999999998,263.62,2.672592653589793,1696.87,11
5761,6260.479999999999,484.82,0.4084073464102067,2026.26,12
5762,8317.6,298.33,0.5369999999999999,2552.77,10
5763,9263.43,424.7,2.984592653589793,3509.59,6
5764,9842.47,162.05,1.457407346410207,3595.92,10
5765,5720.95,281.69,2.9935926535897934,1919.38,13
5766,8229.8,392.83,2.181592653589793,3269.01,10
5767,7086.5,542.71,1.6415926535897931,2482.27,8
5768,5529.780000000001,147.1,2.6451853071795863,2650.02,7
5769,5852.24,860.22,2.522592653589793,1227.59,14
5770,7176.75,116.49,1.519,2636.7,9
5771,6634.13,857.24,0.07600000000000007,2467.5,4
5772,6738.19,1010.38,1.1509999999999998,1452.21,9
5773,5098.77,191.6,2.9401853071795863,2022.78,6
5774,8722.560000000001,2703.79,0.17940734641020661,2915.58,7
5775,9190.73,30.91,0.07199999999999984,3836.7,8
5776,8531.86,583.17,0.0029999999999996696,3677.25,4
5777,7936.040000000001,298.1,0.5084073464102068,1734.36,15
5778,6619.33,61.32,0.10499999999999998,3124.48,6
5779,7518.1,1963.95,0.0,1963.95,9
5780,9405.19,1430.93,2.9481853071795863,4312.83,7
5781,8865.47,690.06,2.486592653589793,2078.2,13
5782,7752.08,457.38,0.36140734641020655,3842.13,4
5783,6656.009999999999,507.93,0.9959999999999998,1988.61,8
5784,5062.35,2066.15,0.0,2066.15,10
5785,4621.55,2281.08,0.0,2281.08,3
5786,6512.69,616.78,0.19540734641020707,2352.77,10
5787,6934.54,810.17,0.7254073464102069,1458.56,9
5788,7269.060000000001,265.6,3.095592653589793,3252.08,9
5789,8788.76,113.7,0.7010000000000001,2788.64,10
5790,6099.320000000001,615.97,1.194,1887.42,10
5791,6418.589999999999,238.62,2.669407346410207,2182.31,12
5792,7408.34,2700.25,0.0,2700.25,8
5793,6796.71,1162.72,2.6790000000000003,2659.88,5
5794,4125.97,550.98,2.982,1353.3,9
5795,9609.81,220.94,2.9401853071795863,2990.46,10
5796,8278.78,410.08,0.14059265358979323,3538.64,7
5797,6992.719999999999,413.2,2.906185307179586,1958.52,10
5798,8870.750000000002,373.79,0.3739999999999999,1865.66,13
5799,6473.81,165.42,2.931185307179586,2506.83,15
5800,5734.0199999999995,2393.25,0.0,2393.25,6
5801,7982.810000000001,460.79,0.3675926535897931,2122.26,15
5802,8292.32,580.02,2.336,1741.25,13
5803,9826.579999999998,138.97,0.2904073464102068,4092.69,9
5804,9413.16,1861.47,0.9814073464102071,2513.94,9
5805,3715.56,153.78,2.584,1740.07,7
5806,7653.099999999999,94.9,3.063185307179586,2651.44,11
5807,3070.1800000000003,513.23,0.6895926535897932,1412.81,4
5808,6949.2699999999995,1041.22,0.5394073464102069,2666.51,8
5809,10206.0,90.05,0.256,3883.26,9
5810,3577.1699999999996,29.23,2.38,1699.49,4
5811,7557.320000000001,3500.88,0.10059265358979275,3562.26,7
5812,5121.42,963.16,0.9664073464102074,1178.99,11
5813,7746.860000000001,1257.26,3.012,2577.9,7
5814,6670.920000000001,52.6,3.0115926535897932,1815.89,11
5815,6294.139999999999,240.97,0.5890000000000001,1928.36,9
5816,6866.889999999999,2024.2,0.14440734641020692,3023.57,7
5817,9256.539999999999,251.23,1.608,3282.55,13
5818,6455.66,2786.73,0.0,2786.73,6
5819,7643.089999999999,262.99,0.754,1849.61,13
5820,7156.9800000000005,1772.54,0.0,1772.54,9
5821,7447.05,415.06,1.5434073464102074,1830.8,9
5822,4031.53,1896.27,0.0,1896.27,5
5823,7553.49,1331.62,0.569592653589793,2070.56,9
5824,6006.69,122.77,0.6579999999999999,1797.63,9
5825,8180.790000000001,78.07,2.894,2389.02,12
5826,9103.83,331.17,2.936,3037.57,9
5827,9529.39,313.47,2.325,3714.88,13
5828,8376.68,377.96,3.009,3539.02,11
5829,3736.5499999999997,309.62,2.9585926535897933,976.28,11
5830,6762.730000000001,473.41,0.060592653589793155,2602.86,10
5831,7501.080000000001,334.35,0.43340734641020706,2657.34,10
5832,9178.710000000003,2823.9,0.0,2823.9,6
5833,5629.139999999999,671.18,0.9705926535897933,1640.04,16
5834,9241.430000000002,203.62,2.054185307179587,3183.88,10
5835,8361.16,110.15,2.987592653589793,3976.03,7
5836,7819.52,2901.98,0.0,2901.98,8
5837,5749.96,16.12,2.6225926535897934,1620.07,10
5838,9969.09,1209.46,0.17059265358979303,4276.38,8
5839,6160.379999999999,318.09,2.4441853071795863,1895.6,8
5840,8860.789999999999,674.24,0.6195926535897929,2618.65,7
5841,5207.25,764.62,0.8144073464102068,1151.19,10
5842,4899.31,939.51,1.865592653589793,1434.59,12
5843,8426.67,216.62,0.06000000000000005,3466.27,12
5844,9621.33,1492.16,0.5184073464102066,2867.44,6
5845,8358.449999999999,1110.74,2.411407346410207,2722.0,11
5846,9228.99,455.44,2.607185307179586,3054.06,8
5847,8314.060000000001,376.45,0.3444073464102071,3559.23,7
5848,7013.52,238.85,3.109,3149.54,7
5849,7544.830000000001,1115.39,2.941,2294.01,10
5850,3605.84,89.02,0.44159265358979294,1652.56,5
5851,7227.49,939.73,0.2665926535897931,2180.31,13
5852,7294.539999999999,258.58,0.2450000000000001,2913.27,11
5853,6591.01,1138.12,3.084,2445.59,10
5854,7006.83,716.01,0.11799999999999988,2199.87,10
5855,9461.410000000002,235.78,2.308185307179586,3867.5,9
5856,7294.570000000001,57.15,2.314,2362.43,8
5857,8374.99,3034.1,0.0,3034.1,9
5858,3265.83,1470.91,0.0,1470.91,7
5859,8190.9,3998.64,0.0,3998.64,7
5860,9116.349999999999,917.71,1.1039999999999999,2314.36,9
5861,8193.64,572.64,0.42799999999999994,2947.79,10
5862,8669.81,151.22,1.405,2909.48,11
5863,5862.519999999999,1431.02,0.08240734641020664,1937.58,7
5864,6752.680000000001,222.31,2.6501853071795862,2328.39,11
5865,7202.310000000001,1087.01,2.84,2741.86,7
5866,9354.25,647.73,3.0465926535897934,2620.74,8
5867,7327.660000000001,1024.72,2.385,2348.11,8
5868,4243.049999999999,635.46,1.7171853071795864,1099.4,7
5869,8441.6,120.7,2.126592653589793,4042.86,8
5870,6392.03,554.46,1.488,2185.0,8
5871,8995.550000000001,283.57,0.9039999999999999,3761.63,8
5872,7249.370000000001,2058.32,0.0,2058.32,11
5873,9088.080000000002,985.78,0.2625926535897931,3546.69,9
5874,8038.610000000001,1551.44,1.6111853071795856,2730.27,5
5875,7995.320000000001,666.78,0.24359265358979298,3501.39,10
5876,5731.07,1622.16,0.037592653589793024,2624.94,7
5877,7189.030000000001,470.29,2.356,1834.38,9
5878,8880.18,833.09,0.9794073464102064,2678.46,9
5879,9312.08,1512.19,2.2011853071795864,3782.35,5
5880,6669.93,282.49,0.9039999999999999,2161.79,9
5881,9627.5,551.93,3.051185307179586,3766.46,12
5882,9505.63,474.97,0.8904073464102069,3786.53,11
5883,8844.16,340.33,1.752592653589793,2387.79,12
5884,7038.92,1487.08,0.2964073464102066,1935.43,10
5885,7450.349999999999,225.07,2.375592653589793,2543.14,12
5886,6412.08,1769.14,0.21040734641020675,2931.39,6
5887,6866.110000000001,2742.53,0.0,2742.53,9
5888,9752.85,964.95,1.843,4456.15,5
5889,10091.53,594.54,2.8689999999999998,3753.59,8
5890,7811.82,2031.88,2.762,3313.44,8
5891,8410.94,287.45,0.232407346410207,2980.52,13
5892,5490.970000000001,960.43,2.448,2248.43,7
5893,7937.9,3682.18,0.0,3682.18,8
5894,6295.05,246.54,2.4915926535897928,2798.4,9
5895,7297.879999999999,208.46,0.7450000000000001,2216.4,10
5896,9159.199999999999,179.72,1.042,2847.8,9
5897,9115.869999999999,659.79,0.03059265358979335,2871.31,7
5898,8916.33,2156.13,0.0,2156.13,12
5899,4504.95,313.81,0.7334073464102069,1392.72,9
5900,4592.0,1640.62,0.0,1640.62,10
5901,7103.319999999999,326.53,2.953185307179586,2418.81,11
5902,9783.539999999999,579.84,1.324592653589793,2988.86,11
5903,7347.239999999998,277.27,0.07340734641020674,1820.98,12
5904,6489.15,226.76,1.814,1819.48,15
5905,6644.87,1901.25,0.0,1901.25,15
5906,7038.169999999999,2535.42,2.9939999999999998,2538.47,5
5907,7863.260000000001,360.04,2.2194073464102075,2256.73,14
5908,6530.33,784.99,1.6074073464102074,2347.83,5
5909,6876.969999999999,547.08,0.22940734641020688,2719.9,8
5910,10076.88,921.4,0.04899999999999999,3171.03,11
5911,8730.17,1348.59,0.19259265358979327,3668.78,8
5912,10446.69,523.0,2.9001853071795862,4995.75,6
5913,7062.969999999999,80.34,2.669,1341.6,12
5914,9777.800000000001,174.62,2.641592653589793,3637.28,9
5915,7642.590000000001,205.53,1.6924073464102065,3212.93,9
5916,7745.06,566.63,1.6314073464102066,2193.42,13
5917,7908.88,235.9,1.216,2579.9,8
5918,6512.39,751.2,2.876592653589793,1892.56,9
5919,7398.530000000001,308.51,0.41999999999999993,2779.41,7
5920,6743.43,297.0,2.565592653589793,1784.74,9
5921,8095.13,47.4,0.5025926535897933,2387.55,9
5922,6048.140000000001,553.72,2.627,1496.26,10
5923,6569.0599999999995,2702.68,0.2494073464102069,2711.97,5
5924,8129.96,377.18,0.127,3165.47,9
5925,5756.049999999999,1927.12,0.0,1927.12,8
5926,5318.0599999999995,1400.76,0.0,1400.76,15
5927,9682.400000000001,90.09,0.5909999999999997,3756.9,12
5928,2630.1099999999997,1047.52,0.0,1047.52,3
5929,6036.030000000001,2842.79,0.0,2842.79,7
5930,9704.220000000001,124.67,2.7935926535897933,4449.38,8
