,HT,met,phi_diff,ptmax,stuff_amount
7310,5762.96,291.93,2.804,1565.03,10
7311,6158.35,107.13,2.3895926535897933,2175.75,13
7312,6331.249999999999,1397.37,0.17840734641020672,1740.1,11
7313,5097.54,502.29,1.545,1941.23,5
7314,8472.24,264.34,1.3585926535897932,3847.38,5
7315,6996.82,254.71,0.2654073464102069,2799.03,8
7316,6094.41,113.3,2.3285926535897934,1980.97,13
7317,7256.52,217.16,1.681,1380.36,16
7318,7312.769999999999,264.52,1.1409999999999998,2133.35,15
7319,7695.219999999999,122.46,2.880592653589793,3224.28,6
7320,6945.419999999998,299.73,3.135,1936.07,13
7321,7680.61,1018.34,2.112185307179587,2625.33,9
7322,8413.67,961.31,2.572,2351.51,9
7323,7014.6900000000005,145.25,2.278407346410207,1805.45,11
7324,6533.91,559.26,0.005592653589792995,2961.0,6
7325,5664.7,702.55,0.99,1932.21,7
7326,8224.07,736.06,3.0481853071795864,3812.88,7
7327,7528.0,1834.47,1.452,2323.66,7
7328,7108.08,1524.94,2.708185307179586,2801.51,5
7329,4910.5999999999985,664.02,2.702,1852.16,6
7330,5261.129999999999,50.03,0.6915926535897934,1153.51,8
7331,5827.4400000000005,545.38,0.061407346410207175,2684.68,6
7332,5273.2699999999995,264.24,0.44040734641020673,1623.81,12
7333,5257.42,1355.44,2.172,2130.23,3
7334,7845.24,2223.33,0.0,2223.33,10
7335,7426.46,285.35,2.2520000000000002,1530.03,7
7336,3394.69,603.56,2.209592653589793,1093.12,10
7337,7779.76,136.23,0.188,3293.05,8
7338,8019.62,341.67,2.0989999999999998,3169.54,5
7339,8574.03,122.93,0.557592653589793,3335.61,9
7340,5408.72,260.19,2.9915926535897928,2226.42,7
7341,5671.220000000001,1193.9,1.188407346410207,1652.51,9
7342,7038.2,1020.54,0.6715926535897934,1900.3,9
7343,6275.29,296.59,2.887592653589793,1338.36,10
7344,7643.620000000001,476.57,2.409185307179586,3388.95,7
7345,6451.610000000001,29.96,1.301185307179587,3182.07,6
7346,6482.339999999999,851.61,2.163,2183.35,6
7347,2912.2,130.67,1.1551853071795861,823.9,10
7348,5885.88,54.18,0.27359265358979323,2761.52,7
7349,7377.57,703.71,3.020185307179586,2743.54,9
7350,5931.39,973.72,3.0780000000000003,1734.23,13
7351,6402.650000000001,1549.22,0.09140734641020698,2709.78,5
7352,4338.610000000001,919.69,0.060592653589793155,2060.1,6
7353,6990.3099999999995,472.69,2.971592653589793,2136.46,7
7354,5526.27,384.02,2.889,2323.68,9
7355,7169.0599999999995,256.15,0.12400000000000003,2109.75,9
7356,4873.9400000000005,2074.93,0.0,2074.93,10
7357,5238.74,938.03,0.05740734641020673,1364.76,8
7358,7760.24,136.34,2.895592653589793,3220.29,5
7359,7884.57,834.23,0.16440734641020693,3807.93,6
7360,6939.919999999999,806.9,3.052592653589793,2494.99,10
7361,7851.219999999998,579.86,3.080592653589793,3015.31,7
7362,6535.7,1482.57,2.8240000000000003,2047.48,7
7363,7353.910000000001,724.47,0.13040734641020668,2759.44,11
7364,6324.609999999999,399.8,2.564592653589793,1766.74,9
7365,7844.209999999999,308.49,0.19399999999999995,3320.62,5
7366,6723.51,137.1,2.930592653589793,1655.54,10
7367,7759.139999999999,135.96,1.4931853071795862,2650.06,6
7368,4860.95,209.87,0.2965926535897929,1825.21,8
7369,6333.54,693.55,0.2714073464102067,2310.7,11
7370,6668.700000000001,116.33,0.33499999999999996,2002.69,6
7371,7488.52,137.78,2.977185307179586,2732.34,7
7372,7198.45,362.4,2.615592653589793,1659.25,12
7373,7123.38,146.12,0.8875926535897931,2102.3,9
7374,4166.1900000000005,579.86,1.8085926535897934,1009.2,9
7375,6397.870000000001,768.66,0.056999999999999995,2168.34,11
7376,3903.7799999999997,1874.73,0.0,1874.73,4
7377,6636.59,2524.86,0.0,2524.86,5
7378,6183.42,197.6,1.9641853071795863,2156.45,8
7379,6013.03,14.96,0.9575926535897934,2815.96,9
7380,7754.949999999999,553.99,2.074,2427.52,11
7381,5416.57,268.14,2.892,2363.75,9
7382,6693.160000000001,330.56,0.08559265358979307,1731.88,10
7383,6882.119999999999,379.71,3.133185307179586,3125.08,10
7384,7205.330000000001,443.32,3.1111853071795865,1959.12,10
7385,5625.0599999999995,1357.01,3.0,1448.32,11
7386,7524.52,382.73,0.3975926535897929,2497.8,10
7387,5726.99,1238.89,1.645,1680.14,8
7388,6740.84,192.92,2.771592653589793,2741.73,6
7389,3342.8500000000004,1568.41,0.0,1568.41,4
7390,4761.51,294.47,0.06540734641020673,2230.63,8
7391,8347.39,322.17,0.3375926535897933,3577.34,10
7392,6362.139999999999,1393.23,0.9585926535897933,1863.4,7
7393,6887.91,879.47,2.255,2747.48,7
7394,4927.49,312.16,0.16440734641020693,1836.12,10
7395,3040.62,562.75,0.6585926535897935,1342.97,8
7396,4546.38,702.07,2.672185307179586,1570.98,6
7397,6731.290000000001,904.31,1.224,2158.46,7
7398,5575.920000000001,1288.17,2.202,1336.39,10
7399,7824.93,632.02,1.1285926535897932,2937.06,5
7400,5474.35,106.55,2.299592653589793,2067.8,11
7401,8042.13,134.12,1.110592653589793,3798.27,6
7402,5769.240000000001,182.1,1.4289999999999998,1724.88,6
7403,6715.87,80.83,1.8285926535897932,1782.21,14
7404,6143.62,303.43,1.733,2147.27,7
7405,6752.6900000000005,1809.29,0.4995926535897932,2716.11,4
7406,7751.22,150.31,2.4775926535897934,3093.74,7
7407,7964.82,1500.59,2.984,2681.95,14
7408,7561.9,641.46,0.2874073464102067,3705.44,7
7409,3193.71,77.61,2.130592653589793,1208.22,8
7410,6656.75,101.3,2.611592653589793,1861.54,8
7411,3526.5699999999997,434.09,2.864185307179586,1236.51,8
7412,7146.970000000001,88.06,1.5830000000000002,3293.39,7
7413,3741.3,171.99,0.033407346410206706,1516.78,8
7414,5448.46,743.9,1.1735926535897931,1131.37,8
7415,4520.98,135.98,2.684,1567.64,10
7416,6895.2,94.26,2.585185307179586,2657.23,8
7417,6474.85,158.56,3.0715926535897933,1470.8,13
7418,7274.910000000001,284.21,0.5245926535897931,3094.01,7
7419,5625.53,136.44,3.003592653589793,1688.37,10
7420,4312.22,152.23,0.619,1415.62,7
7421,7231.3099999999995,474.24,2.8360000000000003,2249.4,9
7422,7009.37,83.8,1.0321853071795868,2339.08,9
7423,7698.950000000001,168.34,1.6895926535897932,2474.91,10
7424,5007.19,1601.5,0.0,1601.5,7
7425,7312.149999999999,186.65,1.1155926535897929,3027.06,8
7426,6792.13,566.84,2.836,1830.95,8
7427,7165.549999999999,2833.1,0.0,2833.1,6
7428,5963.419999999999,312.06,2.952592653589793,2123.66,8
7429,6714.289999999999,154.8,2.9045926535897935,3067.96,8
7430,6308.179999999999,1816.37,0.8295926535897933,2144.68,9
7431,8781.03,557.82,2.768,3788.18,8
7432,6295.400000000001,155.2,1.1345926535897934,1998.76,9
7433,4035.8499999999995,1252.33,2.999185307179586,1821.31,6
7434,6725.7699999999995,598.9,0.28059265358979335,1999.23,13
7435,4848.139999999999,26.02,0.7374073464102073,1477.82,8
7436,6331.82,279.6,2.9151853071795863,2990.37,7
7437,6739.22,1660.38,2.7590000000000003,2200.11,11
7438,2637.79,436.14,0.44340734641020685,1129.77,4
7439,5553.77,2525.33,0.0,2525.33,6
7440,7299.95,270.24,3.089,3617.69,6
7441,5841.66,808.13,3.0371853071795862,1208.94,14
7442,6083.07,421.43,3.121592653589793,1470.48,13
7443,6267.16,156.67,2.903592653589793,1840.78,10
7444,7915.950000000001,146.62,2.664,2601.5,15
7445,7025.09,589.4,2.820185307179586,1741.9,9
7446,7345.039999999999,867.2,0.8974073464102066,2627.43,8
7447,4763.21,189.08,2.9065926535897932,1659.79,5
7448,4961.61,905.37,0.44859265358979306,1784.14,6
7449,6234.009999999999,2850.77,0.0,2850.77,9
7450,7430.29,139.34,1.893,3254.07,11
7451,6615.110000000001,139.26,0.8025926535897931,2556.16,9
7452,1925.12,685.59,0.0,685.59,8
7453,4945.07,571.86,0.21099999999999985,1495.98,7
7454,3291.4500000000003,487.65,0.5365926535897931,1096.85,7
7455,7904.77,95.3,2.2275926535897934,3026.94,5
7456,6087.669999999999,284.78,0.42899999999999994,1824.19,7
7457,4524.17,1584.63,0.0,1584.63,7
7458,6980.41,263.82,2.1715926535897934,2663.63,10
7459,4532.67,1457.41,0.0,1457.41,10
7460,4884.570000000001,99.73,2.941592653589793,1754.04,11
7461,8285.220000000001,1836.45,2.611185307179586,2001.22,10
7462,7528.41,499.0,0.483,1741.74,9
7463,4707.379999999999,1121.26,0.0,1121.26,12
7464,4610.01,151.29,2.725,1259.01,10
7465,7360.0599999999995,2004.57,0.4184073464102065,2276.58,7
7466,6956.53,824.82,2.251,2266.71,12
7467,5837.34,17.64,0.4950000000000001,2028.38,10
7468,6751.15,755.5,0.08640734641020664,1952.14,6
7469,7941.62,1009.02,1.609,2094.66,10
7470,7566.23,989.62,0.01859265358979334,2638.69,8
7471,6422.46,106.37,1.9161853071795862,2461.83,7
7472,3470.2599999999998,131.11,2.1919999999999997,1054.9,10
7473,8481.86,3482.29,2.969,4074.27,6
7474,5779.750000000001,130.5,0.7304073464102068,2221.79,15
7475,5729.9,407.79,3.0385926535897934,1840.51,10
7476,6271.74,723.75,0.478407346410207,1812.44,8
7477,7028.469999999999,3292.68,0.0,3292.68,6
7478,4215.7699999999995,20.48,2.133592653589793,1957.6,6
7479,5658.340000000001,230.17,0.03259265358979313,1487.0,11
7480,6761.51,1216.61,0.4114073464102068,1517.54,12
7481,6039.279999999999,429.41,2.3230000000000004,1473.58,14
7482,5575.66,1483.36,0.0,1483.36,10
7483,5650.34,936.91,2.9711853071795864,1424.33,16
7484,7172.150000000001,169.72,2.048592653589793,3306.73,8
7485,6907.119999999999,711.65,0.1284073464102069,2769.72,6
7486,7573.570000000001,138.5,3.026185307179586,2658.75,8
7487,5682.110000000001,182.88,0.22659265358979308,1316.21,14
7488,7367.25,1368.5,2.16,2720.7,6
7489,8306.95,649.25,2.873592653589793,2778.06,5
7490,8232.300000000001,632.55,3.124,3944.49,7
7491,8076.57,885.26,0.8535926535897933,3050.89,7
7492,4821.89,757.85,1.304592653589793,1354.4,9
7493,6194.38,186.24,2.7151853071795866,2036.63,7
7494,7176.760000000001,193.76,0.43199999999999994,2108.23,9
7495,5998.700000000001,247.55,2.8360000000000003,1640.43,11
7496,7175.99,190.9,1.3875926535897931,2922.29,7
7497,8314.699999999999,886.63,0.4415926535897934,3953.62,9
7498,6692.69,932.21,0.43659265358979304,2133.75,8
7499,6416.88,414.9,2.653592653589793,1707.99,16
7500,5604.18,301.59,1.3519999999999999,1364.02,16
7501,6721.66,474.62,2.1439999999999997,1943.08,9
7502,6948.32,103.82,3.086185307179586,3116.75,8
7503,5658.7,2257.94,3.129,2389.42,7
7504,7852.219999999999,288.7,0.04200000000000004,3589.89,5
7505,6903.25,1821.35,0.0,1821.35,15
7506,5546.67,82.74,1.1535926535897931,1407.23,12
7507,6940.750000000001,187.27,2.834,3292.74,7
7508,5479.04,81.19,2.169,2590.21,9
7509,7509.509999999998,1916.58,0.32240734641020685,2971.04,7
7510,7145.66,286.97,2.8471853071795863,3025.38,9
7511,7010.889999999999,2982.58,0.0,2982.58,8
7512,5108.91,1386.86,3.000185307179586,2041.05,8
7513,6859.79,561.3,2.8471853071795863,2458.0,10
7514,7677.66,228.95,0.1504073464102067,3129.82,10
7515,5647.280000000001,2610.05,0.0,2610.05,8
7516,6649.73,866.27,0.0004073464102067881,1824.39,8
7517,4990.38,194.45,0.6564073464102069,1758.71,6
7518,6563.39,275.47,0.516,1620.03,10
7519,5743.76,240.94,2.952592653589793,2519.91,9
7520,5167.839999999999,197.29,0.6524073464102069,2140.45,8
7521,7078.17,735.07,3.008592653589793,2074.89,8
7522,5955.13,592.01,0.9185926535897928,1976.56,9
7523,7483.849999999999,334.55,2.9441853071795867,2533.61,6
7524,7695.79,225.1,2.9730000000000003,3161.11,11
7525,5927.370000000001,1003.97,0.11459265358979298,1187.32,10
7526,6508.620000000001,496.47,2.555592653589793,1595.98,12
7527,5992.320000000001,27.77,2.497592653589793,2263.71,7
7528,7771.3099999999995,453.43,0.15540734641020704,2679.22,10
7529,5200.53,204.33,0.2325926535897933,2022.16,11
7530,6329.37,345.65,2.83,2715.7,11
7531,6948.32,155.01,2.1025926535897934,1667.95,10
7532,6960.279999999999,116.07,2.821592653589793,2634.18,10
7533,6160.97,694.97,2.639185307179586,1532.2,9
7534,7548.400000000001,177.59,0.279,3127.96,8
7535,5767.22,135.29,1.2725926535897931,1637.17,8
7536,6942.2300000000005,427.52,0.7234073464102071,1667.51,11
7537,3653.81,36.48,1.187,1246.45,8
7538,2631.42,251.26,0.21859265358979307,1021.76,5
7539,4611.52,190.51,0.7130000000000003,1637.06,8
7540,6228.7,874.35,0.251592653589793,2153.1,11
7541,7314.009999999999,133.23,1.9235926535897931,2903.07,12
7542,6357.920000000001,609.47,1.8265926535897932,1750.13,7
7543,5249.49,400.35,0.10400000000000001,1295.29,9
7544,6072.459999999999,27.95,0.519,2511.98,12
7545,7428.929999999999,706.68,0.713,2495.04,12
7546,5604.8099999999995,733.39,3.0355926535897932,1915.47,9
7547,7529.75,578.41,0.18640734641020718,3490.45,11
7548,7103.459999999999,223.05,2.145407346410207,2020.28,7
7549,5968.82,133.61,1.131,1929.83,10
7550,5150.8,511.82,2.4341853071795865,1905.72,6
7551,6915.87,773.98,0.513592653589793,2512.83,8
7552,5532.839999999999,1874.08,0.0,1874.08,10
7553,5775.260000000001,300.88,2.5121853071795863,1561.13,7
7554,4686.71,714.81,2.205,1918.53,5
7555,6122.67,294.97,0.19359265358979272,2561.63,8
7556,7139.23,101.4,2.968592653589793,3355.89,11
7557,7054.2699999999995,57.33,1.081592653589793,2397.49,6
7558,2665.8900000000003,136.15,2.764185307179586,909.94,9
7559,4970.889999999999,64.91,2.292,1613.55,8
7560,8345.56,538.82,2.9699999999999998,3405.27,10
7561,5805.83,166.37,2.0804073464102064,2411.34,8
7562,5926.950000000001,390.68,0.4129999999999998,1732.62,9
7563,7055.500000000001,412.72,1.6775926535897931,2122.17,5
7564,8482.13,580.69,0.16859265358979325,3407.66,9
7565,4466.88,217.1,2.4031853071795863,1665.14,6
7566,7278.62,2945.93,0.0,2945.93,9
7567,6832.7300000000005,12.69,2.786592653589793,1732.33,10
7568,8007.67,1150.33,0.04559265358979303,2760.89,6
7569,6941.01,1338.92,1.0274073464102074,1556.98,8
7570,6847.469999999999,1016.85,2.8301853071795864,2168.23,9
7571,7750.410000000001,1693.93,0.35540734641020677,2513.63,8
7572,6244.719999999999,39.1,2.8821853071795864,3117.85,5
7573,5354.069999999999,101.75,0.482407346410207,1673.51,15
7574,6662.4400000000005,950.94,1.9949999999999999,2114.38,12
7575,6861.179999999999,221.95,2.044,2847.62,6
7576,7419.429999999999,141.25,1.4965926535897933,1750.9,12
7577,6508.57,3091.74,0.0,3091.74,3
7578,6599.25,375.61,2.6399999999999997,2708.42,11
7579,6584.1,1295.73,1.344592653589793,2067.49,9
7580,6760.62,21.81,0.7011853071795864,3126.29,8
7581,7248.2300000000005,398.68,3.133,2710.75,9
7582,7434.14,292.65,0.15740734641020682,3457.92,4
7583,6129.67,193.48,1.154592653589793,2805.27,8
7584,6667.0599999999995,1489.6,2.2411853071795864,1516.33,9
7585,5124.9,262.64,0.7545926535897931,2161.64,6
7586,5165.3,1112.07,0.009407346410206685,1606.48,8
7587,6693.34,308.71,1.1935926535897932,2411.44,9
7588,6703.679999999999,1442.01,1.3615926535897933,1878.37,9
7589,8239.56,32.16,0.6869999999999998,2849.49,7
7590,6382.43,426.85,0.758,2231.27,11
7591,5118.84,1292.18,0.8895926535897933,1957.63,7
7592,6552.379999999999,718.16,2.1981853071795863,2597.38,7
7593,6154.1,22.6,1.957592653589793,1812.54,7
7594,7466.869999999999,109.57,2.949592653589793,3428.06,7
7595,7259.35,205.97,2.3471853071795863,2731.85,11
7596,7321.69,156.19,0.6425926535897934,3482.13,6
7597,7157.900000000001,427.26,2.598592653589793,2304.84,9
7598,3491.76,391.11,0.2554073464102067,1528.62,4
7599,7156.89,1185.62,2.498185307179586,2929.06,9
7600,6360.68,125.15,2.551,2216.78,8
7601,6888.15,263.69,3.111,2601.72,9
7602,6581.47,109.42,0.625,2145.09,10
7603,4441.9400000000005,236.72,0.6504073464102067,1360.14,9
7604,7071.18,653.04,1.618592653589793,1417.76,8
7605,8466.660000000002,54.87,1.768,3567.31,11
7606,6611.969999999999,29.3,3.061592653589793,2071.18,14
7607,5110.969999999999,1417.11,0.2784073464102068,2252.2,8
7608,6680.08,3265.32,0.0,3265.32,3
7609,3011.2,1314.38,0.0,1314.38,4
7610,5741.56,273.04,0.379,1957.94,4
7611,7029.6100000000015,226.89,0.6444073464102065,2184.73,15
7612,6112.67,142.19,2.879,2509.57,10
7613,4558.89,827.4,1.923185307179586,871.71,10
7614,7291.91,592.66,0.34059265358979296,2766.31,6
7615,7631.78,132.3,2.9619999999999997,3822.72,4
7616,8501.48,2265.02,2.9361853071795863,3789.47,5
7617,5681.5,1352.05,3.027,2439.9,8
7618,6386.139999999999,174.55,2.58,2004.97,13
7619,7017.07,309.53,2.775592653589793,2794.65,8
7620,7037.540000000001,499.28,2.435,1872.98,14
7621,7814.050000000001,597.19,1.9111853071795863,2368.48,9
7622,7794.88,375.46,0.5204073464102068,3711.12,8
7623,2766.12,311.24,1.716592653589793,685.89,11
7624,5528.919999999999,217.04,0.8385926535897932,1780.18,9
7625,6855.8,353.13,0.4985926535897933,2577.6,5
7626,7702.209999999999,859.66,3.13,2882.85,19
7627,7175.09,557.93,3.121,3149.7,9
7628,5010.11,475.81,0.900592653589793,2209.34,5
7629,6986.499999999999,194.19,2.678592653589793,2086.98,10
7630,5197.509999999999,463.54,1.1694073464102068,1259.01,9
7631,4986.19,371.82,2.695,1743.8,8
7632,7552.689999999999,103.95,2.6395926535897933,3083.39,5
7633,5581.7300000000005,484.37,3.048,2737.13,6
7634,6863.200000000001,2144.92,3.003,2713.12,8
7635,6074.5199999999995,93.78,2.693592653589793,2492.35,12
7636,8199.24,423.58,3.043185307179586,3954.29,7
7637,5441.34,2126.14,0.0,2126.14,7
7638,7911.08,1320.46,0.2965926535897929,3394.56,6
7639,5480.1900000000005,35.5,1.253592653589793,2693.78,8
7640,5822.7699999999995,2057.57,0.0,2057.57,12
7641,7895.029999999999,216.71,1.3654073464102066,3135.37,7
7642,6042.42,394.51,2.96,1633.92,7
7643,7338.8,156.14,2.723407346410207,2870.34,10
7644,8070.289999999999,417.8,0.856592653589793,2861.98,7
7645,6079.13,225.21,2.8711853071795863,2168.51,8
7646,6257.3099999999995,1385.19,0.0,1385.19,6
7647,7528.26,26.91,1.042407346410207,3827.57,10
7648,6480.53,756.97,3.034,2334.21,12
7649,5672.22,1897.15,0.0,1897.15,10
7650,3776.0199999999995,198.99,2.617,1137.91,10
7651,7809.6900000000005,809.13,0.916592653589793,3119.09,6
7652,7009.5,587.24,0.1294073464102068,2614.75,11
7653,8339.3,2312.38,2.7319999999999998,2993.03,9
7654,6190.63,422.42,2.694,2837.96,10
7655,7416.9,215.21,2.223592653589793,2424.97,6
7656,6069.800000000001,1153.25,0.3704073464102069,1824.44,9
7657,6388.43,401.0,3.138592653589793,2399.92,6
7658,6835.429999999999,1197.5,0.5314073464102069,1939.48,9
7659,6222.66,182.79,2.080185307179587,1763.33,10
7660,5958.61,239.38,3.023,1525.88,12
7661,5993.909999999999,360.44,0.004407346410206792,2326.91,6
7662,4156.46,492.03,0.3244073464102071,1619.14,12
7663,7649.839999999999,890.05,0.038000000000000256,2257.19,10
7664,7377.03,2101.62,2.7560000000000002,2239.02,6
7665,7756.32,814.34,1.0614073464102072,2267.45,11
7666,7802.19,383.27,0.037000000000000005,2081.4,11
7667,5473.31,2024.73,0.0,2024.73,7
7668,7368.15,1090.17,2.298,2838.37,7
7669,8049.16,773.52,0.23840734641020678,3355.47,7
7670,6482.68,1189.23,0.20840734641020697,2099.58,8
7671,5426.89,556.33,2.583,1108.15,9
7672,7560.999999999999,783.0,0.29840734641020683,2998.16,5
7673,6878.120000000001,74.69,2.3209999999999997,2812.11,7
7674,9161.689999999999,2003.11,2.9650000000000003,3475.78,7
7675,5435.049999999999,135.58,3.1081853071795864,1460.08,10
7676,5507.469999999999,835.16,2.33,2317.6,8
7677,6205.39,165.82,1.228592653589793,2310.71,6
7678,5220.349999999999,216.33,3.114592653589793,2330.76,7
7679,5467.740000000002,348.31,0.5415926535897935,2595.39,5
7680,5818.370000000001,421.24,0.018407346410207026,1917.42,6
7681,5546.65,637.75,3.112,2734.73,7
7682,7019.82,142.74,0.766,2362.84,8
7683,4977.72,1225.9,3.021,1608.63,11
7684,6999.989999999999,498.16,0.20959265358979318,2790.66,15
7685,6881.39,969.01,1.943592653589793,1939.63,7
7686,7926.7,173.24,0.07399999999999998,3007.2,9
7687,7283.31,526.48,0.048592653589793144,3181.96,8
7688,7065.870000000001,998.75,0.11440734641020711,1775.11,12
7689,8211.65,567.36,1.1614073464102068,3251.26,8
7690,6624.75,510.96,0.735592653589793,2789.79,8
7691,7845.580000000001,28.3,0.8995926535897931,3261.48,5
7692,6786.07,1269.67,0.29459265358979314,1758.39,8
7693,8224.63,2108.4,0.29840734641020683,3535.84,5
7694,4078.9900000000007,250.76,3.0661853071795866,1597.26,15
7695,8325.039999999999,94.85,2.892185307179586,2749.74,10
7696,5889.969999999999,1374.74,0.22540734641020688,1804.94,7
7697,6110.470000000001,2122.55,0.0,2122.55,7
7698,8309.710000000001,302.45,1.6640000000000001,2750.52,9
7699,6491.390000000001,193.08,3.0180000000000002,3216.4,5
7700,6845.039999999999,1494.98,0.11459265358979298,3314.16,5
7701,3001.95,1369.36,3.118185307179586,1411.94,6
7702,5947.719999999999,273.99,2.5389999999999997,2382.39,6
7703,5521.200000000001,114.48,2.853185307179586,2765.0,6
7704,6892.3,58.18,0.530407346410207,2984.0,7
7705,5832.030000000001,2121.98,0.0,2121.98,9
7706,7141.98,90.16,2.604,2948.92,10
7707,6014.16,85.21,0.5529999999999999,2893.65,7
7708,6479.670000000001,357.67,0.5115926535897932,2209.21,9
7709,8417.98,3742.8,0.0,3742.8,8
7710,5067.299999999999,68.07,3.097,1889.51,9
7711,5659.77,1202.77,2.577,2330.13,5
7712,5226.0,534.04,1.908,1252.6,8
7713,3409.24,98.1,1.9595926535897932,991.09,9
7714,5403.14,218.75,3.110592653589793,1578.5,7
7715,6168.31,396.61,3.039592653589793,2553.8,7
7716,6486.04,2740.35,3.084,3147.07,7
7717,7768.750000000001,491.0,0.09459265358979341,1675.92,13
7718,7028.0,168.59,1.824,2647.77,13
7719,6815.3,827.8,1.2421853071795859,1789.12,9
7720,7819.89,293.15,2.9081853071795862,2728.23,11
7721,6464.76,585.07,1.714592653589793,2598.87,8
7722,7655.839999999999,581.96,0.11559265358979331,3325.97,9
7723,8701.73,243.86,3.117592653589793,3885.29,9
7724,6717.620000000001,76.49,0.9034073464102068,2680.96,7
7725,6087.44,59.4,0.014407346410207023,2233.27,11
7726,8124.87,485.05,0.1080000000000001,3125.69,9
7727,6063.92,57.19,0.8755926535897931,2273.63,7
7728,5702.17,356.55,0.3394073464102072,1424.35,9
7729,6011.59,2931.14,0.0,2931.14,5
7730,7626.6,291.98,2.536407346410207,2926.56,8
7731,9311.2,616.93,0.017407346410207136,4006.92,11
7732,7007.28,834.42,3.0471853071795865,3237.84,8
7733,3926.5499999999997,306.43,2.394,1429.69,8
7734,7195.130000000001,395.35,0.006592653589793329,3030.29,15
7735,4877.42,362.57,0.09859265358979297,1597.41,12
7736,7539.87,338.84,0.24859265358979332,3716.54,7
7737,7319.5199999999995,1411.75,0.3714073464102068,3009.25,10
7738,8504.710000000001,308.62,3.027,3175.47,14
7739,6620.1900000000005,1279.55,2.5549999999999997,3041.8,6
7740,5815.310000000001,67.18,1.636,2264.37,9
7741,4961.780000000001,1399.1,0.0,1399.1,7
7742,5126.100000000001,247.85,2.873592653589793,1453.08,15
7743,6097.0599999999995,1047.7,2.6830000000000003,2070.08,11
7744,6194.9800000000005,1301.07,2.4321853071795863,1616.88,10
7745,8063.7,126.22,2.999592653589793,3772.7,7
7746,6654.15,665.13,2.385592653589793,1886.58,8
7747,6083.360000000001,1161.04,2.9331853071795866,2095.07,6
7748,6437.81,78.0,0.6969999999999998,1639.97,9
7749,5063.65,974.57,1.734,1453.63,8
7750,5817.17,268.34,0.19799999999999995,2508.62,7
7751,6570.59,834.65,0.2614073464102069,2598.17,12
7752,4784.360000000001,37.56,0.4470000000000003,1561.27,13
7753,5685.37,2103.75,0.0,2103.75,5
7754,7345.75,224.36,2.547407346410207,2167.02,15
7755,6678.88,754.25,3.024,2750.73,11
7756,2223.1899999999996,313.73,1.7429999999999999,946.48,4
7757,6170.03,114.04,0.09699999999999998,2569.25,10
7758,3982.33,964.06,2.3321853071795866,1004.61,7
7759,5823.22,92.62,0.45040734641020697,1690.46,8
7760,5784.08,2109.14,0.0,2109.14,6
7761,6305.3099999999995,368.67,2.67,2346.73,6
7762,7241.349999999999,404.81,1.0325926535897931,3034.08,9
7763,4378.4,791.85,1.8849999999999998,1230.58,11
7764,6776.400000000001,467.02,2.7861853071795863,2675.05,9
7765,5974.060000000001,205.39,0.1359999999999999,1828.78,9
7766,6736.040000000001,2274.01,3.122,3236.68,6
7767,6274.29,2586.34,3.0971853071795863,2834.57,4
7768,8341.34,205.06,1.758,3576.07,5
7769,8256.55,4083.41,0.0,4083.41,6
7770,5424.08,354.36,0.995,1740.35,12
7771,7231.649999999999,243.86,2.081,2700.76,11
7772,6713.61,501.04,2.9695926535897934,1824.09,10
7773,5401.509999999999,46.91,0.6875926535897934,1662.89,7
7774,6701.7,2345.25,0.0,2345.25,7
7775,5366.8099999999995,1246.91,0.012407346410206799,1417.89,9
7776,8452.63,867.97,0.24059265358979287,2790.81,9
7777,4806.6,174.51,3.120592653589793,1176.86,11
7778,6627.08,877.02,2.7751853071795862,2420.39,9
7779,6717.320000000001,153.54,1.0399999999999998,1985.14,11
7780,4393.15,19.82,0.7655926535897932,1459.24,8
7781,6970.660000000001,201.37,2.827,3088.73,6
7782,6602.25,665.18,2.9725926535897935,1406.9,8
7783,8235.609999999999,461.09,0.03640734641020682,3612.47,4
7784,7138.63,3169.51,3.0611853071795863,3514.14,4
7785,6471.07,228.45,1.097592653589793,1546.28,12
7786,6763.64,251.15,0.07340734641020719,2307.71,10
7787,8349.670000000002,1579.88,0.8874073464102068,1954.18,11
7788,5175.38,169.87,0.8235926535897931,1701.72,7
7789,7653.329999999999,150.44,1.892,3034.19,13
7790,7628.74,181.85,2.928592653589793,3525.58,10
7791,7477.920000000001,227.41,3.0871853071795865,2984.26,11
7792,4680.180000000001,216.55,3.0300000000000002,2330.07,7
7793,4871.6900000000005,537.22,2.924592653589793,1198.2,12
7794,7894.26,334.99,0.0785926535897934,3865.76,6
7795,5743.900000000001,36.97,0.9760000000000002,1642.53,10
7796,5727.52,122.45,3.127185307179586,2521.82,8
7797,6531.52,251.24,0.2085926535897933,2745.73,8
7798,6681.7,78.64,2.6541853071795862,2407.96,14
7799,7163.769999999999,265.77,2.604185307179586,1644.81,10
7800,4949.67,2392.33,0.0,2392.33,4
7801,7269.200000000001,819.97,0.2554073464102067,2793.65,6
7802,6840.03,363.61,0.025000000000000133,2485.96,7
7803,4470.370000000001,170.77,2.919592653589793,1782.41,9
7804,4776.71,748.03,0.3655926535897933,1914.22,9
7805,6566.82,2609.15,0.0,2609.15,10
7806,6368.229999999999,294.01,1.2335926535897932,1656.55,12
7807,7530.729999999999,332.07,0.3205926535897934,2641.54,10
7808,4197.87,2029.94,0.0,2029.94,6
