,HT,met,phi_diff,ptmax,stuff_amount
7485,9487.500000000002,144.74,1.953592653589793,3722.34,9
7486,6688.549999999999,519.7,0.6215926535897931,2570.07,11
7487,8343.96,1346.65,0.16040734641020693,3601.62,7
7488,8357.869999999999,141.66,1.1494073464102073,3096.1,12
7489,8489.6,582.28,2.2569999999999997,3888.79,6
7490,6523.82,539.46,0.12699999999999978,2489.87,5
7491,3781.7,1654.31,0.0,1654.31,5
7492,5515.130000000001,621.27,0.6654073464102068,2277.24,9
7493,8855.33,128.18,2.795,3968.3,10
7494,7025.879999999999,395.18,2.797592653589793,1437.9,12
7495,5292.900000000001,115.31,2.996592653589793,1679.87,10
7496,8864.17,672.9,2.334592653589793,2270.75,9
7497,9955.420000000002,2864.85,2.679,3293.97,10
7498,8677.840000000002,457.28,0.34340734641020676,2589.36,9
7499,9431.66,235.95,0.7314073464102071,4061.11,10
7500,8820.960000000001,67.27,2.792,3461.11,14
7501,4117.72,58.14,3.054592653589793,1625.05,12
7502,6956.649999999999,2065.43,0.13259265358979277,2821.69,11
7503,8617.19,223.29,0.5665926535897934,2147.22,13
7504,8846.2,310.82,1.6525926535897932,2855.85,13
7505,7945.860000000001,193.05,2.794,3259.65,10
7506,10104.27,243.81,2.764,5000.79,4
7507,9438.769999999999,68.64,1.7661853071795868,3239.87,10
7508,8759.73,159.08,3.0601853071795864,3849.59,8
7509,7046.240000000001,1281.38,0.027407346410206923,2467.71,10
7510,7481.95,600.8,0.04640734641020705,1704.45,12
7511,8315.51,104.82,2.902185307179586,3873.34,7
7512,5163.59,561.75,2.2,1414.24,12
7513,5362.78,423.62,0.01100000000000001,1127.14,14
7514,9715.58,4820.74,0.0,4820.74,4
7515,8583.26,2366.02,0.10759265358979331,2591.74,9
7516,8528.130000000001,4047.79,0.0,4047.79,4
7517,8365.560000000001,1057.92,2.9491853071795866,2938.94,8
7518,7440.219999999999,88.62,2.895,2755.33,13
7519,8593.42,439.06,2.346592653589793,2177.8,7
7520,7019.420000000001,112.27,0.5651853071795863,2362.39,14
7521,8494.69,4070.76,0.0,4070.76,6
7522,7419.24,48.91,0.45459265358979284,3264.99,7
7523,12523.26,2460.03,0.03140734641020693,5088.42,11
7524,6299.51,1068.99,1.262,1779.87,9
7525,8102.869999999999,936.65,2.8321853071795857,2516.74,13
7526,7620.69,95.41,1.0621853071795861,2927.43,12
7527,6129.3099999999995,77.99,0.8574073464102066,1924.2,9
7528,7100.67,2418.78,0.0,2418.78,14
7529,7634.19,343.12,0.5509999999999999,2755.42,11
7530,7234.490000000001,159.0,2.912592653589793,2501.67,11
7531,8177.330000000001,216.42,2.265592653589793,2348.27,9
7532,4318.54,1381.11,0.0,1381.11,7
7533,6328.02,1111.22,3.02,1970.28,8
7534,8333.18,1998.96,2.9779999999999998,3909.64,6
7535,6845.139999999999,304.83,1.7474073464102062,1862.67,9
7536,8276.85,254.66,0.5644073464102073,1939.31,13
7537,6891.52,493.85,2.753,2569.7,11
7538,5374.87,2350.01,0.0,2350.01,5
7539,8366.859999999999,1121.45,2.2515926535897934,2454.72,8
7540,7072.73,296.93,2.009,1483.39,10
7541,7641.66,238.99,2.515592653589793,2186.25,8
7542,6538.620000000001,247.08,2.7765926535897933,2490.79,9
7543,8006.18,683.94,0.06659265358979294,2693.33,9
7544,10015.49,249.71,0.138592653589793,3728.91,9
7545,6884.040000000001,126.78,0.9800000000000002,2369.64,11
7546,5058.310000000001,419.34,0.657,1793.18,10
7547,6442.67,1014.21,0.2534073464102069,1969.07,7
7548,8764.01,103.35,1.9561853071795863,2737.76,14
7549,7793.57,115.23,2.987592653589793,2639.03,10
7550,5272.469999999999,177.73,2.723,2038.98,11
7551,8556.39,1803.06,0.4015926535897929,2819.11,9
7552,5870.8099999999995,364.32,0.18100000000000005,1886.12,11
7553,9390.24,745.07,2.588592653589793,2625.57,11
7554,6614.999999999999,1725.93,3.016185307179586,2993.87,6
7555,7338.5,3429.04,0.0,3429.04,5
7556,5676.9,242.93,0.3825926535897932,2195.52,7
7557,7513.1900000000005,165.59,3.000592653589793,2861.01,8
7558,8364.07,574.79,1.236407346410207,2148.09,8
7559,8338.46,203.68,0.258,3556.05,6
7560,6418.539999999999,3162.79,0.0,3162.79,9
7561,7509.76,126.85,1.0244073464102073,1928.84,18
7562,5143.18,409.31,0.7914073464102067,1530.05,13
7563,5430.44,226.94,2.96,2305.49,5
7564,5814.150000000001,201.01,3.079185307179586,2375.16,6
7565,7416.2300000000005,364.04,3.0595926535897933,2769.66,11
7566,7448.54,383.68,0.16500000000000004,2786.23,10
7567,5420.77,217.09,0.10940734641020677,1633.13,8
7568,7311.150000000001,404.14,1.5795926535897933,1894.5,9
7569,8116.99,2895.42,0.0,2895.42,8
7570,5276.139999999999,367.07,2.6904073464102067,2126.74,5
7571,7058.1,584.19,2.856,2763.24,11
7572,7851.999999999999,148.19,2.883592653589793,3261.66,12
7573,6940.99,253.65,0.6755926535897929,1475.15,16
7574,9860.85,1306.52,2.043185307179586,3242.44,10
7575,7570.55,657.36,2.581,2338.19,10
7576,3947.59,616.21,0.3935926535897929,1478.42,5
7577,6423.120000000002,180.81,0.9521853071795867,2323.71,10
7578,8275.92,436.07,2.9425926535897933,3264.42,9
7579,8920.93,1229.88,0.06140734641020673,4127.52,6
7580,8958.390000000001,136.09,1.3199999999999998,2402.53,10
7581,7718.0,490.21,2.800185307179586,2339.13,12
7582,9263.84,1446.71,0.9514073464102069,3562.32,6
7583,8114.21,723.35,0.06299999999999994,1951.8,12
7584,8577.359999999999,182.0,1.7751853071795862,2453.1,10
7585,7926.049999999999,1024.88,0.011407346410206909,3731.29,13
7586,6344.65,1046.61,1.783592653589793,1492.57,8
7587,9366.009999999998,1675.07,2.443,2089.95,7
7588,7054.58,3255.9,0.0,3255.9,6
7589,6475.75,537.22,3.039,2071.0,8
7590,9484.32,998.84,0.3584073464102069,4001.0,8
7591,6174.73,28.85,2.2775926535897932,1471.31,15
7592,6703.9,225.39,0.351,1934.74,8
7593,5943.250000000001,588.75,2.463592653589793,1576.24,11
7594,7915.12,119.9,1.5210000000000001,3881.19,5
7595,9484.689999999999,310.49,2.601,4061.95,8
7596,8109.43,777.37,3.074,3203.81,11
7597,7705.8099999999995,646.42,1.145,2271.18,12
7598,8449.710000000001,181.59,3.138592653589793,3542.09,9
7599,5494.099999999999,443.21,2.395,2196.18,8
7600,7340.72,2471.67,0.0,2471.67,14
7601,8563.42,118.67,2.6781853071795862,2197.19,9
7602,9024.949999999999,476.06,0.008999999999999897,3714.96,9
7603,9072.57,1477.05,1.1025926535897934,2072.7,11
7604,7797.51,752.17,2.048,2147.18,14
7605,9106.74,1187.87,0.05859265358979293,4389.69,8
7606,8780.18,207.36,0.09540734641020698,4252.04,6
7607,8339.880000000001,2008.8,2.7621853071795863,3411.11,6
7608,6333.150000000001,112.61,1.7089999999999999,1729.15,15
7609,6821.88,473.92,2.8211853071795865,1611.87,7
7610,6818.36,79.61,2.864,2438.26,8
7611,9101.8,4089.85,0.0,4089.85,9
7612,7086.26,142.42,2.876592653589793,2465.55,9
7613,5733.910000000001,696.1,0.09740734641020721,1403.74,7
7614,9988.999999999998,308.16,2.977592653589793,4283.49,9
7615,6571.12,474.38,0.018999999999999996,2611.56,10
7616,6968.469999999999,354.74,2.396,2005.56,10
7617,7567.970000000001,101.69,2.331592653589793,2228.15,8
7618,3640.94,109.65,2.0595926535897933,1648.36,6
7619,7432.06,2418.67,0.0,2418.67,7
7620,7374.57,1765.48,0.7535926535897932,1975.79,5
7621,5959.52,1638.55,0.561592653589793,1842.07,13
7622,7551.220000000001,2279.46,0.033407346410206706,2341.38,6
7623,10107.029999999999,463.31,0.3675926535897931,4499.78,5
7624,7018.4800000000005,462.86,0.9415926535897929,2191.21,9
7625,7890.3,220.84,1.2519999999999998,2384.16,9
7626,5978.5599999999995,78.85,0.356592653589793,1994.25,6
7627,8072.91,930.83,2.6981853071795863,2197.21,6
7628,8122.570000000001,23.46,2.287592653589793,3351.7,8
7629,9154.06,766.42,3.1211853071795863,3394.29,10
7630,7824.720000000001,999.2,2.8280000000000003,2856.08,11
7631,9835.210000000001,4272.27,0.0,4272.27,10
7632,7123.58,342.07,0.7125926535897928,1740.8,12
7633,8000.29,238.95,2.6635926535897934,2607.2,10
7634,7576.38,128.87,1.183,2872.15,9
7635,4747.530000000001,47.89,0.1664073464102067,2006.28,7
7636,9399.09,82.69,2.213592653589793,3783.99,10
7637,6587.099999999999,344.96,0.17299999999999982,2306.22,9
7638,3398.8600000000006,1326.3,0.0,1326.3,4
7639,8883.27,168.17,1.6625926535897932,3800.66,6
7640,8146.150000000001,1643.84,2.956,3060.63,12
7641,5880.12,76.05,2.915592653589793,1749.31,8
7642,8286.72,470.11,1.5035926535897932,2822.47,11
7643,6306.41,1755.97,0.0,1755.97,11
7644,9143.54,161.29,3.1211853071795863,3188.14,9
7645,8450.81,1325.66,2.851,3316.47,7
7646,7432.6799999999985,134.48,0.06759265358979327,3009.19,14
7647,8873.91,252.06,1.827592653589793,2969.64,9
7648,7601.279999999999,2512.56,2.601185307179586,2741.52,7
7649,9160.53,2238.28,2.358,2241.52,9
7650,9980.28,135.35,2.2199999999999998,3189.27,10
7651,9382.8,118.8,0.7401853071795861,3577.82,11
7652,8407.76,34.26,0.32259265358979317,3812.72,8
7653,7615.429999999999,86.42,0.45340734641020664,2975.61,7
7654,7944.42,1784.55,0.048592653589793144,1856.13,11
7655,8800.41,475.51,0.18740734641020662,2912.31,9
7656,9615.189999999999,3302.9,0.0,3302.9,8
7657,7382.500000000001,286.2,0.03400000000000003,3167.46,7
7658,7217.33,859.58,0.8114073464102072,2964.62,7
7659,6684.97,528.03,3.0060000000000002,2604.19,10
7660,8337.04,668.16,0.490407346410207,3245.39,6
7661,9174.61,3770.33,0.0,3770.33,13
7662,6652.35,64.26,0.6464073464102071,1551.73,17
7663,7637.65,752.14,2.941592653589793,2175.33,8
7664,6824.55,2247.88,0.0,2247.88,10
7665,7896.17,787.58,0.5895926535897931,2520.17,12
7666,6130.01,574.34,0.4755926535897932,2263.57,10
7667,7617.650000000001,525.14,2.5251853071795862,1372.12,17
7668,8952.15,1439.66,0.5635926535897933,3527.76,9
7669,6942.7,1839.29,0.0,1839.29,11
7670,6664.25,2590.14,0.0,2590.14,7
7671,8569.25,318.49,2.635,1714.45,15
7672,7276.570000000001,168.88,0.32140734641020696,2695.43,9
7673,9710.779999999999,655.08,1.093592653589793,3426.62,9
7674,7158.620000000001,1146.11,3.0021853071795865,3103.3,5
7675,8027.89,283.22,1.1504073464102067,2677.92,12
7676,9104.140000000001,251.84,0.18040734641020695,4544.83,6
7677,8038.41,343.19,2.921,3733.91,7
7678,8325.51,723.49,3.039,3178.98,13
7679,9679.819999999998,537.22,0.5004073464102068,3965.51,6
7680,7425.0700000000015,138.34,2.5894073464102068,2922.02,13
7681,8278.96,612.46,2.7729999999999997,3863.9,7
7682,8443.33,197.48,2.767592653589793,3813.04,6
7683,5247.93,1475.02,0.0,1475.02,11
7684,7087.84,560.04,0.08359265358979329,2744.98,9
7685,4636.509999999999,701.22,2.5581853071795866,1405.93,12
7686,8789.45,2364.6,0.0,2364.6,10
7687,9298.269999999999,946.57,3.086592653589793,3370.47,7
7688,5592.21,207.74,0.14559265358979312,2634.32,5
7689,7028.700000000001,175.88,0.521592653589793,2153.13,14
7690,7571.05,2922.75,0.0,2922.75,12
7691,4379.05,1730.69,0.0,1730.69,8
7692,5754.5,1502.55,0.21359265358979318,2004.1,6
7693,7632.04,828.31,0.18059265358979326,1577.87,18
7694,4405.719999999999,232.07,1.4275926535897931,901.06,8
7695,7523.52,356.55,0.799592653589793,3006.24,6
7696,7863.429999999999,364.7,0.21640734641020654,2880.3,13
7697,9332.470000000001,869.51,0.10240734641020666,3463.85,7
7698,5088.420000000001,153.33,0.9214073464102075,1677.39,13
7699,7729.68,1179.73,0.9395926535897932,2471.97,9
7700,9353.970000000001,1652.75,2.5201853071795863,2590.86,9
7701,3624.5,504.7,3.0121853071795863,1022.24,6
7702,8336.91,242.52,2.3784073464102065,2252.0,10
7703,6007.0199999999995,859.57,1.3371853071795865,1717.07,9
7704,8167.039999999999,1033.52,0.598592653589793,3209.72,11
7705,6413.450000000001,1484.93,2.7371853071795864,2161.67,7
7706,9415.150000000001,65.95,0.11840734641020711,3501.18,9
7707,2736.33,103.94,0.3835926535897931,898.09,7
7708,5758.260000000001,36.58,0.5739999999999998,2788.34,7
7709,9418.189999999999,476.18,0.017592653589793006,3297.97,12
7710,7318.67,590.92,2.921185307179586,1676.59,11
7711,6884.700000000001,729.44,2.6641853071795865,3025.1,9
7712,8864.5,403.3,3.1189999999999998,3442.25,9
7713,9649.44,306.88,0.582592653589793,4438.22,7
7714,6380.33,786.35,0.993592653589793,1528.54,8
7715,8465.88,225.15,2.3991853071795863,3141.75,9
7716,5554.31,290.06,0.05659265358979315,2422.38,14
7717,8403.58,549.99,0.8125926535897929,3938.08,7
7718,9177.07,139.28,0.35559265358979353,3998.49,9
7719,6248.45,2296.61,0.0,2296.61,7
7720,9251.140000000001,2347.58,3.062185307179586,3105.12,7
7721,5417.04,434.45,0.7734073464102069,883.08,14
7722,9377.16,414.29,0.11359265358979309,4151.72,9
7723,9613.5,1753.85,3.0571853071795863,3719.55,5
7724,8721.31,239.21,1.346,3524.28,5
7725,7855.55,262.57,2.133592653589793,3388.52,11
7726,7584.55,167.29,0.807,2018.13,14
7727,8157.740000000001,1294.42,2.033592653589793,2283.33,14
7728,5157.91,729.9,1.0265926535897933,1285.19,13
7729,8586.84,2136.95,0.0,2136.95,11
7730,9292.150000000001,3307.01,0.0,3307.01,8
7731,4724.36,110.77,2.402185307179586,1023.57,12
7732,7645.03,261.11,2.5995926535897933,2116.45,8
7733,7509.61,684.2,0.14640734641020714,1737.77,14
7734,5452.24,243.93,0.18759265358979338,1811.56,6
7735,8379.31,170.56,0.8599999999999999,3338.09,12
7736,6594.13,555.03,1.457,2046.5,13
7737,8139.970000000001,843.11,0.628,2274.26,11
7738,8043.73,2483.3,0.6284073464102069,2817.04,9
7739,8332.73,351.52,2.5395926535897932,3263.45,5
7740,7451.09,474.4,0.39459265358979323,2596.36,8
7741,8621.83,2680.16,0.0,2680.16,10
7742,9266.779999999999,1000.03,2.437,3581.55,8
7743,7499.61,1265.63,0.4164073464102067,3246.6,10
7744,7192.43,3120.18,0.0,3120.18,10
7745,8698.480000000001,1512.45,2.710592653589793,2858.7,5
7746,9329.989999999998,602.65,2.7840000000000003,3281.77,13
7747,8364.11,116.29,0.8295926535897933,3261.58,9
7748,6472.05,875.07,0.6584073464102067,1649.65,8
7749,9820.87,356.3,2.5651853071795863,4449.09,7
7750,8554.46,526.21,2.819,2696.68,11
7751,5392.62,1363.61,0.7215926535897932,1562.51,6
7752,8131.0199999999995,1090.23,2.923592653589793,2607.62,10
7753,9029.33,2403.98,0.5804073464102073,3502.56,8
7754,8886.390000000001,371.78,0.2559999999999999,2086.72,11
7755,8979.970000000001,157.35,0.559,3837.91,8
7756,9286.3,461.13,2.36,4179.35,8
7757,9757.650000000001,1033.24,0.19840734641020674,3700.79,8
7758,6942.910000000001,187.52,2.405185307179586,1774.17,10
7759,7541.139999999999,1159.33,2.66,1754.73,11
7760,6995.49,111.66,1.1535926535897931,2132.94,12
7761,9196.539999999999,140.15,3.01,3169.53,10
7762,6520.450000000001,671.0,1.5325926535897931,1917.46,8
7763,7509.73,598.87,0.5394073464102069,3063.22,12
7764,8647.64,2101.0,0.18340734641020662,2850.7,9
7765,9164.189999999999,193.6,0.2590000000000001,3994.04,9
7766,9962.550000000001,86.09,2.327,4764.38,8
7767,6635.49,404.18,3.056185307179586,1839.17,9
7768,8685.87,775.37,3.098592653589793,3098.91,9
7769,9201.89,1570.9,2.9000000000000004,3242.94,11
7770,9197.83,652.55,0.15959265358979335,4197.14,6
7771,9336.57,97.87,0.13540734641020702,4030.65,11
7772,7966.82,2386.27,0.0,2386.27,5
7773,3969.3800000000006,1153.46,2.5921853071795864,1195.19,6
7774,5209.099999999999,255.08,2.345185307179586,1217.46,13
7775,11007.44,4000.52,3.072,5034.84,8
7776,6791.900000000001,411.84,1.124407346410207,991.64,18
7777,9176.890000000001,187.1,2.612592653589793,2209.32,11
7778,6755.610000000001,252.27,2.359592653589793,1482.61,8
7779,7191.780000000001,1316.95,1.023407346410207,2023.59,8
7780,6049.15,1620.07,0.0,1620.07,10
7781,8169.209999999999,775.47,2.9650000000000003,3632.43,12
7782,6119.77,740.56,0.33659265358979296,2446.17,13
7783,7468.97,611.59,3.075185307179586,2020.47,8
7784,7611.969999999998,258.83,2.132592653589793,2972.94,10
7785,6378.55,416.26,2.7091853071795864,2847.09,7
7786,4167.7,97.18,1.0445926535897931,1240.75,11
7787,9692.25,858.67,1.894,2458.26,11
7788,7251.82,223.95,2.9185926535897933,1886.38,12
7789,7022.610000000001,2568.26,2.736185307179586,2669.78,8
7790,5976.530000000001,116.27,0.9550000000000001,2490.9,8
7791,7040.529999999999,46.69,1.515,2630.78,10
7792,8735.57,1246.04,1.0459999999999998,1663.57,11
7793,7583.990000000001,203.67,2.699185307179586,3229.66,9
7794,6610.049999999999,107.74,2.7159999999999997,1821.25,13
7795,7854.57,419.99,0.7115926535897934,2595.61,10
7796,7355.089999999999,372.34,2.799,3557.66,7
7797,6822.67,484.46,0.4064073464102069,2867.8,12
7798,6296.54,1757.12,2.551,2325.6,10
7799,8225.41,1172.9,0.36240734641020733,2595.71,7
7800,4292.870000000001,1029.61,2.8741853071795864,1896.84,6
7801,5577.27,2342.56,0.0,2342.56,7
7802,7142.6500000000015,147.79,2.441592653589793,2796.65,10
7803,10932.33,2056.26,3.0161853071795863,4759.67,5
7804,8015.540000000001,300.64,1.774592653589793,2575.76,11
7805,4095.32,1085.79,0.0,1085.79,11
7806,4890.63,1679.8,0.0,1679.8,5
7807,4166.58,1626.5,2.9881853071795863,1973.81,6
7808,8091.4,861.22,0.6934073464102068,3162.59,6
7809,8059.459999999999,965.19,1.716185307179586,1624.5,13
7810,8951.77,272.93,1.983592653589793,3052.39,8
7811,9889.54,743.57,2.695,4547.29,6
7812,9717.74,350.18,2.6919999999999997,4107.91,9
7813,8199.43,80.3,0.025592653589793013,2880.4,10
7814,5906.63,1613.04,0.0,1613.04,6
7815,4886.4400000000005,831.77,0.15640734641020693,1660.43,6
7816,8427.580000000002,49.27,1.861407346410207,2288.77,12
7817,8013.3,375.74,0.7859999999999999,2057.13,9
7818,9499.86,971.43,3.067,1996.67,9
7819,7142.05,99.16,1.593,1950.34,9
7820,8879.109999999999,173.96,1.771,3898.89,7
7821,6506.900000000001,69.68,0.8209999999999997,2268.29,8
7822,7866.74,660.82,2.283,2673.98,9
7823,8112.780000000001,493.18,0.6064073464102071,2366.72,7
7824,9604.98,2359.3,0.0,2359.3,10
7825,7966.6399999999985,266.16,2.941185307179586,2400.45,14
7826,6663.01,1061.19,3.1131853071795863,2617.35,7
7827,8562.23,1183.49,0.6655926535897931,2378.89,10
7828,6659.09,372.36,2.684,1631.25,10
7829,8354.869999999999,257.2,1.4011853071795866,2698.53,7
7830,9905.220000000001,51.83,1.1409999999999998,3589.14,12
7831,6736.1,750.69,0.02499999999999991,2253.62,10
7832,6860.9,178.67,2.2115926535897934,1516.59,17
7833,7386.1900000000005,1677.02,0.0,1677.02,15
7834,7433.49,171.38,2.93,3161.76,10
7835,8688.119999999999,163.84,2.905185307179586,1923.57,10
7836,7495.83,1755.02,0.0,1755.02,9
7837,6131.69,415.3,2.4031853071795863,1996.38,11
7838,9443.34,892.17,0.15900000000000003,2301.76,9
7839,7160.509999999999,782.17,0.594592653589793,2557.09,11
7840,8288.93,2427.36,0.0,2427.36,13
7841,7162.84,217.27,0.382,3136.74,8
7842,3077.62,123.67,0.46499999999999997,1328.48,7
7843,7004.09,1066.02,3.136185307179586,2742.6,9
7844,7439.529999999999,640.94,1.472592653589793,3177.6,7
7845,6308.6,2659.94,0.0,2659.94,9
7846,4097.51,460.86,3.128592653589793,1309.09,10
7847,6913.6799999999985,499.27,0.42240734641020694,1760.8,12
7848,10146.340000000002,401.51,2.9011853071795866,4415.02,6
7849,8203.1,3685.6,0.0,3685.6,6
7850,9520.0,577.78,2.912,2995.22,11
7851,8045.359999999999,481.35,3.133592653589793,2994.89,8
7852,6691.31,1943.47,2.993,2896.8,12
7853,6394.780000000001,435.38,1.3005926535897931,2071.48,9
7854,6327.179999999999,1308.96,3.1315926535897933,1600.03,12
7855,5886.24,204.23,1.375592653589793,1634.57,9
7856,8844.740000000002,184.19,1.832,3168.14,13
7857,6390.550000000001,1304.72,0.02740734641020648,1564.13,10
7858,6075.4,1977.8,0.0,1977.8,10
7859,5321.139999999999,945.54,2.419,1439.68,10
7860,8836.59,262.66,1.9695926535897932,4048.88,9
7861,7302.79,620.7,2.8080000000000003,1655.88,9
7862,7209.129999999999,754.04,2.8015926535897933,1592.15,10
7863,6409.3099999999995,1556.9,2.468,1762.98,9
7864,4553.11,818.74,2.1831853071795857,1249.11,9
7865,5221.350000000001,383.35,2.819,1261.47,13
7866,5162.06,2465.63,0.0,2465.63,7
7867,6719.81,757.62,1.563592653589793,1991.88,12
7868,8521.010000000002,1345.62,0.14059265358979278,2402.84,12
7869,5083.35,262.55,0.7545926535897931,1277.18,12
7870,7873.629999999999,520.73,2.987,2892.6,12
7871,7276.7,941.65,0.1120000000000001,1904.83,10
7872,8194.52,3002.92,0.0,3002.92,9
7873,9492.869999999999,2349.83,2.8971853071795866,3612.89,5
7874,8369.65,335.65,0.12859265358979322,2107.85,11
7875,5550.21,2567.72,0.0,2567.72,7
7876,3707.27,148.38,0.81,1295.49,7
7877,6215.620000000001,304.02,0.2610000000000001,2266.3,5
7878,8520.84,1935.42,2.4745926535897933,2189.17,10
7879,6671.579999999999,445.66,3.041592653589793,2146.02,10
7880,8102.490000000001,77.58,0.7744073464102073,1959.06,14
7881,5642.0599999999995,121.49,0.008407346410206795,2240.45,6
7882,5794.63,430.61,2.636,2233.43,6
7883,5732.35,99.72,0.7669999999999999,2285.74,12
7884,7276.4,381.67,2.6321853071795864,3269.93,8
7885,8434.800000000001,432.28,2.3044073464102066,1983.25,9
7886,9195.93,1127.62,0.852592653589793,3945.78,5
7887,10225.99,100.26,0.912592653589793,4766.76,9
7888,7343.790000000002,529.93,1.615,2296.48,15
7889,9028.99,1298.06,0.1595926535897929,4025.22,5
7890,8298.11,569.32,2.7621853071795863,3279.88,7
7891,7365.3099999999995,208.35,1.0704073464102066,2445.71,11
7892,4950.76,590.83,2.768,1289.14,10
7893,6635.49,595.97,1.7405926535897933,2075.26,15
7894,8302.8,798.01,2.919,2991.71,8
7895,3287.59,801.72,2.7239999999999998,1147.89,5
7896,8394.44,100.97,2.0115926535897932,2811.25,10
7897,8680.57,445.68,2.594,2834.31,8
7898,4420.14,1112.15,2.335,1189.11,11
7899,7220.530000000001,195.24,3.135592653589793,1944.39,12
7900,8697.99,652.78,1.349592653589793,2435.78,12
7901,8827.69,1506.56,1.783,2298.25,15
7902,5352.389999999999,35.04,1.363,1938.8,9
7903,7410.39,2058.62,0.4655926535897934,2536.67,6
7904,8055.330000000001,684.95,1.9145926535897932,2137.71,14
7905,3707.95,1789.4,0.0,1789.4,6
7906,7237.54,151.83,2.628,2791.36,12
7907,8607.67,1220.51,2.934,4184.39,8
7908,6879.389999999999,433.11,1.285,1793.48,7
7909,9347.060000000001,1180.66,3.046185307179586,4168.52,7
7910,6627.64,57.36,1.117,2521.29,11
7911,6940.34,419.76,3.007,2184.02,13
7912,10565.15,1128.11,0.27759265358979324,4645.62,11
7913,6693.39,226.39,2.526407346410206,2466.47,12
7914,6610.98,1049.19,2.758,2490.85,7
7915,5000.710000000001,111.56,0.28940734641020693,2203.88,11
7916,7850.499999999998,320.08,2.092,2438.93,12
7917,6757.0599999999995,838.64,2.6531853071795863,1704.44,7
7918,8094.5700000000015,2540.31,0.0,2540.31,13
7919,8691.85,409.05,0.17459265358979303,2637.09,6
7920,5752.99,190.17,0.7549999999999999,1706.1,10
7921,8129.970000000001,832.83,0.1284073464102069,3202.5,6
7922,5291.429999999999,292.63,2.982592653589793,2016.06,7
7923,8217.09,873.09,0.36859265358979343,3702.79,7
7924,5781.360000000001,643.03,0.12259265358979299,2006.94,6
7925,7604.84,676.94,2.951,3088.17,4
7926,6559.489999999999,288.57,0.2814073464102069,2082.66,11
7927,3924.98,137.02,0.0034073464102064577,1486.9,13
7928,6133.55,68.64,2.952,2653.2,9
7929,6988.049999999999,464.03,0.0020000000000000018,2371.42,6
7930,6009.259999999999,146.08,2.9431853071795864,1410.49,12
7931,8589.55,107.57,2.446,2639.86,8
7932,8819.339999999998,317.74,1.672592653589793,2714.06,12
7933,2605.1299999999997,82.95,1.9209999999999998,885.56,10
7934,5137.36,651.4,0.32200000000000006,1062.73,17
7935,9657.3,785.35,0.17359265358979314,3619.25,12
7936,9182.320000000002,654.42,0.09059265358979296,3804.14,8
7937,4875.610000000001,566.15,1.404592653589793,1414.16,8
7938,7460.41,386.87,2.971,1905.12,8
7939,6223.889999999999,343.82,2.3711853071795863,1392.08,14
7940,7514.42,1519.86,2.157,2885.92,12
7941,9274.58,198.68,2.5761853071795864,3767.11,10
7942,6098.650000000001,480.6,1.238592653589793,1945.99,10
7943,6065.69,188.22,2.3315926535897935,2171.79,7
7944,8090.61,1812.15,1.2559999999999998,1893.94,10
7945,8064.629999999999,127.54,1.446407346410207,2591.45,9
7946,8739.75,292.36,0.4945926535897929,2104.15,13
7947,3779.4200000000005,225.26,2.738,1705.84,7
7948,10062.68,197.85,3.0200000000000005,5026.57,4
7949,5998.32,1117.38,3.034,2242.87,9
7950,7132.27,113.2,1.948,2755.69,10
7951,8075.44,24.1,2.758185307179586,2389.93,8
7952,9757.420000000002,681.71,2.182,4563.57,4
7953,7241.369999999999,224.33,2.289,1353.62,12
7954,6868.130000000001,513.37,3.0251853071795862,1822.66,9
7955,5743.39,1965.61,0.0,1965.61,10
7956,2856.0299999999997,145.16,0.29699999999999993,951.81,7
7957,9481.88,287.76,2.297,3915.42,7
7958,9873.61,241.03,2.8541853071795864,4906.59,5
7959,7049.5,587.54,2.597,2636.43,6
7960,8084.92,1703.77,2.7581853071795863,2647.55,10
7961,8190.82,664.5,0.06459265358979316,2292.7,10
7962,9940.22,177.89,2.463592653589793,3734.09,12
7963,7440.13,241.88,0.9105926535897932,2883.97,13
7964,9168.970000000001,488.33,0.2425926535897931,3447.41,12
7965,8659.46,2775.44,0.0,2775.44,8
7966,7800.919999999999,305.62,0.08940734641020676,3398.11,11
7967,8873.11,363.74,1.4675926535897932,3792.52,7
7968,8113.59,113.79,2.5811853071795863,2568.8,9
7969,7867.719999999999,1106.22,2.547,2668.93,12
7970,9872.489999999998,1235.16,0.14740734641020659,3313.31,11
7971,8980.62,1002.94,3.000185307179586,3270.44,7
7972,4486.719999999999,1610.32,0.0,1610.32,9
7973,9101.550000000001,460.31,0.944592653589793,3879.62,6
7974,7432.53,231.53,2.818592653589793,3196.19,8
7975,5753.27,325.7,2.855592653589793,2170.03,5
7976,4041.3599999999997,471.78,0.4344073464102065,1653.82,5
7977,9240.610000000002,491.52,3.073592653589793,3769.73,11
7978,7986.79,993.94,0.9314073464102073,1914.96,8
7979,9238.66,347.43,2.4615926535897934,3303.64,10
7980,5061.85,193.03,0.7971853071795856,1519.85,7
7981,8881.850000000002,422.49,0.33940734641020676,3670.15,10
7982,8893.24,943.68,0.7434073464102067,2200.72,9
7983,3564.84,214.44,2.9534073464102066,1101.96,12
7984,3335.67,235.57,0.03659265358979269,1464.3,6
7985,8637.83,467.81,0.5565926535897932,2236.29,10
7986,5641.84,135.05,0.627,2467.11,5
