,HT,met,phi_diff,ptmax,stuff_amount
8762,7014.82,238.36,0.11840734641020667,3249.54,7
8763,6516.170000000001,465.55,1.1581853071795862,1938.7,8
8764,7745.3,369.07,2.48,3060.23,9
8765,8591.160000000002,1073.73,0.33259265358979295,3188.98,6
8766,4018.4299999999994,266.83,1.382407346410207,897.21,11
8767,5521.14,238.78,0.5040000000000001,1328.26,15
8768,5847.129999999999,636.88,0.3704073464102069,2269.73,6
8769,7814.29,427.37,2.969592653589793,2386.56,9
8770,7067.6900000000005,854.17,0.337407346410207,1412.94,14
8771,7974.5,63.1,3.092592653589793,3119.58,8
8772,6493.2,204.39,0.8055926535897928,2762.79,7
8773,5992.65,2392.37,0.0,2392.37,9
8774,7361.679999999999,880.56,2.416592653589793,1942.11,8
8775,7679.150000000001,307.88,2.251,2766.47,6
8776,8626.369999999999,145.35,3.009,3633.24,8
8777,7268.3,338.49,1.883,1785.1,9
8778,4963.05,155.85,0.380592653589793,1642.25,8
8779,6599.21,6.43,1.359592653589793,2746.92,12
8780,8287.39,455.34,0.29459265358979314,4036.4,7
8781,11065.830000000002,3692.88,0.013407346410207133,5409.8,7
8782,6246.79,2206.04,0.0,2206.04,8
8783,5307.219999999999,96.37,3.012,2172.29,11
8784,6413.530000000001,206.76,3.088,2828.6,8
8785,6476.34,497.23,2.092407346410207,1593.07,13
8786,7783.959999999999,183.9,3.025592653589793,3544.24,6
8787,5656.06,473.88,3.0241853071795863,1954.15,7
8788,6395.249999999999,344.97,0.2954073464102067,2716.17,9
8789,5250.5,73.76,0.4574073464102071,2531.98,4
8790,6631.95,676.87,0.16999999999999993,1595.6,11
8791,3978.5,195.74,0.33299999999999996,1295.75,5
8792,3759.95,1237.98,0.0,1237.98,14
8793,7616.5599999999995,765.4,2.5519999999999996,2267.94,7
8794,7102.69,133.78,1.9609999999999999,2166.35,11
8795,6151.49,507.65,1.0894073464102068,1776.94,8
8796,6191.63,52.71,0.7225926535897931,1978.22,11
8797,8975.91,4197.32,0.0,4197.32,8
8798,5780.58,60.76,1.3225926535897932,1794.97,9
8799,6137.67,286.99,1.8619999999999999,2860.45,4
8800,7750.11,320.0,0.20959265358979318,2138.11,11
8801,5888.09,587.02,1.0645926535897932,2025.03,7
8802,6804.9,63.87,2.901,2169.43,10
8803,6839.400000000001,171.06,0.17359265358979314,2318.55,7
8804,4361.5199999999995,615.1,3.0951853071795865,1841.96,8
8805,4821.49,633.15,2.616592653589793,1302.73,9
8806,6313.83,893.47,2.553185307179586,1918.76,7
8807,6409.710000000001,2477.92,0.0,2477.92,10
8808,8742.14,469.29,0.3285926535897934,3737.51,10
8809,5835.19,1157.81,1.8041853071795861,1312.75,9
8810,5868.88,1942.96,3.017,2761.56,6
8811,7775.26,325.53,1.0525926535897931,2435.98,10
8812,8056.57,977.38,0.3695926535897929,3879.34,5
8813,7947.37,251.37,0.008000000000000007,2695.73,7
8814,5257.210000000001,2426.55,0.0,2426.55,4
8815,7825.63,1637.58,0.4324073464102067,3542.78,6
8816,6015.71,62.37,1.934185307179586,2388.01,8
8817,7298.16,76.84,2.943592653589793,3564.03,4
8818,6640.73,739.62,1.844,1784.82,13
8819,4976.46,140.57,0.9334073464102062,1696.17,11
8820,5302.18,2173.53,0.0,2173.53,6
8821,6170.37,2084.75,0.0,2084.75,7
8822,7495.709999999999,262.18,0.22240734641020676,2169.59,14
8823,6122.86,364.49,2.771,2051.89,10
8824,7219.17,650.36,2.942,2573.28,11
8825,4165.67,203.67,2.9511853071795864,1899.13,7
8826,6727.28,901.57,2.8251853071795865,2808.06,10
8827,5338.04,1304.64,0.051407346410206944,1464.59,11
8828,7698.9,3855.05,0.0,3855.05,3
8829,5195.22,2423.4,0.0,2423.4,5
8830,4464.089999999999,119.69,0.46659265358979285,1696.83,9
8831,6551.259999999999,553.7,3.0531853071795862,2511.16,11
8832,6917.669999999999,113.5,1.3014073464102065,2098.35,10
8833,5855.82,989.69,2.928,2541.74,7
8834,5963.3,1777.85,0.0,1777.85,7
8835,6497.45,293.0,3.010185307179586,2598.02,11
8836,6701.43,576.02,2.5355926535897932,2270.11,11
8837,6616.659999999999,1236.24,1.596,1670.78,9
8838,7287.08,118.68,2.995592653589793,3477.57,4
8839,3942.5700000000006,1710.89,0.05840734641020706,1949.44,3
8840,6893.660000000002,266.81,3.086592653589793,2929.51,6
8841,6644.08,965.16,3.001,1983.71,11
8842,6921.82,1270.22,3.1131853071795863,2279.58,9
8843,3613.7599999999998,1695.87,0.0,1695.87,8
8844,3174.0699999999997,471.29,2.869,1526.89,7
8845,6523.709999999999,606.72,3.0839999999999996,2697.41,7
8846,5931.05,587.75,2.9695926535897934,1306.89,7
8847,8767.289999999999,223.67,0.16859265358979325,4251.95,6
8848,6993.48,263.66,0.0995926535897933,1583.49,12
8849,4174.5599999999995,1186.72,1.0115926535897932,1202.06,8
8850,5830.199999999999,216.84,1.6795926535897931,2015.1,8
8851,4082.6099999999997,29.12,0.274,1014.07,9
8852,5428.3,1008.72,1.7004073464102065,1232.09,7
8853,7347.25,253.73,2.500185307179586,2211.52,8
8854,6228.719999999999,260.85,3.0291853071795867,2788.85,10
8855,6782.66,3131.81,0.0,3131.81,6
8856,6745.490000000001,542.36,2.087592653589793,1330.24,13
8857,6744.609999999999,2498.12,0.20659265358979306,3024.5,6
8858,4177.080000000001,550.64,2.81,1166.85,9
8859,7471.699999999999,288.32,3.058592653589793,3229.75,8
8860,4043.83,617.27,2.6611853071795863,1592.54,7
8861,6352.08,80.47,1.258592653589793,2569.42,8
8862,7565.459999999999,227.95,1.639,3667.33,4
8863,6601.65,1363.33,0.6335926535897931,1889.88,8
8864,6791.150000000001,91.47,0.19359265358979316,1475.45,10
8865,7550.37,380.03,0.3924073464102067,2990.1,14
8866,7404.41,133.91,3.0475926535897933,3366.59,5
8867,7340.049999999999,251.46,2.714,1919.57,11
8868,5162.92,564.17,1.7034073464102075,1680.02,9
8869,6516.4400000000005,65.35,1.2885926535897934,2161.58,10
8870,7706.64,628.43,0.15240734641020648,2593.19,9
8871,6991.32,329.44,2.794,1826.64,11
8872,5040.67,304.27,1.222592653589793,1098.71,10
8873,5216.49,257.88,0.6155926535897929,1478.31,8
8874,7131.24,2257.89,0.2335926535897932,3027.09,9
8875,6648.92,232.04,0.4965926535897931,2469.01,7
8876,5575.95,153.07,0.8555926535897931,1244.45,10
8877,8271.300000000001,876.82,0.06759265358979327,4079.85,6
8878,6188.35,1234.34,0.44959265358979295,1920.36,8
8879,6251.67,248.89,1.8760000000000001,2113.49,10
8880,5413.050000000001,1516.8,3.054185307179586,1517.19,5
8881,7249.06,249.02,2.989185307179586,1871.22,6
8882,6281.6,1144.06,0.3144073464102064,2826.19,5
8883,7416.289999999999,155.97,0.8814073464102066,1949.34,8
8884,7956.5,2043.44,2.92,3244.25,8
8885,5520.36,300.95,1.6119999999999999,1982.73,9
8886,7214.5599999999995,222.79,3.047185307179586,2240.17,13
8887,7580.110000000001,2069.32,0.0,2069.32,6
8888,7764.419999999999,458.93,2.7461853071795863,3224.02,8
8889,6300.41,196.53,2.558,3084.65,6
8890,6987.09,773.25,0.10199999999999998,1781.59,10
8891,8092.189999999999,1013.08,2.679,2664.08,7
8892,7030.760000000001,33.52,1.4035926535897931,2948.97,7
8893,4750.18,118.61,3.126592653589793,1799.24,9
8894,7075.89,108.3,2.4481853071795863,1562.28,13
8895,7323.08,229.4,0.6420000000000001,1942.73,8
8896,7668.28,1025.33,2.467,2819.63,8
8897,7246.700000000001,579.38,0.7465926535897931,2223.69,12
8898,6484.59,1881.63,2.6991853071795866,2622.15,8
8899,3691.3800000000006,73.72,2.4541853071795865,922.95,8
8900,8551.710000000001,1811.36,0.14859265358979323,3968.4,7
8901,8045.65,105.82,2.205,3516.72,8
8902,6972.33,1504.07,0.6244073464102069,1877.23,5
8903,3085.52,105.06,0.3905926535897932,723.51,9
8904,6300.73,670.49,0.4924073464102072,2982.64,6
8905,5439.960000000001,1963.66,2.699,2365.28,5
8906,4885.8099999999995,130.75,0.2085926535897933,1809.01,8
8907,6977.039999999999,173.11,0.30959265358979327,2549.56,13
8908,4773.32,337.25,0.031000000000000028,1306.65,7
8909,5638.360000000001,344.86,1.7061853071795863,2142.76,14
8910,5602.93,61.27,0.32340734641020674,2386.98,5
8911,7623.79,1751.95,0.6654073464102068,1774.67,10
8912,5907.35,252.49,3.1365926535897932,2637.64,5
8913,6065.39,548.09,1.4420000000000002,2122.56,7
8914,5185.97,197.84,0.16459265358979325,1907.58,11
8915,5622.98,10.75,0.9915926535897932,1437.0,10
8916,7376.17,156.07,0.14259265358979345,3490.09,7
8917,7699.46,508.95,0.20940734641020686,2522.73,9
8918,5722.21,96.49,1.5235926535897932,1500.03,8
8919,6395.449999999999,11.52,0.5174073464102067,3167.74,5
8920,8341.66,171.78,0.7614073464102069,2409.09,12
8921,7398.47,881.93,0.605,2533.98,6
8922,5895.880000000001,103.06,0.732,1463.19,17
8923,5031.32,728.54,1.9469999999999998,1853.51,7
8924,6718.41,1082.01,2.7141853071795863,2890.92,6
8925,8216.08,124.53,0.10000000000000009,3862.1,5
8926,6286.92,300.8,2.783592653589793,2738.84,7
8927,7281.07,2903.45,0.0,2903.45,7
8928,6737.95,256.75,2.682,2496.81,12
8929,5657.0599999999995,426.29,0.08659265358979296,1648.61,11
8930,4412.630000000001,38.06,0.2814073464102069,1984.45,7
8931,7381.879999999999,268.89,0.4194073464102068,2131.69,7
8932,5433.8,959.28,1.2,1548.2,10
8933,5748.639999999999,1195.87,0.23540734641020666,2362.18,7
8934,4942.040000000001,209.44,0.16800000000000015,1755.44,6
8935,9399.92,194.63,2.623185307179586,3156.38,12
8936,7766.039999999999,194.25,0.9605926535897931,2886.35,11
8937,9875.11,2392.97,0.2874073464102067,2553.19,7
8938,7111.290000000001,1143.69,0.7254073464102069,2140.53,11
8939,6104.62,136.96,2.7461853071795863,1689.05,8
8940,6604.13,144.41,0.28540734641020693,2264.08,11
8941,6710.330000000001,1844.37,1.532185307179586,2013.78,7
8942,3497.8,733.9,0.252407346410207,1117.15,5
8943,4781.98,291.01,3.128185307179586,1651.13,9
8944,4571.21,868.1,2.5589999999999997,2035.43,7
8945,6752.790000000001,1351.16,2.4911853071795864,2610.48,6
8946,6952.01,410.58,2.411,2455.83,7
8947,6912.92,1071.99,2.762,1451.15,7
8948,7761.7,503.14,0.49340734641020667,2656.88,6
8949,6769.6900000000005,201.92,3.0795926535897933,2330.48,13
8950,6268.06,133.09,1.5545926535897931,1775.69,13
8951,5764.900000000001,427.71,2.887592653589793,2342.88,7
8952,7482.820000000001,351.74,2.2731853071795864,2369.47,7
8953,6147.099999999999,396.8,0.3824073464102069,2758.42,7
8954,7447.86,389.12,0.05940734641020695,3494.26,9
8955,6697.23,238.28,2.9995926535897928,2965.05,5
8956,6065.77,1521.48,0.0,1521.48,8
8957,7713.2300000000005,353.85,0.6955926535897929,2269.81,11
8958,8075.659999999999,196.23,3.030185307179586,3813.39,10
8959,6047.15,174.27,0.5704073464102066,2223.82,9
8960,7172.4800000000005,381.97,2.557592653589793,2881.02,10
8961,2475.34,453.38,2.902,912.39,5
8962,6520.68,253.98,0.7609999999999999,2119.88,5
8963,6500.43,385.52,0.822,2755.08,8
8964,7316.23,1354.32,2.8289999999999997,2653.79,9
8965,6729.8,431.99,0.08399999999999996,2255.06,9
8966,8180.51,738.76,3.0121853071795863,4023.85,6
8967,5853.199999999999,212.96,2.5595926535897933,1339.66,15
8968,4234.490000000002,47.77,1.7371853071795869,1760.75,7
8969,6299.47,162.84,3.078185307179586,1406.01,11
8970,7428.24,2250.32,2.701,2609.43,7
8971,6965.06,208.27,2.8284073464102075,2453.84,10
8972,6025.74,381.31,0.17859265358979304,2407.45,8
8973,6522.62,136.96,0.2704073464102068,3031.31,6
8974,6835.37,124.73,2.760185307179586,2178.4,12
8975,4810.53,272.54,2.931,1989.6,8
8976,5323.44,1009.29,0.22659265358979308,1895.24,6
8977,9168.5,397.09,2.106592653589793,2176.51,9
8978,7009.62,132.41,2.254,2821.88,8
8979,7256.139999999999,2068.31,0.2385926535897931,3264.38,9
8980,6722.530000000001,283.48,1.2830000000000001,2388.19,6
8981,7320.4400000000005,251.29,0.029592653589793017,1762.14,8
8982,3595.48,51.27,2.3985926535897932,1282.47,11
8983,7457.18,223.31,0.5831853071795869,3153.96,6
8984,9410.01,949.04,1.061592653589793,3819.78,8
8985,4324.66,402.52,3.121592653589793,1248.61,10
8986,5690.37,337.87,1.222,1937.77,12
8987,5730.9400000000005,200.8,0.643407346410207,2049.32,11
8988,7259.97,103.66,0.061592653589793045,2983.25,8
8989,7173.12,149.1,2.1260000000000003,3471.64,5
8990,4203.360000000001,70.76,1.871592653589793,1953.59,6
8991,5476.96,2327.57,0.0,2327.57,7
8992,5358.5,28.2,2.595592653589793,2279.63,11
8993,7292.799999999999,556.9,2.458,1952.09,8
8994,8633.63,1057.89,0.5005926535897931,3464.92,8
8995,6523.88,634.7,0.018000000000000016,2356.52,8
8996,7278.8099999999995,954.29,2.407185307179586,2257.58,7
8997,6103.02,355.73,0.123,2178.89,13
8998,8853.8,127.22,2.7651853071795864,4317.45,6
8999,6062.74,139.26,2.1,2761.9,6
9000,6657.89,208.83,2.686592653589793,2505.0,8
9001,7278.38,284.5,2.855592653589793,2789.63,10
9002,7085.01,939.55,2.909,3152.86,10
9003,7945.1,816.6,0.06459265358979316,3430.95,7
9004,6546.01,268.92,1.762,1785.2,11
9005,7425.7300000000005,345.18,1.1035926535897933,2373.73,7
9006,7517.37,378.06,0.4335926535897934,2379.47,11
9007,8379.63,403.96,0.2465926535897931,2564.23,7
9008,5470.28,1193.72,2.976185307179586,2467.82,5
9009,4840.039999999999,109.07,0.7159999999999997,1696.11,7
9010,6868.7699999999995,614.99,0.44059265358979305,3076.69,6
9011,2437.2900000000004,164.36,2.739185307179586,1171.91,5
9012,7649.6900000000005,281.23,1.573592653589793,2427.89,12
9013,7117.539999999999,569.56,3.077592653589793,2459.01,9
9014,4113.53,323.4,0.016407346410207246,1179.02,12
9015,6713.52,111.8,0.41040734641020693,3267.9,5
9016,5633.55,408.99,2.912,1891.51,8
9017,5974.430000000001,166.68,2.654592653589793,1812.93,12
9018,6411.55,375.83,0.15359265358979313,2137.59,10
9019,6287.820000000001,120.78,1.42,2029.3,8
9020,5884.75,776.56,1.4825926535897933,2003.29,8
9021,8978.77,242.55,2.0614073464102063,3291.09,6
9022,5793.54,184.81,2.110592653589793,1645.67,9
9023,5267.83,1709.9,0.0,1709.9,7
9024,7160.490000000002,759.1,0.4135926535897929,2788.04,11
9025,3339.8999999999996,953.37,2.568,1301.42,7
9026,6633.650000000001,211.78,2.987592653589793,1799.47,6
9027,6938.460000000001,424.01,0.18799999999999994,2320.36,8
9028,2570.36,141.71,3.0315926535897932,999.18,7
9029,5640.6500000000015,701.52,1.8911853071795859,1785.15,7
9030,8377.15,317.95,3.1365926535897932,3416.83,7
9031,7483.38,1197.93,0.3784073464102069,3272.67,8
9032,6403.14,455.34,2.2331853071795864,2031.31,9
9033,4413.34,1104.8,2.196,1341.05,10
9034,7280.03,83.16,2.8905926535897932,3186.95,10
9035,6564.579999999999,209.09,0.679,2309.6,10
9036,6585.94,509.85,0.020999999999999963,2166.74,10
9037,6379.349999999999,616.12,0.5224073464102066,1810.98,7
9038,7293.83,110.17,3.122,2413.54,10
9039,3917.7200000000003,1924.65,0.0,1924.65,4
9040,6067.07,620.82,2.912592653589793,1935.55,7
9041,6703.51,1330.87,0.10799999999999998,1672.4,9
9042,4670.189999999999,351.82,1.874407346410207,1295.98,10
9043,7951.46,123.17,0.21899999999999986,3110.27,12
9044,7849.849999999999,52.17,0.9561853071795863,2350.45,7
9045,8247.960000000001,81.78,1.4484073464102067,3097.57,15
9046,8036.42,312.68,2.881185307179586,3618.89,9
9047,7087.220000000001,1876.34,3.052,2983.45,7
9048,6597.929999999999,149.19,2.4690000000000003,2277.17,9
9049,6393.5,772.16,0.07799999999999985,1977.0,8
9050,6966.679999999999,147.62,2.0,1700.5,10
9051,5691.250000000001,159.77,2.6425926535897934,1621.03,9
9052,7061.09,455.12,3.047592653589793,2195.1,11
9053,5674.55,72.71,2.742,1232.18,11
9054,5290.7,2022.18,0.041407346410206713,2131.84,6
9055,5028.39,532.85,0.23059265358979353,1579.01,8
9056,5815.84,1865.73,0.0,1865.73,8
9057,5663.14,233.15,3.050185307179586,1771.0,9
9058,6887.77,3303.22,0.0,3303.22,5
9059,7521.8,405.0,0.29340734641020694,2506.32,10
9060,6839.8200000000015,147.02,3.082592653589793,2055.58,13
9061,6651.86,410.79,2.765,2502.92,6
9062,7316.39,463.22,2.083185307179586,2576.56,9
9063,4951.679999999999,57.92,1.7315926535897932,2029.92,10
9064,4842.650000000001,305.25,0.39,1522.55,6
9065,5960.799999999999,346.72,2.829592653589793,1895.1,14
9066,7422.41,1529.47,0.037592653589793024,3469.46,4
9067,7086.079999999999,422.35,2.9905926535897933,2537.39,8
9068,7312.220000000001,3509.26,0.0,3509.26,5
9069,7975.8,898.14,0.033407346410206706,3899.75,6
9070,6737.380000000001,2267.14,2.853,2332.57,5
9071,7406.56,58.93,3.0515926535897933,2920.63,6
9072,7761.750000000001,446.21,2.103,1758.41,9
9073,6907.68,246.81,0.22799999999999998,1575.62,9
9074,5560.82,582.38,1.5235926535897932,1343.38,10
9075,5933.97,211.03,0.150592653589793,2601.87,7
9076,3602.7600000000007,34.34,2.912,1364.41,10
9077,4589.97,352.46,2.378185307179586,1550.35,9
9078,8023.530000000001,1580.72,0.17659265358979326,3743.12,6
9079,6841.0,132.83,1.4355926535897932,2730.97,7
9080,6318.4800000000005,483.96,2.999592653589793,1881.4,10
9081,6821.819999999999,692.91,3.0391853071795865,2087.57,11
9082,6357.31,195.56,1.844,2769.38,7
9083,8552.210000000001,1690.69,0.6055926535897931,3688.77,7
9084,7246.38,453.22,0.2375926535897932,2326.24,13
9085,8820.02,2179.95,0.13040734641020668,2391.19,5
9086,5566.9800000000005,2142.79,2.983185307179586,2681.09,7
9087,7901.43,1062.25,0.18659265358979304,3216.6,9
9088,5762.3099999999995,163.6,1.631592653589793,1435.45,9
9089,4617.74,392.32,0.07299999999999995,1523.49,6
9090,6478.8,69.86,1.549592653589793,1764.75,9
9091,7469.47,1824.25,3.0919999999999996,2590.84,8
9092,6004.38,663.62,2.219185307179586,2136.89,9
9093,4013.26,224.53,1.408592653589793,1067.96,6
9094,6552.9,130.83,0.04840734641020683,1981.8,11
9095,5782.8099999999995,868.9,0.7654073464102069,1668.76,5
9096,8275.24,1854.17,0.014592653589793336,1970.0,9
9097,7351.540000000001,324.56,2.7359999999999998,3220.69,7
9098,7383.84,1849.99,1.4845926535897929,2578.03,4
9099,6447.989999999999,1293.56,2.974185307179586,1764.19,11
9100,7591.400000000001,624.71,0.052000000000000046,2730.59,8
9101,4042.8199999999997,355.25,2.5359999999999996,905.23,8
9102,7193.320000000001,1891.51,2.824,2824.03,6
9103,6937.68,917.12,2.841,3143.23,9
9104,7252.58,111.39,1.0715926535897933,2015.55,14
9105,4968.93,124.85,2.673592653589793,2216.82,8
9106,7395.99,439.05,2.8089999999999997,1718.64,13
9107,7347.4400000000005,1021.18,3.138,2612.24,15
9108,6242.7,263.85,2.1801853071795865,1914.2,9
9109,7500.98,1439.26,2.873185307179586,3386.52,10
9110,7296.530000000001,350.08,2.4671853071795864,1961.12,12
9111,9049.210000000001,2004.78,1.5199999999999998,2255.04,6
9112,5050.82,239.1,0.5020000000000002,2045.95,9
9113,6600.63,331.1,2.7110000000000003,2160.81,8
9114,7046.13,421.43,2.578185307179586,2539.53,8
9115,7578.670000000002,327.93,0.47359265358979297,3500.28,7
9116,3936.29,151.4,1.4955926535897932,1278.09,8
9117,5741.72,1625.16,0.7525926535897929,1834.34,5
9118,7659.530000000001,2173.19,0.18140734641020684,2341.56,9
9119,11534.53,4765.29,0.0,4765.29,5
9120,3648.3,285.58,3.09,1783.72,4
9121,6099.7699999999995,342.3,1.99,2442.09,12
9122,8233.249999999998,2246.87,0.0,2246.87,14
9123,4824.46,454.12,2.245185307179586,1198.2,7
9124,2934.3,298.72,2.5629999999999997,725.36,9
9125,7959.5,467.72,2.803,2637.08,8
9126,5203.520000000001,528.3,2.8015926535897933,1514.48,13
9127,6233.139999999999,1867.66,0.5174073464102067,2708.21,7
9128,6139.45,253.29,3.0995926535897933,2016.96,8
9129,6853.96,584.68,3.103185307179586,2971.22,11
9130,8155.219999999999,2762.94,3.136,3859.02,6
9131,5241.17,9.23,1.094,1996.95,9
9132,5666.82,821.71,1.8899999999999997,1753.7,8
9133,6169.02,248.79,2.403,2081.68,10
9134,6514.33,135.49,2.6925926535897933,2785.59,6
9135,8757.95,2304.62,0.0,2304.62,8
9136,5173.08,57.13,1.251,2110.53,9
9137,6746.110000000001,477.17,3.0605926535897927,2609.04,6
9138,6423.4,278.59,3.042592653589793,2017.3,8
9139,5791.9,1645.71,0.16040734641020693,2703.16,8
9140,2520.3199999999993,258.25,0.5651853071795863,921.62,6
9141,5475.209999999999,268.66,3.1201853071795864,2656.33,9
9142,5555.43,614.76,0.6095926535897931,1268.68,13
9143,4097.28,452.2,1.402592653589793,1137.9,8
9144,6908.15,219.46,1.705,1989.95,9
9145,6662.539999999999,23.38,2.917592653589793,3104.89,9
9146,3260.59,667.26,1.7195926535897932,920.91,8
9147,4736.4000000000015,61.02,0.30300000000000005,1523.05,10
9148,6227.650000000001,172.23,2.850592653589793,2199.26,10
9149,7418.91,1739.55,0.2195926535897934,2154.6,7
9150,5298.95,81.25,1.0131853071795867,1908.64,9
9151,4215.750000000001,436.08,0.15259265358979324,1619.02,10
9152,9009.92,1206.54,0.6965926535897933,3065.4,9
9153,5249.02,1986.64,0.0,1986.64,5
9154,7443.9800000000005,135.32,2.884185307179586,3565.6,7
9155,2986.19,301.43,0.29500000000000015,812.52,11
9156,4542.749999999999,1247.09,0.018592653589792896,1867.11,7
9157,7871.18,319.68,1.817185307179587,1758.74,11
9158,5502.33,438.99,0.017407346410206692,1492.42,13
9159,4850.389999999999,48.45,1.6395926535897931,1825.05,6
9160,6879.74,72.42,2.28,2606.3,6
9161,8180.67,111.36,0.5080000000000001,3243.63,6
9162,4464.87,146.28,3.0961853071795864,1534.94,8
9163,7577.500000000001,1434.52,2.1051853071795863,1804.45,8
9164,6575.86,797.68,0.010999999999999677,2445.59,11
9165,6254.920000000001,186.02,1.7710000000000001,2193.9,10
9166,4733.8,240.52,1.0265926535897933,1714.9,9
9167,7963.29,138.71,3.069,2788.26,11
9168,5074.1,2260.74,0.0,2260.74,7
9169,6086.9,1160.79,1.0725926535897932,1342.94,9
9170,6584.1900000000005,300.16,0.6239999999999999,1909.81,7
9171,7642.1,696.21,3.1359999999999997,3714.61,7
9172,5615.39,235.62,0.2655926535897932,1718.55,11
9173,6378.08,36.0,0.8665926535897928,2476.64,10
9174,7858.200000000001,2077.39,0.001407346410207122,3922.03,3
9175,7827.26,3742.63,0.0,3742.63,8
9176,5864.59,1385.41,3.036,1928.02,6
9177,7549.88,73.39,3.085592653589793,3305.93,8
9178,7895.08,417.11,0.9954073464102065,1939.15,13
9179,4549.7300000000005,1256.3,0.0,1256.3,11
9180,5601.7300000000005,161.95,1.677,1360.01,12
9181,6536.22,422.75,0.9315926535897932,2088.55,8
9182,9394.529999999999,2953.4,0.0,2953.4,8
9183,7764.360000000001,1816.59,0.0,1816.59,11
9184,6293.889999999999,766.94,2.785,2498.09,5
9185,6647.21,1711.94,0.12140734641020678,2074.1,8
9186,6165.98,1493.09,0.0,1493.09,9
9187,6737.1,252.26,2.713592653589793,2536.62,9
9188,7091.070000000001,2681.38,0.0,2681.38,3
9189,5705.449999999999,246.2,2.926185307179586,1291.01,15
9190,6597.120000000001,650.17,2.0075926535897928,1927.03,7
9191,6063.79,1108.87,0.02059265358979312,2889.5,6
9192,4863.35,803.09,0.2505926535897931,1794.92,7
9193,7644.65,58.83,2.3270000000000004,3352.56,7
9194,5632.43,1419.78,0.009592653589793443,1866.08,12
9195,6606.89,560.15,1.2891853071795865,2377.83,11
9196,4165.05,260.71,0.6084073464102069,1313.47,7
9197,7562.49,2985.65,2.8600000000000003,3304.0,5
9198,3351.2499999999995,111.93,0.236407346410207,1461.08,7
9199,5914.6,809.9,0.08859265358979318,2776.32,6
9200,5668.91,364.92,2.713592653589793,944.44,17
9201,5227.859999999999,101.66,0.237,2037.66,6
9202,7655.24,261.17,2.626185307179586,2484.0,8
9203,5821.870000000001,26.14,2.2091853071795864,2009.83,7
9204,4556.42,185.79,2.753592653589793,1747.44,9
9205,7758.26,724.12,0.16440734641020693,2340.19,8
9206,6492.63,2734.35,0.0,2734.35,5
9207,6342.9000000000015,84.26,0.04559265358979303,2849.57,9
9208,6590.349999999999,1517.31,2.681,2051.88,6
9209,7465.2300000000005,642.45,2.9801853071795863,3030.57,7
9210,5547.379999999999,268.91,2.944,2640.06,7
9211,10848.41,3053.71,3.134185307179586,3402.22,12
9212,7290.639999999999,303.95,1.0771853071795867,2091.68,10
9213,4805.790000000001,50.85,1.9380000000000002,2028.49,7
9214,8188.17,99.42,1.8291853071795856,3908.33,8
9215,8536.919999999998,2105.41,0.10440734641020688,2362.72,8
9216,4750.46,331.02,3.071592653589793,1809.35,9
9217,7190.600000000001,889.4,1.3014073464102065,1537.88,12
9218,10135.87,79.81,1.651,4729.64,4
9219,4870.59,770.32,0.024592653589793123,1692.87,8
9220,4391.49,34.13,0.6805926535897933,1317.52,10
9221,7257.9,208.35,0.15559265358979335,3510.84,5
9222,6764.670000000001,115.56,1.0284073464102068,2972.63,9
9223,6498.029999999999,842.04,2.9641853071795863,2971.02,8
9224,3407.8599999999997,1476.27,0.0,1476.27,3
9225,4275.83,715.34,2.4381853071795865,1336.49,6
9226,7484.29,223.53,2.318,2198.4,6
9227,4138.33,1014.26,0.08659265358979296,1610.36,6
9228,7115.51,130.89,2.0515926535897933,1572.02,8
9229,2445.0199999999995,355.45,2.326,574.5,12
9230,9869.78,3444.1,0.0,3444.1,7
9231,5092.51,164.51,0.8001853071795857,1379.25,10
9232,7278.41,229.07,0.32600000000000007,3330.33,7
9233,7692.54,164.47,3.106,2210.44,12
9234,4841.11,605.81,1.420592653589793,1874.01,9
9235,4954.11,807.65,2.2931853071795865,1231.25,13
9236,6115.24,467.65,3.105,2849.2,10
9237,9288.36,3793.34,0.007592653589792775,4635.04,5
9238,6043.630000000001,1020.79,3.052592653589793,2148.85,11
9239,8062.119999999999,749.01,0.937,2522.81,8
9240,6191.199999999999,688.77,0.7294073464102073,2103.81,10
9241,5911.630000000001,1053.25,1.488,1524.75,7
9242,6995.93,820.23,3.122592653589793,2518.59,8
9243,5762.7,109.53,0.6685926535897933,2529.18,8
9244,7127.48,130.57,1.919592653589793,2168.55,11
9245,7603.320000000001,1606.51,2.931,3082.71,9
9246,6563.620000000001,524.44,0.5784073464102066,2082.6,13
9247,3932.3499999999995,1149.49,0.0,1149.49,9
9248,5864.860000000001,496.62,0.4255926535897929,2555.31,6
9249,7541.709999999999,1768.81,0.0,1768.81,11
9250,5097.290000000001,371.59,3.008592653589793,1911.18,13
9251,5495.12,143.98,2.879592653589793,2428.36,8
9252,7884.45,172.78,2.112592653589793,2691.06,8
9253,6081.150000000001,1860.32,2.9881853071795863,1926.89,8
9254,7233.14,2831.06,0.0,2831.06,9
9255,8001.179999999999,563.74,3.028185307179586,2912.81,8
9256,5718.05,397.54,0.9894073464102071,1429.92,6
9257,5113.09,88.95,1.475,1676.41,6
9258,6623.83,921.4,2.8449999999999998,2801.28,5
9259,5739.51,435.24,2.7485926535897933,1136.88,10
9260,6209.3099999999995,129.23,2.750592653589793,2907.48,5
