,HT,met,phi_diff,ptmax,stuff_amount
518,11145.970000000001,874.15,2.4431853071795864,4942.35,7
519,5759.78,439.69,2.803,2223.75,5
520,8013.36,246.67,1.538,2747.29,6
521,8110.67,677.46,2.8815926535897933,2171.23,14
522,7891.389999999999,624.42,3.073592653589793,1858.09,8
523,9526.449999999999,3088.15,0.0,3088.15,8
524,7626.07,197.03,1.0765926535897927,2680.99,5
525,9966.9,486.19,0.028592653589793127,3920.0,9
526,8934.9,344.92,2.6041853071795864,1943.64,17
527,9324.35,274.2,0.9795926535897932,3540.64,11
528,9377.41,603.33,2.629,3412.56,9
529,9951.970000000001,4329.45,0.0,4329.45,4
530,9375.980000000001,341.69,0.511,3333.81,9
531,10451.019999999999,295.34,0.18959265358979316,4054.59,8
532,5104.63,1498.5,0.2494073464102069,1776.19,7
533,8286.82,681.42,2.899,1838.33,15
534,8334.449999999999,301.6,2.7495926535897928,3037.67,7
535,9733.28,339.52,3.019,3635.14,11
536,10583.25,886.77,3.1141853071795866,3558.45,10
537,7503.66,1007.37,1.541,1572.43,9
538,7677.09,2972.59,0.0,2972.59,5
539,7082.25,2323.05,0.9965926535897931,2434.06,5
540,11989.31,1840.15,3.008185307179586,2889.18,7
541,9848.92,454.14,1.2304073464102068,3404.26,16
542,5419.75,1441.65,3.0029999999999997,2300.58,4
543,9782.41,3922.62,0.0,3922.62,12
544,9368.82,274.53,0.2609999999999999,3576.82,13
545,11682.86,1476.84,1.0814073464102067,3390.79,8
546,10904.63,3126.47,0.053407346410206724,5433.12,5
547,8680.03,635.73,0.524,3183.02,8
548,6144.92,450.46,0.8650000000000002,1892.59,6
549,7389.7300000000005,20.66,0.7869999999999999,3430.48,10
550,10017.529999999999,194.28,2.6959999999999997,3987.3,9
551,5588.53,55.08,0.572,1775.94,14
552,9308.210000000001,492.62,1.081592653589793,3846.63,9
553,7202.5199999999995,608.94,2.648,2272.54,8
554,11263.45,438.04,0.5570000000000002,5067.52,4
555,7988.240000000001,826.41,2.9991853071795864,3615.52,4
556,7799.63,431.14,3.048592653589793,2732.99,11
557,11116.45,349.02,0.02140734641020714,4251.98,10
558,9572.310000000001,3397.89,0.0,3397.89,10
559,8410.34,726.38,2.5611853071795863,3087.36,14
560,9433.18,258.59,3.037592653589793,1909.74,18
561,8905.1,1784.85,2.512,1969.93,11
562,6585.7300000000005,484.93,2.913185307179586,2553.85,8
563,9022.82,385.68,0.30000000000000004,3201.59,7
564,7363.02,404.75,2.887592653589793,2660.5,8
565,4339.789999999999,801.11,2.007,1541.85,4
566,8484.42,323.69,2.873,4088.6,6
567,10722.39,2223.13,0.45459265358979284,3651.28,4
568,7737.74,1745.11,2.266,1959.19,9
569,10850.689999999999,4898.92,0.0,4898.92,5
570,11121.339999999998,169.66,2.9214073464102075,4201.65,8
571,11556.26,4496.59,2.87,5144.14,5
572,11255.47,244.08,0.11740734641020723,4748.65,8
573,9782.480000000001,891.77,0.035592653589793244,4177.4,5
574,8427.949999999999,248.61,1.5155926535897932,3245.19,9
575,8035.83,2151.73,2.304,3102.99,7
576,10366.33,216.28,1.3345926535897932,3585.8,11
577,9541.3,258.05,1.9351853071795864,3108.22,10
578,7505.340000000001,376.04,2.823,3337.14,7
579,7032.89,714.51,0.4114073464102068,2766.84,9
580,8130.65,1811.51,0.0,1811.51,13
581,9215.800000000001,774.92,0.19700000000000006,3437.43,5
582,10581.75,827.96,0.08600000000000008,2421.06,7
583,8290.85,2186.18,2.334,2500.34,8
584,7275.3099999999995,285.89,2.3815926535897933,1839.85,11
585,10148.86,2153.57,2.688185307179586,2999.17,9
586,6948.77,178.31,1.7005926535897933,2503.78,12
587,6481.500000000001,145.79,2.2910000000000004,2131.39,7
588,5770.1,2005.9,0.0,2005.9,7
589,7402.62,268.31,2.34,1882.41,8
590,6341.74,215.4,0.759592653589793,2014.28,8
591,10188.83,1687.03,0.11059265358979298,2923.48,14
592,9886.529999999999,314.13,0.4635926535897932,4291.86,7
593,10833.95,1291.0,0.05900000000000016,2754.12,9
594,9910.509999999998,900.41,1.2425926535897933,4292.69,6
595,8846.58,3760.34,0.005407346410207126,4176.3,6
596,8279.28,566.82,1.0565926535897932,3225.81,7
597,5737.849999999999,702.11,3.083185307179586,2372.26,5
598,9956.73,2755.66,1.0844073464102069,3275.28,7
599,9243.9,172.86,3.085592653589793,2560.16,10
600,11462.849999999999,1047.24,2.8151853071795863,3623.45,7
601,10806.679999999998,1419.98,0.32159265358979283,4519.94,10
602,11507.250000000002,653.34,0.5545926535897929,3261.03,11
603,10163.630000000001,3942.97,0.0,3942.97,9
604,7665.980000000001,2526.46,0.0,2526.46,8
605,6252.81,2564.54,0.0,2564.54,8
606,9897.689999999999,633.18,3.1361853071795864,2640.64,13
607,9112.52,1255.37,1.1004073464102069,3295.2,7
608,9683.38,224.76,2.295,2289.17,10
609,10140.980000000001,528.1,1.191407346410207,2281.39,10
610,5914.72,1039.26,2.975,2201.23,5
611,7094.089999999999,950.11,2.620185307179586,1549.22,13
612,9530.08,1686.06,2.125,2495.52,10
613,5555.88,758.94,1.660592653589793,2115.3,7
614,9914.619999999999,600.86,0.16040734641020693,4193.12,10
615,8864.95,310.61,3.114592653589793,2996.08,8
616,11399.23,474.85,3.036592653589793,4725.57,11
617,10481.73,590.8,3.122592653589793,2821.15,10
618,3986.18,143.92,1.4985926535897933,991.26,10
619,9703.55,270.81,0.2784073464102068,3668.96,10
620,10216.570000000002,1965.19,2.955185307179586,2595.61,9
621,6893.21,1842.67,0.7964073464102066,2754.81,8
622,10622.42,221.95,1.582592653589793,3908.29,7
623,8829.099999999999,368.98,0.6039999999999999,2143.65,8
624,7227.68,114.57,0.7975926535897933,3559.19,5
625,7998.1,309.01,2.748185307179586,2745.64,7
626,11279.189999999999,661.14,1.278592653589793,4035.22,8
627,6807.01,2859.19,0.0,2859.19,4
628,8146.049999999999,48.03,2.5090000000000003,4199.92,8
629,8061.66,193.14,2.058407346410207,3023.51,9
630,5557.57,2780.17,0.0,2780.17,6
631,10874.56,568.51,0.10059265358979319,5039.1,7
632,10372.2,751.05,0.9415926535897934,3374.15,7
633,10515.619999999999,325.1,0.16299999999999998,3765.24,9
634,5898.069999999999,438.67,0.7254073464102069,2098.15,7
635,10178.69,255.82,0.17140734641020705,4370.14,5
636,9753.92,357.42,2.848592653589793,3681.84,8
637,6952.63,58.52,2.604592653589793,2138.78,9
638,5593.07,125.63,1.1675926535897931,2356.31,5
639,11285.59,171.39,1.7970000000000002,4173.1,9
640,7578.320000000001,101.76,1.569,3219.2,7
641,8394.48,257.35,0.20040734641020697,2394.98,9
642,9627.880000000001,255.32,0.5625926535897934,3234.34,9
643,9527.81,408.85,2.184,4021.51,9
644,9518.18,2615.01,0.0,2615.01,9
645,9311.060000000001,2286.08,2.655185307179586,2406.51,10
646,10587.050000000001,1900.59,0.3835926535897931,3273.13,6
647,10116.3,685.71,2.268592653589793,3189.0,10
648,7844.06,269.59,2.943592653589793,2830.64,16
649,9987.869999999999,1105.06,2.853,3986.6,9
650,9292.800000000001,821.31,0.31440734641020684,3747.75,14
651,8823.210000000001,604.59,0.2709999999999999,3473.89,7
652,5259.830000000001,511.83,3.0111853071795864,2251.03,10
653,10241.029999999999,149.73,2.126,4221.95,9
654,9901.26,369.59,3.116185307179586,2608.87,9
655,5040.889999999999,262.32,0.024592653589793123,1495.74,11
656,7782.79,2329.18,0.19840734641020674,2492.62,8
657,9760.41,47.71,0.026407346410207033,4792.65,5
658,3099.8999999999996,201.48,0.5809999999999997,1302.53,7
659,8307.760000000002,178.41,0.10059265358979275,3371.34,10
660,8990.039999999999,1209.45,2.109592653589793,2069.46,13
661,6249.48,3049.94,0.0,3049.94,6
662,8159.500000000001,100.05,0.261,2877.8,12
663,10046.58,1013.53,0.2605926535897929,4903.98,7
664,11167.35,630.16,2.8765926535897934,4025.99,8
665,10596.68,331.75,2.251592653589793,3639.32,7
666,10590.46,1834.75,1.029592653589793,3992.45,7
667,10375.229999999998,1960.64,2.8760000000000003,4792.69,6
668,10788.67,25.04,0.7214073464102069,5341.06,4
669,9850.830000000002,702.38,0.45940734641020686,4311.56,7
670,6614.450000000001,985.39,2.1185926535897934,2042.0,10
671,7420.14,476.72,3.034592653589793,3042.56,11
672,6222.280000000001,144.56,0.396592653589793,1896.75,8
673,8204.189999999999,1465.49,3.133,3618.45,6
674,9076.640000000001,314.87,2.116592653589793,2780.45,10
675,5998.1900000000005,451.2,0.14740734641020659,1089.13,13
676,8754.75,1475.72,0.17640734641020694,3125.91,7
677,11696.070000000002,881.59,3.0531853071795862,5833.64,4
678,11058.810000000001,3744.89,0.0,3744.89,8
679,10213.550000000001,133.4,0.136,4757.81,5
680,5606.07,1381.68,0.0,1381.68,8
681,9750.77,3069.12,0.0,3069.12,10
682,11924.200000000003,1354.53,2.8991853071795863,5815.97,6
683,11001.430000000002,340.74,0.0064073464102070155,4875.96,10
684,6621.61,220.4,2.080185307179586,2208.32,8
685,7403.719999999998,198.24,2.2880000000000003,1729.32,11
686,4952.91,98.89,1.4889999999999999,1692.53,9
687,6326.419999999999,116.37,2.284185307179586,2907.36,9
688,8525.080000000002,161.75,0.10199999999999998,1562.69,13
689,7860.710000000001,624.62,1.8064073464102073,3093.66,8
690,9401.44,416.61,1.692592653589793,1701.84,16
691,5405.389999999999,149.38,2.104592653589793,2251.35,10
692,10728.580000000002,2609.44,2.9621853071795865,4092.65,7
693,6881.98,167.28,2.016,2319.52,8
694,5717.07,914.22,1.815,1901.31,10
695,8917.849999999999,701.59,0.35859265358979275,3640.32,8
696,9515.37,346.6,2.488,2870.12,11
697,11177.98,1447.41,0.268407346410207,4206.48,8
698,11877.050000000001,477.78,2.5711853071795865,5381.19,4
699,9467.82,694.49,3.105,4102.63,11
700,9434.060000000001,52.52,0.4765926535897931,2678.1,11
701,9844.869999999999,1073.73,0.11299999999999999,2465.48,11
702,12745.78,1257.69,2.972,6347.86,5
703,10973.46,2995.65,3.1111853071795865,3554.72,14
704,8164.12,1882.95,0.0,1882.95,8
705,8441.03,302.4,2.479592653589793,2819.29,9
706,7314.08,541.56,2.868,2009.57,11
707,10839.54,1135.99,0.015407346410206912,2474.8,10
708,7702.43,3081.13,3.0741853071795866,3485.58,5
709,9110.08,279.28,0.11499999999999999,4222.27,9
710,7445.139999999999,440.05,0.44240734641020696,2029.82,9
711,9174.0,325.43,1.8604073464102067,2026.4,11
712,5703.029999999999,911.47,0.4995926535897932,1592.85,7
713,6445.849999999999,113.43,0.6855926535897932,2096.71,8
714,11695.970000000001,591.93,0.11159265358979331,5823.8,5
715,7478.04,714.82,0.35759265358979286,1851.0,13
716,10726.619999999999,264.91,1.4709999999999999,4535.85,7
717,10219.56,50.47,1.3690000000000002,3694.03,11
718,10602.26,665.55,3.0235926535897932,3061.16,11
719,10053.180000000002,1558.03,3.128592653589793,2590.75,7
720,6002.49,466.29,1.9911853071795864,2587.87,8
721,9308.66,97.07,1.125,3738.7,6
722,9354.27,2454.19,3.08,4620.02,6
723,9804.08,2204.5,0.22240734641020676,3591.92,7
724,7183.34,3227.31,0.0,3227.31,9
725,5112.67,1362.74,3.1130000000000004,2218.34,7
726,7231.160000000001,1270.97,2.981185307179586,1595.04,7
727,8247.91,458.62,2.9311853071795864,3300.74,9
728,7229.560000000001,2607.4,0.0,2607.4,5
729,7692.51,1655.23,0.0,1655.23,12
730,10810.23,2793.32,3.106,3633.39,8
731,9080.91,1235.27,0.8674073464102072,4047.32,6
732,7669.199999999999,1334.82,0.09359265358979307,3090.52,12
733,8250.07,112.18,1.2705926535897931,2405.63,9
734,11210.8,568.97,2.804,4231.01,8
735,9926.11,4316.62,0.0,4316.62,6
736,8596.2,2596.95,3.0371853071795867,2883.09,8
737,8720.41,828.05,2.0549999999999997,2584.83,7
738,8059.09,166.35,1.2810000000000001,3920.46,5
739,5950.719999999999,479.71,1.017592653589793,1684.84,11
740,6835.870000000001,723.25,2.653185307179586,1635.78,11
741,9573.33,1390.5,3.1305926535897934,3183.94,5
742,8552.84,801.22,0.31340734641020696,2674.92,10
743,7355.8,477.34,0.4885926535897931,3622.78,5
744,9890.4,794.81,0.026999999999999913,3569.35,10
745,8208.51,736.77,1.3884073464102071,3751.57,7
746,8128.87,225.4,0.536,3436.67,11
747,11153.26,1405.98,2.899592653589793,2401.68,13
748,9231.35,1.57,2.837592653589793,2698.19,7
749,12186.76,4878.6,0.0,4878.6,7
750,9885.34,147.59,1.9065926535897932,2908.79,10
751,6746.98,1400.79,2.503,1422.15,13
752,9068.39,770.56,3.0811853071795863,4255.97,6
753,6067.07,45.03,2.9,1544.27,9
754,11806.960000000001,431.67,1.182592653589793,3805.51,9
755,10564.0,339.43,0.579,3422.91,6
756,8185.490000000001,129.5,0.403,2498.36,12
757,13656.49,1521.63,1.826,4187.07,9
758,8907.869999999999,273.17,1.5970000000000002,3297.28,10
759,8415.41,355.53,0.2165926535897933,3568.15,9
760,5975.879999999999,92.22,0.008000000000000007,1707.93,12
761,6518.9,1497.11,0.0,1497.11,10
762,7857.2699999999995,1165.87,1.0295926535897935,1893.64,13
763,12234.41,2817.36,0.0,2817.36,9
764,11239.369999999999,601.31,0.287592653589793,2781.83,13
765,9091.78,735.27,2.350592653589793,2970.61,8
766,10913.7,28.13,2.8230000000000004,4916.87,8
767,11816.79,432.99,0.061592653589793045,5568.33,6
768,9362.08,1909.38,0.0,1909.38,9
769,9235.049999999997,329.71,2.655592653589793,2741.18,10
770,9663.8,205.8,2.919592653589793,3711.87,8
771,6137.119999999999,274.2,2.0281853071795863,1237.8,15
772,3309.02,235.79,0.4710000000000001,1242.91,9
773,11901.109999999999,275.89,1.2950000000000002,5285.43,10
774,11001.960000000001,5269.35,0.0,5269.35,6
775,8444.44,89.39,0.3504073464102069,3700.96,8
776,9871.199999999999,606.14,0.702,4047.09,7
777,10447.750000000002,458.41,0.07640734641020686,3559.67,9
778,6786.410000000001,2964.77,0.0,2964.77,7
779,9328.039999999999,434.32,2.712592653589793,3634.43,10
780,5151.94,95.49,3.129592653589793,2137.01,7
781,5499.55,386.71,3.074185307179586,1362.13,8
782,7850.089999999999,65.37,2.319592653589793,2617.92,16
783,8293.220000000001,3462.81,0.25659265358979333,3818.58,5
784,9470.41,190.69,2.5469999999999997,3046.14,9
785,8464.869999999999,335.65,1.5825926535897932,3071.45,8
786,4079.9999999999995,1749.66,2.9651853071795866,1862.33,6
787,10150.8,66.06,0.3690000000000002,4458.41,6
788,3474.57,296.9,0.039407346410206934,1589.23,8
789,8924.919999999998,4274.51,0.0,4274.51,8
790,10344.150000000001,431.69,3.103,3245.87,9
791,8114.859999999999,740.59,0.44940734641020663,3188.49,12
792,10613.73,310.97,2.7701853071795863,3399.63,7
793,9683.460000000001,601.68,3.016592653589793,4161.34,4
794,7675.139999999999,40.15,2.878592653589793,2927.87,7
795,9919.07,1074.61,2.486185307179586,2421.71,15
796,10916.65,540.24,2.969185307179586,3272.45,11
797,7462.809999999999,122.11,0.36,2998.49,9
798,10634.24,153.56,0.681,4040.27,8
799,3728.68,1398.83,0.0,1398.83,5
800,7085.8,870.89,0.4244073464102067,2485.47,13
801,5406.089999999999,2040.03,0.0,2040.03,9
802,11881.83,421.14,0.13259265358979277,5115.41,10
803,9243.35,1668.16,3.1201853071795864,3925.43,5
804,9369.109999999999,122.22,0.6719999999999999,3068.69,10
805,7306.539999999999,136.15,0.8449999999999998,1899.05,19
806,6926.380000000001,2500.15,0.29559265358979303,2500.17,6
807,9577.839999999998,392.63,2.169,2849.37,14
808,10586.359999999999,421.4,2.8040000000000003,4207.15,13
809,11254.55,438.08,0.490407346410207,4914.81,6
810,8464.33,52.31,2.423,2747.74,9
811,5522.57,1505.3,0.02140734641020714,1552.89,7
812,9984.86,529.74,3.076,4035.64,10
813,5535.82,646.29,1.702592653589793,1388.04,9
814,9315.560000000001,2499.68,0.03259265358979313,3963.07,7
815,1917.31,104.51,0.21959265358979296,643.1,11
816,6656.459999999999,1620.44,0.3735926535897929,3080.95,6
817,7474.83,711.1,2.577185307179586,2188.82,8
818,10201.51,953.76,2.047592653589793,2604.58,14
819,7306.36,815.78,0.654592653589793,1681.44,9
820,7113.6900000000005,2169.63,3.115185307179586,2522.87,8
821,9598.98,358.48,0.23559265358979342,4558.33,9
822,7054.4400000000005,1001.56,0.9355926535897932,1824.82,8
823,7518.490000000001,286.29,0.13859265358979345,1977.52,11
824,9632.789999999997,644.29,1.9645926535897928,2831.7,10
825,3618.9900000000002,809.61,0.05340734641020717,948.97,10
826,9531.349999999999,318.0,1.248185307179586,2549.7,8
827,7659.54,98.76,2.290592653589793,3608.27,6
828,9251.199999999999,195.71,2.0891853071795863,2403.05,13
829,9623.85,1442.87,3.1161853071795864,4349.05,9
830,10619.25,1690.27,0.9854073464102076,2883.1,9
831,9455.689999999999,353.47,3.0251853071795862,3359.37,12
832,7738.620000000001,1059.24,0.20659265358979306,2050.97,17
833,10270.17,144.44,1.3125926535897934,2974.29,10
834,8833.84,272.06,3.096592653589793,3448.69,9
835,7613.81,264.05,1.833592653589793,2305.4,14
836,10844.560000000001,257.4,0.4660000000000002,4851.52,7
837,8251.49,1045.49,0.3594073464102068,2755.09,10
838,7881.860000000001,390.41,0.127,3158.27,8
839,9297.3,502.61,2.694,1815.75,13
840,9460.39,302.3,1.732,2559.43,10
841,9551.49,521.77,1.447185307179586,2779.79,11
842,7385.889999999999,1205.82,0.42359265358979314,2029.6,14
843,7997.650000000001,981.19,0.527,1643.46,8
844,8422.949999999999,211.52,2.856592653589793,3097.75,9
845,6926.320000000001,2215.59,2.678,3022.57,6
846,11148.230000000001,625.55,2.2411853071795864,4832.3,9
847,11444.089999999998,364.37,2.465185307179586,3507.74,13
848,9499.55,195.96,2.109592653589793,4317.45,5
849,9926.29,2242.82,0.0,2242.82,8
850,8826.24,187.01,2.964,3384.1,10
851,9461.369999999999,336.62,1.3025926535897931,4168.24,8
852,6458.17,280.28,0.6764073464102065,2985.74,8
853,6688.92,2506.8,0.0,2506.8,12
854,8536.16,66.51,2.741592653589793,2318.43,14
855,11033.949999999999,387.28,0.2705926535897931,4705.74,8
856,11435.47,415.08,2.990185307179586,5634.82,5
857,7203.29,330.7,0.41440734641020693,1886.45,8
858,11709.66,2999.98,2.638,5332.47,5
859,8956.18,49.65,2.262592653589793,3331.55,6
860,9851.17,236.9,1.6640000000000001,3703.44,6
861,9396.53,1792.33,2.6861853071795867,2715.64,7
862,4741.72,1426.52,0.0,1426.52,7
863,10776.560000000001,1395.11,3.0985926535897934,2990.31,11
864,7040.57,1382.48,1.931,2371.6,12
865,11474.929999999998,229.38,2.879,4651.2,10
866,9701.1,977.76,0.34240734641020687,3472.57,8
867,8107.81,607.85,0.5894073464102068,2793.51,10
868,10420.619999999999,389.85,2.760592653589793,4070.66,8
869,7872.849999999999,936.64,0.652185307179586,2139.77,11
870,5323.75,120.62,0.5381853071795861,1893.36,7
871,9047.390000000001,483.32,2.5650000000000004,3552.07,7
872,9485.53,4423.26,0.0,4423.26,5
873,6544.07,149.31,2.0949999999999998,2356.72,11
874,5204.31,202.71,0.32799999999999985,2079.74,6
875,10431.55,373.62,1.3860000000000001,3965.35,9
876,10156.58,4307.11,0.0,4307.11,5
877,11420.619999999999,380.94,3.0761853071795864,5348.08,9
878,9166.09,63.8,0.7944073464102068,2936.71,8
879,9922.869999999997,91.34,2.598592653589793,3231.7,11
880,11161.809999999998,516.46,3.015592653589793,2841.97,11
881,10065.9,969.84,1.535185307179586,2614.97,10
882,10989.21,4643.48,0.0,4643.48,11
883,9248.85,1399.43,3.1201853071795864,3130.26,13
884,11005.110000000002,185.95,0.21559265358979296,5137.1,6
885,7119.53,3154.49,2.9141853071795865,3242.29,4
886,9693.7,3951.47,0.0,3951.47,12
887,7563.82,65.54,0.854,3312.06,13
888,9296.62,805.63,1.6875926535897932,2603.29,7
889,6772.719999999999,192.52,2.385,2485.22,8
890,10499.15,1006.25,3.05,3774.82,12
891,7690.2,745.95,2.701592653589793,2809.36,8
892,9598.48,356.86,2.3131853071795865,3336.35,7
893,9526.529999999999,21.19,2.141592653589793,2484.58,8
894,9011.23,636.07,0.598592653589793,2347.41,9
895,8996.419999999998,166.96,0.5610000000000002,2898.22,12
896,7748.13,135.45,2.7885926535897934,2063.55,8
897,8593.900000000001,2238.29,0.23559265358979298,3931.13,6
898,9533.070000000002,126.03,3.115,4259.83,9
899,7415.41,102.67,2.128185307179586,2166.25,11
900,9680.13,630.7,0.9545926535897933,3759.11,7
901,9905.59,1814.81,2.99,4827.95,9
902,12085.710000000001,2986.99,2.820185307179586,5665.09,5
903,3648.3,1597.44,0.0,1597.44,5
904,10718.98,309.26,0.39700000000000024,4453.02,8
905,7513.4,275.34,3.094,3093.74,8
906,9333.38,265.72,2.958,4160.85,9
907,9704.300000000001,573.59,1.6184073464102067,2597.3,9
908,8798.05,3052.67,0.24759265358979343,3754.07,8
909,9299.9,833.62,2.966,4513.43,6
910,8347.63,1407.99,2.408,2839.58,7
911,8171.0599999999995,533.9,3.0185926535897933,2264.91,11
912,8422.09,199.29,1.8395926535897933,2315.27,8
913,9839.81,465.9,1.758,2480.68,10
914,5373.139999999999,179.57,3.112,2362.39,7
915,6711.1799999999985,1223.69,2.821185307179586,1784.7,14
916,11421.969999999998,812.74,2.822185307179586,3622.03,8
917,11476.869999999999,2635.84,0.23959265358979298,5433.73,7
918,9990.65,128.13,2.8314073464102067,3062.75,11
919,7988.45,662.51,2.039,2494.05,9
920,5933.150000000001,67.02,2.942185307179586,2581.68,9
921,8911.17,261.29,1.984,3996.87,8
922,3475.64,1160.79,0.0,1160.79,6
923,8827.58,517.46,1.4375926535897932,2680.7,10
924,6476.360000000001,300.97,0.24399999999999988,1720.31,10
925,8575.0,1843.1,0.2654073464102069,3216.2,9
