,eta,phi,PT,jmass,ntrk,btag,hadem
4104,-0.665,-0.723,365.18,46.74,45.0,0.0,0.02
4105,0.244,2.372,360.88,24.4,32.0,0.0,0.0
4106,1.1,1.271,345.62,95.48,40.0,0.0,0.75
4107,0.61,-1.28,340.75,17.77,26.0,0.0,0.08
4108,-0.983,2.053,273.8,55.53,25.0,0.0,0.29
4109,0.809,-0.483,247.03,25.93,22.0,0.0,2.06
4110,-0.216,0.516,220.14,52.76,24.0,1.0,0.14
4111,1.586,-1.418,201.44,27.47,7.0,1.0,0.17
4112,1.309,2.983,193.77,19.71,19.0,1.0,0.0
4113,1.787,2.708,166.05,20.58,13.0,0.0,0.08
4114,-1.431,-2.968,155.15,30.28,25.0,0.0,0.42
4115,-1.294,-2.4,152.67,21.67,34.0,1.0,2.76
4116,1.844,1.699,119.01,17.61,15.0,0.0,1.01
4117,-0.633,0.049,111.79,19.74,27.0,0.0,2.35
4118,0.868,2.656,75.77,2.53,20.0,0.0,0.05
4119,1.372,-2.075,69.56,14.07,13.0,0.0,2.74
4120,1.327,2.093,68.24,9.06,16.0,0.0,13.74
4121,1.342,-0.906,51.44,8.92,7.0,0.0,999.9
4122,-2.227,2.149,51.3,9.9,6.0,0.0,0.65
4123,-0.554,1.702,51.01,1.72,24.0,0.0,0.0
4124,2.177,-1.96,44.41,11.71,13.0,1.0,0.59
4125,-1.151,2.651,42.33,6.3,21.0,0.0,1.69
4126,-0.971,0.649,26.63,4.17,10.0,0.0,0.97
4127,0.866,-2.136,24.39,3.64,24.0,0.0,999.9
4128,2.137,-2.925,23.31,6.77,9.0,0.0,0.47
4129,-0.536,-1.301,1635.09,497.26,32.0,0.0,0.1
4130,-0.152,1.208,1146.75,337.34,50.0,0.0,0.09
4131,-0.142,2.475,1128.78,323.3,55.0,1.0,0.17
4132,-1.292,3.118,956.38,306.49,48.0,0.0,0.14
4133,-0.646,2.031,897.34,189.96,35.0,0.0,0.19
4134,-0.082,-2.646,718.18,189.19,50.0,1.0,0.23
4135,-0.731,0.778,694.65,172.94,29.0,0.0,0.05
4136,-0.733,-2.571,671.92,162.54,42.0,0.0,0.18
4137,0.461,-0.257,573.04,170.84,44.0,0.0,0.47
4138,-0.283,-1.9,503.72,140.67,57.0,0.0,0.16
4139,0.766,-1.789,401.11,126.45,33.0,1.0,0.71
4140,0.225,3.045,363.25,101.02,44.0,0.0,0.27
4141,-0.97,1.557,346.72,59.41,28.0,0.0,3.07
4142,-0.904,0.219,285.69,52.2,25.0,0.0,0.38
4143,-1.106,-1.428,278.18,57.85,40.0,0.0,2.64
4144,1.295,-0.516,207.18,49.93,16.0,0.0,0.36
4145,0.63,1.809,195.63,39.98,14.0,1.0,0.32
4146,-2.089,2.947,153.72,20.4,9.0,0.0,0.0
4147,0.112,-1.478,134.59,7.71,40.0,1.0,0.0
4148,-0.369,-3.068,125.81,5.5,38.0,0.0,0.0
4149,1.22,1.126,110.3,19.83,5.0,0.0,0.65
4150,-1.492,0.959,109.71,25.55,19.0,0.0,2.1
4151,0.381,-2.237,72.05,10.25,36.0,0.0,0.0
4152,1.746,2.92,65.04,5.01,4.0,0.0,0.02
4153,-1.378,-2.278,48.23,7.9,13.0,0.0,999.9
4154,0.827,-3.07,44.51,10.93,21.0,1.0,0.36
4155,1.022,0.268,37.04,9.1,21.0,1.0,1.71
4156,1.918,1.551,36.81,10.5,3.0,0.0,999.9
4157,-1.907,-1.344,28.65,7.34,5.0,0.0,4.23
4158,-1.649,2.417,26.71,2.75,4.0,0.0,999.9
4159,0.056,-1.14,1159.19,294.72,44.0,0.0,0.1
4160,-0.859,-1.092,1055.86,276.75,50.0,0.0,0.14
4161,-0.42,-0.123,976.21,255.54,62.0,0.0,0.39
4162,0.25,2.716,776.86,234.58,48.0,0.0,0.37
4163,-0.55,3.137,759.83,215.62,47.0,0.0,0.52
4164,-0.076,1.023,502.59,97.94,56.0,0.0,0.12
4165,0.524,-2.301,380.4,109.29,17.0,0.0,0.91
4166,-1.512,2.189,376.54,116.07,26.0,0.0,0.2
4167,0.916,-2.901,326.9,86.49,32.0,0.0,0.52
4168,-1.041,-1.741,283.53,69.94,44.0,1.0,0.5
4169,-1.391,-3.14,238.74,42.71,34.0,0.0,0.2
4170,0.575,2.274,194.17,48.49,37.0,0.0,0.3
4171,1.151,0.169,171.86,42.21,14.0,1.0,0.17
4172,-0.044,-1.818,161.06,30.35,21.0,0.0,0.33
4173,-2.309,-1.91,141.45,30.76,20.0,0.0,0.36
4174,0.397,-1.522,138.61,15.19,24.0,0.0,0.0
4175,-1.505,-1.202,130.71,15.87,18.0,0.0,13.83
4176,-0.623,-0.596,123.99,12.48,51.0,1.0,0.0
4177,0.626,1.199,122.35,23.3,21.0,0.0,0.26
4178,-1.317,-2.35,114.99,19.8,17.0,0.0,2.7
4179,-1.762,-0.238,102.58,26.76,14.0,1.0,0.25
4180,-1.686,0.799,84.15,12.74,13.0,0.0,12.25
4181,3.469,0.935,64.21,15.89,0.0,0.0,0.76
4182,-1.946,1.631,64.06,10.93,17.0,1.0,0.25
4183,-1.957,-2.739,57.71,5.47,7.0,1.0,0.54
4184,-2.977,1.723,45.38,11.01,0.0,0.0,999.9
4185,1.432,1.462,43.61,10.03,12.0,0.0,5.48
4186,4.288,1.56,38.24,10.83,0.0,0.0,12.33
4187,0.735,-1.058,37.85,7.55,21.0,0.0,0.0
4188,-2.565,0.946,26.02,5.88,1.0,0.0,0.35
4189,1.014,-1.645,24.54,3.21,8.0,0.0,0.0
4190,1.647,0.658,24.02,3.38,5.0,0.0,5.01
4191,-3.217,0.545,22.73,4.69,0.0,0.0,999.9
4192,-4.598,-1.957,21.65,6.12,0.0,1.0,3.12
4193,-0.101,-0.895,1631.14,523.43,72.0,0.0,0.19
4194,-0.365,-1.626,1218.89,297.5,57.0,0.0,0.68
4195,-0.469,2.741,837.91,196.45,57.0,0.0,1.3
4196,-0.382,-0.099,732.04,199.72,58.0,0.0,0.49
4197,-0.454,-2.963,721.84,125.61,48.0,0.0,1.0
4198,-0.219,-2.36,710.77,99.58,74.0,0.0,0.33
4199,0.66,1.639,677.98,186.11,36.0,0.0,0.12
4200,-1.112,-1.928,526.58,118.03,24.0,0.0,0.16
4201,-0.758,1.678,488.28,113.72,47.0,0.0,1.38
4202,0.543,0.906,438.64,99.58,49.0,0.0,2.67
4203,0.698,-0.6,438.42,107.52,61.0,0.0,1.13
4204,-0.994,2.756,389.86,77.7,28.0,0.0,0.04
4205,0.487,-1.748,326.15,60.61,49.0,1.0,0.33
4206,0.093,2.429,289.47,55.19,84.0,1.0,3.01
4207,-1.369,1.227,252.17,69.39,25.0,0.0,0.33
4208,1.273,0.404,224.68,56.07,22.0,1.0,0.22
4209,-1.006,-2.52,221.97,39.3,26.0,0.0,2.48
4210,-1.102,-0.503,209.78,54.78,21.0,0.0,0.5
4211,1.099,2.964,172.83,45.62,24.0,0.0,0.42
4212,0.877,-1.134,159.18,27.99,33.0,1.0,1.85
4213,0.998,2.199,128.49,20.45,23.0,1.0,0.06
4214,-0.811,0.835,119.01,13.44,27.0,0.0,0.19
4215,-1.915,-0.087,103.77,34.0,22.0,1.0,0.74
4216,1.479,2.053,85.7,10.07,11.0,0.0,0.96
4217,1.07,-1.912,69.42,10.76,22.0,0.0,1.03
4218,1.193,1.12,65.05,5.59,13.0,1.0,1.09
4219,2.066,0.234,45.44,10.25,8.0,0.0,2.79
4220,0.196,-2.987,29.69,5.64,29.0,1.0,5.35
4221,-2.167,3.061,27.67,6.59,5.0,0.0,3.35
4222,-1.593,-0.868,27.46,3.59,16.0,0.0,999.9
4223,2.842,1.189,27.02,7.8,0.0,0.0,1.37
4224,2.69,-1.021,26.75,5.93,0.0,0.0,1.86
4225,-0.639,2.242,24.41,3.36,47.0,1.0,0.0
4226,-1.924,0.757,23.01,6.25,10.0,0.0,3.32
4227,0.66,-1.266,1281.08,356.51,95.0,0.0,0.55
4228,0.33,2.553,1111.75,332.16,98.0,0.0,0.96
4229,0.755,1.61,995.99,190.72,27.0,0.0,1.1
4230,0.711,0.952,910.55,186.51,63.0,0.0,0.75
4231,0.573,-1.955,861.03,207.82,64.0,1.0,0.98
4232,0.609,-3.047,735.19,161.96,82.0,0.0,0.91
4233,0.957,-2.585,677.22,164.53,59.0,0.0,2.14
4234,0.122,-0.753,540.99,111.65,34.0,0.0,0.61
4235,0.117,-2.586,501.22,104.98,51.0,1.0,0.63
4236,-0.151,-1.423,443.22,69.21,30.0,1.0,0.14
4237,-0.697,-2.015,405.35,100.35,38.0,0.0,0.65
4238,1.7,-2.47,340.38,58.09,44.0,1.0,0.21
4239,-0.007,0.915,338.39,63.98,37.0,0.0,0.08
4240,1.286,1.588,302.38,36.06,23.0,0.0,0.23
4241,-0.129,3.099,299.9,55.97,45.0,1.0,0.99
4242,0.906,2.477,284.96,42.46,57.0,1.0,0.73
4243,0.368,0.435,243.3,13.69,40.0,0.0,0.47
4244,-0.631,3.045,223.54,28.94,26.0,0.0,1.7
4245,-0.755,2.157,207.01,40.12,32.0,0.0,0.18
4246,1.748,-0.121,116.37,24.63,18.0,0.0,0.27
4247,2.111,2.921,104.23,28.96,22.0,0.0,1.28
4248,-0.701,0.851,89.4,21.21,16.0,0.0,2.01
4249,1.233,-3.098,75.64,10.15,32.0,0.0,0.83
4250,1.906,0.803,74.86,26.65,18.0,0.0,0.12
4251,1.756,-1.493,71.62,14.94,18.0,0.0,0.14
4252,1.858,2.105,63.86,19.02,18.0,0.0,0.47
4253,3.336,-2.025,47.61,12.71,0.0,0.0,0.94
4254,-1.09,1.458,43.35,7.84,14.0,0.0,0.0
4255,3.833,0.624,34.67,6.76,0.0,0.0,3.2
4256,-2.161,2.921,33.48,10.05,8.0,0.0,2.64
4257,2.463,-1.257,29.25,5.03,3.0,0.0,7.43
4258,-2.32,0.022,24.89,6.35,6.0,0.0,2.17
4259,2.256,-2.485,24.01,5.91,18.0,0.0,1.27
4260,4.836,-1.068,23.39,5.71,0.0,0.0,2.32
4261,-3.716,1.093,22.19,5.04,0.0,0.0,1.13
4262,1.01,-0.98,1950.72,635.86,60.0,0.0,0.41
4263,1.007,-2.441,1550.24,425.49,69.0,1.0,0.65
4264,0.378,-0.145,1093.07,296.36,52.0,0.0,1.44
4265,0.607,0.679,964.27,202.59,37.0,0.0,0.0
4266,0.879,2.461,949.05,256.74,72.0,0.0,1.5
4267,1.551,3.092,932.96,231.59,36.0,0.0,1.05
4268,1.873,-1.534,744.42,206.8,41.0,0.0,0.44
4269,1.387,1.096,613.63,205.59,48.0,1.0,0.47
4270,0.418,-3.096,542.0,129.49,43.0,1.0,0.31
4271,1.946,-0.656,414.75,118.83,35.0,1.0,0.38
4272,1.669,0.317,413.91,116.44,41.0,0.0,0.24
4273,1.464,-1.963,400.66,33.07,50.0,1.0,0.46
4274,0.943,-1.644,357.81,70.57,36.0,0.0,0.07
4275,1.995,-2.325,346.76,69.22,25.0,0.0,1.14
4276,0.276,-2.469,300.58,60.83,33.0,0.0,1.7
4277,2.266,1.533,262.75,40.31,14.0,0.0,0.33
4278,0.072,-1.064,227.16,44.59,23.0,0.0,0.25
4279,1.791,2.306,211.83,48.27,30.0,0.0,0.1
4280,0.378,1.376,209.06,35.4,17.0,0.0,0.21
4281,2.437,0.631,172.79,26.21,12.0,0.0,0.45
4282,1.524,1.779,166.68,20.79,48.0,0.0,1.65
4283,2.039,1.069,118.91,8.89,24.0,0.0,36.16
4284,1.19,0.573,112.58,7.93,48.0,1.0,999.9
4285,0.318,-1.944,109.77,7.73,15.0,0.0,20.86
4286,2.803,2.244,109.25,17.61,1.0,0.0,0.27
4287,-0.574,2.373,102.24,22.52,15.0,1.0,0.86
4288,-0.286,0.444,72.25,8.35,11.0,0.0,0.69
4289,2.831,-0.909,64.47,14.5,0.0,0.0,0.23
4290,1.203,-0.117,56.65,10.39,33.0,0.0,0.07
4291,2.422,-1.748,45.66,8.48,14.0,0.0,0.8
4292,2.998,-2.034,30.48,7.19,0.0,0.0,2.86
4293,-0.548,1.477,23.03,3.23,4.0,0.0,11.39
4294,1.632,-2.811,1843.55,504.52,46.0,0.0,0.11
4295,1.954,-0.066,1446.17,393.53,55.0,0.0,1.17
4296,1.152,2.475,1263.65,371.42,56.0,0.0,0.21
4297,1.544,0.96,1136.5,354.56,58.0,1.0,0.46
4298,2.378,2.753,593.04,141.37,13.0,0.0,0.11
4299,2.453,0.727,473.6,99.46,26.0,0.0,1.6
4300,1.213,-0.293,404.43,74.18,40.0,0.0,0.09
4301,0.631,-0.469,321.71,65.44,38.0,1.0,1.44
4302,1.273,3.054,319.86,63.94,86.0,0.0,0.22
4303,1.287,-1.512,278.44,53.13,48.0,0.0,0.1
4304,0.51,-1.584,242.29,61.27,27.0,0.0,0.71
4305,0.637,-3.036,233.98,36.42,25.0,0.0,0.27
4306,1.95,-0.887,199.84,23.16,16.0,0.0,2.2
4307,1.734,2.381,198.1,33.54,33.0,1.0,5.99
4308,1.106,0.361,177.32,21.15,36.0,0.0,0.4
4309,1.019,-2.468,166.71,28.18,28.0,0.0,2.81
4310,2.597,-0.059,124.71,20.18,5.0,0.0,0.14
4311,1.642,-2.119,110.87,13.38,12.0,1.0,0.76
4312,1.801,-1.576,109.95,6.5,19.0,1.0,0.27
4313,-0.331,0.51,102.84,7.87,11.0,0.0,0.56
4314,0.752,1.131,101.71,22.0,25.0,0.0,0.45
4315,2.352,-2.684,95.48,15.44,13.0,0.0,12.48
4316,-0.78,-1.88,88.06,18.46,13.0,0.0,11.14
4317,-0.941,-0.633,66.13,12.25,8.0,0.0,0.7
4318,-0.114,-0.676,64.06,16.86,15.0,1.0,2.27
4319,-1.606,2.243,48.82,14.2,10.0,0.0,0.33
4320,0.369,-2.14,47.72,8.71,18.0,0.0,0.0
4321,-1.382,-1.212,33.32,5.28,6.0,0.0,1.63
4322,-0.05,-1.445,31.7,4.86,18.0,0.0,1.61
4323,-1.086,-3.003,31.36,9.74,12.0,0.0,1.38
4324,-2.337,1.056,26.82,5.16,6.0,0.0,0.45
4325,0.151,-0.132,2903.54,807.64,102.0,0.0,0.32
4326,-0.321,2.024,1363.37,340.35,30.0,0.0,0.39
4327,-0.199,-2.634,1177.16,246.53,27.0,0.0,0.1
4328,0.422,-2.527,1119.51,245.71,51.0,1.0,0.39
4329,0.968,-0.562,909.19,291.11,62.0,0.0,0.27
4330,-0.502,-1.352,899.08,274.76,46.0,0.0,0.8
4331,-0.506,1.11,816.12,182.88,53.0,0.0,0.2
4332,0.256,1.366,783.19,135.71,18.0,1.0,0.0
4333,-0.548,-0.184,770.11,175.85,57.0,1.0,0.46
4334,0.478,0.694,700.61,162.32,48.0,0.0,0.29
4335,0.061,-1.674,613.43,131.42,46.0,0.0,0.14
4336,1.026,-1.269,524.18,127.47,36.0,0.0,0.5
4337,-1.148,0.613,437.88,126.84,32.0,0.0,0.65
4338,-1.197,2.874,364.76,105.68,35.0,1.0,0.24
4339,-1.207,-2.461,345.17,104.9,23.0,0.0,0.18
4340,0.923,1.486,333.12,12.48,11.0,0.0,0.05
4341,1.16,-2.74,221.91,49.85,17.0,1.0,3.46
4342,-1.448,-1.192,173.98,17.4,21.0,0.0,1.45
4343,0.629,0.217,162.42,8.38,60.0,0.0,0.0
4344,0.473,-3.034,156.78,28.65,46.0,0.0,0.48
4345,-1.771,-2.854,155.67,38.77,28.0,0.0,0.19
4346,1.289,-2.121,149.91,29.93,27.0,1.0,2.29
4347,-0.065,0.415,121.48,21.31,52.0,0.0,0.32
4348,-0.949,2.009,105.54,13.53,8.0,0.0,19.43
4349,1.173,0.57,100.28,16.58,12.0,0.0,0.94
4350,1.87,0.357,96.61,16.75,6.0,0.0,0.0
4351,-0.369,-0.745,76.68,7.13,40.0,1.0,0.0
4352,-2.021,0.532,74.68,6.21,7.0,0.0,0.88
4353,-1.715,1.007,61.42,5.96,14.0,1.0,2.28
4354,-1.129,1.175,44.87,4.15,28.0,0.0,0.0
4355,-3.201,2.69,44.5,8.2,0.0,0.0,0.89
4356,-1.776,2.195,41.91,11.1,10.0,0.0,0.0
4357,-2.352,-0.56,32.68,3.09,3.0,0.0,0.05
4358,-0.98,-0.792,25.97,3.87,24.0,0.0,0.35
4359,-0.266,-0.715,1391.41,366.68,67.0,0.0,0.92
4360,-0.296,0.225,1299.47,323.41,65.0,0.0,0.38
4361,0.063,1.677,1259.67,347.18,75.0,0.0,0.43
4362,-0.234,2.974,1258.09,393.1,75.0,0.0,0.73
4363,0.153,2.334,826.9,213.7,54.0,0.0,0.53
4364,-0.249,-1.842,772.8,213.9,46.0,1.0,1.09
4365,-0.776,0.797,657.9,203.68,43.0,0.0,1.23
4366,-0.173,-2.609,641.65,159.73,52.0,0.0,0.61
4367,-1.145,-0.689,620.56,152.6,44.0,0.0,0.3
4368,0.522,1.363,515.2,117.78,55.0,1.0,0.18
4369,0.587,-3.124,471.01,74.11,48.0,1.0,0.41
4370,-0.677,2.493,373.6,98.95,51.0,0.0,0.36
4371,0.076,-1.31,373.43,72.14,37.0,1.0,0.15
4372,-1.412,2.844,225.28,55.3,36.0,0.0,0.49
4373,0.917,-2.211,224.85,49.98,35.0,0.0,0.07
4374,-0.706,1.674,206.26,49.33,41.0,1.0,0.6
4375,1.055,2.809,192.42,40.95,30.0,0.0,0.1
4376,1.338,1.101,173.83,31.31,13.0,0.0,0.46
4377,0.375,0.705,158.48,35.16,37.0,1.0,2.06
4378,-1.311,2.169,154.59,31.37,31.0,1.0,1.71
4379,-1.045,-1.829,149.68,41.81,22.0,0.0,0.91
4380,-0.772,-2.924,117.03,16.8,24.0,0.0,0.66
4381,-1.747,0.533,111.98,19.78,17.0,0.0,0.54
4382,-1.682,-0.312,96.72,24.09,18.0,0.0,1.14
4383,-0.297,1.183,88.63,11.3,57.0,0.0,2.93
4384,0.647,-1.678,81.94,12.97,24.0,0.0,0.76
4385,1.225,1.917,81.81,21.4,11.0,0.0,1.05
4386,1.387,-1.55,69.73,7.15,8.0,1.0,0.08
4387,0.912,-0.833,66.74,14.54,19.0,0.0,0.0
4388,3.176,1.668,61.58,5.2,0.0,0.0,0.21
4389,-1.958,2.026,53.42,12.42,14.0,0.0,0.91
4390,-0.999,0.153,53.01,6.88,19.0,0.0,0.0
4391,-1.627,-2.364,37.9,4.72,4.0,0.0,0.0
4392,1.435,-0.087,28.78,4.38,9.0,0.0,0.0
4393,4.16,2.436,25.23,5.83,0.0,0.0,1.38
4394,0.515,-2.818,1753.4,472.97,104.0,0.0,0.42
4395,-0.67,2.504,1396.34,398.81,61.0,0.0,0.62
4396,-0.34,0.495,1393.61,385.15,33.0,0.0,0.54
4397,0.212,-0.506,1359.98,362.29,68.0,1.0,0.36
4398,-0.389,1.623,1218.05,336.95,85.0,1.0,0.39
4399,-0.996,-0.589,1166.06,271.92,48.0,0.0,0.34
4400,-0.3,-1.321,809.93,213.87,62.0,0.0,0.38
4401,0.23,2.417,738.01,207.24,31.0,0.0,0.11
4402,-1.108,0.294,714.04,188.0,47.0,0.0,0.27
4403,-0.243,-3.087,673.71,141.96,48.0,0.0,1.18
4404,0.329,0.07,577.93,140.88,56.0,0.0,0.73
4405,-0.192,-2.173,569.51,145.21,43.0,0.0,0.45
4406,-1.498,-2.405,536.9,143.46,36.0,1.0,0.21
4407,1.038,0.864,430.54,100.45,38.0,1.0,1.04
4408,1.28,0.229,427.97,93.38,26.0,0.0,5.35
4409,-0.885,1.029,388.79,75.53,64.0,1.0,0.54
4410,-0.718,-2.037,376.09,92.48,33.0,1.0,0.29
4411,0.658,-2.106,349.33,90.96,27.0,1.0,1.94
4412,-1.381,3.028,302.82,90.02,38.0,1.0,0.94
4413,-0.408,-0.135,225.97,42.42,28.0,1.0,2.43
4414,0.152,1.042,220.48,51.44,41.0,1.0,0.06
4415,-1.979,-2.29,188.2,12.82,15.0,1.0,0.11
4416,0.511,1.799,185.97,34.91,19.0,1.0,0.4
4417,-1.74,0.321,177.05,25.06,14.0,0.0,0.03
4418,-1.517,1.176,130.35,32.13,22.0,0.0,0.04
4419,1.23,-1.912,129.43,19.67,12.0,0.0,999.9
4420,0.881,-1.185,127.43,12.88,13.0,0.0,0.05
4421,0.887,1.38,123.72,11.37,27.0,0.0,22.29
4422,-2.584,2.181,110.06,25.33,5.0,0.0,0.08
4423,-0.374,1.09,106.42,4.16,92.0,0.0,2.11
4424,-1.6,-0.394,101.49,15.71,27.0,0.0,0.36
4425,0.286,-1.289,94.89,17.55,25.0,0.0,1.43
4426,1.07,-2.638,81.6,8.88,41.0,0.0,1.0
4427,-2.222,3.102,52.98,12.65,14.0,0.0,1.75
4428,-1.816,-0.945,50.88,7.1,11.0,0.0,0.14
4429,1.579,1.006,30.34,0.15,16.0,1.0,0.0
4430,-2.226,1.003,27.72,6.94,5.0,0.0,1.58
4431,0.961,-0.353,26.42,5.52,19.0,1.0,0.74
4432,1.246,2.348,23.71,5.3,7.0,0.0,0.2
4433,1.319,-1.457,1467.2,416.14,68.0,0.0,1.77
4434,2.232,2.802,1230.25,298.09,42.0,0.0,0.81
4435,1.46,-0.422,997.04,272.31,41.0,0.0,0.25
4436,0.897,1.942,986.51,216.66,41.0,0.0,0.18
4437,1.881,-2.846,752.9,166.97,57.0,0.0,2.23
4438,1.555,-2.406,729.2,176.08,53.0,0.0,0.79
4439,0.71,0.998,600.6,141.5,38.0,1.0,1.26
4440,0.699,-2.468,517.96,120.05,26.0,1.0,0.19
4441,2.069,-1.145,282.35,34.64,19.0,0.0,2.36
4442,1.164,-2.941,269.88,38.28,35.0,0.0,0.7
4443,2.59,-0.17,246.84,68.28,8.0,0.0,0.09
4444,2.044,1.864,233.16,44.29,19.0,0.0,0.13
4445,2.664,-2.454,227.64,51.35,12.0,0.0,0.46
4446,-0.041,2.673,186.55,23.5,14.0,1.0,0.0
4447,2.088,0.973,185.71,40.98,14.0,0.0,0.45
4448,0.186,-2.031,179.41,26.47,17.0,0.0,0.0
4449,0.551,-3.008,172.83,19.35,15.0,1.0,1.04
4450,2.787,1.34,161.95,43.38,1.0,0.0,1.37
4451,1.826,0.074,143.28,10.3,35.0,0.0,0.02
4452,0.592,-1.311,130.67,27.22,40.0,0.0,1.01
4453,-0.526,-3.07,100.75,18.81,17.0,1.0,0.21
4454,3.286,-1.086,90.34,19.25,0.0,0.0,1.53
4455,0.872,2.628,80.2,15.47,32.0,0.0,0.63
4456,-0.245,-0.348,67.99,16.32,12.0,0.0,0.0
4457,-0.248,1.841,55.55,9.51,5.0,0.0,1.04
4458,2.885,-0.656,51.08,7.95,1.0,0.0,999.9
4459,2.437,0.551,45.79,4.84,6.0,0.0,7.74
4460,0.347,-0.105,31.77,4.12,24.0,0.0,0.0
4461,0.377,2.021,27.21,6.08,26.0,0.0,0.0
4462,-2.293,-0.785,26.19,5.58,2.0,0.0,0.16
4463,-1.275,-2.969,24.14,6.23,8.0,0.0,1.24
4464,0.833,2.513,2412.66,621.57,95.0,0.0,0.49
4465,0.581,-0.253,1287.68,327.89,37.0,0.0,0.15
4466,0.344,-0.984,1087.42,287.98,75.0,1.0,0.29
4467,0.631,0.444,957.76,270.52,47.0,1.0,0.3
4468,0.251,1.957,886.14,238.68,61.0,0.0,0.23
4469,1.59,-2.097,870.13,201.21,30.0,0.0,0.15
4470,1.372,3.042,776.4,234.27,46.0,0.0,0.21
4471,0.818,-2.735,630.04,192.17,29.0,0.0,0.18
4472,0.158,2.718,566.93,120.67,40.0,1.0,0.13
4473,1.01,1.736,409.12,93.56,38.0,0.0,0.51
4474,1.273,1.003,392.24,114.69,33.0,0.0,1.19
4475,-0.479,-0.322,376.66,89.98,26.0,0.0,0.3
4476,2.02,-1.442,247.99,46.23,19.0,1.0,0.12
4477,2.046,2.988,246.2,36.59,10.0,0.0,0.0
4478,-0.306,1.477,192.84,39.84,29.0,0.0,0.0
4479,0.069,-2.686,184.1,37.79,22.0,0.0,2.84
4480,1.481,-0.856,175.04,30.78,22.0,0.0,0.44
4481,0.027,0.577,151.33,16.54,35.0,1.0,1.12
4482,-1.026,-0.498,143.89,30.05,20.0,1.0,0.1
4483,1.947,2.097,131.47,34.59,16.0,0.0,1.12
4484,2.211,-0.747,127.37,32.86,6.0,0.0,2.75
4485,-0.255,0.144,103.05,10.19,16.0,0.0,0.0
4486,-0.663,2.166,90.94,27.51,9.0,0.0,0.28
4487,-0.753,-2.595,75.87,18.53,12.0,0.0,3.84
4488,2.807,0.364,72.86,14.11,1.0,0.0,5.85
4489,-1.655,-0.249,52.39,11.78,14.0,0.0,0.54
4490,1.787,-2.677,48.69,5.27,19.0,0.0,0.03
4491,2.449,-2.143,46.17,9.41,2.0,0.0,1.26
4492,0.224,-1.791,44.4,10.94,20.0,0.0,0.8
4493,-1.02,1.397,41.52,4.59,7.0,0.0,0.0
4494,2.86,2.664,38.98,8.65,0.0,0.0,4.62
4495,2.581,2.22,37.46,7.5,5.0,0.0,1.39
4496,-1.772,0.874,37.01,9.75,10.0,0.0,0.56
4497,2.102,0.837,34.02,4.56,6.0,0.0,4.43
4498,-0.277,-1.051,33.07,7.1,32.0,1.0,0.49
4499,2.376,1.323,32.23,1.75,3.0,0.0,6.32
4500,-0.793,-1.483,2577.54,769.5,74.0,0.0,0.07
4501,-0.081,0.938,1969.72,559.65,57.0,0.0,0.24
4502,-0.028,0.107,1761.1,469.53,51.0,0.0,0.11
4503,-0.847,3.126,1605.95,454.3,89.0,0.0,0.62
4504,-0.633,0.591,1522.34,415.52,62.0,0.0,0.75
4505,-0.654,1.948,1289.79,279.46,36.0,0.0,0.52
4506,-0.091,-2.822,1057.07,248.48,49.0,0.0,0.27
4507,-1.183,-0.401,876.24,200.86,32.0,0.0,0.77
4508,-0.723,-2.392,754.84,181.08,39.0,0.0,0.02
4509,0.097,1.606,726.54,123.64,38.0,1.0,1.46
4510,0.455,3.071,705.93,105.28,43.0,0.0,0.59
4511,-1.548,1.844,502.94,112.39,28.0,0.0,1.1
4512,-0.169,2.652,428.64,27.14,32.0,0.0,1.67
4513,-0.671,2.536,334.52,28.73,62.0,0.0,0.48
4514,-1.676,0.992,261.17,70.3,24.0,0.0,2.4
4515,-1.389,-1.172,243.7,49.64,12.0,0.0,11.64
4516,-0.341,-0.607,239.55,30.0,30.0,0.0,0.07
4517,-1.122,-2.679,228.34,16.87,54.0,0.0,0.4
4518,-0.824,-0.814,205.17,6.1,28.0,0.0,2.28
4519,-0.557,-0.134,158.52,17.52,59.0,0.0,1.12
4520,0.586,-2.176,155.2,18.33,9.0,0.0,0.42
4521,-1.59,-2.941,138.95,19.98,20.0,0.0,1.25
4522,1.439,-1.395,131.83,20.92,8.0,0.0,0.15
4523,-1.623,2.413,121.25,7.11,20.0,1.0,0.18
4524,0.859,1.349,92.73,20.7,22.0,0.0,6.53
4525,0.339,-0.675,81.66,16.38,9.0,0.0,1.58
4526,-2.36,-1.063,80.15,13.84,7.0,0.0,1.05
4527,-1.521,0.069,74.36,7.51,17.0,0.0,1.01
4528,-0.909,1.127,66.83,11.87,42.0,1.0,0.17
4529,0.623,2.262,60.88,12.51,12.0,0.0,6.4
4530,1.57,0.749,60.51,8.21,5.0,0.0,5.16
4531,-2.42,1.573,52.38,10.74,7.0,1.0,6.29
4532,-3.986,1.65,34.84,1.37,0.0,0.0,0.04
4533,-0.222,-1.202,31.55,2.22,26.0,0.0,0.79
4534,2.475,1.142,25.59,5.72,2.0,0.0,1.01
4535,4.6,2.119,25.04,2.37,0.0,1.0,999.9
4536,-2.798,-2.855,23.43,5.97,1.0,0.0,0.76
4537,-0.121,0.714,1863.72,555.46,67.0,1.0,0.28
4538,0.063,2.804,1800.68,500.38,93.0,0.0,0.45
4539,-0.002,-1.451,1426.45,276.43,44.0,1.0,1.11
