,eta,phi,PT,jmass,ntrk,btag,hadem,event#
59676,0.167,0.967,2351.84,89.93,18.0,0.0,57.23,8094
59677,-0.07,0.538,1520.54,61.17,18.0,0.0,0.48,8094
59678,1.561,-2.105,945.62,-0.0,0.0,0.0,999.9,8094
59679,0.101,-2.213,485.89,45.89,45.0,0.0,1.05,8094
59680,-0.369,-2.557,2303.11,83.15,10.0,0.0,2.06,8095
59681,-0.233,-0.309,1642.4,149.81,22.0,0.0,0.45,8095
59682,0.215,2.384,1485.76,55.96,19.0,1.0,1.54,8095
59683,0.54,0.709,1156.45,165.86,38.0,0.0,0.47,8095
59684,0.861,0.97,125.69,3.97,31.0,1.0,0.0,8095
59685,1.494,0.09,55.4,6.47,5.0,0.0,0.0,8095
59686,-0.075,-2.134,30.03,4.98,8.0,0.0,7.52,8095
59687,-0.694,2.028,2213.1,196.08,26.0,0.0,2.24,8096
59688,-0.246,2.066,1685.32,21.07,21.0,0.0,999.9,8096
59689,-0.082,-2.532,1385.5,184.22,34.0,0.0,0.28,8096
59690,0.887,-1.798,115.77,16.46,13.0,0.0,0.41,8096
59691,1.467,-2.611,104.49,12.44,11.0,0.0,0.2,8096
59692,-0.764,-0.109,3240.47,203.56,34.0,0.0,0.5,8097
59693,0.354,-2.959,1429.47,127.8,43.0,1.0,0.02,8097
59694,0.397,2.424,1053.49,38.03,19.0,0.0,0.61,8097
59695,0.15,-2.542,931.84,74.17,50.0,1.0,1.24,8097
59696,-0.047,1.942,385.08,37.32,22.0,0.0,0.68,8097
59697,-0.829,-0.615,310.26,17.05,18.0,0.0,0.45,8097
59698,-1.915,2.455,135.96,16.74,14.0,0.0,0.27,8097
59699,0.098,-0.233,78.97,13.16,11.0,0.0,0.0,8097
59700,-0.674,1.767,48.48,9.17,5.0,0.0,1.07,8097
59701,-1.828,-2.836,23.48,4.4,6.0,0.0,1.89,8097
59702,0.255,2.782,1984.73,97.2,20.0,0.0,0.37,8098
59703,1.333,2.25,1005.92,65.9,26.0,0.0,0.57,8098
59704,-0.221,-1.69,707.9,112.19,20.0,1.0,0.82,8098
59705,-1.707,0.591,394.42,31.49,20.0,1.0,0.11,8098
59706,0.049,-0.226,219.01,24.58,16.0,1.0,0.93,8098
59707,-1.093,-1.114,80.65,14.98,18.0,0.0,2.55,8098
59708,-1.179,0.567,78.54,13.2,14.0,0.0,0.2,8098
59709,-0.283,-2.627,38.8,3.29,6.0,0.0,0.0,8098
59710,-1.1,-0.552,28.73,3.14,48.0,0.0,4.45,8098
59711,1.535,1.077,23.11,3.57,6.0,0.0,3.9,8098
59712,-0.046,-1.006,3419.72,167.26,23.0,1.0,0.19,8099
59713,-0.387,-2.745,1704.19,60.75,16.0,0.0,0.0,8099
59714,-0.203,1.571,1484.95,93.4,21.0,1.0,0.88,8099
59715,0.563,1.734,1147.79,45.18,11.0,0.0,0.02,8099
59716,0.113,-1.806,77.77,13.72,9.0,0.0,0.48,8099
59717,0.652,-0.957,1821.74,38.57,24.0,0.0,0.05,8100
59718,0.157,1.575,1606.37,243.01,53.0,0.0,0.36,8100
59719,1.052,-1.091,1521.78,27.21,22.0,1.0,0.0,8100
59720,-0.86,2.587,1220.41,6.79,5.0,0.0,0.0,8100
59721,0.185,-0.46,294.29,31.29,21.0,0.0,0.22,8100
59722,0.034,-0.143,2671.27,169.25,36.0,0.0,0.46,8101
59723,0.111,2.928,2245.38,111.46,25.0,0.0,0.03,8101
59724,0.39,-2.329,1666.83,91.92,22.0,0.0,0.93,8101
59725,-1.16,0.971,1315.33,29.59,10.0,0.0,5.68,8101
59726,-0.319,2.438,210.9,24.61,13.0,0.0,0.6,8101
59727,0.495,-0.343,26.13,3.68,21.0,0.0,3.14,8101
59728,0.187,-2.819,1978.65,147.77,15.0,0.0,2.28,8102
59729,0.108,2.533,864.14,28.87,15.0,0.0,0.0,8102
59730,-0.669,2.934,536.49,36.7,14.0,1.0,0.1,8102
59731,-0.185,1.07,522.12,50.35,34.0,1.0,0.44,8102
59732,-0.354,-0.589,517.58,59.86,29.0,0.0,9.41,8102
59733,-0.328,-0.141,422.65,58.47,33.0,1.0,0.61,8102
59734,-1.058,-0.772,282.75,27.27,22.0,0.0,0.14,8102
59735,0.189,-1.623,176.72,38.58,11.0,0.0,7.81,8102
59736,0.935,-1.895,41.91,5.06,8.0,0.0,0.0,8102
59737,-0.687,2.521,39.39,0.11,14.0,1.0,999.9,8102
59738,0.502,-0.24,28.22,4.74,10.0,0.0,0.0,8102
59739,-0.218,-0.765,3639.01,367.05,54.0,1.0,1.4,8103
59740,0.325,2.287,2094.21,271.64,31.0,0.0,0.3,8103
59741,0.867,2.652,1234.58,92.43,14.0,0.0,1.03,8103
59742,0.592,1.736,128.38,26.57,22.0,1.0,0.91,8103
59743,-2.484,1.563,105.72,12.0,3.0,0.0,0.38,8103
59744,-1.508,2.19,101.05,3.85,6.0,1.0,0.0,8103
59745,-0.532,-0.093,54.62,7.93,12.0,0.0,2.98,8103
59746,-1.636,-2.627,29.04,6.09,5.0,0.0,2.67,8103
59747,0.194,-0.579,27.38,4.63,25.0,1.0,0.0,8103
59748,0.369,0.572,3397.48,250.17,67.0,0.0,0.11,8104
59749,-0.475,-2.998,1385.16,72.06,21.0,0.0,0.11,8104
59750,0.259,2.901,750.61,49.77,20.0,0.0,1.14,8104
59751,-1.431,-1.481,155.38,22.14,11.0,1.0,2.42,8104
59752,-1.609,1.157,147.24,16.7,7.0,0.0,0.82,8104
59753,-0.435,0.327,59.7,8.37,10.0,0.0,0.0,8104
59754,-1.814,-0.987,45.64,3.96,5.0,1.0,0.9,8104
59755,2.522,-0.627,43.67,5.26,2.0,0.0,999.9,8104
59756,-1.309,2.2,1539.25,45.73,21.0,0.0,0.08,8105
59757,1.788,-1.202,1374.39,228.89,61.0,0.0,0.97,8105
59758,-0.392,0.439,905.63,72.26,20.0,0.0,0.03,8105
59759,0.094,-2.575,536.92,38.96,15.0,1.0,0.0,8105
59760,0.27,-0.34,188.01,13.53,8.0,0.0,1.06,8105
59761,-0.604,-2.347,76.47,4.26,4.0,0.0,1.75,8105
59762,-0.061,2.93,40.51,7.11,5.0,0.0,0.81,8105
59763,1.878,-1.655,40.15,4.53,33.0,0.0,999.9,8105
59764,-0.358,0.881,2553.54,95.61,19.0,0.0,0.0,8106
59765,1.049,-1.526,1599.63,64.43,14.0,0.0,1.7,8106
59766,-0.756,-3.099,1582.06,44.79,21.0,0.0,0.6,8106
59767,-0.145,-1.695,372.84,33.71,15.0,0.0,0.43,8106
59768,-0.361,1.409,255.5,18.1,21.0,1.0,1.04,8106
59769,-1.476,2.419,205.81,30.06,14.0,0.0,3.99,8106
59770,1.186,-2.202,156.04,26.3,14.0,1.0,0.44,8106
59771,0.508,-2.516,68.69,11.39,9.0,0.0,2.62,8106
59772,-0.107,0.176,3283.27,176.17,37.0,0.0,0.0,8107
59773,1.22,-0.889,426.64,32.1,20.0,0.0,0.19,8107
59774,1.784,-2.237,65.94,7.84,5.0,0.0,2.96,8107
59775,-0.625,0.572,45.36,13.22,14.0,0.0,0.0,8107
59776,0.125,1.399,23.74,4.23,3.0,0.0,1.03,8107
59777,-0.837,-1.849,1502.28,112.27,34.0,0.0,1.94,8108
59778,-1.356,0.965,1176.38,34.58,18.0,0.0,0.48,8108
59779,-0.274,-0.46,519.02,27.15,24.0,1.0,1.67,8108
59780,-0.024,-0.826,504.86,25.93,26.0,1.0,0.68,8108
59781,-0.239,-1.624,309.6,31.34,23.0,1.0,1.37,8108
59782,-0.766,2.531,78.95,8.75,9.0,0.0,0.19,8108
59783,0.992,-1.418,56.38,11.17,18.0,0.0,2.89,8108
59784,0.344,-2.14,2550.93,279.77,30.0,0.0,4.56,8109
59785,-0.183,1.154,1614.02,124.44,22.0,0.0,0.54,8109
59786,-0.504,-0.966,648.14,41.94,13.0,0.0,0.26,8109
59787,0.552,-2.639,33.71,5.29,24.0,0.0,0.0,8109
59788,-0.413,-0.563,3032.17,69.48,20.0,0.0,0.01,8110
59789,0.512,-0.406,469.15,19.66,2.0,0.0,0.0,8110
59790,-0.052,2.168,319.28,52.77,14.0,0.0,0.35,8110
59791,-1.374,1.58,65.54,8.65,9.0,0.0,0.11,8110
59792,-0.355,1.515,58.72,5.76,8.0,1.0,2.89,8110
59793,2.728,-2.288,22.28,2.92,0.0,0.0,1.23,8110
59794,1.276,2.126,1807.05,62.53,18.0,0.0,1.16,8111
59795,0.298,0.641,968.71,161.73,28.0,0.0,0.18,8111
59796,0.338,-0.694,485.6,0.99,1.0,0.0,0.0,8111
59797,-3.396,-1.139,24.66,4.47,0.0,0.0,3.82,8111
59798,-0.048,2.616,2955.91,157.88,22.0,0.0,3.02,8112
59799,0.26,-2.967,1053.56,83.65,20.0,0.0,1.28,8112
59800,-0.711,2.369,344.43,40.32,22.0,0.0,0.74,8112
59801,-1.586,-2.371,86.49,11.16,8.0,1.0,8.26,8112
59802,2.27,0.908,79.48,6.39,10.0,0.0,0.0,8112
59803,-0.92,0.486,54.35,8.48,10.0,0.0,1.86,8112
59804,-2.089,1.95,42.19,10.26,11.0,0.0,6.89,8112
59805,-0.412,0.533,2664.87,514.38,31.0,0.0,1.17,8113
59806,0.327,-2.736,2313.69,63.28,8.0,0.0,0.42,8113
59807,0.5,-2.134,920.71,29.29,5.0,0.0,3.53,8113
59808,1.228,-3.118,644.32,97.21,31.0,0.0,0.35,8113
59809,1.284,2.334,54.2,11.06,13.0,0.0,0.1,8113
59810,-0.485,1.426,40.52,6.54,9.0,0.0,999.9,8113
59811,-0.208,0.916,2124.54,235.16,46.0,0.0,0.33,8114
59812,1.29,-2.847,1473.55,52.66,10.0,0.0,2.06,8114
59813,-0.052,-0.671,854.44,80.0,19.0,0.0,0.06,8114
59814,-2.022,-2.346,781.26,84.43,36.0,0.0,1.56,8114
59815,-0.098,-1.144,123.75,8.44,15.0,1.0,0.0,8114
59816,-2.226,-1.916,25.97,4.0,22.0,1.0,9.98,8114
59817,-0.299,-0.357,1988.79,87.84,14.0,1.0,0.59,8115
59818,-0.125,-1.985,898.12,66.26,29.0,0.0,0.03,8115
59819,1.254,-2.249,257.8,45.48,16.0,0.0,0.67,8115
59820,-1.089,-0.84,101.24,20.54,15.0,0.0,0.46,8115
59821,1.46,-1.852,25.21,3.74,14.0,0.0,999.9,8115
59822,0.712,0.489,2126.28,102.44,35.0,0.0,0.0,8116
59823,-0.776,0.351,55.88,8.78,6.0,0.0,0.0,8116
59824,1.305,0.578,48.41,7.71,11.0,0.0,0.0,8116
59825,1.19,-0.147,29.67,6.07,8.0,0.0,0.61,8116
59826,1.272,-0.831,28.79,8.04,10.0,0.0,0.0,8116
59827,-0.078,-0.994,28.55,5.21,4.0,0.0,999.9,8116
59828,-2.65,-1.172,27.0,5.51,1.0,0.0,999.9,8116
59829,0.749,0.136,2158.31,89.78,15.0,0.0,0.02,8117
59830,-0.339,3.121,1691.26,325.42,74.0,1.0,0.44,8117
59831,-0.237,-0.588,984.29,28.25,4.0,0.0,380.25,8117
59832,1.176,1.757,375.34,43.96,24.0,1.0,0.26,8117
59833,-1.236,-2.399,323.13,26.04,11.0,0.0,0.03,8117
59834,-1.727,-2.06,213.21,11.47,4.0,0.0,17.46,8117
59835,0.079,2.653,93.66,8.2,13.0,0.0,999.9,8117
59836,1.147,2.332,88.4,10.51,15.0,1.0,0.37,8117
59837,0.144,1.288,1601.67,161.03,44.0,0.0,0.15,8118
59838,-2.284,2.482,242.37,15.62,12.0,0.0,0.39,8118
59839,-0.384,1.659,118.77,18.62,38.0,0.0,0.0,8118
59840,-2.595,-3.071,37.47,1.26,0.0,0.0,0.26,8118
59841,-0.053,0.039,33.25,6.85,4.0,0.0,7.59,8118
59842,-0.023,0.872,1929.23,59.22,14.0,1.0,1.29,8119
59843,-0.936,1.696,1274.71,85.68,11.0,0.0,0.19,8119
59844,0.909,-2.441,632.53,56.53,37.0,1.0,1.23,8119
59845,-1.152,0.252,514.33,67.05,17.0,0.0,0.85,8119
59846,0.16,2.976,130.53,16.34,13.0,0.0,1.25,8119
59847,0.42,-2.693,85.72,19.0,30.0,0.0,1.39,8119
59848,-0.218,-1.047,42.89,5.32,5.0,0.0,0.0,8119
59849,-0.56,-2.503,2754.58,259.13,57.0,0.0,0.23,8120
59850,0.162,1.092,1889.36,230.59,45.0,0.0,0.02,8120
59851,-0.25,-0.506,1034.79,218.01,55.0,0.0,0.2,8120
59852,0.567,2.226,527.56,12.67,11.0,0.0,0.0,8120
59853,0.911,-0.507,505.78,52.69,33.0,0.0,0.8,8120
59854,1.715,1.488,421.75,45.86,20.0,0.0,0.2,8120
59855,-0.176,0.087,193.46,38.32,37.0,0.0,0.0,8120
59856,-0.19,2.392,190.61,43.26,31.0,0.0,0.68,8120
59857,0.36,-0.426,155.78,15.35,33.0,0.0,0.25,8120
59858,-1.593,-0.795,110.35,10.43,15.0,0.0,0.12,8120
59859,2.414,1.221,96.12,12.32,10.0,0.0,0.29,8120
59860,0.869,0.001,32.95,4.26,16.0,0.0,1.09,8120
59861,-0.026,-2.686,27.91,5.63,25.0,0.0,0.85,8120
59862,-0.17,0.586,26.34,5.51,25.0,0.0,0.0,8120
59863,0.702,0.419,1423.71,234.84,38.0,1.0,1.03,8121
59864,-0.123,3.083,1095.39,72.67,34.0,0.0,2.25,8121
59865,-0.095,-1.927,924.46,162.96,39.0,0.0,0.4,8121
59866,-1.1,-1.973,326.28,35.27,18.0,0.0,0.51,8121
59867,0.59,-0.108,244.98,18.32,20.0,0.0,3.87,8121
59868,-1.695,-2.692,224.04,22.18,21.0,0.0,0.62,8121
59869,-0.162,-2.619,122.99,13.97,11.0,0.0,0.32,8121
59870,-2.745,1.632,86.19,10.01,0.0,0.0,13.81,8121
59871,-1.292,1.074,39.55,8.62,9.0,1.0,0.31,8121
59872,-1.816,2.614,36.37,9.27,8.0,0.0,1.43,8121
59873,0.312,2.009,3856.76,133.32,23.0,0.0,0.02,8122
59874,0.595,-1.319,1743.91,88.53,21.0,0.0,1.89,8122
59875,-0.667,-1.01,1558.68,78.05,33.0,0.0,1.5,8122
59876,-0.935,-0.602,42.54,4.74,17.0,0.0,1.63,8122
59877,1.203,2.818,2550.25,154.96,55.0,0.0,2.74,8123
59878,-0.513,-0.475,1569.83,90.31,27.0,0.0,1.43,8123
59879,-1.824,0.433,638.3,31.42,10.0,1.0,0.63,8123
59880,-0.835,-1.012,321.92,19.49,14.0,0.0,0.21,8123
59881,1.264,0.9,135.65,23.37,11.0,0.0,3.48,8123
59882,-1.321,0.24,36.06,5.11,5.0,0.0,1.14,8123
59883,0.225,0.684,3851.04,231.2,28.0,0.0,0.02,8124
59884,0.045,-2.315,2143.08,303.3,43.0,0.0,0.08,8124
59885,-0.335,-0.927,946.44,122.49,25.0,0.0,1.87,8124
59886,-0.119,-3.073,763.77,94.38,21.0,0.0,999.9,8124
59887,0.783,-3.048,646.97,80.97,18.0,0.0,0.08,8124
59888,0.326,2.795,144.68,25.02,19.0,0.0,3.21,8124
59889,0.488,2.252,27.39,4.7,6.0,0.0,6.78,8124
59890,-0.814,-2.319,2474.57,52.26,18.0,0.0,0.0,8125
59891,0.049,-0.191,1940.54,52.95,19.0,0.0,0.1,8125
59892,1.175,2.212,1127.68,42.68,12.0,0.0,2.1,8125
59893,0.252,1.349,1076.61,158.96,50.0,1.0,0.49,8125
59894,1.5,1.354,224.99,34.5,23.0,0.0,0.74,8125
59895,0.239,3.011,168.32,15.12,6.0,0.0,0.24,8125
59896,-1.917,-0.806,155.82,22.25,20.0,0.0,0.13,8125
59897,-0.132,-1.442,52.57,8.26,4.0,0.0,999.9,8125
59898,-2.008,-0.376,34.95,2.64,17.0,0.0,9.68,8125
59899,-1.364,0.248,25.33,7.24,7.0,0.0,999.9,8125
59900,-0.401,0.159,2784.88,91.96,23.0,0.0,0.01,8126
59901,1.15,-2.462,1327.05,60.67,23.0,0.0,1.65,8126
59902,0.762,2.297,1242.4,97.32,25.0,0.0,1.13,8126
59903,-1.058,-2.274,847.92,41.7,18.0,0.0,0.03,8126
59904,1.163,3.059,201.99,27.16,17.0,0.0,4.76,8126
59905,-1.916,1.851,164.0,17.94,20.0,0.0,1.16,8126
59906,-1.469,1.628,100.65,14.46,11.0,1.0,1.08,8126
59907,0.701,-3.034,62.45,9.25,10.0,0.0,2.92,8126
59908,-1.586,-2.49,30.5,3.38,3.0,0.0,4.58,8126
59909,-0.156,1.363,1569.89,114.21,20.0,0.0,2.26,8127
59910,-0.085,-1.203,1500.88,106.59,28.0,0.0,0.52,8127
59911,-0.07,-2.0,962.89,172.14,58.0,0.0,1.44,8127
59912,1.595,2.432,533.1,64.66,26.0,0.0,1.64,8127
59913,-0.438,0.224,426.87,50.29,16.0,0.0,0.34,8127
59914,-0.141,1.858,225.02,16.05,23.0,0.0,0.8,8127
59915,2.138,1.497,135.37,26.56,12.0,0.0,0.61,8127
59916,-2.806,2.471,112.15,16.5,0.0,0.0,2.71,8127
59917,0.659,1.986,74.5,13.46,10.0,0.0,0.62,8127
59918,-2.606,2.065,61.09,9.75,4.0,0.0,9.69,8127
59919,-0.769,-1.036,57.09,5.25,7.0,0.0,0.22,8127
59920,1.442,1.982,55.58,10.97,20.0,1.0,0.04,8127
59921,-3.172,-2.297,39.08,1.99,0.0,0.0,0.02,8127
59922,-0.024,-0.507,32.43,7.11,11.0,0.0,0.0,8127
59923,-1.436,0.742,25.62,5.6,9.0,0.0,0.0,8127
59924,-0.243,0.924,2086.08,392.64,64.0,0.0,0.84,8128
59925,0.276,-2.325,1332.89,49.48,21.0,0.0,0.29,8128
59926,-0.777,-2.586,960.74,56.16,16.0,0.0,0.57,8128
59927,0.023,-0.287,831.47,84.47,31.0,0.0,0.3,8128
59928,0.986,3.09,811.71,76.39,18.0,0.0,1.14,8128
59929,0.411,0.858,491.59,42.44,38.0,0.0,0.63,8128
59930,0.87,0.032,404.06,22.7,10.0,0.0,0.4,8128
59931,1.821,-2.541,219.33,17.96,10.0,0.0,0.07,8128
59932,0.041,-1.249,112.41,11.68,9.0,0.0,0.17,8128
59933,0.388,1.94,2830.99,450.07,52.0,0.0,0.38,8129
59934,-0.017,-0.144,1853.23,70.54,17.0,0.0,0.04,8129
59935,-1.073,-2.206,1509.75,73.9,15.0,0.0,0.99,8129
59936,0.588,-1.418,1183.33,58.53,15.0,0.0,6.68,8129
59937,-0.829,-1.736,34.38,6.96,9.0,0.0,1.79,8129
59938,1.012,1.85,1680.59,111.52,22.0,0.0,0.69,8130
59939,-1.265,2.659,773.19,66.62,18.0,0.0,0.38,8130
59940,-1.479,0.894,723.6,115.78,31.0,0.0,1.79,8130
59941,-1.002,1.17,22.73,3.5,9.0,0.0,0.0,8130
59942,-1.813,2.591,22.63,5.77,9.0,0.0,0.33,8130
59943,-0.805,-1.366,1351.87,86.07,44.0,0.0,0.48,8131
59944,0.104,-0.69,949.98,82.09,20.0,0.0,0.2,8131
59945,-0.081,-1.646,146.92,8.41,10.0,0.0,0.0,8131
59946,-0.395,-1.933,83.03,6.2,13.0,0.0,1.61,8131
59947,2.276,-1.988,22.29,6.5,4.0,0.0,5.24,8131
59948,0.378,0.939,2084.85,95.54,23.0,0.0,0.07,8132
59949,-1.427,-2.381,1193.24,164.25,29.0,0.0,1.17,8132
59950,1.411,-2.457,733.92,38.4,17.0,1.0,0.21,8132
59951,0.004,-0.76,393.82,14.41,13.0,1.0,0.84,8132
59952,-0.523,-0.691,97.59,11.19,10.0,0.0,0.99,8132
59953,0.374,-0.04,43.65,9.3,17.0,0.0,0.0,8132
59954,-1.453,-2.937,29.84,5.6,17.0,1.0,0.4,8132
59955,-1.66,1.109,1520.99,48.74,10.0,1.0,0.04,8133
59956,2.841,-2.091,494.7,-0.0,0.0,0.0,999.9,8133
59957,-1.072,-1.883,415.12,69.94,38.0,0.0,0.19,8133
59958,0.739,-2.65,276.07,33.17,18.0,0.0,0.09,8133
59959,-1.738,-2.069,65.61,12.01,13.0,0.0,1.45,8133
59960,-1.16,0.404,38.95,6.58,2.0,0.0,1.06,8133
59961,-1.152,-0.278,24.8,5.77,11.0,0.0,999.9,8133
59962,-1.563,-3.012,1688.54,219.03,36.0,0.0,4.52,8134
59963,1.558,0.102,1679.79,203.24,43.0,0.0,0.73,8134
59964,-2.166,0.095,85.46,5.67,7.0,0.0,5.62,8134
59965,-2.066,-2.866,54.13,7.83,18.0,0.0,0.11,8134
59966,-1.087,-3.02,43.93,5.74,26.0,0.0,0.0,8134
59967,-0.596,0.83,36.03,6.27,8.0,0.0,0.0,8134
59968,-1.628,0.491,22.83,4.52,6.0,0.0,0.41,8134
59969,0.057,1.996,2392.25,319.81,12.0,0.0,0.09,8135
59970,0.062,-0.376,1593.31,88.45,39.0,0.0,0.03,8135
59971,0.193,-2.58,1115.36,50.58,28.0,0.0,0.16,8135
59972,1.387,0.139,840.44,74.39,12.0,0.0,1.0,8135
59973,-1.463,-1.981,808.01,40.6,19.0,0.0,0.03,8135
59974,-0.215,-2.722,433.81,34.09,32.0,0.0,1.6,8135
59975,0.979,-0.263,158.43,14.11,14.0,0.0,2.26,8135
59976,-0.112,1.268,89.61,15.7,9.0,0.0,3.73,8135
59977,0.669,0.171,2322.17,427.64,54.0,0.0,0.27,8136
59978,-0.065,-1.51,1223.06,174.8,41.0,0.0,0.07,8136
59979,-1.408,-2.657,357.9,48.64,32.0,0.0,1.61,8136
59980,-0.586,-0.257,128.49,8.8,6.0,0.0,0.44,8136
59981,1.09,-0.341,47.53,11.44,8.0,0.0,0.28,8136
59982,-2.102,-2.505,33.34,8.15,8.0,0.0,1.12,8136
59983,0.23,-0.224,2067.6,62.26,14.0,0.0,2.61,8137
59984,0.356,2.539,1653.79,140.12,4.0,1.0,8.25,8137
59985,-0.656,1.756,1096.72,110.34,36.0,0.0,1.26,8137
59986,-0.874,-2.031,1051.93,68.93,18.0,0.0,0.0,8137
59987,1.017,-1.231,234.42,18.21,16.0,0.0,0.12,8137
59988,-1.179,1.703,144.49,17.11,26.0,1.0,0.08,8137
59989,1.19,0.267,114.52,7.12,8.0,0.0,0.49,8137
59990,-0.337,-2.257,106.13,13.95,13.0,0.0,1.09,8137
59991,1.748,2.406,34.85,8.01,9.0,0.0,0.2,8137
59992,-0.646,1.134,3532.78,80.87,13.0,1.0,2.63,8138
59993,0.161,-1.616,2014.7,175.88,26.0,0.0,0.97,8138
59994,0.601,-3.015,1743.65,59.0,13.0,1.0,1.53,8138
59995,0.062,-0.164,531.95,50.09,30.0,0.0,1.62,8138
59996,1.078,1.955,1234.26,70.05,14.0,0.0,1.12,8139
59997,-0.272,-1.663,878.83,86.35,8.0,0.0,0.55,8139
59998,-1.356,3.14,716.6,53.05,18.0,0.0,0.17,8139
59999,-1.128,-0.498,456.53,73.17,12.0,0.0,1.54,8139
60000,-0.921,0.436,255.01,14.05,9.0,0.0,0.0,8139
60001,-1.394,2.606,165.04,13.87,16.0,0.0,3.23,8139
60002,-1.606,-0.515,83.09,2.66,9.0,0.0,0.0,8139
60003,-0.023,-1.174,3322.32,526.88,56.0,0.0,0.12,8140
60004,0.702,1.911,1461.05,79.47,34.0,0.0,0.87,8140
60005,-0.77,2.817,976.8,70.27,23.0,0.0,0.13,8140
60006,1.254,2.045,446.43,44.0,20.0,0.0,6.93,8140
60007,-0.434,1.021,342.3,45.36,16.0,0.0,0.0,8140
60008,-1.235,0.873,144.36,22.47,10.0,0.0,0.0,8140
60009,-1.918,0.702,79.93,6.27,6.0,1.0,0.03,8140
60010,-1.429,1.78,49.34,9.86,9.0,0.0,0.08,8140
60011,-0.893,1.333,36.71,7.6,15.0,0.0,1.79,8140
60012,-1.731,1.799,1284.96,167.33,26.0,0.0,2.7,8141
60013,1.704,-0.966,998.87,53.32,14.0,0.0,0.16,8141
60014,-0.205,2.651,518.73,24.89,12.0,0.0,3.71,8141
60015,0.031,-1.713,300.2,35.76,14.0,0.0,0.43,8141
60016,0.526,-0.948,175.6,14.94,22.0,0.0,4.1,8141
60017,1.024,-0.838,129.28,13.18,22.0,0.0,0.63,8141
60018,-0.041,2.171,51.06,5.66,13.0,0.0,0.0,8141
60019,-0.279,-0.507,1130.29,202.39,42.0,0.0,0.56,8142
60020,-2.484,-2.67,191.67,18.51,9.0,1.0,0.83,8142
60021,0.399,2.486,106.75,17.6,12.0,0.0,1.6,8142
60022,-0.224,-0.07,33.31,4.92,33.0,1.0,0.3,8142
60023,2.008,-1.203,26.0,5.69,5.0,0.0,1.4,8142
60024,2.343,1.14,22.77,3.2,6.0,0.0,0.09,8142
60025,0.618,1.074,1433.46,123.45,26.0,0.0,0.38,8143
60026,0.806,0.074,1267.67,105.45,14.0,0.0,0.0,8143
60027,-1.147,-0.945,794.08,87.19,14.0,0.0,4.3,8143
60028,-0.238,-2.054,390.78,27.72,10.0,0.0,0.35,8143
60029,0.487,0.747,2538.84,0.0,0.0,0.0,999.9,8144
60030,-0.193,-2.946,1992.01,406.54,33.0,0.0,0.71,8144
60031,-1.243,-1.216,709.48,37.53,6.0,0.0,1.83,8144
60032,0.12,-1.662,449.27,62.98,34.0,0.0,0.6,8144
60033,-1.966,0.43,91.89,15.86,17.0,0.0,0.62,8144
60034,-0.382,2.688,74.93,9.86,21.0,0.0,0.64,8144
60035,-1.406,0.793,38.07,7.04,11.0,1.0,0.0,8144
60036,-0.089,-1.416,1075.52,59.92,19.0,0.0,1.13,8145
60037,0.971,2.45,804.07,37.97,13.0,0.0,0.05,8145
60038,-2.119,0.568,791.1,36.3,16.0,0.0,0.98,8145
60039,2.663,1.857,371.89,27.53,1.0,0.0,0.14,8145
60040,-1.421,2.679,63.32,10.21,16.0,1.0,0.98,8145
60041,-2.57,1.708,36.26,6.18,0.0,0.0,2.01,8145
60042,-1.021,2.613,26.18,6.22,17.0,0.0,12.94,8145
60043,0.5,-0.568,3928.52,164.62,20.0,0.0,1.1,8146
60044,-0.385,2.526,3537.47,202.46,29.0,0.0,0.36,8146
60045,-0.367,-2.591,143.21,8.03,4.0,0.0,0.26,8146
60046,-0.125,-0.42,66.77,7.65,4.0,0.0,0.0,8146
60047,0.767,2.204,56.8,8.95,8.0,0.0,0.0,8146
60048,-0.038,-1.382,32.94,4.51,9.0,0.0,999.9,8146
60049,0.078,1.931,3209.3,71.47,19.0,0.0,0.04,8147
60050,-0.086,-1.218,1741.86,156.89,32.0,0.0,0.24,8147
60051,-0.127,-2.724,1517.91,57.25,33.0,0.0,0.45,8147
60052,-0.131,-0.281,702.97,49.94,24.0,1.0,0.07,8147
60053,-0.693,-0.655,608.88,92.5,26.0,1.0,0.08,8147
60054,-0.48,0.384,356.69,28.56,8.0,0.0,0.71,8147
60055,-1.341,-0.26,338.74,24.89,20.0,0.0,1.11,8147
60056,0.136,-2.296,113.32,9.27,26.0,0.0,8.69,8147
60057,1.803,0.689,94.56,14.15,13.0,0.0,2.46,8147
60058,-0.561,-1.933,1347.94,65.44,18.0,0.0,1.06,8148
60059,-1.313,-3.073,1255.77,157.88,22.0,0.0,0.9,8148
60060,0.168,0.863,1047.4,103.33,23.0,0.0,0.0,8148
60061,0.761,0.586,617.36,62.59,24.0,0.0,0.79,8148
60062,2.285,-0.619,229.02,43.9,18.0,0.0,0.41,8148
60063,1.703,0.324,174.38,14.18,13.0,0.0,0.05,8148
60064,2.498,0.656,56.49,11.61,7.0,0.0,2.84,8148
60065,0.796,1.24,3178.25,440.51,43.0,0.0,1.11,8149
60066,0.008,-1.403,1751.94,63.58,16.0,0.0,0.0,8149
60067,-0.24,-2.811,613.08,117.5,27.0,1.0,1.62,8149
60068,-1.627,-2.714,116.89,7.41,4.0,0.0,17.12,8149
60069,0.866,0.728,94.93,8.23,31.0,1.0,0.0,8149
