,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1191,-0.534,-2.381,89.96,0.11,1.0,2.0,90.0,9512
1192,0.416,-1.376,1978.77,0.11,1.0,6.0,1981.0,9521
1193,-1.342,0.974,56.95,0.11,1.0,7.0,61.02,9522
1194,-0.614,1.507,618.16,0.11,1.0,2.0,619.0,9526
1195,1.875,1.519,409.1,0.11,1.0,5.0,409.0,9536
1196,-1.571,2.333,530.73,0.11,1.0,6.0,571.11,9541
1197,-0.841,-1.828,406.36,0.11,1.0,4.0,406.01,9544
1198,-1.036,-2.611,247.04,0.11,-1.0,3.0,620.03,9549
1199,0.177,2.252,1850.98,0.11,-1.0,4.0,1851.16,9555
1200,-0.561,-0.773,480.19,0.11,-1.0,4.0,481.01,9580
1201,-1.102,-1.042,299.49,0.11,1.0,2.0,301.0,9587
1202,1.465,2.015,1502.96,0.11,1.0,7.0,1503.02,9588
1203,0.097,-2.572,1042.43,0.11,-1.0,6.0,1042.0,9588
1204,-0.243,-2.721,3547.67,0.11,-1.0,4.0,3548.0,9591
1205,1.145,0.414,287.47,0.11,1.0,7.0,287.01,9597
1206,0.044,0.155,1730.35,0.11,1.0,4.0,1732.0,9600
1207,0.594,-0.391,2059.03,0.11,-1.0,4.0,2061.0,9605
1208,1.377,0.529,253.48,0.11,1.0,2.0,253.01,9640
1209,0.243,-1.318,1376.95,0.11,-1.0,5.0,1377.0,9649
1210,-0.823,2.478,662.9,0.11,1.0,6.0,663.08,9653
1211,0.176,-0.523,2395.54,0.11,-1.0,3.0,2397.0,9654
1212,0.024,-1.946,1405.69,0.11,1.0,7.0,1406.0,9660
1213,1.044,2.729,959.94,0.11,-1.0,7.0,961.0,9660
1214,-1.57,-0.022,1123.99,0.11,-1.0,10.0,1124.0,9671
1215,1.116,-0.396,63.35,0.11,1.0,5.0,63.0,9671
1216,-0.194,-2.207,1120.3,0.11,1.0,12.0,1128.07,9672
1217,0.087,1.723,1099.23,0.11,1.0,3.0,1099.0,9680
1218,-0.032,-2.512,694.79,0.11,1.0,3.0,695.0,9681
1219,-1.173,-2.389,626.97,0.11,-1.0,3.0,627.0,9681
1220,0.709,-0.938,548.43,0.11,-1.0,4.0,556.03,9682
1221,-1.372,0.082,943.24,0.11,1.0,11.0,943.0,9688
1222,1.103,1.293,37.38,0.11,1.0,3.0,37.0,9712
1223,-1.013,-2.441,34.93,0.11,-1.0,6.0,39.22,9712
1224,1.012,-1.373,1331.69,0.11,1.0,3.0,1338.0,9750
1225,0.686,0.084,1271.57,0.11,1.0,5.0,1362.13,9751
1226,-0.416,-0.826,85.32,0.11,1.0,5.0,89.06,9756
1227,1.126,0.918,1195.98,0.11,1.0,3.0,1198.0,9773
1228,-1.204,-2.888,1226.36,0.11,-1.0,8.0,1231.06,9778
1229,0.627,1.878,43.24,0.11,-1.0,5.0,43.0,9794
1230,-1.002,2.227,758.24,0.11,1.0,3.0,758.0,9795
1231,-1.728,0.676,246.55,0.11,1.0,4.0,251.05,9796
1232,-0.15,-1.785,1286.39,0.11,-1.0,7.0,1294.01,9799
1233,-1.018,-0.653,776.72,0.11,1.0,5.0,779.0,9813
1234,-0.016,-2.005,617.87,0.11,1.0,6.0,625.05,9816
1235,-0.482,-2.328,23.46,0.11,1.0,2.0,23.0,9823
1236,0.691,-2.997,1447.35,0.11,1.0,6.0,1454.0,9825
1237,0.268,0.073,175.04,0.11,1.0,7.0,175.0,9827
1238,0.79,0.841,1885.5,0.11,1.0,6.0,1887.18,9829
1239,0.057,-1.123,1494.84,0.11,1.0,2.0,1498.0,9845
1240,-0.798,2.356,1737.19,0.11,1.0,5.0,1738.0,9847
1241,-0.394,-1.85,57.25,0.11,1.0,3.0,65.0,9847
1242,1.003,0.964,675.72,0.11,1.0,4.0,676.0,9862
1243,0.089,0.325,2102.69,0.11,-1.0,4.0,2103.03,9874
1244,-0.197,2.793,830.79,0.11,-1.0,7.0,866.03,9877
1245,1.336,2.176,1184.15,0.11,1.0,5.0,1184.0,9880
1246,1.315,-2.728,937.12,0.11,-1.0,6.0,939.13,9888
1247,-1.383,0.612,256.06,0.11,1.0,4.0,256.0,9923
1248,0.429,-2.316,925.57,0.11,-1.0,7.0,927.0,9924
1249,0.322,1.872,1621.61,0.11,-1.0,4.0,2062.23,9951
1250,-2.397,-1.713,359.19,0.11,1.0,3.0,359.0,9951
1251,0.361,-0.813,223.73,0.11,1.0,7.0,233.05,9960
1252,0.01,-0.719,1770.78,0.11,-1.0,5.0,1771.0,9974
1253,1.185,0.177,130.52,0.11,1.0,6.0,143.08,9993
