,eta,phi,PT,jmass,ntrk,btag,hadem
446,0.387,-1.987,27.99,0.0,0.0,0.0,0.0
447,-0.401,2.456,134.41,0.0,0.0,0.0,0.0
448,-1.691,-1.479,301.91,0.0,0.0,0.0,0.0
449,-0.184,1.971,337.22,0.0,0.0,0.0,0.0
450,-2.169,2.404,61.65,0.0,0.0,0.0,0.0
451,-1.25,-2.514,281.19,0.0,0.0,0.0,0.0
452,0.566,-1.598,256.1,0.0,0.0,0.0,0.0
453,-0.204,0.524,10.63,0.0,0.0,0.0,0.0
454,1.245,-3.008,218.05,0.0,0.0,0.0,0.0
455,1.12,0.064,42.75,0.0,0.0,0.0,0.0
456,-0.427,-2.023,25.09,0.0,0.0,0.0,0.0
457,0.616,-2.961,270.91,0.0,0.0,0.0,0.0
458,0.953,-1.812,95.26,0.0,0.0,0.0,0.0
459,-1.363,1.454,35.6,0.0,0.0,0.0,0.0
460,1.57,2.402,11.87,0.0,0.0,0.0,0.0
461,-0.157,0.426,11.28,0.0,0.0,0.0,0.0
462,0.616,-0.591,65.24,0.0,0.0,0.0,0.0
463,-2.014,2.227,45.19,0.0,0.0,0.0,0.0
464,0.527,1.435,19.55,0.0,0.0,0.0,0.0
465,1.011,-2.352,18.12,0.0,0.0,0.0,0.0
466,0.78,2.85,31.98,0.0,0.0,0.0,0.0
467,-0.182,1.517,107.5,0.0,0.0,0.0,0.0
468,-0.792,0.809,49.47,0.0,0.0,0.0,0.0
469,-0.11,-0.661,13.64,0.0,0.0,0.0,0.0
470,-0.469,0.106,340.21,0.0,0.0,0.0,0.0
471,0.853,-0.041,27.16,0.0,0.0,0.0,0.0
472,1.438,0.677,71.26,0.0,0.0,0.0,0.0
473,1.137,-0.99,50.48,0.0,0.0,0.0,0.0
474,-0.109,-0.625,211.45,0.0,0.0,0.0,0.0
475,-0.037,-1.056,133.52,0.0,0.0,0.0,0.0
476,1.904,0.66,149.72,0.0,0.0,0.0,0.0
477,0.287,-2.189,21.42,0.0,0.0,0.0,0.0
478,-1.268,-0.572,25.78,0.0,0.0,0.0,0.0
479,-1.627,2.676,10.64,0.0,0.0,0.0,0.0
480,0.854,-0.73,274.27,0.0,0.0,0.0,0.0
481,2.166,-0.706,23.27,0.0,0.0,0.0,0.0
482,0.52,2.867,101.06,0.0,0.0,0.0,0.0
483,-1.199,-2.919,189.48,0.0,0.0,0.0,0.0
484,-1.435,2.927,77.01,0.0,0.0,0.0,0.0
485,1.729,-1.613,150.23,0.0,0.0,0.0,0.0
486,2.285,1.771,12.63,0.0,0.0,0.0,0.0
487,-1.626,-0.895,329.99,0.0,0.0,0.0,0.0
488,-1.951,0.481,49.8,0.0,0.0,0.0,0.0
489,0.104,-0.52,65.94,0.0,0.0,0.0,0.0
490,0.874,-1.516,16.03,0.0,0.0,0.0,0.0
491,0.797,1.857,110.43,0.0,0.0,0.0,0.0
492,0.242,-1.843,46.01,0.0,0.0,0.0,0.0
493,-0.829,0.086,150.17,0.0,0.0,0.0,0.0
494,-1.538,2.954,31.81,0.0,0.0,0.0,0.0
495,1.648,2.28,63.51,0.0,0.0,0.0,0.0
496,-0.303,2.543,19.61,0.0,0.0,0.0,0.0
497,1.431,1.773,104.63,0.0,0.0,0.0,0.0
498,0.935,2.012,159.92,0.0,0.0,0.0,0.0
499,-1.438,1.089,16.7,0.0,0.0,0.0,0.0
500,1.847,-2.545,64.14,0.0,0.0,0.0,0.0
501,1.931,-0.443,220.41,0.0,0.0,0.0,0.0
502,-0.99,-2.414,397.46,0.0,0.0,0.0,0.0
503,1.441,-2.436,184.06,0.0,0.0,0.0,0.0
504,-1.044,-1.251,30.98,0.0,0.0,0.0,0.0
505,0.749,2.704,115.22,0.0,0.0,0.0,0.0
506,1.123,-2.92,22.0,0.0,0.0,0.0,0.0
507,1.246,1.585,148.33,0.0,0.0,0.0,0.0
508,-1.639,-1.989,82.88,0.0,0.0,0.0,0.0
509,1.083,0.435,302.54,0.0,0.0,0.0,0.0
510,-0.876,-1.144,36.28,0.0,0.0,0.0,0.0
511,2.357,-2.418,113.88,0.0,0.0,0.0,0.0
512,1.618,-2.626,18.01,0.0,0.0,0.0,0.0
513,-1.836,-1.05,199.69,0.0,0.0,0.0,0.0
514,-1.767,-0.777,11.48,0.0,0.0,0.0,0.0
515,0.238,-0.386,52.28,0.0,0.0,0.0,0.0
516,-0.364,-0.673,305.96,0.0,0.0,0.0,0.0
517,-1.097,-1.666,70.2,0.0,0.0,0.0,0.0
518,-1.254,2.937,177.65,0.0,0.0,0.0,0.0
519,0.805,1.325,142.63,0.0,0.0,0.0,0.0
520,-0.038,-2.118,33.42,0.0,0.0,0.0,0.0
521,0.882,1.554,47.37,0.0,0.0,0.0,0.0
522,1.112,-3.102,209.84,0.0,0.0,0.0,0.0
523,-2.352,-0.588,11.7,0.0,0.0,0.0,0.0
524,-0.57,-2.721,35.87,0.0,0.0,0.0,0.0
525,0.567,-0.013,80.96,0.0,0.0,0.0,0.0
526,-0.774,1.443,310.05,0.0,0.0,0.0,0.0
527,1.1,-0.068,59.45,0.0,0.0,0.0,0.0
528,-1.595,2.905,156.44,0.0,0.0,0.0,0.0
529,-0.721,3.048,36.71,0.0,0.0,0.0,0.0
530,-0.547,2.82,18.88,0.0,0.0,0.0,0.0
531,-1.566,-1.111,17.01,0.0,0.0,0.0,0.0
532,-1.394,-0.677,25.17,0.0,0.0,0.0,0.0
533,-0.463,1.635,84.9,0.0,0.0,0.0,0.0
534,-1.427,-0.526,54.38,0.0,0.0,0.0,0.0
535,1.576,1.12,13.98,0.0,0.0,0.0,0.0
536,0.975,0.169,10.29,0.0,0.0,0.0,0.0
537,-0.857,-0.304,203.01,0.0,0.0,0.0,0.0
538,1.328,0.989,89.08,0.0,0.0,0.0,0.0
539,0.975,-2.902,103.36,0.0,0.0,0.0,0.0
540,0.767,-2.94,51.09,0.0,0.0,0.0,0.0
541,-1.838,-0.549,94.35,0.0,0.0,0.0,0.0
542,1.328,-1.966,24.89,0.0,0.0,0.0,0.0
543,1.14,-2.707,717.16,0.0,0.0,0.0,0.0
544,0.25,1.053,19.99,0.0,0.0,0.0,0.0
545,1.175,-1.336,25.35,0.0,0.0,0.0,0.0
546,0.278,2.246,15.41,0.0,0.0,0.0,0.0
547,0.016,0.39,104.31,0.0,0.0,0.0,0.0
548,-1.518,1.179,89.85,0.0,0.0,0.0,0.0
549,1.619,1.256,26.8,0.0,0.0,0.0,0.0
550,0.079,-2.858,20.24,0.0,0.0,0.0,0.0
551,1.712,1.668,292.44,0.0,0.0,0.0,0.0
552,1.295,0.173,16.05,0.0,0.0,0.0,0.0
553,-1.263,-1.368,110.29,0.0,0.0,0.0,0.0
554,-1.078,-2.104,110.28,0.0,0.0,0.0,0.0
555,-0.592,-0.382,18.0,0.0,0.0,0.0,0.0
556,-2.187,2.837,15.49,0.0,0.0,0.0,0.0
557,0.814,0.503,133.05,0.0,0.0,0.0,0.0
558,-0.579,-0.958,13.78,0.0,0.0,0.0,0.0
559,-0.478,3.004,107.56,0.0,0.0,0.0,0.0
560,-0.458,-0.122,114.4,0.0,0.0,0.0,0.0
561,0.908,-0.928,13.77,0.0,0.0,0.0,0.0
562,-0.151,-0.038,141.92,0.0,0.0,0.0,0.0
563,-0.42,0.744,13.61,0.0,0.0,0.0,0.0
564,1.29,2.438,54.69,0.0,0.0,0.0,0.0
565,0.877,1.155,14.04,0.0,0.0,0.0,0.0
566,-0.295,2.206,111.85,0.0,0.0,0.0,0.0
567,1.402,1.526,99.88,0.0,0.0,0.0,0.0
568,-0.596,-2.657,121.81,0.0,0.0,0.0,0.0
569,1.001,-0.819,315.37,0.0,0.0,0.0,0.0
570,1.711,2.808,90.06,0.0,0.0,0.0,0.0
571,-2.217,1.056,13.17,0.0,0.0,0.0,0.0
572,-0.898,1.525,96.64,0.0,0.0,0.0,0.0
573,0.859,-0.084,104.6,0.0,0.0,0.0,0.0
574,-1.67,-1.624,33.91,0.0,0.0,0.0,0.0
575,2.047,-2.334,97.23,0.0,0.0,0.0,0.0
576,-0.18,2.354,32.44,0.0,0.0,0.0,0.0
577,-1.28,2.837,203.46,0.0,0.0,0.0,0.0
578,0.443,-1.913,18.64,0.0,0.0,0.0,0.0
579,-2.077,-0.57,289.52,0.0,0.0,0.0,0.0
580,-1.164,1.919,72.02,0.0,0.0,0.0,0.0
581,0.057,2.16,14.26,0.0,0.0,0.0,0.0
582,1.634,1.16,34.6,0.0,0.0,0.0,0.0
583,-1.404,-0.624,103.04,0.0,0.0,0.0,0.0
584,1.388,0.947,268.91,0.0,0.0,0.0,0.0
585,1.102,1.443,42.58,0.0,0.0,0.0,0.0
586,0.534,0.265,74.99,0.0,0.0,0.0,0.0
587,0.183,1.377,27.29,0.0,0.0,0.0,0.0
588,1.009,1.845,19.67,0.0,0.0,0.0,0.0
589,-0.328,0.052,15.42,0.0,0.0,0.0,0.0
590,0.407,2.265,20.81,0.0,0.0,0.0,0.0
591,-2.213,1.717,16.95,0.0,0.0,0.0,0.0
592,1.723,-1.897,141.75,0.0,0.0,0.0,0.0
593,-1.499,2.755,10.17,0.0,0.0,0.0,0.0
594,1.885,1.956,89.47,0.0,0.0,0.0,0.0
595,1.961,-1.259,53.66,0.0,0.0,0.0,0.0
596,1.15,0.689,120.34,0.0,0.0,0.0,0.0
597,1.523,-2.372,178.01,0.0,0.0,0.0,0.0
598,1.169,1.62,19.12,0.0,0.0,0.0,0.0
599,0.465,-1.074,13.87,0.0,0.0,0.0,0.0
600,0.418,-0.431,24.68,0.0,0.0,0.0,0.0
601,2.384,2.671,258.42,0.0,0.0,0.0,0.0
602,-2.271,-1.769,29.54,0.0,0.0,0.0,0.0
603,-0.812,-0.286,103.65,0.0,0.0,0.0,0.0
604,-0.177,1.991,68.89,0.0,0.0,0.0,0.0
605,-1.424,-1.212,192.8,0.0,0.0,0.0,0.0
606,-0.018,-2.855,180.13,0.0,0.0,0.0,0.0
607,0.63,2.131,20.57,0.0,0.0,0.0,0.0
608,-0.055,1.298,144.26,0.0,0.0,0.0,0.0
609,-0.219,-1.13,394.42,0.0,0.0,0.0,0.0
610,0.676,-1.806,71.44,0.0,0.0,0.0,0.0
611,0.676,1.317,29.81,0.0,0.0,0.0,0.0
612,-0.045,1.604,121.71,0.0,0.0,0.0,0.0
613,0.203,-2.368,308.73,0.0,0.0,0.0,0.0
614,0.806,1.155,13.81,0.0,0.0,0.0,0.0
615,0.739,-1.091,345.24,0.0,0.0,0.0,0.0
616,0.417,0.817,154.21,0.0,0.0,0.0,0.0
617,-1.32,-1.686,18.42,0.0,0.0,0.0,0.0
618,-1.595,2.883,10.26,0.0,0.0,0.0,0.0
619,-1.446,-1.402,15.81,0.0,0.0,0.0,0.0
620,-0.076,2.424,11.12,0.0,0.0,0.0,0.0
621,1.074,-1.14,152.48,0.0,0.0,0.0,0.0
622,-0.332,-0.358,36.51,0.0,0.0,0.0,0.0
623,0.496,-1.539,13.35,0.0,0.0,0.0,0.0
624,1.766,-0.794,269.31,0.0,0.0,0.0,0.0
625,0.558,1.167,171.37,0.0,0.0,0.0,0.0
626,0.101,-1.2,90.93,0.0,0.0,0.0,0.0
627,1.166,-0.573,370.01,0.0,0.0,0.0,0.0
628,1.127,1.413,51.82,0.0,0.0,0.0,0.0
629,0.011,-3.104,186.94,0.0,0.0,0.0,0.0
630,-0.526,-0.702,244.84,0.0,0.0,0.0,0.0
631,-0.703,0.325,20.91,0.0,0.0,0.0,0.0
632,0.149,-2.379,10.38,0.0,0.0,0.0,0.0
633,0.845,1.085,71.99,0.0,0.0,0.0,0.0
634,0.088,1.12,286.41,0.0,0.0,0.0,0.0
635,2.305,0.926,28.85,0.0,0.0,0.0,0.0
636,-0.298,2.263,44.99,0.0,0.0,0.0,0.0
637,-0.505,0.162,92.29,0.0,0.0,0.0,0.0
638,0.099,2.622,86.63,0.0,0.0,0.0,0.0
639,-0.766,-2.888,17.18,0.0,0.0,0.0,0.0
640,-1.341,1.126,25.52,0.0,0.0,0.0,0.0
641,-0.001,-2.851,43.13,0.0,0.0,0.0,0.0
642,-0.921,0.406,55.4,0.0,0.0,0.0,0.0
643,0.181,2.763,57.11,0.0,0.0,0.0,0.0
644,1.379,-2.828,17.49,0.0,0.0,0.0,0.0
645,0.025,-0.871,75.29,0.0,0.0,0.0,0.0
646,0.763,-1.138,90.88,0.0,0.0,0.0,0.0
647,1.904,2.963,22.76,0.0,0.0,0.0,0.0
648,0.461,-3.026,97.11,0.0,0.0,0.0,0.0
649,-0.535,-1.369,69.01,0.0,0.0,0.0,0.0
650,1.792,0.066,381.99,0.0,0.0,0.0,0.0
651,-0.548,2.815,106.51,0.0,0.0,0.0,0.0
652,-0.663,-0.611,120.06,0.0,0.0,0.0,0.0
653,-0.225,-2.816,20.57,0.0,0.0,0.0,0.0
654,0.737,0.811,148.05,0.0,0.0,0.0,0.0
655,0.268,1.053,208.68,0.0,0.0,0.0,0.0
656,-0.005,2.123,24.8,0.0,0.0,0.0,0.0
657,-1.29,-3.116,18.92,0.0,0.0,0.0,0.0
658,-0.843,2.048,25.58,0.0,0.0,0.0,0.0
659,0.555,-1.523,543.99,0.0,0.0,0.0,0.0
660,-1.024,0.334,91.74,0.0,0.0,0.0,0.0
661,0.376,2.639,22.67,0.0,0.0,0.0,0.0
662,-1.528,-1.572,546.76,0.0,0.0,0.0,0.0
663,1.542,-0.466,60.43,0.0,0.0,0.0,0.0
664,0.123,-1.749,65.65,0.0,0.0,0.0,0.0
665,1.272,0.426,14.76,0.0,0.0,0.0,0.0
666,1.344,-0.511,12.51,0.0,0.0,0.0,0.0
667,-0.967,-2.528,55.7,0.0,0.0,0.0,0.0
668,-0.34,-1.528,79.79,0.0,0.0,0.0,0.0
669,-0.187,-0.694,25.31,0.0,0.0,0.0,0.0
670,1.067,-2.938,12.73,0.0,0.0,0.0,0.0
671,0.576,3.053,18.47,0.0,0.0,0.0,0.0
672,-1.145,-0.102,45.03,0.0,0.0,0.0,0.0
673,-2.213,-1.105,17.96,0.0,0.0,0.0,0.0
674,0.399,-1.943,204.16,0.0,0.0,0.0,0.0
675,0.093,-1.129,254.41,0.0,0.0,0.0,0.0
676,1.205,2.661,45.58,0.0,0.0,0.0,0.0
677,-0.024,-1.68,132.65,0.0,0.0,0.0,0.0
678,-1.501,0.886,80.52,0.0,0.0,0.0,0.0
679,-0.479,0.96,124.28,0.0,0.0,0.0,0.0
680,-0.972,-2.686,119.5,0.0,0.0,0.0,0.0
681,0.331,2.257,80.95,0.0,0.0,0.0,0.0
682,-1.344,-0.475,139.43,0.0,0.0,0.0,0.0
683,-1.632,-0.326,314.63,0.0,0.0,0.0,0.0
684,-1.855,-2.533,371.93,0.0,0.0,0.0,0.0
685,-1.31,1.985,15.57,0.0,0.0,0.0,0.0
686,2.218,-2.187,190.81,0.0,0.0,0.0,0.0
687,0.713,-1.761,49.22,0.0,0.0,0.0,0.0
688,1.86,-2.995,32.68,0.0,0.0,0.0,0.0
689,1.145,-0.121,53.24,0.0,0.0,0.0,0.0
690,1.837,-0.465,13.23,0.0,0.0,0.0,0.0
691,-1.277,-0.016,46.57,0.0,0.0,0.0,0.0
692,-0.339,-2.781,31.22,0.0,0.0,0.0,0.0
693,-0.017,-0.022,79.92,0.0,0.0,0.0,0.0
694,-0.673,1.528,60.27,0.0,0.0,0.0,0.0
695,0.089,2.042,29.12,0.0,0.0,0.0,0.0
696,0.357,-0.195,42.84,0.0,0.0,0.0,0.0
697,-0.785,-1.858,780.13,0.0,0.0,0.0,0.0
698,1.541,-2.687,91.91,0.0,0.0,0.0,0.0
699,2.239,2.676,63.0,0.0,0.0,0.0,0.0
700,0.054,-2.37,17.04,0.0,0.0,0.0,0.0
701,-0.316,0.529,48.55,0.0,0.0,0.0,0.0
702,-0.355,2.163,22.0,0.0,0.0,0.0,0.0
703,-1.162,0.755,45.36,0.0,0.0,0.0,0.0
704,0.361,-0.525,256.87,0.0,0.0,0.0,0.0
705,0.123,2.821,15.35,0.0,0.0,0.0,0.0
706,0.831,1.337,11.78,0.0,0.0,0.0,0.0
707,-0.903,-0.495,63.25,0.0,0.0,0.0,0.0
708,-0.072,1.626,24.91,0.0,0.0,0.0,0.0
709,2.034,-1.705,58.05,0.0,0.0,0.0,0.0
710,1.198,0.35,142.83,0.0,0.0,0.0,0.0
711,-1.068,-0.705,33.79,0.0,0.0,0.0,0.0
712,-0.218,-1.24,71.94,0.0,0.0,0.0,0.0
713,-0.048,-3.079,114.45,0.0,0.0,0.0,0.0
714,0.63,2.058,13.38,0.0,0.0,0.0,0.0
715,1.663,-0.944,343.78,0.0,0.0,0.0,0.0
716,-0.89,1.233,29.02,0.0,0.0,0.0,0.0
717,0.485,-2.862,11.24,0.0,0.0,0.0,0.0
718,-0.31,-1.128,54.66,0.0,0.0,0.0,0.0
719,0.342,3.141,75.57,0.0,0.0,0.0,0.0
720,-1.196,-1.958,92.37,0.0,0.0,0.0,0.0
721,-1.041,-0.957,14.39,0.0,0.0,0.0,0.0
722,0.988,2.7,14.05,0.0,0.0,0.0,0.0
723,-0.871,1.93,189.18,0.0,0.0,0.0,0.0
724,0.23,-2.52,28.03,0.0,0.0,0.0,0.0
725,-0.223,-1.829,250.2,0.0,0.0,0.0,0.0
726,1.737,-3.106,219.48,0.0,0.0,0.0,0.0
727,-1.28,-2.535,40.09,0.0,0.0,0.0,0.0
728,-2.285,2.82,25.73,0.0,0.0,0.0,0.0
729,-0.78,1.473,15.59,0.0,0.0,0.0,0.0
730,0.299,0.613,232.6,0.0,0.0,0.0,0.0
731,1.12,2.076,52.21,0.0,0.0,0.0,0.0
732,2.437,2.225,27.47,0.0,0.0,0.0,0.0
733,0.88,0.11,58.99,0.0,0.0,0.0,0.0
734,2.178,0.033,15.49,0.0,0.0,0.0,0.0
735,-0.204,1.404,118.57,0.0,0.0,0.0,0.0
736,-2.466,1.224,16.46,0.0,0.0,0.0,0.0
737,1.29,-0.372,56.57,0.0,0.0,0.0,0.0
738,-1.14,1.626,52.67,0.0,0.0,0.0,0.0
739,0.087,2.055,36.03,0.0,0.0,0.0,0.0
740,-0.54,2.9,11.32,0.0,0.0,0.0,0.0
741,1.638,-0.15,29.13,0.0,0.0,0.0,0.0
742,0.671,-2.922,388.81,0.0,0.0,0.0,0.0
743,-0.9,2.078,138.23,0.0,0.0,0.0,0.0
744,-0.186,1.862,63.51,0.0,0.0,0.0,0.0
745,-1.483,-1.181,23.0,0.0,0.0,0.0,0.0
746,-0.974,1.646,371.07,0.0,0.0,0.0,0.0
747,-1.667,0.065,24.33,0.0,0.0,0.0,0.0
748,1.619,-1.836,45.43,0.0,0.0,0.0,0.0
749,0.974,1.326,414.81,0.0,0.0,0.0,0.0
750,-0.752,1.612,255.11,0.0,0.0,0.0,0.0
751,-0.074,-1.192,303.59,0.0,0.0,0.0,0.0
752,0.461,2.287,17.79,0.0,0.0,0.0,0.0
753,-1.01,-2.806,14.59,0.0,0.0,0.0,0.0
754,-1.189,0.458,23.81,0.0,0.0,0.0,0.0
755,-0.937,-1.872,148.71,0.0,0.0,0.0,0.0
756,-0.469,-1.997,10.48,0.0,0.0,0.0,0.0
757,1.14,-2.248,61.85,0.0,0.0,0.0,0.0
758,0.69,1.766,336.79,0.0,0.0,0.0,0.0
759,0.681,-2.782,130.57,0.0,0.0,0.0,0.0
760,-2.056,2.053,53.79,0.0,0.0,0.0,0.0
761,-0.706,1.34,48.93,0.0,0.0,0.0,0.0
762,0.575,-0.745,181.3,0.0,0.0,0.0,0.0
763,0.094,3.084,67.33,0.0,0.0,0.0,0.0
764,0.247,-2.75,231.21,0.0,0.0,0.0,0.0
765,0.551,-2.725,32.85,0.0,0.0,0.0,0.0
766,-0.21,0.449,171.09,0.0,0.0,0.0,0.0
767,-1.003,-2.768,13.36,0.0,0.0,0.0,0.0
768,-0.814,2.246,17.54,0.0,0.0,0.0,0.0
769,1.857,-0.466,78.16,0.0,0.0,0.0,0.0
770,1.116,-1.746,124.28,0.0,0.0,0.0,0.0
771,1.144,-2.012,54.67,0.0,0.0,0.0,0.0
772,-0.676,2.644,153.65,0.0,0.0,0.0,0.0
773,-0.163,-1.174,191.86,0.0,0.0,0.0,0.0
774,-1.452,-2.51,91.96,0.0,0.0,0.0,0.0
775,-1.548,-1.793,16.09,0.0,0.0,0.0,0.0
776,-1.223,-0.498,14.75,0.0,0.0,0.0,0.0
777,0.507,-2.981,131.17,0.0,0.0,0.0,0.0
778,1.418,-2.162,165.42,0.0,0.0,0.0,0.0
779,2.109,-2.45,18.2,0.0,0.0,0.0,0.0
780,0.161,2.83,181.75,0.0,0.0,0.0,0.0
781,0.241,0.093,52.75,0.0,0.0,0.0,0.0
782,1.08,2.269,11.16,0.0,0.0,0.0,0.0
783,0.238,-0.321,236.05,0.0,0.0,0.0,0.0
784,-1.521,-1.7,12.51,0.0,0.0,0.0,0.0
785,-0.419,0.298,33.0,0.0,0.0,0.0,0.0
786,0.714,-1.817,46.42,0.0,0.0,0.0,0.0
787,-1.916,-2.951,19.72,0.0,0.0,0.0,0.0
788,1.982,-2.632,62.74,0.0,0.0,0.0,0.0
789,-0.399,-2.671,117.71,0.0,0.0,0.0,0.0
790,1.53,-1.929,70.81,0.0,0.0,0.0,0.0
791,1.278,-0.907,58.87,0.0,0.0,0.0,0.0
792,0.212,-0.264,33.63,0.0,0.0,0.0,0.0
793,-0.063,0.851,76.14,0.0,0.0,0.0,0.0
794,-1.232,0.445,134.52,0.0,0.0,0.0,0.0
795,1.906,-2.814,33.9,0.0,0.0,0.0,0.0
796,1.056,-0.433,84.59,0.0,0.0,0.0,0.0
797,-2.326,1.12,189.84,0.0,0.0,0.0,0.0
798,0.482,2.823,27.05,0.0,0.0,0.0,0.0
799,-0.585,-2.543,359.91,0.0,0.0,0.0,0.0
800,-0.155,-1.126,47.1,0.0,0.0,0.0,0.0
801,0.835,-1.124,697.35,0.0,0.0,0.0,0.0
802,0.043,0.844,21.18,0.0,0.0,0.0,0.0
803,-0.574,0.544,38.65,0.0,0.0,0.0,0.0
804,-2.21,-1.528,41.42,0.0,0.0,0.0,0.0
805,0.707,0.746,48.36,0.0,0.0,0.0,0.0
806,-0.811,1.183,232.95,0.0,0.0,0.0,0.0
807,-0.875,-2.921,31.64,0.0,0.0,0.0,0.0
808,-1.699,0.571,25.28,0.0,0.0,0.0,0.0
809,1.24,0.352,294.99,0.0,0.0,0.0,0.0
810,-2.299,-0.317,78.49,0.0,0.0,0.0,0.0
811,-0.616,0.202,65.25,0.0,0.0,0.0,0.0
812,1.095,-1.735,296.87,0.0,0.0,0.0,0.0
813,1.54,0.491,182.15,0.0,0.0,0.0,0.0
814,0.202,-1.789,33.48,0.0,0.0,0.0,0.0
815,-1.145,2.125,24.08,0.0,0.0,0.0,0.0
816,0.297,-2.766,107.6,0.0,0.0,0.0,0.0
817,1.551,-1.475,45.41,0.0,0.0,0.0,0.0
818,1.614,-1.761,98.1,0.0,0.0,0.0,0.0
819,0.423,-1.767,48.28,0.0,0.0,0.0,0.0
820,-0.361,2.408,41.82,0.0,0.0,0.0,0.0
821,1.574,1.827,86.92,0.0,0.0,0.0,0.0
822,1.11,-0.893,86.11,0.0,0.0,0.0,0.0
823,0.086,-1.04,36.07,0.0,0.0,0.0,0.0
824,-1.385,-0.973,21.75,0.0,0.0,0.0,0.0
825,2.248,0.832,14.93,0.0,0.0,0.0,0.0
826,-1.522,0.845,15.29,0.0,0.0,0.0,0.0
827,-0.964,1.2,39.55,0.0,0.0,0.0,0.0
828,2.354,0.687,114.09,0.0,0.0,0.0,0.0
829,1.286,1.017,168.84,0.0,0.0,0.0,0.0
830,1.348,1.401,21.55,0.0,0.0,0.0,0.0
831,0.296,0.347,198.92,0.0,0.0,0.0,0.0
832,-1.126,1.426,237.95,0.0,0.0,0.0,0.0
833,-0.032,1.904,323.38,0.0,0.0,0.0,0.0
834,0.044,-1.376,22.03,0.0,0.0,0.0,0.0
835,-0.129,0.764,204.24,0.0,0.0,0.0,0.0
836,-1.799,0.988,14.56,0.0,0.0,0.0,0.0
837,1.176,-0.813,27.55,0.0,0.0,0.0,0.0
838,-0.854,-1.002,58.91,0.0,0.0,0.0,0.0
839,-0.58,-1.1,10.68,0.0,0.0,0.0,0.0
840,-1.413,2.813,35.81,0.0,0.0,0.0,0.0
841,0.741,-1.542,20.81,0.0,0.0,0.0,0.0
842,-1.381,-3.004,11.28,0.0,0.0,0.0,0.0
843,-0.88,-2.15,477.47,0.0,0.0,0.0,0.0
844,0.158,-2.739,13.48,0.0,0.0,0.0,0.0
845,1.991,1.753,10.21,0.0,0.0,0.0,0.0
846,-1.159,-1.293,11.49,0.0,0.0,0.0,0.0
847,-0.702,2.931,748.32,0.0,0.0,0.0,0.0
848,-0.678,-1.413,144.59,0.0,0.0,0.0,0.0
849,-0.045,-2.249,186.33,0.0,0.0,0.0,0.0
850,-0.693,0.363,70.93,0.0,0.0,0.0,0.0
851,-2.003,-2.209,56.79,0.0,0.0,0.0,0.0
852,1.146,0.157,12.6,0.0,0.0,0.0,0.0
853,-0.259,-0.65,378.47,0.0,0.0,0.0,0.0
854,-1.059,3.013,12.92,0.0,0.0,0.0,0.0
855,0.761,-0.84,74.7,0.0,0.0,0.0,0.0
856,-0.152,1.165,19.27,0.0,0.0,0.0,0.0
857,0.792,2.044,39.12,0.0,0.0,0.0,0.0
858,0.958,-2.549,52.91,0.0,0.0,0.0,0.0
859,1.142,2.13,49.68,0.0,0.0,0.0,0.0
860,-1.22,1.687,30.48,0.0,0.0,0.0,0.0
861,0.411,-1.437,64.78,0.0,0.0,0.0,0.0
862,-1.415,-0.314,165.36,0.0,0.0,0.0,0.0
863,0.062,0.682,10.44,0.0,0.0,0.0,0.0
864,0.044,0.193,138.01,0.0,0.0,0.0,0.0
865,2.051,2.155,30.41,0.0,0.0,0.0,0.0
866,0.483,-2.898,97.69,0.0,0.0,0.0,0.0
867,1.915,0.583,73.59,0.0,0.0,0.0,0.0
868,-1.544,2.138,20.62,0.0,0.0,0.0,0.0
869,-0.555,1.536,326.43,0.0,0.0,0.0,0.0
870,0.19,-2.68,242.06,0.0,0.0,0.0,0.0
871,1.232,0.513,27.49,0.0,0.0,0.0,0.0
872,-1.003,0.028,14.12,0.0,0.0,0.0,0.0
873,-0.625,-2.793,62.6,0.0,0.0,0.0,0.0
874,-0.38,-1.888,262.89,0.0,0.0,0.0,0.0
875,-0.024,0.633,63.03,0.0,0.0,0.0,0.0
876,-1.139,2.97,253.83,0.0,0.0,0.0,0.0
877,-0.132,2.272,29.81,0.0,0.0,0.0,0.0
878,1.367,-2.444,29.12,0.0,0.0,0.0,0.0
879,2.449,2.175,34.86,0.0,0.0,0.0,0.0
880,-1.093,-2.934,185.86,0.0,0.0,0.0,0.0
881,-1.504,1.984,16.99,0.0,0.0,0.0,0.0
882,1.914,-1.711,228.61,0.0,0.0,0.0,0.0
883,-0.633,2.679,201.1,0.0,0.0,0.0,0.0
884,0.237,-0.459,15.28,0.0,0.0,0.0,0.0
885,1.036,0.318,22.69,0.0,0.0,0.0,0.0
886,0.772,-0.822,66.96,0.0,0.0,0.0,0.0
887,-0.604,-1.845,27.25,0.0,0.0,0.0,0.0
888,-0.173,0.113,396.51,0.0,0.0,0.0,0.0
889,-0.463,-2.372,254.57,0.0,0.0,0.0,0.0
890,-0.284,1.462,193.16,0.0,0.0,0.0,0.0
891,-0.298,-2.115,13.61,0.0,0.0,0.0,0.0
892,-0.262,-1.332,518.39,0.0,0.0,0.0,0.0
893,0.593,2.898,41.11,0.0,0.0,0.0,0.0
894,1.129,2.123,252.59,0.0,0.0,0.0,0.0
895,1.118,-0.964,33.49,0.0,0.0,0.0,0.0
