,eta,phi,PT,jmass,ntrk,btag,hadem
899,-2.008,-1.152,12.82,0.0,0.0,0.0,0.0
900,-0.435,-2.797,14.71,0.0,0.0,0.0,0.0
901,-1.15,-2.847,15.09,0.0,0.0,0.0,0.0
902,-1.913,0.013,29.25,0.0,0.0,0.0,0.0
903,1.437,-1.296,74.19,0.0,0.0,0.0,0.0
904,-1.693,2.635,50.05,0.0,0.0,0.0,0.0
905,1.335,-0.347,51.07,0.0,0.0,0.0,0.0
906,-0.416,0.075,12.46,0.0,0.0,0.0,0.0
907,-2.113,-0.678,117.45,0.0,0.0,0.0,0.0
908,0.179,-1.984,10.46,0.0,0.0,0.0,0.0
909,-1.521,0.9,33.44,0.0,0.0,0.0,0.0
910,1.315,-1.876,20.27,0.0,0.0,0.0,0.0
911,-0.08,-0.643,41.63,0.0,0.0,0.0,0.0
912,-0.343,-2.607,38.66,0.0,0.0,0.0,0.0
913,1.856,2.199,43.4,0.0,0.0,0.0,0.0
914,0.754,-1.726,38.57,0.0,0.0,0.0,0.0
915,0.861,-1.777,11.29,0.0,0.0,0.0,0.0
916,1.908,-1.83,11.03,0.0,0.0,0.0,0.0
917,-0.662,-2.433,19.35,0.0,0.0,0.0,0.0
918,-0.664,3.139,21.41,0.0,0.0,0.0,0.0
919,-1.192,-2.999,61.59,0.0,0.0,0.0,0.0
920,-0.22,0.483,10.51,0.0,0.0,0.0,0.0
921,-1.422,-0.746,12.5,0.0,0.0,0.0,0.0
922,-2.49,2.319,96.17,0.0,0.0,0.0,0.0
923,-0.248,-1.447,10.14,0.0,0.0,0.0,0.0
924,0.453,-2.06,125.25,0.0,0.0,0.0,0.0
925,-0.292,1.874,35.3,0.0,0.0,0.0,0.0
926,0.849,-1.58,33.72,0.0,0.0,0.0,0.0
927,-2.184,0.461,91.21,0.0,0.0,0.0,0.0
928,-0.093,-0.879,28.89,0.0,0.0,0.0,0.0
929,0.641,0.264,28.36,0.0,0.0,0.0,0.0
930,-0.403,0.576,22.96,0.0,0.0,0.0,0.0
931,-0.421,-2.206,22.66,0.0,0.0,0.0,0.0
932,-1.334,1.576,35.23,0.0,0.0,0.0,0.0
933,0.398,2.747,81.29,0.0,0.0,0.0,0.0
934,-2.216,3.082,27.89,0.0,0.0,0.0,0.0
935,-2.405,0.972,68.86,0.0,0.0,0.0,0.0
936,-1.563,2.049,20.04,0.0,0.0,0.0,0.0
937,-0.857,-1.354,21.28,0.0,0.0,0.0,0.0
938,1.287,-0.925,32.61,0.0,0.0,0.0,0.0
939,1.426,0.556,18.96,0.0,0.0,0.0,0.0
940,-2.178,-0.017,47.15,0.0,0.0,0.0,0.0
941,0.129,-1.225,26.63,0.0,0.0,0.0,0.0
942,0.628,-1.088,64.48,0.0,0.0,0.0,0.0
943,-1.746,-1.956,33.63,0.0,0.0,0.0,0.0
944,1.944,3.107,19.09,0.0,0.0,0.0,0.0
945,-0.24,-1.798,25.87,0.0,0.0,0.0,0.0
946,-1.544,0.973,66.17,0.0,0.0,0.0,0.0
947,1.993,1.944,66.29,0.0,0.0,0.0,0.0
948,-1.747,-2.129,63.47,0.0,0.0,0.0,0.0
949,-1.026,2.362,28.2,0.0,0.0,0.0,0.0
950,2.084,2.428,47.36,0.0,0.0,0.0,0.0
951,-2.112,2.615,38.2,0.0,0.0,0.0,0.0
952,2.117,-3.08,47.64,0.0,0.0,0.0,0.0
953,0.203,0.091,28.55,0.0,0.0,0.0,0.0
954,-1.207,-0.598,20.88,0.0,0.0,0.0,0.0
955,-0.271,-2.826,91.21,0.0,0.0,0.0,0.0
956,0.478,-2.919,17.5,0.0,0.0,0.0,0.0
957,-0.092,0.336,34.77,0.0,0.0,0.0,0.0
958,-1.193,-1.549,24.05,0.0,0.0,0.0,0.0
959,-1.417,2.662,74.63,0.0,0.0,0.0,0.0
960,-0.819,-2.569,63.93,0.0,0.0,0.0,0.0
961,-2.398,-1.238,76.08,0.0,0.0,0.0,0.0
962,1.6,-0.066,30.36,0.0,0.0,0.0,0.0
963,-0.911,1.134,13.98,0.0,0.0,0.0,0.0
964,-2.105,-1.165,73.11,0.0,0.0,0.0,0.0
965,0.883,0.459,10.33,0.0,0.0,0.0,0.0
966,-1.251,1.899,52.83,0.0,0.0,0.0,0.0
967,-1.011,1.121,10.24,0.0,0.0,0.0,0.0
968,1.492,-2.658,41.38,0.0,0.0,0.0,0.0
969,1.9,2.77,148.79,0.0,0.0,0.0,0.0
970,-1.03,2.601,39.01,0.0,0.0,0.0,0.0
971,-0.164,2.13,27.81,0.0,0.0,0.0,0.0
972,-1.292,1.574,27.45,0.0,0.0,0.0,0.0
973,0.382,2.039,30.56,0.0,0.0,0.0,0.0
974,1.604,0.3,29.64,0.0,0.0,0.0,0.0
975,2.18,3.123,15.17,0.0,0.0,0.0,0.0
976,-1.82,-1.289,56.95,0.0,0.0,0.0,0.0
977,0.595,-0.903,12.81,0.0,0.0,0.0,0.0
978,0.57,1.04,17.73,0.0,0.0,0.0,0.0
979,1.193,0.039,59.02,0.0,0.0,0.0,0.0
980,-1.721,3.128,83.17,0.0,0.0,0.0,0.0
981,-1.769,2.352,11.92,0.0,0.0,0.0,0.0
982,-1.234,-0.781,18.03,0.0,0.0,0.0,0.0
983,-2.434,-2.207,60.38,0.0,0.0,0.0,0.0
984,-1.203,1.327,45.39,0.0,0.0,0.0,0.0
985,0.344,-2.642,20.98,0.0,0.0,0.0,0.0
986,-1.604,0.303,57.16,0.0,0.0,0.0,0.0
987,-0.9,2.757,11.94,0.0,0.0,0.0,0.0
988,0.837,-2.944,16.52,0.0,0.0,0.0,0.0
989,1.19,2.356,13.26,0.0,0.0,0.0,0.0
990,-0.508,-2.549,10.11,0.0,0.0,0.0,0.0
991,2.239,-1.805,21.97,0.0,0.0,0.0,0.0
992,1.598,-2.172,59.15,0.0,0.0,0.0,0.0
993,-0.721,0.151,27.96,0.0,0.0,0.0,0.0
994,-0.675,-0.19,14.1,0.0,0.0,0.0,0.0
995,1.42,1.403,13.58,0.0,0.0,0.0,0.0
996,-1.719,-3.011,11.74,0.0,0.0,0.0,0.0
997,-2.493,-2.339,21.34,0.0,0.0,0.0,0.0
998,-1.456,-1.378,30.14,0.0,0.0,0.0,0.0
999,0.882,0.613,22.36,0.0,0.0,0.0,0.0
1000,0.59,1.495,55.91,0.0,0.0,0.0,0.0
1001,0.912,-0.126,28.35,0.0,0.0,0.0,0.0
1002,-1.358,-0.08,33.82,0.0,0.0,0.0,0.0
1003,1.057,-0.245,15.74,0.0,0.0,0.0,0.0
1004,1.121,-2.891,10.53,0.0,0.0,0.0,0.0
1005,2.499,2.627,14.84,0.0,0.0,0.0,0.0
1006,1.144,1.378,22.64,0.0,0.0,0.0,0.0
1007,-2.498,0.616,15.0,0.0,0.0,0.0,0.0
1008,-0.592,0.981,17.98,0.0,0.0,0.0,0.0
1009,1.645,-0.831,33.29,0.0,0.0,0.0,0.0
1010,2.212,0.656,48.89,0.0,0.0,0.0,0.0
1011,2.344,-0.928,47.37,0.0,0.0,0.0,0.0
1012,-0.463,-1.856,83.59,0.0,0.0,0.0,0.0
1013,-2.087,-1.66,65.56,0.0,0.0,0.0,0.0
1014,-1.584,-0.596,16.88,0.0,0.0,0.0,0.0
1015,1.568,2.097,19.24,0.0,0.0,0.0,0.0
1016,2.062,2.085,48.04,0.0,0.0,0.0,0.0
1017,-0.394,-0.287,20.04,0.0,0.0,0.0,0.0
1018,0.892,2.174,15.45,0.0,0.0,0.0,0.0
1019,0.746,-0.325,11.92,0.0,0.0,0.0,0.0
1020,-1.5,-0.324,144.68,0.0,0.0,0.0,0.0
1021,-0.418,-2.621,51.18,0.0,0.0,0.0,0.0
1022,-1.204,-2.84,137.95,0.0,0.0,0.0,0.0
1023,2.489,-1.281,10.93,0.0,0.0,0.0,0.0
1024,0.396,0.121,11.09,0.0,0.0,0.0,0.0
1025,1.849,-2.799,43.68,0.0,0.0,0.0,0.0
1026,1.012,-3.119,15.96,0.0,0.0,0.0,0.0
1027,-0.346,-2.957,69.52,0.0,0.0,0.0,0.0
1028,-0.421,-2.367,29.17,0.0,0.0,0.0,0.0
1029,-0.244,2.357,10.37,0.0,0.0,0.0,0.0
1030,-1.735,-1.547,33.89,0.0,0.0,0.0,0.0
1031,-2.409,2.474,34.85,0.0,0.0,0.0,0.0
1032,1.942,-1.664,43.61,0.0,0.0,0.0,0.0
1033,-0.889,-0.417,13.0,0.0,0.0,0.0,0.0
1034,2.39,-2.999,18.61,0.0,0.0,0.0,0.0
1035,-0.884,0.405,10.87,0.0,0.0,0.0,0.0
1036,-0.653,-0.309,13.15,0.0,0.0,0.0,0.0
1037,0.708,-2.419,26.07,0.0,0.0,0.0,0.0
1038,-0.814,-1.224,26.01,0.0,0.0,0.0,0.0
1039,0.869,0.554,55.37,0.0,0.0,0.0,0.0
1040,1.358,2.999,98.21,0.0,0.0,0.0,0.0
1041,-2.069,-1.831,22.23,0.0,0.0,0.0,0.0
1042,-1.283,-2.594,37.98,0.0,0.0,0.0,0.0
1043,0.081,-2.898,41.44,0.0,0.0,0.0,0.0
1044,2.094,2.765,44.73,0.0,0.0,0.0,0.0
1045,1.013,0.325,16.9,0.0,0.0,0.0,0.0
1046,-0.495,1.994,27.84,0.0,0.0,0.0,0.0
1047,1.094,2.332,34.61,0.0,0.0,0.0,0.0
1048,-0.332,-0.386,15.46,0.0,0.0,0.0,0.0
1049,-0.701,0.45,13.11,0.0,0.0,0.0,0.0
1050,-1.765,-2.544,26.57,0.0,0.0,0.0,0.0
1051,2.433,-0.043,82.02,0.0,0.0,0.0,0.0
1052,0.332,-1.078,53.41,0.0,0.0,0.0,0.0
1053,0.407,-0.077,52.52,0.0,0.0,0.0,0.0
1054,0.696,2.664,99.37,0.0,0.0,0.0,0.0
1055,-1.055,2.793,12.59,0.0,0.0,0.0,0.0
1056,0.437,1.573,26.61,0.0,0.0,0.0,0.0
1057,-2.017,-3.053,10.9,0.0,0.0,0.0,0.0
1058,1.488,2.46,20.65,0.0,0.0,0.0,0.0
1059,0.24,3.107,61.49,0.0,0.0,0.0,0.0
1060,-2.199,-0.889,13.07,0.0,0.0,0.0,0.0
1061,0.086,-2.534,78.35,0.0,0.0,0.0,0.0
1062,-1.354,-1.477,30.92,0.0,0.0,0.0,0.0
1063,-0.469,-1.875,41.14,0.0,0.0,0.0,0.0
1064,0.361,2.175,27.02,0.0,0.0,0.0,0.0
1065,-1.839,1.582,92.75,0.0,0.0,0.0,0.0
1066,1.066,-0.389,29.66,0.0,0.0,0.0,0.0
1067,1.881,0.511,45.58,0.0,0.0,0.0,0.0
1068,0.051,-0.811,180.22,0.0,0.0,0.0,0.0
1069,-1.219,0.464,82.39,0.0,0.0,0.0,0.0
1070,-1.099,-0.933,25.39,0.0,0.0,0.0,0.0
1071,0.982,-2.648,226.56,0.0,0.0,0.0,0.0
1072,-1.282,2.154,41.38,0.0,0.0,0.0,0.0
1073,-0.063,-0.468,61.51,0.0,0.0,0.0,0.0
1074,2.026,-2.433,35.56,0.0,0.0,0.0,0.0
1075,-0.447,-2.992,82.54,0.0,0.0,0.0,0.0
1076,1.908,-0.824,24.45,0.0,0.0,0.0,0.0
1077,-0.363,-1.451,25.74,0.0,0.0,0.0,0.0
1078,2.257,0.354,20.64,0.0,0.0,0.0,0.0
1079,-2.304,0.485,84.6,0.0,0.0,0.0,0.0
1080,-0.952,-2.051,42.98,0.0,0.0,0.0,0.0
1081,-2.312,1.865,19.06,0.0,0.0,0.0,0.0
1082,1.564,-1.662,11.24,0.0,0.0,0.0,0.0
1083,-0.819,2.997,66.59,0.0,0.0,0.0,0.0
1084,-0.18,2.161,21.27,0.0,0.0,0.0,0.0
1085,-0.902,-1.497,25.62,0.0,0.0,0.0,0.0
1086,-0.799,-2.291,12.59,0.0,0.0,0.0,0.0
1087,2.006,-2.827,67.12,0.0,0.0,0.0,0.0
1088,-2.169,0.746,15.79,0.0,0.0,0.0,0.0
1089,-1.142,0.118,35.01,0.0,0.0,0.0,0.0
1090,-1.343,0.128,11.8,0.0,0.0,0.0,0.0
1091,1.573,2.6,33.74,0.0,0.0,0.0,0.0
1092,-1.543,-1.196,15.0,0.0,0.0,0.0,0.0
1093,0.286,-1.772,38.31,0.0,0.0,0.0,0.0
1094,1.499,2.877,13.33,0.0,0.0,0.0,0.0
1095,0.41,-0.957,67.98,0.0,0.0,0.0,0.0
1096,-2.125,-1.665,18.28,0.0,0.0,0.0,0.0
1097,0.731,1.086,37.06,0.0,0.0,0.0,0.0
1098,-0.23,2.332,77.51,0.0,0.0,0.0,0.0
1099,-0.752,2.868,23.06,0.0,0.0,0.0,0.0
1100,-0.383,-0.425,32.96,0.0,0.0,0.0,0.0
1101,1.7,0.342,41.28,0.0,0.0,0.0,0.0
1102,-1.264,1.218,48.97,0.0,0.0,0.0,0.0
1103,-0.754,3.111,11.54,0.0,0.0,0.0,0.0
1104,-1.735,1.672,34.08,0.0,0.0,0.0,0.0
1105,0.321,-0.605,12.21,0.0,0.0,0.0,0.0
1106,2.308,0.363,35.43,0.0,0.0,0.0,0.0
1107,-0.717,-0.012,12.58,0.0,0.0,0.0,0.0
1108,0.897,2.956,43.27,0.0,0.0,0.0,0.0
1109,-0.973,0.934,41.12,0.0,0.0,0.0,0.0
1110,-0.823,0.542,32.52,0.0,0.0,0.0,0.0
1111,-1.468,1.131,48.87,0.0,0.0,0.0,0.0
1112,1.345,2.407,36.45,0.0,0.0,0.0,0.0
1113,-1.58,2.065,20.12,0.0,0.0,0.0,0.0
1114,-2.405,-2.874,29.87,0.0,0.0,0.0,0.0
1115,0.916,2.899,11.31,0.0,0.0,0.0,0.0
1116,-1.94,-0.571,57.38,0.0,0.0,0.0,0.0
1117,-1.11,-0.362,55.54,0.0,0.0,0.0,0.0
1118,-2.003,0.054,18.92,0.0,0.0,0.0,0.0
1119,0.978,-2.602,27.4,0.0,0.0,0.0,0.0
1120,-2.123,1.206,19.75,0.0,0.0,0.0,0.0
1121,-0.182,2.113,11.1,0.0,0.0,0.0,0.0
1122,0.139,-1.588,48.88,0.0,0.0,0.0,0.0
1123,1.577,-0.804,18.36,0.0,0.0,0.0,0.0
1124,-0.939,2.162,24.98,0.0,0.0,0.0,0.0
1125,0.893,-2.154,20.46,0.0,0.0,0.0,0.0
1126,-0.433,0.412,51.84,0.0,0.0,0.0,0.0
1127,0.974,-3.067,67.01,0.0,0.0,0.0,0.0
1128,1.709,2.577,18.99,0.0,0.0,0.0,0.0
1129,0.986,-1.506,13.59,0.0,0.0,0.0,0.0
1130,-1.329,2.482,21.21,0.0,0.0,0.0,0.0
1131,-0.275,-1.421,46.48,0.0,0.0,0.0,0.0
1132,-1.258,-1.23,53.52,0.0,0.0,0.0,0.0
1133,-1.006,1.854,11.73,0.0,0.0,0.0,0.0
1134,-0.674,1.514,56.73,0.0,0.0,0.0,0.0
1135,-0.787,-2.434,37.05,0.0,0.0,0.0,0.0
1136,-1.344,1.903,12.37,0.0,0.0,0.0,0.0
1137,-2.117,-1.268,69.29,0.0,0.0,0.0,0.0
1138,-1.343,-2.587,38.23,0.0,0.0,0.0,0.0
1139,0.616,-2.102,74.81,0.0,0.0,0.0,0.0
1140,-0.743,1.431,98.92,0.0,0.0,0.0,0.0
1141,-1.23,-1.092,18.67,0.0,0.0,0.0,0.0
1142,-1.694,2.932,51.97,0.0,0.0,0.0,0.0
1143,-1.279,3.125,19.42,0.0,0.0,0.0,0.0
1144,-1.109,1.304,58.35,0.0,0.0,0.0,0.0
1145,-1.126,0.841,17.42,0.0,0.0,0.0,0.0
1146,1.522,-2.146,34.45,0.0,0.0,0.0,0.0
1147,-0.231,-2.692,36.25,0.0,0.0,0.0,0.0
1148,-1.62,2.51,10.13,0.0,0.0,0.0,0.0
1149,-0.563,1.226,10.04,0.0,0.0,0.0,0.0
1150,-0.01,0.661,16.26,0.0,0.0,0.0,0.0
1151,2.026,1.948,72.74,0.0,0.0,0.0,0.0
1152,0.296,-0.023,19.13,0.0,0.0,0.0,0.0
1153,1.408,-2.228,24.57,0.0,0.0,0.0,0.0
1154,-1.222,1.629,13.8,0.0,0.0,0.0,0.0
1155,-1.891,2.567,10.78,0.0,0.0,0.0,0.0
1156,1.465,2.368,94.88,0.0,0.0,0.0,0.0
1157,2.025,-0.561,22.38,0.0,0.0,0.0,0.0
1158,-0.967,-1.588,14.96,0.0,0.0,0.0,0.0
1159,0.476,2.255,14.13,0.0,0.0,0.0,0.0
1160,1.431,-0.087,63.74,0.0,0.0,0.0,0.0
1161,-1.224,2.969,29.78,0.0,0.0,0.0,0.0
1162,-1.461,-2.587,39.88,0.0,0.0,0.0,0.0
1163,0.302,2.737,15.71,0.0,0.0,0.0,0.0
1164,-0.189,-2.744,19.1,0.0,0.0,0.0,0.0
1165,-2.436,1.319,22.02,0.0,0.0,0.0,0.0
1166,0.491,-1.62,56.67,0.0,0.0,0.0,0.0
1167,-2.063,-2.439,75.2,0.0,0.0,0.0,0.0
1168,-0.515,0.994,382.75,0.0,0.0,0.0,0.0
1169,-0.535,2.417,94.11,0.0,0.0,0.0,0.0
1170,-0.073,-1.222,11.54,0.0,0.0,0.0,0.0
1171,-1.123,-1.888,74.56,0.0,0.0,0.0,0.0
1172,1.168,1.537,31.82,0.0,0.0,0.0,0.0
1173,1.275,0.0,20.23,0.0,0.0,0.0,0.0
1174,1.109,-2.72,28.43,0.0,0.0,0.0,0.0
1175,1.302,0.389,24.48,0.0,0.0,0.0,0.0
1176,-1.243,2.365,26.48,0.0,0.0,0.0,0.0
1177,-2.186,1.802,56.42,0.0,0.0,0.0,0.0
1178,-1.788,-0.8,16.65,0.0,0.0,0.0,0.0
1179,-0.785,-1.367,50.06,0.0,0.0,0.0,0.0
1180,1.357,-1.518,13.55,0.0,0.0,0.0,0.0
1181,-1.498,1.366,43.8,0.0,0.0,0.0,0.0
1182,1.896,-2.877,40.12,0.0,0.0,0.0,0.0
1183,0.457,-2.918,31.12,0.0,0.0,0.0,0.0
1184,1.283,1.523,51.27,0.0,0.0,0.0,0.0
1185,-0.586,-1.459,50.33,0.0,0.0,0.0,0.0
1186,-0.991,-2.833,12.48,0.0,0.0,0.0,0.0
1187,-0.893,-1.042,38.29,0.0,0.0,0.0,0.0
1188,0.853,0.077,83.08,0.0,0.0,0.0,0.0
1189,-1.048,-0.877,15.27,0.0,0.0,0.0,0.0
1190,-0.252,0.063,55.47,0.0,0.0,0.0,0.0
1191,0.727,-1.669,19.78,0.0,0.0,0.0,0.0
1192,-1.29,-2.31,20.41,0.0,0.0,0.0,0.0
1193,-1.183,-2.248,61.39,0.0,0.0,0.0,0.0
1194,-0.97,-2.234,11.2,0.0,0.0,0.0,0.0
1195,-0.986,2.713,67.99,0.0,0.0,0.0,0.0
1196,2.139,-0.361,27.73,0.0,0.0,0.0,0.0
1197,0.282,-0.683,15.55,0.0,0.0,0.0,0.0
1198,0.589,1.974,22.26,0.0,0.0,0.0,0.0
1199,-1.256,-1.319,71.49,0.0,0.0,0.0,0.0
1200,0.05,2.632,37.56,0.0,0.0,0.0,0.0
1201,1.838,-2.911,47.49,0.0,0.0,0.0,0.0
1202,0.469,-2.646,142.29,0.0,0.0,0.0,0.0
1203,1.92,-2.712,134.84,0.0,0.0,0.0,0.0
1204,-1.26,-1.33,88.63,0.0,0.0,0.0,0.0
1205,-2.04,0.571,44.62,0.0,0.0,0.0,0.0
1206,2.004,1.955,58.08,0.0,0.0,0.0,0.0
1207,-0.713,-1.531,28.03,0.0,0.0,0.0,0.0
1208,-2.277,2.123,12.43,0.0,0.0,0.0,0.0
1209,1.845,0.676,56.85,0.0,0.0,0.0,0.0
1210,-1.655,-1.951,15.31,0.0,0.0,0.0,0.0
1211,0.469,-2.148,21.18,0.0,0.0,0.0,0.0
1212,-1.691,-1.47,40.36,0.0,0.0,0.0,0.0
1213,-2.1,-2.88,30.94,0.0,0.0,0.0,0.0
1214,0.98,0.829,51.35,0.0,0.0,0.0,0.0
1215,2.466,-1.139,37.12,0.0,0.0,0.0,0.0
1216,-1.567,3.117,12.38,0.0,0.0,0.0,0.0
1217,-1.393,-1.141,63.22,0.0,0.0,0.0,0.0
1218,-2.412,2.586,32.76,0.0,0.0,0.0,0.0
1219,0.965,-2.699,60.83,0.0,0.0,0.0,0.0
1220,1.563,1.205,16.32,0.0,0.0,0.0,0.0
1221,1.468,-1.355,24.03,0.0,0.0,0.0,0.0
1222,-1.702,1.688,86.85,0.0,0.0,0.0,0.0
1223,-1.106,-2.666,70.07,0.0,0.0,0.0,0.0
1224,0.017,-2.462,33.45,0.0,0.0,0.0,0.0
1225,-1.633,0.339,12.29,0.0,0.0,0.0,0.0
1226,1.873,-2.748,49.59,0.0,0.0,0.0,0.0
1227,-0.682,0.643,31.01,0.0,0.0,0.0,0.0
1228,1.629,2.664,90.15,0.0,0.0,0.0,0.0
1229,1.63,-0.54,21.18,0.0,0.0,0.0,0.0
1230,2.27,-0.333,47.25,0.0,0.0,0.0,0.0
1231,-0.803,1.192,41.69,0.0,0.0,0.0,0.0
1232,-0.649,-0.561,22.34,0.0,0.0,0.0,0.0
1233,-0.099,2.318,27.78,0.0,0.0,0.0,0.0
1234,-1.043,-1.174,40.39,0.0,0.0,0.0,0.0
1235,-0.061,2.914,10.04,0.0,0.0,0.0,0.0
1236,-0.336,0.471,13.15,0.0,0.0,0.0,0.0
1237,-1.482,0.311,49.39,0.0,0.0,0.0,0.0
1238,0.05,1.589,42.17,0.0,0.0,0.0,0.0
1239,2.19,2.094,14.12,0.0,0.0,0.0,0.0
1240,1.146,-0.189,22.39,0.0,0.0,0.0,0.0
1241,1.469,0.408,18.18,0.0,0.0,0.0,0.0
1242,0.767,-1.872,34.77,0.0,0.0,0.0,0.0
1243,-1.705,2.257,110.07,0.0,0.0,0.0,0.0
1244,-2.481,1.103,13.6,0.0,0.0,0.0,0.0
1245,1.369,2.22,13.74,0.0,0.0,0.0,0.0
1246,-0.567,3.037,96.92,0.0,0.0,0.0,0.0
1247,-2.021,-1.147,24.78,0.0,0.0,0.0,0.0
1248,0.422,-3.029,23.17,0.0,0.0,0.0,0.0
1249,-1.345,1.918,11.69,0.0,0.0,0.0,0.0
1250,-0.135,2.101,12.0,0.0,0.0,0.0,0.0
1251,1.129,-0.539,11.06,0.0,0.0,0.0,0.0
1252,-1.75,0.474,22.34,0.0,0.0,0.0,0.0
1253,-0.899,-0.11,18.1,0.0,0.0,0.0,0.0
1254,-1.659,2.718,33.35,0.0,0.0,0.0,0.0
1255,0.397,2.541,125.52,0.0,0.0,0.0,0.0
1256,-0.565,-1.645,19.85,0.0,0.0,0.0,0.0
1257,-1.131,2.106,13.21,0.0,0.0,0.0,0.0
1258,0.961,1.948,50.14,0.0,0.0,0.0,0.0
1259,-1.33,-0.261,26.18,0.0,0.0,0.0,0.0
1260,0.653,-2.445,57.88,0.0,0.0,0.0,0.0
1261,1.327,2.621,10.1,0.0,0.0,0.0,0.0
1262,-1.606,0.208,44.7,0.0,0.0,0.0,0.0
1263,-0.55,-1.234,29.44,0.0,0.0,0.0,0.0
1264,0.508,1.668,10.44,0.0,0.0,0.0,0.0
1265,1.689,2.063,20.21,0.0,0.0,0.0,0.0
1266,1.086,0.218,46.76,0.0,0.0,0.0,0.0
1267,-0.671,1.881,17.98,0.0,0.0,0.0,0.0
1268,1.686,3.004,92.05,0.0,0.0,0.0,0.0
1269,0.224,-0.701,11.7,0.0,0.0,0.0,0.0
1270,2.189,2.154,53.03,0.0,0.0,0.0,0.0
1271,-0.836,2.695,61.77,0.0,0.0,0.0,0.0
1272,-0.286,2.142,10.12,0.0,0.0,0.0,0.0
1273,-1.491,1.068,20.42,0.0,0.0,0.0,0.0
1274,-0.307,-0.244,23.58,0.0,0.0,0.0,0.0
1275,2.024,-2.24,21.73,0.0,0.0,0.0,0.0
1276,0.593,-2.103,12.65,0.0,0.0,0.0,0.0
1277,-0.155,-1.044,94.74,0.0,0.0,0.0,0.0
1278,-1.335,-1.842,17.7,0.0,0.0,0.0,0.0
1279,-0.078,0.265,20.02,0.0,0.0,0.0,0.0
1280,-0.382,1.567,44.83,0.0,0.0,0.0,0.0
1281,1.052,-0.036,74.77,0.0,0.0,0.0,0.0
1282,-0.792,-0.951,20.98,0.0,0.0,0.0,0.0
1283,0.434,-1.326,21.13,0.0,0.0,0.0,0.0
1284,2.267,0.341,12.14,0.0,0.0,0.0,0.0
1285,-2.498,-2.281,106.5,0.0,0.0,0.0,0.0
1286,0.983,-3.111,20.05,0.0,0.0,0.0,0.0
1287,1.338,-1.934,29.23,0.0,0.0,0.0,0.0
1288,1.489,0.867,11.17,0.0,0.0,0.0,0.0
1289,0.284,-1.924,56.43,0.0,0.0,0.0,0.0
1290,-1.681,-0.563,23.59,0.0,0.0,0.0,0.0
1291,-1.75,-2.814,64.14,0.0,0.0,0.0,0.0
1292,2.291,0.314,10.03,0.0,0.0,0.0,0.0
1293,1.572,0.824,59.34,0.0,0.0,0.0,0.0
1294,1.514,-0.739,20.87,0.0,0.0,0.0,0.0
1295,-0.893,-1.271,11.35,0.0,0.0,0.0,0.0
1296,-1.261,2.051,10.42,0.0,0.0,0.0,0.0
1297,0.186,-1.301,11.15,0.0,0.0,0.0,0.0
1298,0.743,2.538,20.53,0.0,0.0,0.0,0.0
1299,-1.301,-2.77,93.31,0.0,0.0,0.0,0.0
1300,2.174,-0.374,26.64,0.0,0.0,0.0,0.0
1301,-1.682,1.517,28.37,0.0,0.0,0.0,0.0
1302,-0.588,2.488,14.55,0.0,0.0,0.0,0.0
1303,1.202,2.795,13.45,0.0,0.0,0.0,0.0
1304,0.426,0.099,142.72,0.0,0.0,0.0,0.0
1305,-1.769,1.256,56.61,0.0,0.0,0.0,0.0
1306,1.276,-2.456,23.67,0.0,0.0,0.0,0.0
1307,1.403,1.411,11.65,0.0,0.0,0.0,0.0
1308,1.006,0.978,35.01,0.0,0.0,0.0,0.0
1309,-0.137,2.435,69.26,0.0,0.0,0.0,0.0
1310,0.695,0.01,124.72,0.0,0.0,0.0,0.0
1311,-0.382,-0.187,26.84,0.0,0.0,0.0,0.0
1312,-1.593,-1.44,37.15,0.0,0.0,0.0,0.0
1313,0.297,2.593,49.15,0.0,0.0,0.0,0.0
1314,-2.342,2.816,66.53,0.0,0.0,0.0,0.0
1315,-0.206,-2.634,119.94,0.0,0.0,0.0,0.0
1316,2.311,-0.553,76.38,0.0,0.0,0.0,0.0
1317,0.425,1.296,62.6,0.0,0.0,0.0,0.0
1318,1.545,-0.979,57.0,0.0,0.0,0.0,0.0
1319,2.165,-0.505,56.55,0.0,0.0,0.0,0.0
1320,-1.489,2.086,12.61,0.0,0.0,0.0,0.0
1321,1.744,1.426,16.06,0.0,0.0,0.0,0.0
1322,-0.932,2.931,53.1,0.0,0.0,0.0,0.0
1323,2.216,2.815,14.07,0.0,0.0,0.0,0.0
1324,-1.582,-2.993,16.91,0.0,0.0,0.0,0.0
1325,-1.062,-0.04,55.54,0.0,0.0,0.0,0.0
1326,-0.252,-1.458,130.27,0.0,0.0,0.0,0.0
1327,1.458,-0.76,27.68,0.0,0.0,0.0,0.0
1328,-1.651,2.968,33.27,0.0,0.0,0.0,0.0
1329,1.825,0.555,54.12,0.0,0.0,0.0,0.0
1330,-0.953,1.593,46.61,0.0,0.0,0.0,0.0
1331,-0.238,-3.018,27.67,0.0,0.0,0.0,0.0
1332,-1.17,2.601,68.65,0.0,0.0,0.0,0.0
1333,-2.176,0.588,35.27,0.0,0.0,0.0,0.0
1334,0.652,2.811,20.34,0.0,0.0,0.0,0.0
1335,0.1,-0.256,36.8,0.0,0.0,0.0,0.0
1336,1.142,0.855,21.26,0.0,0.0,0.0,0.0
