,eta,phi,PT,jmass,ntrk,btag,hadem
443,2.265,-1.445,26.72,5.04,1.0,0.0,999.9
444,1.272,-3.112,102.05,13.85,1.0,0.0,1.18
445,-0.208,-1.891,42.94,6.5,-1.0,0.0,6.5
446,-1.114,0.333,43.44,6.08,-1.0,0.0,1.81
447,-0.292,1.604,45.65,7.97,1.0,0.0,0.0
448,-0.582,2.357,36.12,1.36,1.0,0.0,0.0
449,0.066,-0.535,87.54,20.07,1.0,0.0,2.12
450,-1.031,2.59,24.12,1.38,-1.0,0.0,999.9
451,-0.715,2.904,54.39,1.93,1.0,0.0,999.9
452,1.208,-1.654,55.34,8.65,-1.0,0.0,0.88
453,0.018,-1.857,54.72,6.38,1.0,0.0,1.85
454,0.194,0.532,70.97,7.49,1.0,0.0,0.0
455,1.172,3.032,77.57,21.27,-1.0,0.0,0.64
456,-0.463,-1.695,67.72,11.1,1.0,0.0,0.28
457,-0.367,1.84,29.2,2.92,1.0,0.0,0.0
458,-1.092,2.384,66.31,17.03,1.0,0.0,0.58
459,0.978,-0.606,43.92,5.2,1.0,0.0,999.9
460,0.442,-3.054,69.53,11.69,-1.0,0.0,0.0
461,2.604,1.655,212.22,30.69,-1.0,0.0,1.02
462,2.188,-3.036,45.45,2.17,-1.0,0.0,999.9
463,2.194,-0.036,31.26,5.85,-1.0,0.0,0.63
464,-1.746,-0.462,122.06,20.63,1.0,0.0,0.55
465,1.501,2.219,43.8,9.06,-1.0,0.0,0.47
466,-0.455,-2.295,34.94,0.15,1.0,0.0,999.9
467,-2.071,-0.969,59.47,8.25,-1.0,0.0,0.12
468,-0.223,-2.697,113.09,19.85,-1.0,0.0,4.3
469,1.251,-0.721,33.24,2.34,-1.0,0.0,0.0
470,-0.975,0.064,91.74,16.64,-1.0,0.0,0.16
471,-0.867,-1.17,108.81,14.1,1.0,0.0,2.13
472,-0.056,1.406,51.9,10.35,-1.0,0.0,1.94
473,0.521,-2.146,45.22,1.47,-1.0,0.0,1.07
474,2.671,-1.196,59.4,0.75,-1.0,0.0,0.04
475,2.052,-1.315,25.42,0.0,1.0,0.0,999.9
476,0.64,0.263,101.08,13.56,-1.0,0.0,0.45
477,-1.062,3.107,85.57,8.19,1.0,0.0,1.59
478,1.916,2.586,65.5,12.26,-1.0,0.0,3.06
479,-0.825,1.101,35.35,2.03,1.0,0.0,0.0
480,-0.743,0.182,155.5,18.9,-1.0,0.0,0.09
481,-0.379,-3.095,44.54,2.65,-1.0,0.0,999.9
482,-3.965,-1.859,23.35,3.16,-1.0,0.0,6.75
483,-0.12,-0.931,62.33,9.22,-1.0,0.0,0.91
484,2.099,-1.214,66.2,12.93,1.0,0.0,2.51
485,-0.243,0.957,47.27,15.86,1.0,0.0,0.18
486,-0.601,-0.97,32.44,6.09,-1.0,0.0,0.0
487,-2.992,-3.057,28.6,4.04,-1.0,0.0,999.9
488,-0.109,0.161,101.34,13.62,1.0,0.0,1.62
489,-0.343,-3.136,164.57,23.78,-1.0,0.0,0.81
490,0.194,-1.058,78.85,4.07,1.0,0.0,3.78
491,0.609,1.812,41.79,2.47,1.0,0.0,0.0
492,0.255,-1.121,101.02,24.61,1.0,0.0,0.8
493,-0.78,0.197,99.14,11.65,1.0,0.0,0.0
494,-0.022,2.837,48.72,9.56,-1.0,0.0,0.18
495,-0.806,-0.897,191.16,28.16,-1.0,0.0,1.46
496,-1.062,2.419,56.03,11.28,-1.0,0.0,0.39
497,0.717,-0.834,99.05,8.31,1.0,0.0,999.9
498,-1.506,-1.791,33.55,7.48,1.0,0.0,0.4
499,-0.289,2.047,29.86,1.31,-1.0,0.0,2.65
500,0.599,0.662,142.57,16.51,-1.0,0.0,14.21
501,1.903,2.272,88.35,7.79,-1.0,0.0,0.87
502,1.393,-0.997,66.9,13.03,-1.0,0.0,5.66
503,-0.857,1.407,94.65,14.78,-1.0,0.0,0.0
504,-2.29,0.621,48.92,8.48,-1.0,0.0,1.74
505,4.116,0.665,80.76,18.69,-1.0,0.0,2.95
506,1.003,-0.123,41.27,5.2,1.0,0.0,999.9
507,-1.284,1.888,71.97,13.41,-1.0,0.0,0.25
508,1.368,-1.197,97.61,12.92,-1.0,0.0,0.35
509,0.132,-2.979,24.67,2.78,1.0,0.0,0.0
510,-1.134,0.103,34.29,11.92,1.0,0.0,999.9
511,-0.061,2.709,34.94,8.7,1.0,0.0,0.0
512,-0.525,-1.701,153.0,20.75,-1.0,0.0,0.29
513,0.9,-0.673,57.95,7.7,1.0,0.0,0.0
514,-0.488,-0.203,27.11,7.07,-1.0,0.0,1.35
515,0.218,-2.985,34.74,5.46,-1.0,0.0,0.0
516,1.688,-0.775,50.54,7.13,1.0,0.0,0.0
517,0.723,2.609,37.6,8.29,1.0,0.0,0.0
518,-0.272,0.539,82.99,12.65,1.0,0.0,0.0
519,-0.044,0.053,30.41,0.39,1.0,0.0,999.9
520,-0.558,-2.427,65.63,9.09,-1.0,0.0,3.07
521,-2.249,-2.534,31.45,1.85,1.0,0.0,0.0
522,-0.231,-0.488,87.92,18.73,1.0,0.0,0.47
523,-0.274,2.55,27.63,9.24,-1.0,0.0,4.16
524,0.281,1.707,37.15,7.31,-1.0,0.0,0.0
525,1.088,1.209,74.23,10.79,1.0,0.0,0.57
526,0.007,2.355,76.33,11.58,1.0,0.0,0.0
527,-0.619,-2.684,91.55,13.28,1.0,0.0,0.0
528,-1.405,0.652,34.99,8.58,-1.0,0.0,0.25
529,0.78,0.828,62.35,4.04,-1.0,0.0,0.0
530,-1.186,-2.768,74.75,12.76,1.0,0.0,1.8
531,0.553,-1.341,82.91,14.98,1.0,0.0,1.56
532,-2.758,2.31,49.23,10.43,-1.0,0.0,10.64
533,0.558,1.606,31.35,5.45,1.0,0.0,999.9
534,-0.375,0.785,67.07,13.92,-1.0,0.0,0.69
535,-1.332,-0.908,71.04,20.28,-1.0,0.0,1.33
536,1.274,-2.884,35.53,3.64,-1.0,0.0,0.37
537,0.657,-3.133,49.79,11.06,-1.0,0.0,0.23
538,3.46,-0.888,34.28,5.85,-1.0,0.0,4.8
539,1.368,-0.213,70.34,1.22,1.0,0.0,0.0
540,1.561,-1.314,117.69,15.39,-1.0,0.0,0.08
541,0.585,-2.447,118.7,4.45,-1.0,0.0,0.0
542,1.433,-0.727,93.17,10.32,1.0,0.0,0.13
543,1.544,1.034,61.86,8.89,-1.0,0.0,0.06
544,2.083,-2.438,26.14,0.66,1.0,0.0,4.43
545,2.559,-1.51,47.8,11.43,1.0,0.0,2.83
546,-0.334,2.532,57.91,1.26,-1.0,0.0,999.9
547,0.561,2.063,24.38,6.04,-1.0,0.0,2.01
548,-0.415,-2.216,192.76,13.8,1.0,0.0,0.11
549,-0.45,0.444,42.72,7.7,1.0,0.0,0.0
550,2.266,-1.925,82.76,17.08,-1.0,0.0,0.15
551,-1.727,-0.051,80.82,14.35,-1.0,0.0,0.68
552,1.993,2.194,33.35,2.95,1.0,0.0,0.0
553,1.493,-1.967,28.21,0.42,-1.0,0.0,999.9
554,-1.009,2.879,45.02,9.69,-1.0,0.0,0.27
555,0.217,2.9,100.81,19.39,1.0,0.0,0.62
556,1.231,0.209,150.93,23.16,-1.0,0.0,1.97
557,0.522,0.566,36.55,2.51,-1.0,0.0,0.0
558,-1.956,1.095,85.25,14.05,-1.0,0.0,0.42
559,-2.792,-1.72,49.76,4.01,1.0,0.0,2.64
560,-0.56,3.021,26.05,7.55,-1.0,0.0,0.41
561,0.493,-2.764,41.52,6.41,-1.0,0.0,0.0
562,-1.607,1.245,40.67,6.75,-1.0,0.0,999.9
563,1.876,1.428,69.95,9.3,-1.0,0.0,1.5
564,0.509,-1.975,67.5,13.05,1.0,0.0,0.47
565,0.37,-1.592,310.25,67.39,-1.0,0.0,2.65
566,-0.336,-0.963,44.6,11.24,-1.0,0.0,999.9
567,-2.132,0.761,38.6,1.14,1.0,0.0,0.11
568,-0.214,-2.822,30.78,4.23,1.0,0.0,999.9
569,0.768,-0.271,125.96,17.87,1.0,0.0,3.07
570,-1.368,1.151,362.72,73.53,1.0,0.0,0.71
571,0.258,-1.535,34.76,1.24,1.0,0.0,0.0
572,-0.313,3.029,107.78,31.17,1.0,0.0,0.76
573,0.178,0.499,36.18,8.92,1.0,0.0,0.0
574,0.809,1.502,30.39,5.62,-1.0,0.0,2.3
575,-2.184,1.451,37.47,0.63,1.0,0.0,0.0
576,1.215,-3.111,50.21,8.1,-1.0,0.0,0.0
577,3.963,-2.303,42.35,4.07,1.0,0.0,999.9
578,1.996,1.755,59.14,7.68,1.0,0.0,0.25
579,0.812,0.5,37.29,1.84,1.0,0.0,0.15
580,-0.423,-2.879,287.46,26.46,-1.0,0.0,0.0
581,2.173,-2.92,22.37,6.43,-1.0,0.0,0.0
582,-0.124,-1.504,75.52,0.32,-1.0,0.0,0.0
583,-0.022,2.744,91.73,10.12,1.0,0.0,0.19
584,0.501,1.035,107.75,4.57,-1.0,0.0,999.9
585,0.237,0.595,346.47,29.12,-1.0,0.0,0.55
586,-1.179,-0.161,45.96,3.39,1.0,0.0,8.22
587,-0.02,0.231,32.83,7.28,-1.0,0.0,2.44
588,0.248,-2.093,127.46,22.15,1.0,0.0,1.48
589,1.369,2.935,64.89,16.56,-1.0,0.0,0.71
590,0.528,-0.373,37.06,7.98,-1.0,0.0,0.0
591,0.443,2.919,35.56,2.23,1.0,0.0,0.57
592,-0.59,3.079,26.31,1.77,-1.0,0.0,0.0
593,0.817,-0.607,66.33,9.48,-1.0,0.0,0.2
594,0.49,-0.793,136.35,15.83,1.0,0.0,0.0
595,-0.16,-2.339,33.53,8.79,-1.0,0.0,3.73
596,-1.279,-1.721,49.77,2.37,1.0,0.0,999.9
597,-0.26,-2.008,29.19,9.73,-1.0,0.0,999.9
598,-1.144,-0.741,23.67,3.83,1.0,0.0,0.13
599,0.314,-0.487,62.71,11.31,1.0,0.0,0.98
600,-0.078,-1.749,61.85,11.78,-1.0,0.0,0.68
601,1.462,1.583,116.01,32.76,1.0,0.0,1.29
602,0.064,-0.076,60.76,0.6,-1.0,0.0,0.0
603,0.237,-0.561,130.5,8.16,-1.0,0.0,0.0
604,-1.417,0.944,71.27,10.75,1.0,0.0,0.0
605,-1.121,1.152,49.43,0.87,-1.0,0.0,0.0
606,-0.428,-1.044,32.03,2.21,1.0,0.0,0.0
607,2.662,-2.744,28.15,4.82,-1.0,0.0,1.45
608,2.12,-0.526,172.61,1.1,-1.0,0.0,999.9
609,0.119,0.056,26.81,5.95,1.0,0.0,0.0
610,-1.521,-1.45,100.15,4.96,-1.0,0.0,0.2
611,-0.17,1.049,36.2,1.85,1.0,0.0,0.0
612,-0.621,2.578,26.03,4.85,-1.0,0.0,0.0
613,1.171,-2.756,63.34,5.21,-1.0,0.0,999.9
614,0.791,2.977,88.45,8.34,1.0,0.0,0.19
615,-0.133,-2.855,52.35,12.15,1.0,0.0,1.5
616,0.943,0.674,126.51,21.78,-1.0,0.0,4.15
617,0.449,0.42,33.41,4.0,1.0,0.0,4.59
618,-2.375,-2.21,25.16,3.32,1.0,0.0,4.61
619,-0.348,-2.327,43.53,1.34,1.0,0.0,0.0
620,-0.181,1.08,26.56,7.21,-1.0,0.0,999.9
621,-0.91,-0.542,101.85,6.66,1.0,0.0,1.03
622,1.783,2.899,51.26,8.68,-1.0,0.0,0.0
623,0.758,1.598,104.73,16.34,-1.0,0.0,1.02
624,0.637,2.112,37.26,1.95,1.0,0.0,1.07
625,-2.421,3.114,29.64,7.4,-1.0,0.0,4.25
626,0.09,2.765,85.53,5.92,-1.0,0.0,11.17
627,-1.122,2.108,44.18,6.71,-1.0,0.0,5.29
628,0.761,1.156,23.71,1.8,1.0,0.0,999.9
629,-0.228,2.65,378.22,46.21,-1.0,0.0,0.23
630,-1.435,-0.123,51.61,10.99,-1.0,0.0,0.26
631,-1.276,-2.36,55.32,7.23,1.0,0.0,0.0
632,-3.551,0.531,26.56,5.13,-1.0,0.0,0.73
633,1.994,-0.441,50.12,8.57,1.0,0.0,1.71
634,1.065,-1.401,234.49,57.72,1.0,0.0,0.45
635,1.173,-2.644,69.75,9.99,-1.0,0.0,6.51
636,-1.707,-0.015,44.22,5.22,1.0,0.0,0.32
637,-1.085,-2.649,78.07,16.53,-1.0,0.0,0.14
638,-0.96,2.823,194.39,44.45,-1.0,0.0,0.83
639,2.744,0.344,26.15,4.81,1.0,0.0,0.31
640,-1.042,1.047,92.29,11.35,1.0,0.0,1.56
641,1.041,0.402,124.24,19.04,-1.0,0.0,0.0
642,-0.053,2.525,25.4,3.82,1.0,0.0,0.0
643,-1.839,-2.848,44.84,0.0,-1.0,0.0,999.9
644,-1.182,-0.92,38.36,8.17,-1.0,0.0,0.08
645,-1.123,2.834,44.88,7.73,1.0,0.0,0.0
646,1.029,3.048,67.34,5.37,1.0,0.0,0.12
647,0.692,1.683,69.69,14.47,1.0,0.0,0.06
648,0.826,1.348,48.85,1.24,1.0,0.0,2.13
649,-1.013,1.67,26.86,1.85,1.0,0.0,0.0
650,-2.773,-1.149,25.75,3.0,-1.0,0.0,3.1
651,2.257,1.163,22.28,1.26,-1.0,0.0,999.9
652,-0.449,0.735,135.97,18.44,-1.0,0.0,0.25
653,-2.331,1.715,57.36,9.03,-1.0,0.0,0.52
654,0.643,-1.387,133.97,13.46,1.0,0.0,0.21
655,-3.387,-1.575,27.1,5.06,1.0,0.0,4.35
656,0.413,-2.124,37.68,2.04,-1.0,0.0,0.0
657,-0.584,1.342,45.03,7.66,-1.0,0.0,0.37
658,0.865,-1.785,86.56,18.83,1.0,0.0,2.58
659,-0.814,0.845,37.87,0.15,1.0,0.0,999.9
660,1.823,-1.719,49.13,6.79,1.0,0.0,2.62
661,2.4,-1.87,95.48,12.67,-1.0,0.0,1.34
662,0.167,2.188,137.83,4.85,1.0,0.0,0.0
663,2.549,0.005,42.04,11.17,-1.0,0.0,4.72
664,1.011,-2.025,62.47,19.91,1.0,0.0,0.4
665,0.471,-2.165,29.07,3.04,1.0,0.0,1.21
666,-1.81,2.86,85.79,16.28,-1.0,0.0,1.65
667,-0.491,1.029,48.51,1.8,1.0,0.0,2.03
668,0.038,3.032,165.76,16.01,1.0,0.0,0.52
669,-1.439,0.633,36.16,10.76,-1.0,0.0,2.77
670,-0.485,1.854,154.83,7.53,-1.0,0.0,0.15
671,-0.261,3.132,45.18,6.1,-1.0,0.0,0.0
672,1.107,-0.283,31.94,4.56,1.0,0.0,0.0
673,0.97,-1.763,22.75,2.2,-1.0,0.0,3.7
674,0.747,-1.601,91.2,3.27,1.0,0.0,0.0
675,-1.433,1.59,149.94,35.24,1.0,0.0,0.62
676,-1.342,-1.22,24.27,0.8,1.0,0.0,0.0
677,0.9,2.753,47.61,2.68,-1.0,0.0,0.0
678,1.329,1.682,104.83,11.04,1.0,0.0,23.72
679,-2.426,0.892,131.53,9.43,1.0,0.0,0.02
680,-0.171,2.931,65.84,15.81,1.0,0.0,1.65
681,0.2,-2.501,54.05,12.03,-1.0,0.0,1.54
682,0.124,-2.216,38.66,2.96,-1.0,0.0,0.0
683,0.361,-2.966,71.06,8.08,1.0,0.0,0.25
684,0.691,3.02,116.75,15.1,-1.0,0.0,0.37
685,-0.07,1.213,24.62,4.38,1.0,0.0,0.0
686,1.799,0.134,76.63,13.95,1.0,0.0,0.25
687,2.061,-1.161,38.86,0.57,-1.0,0.0,999.9
688,-0.322,-3.124,46.19,6.54,-1.0,0.0,16.94
689,0.436,-0.488,107.54,14.68,-1.0,0.0,0.0
690,-0.205,1.316,116.09,12.39,1.0,0.0,0.91
691,1.622,-2.371,69.22,1.24,-1.0,0.0,999.9
692,-2.508,2.035,25.34,2.85,1.0,0.0,0.37
693,0.74,-0.282,45.9,7.02,-1.0,0.0,0.34
694,-3.718,2.928,115.09,19.06,1.0,0.0,12.75
695,-0.209,-2.366,57.15,6.3,-1.0,0.0,10.63
696,-0.503,-0.911,35.2,3.36,-1.0,0.0,0.0
697,-0.559,-0.231,78.59,22.42,-1.0,0.0,1.45
698,-1.814,1.773,42.45,1.94,1.0,0.0,0.0
699,1.91,2.821,31.7,3.87,1.0,0.0,999.9
700,1.244,-1.478,43.72,1.0,-1.0,0.0,0.0
701,-2.446,0.459,36.09,6.34,-1.0,0.0,12.11
702,-0.099,-2.235,75.36,5.2,1.0,0.0,0.0
703,-0.334,-1.365,94.72,13.9,-1.0,0.0,5.95
704,-0.608,2.68,61.31,3.86,-1.0,0.0,0.0
705,-1.026,-0.06,55.62,0.82,1.0,0.0,0.0
706,0.025,-1.549,116.6,8.59,-1.0,0.0,0.0
707,-0.818,-1.397,53.59,2.39,-1.0,0.0,0.9
708,0.251,-1.882,47.41,0.99,-1.0,0.0,0.0
709,-2.435,0.781,74.07,11.47,1.0,0.0,1.02
710,0.002,1.728,87.23,1.72,-1.0,0.0,0.0
711,1.311,1.352,42.46,2.92,1.0,0.0,0.32
712,-0.001,-0.539,104.42,22.3,1.0,0.0,1.4
713,0.803,-1.643,49.61,12.26,1.0,0.0,0.42
714,-0.654,0.291,52.68,9.34,-1.0,0.0,0.96
715,-2.203,-0.402,120.79,18.78,1.0,0.0,0.21
716,0.843,-2.928,118.13,17.56,1.0,0.0,0.41
717,0.507,2.029,40.54,4.84,-1.0,0.0,0.42
718,0.176,-0.949,30.19,5.64,-1.0,0.0,999.9
719,-0.588,-0.82,34.47,6.24,-1.0,0.0,999.9
720,1.236,-1.364,168.98,45.21,-1.0,0.0,0.15
721,1.666,1.083,71.75,19.94,1.0,0.0,0.5
722,-0.969,-1.572,119.25,14.19,-1.0,0.0,0.0
723,-2.908,-0.527,78.6,9.2,-1.0,0.0,0.95
724,-0.201,1.585,27.84,6.98,1.0,0.0,1.81
725,-0.125,-1.51,50.38,3.01,-1.0,0.0,0.0
726,1.045,2.375,47.7,15.11,1.0,0.0,0.0
727,-1.364,-1.781,58.0,4.7,1.0,0.0,0.0
728,1.872,-2.654,60.72,7.81,-1.0,0.0,0.28
729,0.173,-0.503,58.43,4.23,-1.0,0.0,0.0
730,1.347,-0.091,44.38,2.5,1.0,0.0,0.0
731,-0.398,-1.107,51.41,10.43,-1.0,0.0,1.83
732,1.696,2.571,65.2,6.23,1.0,0.0,1.19
733,0.306,-1.651,46.35,2.0,-1.0,0.0,0.27
734,-0.431,-0.197,75.27,8.84,1.0,0.0,2.15
735,-0.7,-2.087,81.83,7.12,-1.0,0.0,0.0
736,-2.852,1.472,63.52,9.73,1.0,0.0,999.9
737,0.219,-1.087,41.16,10.76,1.0,0.0,1.67
738,-2.022,0.533,33.47,3.74,1.0,0.0,0.0
739,-1.432,-1.817,22.5,5.3,-1.0,0.0,10.02
740,0.334,1.505,59.69,8.59,1.0,0.0,6.12
741,1.432,-1.812,119.99,15.85,-1.0,0.0,0.07
742,1.583,-0.287,102.52,29.04,-1.0,0.0,1.3
743,-0.378,-0.538,64.53,6.59,-1.0,0.0,1.25
744,0.011,0.598,135.52,37.27,-1.0,0.0,0.39
745,-0.308,-1.9,48.34,7.22,-1.0,0.0,0.0
746,-1.525,1.96,50.37,5.57,-1.0,0.0,0.42
747,0.688,2.988,94.5,20.01,1.0,0.0,0.0
748,0.423,-0.241,106.67,8.76,-1.0,0.0,1.13
749,-0.026,-2.848,54.16,5.82,-1.0,0.0,999.9
750,-0.577,-1.462,67.81,15.57,1.0,0.0,0.56
751,-0.624,2.934,35.42,3.87,-1.0,0.0,0.0
752,0.699,0.343,35.25,6.07,-1.0,0.0,2.28
753,1.349,0.545,50.84,8.83,1.0,0.0,2.77
754,-0.063,1.067,26.38,7.36,-1.0,0.0,0.0
755,-0.524,-1.764,75.66,6.15,1.0,0.0,0.08
756,-0.329,2.716,52.93,9.86,-1.0,0.0,0.62
757,0.043,1.318,40.9,2.61,-1.0,0.0,4.57
758,1.331,-0.495,39.94,5.52,-1.0,0.0,0.15
759,0.171,-2.256,26.43,5.9,-1.0,0.0,0.0
760,-1.587,0.891,36.06,6.05,1.0,0.0,1.74
761,0.372,-1.555,50.44,2.19,-1.0,0.0,999.9
762,0.223,-1.814,82.53,21.47,1.0,0.0,0.58
763,-1.162,-2.221,47.57,3.04,1.0,0.0,999.9
764,-1.156,0.577,89.1,20.86,-1.0,0.0,0.33
765,-1.833,-1.429,39.12,5.91,-1.0,0.0,0.09
766,-0.331,-1.843,76.77,16.33,1.0,0.0,5.74
767,1.953,-1.791,177.93,18.36,1.0,0.0,1.25
768,-1.704,-1.11,110.73,15.7,-1.0,0.0,0.27
769,-0.692,0.084,58.16,1.09,1.0,0.0,0.0
770,1.444,0.713,116.82,9.65,1.0,0.0,2.48
771,-0.696,-2.589,139.87,35.58,-1.0,0.0,6.46
772,4.042,1.156,22.64,4.59,-1.0,0.0,999.9
773,-0.816,2.155,58.45,11.71,1.0,0.0,0.42
774,0.769,1.357,52.69,3.91,-1.0,0.0,0.0
775,-1.425,-2.439,44.06,8.36,-1.0,0.0,0.0
776,-0.194,2.511,60.86,2.69,-1.0,0.0,999.9
777,1.131,-1.55,156.94,37.25,1.0,0.0,0.46
778,-2.115,1.975,23.32,4.96,-1.0,0.0,1.14
779,-0.316,3.004,48.32,3.17,1.0,0.0,1.7
780,-1.238,2.577,67.08,8.25,-1.0,0.0,2.28
781,-0.424,-0.21,29.77,3.55,1.0,0.0,8.44
782,1.618,2.59,27.81,7.77,1.0,0.0,999.9
783,0.142,1.418,63.98,10.59,1.0,0.0,0.0
784,1.565,-1.131,283.43,75.79,-1.0,0.0,0.56
785,2.19,1.22,28.71,1.19,-1.0,0.0,0.07
786,-2.417,2.384,112.14,12.56,1.0,0.0,1.37
787,1.431,2.936,46.13,10.67,1.0,0.0,0.66
788,-0.042,-2.698,58.54,11.27,1.0,0.0,5.21
789,0.487,1.796,147.97,18.84,1.0,0.0,1.7
790,0.109,1.65,115.42,1.45,-1.0,0.0,0.0
791,-1.211,-0.687,30.3,5.91,1.0,0.0,0.0
792,0.436,-0.173,84.22,9.59,1.0,0.0,1.29
793,0.473,0.464,31.01,7.23,-1.0,0.0,0.0
794,1.759,-0.046,76.63,11.53,1.0,0.0,0.18
795,-2.712,-0.658,44.29,4.26,1.0,0.0,999.9
796,-2.226,-2.561,31.47,6.88,1.0,0.0,0.71
797,1.379,-1.423,85.78,14.04,-1.0,0.0,0.23
798,0.252,0.694,31.04,0.12,1.0,0.0,999.9
799,-0.262,2.146,82.02,23.65,1.0,0.0,0.13
800,0.998,1.663,37.85,6.42,1.0,0.0,6.4
801,-0.747,-0.345,33.15,0.76,1.0,0.0,0.0
802,-1.228,1.666,43.31,2.72,1.0,0.0,0.0
803,0.973,-0.043,54.74,4.63,1.0,0.0,0.0
804,0.474,-1.726,35.58,2.05,-1.0,0.0,0.0
805,0.286,0.157,31.6,8.32,1.0,0.0,0.68
806,-1.124,-2.855,143.36,14.1,1.0,0.0,0.62
807,-1.562,1.324,48.85,10.48,-1.0,0.0,9.17
808,1.656,2.544,101.82,17.88,1.0,0.0,0.78
809,1.866,-1.6,64.03,12.37,-1.0,0.0,0.24
810,-0.91,0.711,53.7,6.73,1.0,0.0,0.0
811,-0.067,0.327,30.84,5.88,1.0,0.0,0.0
812,0.859,2.771,27.49,6.28,-1.0,0.0,999.9
813,0.267,0.097,27.94,3.81,-1.0,0.0,0.0
814,-0.476,-0.856,60.55,11.44,-1.0,0.0,0.37
815,-1.161,2.802,29.71,8.7,-1.0,0.0,2.11
816,-0.715,-1.564,86.15,14.7,-1.0,0.0,0.78
817,-2.244,3.003,83.55,12.02,1.0,0.0,1.11
818,0.296,0.788,91.35,15.91,-1.0,0.0,0.52
819,-0.379,0.686,48.26,10.2,1.0,0.0,6.02
820,1.521,-2.23,37.42,7.71,1.0,0.0,999.9
821,0.714,-0.16,57.38,0.0,-1.0,0.0,999.9
822,-0.184,1.773,30.96,5.49,1.0,0.0,0.0
823,-0.097,-2.263,74.98,7.56,-1.0,0.0,999.9
824,-0.992,3.121,51.61,8.55,-1.0,0.0,0.33
825,-1.335,1.84,93.98,9.83,1.0,0.0,0.31
826,1.635,2.115,67.41,10.93,-1.0,0.0,2.73
827,-1.078,-1.397,101.02,13.28,-1.0,0.0,0.17
828,-0.551,0.878,34.43,3.53,1.0,0.0,0.89
829,2.029,-2.742,22.59,0.89,1.0,0.0,0.0
830,-2.109,-1.616,45.63,8.67,-1.0,0.0,0.87
831,-1.563,2.705,32.08,7.8,-1.0,0.0,2.01
832,-0.951,0.431,38.57,15.2,1.0,0.0,2.25
833,1.703,1.744,68.24,11.87,1.0,0.0,0.74
834,-0.604,2.515,61.45,15.14,1.0,0.0,1.84
835,-2.034,-0.785,92.57,13.27,-1.0,0.0,0.44
836,-0.45,-2.408,113.21,16.84,1.0,0.0,5.21
837,-1.716,1.8,71.09,5.16,-1.0,0.0,1.42
838,-2.119,-1.282,97.7,6.4,1.0,0.0,0.38
839,-0.961,2.611,72.22,5.79,-1.0,0.0,0.0
840,1.375,-0.264,66.14,16.66,-1.0,0.0,0.56
841,-2.703,-0.942,72.64,8.0,-1.0,0.0,2.18
842,-2.008,-2.466,47.64,13.61,-1.0,0.0,0.47
843,2.282,-2.126,42.36,6.89,-1.0,0.0,0.06
844,-0.435,-2.061,38.4,5.11,1.0,0.0,0.13
845,-0.063,-2.473,56.22,9.79,1.0,0.0,0.86
846,-0.673,2.491,95.16,17.53,-1.0,0.0,0.53
847,0.902,-1.783,66.21,11.11,-1.0,0.0,3.79
848,-0.168,-2.424,59.98,8.96,1.0,0.0,9.81
849,1.491,1.205,35.86,1.14,1.0,0.0,0.0
850,-1.823,-1.902,61.89,11.89,-1.0,0.0,1.18
851,-1.355,-0.354,122.94,13.72,-1.0,0.0,0.16
852,0.277,3.048,31.21,4.76,-1.0,0.0,0.0
853,0.408,2.122,28.96,6.49,-1.0,0.0,0.56
854,-1.638,0.214,58.81,5.77,1.0,0.0,0.05
855,1.391,0.676,40.46,3.38,1.0,0.0,0.0
856,-0.541,-1.36,71.97,10.12,1.0,0.0,999.9
857,1.578,-1.391,46.25,10.52,1.0,0.0,0.06
858,0.509,0.643,62.45,1.41,-1.0,0.0,0.0
859,-0.886,1.197,49.09,11.45,1.0,0.0,0.0
860,-1.565,-0.71,57.82,5.72,-1.0,0.0,0.0
861,0.793,1.305,42.01,6.66,1.0,0.0,0.28
862,1.762,-2.184,27.08,9.53,1.0,0.0,1.05
863,-0.534,2.534,90.07,18.51,1.0,0.0,2.2
864,0.38,-0.426,85.59,8.95,-1.0,0.0,0.0
865,-0.313,0.518,224.82,63.9,-1.0,0.0,2.16
866,-1.721,-0.912,46.99,2.72,-1.0,0.0,0.29
867,0.096,-2.256,106.05,8.16,1.0,0.0,0.0
868,0.273,-1.413,63.8,16.27,-1.0,0.0,0.2
869,1.589,-2.95,55.35,11.02,1.0,0.0,5.25
870,2.682,2.126,33.41,0.0,-1.0,0.0,0.0
871,-0.175,0.291,149.76,20.16,-1.0,0.0,0.21
872,-0.41,-2.66,101.68,11.64,1.0,0.0,2.55
873,-0.973,-2.687,64.74,11.18,-1.0,0.0,0.31
874,1.616,-2.701,28.37,5.85,1.0,0.0,1.86
875,-1.322,-1.674,23.03,3.82,1.0,0.0,999.9
876,0.442,-1.05,80.59,10.22,-1.0,0.0,1.09
877,0.177,-2.036,396.18,35.7,-1.0,0.0,3.63
878,1.383,-1.75,127.73,21.78,-1.0,0.0,0.66
879,0.167,1.077,81.74,19.75,-1.0,0.0,1.31
880,1.05,-2.92,83.45,9.51,-1.0,0.0,5.31
881,0.554,2.912,28.55,4.18,1.0,0.0,0.0
882,-4.008,-2.162,37.04,6.24,1.0,0.0,3.92
883,0.894,-0.548,183.45,2.06,-1.0,0.0,0.0
884,0.523,-1.354,77.58,4.15,1.0,0.0,0.0
